area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大庆市,让胡路区,124.9026,46.6217,2026-01-09T1900,38,38,0.5,16,8,59,61,54,细颗粒物(PM2.5)
大庆市,萨区政府监测点,125.127,46.6277,2026-01-09T1900,51,52,0.4,16,8,51,53,70,细颗粒物(PM2.5)
大同市,云冈宾馆,113.2926,40.0759,2026-01-09T1900,12,88,0.4,11,4,63,67,69,颗粒物(PM10)
大同市,大同大学,113.3437,40.0921,2026-01-09T1900,6,84,0.4,8,2,71,72,67,颗粒物(PM10)
大同市,安家小村,113.2637,40.129,2026-01-09T1900,10,79,0.2,8,3,70,60,65,颗粒物(PM10)
大同市,大同市卫生学校,113.3399,40.0586,2026-01-09T1900,14,70,0.3,14,3,64,68,60,颗粒物(PM10)
大同市,云冈站,113.1371,40.1122,2026-01-09T1900,6,85,0.4,8,4,64,70,68,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2026-01-09T1900,11,182,0.4,2,3,72,72,116,颗粒物(PM10)
大同市,区一中,113.5931,40.0459,2026-01-09T1900,22,93,0.2,8,2,79,79,72,颗粒物(PM10)
大同市,魏都大道141号,113.2798248,40.09972476,2026-01-09T1900,10,79,0.4,12,3,65,70,65,颗粒物(PM10)
大兴安岭地区,科技局,124.1068,50.4091,2026-01-09T1900,30,49,0.5,22,8,33,43,49,
大兴安岭地区,红旗社区,124.117,50.4279,2026-01-09T1900,64,70,0.8,52,15,10,42,87,细颗粒物(PM2.5)
丹东市,江湾东路,124.33,40.0625,2026-01-09T1900,61,106,1.3,20,10,51,54,83,细颗粒物(PM2.5)
丹东市,临江后街,124.4242,40.1513,2026-01-09T1900,39,76,0.8,18,15,59,48,63,颗粒物(PM10)
丹东市,元宝山,124.3935,40.1461,2026-01-09T1900,41,69,0.7,23,12,57,52,60,颗粒物(PM10)
丹东市,民主桥,124.3634,40.1093,2026-01-09T1900,54,102,1.4,30,26,48,48,76,颗粒物(PM10)
儋州市,第一中学子站,109.5726195,19.51688767,2026-01-09T1900,27,49,0.5,11,4,118,93,49,
儋州市,东坡学校子站,109.5567,19.5187,2026-01-09T1900,30,40,0.5,13,6,133,122,43,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-01-09T1900,28,54,0.6,19,6,77,81,52,颗粒物(PM10)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-01-09T1900,20,42,0.7,16,4,73,76,42,
德阳市,东山公园,104.424,31.1209,2026-01-09T1900,65,73,0.8,30,6,105,106,88,细颗粒物(PM2.5)
德阳市,西小区,104.3827,31.1318,2026-01-09T1900,72,103,1.1,76,6,50,84,97,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2026-01-09T1900,78,102,0.8,52,4,81,89,104,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-01-09T1900,66,100,1.1,,4,40,96,,
德州市,儿童乐园,116.3034,37.4675,2026-01-09T1900,29,364,1.0,27,12,60,62,220,颗粒物(PM10)
德州市,监理站,116.2992,37.4449,2026-01-09T1900,19,398,0.8,27,16,71,69,269,颗粒物(PM10)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-01-09T1900,22,354,0.5,21,15,70,62,206,颗粒物(PM10)
德州市,开发区人民医院,116.3693,37.44,2026-01-09T1900,24,312,0.7,43,14,64,67,181,颗粒物(PM10)
德州市,陵城艺术中心,116.5687,37.3331,2026-01-09T1900,41,134,0.5,46,10,46,56,92,颗粒物(PM10)
德州市,新河东路,116.352738,37.420875,2026-01-09T1900,27,332,1.0,36,12,68,63,191,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-01-09T1900,13,41,0.4,9,5,77,79,41,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-01-09T1900,20,23,0.4,12,4,76,74,29,
定西市,将台街,104.6092,35.5962,2026-01-09T1900,35,64,0.4,12,15,89,86,57,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2026-01-09T1900,47,85,0.6,13,18,80,81,68,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-01-09T1900,14,24,0.4,18,6,86,112,27,
东莞市,南城西平,113.7384,22.9659,2026-01-09T1900,20,33,0.5,32,9,90,108,33,
东莞市,万江金泰,113.7283,23.041,2026-01-09T1900,21,41,0.5,29,6,81,102,41,
东莞市,裕兴路,113.8666,23.1062,2026-01-09T1900,16,40,0.7,65,4,72,138,40,
东莞市,教育路1号,114.0076,22.9739,2026-01-09T1900,27,59,0.7,68,6,73,106,55,颗粒物(PM10)
东莞市,长怡路1号,113.7981,22.8124,2026-01-09T1900,22,47,0.5,56,8,76,110,47,
东营市,市环保局,118.6612,37.4313,2026-01-09T1900,44,122,0.8,48,33,41,75,86,颗粒物(PM10)
东营市,开发区管委会,118.6903,37.4337,2026-01-09T1900,44,123,0.8,48,39,46,69,87,颗粒物(PM10)
东营市,垦利区民丰路,118.5721,37.5654,2026-01-09T1900,48,136,1.0,47,,37,65,,
东营市,河口城区,118.5063,37.8606,2026-01-09T1900,71,156,0.9,44,8,43,74,103,颗粒物(PM10)
东营市,胜利站,118.4979,37.4623,2026-01-09T1900,78,112,0.9,63,23,,62,104,细颗粒物(PM2.5)
东营市,理想之城,118.5753,37.4405,2026-01-09T1900,68,127,1.0,55,14,36,66,92,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0024,39.8127,2026-01-09T1900,44,246,0.3,9,3,68,76,148,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-01-09T1900,44,315,0.3,8,6,71,79,183,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-01-09T1900,51,295,0.3,5,4,78,82,173,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-01-09T1900,46,315,0.3,6,3,78,83,183,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-01-09T1900,44,361,0.3,10,2,71,71,216,颗粒物(PM10)
鄂州市,市政府,114.894,30.3989,2026-01-09T1900,47,67,1.0,43,8,58,72,65,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8986,30.3714,2026-01-09T1900,43,52,0.9,24,8,71,95,60,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8093,30.4091,2026-01-09T1900,51,58,0.4,27,7,92,108,70,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-01-09T1900,62,,0.9,44,7,44,68,84,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-01-09T1900,38,52,0.6,26,7,36,62,54,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6159,2026-01-09T1900,34,82,0.5,66,9,80,115,66,颗粒物(PM10)
防城港市,防城档案局,108.3515,21.7733,2026-01-09T1900,48,77,0.8,27,11,124,125,67,细颗粒物(PM2.5)
防城港市,大海花园,108.3506,21.6414,2026-01-09T1900,36,62,1.0,41,14,120,135,56,颗粒物(PM10)
佛山市,湾梁,113.1293,23.0065,2026-01-09T1900,30,46,/,38,/,100,96,46,
佛山市,华材职中,113.1082,23.0477,2026-01-09T1900,40,95,0.4,59,6,65,92,73,颗粒物(PM10)
佛山市,南海气象局,113.1439,23.045,2026-01-09T1900,30,33,/,36,/,107,100,43,
佛山市,顺德苏岗,113.2879,22.8094,2026-01-09T1900,24,36,0.6,43,/,77,89,36,
佛山市,高明孔堂,112.8384,22.8678,2026-01-09T1900,34,52,/,30,/,78,94,51,颗粒物(PM10)
佛山市,三水监测站,112.8835,23.1584,2026-01-09T1900,35,68,0.7,68,5,44,86,59,颗粒物(PM10)
佛山市,三水云东海,112.8668,23.185,2026-01-09T1900,18,42,/,23,/,75,94,42,
佛山市,容桂街道办,113.2568,22.7629,2026-01-09T1900,34,58,/,56,/,66,83,54,颗粒物(PM10)
福州市,师大,119.2681,26.0506,2026-01-09T1900,39,62,0.5,37,5,110,111,56,颗粒物(PM10)
福州市,五四北路,119.2983,26.1028,2026-01-09T1900,40,68,0.7,41,6,100,106,59,颗粒物(PM10)
福州市,杨桥西路,119.2648,26.0769,2026-01-09T1900,43,65,/,29,6,104,111,60,细颗粒物(PM2.5)
福州市,九龙,119.5799,26.0937,2026-01-09T1900,28,38,0.5,18,5,120,122,40,
福州市,吴航,119.5188,25.9666,2026-01-09T1900,35,56,0.6,32,6,110,119,53,颗粒物(PM10)
福州市,路通桥巷6号,119.3106,26.0648,2026-01-09T1900,40,65,/,27,/,106,108,58,颗粒物(PM10)
抚顺市,望花区,123.7974,41.8494,2026-01-09T1900,74,110,0.9,45,28,33,38,99,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8827,2026-01-09T1900,77,98,1.2,77,12,8,32,103,细颗粒物(PM2.5)
抚顺市,东洲区,124.0437,41.8615,2026-01-09T1900,63,88,0.9,24,11,59,57,85,细颗粒物(PM2.5)
抚顺市,新抚区,123.9246,41.8638,2026-01-09T1900,75,112,1.4,88,12,5,33,100,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2026-01-09T1900,54,76,0.9,16,12,62,58,74,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.708,41.8386,2026-01-09T1900,111,125,1.5,65,16,26,45,145,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9833,2026-01-09T1900,32,54,0.7,,8,58,99,,
抚州市,血防站,116.3562,27.9631,2026-01-09T1900,30,50,1.1,31,6,85,98,50,
抚州市,采茶剧团,116.3561,28.0007,2026-01-09T1900,28,43,0.7,18,6,105,113,43,
抚州市,医学分院,116.3854,27.9648,2026-01-09T1900,28,55,0.7,16,5,95,112,53,颗粒物(PM10)
阜新市,工业园区,121.6095,41.9978,2026-01-09T1900,58,115,0.8,31,20,37,52,83,颗粒物(PM10)
阜新市,长青街,121.6567,42.0188,2026-01-09T1900,62,99,0.8,29,22,36,53,84,细颗粒物(PM2.5)
阜新市,农业园区,121.6672,42.07,2026-01-09T1900,51,104,0.6,24,8,41,53,77,颗粒物(PM10)
阜新市,玉龙新城,121.6343,42.0455,2026-01-09T1900,53,104,0.7,33,14,38,54,77,颗粒物(PM10)
阜阳市,市监测站,115.8276,32.8929,2026-01-09T1900,44,68,0.4,26,6,85,96,62,细颗粒物(PM2.5)
阜阳市,开发区,115.8551,32.8606,2026-01-09T1900,38,68,0.5,30,8,74,92,59,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-01-09T1900,35,66,0.5,23,8,85,100,58,颗粒物(PM10)
阜阳市,市规划展馆,115.79,32.8614,2026-01-09T1900,47,55,0.5,26,7,89,104,65,细颗粒物(PM2.5)
阜阳市,枣园社区,115.835101,32.918568,2026-01-09T1900,47,62,0.4,24,7,86,98,65,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9097,34.9841,2026-01-09T1900,9,27,0.3,10,3,82,98,27,
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-01-09T1900,13,52,0.2,18,7,55,82,51,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.96,30.048,2026-01-09T1900,8,15,0.2,7,6,78,70,25,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-01-09T1900,3,22,0.6,14,6,71,74,23,
赣州市,地委,114.9368,25.8663,2026-01-09T1900,27,37,1.0,60,8,43,84,39,
赣州市,气象台,114.946,25.8483,2026-01-09T1900,22,69,1.2,81,2,42,90,60,颗粒物(PM10)
赣州市,市图书馆,114.932,25.8332,2026-01-09T1900,21,70,1.0,76,4,34,73,60,颗粒物(PM10)
赣州市,华坚鞋城,114.8905,25.8472,2026-01-09T1900,23,56,0.7,61,6,42,74,53,颗粒物(PM10)
赣州市,赣县区卫计委,115.0094,25.8614,2026-01-09T1900,37,47,0.6,44,8,,91,,
固原市,监测站,106.2753,36.0057,2026-01-09T1900,17,75,0.4,20,5,61,81,63,颗粒物(PM10)
固原市,新区,106.2384,36.0189,2026-01-09T1900,50,,0.4,,,62,89,,
广安市,市委,106.6307,30.4577,2026-01-09T1900,89,119,1.6,88,,26,79,118,细颗粒物(PM2.5)
广安市,友谊中学,106.6266,30.4662,2026-01-09T1900,71,92,1.2,60,6,48,91,95,细颗粒物(PM2.5)
广安市,广电花园,106.6386,30.4551,2026-01-09T1900,90,,1.3,79,9,37,92,119,细颗粒物(PM2.5)
广安市,北辰小学,106.6347,30.4868,2026-01-09T1900,72,93,1.1,42,24,62,94,97,细颗粒物(PM2.5)
广元市,老城,105.8211,32.4444,2026-01-09T1900,,,1.4,85,10,,66,,
广元市,监测站,105.8629,32.429,2026-01-09T1900,47,68,0.9,29,3,73,64,65,细颗粒物(PM2.5)
广元市,经开区,105.8047,32.4167,2026-01-09T1900,50,62,0.7,18,2,92,64,69,细颗粒物(PM2.5)
广州市,广雅中学,113.2346,23.1423,2026-01-09T1900,33,59,2.7,75,6,,91,,
广州市,市五中,113.2611,23.105,2026-01-09T1900,37,69,/,73,9,59,102,60,颗粒物(PM10)
广州市,广东商学院,113.3477,23.0916,2026-01-09T1900,27,49,0.2,72,8,47,91,49,
广州市,市八十六中,113.4332,23.105,2026-01-09T1900,33,43,/,51,9,74,99,48,
广州市,番禺中学,113.3506,22.9488,2026-01-09T1900,37,63,0.5,66,2,65,96,57,颗粒物(PM10)
广州市,花都师范,113.2147,23.3918,2026-01-09T1900,21,41,0.6,47,7,68,105,41,
广州市,市监测站,113.2599,23.1329,2026-01-09T1900,28,54,/,66,4,72,90,52,颗粒物(PM10)
广州市,九龙镇镇龙,113.5618,23.3119,2026-01-09T1900,28,62,0.4,73,7,47,94,56,颗粒物(PM10)
广州市,麓湖,113.2764,23.1544,2026-01-09T1900,23,42,0.5,88,9,28,89,44,
广州市,体育西,113.3209,23.1323,2026-01-09T1900,34,60,0.6,44,8,72,89,55,颗粒物(PM10)
广州市,从化街口,113.5718,23.5493,2026-01-09T1900,31,52,0.5,49,12,62,99,51,颗粒物(PM10)
广州市,白云竹料,113.3463,23.369,2026-01-09T1900,28,52,0.5,52,6,67,104,51,颗粒物(PM10)
广州市,白云嘉禾,113.2981,23.2365,2026-01-09T1900,36,84,/,111,6,15,103,67,颗粒物(PM10)
广州市,黄埔科学城,113.4256,23.1716,2026-01-09T1900,21,39,0.6,40,7,,112,,
广州市,番禺大学城,113.3942,23.0485,2026-01-09T1900,20,38,0.3,27,10,103,104,38,
广州市,南沙黄阁,113.4923,22.8169,2026-01-09T1900,26,59,/,80,7,39,101,55,颗粒物(PM10)
广州市,南沙街,113.534,22.7893,2026-01-09T1900,,,,40,6,72,106,,
广州市,花都梯面,113.2905,23.5541,2026-01-09T1900,21,35,/,,,45,102,,
广州市,从化良口,113.786,23.7479,2026-01-09T1900,15,20,/,12,8,75,94,24,
广州市,增城荔城,113.805,23.2614,2026-01-09T1900,19,32,0.6,29,6,64,102,32,
贵港市,江南子站,109.604387,23.066791,2026-01-09T1900,40,70,0.7,32,8,94,108,60,颗粒物(PM10)
贵港市,荷城子站,109.5669,23.1065,2026-01-09T1900,34,66,0.9,38,7,71,102,58,颗粒物(PM10)
贵港市,新世纪学校,109.5886,23.1172,2026-01-09T1900,42,75,0.6,52,/,59,106,63,颗粒物(PM10)
贵港市,中山路155-3号,109.5933,23.095,2026-01-09T1900,39,47,0.7,27,/,100,110,55,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6863,26.6035,2026-01-09T1900,63,80,/,35,20,51,51,85,细颗粒物(PM2.5)
贵阳市,鉴湖路,106.6241,26.6266,2026-01-09T1900,61,92,0.9,44,22,38,55,83,细颗粒物(PM2.5)
贵阳市,燕子冲,106.7468,26.6344,2026-01-09T1900,70,85,0.9,45,18,42,40,94,细颗粒物(PM2.5)
贵阳市,碧云窝,106.6556,26.4362,2026-01-09T1900,53,80,/,22,10,68,57,73,细颗粒物(PM2.5)
贵阳市,红边门,106.6963,26.6063,2026-01-09T1900,70,100,/,59,25,30,32,94,细颗粒物(PM2.5)
贵阳市,新华路,106.7162383,26.56964667,2026-01-09T1900,68,105,0.9,50,23,40,46,92,细颗粒物(PM2.5)
贵阳市,太慈桥,106.6742,26.542,2026-01-09T1900,61,78,/,37,11,59,46,83,细颗粒物(PM2.5)
贵阳市,花果园大街66号,106.688212,26.56952,2026-01-09T1900,53,75,/,50,19,42,40,73,细颗粒物(PM2.5)
贵阳市,漓江路57号,106.687268,26.516892,2026-01-09T1900,68,88,1.2,48,23,42,47,92,细颗粒物(PM2.5)
桂林市,龙隐路小学,110.3091,25.2705,2026-01-09T1900,28,43,0.2,17,8,74,95,43,
桂林市,八中,110.2849361,25.22909545,2026-01-09T1900,57,,0.6,42,8,57,91,78,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1254,2026-01-09T1900,29,29,0.2,10,5,100,103,42,
桂林市,环湖路276号,110.1835,25.2444,2026-01-09T1900,41,61,0.7,28,7,60,89,58,细颗粒物(PM2.5)
桂林市,信义路13号,110.2803,25.2773,2026-01-09T1900,36,50,0.6,35,6,76,99,52,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-01-09T1900,21,32,0.4,5,9,86,99,32,
哈尔滨市,松北商大,126.5557,45.8109,2026-01-09T1900,48,56,0.7,30,7,33,41,67,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.6162,45.719,2026-01-09T1900,50,68,1.0,37,9,26,38,69,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-01-09T1900,56,59,0.6,30,10,34,44,77,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.6361,45.7672,2026-01-09T1900,56,88,0.7,32,10,37,43,77,细颗粒物(PM2.5)
哈尔滨市,动力和平路,126.644,45.7261,2026-01-09T1900,59,68,0.8,42,21,22,40,80,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.5933,45.7479,2026-01-09T1900,56,,0.6,35,3,26,39,77,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-01-09T1900,75,115,1.0,68,15,6,34,100,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.5875,45.9827,2026-01-09T1900,78,,0.8,33,8,29,40,104,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6299,45.6799,2026-01-09T1900,51,59,0.7,48,17,24,40,70,细颗粒物(PM2.5)
哈尔滨市,华山路1号,126.6769,45.7379,2026-01-09T1900,49,58,0.7,29,17,32,41,68,细颗粒物(PM2.5)
哈尔滨市,解放大街52号,126.9717,45.5356,2026-01-09T1900,73,94,1.0,31,15,38,43,98,细颗粒物(PM2.5)
哈密市,地区监测站,93.5124,42.8176,2026-01-09T1900,54,139,0.4,19,3,45,49,95,颗粒物(PM10)
哈密市,哈密师范学校,93.5014,42.8312,2026-01-09T1900,39,131,0.5,24,6,44,48,91,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-01-09T1900,20,90,0.3,1,7,86,87,70,颗粒物(PM10)
海东市,平安区公安局北苑,102.074,36.5056,2026-01-09T1900,3,55,0.5,22,7,55,72,53,颗粒物(PM10)
海东市,滨河路,102.0984,36.5119,2026-01-09T1900,17,70,0.4,44,5,56,78,60,颗粒物(PM10)
海口市,海南大学,110.3189,20.0596,2026-01-09T1900,23,36,0.2,12,7,149,139,47,
海口市,秀英海南医院,110.2827,20.0051,2026-01-09T1900,20,41,0.3,13,9,138,131,44,
海口市,海南师范大学,110.3391,19.9979,2026-01-09T1900,23,36,0.4,14,7,150,142,47,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-01-09T1900,22,39,0.5,15,/,147,140,46,
海口市,桂林洋子站,110.5111,19.9737,2026-01-09T1900,25,44,/,18,/,132,136,44,
海口市,长滨二路9号,110.1952,20.0451,2026-01-09T1900,21,32,/,,/,140,132,,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-01-09T1900,8,36,0.3,2,10,97,97,36,
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-01-09T1900,8,26,0.6,12,10,83,89,26,
邯郸市,矿院,114.492,36.5712,2026-01-09T1900,44,180,1.0,23,10,77,82,115,颗粒物(PM10)
邯郸市,丛台公园,114.4839,36.6136,2026-01-09T1900,19,166,0.4,10,1,86,85,108,颗粒物(PM10)
邯郸市,香泉濮院小区,114.7893,36.5592,2026-01-09T1900,26,202,0.3,9,4,84,85,126,颗粒物(PM10)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-01-09T1900,17,144,0.3,7,8,79,84,97,颗粒物(PM10)
邯郸市,建安街268号,114.5209,36.7697,2026-01-09T1900,22,116,0.2,13,3,75,79,83,颗粒物(PM10)
邯郸市,丛台东路558号,114.5488,36.6177,2026-01-09T1900,32,164,0.5,12,5,87,87,107,颗粒物(PM10)
汉中市,市监测站,107.0155,33.0707,2026-01-09T1900,59,65,1.3,65,7,37,71,80,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0083,33.114,2026-01-09T1900,63,,0.7,48,7,59,78,85,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-01-09T1900,72,87,1.1,49,9,52,72,97,细颗粒物(PM2.5)
杭州市,滨江,120.2073,30.2111,2026-01-09T1900,58,86,0.7,52,8,56,72,79,细颗粒物(PM2.5)
杭州市,西溪,120.0625,30.2737,2026-01-09T1900,25,46,0.9,26,9,48,82,46,
杭州市,下沙,120.3417,30.315,2026-01-09T1900,53,80,0.7,57,10,57,76,73,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1252,30.2465,2026-01-09T1900,43,61,0.5,52,9,28,71,60,细颗粒物(PM2.5)
杭州市,浙江农大,120.1902,30.2691,2026-01-09T1900,58,91,0.7,72,7,40,72,79,细颗粒物(PM2.5)
杭州市,和睦小学,120.1195,30.3121,2026-01-09T1900,54,94,0.8,66,6,38,78,74,细颗粒物(PM2.5)
杭州市,临平镇,120.3076,30.4146,2026-01-09T1900,50,90,0.5,53,8,50,67,70,颗粒物(PM10)
杭州市,城厢镇,120.2753,30.1839,2026-01-09T1900,51,86,0.4,69,9,56,75,70,细颗粒物(PM2.5)
杭州市,云栖,120.0883,30.1808,2026-01-09T1900,22,46,0.4,29,3,49,75,46,
杭州市,镇二中,119.9463,30.0496,2026-01-09T1900,38,53,0.5,29,6,80,78,54,细颗粒物(PM2.5)
杭州市,市府大楼,119.7184,30.2367,2026-01-09T1900,50,84,0.9,50,12,40,80,69,细颗粒物(PM2.5)
杭州市,消防大队,120.1554,30.2863,2026-01-09T1900,52,75,0.6,57,7,47,66,72,细颗粒物(PM2.5)
合肥市,明珠广场,117.1957,31.7845,2026-01-09T1900,41,83,0.6,48,7,51,65,67,颗粒物(PM10)
合肥市,三里街,117.307,31.8765,2026-01-09T1900,44,78,0.9,,6,30,58,,
合肥市,琥珀山庄,117.2587,31.8703,2026-01-09T1900,49,80,1.0,52,8,55,75,68,细颗粒物(PM2.5)
合肥市,庐阳区,117.2593,31.9376,2026-01-09T1900,39,83,0.8,46,8,70,78,67,颗粒物(PM10)
合肥市,瑶海区,117.345251,31.861615,2026-01-09T1900,42,73,0.6,90,5,25,70,62,颗粒物(PM10)
合肥市,包河区,117.3033,31.7967,2026-01-09T1900,39,58,0.7,50,8,56,78,55,细颗粒物(PM2.5)
合肥市,滨湖新区,117.278,31.7392,2026-01-09T1900,39,53,0.6,28,6,80,83,55,细颗粒物(PM2.5)
合肥市,高新区,117.1324,31.8395,2026-01-09T1900,35,68,0.5,41,5,64,78,59,颗粒物(PM10)
合肥市,高教基地,117.3802,31.9148,2026-01-09T1900,48,68,0.7,46,8,56,79,67,细颗粒物(PM2.5)
合肥市,中国科学技术大学,117.2518,31.8404,2026-01-09T1900,40,75,0.6,57,10,51,72,63,颗粒物(PM10)
和田地区,地区环保局,79.9241,37.0878,2026-01-09T1900,27,63,0.4,12,3,81,70,57,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-01-09T1900,35,,0.4,18,1,,70,,
河池市,市环保站,108.0496,24.6957,2026-01-09T1900,32,56,0.7,18,24,83,77,53,颗粒物(PM10)
河池市,上任中路54号,108.0901,24.6945,2026-01-09T1900,50,,0.7,24,31,80,70,69,细颗粒物(PM2.5)
河源市,东埔,114.6962,23.7538,2026-01-09T1900,44,66,1.1,62,6,33,98,62,细颗粒物(PM2.5)
河源市,老城,114.6895,23.7232,2026-01-09T1900,31,43,0.7,21,6,73,101,45,
菏泽市,定陶老年大学,115.5562,35.089,2026-01-09T1900,34,102,0.3,27,2,54,71,76,颗粒物(PM10)
菏泽市,黄河路600号,115.4239,35.2593,2026-01-09T1900,22,115,0.3,25,2,64,74,83,颗粒物(PM10)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-01-09T1900,19,92,0.3,19,3,68,75,71,颗粒物(PM10)
菏泽市,永昌路1号,115.479691,35.244011,2026-01-09T1900,30,103,0.4,29,7,60,74,77,颗粒物(PM10)
菏泽市,长城路999号,115.471542,35.280012,2026-01-09T1900,19,97,0.4,19,7,71,79,74,颗粒物(PM10)
贺州市,环保小区,111.5264,24.4178,2026-01-09T1900,29,54,0.5,24,8,95,98,52,颗粒物(PM10)
贺州市,政协大楼,111.561,24.4074,2026-01-09T1900,42,62,0.8,73,11,40,102,59,细颗粒物(PM2.5)
贺州市,西湾,111.4744,24.455,2026-01-09T1900,28,48,0.5,32,9,76,95,48,
鹤壁市,市监测站,114.17,35.9019,2026-01-09T1900,25,68,0.4,26,3,84,80,59,颗粒物(PM10)
鹤壁市,市交警支队,114.2953,35.7512,2026-01-09T1900,21,67,0.3,12,3,76,72,59,颗粒物(PM10)
鹤壁市,迎宾馆,114.2877,35.7302,2026-01-09T1900,14,97,0.4,23,3,81,75,74,颗粒物(PM10)
鹤壁市,大新区,114.2616,35.6824,2026-01-09T1900,3,50,0.3,7,3,85,78,50,
鹤壁市,南山宾馆,114.1573,35.9607,2026-01-09T1900,21,94,0.4,6,4,84,85,72,颗粒物(PM10)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-01-09T1900,73,83,0.9,51,7,15,48,98,细颗粒物(PM2.5)
鹤岗市,斯达机电,130.2683,47.3087,2026-01-09T1900,57,87,0.9,56,9,9,44,78,细颗粒物(PM2.5)
鹤岗市,东山纸板厂,130.3114,47.3388,2026-01-09T1900,93,129,2.2,59,15,14,42,123,细颗粒物(PM2.5)
黑河市,交通局,127.4832,50.2524,2026-01-09T1900,20,,0.4,17,4,39,53,29,
黑河市,环保局,127.5146,50.2339,2026-01-09T1900,24,51,,18,6,38,37,,
衡水市,电机北厂,115.6839,37.754,2026-01-09T1900,74,748,,8,,71,70,500,颗粒物(PM10)
衡水市,市监测站,115.6303,37.7318,2026-01-09T1900,56,544,0.3,12,4,64,68,444,颗粒物(PM10)
衡水市,市城管局,115.6684,37.7216,2026-01-09T1900,67,764,0.3,15,4,70,70,500,颗粒物(PM10)
衡水市,地表水厂,115.599,37.5491,2026-01-09T1900,31,398,0.3,1,3,75,76,269,颗粒物(PM10)
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-01-09T1900,55,64,0.8,25,10,88,91,75,细颗粒物(PM2.5)
衡阳市,珠晖区环保局,112.621,26.8957,2026-01-09T1900,47,65,1.1,38,9,73,102,65,细颗粒物(PM2.5)
衡阳市,市委党校,112.628,26.8654,2026-01-09T1900,41,52,0.8,24,14,92,96,58,细颗粒物(PM2.5)
衡阳市,市监测站,112.6007,26.8977,2026-01-09T1900,47,85,1.4,59,9,47,91,68,颗粒物(PM10)
衡阳市,真空机电公司,112.5658,26.9013,2026-01-09T1900,49,64,1.1,52,9,61,81,68,细颗粒物(PM2.5)
