area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
宝鸡市,监测站,107.1429,34.3549,2026-02-06T0100,146,155,0.9,44,5,26,,195,细颗粒物(PM2.5)
宝鸡市,技工学校,107.1172,34.3759,2026-02-06T0100,137,184,1.0,34,6,33,,182,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2025,34.3518,2026-02-06T0100,141,167,1.3,50,5,23,,188,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2396,34.3626,2026-02-06T0100,146,184,1.2,59,4,17,,195,细颗粒物(PM2.5)
宝鸡市,滨河北路,107.1721,34.3558,2026-02-06T0100,136,195,1.0,36,5,26,,180,细颗粒物(PM2.5)
宝鸡市,陈仓区北开路21号,107.3898,34.3601,2026-02-06T0100,147,198,1.2,57,8,19,,196,细颗粒物(PM2.5)
保定市,游泳馆,115.4803,38.8568,2026-02-06T0100,28,106,0.4,20,3,49,,78,颗粒物(PM10)
保定市,华电二区,115.509,38.8895,2026-02-06T0100,29,84,0.8,32,3,27,,67,颗粒物(PM10)
保定市,接待中心,115.4588,38.9037,2026-02-06T0100,25,63,0.2,31,2,36,,57,颗粒物(PM10)
保定市,地表水厂,115.4484,38.8344,2026-02-06T0100,24,111,0.2,29,5,41,,81,颗粒物(PM10)
保定市,满城区生态环境分局,115.3136,38.9511,2026-02-06T0100,25,70,0.4,34,3,34,,60,颗粒物(PM10)
保定市,清苑区第二中学,115.4709,38.7628,2026-02-06T0100,29,117,0.4,37,6,28,,84,颗粒物(PM10)
保定市,徐水物探局,115.6231,39.0223,2026-02-06T0100,24,108,0.4,35,6,32,,79,颗粒物(PM10)
保定市,双鹰农机,115.4199,38.8665,2026-02-06T0100,22,97,0.3,11,2,56,,74,颗粒物(PM10)
保定市,植保所站,115.515,38.8589,2026-02-06T0100,27,93,0.6,31,1,41,,72,颗粒物(PM10)
保山市,市环境监测站,99.1589,25.1137,2026-02-06T0100,16,23,0.3,6,5,73,,23,
保山市,市环保局,99.1616,25.1381,2026-02-06T0100,12,28,0.4,3,3,78,,28,
北海市,海滩公园,109.1435,21.4085,2026-02-06T0100,31,48,0.7,16,3,66,,48,
北海市,新市环保局,109.0983,21.466,2026-02-06T0100,22,44,0.5,13,7,74,,44,
北海市,北海工业园,109.1775,21.5232,2026-02-06T0100,22,40,0.6,9,6,69,,40,
北海市,龙潭自来水厂,109.1844,21.4396,2026-02-06T0100,30,46,0.5,10,4,66,,46,
北京市,万寿西宫,116.3611,39.8786,2026-02-06T0100,3,13,0.4,4,1,77,,25,
北京市,东四,116.4174,39.9289,2026-02-06T0100,3,12,0.2,14,4,66,,21,
北京市,天坛,116.4073,39.8858,2026-02-06T0100,3,14,0.2,9,2,69,,22,
北京市,农展馆,116.4622,39.9364,2026-02-06T0100,3,11,0,5,5,73,,23,
北京市,官园,116.3399,39.9293,2026-02-06T0100,3,11,0.3,10,2,62,,20,
北京市,海淀万柳,116.2879,39.9613,2026-02-06T0100,3,10,0.2,15,2,60,,19,
北京市,顺义新城,116.6635,40.1349,2026-02-06T0100,3,7,0.2,5,4,75,,24,
北京市,怀柔镇,116.6275,40.327,2026-02-06T0100,3,10,0.3,2,4,71,,23,
北京市,昌平镇,116.2295,40.217,2026-02-06T0100,3,9,0.3,1,2,70,,22,
北京市,奥体中心,116.3968,39.982,2026-02-06T0100,3,10,0.2,19,5,61,,20,
北京市,密云新城,116.8336,40.4095,2026-02-06T0100,3,6,0.2,5,3,73,,23,
北京市,门头沟三家店,116.0879,39.9725,2026-02-06T0100,3,10,0.4,4,2,63,,20,
北京市,丰台云岗,116.1507,39.8246,2026-02-06T0100,3,8,0.2,10,1,71,,23,
北京市,房山燕山,115.9578,39.7602,2026-02-06T0100,3,17,0.1,14,3,56,,18,
北京市,大兴旧宫,116.4669,39.7734,2026-02-06T0100,3,16,0.3,17,3,62,,20,
北京市,延庆石河营,115.9859,40.4562,2026-02-06T0100,3,9,0.3,2,3,71,,23,
北京市,怀柔新城,116.6151,40.3052,2026-02-06T0100,3,11,0.3,2,2,73,,23,
北京市,丰台小屯,116.2542,39.8764,2026-02-06T0100,3,11,0.3,15,3,52,,17,
北京市,密云镇,116.8399,40.3843,2026-02-06T0100,3,7,0.3,4,2,75,,24,
北京市,延庆百泉,115.9423,40.4431,2026-02-06T0100,3,9,0.2,2,2,66,,21,
北京市,通州新华,116.6598,39.9164,2026-02-06T0100,3,9,0.4,6,2,72,,23,
北京市,石景山八角,116.1942,39.9158,2026-02-06T0100,3,13,0.1,10,4,56,,18,
北京市,平谷新城,117.078628,40.151726,2026-02-06T0100,3,6,0.1,5,3,71,,23,
本溪市,大峪,123.8274146,41.31234549,2026-02-06T0100,3,79,0.5,4,9,69,,65,颗粒物(PM10)
本溪市,彩屯,123.7169,41.3094,2026-02-06T0100,8,96,0.6,12,7,74,,73,颗粒物(PM10)
本溪市,东明,123.7672166,41.28649327,2026-02-06T0100,3,57,0.6,8,10,71,,54,颗粒物(PM10)
本溪市,新立屯,123.799345,41.266614,2026-02-06T0100,3,83,0.7,2,10,71,,67,颗粒物(PM10)
本溪市,威宁,123.829144,41.336777,2026-02-06T0100,3,98,0.4,10,6,65,,74,颗粒物(PM10)
毕节市,八中,105.287,27.3133,2026-02-06T0100,26,34,0.8,8,8,70,,38,
毕节市,师专,105.3079,27.2987,2026-02-06T0100,24,34,0.8,13,8,74,,35,
毕节市,工业大道,105.3688,27.3598,2026-02-06T0100,29,49,/,8,9,81,,49,
滨州市,第二水厂,117.9961,37.3604,2026-02-06T0100,3,56,0.4,11,7,60,,53,颗粒物(PM10)
滨州市,北中新校,117.9789,37.3931,2026-02-06T0100,3,48,0.4,17,4,57,,48,
滨州市,中海酒店,117.9379,37.3959,2026-02-06T0100,3,53,0.4,13,6,73,,52,颗粒物(PM10)
滨州市,开发区一中,117.9381509,37.35547456,2026-02-06T0100,3,66,0.5,8,10,63,,58,颗粒物(PM10)
滨州市,金海六路,118.0914,37.6938,2026-02-06T0100,3,51,,8,2,71,,,
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-02-06T0100,9,53,0.1,12,7,,,,
亳州市,污水处理厂,115.8071,33.8399,2026-02-06T0100,126,227,0.9,33,7,42,,166,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8519,2026-02-06T0100,124,182,0.9,47,7,39,,163,细颗粒物(PM2.5)
亳州市,亳州学院,115.7631,33.803,2026-02-06T0100,111,199,0.9,33,7,37,,145,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-02-06T0100,41,91,1.3,19,2,64,,71,颗粒物(PM10)
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-02-06T0100,,,0.7,19,2,60,,,
沧州市,沧县城建局,116.8733,38.2922,2026-02-06T0100,17,56,0.3,58,3,22,,53,颗粒物(PM10)
沧州市,电视转播站,116.8462,38.3189,2026-02-06T0100,17,54,0.4,26,3,53,,52,颗粒物(PM10)
沧州市,市环保局,116.8588,38.3161,2026-02-06T0100,14,53,0.4,32,5,38,,52,颗粒物(PM10)
沧州市,河北水利电力学院,116.8011,38.294,2026-02-06T0100,13,63,0.2,20,5,49,,57,颗粒物(PM10)
昌都市,昌都监测站,97.1813,31.1289,2026-02-06T0100,8,30,0.3,8,2,64,,30,
昌都市,昌都会议中心,97.1707,31.1428,2026-02-06T0100,10,24,0.3,2,4,61,,24,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-02-06T0100,125,228,1.7,30,8,49,,165,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-02-06T0100,156,202,1.5,24,8,65,,206,细颗粒物(PM2.5)
昌吉回族自治州,财政所,87.2057,43.9289,2026-02-06T0100,121,141,1.2,22,5,72,,159,细颗粒物(PM2.5)
长春市,客车厂,125.2874,43.9024,2026-02-06T0100,10,74,0.3,6,5,56,,62,颗粒物(PM10)
长春市,邮电学院,125.2943,43.8508,2026-02-06T0100,12,81,0.3,10,7,53,,66,颗粒物(PM10)
长春市,劳动公园,125.3648,43.8745,2026-02-06T0100,9,88,0.7,7,3,58,,69,颗粒物(PM10)
长春市,园林处,125.3233,43.8781,2026-02-06T0100,11,68,0.4,9,8,55,,59,颗粒物(PM10)
长春市,净月潭,125.4604,43.7904,2026-02-06T0100,11,82,0.3,10,5,56,,66,颗粒物(PM10)
长春市,经开区环卫处,125.38,43.8422,2026-02-06T0100,13,91,0.3,11,4,54,,71,颗粒物(PM10)
长春市,高新区管委会,125.234,43.7761,2026-02-06T0100,10,75,0.3,5,6,63,,63,颗粒物(PM10)
长春市,岱山公园,125.1695,43.83,2026-02-06T0100,13,71,0.3,12,4,55,,61,颗粒物(PM10)
长春市,北亚泰大街1068号,125.334645,43.916281,2026-02-06T0100,13,70,0.6,17,12,46,,60,颗粒物(PM10)
长沙市,经开区环保局,113.082,28.2421,2026-02-06T0100,58,82,0.7,28,3,18,,79,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8873,28.2202,2026-02-06T0100,69,70,0.9,12,4,46,,93,细颗粒物(PM2.5)
长沙市,马坡岭,113.0785,28.2012,2026-02-06T0100,67,97,0.9,18,4,30,,90,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9448,28.1894,2026-02-06T0100,67,80,1.0,10,4,49,,90,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0177,28.1322,2026-02-06T0100,62,74,0.9,18,7,33,,84,细颗粒物(PM2.5)
长沙市,伍家岭,112.9795,28.2593,2026-02-06T0100,73,85,0.8,16,5,42,,98,细颗粒物(PM2.5)
长沙市,火车新站,113.002,28.1944,2026-02-06T0100,70,78,1.0,14,3,46,,94,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9846,28.1177,2026-02-06T0100,66,85,0.6,16,5,42,,89,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8906,28.1307,2026-02-06T0100,62,84,1.0,16,6,48,,84,细颗粒物(PM2.5)
长治市,清华站,113.1146,36.1547,2026-02-06T0100,24,84,0.7,19,8,55,,67,颗粒物(PM10)
长治市,审计局,113.0887,36.2126,2026-02-06T0100,30,109,0.6,17,10,53,,80,颗粒物(PM10)
长治市,长治八中,113.0845,36.1856,2026-02-06T0100,18,112,0.6,14,9,55,,81,颗粒物(PM10)
长治市,德盛苑,113.1561,36.1912,2026-02-06T0100,24,79,0.5,14,7,60,,65,颗粒物(PM10)
长治市,向阳小学,113.0603,36.0464,2026-02-06T0100,28,119,0.8,20,10,50,,85,颗粒物(PM10)
长治市,屯留一中,112.8788,36.315,2026-02-06T0100,13,107,1.3,31,10,42,,79,颗粒物(PM10)
长治市,英华南巷50号,113.113092,36.199482,2026-02-06T0100,20,101,0.6,12,7,55,,76,颗粒物(PM10)
长治市,学府街1号,113.23666,36.33435,2026-02-06T0100,27,112,0.8,23,14,52,,81,颗粒物(PM10)
常德市,市二中,111.696,28.9725,2026-02-06T0100,73,109,1.3,31,5,22,,98,细颗粒物(PM2.5)
常德市,武陵区永安,111.7152,29.0288,2026-02-06T0100,96,144,1.3,38,4,21,,127,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6891,28.9881,2026-02-06T0100,77,110,1.2,53,4,7,,103,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6651,29.0526,2026-02-06T0100,102,114,1.1,41,4,11,,134,细颗粒物(PM2.5)
常州市,市监测站,119.9524,31.7586,2026-02-06T0100,130,180,0.8,22,10,101,,172,细颗粒物(PM2.5)
常州市,武进监测站,119.9351,31.703,2026-02-06T0100,127,175,1.1,25,10,87,,168,细颗粒物(PM2.5)
常州市,行政中心,119.9701,31.813,2026-02-06T0100,134,164,0.9,18,6,99,,178,细颗粒物(PM2.5)
常州市,经开区,120.0434,31.7726,2026-02-06T0100,131,209,1.0,18,6,88,,173,细颗粒物(PM2.5)
常州市,钟楼,119.8919,31.7892,2026-02-06T0100,131,174,0.8,20,8,,,173,细颗粒物(PM2.5)
常州市,武进经发区,119.8595,31.706,2026-02-06T0100,134,172,1.2,24,7,70,,178,细颗粒物(PM2.5)
常州市,金坛城区,119.5812,31.7256,2026-02-06T0100,134,167,0.8,18,8,100,,178,细颗粒物(PM2.5)
常州市,崇义南街5-H号,119.9551,31.863,2026-02-06T0100,137,160,1.0,16,6,95,,182,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.588,2026-02-06T0100,8,19,0.3,6,4,79,,25,
朝阳市,河畔小区,120.452,41.565,2026-02-06T0100,8,25,0.3,4,8,78,,25,
朝阳市,八里堡,120.4176,41.5648,2026-02-06T0100,3,25,0.4,6,10,73,,25,
潮州市,市政府,116.6179,23.6608,2026-02-06T0100,40,67,0.7,35,7,41,,59,颗粒物(PM10)
潮州市,金山,116.646,23.676,2026-02-06T0100,31,56,0.6,18,3,53,,53,颗粒物(PM10)
郴州市,市职中,113.0116,25.8228,2026-02-06T0100,96,105,1.0,,8,37,,127,细颗粒物(PM2.5)
郴州市,市审计局,113.0381,25.8074,2026-02-06T0100,86,105,/,26,3,42,,114,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7757,2026-02-06T0100,130,,0.8,32,7,46,,172,细颗粒物(PM2.5)
郴州市,好美居路49号,113.0138,25.8011,2026-02-06T0100,91,101,/,30,5,48,,120,细颗粒物(PM2.5)
成都市,金泉两河,103.9727,30.7242,2026-02-06T0100,95,126,1.4,68,2,21,,125,细颗粒物(PM2.5)
成都市,十里店,104.1423,30.6765,2026-02-06T0100,68,121,0.8,61,4,24,,92,细颗粒物(PM2.5)
成都市,三瓦窑,104.0594,30.5765,2026-02-06T0100,57,81,0.9,55,2,40,,78,细颗粒物(PM2.5)
成都市,沙河铺,104.1122,30.6306,2026-02-06T0100,59,84,0.9,50,4,36,,80,细颗粒物(PM2.5)
成都市,大石西路,104.0219,30.6561,2026-02-06T0100,98,138,1.1,65,5,20,,129,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2724,30.559,2026-02-06T0100,50,68,0.9,13,6,73,,69,细颗粒物(PM2.5)
成都市,金博路,104.0028,30.6891,2026-02-06T0100,105,143,1.2,71,5,18,,138,细颗粒物(PM2.5)
成都市,华阳,104.056,30.5228,2026-02-06T0100,58,83,0.7,64,3,29,,79,细颗粒物(PM2.5)
成都市,青石路225号,104.387954,30.746684,2026-02-06T0100,56,91,1.2,53,1,25,,77,细颗粒物(PM2.5)
成都市,科学城,104.0788,30.4054,2026-02-06T0100,62,81,0.8,25,7,42,,84,细颗粒物(PM2.5)
成都市,光华大道三段,103.8505,30.6946,2026-02-06T0100,95,164,1.0,50,3,38,,125,细颗粒物(PM2.5)
成都市,八角井街185号,104.3257,30.6406,2026-02-06T0100,53,85,0.7,25,3,51,,73,细颗粒物(PM2.5)
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-02-06T0100,54,78,0.9,42,5,39,,74,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.908,2026-02-06T0100,9,44,0.2,2,3,79,,44,
承德市,中国银行,117.9397,40.9763,2026-02-06T0100,7,34,0.2,1,1,80,,34,
承德市,杏林街1号,117.9462,40.95,2026-02-06T0100,9,29,0.1,1,3,79,,29,
承德市,滨河大街98号,117.7994,40.9605,2026-02-06T0100,12,25,0.2,4,2,76,,25,
池州市,池州学院,117.4698,30.6617,2026-02-06T0100,53,72,1.4,68,11,8,,73,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2026-02-06T0100,62,82,1.1,69,6,2,,84,细颗粒物(PM2.5)
池州市,第八中学,117.5626,30.695,2026-02-06T0100,48,68,1.1,65,5,0,,67,细颗粒物(PM2.5)
池州市,第十二中学,117.5037,30.6242,2026-02-06T0100,44,62,1.4,62,4,8,,62,细颗粒物(PM2.5)
赤峰市,松山一中,118.9229,42.2816,2026-02-06T0100,3,11,0.6,5,1,63,,20,
赤峰市,哈达街,118.9588,42.2733,2026-02-06T0100,3,14,0.5,2,8,65,,21,
赤峰市,天义路,118.8792,42.2551,2026-02-06T0100,15,,0.5,2,5,72,,23,
赤峰市,银河街,119.2656,42.0356,2026-02-06T0100,3,28,0.5,11,10,51,,28,
赤峰市,桥北物流园区,118.9359,42.3146,2026-02-06T0100,3,10,0.4,5,5,74,,24,
崇左市,市环保局江州分局,107.3473,22.4137,2026-02-06T0100,80,87,1.0,25,5,22,,107,细颗粒物(PM2.5)
崇左市,石景林东路7号,107.375,22.3736,2026-02-06T0100,76,98,1.0,37,3,6,,102,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.31131,32.3033,2026-02-06T0100,158,159,0.7,18,5,103,,208,细颗粒物(PM2.5)
滁州市,图书馆,118.3268,32.2633,2026-02-06T0100,123,159,0.4,20,7,,,162,细颗粒物(PM2.5)
滁州市,银山路666号,118.3196,32.3335,2026-02-06T0100,148,,0.9,14,3,101,,198,细颗粒物(PM2.5)
滁州市,黄山路555号,118.3426,32.2979,2026-02-06T0100,141,183,0.8,20,5,95,,188,细颗粒物(PM2.5)
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-02-06T0100,20,40,0.6,40,3,44,,40,
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-02-06T0100,18,28,0.5,4,4,74,,28,
达州市,市环境监测站,107.5087,31.2186,2026-02-06T0100,74,103,0.5,33,14,6,,99,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2026-02-06T0100,79,112,0.9,40,16,5,,105,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5081,31.1987,2026-02-06T0100,79,105,0.9,43,21,5,,105,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2026-02-06T0100,71,115,0.9,46,11,4,,95,细颗粒物(PM2.5)
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-02-06T0100,14,23,0.5,7,7,78,,25,
大理白族自治州,大理古城,100.1542,25.7055,2026-02-06T0100,16,21,0.6,8,8,72,,23,
大连市,甘井子,121.6119,38.974,2026-02-06T0100,11,100,0.5,8,8,70,,75,颗粒物(PM10)
大连市,周水子,121.565,38.9509,2026-02-06T0100,10,91,0.3,8,10,68,,71,颗粒物(PM10)
大连市,星海三站,121.5637,38.8849,2026-02-06T0100,7,77,0.4,12,7,65,,64,颗粒物(PM10)
大连市,青泥洼桥,121.6301,38.9117,2026-02-06T0100,9,94,0.3,13,9,68,,72,颗粒物(PM10)
大连市,傅家庄,121.6248,38.8643,2026-02-06T0100,9,55,0.7,8,6,65,,53,颗粒物(PM10)
大连市,七贤岭,121.5117,38.8636,2026-02-06T0100,10,101,0.5,13,9,67,,76,颗粒物(PM10)
大连市,金州,121.7507,39.1339,2026-02-06T0100,12,82,0.4,13,8,62,,66,颗粒物(PM10)
大连市,开发区,121.7811,39.0495,2026-02-06T0100,9,89,0.3,8,7,70,,70,颗粒物(PM10)
大连市,双D港,121.9762,39.0631,2026-02-06T0100,8,103,0.4,9,7,80,,77,颗粒物(PM10)
大连市,旅顺,121.2548,38.8188,2026-02-06T0100,9,54,0.4,6,6,66,,52,颗粒物(PM10)
大庆市,大同区,124.8085,46.0381,2026-02-06T0100,17,39,0.4,3,5,60,,39,
大庆市,龙凤区,125.1166,46.5255,2026-02-06T0100,14,27,0.6,16,9,54,,27,
大庆市,红岗区,124.8894,46.4007,2026-02-06T0100,12,29,0.5,10,4,52,,29,
大庆市,萨尔图区,125.1391,46.578,2026-02-06T0100,15,35,0.4,14,9,51,,35,
大庆市,让胡路区,124.9026,46.6217,2026-02-06T0100,14,25,0.4,6,8,62,,25,
大庆市,萨区政府监测点,125.127,46.6277,2026-02-06T0100,17,22,0.6,10,8,53,,25,
大同市,云冈宾馆,113.2926,40.0759,2026-02-06T0100,3,16,0.4,13,5,55,,18,
大同市,大同大学,113.3437,40.0921,2026-02-06T0100,3,6,0.4,10,8,61,,20,
大同市,安家小村,113.2637,40.129,2026-02-06T0100,3,,0.3,8,6,62,,20,
大同市,大同市卫生学校,113.3399,40.0586,2026-02-06T0100,3,9,0.4,9,4,73,,23,
大同市,云冈站,113.1371,40.1122,2026-02-06T0100,3,14,0.5,10,6,60,,19,
大同市,图书馆,113.1186,40.2556,2026-02-06T0100,15,25,1.6,22,7,53,,25,
大同市,区一中,113.5931,40.0459,2026-02-06T0100,19,103,0.5,17,8,52,,77,颗粒物(PM10)
大同市,魏都大道141号,113.2798248,40.09972476,2026-02-06T0100,3,6,0.3,9,4,61,,20,
大兴安岭地区,科技局,124.1068,50.4091,2026-02-06T0100,8,19,0.2,1,6,59,,19,
大兴安岭地区,红旗社区,124.117,50.4279,2026-02-06T0100,7,7,0.1,1,5,68,,22,
