area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
巴彦淖尔市,市环保大楼,107.37,40.7372,2026-01-24T2300,51,130,0.9,30,13,46,68,90,颗粒物(PM10)
巴音郭楞蒙古自治州,孔雀公园,86.1476,41.7529,2026-01-24T2300,61,343,0.8,60,8,3,50,197,颗粒物(PM10)
巴音郭楞蒙古自治州,棉纺厂,86.1971,41.7166,2026-01-24T2300,57,412,/,56,/,5,53,289,颗粒物(PM10)
巴音郭楞蒙古自治州,经济开发区,86.236,41.7172,2026-01-24T2300,31,332,0.5,44,4,3,50,191,颗粒物(PM10)
巴中市,市五中,106.776805,31.852614,2026-01-24T2300,62,81,1.0,23,5,27,36,84,细颗粒物(PM2.5)
巴中市,圣泉水务公司,106.7419,31.8654,2026-01-24T2300,54,66,0.6,26,6,36,45,74,细颗粒物(PM2.5)
巴中市,市中心医院,106.7617,31.8343,2026-01-24T2300,67,81,1.0,29,7,30,47,90,细颗粒物(PM2.5)
白城市,洮北区环保局,122.7909,45.608,2026-01-24T2300,68,76,0.6,38,7,26,71,92,细颗粒物(PM2.5)
白城市,市环保局,122.8741,45.5725,2026-01-24T2300,38,80,0.6,61,13,13,69,65,颗粒物(PM10)
白山市,喜丰,126.4219,41.9172,2026-01-24T2300,29,51,0.8,42,16,34,67,51,颗粒物(PM10)
白山市,环保局,126.4082,41.9416,2026-01-24T2300,32,38,0.8,25,9,40,69,46,
白银市,第三小学,104.1727,36.5448,2026-01-24T2300,112,978,0.5,16,4,74,74,500,颗粒物(PM10)
白银市,动力公司,104.1467,36.5482,2026-01-24T2300,118,870,0.6,12,1,74,88,500,颗粒物(PM10)
百色市,市监测站,106.6102,23.901,2026-01-24T2300,27,40,0.8,16,11,29,42,40,
百色市,市中心血站,106.6524,23.8842,2026-01-24T2300,32,34,0.8,14,10,30,44,46,
百色市,龙景西路,106.6273,23.8798,2026-01-24T2300,36,43,0.8,18,17,26,40,52,细颗粒物(PM2.5)
蚌埠市,工人疗养院,117.396,32.9389,2026-01-24T2300,82,103,0.6,35,4,59,100,109,细颗粒物(PM2.5)
蚌埠市,百货大楼,117.3606,32.9428,2026-01-24T2300,84,103,0.6,42,5,52,96,112,细颗粒物(PM2.5)
蚌埠市,蚌埠学院,117.4183,32.8909,2026-01-24T2300,78,83,0.6,32,3,71,99,104,细颗粒物(PM2.5)
蚌埠市,淮上区政府,117.3534,32.9672,2026-01-24T2300,85,100,0.6,30,1,66,104,113,细颗粒物(PM2.5)
蚌埠市,高新区,117.3143,32.8977,2026-01-24T2300,78,97,0.6,25,6,73,98,104,细颗粒物(PM2.5)
蚌埠市,蚌埠田家炳中学,117.3091,32.9314,2026-01-24T2300,100,115,0.7,62,6,36,98,132,细颗粒物(PM2.5)
包头市,市环境监测站,109.8761,40.6533,2026-01-24T2300,54,147,1.7,86,12,0,41,99,颗粒物(PM10)
包头市,包头八中,109.9992,40.5843,2026-01-24T2300,29,141,1.1,30,27,53,49,96,颗粒物(PM10)
包头市,惠龙物流,109.8641,40.6288,2026-01-24T2300,58,129,1.7,86,20,4,48,90,颗粒物(PM10)
包头市,东河鸿龙湾,110.0376,40.5546,2026-01-24T2300,28,196,0.4,27,9,56,54,123,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5684,2026-01-24T2300,31,109,0.6,34,7,48,51,80,颗粒物(PM10)
包头市,包头市委党校,109.9449,40.6259,2026-01-24T2300,43,82,1.2,81,13,2,45,66,颗粒物(PM10)
包头市,昆区政府,109.8332,40.6577,2026-01-24T2300,45,108,1.4,85,11,3,43,79,颗粒物(PM10)
宝鸡市,竹园沟,107.0802,34.3129,2026-01-24T2300,109,,0.6,32,5,42,80,143,细颗粒物(PM2.5)
宝鸡市,监测站,107.1429,34.3549,2026-01-24T2300,122,122,0.9,43,4,37,83,160,细颗粒物(PM2.5)
宝鸡市,技工学校,107.1172,34.3759,2026-01-24T2300,118,,0.8,26,3,64,94,155,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2025,34.3518,2026-01-24T2300,127,133,0.8,35,4,53,92,168,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2396,34.3626,2026-01-24T2300,135,,1.0,45,4,48,93,179,细颗粒物(PM2.5)
宝鸡市,滨河北路,107.1721,34.3558,2026-01-24T2300,104,133,0.8,26,5,53,84,137,细颗粒物(PM2.5)
宝鸡市,陈仓区北开路21号,107.3898,34.3601,2026-01-24T2300,170,,1.1,55,7,33,94,220,细颗粒物(PM2.5)
保定市,游泳馆,115.4803,38.8568,2026-01-24T2300,133,142,0.9,71,7,20,47,176,细颗粒物(PM2.5)
保定市,华电二区,115.509,38.8895,2026-01-24T2300,117,120,,64,4,10,38,153,细颗粒物(PM2.5)
保定市,接待中心,115.4588,38.9037,2026-01-24T2300,125,147,0.9,77,4,9,42,165,细颗粒物(PM2.5)
保定市,地表水厂,115.4484,38.8344,2026-01-24T2300,117,159,1.0,75,7,15,50,153,细颗粒物(PM2.5)
保定市,满城区生态环境分局,115.3136,38.9511,2026-01-24T2300,135,166,1.2,81,5,10,39,179,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.4709,38.7628,2026-01-24T2300,128,182,1.0,71,9,18,46,169,细颗粒物(PM2.5)
保定市,徐水物探局,115.6231,39.0223,2026-01-24T2300,132,184,1.2,73,10,10,40,175,细颗粒物(PM2.5)
保定市,双鹰农机,115.4199,38.8665,2026-01-24T2300,127,181,1.0,74,9,19,61,168,细颗粒物(PM2.5)
保定市,植保所站,115.515,38.8589,2026-01-24T2300,119,141,0.9,67,5,18,39,156,细颗粒物(PM2.5)
保山市,市环境监测站,99.1589,25.1137,2026-01-24T2300,22,29,0.4,9,4,58,86,32,
保山市,市环保局,99.1616,25.1381,2026-01-24T2300,27,,0.5,4,3,75,88,39,
北海市,海滩公园,109.1435,21.4085,2026-01-24T2300,83,100,1.1,30,10,18,34,110,细颗粒物(PM2.5)
北海市,新市环保局,109.0983,21.466,2026-01-24T2300,68,,1.5,24,5,11,34,92,细颗粒物(PM2.5)
北海市,北海工业园,109.1775,21.5232,2026-01-24T2300,90,97,1.0,29,7,4,29,119,细颗粒物(PM2.5)
北海市,龙潭自来水厂,109.1844,21.4396,2026-01-24T2300,87,103,1.4,27,7,5,33,115,细颗粒物(PM2.5)
北京市,万寿西宫,116.3611,39.8786,2026-01-24T2300,29,56,0.7,77,2,2,47,53,颗粒物(PM10)
北京市,东四,116.4174,39.9289,2026-01-24T2300,25,53,0.7,71,5,9,37,52,颗粒物(PM10)
北京市,天坛,116.4073,39.8858,2026-01-24T2300,35,61,1.4,76,2,3,37,56,颗粒物(PM10)
北京市,农展馆,116.4622,39.9364,2026-01-24T2300,29,60,0.9,69,4,2,45,55,颗粒物(PM10)
北京市,官园,116.3399,39.9293,2026-01-24T2300,25,47,0.8,62,5,7,41,47,
北京市,海淀万柳,116.2879,39.9613,2026-01-24T2300,24,49,0.6,68,3,2,35,49,
北京市,顺义新城,116.6635,40.1349,2026-01-24T2300,20,38,0.4,25,4,46,60,38,
北京市,怀柔镇,116.6275,40.327,2026-01-24T2300,8,17,0.4,10,5,61,61,20,
北京市,昌平镇,116.2295,40.217,2026-01-24T2300,25,47,0.7,54,2,5,43,47,
北京市,奥体中心,116.3968,39.982,2026-01-24T2300,25,46,0.7,82,5,11,43,46,
北京市,密云新城,116.8336,40.4095,2026-01-24T2300,3,7,0.3,3,2,72,66,23,
北京市,门头沟三家店,116.0879,39.9725,2026-01-24T2300,28,49,0.6,49,3,2,37,49,
北京市,丰台云岗,116.1507,39.8246,2026-01-24T2300,23,42,0.6,53,3,13,38,42,
北京市,房山燕山,115.9578,39.7602,2026-01-24T2300,62,93,0.6,66,5,6,36,84,细颗粒物(PM2.5)
北京市,大兴旧宫,116.4669,39.7734,2026-01-24T2300,38,73,0.9,80,6,0,35,62,颗粒物(PM10)
北京市,延庆石河营,115.9859,40.4562,2026-01-24T2300,3,12,0.3,7,3,69,61,22,
北京市,怀柔新城,116.6151,40.3052,2026-01-24T2300,7,12,0.2,6,5,66,60,21,
北京市,丰台小屯,116.2542,39.8764,2026-01-24T2300,22,49,0.7,56,4,10,30,49,
北京市,密云镇,116.8399,40.3843,2026-01-24T2300,3,7,0.2,1,2,72,64,23,
北京市,延庆百泉,115.9423,40.4431,2026-01-24T2300,3,10,0.3,6,2,60,50,19,
北京市,通州新华,116.6598,39.9164,2026-01-24T2300,54,112,1.2,83,5,3,30,81,颗粒物(PM10)
北京市,石景山八角,116.1942,39.9158,2026-01-24T2300,17,40,0.4,45,5,26,35,40,
北京市,平谷新城,117.078628,40.151726,2026-01-24T2300,50,79,1.1,38,4,17,51,69,细颗粒物(PM2.5)
本溪市,大峪,123.8274146,41.31234549,2026-01-24T2300,39,58,1.0,54,6,14,63,55,细颗粒物(PM2.5)
本溪市,彩屯,123.7169,41.3094,2026-01-24T2300,74,118,1.0,46,8,22,60,99,细颗粒物(PM2.5)
本溪市,东明,123.7672166,41.28649327,2026-01-24T2300,68,69,1.2,65,5,11,66,92,细颗粒物(PM2.5)
本溪市,新立屯,123.799345,41.266614,2026-01-24T2300,15,31,0.7,42,8,23,61,31,
本溪市,威宁,123.829144,41.336777,2026-01-24T2300,55,100,1.5,58,5,4,52,75,"颗粒物(PM10),细颗粒物(PM2.5)"
毕节市,八中,105.287,27.3133,2026-01-24T2300,64,69,1.0,17,9,21,52,87,细颗粒物(PM2.5)
毕节市,师专,105.3079,27.2987,2026-01-24T2300,69,85,1.1,18,9,20,53,93,细颗粒物(PM2.5)
毕节市,工业大道,105.3688,27.3598,2026-01-24T2300,64,83,/,16,10,20,51,87,细颗粒物(PM2.5)
滨州市,第二水厂,117.9961,37.3604,2026-01-24T2300,75,110,1.0,51,14,25,59,100,细颗粒物(PM2.5)
滨州市,北中新校,117.9789,37.3931,2026-01-24T2300,73,97,0.9,50,11,22,65,98,细颗粒物(PM2.5)
滨州市,中海酒店,117.9379,37.3959,2026-01-24T2300,83,105,0.9,,14,39,64,110,细颗粒物(PM2.5)
滨州市,开发区一中,117.9381509,37.35547456,2026-01-24T2300,83,117,1.0,51,16,30,65,110,细颗粒物(PM2.5)
滨州市,金海六路,118.0914,37.6938,2026-01-24T2300,92,122,0.8,43,6,46,70,122,细颗粒物(PM2.5)
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-01-24T2300,85,107,1.0,52,13,22,66,113,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8071,33.8399,2026-01-24T2300,91,106,0.3,25,5,68,115,120,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8519,2026-01-24T2300,95,134,0.6,27,4,65,112,125,细颗粒物(PM2.5)
亳州市,亳州学院,115.7631,33.803,2026-01-24T2300,90,111,0.9,17,3,76,114,119,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-01-24T2300,69,135,1.0,26,3,66,72,93,"颗粒物(PM10),细颗粒物(PM2.5)"
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-01-24T2300,73,139,0.7,40,4,54,62,98,细颗粒物(PM2.5)
沧州市,沧县城建局,116.8733,38.2922,2026-01-24T2300,117,154,1.3,103,14,6,70,153,细颗粒物(PM2.5)
沧州市,电视转播站,116.8462,38.3189,2026-01-24T2300,142,,1.2,99,8,1,70,189,细颗粒物(PM2.5)
沧州市,市环保局,116.8588,38.3161,2026-01-24T2300,123,149,1.2,92,14,2,64,162,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8011,38.294,2026-01-24T2300,135,161,1.2,74,13,25,64,179,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1813,31.1289,2026-01-24T2300,58,119,1.8,71,8,4,87,85,颗粒物(PM10)
昌都市,昌都会议中心,97.1707,31.1428,2026-01-24T2300,12,19,0.4,9,3,62,88,20,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-01-24T2300,61,151,1.5,81,9,2,62,101,颗粒物(PM10)
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-01-24T2300,70,144,1.3,58,8,25,64,97,颗粒物(PM10)
昌吉回族自治州,财政所,87.2057,43.9289,2026-01-24T2300,33,96,0.8,11,5,52,67,73,颗粒物(PM10)
长春市,客车厂,125.2874,43.9024,2026-01-24T2300,57,66,1.0,63,14,16,60,78,细颗粒物(PM2.5)
长春市,邮电学院,125.2943,43.8508,2026-01-24T2300,51,64,0.8,74,23,7,58,70,细颗粒物(PM2.5)
长春市,劳动公园,125.3648,43.8745,2026-01-24T2300,48,73,0.5,72,13,12,66,67,细颗粒物(PM2.5)
长春市,园林处,125.3233,43.8781,2026-01-24T2300,53,57,0.9,64,10,11,63,73,细颗粒物(PM2.5)
长春市,净月潭,125.4604,43.7904,2026-01-24T2300,49,60,0.9,25,5,44,66,68,细颗粒物(PM2.5)
长春市,经开区环卫处,125.38,43.8422,2026-01-24T2300,52,65,1.1,75,6,6,63,72,细颗粒物(PM2.5)
长春市,高新区管委会,125.234,43.7761,2026-01-24T2300,78,86,1.3,72,7,13,71,104,细颗粒物(PM2.5)
长春市,岱山公园,125.1695,43.83,2026-01-24T2300,63,79,1.0,68,9,6,68,85,细颗粒物(PM2.5)
长春市,北亚泰大街1068号,125.334645,43.916281,2026-01-24T2300,49,63,0.9,58,14,11,56,68,细颗粒物(PM2.5)
长沙市,经开区环保局,113.082,28.2421,2026-01-24T2300,57,74,1.0,40,5,36,69,78,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8873,28.2202,2026-01-24T2300,42,58,0.9,20,5,52,64,59,细颗粒物(PM2.5)
长沙市,马坡岭,113.0785,28.2012,2026-01-24T2300,63,82,1.2,41,6,33,76,85,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9448,28.1894,2026-01-24T2300,35,49,1.0,25,6,50,68,50,
长沙市,雨花区环保局,113.0177,28.1322,2026-01-24T2300,51,59,1.3,39,11,39,62,70,细颗粒物(PM2.5)
长沙市,伍家岭,112.9795,28.2593,2026-01-24T2300,48,67,1.2,41,7,36,59,67,细颗粒物(PM2.5)
长沙市,火车新站,113.002,28.1944,2026-01-24T2300,56,73,1.1,56,4,29,62,77,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9846,28.1177,2026-01-24T2300,48,58,1.0,42,8,43,72,67,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8906,28.1307,2026-01-24T2300,45,72,1.0,59,6,23,67,63,细颗粒物(PM2.5)
长治市,清华站,113.1146,36.1547,2026-01-24T2300,188,,1.6,29,11,85,94,238,细颗粒物(PM2.5)
长治市,审计局,113.0887,36.2126,2026-01-24T2300,190,,1.4,,10,80,95,240,细颗粒物(PM2.5)
长治市,长治八中,113.0845,36.1856,2026-01-24T2300,200,,1.7,24,10,80,92,250,细颗粒物(PM2.5)
长治市,德盛苑,113.1561,36.1912,2026-01-24T2300,179,,1.6,27,10,83,92,229,细颗粒物(PM2.5)
长治市,向阳小学,113.0603,36.0464,2026-01-24T2300,157,181,1.8,37,14,79,89,207,细颗粒物(PM2.5)
长治市,屯留一中,112.8788,36.315,2026-01-24T2300,212,,1.9,48,12,62,85,262,细颗粒物(PM2.5)
长治市,英华南巷50号,113.113092,36.199482,2026-01-24T2300,192,,1.6,27,8,85,92,242,细颗粒物(PM2.5)
长治市,学府街1号,113.23666,36.33435,2026-01-24T2300,177,,1.6,38,9,72,86,227,细颗粒物(PM2.5)
常德市,市二中,111.696,28.9725,2026-01-24T2300,69,82,1.0,20,6,48,56,93,细颗粒物(PM2.5)
常德市,武陵区永安,111.7152,29.0288,2026-01-24T2300,62,81,0.9,24,6,53,64,84,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6891,28.9881,2026-01-24T2300,70,71,0.7,25,7,54,63,94,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6651,29.0526,2026-01-24T2300,66,77,0.7,27,5,50,61,89,细颗粒物(PM2.5)
常州市,市监测站,119.9524,31.7586,2026-01-24T2300,87,117,0.8,81,8,18,81,115,细颗粒物(PM2.5)
常州市,武进监测站,119.9351,31.703,2026-01-24T2300,80,104,0.9,78,12,23,82,107,细颗粒物(PM2.5)
常州市,行政中心,119.9701,31.813,2026-01-24T2300,86,126,0.8,69,8,31,82,114,细颗粒物(PM2.5)
常州市,经开区,120.0434,31.7726,2026-01-24T2300,88,143,0.7,79,9,15,85,117,细颗粒物(PM2.5)
常州市,钟楼,119.8919,31.7892,2026-01-24T2300,86,105,1.0,71,11,30,81,114,细颗粒物(PM2.5)
常州市,武进经发区,119.8595,31.706,2026-01-24T2300,85,108,0.9,91,9,19,82,113,细颗粒物(PM2.5)
常州市,金坛城区,119.5812,31.7256,2026-01-24T2300,96,113,1.1,72,8,27,92,127,细颗粒物(PM2.5)
常州市,崇义南街5-H号,119.9551,31.863,2026-01-24T2300,87,113,0.9,59,7,33,80,115,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.588,2026-01-24T2300,41,67,1.0,60,12,14,62,59,颗粒物(PM10)
朝阳市,河畔小区,120.452,41.565,2026-01-24T2300,12,25,0.8,20,7,45,65,25,
朝阳市,八里堡,120.4176,41.5648,2026-01-24T2300,38,50,1.0,53,10,17,58,54,细颗粒物(PM2.5)
潮州市,市政府,116.6179,23.6608,2026-01-24T2300,38,,0.5,13,3,73,104,54,细颗粒物(PM2.5)
潮州市,金山,116.646,23.676,2026-01-24T2300,20,22,0.5,12,3,83,111,29,
郴州市,市职中,113.0116,25.8228,2026-01-24T2300,53,69,1.2,35,7,0,32,73,细颗粒物(PM2.5)
郴州市,市审计局,113.0381,25.8074,2026-01-24T2300,62,82,/,38,3,0,26,84,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7757,2026-01-24T2300,52,88,1.2,45,7,0,24,72,细颗粒物(PM2.5)
郴州市,好美居路49号,113.0138,25.8011,2026-01-24T2300,74,88,/,47,3,3,37,99,细颗粒物(PM2.5)
成都市,金泉两河,103.9727,30.7242,2026-01-24T2300,82,96,0.9,61,2,2,10,109,细颗粒物(PM2.5)
成都市,十里店,104.1423,30.6765,2026-01-24T2300,71,84,0.6,42,3,18,38,95,细颗粒物(PM2.5)
成都市,三瓦窑,104.0594,30.5765,2026-01-24T2300,59,79,0.7,36,3,31,44,80,细颗粒物(PM2.5)
成都市,沙河铺,104.1122,30.6306,2026-01-24T2300,67,82,0.8,44,3,25,36,90,细颗粒物(PM2.5)
成都市,大石西路,104.0219,30.6561,2026-01-24T2300,66,90,1.1,40,4,15,12,89,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2724,30.559,2026-01-24T2300,53,70,0.7,18,6,37,40,73,细颗粒物(PM2.5)
成都市,金博路,104.0028,30.6891,2026-01-24T2300,62,93,0.9,56,4,5,7,84,细颗粒物(PM2.5)
成都市,华阳,104.056,30.5228,2026-01-24T2300,41,53,0.6,29,2,43,46,58,细颗粒物(PM2.5)
成都市,青石路225号,104.387954,30.746684,2026-01-24T2300,77,92,0.9,50,4,3,37,103,细颗粒物(PM2.5)
成都市,科学城,104.0788,30.4054,2026-01-24T2300,55,64,0.7,20,6,31,39,75,细颗粒物(PM2.5)
成都市,光华大道三段,103.8505,30.6946,2026-01-24T2300,86,100,1.0,59,3,2,28,114,细颗粒物(PM2.5)
成都市,八角井街185号,104.3257,30.6406,2026-01-24T2300,61,91,1.0,26,3,25,38,83,细颗粒物(PM2.5)
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-01-24T2300,47,61,0.6,37,5,20,48,65,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.908,2026-01-24T2300,18,28,0.3,6,5,70,59,28,
承德市,中国银行,117.9397,40.9763,2026-01-24T2300,8,37,0.4,11,1,60,62,37,
承德市,杏林街1号,117.9462,40.95,2026-01-24T2300,17,19,0.4,9,4,64,68,25,
承德市,滨河大街98号,117.7994,40.9605,2026-01-24T2300,6,20,0.2,8,3,72,68,23,
池州市,池州学院,117.4698,30.6617,2026-01-24T2300,78,92,0.8,28,6,75,78,104,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2026-01-24T2300,66,84,0.9,35,3,52,76,89,细颗粒物(PM2.5)
池州市,第八中学,117.5626,30.695,2026-01-24T2300,55,88,0.8,28,5,72,78,75,细颗粒物(PM2.5)
池州市,第十二中学,117.5037,30.6242,2026-01-24T2300,66,100,1.0,44,4,53,75,89,细颗粒物(PM2.5)
赤峰市,松山一中,118.9229,42.2816,2026-01-24T2300,3,26,0.6,20,4,46,64,26,
赤峰市,哈达街,118.9588,42.2733,2026-01-24T2300,14,26,0.5,15,6,50,62,26,
赤峰市,天义路,118.8792,42.2551,2026-01-24T2300,11,18,0.6,27,5,46,68,18,
赤峰市,银河街,119.2656,42.0356,2026-01-24T2300,12,39,0.6,13,15,53,66,39,
赤峰市,桥北物流园区,118.9359,42.3146,2026-01-24T2300,7,22,0.6,30,7,40,72,22,
崇左市,市环保局江州分局,107.3473,22.4137,2026-01-24T2300,50,52,0.9,24,6,17,28,69,细颗粒物(PM2.5)
崇左市,石景林东路7号,107.375,22.3736,2026-01-24T2300,55,,0.6,23,3,18,27,75,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.31131,32.3033,2026-01-24T2300,86,114,0.8,82,7,26,75,114,细颗粒物(PM2.5)
滁州市,图书馆,118.3268,32.2633,2026-01-24T2300,77,111,1.0,87,10,12,75,103,细颗粒物(PM2.5)
滁州市,银山路666号,118.3196,32.3335,2026-01-24T2300,102,,0.7,46,4,37,81,134,细颗粒物(PM2.5)
滁州市,黄山路555号,118.3426,32.2979,2026-01-24T2300,95,126,1.1,101,16,10,87,125,细颗粒物(PM2.5)
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-01-24T2300,24,43,0.7,44,3,22,78,43,
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-01-24T2300,16,27,0.3,6,4,68,77,27,
达州市,市环境监测站,107.5087,31.2186,2026-01-24T2300,58,80,0.8,42,6,17,30,79,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2026-01-24T2300,61,83,0.5,45,4,12,39,83,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5081,31.1987,2026-01-24T2300,62,102,1.1,55,4,5,30,84,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2026-01-24T2300,63,83,0.7,46,6,20,36,85,细颗粒物(PM2.5)
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-01-24T2300,21,,0.5,8,6,72,78,30,
大理白族自治州,大理古城,100.1542,25.7055,2026-01-24T2300,23,23,0.9,21,8,52,88,33,
大连市,甘井子,121.6119,38.974,2026-01-24T2300,22,35,0.2,30,10,61,77,35,
大连市,周水子,121.565,38.9509,2026-01-24T2300,27,46,0.6,52,20,30,64,46,
大连市,星海三站,121.5637,38.8849,2026-01-24T2300,37,44,0.8,39,16,25,64,53,细颗粒物(PM2.5)
大连市,青泥洼桥,121.6301,38.9117,2026-01-24T2300,24,,0.5,21,13,59,57,35,
大连市,傅家庄,121.6248,38.8643,2026-01-24T2300,19,33,0.7,24,12,52,55,33,
大连市,七贤岭,121.5117,38.8636,2026-01-24T2300,28,43,0.6,32,11,39,62,43,
大连市,金州,121.7507,39.1339,2026-01-24T2300,25,33,0.4,20,14,70,79,36,
大连市,开发区,121.7811,39.0495,2026-01-24T2300,20,31,0.1,11,4,76,70,31,
大连市,双D港,121.9762,39.0631,2026-01-24T2300,19,25,0.4,13,12,74,80,28,
大连市,旅顺,121.2548,38.8188,2026-01-24T2300,30,40,0.8,21,15,50,63,43,
大庆市,大同区,124.8085,46.0381,2026-01-24T2300,38,57,0.9,27,6,46,68,54,"颗粒物(PM10),细颗粒物(PM2.5)"
大庆市,龙凤区,125.1166,46.5255,2026-01-24T2300,22,39,0.5,32,8,44,59,39,
大庆市,红岗区,124.8894,46.4007,2026-01-24T2300,15,29,0.4,10,4,52,54,29,
大庆市,萨尔图区,125.1391,46.578,2026-01-24T2300,19,34,0.8,27,7,46,53,34,
