area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
长春市,劳动公园,125.3716,43.8772,2025-04-30T0000,9,18,0.2,11,6,67,156,21,
长春市,园林处,125.3297,43.8805,2025-04-30T0000,7,24,0.3,10,7,70,150,24,
长春市,净月潭,125.4605,43.79,2025-04-30T0000,9,30,0.2,5,5,74,152,30,
长春市,甩湾子,125.7194,43.515,2025-04-30T0000,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2025-04-30T0000,10,32,0.3,10,6,66,144,32,
长春市,高新区管委会,125.245,43.7783,2025-04-30T0000,8,26,0.2,13,9,70,147,26,
长春市,岱山公园,125.1761,43.8325,2025-04-30T0000,9,35,0.4,30,4,57,157,35,
长沙市,经开区环保局,113.0833,28.2325,2025-04-30T0000,22,51,0.5,18,5,91,195,51,颗粒物(PM10)
长沙市,高开区环保局,112.8872,28.2189,2025-04-30T0000,22,44,0.8,7,5,85,177,44,
长沙市,马坡岭,113.0792,28.2053,2025-04-30T0000,22,52,0.3,16,4,99,192,51,颗粒物(PM10)
长沙市,湖南师范大学,112.9394,28.19,2025-04-30T0000,19,39,0.4,14,3,94,179,39,
长沙市,雨花区环保局,113.0178,28.1322,2025-04-30T0000,22,46,0.4,11,4,101,194,46,
长沙市,伍家岭,112.9792,28.2597,2025-04-30T0000,20,49,0.4,12,3,87,181,49,
长沙市,火车新站,113.0014,28.1944,2025-04-30T0000,24,46,0.4,10,6,100,188,46,
长沙市,天心区环保局,112.9844,28.1178,2025-04-30T0000,21,46,0.5,11,3,102,194,46,
长沙市,湖南中医药大学,112.8908,28.1308,2025-04-30T0000,28,,0.4,8,3,93,170,,
长沙市,沙坪,112.9581,28.3611,2025-04-30T0000,17,46,0.5,10,5,85,183,46,
长治市,清华站,113.1147,36.1547,2025-04-30T0000,14,52,0.5,13,7,118,135,51,颗粒物(PM10)
长治市,审计局,113.0886,36.2125,2025-04-30T0000,12,36,0.4,24,12,111,137,36,
长治市,长治八中,113.0844,36.1856,2025-04-30T0000,18,53,0.5,25,11,103,132,52,颗粒物(PM10)
长治市,德盛苑,113.1569,36.1911,2025-04-30T0000,9,70,0.5,15,6,122,133,60,颗粒物(PM10)
长治市,向阳小学,113.06,36.0464,2025-04-30T0000,12,62,0.1,13,12,137,145,56,颗粒物(PM10)
长治市,屯留一中,112.8792,36.3144,2025-04-30T0000,10,72,0.6,4,9,124,130,61,颗粒物(PM10)
长治市,英华南巷50号,113.1131,36.19948,2025-04-30T0000,14,47,0.3,23,7,110,135,47,
长治市,学府街1号,113.2367,36.3344,2025-04-30T0000,17,50,0.4,11,5,121,131,50,
常德市,市二中,111.6975,28.9703,2025-04-30T0000,18,27,0.7,10,5,62,131,27,
常德市,白鹤山,111.7158,29.1456,2025-04-30T0000,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-04-30T0000,19,34,0.5,9,5,64,137,34,
常德市,鼎城区玉霞,111.6892,28.9881,2025-04-30T0000,17,30,0.5,5,4,60,133,30,
常德市,武陵区长庚,111.6625,29.0531,2025-04-30T0000,15,29,0.6,10,7,56,137,29,
常州市,市监测站,119.9633,31.762,2025-04-30T0000,34,66,0.7,30,10,126,207,58,颗粒物(PM10)
常州市,武进监测站,119.9468,31.7069,2025-04-30T0000,22,46,0.6,29,14,143,215,46,
常州市,安家,119.9255,31.9087,2025-04-30T0000,24,56,0.3,24,11,149,193,53,颗粒物(PM10)
常州市,行政中心,119.9805,31.8174,2025-04-30T0000,30,78,0.6,31,14,140,207,64,颗粒物(PM10)
常州市,经开区,120.0522,31.7748,2025-04-30T0000,28,68,3.0,40,32,141,215,59,颗粒物(PM10)
常州市,钟楼,119.9025,31.7964,2025-04-30T0000,23,74,0.4,24,8,158,214,62,颗粒物(PM10)
常州市,武进经发区,119.8598,31.7066,2025-04-30T0000,30,59,0.7,27,30,136,215,55,颗粒物(PM10)
常州市,金坛城区,119.5826,31.7245,2025-04-30T0000,37,104,0.8,27,11,148,207,77,颗粒物(PM10)
朝阳市,西梁,120.4318,41.5881,2025-04-30T0000,32,112,0.4,38,10,36,122,81,颗粒物(PM10)
朝阳市,河畔小区,120.4521,41.5646,2025-04-30T0000,34,106,0.5,18,6,52,131,78,颗粒物(PM10)
朝阳市,八里堡,120.4176,41.5648,2025-04-30T0000,32,128,0.3,32,7,35,119,89,颗粒物(PM10)
朝阳市,农业园区,120.3806,41.5969,2025-04-30T0000,31,112,0.4,21,9,50,124,81,颗粒物(PM10)
潮州市,西园路,116.6367,23.6719,2025-04-30T0000,35,53,0.7,16,9,138,173,52,颗粒物(PM10)
潮州市,市政府,116.6183,23.6608,2025-04-30T0000,36,38,0.7,15,13,140,170,52,细颗粒物(PM2.5)
潮州市,金山,116.6461,23.6761,2025-04-30T0000,31,58,0.7,20,11,106,160,54,颗粒物(PM10)
郴州市,马头岭,113.0073,25.9061,2025-04-30T0000,22,48,0.5,22,7,11,38,48,
郴州市,市职中,113.0116,25.8226,2025-04-30T0000,40,64,0.9,26,1,18,141,57,"颗粒物(PM10),细颗粒物(PM2.5)"
郴州市,市审计局,113.0383,25.8071,2025-04-30T0000,34,56,0.6,22,3,60,144,53,颗粒物(PM10)
郴州市,市环保局,113.0348,25.7759,2025-04-30T0000,30,62,0.5,27,3,48,132,56,颗粒物(PM10)
郴州市,好美居路49号,113.0138,25.8011,2025-04-30T0000,39,63,0.8,38,8,21,141,57,颗粒物(PM10)
成都市,金泉两河,103.9728,30.7236,2025-04-30T0000,8,35,0.7,51,2,5,86,35,
成都市,十里店,104.176,30.6872,2025-04-30T0000,14,36,0.8,38,3,32,97,36,
成都市,三瓦窑,104.079,30.5706,2025-04-30T0000,18,37,0.5,43,5,34,94,37,
成都市,沙河铺,104.1114,30.63,2025-04-30T0000,16,40,0.6,34,6,13,85,40,
成都市,君平街,104.0786,30.6531,2025-04-30T0000,30,38,0.7,43,7,21,74,43,
成都市,灵岩寺,103.613,31.0283,2025-04-30T0000,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-04-30T0000,23,37,0.4,42,5,27,98,37,
成都市,龙泉驿区区政府,104.2725,30.5589,2025-04-30T0000,7,12,0.6,16,4,46,85,15,
成都市,金博路,104.0106,30.6931,2025-04-30T0000,6,23,0.4,32,7,27,92,23,
成都市,华阳,104.0578,30.5225,2025-04-30T0000,31,31,0.4,27,5,51,93,45,
成都市,青白江技师分院,104.3853,30.7453,2025-04-30T0000,9,27,0.4,49,5,43,102,27,
成都市,科学城,104.0789,30.4072,2025-04-30T0000,23,36,0.3,25,4,38,83,36,
成都市,光华大道三段,103.8506,30.6947,2025-04-30T0000,24,38,0.6,27,3,33,92,38,
成都市,鲸龙路1057号,104.2433,30.5353,2025-04-30T0000,3,24,0.5,23,4,57,88,24,
承德市,铁路,117.9531,40.9081,2025-04-30T0000,35,64,0.6,51,8,49,123,57,颗粒物(PM10)
承德市,中国银行,117.9392,40.9763,2025-04-30T0000,31,68,0.5,27,3,54,125,59,颗粒物(PM10)
承德市,开发区,117.9503,40.928,2025-04-30T0000,32,52,0.5,42,7,54,129,51,颗粒物(PM10)
承德市,文化中心,117.8051,40.9655,2025-04-30T0000,34,86,0.4,39,4,56,132,68,颗粒物(PM10)
承德市,离宫,117.9268,41.0026,2025-04-30T0000,38,38,0.3,14,1,88,133,54,细颗粒物(PM2.5)
池州市,池州学院,117.47,30.6618,2025-04-30T0000,20,39,0.5,16,6,119,166,39,
池州市,展览馆,117.4918,30.6617,2025-04-30T0000,18,34,0.6,17,7,121,167,38,
池州市,第八中学,117.5627,30.695,2025-04-30T0000,17,38,0.5,20,6,117,172,38,
池州市,第十二中学,117.5038,30.6243,2025-04-30T0000,15,41,0.7,20,6,102,166,41,
赤峰市,松山一中,118.9233,42.2816,2025-04-30T0000,10,38,0.5,38,9,57,107,38,
赤峰市,哈达街,118.9576,42.2728,2025-04-30T0000,8,31,0.5,15,10,80,107,31,
赤峰市,天义路,118.8788,42.2554,2025-04-30T0000,32,59,0.4,31,7,49,104,55,颗粒物(PM10)
赤峰市,银河街,119.2658,42.0353,2025-04-30T0000,8,44,0.3,11,13,78,106,44,
赤峰市,桥北物流园区,118.9359,42.3147,2025-04-30T0000,7,43,0.5,35,7,60,98,43,
崇左市,市环保局江州分局,107.3476,22.4136,2025-04-30T0000,21,30,0.6,11,5,79,130,30,
崇左市,石景林东路7号,107.3750,22.3736,2025-04-30T0000,24,,0.6,10,4,90,132,35,
滁州市,老年大学,118.3093,32.3153,2025-04-30T0000,25,55,0.3,19,5,118,196,53,颗粒物(PM10)
滁州市,人大宾馆,118.3244,32.2786,2025-04-30T0000,30,59,0.4,21,13,120,196,55,颗粒物(PM10)
滁州市,市政府原办公楼,118.3118,32.3038,2025-04-30T0000,29,46,0.3,16,8,122,193,46,
滁州市,图书馆,118.3267,32.2634,2025-04-30T0000,65,72,0.6,23,42,108,189,88,细颗粒物(PM2.5)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-04-30T0000,17,19,0.5,7,5,108,119,34,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-04-30T0000,19,30,0.6,8,6,106,117,34,
达州市,达州职业技术学院,107.5277,31.2827,2025-04-30T0000,11,36,0.4,33,5,3,48,36,
达州市,市环境监测站,107.5086,31.2186,2025-04-30T0000,12,43,0.2,31,4,22,58,43,
达州市,凤凰小区,107.4988,31.2132,2025-04-30T0000,9,31,0.3,37,6,21,66,31,
达州市,达县机关宾馆,107.5082,31.1986,2025-04-30T0000,3,36,0.4,43,4,4,52,36,
达州市,市政中心,107.4644,31.2124,2025-04-30T0000,14,45,0.4,43,2,18,60,45,
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-04-30T0000,20,33,0.3,7,7,113,129,36,
大理白族自治州,大理古城,100.2171,25.5811,2025-04-30T0000,13,30,0.6,6,8,110,127,35,
大连市,甘井子,121.612,38.9741,2025-04-30T0000,36,77,0.5,32,10,129,155,64,颗粒物(PM10)
大连市,周水子,121.565,38.9511,2025-04-30T0000,28,86,0.5,21,8,136,142,68,颗粒物(PM10)
大连市,星海三站,121.5637,38.8845,2025-04-30T0000,37,65,0.4,19,5,133,151,58,颗粒物(PM10)
大连市,青泥洼桥,121.6302,38.9117,2025-04-30T0000,30,65,0.5,16,9,152,170,58,颗粒物(PM10)
大连市,傅家庄,121.6251,38.8638,2025-04-30T0000,34,75,0.4,27,12,137,164,63,颗粒物(PM10)
大连市,七贤岭,121.5213,38.8661,2025-04-30T0000,43,83,0.8,21,7,120,145,67,颗粒物(PM10)
大连市,旅顺,121.2529,38.8061,2025-04-30T0000,29,51,0.5,24,7,117,116,51,颗粒物(PM10)
大连市,金州,121.7485,39.1311,2025-04-30T0000,44,98,0.6,28,7,93,176,74,颗粒物(PM10)
大连市,开发区,121.7811,39.0496,2025-04-30T0000,44,76,1.0,42,6,85,148,63,颗粒物(PM10)
大连市,双D港,121.9762,39.0631,2025-04-30T0000,39,74,0.5,18,10,123,148,62,颗粒物(PM10)
大庆市,大同区,124.81117,46.03138,2025-04-30T0000,16,41,0.3,8,5,58,124,41,
大庆市,龙凤区,125.129,46.533,2025-04-30T0000,16,32,0.5,10,3,63,138,32,
