area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
白山市,喜丰,126.4219,41.9171,2025-08-27T1500,8,19,0.4,4,7,77,48,25,
白山市,环保局,126.4077,41.9419,2025-08-27T1500,6,11,0.5,8,6,88,47,28,
白银市,第三小学,104.1724,36.5446,2025-08-27T1500,6,8,0.5,4,4,102,103,32,
白银市,动力公司,104.1465,36.5482,2025-08-27T1500,6,11,0.3,3,5,92,98,29,
百色市,市监测站,106.6103,23.9011,2025-08-27T1500,9,13,0.4,6,7,64,49,20,
百色市,市中心血站,106.6538,23.8859,2025-08-27T1500,14,19,0.5,8,6,65,48,21,
百色市,祈福高中,106.6085,23.8798,2025-08-27T1500,9,34,0.5,7,7,66,47,34,
蚌埠市,工人疗养院,117.396,32.939,2025-08-27T1500,18,30,0.3,2,4,130,101,41,
蚌埠市,百货大楼,117.3605,32.9427,2025-08-27T1500,14,24,0.5,3,7,122,96,39,
蚌埠市,蚌埠学院,117.4185,32.8911,2025-08-27T1500,19,27,0.4,2,7,137,105,43,
蚌埠市,淮上区政府,117.3533,32.9673,2025-08-27T1500,14,22,,1,6,123,99,,
蚌埠市,高新区,117.3145,32.8977,2025-08-27T1500,17,29,0.6,5,7,139,104,44,
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2025-08-27T1500,11,29,0.4,3,5,126,102,40,
包头市,市环境监测站,109.8756,40.6532,2025-08-27T1500,14,20,0.6,11,6,92,84,29,
包头市,包头八中,109.9991,40.5842,2025-08-27T1500,12,30,0.7,16,10,99,79,31,
包头市,青山宾馆,109.8538,40.6821,2025-08-27T1500,7,12,0.4,12,5,95,84,30,
包头市,惠龙物流,109.8642,40.6288,2025-08-27T1500,11,24,0.5,6,5,99,84,31,
包头市,东河鸿龙湾,110.0377,40.5546,2025-08-27T1500,10,26,0.6,8,8,119,86,38,
包头市,滨河大厦,109.9154,40.5685,2025-08-27T1500,14,20,0.5,8,7,106,84,34,
包头市,包头市委党校,109.9447,40.6261,2025-08-27T1500,,,0.5,,7,100,90,,
包头市,昆区政府,109.8331,40.6576,2025-08-27T1500,7,21,0.4,,6,99,88,,
宝鸡市,庙沟村,107.185,34.3063,2025-08-27T1500,3,,0.5,5,5,97,87,31,
宝鸡市,竹园沟,107.0708,34.3017,2025-08-27T1500,3,6,0.3,6,7,71,73,23,
宝鸡市,三陆医院,107.1906,34.3672,2025-08-27T1500,3,6,0.7,19,7,69,73,22,
宝鸡市,监测站,107.1431,34.3547,2025-08-27T1500,8,15,0.6,7,8,80,80,25,
宝鸡市,技工学校,107.1186,34.3739,2025-08-27T1500,3,9,1.1,6,6,80,47,25,
宝鸡市,文理学院,107.2058,34.3497,2025-08-27T1500,3,6,0.5,11,7,83,82,26,
宝鸡市,三迪小学,107.2386,34.3622,2025-08-27T1500,3,6,0.5,10,4,83,79,26,
宝鸡市,陈仓区北开路21号,107.3898,34.3601,2025-08-27T1500,3,,0.4,8,5,85,77,27,
保定市,游泳馆,115.493,38.8632,2025-08-27T1500,30,34,0.5,11,9,53,59,43,
保定市,华电二区,115.5213,38.8959,2025-08-27T1500,19,26,0.9,14,2,62,58,28,
保定市,接待中心,115.4713,38.9108,2025-08-27T1500,30,38,0.8,10,3,54,52,43,
保定市,地表水厂,115.4612,38.8416,2025-08-27T1500,20,34,0.7,20,4,49,58,34,
保定市,满城区生态环境分局,115.31981,38.95208,2025-08-27T1500,17,22,0.2,24,3,37,77,25,
保定市,清苑区第二中学,115.47694,38.76408,2025-08-27T1500,18,42,0.7,9,1,48,58,42,
保定市,徐水物探局,115.62909,39.02311,2025-08-27T1500,12,23,0.5,16,4,78,62,25,
保定市,双鹰农机,115.4202,38.8656,2025-08-27T1500,24,28,0.5,14,4,55,64,35,
保定市,植保所站,115.5150,38.8590,2025-08-27T1500,16,45,0.5,26,4,63,67,45,
保山市,市环境监测站,99.1678,25.1081,2025-08-27T1500,9,12,0.3,6,8,62,49,20,
保山市,市环保局,99.1711,25.1328,2025-08-27T1500,3,13,0.3,4,6,67,53,21,
北海市,牛尾岭水库,109.2262,21.588,2025-08-27T1500,3,6,0.3,1,1,34,32,11,
北海市,海滩公园,109.1436,21.4086,2025-08-27T1500,3,12,0.4,3,4,57,47,18,
北海市,新市环保局,109.0981,21.4661,2025-08-27T1500,9,,0.2,4,3,35,35,13,
北海市,北海工业园,109.1778,21.5233,2025-08-27T1500,7,28,0.4,6,4,62,41,28,
北海市,龙潭自来水厂,109.1911,21.4415,2025-08-27T1500,9,,0.4,3,2,43,40,14,
北京市,万寿西宫,116.3621,39.8784,2025-08-27T1500,8,12,0.8,8,2,74,86,24,
北京市,定陵,116.2202,40.2915,2025-08-27T1500,7,9,0.3,2,3,92,99,29,
北京市,东四,116.4174,39.9289,2025-08-27T1500,10,14,0.7,13,2,81,92,26,
北京市,天坛,116.4072,39.8863,2025-08-27T1500,9,12,0.7,4,3,74,85,24,
北京市,农展馆,116.462,39.9365,2025-08-27T1500,10,15,0.9,8,3,76,84,24,
北京市,官园,116.3392,39.9295,2025-08-27T1500,9,13,0.6,11,5,75,86,24,
北京市,海淀万柳,116.2878,39.9611,2025-08-27T1500,9,13,0.6,10,3,73,79,23,
北京市,顺义新城,116.6636,40.135,2025-08-27T1500,,,,,,,,,
北京市,怀柔镇,116.6275,40.3275,2025-08-27T1500,3,8,0.5,5,3,78,88,25,
北京市,昌平镇,116.2296,40.217,2025-08-27T1500,7,9,0.6,6,4,81,89,26,
北京市,奥体中心,116.3966,39.9821,2025-08-27T1500,12,21,0.5,13,3,74,82,24,
北京市,延庆夏都,115.9718,40.4529,2025-08-27T1500,3,6,0.4,5,3,84,100,27,
北京市,密云新城,116.8336,40.4095,2025-08-27T1500,7,9,0.4,1,2,70,85,22,
北京市,门头沟三家店,116.088,39.9726,2025-08-27T1500,3,6,0.7,7,3,73,82,23,
北京市,丰台云岗,116.1541,39.8204,2025-08-27T1500,3,8,0.8,10,5,59,73,19,
北京市,通州东关,116.6804,39.9081,2025-08-27T1500,13,18,0.8,9,2,82,90,26,
北京市,房山燕山,115.9577,39.7603,2025-08-27T1500,10,20,0.4,7,1,102,88,32,
北京市,大兴旧宫,116.4672,39.7733,2025-08-27T1500,6,11,0.6,9,2,71,77,23,
北京市,延庆石河营,115.986,40.4563,2025-08-27T1500,3,6,0.4,2,1,78,92,25,
北京市,怀柔新城,116.6151,40.3053,2025-08-27T1500,6,9,0.4,1,3,78,86,25,
北京市,丰台小屯,116.2545,39.8768,2025-08-27T1500,7,9,0.8,9,1,67,78,21,
北京市,密云镇,116.84,40.3844,2025-08-27T1500,3,8,0.5,2,4,73,92,23,
北京市,八角北路9号,116.1942,39.9158,2025-08-27T1500,8,10,0.7,5,3,74,83,24,
北京市,洳河巡河路,117.0790,40.1518,2025-08-27T1500,8,12,0.6,3,4,95,98,30,
本溪市,大峪,123.8275,41.3064,2025-08-27T1500,7,16,0.4,6,5,67,53,21,
本溪市,溪湖,123.7567,41.3325,2025-08-27T1500,7,26,0.6,6,6,72,54,26,
本溪市,彩屯,123.7169,41.3094,2025-08-27T1500,12,27,0.8,16,9,74,48,27,
本溪市,东明,123.7669,41.2864,2025-08-27T1500,10,32,0.7,12,6,75,50,32,
本溪市,新立屯,123.7992,41.2664,2025-08-27T1500,,,,,,,51,,
本溪市,威宁,123.8142,41.3472,2025-08-27T1500,,,0.5,8,6,48,39,,
毕节市,八中,105.2864,27.3125,2025-08-27T1500,7,12,0.3,3,6,68,50,22,
毕节市,师专,105.31,27.2944,2025-08-27T1500,7,12,0.3,6,5,67,50,21,
毕节市,工业大道,105.3688,27.3598,2025-08-27T1500,6,12,0.5,5,7,68,53,22,
滨州市,第二水厂,118.0018,37.3617,2025-08-27T1500,22,27,0.4,6,2,127,94,40,
滨州市,北中新校,117.9776,37.393,2025-08-27T1500,22,29,0.6,11,3,128,98,40,
滨州市,中海酒店,117.9378,37.3956,2025-08-27T1500,14,29,0.5,5,4,136,107,43,
滨州市,开发区一中,117.9378,37.3553,2025-08-27T1500,22,34,0.6,7,4,136,110,43,
滨州市,金海六路,118.0917,37.694,2025-08-27T1500,19,32,0.1,4,4,135,114,43,
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-08-27T1500,,,,9,2,138,111,,
亳州市,污水处理厂,115.8072,33.8399,2025-08-27T1500,13,14,0.6,6,3,152,113,48,
亳州市,三国揽胜宫,115.7789,33.8518,2025-08-27T1500,9,,0.6,4,3,142,108,,
亳州市,亳州学院,115.7633,33.8034,2025-08-27T1500,16,16,0.5,4,3,149,106,47,
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-08-27T1500,23,28,0.3,4,3,94,67,33,
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-08-27T1500,12,21,0.3,4,3,99,63,31,
沧州市,沧县城建局,116.8842,38.2991,2025-08-27T1500,17,39,0.5,14,3,134,100,42,
沧州市,电视转播站,116.8584,38.3254,2025-08-27T1500,27,53,0.5,13,4,122,92,52,颗粒物(PM10)
沧州市,市环保局,116.8709,38.3228,2025-08-27T1500,31,55,0.4,13,7,125,92,53,颗粒物(PM10)
沧州市,河北水利电力学院,116.8136,38.3004,2025-08-27T1500,31,36,0.4,10,6,139,106,45,
昌都市,昌都监测站,97.1806,31.1273,2025-08-27T1500,3,8,0.4,5,6,38,28,12,
昌都市,昌都会议中心,97.1714,31.1406,2025-08-27T1500,3,14,0.3,3,4,43,34,14,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-08-27T1500,11,,0.5,8,2,100,81,32,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-08-27T1500,3,14,0.4,4,2,123,78,39,
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-08-27T1500,44,,0.3,6,8,118,75,62,细颗粒物(PM2.5)
长春市,客车厂,125.2863,43.9027,2025-08-27T1500,8,15,0.3,16,4,72,59,23,
长春市,邮电学院,125.2841,43.8463,2025-08-27T1500,7,9,0.4,7,5,75,52,24,
长春市,劳动公园,125.3716,43.8772,2025-08-27T1500,3,18,0.2,8,7,75,56,24,
长春市,园林处,125.3297,43.8805,2025-08-27T1500,3,15,0.4,8,4,74,54,24,
长春市,净月潭,125.4605,43.79,2025-08-27T1500,3,10,0.2,3,5,56,48,18,
长春市,甩湾子,125.7194,43.515,2025-08-27T1500,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2025-08-27T1500,,90,0.4,,5,63,47,,
长春市,高新区管委会,125.245,43.7783,2025-08-27T1500,3,18,0.3,4,2,70,51,22,
长春市,岱山公园,125.1761,43.8325,2025-08-27T1500,6,19,0.2,7,3,75,45,24,
长春市,北亚泰大街1068号,125.3346,43.9164,2025-08-27T1500,10,24,0.3,9,6,74,54,24,
长沙市,经开区环保局,113.0833,28.2325,2025-08-27T1500,22,42,0.4,6,5,136,105,43,
长沙市,高开区环保局,112.8872,28.2189,2025-08-27T1500,17,26,0.2,6,6,122,105,39,
长沙市,马坡岭,113.0792,28.2053,2025-08-27T1500,22,32,0.4,2,6,146,123,46,
长沙市,湖南师范大学,112.9394,28.19,2025-08-27T1500,18,37,0.3,5,5,150,119,47,
长沙市,雨花区环保局,113.0178,28.1322,2025-08-27T1500,21,28,0.5,3,7,137,112,43,
长沙市,伍家岭,112.9792,28.2597,2025-08-27T1500,22,33,0.3,6,4,154,122,49,
长沙市,火车新站,113.0014,28.1944,2025-08-27T1500,17,35,0.5,4,7,151,116,48,
长沙市,天心区环保局,112.9844,28.1178,2025-08-27T1500,15,29,0.5,5,4,142,114,45,
长沙市,湖南中医药大学,112.8908,28.1308,2025-08-27T1500,13,36,0.4,3,5,133,111,42,
长沙市,沙坪,112.9581,28.3611,2025-08-27T1500,20,25,0.3,4,3,161,125,52,臭氧1小时
长治市,清华站,113.1147,36.1547,2025-08-27T1500,9,24,0.6,2,6,88,85,28,
长治市,审计局,113.0886,36.2125,2025-08-27T1500,12,20,0.6,5,5,94,88,30,
长治市,长治八中,113.0844,36.1856,2025-08-27T1500,19,,0.7,2,8,97,92,31,
长治市,德盛苑,113.1569,36.1911,2025-08-27T1500,7,14,0.7,3,6,88,85,28,
长治市,向阳小学,113.06,36.0464,2025-08-27T1500,21,54,0.6,2,3,95,93,52,颗粒物(PM10)
长治市,屯留一中,112.8792,36.3144,2025-08-27T1500,16,23,0,5,7,98,100,31,
长治市,英华南巷50号,113.1131,36.19948,2025-08-27T1500,14,22,0.5,4,7,96,86,30,
长治市,学府街1号,113.2367,36.3344,2025-08-27T1500,10,28,0.4,5,2,54,87,28,
常德市,市二中,111.6975,28.9703,2025-08-27T1500,11,13,0.3,4,4,88,72,28,
常德市,白鹤山,111.7158,29.1456,2025-08-27T1500,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-08-27T1500,6,15,0.3,1,5,92,78,29,
常德市,鼎城区玉霞,111.6892,28.9881,2025-08-27T1500,10,14,0.3,3,5,86,73,27,
常德市,武陵区长庚,111.6625,29.0531,2025-08-27T1500,8,8,0.3,2,5,82,76,26,
常州市,市监测站,119.9633,31.762,2025-08-27T1500,17,34,0.4,5,9,162,149,53,臭氧1小时
常州市,武进监测站,119.9468,31.7069,2025-08-27T1500,23,34,0.7,2,6,168,146,60,臭氧1小时
常州市,安家,119.9255,31.9087,2025-08-27T1500,16,30,0.7,8,10,170,157,63,臭氧1小时
常州市,行政中心,119.9805,31.8174,2025-08-27T1500,16,32,0.4,9,,165,148,,
常州市,经开区,120.0522,31.7748,2025-08-27T1500,18,32,0.8,10,8,178,154,73,臭氧1小时
常州市,钟楼,119.9025,31.7964,2025-08-27T1500,,,,,,,174,,
常州市,武进经发区,119.8598,31.7066,2025-08-27T1500,17,28,,4,8,152,145,,
常州市,金坛城区,119.5826,31.7245,2025-08-27T1500,14,,0.4,10,7,146,152,46,
朝阳市,西梁,120.4318,41.5881,2025-08-27T1500,13,14,0.5,8,4,85,61,27,
朝阳市,河畔小区,120.4521,41.5646,2025-08-27T1500,14,19,0.5,4,6,93,61,30,
朝阳市,八里堡,120.4176,41.5648,2025-08-27T1500,14,34,0.6,8,8,98,63,34,
朝阳市,农业园区,120.3806,41.5969,2025-08-27T1500,15,22,0.5,9,6,91,58,29,
潮州市,西园路,116.6367,23.6719,2025-08-27T1500,11,25,0.1,8,5,78,56,25,
潮州市,市政府,116.6183,23.6608,2025-08-27T1500,14,69,0.3,6,6,75,56,60,颗粒物(PM10)
潮州市,金山,116.6461,23.6761,2025-08-27T1500,13,32,0.3,6,7,76,58,32,
郴州市,马头岭,113.0073,25.9061,2025-08-27T1500,3,14,0.4,5,5,99,71,31,
郴州市,市职中,113.0116,25.8226,2025-08-27T1500,9,11,0.3,6,4,103,74,33,
郴州市,市审计局,113.0383,25.8071,2025-08-27T1500,8,10,0.3,6,7,108,78,34,
郴州市,市环保局,113.0348,25.7759,2025-08-27T1500,9,20,0.2,2,5,98,74,31,
郴州市,好美居路49号,113.0138,25.8011,2025-08-27T1500,28,46,0.3,4,4,104,79,46,
成都市,金泉两河,103.9728,30.7236,2025-08-27T1500,3,26,0.5,7,4,151,82,48,
成都市,十里店,104.176,30.6872,2025-08-27T1500,17,29,0.4,6,3,134,92,42,
成都市,三瓦窑,104.079,30.5706,2025-08-27T1500,30,40,0.4,9,3,154,104,49,
成都市,沙河铺,104.1114,30.63,2025-08-27T1500,7,29,0.7,9,3,112,78,35,
成都市,君平街,104.0786,30.6531,2025-08-27T1500,10,33,0.4,4,4,152,105,48,
成都市,灵岩寺,103.613,31.0283,2025-08-27T1500,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-08-27T1500,20,31,0.7,12,4,134,91,42,
成都市,龙泉驿区区政府,104.2725,30.5589,2025-08-27T1500,14,22,0.5,7,5,128,92,40,
成都市,金博路,104.0106,30.6931,2025-08-27T1500,18,34,0.7,9,6,149,84,47,
成都市,华阳,104.0578,30.5225,2025-08-27T1500,22,34,0.7,11,5,147,103,46,
成都市,青白江技师分院,104.3853,30.7453,2025-08-27T1500,28,35,0.7,9,2,127,83,40,
成都市,科学城,104.0789,30.4072,2025-08-27T1500,,,,,,,104,,
成都市,光华大道三段,103.8506,30.6947,2025-08-27T1500,3,18,0.4,9,2,123,90,39,
成都市,鲸龙路1057号,104.2433,30.5353,2025-08-27T1500,21,32,0.3,6,4,128,92,40,
承德市,铁路,117.9531,40.9081,2025-08-27T1500,3,,0.4,5,3,86,61,27,
承德市,中国银行,117.9392,40.9763,2025-08-27T1500,10,16,0.4,8,1,85,78,27,
承德市,开发区,117.9503,40.928,2025-08-27T1500,11,19,0.4,6,3,104,82,33,
承德市,离宫,117.9268,41.0026,2025-08-27T1500,3,11,0.3,5,2,90,68,29,
承德市,滨河大街98号,117.7994,40.9605,2025-08-27T1500,3,6,0.3,1,2,103,86,33,
池州市,池州学院,117.47,30.6618,2025-08-27T1500,18,29,0.9,8,11,179,136,74,臭氧1小时
池州市,展览馆,117.4918,30.6617,2025-08-27T1500,17,38,0.9,19,11,179,143,74,臭氧1小时
池州市,第八中学,117.5627,30.695,2025-08-27T1500,12,24,0.5,4,6,149,132,47,
池州市,第十二中学,117.5038,30.6243,2025-08-27T1500,14,30,0.8,8,7,186,140,83,臭氧1小时
赤峰市,松山一中,118.9233,42.2816,2025-08-27T1500,13,28,1.0,21,6,66,33,28,
赤峰市,哈达街,118.9576,42.2728,2025-08-27T1500,12,34,0.9,19,13,70,41,34,
赤峰市,天义路,118.8788,42.2554,2025-08-27T1500,17,17,0.7,11,9,80,38,25,
赤峰市,银河街,119.2658,42.0353,2025-08-27T1500,23,34,0.8,12,6,73,51,34,
赤峰市,桥北物流园区,118.9359,42.3147,2025-08-27T1500,26,36,1.3,21,14,57,34,38,
崇左市,市环保局江州分局,107.3476,22.4136,2025-08-27T1500,6,8,0.5,8,14,39,37,13,
崇左市,石景林东路7号,107.3750,22.3736,2025-08-27T1500,6,7,0.5,5,4,46,42,15,
滁州市,老年大学,118.3093,32.3153,2025-08-27T1500,28,42,0.5,7,11,204,162,102,臭氧1小时
滁州市,人大宾馆,118.3244,32.2786,2025-08-27T1500,21,31,0.6,1,6,209,160,105,臭氧1小时
滁州市,市政府原办公楼,118.3118,32.3038,2025-08-27T1500,33,34,0.6,6,5,199,157,99,臭氧1小时
滁州市,图书馆,118.3267,32.2634,2025-08-27T1500,42,,0.6,3,11,213,163,107,臭氧1小时
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-08-27T1500,7,11,0.4,7,7,55,34,18,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-08-27T1500,7,14,0.5,8,8,55,34,18,
达州市,达州职业技术学院,107.5277,31.2827,2025-08-27T1500,3,20,0.4,1,7,89,68,28,
达州市,市环境监测站,107.5086,31.2186,2025-08-27T1500,3,24,0.2,10,6,83,58,26,
达州市,凤凰小区,107.4988,31.2132,2025-08-27T1500,3,14,0.2,6,3,87,64,28,
达州市,达县机关宾馆,107.5082,31.1986,2025-08-27T1500,9,14,0.3,10,5,87,64,28,
达州市,市政中心,107.4644,31.2124,2025-08-27T1500,3,18,0.2,5,4,90,65,29,
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-08-27T1500,13,18,0.5,13,5,51,46,19,
大理白族自治州,大理古城,100.2171,25.5811,2025-08-27T1500,3,15,0.7,7,7,70,54,22,
大连市,甘井子,121.612,38.9741,2025-08-27T1500,12,22,0.2,18,7,90,81,29,
大连市,周水子,121.565,38.9511,2025-08-27T1500,12,23,0.4,16,7,86,70,27,
大连市,星海三站,121.5637,38.8845,2025-08-27T1500,11,26,0.3,12,5,99,80,31,
大连市,青泥洼桥,121.6302,38.9117,2025-08-27T1500,12,26,0.3,9,8,98,86,31,
大连市,傅家庄,121.6251,38.8638,2025-08-27T1500,13,18,0.4,7,9,96,82,30,
大连市,七贤岭,121.5213,38.8661,2025-08-27T1500,13,24,0.5,4,6,99,82,31,
大连市,旅顺,121.2529,38.8061,2025-08-27T1500,14,19,0.4,4,8,90,78,29,
大连市,金州,121.7485,39.1311,2025-08-27T1500,12,17,0.3,12,5,87,74,28,
大连市,开发区,121.7811,39.0496,2025-08-27T1500,11,22,0.3,14,5,89,78,28,
大连市,双D港,121.9762,39.0631,2025-08-27T1500,8,12,0.5,9,8,89,82,28,
大庆市,大同区,124.81117,46.03138,2025-08-27T1500,3,23,0.4,7,6,58,47,23,
大庆市,龙凤区,125.129,46.533,2025-08-27T1500,12,13,0.4,9,7,86,74,27,
大庆市,红岗区,124.902,46.408,2025-08-27T1500,18,23,0.4,7,6,102,82,32,
大庆市,萨尔图区,125.153,46.586,2025-08-27T1500,10,25,0.5,9,8,93,76,30,
大庆市,让胡路区,124.9042,46.6215,2025-08-27T1500,19,30,0.2,6,5,98,79,31,
大庆市,萨区政府监测点,125.141,46.634,2025-08-27T1500,14,31,0.4,10,8,120,82,38,
大同市,果树场,113.3819,40.1097,2025-08-27T1500,14,,0.7,12,9,74,88,24,
大同市,云冈宾馆,113.2994,40.0758,2025-08-27T1500,6,13,0.7,20,3,81,97,26,
大同市,大同大学,113.3444,40.0917,2025-08-27T1500,6,9,0.7,23,5,81,102,26,
大同市,安家小村,113.2661,40.1269,2025-08-27T1500,3,6,0.6,10,3,89,102,28,
大同市,教育学院,113.2711,40.0844,2025-08-27T1500,3,8,0.7,18,4,82,99,26,
大同市,大同市卫生学校,113.3397,40.0597,2025-08-27T1500,9,,0.6,20,6,79,96,25,
大同市,云冈站,113.1367,40.1122,2025-08-27T1500,3,6,0.6,10,3,82,94,26,
大同市,图书馆,113.1186,40.2556,2025-08-27T1500,11,,1.3,21,4,66,92,21,
大同市,区一中,113.5931,40.0461,2025-08-27T1500,3,6,0.5,7,7,99,103,31,
大同市,魏都大道141号,113.2798,40.0997,2025-08-27T1500,8,9,0.7,18,1,82,99,26,
大兴安岭地区,科技局,124.1069,50.4097,2025-08-27T1500,8,22,0.3,2,7,59,31,22,
大兴安岭地区,红旗社区,124.1164,50.4278,2025-08-27T1500,3,12,0.3,2,4,51,27,16,
丹东市,江湾东路,124.3303,40.0625,2025-08-27T1500,8,15,0.6,12,5,100,77,32,
丹东市,临江后街,124.4256,40.1503,2025-08-27T1500,3,12,0.6,8,6,83,66,26,
丹东市,元宝山,124.3933,40.1461,2025-08-27T1500,6,10,0.6,9,5,62,55,20,
丹东市,民主桥,124.3633,40.1092,2025-08-27T1500,3,18,0.4,13,7,104,74,33,
儋州市,第一中学子站,109.5726,19.5167,2025-08-27T1500,3,6,0.6,1,6,33,27,11,
儋州市,东坡学校子站,109.5567,19.5187,2025-08-27T1500,3,9,0.5,2,6,37,30,12,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2025-08-27T1500,29,36,0.6,8,17,124,60,42,
