area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大同市,果树场,113.3819,40.1097,2025-05-06T2100,21,86,0.4,40,7,50,98,68,颗粒物(PM10)
大同市,云冈宾馆,113.2994,40.0758,2025-05-06T2100,20,46,0.2,25,8,85,102,46,
大同市,大同大学,113.3444,40.0917,2025-05-06T2100,22,47,0.4,24,6,83,104,47,
大同市,安家小村,113.2661,40.1269,2025-05-06T2100,16,50,0.2,21,21,77,99,50,
大同市,教育学院,113.2711,40.0844,2025-05-06T2100,22,57,0.4,22,6,82,101,54,颗粒物(PM10)
大同市,大同市卫生学校,113.3397,40.0597,2025-05-06T2100,25,49,0.6,19,7,79,99,49,
大同市,云冈站,113.1367,40.1122,2025-05-06T2100,17,49,0.2,14,14,83,101,49,
大同市,图书馆,113.1186,40.2556,2025-05-06T2100,42,54,0.4,24,12,63,98,59,细颗粒物(PM2.5)
大同市,区一中,113.5931,40.0461,2025-05-06T2100,20,39,0.4,22,16,84,109,39,
大同市,魏都大道141号,113.2798,40.0997,2025-05-06T2100,19,59,0.4,20,5,93,106,55,颗粒物(PM10)
大兴安岭地区,科技局,124.1069,50.4097,2025-05-06T2100,25,40,0.4,19,8,59,93,40,
大兴安岭地区,红旗社区,124.1164,50.4278,2025-05-06T2100,8,,0.4,3,5,81,96,26,
丹东市,江湾东路,124.3303,40.0625,2025-05-06T2100,29,42,0.7,20,6,67,103,42,
丹东市,临江后街,124.4256,40.1503,2025-05-06T2100,58,121,1.2,47,8,32,99,86,颗粒物(PM10)
丹东市,元宝山,124.3933,40.1461,2025-05-06T2100,13,26,0.6,18,7,82,98,26,
丹东市,民主桥,124.3633,40.1092,2025-05-06T2100,28,39,1.0,49,7,39,98,40,
儋州市,第一中学子站,109.5726,19.5167,2025-05-06T2100,20,40,0.5,8,6,77,85,40,
儋州市,东坡学校子站,109.5567,19.5187,2025-05-06T2100,19,30,0.6,9,4,73,89,30,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2025-05-06T2100,25,34,0.8,15,9,70,96,36,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2025-05-06T2100,20,55,0.6,14,6,74,105,53,颗粒物(PM10)
德阳市,东山公园,104.4239,31.1208,2025-05-06T2100,16,31,0.7,16,4,93,95,31,
德阳市,西小区,104.3826,31.1317,2025-05-06T2100,22,36,0.7,18,4,92,97,36,
德阳市,耐火材料厂,104.3553,31.1091,2025-05-06T2100,21,37,0.4,17,5,90,102,37,
德阳市,市教育局,104.4019,31.1244,2025-05-06T2100,19,33,0.5,18,5,96,100,33,
德州市,儿童乐园,116.3032,37.4674,2025-05-06T2100,36,63,0.6,10,6,106,126,57,颗粒物(PM10)
德州市,监理站,116.2991,37.4451,2025-05-06T2100,34,53,0.6,10,6,106,127,52,颗粒物(PM10)
德州市,九衢泉纯净水厂,116.2721,37.4379,2025-05-06T2100,36,56,0.7,20,4,,126,,
德州市,开发区人民医院,116.3728,37.4403,2025-05-06T2100,31,51,0.8,18,5,88,119,51,颗粒物(PM10)
德州市,太阳城中学,116.3572,37.4094,2025-05-06T2100,48,56,0.5,19,4,103,132,67,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5652,37.3319,2025-05-06T2100,36,58,0.7,14,4,103,134,54,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2025-05-06T2100,12,14,0.3,8,5,106,108,34,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2025-05-06T2100,13,17,0.4,9,6,108,114,34,
定西市,将台街,104.6092,35.5962,2025-05-06T2100,44,126,0.3,14,4,108,122,88,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2025-05-06T2100,39,103,0.3,6,10,112,119,77,颗粒物(PM10)
东莞市,莞城梨川,113.7547,23.0494,2025-05-06T2100,40,43,0.7,44,7,24,76,57,细颗粒物(PM2.5)
东莞市,东城石井,113.7944,23.0128,2025-05-06T2100,24,49,0.8,50,4,6,50,49,
东莞市,南城西平,113.7383,22.9658,2025-05-06T2100,16,44,0.6,54,2,10,53,44,
东莞市,万江金泰,113.7338,23.0381,2025-05-06T2100,27,39,0.8,34,6,20,60,39,
东莞市,南城元岭,113.7533,23.0202,2025-05-06T2100,26,36,0.7,38,2,,69,,
东莞市,东城主山,113.7875,23.0457,2025-05-06T2100,21,38,0.6,31,5,10,66,38,
东营市,市环保局,118.6614,37.4309,2025-05-06T2100,22,29,0.5,21,3,85,100,32,
东营市,开发区管委会,118.6904,37.4338,2025-05-06T2100,14,33,0.5,14,3,89,105,33,
东营市,垦利区民丰路,118.5719,37.565,2025-05-06T2100,19,29,0.6,33,4,67,97,29,
东营市,河口城区,118.5055,37.8612,2025-05-06T2100,10,31,0,31,4,87,100,31,
东营市,胜利站,118.4978,37.4623,2025-05-06T2100,24,32,0.8,21,7,81,91,35,
东营市,理想之城,118.35,37.26,2025-05-06T2100,22,44,0.5,21,3,,91,,
鄂尔多斯市,综合楼,110.0023,39.8129,2025-05-06T2100,34,90,0.5,37,7,82,108,70,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2025-05-06T2100,31,92,0.4,27,9,87,108,71,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7736,39.5986,2025-05-06T2100,27,66,0.2,13,8,88,113,58,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2025-05-06T2100,19,70,0.3,18,6,80,112,60,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2025-05-06T2100,24,88,0.5,25,4,87,108,69,颗粒物(PM10)
鄂州市,市政府,114.8938,30.3994,2025-05-06T2100,82,286,1.1,22,8,102,127,168,颗粒物(PM10)
鄂州市,赵家坝,114.8989,30.3714,2025-05-06T2100,83,312,0.8,14,6,121,138,181,颗粒物(PM10)
鄂州市,精准医疗中心,114.8094,30.4089,2025-05-06T2100,91,282,0.3,21,5,95,129,166,颗粒物(PM10)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2025-05-06T2100,20,57,0.5,25,6,34,45,54,颗粒物(PM10)
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2025-05-06T2100,23,43,0.5,30,6,37,54,43,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2025-05-06T2100,15,52,0.5,13,6,,60,,
防城港市,沙万,108.3411,21.6158,2025-05-06T2100,20,21,0.5,8,1,41,49,29,
防城港市,防城档案局,108.3514,21.7731,2025-05-06T2100,19,24,0.5,7,6,46,63,28,
防城港市,大海花园,108.3506,21.6414,2025-05-06T2100,12,21,0.3,8,5,51,66,21,
佛山市,湾梁,113.1294,23.0067,2025-05-06T2100,10,12,0.6,30,7,49,89,16,
佛山市,华材职中,113.1083,23.0478,2025-05-06T2100,15,,,26,5,55,100,,
佛山市,南海气象局,113.144,23.0453,2025-05-06T2100,16,23,0.6,26,1,44,80,23,
佛山市,顺德苏岗,113.2881,22.8094,2025-05-06T2100,12,23,0.6,29,5,32,61,23,
佛山市,高明孔堂,112.8383,22.8678,2025-05-06T2100,12,22,0.6,19,6,60,75,22,
佛山市,三水监测站,112.8836,23.1588,2025-05-06T2100,15,19,0.5,59,1,16,86,30,
佛山市,三水云东海,112.867,23.185,2025-05-06T2100,11,32,0.5,41,3,23,95,32,
佛山市,容桂街道办,113.2544,22.7642,2025-05-06T2100,22,,0.8,37,5,38,64,32,
福州市,鼓山,119.3903,26.0543,2025-05-06T2100,,,,,,,112,,
福州市,师大,119.2681,26.0504,2025-05-06T2100,28,39,0.5,8,4,130,145,41,
福州市,五四北路,119.2984,26.1028,2025-05-06T2100,23,42,0.5,11,4,123,145,42,
福州市,杨桥西路,119.2648,26.0768,2025-05-06T2100,23,42,0.4,10,4,122,148,42,
福州市,紫阳,119.317,26.0746,2025-05-06T2100,27,43,0.4,20,6,112,134,43,
福州市,九龙,119.5799,26.0936,2025-05-06T2100,27,35,0.4,4,4,130,142,41,
福州市,吴航,119.5189,25.9664,2025-05-06T2100,24,41,0.6,4,4,136,148,43,
抚顺市,望花区,123.7977,41.8491,2025-05-06T2100,37,54,0.6,44,7,54,120,53,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8822,2025-05-06T2100,46,62,0.7,61,6,27,66,64,细颗粒物(PM2.5)
抚顺市,东洲区,124.0436,41.8611,2025-05-06T2100,36,50,0.5,31,6,66,109,52,细颗粒物(PM2.5)
抚顺市,新抚区,123.9247,41.8642,2025-05-06T2100,27,37,0.6,56,6,33,104,39,
抚顺市,大伙房水库,124.0972,41.8961,2025-05-06T2100,23,41,0.6,12,7,81,116,41,
抚顺市,沈抚新城,123.7086,41.8391,2025-05-06T2100,42,,0.6,49,7,46,116,59,细颗粒物(PM2.5)
抚州市,桐源党溪,116.2127,28.0814,2025-05-06T2100,27,63,0.5,2,5,70,125,57,颗粒物(PM10)
抚州市,市站,116.3544,27.9831,2025-05-06T2100,25,68,0.5,10,2,87,103,59,颗粒物(PM10)
抚州市,血防站,116.3565,27.963,2025-05-06T2100,26,62,0.9,8,1,96,110,56,颗粒物(PM10)
抚州市,采茶剧团,116.3564,28.0007,2025-05-06T2100,28,73,1.0,12,1,86,104,62,颗粒物(PM10)
抚州市,医学分院,116.385,27.9647,2025-05-06T2100,,,0.8,2,4,,112,,
阜新市,工业园区,121.6094,41.998,2025-05-06T2100,25,39,0.5,15,12,87,120,39,
阜新市,长青街,121.6697,42.0279,2025-05-06T2100,35,39,0.6,21,12,87,119,50,
阜新市,农业园区,121.6673,42.0705,2025-05-06T2100,22,34,0.5,2,8,90,110,34,
阜新市,东苑,121.6717,42.0224,2025-05-06T2100,30,40,0.5,19,14,95,124,43,
阜新市,玉龙新城,121.6506,42.0498,2025-05-06T2100,25,37,0.7,16,13,88,117,37,
阜阳市,市监测站,115.8277,32.8929,2025-05-06T2100,91,153,0.1,23,8,97,125,120,细颗粒物(PM2.5)
阜阳市,开发区,115.8554,32.8605,2025-05-06T2100,57,200,0.3,32,8,88,129,125,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.784,32.8892,2025-05-06T2100,56,156,0.2,10,4,122,139,103,颗粒物(PM10)
阜阳市,市规划展馆,115.7901,32.8613,2025-05-06T2100,85,186,0.2,14,9,112,137,118,颗粒物(PM10)
阜阳市,枣园社区,115.836,32.9183,2025-05-06T2100,49,179,0.5,16,4,102,130,115,颗粒物(PM10)
甘南藏族自治州,州政府,102.9099,34.9841,2025-05-06T2100,23,61,0.4,4,7,80,94,56,颗粒物(PM10)
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2025-05-06T2100,20,49,0.4,6,7,94,109,49,
甘孜藏族自治州,水桥子,101.9603,30.0475,2025-05-06T2100,6,,0.3,33,4,36,94,17,
甘孜藏族自治州,州环保局,101.9533,29.9972,2025-05-06T2100,8,8,0.0,25,1,59,98,19,
赣江新区,桑海产业园,115.8347,28.932,2025-05-06T2100,42,110,0.5,45,2,91,154,80,颗粒物(PM10)
赣州市,通天岩,114.9017,25.9149,2025-05-06T2100,9,41,0.4,5,4,48,80,41,
赣州市,地委,114.9367,25.8664,2025-05-06T2100,13,32,0.6,6,2,81,88,32,
赣州市,气象台,114.9461,25.8481,2025-05-06T2100,14,37,0.5,13,8,85,89,37,
赣州市,市图书馆,114.9322,25.8333,2025-05-06T2100,21,29,0.6,6,4,86,88,30,
赣州市,华坚鞋城,114.8905,25.8471,2025-05-06T2100,22,34,0.6,18,5,76,92,34,
赣州市,赣县区卫计委,115.0093,25.8613,2025-05-06T2100,14,30,0.6,6,2,68,84,30,
固原市,马园,106.2319,36.1417,2025-05-06T2100,48,130,0.5,10,5,96,116,90,颗粒物(PM10)
固原市,监测站,106.2792,36.0022,2025-05-06T2100,46,110,0.4,10,5,100,107,80,颗粒物(PM10)
固原市,新区,106.2375,36.0211,2025-05-06T2100,29,83,0.3,6,5,100,102,67,颗粒物(PM10)
固原市,原州区十五小,106.2177,35.9959,2025-05-06T2100,42,91,0.2,6,8,104,108,71,颗粒物(PM10)
广安市,小平旧居,106.6308,30.5278,2025-05-06T2100,,,,,,,,,
广安市,市委,106.6303,30.4576,2025-05-06T2100,47,78,0.6,21,8,89,109,65,细颗粒物(PM2.5)
广安市,友谊中学,106.6271,30.4663,2025-05-06T2100,43,74,0.9,31,12,97,119,62,颗粒物(PM10)
广安市,广电花园,106.6388,30.4551,2025-05-06T2100,42,77,0.6,20,7,94,112,64,颗粒物(PM10)
广安市,北辰小学,106.6351,30.4865,2025-05-06T2100,37,68,0.6,22,27,97,117,59,颗粒物(PM10)
广元市,黑石坡,105.8945,32.4535,2025-05-06T2100,,36,0.2,10,3,112,111,,
广元市,老城,105.821,32.4444,2025-05-06T2100,7,39,0.5,7,1,120,122,39,
广元市,监测站,105.8628,32.4287,2025-05-06T2100,26,28,0.4,8,4,121,124,38,
广元市,经开区,105.8047,32.4166,2025-05-06T2100,25,41,0.5,8,5,128,126,41,
广州市,广雅中学,113.2347,23.1423,2025-05-06T2100,13,25,0.5,31,4,54,104,25,
广州市,市五中,113.2612,23.105,2025-05-06T2100,18,27,0.9,25,1,49,94,27,
广州市,广东商学院,113.3478,23.0916,2025-05-06T2100,22,35,0.7,38,3,56,102,35,
广州市,市八十六中,113.4332,23.1047,2025-05-06T2100,20,32,0.7,86,2,3,90,43,
广州市,番禺中学,113.3505,22.9483,2025-05-06T2100,13,15,0.7,22,5,63,92,20,
广州市,花都师范,113.2146,23.3916,2025-05-06T2100,16,22,0.7,23,4,,82,,
广州市,市监测站,113.2597,23.1331,2025-05-06T2100,16,26,0.3,30,4,54,100,26,
广州市,九龙镇镇龙,113.5618,23.312,2025-05-06T2100,14,18,0.5,20,5,70,100,22,
广州市,麓湖,113.2765,23.1544,2025-05-06T2100,17,29,0.7,34,4,34,95,29,
广州市,帽峰山森林公园,113.443,23.3035,2025-05-06T2100,3,13,0.6,15,6,58,100,19,
广州市,体育西,113.3221,23.1322,2025-05-06T2100,24,33,0.6,56,4,33,93,35,
广州市,从化街口,113.5717,23.5491,2025-05-06T2100,7,15,0.5,19,6,75,89,24,
广州市,白云竹料,113.3472,23.3692,2025-05-06T2100,20,32,0.6,26,2,61,93,32,
广州市,白云嘉禾,113.2981,23.237,2025-05-06T2100,19,29,0.8,41,,,107,,
广州市,黄埔科学城,113.4256,23.1716,2025-05-06T2100,19,38,0.6,33,2,22,79,38,
广州市,番禺大学城,113.3942,23.0483,2025-05-06T2100,18,19,0.6,39,5,,95,,
广州市,南沙黄阁,113.4922,22.8168,2025-05-06T2100,6,10,0.8,25,4,37,59,13,
广州市,南沙街,113.5342,22.7896,2025-05-06T2100,10,15,0.7,20,5,39,60,15,
广州市,花都梯面,113.2902,23.5544,2025-05-06T2100,32,47,0.7,28,4,41,70,47,
广州市,从化良口,113.7858,23.7478,2025-05-06T2100,10,17,0.8,13,6,52,63,17,
广州市,增城荔城,113.8051,23.2614,2025-05-06T2100,14,23,0.3,17,7,47,83,23,
贵港市,德智高中,109.568,23.1478,2025-05-06T2100,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2025-05-06T2100,26,46,0.8,13,4,101,118,46,
贵港市,荷城子站,109.5669,23.1065,2025-05-06T2100,22,43,0.4,13,4,78,97,43,
贵港市,新世纪学校,109.5886,23.1172,2025-05-06T2100,31,41,0.6,12,5,84,107,45,
贵港市,中山路155-3号,109.5933,23.0951,2025-05-06T2100,28,53,0.7,15,2,108,119,52,颗粒物(PM10)
贵阳市,马鞍山,106.6899,26.5998,2025-05-06T2100,7,,0.4,9,2,47,55,15,
贵阳市,鉴湖路,106.6243,26.6266,2025-05-06T2100,12,24,0.5,11,6,68,73,24,
贵阳市,燕子冲,106.7487,26.6343,2025-05-06T2100,14,24,0.3,9,2,74,74,24,
贵阳市,碧云窝,106.6555,26.4365,2025-05-06T2100,9,24,0.4,10,4,75,80,24,
贵阳市,红边门,106.7109,26.6027,2025-05-06T2100,14,22,0.3,7,1,70,77,22,
贵阳市,新华路,106.7164,26.5699,2025-05-06T2100,17,24,0.4,8,9,74,80,25,
贵阳市,太慈桥,106.674,26.5424,2025-05-06T2100,17,22,0.2,11,4,72,73,25,
贵阳市,桐木岭,106.805,26.3003,2025-05-06T2100,19,34,0.8,2,1,66,84,34,
贵阳市,花果园大街66号,106.6882,26.5695,2025-05-06T2100,26,,0.2,2,4,,74,,
贵阳市,漓江路57号,106.6873,26.5169,2025-05-06T2100,19,19,0.3,8,7,71,77,28,
桂林市,电子科大尧山校区,110.4144,25.3167,2025-05-06T2100,,,,,,,,,
桂林市,龙隐路小学,110.3089,25.2708,2025-05-06T2100,21,24,0.6,6,8,109,117,35,
桂林市,八中,110.2869,25.2178,2025-05-06T2100,22,35,0.8,11,3,104,115,35,
桂林市,旅游学院,110.296,25.1253,2025-05-06T2100,19,24,0.7,9,2,94,113,30,
桂林市,环湖路276号,110.1835,25.2444,2025-05-06T2100,29,39,0.4,10,11,73,106,42,
桂林市,信义路13号,110.2803,25.2773,2025-05-06T2100,23,44,0.5,11,1,90,120,44,
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2025-05-06T2100,26,66,0.3,2,19,100,120,58,颗粒物(PM10)
哈尔滨市,岭北,126.5422,45.755,2025-05-06T2100,21,26,0.8,19,10,84,102,30,
哈尔滨市,松北商大,126.561,45.8167,2025-05-06T2100,19,25,0.5,16,6,74,94,28,
哈尔滨市,阿城会宁,126.979,45.5419,2025-05-06T2100,12,23,0.4,16,5,77,99,25,
哈尔滨市,南岗学府路,126.599,45.7222,2025-05-06T2100,16,34,0.5,20,4,72,89,34,
哈尔滨市,太平宏伟公园,126.689,45.7733,2025-05-06T2100,21,34,0.6,18,4,78,97,34,
哈尔滨市,道外承德广场,126.635,45.7667,2025-05-06T2100,17,30,0.5,19,6,70,84,30,
哈尔滨市,香坊红旗大街,126.685,45.7319,2025-05-06T2100,18,22,0.5,19,7,75,92,26,
哈尔滨市,动力和平路,126.6411,45.7258,2025-05-06T2100,32,,0.4,19,6,71,87,46,
哈尔滨市,道里建国路,126.593,45.7478,2025-05-06T2100,18,22,0.7,22,4,74,91,26,
哈尔滨市,平房东轻厂,126.615,45.61,2025-05-06T2100,16,,0.3,11,7,86,105,27,
哈尔滨市,呼兰师专,126.595,45.9855,2025-05-06T2100,26,,0.4,27,7,64,89,38,
哈尔滨市,省农科院,126.6206,45.6842,2025-05-06T2100,23,29,0.5,26,5,62,85,33,
哈密市,地区监测站,93.5128,42.8172,2025-05-06T2100,62,156,0.1,9,3,102,106,103,颗粒物(PM10)
哈密市,哈密师范学校,93.4961,42.8328,2025-05-06T2100,18,122,0.4,9,4,98,103,86,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2025-05-06T2100,25,65,0.3,3,8,102,114,58,颗粒物(PM10)
海东市,平安区公安北苑,102.0738,36.5056,2025-05-06T2100,34,114,0.9,5,9,98,102,82,颗粒物(PM10)
海口市,东寨港,110.576,19.9507,2025-05-06T2100,17,18,0.5,3,5,30,60,25,
海口市,海南大学,110.3232,20.0574,2025-05-06T2100,18,29,0.1,7,3,35,97,29,
海口市,秀英海南医院,110.283,20.0053,2025-05-06T2100,19,35,0.3,12,4,34,104,35,
海口市,海南师范大学,110.338,19.9969,2025-05-06T2100,19,27,0.4,8,4,30,101,28,
海口市,龙华路环保局宿舍,110.33,20.0356,2025-05-06T2100,17,30,0.3,8,4,34,101,30,
海口市,桂林洋子站,110.5111,19.9736,2025-05-06T2100,17,27,0.3,8,4,26,77,27,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2025-05-06T2100,22,98,0.3,10,13,,116,,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2025-05-06T2100,34,120,0.4,3,17,117,120,85,颗粒物(PM10)
邯郸市,东污水处理厂,114.5302,36.6116,2025-05-06T2100,17,68,0.4,23,3,84,109,59,颗粒物(PM10)
邯郸市,矿院,114.4918,36.5713,2025-05-06T2100,17,64,0.3,14,3,91,109,57,颗粒物(PM10)
邯郸市,丛台公园,114.484,36.6133,2025-05-06T2100,26,69,0.3,12,6,106,118,60,颗粒物(PM10)
邯郸市,香泉濮院小区,114.7895,36.5593,2025-05-06T2100,25,77,0.3,10,4,90,110,64,颗粒物(PM10)
邯郸市,永年区实验高中,114.50634,36.77178,2025-05-06T2100,28,85,0.3,38,4,64,104,68,颗粒物(PM10)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2025-05-06T2100,24,66,0.4,9,6,101,118,58,颗粒物(PM10)
汉中市,汉川机床厂子校,106.9893,33.1842,2025-05-06T2100,42,89,0.7,12,7,96,123,70,颗粒物(PM10)
汉中市,市监测站,107.0154,33.0706,2025-05-06T2100,25,38,0.4,4,5,126,132,40,
汉中市,鑫源开发区,107.0089,33.1138,2025-05-06T2100,24,37,0.4,10,5,109,123,37,
汉中市,南郑大河坎水厂,107.007,33.0323,2025-05-06T2100,29,32,0.5,8,6,122,112,42,
杭州市,滨江,120.2072,30.2111,2025-05-06T2100,81,235,0.7,27,8,114,130,143,颗粒物(PM10)
杭州市,西溪,120.0633,30.2747,2025-05-06T2100,32,82,0.4,13,5,88,129,66,颗粒物(PM10)
杭州市,下沙,120.3417,30.3150,2025-05-06T2100,38,144,0.5,61,8,85,139,97,颗粒物(PM10)
杭州市,卧龙桥,120.1269,30.2456,2025-05-06T2100,53,166,0.5,18,6,85,136,108,颗粒物(PM10)
杭州市,浙江农大,120.1903,30.2692,2025-05-06T2100,76,199,0.5,76,10,58,125,125,颗粒物(PM10)
杭州市,和睦小学,120.1197,30.3119,2025-05-06T2100,44,187,0.4,28,7,104,134,119,颗粒物(PM10)
杭州市,临平镇,120.3019,30.4183,2025-05-06T2100,43,230,0.4,36,7,108,142,140,颗粒物(PM10)
杭州市,城厢镇,120.2753,30.1839,2025-05-06T2100,57,196,0.5,39,8,98,140,123,颗粒物(PM10)
杭州市,云栖,120.0883,30.1808,2025-05-06T2100,40,166,0.5,33,5,65,135,108,颗粒物(PM10)
杭州市,镇二中,119.9464,30.0494,2025-05-06T2100,45,222,0.5,23,3,114,126,136,颗粒物(PM10)
杭州市,市府大楼,119.7183,30.2367,2025-05-06T2100,65,253,0.4,16,8,114,128,152,颗粒物(PM10)
杭州市,消防大队,120.1556,30.2864,2025-05-06T2100,62,196,0.5,34,5,112,137,123,颗粒物(PM10)
合肥市,明珠广场,117.1959,31.7848,2025-05-06T2100,39,129,0.2,54,5,62,131,90,颗粒物(PM10)
合肥市,三里街,117.3072,31.8764,2025-05-06T2100,44,114,0.3,16,5,108,121,82,颗粒物(PM10)
合肥市,琥珀山庄,117.2588,31.8707,2025-05-06T2100,46,117,0.6,35,4,69,126,84,颗粒物(PM10)
合肥市,董铺水库,117.1604,31.9052,2025-05-06T2100,34,119,0.3,15,3,90,117,85,颗粒物(PM10)
合肥市,长江中路,117.25,31.8571,2025-05-06T2100,48,124,0.4,26,9,93,126,87,颗粒物(PM10)
合肥市,庐阳区,117.266,31.9436,2025-05-06T2100,44,107,0.3,26,6,92,127,79,颗粒物(PM10)
合肥市,瑶海区,117.3453,31.8616,2025-05-06T2100,34,122,0.2,,6,,120,,
合肥市,包河区,117.3027,31.7964,2025-05-06T2100,48,114,0.3,101,7,26,121,82,颗粒物(PM10)
合肥市,滨湖新区,117.2776,31.7385,2025-05-06T2100,41,119,0.5,39,7,76,122,85,颗粒物(PM10)
合肥市,高新区,117.1318,31.8403,2025-05-06T2100,46,144,0.3,29,2,94,121,97,颗粒物(PM10)
合肥市,高教基地,117.3803,31.9147,2025-05-06T2100,38,102,0.3,15,5,82,128,76,颗粒物(PM10)
和田地区,地区环保局,79.924,37.0877,2025-05-06T2100,59,173,0.4,12,1,76,84,112,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2025-05-06T2100,50,181,0.0,15,3,82,94,116,颗粒物(PM10)
河池市,东仁乐园,108.2011,24.715,2025-05-06T2100,,,,,,,,,
河池市,市环保站,108.0497,24.6947,2025-05-06T2100,10,14,0.6,4,7,68,81,22,
河池市,市疾控中心,108.0983,24.6989,2025-05-06T2100,10,16,0.6,6,8,66,79,21,
河源市,源西,114.6778,23.7569,2025-05-06T2100,21,,0.8,14,3,66,74,30,
河源市,东埔,114.6944,23.7586,2025-05-06T2100,15,,0.5,16,3,70,77,,
河源市,老城,114.6892,23.7233,2025-05-06T2100,13,,0.5,14,3,69,70,22,
菏泽市,气象局,115.4208,35.2464,2025-05-06T2100,35,90,0.3,16,2,103,121,70,颗粒物(PM10)
菏泽市,定陶老年大学,115.5564,35.0891,2025-05-06T2100,36,88,0.5,17,4,93,123,69,颗粒物(PM10)
菏泽市,永昌路1号,115.4797,35.24401,2025-05-06T2100,31,77,0.2,26,4,87,118,64,颗粒物(PM10)
菏泽市,长城路999号,115.4715,35.2800,2025-05-06T2100,,,0.3,19,6,,115,,
贺州市,环保小区,111.5264,24.4172,2025-05-06T2100,,,1.0,12,6,,104,,
贺州市,政协大楼,111.5608,24.4078,2025-05-06T2100,11,30,0.8,14,7,74,102,30,
贺州市,西湾,111.4744,24.4553,2025-05-06T2100,20,25,0.7,9,8,75,98,29,
鹤壁市,市监测站,114.17,35.9019,2025-05-06T2100,41,107,0.4,14,3,104,125,79,颗粒物(PM10)
鹤壁市,市交警支队,114.2956,35.7511,2025-05-06T2100,22,110,0.6,24,8,91,124,80,颗粒物(PM10)
鹤壁市,迎宾馆,114.2878,35.7306,2025-05-06T2100,43,87,0.5,13,2,96,129,69,颗粒物(PM10)
鹤壁市,大新区,114.2617,35.6822,2025-05-06T2100,33,101,0.4,30,7,93,120,76,颗粒物(PM10)
鹤壁市,南山宾馆,114.1572,35.9603,2025-05-06T2100,36,140,0.4,10,5,105,129,95,颗粒物(PM10)
鹤岗市,哈啤分公司,130.2537,47.3416,2025-05-06T2100,22,24,0.3,6,13,67,75,32,
鹤岗市,斯达机电,130.2684,47.3086,2025-05-06T2100,27,,0.3,10,11,69,79,39,
鹤岗市,东山纸板厂,130.3114,47.3388,2025-05-06T2100,24,56,0.5,18,12,53,78,53,颗粒物(PM10)
鹤岗市,五号水库,130.1097,47.3382,2025-05-06T2100,,,,,,,,,
黑河市,交通局,127.4833,50.2524,2025-05-06T2100,17,59,0.3,15,7,65,93,55,颗粒物(PM10)
黑河市,环保局,127.5144,50.2341,2025-05-06T2100,20,21,0.3,12,4,85,99,29,
黑河市,大黑河岛,127.5291,50.2472,2025-05-06T2100,15,,0.3,14,5,87,58,,
衡水市,电机北厂,115.6838,37.7541,2025-05-06T2100,27,49,0.2,20,1,98,123,49,
衡水市,市监测站,115.6303,37.7316,2025-05-06T2100,16,60,0.3,18,4,105,124,55,颗粒物(PM10)
衡水市,市城管局,115.6683,37.7217,2025-05-06T2100,23,47,0.3,25,3,92,122,47,
衡水市,地表水厂,115.5989,37.5491,2025-05-06T2100,18,51,0.2,50,7,62,124,51,颗粒物(PM10)
衡阳市,原169医院,112.5003,26.9167,2025-05-06T2100,57,108,1.1,29,4,61,126,79,颗粒物(PM10)
衡阳市,衡阳化工总厂,112.6194,26.9258,2025-05-06T2100,64,102,0.9,31,7,55,122,87,细颗粒物(PM2.5)
衡阳市,珠晖区环保局,112.6211,26.8956,2025-05-06T2100,,100,1.1,50,9,49,125,,
衡阳市,市委党校,112.6197,26.8733,2025-05-06T2100,,92,0.9,22,4,85,123,,
衡阳市,市监测站,112.6006,26.8919,2025-05-06T2100,64,98,1.2,25,9,66,120,87,细颗粒物(PM2.5)
衡阳市,真空机电公司,112.5664,26.9056,2025-05-06T2100,44,97,1.0,19,5,83,123,74,颗粒物(PM10)
