area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大连市,周水子,121.565,38.9511,2024-11-11T1900,10,25,0.5,59,7,20,55,30,
大连市,星海三站,121.5637,38.8845,2024-11-11T1900,8,21,0.6,29,14,49,65,21,
大连市,青泥洼桥,121.6302,38.9117,2024-11-11T1900,3,11,0.6,30,12,44,63,15,
大连市,傅家庄,121.6251,38.8638,2024-11-11T1900,3,15,0.4,17,12,70,71,22,
大连市,七贤岭,121.5213,38.8661,2024-11-11T1900,10,26,0.6,24,7,49,66,26,
大连市,旅顺,121.2529,38.8061,2024-11-11T1900,14,41,0.6,37,7,43,75,41,
大连市,金州,121.7485,39.1311,2024-11-11T1900,22,35,0.8,50,8,29,62,35,
大连市,开发区,121.7811,39.0496,2024-11-11T1900,14,30,0.6,64,11,12,56,32,
大连市,双D港,121.9762,39.0631,2024-11-11T1900,3,18,0.5,26,8,50,75,18,
大庆市,大同区,124.81117,46.03138,2024-11-11T1900,214,301,1.2,74,19,17,44,264,细颗粒物(PM2.5)
大庆市,龙凤区,125.129,46.533,2024-11-11T1900,619,661,2.9,109,24,115,102,500,"颗粒物(PM10),细颗粒物(PM2.5)"
大庆市,红岗区,124.902,46.408,2024-11-11T1900,224,279,1.3,78,16,18,55,274,细颗粒物(PM2.5)
大庆市,萨尔图区,125.153,46.586,2024-11-11T1900,560,604,2.2,106,21,60,79,500,"颗粒物(PM10),细颗粒物(PM2.5)"
大庆市,让胡路区,124.9042,46.6215,2024-11-11T1900,222,283,1.2,73,11,20,62,272,细颗粒物(PM2.5)
大庆市,萨区政府监测点,125.141,46.634,2024-11-11T1900,532,575,2.1,98,18,28,58,500,细颗粒物(PM2.5)
大同市,果树场,113.3819,40.1097,2024-11-11T1900,25,59,0.7,85,11,6,67,55,颗粒物(PM10)
大同市,云冈宾馆,113.2994,40.0758,2024-11-11T1900,31,42,0.5,34,16,67,86,45,
大同市,大同大学,113.3444,40.0917,2024-11-11T1900,24,51,0.6,46,13,54,80,51,颗粒物(PM10)
大同市,安家小村,113.2661,40.1269,2024-11-11T1900,21,50,0.4,26,17,76,93,50,
大同市,教育学院,113.2711,40.0844,2024-11-11T1900,18,61,0.6,52,17,54,78,56,颗粒物(PM10)
大同市,大同市卫生学校,113.3397,40.0597,2024-11-11T1900,30,54,0.6,41,12,64,82,52,颗粒物(PM10)
大同市,云冈站,113.1367,40.1122,2024-11-11T1900,24,61,0.6,72,15,20,90,56,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2024-11-11T1900,33,55,0.7,28,27,59,86,53,颗粒物(PM10)
大同市,区一中,113.5931,40.0461,2024-11-11T1900,19,62,0.9,39,22,58,80,56,颗粒物(PM10)
大同市,第二人民医院,113.2802,40.0995,2024-11-11T1900,27,61,0.5,39,18,64,90,56,颗粒物(PM10)
大兴安岭地区,科技局,124.1069,50.4097,2024-11-11T1900,17,20,0.3,9,4,46,37,25,
大兴安岭地区,红旗社区,124.1164,50.4278,2024-11-11T1900,3,7,0.3,5,4,46,36,15,
丹东市,江湾东路,124.3303,40.0625,2024-11-11T1900,61,74,1.2,66,16,,62,,
丹东市,临江后街,124.4256,40.1503,2024-11-11T1900,59,141,1.7,48,14,25,68,96,颗粒物(PM10)
丹东市,元宝山,124.3933,40.1461,2024-11-11T1900,24,48,0.8,47,8,34,62,48,
丹东市,民主桥,124.3633,40.1092,2024-11-11T1900,29,47,1.0,51,12,32,62,47,
儋州市,第一中学子站,109.5726,19.5167,2024-11-11T1900,26,,0.4,11,5,103,94,,
儋州市,东坡学校子站,109.5567,19.5187,2024-11-11T1900,27,46,0.6,9,3,115,102,46,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2024-11-11T1900,11,34,0.6,24,8,56,73,34,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2024-11-11T1900,8,29,0.7,15,8,59,72,29,
德阳市,东山公园,104.4239,31.1208,2024-11-11T1900,43,95,0.9,51,4,1,15,73,颗粒物(PM10)
德阳市,西小区,104.3826,31.1317,2024-11-11T1900,43,64,0.8,52,4,4,7,60,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2024-11-11T1900,37,86,0.8,51,6,2,8,68,颗粒物(PM10)
德阳市,市教育局,104.4019,31.1244,2024-11-11T1900,43,76,1.0,54,5,2,6,63,颗粒物(PM10)
德州市,儿童乐园,116.3032,37.4674,2024-11-11T1900,102,151,0.8,28,9,82,88,134,细颗粒物(PM2.5)
德州市,监理站,116.2991,37.4451,2024-11-11T1900,112,141,0.8,34,11,73,90,147,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2721,37.4379,2024-11-11T1900,95,151,0.8,28,8,64,83,125,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3728,37.4403,2024-11-11T1900,85,139,0.7,36,7,74,93,113,细颗粒物(PM2.5)
德州市,太阳城中学,116.3572,37.4094,2024-11-11T1900,105,163,0.7,60,6,40,80,138,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5652,37.3319,2024-11-11T1900,112,146,0.7,50,8,70,87,147,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2024-11-11T1900,10,21,0.4,13,6,94,94,30,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2024-11-11T1900,11,41,0.5,15,7,87,90,41,
定西市,东关小学,104.6241,35.5734,2024-11-11T1900,27,49,0.3,11,5,79,86,49,
定西市,供电公司,104.6194,35.5934,2024-11-11T1900,21,39,0.3,32,7,55,81,39,
东莞市,莞城梨川,113.7547,23.0494,2024-11-11T1900,33,48,0.8,28,9,89,137,48,
东莞市,东城石井,113.7944,23.0128,2024-11-11T1900,32,50,0.7,16,9,107,131,50,
东莞市,南城西平,113.7383,22.9658,2024-11-11T1900,39,60,0.7,46,12,113,139,55,"颗粒物(PM10),细颗粒物(PM2.5)"
东莞市,万江金泰,113.7338,23.0381,2024-11-11T1900,31,51,0.8,23,7,92,136,51,颗粒物(PM10)
东莞市,南城元岭,113.7533,23.0202,2024-11-11T1900,23,39,0.8,14,8,94,128,39,
东莞市,东城主山,113.7875,23.0457,2024-11-11T1900,33,53,0.7,36,8,85,129,52,颗粒物(PM10)
东营市,市环保局,118.6614,37.4309,2024-11-11T1900,88,122,0.9,67,3,34,82,117,细颗粒物(PM2.5)
东营市,开发区管委会,118.6904,37.4338,2024-11-11T1900,95,123,0.7,60,3,47,82,125,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5719,37.565,2024-11-11T1900,95,136,0.9,58,6,33,83,125,细颗粒物(PM2.5)
东营市,河口城区,118.5055,37.8612,2024-11-11T1900,54,100,0.8,32,2,58,92,75,颗粒物(PM10)
东营市,胜利站,118.4978,37.4623,2024-11-11T1900,85,86,1.2,66,3,36,72,113,细颗粒物(PM2.5)
东营市,理想之城,118.35,37.26,2024-11-11T1900,85,127,0.9,68,4,33,85,113,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0023,39.8129,2024-11-11T1900,9,68,0.5,22,5,74,90,59,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2024-11-11T1900,17,85,0.5,46,6,42,83,68,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7736,39.5986,2024-11-11T1900,3,31,0.2,27,5,60,85,31,
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2024-11-11T1900,9,39,0.4,41,4,44,82,39,
鄂尔多斯市,奥林花园,109.9734,39.7884,2024-11-11T1900,9,73,0.4,56,6,32,77,62,颗粒物(PM10)
鄂州市,市政府,114.8938,30.3994,2024-11-11T1900,36,62,1.3,69,6,54,106,56,颗粒物(PM10)
鄂州市,赵家坝,114.8989,30.3714,2024-11-11T1900,40,48,0.9,48,7,82,110,57,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8094,30.4089,2024-11-11T1900,40,54,1.5,28,7,110,118,57,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2024-11-11T1900,54,63,0.5,20,6,47,67,74,细颗粒物(PM2.5)
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2024-11-11T1900,44,54,0.8,39,8,41,68,62,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2024-11-11T1900,64,74,0.8,20,6,42,53,87,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6158,2024-11-11T1900,45,68,0.7,106,21,54,131,63,细颗粒物(PM2.5)
防城港市,防城档案局,108.3514,21.7731,2024-11-11T1900,66,103,0.8,46,7,73,124,89,细颗粒物(PM2.5)
防城港市,大海花园,108.3506,21.6414,2024-11-11T1900,35,73,0.8,37,7,111,134,62,颗粒物(PM10)
佛山市,湾梁,113.1294,23.0067,2024-11-11T1900,32,58,0.8,41,7,126,157,54,颗粒物(PM10)
佛山市,华材职中,113.1083,23.0478,2024-11-11T1900,29,61,0.6,35,9,119,164,56,颗粒物(PM10)
佛山市,南海气象局,113.144,23.0453,2024-11-11T1900,37,48,0.6,30,8,136,162,53,细颗粒物(PM2.5)
佛山市,顺德苏岗,113.2881,22.8094,2024-11-11T1900,44,81,1.0,46,10,131,161,66,颗粒物(PM10)
佛山市,高明孔堂,112.8383,22.8678,2024-11-11T1900,35,68,0.7,27,7,134,173,59,颗粒物(PM10)
佛山市,三水监测站,112.8836,23.1588,2024-11-11T1900,34,58,0.7,50,9,86,135,54,颗粒物(PM10)
佛山市,三水云东海,112.867,23.185,2024-11-11T1900,23,48,0.7,34,8,84,126,48,
佛山市,容桂街道办,113.2544,22.7642,2024-11-11T1900,51,88,0.9,41,9,159,172,70,细颗粒物(PM2.5)
福州市,鼓山,119.3903,26.0543,2024-11-11T1900,,,,,,,74,,
福州市,师大,119.2681,26.0504,2024-11-11T1900,10,26,0.6,11,3,82,81,26,
福州市,五四北路,119.2984,26.1028,2024-11-11T1900,10,27,0.5,11,1,78,77,27,
福州市,杨桥西路,119.2648,26.0768,2024-11-11T1900,10,26,0.5,12,1,78,84,26,
福州市,紫阳,119.317,26.0746,2024-11-11T1900,9,38,0.4,12,4,77,73,38,
福州市,九龙,119.5799,26.0936,2024-11-11T1900,3,14,0.1,2,3,87,82,28,
福州市,吴航,119.5189,25.9664,2024-11-11T1900,7,14,0.2,7,2,86,84,27,
抚顺市,望花区,123.7977,41.8491,2024-11-11T1900,62,141,2.7,79,37,6,30,96,颗粒物(PM10)
抚顺市,顺城区,123.9161,41.8822,2024-11-11T1900,48,118,2.6,82,37,8,32,84,颗粒物(PM10)
抚顺市,东洲区,124.0436,41.8611,2024-11-11T1900,44,107,2.2,71,34,5,32,79,颗粒物(PM10)
抚顺市,新抚区,123.9247,41.8642,2024-11-11T1900,49,114,2.6,80,34,7,31,82,颗粒物(PM10)
抚顺市,大伙房水库,124.0972,41.8961,2024-11-11T1900,37,100,2.0,68,23,5,47,75,颗粒物(PM10)
抚顺市,沈抚新城,123.7086,41.8391,2024-11-11T1900,54,118,2.0,73,28,7,32,84,颗粒物(PM10)
抚州市,桐源党溪,116.2127,28.0814,2024-11-11T1900,18,37,0.6,7,5,39,71,37,
抚州市,市站,116.3544,27.9831,2024-11-11T1900,21,36,0.9,24,3,67,83,36,
抚州市,血防站,116.3565,27.963,2024-11-11T1900,18,38,1.0,18,6,65,77,38,
抚州市,采茶剧团,116.3564,28.0007,2024-11-11T1900,19,39,0.8,18,5,71,31,39,
抚州市,医学分院,116.385,27.9647,2024-11-11T1900,20,40,0.8,10,4,78,79,40,
阜新市,工业园区,121.6094,41.998,2024-11-11T1900,28,73,0.8,51,29,12,44,62,颗粒物(PM10)
阜新市,长青街,121.6697,42.0279,2024-11-11T1900,24,58,0.7,42,23,15,40,54,颗粒物(PM10)
阜新市,农业园区,121.6673,42.0705,2024-11-11T1900,24,64,0.5,37,20,31,46,57,颗粒物(PM10)
阜新市,东苑,121.6717,42.0224,2024-11-11T1900,22,74,0.7,55,28,12,36,62,颗粒物(PM10)
阜新市,玉龙新城,121.6506,42.0498,2024-11-11T1900,27,53,1.0,39,16,26,42,52,颗粒物(PM10)
阜阳市,市监测站,115.8277,32.8929,2024-11-11T1900,42,65,0.7,44,6,52,99,59,细颗粒物(PM2.5)
阜阳市,开发区,115.8554,32.8605,2024-11-11T1900,26,92,0.8,54,7,45,100,71,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.784,32.8892,2024-11-11T1900,35,51,0.6,36,7,68,105,51,颗粒物(PM10)
阜阳市,市规划展馆,115.7901,32.8613,2024-11-11T1900,21,25,0.5,39,7,81,112,30,
阜阳市,枣园社区,115.836,32.9183,2024-11-11T1900,24,38,0.7,78,6,32,105,39,
甘南藏族自治州,州政府,102.9099,34.9841,2024-11-11T1900,17,38,0.6,25,12,42,64,38,
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2024-11-11T1900,10,18,0.4,11,4,61,70,20,
甘孜藏族自治州,水桥子,101.9603,30.0475,2024-11-11T1900,10,10,0.4,9,6,48,56,15,
甘孜藏族自治州,州环保局,101.9533,29.9972,2024-11-11T1900,7,17,0.3,11,3,58,64,19,
赣江新区,桑海产业园,115.8347,28.932,2024-11-11T1900,56,,0.3,22,10,101,103,77,细颗粒物(PM2.5)
赣州市,通天岩,114.9017,25.9149,2024-11-11T1900,36,43,0.4,12,1,78,93,52,细颗粒物(PM2.5)
赣州市,地委,114.9367,25.8664,2024-11-11T1900,28,40,0.7,9,1,82,88,40,
赣州市,气象台,114.9461,25.8481,2024-11-11T1900,28,39,0.7,12,1,74,85,40,
赣州市,市图书馆,114.9322,25.8333,2024-11-11T1900,28,40,0.7,11,5,66,95,40,
赣州市,华坚鞋城,114.8905,25.8471,2024-11-11T1900,32,45,0.7,12,4,74,84,46,
赣州市,赣县区卫计委,115.0093,25.8613,2024-11-11T1900,32,32,0.6,9,4,71,78,46,
固原市,马园,106.2319,36.1417,2024-11-11T1900,12,53,0.7,21,8,57,78,52,颗粒物(PM10)
固原市,监测站,106.2792,36.0022,2024-11-11T1900,19,42,0.4,36,8,53,81,42,
固原市,新区,106.2375,36.0211,2024-11-11T1900,19,44,0.6,36,9,53,80,44,
固原市,原州区十五小,106.2177,35.9959,2024-11-11T1900,18,51,0.5,42,9,54,82,51,颗粒物(PM10)
广安市,小平旧居,106.6308,30.5278,2024-11-11T1900,,,,,,,,,
广安市,市委,106.6303,30.4576,2024-11-11T1900,51,60,0.6,28,4,26,30,70,细颗粒物(PM2.5)
广安市,友谊中学,106.6271,30.4663,2024-11-11T1900,47,70,0.7,28,3,26,31,65,细颗粒物(PM2.5)
广安市,广电花园,106.6388,30.4551,2024-11-11T1900,47,69,0.7,29,6,22,33,65,细颗粒物(PM2.5)
广安市,北辰小学,106.6351,30.4865,2024-11-11T1900,43,61,0.6,20,5,38,39,60,细颗粒物(PM2.5)
广元市,黑石坡,105.8945,32.4535,2024-11-11T1900,22,32,0.5,20,5,9,3,32,
广元市,老城,105.821,32.4444,2024-11-11T1900,7,50,0.8,28,4,23,14,50,
广元市,监测站,105.8628,32.4287,2024-11-11T1900,22,23,0.8,30,4,30,14,32,
广元市,经开区,105.8047,32.4166,2024-11-11T1900,19,36,0.8,36,5,13,12,36,
广州市,广雅中学,113.2347,23.1423,2024-11-11T1900,28,50,0.8,36,7,92,133,50,
广州市,市五中,113.2612,23.105,2024-11-11T1900,37,53,0.8,29,6,100,140,53,细颗粒物(PM2.5)
广州市,广东商学院,113.3478,23.0916,2024-11-11T1900,38,53,0.6,23,6,,111,,
广州市,市八十六中,113.4332,23.1047,2024-11-11T1900,36,76,0.7,64,6,51,106,63,颗粒物(PM10)
广州市,番禺中学,113.3505,22.9483,2024-11-11T1900,29,54,0.6,40,7,92,137,52,颗粒物(PM10)
广州市,花都师范,113.2146,23.3916,2024-11-11T1900,22,35,0.6,36,10,88,112,35,
广州市,市监测站,113.2597,23.1331,2024-11-11T1900,29,52,0.7,52,5,65,123,51,颗粒物(PM10)
广州市,九龙镇镇龙,113.5618,23.312,2024-11-11T1900,38,65,0.6,22,6,75,97,58,颗粒物(PM10)
广州市,麓湖,113.2765,23.1544,2024-11-11T1900,23,35,0.6,41,4,68,122,35,
广州市,帽峰山森林公园,113.443,23.3035,2024-11-11T1900,15,22,0.6,13,8,95,119,30,
广州市,体育西,113.3221,23.1322,2024-11-11T1900,34,51,0.7,32,4,76,117,51,颗粒物(PM10)
广州市,从化街口,113.5717,23.5491,2024-11-11T1900,30,42,0.7,17,9,70,89,43,
广州市,白云竹料,113.3472,23.3692,2024-11-11T1900,27,47,0.8,24,8,79,115,47,
广州市,白云嘉禾,113.2981,23.237,2024-11-11T1900,33,72,1.1,69,7,48,120,61,颗粒物(PM10)
广州市,黄埔科学城,113.4256,23.1716,2024-11-11T1900,26,46,0.7,48,6,45,106,46,
广州市,番禺大学城,113.3942,23.0483,2024-11-11T1900,28,48,1.1,37,10,77,117,48,
广州市,南沙黄阁,113.4922,22.8168,2024-11-11T1900,46,75,1.1,50,10,134,174,64,细颗粒物(PM2.5)
广州市,南沙街,113.5342,22.7896,2024-11-11T1900,36,59,0.6,33,6,137,162,55,颗粒物(PM10)
广州市,花都梯面,113.2902,23.5544,2024-11-11T1900,26,35,0.5,23,10,82,113,38,
广州市,从化良口,113.7858,23.7478,2024-11-11T1900,16,22,0.7,10,6,70,87,23,
广州市,增城荔城,113.8051,23.2614,2024-11-11T1900,28,47,0.8,40,7,43,95,47,
贵港市,德智高中,109.568,23.1478,2024-11-11T1900,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2024-11-11T1900,53,83,0.8,21,10,148,165,73,细颗粒物(PM2.5)
贵港市,贵城子站,109.6014,23.0948,2024-11-11T1900,46,74,0.8,19,10,144,164,64,细颗粒物(PM2.5)
贵港市,荷城子站,109.5669,23.1065,2024-11-11T1900,48,73,0.8,22,13,137,149,67,细颗粒物(PM2.5)
贵港市,新世纪学校,109.5886,23.1172,2024-11-11T1900,42,75,0.8,20,10,148,160,63,颗粒物(PM10)
贵阳市,马鞍山,106.6899,26.5998,2024-11-11T1900,,,,17,5,58,105,,
贵阳市,市环保站,106.6971,26.5694,2024-11-11T1900,27,48,0.6,31,6,69,106,48,
贵阳市,鉴湖路,106.6243,26.6266,2024-11-11T1900,17,31,0.4,18,7,76,102,31,
贵阳市,燕子冲,106.7487,26.6343,2024-11-11T1900,27,,0.4,13,8,88,108,39,
贵阳市,碧云窝,106.6555,26.4365,2024-11-11T1900,19,36,0.5,14,10,83,108,36,
贵阳市,中院村,106.694,26.5161,2024-11-11T1900,24,44,0.6,25,8,65,94,44,
贵阳市,红边门,106.7109,26.6027,2024-11-11T1900,29,41,0.8,39,7,59,102,42,
贵阳市,新华路,106.7164,26.5699,2024-11-11T1900,22,31,0.4,27,6,72,106,32,
贵阳市,太慈桥,106.674,26.5424,2024-11-11T1900,19,34,0.4,34,7,57,97,34,
贵阳市,桐木岭,106.805,26.3003,2024-11-11T1900,27,41,0.5,5,8,94,117,41,
桂林市,电子科大尧山校区,110.4144,25.3167,2024-11-11T1900,34,45,0.6,12,5,124,139,49,
桂林市,监测站,110.2819,25.2697,2024-11-11T1900,46,58,0.9,26,23,114,145,64,细颗粒物(PM2.5)
桂林市,龙隐路小学,110.3089,25.2708,2024-11-11T1900,46,56,0.8,18,15,127,152,64,细颗粒物(PM2.5)
桂林市,八中,110.2869,25.2178,2024-11-11T1900,45,54,1.0,26,10,113,144,63,细颗粒物(PM2.5)
桂林市,创业大厦,110.1764,25.2381,2024-11-11T1900,39,48,0.5,17,11,128,147,55,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1253,2024-11-11T1900,39,53,0.6,18,10,122,153,55,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2024-11-11T1900,18,50,0.4,2,14,78,83,50,
哈尔滨市,岭北,126.5422,45.755,2024-11-11T1900,78,98,0,30,18,59,88,104,细颗粒物(PM2.5)
哈尔滨市,松北商大,126.561,45.8167,2024-11-11T1900,70,81,0.7,28,11,46,66,94,细颗粒物(PM2.5)
哈尔滨市,阿城会宁,126.979,45.5419,2024-11-11T1900,59,64,0.7,14,2,56,72,80,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.599,45.7222,2024-11-11T1900,80,107,0.7,33,10,47,71,107,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.689,45.7733,2024-11-11T1900,72,95,0.7,36,13,37,63,97,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.635,45.7667,2024-11-11T1900,60,101,0.8,41,12,38,60,82,细颗粒物(PM2.5)
哈尔滨市,香坊红旗大街,126.685,45.7319,2024-11-11T1900,92,122,0.8,42,14,32,54,122,细颗粒物(PM2.5)
哈尔滨市,动力和平路,126.6411,45.7258,2024-11-11T1900,73,100,0.8,42,22,34,59,98,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.593,45.7478,2024-11-11T1900,67,90,0.6,31,20,42,58,90,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.615,45.61,2024-11-11T1900,81,104,0.6,23,9,44,68,108,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.595,45.9855,2024-11-11T1900,55,68,0.5,38,10,46,52,75,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6206,45.6842,2024-11-11T1900,74,112,0.7,40,10,33,52,99,细颗粒物(PM2.5)
哈密市,地区监测站,93.5128,42.8172,2024-11-11T1900,25,136,0.9,62,9,28,62,93,颗粒物(PM10)
哈密市,哈密师范学校,93.4961,42.8328,2024-11-11T1900,24,78,1.0,38,9,48,66,64,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2024-11-11T1900,,,,,,,,,
海东市,平安区公安北苑,102.0738,36.5056,2024-11-11T1900,20,76,0.6,39,12,70,94,63,颗粒物(PM10)
海口市,东寨港,110.576,19.9507,2024-11-11T1900,,,,,,,,,
海口市,海南大学,110.3232,20.0574,2024-11-11T1900,16,31,0.4,9,4,108,138,34,
海口市,秀英海南医院,110.283,20.0053,2024-11-11T1900,17,49,0.3,9,6,110,135,49,
海口市,海南师范大学,110.338,19.9969,2024-11-11T1900,16,43,0.4,9,6,109,133,43,
海口市,龙华路环保局宿舍,110.33,20.0356,2024-11-11T1900,15,48,0.3,8,5,108,136,48,
海口市,桂林洋子站,110.5111,19.9736,2024-11-11T1900,15,33,0.3,8,6,109,122,35,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2024-11-11T1900,24,68,0.7,17,12,84,92,59,颗粒物(PM10)
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2024-11-11T1900,9,53,0.9,32,16,79,97,52,颗粒物(PM10)
邯郸市,东污水处理厂,114.5302,36.6116,2024-11-11T1900,134,136,1.0,37,3,47,72,178,细颗粒物(PM2.5)
邯郸市,矿院,114.4918,36.5713,2024-11-11T1900,134,180,1.0,29,2,51,71,178,细颗粒物(PM2.5)
邯郸市,丛台公园,114.484,36.6133,2024-11-11T1900,131,148,1.0,33,5,56,69,173,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7895,36.5593,2024-11-11T1900,101,155,0.8,16,4,66,76,133,细颗粒物(PM2.5)
邯郸市,永年区实验高中,114.50634,36.77178,2024-11-11T1900,128,186,,53,4,34,80,169,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2024-11-11T1900,145,146,1.2,19,8,66,75,193,细颗粒物(PM2.5)
汉中市,汉川机床厂子校,106.9893,33.1842,2024-11-11T1900,,,,,,,17,,
汉中市,市监测站,107.0154,33.0706,2024-11-11T1900,31,,0.7,14,8,44,38,45,
汉中市,鑫源开发区,107.0089,33.1138,2024-11-11T1900,25,39,0.7,18,10,38,38,39,
汉中市,南郑大河坎水厂,107.007,33.0323,2024-11-11T1900,28,34,0.8,19,8,46,37,40,
杭州市,滨江,120.2072,30.2111,2024-11-11T1900,37,57,0.6,32,6,125,119,54,颗粒物(PM10)
杭州市,西溪,120.0633,30.2747,2024-11-11T1900,22,23,0.7,34,7,53,105,32,
杭州市,下沙,120.3461,30.3153,2024-11-11T1900,31,62,0.9,59,8,96,136,56,颗粒物(PM10)
杭州市,卧龙桥,120.1269,30.2456,2024-11-11T1900,21,39,0.6,46,6,25,106,39,
杭州市,浙江农大,120.1903,30.2692,2024-11-11T1900,33,50,0.8,51,4,85,105,50,
杭州市,和睦小学,120.1197,30.3119,2024-11-11T1900,24,49,0.6,38,9,120,132,49,
杭州市,临平镇,120.3019,30.4183,2024-11-11T1900,43,74,0.7,31,6,132,150,62,颗粒物(PM10)
杭州市,城厢镇,120.2697,30.1819,2024-11-11T1900,33,48,0.7,31,6,129,135,48,
杭州市,云栖,120.0883,30.1808,2024-11-11T1900,16,28,0.6,37,7,66,110,28,
杭州市,镇二中,119.9464,30.0494,2024-11-11T1900,21,53,1.0,44,6,67,116,52,颗粒物(PM10)
杭州市,市府大楼,119.7183,30.2367,2024-11-11T1900,33,49,0.6,36,7,124,134,49,
杭州市,消防大队,120.1556,30.2864,2024-11-11T1900,30,50,0.6,38,8,120,125,50,
合肥市,明珠广场,117.1959,31.7848,2024-11-11T1900,27,56,0.6,50,8,77,115,53,颗粒物(PM10)
合肥市,三里街,117.3072,31.8764,2024-11-11T1900,24,61,0.8,48,5,68,100,56,颗粒物(PM10)
合肥市,琥珀山庄,117.2588,31.8707,2024-11-11T1900,21,63,1.1,38,8,69,111,57,颗粒物(PM10)
合肥市,董铺水库,117.1604,31.9052,2024-11-11T1900,17,44,0.4,30,5,86,98,44,
合肥市,长江中路,117.25,31.8571,2024-11-11T1900,41,61,0.9,33,8,99,111,58,细颗粒物(PM2.5)
合肥市,庐阳区,117.266,31.9436,2024-11-11T1900,31,75,0.6,69,4,54,111,63,颗粒物(PM10)
合肥市,瑶海区,117.336,31.8586,2024-11-11T1900,33,70,0.7,57,6,69,104,60,颗粒物(PM10)
合肥市,包河区,117.3027,31.7964,2024-11-11T1900,36,73,0.9,116,5,7,104,62,颗粒物(PM10)
合肥市,滨湖新区,117.2776,31.7385,2024-11-11T1900,29,70,0.8,42,6,82,121,60,颗粒物(PM10)
合肥市,高新区,117.1318,31.8403,2024-11-11T1900,27,44,0.8,34,3,84,103,44,
合肥市,高教基地,117.3803,31.9147,2024-11-11T1900,20,47,0.5,43,6,74,116,47,
和田地区,地区环保局,79.924,37.0877,2024-11-11T1900,27,135,0.3,8,6,82,82,93,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2024-11-11T1900,35,130,0.5,8,6,83,80,90,颗粒物(PM10)
河池市,东仁乐园,108.2011,24.715,2024-11-11T1900,59,76,1.0,,19,74,103,,
河池市,市环保站,108.0497,24.6947,2024-11-11T1900,33,,0.7,16,23,98,128,48,
河池市,市疾控中心,108.0983,24.6989,2024-11-11T1900,46,64,0.7,57,14,52,120,64,细颗粒物(PM2.5)
河源市,源西,114.6778,23.7569,2024-11-11T1900,30,42,0.7,23,7,57,79,43,
河源市,东埔,114.6944,23.7586,2024-11-11T1900,33,,0.7,16,5,72,90,48,
河源市,老城,114.6892,23.7233,2024-11-11T1900,,,,19,5,64,80,,
菏泽市,气象局,115.4208,35.2464,2024-11-11T1900,136,198,0.7,36,5,56,72,180,细颗粒物(PM2.5)
菏泽市,市政协,115.4747,35.2375,2024-11-11T1900,138,191,0.7,42,7,53,71,183,细颗粒物(PM2.5)
菏泽市,定陶老年大学,115.5564,35.0891,2024-11-11T1900,117,168,0.6,40,7,48,64,153,细颗粒物(PM2.5)
菏泽市,菏泽医专,115.4702,35.2706,2024-11-11T1900,134,191,0.9,46,9,52,67,178,细颗粒物(PM2.5)
