area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
潮州市,金山,116.646,23.676,2026-02-04T1700,38,73,0.6,20,6,158,136,62,颗粒物(PM10)
郴州市,市职中,113.0116,25.8228,2026-02-04T1700,21,35,0.4,13,8,102,82,35,
郴州市,市审计局,113.0381,25.8074,2026-02-04T1700,19,30,/,13,4,96,75,30,
郴州市,市环保局,113.0348,25.7757,2026-02-04T1700,23,39,0.3,14,8,109,89,39,
郴州市,好美居路49号,113.0138,25.8011,2026-02-04T1700,19,28,/,17,3,100,96,32,
成都市,金泉两河,103.9727,30.7242,2026-02-04T1700,54,97,0.9,24,2,100,72,74,"颗粒物(PM10),细颗粒物(PM2.5)"
成都市,十里店,104.1423,30.6765,2026-02-04T1700,60,112,0.7,30,4,95,55,82,细颗粒物(PM2.5)
成都市,三瓦窑,104.0594,30.5765,2026-02-04T1700,60,120,1.1,34,4,88,47,85,颗粒物(PM10)
成都市,沙河铺,104.1122,30.6306,2026-02-04T1700,55,110,0.9,33,3,82,38,80,颗粒物(PM10)
成都市,大石西路,104.0219,30.6561,2026-02-04T1700,69,108,0.9,29,5,96,65,93,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2724,30.559,2026-02-04T1700,70,90,0.9,16,6,80,60,94,细颗粒物(PM2.5)
成都市,金博路,104.0028,30.6891,2026-02-04T1700,65,95,0.9,25,4,98,69,88,细颗粒物(PM2.5)
成都市,华阳,104.056,30.5228,2026-02-04T1700,59,92,1.1,32,3,81,47,80,细颗粒物(PM2.5)
成都市,青石路225号,104.387954,30.746684,2026-02-04T1700,66,106,1.0,24,1,84,53,89,细颗粒物(PM2.5)
成都市,科学城,104.0788,30.4054,2026-02-04T1700,78,96,0.9,18,6,64,31,104,细颗粒物(PM2.5)
成都市,光华大道三段,103.8505,30.6946,2026-02-04T1700,55,105,0.8,23,3,99,80,78,颗粒物(PM10)
成都市,八角井街185号,104.3257,30.6406,2026-02-04T1700,64,100,0.7,20,4,75,53,87,细颗粒物(PM2.5)
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-02-04T1700,61,94,0.8,16,5,86,54,83,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.908,2026-02-04T1700,60,100,1.1,60,23,30,32,82,细颗粒物(PM2.5)
承德市,中国银行,117.9397,40.9763,2026-02-04T1700,47,89,1.0,44,18,48,45,70,颗粒物(PM10)
承德市,杏林街1号,117.9462,40.95,2026-02-04T1700,55,78,1.0,26,21,67,51,75,细颗粒物(PM2.5)
承德市,滨河大街98号,117.7994,40.9605,2026-02-04T1700,54,90,1.8,35,43,62,44,74,细颗粒物(PM2.5)
池州市,池州学院,117.4698,30.6617,2026-02-04T1700,49,68,1.4,30,17,78,72,68,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2026-02-04T1700,49,79,1.1,31,15,74,69,68,细颗粒物(PM2.5)
池州市,第八中学,117.5626,30.695,2026-02-04T1700,47,73,1.0,31,13,74,72,65,细颗粒物(PM2.5)
池州市,第十二中学,117.5037,30.6242,2026-02-04T1700,51,90,0.9,37,10,71,68,70,"颗粒物(PM10),细颗粒物(PM2.5)"
赤峰市,松山一中,118.9229,42.2816,2026-02-04T1700,20,43,0.8,25,5,54,57,43,
赤峰市,哈达街,118.9588,42.2733,2026-02-04T1700,17,46,0.7,27,10,61,60,46,
赤峰市,天义路,118.8792,42.2551,2026-02-04T1700,14,31,0.7,24,12,58,61,31,
赤峰市,银河街,119.2656,42.0356,2026-02-04T1700,22,30,0.8,12,11,76,76,32,
赤峰市,桥北物流园区,118.9359,42.3146,2026-02-04T1700,22,33,0.6,16,3,71,76,33,
崇左市,市环保局江州分局,107.3473,22.4137,2026-02-04T1700,38,51,0.8,10,5,110,68,54,细颗粒物(PM2.5)
崇左市,石景林东路7号,107.375,22.3736,2026-02-04T1700,48,65,0.7,16,3,75,49,67,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.31131,32.3033,2026-02-04T1700,41,58,0.4,15,5,105,36,58,细颗粒物(PM2.5)
滁州市,图书馆,118.3268,32.2633,2026-02-04T1700,24,49,0.3,29,8,110,92,49,
滁州市,银山路666号,118.3196,32.3335,2026-02-04T1700,36,50,0.6,13,20,117,102,52,细颗粒物(PM2.5)
滁州市,黄山路555号,118.3426,32.2979,2026-02-04T1700,35,66,0.5,29,5,123,103,58,颗粒物(PM10)
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-02-04T1700,6,11,0.4,6,2,83,68,26,
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-02-04T1700,3,19,0.4,3,4,82,66,26,
达州市,市环境监测站,107.5087,31.2186,2026-02-04T1700,78,120,1.0,59,12,15,10,104,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2026-02-04T1700,80,136,0.9,63,12,14,11,107,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5081,31.1987,2026-02-04T1700,82,132,1.1,65,10,15,11,109,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2026-02-04T1700,83,150,1.1,71,11,9,10,110,细颗粒物(PM2.5)
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-02-04T1700,9,16,0.4,9,6,79,76,25,
大理白族自治州,大理古城,100.1542,25.7055,2026-02-04T1700,15,16,0.5,6,8,82,80,26,
大连市,甘井子,121.6119,38.974,2026-02-04T1700,130,174,0.7,71,10,50,63,172,细颗粒物(PM2.5)
大连市,周水子,121.565,38.9509,2026-02-04T1700,125,161,1.3,52,15,52,64,165,细颗粒物(PM2.5)
大连市,星海三站,121.5637,38.8849,2026-02-04T1700,127,148,1.0,32,7,66,68,168,细颗粒物(PM2.5)
大连市,青泥洼桥,121.6301,38.9117,2026-02-04T1700,123,145,1.0,38,12,76,78,162,细颗粒物(PM2.5)
大连市,傅家庄,121.6248,38.8643,2026-02-04T1700,118,155,1.2,30,9,76,72,155,细颗粒物(PM2.5)
大连市,七贤岭,121.5117,38.8636,2026-02-04T1700,122,156,1.0,42,14,65,72,160,细颗粒物(PM2.5)
大连市,金州,121.7507,39.1339,2026-02-04T1700,120,156,,35,14,91,72,158,细颗粒物(PM2.5)
大连市,开发区,121.7811,39.0495,2026-02-04T1700,121,157,0.9,47,8,56,66,159,细颗粒物(PM2.5)
大连市,双D港,121.9762,39.0631,2026-02-04T1700,117,127,1.1,46,12,63,67,153,细颗粒物(PM2.5)
大连市,旅顺,121.2548,38.8188,2026-02-04T1700,117,154,0.9,30,10,74,76,153,细颗粒物(PM2.5)
大庆市,大同区,124.8085,46.0381,2026-02-04T1700,13,27,0.4,8,6,70,72,27,
大庆市,龙凤区,125.1166,46.5255,2026-02-04T1700,19,34,0.6,19,9,66,66,34,
大庆市,红岗区,124.8894,46.4007,2026-02-04T1700,8,25,0.5,14,4,63,64,25,
大庆市,萨尔图区,125.1391,46.578,2026-02-04T1700,12,20,0.4,21,10,58,56,20,
大庆市,让胡路区,124.9026,46.6217,2026-02-04T1700,13,22,0.3,10,7,72,71,23,
大庆市,萨区政府监测点,125.127,46.6277,2026-02-04T1700,12,72,0.6,5,8,69,67,61,颗粒物(PM10)
大同市,云冈宾馆,113.2926,40.0759,2026-02-04T1700,18,58,0.3,12,5,82,60,54,颗粒物(PM10)
大同市,大同大学,113.3437,40.0921,2026-02-04T1700,16,66,0.4,12,4,87,66,58,颗粒物(PM10)
大同市,安家小村,113.2637,40.129,2026-02-04T1700,20,98,0.3,10,5,84,64,74,颗粒物(PM10)
大同市,大同市卫生学校,113.3399,40.0586,2026-02-04T1700,16,78,0.4,18,4,92,20,64,颗粒物(PM10)
大同市,云冈站,113.1371,40.1122,2026-02-04T1700,12,74,0.4,9,5,88,69,62,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2026-02-04T1700,13,64,0.5,8,2,91,73,57,颗粒物(PM10)
大同市,区一中,113.5931,40.0459,2026-02-04T1700,17,82,0.4,15,10,81,66,66,颗粒物(PM10)
大同市,魏都大道141号,113.2798248,40.09972476,2026-02-04T1700,25,80,0.5,13,4,88,68,65,颗粒物(PM10)
大兴安岭地区,科技局,124.1068,50.4091,2026-02-04T1700,10,25,0.3,6,6,63,64,25,
大兴安岭地区,红旗社区,124.117,50.4279,2026-02-04T1700,6,12,0.1,9,4,74,72,24,
丹东市,江湾东路,124.33,40.0625,2026-02-04T1700,75,110,0.8,20,8,74,72,100,细颗粒物(PM2.5)
丹东市,临江后街,124.4242,40.1513,2026-02-04T1700,89,120,1.0,20,23,75,76,118,细颗粒物(PM2.5)
丹东市,元宝山,124.3935,40.1461,2026-02-04T1700,78,119,1.2,27,16,75,67,104,细颗粒物(PM2.5)
丹东市,民主桥,124.3634,40.1093,2026-02-04T1700,86,128,1.0,26,14,71,64,114,细颗粒物(PM2.5)
儋州市,第一中学子站,109.5726195,19.51688767,2026-02-04T1700,3,11,0.6,3,4,75,68,24,
儋州市,东坡学校子站,109.5567,19.5187,2026-02-04T1700,3,7,0.5,3,5,89,82,28,
东营市,胜利站,118.4979,37.4623,2026-02-04T1700,94,142,1.2,35,14,86,81,124,细颗粒物(PM2.5)
东营市,理想之城,118.5753,37.4405,2026-02-04T1700,101,151,1.0,37,12,103,93,133,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0024,39.8127,2026-02-04T1700,24,149,0.4,8,6,94,85,100,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-02-04T1700,19,129,0.3,6,6,96,93,90,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-02-04T1700,,,0.3,6,6,98,85,,
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-02-04T1700,46,100,0.4,,,110,88,,
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-02-04T1700,22,136,0.3,14,6,90,82,93,颗粒物(PM10)
鄂州市,市政府,114.894,30.3989,2026-02-04T1700,37,78,0.8,31,6,59,44,64,颗粒物(PM10)
鄂州市,赵家坝,114.8986,30.3714,2026-02-04T1700,33,69,1.1,22,8,64,50,60,颗粒物(PM10)
鄂州市,精准医疗中心,114.8093,30.4091,2026-02-04T1700,25,61,0.5,35,4,60,49,56,颗粒物(PM10)
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-02-04T1700,64,84,0.9,2,6,56,37,87,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-02-04T1700,62,84,0.7,34,7,36,27,84,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6159,2026-02-04T1700,20,38,0.5,22,8,89,65,38,
防城港市,防城档案局,108.3515,21.7733,2026-02-04T1700,29,38,0.8,15,6,94,56,42,
防城港市,大海花园,108.3506,21.6414,2026-02-04T1700,23,38,0.8,29,8,88,74,38,
佛山市,湾梁,113.1293,23.0065,2026-02-04T1700,,,/,,/,139,93,,
佛山市,华材职中,113.1082,23.0477,2026-02-04T1700,48,63,0.7,24,6,144,105,67,细颗粒物(PM2.5)
佛山市,南海气象局,113.1439,23.045,2026-02-04T1700,30,45,/,31,/,125,96,45,
佛山市,顺德苏岗,113.2879,22.8094,2026-02-04T1700,34,67,0.6,34,/,161,109,59,颗粒物(PM10)
佛山市,高明孔堂,112.8384,22.8678,2026-02-04T1700,37,44,/,18,/,123,93,53,细颗粒物(PM2.5)
佛山市,三水监测站,112.8835,23.1584,2026-02-04T1700,54,90,0.5,38,1,136,87,74,细颗粒物(PM2.5)
佛山市,三水云东海,112.8668,23.185,2026-02-04T1700,60,86,/,45,/,144,91,82,细颗粒物(PM2.5)
佛山市,容桂街道办,113.2568,22.7629,2026-02-04T1700,33,63,/,35,/,147,106,57,颗粒物(PM10)
福州市,师大,119.2681,26.0506,2026-02-04T1700,14,39,0.4,20,3,108,92,39,
福州市,五四北路,119.2983,26.1028,2026-02-04T1700,13,31,0.5,19,4,89,84,31,
福州市,杨桥西路,119.2648,26.0769,2026-02-04T1700,14,34,/,15,4,106,91,34,
福州市,九龙,119.5799,26.0937,2026-02-04T1700,11,26,0.6,12,4,91,84,29,
福州市,吴航,119.5188,25.9666,2026-02-04T1700,13,29,0.6,20,5,97,85,31,
福州市,路通桥巷6号,119.3106,26.0648,2026-02-04T1700,14,33,/,16,/,97,82,33,
抚顺市,望花区,123.7974,41.8494,2026-02-04T1700,137,166,1.4,78,25,19,40,182,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8827,2026-02-04T1700,133,158,1.8,84,22,23,39,176,细颗粒物(PM2.5)
抚顺市,东洲区,124.0437,41.8615,2026-02-04T1700,117,167,1.4,80,23,17,46,153,细颗粒物(PM2.5)
抚顺市,新抚区,123.9246,41.8638,2026-02-04T1700,142,158,2.2,93,19,15,33,189,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2026-02-04T1700,113,138,1.6,62,17,39,63,148,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.708,41.8386,2026-02-04T1700,115,154,1.1,76,16,32,46,150,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9833,2026-02-04T1700,48,63,1.1,19,10,93,68,67,细颗粒物(PM2.5)
抚州市,血防站,116.3562,27.9631,2026-02-04T1700,48,59,,21,9,95,64,,
抚州市,采茶剧团,116.3561,28.0007,2026-02-04T1700,,69,1.2,15,8,87,60,,
抚州市,医学分院,116.3854,27.9648,2026-02-04T1700,49,72,1.2,19,9,89,63,68,细颗粒物(PM2.5)
阜新市,工业园区,121.6095,41.9978,2026-02-04T1700,31,76,0.5,21,12,68,70,63,颗粒物(PM10)
阜新市,长青街,121.6567,42.0188,2026-02-04T1700,33,52,0.5,19,11,75,75,51,颗粒物(PM10)
阜新市,农业园区,121.6672,42.07,2026-02-04T1700,30,77,0.2,14,7,71,67,64,颗粒物(PM10)
阜新市,玉龙新城,121.6343,42.0455,2026-02-04T1700,28,78,0.4,20,10,71,71,64,颗粒物(PM10)
阜阳市,市监测站,115.8276,32.8929,2026-02-04T1700,56,95,0.6,16,6,113,97,77,细颗粒物(PM2.5)
阜阳市,开发区,115.8551,32.8606,2026-02-04T1700,45,92,0.5,22,6,112,92,71,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-02-04T1700,46,82,0.6,14,7,121,103,66,颗粒物(PM10)
阜阳市,市规划展馆,115.79,32.8614,2026-02-04T1700,54,77,0.8,14,7,122,103,74,细颗粒物(PM2.5)
阜阳市,枣园社区,115.835101,32.918568,2026-02-04T1700,56,90,0.7,15,8,114,98,77,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9097,34.9841,2026-02-04T1700,,39,,8,,80,62,,
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-02-04T1700,12,28,0.2,9,7,92,68,29,
甘孜藏族自治州,水桥子,101.96,30.048,2026-02-04T1700,12,13,0.8,7,7,78,59,25,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-02-04T1700,15,20,0.5,4,6,91,73,29,
赣州市,地委,114.9368,25.8663,2026-02-04T1700,12,,1.2,15,7,113,109,,
赣州市,气象台,114.946,25.8483,2026-02-04T1700,21,38,0.4,16,7,118,111,38,
赣州市,市图书馆,114.932,25.8332,2026-02-04T1700,18,36,0.7,14,5,92,86,36,
赣州市,华坚鞋城,114.8905,25.8472,2026-02-04T1700,14,38,0.4,12,5,95,103,38,
赣州市,赣县区卫计委,115.0094,25.8614,2026-02-04T1700,40,47,0.8,17,8,132,101,57,细颗粒物(PM2.5)
固原市,监测站,106.2753,36.0057,2026-02-04T1700,11,41,,8,8,93,78,,
固原市,新区,106.2384,36.0189,2026-02-04T1700,16,40,0.3,,7,93,86,,
广安市,市委,106.6307,30.4577,2026-02-04T1700,46,84,0.8,15,8,90,56,67,颗粒物(PM10)
广安市,友谊中学,106.6266,30.4662,2026-02-04T1700,35,81,0.9,15,7,94,58,66,颗粒物(PM10)
广安市,广电花园,106.6386,30.4551,2026-02-04T1700,44,74,0.7,12,8,90,55,62,"颗粒物(PM10),细颗粒物(PM2.5)"
广安市,北辰小学,106.6347,30.4868,2026-02-04T1700,47,80,0.8,11,9,92,58,65,"颗粒物(PM10),细颗粒物(PM2.5)"
广元市,老城,105.8211,32.4444,2026-02-04T1700,59,104,1.0,32,7,41,21,80,细颗粒物(PM2.5)
广元市,监测站,105.8629,32.429,2026-02-04T1700,56,79,1.2,33,8,36,14,77,细颗粒物(PM2.5)
广元市,经开区,105.8047,32.4167,2026-02-04T1700,53,,1.2,37,5,36,15,,
广州市,广雅中学,113.2346,23.1423,2026-02-04T1700,27,52,1.1,30,3,132,106,51,颗粒物(PM10)
广州市,市五中,113.2611,23.105,2026-02-04T1700,24,49,/,27,7,157,130,50,
广州市,广东商学院,113.3477,23.0916,2026-02-04T1700,28,41,0.6,21,,150,121,,
广州市,市八十六中,113.4332,23.105,2026-02-04T1700,22,35,/,26,7,152,116,48,
广州市,番禺中学,113.3506,22.9488,2026-02-04T1700,28,62,0.7,20,2,141,105,56,颗粒物(PM10)
广州市,花都师范,113.2147,23.3918,2026-02-04T1700,47,72,0.7,39,7,138,106,65,细颗粒物(PM2.5)
广州市,市监测站,113.2599,23.1329,2026-02-04T1700,31,58,/,27,2,138,112,54,颗粒物(PM10)
广州市,九龙镇镇龙,113.5618,23.3119,2026-02-04T1700,25,41,0.6,21,5,121,105,41,
广州市,麓湖,113.2764,23.1544,2026-02-04T1700,29,53,0.6,27,4,134,110,52,颗粒物(PM10)
广州市,体育西,113.3209,23.1323,2026-02-04T1700,29,63,0.8,24,6,146,121,57,颗粒物(PM10)
广州市,从化街口,113.5718,23.5493,2026-02-04T1700,31,49,0.6,20,6,140,106,49,
广州市,白云竹料,113.3463,23.369,2026-02-04T1700,44,71,0.7,34,3,,111,,
广州市,白云嘉禾,113.2981,23.2365,2026-02-04T1700,28,53,/,30,6,142,110,52,颗粒物(PM10)
广州市,黄埔科学城,113.4256,23.1716,2026-02-04T1700,32,48,0.6,24,2,168,124,60,臭氧1小时(O3_1h)
广州市,番禺大学城,113.3942,23.0485,2026-02-04T1700,20,55,0.5,17,7,155,126,53,颗粒物(PM10)
广州市,南沙黄阁,113.4923,22.8169,2026-02-04T1700,31,54,/,25,,119,84,,
广州市,南沙街,113.534,22.7893,2026-02-04T1700,25,53,0.6,20,3,134,102,52,颗粒物(PM10)
广州市,花都梯面,113.2905,23.5541,2026-02-04T1700,42,69,/,24,5,136,103,60,颗粒物(PM10)
广州市,从化良口,113.786,23.7479,2026-02-04T1700,18,22,/,8,7,116,96,37,
广州市,增城荔城,113.805,23.2614,2026-02-04T1700,24,40,0.4,16,6,144,124,45,
贵港市,江南子站,109.604387,23.066791,2026-02-04T1700,24,46,0.6,9,5,94,88,46,
贵港市,荷城子站,109.5669,23.1065,2026-02-04T1700,31,61,1.2,51,8,46,72,56,颗粒物(PM10)
贵港市,新世纪学校,109.5886,23.1172,2026-02-04T1700,21,78,0.7,34,/,74,83,64,颗粒物(PM10)
贵港市,中山路155-3号,109.5933,23.095,2026-02-04T1700,28,45,0.7,15,/,89,88,45,
贵阳市,马鞍山,106.6863,26.6035,2026-02-04T1700,30,,/,15,6,37,11,43,
贵阳市,鉴湖路,106.6241,26.6266,2026-02-04T1700,18,39,0.7,18,3,45,31,39,
贵阳市,燕子冲,106.7468,26.6344,2026-02-04T1700,29,31,0.6,16,9,40,21,42,
贵阳市,碧云窝,106.6556,26.4362,2026-02-04T1700,20,36,/,11,7,44,42,36,
贵阳市,红边门,106.6963,26.6063,2026-02-04T1700,28,36,/,26,9,34,14,40,
贵阳市,新华路,106.7162383,26.56964667,2026-02-04T1700,29,44,0.7,27,9,35,18,44,
贵阳市,太慈桥,106.6742,26.542,2026-02-04T1700,27,36,/,21,4,41,20,39,
贵阳市,花果园大街66号,106.688212,26.56952,2026-02-04T1700,23,36,/,23,2,27,10,36,
贵阳市,漓江路57号,106.687268,26.516892,2026-02-04T1700,27,41,0.6,16,12,42,16,41,
桂林市,龙隐路小学,110.3091,25.2705,2026-02-04T1700,92,96,0.8,35,22,41,26,122,细颗粒物(PM2.5)
桂林市,八中,110.2849361,25.22909545,2026-02-04T1700,58,107,1.0,,9,30,21,,
桂林市,旅游学院,110.296,25.1254,2026-02-04T1700,100,115,0.7,33,10,44,31,132,细颗粒物(PM2.5)
桂林市,环湖路276号,110.1835,25.2444,2026-02-04T1700,74,95,1.2,39,10,28,20,99,细颗粒物(PM2.5)
桂林市,信义路13号,110.2803,25.2773,2026-02-04T1700,88,97,1.3,36,17,43,28,117,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-02-04T1700,12,55,0.4,1,14,73,54,53,颗粒物(PM10)
哈尔滨市,松北商大,126.5557,45.8109,2026-02-04T1700,39,,0.6,15,7,80,75,55,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.6162,45.719,2026-02-04T1700,32,46,0.7,21,11,72,71,46,
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-02-04T1700,61,,0.6,16,8,96,84,83,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.6361,45.7672,2026-02-04T1700,46,78,0.3,25,8,79,73,64,"颗粒物(PM10),细颗粒物(PM2.5)"
哈尔滨市,动力和平路,126.644,45.7261,2026-02-04T1700,32,42,0.7,15,6,78,70,46,
哈尔滨市,道里建国路,126.5933,45.7479,2026-02-04T1700,38,,0.2,22,15,79,68,54,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-02-04T1700,42,76,,43,11,54,55,,
哈尔滨市,呼兰师专,126.5875,45.9827,2026-02-04T1700,67,,1.0,23,18,77,71,90,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6299,45.6799,2026-02-04T1700,26,41,0.7,18,16,68,67,41,
哈尔滨市,华山路1号,126.6769,45.7379,2026-02-04T1700,35,63,0.8,22,6,76,71,57,颗粒物(PM10)
哈尔滨市,解放大街52号,126.9717,45.5356,2026-02-04T1700,54,92,1.1,28,19,73,62,74,细颗粒物(PM2.5)
哈密市,地区监测站,93.5124,42.8176,2026-02-04T1700,25,57,0.0,7,10,78,63,54,颗粒物(PM10)
哈密市,哈密师范学校,93.5014,42.8312,2026-02-04T1700,20,86,,,7,73,57,,
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-02-04T1700,8,16,0.4,,7,93,79,,
海东市,平安区公安局北苑,102.074,36.5056,2026-02-04T1700,64,103,1.0,18,41,93,71,87,细颗粒物(PM2.5)
海东市,滨河路,102.0984,36.5119,2026-02-04T1700,70,108,1.0,32,52,97,83,94,细颗粒物(PM2.5)
海口市,海南大学,110.3189,20.0596,2026-02-04T1700,18,32,0.5,10,5,116,102,37,
海口市,秀英海南医院,110.2827,20.0051,2026-02-04T1700,16,36,0.4,8,8,108,96,36,
海口市,海南师范大学,110.3391,19.9979,2026-02-04T1700,17,34,0.6,7,6,112,98,35,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-02-04T1700,23,32,0.8,11,/,124,108,39,
海口市,桂林洋子站,110.5111,19.9737,2026-02-04T1700,17,27,/,9,/,103,97,33,
海口市,长滨二路9号,110.1952,20.0451,2026-02-04T1700,17,26,/,8,/,117,73,37,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-02-04T1700,13,30,0.3,4,13,84,74,30,
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-02-04T1700,,,,9,,98,96,,
邯郸市,矿院,114.492,36.5712,2026-02-04T1700,105,126,1.0,30,13,123,81,138,细颗粒物(PM2.5)
邯郸市,丛台公园,114.4839,36.6136,2026-02-04T1700,101,129,0.9,24,13,122,95,133,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7893,36.5592,2026-02-04T1700,96,153,1.0,29,13,105,84,127,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-02-04T1700,63,84,1.0,9,13,129,95,85,细颗粒物(PM2.5)
邯郸市,建安街268号,114.5209,36.7697,2026-02-04T1700,77,110,0.7,31,10,112,91,103,细颗粒物(PM2.5)
邯郸市,丛台东路558号,114.5488,36.6177,2026-02-04T1700,90,133,1.0,14,11,136,103,119,细颗粒物(PM2.5)
汉中市,市监测站,107.0155,33.0707,2026-02-04T1700,42,78,1.0,17,9,82,44,64,颗粒物(PM10)
汉中市,鑫源开发区,107.0083,33.114,2026-02-04T1700,48,68,0.9,18,11,91,56,67,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-02-04T1700,42,87,0.7,16,8,81,44,69,颗粒物(PM10)
杭州市,滨江,120.2073,30.2111,2026-02-04T1700,61,84,0.8,44,7,76,55,83,细颗粒物(PM2.5)
杭州市,西溪,120.0625,30.2737,2026-02-04T1700,55,94,0.8,49,10,72,52,75,细颗粒物(PM2.5)
杭州市,下沙,120.3417,30.315,2026-02-04T1700,52,78,0.6,43,9,76,64,72,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1252,30.2465,2026-02-04T1700,50,69,0.4,38,9,77,57,69,细颗粒物(PM2.5)
杭州市,浙江农大,120.1902,30.2691,2026-02-04T1700,45,71,0.7,54,7,78,64,63,细颗粒物(PM2.5)
杭州市,和睦小学,120.1195,30.3121,2026-02-04T1700,59,91,0.9,44,7,70,56,80,细颗粒物(PM2.5)
杭州市,临平镇,120.3076,30.4146,2026-02-04T1700,59,89,0.8,38,8,72,48,80,细颗粒物(PM2.5)
杭州市,城厢镇,120.2753,30.1839,2026-02-04T1700,41,80,0.6,41,8,80,67,65,颗粒物(PM10)
杭州市,云栖,120.0883,30.1808,2026-02-04T1700,28,62,0.5,46,5,77,58,56,颗粒物(PM10)
杭州市,镇二中,119.9463,30.0496,2026-02-04T1700,53,,0.8,54,6,62,54,73,细颗粒物(PM2.5)
杭州市,市府大楼,119.7184,30.2367,2026-02-04T1700,32,46,,23,11,86,74,,
杭州市,消防大队,120.1554,30.2863,2026-02-04T1700,65,93,0.8,47,8,66,52,88,细颗粒物(PM2.5)
合肥市,明珠广场,117.1957,31.7845,2026-02-04T1700,31,48,0.5,32,6,82,72,48,
合肥市,三里街,117.307,31.8765,2026-02-04T1700,22,48,0.6,31,6,78,59,48,
合肥市,琥珀山庄,117.2587,31.8703,2026-02-04T1700,31,53,0.7,24,7,88,72,52,颗粒物(PM10)
合肥市,庐阳区,117.2593,31.9376,2026-02-04T1700,28,53,0.7,31,5,91,70,52,颗粒物(PM10)
合肥市,瑶海区,117.345251,31.861615,2026-02-04T1700,17,48,0.4,,4,88,72,,
合肥市,包河区,117.3033,31.7967,2026-02-04T1700,21,48,0.7,11,7,97,80,48,
合肥市,滨湖新区,117.278,31.7392,2026-02-04T1700,13,36,0.5,9,3,93,78,36,
合肥市,高新区,117.1324,31.8395,2026-02-04T1700,22,53,0.7,19,4,95,75,52,颗粒物(PM10)
合肥市,高教基地,117.3802,31.9148,2026-02-04T1700,17,48,0.6,23,8,93,78,48,
合肥市,中国科学技术大学,117.2518,31.8404,2026-02-04T1700,20,48,0.7,21,8,97,78,48,
和田地区,地区环保局,79.9241,37.0878,2026-02-04T1700,62,207,0.5,9,2,98,56,129,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-02-04T1700,71,237,0.1,6,2,125,68,144,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-02-04T1700,84,94,1.0,26,6,47,102,112,细颗粒物(PM2.5)
河池市,上任中路54号,108.0901,24.6945,2026-02-04T1700,84,122,,22,7,58,43,112,细颗粒物(PM2.5)
河源市,东埔,114.6962,23.7538,2026-02-04T1700,23,33,0.6,12,6,130,114,41,
河源市,老城,114.6895,23.7232,2026-02-04T1700,25,51,0.6,12,6,115,114,51,颗粒物(PM10)
