area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
巴中市,市中心医院,106.7617,31.8343,2026-01-16T1000,71,83,0.9,29,7,7,2,95,细颗粒物(PM2.5)
白城市,洮北区环保局,122.7909,45.608,2026-01-16T1000,201,211,1.9,47,9,23,15,251,细颗粒物(PM2.5)
白城市,市环保局,122.8741,45.5725,2026-01-16T1000,88,110,1.0,42,11,14,12,117,细颗粒物(PM2.5)
白山市,喜丰,126.4219,41.9172,2026-01-16T1000,45,75,1.1,31,16,36,37,63,"颗粒物(PM10),细颗粒物(PM2.5)"
白山市,环保局,126.4082,41.9416,2026-01-16T1000,62,62,0.9,45,31,20,33,84,细颗粒物(PM2.5)
白银市,第三小学,104.1727,36.5448,2026-01-16T1000,56,133,2.1,50,323,43,59,92,颗粒物(PM10)
白银市,动力公司,104.1467,36.5482,2026-01-16T1000,38,101,,,6,,59,,
百色市,市监测站,106.6102,23.901,2026-01-16T1000,40,49,0.7,17,7,18,17,57,细颗粒物(PM2.5)
百色市,市中心血站,106.6524,23.8842,2026-01-16T1000,54,69,0.8,18,8,15,5,74,细颗粒物(PM2.5)
百色市,龙景西路,106.6273,23.8798,2026-01-16T1000,45,45,0.7,17,7,12,8,63,细颗粒物(PM2.5)
蚌埠市,工人疗养院,117.396,32.9389,2026-01-16T1000,89,178,1.5,93,13,16,79,118,细颗粒物(PM2.5)
蚌埠市,百货大楼,117.3606,32.9428,2026-01-16T1000,81,151,1.0,75,15,20,79,108,细颗粒物(PM2.5)
蚌埠市,蚌埠学院,117.4183,32.8909,2026-01-16T1000,65,107,0.9,55,17,41,70,88,细颗粒物(PM2.5)
蚌埠市,淮上区政府,117.3534,32.9672,2026-01-16T1000,105,183,0.9,90,10,10,71,138,细颗粒物(PM2.5)
蚌埠市,高新区,117.3143,32.8977,2026-01-16T1000,84,136,0.7,60,17,37,64,112,细颗粒物(PM2.5)
蚌埠市,蚌埠田家炳中学,117.3091,32.9314,2026-01-16T1000,85,167,1.1,86,16,18,74,113,细颗粒物(PM2.5)
包头市,市环境监测站,109.8761,40.6533,2026-01-16T1000,10,25,0.2,13,4,52,63,25,
包头市,包头八中,109.9992,40.5843,2026-01-16T1000,19,28,0.6,28,6,37,56,28,
包头市,惠龙物流,109.8641,40.6288,2026-01-16T1000,11,22,0.4,14,8,53,63,22,
包头市,东河鸿龙湾,110.0376,40.5546,2026-01-16T1000,12,23,0.6,26,8,40,52,23,
包头市,滨河大厦,109.9154,40.5684,2026-01-16T1000,14,16,0.5,13,7,47,55,20,
包头市,包头市委党校,109.9449,40.6259,2026-01-16T1000,14,18,0.5,18,7,46,55,20,
包头市,昆区政府,109.8332,40.6577,2026-01-16T1000,15,24,0.5,13,6,52,59,24,
宝鸡市,竹园沟,107.0802,34.3129,2026-01-16T1000,27,80,0.5,35,7,21,50,65,颗粒物(PM10)
宝鸡市,监测站,107.1429,34.3549,2026-01-16T1000,25,60,0.5,24,4,26,20,55,颗粒物(PM10)
宝鸡市,技工学校,107.1172,34.3759,2026-01-16T1000,35,86,0.8,20,10,30,32,68,颗粒物(PM10)
宝鸡市,文理学院,107.2025,34.3518,2026-01-16T1000,29,69,0.6,23,5,,24,,
宝鸡市,三迪小学,107.2396,34.3626,2026-01-16T1000,35,78,0.6,33,5,20,17,64,颗粒物(PM10)
宝鸡市,滨河北路,107.1721,34.3558,2026-01-16T1000,29,65,0.5,19,7,29,25,58,颗粒物(PM10)
宝鸡市,陈仓区北开路21号,107.3898,34.3601,2026-01-16T1000,47,104,0.9,42,22,25,48,77,颗粒物(PM10)
保定市,游泳馆,115.4803,38.8568,2026-01-16T1000,65,103,0.9,24,7,38,30,88,细颗粒物(PM2.5)
保定市,华电二区,115.509,38.8895,2026-01-16T1000,68,110,0.8,24,7,29,26,92,细颗粒物(PM2.5)
保定市,接待中心,115.4588,38.9037,2026-01-16T1000,156,163,0.9,21,6,,27,206,细颗粒物(PM2.5)
保定市,地表水厂,115.4484,38.8344,2026-01-16T1000,58,98,0.7,22,8,38,30,79,细颗粒物(PM2.5)
保定市,满城区生态环境分局,115.3136,38.9511,2026-01-16T1000,70,132,1.0,31,10,34,30,94,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.4709,38.7628,2026-01-16T1000,52,122,0.7,23,3,36,30,86,颗粒物(PM10)
保定市,徐水物探局,115.6231,39.0223,2026-01-16T1000,75,157,0.9,22,5,,23,104,颗粒物(PM10)
保定市,双鹰农机,115.4199,38.8665,2026-01-16T1000,59,124,0.8,18,9,45,37,87,颗粒物(PM10)
保定市,植保所站,115.515,38.8589,2026-01-16T1000,67,108,1.0,25,2,28,24,90,细颗粒物(PM2.5)
保山市,市环境监测站,99.1589,25.1137,2026-01-16T1000,28,34,0.8,24,7,29,50,40,
保山市,市环保局,99.1616,25.1381,2026-01-16T1000,11,39,0.6,24,4,29,62,39,
北海市,海滩公园,109.1435,21.4085,2026-01-16T1000,39,74,0.8,12,7,80,88,62,颗粒物(PM10)
北海市,新市环保局,109.0983,21.466,2026-01-16T1000,61,70,0.7,24,7,59,88,83,细颗粒物(PM2.5)
北海市,北海工业园,109.1775,21.5232,2026-01-16T1000,61,98,0.8,29,12,42,66,83,细颗粒物(PM2.5)
北海市,龙潭自来水厂,109.1844,21.4396,2026-01-16T1000,59,70,0.7,14,14,69,70,80,细颗粒物(PM2.5)
北京市,万寿西宫,116.3611,39.8786,2026-01-16T1000,9,31,0.3,13,3,56,24,31,
北京市,东四,116.4174,39.9289,2026-01-16T1000,11,30,0.4,17,5,47,23,30,
北京市,天坛,116.4073,39.8858,2026-01-16T1000,11,31,0.4,15,3,53,22,31,
北京市,农展馆,116.4622,39.9364,2026-01-16T1000,7,24,0.4,8,4,58,18,24,
北京市,官园,116.3399,39.9293,2026-01-16T1000,9,30,0.5,14,5,50,23,30,
北京市,海淀万柳,116.2879,39.9613,2026-01-16T1000,8,26,0.4,18,3,45,17,26,
北京市,顺义新城,116.6635,40.1349,2026-01-16T1000,66,123,0.9,30,6,31,9,89,细颗粒物(PM2.5)
北京市,怀柔镇,116.6275,40.327,2026-01-16T1000,75,122,1.1,37,5,25,15,100,细颗粒物(PM2.5)
北京市,昌平镇,116.2295,40.217,2026-01-16T1000,9,23,0.3,16,2,52,35,23,
北京市,奥体中心,116.3968,39.982,2026-01-16T1000,10,28,0.5,19,4,55,22,28,
北京市,密云新城,116.8336,40.4095,2026-01-16T1000,15,30,0.4,9,7,60,27,30,
北京市,门头沟三家店,116.0879,39.9725,2026-01-16T1000,6,18,0.4,9,4,63,21,20,
北京市,丰台云岗,116.1507,39.8246,2026-01-16T1000,28,47,0.6,23,4,37,12,47,
北京市,房山燕山,115.9578,39.7602,2026-01-16T1000,23,45,0.4,16,5,53,25,45,
北京市,大兴旧宫,116.4669,39.7734,2026-01-16T1000,73,145,1.3,39,6,17,9,98,"颗粒物(PM10),细颗粒物(PM2.5)"
北京市,延庆石河营,115.9859,40.4562,2026-01-16T1000,10,23,0.4,15,4,53,34,23,
北京市,怀柔新城,116.6151,40.3052,2026-01-16T1000,96,144,1.1,22,5,25,14,127,细颗粒物(PM2.5)
北京市,丰台小屯,116.2542,39.8764,2026-01-16T1000,12,32,0.4,22,3,45,18,32,
北京市,密云镇,116.8399,40.3843,2026-01-16T1000,22,40,0.5,15,3,53,11,40,
北京市,延庆百泉,115.9423,40.4431,2026-01-16T1000,11,28,0.3,14,3,45,21,28,
北京市,通州新华,116.6598,39.9164,2026-01-16T1000,36,73,0.8,39,3,28,12,62,颗粒物(PM10)
北京市,石景山八角,116.1942,39.9158,2026-01-16T1000,8,24,0.3,10,1,53,18,24,
北京市,平谷新城,117.078628,40.151726,2026-01-16T1000,100,146,1.4,29,2,14,9,132,细颗粒物(PM2.5)
本溪市,大峪,123.8274146,41.31234549,2026-01-16T1000,60,88,1.1,33,8,29,25,82,细颗粒物(PM2.5)
本溪市,彩屯,123.7169,41.3094,2026-01-16T1000,63,79,1.3,36,8,27,20,85,细颗粒物(PM2.5)
本溪市,东明,123.7672166,41.28649327,2026-01-16T1000,67,91,1.4,33,3,24,22,90,细颗粒物(PM2.5)
本溪市,新立屯,123.799345,41.266614,2026-01-16T1000,63,92,1.1,33,10,28,26,85,细颗粒物(PM2.5)
本溪市,威宁,123.829144,41.336777,2026-01-16T1000,55,90,1.0,33,7,27,14,75,细颗粒物(PM2.5)
毕节市,八中,105.287,27.3133,2026-01-16T1000,95,111,1.1,24,12,24,35,125,细颗粒物(PM2.5)
毕节市,师专,105.3079,27.2987,2026-01-16T1000,96,109,1.6,49,9,6,36,127,细颗粒物(PM2.5)
毕节市,工业大道,105.3688,27.3598,2026-01-16T1000,110,149,/,45,12,14,41,144,细颗粒物(PM2.5)
滨州市,第二水厂,117.9961,37.3604,2026-01-16T1000,56,114,1.0,18,8,30,11,82,颗粒物(PM10)
滨州市,北中新校,117.9789,37.3931,2026-01-16T1000,66,114,0.7,21,5,33,12,89,细颗粒物(PM2.5)
滨州市,中海酒店,117.9379,37.3959,2026-01-16T1000,63,107,0.6,19,8,32,17,85,细颗粒物(PM2.5)
滨州市,开发区一中,117.9381509,37.35547456,2026-01-16T1000,78,114,0.6,17,10,34,14,104,细颗粒物(PM2.5)
滨州市,金海六路,118.0914,37.6938,2026-01-16T1000,39,73,0.4,10,1,53,28,62,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-01-16T1000,68,117,0.7,16,8,37,15,92,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8071,33.8399,2026-01-16T1000,90,151,0.5,49,10,38,61,119,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8519,2026-01-16T1000,,,0.7,43,7,,58,,
亳州市,亳州学院,115.7631,33.803,2026-01-16T1000,83,134,0.6,49,7,40,60,110,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-01-16T1000,16,42,0.1,18,2,59,64,42,
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-01-16T1000,16,46,0.5,13,5,57,59,46,
沧州市,沧县城建局,116.8733,38.2922,2026-01-16T1000,61,91,0.6,20,4,42,45,83,细颗粒物(PM2.5)
沧州市,电视转播站,116.8462,38.3189,2026-01-16T1000,53,82,0.6,23,4,40,42,73,细颗粒物(PM2.5)
沧州市,市环保局,116.8588,38.3161,2026-01-16T1000,58,95,0.7,18,6,37,41,79,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8011,38.294,2026-01-16T1000,,,0.5,20,3,,42,,
昌都市,昌都监测站,97.1813,31.1289,2026-01-16T1000,18,43,0.7,21,3,30,39,43,
昌都市,昌都会议中心,97.1707,31.1428,2026-01-16T1000,12,19,0.4,4,1,38,44,19,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-01-16T1000,13,21,0.2,10,8,64,46,21,
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-01-16T1000,9,19,0.5,8,8,59,48,19,
昌吉回族自治州,财政所,87.2057,43.9289,2026-01-16T1000,27,42,0.3,15,6,48,41,42,
长春市,客车厂,125.2874,43.9024,2026-01-16T1000,78,,0.8,43,16,26,15,104,细颗粒物(PM2.5)
长春市,邮电学院,125.2943,43.8508,2026-01-16T1000,45,50,0.8,32,17,32,22,63,细颗粒物(PM2.5)
长春市,劳动公园,125.3648,43.8745,2026-01-16T1000,43,60,0.7,36,18,31,17,60,细颗粒物(PM2.5)
长春市,园林处,125.3233,43.8781,2026-01-16T1000,46,73,0.6,31,20,30,24,64,细颗粒物(PM2.5)
长春市,净月潭,125.4604,43.7904,2026-01-16T1000,48,54,0.9,43,14,17,27,67,细颗粒物(PM2.5)
长春市,经开区环卫处,125.38,43.8422,2026-01-16T1000,43,73,0.7,38,18,27,7,62,颗粒物(PM10)
长春市,高新区管委会,125.234,43.7761,2026-01-16T1000,50,72,0.7,51,13,22,10,69,细颗粒物(PM2.5)
长春市,岱山公园,125.1695,43.83,2026-01-16T1000,68,72,0.8,41,14,25,9,92,细颗粒物(PM2.5)
长春市,北亚泰大街1068号,125.334645,43.916281,2026-01-16T1000,75,,0.9,38,14,28,13,100,细颗粒物(PM2.5)
长沙市,经开区环保局,113.082,28.2421,2026-01-16T1000,69,126,0.8,57,12,9,2,93,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8873,28.2202,2026-01-16T1000,74,95,0.9,52,10,40,24,99,细颗粒物(PM2.5)
长沙市,马坡岭,113.0785,28.2012,2026-01-16T1000,90,144,1.0,63,28,3,2,119,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9448,28.1894,2026-01-16T1000,64,106,0.8,74,7,30,24,87,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0177,28.1322,2026-01-16T1000,68,83,0.9,39,12,69,74,92,细颗粒物(PM2.5)
长沙市,伍家岭,112.9795,28.2593,2026-01-16T1000,101,176,1.1,52,7,1,1,133,细颗粒物(PM2.5)
长沙市,火车新站,113.002,28.1944,2026-01-16T1000,78,134,1.2,94,13,8,7,104,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9846,28.1177,2026-01-16T1000,72,87,0.9,49,10,66,66,97,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8906,28.1307,2026-01-16T1000,71,108,1.1,74,8,3,2,95,细颗粒物(PM2.5)
长治市,清华站,113.1146,36.1547,2026-01-16T1000,48,93,1.3,53,23,7,11,72,颗粒物(PM10)
长治市,审计局,113.0887,36.2126,2026-01-16T1000,53,100,1.4,47,55,12,9,75,颗粒物(PM10)
长治市,长治八中,113.0845,36.1856,2026-01-16T1000,55,156,1.3,50,40,9,7,103,颗粒物(PM10)
长治市,德盛苑,113.1561,36.1912,2026-01-16T1000,46,73,1.0,43,23,18,50,64,细颗粒物(PM2.5)
长治市,向阳小学,113.0603,36.0464,2026-01-16T1000,49,130,1.2,43,35,20,44,90,颗粒物(PM10)
长治市,屯留一中,112.8788,36.315,2026-01-16T1000,33,79,0.8,47,15,21,9,65,颗粒物(PM10)
长治市,英华南巷50号,113.113092,36.199482,2026-01-16T1000,53,113,1.7,54,41,17,14,82,颗粒物(PM10)
长治市,学府街1号,113.23666,36.33435,2026-01-16T1000,44,110,2.0,39,73,37,18,80,颗粒物(PM10)
常德市,市二中,111.696,28.9725,2026-01-16T1000,102,119,1.1,33,7,41,39,134,细颗粒物(PM2.5)
常德市,武陵区永安,111.7152,29.0288,2026-01-16T1000,94,125,1.0,25,10,64,46,124,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6891,28.9881,2026-01-16T1000,107,132,1.0,32,9,41,16,140,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6651,29.0526,2026-01-16T1000,119,144,1.0,28,10,49,31,156,细颗粒物(PM2.5)
常州市,市监测站,119.9524,31.7586,2026-01-16T1000,124,169,,90,12,50,14,163,细颗粒物(PM2.5)
常州市,武进监测站,119.9351,31.703,2026-01-16T1000,119,173,0.8,68,18,71,45,156,细颗粒物(PM2.5)
常州市,行政中心,119.9701,31.813,2026-01-16T1000,116,172,1.5,86,18,64,34,152,细颗粒物(PM2.5)
常州市,经开区,120.0434,31.7726,2026-01-16T1000,126,193,1.0,101,18,43,12,166,细颗粒物(PM2.5)
常州市,钟楼,119.8919,31.7892,2026-01-16T1000,110,149,0.9,53,14,85,55,144,细颗粒物(PM2.5)
常州市,武进经发区,119.8595,31.706,2026-01-16T1000,136,181,1.1,79,14,64,37,180,细颗粒物(PM2.5)
常州市,金坛城区,119.5812,31.7256,2026-01-16T1000,146,189,1.1,42,16,80,36,195,细颗粒物(PM2.5)
常州市,崇义南街5-H号,119.9551,31.863,2026-01-16T1000,131,146,1.9,87,20,57,31,173,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.588,2026-01-16T1000,25,40,0.6,13,9,56,58,40,
朝阳市,河畔小区,120.452,41.565,2026-01-16T1000,28,44,0.7,15,13,55,57,44,
朝阳市,八里堡,120.4176,41.5648,2026-01-16T1000,27,,,18,,52,59,,
潮州市,市政府,116.6179,23.6608,2026-01-16T1000,37,85,0.8,37,6,56,42,68,颗粒物(PM10)
潮州市,金山,116.646,23.676,2026-01-16T1000,34,62,0.5,14,4,69,52,56,颗粒物(PM10)
郴州市,市职中,113.0116,25.8228,2026-01-16T1000,62,79,0.9,44,14,6,2,84,细颗粒物(PM2.5)
郴州市,市审计局,113.0381,25.8074,2026-01-16T1000,62,86,/,52,15,32,24,84,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7757,2026-01-16T1000,43,71,0.5,36,15,68,53,61,颗粒物(PM10)
郴州市,好美居路49号,113.0138,25.8011,2026-01-16T1000,47,57,/,42,10,51,29,65,细颗粒物(PM2.5)
成都市,金泉两河,103.9727,30.7242,2026-01-16T1000,82,143,1.4,62,5,4,2,109,细颗粒物(PM2.5)
成都市,十里店,104.1423,30.6765,2026-01-16T1000,128,167,1.3,71,6,9,14,169,细颗粒物(PM2.5)
成都市,三瓦窑,104.0594,30.5765,2026-01-16T1000,140,154,1.7,71,5,4,1,186,细颗粒物(PM2.5)
成都市,沙河铺,104.1122,30.6306,2026-01-16T1000,128,160,1.6,79,3,2,3,169,细颗粒物(PM2.5)
成都市,大石西路,104.0219,30.6561,2026-01-16T1000,72,112,1.2,64,7,12,11,97,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2724,30.559,2026-01-16T1000,134,156,1.1,40,7,30,58,178,细颗粒物(PM2.5)
成都市,金博路,104.0028,30.6891,2026-01-16T1000,101,113,2.0,74,9,4,4,133,细颗粒物(PM2.5)
成都市,华阳,104.056,30.5228,2026-01-16T1000,112,151,1.5,76,4,5,2,147,细颗粒物(PM2.5)
成都市,青石路225号,104.387954,30.746684,2026-01-16T1000,152,203,1.3,48,3,8,3,202,细颗粒物(PM2.5)
成都市,科学城,104.0788,30.4054,2026-01-16T1000,89,102,1.1,30,6,6,4,118,细颗粒物(PM2.5)
成都市,光华大道三段,103.8505,30.6946,2026-01-16T1000,44,90,0.8,57,6,27,32,70,颗粒物(PM10)
成都市,八角井街185号,104.3257,30.6406,2026-01-16T1000,128,174,1.3,48,3,8,29,169,细颗粒物(PM2.5)
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-01-16T1000,143,,1.3,49,6,11,16,190,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.908,2026-01-16T1000,54,108,1.2,34,7,13,23,79,颗粒物(PM10)
承德市,中国银行,117.9397,40.9763,2026-01-16T1000,45,77,0.9,22,3,27,18,64,颗粒物(PM10)
承德市,杏林街1号,117.9462,40.95,2026-01-16T1000,,93,1.2,26,4,,21,,
承德市,滨河大街98号,117.7994,40.9605,2026-01-16T1000,19,60,0.7,24,4,31,22,55,颗粒物(PM10)
池州市,池州学院,117.4698,30.6617,2026-01-16T1000,70,94,1.3,47,4,22,19,94,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2026-01-16T1000,60,95,1.5,44,2,34,6,82,细颗粒物(PM2.5)
池州市,第八中学,117.5626,30.695,2026-01-16T1000,58,82,1.4,46,5,32,44,79,细颗粒物(PM2.5)
池州市,第十二中学,117.5037,30.6242,2026-01-16T1000,46,82,1.6,50,3,24,10,66,颗粒物(PM10)
赤峰市,松山一中,118.9229,42.2816,2026-01-16T1000,20,38,0.7,17,8,42,44,38,
赤峰市,哈达街,118.9588,42.2733,2026-01-16T1000,26,33,0.7,21,8,42,46,38,
赤峰市,天义路,118.8792,42.2551,2026-01-16T1000,37,,0.7,16,11,42,42,53,细颗粒物(PM2.5)
赤峰市,银河街,119.2656,42.0356,2026-01-16T1000,24,34,0.6,8,13,55,54,35,
赤峰市,桥北物流园区,118.9359,42.3146,2026-01-16T1000,39,,0.6,18,6,50,48,55,细颗粒物(PM2.5)
崇左市,市环保局江州分局,107.3473,22.4137,2026-01-16T1000,94,129,1.1,32,8,30,47,124,细颗粒物(PM2.5)
崇左市,石景林东路7号,107.375,22.3736,2026-01-16T1000,88,108,0.9,43,7,12,40,117,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.31131,32.3033,2026-01-16T1000,104,160,1.1,88,11,20,10,137,细颗粒物(PM2.5)
滁州市,图书馆,118.3268,32.2633,2026-01-16T1000,92,150,1.1,87,15,20,14,122,细颗粒物(PM2.5)
滁州市,银山路666号,118.3196,32.3335,2026-01-16T1000,137,176,1.0,67,12,3,0,182,细颗粒物(PM2.5)
滁州市,黄山路555号,118.3426,32.2979,2026-01-16T1000,135,174,1.4,84,22,15,6,179,细颗粒物(PM2.5)
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-01-16T1000,,,,,,,,,
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-01-16T1000,21,35,0.8,29,7,13,13,35,
达州市,市环境监测站,107.5087,31.2186,2026-01-16T1000,85,115,0.8,28,8,7,5,113,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2026-01-16T1000,83,117,0.9,36,8,7,5,110,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5081,31.1987,2026-01-16T1000,90,132,1.1,38,7,3,2,119,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2026-01-16T1000,107,146,1.2,36,7,6,5,140,细颗粒物(PM2.5)
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-01-16T1000,27,,0.6,13,6,54,65,39,
大理白族自治州,大理古城,100.1542,25.7055,2026-01-16T1000,6,29,0.8,18,9,,62,,
大连市,甘井子,121.6119,38.974,2026-01-16T1000,74,92,0.6,40,9,23,19,99,细颗粒物(PM2.5)
大连市,周水子,121.565,38.9509,2026-01-16T1000,73,96,1.4,36,,,12,,
大连市,星海三站,121.5637,38.8849,2026-01-16T1000,69,86,1.4,38,6,19,16,93,细颗粒物(PM2.5)
大连市,青泥洼桥,121.6301,38.9117,2026-01-16T1000,77,101,1.6,49,11,,15,103,细颗粒物(PM2.5)
大连市,傅家庄,121.6248,38.8643,2026-01-16T1000,70,93,1.3,46,13,13,17,94,细颗粒物(PM2.5)
大连市,七贤岭,121.5117,38.8636,2026-01-16T1000,67,98,1.6,33,8,24,19,90,细颗粒物(PM2.5)
大连市,金州,121.7507,39.1339,2026-01-16T1000,81,94,1.3,43,14,16,17,108,细颗粒物(PM2.5)
大连市,开发区,121.7811,39.0495,2026-01-16T1000,85,113,1.5,48,8,7,35,113,细颗粒物(PM2.5)
大连市,双D港,121.9762,39.0631,2026-01-16T1000,71,92,1.0,34,12,30,34,95,细颗粒物(PM2.5)
大连市,旅顺,121.2548,38.8188,2026-01-16T1000,51,82,1.2,22,8,27,13,70,细颗粒物(PM2.5)
大庆市,大同区,124.8085,46.0381,2026-01-16T1000,59,76,0.8,24,10,37,35,80,细颗粒物(PM2.5)
大庆市,龙凤区,125.1166,46.5255,2026-01-16T1000,40,62,0.7,46,14,22,21,57,细颗粒物(PM2.5)
大庆市,红岗区,124.8894,46.4007,2026-01-16T1000,13,40,0.5,23,7,31,27,40,
大庆市,萨尔图区,125.1391,46.578,2026-01-16T1000,43,62,0.8,37,9,27,27,60,细颗粒物(PM2.5)
