area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
常州市,武进经发区,119.8595,31.706,2026-03-11T1100,44,74,0.4,35,10,81,57,68,"颗粒物(PM10),细颗粒物(PM2.5)"
常州市,金坛城区,119.5812,31.7256,2026-03-11T1100,58,94,0.7,23,11,81,64,96,细颗粒物(PM2.5)
常州市,崇义南街5-H号,119.9551,31.863,2026-03-11T1100,46,67,0.9,38,10,66,30,72,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.588,2026-03-11T1100,35,78,0.6,NA,10,75,23,NA,NA
朝阳市,河畔小区,120.452,41.565,2026-03-11T1100,20,69,0.6,14,9,80,30,64,颗粒物(PM10)
朝阳市,八里堡,120.4176,41.5648,2026-03-11T1100,36,56,0.5,17,11,75,22,55,颗粒物(PM10)
潮州市,市政府,116.6179,23.6608,2026-03-11T1100,27,37,0.4,6,10,65,58,39,
潮州市,金山,116.646,23.676,2026-03-11T1100,27,48,0.5,7,4,71,47,48,
郴州市,市审计局,113.0381,25.8074,2026-03-11T1100,26,32,/,14,5,42,6,38,
郴州市,市环保局,113.0348,25.7757,2026-03-11T1100,26,122,0.3,12,5,NA,3,101,颗粒物(PM10)
郴州市,好美居路49号,113.0138,25.8011,2026-03-11T1100,9,29,/,10,7,61,11,29,
成都市,金泉两河,103.9727,30.7242,2026-03-11T1100,NA,NA,0.5,28,NA,NA,25,NA,NA
达州市,市环境监测站,107.5087,31.2186,2026-03-11T1100,19,45,0.2,26,11,41,14,45,
达州市,凤凰小区,107.4988,31.2132,2026-03-11T1100,20,48,0.3,22,11,46,21,48,
达州市,达县机关宾馆,107.5081,31.1987,2026-03-11T1100,21,39,0.4,23,NA,NA,10,NA,NA
达州市,市政中心,107.4644,31.2124,2026-03-11T1100,23,52,0.6,38,9,33,12,52,颗粒物(PM10)
大理白族自治州,大理古城,100.1542,25.7055,2026-03-11T1100,24,39,0.7,14,8,84,72,39,
大连市,甘井子,121.6119,38.974,2026-03-11T1100,30,42,0.5,13,7,NA,93,NA,NA
大连市,周水子,121.565,38.9509,2026-03-11T1100,32,38,0.4,14,5,91,86,46,
大连市,星海三站,121.5637,38.8849,2026-03-11T1100,50,NA,0.5,11,5,76,71,80,细颗粒物(PM2.5)
大连市,青泥洼桥,121.6301,38.9117,2026-03-11T1100,31,44,0.5,13,4,92,90,45,
大连市,傅家庄,121.6248,38.8643,2026-03-11T1100,27,37,0.6,NA,4,84,81,NA,NA
大连市,七贤岭,121.5117,38.8636,2026-03-11T1100,38,45,0.8,15,6,NA,82,NA,NA
大连市,金州,121.7507,39.1339,2026-03-11T1100,22,33,0.6,8,4,96,94,33,
大连市,开发区,121.7811,39.0495,2026-03-11T1100,33,34,0.5,20,4,83,90,48,
大连市,双D港,121.9762,39.0631,2026-03-11T1100,20,26,0.2,12,4,103,104,33,
大连市,旅顺,121.2548,38.8188,2026-03-11T1100,43,53,0.3,15,7,88,79,66,细颗粒物(PM2.5)
大庆市,大同区,124.8085,46.0381,2026-03-11T1100,19,30,0.5,12,9,84,78,30,
大庆市,龙凤区,125.1166,46.5255,2026-03-11T1100,15,28,0.2,14,5,NA,75,NA,NA
大庆市,萨尔图区,125.1391,46.578,2026-03-11T1100,12,35,0.4,8,5,90,83,35,
大同市,云冈宾馆,113.2926,40.0759,2026-03-11T1100,10,20,0.8,11,11,69,44,22,
大同市,大同大学,113.3437,40.0921,2026-03-11T1100,3,35,0.5,11,6,79,52,35,
大同市,安家小村,113.2637,40.129,2026-03-11T1100,11,44,0.5,10,10,76,49,44,
大同市,云冈站,113.1371,40.1122,2026-03-11T1100,3,22,0.4,8,11,78,35,25,
大同市,图书馆,113.1186,40.2556,2026-03-11T1100,12,49,0.5,8,17,79,41,49,
大同市,区一中,113.5931,40.0459,2026-03-11T1100,11,54,0.6,15,16,70,53,53,颗粒物(PM10)
大同市,魏都大道141号,113.2798248,40.09972476,2026-03-11T1100,8,42,0.7,11,12,77,50,42,
大兴安岭地区,红旗社区,124.117,50.4279,2026-03-11T1100,11,12,0.3,5,NA,74,51,NA,NA
丹东市,江湾东路,124.33,40.0625,2026-03-11T1100,29,44,0.5,17,10,100,76,44,
丹东市,临江后街,124.4242,40.1513,2026-03-11T1100,26,37,0.4,13,10,101,77,38,
丹东市,元宝山,124.3935,40.1461,2026-03-11T1100,21,30,0.5,13,6,96,80,30,
丹东市,民主桥,124.3634,40.1093,2026-03-11T1100,29,40,0.3,15,8,98,80,42,
儋州市,第一中学子站,109.5726195,19.51688767,2026-03-11T1100,17,30,0.6,5,5,52,36,30,
儋州市,东坡学校子站,109.5567,19.5187,2026-03-11T1100,20,NA,0.7,7,4,54,38,29,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-03-11T1100,61,98,0.9,38,5,40,22,101,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-03-11T1100,65,94,1.0,42,6,33,48,105,细颗粒物(PM2.5)
德阳市,东山公园,104.424,31.1209,2026-03-11T1100,36,45,0.6,16,4,55,26,52,细颗粒物(PM2.5)
德阳市,西小区,104.3827,31.1318,2026-03-11T1100,41,63,0.9,30,32,38,20,62,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2026-03-11T1100,62,91,0.9,44,35,27,20,102,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-03-11T1100,30,37,0.7,19,8,51,10,43,
德州市,儿童乐园,116.3034,37.4675,2026-03-11T1100,164,224,1.5,37,22,88,29,214,细颗粒物(PM2.5)
德州市,监理站,116.2992,37.4449,2026-03-11T1100,158,227,1.6,39,18,90,42,208,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-03-11T1100,162,222,1.9,41,16,90,43,212,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3693,37.44,2026-03-11T1100,162,215,1.4,34,20,85,34,212,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5687,37.3331,2026-03-11T1100,164,195,1.3,36,10,69,40,214,细颗粒物(PM2.5)
德州市,新河东路,116.352738,37.420875,2026-03-11T1100,152,210,1.4,35,20,82,39,202,细颗粒物(PM2.5)
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-03-11T1100,24,44,0.8,20,6,55,53,44,
定西市,将台街,104.6092,35.5962,2026-03-11T1100,22,65,0.5,18,14,61,21,61,颗粒物(PM10)
定州市,交通局,114.9883,38.5232,2026-03-11T1100,65,91,0.8,26,13,78,38,105,细颗粒物(PM2.5)
定州市,第五中学,115.0045,38.5136,2026-03-11T1100,49,100,0.7,26,9,72,40,86,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-03-11T1100,19,31,0.6,20,7,73,40,31,
东莞市,南城西平,113.7384,22.9659,2026-03-11T1100,23,29,0.7,19,8,65,25,33,
东莞市,万江金泰,113.7283,23.041,2026-03-11T1100,19,25,0.6,13,7,77,36,28,
东莞市,裕兴路,113.8666,23.1062,2026-03-11T1100,14,25,0.6,15,10,74,34,25,
东莞市,教育路1号,114.0076,22.9739,2026-03-11T1100,18,26,0.5,14,6,73,36,26,
东莞市,长怡路1号,113.7981,22.8124,2026-03-11T1100,28,43,0.7,27,8,NA,22,NA,NA
东营市,垦利区民丰路,118.5721,37.5654,2026-03-11T1100,122,NA,1.0,30,13,67,35,160,细颗粒物(PM2.5)
东营市,河口城区,118.5063,37.8606,2026-03-11T1100,120,146,0.7,25,8,60,29,158,细颗粒物(PM2.5)
东营市,胜利站,118.4979,37.4623,2026-03-11T1100,126,186,1.4,33,NA,66,30,166,细颗粒物(PM2.5)
东营市,理想之城,118.5753,37.4405,2026-03-11T1100,125,168,1.1,36,11,72,42,165,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0024,39.8127,2026-03-11T1100,19,22,0.4,17,7,84,61,28,
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-03-11T1100,12,31,0.4,19,6,73,66,31,
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-03-11T1100,17,31,0.3,22,8,64,38,31,
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-03-11T1100,3,31,0.3,15,6,82,54,31,
鄂州市,市政府,114.894,30.3989,2026-03-11T1100,51,70,0.7,28,30,81,49,82,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8986,30.3714,2026-03-11T1100,51,67,0.9,25,16,102,54,82,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8093,30.4091,2026-03-11T1100,58,85,1.5,37,87,80,36,96,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-03-11T1100,13,32,0.5,15,6,32,18,32,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-03-11T1100,16,28,0.4,14,7,58,30,28,
防城港市,沙万,108.3411,21.6159,2026-03-11T1100,27,27,0.6,12,6,67,54,39,
防城港市,防城档案局,108.3515,21.7733,2026-03-11T1100,29,44,0.6,11,7,67,44,44,
防城港市,大海花园,108.3506,21.6414,2026-03-11T1100,26,37,0.5,18,8,65,54,38,
佛山市,湾梁,113.1293,23.0065,2026-03-11T1100,21,NA,/,18,/,55,31,30,
佛山市,华材职中,113.1082,23.0477,2026-03-11T1100,26,34,0.5,23,6,NA,15,NA,NA
佛山市,南海气象局,113.1439,23.045,2026-03-11T1100,17,32,/,18,/,58,28,32,
佛山市,顺德苏岗,113.2879,22.8094,2026-03-11T1100,23,36,0.7,NA,/,NA,18,NA,NA
佛山市,高明孔堂,112.8384,22.8678,2026-03-11T1100,43,51,/,29,/,44,12,66,细颗粒物(PM2.5)
佛山市,三水监测站,112.8835,23.1584,2026-03-11T1100,30,36,0.6,18,7,60,20,43,
佛山市,三水云东海,112.8668,23.185,2026-03-11T1100,32,52,/,23,/,62,18,52,颗粒物(PM10)
福州市,师大,119.2681,26.0506,2026-03-11T1100,21,39,0.3,14,4,104,71,39,
福州市,五四北路,119.2983,26.1028,2026-03-11T1100,NA,NA,0.5,NA,NA,NA,76,NA,NA
福州市,杨桥西路,119.2648,26.0769,2026-03-11T1100,22,36,/,12,5,108,72,36,
福州市,九龙,119.5799,26.0937,2026-03-11T1100,12,28,0.6,12,6,111,75,35,
福州市,吴航,119.5188,25.9666,2026-03-11T1100,20,38,0.6,22,8,91,66,38,
福州市,路通桥巷6号,119.3106,26.0648,2026-03-11T1100,27,46,/,13,/,95,75,46,
抚顺市,望花区,123.7974,41.8494,2026-03-11T1100,46,87,0.9,24,11,88,24,77,颗粒物(PM10)
抚顺市,顺城区,123.9161,41.8827,2026-03-11T1100,NA,NA,0.9,34,11,NA,17,NA,NA
抚顺市,东洲区,124.0437,41.8615,2026-03-11T1100,40,66,0.6,16,12,86,39,62,颗粒物(PM10)
抚顺市,新抚区,123.9246,41.8638,2026-03-11T1100,61,107,0.9,33,12,82,24,101,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2026-03-11T1100,39,59,0.6,14,12,79,50,58,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.708,41.8386,2026-03-11T1100,51,85,0.7,22,12,92,28,82,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9833,2026-03-11T1100,19,41,0.8,7,7,102,73,41,
抚州市,血防站,116.3562,27.9631,2026-03-11T1100,17,46,0.8,9,NA,97,64,NA,NA
抚州市,采茶剧团,116.3561,28.0007,2026-03-11T1100,18,41,1.0,11,7,93,68,41,
抚州市,医学分院,116.3854,27.9648,2026-03-11T1100,20,44,0.9,15,6,84,60,44,
阜新市,工业园区,121.6095,41.9978,2026-03-11T1100,32,60,0.7,15,10,71,31,58,颗粒物(PM10)
阜新市,长青街,121.6567,42.0188,2026-03-11T1100,33,60,0.7,14,9,71,40,58,颗粒物(PM10)
阜新市,农业园区,121.6672,42.07,2026-03-11T1100,33,61,0.7,14,7,66,53,58,颗粒物(PM10)
阜新市,玉龙新城,121.6343,42.0455,2026-03-11T1100,25,47,0.7,14,9,72,27,47,
阜阳市,市监测站,115.8276,32.8929,2026-03-11T1100,59,84,0.6,18,7,92,54,98,细颗粒物(PM2.5)
阜阳市,开发区,115.8551,32.8606,2026-03-11T1100,57,91,0.6,21,6,80,56,94,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-03-11T1100,49,70,0.6,20,8,83,78,78,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.79,32.8614,2026-03-11T1100,60,94,0.7,17,8,85,67,100,细颗粒物(PM2.5)
阜阳市,枣园社区,115.835101,32.918568,2026-03-11T1100,58,98,NA,15,9,94,44,NA,NA
甘南藏族自治州,州政府,102.9097,34.9841,2026-03-11T1100,24,38,0.7,24,4,51,23,38,
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-03-11T1100,26,52,0.6,31,28,56,30,52,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.96,30.048,2026-03-11T1100,3,17,0.6,17,4,31,15,17,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-03-11T1100,3,11,0.5,16,6,52,43,17,
赣州市,地委,114.9368,25.8663,2026-03-11T1100,66,NA,1.0,23,5,61,21,106,细颗粒物(PM2.5)
赣州市,气象台,114.946,25.8483,2026-03-11T1100,56,NA,0.4,18,6,64,26,92,细颗粒物(PM2.5)
赣州市,市图书馆,114.932,25.8332,2026-03-11T1100,48,58,0.6,20,4,NA,22,NA,NA
赣州市,华坚鞋城,114.8905,25.8472,2026-03-11T1100,60,NA,0.4,28,7,38,18,100,细颗粒物(PM2.5)
赣州市,赣县区卫计委,115.0094,25.8614,2026-03-11T1100,43,68,0.8,31,4,37,15,66,细颗粒物(PM2.5)
固原市,监测站,106.2753,36.0057,2026-03-11T1100,7,43,0.4,9,10,96,56,43,
固原市,新区,106.2384,36.0189,2026-03-11T1100,3,35,0.3,11,9,91,45,35,
广安市,友谊中学,106.6266,30.4662,2026-03-11T1100,22,29,NA,14,5,NA,31,NA,NA
广安市,广电花园,106.6386,30.4551,2026-03-11T1100,26,46,0.6,13,8,64,30,46,
广安市,北辰小学,106.6347,30.4868,2026-03-11T1100,30,38,0.7,12,4,60,29,43,
广元市,老城,105.8211,32.4444,2026-03-11T1100,40,NA,1.9,30,12,NA,6,NA,NA
广元市,监测站,105.8629,32.429,2026-03-11T1100,35,51,1.0,29,13,26,15,51,颗粒物(PM10)
广元市,经开区,105.8047,32.4167,2026-03-11T1100,45,65,1.4,30,34,23,6,70,细颗粒物(PM2.5)
广州市,广雅中学,113.2346,23.1423,2026-03-11T1100,18,26,0.4,20,2,48,21,26,
广州市,市五中,113.2611,23.105,2026-03-11T1100,18,22,/,17,6,65,45,26,
广州市,广东商学院,113.3477,23.0916,2026-03-11T1100,23,27,0.6,23,5,51,36,33,
广州市,市八十六中,113.4332,23.105,2026-03-11T1100,17,24,/,32,5,52,32,25,
广州市,番禺中学,113.3506,22.9488,2026-03-11T1100,20,31,0.8,19,5,55,26,31,
广州市,花都师范,113.2147,23.3918,2026-03-11T1100,22,32,0.7,30,8,65,39,32,
广州市,市监测站,113.2599,23.1329,2026-03-11T1100,17,26,/,17,1,56,28,26,
广州市,九龙镇镇龙,113.5618,23.3119,2026-03-11T1100,12,15,0.5,7,5,68,21,22,
广州市,麓湖,113.2764,23.1544,2026-03-11T1100,17,22,0.5,11,3,54,22,25,
广州市,体育西,113.3209,23.1323,2026-03-11T1100,15,21,0.7,18,5,56,37,22,
广州市,从化街口,113.5718,23.5493,2026-03-11T1100,18,24,0.6,9,8,67,15,26,
广州市,白云竹料,113.3463,23.369,2026-03-11T1100,16,22,0.6,11,4,72,23,23,
广州市,白云嘉禾,113.2981,23.2365,2026-03-11T1100,17,24,/,21,7,57,21,25,
广州市,黄埔科学城,113.4256,23.1716,2026-03-11T1100,15,19,0.6,10,7,63,35,22,
广州市,番禺大学城,113.3942,23.0485,2026-03-11T1100,15,22,0.5,29,6,59,34,22,
广州市,南沙黄阁,113.4923,22.8169,2026-03-11T1100,24,44,/,27,8,59,28,44,
广州市,南沙街,113.534,22.7893,2026-03-11T1100,22,32,0.6,20,9,62,33,32,
广州市,花都梯面,113.2905,23.5541,2026-03-11T1100,17,19,/,7,6,76,23,25,
广州市,从化良口,113.786,23.7479,2026-03-11T1100,12,14,/,4,4,82,37,26,
广州市,增城荔城,113.805,23.2614,2026-03-11T1100,18,24,0.5,13,9,58,35,26,
贵港市,江南子站,109.604387,23.066791,2026-03-11T1100,23,46,0.7,NA,8,NA,28,NA,NA
贵港市,荷城子站,109.5669,23.1065,2026-03-11T1100,20,24,0.7,12,7,58,36,29,
贵港市,中山路155-3号,109.5933,23.095,2026-03-11T1100,35,35,0.6,10,/,60,38,50,
贵阳市,鉴湖路,106.6241,26.6266,2026-03-11T1100,27,51,0.6,25,14,49,30,51,颗粒物(PM10)
贵阳市,燕子冲,106.7468,26.6344,2026-03-11T1100,39,44,0.8,22,13,40,7,58,细颗粒物(PM2.5)
贵阳市,碧云窝,106.6556,26.4362,2026-03-11T1100,19,31,/,21,13,NA,5,NA,NA
贵阳市,新华路,106.7162383,26.56964667,2026-03-11T1100,18,46,0.7,27,16,49,20,46,
贵阳市,太慈桥,106.6742,26.542,2026-03-11T1100,44,48,/,32,14,33,10,68,细颗粒物(PM2.5)
贵阳市,漓江路57号,106.687268,26.516892,2026-03-11T1100,24,44,0.8,29,19,38,7,44,
桂林市,龙隐路小学,110.3091,25.2705,2026-03-11T1100,24,41,0.8,10,14,66,34,41,
桂林市,八中,110.2849361,25.22909545,2026-03-11T1100,15,45,0.7,11,11,57,25,45,
桂林市,旅游学院,110.296,25.1254,2026-03-11T1100,33,55,0.7,16,7,75,36,54,颗粒物(PM10)
桂林市,环湖路276号,110.1835,25.2444,2026-03-11T1100,28,48,0.7,20,34,45,17,48,
桂林市,信义路13号,110.2803,25.2773,2026-03-11T1100,20,38,0.7,14,20,57,22,38,
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-03-11T1100,28,52,0.6,15,30,56,44,52,颗粒物(PM10)
哈尔滨市,松北商大,126.5557,45.8109,2026-03-11T1100,26,36,0.6,9,11,78,64,38,
哈尔滨市,南岗学府路,126.6162,45.719,2026-03-11T1100,35,51,0.3,15,14,78,73,51,颗粒物(PM10)
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-03-11T1100,23,62,0.7,19,12,70,69,59,颗粒物(PM10)
哈尔滨市,道外承德广场,126.6361,45.7672,2026-03-11T1100,27,63,0.9,18,21,71,70,60,颗粒物(PM10)
哈尔滨市,道里建国路,126.5933,45.7479,2026-03-11T1100,26,54,0.5,18,15,73,70,53,颗粒物(PM10)
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-03-11T1100,28,45,0.6,60,16,59,38,45,
哈尔滨市,省农科院,126.6299,45.6799,2026-03-11T1100,46,74,0.7,17,14,NA,71,NA,NA
哈尔滨市,华山路1号,126.6769,45.7379,2026-03-11T1100,32,70,0.7,22,12,73,78,65,颗粒物(PM10)
哈密市,地区监测站,93.5124,42.8176,2026-03-11T1100,22,60,0.2,10,6,60,49,58,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-03-11T1100,19,22,0.5,5,10,69,47,28,
海东市,平安区公安局北苑,102.074,36.5056,2026-03-11T1100,32,67,1.5,29,31,52,48,63,颗粒物(PM10)
海东市,滨河路,102.0984,36.5119,2026-03-11T1100,38,52,1.2,29,36,50,17,56,细颗粒物(PM2.5)
海口市,海南大学,110.3189,20.0596,2026-03-11T1100,28,43,0.6,10,6,60,64,43,
海口市,秀英海南医院,110.2827,20.0051,2026-03-11T1100,28,37,0.6,14,8,49,58,40,
海口市,海南师范大学,110.3391,19.9979,2026-03-11T1100,27,48,0.4,11,6,55,63,48,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-03-11T1100,27,46,0.5,12,/,57,64,46,
海口市,桂林洋子站,110.5111,19.9737,2026-03-11T1100,27,48,/,12,/,59,61,48,
海口市,长滨二路9号,110.1952,20.0451,2026-03-11T1100,29,34,/,11,/,57,58,42,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-03-11T1100,20,39,0.4,10,15,78,49,39,
邯郸市,矿院,114.492,36.5712,2026-03-11T1100,50,86,0.6,19,5,NA,67,NA,NA
邯郸市,丛台公园,114.4839,36.6136,2026-03-11T1100,79,92,0.5,13,4,96,65,118,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7893,36.5592,2026-03-11T1100,105,148,0.7,19,3,90,48,141,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-03-11T1100,32,70,0.6,2,4,109,97,65,颗粒物(PM10)
邯郸市,建安街268号,114.5209,36.7697,2026-03-11T1100,56,88,0.5,18,4,91,67,92,细颗粒物(PM2.5)
邯郸市,丛台东路558号,114.5488,36.6177,2026-03-11T1100,65,96,NA,12,4,NA,51,105,细颗粒物(PM2.5)
汉中市,市监测站,107.0155,33.0707,2026-03-11T1100,28,37,1.1,15,9,50,27,40,
汉中市,鑫源开发区,107.0083,33.114,2026-03-11T1100,26,44,1.6,15,13,53,32,44,
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-03-11T1100,NA,NA,0.9,18,NA,39,25,NA,NA
杭州市,滨江,120.2073,30.2111,2026-03-11T1100,51,75,0.8,34,9,72,32,82,细颗粒物(PM2.5)
杭州市,西溪,120.0625,30.2737,2026-03-11T1100,46,75,0.4,35,10,76,23,72,细颗粒物(PM2.5)
杭州市,下沙,120.3417,30.315,2026-03-11T1100,57,81,0.6,29,10,81,28,94,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1252,30.2465,2026-03-11T1100,50,66,0.4,33,9,71,26,80,细颗粒物(PM2.5)
杭州市,浙江农大,120.1902,30.2691,2026-03-11T1100,54,69,0.7,32,8,65,23,88,细颗粒物(PM2.5)
杭州市,和睦小学,120.1195,30.3121,2026-03-11T1100,58,80,0.7,33,7,74,27,96,细颗粒物(PM2.5)
杭州市,临平镇,120.3076,30.4146,2026-03-11T1100,56,88,0.6,30,8,87,26,92,细颗粒物(PM2.5)
杭州市,城厢镇,120.2753,30.1839,2026-03-11T1100,45,68,NA,NA,NA,NA,31,NA,NA
杭州市,云栖,120.0883,30.1808,2026-03-11T1100,46,65,0.7,NA,7,68,20,NA,NA
杭州市,镇二中,119.9463,30.0496,2026-03-11T1100,40,47,0.7,25,6,84,34,60,细颗粒物(PM2.5)
杭州市,市府大楼,119.7184,30.2367,2026-03-11T1100,51,NA,0.5,16,8,95,40,82,细颗粒物(PM2.5)
杭州市,消防大队,120.1554,30.2863,2026-03-11T1100,58,75,0.7,34,9,62,29,96,细颗粒物(PM2.5)
合肥市,三里街,117.307,31.8765,2026-03-11T1100,48,75,0.8,41,8,68,58,76,细颗粒物(PM2.5)
合肥市,庐阳区,117.2593,31.9376,2026-03-11T1100,45,92,0.9,40,5,71,72,80,颗粒物(PM10)
合肥市,瑶海区,117.345251,31.861615,2026-03-11T1100,39,68,0.8,32,7,86,70,63,颗粒物(PM10)
合肥市,滨湖新区,117.278,31.7392,2026-03-11T1100,46,73,0.8,21,5,84,82,72,细颗粒物(PM2.5)
合肥市,高新区,117.1324,31.8395,2026-03-11T1100,43,80,0.8,42,5,72,78,72,颗粒物(PM10)
合肥市,高教基地,117.3802,31.9148,2026-03-11T1100,46,75,0.7,31,12,90,68,72,细颗粒物(PM2.5)
合肥市,中国科学技术大学,117.2518,31.8404,2026-03-11T1100,46,75,0.8,28,10,84,74,72,细颗粒物(PM2.5)
和田地区,地区环保局,79.9241,37.0878,2026-03-11T1100,106,449,1.2,39,1,38,58,337,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-03-11T1100,84,392,1.2,53,2,28,55,260,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-03-11T1100,15,27,0.6,9,4,24,9,27,
河池市,上任中路54号,108.0901,24.6945,2026-03-11T1100,6,38,0.6,16,6,22,7,38,
河源市,东埔,114.6962,23.7538,2026-03-11T1100,20,20,0.7,9,6,60,26,29,
河源市,老城,114.6895,23.7232,2026-03-11T1100,16,18,0.6,6,6,65,25,23,
菏泽市,定陶老年大学,115.5562,35.089,2026-03-11T1100,110,141,0.7,21,9,86,63,146,细颗粒物(PM2.5)
菏泽市,黄河路600号,115.4239,35.2593,2026-03-11T1100,143,188,0.7,22,6,74,54,190,细颗粒物(PM2.5)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-03-11T1100,139,157,0.7,23,9,68,47,185,细颗粒物(PM2.5)
菏泽市,永昌路1号,115.479691,35.244011,2026-03-11T1100,138,164,0.8,23,8,79,58,183,细颗粒物(PM2.5)
菏泽市,长城路999号,115.471542,35.280012,2026-03-11T1100,142,171,0.7,23,8,83,58,189,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4178,2026-03-11T1100,27,42,0.5,10,4,58,38,42,
贺州市,政协大楼,111.561,24.4074,2026-03-11T1100,33,58,0.5,26,4,46,27,56,颗粒物(PM10)
贺州市,西湾,111.4744,24.455,2026-03-11T1100,30,43,0.7,10,6,NA,29,NA,NA
鹤壁市,市监测站,114.17,35.9019,2026-03-11T1100,94,140,0.8,13,8,96,72,131,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2953,35.7512,2026-03-11T1100,123,172,1.1,18,16,86,56,162,细颗粒物(PM2.5)
鹤壁市,迎宾馆,114.2877,35.7302,2026-03-11T1100,122,174,1.2,23,15,91,57,160,细颗粒物(PM2.5)
鹤壁市,大新区,114.2616,35.6824,2026-03-11T1100,119,137,1.2,25,9,102,68,156,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1573,35.9607,2026-03-11T1100,105,137,0.8,21,10,95,74,141,细颗粒物(PM2.5)
鹤岗市,斯达机电,130.2683,47.3087,2026-03-11T1100,12,26,0.3,4,7,97,92,31,
鹤岗市,东山纸板厂,130.3114,47.3388,2026-03-11T1100,3,17,NA,NA,NA,NA,90,NA,NA
黑河市,环保局,127.5146,50.2339,2026-03-11T1100,21,NA,0.7,25,14,74,63,30,
衡水市,电机北厂,115.6839,37.754,2026-03-11T1100,137,183,1.0,30,10,83,31,182,细颗粒物(PM2.5)
衡水市,市监测站,115.6303,37.7318,2026-03-11T1100,121,162,0.8,31,11,81,30,159,细颗粒物(PM2.5)
衡水市,市城管局,115.6684,37.7216,2026-03-11T1100,133,176,0.9,31,14,84,39,176,细颗粒物(PM2.5)
衡水市,地表水厂,115.599,37.5491,2026-03-11T1100,159,163,0.9,26,10,88,36,209,细颗粒物(PM2.5)
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-03-11T1100,40,65,1.1,11,10,59,17,61,颗粒物(PM10)
衡阳市,珠晖区环保局,112.621,26.8957,2026-03-11T1100,35,61,0.8,11,6,60,27,58,颗粒物(PM10)
衡阳市,市委党校,112.628,26.8654,2026-03-11T1100,45,53,1.0,9,NA,NA,17,NA,NA
衡阳市,市监测站,112.6007,26.8977,2026-03-11T1100,35,58,0.7,14,11,60,26,56,颗粒物(PM10)
衡阳市,真空机电公司,112.5658,26.9013,2026-03-11T1100,26,46,1.3,17,9,56,21,46,
衡阳市,师范学院,112.6703,26.8817,2026-03-11T1100,43,59,1.0,8,11,57,26,66,细颗粒物(PM2.5)
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-03-11T1100,23,31,0.5,6,4,72,58,33,
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-03-11T1100,22,NA,0.4,5,7,NA,56,NA,NA
呼和浩特市,呼市一监,111.6506,40.7517,2026-03-11T1100,3,22,0.5,9,6,78,59,25,
