area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
安顺市,娄家坡,105.8983,26.2481,2024-12-25T0700,22,22,0.7,19,18,24,,32,
安阳市,棉研所,114.4839,36.0621,2024-12-25T0700,173,220,1.8,51,9,4,,223,细颗粒物(PM2.5)
安阳市,红庙街,114.3551,36.1017,2024-12-25T0700,142,166,2.1,50,6,5,,189,细颗粒物(PM2.5)
安阳市,银杏小区,114.361,36.0681,2024-12-25T0700,148,166,2.3,48,4,6,,198,细颗粒物(PM2.5)
安阳市,信访局,114.3922,36.0878,2024-12-25T0700,148,210,2.7,62,8,5,,198,细颗粒物(PM2.5)
安阳市,左辅环卫站,114.4705,36.0637,2024-12-25T0700,169,219,1.8,58,8,11,,219,细颗粒物(PM2.5)
安阳市,安钢职工学校,114.2917,36.0949,2024-12-25T0700,157,183,1.9,50,6,6,,207,细颗粒物(PM2.5)
鞍山市,深沟寺,123.044,41.1196,2024-12-25T0700,71,127,2.3,63,24,18,,95,细颗粒物(PM2.5)
鞍山市,太阳城,123.011,41.0931,2024-12-25T0700,72,102,2.4,56,13,13,,97,细颗粒物(PM2.5)
鞍山市,太平,123.0485,41.1442,2024-12-25T0700,76,128,2.1,68,24,14,,102,细颗粒物(PM2.5)
鞍山市,铁西三道街,122.9642,41.0971,2024-12-25T0700,85,116,1.9,64,15,13,,113,细颗粒物(PM2.5)
鞍山市,铁西工业园区,122.9341,41.0833,2024-12-25T0700,89,111,2.2,52,12,28,,118,细颗粒物(PM2.5)
鞍山市,明达新区,123.022,41.0821,2024-12-25T0700,71,134,1.9,45,19,22,,95,细颗粒物(PM2.5)
鞍山市,千山,123.1289,41.0228,2024-12-25T0700,,,,,,,48,,
巴彦淖尔市,附二中,107.4212,40.761,2024-12-25T0700,16,75,0.5,24,4,44,,63,颗粒物(PM10)
巴彦淖尔市,市环保大楼,107.37,40.7372,2024-12-25T0700,26,62,0.5,39,4,32,,56,颗粒物(PM10)
巴音郭楞蒙古自治州,孔雀公园,86.1472,41.7538,2024-12-25T0700,61,71,0.6,13,5,68,,83,细颗粒物(PM2.5)
巴音郭楞蒙古自治州,棉纺厂,86.1972,41.7166,2024-12-25T0700,52,83,0.8,75,2,18,,72,细颗粒物(PM2.5)
巴音郭楞蒙古自治州,经济开发区,86.2357,41.7173,2024-12-25T0700,41,59,0.6,15,3,74,,58,细颗粒物(PM2.5)
巴中市,苏山坪,106.7677,31.8794,2024-12-25T0700,33,37,0.6,11,2,40,,48,
巴中市,丽阳花园,106.7656,31.8545,2024-12-25T0700,58,68,0.7,26,3,4,,79,细颗粒物(PM2.5)
巴中市,圣泉水务公司,106.7418,31.8654,2024-12-25T0700,37,43,0.5,29,2,6,,53,细颗粒物(PM2.5)
巴中市,市中心医院,106.7616,31.8344,2024-12-25T0700,73,76,0.7,25,3,2,,98,细颗粒物(PM2.5)
白城市,洮北区环保局,122.7911,45.6077,2024-12-25T0700,20,39,0.7,12,2,58,,39,
白城市,市环保局,122.8738,45.5725,2024-12-25T0700,22,36,0.3,13,6,53,,36,
白山市,喜丰,126.4219,41.9171,2024-12-25T0700,42,75,1.1,44,26,9,,63,颗粒物(PM10)
白山市,环保局,126.4077,41.9419,2024-12-25T0700,31,83,1.1,35,7,10,,67,颗粒物(PM10)
白银市,第三小学,104.1724,36.5446,2024-12-25T0700,55,59,1.4,31,17,24,,75,细颗粒物(PM2.5)
白银市,动力公司,104.1465,36.5482,2024-12-25T0700,56,56,1.6,19,7,39,,77,细颗粒物(PM2.5)
百色市,市监测站,106.6103,23.9011,2024-12-25T0700,78,88,1.3,35,10,4,,104,细颗粒物(PM2.5)
百色市,市中心血站,106.6538,23.8859,2024-12-25T0700,115,152,1.4,47,25,7,,150,细颗粒物(PM2.5)
百色市,祈福高中,106.6085,23.8798,2024-12-25T0700,73,98,1.0,31,5,5,,98,细颗粒物(PM2.5)
蚌埠市,工人疗养院,117.396,32.939,2024-12-25T0700,101,120,0.8,59,5,7,,133,细颗粒物(PM2.5)
蚌埠市,百货大楼,117.3605,32.9427,2024-12-25T0700,103,125,0.8,64,7,2,,135,细颗粒物(PM2.5)
蚌埠市,蚌埠学院,117.4185,32.8911,2024-12-25T0700,105,127,0.7,56,7,9,,138,细颗粒物(PM2.5)
蚌埠市,淮上区政府,117.3533,32.9673,2024-12-25T0700,105,132,0.8,60,9,4,,138,细颗粒物(PM2.5)
蚌埠市,高新区,117.3145,32.8977,2024-12-25T0700,100,122,0.7,77,20,6,,132,细颗粒物(PM2.5)
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2024-12-25T0700,104,135,0.8,61,7,3,,137,细颗粒物(PM2.5)
包头市,市环境监测站,109.8756,40.6532,2024-12-25T0700,14,56,0.5,9,7,70,,53,颗粒物(PM10)
包头市,包头八中,109.9991,40.5842,2024-12-25T0700,12,80,0.5,6,4,67,,65,颗粒物(PM10)
包头市,青山宾馆,109.8538,40.6821,2024-12-25T0700,12,45,0.4,11,8,65,,45,
包头市,惠龙物流,109.8642,40.6288,2024-12-25T0700,10,71,0.4,7,5,69,,61,颗粒物(PM10)
包头市,东河鸿龙湾,110.0377,40.5546,2024-12-25T0700,18,60,0.5,12,9,58,,55,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5685,2024-12-25T0700,32,81,0.4,22,8,52,,66,颗粒物(PM10)
包头市,包头市委党校,109.9447,40.6261,2024-12-25T0700,23,87,0.4,13,6,62,,69,颗粒物(PM10)
包头市,昆区政府,109.8331,40.6576,2024-12-25T0700,12,57,0.4,7,7,68,,54,颗粒物(PM10)
宝鸡市,庙沟村,107.185,34.3063,2024-12-25T0700,54,95,0.6,20,7,48,,74,细颗粒物(PM2.5)
宝鸡市,竹园沟,107.0708,34.3017,2024-12-25T0700,44,64,0.5,19,6,30,,62,细颗粒物(PM2.5)
宝鸡市,三陆医院,107.1906,34.3672,2024-12-25T0700,64,95,0.7,48,8,10,,87,细颗粒物(PM2.5)
宝鸡市,监测站,107.1431,34.3547,2024-12-25T0700,56,82,0.7,36,7,17,,77,细颗粒物(PM2.5)
宝鸡市,技工学校,107.1186,34.3739,2024-12-25T0700,66,96,0.6,34,8,17,,89,细颗粒物(PM2.5)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2024-12-25T0700,69,114,1.1,48,55,14,,93,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2058,34.3497,2024-12-25T0700,56,92,0.6,33,7,24,,77,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2386,34.3622,2024-12-25T0700,58,,0.8,42,7,13,,79,细颗粒物(PM2.5)
保定市,游泳馆,115.493,38.8632,2024-12-25T0700,129,169,1.3,70,10,6,,170,细颗粒物(PM2.5)
保定市,华电二区,115.5213,38.8959,2024-12-25T0700,133,151,0.9,75,6,2,,176,细颗粒物(PM2.5)
保定市,接待中心,115.4713,38.9108,2024-12-25T0700,147,175,1.5,66,5,8,,196,细颗粒物(PM2.5)
保定市,地表水厂,115.4612,38.8416,2024-12-25T0700,128,155,1.0,64,6,8,,169,细颗粒物(PM2.5)
保定市,满城区生态环境分局,115.31981,38.95208,2024-12-25T0700,129,166,1.5,61,3,7,,170,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.47694,38.76408,2024-12-25T0700,101,135,1.3,61,8,6,,133,细颗粒物(PM2.5)
保定市,徐水物探局,115.62909,39.02311,2024-12-25T0700,124,142,1.4,58,8,2,,163,细颗粒物(PM2.5)
保定市,双鹰农机,115.4202,38.8656,2024-12-25T0700,137,166,1.1,51,8,11,,182,细颗粒物(PM2.5)
保定市,植保所站,115.5150,38.8590,2024-12-25T0700,129,168,1.5,66,11,4,,170,细颗粒物(PM2.5)
保山市,市环境监测站,99.1678,25.1081,2024-12-25T0700,14,20,0.4,17,4,16,,20,
保山市,市环保局,99.1711,25.1328,2024-12-25T0700,24,26,0.3,12,5,23,,35,
北海市,牛尾岭水库,109.2262,21.588,2024-12-25T0700,75,80,0.7,,8,50,,,
北海市,海滩公园,109.1436,21.4086,2024-12-25T0700,78,87,0.9,23,25,97,,104,细颗粒物(PM2.5)
北海市,新市环保局,109.0981,21.4661,2024-12-25T0700,80,88,0.8,26,13,79,,107,细颗粒物(PM2.5)
北海市,北海工业园,109.1778,21.5233,2024-12-25T0700,85,96,1.0,26,16,72,,113,细颗粒物(PM2.5)
北海市,龙潭自来水厂,109.1911,21.4415,2024-12-25T0700,93,98,1.0,26,24,64,,123,细颗粒物(PM2.5)
北京市,万寿西宫,116.3621,39.8784,2024-12-25T0700,59,96,0.9,74,5,0,,80,细颗粒物(PM2.5)
北京市,定陵,116.2202,40.2915,2024-12-25T0700,44,61,0.6,26,1,0,,62,细颗粒物(PM2.5)
北京市,东四,116.4174,39.9289,2024-12-25T0700,58,90,0.9,75,6,1,,79,细颗粒物(PM2.5)
北京市,天坛,116.4072,39.8863,2024-12-25T0700,65,87,1.2,64,3,5,,88,细颗粒物(PM2.5)
北京市,农展馆,116.462,39.9365,2024-12-25T0700,61,95,1.1,71,2,5,,83,细颗粒物(PM2.5)
北京市,官园,116.3392,39.9295,2024-12-25T0700,61,97,1.1,78,7,0,,83,细颗粒物(PM2.5)
北京市,海淀万柳,116.2878,39.9611,2024-12-25T0700,47,82,1.2,73,4,7,,66,颗粒物(PM10)
北京市,顺义新城,116.6636,40.135,2024-12-25T0700,62,91,0.9,63,1,1,,84,细颗粒物(PM2.5)
北京市,怀柔镇,116.6275,40.3275,2024-12-25T0700,46,61,0.8,47,1,5,,64,细颗粒物(PM2.5)
北京市,昌平镇,116.2296,40.217,2024-12-25T0700,42,70,0.9,53,1,2,,60,颗粒物(PM10)
北京市,奥体中心,116.3966,39.9821,2024-12-25T0700,63,106,1.2,69,6,8,,85,细颗粒物(PM2.5)
北京市,古城,116.184,39.9136,2024-12-25T0700,46,86,0.8,58,6,2,,68,颗粒物(PM10)
北京市,延庆夏都,115.9718,40.4529,2024-12-25T0700,55,84,0.9,36,1,5,,75,细颗粒物(PM2.5)
北京市,平谷新城,117.0709,40.1465,2024-12-25T0700,65,88,1.1,65,2,2,,88,细颗粒物(PM2.5)
北京市,密云新城,116.8336,40.4095,2024-12-25T0700,34,67,0.9,65,1,2,,59,颗粒物(PM10)
北京市,门头沟三家店,116.088,39.9726,2024-12-25T0700,38,72,0.7,49,3,2,,61,颗粒物(PM10)
北京市,丰台云岗,116.1541,39.8204,2024-12-25T0700,48,84,0.7,63,3,0,,67,"颗粒物(PM10),细颗粒物(PM2.5)"
北京市,通州东关,116.6804,39.9081,2024-12-25T0700,75,121,1.1,76,4,2,,100,细颗粒物(PM2.5)
北京市,房山燕山,115.9577,39.7603,2024-12-25T0700,44,59,0.8,46,3,4,,62,细颗粒物(PM2.5)
北京市,大兴旧宫,116.4672,39.7733,2024-12-25T0700,104,158,0.9,64,1,1,,137,细颗粒物(PM2.5)
北京市,延庆石河营,115.986,40.4563,2024-12-25T0700,58,76,1.1,32,1,4,,79,细颗粒物(PM2.5)
北京市,怀柔新城,116.6151,40.3053,2024-12-25T0700,47,65,0.6,43,3,5,,65,细颗粒物(PM2.5)
北京市,丰台小屯,116.2545,39.8768,2024-12-25T0700,48,101,0.7,68,4,2,,76,颗粒物(PM10)
北京市,密云镇,116.84,40.3844,2024-12-25T0700,57,90,0.9,61,3,1,,78,细颗粒物(PM2.5)
本溪市,大峪,123.8275,41.3064,2024-12-25T0700,44,70,1.7,44,14,25,,62,细颗粒物(PM2.5)
本溪市,溪湖,123.7567,41.3325,2024-12-25T0700,74,115,3.8,64,29,7,,99,细颗粒物(PM2.5)
本溪市,彩屯,123.7169,41.3094,2024-12-25T0700,46,65,1.1,35,10,27,,64,细颗粒物(PM2.5)
本溪市,东明,123.7669,41.2864,2024-12-25T0700,40,53,1.0,40,15,34,,57,细颗粒物(PM2.5)
本溪市,新立屯,123.7992,41.2664,2024-12-25T0700,31,52,0.5,37,9,45,,51,颗粒物(PM10)
本溪市,威宁,123.8142,41.3472,2024-12-25T0700,53,64,0.9,46,5,19,,73,细颗粒物(PM2.5)
毕节市,八中,105.2864,27.3125,2024-12-25T0700,3,6,0.8,11,6,30,,10,
毕节市,师专,105.31,27.2944,2024-12-25T0700,5,,0.8,11,5,30,,,
毕节市,长征村,105.3631,27.3533,2024-12-25T0700,7,8,0.7,7,8,29,,10,
滨州市,第二水厂,118.0018,37.3617,2024-12-25T0700,132,190,1.9,94,19,8,,175,细颗粒物(PM2.5)
滨州市,北中新校,117.9776,37.393,2024-12-25T0700,124,183,1.6,94,25,9,,163,细颗粒物(PM2.5)
滨州市,中海酒店,117.9378,37.3956,2024-12-25T0700,122,166,1.6,88,22,15,,160,细颗粒物(PM2.5)
滨州市,开发区一中,117.9378,37.3553,2024-12-25T0700,129,185,1.5,95,30,16,,170,细颗粒物(PM2.5)
滨州市,金海六路,118.0917,37.694,2024-12-25T0700,90,146,1.5,86,23,5,,119,细颗粒物(PM2.5)
滨州市,滨州市西街道办事处,117.9956,37.3753,2024-12-25T0700,141,175,1.7,80,19,5,,188,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8072,33.8399,2024-12-25T0700,107,134,0.8,62,10,7,,140,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8518,2024-12-25T0700,98,138,0.8,67,6,10,,129,细颗粒物(PM2.5)
亳州市,亳州学院,115.7633,33.8034,2024-12-25T0700,110,140,0.7,37,5,40,,144,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2024-12-25T0700,31,,0,12,11,51,,45,
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2024-12-25T0700,21,39,0.6,15,7,48,,39,
沧州市,沧县城建局,116.8842,38.2991,2024-12-25T0700,105,149,1.5,76,14,4,,138,细颗粒物(PM2.5)
沧州市,电视转播站,116.8584,38.3254,2024-12-25T0700,117,136,1.1,76,17,2,,153,细颗粒物(PM2.5)
沧州市,市环保局,116.8709,38.3228,2024-12-25T0700,107,138,1.1,69,17,2,,140,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8136,38.3004,2024-12-25T0700,107,161,1.4,68,10,3,,140,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1806,31.1273,2024-12-25T0700,8,11,0.6,38,5,18,,19,
昌都市,昌都会议中心,97.1714,31.1406,2024-12-25T0700,8,8,0.4,13,4,45,,15,
昌吉回族自治州,天山天池,88.1236,43.8886,2024-12-25T0700,3,6,0.4,2,8,69,,22,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2024-12-25T0700,62,101,1.1,28,7,42,,84,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3095,44.0142,2024-12-25T0700,73,95,0.9,30,7,48,,98,细颗粒物(PM2.5)
长春市,食品厂,125.3325,43.9166,2024-12-25T0700,51,73,1.0,44,11,14,,70,细颗粒物(PM2.5)
长春市,客车厂,125.2863,43.9027,2024-12-25T0700,61,66,0.8,46,17,16,,83,细颗粒物(PM2.5)
长春市,邮电学院,125.2841,43.8463,2024-12-25T0700,59,77,1.0,44,15,22,,80,细颗粒物(PM2.5)
长春市,劳动公园,125.3716,43.8772,2024-12-25T0700,53,64,1.1,42,31,24,,73,细颗粒物(PM2.5)
长春市,园林处,125.3297,43.8805,2024-12-25T0700,52,73,0.8,38,18,23,,72,细颗粒物(PM2.5)
长春市,净月潭,125.4605,43.79,2024-12-25T0700,48,64,0.8,26,11,34,,67,细颗粒物(PM2.5)
长春市,甩湾子,125.7194,43.515,2024-12-25T0700,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2024-12-25T0700,46,67,0.9,39,14,21,,64,细颗粒物(PM2.5)
长春市,高新区管委会,125.245,43.7783,2024-12-25T0700,53,61,0.9,43,10,21,,73,细颗粒物(PM2.5)
长春市,岱山公园,125.1761,43.8325,2024-12-25T0700,64,,1.1,39,12,20,,87,细颗粒物(PM2.5)
长沙市,经开区环保局,113.0833,28.2325,2024-12-25T0700,95,132,0.7,40,5,34,,125,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8872,28.2189,2024-12-25T0700,103,127,0.7,56,4,5,,135,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2024-12-25T0700,,131,0.9,40,4,26,,,
长沙市,湖南师范大学,112.9394,28.19,2024-12-25T0700,102,135,0.9,51,4,18,,134,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0178,28.1322,2024-12-25T0700,103,126,0.7,46,7,31,,135,细颗粒物(PM2.5)
长沙市,伍家岭,112.9792,28.2597,2024-12-25T0700,98,134,0.7,52,4,0,,129,细颗粒物(PM2.5)
长沙市,火车新站,113.0014,28.1944,2024-12-25T0700,100,126,0.7,53,4,22,,132,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2024-12-25T0700,104,135,0.9,49,4,16,,137,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8908,28.1308,2024-12-25T0700,95,140,1.0,53,7,12,,125,细颗粒物(PM2.5)
长沙市,沙坪,112.9581,28.3611,2024-12-25T0700,96,105,1.1,21,8,41,,127,细颗粒物(PM2.5)
长治市,清华站,113.1147,36.1547,2024-12-25T0700,78,96,1.4,48,13,2,,104,细颗粒物(PM2.5)
长治市,监测站,113.1031,36.1989,2024-12-25T0700,100,123,2.1,52,26,1,,132,细颗粒物(PM2.5)
长治市,审计局,113.0886,36.2125,2024-12-25T0700,90,102,1.6,58,44,2,,119,细颗粒物(PM2.5)
长治市,长治八中,113.0844,36.1856,2024-12-25T0700,120,174,1.8,50,40,3,,158,细颗粒物(PM2.5)
长治市,德盛苑,113.1569,36.1911,2024-12-25T0700,75,96,1.9,52,19,12,,100,细颗粒物(PM2.5)
长治市,向阳小学,113.06,36.0464,2024-12-25T0700,84,118,1.8,50,15,12,,112,细颗粒物(PM2.5)
长治市,屯留一中,112.8792,36.3144,2024-12-25T0700,92,102,1.9,45,14,20,,122,细颗粒物(PM2.5)
长治市,潞城四中,113.235,36.3489,2024-12-25T0700,104,142,2.2,50,63,12,,137,细颗粒物(PM2.5)
常德市,市二中,111.6975,28.9703,2024-12-25T0700,99,108,0.6,19,6,48,,130,细颗粒物(PM2.5)
常德市,白鹤山,111.7158,29.1456,2024-12-25T0700,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2024-12-25T0700,122,140,0.7,49,4,2,,160,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2024-12-25T0700,116,138,0.9,39,5,5,,152,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6625,29.0531,2024-12-25T0700,116,146,0.8,52,9,2,,152,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2024-12-25T0700,68,95,0.7,78,11,4,,92,细颗粒物(PM2.5)
常州市,武进监测站,119.9468,31.7069,2024-12-25T0700,59,87,0.8,73,11,3,,80,细颗粒物(PM2.5)
常州市,安家,119.9255,31.9087,2024-12-25T0700,62,96,1.0,66,11,3,,84,细颗粒物(PM2.5)
常州市,行政中心,119.9805,31.8174,2024-12-25T0700,63,78,0.6,68,11,0,,85,细颗粒物(PM2.5)
常州市,经开区,120.0522,31.7748,2024-12-25T0700,67,98,0.9,71,14,4,,90,细颗粒物(PM2.5)
常州市,钟楼,119.9025,31.7964,2024-12-25T0700,57,82,0.8,72,10,3,,78,细颗粒物(PM2.5)
常州市,武进经发区,119.8598,31.7066,2024-12-25T0700,65,91,1.0,76,8,4,,88,细颗粒物(PM2.5)
常州市,金坛城区,119.5826,31.7245,2024-12-25T0700,77,105,1.0,76,10,2,,103,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.5881,2024-12-25T0700,46,74,1.8,43,11,16,,64,细颗粒物(PM2.5)
朝阳市,河畔小区,120.4521,41.5646,2024-12-25T0700,47,53,1.6,37,11,19,,65,细颗粒物(PM2.5)
朝阳市,八里堡,120.4176,41.5648,2024-12-25T0700,56,65,1.8,43,14,12,,77,细颗粒物(PM2.5)
朝阳市,农业园区,120.3806,41.5969,2024-12-25T0700,71,,1.7,43,14,17,,95,细颗粒物(PM2.5)
潮州市,西园路,116.6367,23.6719,2024-12-25T0700,27,39,0.4,14,5,48,,39,
潮州市,市政府,116.6183,23.6608,2024-12-25T0700,23,36,0.5,13,4,49,,36,
潮州市,金山,116.6461,23.6761,2024-12-25T0700,28,30,0.6,12,6,42,,40,
郴州市,马头岭,113.0073,25.9061,2024-12-25T0700,60,101,0.8,35,10,22,,82,细颗粒物(PM2.5)
郴州市,市职中,113.0116,25.8226,2024-12-25T0700,80,100,1.0,43,6,6,,107,细颗粒物(PM2.5)
郴州市,兴隆步行街,113.0161,25.8001,2024-12-25T0700,80,102,0.7,26,7,38,,107,细颗粒物(PM2.5)
郴州市,市审计局,113.0383,25.8071,2024-12-25T0700,89,93,0.9,30,9,30,,118,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7759,2024-12-25T0700,90,105,1.0,43,6,20,,119,细颗粒物(PM2.5)
成都市,金泉两河,103.9728,30.7236,2024-12-25T0700,37,52,1.1,41,2,0,,53,细颗粒物(PM2.5)
成都市,十里店,104.176,30.6872,2024-12-25T0700,41,67,0.8,53,3,4,,59,颗粒物(PM10)
成都市,三瓦窑,104.079,30.5706,2024-12-25T0700,50,74,0.8,53,2,0,,69,细颗粒物(PM2.5)
成都市,沙河铺,104.1114,30.63,2024-12-25T0700,33,50,0.8,30,4,4,,50,
成都市,君平街,104.0786,30.6531,2024-12-25T0700,37,61,0.7,40,3,19,,56,颗粒物(PM10)
成都市,灵岩寺,103.613,31.0283,2024-12-25T0700,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2024-12-25T0700,40,56,0.7,38,3,13,,57,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2725,30.5589,2024-12-25T0700,39,46,0.8,37,2,4,,55,细颗粒物(PM2.5)
成都市,金博路,104.0106,30.6931,2024-12-25T0700,40,56,0.7,43,1,1,,57,细颗粒物(PM2.5)
成都市,华阳,104.0578,30.5225,2024-12-25T0700,46,61,0.7,47,1,4,,64,细颗粒物(PM2.5)
成都市,车城东七路,104.2394,30.5319,2024-12-25T0700,34,42,0.7,17,1,27,,49,
成都市,青白江技师分院,104.3853,30.7453,2024-12-25T0700,46,47,0.7,29,2,2,,64,细颗粒物(PM2.5)
成都市,科学城,104.0789,30.4072,2024-12-25T0700,36,42,0.7,29,4,2,,52,细颗粒物(PM2.5)
成都市,光华大道三段,103.8506,30.6947,2024-12-25T0700,57,67,0.9,34,1,0,,78,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.9081,2024-12-25T0700,70,100,1.7,46,7,5,,94,细颗粒物(PM2.5)
承德市,中国银行,117.9392,40.9763,2024-12-25T0700,48,102,1.2,50,2,2,,76,颗粒物(PM10)
承德市,开发区,117.9503,40.928,2024-12-25T0700,51,91,1.4,40,,6,,,
承德市,文化中心,117.8051,40.9655,2024-12-25T0700,64,113,1.2,50,2,3,,87,细颗粒物(PM2.5)
承德市,离宫,117.9268,41.0026,2024-12-25T0700,60,84,1.0,41,6,3,,82,细颗粒物(PM2.5)
池州市,池州学院,117.47,30.6618,2024-12-25T0700,90,96,0.8,53,6,0,,119,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2024-12-25T0700,92,122,0.9,45,5,2,,122,细颗粒物(PM2.5)
池州市,第八中学,117.5627,30.695,2024-12-25T0700,94,120,0.8,55,7,1,,124,细颗粒物(PM2.5)
池州市,第十二中学,117.5038,30.6243,2024-12-25T0700,103,123,1.0,46,3,4,,135,细颗粒物(PM2.5)
赤峰市,松山一中,118.9233,42.2816,2024-12-25T0700,21,53,0.7,32,18,46,,52,颗粒物(PM10)
赤峰市,哈达街,118.9576,42.2728,2024-12-25T0700,17,43,0.6,19,7,60,,43,
赤峰市,天义路,118.8788,42.2554,2024-12-25T0700,15,46,0.5,17,7,56,,46,
赤峰市,银河街,119.2658,42.0353,2024-12-25T0700,47,77,1.9,48,20,10,,65,细颗粒物(PM2.5)
赤峰市,桥北物流园区,118.9359,42.3147,2024-12-25T0700,24,38,1.0,41,10,31,,38,
崇左市,市环保局江州分局,107.3476,22.4136,2024-12-25T0700,88,127,1.2,23,12,79,,117,细颗粒物(PM2.5)
崇左市,城南新区,107.3702,22.3707,2024-12-25T0700,78,101,1.1,23,15,90,,104,细颗粒物(PM2.5)
滁州市,老年大学,118.3093,32.3153,2024-12-25T0700,63,82,0.7,54,8,10,,85,细颗粒物(PM2.5)
滁州市,人大宾馆,118.3244,32.2786,2024-12-25T0700,74,91,0.7,54,9,16,,99,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.3118,32.3038,2024-12-25T0700,70,76,0.7,56,6,12,,94,细颗粒物(PM2.5)
滁州市,图书馆,118.3267,32.2634,2024-12-25T0700,66,91,0.6,52,7,14,,89,细颗粒物(PM2.5)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2024-12-25T0700,17,23,0.5,21,7,3,,25,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2024-12-25T0700,16,17,0.4,21,5,4,,23,
达州市,达州职业技术学院,107.5277,31.2827,2024-12-25T0700,81,94,0.5,27,7,7,,108,细颗粒物(PM2.5)
