area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大连市,七贤岭,121.5213,38.8661,2025-01-03T1400,3,10,0.5,4,10,76,59,24,
大连市,旅顺,121.2529,38.8061,2025-01-03T1400,3,11,0.5,6,8,79,67,25,
大连市,金州,121.7485,39.1311,2025-01-03T1400,6,19,0.5,7,6,73,64,23,
大连市,开发区,121.7811,39.0496,2025-01-03T1400,7,18,0.4,10,8,70,65,22,
大连市,双D港,121.9762,39.0631,2025-01-03T1400,3,15,0.5,7,8,82,75,26,
大庆市,大同区,124.81117,46.03138,2025-01-03T1400,31,38,0.5,12,8,47,28,45,
大庆市,龙凤区,125.129,46.533,2025-01-03T1400,28,36,0.5,,,58,36,,
大庆市,红岗区,124.902,46.408,2025-01-03T1400,13,20,0.3,7,6,55,35,20,
大庆市,萨尔图区,125.153,46.586,2025-01-03T1400,18,27,0.4,23,5,53,36,27,
大庆市,让胡路区,124.9042,46.6215,2025-01-03T1400,27,33,0.4,12,7,60,45,39,
大庆市,萨区政府监测点,125.141,46.634,2025-01-03T1400,9,20,0.4,8,6,60,33,20,
大同市,果树场,113.3819,40.1097,2025-01-03T1400,11,63,0.7,36,24,52,29,57,颗粒物(PM10)
大同市,云冈宾馆,113.2994,40.0758,2025-01-03T1400,32,74,0.9,35,23,54,29,62,颗粒物(PM10)
大同市,大同大学,113.3444,40.0917,2025-01-03T1400,30,62,0.9,31,26,49,30,56,颗粒物(PM10)
大同市,安家小村,113.2661,40.1269,2025-01-03T1400,27,69,0.8,29,34,50,27,60,颗粒物(PM10)
大同市,教育学院,113.2711,40.0844,2025-01-03T1400,26,75,0.8,39,26,49,26,63,颗粒物(PM10)
大同市,大同市卫生学校,113.3397,40.0597,2025-01-03T1400,35,84,0.8,42,20,44,23,67,颗粒物(PM10)
大同市,云冈站,113.1367,40.1122,2025-01-03T1400,28,77,0.8,28,27,54,30,64,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2025-01-03T1400,23,40,0.6,16,34,66,39,40,
大同市,区一中,113.5931,40.0461,2025-01-03T1400,8,48,0.6,23,31,56,36,48,
大同市,第二人民医院,113.2802,40.0995,2025-01-03T1400,27,91,0.8,36,28,51,28,71,颗粒物(PM10)
大兴安岭地区,科技局,124.1069,50.4097,2025-01-03T1400,11,16,,4,5,61,53,,
大兴安岭地区,红旗社区,124.1164,50.4278,2025-01-03T1400,3,9,0.2,5,2,58,39,19,
丹东市,江湾东路,124.3303,40.0625,2025-01-03T1400,24,45,0.4,11,11,66,34,45,
丹东市,临江后街,124.4256,40.1503,2025-01-03T1400,27,,0.5,8,7,70,37,39,
丹东市,元宝山,124.3933,40.1461,2025-01-03T1400,18,26,0.7,8,8,50,25,26,
丹东市,民主桥,124.3633,40.1092,2025-01-03T1400,18,45,0.6,12,10,65,33,45,
儋州市,第一中学子站,109.5726,19.5167,2025-01-03T1400,34,52,0.7,14,10,156,120,51,颗粒物(PM10)
儋州市,东坡学校子站,109.5567,19.5187,2025-01-03T1400,35,53,0.7,15,10,172,133,65,臭氧1小时
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2025-01-03T1400,35,66,0.5,22,14,83,37,58,颗粒物(PM10)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2025-01-03T1400,30,50,0.5,15,9,83,31,50,
德阳市,东山公园,104.4239,31.1208,2025-01-03T1400,120,133,1.0,30,4,78,46,158,细颗粒物(PM2.5)
德阳市,西小区,104.3826,31.1317,2025-01-03T1400,127,149,0.9,31,3,75,20,168,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2025-01-03T1400,116,133,0.9,37,6,72,20,152,细颗粒物(PM2.5)
德阳市,市教育局,104.4019,31.1244,2025-01-03T1400,123,133,0.9,29,5,79,26,162,细颗粒物(PM2.5)
德州市,儿童乐园,116.3032,37.4674,2025-01-03T1400,39,63,0.9,19,10,63,34,57,颗粒物(PM10)
德州市,监理站,116.2991,37.4451,2025-01-03T1400,34,63,0.8,30,16,70,38,57,颗粒物(PM10)
德州市,九衢泉纯净水厂,116.2721,37.4379,2025-01-03T1400,39,66,0.8,31,16,68,35,58,颗粒物(PM10)
德州市,开发区人民医院,116.3728,37.4403,2025-01-03T1400,39,63,0.8,25,,72,44,,
德州市,太阳城中学,116.3572,37.4094,2025-01-03T1400,41,68,0.8,25,15,76,40,59,颗粒物(PM10)
德州市,陵城艺术中心,116.5652,37.3319,2025-01-03T1400,31,56,0.9,23,14,68,40,53,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2025-01-03T1400,22,,0.6,12,8,95,62,32,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2025-01-03T1400,3,31,0.5,13,8,90,52,31,
定西市,东关小学,104.6241,35.5734,2025-01-03T1400,17,53,0.7,18,19,61,23,52,颗粒物(PM10)
定西市,供电公司,104.6194,35.5934,2025-01-03T1400,26,62,1.0,18,17,69,21,56,颗粒物(PM10)
东莞市,莞城梨川,113.7547,23.0494,2025-01-03T1400,19,33,0.5,13,6,118,99,37,
东莞市,东城石井,113.7944,23.0128,2025-01-03T1400,23,39,0.4,14,7,118,96,39,
东莞市,南城西平,113.7383,22.9658,2025-01-03T1400,22,42,0.5,16,6,125,97,42,
东莞市,万江金泰,113.7338,23.0381,2025-01-03T1400,19,37,0.6,11,8,111,89,37,
东莞市,南城元岭,113.7533,23.0202,2025-01-03T1400,21,37,0.4,9,7,126,106,40,
东莞市,东城主山,113.7875,23.0457,2025-01-03T1400,20,39,0.6,9,10,115,93,39,
东营市,市环保局,118.6614,37.4309,2025-01-03T1400,29,53,0.6,20,10,73,38,52,颗粒物(PM10)
东营市,开发区管委会,118.6904,37.4338,2025-01-03T1400,31,56,0.6,28,8,74,40,53,颗粒物(PM10)
东营市,垦利区民丰路,118.5719,37.565,2025-01-03T1400,24,46,0.4,20,14,69,37,46,
东营市,河口城区,118.5055,37.8612,2025-01-03T1400,7,24,0.3,15,3,78,42,25,
东营市,胜利站,118.4978,37.4623,2025-01-03T1400,22,84,0.6,,8,63,32,,
东营市,理想之城,118.35,37.26,2025-01-03T1400,27,53,0,26,9,75,39,52,颗粒物(PM10)
鄂尔多斯市,综合楼,110.0023,39.8129,2025-01-03T1400,9,41,0.4,19,18,73,50,41,
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2025-01-03T1400,14,34,0.4,10,12,83,57,34,
鄂尔多斯市,康泽苑,109.7736,39.5986,2025-01-03T1400,19,51,0.5,11,9,75,39,51,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2025-01-03T1400,22,46,0.5,14,11,78,31,46,
鄂尔多斯市,奥林花园,109.9734,39.7884,2025-01-03T1400,9,41,0.5,12,9,81,38,41,
鄂州市,市政府,114.8938,30.3994,2025-01-03T1400,,,,,,,,,
鄂州市,赵家坝,114.8989,30.3714,2025-01-03T1400,180,214,1.4,63,17,75,32,230,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8094,30.4089,2025-01-03T1400,181,208,1.6,64,8,82,46,231,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2025-01-03T1400,136,,1.2,20,7,29,17,180,细颗粒物(PM2.5)
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2025-01-03T1400,136,148,1.5,30,7,20,11,180,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2025-01-03T1400,106,122,1.2,25,6,27,13,139,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6158,2025-01-03T1400,50,79,0.8,19,11,139,105,69,细颗粒物(PM2.5)
防城港市,防城档案局,108.3514,21.7731,2025-01-03T1400,49,94,0.7,20,11,137,100,72,颗粒物(PM10)
防城港市,大海花园,108.3506,21.6414,2025-01-03T1400,52,87,0.7,15,10,144,112,72,细颗粒物(PM2.5)
佛山市,湾梁,113.1294,23.0067,2025-01-03T1400,26,70,0.3,24,9,114,91,60,颗粒物(PM10)
佛山市,华材职中,113.1083,23.0478,2025-01-03T1400,46,70,0.6,27,12,136,103,64,细颗粒物(PM2.5)
佛山市,南海气象局,113.144,23.0453,2025-01-03T1400,34,71,0.4,21,10,130,103,61,颗粒物(PM10)
佛山市,顺德苏岗,113.2881,22.8094,2025-01-03T1400,27,48,0.5,18,9,117,91,48,
佛山市,高明孔堂,112.8383,22.8678,2025-01-03T1400,50,68,0.4,17,10,141,104,69,细颗粒物(PM2.5)
佛山市,三水监测站,112.8836,23.1588,2025-01-03T1400,46,73,0.6,20,5,137,110,64,细颗粒物(PM2.5)
佛山市,三水云东海,112.867,23.185,2025-01-03T1400,49,56,0.6,21,12,144,103,68,细颗粒物(PM2.5)
佛山市,容桂街道办,113.2544,22.7642,2025-01-03T1400,24,53,0.5,20,8,119,88,52,颗粒物(PM10)
福州市,鼓山,119.3903,26.0543,2025-01-03T1400,,,,,,,102,,
福州市,师大,119.2681,26.0504,2025-01-03T1400,24,37,0.3,17,4,122,73,39,
福州市,五四北路,119.2984,26.1028,2025-01-03T1400,18,20,0.4,11,1,121,82,38,
福州市,杨桥西路,119.2648,26.0768,2025-01-03T1400,21,24,0.3,11,2,125,82,40,
福州市,紫阳,119.317,26.0746,2025-01-03T1400,17,27,0.3,16,3,112,76,35,
福州市,九龙,119.5799,26.0936,2025-01-03T1400,15,27,0.4,7,1,110,84,35,
福州市,吴航,119.5189,25.9664,2025-01-03T1400,14,25,0.2,10,1,115,81,36,
抚顺市,望花区,123.7977,41.8491,2025-01-03T1400,18,38,0.7,17,10,58,29,38,
抚顺市,顺城区,123.9161,41.8822,2025-01-03T1400,11,46,0.5,22,10,59,28,46,
抚顺市,东洲区,124.0436,41.8611,2025-01-03T1400,23,65,0.8,28,12,48,33,58,颗粒物(PM10)
抚顺市,新抚区,123.9247,41.8642,2025-01-03T1400,16,61,0.5,23,11,55,27,56,颗粒物(PM10)
抚顺市,大伙房水库,124.0972,41.8961,2025-01-03T1400,26,61,0.8,30,15,45,30,56,颗粒物(PM10)
抚顺市,沈抚新城,123.7086,41.8391,2025-01-03T1400,14,48,0.5,18,9,59,32,48,
抚州市,桐源党溪,116.2127,28.0814,2025-01-03T1400,88,141,0.5,3,6,114,62,117,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9831,2025-01-03T1400,73,111,1.0,23,9,,65,,
抚州市,血防站,116.3565,27.963,2025-01-03T1400,84,121,0.9,20,12,118,69,112,细颗粒物(PM2.5)
抚州市,采茶剧团,116.3564,28.0007,2025-01-03T1400,67,107,1.7,20,5,101,58,90,细颗粒物(PM2.5)
抚州市,医学分院,116.385,27.9647,2025-01-03T1400,61,117,1.1,23,13,97,56,84,颗粒物(PM10)
阜新市,工业园区,121.6094,41.998,2025-01-03T1400,12,36,,8,12,71,35,,
阜新市,长青街,121.6697,42.0279,2025-01-03T1400,14,28,0.5,11,15,66,40,28,
阜新市,农业园区,121.6673,42.0705,2025-01-03T1400,7,36,0.5,4,10,66,51,36,
阜新市,东苑,121.6717,42.0224,2025-01-03T1400,14,25,0.9,16,17,59,43,25,
阜新市,玉龙新城,121.6506,42.0498,2025-01-03T1400,15,26,0.6,8,10,73,42,26,
阜阳市,市监测站,115.8277,32.8929,2025-01-03T1400,128,167,0.9,28,9,69,28,169,细颗粒物(PM2.5)
阜阳市,开发区,115.8554,32.8605,2025-01-03T1400,122,199,0.9,34,13,70,28,160,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.784,32.8892,2025-01-03T1400,121,175,1.0,29,11,70,29,159,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.7901,32.8613,2025-01-03T1400,133,202,1.0,29,9,72,39,176,细颗粒物(PM2.5)
阜阳市,枣园社区,115.836,32.9183,2025-01-03T1400,134,177,1.0,29,6,74,30,178,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9099,34.9841,2025-01-03T1400,12,32,0.6,10,11,71,27,32,
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2025-01-03T1400,3,10,0.3,12,5,70,26,22,
甘孜藏族自治州,水桥子,101.9603,30.0475,2025-01-03T1400,11,23,0.4,18,3,51,25,23,
甘孜藏族自治州,州环保局,101.9533,29.9972,2025-01-03T1400,,,0.3,,,55,51,,
赣江新区,桑海产业园,115.8347,28.932,2025-01-03T1400,130,185,1.0,34,17,119,78,172,细颗粒物(PM2.5)
赣州市,通天岩,114.9017,25.9149,2025-01-03T1400,45,76,0.5,7,8,144,97,63,"颗粒物(PM10),细颗粒物(PM2.5)"
赣州市,地委,114.9367,25.8664,2025-01-03T1400,45,68,1.1,13,7,124,75,63,细颗粒物(PM2.5)
赣州市,气象台,114.9461,25.8481,2025-01-03T1400,37,64,0.8,23,14,145,79,57,颗粒物(PM10)
赣州市,市图书馆,114.9322,25.8333,2025-01-03T1400,32,54,1.1,17,4,139,86,52,颗粒物(PM10)
赣州市,华坚鞋城,114.8905,25.8471,2025-01-03T1400,31,63,0.6,9,8,138,94,57,颗粒物(PM10)
赣州市,赣县区卫计委,115.0093,25.8613,2025-01-03T1400,60,87,0.4,15,8,123,63,82,细颗粒物(PM2.5)
固原市,马园,106.2319,36.1417,2025-01-03T1400,47,104,1.2,20,12,70,26,77,颗粒物(PM10)
固原市,监测站,106.2792,36.0022,2025-01-03T1400,39,66,0.7,26,12,68,38,58,颗粒物(PM10)
固原市,新区,106.2375,36.0211,2025-01-03T1400,36,84,0.6,28,10,64,32,67,颗粒物(PM10)
固原市,原州区十五小,106.2177,35.9959,2025-01-03T1400,44,84,0.7,20,10,67,42,67,颗粒物(PM10)
广安市,小平旧居,106.6308,30.5278,2025-01-03T1400,,,,,,,,,
广安市,市委,106.6303,30.4576,2025-01-03T1400,164,187,1.2,24,4,56,27,214,细颗粒物(PM2.5)
广安市,友谊中学,106.6271,30.4663,2025-01-03T1400,177,204,1.4,28,5,53,21,227,细颗粒物(PM2.5)
广安市,广电花园,106.6388,30.4551,2025-01-03T1400,167,180,1.2,28,6,51,21,217,细颗粒物(PM2.5)
广安市,北辰小学,106.6351,30.4865,2025-01-03T1400,184,197,1.6,31,5,51,20,234,细颗粒物(PM2.5)
广元市,黑石坡,105.8945,32.4535,2025-01-03T1400,66,,0.9,27,9,55,48,89,细颗粒物(PM2.5)
广元市,老城,105.821,32.4444,2025-01-03T1400,75,138,1.8,51,17,36,11,100,细颗粒物(PM2.5)
广元市,监测站,105.8628,32.4287,2025-01-03T1400,64,82,1.5,46,8,42,27,87,细颗粒物(PM2.5)
广元市,经开区,105.8047,32.4166,2025-01-03T1400,115,151,1.7,45,22,34,11,150,细颗粒物(PM2.5)
广州市,广雅中学,113.2347,23.1423,2025-01-03T1400,33,69,0.6,19,10,127,97,60,颗粒物(PM10)
广州市,市五中,113.2612,23.105,2025-01-03T1400,39,69,0.4,16,5,133,104,60,颗粒物(PM10)
广州市,广东商学院,113.3478,23.0916,2025-01-03T1400,29,53,0.4,12,6,136,112,52,颗粒物(PM10)
广州市,市八十六中,113.4332,23.1047,2025-01-03T1400,29,58,0.5,17,6,132,112,54,颗粒物(PM10)
广州市,番禺中学,113.3505,22.9483,2025-01-03T1400,33,59,0.6,19,5,136,112,55,颗粒物(PM10)
广州市,花都师范,113.2146,23.3916,2025-01-03T1400,43,62,0.6,24,11,121,97,60,细颗粒物(PM2.5)
广州市,市监测站,113.2597,23.1331,2025-01-03T1400,35,71,0.7,14,7,136,103,61,颗粒物(PM10)
广州市,九龙镇镇龙,113.5618,23.312,2025-01-03T1400,28,48,0.5,24,6,106,94,48,
广州市,麓湖,113.2765,23.1544,2025-01-03T1400,36,62,0.5,15,5,132,100,56,颗粒物(PM10)
广州市,帽峰山森林公园,113.443,23.3035,2025-01-03T1400,25,36,0.4,9,7,133,119,42,
广州市,体育西,113.3221,23.1322,2025-01-03T1400,33,60,0.7,11,6,124,100,55,颗粒物(PM10)
广州市,从化街口,113.5717,23.5491,2025-01-03T1400,26,43,0.4,10,6,121,107,43,
广州市,白云竹料,113.3472,23.3692,2025-01-03T1400,30,51,0.5,12,8,131,113,51,颗粒物(PM10)
广州市,白云嘉禾,113.2981,23.237,2025-01-03T1400,35,81,0.5,18,8,127,94,66,颗粒物(PM10)
广州市,黄埔科学城,113.4256,23.1716,2025-01-03T1400,30,51,0.6,10,7,134,116,51,颗粒物(PM10)
广州市,番禺大学城,113.3942,23.0483,2025-01-03T1400,30,116,0.6,17,8,136,114,83,颗粒物(PM10)
广州市,南沙黄阁,113.4922,22.8168,2025-01-03T1400,24,56,0.4,23,9,114,85,53,颗粒物(PM10)
广州市,南沙街,113.5342,22.7896,2025-01-03T1400,22,50,0.4,18,7,122,91,50,
广州市,花都梯面,113.2902,23.5544,2025-01-03T1400,37,60,0.5,9,13,136,111,55,颗粒物(PM10)
广州市,从化良口,113.7858,23.7478,2025-01-03T1400,28,37,0.4,8,7,130,123,41,
广州市,增城荔城,113.8051,23.2614,2025-01-03T1400,21,30,0.8,9,5,120,106,38,
贵港市,德智高中,109.568,23.1478,2025-01-03T1400,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2025-01-03T1400,56,83,0.9,21,14,157,77,77,细颗粒物(PM2.5)
贵港市,贵城子站,109.6014,23.0948,2025-01-03T1400,55,79,0.8,15,13,142,104,75,细颗粒物(PM2.5)
贵港市,荷城子站,109.5669,23.1065,2025-01-03T1400,51,83,0.7,21,14,134,101,70,细颗粒物(PM2.5)
贵港市,新世纪学校,109.5886,23.1172,2025-01-03T1400,58,83,0.8,22,14,143,110,79,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6899,26.5998,2025-01-03T1400,58,83,0.4,34,15,62,42,79,细颗粒物(PM2.5)
贵阳市,市环保站,106.6971,26.5694,2025-01-03T1400,64,92,0.8,49,22,50,55,87,细颗粒物(PM2.5)
贵阳市,鉴湖路,106.6243,26.6266,2025-01-03T1400,53,78,0.7,18,18,70,53,73,细颗粒物(PM2.5)
贵阳市,燕子冲,106.7487,26.6343,2025-01-03T1400,53,78,0.9,41,24,58,50,73,细颗粒物(PM2.5)
贵阳市,碧云窝,106.6555,26.4365,2025-01-03T1400,48,73,0.7,26,19,67,56,67,细颗粒物(PM2.5)
贵阳市,中院村,106.694,26.5161,2025-01-03T1400,63,107,1.1,40,17,47,54,85,细颗粒物(PM2.5)
贵阳市,红边门,106.7109,26.6027,2025-01-03T1400,68,88,1.2,43,22,54,48,92,细颗粒物(PM2.5)
贵阳市,新华路,106.7164,26.5699,2025-01-03T1400,58,78,0.8,32,24,61,51,79,细颗粒物(PM2.5)
贵阳市,太慈桥,106.674,26.5424,2025-01-03T1400,53,85,0.7,31,22,59,50,73,细颗粒物(PM2.5)
贵阳市,桐木岭,106.805,26.3003,2025-01-03T1400,51,75,0.2,6,7,68,57,70,细颗粒物(PM2.5)
桂林市,电子科大尧山校区,110.4144,25.3167,2025-01-03T1400,52,57,0.6,14,11,145,132,72,细颗粒物(PM2.5)
桂林市,监测站,110.2819,25.2697,2025-01-03T1400,,,,,,,113,,
桂林市,龙隐路小学,110.3089,25.2708,2025-01-03T1400,61,72,0.7,19,14,148,132,83,细颗粒物(PM2.5)
桂林市,八中,110.2869,25.2178,2025-01-03T1400,62,78,0.8,17,13,140,120,84,细颗粒物(PM2.5)
桂林市,创业大厦,110.1764,25.2381,2025-01-03T1400,53,75,0.6,20,12,144,130,73,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1253,2025-01-03T1400,48,63,1.0,16,10,138,119,67,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2025-01-03T1400,8,21,0.4,1,10,95,54,30,
哈尔滨市,岭北,126.5422,45.755,2025-01-03T1400,28,30,0.1,14,14,62,45,40,
哈尔滨市,松北商大,126.561,45.8167,2025-01-03T1400,33,47,0.5,17,5,54,38,48,
哈尔滨市,阿城会宁,126.979,45.5419,2025-01-03T1400,43,64,0.7,16,14,53,38,60,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.599,45.7222,2025-01-03T1400,23,48,0.4,22,8,47,30,48,
哈尔滨市,太平宏伟公园,126.689,45.7733,2025-01-03T1400,28,44,0.5,15,1,54,29,44,
哈尔滨市,道外承德广场,126.635,45.7667,2025-01-03T1400,22,49,0.4,18,8,,28,,
哈尔滨市,香坊红旗大街,126.685,45.7319,2025-01-03T1400,12,27,0.4,14,14,48,26,27,
哈尔滨市,动力和平路,126.6411,45.7258,2025-01-03T1400,22,35,0.4,16,12,50,24,35,
哈尔滨市,道里建国路,126.593,45.7478,2025-01-03T1400,23,33,0.2,16,5,52,30,33,
哈尔滨市,平房东轻厂,126.615,45.61,2025-01-03T1400,25,40,0.4,13,16,54,33,40,
哈尔滨市,呼兰师专,126.595,45.9855,2025-01-03T1400,43,63,0.4,18,9,52,35,60,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6206,45.6842,2025-01-03T1400,,,0.4,17,,52,11,,
哈密市,地区监测站,93.5128,42.8172,2025-01-03T1400,74,160,1.1,36,17,46,32,105,颗粒物(PM10)
哈密市,哈密师范学校,93.4961,42.8328,2025-01-03T1400,67,147,1.1,38,17,48,26,99,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2025-01-03T1400,10,23,0.5,8,7,75,58,24,
海东市,平安区公安北苑,102.0738,36.5056,2025-01-03T1400,51,68,1.8,45,57,50,29,70,细颗粒物(PM2.5)
海口市,东寨港,110.576,19.9507,2025-01-03T1400,28,52,0.7,7,11,134,110,51,颗粒物(PM10)
海口市,海南大学,110.3232,20.0574,2025-01-03T1400,30,44,0.6,18,9,159,129,50,
海口市,秀英海南医院,110.283,20.0053,2025-01-03T1400,30,64,0.3,12,,154,86,,
海口市,海南师范大学,110.338,19.9969,2025-01-03T1400,26,53,0.6,12,10,159,134,52,颗粒物(PM10)
海口市,龙华路环保局宿舍,110.33,20.0356,2025-01-03T1400,28,58,0.6,13,9,156,127,54,颗粒物(PM10)
海口市,桂林洋子站,110.5111,19.9736,2025-01-03T1400,26,39,0.5,12,,156,132,,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2025-01-03T1400,25,,0.9,9,11,92,42,36,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2025-01-03T1400,9,44,0.9,23,22,76,80,44,
邯郸市,东污水处理厂,114.5302,36.6116,2025-01-03T1400,56,,0.5,20,6,60,22,77,细颗粒物(PM2.5)
邯郸市,矿院,114.4918,36.5713,2025-01-03T1400,19,51,0.5,18,4,59,22,51,颗粒物(PM10)
邯郸市,丛台公园,114.484,36.6133,2025-01-03T1400,32,41,0.5,19,3,59,26,46,
邯郸市,香泉濮院小区,114.7895,36.5593,2025-01-03T1400,38,66,0.9,13,9,80,37,58,颗粒物(PM10)
邯郸市,永年区实验高中,114.50634,36.77178,2025-01-03T1400,47,70,0.8,17,10,56,20,65,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2025-01-03T1400,51,77,0.6,19,15,66,43,70,细颗粒物(PM2.5)
汉中市,汉川机床厂子校,106.9893,33.1842,2025-01-03T1400,84,84,1.1,21,8,49,46,112,细颗粒物(PM2.5)
汉中市,市监测站,107.0154,33.0706,2025-01-03T1400,98,146,2.0,56,10,28,17,129,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0089,33.1138,2025-01-03T1400,85,96,1.3,41,11,29,16,113,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.007,33.0323,2025-01-03T1400,100,135,1.7,45,6,26,24,132,细颗粒物(PM2.5)
杭州市,滨江,120.2072,30.2111,2025-01-03T1400,54,84,0.8,46,8,77,40,74,细颗粒物(PM2.5)
杭州市,西溪,120.0633,30.2747,2025-01-03T1400,57,89,0.8,41,9,88,41,78,细颗粒物(PM2.5)
杭州市,下沙,120.3461,30.3153,2025-01-03T1400,41,60,1.0,38,11,89,44,58,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1269,30.2456,2025-01-03T1400,55,86,1.0,46,9,82,38,75,细颗粒物(PM2.5)
杭州市,浙江农大,120.1903,30.2692,2025-01-03T1400,59,85,0.9,46,9,78,36,80,细颗粒物(PM2.5)
杭州市,和睦小学,120.1197,30.3119,2025-01-03T1400,62,96,1.0,46,9,75,35,84,细颗粒物(PM2.5)
杭州市,临平镇,120.3019,30.4183,2025-01-03T1400,35,73,0.8,26,,98,44,,
杭州市,城厢镇,120.2697,30.1819,2025-01-03T1400,57,98,,44,8,87,42,,
杭州市,云栖,120.0883,30.1808,2025-01-03T1400,52,111,0.9,49,8,81,44,81,颗粒物(PM10)
杭州市,镇二中,119.9464,30.0494,2025-01-03T1400,60,69,0.6,37,8,74,27,82,细颗粒物(PM2.5)
杭州市,市府大楼,119.7183,30.2367,2025-01-03T1400,61,78,1.0,35,10,100,42,83,细颗粒物(PM2.5)
杭州市,消防大队,120.1556,30.2864,2025-01-03T1400,55,84,1.0,36,12,93,39,75,细颗粒物(PM2.5)
合肥市,明珠广场,117.1959,31.7848,2025-01-03T1400,114,161,1.1,42,13,66,25,149,细颗粒物(PM2.5)
合肥市,三里街,117.3072,31.8764,2025-01-03T1400,,,1.0,,,69,30,,
合肥市,琥珀山庄,117.2588,31.8707,2025-01-03T1400,130,168,0.9,41,9,72,32,172,细颗粒物(PM2.5)
合肥市,董铺水库,117.1604,31.9052,2025-01-03T1400,92,173,0.9,44,6,61,29,122,细颗粒物(PM2.5)
合肥市,长江中路,117.25,31.8571,2025-01-03T1400,112,173,1.1,46,10,60,26,147,细颗粒物(PM2.5)
合肥市,庐阳区,117.266,31.9436,2025-01-03T1400,90,153,0.9,28,6,85,36,119,细颗粒物(PM2.5)
合肥市,瑶海区,117.336,31.8586,2025-01-03T1400,100,158,1.1,42,8,71,36,132,细颗粒物(PM2.5)
合肥市,包河区,117.3027,31.7964,2025-01-03T1400,102,168,1.1,46,5,66,24,134,细颗粒物(PM2.5)
合肥市,滨湖新区,117.2776,31.7385,2025-01-03T1400,83,151,0.8,25,11,82,33,110,细颗粒物(PM2.5)
合肥市,高新区,117.1318,31.8403,2025-01-03T1400,121,171,1.3,61,2,60,16,159,细颗粒物(PM2.5)
合肥市,高教基地,117.3803,31.9147,2025-01-03T1400,105,154,0.8,35,10,100,52,138,细颗粒物(PM2.5)
和田地区,地区环保局,79.924,37.0877,2025-01-03T1400,73,,1.2,32,21,46,33,98,细颗粒物(PM2.5)
和田地区,市环保局,79.9131,37.113,2025-01-03T1400,92,164,2.4,55,32,41,15,122,细颗粒物(PM2.5)
河池市,东仁乐园,108.2011,24.715,2025-01-03T1400,48,101,0.8,19,15,60,31,76,颗粒物(PM10)
河池市,市环保站,108.0497,24.6947,2025-01-03T1400,45,82,0.7,9,9,117,57,66,颗粒物(PM10)
河池市,市疾控中心,108.0983,24.6989,2025-01-03T1400,49,55,0.7,14,8,115,49,68,细颗粒物(PM2.5)
河源市,源西,114.6778,23.7569,2025-01-03T1400,36,49,0.4,13,8,128,108,52,细颗粒物(PM2.5)
河源市,东埔,114.6944,23.7586,2025-01-03T1400,38,74,0.6,16,7,143,120,62,颗粒物(PM10)
河源市,老城,114.6892,23.7233,2025-01-03T1400,41,47,0.5,14,7,137,117,58,细颗粒物(PM2.5)
菏泽市,气象局,115.4208,35.2464,2025-01-03T1400,100,167,0.9,39,15,73,27,132,细颗粒物(PM2.5)
菏泽市,市政协,115.4747,35.2375,2025-01-03T1400,100,164,1.1,46,14,75,34,132,细颗粒物(PM2.5)
菏泽市,定陶老年大学,115.5564,35.0891,2025-01-03T1400,110,173,0.7,37,16,82,36,144,细颗粒物(PM2.5)
