area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大连市,周水子,121.565,38.9511,2025-03-26T1700,65,124,0.6,26,7,92,94,88,细颗粒物(PM2.5)
大连市,星海三站,121.5637,38.8845,2025-03-26T1700,51,115,0.7,10,7,105,106,83,颗粒物(PM10)
大连市,青泥洼桥,121.6302,38.9117,2025-03-26T1700,53,110,0.8,7,8,108,107,80,颗粒物(PM10)
大连市,傅家庄,121.6251,38.8638,2025-03-26T1700,,120,,17,8,102,105,,
大连市,七贤岭,121.5213,38.8661,2025-03-26T1700,51,142,0.4,13,5,106,104,96,颗粒物(PM10)
大连市,旅顺,121.2529,38.8061,2025-03-26T1700,48,108,0.7,12,8,106,101,79,颗粒物(PM10)
大连市,金州,121.7485,39.1311,2025-03-26T1700,48,134,0.9,19,7,105,106,92,颗粒物(PM10)
大连市,开发区,121.7811,39.0496,2025-03-26T1700,44,111,1.0,24,5,94,96,81,颗粒物(PM10)
大连市,双D港,121.9762,39.0631,2025-03-26T1700,55,128,0.9,23,7,101,108,89,颗粒物(PM10)
大庆市,大同区,124.81117,46.03138,2025-03-26T1700,117,135,0.7,29,4,44,60,153,细颗粒物(PM2.5)
大庆市,龙凤区,125.129,46.533,2025-03-26T1700,47,61,0.5,13,4,69,66,65,细颗粒物(PM2.5)
大庆市,红岗区,124.902,46.408,2025-03-26T1700,58,58,0.7,14,7,68,71,79,细颗粒物(PM2.5)
大庆市,萨尔图区,125.153,46.586,2025-03-26T1700,45,60,0.4,13,7,66,64,63,细颗粒物(PM2.5)
大庆市,让胡路区,124.9042,46.6215,2025-03-26T1700,47,51,0.4,21,7,58,60,65,细颗粒物(PM2.5)
大庆市,萨区政府监测点,125.141,46.634,2025-03-26T1700,34,55,0.4,13,5,70,71,53,颗粒物(PM10)
大同市,果树场,113.3819,40.1097,2025-03-26T1700,48,385,0.6,7,8,96,86,250,颗粒物(PM10)
大同市,云冈宾馆,113.2994,40.0758,2025-03-26T1700,21,167,0.4,6,7,110,98,109,颗粒物(PM10)
大同市,大同大学,113.3444,40.0917,2025-03-26T1700,34,190,0.3,2,12,106,93,120,颗粒物(PM10)
大同市,安家小村,113.2661,40.1269,2025-03-26T1700,37,223,0.2,3,8,102,100,137,颗粒物(PM10)
大同市,教育学院,113.2711,40.0844,2025-03-26T1700,32,209,0.3,8,6,107,95,130,颗粒物(PM10)
大同市,大同市卫生学校,113.3397,40.0597,2025-03-26T1700,33,181,0.3,6,5,104,89,116,颗粒物(PM10)
大同市,云冈站,113.1367,40.1122,2025-03-26T1700,42,232,0.3,6,8,102,95,141,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2025-03-26T1700,36,259,0.7,4,7,96,95,155,颗粒物(PM10)
大同市,区一中,113.5931,40.0461,2025-03-26T1700,22,235,0.1,6,16,103,88,143,颗粒物(PM10)
大同市,魏都大道141号,113.2798,40.0997,2025-03-26T1700,33,207,0.3,7,10,109,99,129,颗粒物(PM10)
大兴安岭地区,科技局,124.1069,50.4097,2025-03-26T1700,18,26,0.4,8,7,77,74,26,
大兴安岭地区,红旗社区,124.1164,50.4278,2025-03-26T1700,6,12,0.3,8,5,82,77,26,
丹东市,江湾东路,124.3303,40.0625,2025-03-26T1700,29,104,0.7,21,10,94,84,77,颗粒物(PM10)
丹东市,临江后街,124.4256,40.1503,2025-03-26T1700,24,97,1.0,23,13,81,76,74,颗粒物(PM10)
丹东市,元宝山,124.3933,40.1461,2025-03-26T1700,31,90,0.5,21,9,83,74,70,颗粒物(PM10)
丹东市,民主桥,124.3633,40.1092,2025-03-26T1700,26,111,0.8,17,11,93,78,81,颗粒物(PM10)
儋州市,第一中学子站,109.5726,19.5167,2025-03-26T1700,20,45,0.7,6,4,91,99,45,
儋州市,东坡学校子站,109.5567,19.5187,2025-03-26T1700,18,36,0.6,6,6,100,108,36,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2025-03-26T1700,20,33,0.4,9,7,146,124,46,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2025-03-26T1700,25,49,0.2,10,9,144,123,49,
德阳市,东山公园,104.4239,31.1208,2025-03-26T1700,32,49,0.5,9,6,184,172,80,臭氧1小时
德阳市,西小区,104.3826,31.1317,2025-03-26T1700,34,54,0.5,12,8,185,164,82,臭氧1小时
德阳市,耐火材料厂,104.3553,31.1091,2025-03-26T1700,36,54,0.5,10,8,194,178,93,臭氧1小时
德阳市,市教育局,104.4019,31.1244,2025-03-26T1700,44,52,0.5,9,,191,166,,
德州市,儿童乐园,116.3032,37.4674,2025-03-26T1700,56,158,1.1,41,10,69,76,104,颗粒物(PM10)
德州市,监理站,116.2991,37.4451,2025-03-26T1700,56,180,0.6,28,18,71,76,115,颗粒物(PM10)
德州市,九衢泉纯净水厂,116.2721,37.4379,2025-03-26T1700,44,166,0.7,34,12,71,76,108,颗粒物(PM10)
德州市,开发区人民医院,116.3728,37.4403,2025-03-26T1700,,171,0.6,30,9,75,78,111,颗粒物(PM10)
德州市,太阳城中学,116.3572,37.4094,2025-03-26T1700,44,180,0.7,33,10,74,78,115,颗粒物(PM10)
德州市,陵城艺术中心,116.5652,37.3319,2025-03-26T1700,51,185,0.7,30,9,80,76,118,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2025-03-26T1700,11,24,0.3,7,8,95,92,30,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2025-03-26T1700,13,85,0.4,12,9,94,93,68,颗粒物(PM10)
定西市,将台街,104.6092,35.5962,2025-03-26T1700,60,276,1.1,8,8,105,104,163,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2025-03-26T1700,62,283,0.6,4,8,108,105,167,颗粒物(PM10)
东莞市,莞城梨川,113.7547,23.0494,2025-03-26T1700,20,39,0.4,13,4,114,113,39,
东莞市,东城石井,113.7944,23.0128,2025-03-26T1700,17,37,0.5,14,6,119,116,38,
东莞市,南城西平,113.7383,22.9658,2025-03-26T1700,18,30,0.6,13,5,108,110,34,
东莞市,万江金泰,113.7338,23.0381,2025-03-26T1700,16,35,0.7,7,37,125,124,40,
东莞市,南城元岭,113.7533,23.0202,2025-03-26T1700,16,36,0.6,11,5,104,107,36,
东莞市,东城主山,113.7875,23.0457,2025-03-26T1700,18,55,0.5,17,7,120,114,53,颗粒物(PM10)
东营市,市环保局,118.6614,37.4309,2025-03-26T1700,58,161,0.5,28,8,109,111,106,颗粒物(PM10)
东营市,开发区管委会,118.6904,37.4338,2025-03-26T1700,36,196,0.6,34,7,104,110,123,颗粒物(PM10)
东营市,垦利区民丰路,118.5719,37.565,2025-03-26T1700,36,175,0.6,26,3,97,105,113,颗粒物(PM10)
东营市,河口城区,118.5055,37.8612,2025-03-26T1700,49,207,0.7,26,6,112,109,129,颗粒物(PM10)
东营市,胜利站,118.4978,37.4623,2025-03-26T1700,36,178,1.1,29,11,105,105,114,颗粒物(PM10)
东营市,理想之城,118.35,37.26,2025-03-26T1700,46,197,0.5,32,9,109,110,124,颗粒物(PM10)
鄂尔多斯市,综合楼,110.0023,39.8129,2025-03-26T1700,53,329,0.3,11,6,94,93,190,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2025-03-26T1700,58,298,0.3,8,6,97,96,174,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7736,39.5986,2025-03-26T1700,68,351,0.2,5,2,97,95,202,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2025-03-26T1700,68,324,0.3,6,4,97,94,187,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2025-03-26T1700,46,315,0.3,9,6,100,98,183,颗粒物(PM10)
鄂州市,市政府,114.8938,30.3994,2025-03-26T1700,55,83,1.3,12,10,214,179,107,臭氧1小时
鄂州市,赵家坝,114.8989,30.3714,2025-03-26T1700,47,67,1.4,4,7,194,171,93,臭氧1小时
鄂州市,精准医疗中心,114.8094,30.4089,2025-03-26T1700,42,59,0.7,6,5,196,188,95,臭氧1小时
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2025-03-26T1700,54,,0.5,2,3,160,137,74,细颗粒物(PM2.5)
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2025-03-26T1700,45,56,0.0,9,8,151,108,63,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2025-03-26T1700,48,52,0.6,13,7,157,111,67,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6158,2025-03-26T1700,16,44,0.3,11,8,63,66,44,
防城港市,防城档案局,108.3514,21.7731,2025-03-26T1700,18,42,0.1,5,1,75,74,42,
防城港市,大海花园,108.3506,21.6414,2025-03-26T1700,,,,3,5,72,76,,
佛山市,湾梁,113.1294,23.0067,2025-03-26T1700,25,61,0.5,19,8,146,135,56,颗粒物(PM10)
佛山市,华材职中,113.1083,23.0478,2025-03-26T1700,28,,0.4,19,6,160,149,,
佛山市,南海气象局,113.144,23.0453,2025-03-26T1700,26,80,0.5,19,7,124,113,65,颗粒物(PM10)
佛山市,顺德苏岗,113.2881,22.8094,2025-03-26T1700,22,49,0.6,12,6,103,102,49,
佛山市,高明孔堂,112.8383,22.8678,2025-03-26T1700,26,36,0.4,6,5,120,114,38,
佛山市,三水监测站,112.8836,23.1588,2025-03-26T1700,34,48,0.5,31,2,120,114,49,
佛山市,三水云东海,112.867,23.185,2025-03-26T1700,31,55,0.5,21,1,145,132,53,颗粒物(PM10)
佛山市,容桂街道办,113.2544,22.7642,2025-03-26T1700,19,44,0.6,18,8,107,102,44,
福州市,鼓山,119.3903,26.0543,2025-03-26T1700,,,,,,,177,,
福州市,师大,119.2681,26.0504,2025-03-26T1700,28,89,0.3,19,6,162,170,70,颗粒物(PM10)
福州市,五四北路,119.2984,26.1028,2025-03-26T1700,39,77,0.5,24,6,168,167,64,颗粒物(PM10)
福州市,杨桥西路,119.2648,26.0768,2025-03-26T1700,38,99,0.4,22,6,166,167,75,颗粒物(PM10)
福州市,紫阳,119.317,26.0746,2025-03-26T1700,32,93,0.3,54,6,129,137,72,颗粒物(PM10)
福州市,九龙,119.5799,26.0936,2025-03-26T1700,34,67,0.3,10,5,168,154,60,臭氧1小时
福州市,吴航,119.5189,25.9664,2025-03-26T1700,20,39,0.4,11,5,154,158,49,
抚顺市,望花区,123.7977,41.8491,2025-03-26T1700,34,214,0.7,24,13,87,56,132,颗粒物(PM10)
抚顺市,顺城区,123.9161,41.8822,2025-03-26T1700,201,298,2.4,109,17,23,53,251,细颗粒物(PM2.5)
抚顺市,东洲区,124.0436,41.8611,2025-03-26T1700,190,347,1.7,49,9,63,57,240,细颗粒物(PM2.5)
抚顺市,新抚区,123.9247,41.8642,2025-03-26T1700,232,340,2.2,102,15,26,51,282,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2025-03-26T1700,201,270,1.7,34,8,80,61,251,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.7086,41.8391,2025-03-26T1700,42,174,1.0,23,10,90,57,112,颗粒物(PM10)
抚州市,桐源党溪,116.2127,28.0814,2025-03-26T1700,38,66,0.5,3,5,147,152,58,颗粒物(PM10)
抚州市,市站,116.3544,27.9831,2025-03-26T1700,,,0.9,10,4,126,140,,
抚州市,血防站,116.3565,27.963,2025-03-26T1700,43,66,1.5,8,18,133,140,60,细颗粒物(PM2.5)
抚州市,采茶剧团,116.3564,28.0007,2025-03-26T1700,40,72,0.7,9,3,121,120,61,颗粒物(PM10)
抚州市,医学分院,116.385,27.9647,2025-03-26T1700,39,83,0.8,17,4,104,109,67,颗粒物(PM10)
阜新市,工业园区,121.6094,41.998,2025-03-26T1700,60,158,0.7,28,18,98,88,104,颗粒物(PM10)
阜新市,长青街,121.6697,42.0279,2025-03-26T1700,48,130,0.7,24,13,98,87,90,颗粒物(PM10)
阜新市,农业园区,121.6673,42.0705,2025-03-26T1700,53,156,0.7,18,16,104,92,103,颗粒物(PM10)
阜新市,东苑,121.6717,42.0224,2025-03-26T1700,49,162,0.6,29,15,93,82,106,颗粒物(PM10)
阜新市,玉龙新城,121.6506,42.0498,2025-03-26T1700,51,142,0.7,24,14,99,87,96,颗粒物(PM10)
阜阳市,市监测站,115.8277,32.8929,2025-03-26T1700,40,56,0.4,15,10,169,152,62,臭氧1小时
阜阳市,开发区,115.8554,32.8605,2025-03-26T1700,34,64,0.4,8,8,178,160,73,臭氧1小时
阜阳市,阜阳职业技术学院,115.784,32.8892,2025-03-26T1700,40,59,0.6,9,9,167,152,59,臭氧1小时
阜阳市,市规划展馆,115.7901,32.8613,2025-03-26T1700,53,68,0.6,11,9,186,166,83,臭氧1小时
阜阳市,枣园社区,115.836,32.9183,2025-03-26T1700,62,64,0.6,7,9,191,172,89,臭氧1小时
甘南藏族自治州,州政府,102.9099,34.9841,2025-03-26T1700,11,17,,2,,96,82,,
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2025-03-26T1700,3,47,0.2,2,8,100,89,47,
甘孜藏族自治州,水桥子,101.9603,30.0475,2025-03-26T1700,8,21,0.7,14,5,103,89,33,
甘孜藏族自治州,州环保局,101.9533,29.9972,2025-03-26T1700,3,8,0.4,6,5,115,102,36,
赣江新区,桑海产业园,115.8347,28.932,2025-03-26T1700,47,90,0.6,16,13,183,163,79,臭氧1小时
赣州市,通天岩,114.9017,25.9149,2025-03-26T1700,12,58,1.1,2,8,158,199,54,颗粒物(PM10)
赣州市,地委,114.9367,25.8664,2025-03-26T1700,36,61,1.4,10,1,121,155,56,颗粒物(PM10)
赣州市,气象台,114.9461,25.8481,2025-03-26T1700,29,55,0.5,11,7,134,164,53,颗粒物(PM10)
赣州市,市图书馆,114.9322,25.8333,2025-03-26T1700,36,57,1.0,14,4,125,163,54,颗粒物(PM10)
赣州市,华坚鞋城,114.8905,25.8471,2025-03-26T1700,30,56,0.8,13,8,136,171,53,颗粒物(PM10)
赣州市,赣县区卫计委,115.0093,25.8613,2025-03-26T1700,45,55,0.7,5,6,124,136,63,细颗粒物(PM2.5)
固原市,马园,106.2319,36.1417,2025-03-26T1700,63,318,0.5,9,4,98,96,184,颗粒物(PM10)
固原市,监测站,106.2792,36.0022,2025-03-26T1700,67,289,0.3,4,5,110,106,170,颗粒物(PM10)
固原市,新区,106.2375,36.0211,2025-03-26T1700,76,254,0.2,4,6,109,105,152,颗粒物(PM10)
固原市,原州区十五小,106.2177,35.9959,2025-03-26T1700,69,284,0.2,5,6,105,101,167,颗粒物(PM10)
广安市,小平旧居,106.6308,30.5278,2025-03-26T1700,,,,,,,,,
广安市,市委,106.6303,30.4576,2025-03-26T1700,37,40,0.4,10,14,175,130,69,臭氧1小时
广安市,友谊中学,106.6271,30.4663,2025-03-26T1700,37,60,0.5,21,8,179,136,74,臭氧1小时
广安市,广电花园,106.6388,30.4551,2025-03-26T1700,36,39,0.6,16,11,174,125,68,臭氧1小时
广安市,北辰小学,106.6351,30.4865,2025-03-26T1700,35,49,0.2,12,12,180,136,75,臭氧1小时
广元市,黑石坡,105.8945,32.4535,2025-03-26T1700,10,49,0.4,8,1,154,115,49,
广元市,老城,105.821,32.4444,2025-03-26T1700,18,32,0.4,5,1,170,124,63,臭氧1小时
广元市,监测站,105.8628,32.4287,2025-03-26T1700,15,34,0.4,13,9,168,125,60,臭氧1小时
广元市,经开区,105.8047,32.4166,2025-03-26T1700,29,48,0.6,11,9,154,114,49,
广州市,广雅中学,113.2347,23.1423,2025-03-26T1700,21,46,0.5,23,4,120,133,46,
广州市,市五中,113.2612,23.105,2025-03-26T1700,22,55,0.5,26,2,106,127,53,颗粒物(PM10)
广州市,广东商学院,113.3478,23.0916,2025-03-26T1700,20,39,0.6,23,5,95,122,39,
广州市,市八十六中,113.4332,23.1047,2025-03-26T1700,13,41,0.5,27,3,98,90,41,
广州市,番禺中学,113.3505,22.9483,2025-03-26T1700,18,43,0.4,21,4,94,125,43,
广州市,花都师范,113.2146,23.3916,2025-03-26T1700,26,66,0.4,21,5,161,144,58,颗粒物(PM10)
广州市,市监测站,113.2597,23.1331,2025-03-26T1700,16,42,0.5,22,5,106,120,42,
广州市,九龙镇镇龙,113.5618,23.312,2025-03-26T1700,27,54,0.4,23,6,151,122,52,颗粒物(PM10)
广州市,麓湖,113.2765,23.1544,2025-03-26T1700,16,41,0.6,20,4,119,135,41,
广州市,帽峰山森林公园,113.443,23.3035,2025-03-26T1700,16,56,0.6,18,6,154,136,53,颗粒物(PM10)
广州市,体育西,113.3221,23.1322,2025-03-26T1700,15,42,0.4,,4,105,131,,
广州市,从化街口,113.5717,23.5491,2025-03-26T1700,36,68,0.6,18,9,200,155,100,臭氧1小时
广州市,白云竹料,113.3472,23.3692,2025-03-26T1700,27,66,0.7,23,8,169,150,62,臭氧1小时
广州市,白云嘉禾,113.2981,23.237,2025-03-26T1700,19,48,0.2,25,4,119,130,48,
广州市,黄埔科学城,113.4256,23.1716,2025-03-26T1700,18,49,0.6,23,9,,100,,
广州市,番禺大学城,113.3942,23.0483,2025-03-26T1700,12,57,0.3,25,11,94,120,54,颗粒物(PM10)
广州市,南沙黄阁,113.4922,22.8168,2025-03-26T1700,11,56,0.5,14,5,81,84,53,颗粒物(PM10)
广州市,南沙街,113.5342,22.7896,2025-03-26T1700,9,35,0.5,13,4,77,83,35,
广州市,花都梯面,113.2902,23.5544,2025-03-26T1700,26,64,0.7,22,6,210,156,105,臭氧1小时
广州市,从化良口,113.7858,23.7478,2025-03-26T1700,45,59,0.6,13,8,188,153,85,臭氧1小时
广州市,增城荔城,113.8051,23.2614,2025-03-26T1700,26,53,0.3,14,6,157,138,52,颗粒物(PM10)
贵港市,德智高中,109.568,23.1478,2025-03-26T1700,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2025-03-26T1700,35,78,,10,5,121,110,,
贵港市,贵城子站,109.6014,23.0948,2025-03-26T1700,29,63,0.6,10,6,117,106,57,颗粒物(PM10)
贵港市,荷城子站,109.5669,23.1065,2025-03-26T1700,29,73,0.5,10,4,109,103,62,颗粒物(PM10)
贵港市,新世纪学校,109.5886,23.1172,2025-03-26T1700,29,70,0.6,9,7,120,108,60,颗粒物(PM10)
贵阳市,马鞍山,106.6899,26.5998,2025-03-26T1700,19,34,0.3,9,6,173,151,67,臭氧1小时
贵阳市,鉴湖路,106.6243,26.6266,2025-03-26T1700,17,53,0.3,7,8,160,141,52,颗粒物(PM10)
贵阳市,燕子冲,106.7487,26.6343,2025-03-26T1700,24,41,0.3,14,2,164,147,55,臭氧1小时
贵阳市,碧云窝,106.6555,26.4365,2025-03-26T1700,19,56,0.4,7,5,170,149,63,臭氧1小时
贵阳市,红边门,106.7109,26.6027,2025-03-26T1700,29,56,0.3,21,11,155,136,53,颗粒物(PM10)
贵阳市,新华路,106.7164,26.5699,2025-03-26T1700,22,48,0.5,9,75,146,137,48,
贵阳市,太慈桥,106.674,26.5424,2025-03-26T1700,17,51,0.4,9,6,162,144,53,臭氧1小时
贵阳市,桐木岭,106.805,26.3003,2025-03-26T1700,31,75,0.4,8,29,162,136,63,颗粒物(PM10)
贵阳市,花果园大街66号,106.6882,26.5695,2025-03-26T1700,24,41,0.2,13,5,157,139,50,
贵阳市,漓江路57号,106.6873,26.5169,2025-03-26T1700,19,56,0.4,15,10,160,137,53,颗粒物(PM10)
桂林市,电子科大尧山校区,110.4144,25.3167,2025-03-26T1700,,,,,,,,,
桂林市,龙隐路小学,110.3089,25.2708,2025-03-26T1700,44,62,0.5,8,9,148,132,62,细颗粒物(PM2.5)
桂林市,八中,110.2869,25.2178,2025-03-26T1700,53,84,0.7,8,8,142,125,73,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1253,2025-03-26T1700,44,83,0.6,9,8,144,126,67,颗粒物(PM10)
桂林市,环湖路276号,110.1835,25.2444,2025-03-26T1700,44,78,0.5,9,7,136,120,64,颗粒物(PM10)
桂林市,信义路13号,110.2803,25.2773,2025-03-26T1700,41,60,0.7,10,11,137,125,58,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2025-03-26T1700,11,44,0.3,1,10,109,101,44,
哈尔滨市,岭北,126.5422,45.755,2025-03-26T1700,61,79,1.1,27,20,83,98,83,细颗粒物(PM2.5)
哈尔滨市,松北商大,126.561,45.8167,2025-03-26T1700,63,,0.7,29,6,54,72,85,细颗粒物(PM2.5)
哈尔滨市,阿城会宁,126.979,45.5419,2025-03-26T1700,47,49,0.7,10,2,78,88,65,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.599,45.7222,2025-03-26T1700,49,76,0.7,26,6,60,73,68,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.689,45.7733,2025-03-26T1700,78,,1.1,37,6,45,69,104,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.635,45.7667,2025-03-26T1700,70,102,0.8,45,6,41,63,94,细颗粒物(PM2.5)
哈尔滨市,香坊红旗大街,126.685,45.7319,2025-03-26T1700,67,78,0.7,36,10,47,63,90,细颗粒物(PM2.5)
哈尔滨市,动力和平路,126.6411,45.7258,2025-03-26T1700,66,74,0.7,32,10,52,68,89,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.593,45.7478,2025-03-26T1700,69,,0.9,32,6,51,71,93,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.615,45.61,2025-03-26T1700,45,48,0.8,9,7,74,76,63,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.595,45.9855,2025-03-26T1700,81,,0.8,27,8,61,49,108,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6206,45.6842,2025-03-26T1700,61,78,0.6,33,9,51,67,83,细颗粒物(PM2.5)
哈密市,地区监测站,93.5128,42.8172,2025-03-26T1700,33,382,0.1,5,7,77,78,246,颗粒物(PM10)
哈密市,哈密师范学校,93.4961,42.8328,2025-03-26T1700,55,285,0.2,6,4,83,83,168,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2025-03-26T1700,18,80,0.4,1,10,105,97,65,颗粒物(PM10)
海东市,平安区公安北苑,102.0738,36.5056,2025-03-26T1700,271,974,1.0,5,,92,92,500,颗粒物(PM10)
海口市,东寨港,110.576,19.9507,2025-03-26T1700,23,38,0.2,4,3,75,76,38,
海口市,海南大学,110.3232,20.0574,2025-03-26T1700,36,57,0.4,24,3,108,97,54,颗粒物(PM10)
海口市,秀英海南医院,110.283,20.0053,2025-03-26T1700,33,51,0.4,18,6,120,95,51,颗粒物(PM10)
海口市,海南师范大学,110.338,19.9969,2025-03-26T1700,31,53,0.3,12,4,152,110,52,颗粒物(PM10)
海口市,龙华路环保局宿舍,110.33,20.0356,2025-03-26T1700,30,47,0.4,15,6,133,105,47,
海口市,桂林洋子站,110.5111,19.9736,2025-03-26T1700,14,32,0.2,6,4,100,91,32,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2025-03-26T1700,27,79,,,11,114,95,,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2025-03-26T1700,19,93,0.4,2,10,106,89,72,颗粒物(PM10)
邯郸市,东污水处理厂,114.5302,36.6116,2025-03-26T1700,22,103,0.4,29,4,72,72,77,颗粒物(PM10)
邯郸市,矿院,114.4918,36.5713,2025-03-26T1700,27,114,0.4,22,5,71,71,82,颗粒物(PM10)
邯郸市,丛台公园,114.484,36.6133,2025-03-26T1700,33,114,0.5,23,8,71,72,82,颗粒物(PM10)
邯郸市,香泉濮院小区,114.7895,36.5593,2025-03-26T1700,25,104,0.3,10,4,94,92,77,颗粒物(PM10)
邯郸市,永年区实验高中,114.50634,36.77178,2025-03-26T1700,41,119,0.6,30,11,63,69,85,颗粒物(PM10)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2025-03-26T1700,47,129,0.9,14,14,83,81,90,颗粒物(PM10)
汉中市,汉川机床厂子校,106.9893,33.1842,2025-03-26T1700,29,36,0.5,5,9,176,143,70,臭氧1小时
汉中市,市监测站,107.0154,33.0706,2025-03-26T1700,27,40,0.6,9,7,163,129,54,臭氧1小时
汉中市,鑫源开发区,107.0089,33.1138,2025-03-26T1700,26,29,0.6,16,6,166,128,58,臭氧1小时
汉中市,南郑大河坎水厂,107.007,33.0323,2025-03-26T1700,29,38,0.6,8,8,156,124,49,
杭州市,滨江,120.2072,30.2111,2025-03-26T1700,40,78,0.7,19,8,190,158,88,臭氧1小时
杭州市,西溪,120.0633,30.2747,2025-03-26T1700,54,82,0.3,17,8,193,146,92,臭氧1小时
杭州市,下沙,120.3417,30.3150,2025-03-26T1700,55,93,0.5,26,8,213,162,107,臭氧1小时
杭州市,卧龙桥,120.1269,30.2456,2025-03-26T1700,58,78,0.5,12,8,191,145,89,臭氧1小时
杭州市,浙江农大,120.1903,30.2692,2025-03-26T1700,42,69,0.5,14,4,175,166,69,臭氧1小时
杭州市,和睦小学,120.1197,30.3119,2025-03-26T1700,49,75,0.7,11,9,184,147,80,臭氧1小时
杭州市,临平镇,120.3019,30.4183,2025-03-26T1700,48,65,0.6,22,7,217,166,109,臭氧1小时
杭州市,城厢镇,120.2753,30.1839,2025-03-26T1700,42,84,0.7,23,9,192,174,90,臭氧1小时
杭州市,云栖,120.0883,30.1808,2025-03-26T1700,46,79,0.7,31,10,176,132,70,臭氧1小时
杭州市,镇二中,119.9464,30.0494,2025-03-26T1700,57,82,0.7,20,8,180,145,78,细颗粒物(PM2.5)
杭州市,市府大楼,119.7183,30.2367,2025-03-26T1700,47,79,0.7,23,10,160,140,65,"颗粒物(PM10),细颗粒物(PM2.5)"
杭州市,消防大队,120.1556,30.2864,2025-03-26T1700,50,78,0.6,16,4,189,155,87,臭氧1小时
合肥市,明珠广场,117.1959,31.7848,2025-03-26T1700,53,78,0.6,15,8,192,182,90,臭氧1小时
合肥市,三里街,117.3072,31.8764,2025-03-26T1700,44,88,0.6,24,9,,145,,
合肥市,琥珀山庄,117.2588,31.8707,2025-03-26T1700,51,95,0.6,14,5,190,182,88,臭氧1小时
合肥市,董铺水库,117.1604,31.9052,2025-03-26T1700,53,90,0.5,6,5,200,190,100,臭氧1小时
合肥市,长江中路,117.25,31.8571,2025-03-26T1700,58,80,0.7,14,10,190,185,88,臭氧1小时
合肥市,庐阳区,117.266,31.9436,2025-03-26T1700,48,83,0.6,17,11,194,183,93,臭氧1小时
合肥市,瑶海区,117.3453,31.8616,2025-03-26T1700,46,95,0.7,21,10,175,171,73,颗粒物(PM10)
合肥市,包河区,117.3027,31.7964,2025-03-26T1700,46,78,0.7,8,8,185,176,82,臭氧1小时
合肥市,滨湖新区,117.2776,31.7385,2025-03-26T1700,48,80,0.6,17,7,177,174,72,臭氧1小时
合肥市,高新区,117.1318,31.8403,2025-03-26T1700,49,80,0.9,14,7,187,177,84,臭氧1小时
合肥市,高教基地,117.3803,31.9147,2025-03-26T1700,57,79,0.5,13,7,194,191,93,臭氧1小时
和田地区,地区环保局,79.924,37.0877,2025-03-26T1700,30,168,0.9,5,2,100,88,109,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2025-03-26T1700,27,176,0.5,40,1,102,92,113,颗粒物(PM10)
河池市,东仁乐园,108.2011,24.715,2025-03-26T1700,70,104,0.9,10,10,149,112,94,细颗粒物(PM2.5)
河池市,市环保站,108.0497,24.6947,2025-03-26T1700,60,77,0.8,7,7,149,110,82,细颗粒物(PM2.5)
河池市,市疾控中心,108.0983,24.6989,2025-03-26T1700,58,83,0.8,,7,158,119,,
河源市,源西,114.6778,23.7569,2025-03-26T1700,33,67,0.7,16,5,190,140,88,臭氧1小时
河源市,东埔,114.6944,23.7586,2025-03-26T1700,34,63,0.6,22,5,204,150,102,臭氧1小时
