area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
包头市,青山宾馆,109.8538,40.6821,2024-11-09T1900,66,91,1.4,79,11,9,52,89,细颗粒物(PM2.5)
包头市,惠龙物流,109.8642,40.6288,2024-11-09T1900,72,103,1.4,80,12,10,50,97,细颗粒物(PM2.5)
包头市,东河鸿龙湾,110.0377,40.5546,2024-11-09T1900,75,89,1.1,63,11,14,52,100,细颗粒物(PM2.5)
包头市,滨河大厦,109.9154,40.5685,2024-11-09T1900,63,99,1.0,78,14,5,50,85,细颗粒物(PM2.5)
包头市,包头市委党校,109.9447,40.6261,2024-11-09T1900,64,90,1.2,72,10,12,58,87,细颗粒物(PM2.5)
包头市,昆区政府,109.8331,40.6576,2024-11-09T1900,79,103,1.4,74,12,14,46,105,细颗粒物(PM2.5)
宝鸡市,庙沟村,107.185,34.3063,2024-11-09T1900,60,74,0.8,46,8,36,73,82,细颗粒物(PM2.5)
宝鸡市,竹园沟,107.0708,34.3017,2024-11-09T1900,91,108,0.9,24,7,38,74,120,细颗粒物(PM2.5)
宝鸡市,三陆医院,107.1906,34.3672,2024-11-09T1900,116,130,1.2,71,7,22,58,152,细颗粒物(PM2.5)
宝鸡市,监测站,107.1431,34.3547,2024-11-09T1900,104,138,1.1,43,7,27,67,137,细颗粒物(PM2.5)
宝鸡市,技工学校,107.1186,34.3739,2024-11-09T1900,115,136,1.3,57,8,42,75,150,细颗粒物(PM2.5)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2024-11-09T1900,111,150,1.2,76,8,20,72,145,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2058,34.3497,2024-11-09T1900,94,130,1.1,46,8,42,65,124,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2386,34.3622,2024-11-09T1900,113,130,1.2,95,8,18,57,148,细颗粒物(PM2.5)
保定市,游泳馆,115.493,38.8632,2024-11-09T1900,164,202,0.9,62,8,60,76,214,细颗粒物(PM2.5)
保定市,华电二区,115.5213,38.8959,2024-11-09T1900,157,168,1.1,49,8,66,75,207,细颗粒物(PM2.5)
保定市,接待中心,115.4713,38.9108,2024-11-09T1900,159,189,0.9,53,7,46,68,209,细颗粒物(PM2.5)
保定市,地表水厂,115.4612,38.8416,2024-11-09T1900,175,238,0.8,107,5,,73,225,细颗粒物(PM2.5)
保定市,满城区生态环境分局,115.31981,38.95208,2024-11-09T1900,146,195,0.8,67,4,38,69,195,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.47694,38.76408,2024-11-09T1900,140,188,0.8,46,10,73,76,186,细颗粒物(PM2.5)
保定市,徐水物探局,115.62909,39.02311,2024-11-09T1900,163,196,0.2,78,10,31,57,213,细颗粒物(PM2.5)
保定市,双鹰农机,115.4202,38.8656,2024-11-09T1900,161,203,0.9,62,4,50,78,211,细颗粒物(PM2.5)
保定市,植保所站,115.5150,38.8590,2024-11-09T1900,175,215,1.2,60,12,53,68,225,细颗粒物(PM2.5)
保山市,市环境监测站,99.1678,25.1081,2024-11-09T1900,14,29,0.6,9,5,46,81,29,
保山市,市环保局,99.1711,25.1328,2024-11-09T1900,17,29,0.5,6,4,54,80,29,
北海市,牛尾岭水库,109.2262,21.588,2024-11-09T1900,40,47,0.7,,7,125,130,,
北海市,海滩公园,109.1436,21.4086,2024-11-09T1900,39,72,0.9,16,12,166,160,61,颗粒物(PM10)
北海市,新市环保局,109.0981,21.4661,2024-11-09T1900,46,69,0.8,20,10,164,159,64,细颗粒物(PM2.5)
北海市,北海工业园,109.1778,21.5233,2024-11-09T1900,56,68,0.7,26,13,147,148,77,细颗粒物(PM2.5)
北海市,龙潭自来水厂,109.1911,21.4415,2024-11-09T1900,52,66,0.7,16,11,150,150,72,细颗粒物(PM2.5)
北京市,万寿西宫,116.3621,39.8784,2024-11-09T1900,111,150,0.9,56,4,40,51,145,细颗粒物(PM2.5)
北京市,定陵,116.2202,40.2915,2024-11-09T1900,127,167,0.9,39,3,21,49,168,细颗粒物(PM2.5)
北京市,东四,116.4174,39.9289,2024-11-09T1900,110,163,0.8,52,7,46,51,144,细颗粒物(PM2.5)
北京市,天坛,116.4072,39.8863,2024-11-09T1900,117,144,0.8,45,1,29,47,153,细颗粒物(PM2.5)
北京市,农展馆,116.462,39.9365,2024-11-09T1900,106,153,0.7,51,1,45,52,139,细颗粒物(PM2.5)
北京市,官园,116.3392,39.9295,2024-11-09T1900,113,160,0.9,49,6,49,54,148,细颗粒物(PM2.5)
北京市,海淀万柳,116.2878,39.9611,2024-11-09T1900,110,159,0.8,46,4,39,55,144,细颗粒物(PM2.5)
北京市,顺义新城,116.6636,40.135,2024-11-09T1900,110,155,0.7,54,2,33,51,144,细颗粒物(PM2.5)
北京市,怀柔镇,116.6275,40.3275,2024-11-09T1900,117,154,0.7,40,3,53,75,153,细颗粒物(PM2.5)
北京市,昌平镇,116.2296,40.217,2024-11-09T1900,126,189,1.0,83,4,28,54,166,细颗粒物(PM2.5)
北京市,奥体中心,116.3966,39.9821,2024-11-09T1900,101,149,0.8,2,3,47,50,133,细颗粒物(PM2.5)
北京市,古城,116.184,39.9136,2024-11-09T1900,129,187,1.4,39,5,34,55,170,细颗粒物(PM2.5)
北京市,延庆夏都,115.9718,40.4529,2024-11-09T1900,133,164,0.7,56,1,44,82,176,细颗粒物(PM2.5)
北京市,平谷新城,117.0709,40.1465,2024-11-09T1900,113,151,0.7,38,2,53,67,148,细颗粒物(PM2.5)
北京市,密云新城,116.8336,40.4095,2024-11-09T1900,107,159,0.8,42,1,49,75,140,细颗粒物(PM2.5)
北京市,门头沟三家店,116.088,39.9726,2024-11-09T1900,138,195,0.9,74,6,13,58,183,细颗粒物(PM2.5)
北京市,丰台云岗,116.1541,39.8204,2024-11-09T1900,135,168,0.7,44,4,40,54,179,细颗粒物(PM2.5)
北京市,通州东关,116.6804,39.9081,2024-11-09T1900,94,140,0.8,68,1,19,48,124,细颗粒物(PM2.5)
北京市,房山燕山,115.9577,39.7603,2024-11-09T1900,127,143,0.6,29,1,52,68,168,细颗粒物(PM2.5)
北京市,大兴旧宫,116.4672,39.7733,2024-11-09T1900,107,,0.6,43,3,32,48,140,细颗粒物(PM2.5)
北京市,延庆石河营,115.986,40.4563,2024-11-09T1900,125,163,0.8,58,3,45,83,165,细颗粒物(PM2.5)
北京市,怀柔新城,116.6151,40.3053,2024-11-09T1900,115,159,0.8,31,1,58,71,150,细颗粒物(PM2.5)
北京市,丰台小屯,116.2545,39.8768,2024-11-09T1900,113,162,0.8,60,2,31,49,148,细颗粒物(PM2.5)
北京市,密云镇,116.84,40.3844,2024-11-09T1900,109,160,0.8,44,3,40,67,143,细颗粒物(PM2.5)
本溪市,大峪,123.8275,41.3064,2024-11-09T1900,28,41,0.8,15,10,113,115,41,
本溪市,溪湖,123.7567,41.3325,2024-11-09T1900,35,55,0.6,19,10,109,111,53,颗粒物(PM10)
本溪市,彩屯,123.7169,41.3094,2024-11-09T1900,55,73,1.4,23,12,99,100,75,细颗粒物(PM2.5)
本溪市,东明,123.7669,41.2864,2024-11-09T1900,33,46,0.8,18,8,118,116,48,
本溪市,新立屯,123.7992,41.2664,2024-11-09T1900,21,38,0.6,19,6,119,114,38,
本溪市,威宁,123.8142,41.3472,2024-11-09T1900,23,67,0.9,38,8,76,108,59,颗粒物(PM10)
毕节市,八中,105.2864,27.3125,2024-11-09T1900,34,39,0.6,11,7,58,67,49,
毕节市,师专,105.31,27.2944,2024-11-09T1900,33,34,0.6,8,5,61,67,48,
毕节市,长征村,105.3631,27.3533,2024-11-09T1900,35,41,0.6,6,6,69,72,50,
滨州市,第二水厂,118.0018,37.3617,2024-11-09T1900,63,119,1.2,60,24,52,88,85,"颗粒物(PM10),细颗粒物(PM2.5)"
滨州市,北中新校,117.9776,37.393,2024-11-09T1900,58,112,1.3,89,13,18,80,81,颗粒物(PM10)
滨州市,中海酒店,117.9378,37.3956,2024-11-09T1900,51,110,1.2,68,10,50,98,80,颗粒物(PM10)
滨州市,开发区一中,117.9378,37.3553,2024-11-09T1900,56,119,0.9,94,14,42,86,85,颗粒物(PM10)
滨州市,金海六路,118.0917,37.694,2024-11-09T1900,41,95,0.6,50,10,53,92,73,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9956,37.3753,2024-11-09T1900,78,132,1.7,84,17,14,90,104,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8072,33.8399,2024-11-09T1900,87,96,0.7,26,4,35,56,115,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8518,2024-11-09T1900,88,98,0.6,28,2,51,60,117,细颗粒物(PM2.5)
亳州市,亳州学院,115.7633,33.8034,2024-11-09T1900,71,73,0.5,27,1,37,55,95,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2024-11-09T1900,15,20,0.2,14,6,40,53,22,
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2024-11-09T1900,10,25,0.5,9,3,39,43,25,
沧州市,沧县城建局,116.8842,38.2991,2024-11-09T1900,31,76,0.6,34,4,60,83,63,颗粒物(PM10)
沧州市,电视转播站,116.8584,38.3254,2024-11-09T1900,39,54,0.4,24,3,65,90,55,细颗粒物(PM2.5)
沧州市,市环保局,116.8709,38.3228,2024-11-09T1900,39,57,0.5,23,3,63,81,55,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8136,38.3004,2024-11-09T1900,44,51,0.3,26,3,57,78,62,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1806,31.1273,2024-11-09T1900,18,,0.8,41,8,,73,,
昌都市,昌都会议中心,97.1714,31.1406,2024-11-09T1900,12,21,0.7,17,6,68,72,22,
昌吉回族自治州,天山天池,88.1236,43.8886,2024-11-09T1900,3,6,0.7,10,6,40,63,13,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2024-11-09T1900,23,27,0.4,19,6,31,41,33,
昌吉回族自治州,亚心广场,87.3095,44.0142,2024-11-09T1900,14,31,0.5,19,1,37,46,31,
长春市,食品厂,125.3325,43.9166,2024-11-09T1900,60,78,0.7,32,10,87,87,82,细颗粒物(PM2.5)
长春市,客车厂,125.2863,43.9027,2024-11-09T1900,66,68,0.5,42,34,78,83,89,细颗粒物(PM2.5)
长春市,邮电学院,125.2841,43.8463,2024-11-09T1900,66,81,0.7,50,13,79,81,89,细颗粒物(PM2.5)
长春市,劳动公园,125.3716,43.8772,2024-11-09T1900,48,76,0.5,30,10,97,102,67,细颗粒物(PM2.5)
长春市,园林处,125.3297,43.8805,2024-11-09T1900,57,76,0.7,24,9,98,99,78,细颗粒物(PM2.5)
长春市,净月潭,125.4605,43.79,2024-11-09T1900,41,41,0.6,14,8,91,102,58,细颗粒物(PM2.5)
长春市,甩湾子,125.7194,43.515,2024-11-09T1900,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2024-11-09T1900,52,66,0.6,26,12,91,97,72,细颗粒物(PM2.5)
长春市,高新区管委会,125.245,43.7783,2024-11-09T1900,60,,0.6,28,8,81,93,82,细颗粒物(PM2.5)
长春市,岱山公园,125.1761,43.8325,2024-11-09T1900,72,93,0.7,54,8,63,83,97,细颗粒物(PM2.5)
长沙市,经开区环保局,113.0833,28.2325,2024-11-09T1900,74,130,0.6,27,4,109,137,99,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8872,28.2189,2024-11-09T1900,72,95,0.5,22,8,89,134,97,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2024-11-09T1900,89,103,0.7,26,6,114,139,118,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9394,28.19,2024-11-09T1900,72,135,0.7,26,8,95,140,97,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0178,28.1322,2024-11-09T1900,87,125,0.7,25,10,113,142,115,细颗粒物(PM2.5)
长沙市,伍家岭,112.9792,28.2597,2024-11-09T1900,55,116,0.7,23,6,95,137,83,颗粒物(PM10)
长沙市,火车新站,113.0014,28.1944,2024-11-09T1900,70,113,0.6,23,6,107,140,94,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2024-11-09T1900,68,139,1.0,31,9,99,139,95,颗粒物(PM10)
长沙市,湖南中医药大学,112.8908,28.1308,2024-11-09T1900,3,125,1.0,24,11,95,149,88,颗粒物(PM10)
长沙市,沙坪,112.9581,28.3611,2024-11-09T1900,60,60,0.4,15,11,103,134,82,细颗粒物(PM2.5)
长治市,清华站,113.1147,36.1547,2024-11-09T1900,22,39,0.5,31,9,80,94,39,
长治市,监测站,113.1031,36.1989,2024-11-09T1900,14,38,0.4,18,11,88,92,38,
长治市,审计局,113.0886,36.2125,2024-11-09T1900,31,40,0.6,25,8,78,98,45,
长治市,长治八中,113.0844,36.1856,2024-11-09T1900,25,50,0.6,24,8,86,96,50,
长治市,德盛苑,113.1569,36.1911,2024-11-09T1900,19,40,0.7,26,6,85,96,40,
长治市,向阳小学,113.06,36.0464,2024-11-09T1900,32,64,0.5,41,11,76,97,57,颗粒物(PM10)
长治市,屯留一中,112.8792,36.3144,2024-11-09T1900,24,53,1.1,28,9,86,110,52,颗粒物(PM10)
长治市,潞城四中,113.235,36.3489,2024-11-09T1900,56,86,0.8,37,8,79,95,77,细颗粒物(PM2.5)
常德市,市二中,111.6975,28.9703,2024-11-09T1900,53,112,0.8,24,6,80,72,81,颗粒物(PM10)
常德市,白鹤山,111.7158,29.1456,2024-11-09T1900,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2024-11-09T1900,43,83,0.9,21,6,90,74,67,颗粒物(PM10)
常德市,鼎城区玉霞,111.6892,28.9881,2024-11-09T1900,45,101,0.9,19,7,94,72,76,颗粒物(PM10)
常德市,武陵区长庚,111.6625,29.0531,2024-11-09T1900,64,110,0.8,24,6,70,68,87,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2024-11-09T1900,31,50,0.6,30,8,60,61,50,
常州市,武进监测站,119.9468,31.7069,2024-11-09T1900,19,42,0.7,25,4,54,58,42,
常州市,安家,119.9255,31.9087,2024-11-09T1900,11,29,0.6,43,8,47,52,29,
常州市,行政中心,119.9805,31.8174,2024-11-09T1900,19,24,0.6,22,11,65,62,28,
常州市,经开区,120.0522,31.7748,2024-11-09T1900,19,39,0.5,35,9,59,63,39,
常州市,钟楼,119.9025,31.7964,2024-11-09T1900,17,33,0.5,21,7,72,64,33,
常州市,武进经发区,119.8598,31.7066,2024-11-09T1900,13,36,0.7,27,8,54,58,36,
常州市,金坛城区,119.5826,31.7245,2024-11-09T1900,18,48,0.7,54,7,25,59,48,
朝阳市,西梁,120.4318,41.5881,2024-11-09T1900,44,76,1.3,24,18,99,115,63,颗粒物(PM10)
朝阳市,河畔小区,120.4521,41.5646,2024-11-09T1900,43,52,0.9,21,10,110,118,60,细颗粒物(PM2.5)
朝阳市,八里堡,120.4176,41.5648,2024-11-09T1900,43,50,0.9,16,11,104,113,60,细颗粒物(PM2.5)
朝阳市,农业园区,120.3806,41.5969,2024-11-09T1900,47,,0.8,16,8,112,126,65,细颗粒物(PM2.5)
潮州市,西园路,116.6367,23.6719,2024-11-09T1900,24,46,0.3,16,6,92,93,46,
潮州市,市政府,116.6183,23.6608,2024-11-09T1900,28,58,0.8,33,11,75,89,54,颗粒物(PM10)
潮州市,金山,116.6461,23.6761,2024-11-09T1900,27,42,0.7,19,9,90,93,42,
郴州市,马头岭,113.0073,25.9061,2024-11-09T1900,24,68,0.9,29,16,108,120,59,颗粒物(PM10)
郴州市,市职中,113.0116,25.8226,2024-11-09T1900,40,60,0.8,29,12,98,131,57,细颗粒物(PM2.5)
郴州市,兴隆步行街,113.0161,25.8001,2024-11-09T1900,41,61,0.7,20,13,120,139,58,细颗粒物(PM2.5)
郴州市,市审计局,113.0383,25.8071,2024-11-09T1900,41,62,0.6,17,12,121,135,58,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7759,2024-11-09T1900,46,78,0.8,25,14,104,126,64,"颗粒物(PM10),细颗粒物(PM2.5)"
成都市,金泉两河,103.9728,30.7236,2024-11-09T1900,26,47,0.4,23,2,28,28,47,
成都市,十里店,104.176,30.6872,2024-11-09T1900,34,35,0.4,20,2,39,37,49,
成都市,三瓦窑,104.079,30.5706,2024-11-09T1900,43,46,0.4,13,1,35,31,60,细颗粒物(PM2.5)
成都市,沙河铺,104.1114,30.63,2024-11-09T1900,42,48,0.5,17,3,34,26,59,细颗粒物(PM2.5)
成都市,君平街,104.0786,30.6531,2024-11-09T1900,26,32,0.6,15,4,38,33,38,
成都市,灵岩寺,103.613,31.0283,2024-11-09T1900,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2024-11-09T1900,28,36,0.6,12,2,33,26,40,
成都市,龙泉驿区区政府,104.2725,30.5589,2024-11-09T1900,22,27,0.4,10,2,50,46,32,
成都市,金博路,104.0106,30.6931,2024-11-09T1900,11,25,0.5,18,3,28,24,25,
成都市,华阳,104.0578,30.5225,2024-11-09T1900,24,36,0.5,10,1,31,26,36,
成都市,车城东七路,104.2394,30.5319,2024-11-09T1900,29,34,0.4,12,1,45,41,42,
成都市,青白江技师分院,104.3853,30.7453,2024-11-09T1900,39,48,0.5,19,2,44,45,55,细颗粒物(PM2.5)
成都市,科学城,104.0789,30.4072,2024-11-09T1900,33,36,0.5,10,3,46,41,48,
成都市,光华大道三段,103.8506,30.6947,2024-11-09T1900,20,33,0.5,21,4,30,32,33,
承德市,铁路,117.9531,40.9081,2024-11-09T1900,91,150,1.2,81,5,15,50,120,细颗粒物(PM2.5)
承德市,中国银行,117.9392,40.9763,2024-11-09T1900,74,116,1.1,64,3,19,63,99,细颗粒物(PM2.5)
承德市,开发区,117.9503,40.928,2024-11-09T1900,76,123,0.9,71,5,9,54,102,细颗粒物(PM2.5)
承德市,文化中心,117.8051,40.9655,2024-11-09T1900,89,145,1.0,62,16,21,70,118,细颗粒物(PM2.5)
承德市,离宫,117.9268,41.0026,2024-11-09T1900,76,106,0.6,26,3,66,78,102,细颗粒物(PM2.5)
池州市,池州学院,117.47,30.6618,2024-11-09T1900,24,57,0.7,27,7,60,69,54,颗粒物(PM10)
池州市,展览馆,117.4918,30.6617,2024-11-09T1900,26,65,0.7,30,12,60,68,58,颗粒物(PM10)
池州市,第八中学,117.5627,30.695,2024-11-09T1900,25,55,0.8,27,7,58,66,53,颗粒物(PM10)
池州市,第十二中学,117.5038,30.6243,2024-11-09T1900,30,44,0.9,26,5,64,69,44,
赤峰市,松山一中,118.9233,42.2816,2024-11-09T1900,61,78,0.9,24,13,84,88,83,细颗粒物(PM2.5)
赤峰市,哈达街,118.9576,42.2728,2024-11-09T1900,47,82,0.8,25,10,80,87,66,颗粒物(PM10)
赤峰市,天义路,118.8788,42.2554,2024-11-09T1900,54,79,0.4,23,7,86,90,74,细颗粒物(PM2.5)
赤峰市,银河街,119.2658,42.0353,2024-11-09T1900,60,90,0.9,27,34,74,94,82,细颗粒物(PM2.5)
赤峰市,桥北物流园区,118.9359,42.3147,2024-11-09T1900,64,92,1.1,32,9,84,94,87,细颗粒物(PM2.5)
崇左市,市环保局江州分局,107.3476,22.4136,2024-11-09T1900,28,75,0.5,15,7,158,150,63,颗粒物(PM10)
崇左市,城南新区,107.3702,22.3707,2024-11-09T1900,20,53,0.5,17,8,148,160,52,颗粒物(PM10)
滁州市,老年大学,118.3093,32.3153,2024-11-09T1900,26,47,0.3,29,6,48,62,47,
滁州市,人大宾馆,118.3244,32.2786,2024-11-09T1900,28,63,0.4,45,7,40,59,57,颗粒物(PM10)
滁州市,市政府原办公楼,118.3118,32.3038,2024-11-09T1900,30,55,0.6,35,5,41,58,53,颗粒物(PM10)
滁州市,图书馆,118.3267,32.2634,2024-11-09T1900,21,52,0.2,30,5,46,62,51,颗粒物(PM10)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2024-11-09T1900,12,19,0.7,13,5,55,77,19,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2024-11-09T1900,10,21,0.7,16,6,55,76,21,
达州市,达州职业技术学院,107.5277,31.2827,2024-11-09T1900,17,23,0.5,46,5,14,30,25,
达州市,市环境监测站,107.5086,31.2186,2024-11-09T1900,7,40,0.4,31,5,48,44,40,
达州市,凤凰小区,107.4988,31.2132,2024-11-09T1900,9,27,0.4,23,6,61,54,27,
达州市,达县机关宾馆,107.5082,31.1986,2024-11-09T1900,10,34,0.5,34,4,46,41,34,
达州市,市政中心,107.4644,31.2124,2024-11-09T1900,9,28,0.4,23,4,58,48,28,
