area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-03-09T2300,52,59,0.8,26,8,76,120,72,细颗粒物(PM2.5)
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-03-09T2300,48,70,0.8,26,11,76,119,67,细颗粒物(PM2.5)
达州市,达州职业技术学院,107.5277,31.2827,2025-03-09T2300,28,51,0.4,30,5,5,42,51,颗粒物(PM10)
达州市,市环境监测站,107.5086,31.2186,2025-03-09T2300,31,66,0.8,46,5,1,35,58,颗粒物(PM10)
达州市,凤凰小区,107.4988,31.2132,2025-03-09T2300,34,63,0.6,49,6,4,42,57,颗粒物(PM10)
达州市,达县机关宾馆,107.5082,31.1986,2025-03-09T2300,25,51,0.7,33,5,2,40,51,颗粒物(PM10)
达州市,市政中心,107.4644,31.2124,2025-03-09T2300,46,97,1.1,54,4,2,38,74,颗粒物(PM10)
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-03-09T2300,33,45,0.6,7,7,115,130,48,
大理白族自治州,大理古城,100.2171,25.5811,2025-03-09T2300,34,46,0.5,6,6,112,134,49,
大连市,甘井子,121.612,38.9741,2025-03-09T2300,89,97,0.8,30,5,106,117,118,细颗粒物(PM2.5)
大连市,周水子,121.565,38.9511,2025-03-09T2300,114,,0.7,36,6,79,106,149,细颗粒物(PM2.5)
大连市,星海三站,121.5637,38.8845,2025-03-09T2300,99,110,1.1,17,6,104,104,130,细颗粒物(PM2.5)
大连市,青泥洼桥,121.6302,38.9117,2025-03-09T2300,99,112,0.9,22,8,97,125,130,细颗粒物(PM2.5)
大连市,傅家庄,121.6251,38.8638,2025-03-09T2300,80,97,0.8,24,6,109,112,107,细颗粒物(PM2.5)
大连市,七贤岭,121.5213,38.8661,2025-03-09T2300,108,137,0.9,31,7,67,96,142,细颗粒物(PM2.5)
大连市,旅顺,121.2529,38.8061,2025-03-09T2300,100,104,0.8,18,4,104,107,132,细颗粒物(PM2.5)
大连市,金州,121.7485,39.1311,2025-03-09T2300,89,117,0.7,22,7,127,133,118,细颗粒物(PM2.5)
大连市,开发区,121.7811,39.0496,2025-03-09T2300,105,117,1.4,28,7,96,109,138,细颗粒物(PM2.5)
大连市,双D港,121.9762,39.0631,2025-03-09T2300,136,,0.8,14,7,129,133,180,细颗粒物(PM2.5)
大庆市,大同区,124.81117,46.03138,2025-03-09T2300,68,264,0.9,16,6,104,107,157,颗粒物(PM10)
大庆市,龙凤区,125.129,46.533,2025-03-09T2300,70,189,0.7,14,10,98,107,120,颗粒物(PM10)
大庆市,红岗区,124.902,46.408,2025-03-09T2300,65,216,0.7,13,7,107,122,133,颗粒物(PM10)
大庆市,萨尔图区,125.153,46.586,2025-03-09T2300,93,223,0.7,23,9,95,108,137,颗粒物(PM10)
大庆市,让胡路区,124.9042,46.6215,2025-03-09T2300,67,238,0.7,15,8,104,112,144,颗粒物(PM10)
大庆市,萨区政府监测点,125.141,46.634,2025-03-09T2300,90,233,0.8,21,10,104,119,142,颗粒物(PM10)
大同市,果树场,113.3819,40.1097,2025-03-09T2300,57,84,0.7,24,16,88,110,78,细颗粒物(PM2.5)
大同市,云冈宾馆,113.2994,40.0758,2025-03-09T2300,51,119,0.8,26,19,92,118,85,颗粒物(PM10)
大同市,大同大学,113.3444,40.0917,2025-03-09T2300,54,104,0.8,25,17,94,117,77,颗粒物(PM10)
大同市,安家小村,113.2661,40.1269,2025-03-09T2300,66,125,0.7,38,15,73,115,89,细颗粒物(PM2.5)
大同市,教育学院,113.2711,40.0844,2025-03-09T2300,58,123,0.7,31,14,86,116,87,颗粒物(PM10)
大同市,大同市卫生学校,113.3397,40.0597,2025-03-09T2300,58,117,0.8,28,18,80,115,84,颗粒物(PM10)
大同市,云冈站,113.1367,40.1122,2025-03-09T2300,59,125,0.8,25,15,67,108,88,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2025-03-09T2300,56,118,0.8,26,14,60,96,84,颗粒物(PM10)
大同市,区一中,113.5931,40.0461,2025-03-09T2300,45,115,0.7,25,26,80,116,83,颗粒物(PM10)
大同市,魏都大道141号,113.2798,40.0997,2025-03-09T2300,54,132,0.9,26,18,85,113,91,颗粒物(PM10)
大兴安岭地区,科技局,124.1069,50.4097,2025-03-09T2300,60,102,0.7,15,6,113,116,82,细颗粒物(PM2.5)
大兴安岭地区,红旗社区,124.1164,50.4278,2025-03-09T2300,60,85,0.6,15,7,121,120,82,细颗粒物(PM2.5)
丹东市,江湾东路,124.3303,40.0625,2025-03-09T2300,90,106,0.7,10,10,123,108,119,细颗粒物(PM2.5)
丹东市,临江后街,124.4256,40.1503,2025-03-09T2300,86,110,1.1,15,8,120,112,114,细颗粒物(PM2.5)
丹东市,元宝山,124.3933,40.1461,2025-03-09T2300,80,107,0.7,14,6,116,102,107,细颗粒物(PM2.5)
丹东市,民主桥,124.3633,40.1092,2025-03-09T2300,83,100,0.9,10,6,120,103,110,细颗粒物(PM2.5)
儋州市,第一中学子站,109.5726,19.5167,2025-03-09T2300,11,23,0.6,3,4,73,77,23,
儋州市,东坡学校子站,109.5567,19.5187,2025-03-09T2300,12,36,0.6,4,4,73,77,36,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2025-03-09T2300,58,80,0.9,18,7,70,116,79,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2025-03-09T2300,52,95,0.7,14,8,80,130,73,颗粒物(PM10)
德阳市,东山公园,104.4239,31.1208,2025-03-09T2300,33,34,0.6,14,4,54,81,48,
德阳市,西小区,104.3826,31.1317,2025-03-09T2300,33,38,0.6,29,5,46,77,48,
德阳市,耐火材料厂,104.3553,31.1091,2025-03-09T2300,36,42,0.5,39,6,30,73,52,细颗粒物(PM2.5)
德阳市,市教育局,104.4019,31.1244,2025-03-09T2300,28,30,0.6,31,5,44,79,40,
德州市,儿童乐园,116.3032,37.4674,2025-03-09T2300,73,110,0.9,30,8,120,157,98,细颗粒物(PM2.5)
德州市,监理站,116.2991,37.4451,2025-03-09T2300,73,97,0.8,36,14,118,156,98,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2721,37.4379,2025-03-09T2300,70,92,0.8,30,10,108,152,94,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3728,37.4403,2025-03-09T2300,63,100,0.7,19,13,122,148,85,细颗粒物(PM2.5)
德州市,太阳城中学,116.3572,37.4094,2025-03-09T2300,75,102,0.7,22,8,117,148,100,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5652,37.3319,2025-03-09T2300,66,92,0.7,27,10,103,148,89,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2025-03-09T2300,35,76,1.1,29,8,71,105,63,颗粒物(PM10)
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2025-03-09T2300,37,,0.6,9,8,99,100,53,细颗粒物(PM2.5)
定西市,将台街,104.6092,35.5962,2025-03-09T2300,33,57,0.4,20,9,74,87,54,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2025-03-09T2300,44,69,0.4,13,6,82,93,62,细颗粒物(PM2.5)
东莞市,莞城梨川,113.7547,23.0494,2025-03-09T2300,63,104,0.9,72,6,56,139,85,细颗粒物(PM2.5)
东莞市,东城石井,113.7944,23.0128,2025-03-09T2300,43,69,0.7,29,6,60,130,60,"颗粒物(PM10),细颗粒物(PM2.5)"
东莞市,南城西平,113.7383,22.9658,2025-03-09T2300,42,76,0.7,51,11,85,165,63,颗粒物(PM10)
东莞市,万江金泰,113.7338,23.0381,2025-03-09T2300,52,84,1.1,81,6,51,162,72,细颗粒物(PM2.5)
东莞市,南城元岭,113.7533,23.0202,2025-03-09T2300,51,90,0.9,82,6,50,149,70,"颗粒物(PM10),细颗粒物(PM2.5)"
东莞市,东城主山,113.7875,23.0457,2025-03-09T2300,66,110,0.9,54,7,87,144,89,细颗粒物(PM2.5)
东营市,市环保局,118.6614,37.4309,2025-03-09T2300,58,75,1.0,22,5,95,143,79,细颗粒物(PM2.5)
东营市,开发区管委会,118.6904,37.4338,2025-03-09T2300,53,87,0.8,25,6,100,144,73,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5719,37.565,2025-03-09T2300,61,85,0.8,32,3,99,148,83,细颗粒物(PM2.5)
东营市,河口城区,118.5055,37.8612,2025-03-09T2300,51,110,0.9,24,7,104,152,80,颗粒物(PM10)
东营市,胜利站,118.4978,37.4623,2025-03-09T2300,61,108,0.9,24,9,108,144,83,细颗粒物(PM2.5)
东营市,理想之城,118.35,37.26,2025-03-09T2300,63,90,0.7,21,6,99,137,85,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0023,39.8129,2025-03-09T2300,39,185,0.7,45,29,54,97,118,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2025-03-09T2300,36,183,0.4,20,6,84,98,117,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7736,39.5986,2025-03-09T2300,31,129,0.3,15,7,70,106,90,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2025-03-09T2300,41,161,0.7,48,6,29,96,106,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2025-03-09T2300,29,141,0.9,81,36,10,99,96,颗粒物(PM10)
鄂州市,市政府,114.8938,30.3994,2025-03-09T2300,84,96,0.9,46,6,27,77,112,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8989,30.3714,2025-03-09T2300,75,93,1.1,42,3,23,70,100,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8094,30.4089,2025-03-09T2300,83,97,1.0,59,4,10,65,110,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2025-03-09T2300,47,58,0.3,39,3,19,65,65,细颗粒物(PM2.5)
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2025-03-09T2300,39,64,0.6,42,5,6,57,57,颗粒物(PM10)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2025-03-09T2300,34,48,0.8,12,6,29,52,49,
防城港市,沙万,108.3411,21.6158,2025-03-09T2300,24,24,0.8,16,6,29,44,35,
防城港市,防城档案局,108.3514,21.7731,2025-03-09T2300,28,31,0.5,14,5,32,34,40,
防城港市,大海花园,108.3506,21.6414,2025-03-09T2300,28,,0.9,10,5,36,49,40,
佛山市,湾梁,113.1294,23.0067,2025-03-09T2300,52,110,0.9,64,8,34,93,80,颗粒物(PM10)
佛山市,华材职中,113.1083,23.0478,2025-03-09T2300,49,110,1.0,89,6,13,104,80,颗粒物(PM10)
佛山市,南海气象局,113.144,23.0453,2025-03-09T2300,48,66,0.8,53,6,31,107,67,细颗粒物(PM2.5)
佛山市,顺德苏岗,113.2881,22.8094,2025-03-09T2300,85,112,1.0,49,6,52,117,113,细颗粒物(PM2.5)
佛山市,高明孔堂,112.8383,22.8678,2025-03-09T2300,68,86,0.9,52,6,50,164,92,细颗粒物(PM2.5)
佛山市,三水监测站,112.8836,23.1588,2025-03-09T2300,72,100,0.9,93,4,18,87,97,细颗粒物(PM2.5)
佛山市,三水云东海,112.867,23.185,2025-03-09T2300,43,70,0.8,53,1,27,89,60,"颗粒物(PM10),细颗粒物(PM2.5)"
佛山市,容桂街道办,113.2544,22.7642,2025-03-09T2300,75,127,1.2,89,8,47,137,100,细颗粒物(PM2.5)
福州市,鼓山,119.3903,26.0543,2025-03-09T2300,,,,,,,107,,
福州市,师大,119.2681,26.0504,2025-03-09T2300,11,31,0.2,20,4,75,119,31,
福州市,五四北路,119.2984,26.1028,2025-03-09T2300,10,34,0.4,24,5,72,118,34,
福州市,杨桥西路,119.2648,26.0768,2025-03-09T2300,10,23,0.3,18,5,79,121,25,
福州市,紫阳,119.317,26.0746,2025-03-09T2300,13,32,0.5,32,4,64,109,32,
福州市,九龙,119.5799,26.0936,2025-03-09T2300,9,27,0.3,24,4,53,118,27,
福州市,吴航,119.5189,25.9664,2025-03-09T2300,11,20,0.2,15,3,92,122,29,
抚顺市,望花区,123.7977,41.8491,2025-03-09T2300,76,96,0.7,13,11,126,122,102,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8822,2025-03-09T2300,58,77,0.7,11,8,129,121,79,细颗粒物(PM2.5)
抚顺市,东洲区,124.0436,41.8611,2025-03-09T2300,58,73,0.7,13,7,,81,,
抚顺市,新抚区,123.9247,41.8642,2025-03-09T2300,66,76,0.7,13,7,123,121,89,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2025-03-09T2300,62,66,0.7,8,8,122,115,84,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.7086,41.8391,2025-03-09T2300,78,92,1.1,16,8,125,126,104,细颗粒物(PM2.5)
抚州市,桐源党溪,116.2127,28.0814,2025-03-09T2300,34,62,0.5,2,5,37,49,56,颗粒物(PM10)
抚州市,市站,116.3544,27.9831,2025-03-09T2300,31,40,0.6,30,12,34,48,45,
抚州市,血防站,116.3565,27.963,2025-03-09T2300,40,49,0.7,24,4,34,49,57,细颗粒物(PM2.5)
抚州市,采茶剧团,116.3564,28.0007,2025-03-09T2300,37,41,1.0,20,8,31,43,53,细颗粒物(PM2.5)
抚州市,医学分院,116.385,27.9647,2025-03-09T2300,30,44,0.8,20,5,28,45,44,
阜新市,工业园区,121.6094,41.998,2025-03-09T2300,136,170,1.0,20,12,141,160,180,细颗粒物(PM2.5)
阜新市,长青街,121.6697,42.0279,2025-03-09T2300,135,,0.9,21,11,150,160,179,细颗粒物(PM2.5)
阜新市,农业园区,121.6673,42.0705,2025-03-09T2300,134,172,1.0,14,16,148,160,178,细颗粒物(PM2.5)
阜新市,东苑,121.6717,42.0224,2025-03-09T2300,119,126,1.0,19,14,143,150,156,细颗粒物(PM2.5)
阜新市,玉龙新城,121.6506,42.0498,2025-03-09T2300,143,188,1.0,24,16,140,157,190,细颗粒物(PM2.5)
阜阳市,市监测站,115.8277,32.8929,2025-03-09T2300,87,106,0.7,41,7,64,139,115,细颗粒物(PM2.5)
阜阳市,开发区,115.8554,32.8605,2025-03-09T2300,89,127,0.7,40,6,63,142,118,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.784,32.8892,2025-03-09T2300,87,108,0.7,31,7,72,129,115,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.7901,32.8613,2025-03-09T2300,80,107,0.7,27,11,93,142,107,细颗粒物(PM2.5)
阜阳市,枣园社区,115.836,32.9183,2025-03-09T2300,83,115,0.6,29,6,76,142,110,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9099,34.9841,2025-03-09T2300,42,99,1.1,60,10,13,87,75,颗粒物(PM10)
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2025-03-09T2300,28,93,0.5,50,10,12,94,72,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.9603,30.0475,2025-03-09T2300,11,18,0.5,27,2,20,53,18,
甘孜藏族自治州,州环保局,101.9533,29.9972,2025-03-09T2300,9,27,0.3,37,4,19,60,27,
赣江新区,桑海产业园,115.8347,28.932,2025-03-09T2300,45,61,0.5,62,7,2,43,63,细颗粒物(PM2.5)
赣州市,通天岩,114.9017,25.9149,2025-03-09T2300,3,20,0.3,3,9,12,51,20,
赣州市,地委,114.9367,25.8664,2025-03-09T2300,29,51,0.6,15,10,45,61,51,颗粒物(PM10)
赣州市,气象台,114.9461,25.8481,2025-03-09T2300,33,63,0.6,25,10,40,62,57,颗粒物(PM10)
赣州市,市图书馆,114.9322,25.8333,2025-03-09T2300,40,65,0.8,36,4,25,60,58,颗粒物(PM10)
赣州市,华坚鞋城,114.8905,25.8471,2025-03-09T2300,27,56,0.5,17,6,46,67,53,颗粒物(PM10)
赣州市,赣县区卫计委,115.0093,25.8613,2025-03-09T2300,38,65,0.8,39,4,8,52,58,颗粒物(PM10)
固原市,马园,106.2319,36.1417,2025-03-09T2300,24,51,0.5,52,6,45,95,51,颗粒物(PM10)
固原市,监测站,106.2792,36.0022,2025-03-09T2300,36,57,0.9,45,12,57,106,54,颗粒物(PM10)
固原市,新区,106.2375,36.0211,2025-03-09T2300,33,65,0.6,35,8,64,98,58,颗粒物(PM10)
固原市,原州区十五小,106.2177,35.9959,2025-03-09T2300,31,77,0.5,32,8,74,99,64,颗粒物(PM10)
广安市,小平旧居,106.6308,30.5278,2025-03-09T2300,,,,,,,,,
广安市,市委,106.6303,30.4576,2025-03-09T2300,62,72,0.6,29,3,35,68,84,细颗粒物(PM2.5)
广安市,友谊中学,106.6271,30.4663,2025-03-09T2300,63,79,0.6,28,1,37,67,85,细颗粒物(PM2.5)
广安市,广电花园,106.6388,30.4551,2025-03-09T2300,63,77,0.7,44,3,16,62,85,细颗粒物(PM2.5)
广安市,北辰小学,106.6351,30.4865,2025-03-09T2300,59,71,0.6,20,6,40,67,80,细颗粒物(PM2.5)
广元市,黑石坡,105.8945,32.4535,2025-03-09T2300,35,,0.5,5,9,48,60,50,
广元市,老城,105.821,32.4444,2025-03-09T2300,26,40,0.5,19,1,38,63,40,
广元市,监测站,105.8628,32.4287,2025-03-09T2300,28,42,0.4,14,4,34,65,42,
广元市,经开区,105.8047,32.4166,2025-03-09T2300,21,24,0.7,31,2,28,57,30,
广州市,广雅中学,113.2347,23.1423,2025-03-09T2300,60,97,1.1,103,7,5,106,82,细颗粒物(PM2.5)
广州市,市五中,113.2612,23.105,2025-03-09T2300,41,73,1.0,95,4,6,110,62,颗粒物(PM10)
广州市,广东商学院,113.3478,23.0916,2025-03-09T2300,55,82,1.0,94,4,4,116,75,细颗粒物(PM2.5)
广州市,市八十六中,113.4332,23.1047,2025-03-09T2300,48,89,0.6,90,6,14,115,70,颗粒物(PM10)
广州市,番禺中学,113.3505,22.9483,2025-03-09T2300,63,98,1.0,91,8,30,173,85,细颗粒物(PM2.5)
广州市,花都师范,113.2146,23.3916,2025-03-09T2300,76,119,1.6,84,6,20,87,102,细颗粒物(PM2.5)
广州市,市监测站,113.2597,23.1331,2025-03-09T2300,40,71,0.9,91,10,19,109,61,颗粒物(PM10)
广州市,九龙镇镇龙,113.5618,23.312,2025-03-09T2300,51,79,0.8,58,5,24,96,70,细颗粒物(PM2.5)
广州市,麓湖,113.2765,23.1544,2025-03-09T2300,39,58,0.8,71,4,28,116,55,细颗粒物(PM2.5)
广州市,帽峰山森林公园,113.443,23.3035,2025-03-09T2300,28,38,0.7,23,6,60,94,40,
广州市,体育西,113.3221,23.1322,2025-03-09T2300,51,82,1.1,98,7,11,123,70,细颗粒物(PM2.5)
广州市,从化街口,113.5717,23.5491,2025-03-09T2300,47,68,0.9,48,8,8,97,65,细颗粒物(PM2.5)
广州市,白云竹料,113.3472,23.3692,2025-03-09T2300,55,105,1.2,87,8,8,89,78,颗粒物(PM10)
广州市,白云嘉禾,113.2981,23.237,2025-03-09T2300,56,102,0.9,83,4,11,31,77,细颗粒物(PM2.5)
广州市,黄埔科学城,113.4256,23.1716,2025-03-09T2300,43,70,0.8,54,4,22,120,60,"颗粒物(PM10),细颗粒物(PM2.5)"
广州市,番禺大学城,113.3942,23.0483,2025-03-09T2300,48,108,0.8,70,5,26,147,79,颗粒物(PM10)
广州市,南沙黄阁,113.4922,22.8168,2025-03-09T2300,20,43,0.5,37,5,71,163,43,
广州市,南沙街,113.5342,22.7896,2025-03-09T2300,20,44,0.6,35,6,70,174,44,
广州市,花都梯面,113.2902,23.5544,2025-03-09T2300,26,35,0.7,33,4,5,82,38,
广州市,从化良口,113.7858,23.7478,2025-03-09T2300,25,31,0.7,24,6,22,72,36,
广州市,增城荔城,113.8051,23.2614,2025-03-09T2300,43,62,0.8,39,6,31,104,60,细颗粒物(PM2.5)
贵港市,德智高中,109.568,23.1478,2025-03-09T2300,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2025-03-09T2300,44,68,0.7,37,5,7,37,62,细颗粒物(PM2.5)
贵港市,贵城子站,109.6014,23.0948,2025-03-09T2300,43,51,1.0,32,6,13,38,60,细颗粒物(PM2.5)
贵港市,荷城子站,109.5669,23.1065,2025-03-09T2300,39,61,0.8,31,8,11,32,56,颗粒物(PM10)
贵港市,新世纪学校,109.5886,23.1172,2025-03-09T2300,41,53,0.5,30,4,11,34,58,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6899,26.5998,2025-03-09T2300,12,17,0.7,16,4,11,28,18,
贵阳市,鉴湖路,106.6243,26.6266,2025-03-09T2300,12,34,0.6,17,9,20,28,34,
贵阳市,燕子冲,106.7487,26.6343,2025-03-09T2300,22,22,0.6,24,7,13,38,32,
贵阳市,碧云窝,106.6555,26.4365,2025-03-09T2300,14,39,0.6,19,8,44,37,39,
贵阳市,红边门,106.7109,26.6027,2025-03-09T2300,24,31,0.9,30,8,13,32,35,
贵阳市,新华路,106.7164,26.5699,2025-03-09T2300,22,31,0.6,16,10,35,37,32,
贵阳市,太慈桥,106.674,26.5424,2025-03-09T2300,17,22,0.5,20,6,31,28,25,
贵阳市,桐木岭,106.805,26.3003,2025-03-09T2300,17,23,0.3,7,20,30,45,25,
贵阳市,花果园大街66号,106.6882,26.5695,2025-03-09T2300,28,,0.7,19,5,18,25,40,
贵阳市,漓江路57号,106.6873,26.5169,2025-03-09T2300,22,34,0.6,20,14,30,27,34,
桂林市,电子科大尧山校区,110.4144,25.3167,2025-03-09T2300,,,,,,,,,
桂林市,龙隐路小学,110.3089,25.2708,2025-03-09T2300,26,26,0.9,41,7,11,56,38,
桂林市,八中,110.2869,25.2178,2025-03-09T2300,18,22,0.8,45,6,8,53,26,
桂林市,旅游学院,110.296,25.1253,2025-03-09T2300,12,17,0.9,30,6,17,54,18,
桂林市,环湖路276号,110.1835,25.2444,2025-03-09T2300,19,,1.0,35,9,24,53,28,
桂林市,信义路13号,110.2803,25.2773,2025-03-09T2300,20,,1.0,39,6,11,56,29,
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2025-03-09T2300,17,37,0.6,20,11,48,107,37,
哈尔滨市,岭北,126.5422,45.755,2025-03-09T2300,88,111,1.0,27,17,102,133,117,细颗粒物(PM2.5)
哈尔滨市,松北商大,126.561,45.8167,2025-03-09T2300,84,111,0.8,24,10,94,124,112,细颗粒物(PM2.5)
哈尔滨市,阿城会宁,126.979,45.5419,2025-03-09T2300,57,68,0.6,14,12,98,115,78,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.599,45.7222,2025-03-09T2300,79,130,0.9,24,10,87,118,105,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.689,45.7733,2025-03-09T2300,77,103,0.8,25,10,94,113,103,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.635,45.7667,2025-03-09T2300,88,142,0.8,18,10,92,111,117,细颗粒物(PM2.5)
哈尔滨市,香坊红旗大街,126.685,45.7319,2025-03-09T2300,83,117,1.1,25,15,88,109,110,细颗粒物(PM2.5)
哈尔滨市,动力和平路,126.6411,45.7258,2025-03-09T2300,87,109,0.8,22,11,98,114,115,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.593,45.7478,2025-03-09T2300,87,114,0.8,22,17,89,105,115,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.615,45.61,2025-03-09T2300,76,98,0.8,12,9,89,119,102,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.595,45.9855,2025-03-09T2300,98,140,0.6,28,17,90,106,129,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6206,45.6842,2025-03-09T2300,82,131,0.8,26,12,87,102,109,细颗粒物(PM2.5)
哈密市,地区监测站,93.5128,42.8172,2025-03-09T2300,,267,1.6,92,3,6,84,,
哈密市,哈密师范学校,93.4961,42.8328,2025-03-09T2300,56,212,1.9,96,6,3,86,131,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2025-03-09T2300,11,43,0.3,9,11,73,104,43,
海东市,平安区公安北苑,102.0738,36.5056,2025-03-09T2300,45,61,1.1,5,10,77,109,63,细颗粒物(PM2.5)
海口市,东寨港,110.576,19.9507,2025-03-09T2300,15,26,0.8,4,3,99,101,31,
海口市,海南大学,110.3232,20.0574,2025-03-09T2300,14,38,0.4,11,3,109,117,38,
海口市,秀英海南医院,110.283,20.0053,2025-03-09T2300,13,42,0.4,11,4,97,106,42,
海口市,海南师范大学,110.338,19.9969,2025-03-09T2300,13,38,0.4,6,3,110,116,38,
海口市,龙华路环保局宿舍,110.33,20.0356,2025-03-09T2300,12,40,0.4,8,3,107,114,40,
海口市,桂林洋子站,110.5111,19.9736,2025-03-09T2300,14,36,0.3,11,3,98,110,36,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2025-03-09T2300,7,34,0.6,17,6,70,104,34,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2025-03-09T2300,28,60,0.5,6,14,90,106,55,颗粒物(PM10)
邯郸市,东污水处理厂,114.5302,36.6116,2025-03-09T2300,78,94,0.6,,1,114,131,104,细颗粒物(PM2.5)
邯郸市,矿院,114.4918,36.5713,2025-03-09T2300,68,115,0.6,16,2,110,125,92,细颗粒物(PM2.5)
邯郸市,丛台公园,114.484,36.6133,2025-03-09T2300,72,80,0.5,18,3,114,122,97,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7895,36.5593,2025-03-09T2300,75,99,0.6,16,3,109,137,100,细颗粒物(PM2.5)
邯郸市,永年区实验高中,114.50634,36.77178,2025-03-09T2300,60,114,1.0,10,3,135,139,82,"颗粒物(PM10),细颗粒物(PM2.5)"
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2025-03-09T2300,80,88,0.7,8,6,123,137,107,细颗粒物(PM2.5)
汉中市,汉川机床厂子校,106.9893,33.1842,2025-03-09T2300,28,37,0.7,8,6,46,89,40,
汉中市,市监测站,107.0154,33.0706,2025-03-09T2300,58,87,1.1,30,7,33,86,79,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0089,33.1138,2025-03-09T2300,61,86,1.0,45,6,26,85,83,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.007,33.0323,2025-03-09T2300,60,86,1.0,30,8,37,84,82,细颗粒物(PM2.5)
杭州市,滨江,120.2072,30.2111,2025-03-09T2300,24,54,0.4,31,6,59,96,52,颗粒物(PM10)
杭州市,西溪,120.0633,30.2747,2025-03-09T2300,34,60,0.5,16,6,62,92,55,颗粒物(PM10)
杭州市,下沙,120.3461,30.3153,2025-03-09T2300,26,47,0.3,42,5,48,95,47,
杭州市,卧龙桥,120.1269,30.2456,2025-03-09T2300,33,49,0.6,25,6,39,94,49,
杭州市,浙江农大,120.1903,30.2692,2025-03-09T2300,23,35,0.3,30,8,55,88,35,
杭州市,和睦小学,120.1197,30.3119,2025-03-09T2300,31,47,0.5,30,7,70,99,47,
杭州市,临平镇,120.3019,30.4183,2025-03-09T2300,29,36,0.4,29,5,64,105,42,
杭州市,城厢镇,120.2697,30.1819,2025-03-09T2300,42,67,0.5,48,8,50,91,59,"颗粒物(PM10),细颗粒物(PM2.5)"
杭州市,云栖,120.0883,30.1808,2025-03-09T2300,36,54,0.4,31,7,25,94,52,"颗粒物(PM10),细颗粒物(PM2.5)"
杭州市,镇二中,119.9464,30.0494,2025-03-09T2300,59,67,0.6,60,6,15,82,80,细颗粒物(PM2.5)
杭州市,市府大楼,119.7183,30.2367,2025-03-09T2300,60,98,0.7,39,7,30,77,82,细颗粒物(PM2.5)
杭州市,消防大队,120.1556,30.2864,2025-03-09T2300,33,52,0.5,31,6,69,100,51,颗粒物(PM10)
合肥市,明珠广场,117.1959,31.7848,2025-03-09T2300,63,80,0.6,36,6,77,127,85,细颗粒物(PM2.5)
