area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大同市,第二人民医院,113.2802,40.0995,2024-11-29T1400,3,35,0.3,6,12,73,59,35,
大兴安岭地区,科技局,124.1069,50.4097,2024-11-29T1400,17,,0.3,3,6,61,61,25,
大兴安岭地区,红旗社区,124.1164,50.4278,2024-11-29T1400,3,7,0.4,4,2,58,57,19,
丹东市,江湾东路,124.3303,40.0625,2024-11-29T1400,31,59,0.6,17,23,43,29,55,颗粒物(PM10)
丹东市,临江后街,124.4256,40.1503,2024-11-29T1400,73,96,1.3,28,13,45,30,98,细颗粒物(PM2.5)
丹东市,元宝山,124.3933,40.1461,2024-11-29T1400,63,99,1.5,37,11,34,27,85,细颗粒物(PM2.5)
丹东市,民主桥,124.3633,40.1092,2024-11-29T1400,35,70,1.1,27,19,37,25,60,颗粒物(PM10)
儋州市,第一中学子站,109.5726,19.5167,2024-11-29T1400,15,36,0.4,5,8,117,78,37,
儋州市,东坡学校子站,109.5567,19.5187,2024-11-29T1400,16,35,0.5,6,8,122,80,39,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2024-11-29T1400,28,45,0.6,20,17,56,24,45,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2024-11-29T1400,36,67,0.5,,16,66,26,,
德阳市,东山公园,104.4239,31.1208,2024-11-29T1400,45,105,0.5,28,4,76,34,78,颗粒物(PM10)
德阳市,西小区,104.3826,31.1317,2024-11-29T1400,34,92,0.5,27,4,74,17,71,颗粒物(PM10)
德阳市,耐火材料厂,104.3553,31.1091,2024-11-29T1400,69,95,0.7,58,8,48,15,93,细颗粒物(PM2.5)
德阳市,市教育局,104.4019,31.1244,2024-11-29T1400,54,88,0.6,30,6,72,22,74,细颗粒物(PM2.5)
德州市,儿童乐园,116.3032,37.4674,2024-11-29T1400,7,46,0.5,16,9,68,33,46,
德州市,监理站,116.2991,37.4451,2024-11-29T1400,7,39,0.4,16,11,69,34,39,
德州市,九衢泉纯净水厂,116.2721,37.4379,2024-11-29T1400,12,36,0.4,12,11,70,31,36,
德州市,开发区人民医院,116.3728,37.4403,2024-11-29T1400,3,48,0.5,15,12,,27,,
德州市,太阳城中学,116.3572,37.4094,2024-11-29T1400,24,46,0.4,13,9,73,36,46,
德州市,陵城艺术中心,116.5652,37.3319,2024-11-29T1400,3,44,0.5,11,11,65,31,44,
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2024-11-29T1400,11,16,0.2,8,,88,57,,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2024-11-29T1400,7,28,0.4,6,7,89,55,28,
定西市,东关小学,104.6241,35.5734,2024-11-29T1400,32,48,0.6,12,11,80,34,48,
定西市,供电公司,104.6194,35.5934,2024-11-29T1400,28,45,0.9,19,13,75,30,45,
东莞市,莞城梨川,113.7547,23.0494,2024-11-29T1400,10,25,0.5,8,8,99,76,31,
东莞市,东城石井,113.7944,23.0128,2024-11-29T1400,13,32,0.4,11,6,107,71,34,
东莞市,南城西平,113.7383,22.9658,2024-11-29T1400,7,35,0.4,12,6,101,63,35,
东莞市,万江金泰,113.7338,23.0381,2024-11-29T1400,9,26,0.4,6,3,90,71,29,
东莞市,南城元岭,113.7533,23.0202,2024-11-29T1400,11,28,0.4,4,9,94,72,30,
东莞市,东城主山,113.7875,23.0457,2024-11-29T1400,12,32,0.5,9,8,99,72,32,
东营市,市环保局,118.6614,37.4309,2024-11-29T1400,14,44,0.4,24,8,69,37,44,
东营市,开发区管委会,118.6904,37.4338,2024-11-29T1400,17,58,0.7,16,7,71,40,54,颗粒物(PM10)
东营市,垦利区民丰路,118.5719,37.565,2024-11-29T1400,7,31,0.4,11,8,72,42,31,
东营市,河口城区,118.5055,37.8612,2024-11-29T1400,10,44,0.6,18,6,74,41,44,
东营市,胜利站,118.4978,37.4623,2024-11-29T1400,17,54,0.6,21,10,68,34,52,颗粒物(PM10)
东营市,理想之城,118.35,37.26,2024-11-29T1400,12,51,0.5,19,9,71,38,51,颗粒物(PM10)
鄂尔多斯市,综合楼,110.0023,39.8129,2024-11-29T1400,3,22,0.3,5,,86,84,,
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2024-11-29T1400,3,19,0.3,6,6,77,72,25,
鄂尔多斯市,康泽苑,109.7736,39.5986,2024-11-29T1400,3,9,0.4,4,5,80,75,25,
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2024-11-29T1400,9,14,0.3,6,5,81,74,26,
鄂尔多斯市,奥林花园,109.9734,39.7884,2024-11-29T1400,3,17,0.4,7,5,78,73,25,
鄂州市,市政府,114.8938,30.3994,2024-11-29T1400,21,56,1.2,24,15,67,36,53,颗粒物(PM10)
鄂州市,赵家坝,114.8989,30.3714,2024-11-29T1400,16,62,0.2,17,6,80,45,56,颗粒物(PM10)
鄂州市,精准医疗中心,114.8094,30.4089,2024-11-29T1400,15,45,0.5,16,12,85,47,45,
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2024-11-29T1400,28,42,0.5,11,7,86,36,42,
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2024-11-29T1400,26,36,0.5,14,7,80,32,38,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2024-11-29T1400,24,43,0.3,15,6,84,40,43,
防城港市,沙万,108.3411,21.6158,2024-11-29T1400,25,42,1.0,14,12,106,74,42,
防城港市,防城档案局,108.3514,21.7731,2024-11-29T1400,24,42,0.4,11,9,107,70,42,
防城港市,大海花园,108.3506,21.6414,2024-11-29T1400,19,43,0.7,10,8,110,78,43,
佛山市,湾梁,113.1294,23.0067,2024-11-29T1400,8,36,0.3,20,6,92,70,36,
佛山市,华材职中,113.1083,23.0478,2024-11-29T1400,19,29,0.4,16,7,91,61,29,
佛山市,南海气象局,113.144,23.0453,2024-11-29T1400,13,41,0.3,16,7,95,69,41,
佛山市,顺德苏岗,113.2881,22.8094,2024-11-29T1400,9,19,0.2,16,8,84,62,27,
佛山市,高明孔堂,112.8383,22.8678,2024-11-29T1400,17,33,0.4,11,8,95,68,33,
佛山市,三水监测站,112.8836,23.1588,2024-11-29T1400,19,29,0.4,13,7,90,55,29,
佛山市,三水云东海,112.867,23.185,2024-11-29T1400,12,20,0.4,11,8,89,53,28,
佛山市,容桂街道办,113.2544,22.7642,2024-11-29T1400,7,27,0.3,24,7,86,69,27,
福州市,鼓山,119.3903,26.0543,2024-11-29T1400,,,,,,,83,,
福州市,师大,119.2681,26.0504,2024-11-29T1400,10,33,0.2,4,3,103,73,33,
福州市,五四北路,119.2984,26.1028,2024-11-29T1400,12,27,0.2,4,1,97,74,31,
福州市,杨桥西路,119.2648,26.0768,2024-11-29T1400,10,38,0.2,4,1,99,73,38,
福州市,紫阳,119.317,26.0746,2024-11-29T1400,11,36,0.3,9,2,94,72,36,
福州市,九龙,119.5799,26.0936,2024-11-29T1400,12,43,0.3,6,4,98,77,43,
福州市,吴航,119.5189,25.9664,2024-11-29T1400,19,47,0.1,15,6,91,63,47,
抚顺市,望花区,123.7977,41.8491,2024-11-29T1400,14,29,0.6,21,12,47,23,29,
抚顺市,顺城区,123.9161,41.8822,2024-11-29T1400,9,30,0.4,15,9,55,21,30,
抚顺市,东洲区,124.0436,41.8611,2024-11-29T1400,17,62,0.5,,,40,18,,
抚顺市,新抚区,123.9247,41.8642,2024-11-29T1400,7,,0.0,,9,50,18,,
抚顺市,大伙房水库,124.0972,41.8961,2024-11-29T1400,18,54,0.6,19,12,45,22,52,颗粒物(PM10)
抚顺市,沈抚新城,123.7086,41.8391,2024-11-29T1400,12,41,0.4,14,10,50,23,41,
抚州市,桐源党溪,116.2127,28.0814,2024-11-29T1400,12,52,0.5,4,10,79,43,51,颗粒物(PM10)
抚州市,市站,116.3544,27.9831,2024-11-29T1400,15,53,0.5,6,1,88,48,52,颗粒物(PM10)
抚州市,血防站,116.3565,27.963,2024-11-29T1400,14,52,0.7,2,4,90,45,51,颗粒物(PM10)
抚州市,采茶剧团,116.3564,28.0007,2024-11-29T1400,8,52,,,,,39,,
抚州市,医学分院,116.385,27.9647,2024-11-29T1400,15,51,0.7,6,4,92,49,51,颗粒物(PM10)
阜新市,工业园区,121.6094,41.998,2024-11-29T1400,3,59,0.4,8,7,69,29,55,颗粒物(PM10)
阜新市,长青街,121.6697,42.0279,2024-11-29T1400,7,68,0.5,15,5,67,29,59,颗粒物(PM10)
阜新市,农业园区,121.6673,42.0705,2024-11-29T1400,3,44,0.5,7,7,67,38,44,
阜新市,东苑,121.6717,42.0224,2024-11-29T1400,3,44,0.3,4,10,62,28,44,
阜新市,玉龙新城,121.6506,42.0498,2024-11-29T1400,11,43,0.2,5,6,71,34,43,
阜阳市,市监测站,115.8277,32.8929,2024-11-29T1400,19,34,0.4,10,6,72,57,34,
阜阳市,开发区,115.8554,32.8605,2024-11-29T1400,14,36,0.4,11,7,79,58,36,
阜阳市,阜阳职业技术学院,115.784,32.8892,2024-11-29T1400,14,40,0.4,11,7,78,57,40,
阜阳市,市规划展馆,115.7901,32.8613,2024-11-29T1400,18,44,0.2,11,6,81,61,44,
阜阳市,枣园社区,115.836,32.9183,2024-11-29T1400,18,38,0.4,13,6,83,65,38,
甘南藏族自治州,州政府,102.9099,34.9841,2024-11-29T1400,16,24,0.6,4,8,78,28,25,
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2024-11-29T1400,3,6,0.3,9,6,81,28,26,
甘孜藏族自治州,水桥子,101.9603,30.0475,2024-11-29T1400,3,,0.2,,7,49,22,,
甘孜藏族自治州,州环保局,101.9533,29.9972,2024-11-29T1400,3,20,0.2,10,4,57,45,20,
赣江新区,桑海产业园,115.8347,28.932,2024-11-29T1400,7,36,0.3,8,9,84,35,36,
赣州市,通天岩,114.9017,25.9149,2024-11-29T1400,6,32,0.2,5,7,93,63,32,
赣州市,地委,114.9367,25.8664,2024-11-29T1400,24,34,0.7,8,2,91,48,35,
赣州市,气象台,114.9461,25.8481,2024-11-29T1400,17,37,0.6,12,9,90,47,37,
赣州市,市图书馆,114.9322,25.8333,2024-11-29T1400,12,34,0.5,,4,,34,,
赣州市,华坚鞋城,114.8905,25.8471,2024-11-29T1400,12,44,0.1,9,5,82,44,44,
赣州市,赣县区卫计委,115.0093,25.8613,2024-11-29T1400,3,35,0.4,11,6,75,40,35,
固原市,马园,106.2319,36.1417,2024-11-29T1400,3,19,0.4,9,6,77,45,25,
固原市,监测站,106.2792,36.0022,2024-11-29T1400,3,8,0.4,9,5,84,67,27,
固原市,新区,106.2375,36.0211,2024-11-29T1400,3,18,0.2,8,3,81,76,26,
固原市,原州区十五小,106.2177,35.9959,2024-11-29T1400,9,18,0.4,10,2,82,82,26,
广安市,小平旧居,106.6308,30.5278,2024-11-29T1400,,,,,,,,,
广安市,市委,106.6303,30.4576,2024-11-29T1400,55,82,0.6,38,4,31,24,75,细颗粒物(PM2.5)
广安市,友谊中学,106.6271,30.4663,2024-11-29T1400,57,87,0.7,42,5,26,18,78,细颗粒物(PM2.5)
广安市,广电花园,106.6388,30.4551,2024-11-29T1400,54,75,0.8,41,4,30,20,74,细颗粒物(PM2.5)
广安市,北辰小学,106.6351,30.4865,2024-11-29T1400,60,88,0.8,42,8,39,24,82,细颗粒物(PM2.5)
广元市,黑石坡,105.8945,32.4535,2024-11-29T1400,8,37,0.7,31,16,32,22,37,
广元市,老城,105.821,32.4444,2024-11-29T1400,29,81,,31,39,56,20,,
广元市,监测站,105.8628,32.4287,2024-11-29T1400,15,38,0.7,31,8,58,25,38,
广元市,经开区,105.8047,32.4166,2024-11-29T1400,41,78,0.8,32,24,52,23,64,颗粒物(PM10)
广州市,广雅中学,113.2347,23.1423,2024-11-29T1400,12,38,0.5,17,7,95,62,38,
广州市,市五中,113.2612,23.105,2024-11-29T1400,15,34,0.5,12,5,99,67,34,
广州市,广东商学院,113.3478,23.0916,2024-11-29T1400,12,29,,12,4,97,73,,
广州市,市八十六中,113.4332,23.1047,2024-11-29T1400,12,33,0.5,14,6,87,66,33,
广州市,番禺中学,113.3505,22.9483,2024-11-29T1400,12,31,0.3,17,5,91,72,31,
广州市,花都师范,113.2146,23.3916,2024-11-29T1400,12,28,0.4,10,6,99,80,31,
广州市,市监测站,113.2597,23.1331,2024-11-29T1400,13,35,0.2,10,5,101,62,35,
广州市,九龙镇镇龙,113.5618,23.312,2024-11-29T1400,12,26,0.4,8,6,83,52,26,
广州市,麓湖,113.2765,23.1544,2024-11-29T1400,13,29,0.3,8,5,100,61,32,
广州市,帽峰山森林公园,113.443,23.3035,2024-11-29T1400,8,21,0.2,6,5,104,83,33,
广州市,体育西,113.3221,23.1322,2024-11-29T1400,13,28,0.5,4,4,94,65,30,
广州市,从化街口,113.5717,23.5491,2024-11-29T1400,10,26,0.4,5,7,93,64,30,
广州市,白云竹料,113.3472,23.3692,2024-11-29T1400,8,24,0.3,9,6,99,74,31,
广州市,白云嘉禾,113.2981,23.237,2024-11-29T1400,11,36,0.4,14,6,95,52,36,
广州市,黄埔科学城,113.4256,23.1716,2024-11-29T1400,12,26,0.4,7,7,98,71,31,
广州市,番禺大学城,113.3942,23.0483,2024-11-29T1400,11,32,0.2,14,4,92,72,32,
广州市,南沙黄阁,113.4922,22.8168,2024-11-29T1400,12,43,0.3,23,8,98,68,43,
广州市,南沙街,113.5342,22.7896,2024-11-29T1400,13,43,0.4,15,5,103,74,43,
广州市,花都梯面,113.2902,23.5544,2024-11-29T1400,11,30,0.3,5,8,98,81,31,
广州市,从化良口,113.7858,23.7478,2024-11-29T1400,14,24,0.3,4,6,95,80,30,
广州市,增城荔城,113.8051,23.2614,2024-11-29T1400,12,27,0.5,4,9,97,78,31,
贵港市,德智高中,109.568,23.1478,2024-11-29T1400,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2024-11-29T1400,19,48,0.5,8,10,116,67,48,
贵港市,贵城子站,109.6014,23.0948,2024-11-29T1400,23,37,0.8,8,10,113,66,37,
贵港市,荷城子站,109.5669,23.1065,2024-11-29T1400,9,39,0.5,11,14,116,75,39,
贵港市,新世纪学校,109.5886,23.1172,2024-11-29T1400,20,44,0.5,7,11,116,72,44,
贵阳市,马鞍山,106.6899,26.5998,2024-11-29T1400,17,39,0.4,29,15,70,34,39,
贵阳市,市环保站,106.6971,26.5694,2024-11-29T1400,24,36,0.6,30,17,70,40,36,
贵阳市,鉴湖路,106.6243,26.6266,2024-11-29T1400,17,34,0.6,26,13,64,41,34,
贵阳市,燕子冲,106.7487,26.6343,2024-11-29T1400,14,24,0.4,18,18,74,34,24,
贵阳市,碧云窝,106.6555,26.4365,2024-11-29T1400,12,36,0.4,15,15,87,36,36,
贵阳市,中院村,106.694,26.5161,2024-11-29T1400,19,27,0.5,19,14,74,32,28,
贵阳市,红边门,106.7109,26.6027,2024-11-29T1400,22,34,0.3,25,16,71,36,34,
贵阳市,新华路,106.7164,26.5699,2024-11-29T1400,12,31,0.4,20,10,73,36,31,
贵阳市,太慈桥,106.674,26.5424,2024-11-29T1400,17,39,0.4,27,18,66,31,39,
贵阳市,桐木岭,106.805,26.3003,2024-11-29T1400,19,44,0.3,5,13,87,65,44,
桂林市,电子科大尧山校区,110.4144,25.3167,2024-11-29T1400,15,18,0.2,3,5,99,73,31,
桂林市,监测站,110.2819,25.2697,2024-11-29T1400,31,48,0.3,9,11,110,67,48,
桂林市,龙隐路小学,110.3089,25.2708,2024-11-29T1400,26,30,0.6,9,12,115,74,38,
桂林市,八中,110.2869,25.2178,2024-11-29T1400,23,38,0.3,9,12,107,64,38,
桂林市,创业大厦,110.1764,25.2381,2024-11-29T1400,19,34,0.7,8,10,108,56,34,
桂林市,旅游学院,110.296,25.1253,2024-11-29T1400,14,27,0.6,7,10,113,59,36,
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2024-11-29T1400,8,53,0.4,1,5,101,61,52,颗粒物(PM10)
哈尔滨市,岭北,126.5422,45.755,2024-11-29T1400,15,19,,12,3,71,61,,
哈尔滨市,松北商大,126.561,45.8167,2024-11-29T1400,19,30,0.5,22,10,51,44,30,
哈尔滨市,阿城会宁,126.979,45.5419,2024-11-29T1400,15,24,0.5,8,6,60,48,24,
哈尔滨市,南岗学府路,126.599,45.7222,2024-11-29T1400,18,33,0.5,15,7,57,43,33,
哈尔滨市,太平宏伟公园,126.689,45.7733,2024-11-29T1400,,,0.6,18,8,,43,,
哈尔滨市,道外承德广场,126.635,45.7667,2024-11-29T1400,16,34,0.5,21,5,54,44,34,
哈尔滨市,香坊红旗大街,126.685,45.7319,2024-11-29T1400,20,27,0.4,21,9,49,40,29,
哈尔滨市,动力和平路,126.6411,45.7258,2024-11-29T1400,20,36,0.4,,10,51,38,,
哈尔滨市,道里建国路,126.593,45.7478,2024-11-29T1400,20,28,0.4,19,11,53,43,29,
哈尔滨市,平房东轻厂,126.615,45.61,2024-11-29T1400,17,25,0.4,12,8,57,46,25,
哈尔滨市,呼兰师专,126.595,45.9855,2024-11-29T1400,23,35,0.6,17,6,52,49,35,
哈尔滨市,省农科院,126.6206,45.6842,2024-11-29T1400,25,31,0.7,14,10,56,41,36,
哈密市,地区监测站,93.5128,42.8172,2024-11-29T1400,20,65,0.3,12,10,66,51,58,颗粒物(PM10)
哈密市,哈密师范学校,93.4961,42.8328,2024-11-29T1400,15,64,0.4,15,8,61,46,57,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2024-11-29T1400,16,20,0.7,10,22,63,40,23,
海东市,平安区公安北苑,102.0738,36.5056,2024-11-29T1400,76,108,2.1,65,35,16,24,102,细颗粒物(PM2.5)
海口市,东寨港,110.576,19.9507,2024-11-29T1400,17,29,0.5,4,11,102,80,32,
海口市,海南大学,110.3232,20.0574,2024-11-29T1400,12,34,0.3,6,6,112,92,35,
海口市,秀英海南医院,110.283,20.0053,2024-11-29T1400,12,34,0.2,8,6,117,93,37,
海口市,海南师范大学,110.338,19.9969,2024-11-29T1400,11,37,0.3,8,8,118,95,37,
海口市,龙华路环保局宿舍,110.33,20.0356,2024-11-29T1400,12,41,0.4,6,7,113,93,41,
海口市,桂林洋子站,110.5111,19.9736,2024-11-29T1400,16,32,0.3,10,9,124,98,39,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2024-11-29T1400,8,16,0.4,3,6,80,42,25,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2024-11-29T1400,20,34,0.4,15,6,85,71,34,
邯郸市,东污水处理厂,114.5302,36.6116,2024-11-29T1400,3,6,0.6,10,,66,47,,
邯郸市,矿院,114.4918,36.5713,2024-11-29T1400,3,6,0.4,23,8,66,44,21,
邯郸市,丛台公园,114.484,36.6133,2024-11-29T1400,3,13,0.4,13,2,63,43,20,
邯郸市,香泉濮院小区,114.7895,36.5593,2024-11-29T1400,3,6,0.8,6,6,74,52,24,
邯郸市,永年区实验高中,114.50634,36.77178,2024-11-29T1400,3,23,0.7,10,11,70,49,23,
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2024-11-29T1400,3,24,0.2,6,8,71,64,24,
汉中市,汉川机床厂子校,106.9893,33.1842,2024-11-29T1400,39,54,0.8,15,8,77,54,55,细颗粒物(PM2.5)
汉中市,市监测站,107.0154,33.0706,2024-11-29T1400,30,53,0.9,24,10,72,37,52,颗粒物(PM10)
汉中市,鑫源开发区,107.0089,33.1138,2024-11-29T1400,32,59,0.7,23,8,77,36,55,颗粒物(PM10)
汉中市,南郑大河坎水厂,107.007,33.0323,2024-11-29T1400,22,49,0.7,16,8,83,40,49,
杭州市,滨江,120.2072,30.2111,2024-11-29T1400,11,39,0.2,13,8,71,48,39,
杭州市,西溪,120.0633,30.2747,2024-11-29T1400,11,25,0.5,10,7,81,41,26,
杭州市,下沙,120.3461,30.3153,2024-11-29T1400,15,38,0.4,14,9,78,53,38,
杭州市,卧龙桥,120.1269,30.2456,2024-11-29T1400,10,28,0.3,10,8,86,60,28,
杭州市,浙江农大,120.1903,30.2692,2024-11-29T1400,9,31,0.4,25,5,65,43,31,
杭州市,和睦小学,120.1197,30.3119,2024-11-29T1400,13,28,0.5,8,6,81,50,28,
杭州市,临平镇,120.3019,30.4183,2024-11-29T1400,7,39,0.5,12,7,82,58,39,
杭州市,城厢镇,120.2697,30.1819,2024-11-29T1400,13,44,0.4,11,7,74,49,44,
杭州市,云栖,120.0883,30.1808,2024-11-29T1400,8,28,0.3,11,7,79,48,28,
杭州市,镇二中,119.9464,30.0494,2024-11-29T1400,8,26,0.3,11,6,81,42,26,
杭州市,市府大楼,119.7183,30.2367,2024-11-29T1400,8,16,0.4,12,7,88,57,28,
杭州市,消防大队,120.1556,30.2864,2024-11-29T1400,10,40,0.1,10,8,87,56,40,
合肥市,明珠广场,117.1959,31.7848,2024-11-29T1400,3,29,0.3,23,6,78,54,29,
合肥市,三里街,117.3072,31.8764,2024-11-29T1400,7,24,0.3,10,6,80,48,25,
合肥市,琥珀山庄,117.2588,31.8707,2024-11-29T1400,8,27,0.4,7,10,84,56,27,
合肥市,董铺水库,117.1604,31.9052,2024-11-29T1400,3,22,0.2,6,4,73,56,23,
合肥市,长江中路,117.25,31.8571,2024-11-29T1400,9,22,0.4,10,6,82,57,26,
合肥市,庐阳区,117.266,31.9436,2024-11-29T1400,12,27,0.3,6,4,87,65,28,
合肥市,瑶海区,117.336,31.8586,2024-11-29T1400,3,27,0,22,7,74,40,27,
合肥市,包河区,117.3027,31.7964,2024-11-29T1400,,,0.4,,,74,43,,
合肥市,滨湖新区,117.2776,31.7385,2024-11-29T1400,7,27,0.2,13,5,76,38,27,
合肥市,高新区,117.1318,31.8403,2024-11-29T1400,3,24,0.3,,3,80,59,,
合肥市,高教基地,117.3803,31.9147,2024-11-29T1400,11,30,0.3,8,7,86,50,30,
和田地区,地区环保局,79.924,37.0877,2024-11-29T1400,26,118,0.7,16,9,70,57,84,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2024-11-29T1400,79,125,1.5,30,17,,30,105,细颗粒物(PM2.5)
河池市,东仁乐园,108.2011,24.715,2024-11-29T1400,23,54,0.8,7,2,91,41,52,颗粒物(PM10)
河池市,市环保站,108.0497,24.6947,2024-11-29T1400,15,44,0.4,11,9,96,48,44,
河池市,市疾控中心,108.0983,24.6989,2024-11-29T1400,14,23,0.3,10,11,96,40,30,
河源市,源西,114.6778,23.7569,2024-11-29T1400,11,28,0.4,5,5,93,78,30,
河源市,东埔,114.6944,23.7586,2024-11-29T1400,7,41,0.3,8,4,96,79,41,
河源市,老城,114.6892,23.7233,2024-11-29T1400,9,26,0.3,6,4,92,67,29,
菏泽市,气象局,115.4208,35.2464,2024-11-29T1400,12,43,0.4,8,7,86,54,43,
菏泽市,市政协,115.4747,35.2375,2024-11-29T1400,16,52,0.5,10,9,82,52,51,颗粒物(PM10)
菏泽市,定陶老年大学,115.5564,35.0891,2024-11-29T1400,7,29,0.3,40,8,64,38,29,
菏泽市,菏泽医专,115.4702,35.2706,2024-11-29T1400,6,41,0.4,14,11,87,59,41,
贺州市,环保小区,111.5264,24.4172,2024-11-29T1400,19,30,0.4,10,6,105,61,33,
贺州市,政协大楼,111.5608,24.4078,2024-11-29T1400,13,30,0.4,12,6,107,57,34,
贺州市,西湾,111.4744,24.4553,2024-11-29T1400,23,42,0.4,16,7,108,68,42,
鹤壁市,市监测站,114.17,35.9019,2024-11-29T1400,3,19,0.4,5,2,76,46,24,
鹤壁市,市交警支队,114.2956,35.7511,2024-11-29T1400,3,23,0.3,11,3,71,33,23,
鹤壁市,迎宾馆,114.2878,35.7306,2024-11-29T1400,8,35,0.1,4,1,73,32,35,
鹤壁市,大新区,114.2617,35.6822,2024-11-29T1400,3,63,0.1,8,3,71,32,57,颗粒物(PM10)
鹤壁市,南山宾馆,114.1572,35.9603,2024-11-29T1400,16,21,0.2,1,2,82,70,26,
鹤岗市,哈啤分公司,130.2537,47.3416,2024-11-29T1400,40,43,0.7,23,21,36,32,57,细颗粒物(PM2.5)
鹤岗市,斯达机电,130.2684,47.3086,2024-11-29T1400,45,47,0.6,49,22,19,36,63,细颗粒物(PM2.5)
鹤岗市,东山纸板厂,130.3114,47.3388,2024-11-29T1400,43,43,0.5,45,24,24,38,60,细颗粒物(PM2.5)
鹤岗市,五号水库,130.1097,47.3382,2024-11-29T1400,33,55,0.7,10,17,59,50,53,颗粒物(PM10)
黑河市,交通局,127.4833,50.2524,2024-11-29T1400,17,17,0.4,12,7,54,63,25,
黑河市,环保局,127.5144,50.2341,2024-11-29T1400,13,18,0.4,8,4,52,59,19,
黑河市,大黑河岛,127.5291,50.2472,2024-11-29T1400,19,24,0.7,20,2,38,53,28,
衡水市,电机北厂,115.6838,37.7541,2024-11-29T1400,9,28,0.3,10,8,69,46,28,
衡水市,市监测站,115.6303,37.7316,2024-11-29T1400,3,35,0.4,15,7,66,39,35,
衡水市,市城管局,115.6683,37.7217,2024-11-29T1400,12,31,0.3,13,4,71,42,31,
衡水市,地表水厂,115.5989,37.5491,2024-11-29T1400,3,18,,9,4,73,5,,
衡阳市,原169医院,112.5003,26.9167,2024-11-29T1400,23,40,0.5,16,13,74,57,40,
衡阳市,衡阳化工总厂,112.6194,26.9258,2024-11-29T1400,17,41,0.5,10,6,99,43,41,
衡阳市,珠晖区环保局,112.6211,26.8956,2024-11-29T1400,24,46,0.4,11,9,103,44,46,
衡阳市,市委党校,112.6197,26.8733,2024-11-29T1400,23,54,0.5,14,14,103,41,52,颗粒物(PM10)
衡阳市,市监测站,112.6006,26.8919,2024-11-29T1400,,,0.5,12,10,102,45,,
衡阳市,真空机电公司,112.5664,26.9056,2024-11-29T1400,27,56,0.9,12,6,106,50,53,颗粒物(PM10)
衡阳市,师范学院,112.6703,26.882,2024-11-29T1400,17,40,,6,10,104,43,,
红河哈尼族彝族自治州,污水处理厂,103.3772,23.3993,2024-11-29T1400,36,,0.5,,9,42,36,,
红河哈尼族彝族自治州,监测站,103.3861,23.35,2024-11-29T1400,48,,0.6,20,12,38,37,67,细颗粒物(PM2.5)
红河哈尼族彝族自治州,州图书馆,103.3758,23.368,2024-11-29T1400,25,50,0.6,16,12,37,31,50,
呼和浩特市,呼市一监,111.6507,40.7517,2024-11-29T1400,16,44,0.6,10,12,61,46,44,
呼和浩特市,小召,111.6572,40.8033,2024-11-29T1400,17,48,0.6,23,14,54,62,48,
呼和浩特市,如意水处理厂,111.7516,40.8369,2024-11-29T1400,11,37,0.3,14,9,59,68,37,
呼和浩特市,二十九中,111.7276,40.8062,2024-11-29T1400,12,32,0.2,20,10,65,77,32,
呼和浩特市,工大金川校区,111.5512,40.7866,2024-11-29T1400,15,51,0.3,14,13,60,45,51,颗粒物(PM10)
呼和浩特市,化肥厂生活区,111.717,40.7612,2024-11-29T1400,14,48,0.4,15,11,61,53,48,
呼和浩特市,红旗小学,111.5968,40.8178,2024-11-29T1400,15,53,0.4,18,12,56,55,52,颗粒物(PM10)
呼和浩特市,海东办,111.6518,40.8389,2024-11-29T1400,14,46,0.5,19,12,59,71,46,
呼伦贝尔市,区环保局,119.7594,49.2261,2024-11-29T1400,8,11,0.4,10,6,58,49,19,
呼伦贝尔市,国华电力东,119.7512,49.1577,2024-11-29T1400,11,21,0.4,8,5,59,47,21,
湖州市,城西水厂,120.0751,30.8669,2024-11-29T1400,10,35,0.2,18,8,79,50,35,
湖州市,仁皇山新区,120.0875,30.8955,2024-11-29T1400,10,31,0.2,9,8,92,67,31,
湖州市,吴兴区站,120.1844,30.8596,2024-11-29T1400,11,30,0.5,8,7,79,57,30,
湖州市,南浔区站,120.4148,30.8538,2024-11-29T1400,21,36,0.3,12,7,83,53,36,
葫芦岛市,龙港区,120.9092,40.7136,2024-11-29T1400,3,44,0.4,5,9,70,57,44,
