area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
宝鸡市,庙沟村,107.185,34.3063,2025-01-19T1900,70,83,0.9,34,9,86,91,94,细颗粒物(PM2.5)
宝鸡市,竹园沟,107.0708,34.3017,2025-01-19T1900,110,,0.8,33,8,71,84,144,细颗粒物(PM2.5)
宝鸡市,三陆医院,107.1906,34.3672,2025-01-19T1900,70,77,0.8,54,7,72,76,94,细颗粒物(PM2.5)
宝鸡市,监测站,107.1431,34.3547,2025-01-19T1900,66,86,1.0,54,9,67,82,89,细颗粒物(PM2.5)
宝鸡市,技工学校,107.1186,34.3739,2025-01-19T1900,33,76,0.7,48,6,77,79,63,颗粒物(PM10)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2025-01-19T1900,83,103,0.9,63,11,59,82,110,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2058,34.3497,2025-01-19T1900,68,88,,32,9,96,86,,
宝鸡市,三迪小学,107.2386,34.3622,2025-01-19T1900,70,91,0.8,57,9,71,75,94,细颗粒物(PM2.5)
保定市,游泳馆,115.493,38.8632,2025-01-19T1900,32,88,0.9,62,9,33,50,69,颗粒物(PM10)
保定市,华电二区,115.5213,38.8959,2025-01-19T1900,46,78,0.4,48,3,37,48,64,"颗粒物(PM10),细颗粒物(PM2.5)"
保定市,接待中心,115.4713,38.9108,2025-01-19T1900,42,69,0.7,49,2,40,50,60,颗粒物(PM10)
保定市,地表水厂,115.4612,38.8416,2025-01-19T1900,41,87,0.3,54,2,41,56,69,颗粒物(PM10)
保定市,满城区生态环境分局,115.31981,38.95208,2025-01-19T1900,80,132,0.9,81,7,21,59,107,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.47694,38.76408,2025-01-19T1900,42,84,0.6,81,6,15,49,67,颗粒物(PM10)
保定市,徐水物探局,115.62909,39.02311,2025-01-19T1900,36,87,0.4,78,8,3,45,69,颗粒物(PM10)
保定市,双鹰农机,115.4202,38.8656,2025-01-19T1900,48,87,0.8,57,3,38,56,69,颗粒物(PM10)
保定市,植保所站,115.5150,38.8590,2025-01-19T1900,49,77,0.5,58,4,29,44,68,细颗粒物(PM2.5)
保山市,市环境监测站,99.1678,25.1081,2025-01-19T1900,23,37,0.5,11,6,78,90,37,
保山市,市环保局,99.1711,25.1328,2025-01-19T1900,27,30,0.5,4,6,85,93,39,
北海市,牛尾岭水库,109.2262,21.588,2025-01-19T1900,52,81,0.8,,6,86,56,,
北海市,海滩公园,109.1436,21.4086,2025-01-19T1900,73,104,1.6,46,8,155,165,98,细颗粒物(PM2.5)
北海市,新市环保局,109.0981,21.4661,2025-01-19T1900,58,78,0.6,38,8,158,166,79,细颗粒物(PM2.5)
北海市,北海工业园,109.1778,21.5233,2025-01-19T1900,78,100,1.1,29,10,160,158,104,细颗粒物(PM2.5)
北海市,龙潭自来水厂,109.1911,21.4415,2025-01-19T1900,66,84,1.0,42,8,150,163,89,细颗粒物(PM2.5)
北京市,万寿西宫,116.3621,39.8784,2025-01-19T1900,15,30,0.3,42,7,51,72,30,
北京市,定陵,116.2202,40.2915,2025-01-19T1900,,,,,,,,,
北京市,东四,116.4174,39.9289,2025-01-19T1900,13,29,0.3,26,3,48,69,29,
北京市,天坛,116.4072,39.8863,2025-01-19T1900,10,22,0.1,22,3,55,78,22,
北京市,农展馆,116.462,39.9365,2025-01-19T1900,17,36,0.7,41,4,53,76,36,
北京市,官园,116.3392,39.9295,2025-01-19T1900,15,32,0.5,34,5,52,70,32,
北京市,海淀万柳,116.2878,39.9611,2025-01-19T1900,12,33,0.5,45,4,41,63,33,
北京市,顺义新城,116.6636,40.135,2025-01-19T1900,14,32,0.5,48,1,33,77,32,
北京市,怀柔镇,116.6275,40.3275,2025-01-19T1900,21,42,0.9,38,3,39,66,42,
北京市,昌平镇,116.2296,40.217,2025-01-19T1900,15,32,0.5,26,2,54,71,32,
北京市,奥体中心,116.3966,39.9821,2025-01-19T1900,14,31,0.5,40,5,44,71,31,
北京市,延庆夏都,115.9718,40.4529,2025-01-19T1900,13,32,0.5,15,5,57,67,32,
北京市,平谷新城,117.0709,40.1465,2025-01-19T1900,30,55,0.6,51,2,25,74,53,颗粒物(PM10)
北京市,密云新城,116.8336,40.4095,2025-01-19T1900,21,41,0.3,9,2,56,70,41,
北京市,门头沟三家店,116.088,39.9726,2025-01-19T1900,18,37,0.5,32,7,38,62,37,
北京市,丰台云岗,116.1541,39.8204,2025-01-19T1900,17,35,0.2,34,4,47,72,35,
北京市,通州东关,116.6804,39.9081,2025-01-19T1900,12,32,0.4,44,2,39,63,32,
北京市,房山燕山,115.9577,39.7603,2025-01-19T1900,21,25,0.2,8,2,65,82,30,
北京市,大兴旧宫,116.4672,39.7733,2025-01-19T1900,11,32,0.2,41,3,36,66,32,
北京市,延庆石河营,115.986,40.4563,2025-01-19T1900,13,32,0.5,21,4,49,65,32,
北京市,怀柔新城,116.6151,40.3053,2025-01-19T1900,15,27,0.2,12,1,54,61,27,
北京市,丰台小屯,116.2545,39.8768,2025-01-19T1900,12,31,0.3,53,5,31,66,31,
北京市,密云镇,116.84,40.3844,2025-01-19T1900,28,68,0.9,81,8,4,74,59,颗粒物(PM10)
北京市,八角,116.1942,39.91583,2025-01-19T1900,16,44,0.2,32,2,47,70,44,
本溪市,大峪,123.8275,41.3064,2025-01-19T1900,38,58,0.9,50,10,33,47,54,"颗粒物(PM10),细颗粒物(PM2.5)"
本溪市,溪湖,123.7567,41.3325,2025-01-19T1900,55,96,1.3,73,14,8,52,75,细颗粒物(PM2.5)
本溪市,彩屯,123.7169,41.3094,2025-01-19T1900,59,86,1.1,63,8,12,55,80,细颗粒物(PM2.5)
本溪市,东明,123.7669,41.2864,2025-01-19T1900,,,,,,,,,
本溪市,新立屯,123.7992,41.2664,2025-01-19T1900,118,,1.0,68,5,18,66,155,细颗粒物(PM2.5)
本溪市,威宁,123.8142,41.3472,2025-01-19T1900,76,116,1.3,74,8,11,40,102,细颗粒物(PM2.5)
毕节市,八中,105.2864,27.3125,2025-01-19T1900,62,74,1.0,27,11,56,75,84,细颗粒物(PM2.5)
毕节市,师专,105.31,27.2944,2025-01-19T1900,53,73,0.9,23,12,63,75,73,细颗粒物(PM2.5)
毕节市,长征村,105.3631,27.3533,2025-01-19T1900,35,40,0.9,11,14,77,81,50,
滨州市,第二水厂,118.0018,37.3617,2025-01-19T1900,51,107,0.9,67,18,19,52,79,颗粒物(PM10)
滨州市,北中新校,117.9776,37.393,2025-01-19T1900,61,112,0.8,88,18,7,50,83,细颗粒物(PM2.5)
滨州市,中海酒店,117.9378,37.3956,2025-01-19T1900,53,100,1.0,68,16,15,59,75,颗粒物(PM10)
滨州市,开发区一中,117.9378,37.3553,2025-01-19T1900,56,112,0.8,77,19,16,59,81,颗粒物(PM10)
滨州市,金海六路,118.0917,37.694,2025-01-19T1900,53,93,1.1,82,78,5,43,73,细颗粒物(PM2.5)
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-01-19T1900,58,107,0.9,65,16,15,53,79,"颗粒物(PM10),细颗粒物(PM2.5)"
亳州市,污水处理厂,115.8072,33.8399,2025-01-19T1900,73,113,0.8,34,10,86,106,98,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8518,2025-01-19T1900,90,132,1.0,46,11,86,110,119,细颗粒物(PM2.5)
亳州市,亳州学院,115.7633,33.8034,2025-01-19T1900,71,110,0.8,30,8,96,108,95,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-01-19T1900,76,118,1.5,24,9,76,58,102,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-01-19T1900,75,109,1.4,38,9,58,51,100,细颗粒物(PM2.5)
沧州市,沧县城建局,116.8842,38.2991,2025-01-19T1900,45,83,0.9,67,12,18,65,67,颗粒物(PM10)
沧州市,电视转播站,116.8584,38.3254,2025-01-19T1900,44,76,0.7,52,11,30,67,63,颗粒物(PM10)
沧州市,市环保局,116.8709,38.3228,2025-01-19T1900,42,84,0.6,51,8,28,65,67,颗粒物(PM10)
沧州市,河北水利电力学院,116.8136,38.3004,2025-01-19T1900,40,68,0.4,43,13,36,64,59,颗粒物(PM10)
昌都市,昌都监测站,97.1806,31.1273,2025-01-19T1900,6,7,0.9,8,7,88,82,28,
昌都市,昌都会议中心,97.1714,31.1406,2025-01-19T1900,6,,0.2,2,4,87,,28,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-01-19T1900,6,12,0.5,4,7,107,96,34,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-01-19T1900,110,146,0.9,29,2,72,68,144,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-01-19T1900,117,146,0.9,16,4,77,74,153,细颗粒物(PM2.5)
长春市,食品厂,125.3325,43.9166,2025-01-19T1900,52,52,0.6,39,10,42,61,72,细颗粒物(PM2.5)
长春市,客车厂,125.2863,43.9027,2025-01-19T1900,59,,0.7,59,10,30,61,80,细颗粒物(PM2.5)
长春市,邮电学院,125.2841,43.8463,2025-01-19T1900,50,54,0.7,41,13,45,66,69,细颗粒物(PM2.5)
长春市,劳动公园,125.3716,43.8772,2025-01-19T1900,40,40,0.5,34,10,55,69,57,细颗粒物(PM2.5)
长春市,园林处,125.3297,43.8805,2025-01-19T1900,33,35,0.4,25,10,56,64,48,
长春市,净月潭,125.4605,43.79,2025-01-19T1900,29,37,0.4,25,11,57,68,42,
长春市,甩湾子,125.7194,43.515,2025-01-19T1900,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2025-01-19T1900,31,43,0.7,25,11,55,65,45,
长春市,高新区管委会,125.245,43.7783,2025-01-19T1900,35,40,0.8,40,11,41,66,50,
长春市,岱山公园,125.1761,43.8325,2025-01-19T1900,41,41,0.6,34,9,51,71,58,细颗粒物(PM2.5)
长沙市,经开区环保局,113.0833,28.2325,2025-01-19T1900,76,114,0.8,44,6,95,100,102,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8872,28.2189,2025-01-19T1900,74,90,0.9,49,6,86,89,99,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2025-01-19T1900,80,101,0.9,70,4,68,93,107,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9394,28.19,2025-01-19T1900,61,96,0.9,29,6,104,94,83,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0178,28.1322,2025-01-19T1900,64,93,0.8,39,7,102,90,87,细颗粒物(PM2.5)
长沙市,伍家岭,112.9792,28.2597,2025-01-19T1900,79,122,1.7,83,5,60,86,105,细颗粒物(PM2.5)
长沙市,火车新站,113.0014,28.1944,2025-01-19T1900,85,110,1.2,69,5,79,90,113,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2025-01-19T1900,83,98,1.3,51,3,91,81,110,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8908,28.1308,2025-01-19T1900,78,103,1.1,80,7,25,76,104,细颗粒物(PM2.5)
长沙市,沙坪,112.9581,28.3611,2025-01-19T1900,63,80,1.0,25,10,112,94,85,细颗粒物(PM2.5)
长治市,清华站,113.1147,36.1547,2025-01-19T1900,14,29,0.9,27,11,66,76,29,
长治市,审计局,113.0886,36.2125,2025-01-19T1900,31,40,0.6,31,12,65,77,45,
长治市,长治八中,113.0844,36.1856,2025-01-19T1900,26,45,0.7,36,10,50,69,45,
长治市,德盛苑,113.1569,36.1911,2025-01-19T1900,12,27,0.6,16,7,86,83,27,
长治市,向阳小学,113.06,36.0464,2025-01-19T1900,38,59,0.7,25,24,65,80,55,颗粒物(PM10)
长治市,屯留一中,112.8792,36.3144,2025-01-19T1900,70,100,1.1,65,19,33,75,94,细颗粒物(PM2.5)
长治市,英华南巷50号,113.1131,36.19948,2025-01-19T1900,22,39,0.5,50,11,52,82,39,
长治市,学府街1号,113.2367,36.3344,2025-01-19T1900,38,75,1.0,50,17,25,73,63,颗粒物(PM10)
常德市,市二中,111.6975,28.9703,2025-01-19T1900,89,121,0.7,46,6,70,95,118,细颗粒物(PM2.5)
常德市,白鹤山,111.7158,29.1456,2025-01-19T1900,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-01-19T1900,76,103,0.5,26,4,95,103,102,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2025-01-19T1900,79,,0.7,35,7,77,101,,
常德市,武陵区长庚,111.6625,29.0531,2025-01-19T1900,66,101,0.6,34,2,84,99,89,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2025-01-19T1900,108,156,1.4,128,12,25,98,142,细颗粒物(PM2.5)
常州市,武进监测站,119.9468,31.7069,2025-01-19T1900,82,100,0.9,60,9,70,99,109,细颗粒物(PM2.5)
常州市,安家,119.9255,31.9087,2025-01-19T1900,111,144,1.2,106,14,42,91,145,细颗粒物(PM2.5)
常州市,行政中心,119.9805,31.8174,2025-01-19T1900,79,104,1.0,56,17,80,101,105,细颗粒物(PM2.5)
常州市,经开区,120.0522,31.7748,2025-01-19T1900,77,111,0.9,48,11,104,117,103,细颗粒物(PM2.5)
常州市,钟楼,119.9025,31.7964,2025-01-19T1900,83,113,0.9,70,10,62,99,110,细颗粒物(PM2.5)
常州市,武进经发区,119.8598,31.7066,2025-01-19T1900,87,121,0.9,63,9,78,106,115,细颗粒物(PM2.5)
常州市,金坛城区,119.5826,31.7245,2025-01-19T1900,80,115,0.9,38,12,104,114,107,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.5881,2025-01-19T1900,38,54,1.0,68,16,24,69,54,细颗粒物(PM2.5)
朝阳市,河畔小区,120.4521,41.5646,2025-01-19T1900,20,30,0.7,21,13,57,71,30,
朝阳市,八里堡,120.4176,41.5648,2025-01-19T1900,61,66,1.4,67,19,29,74,83,细颗粒物(PM2.5)
朝阳市,农业园区,120.3806,41.5969,2025-01-19T1900,30,,0.6,41,9,42,70,43,
潮州市,西园路,116.6367,23.6719,2025-01-19T1900,83,94,0.6,26,6,116,118,110,细颗粒物(PM2.5)
潮州市,市政府,116.6183,23.6608,2025-01-19T1900,59,74,0.6,28,5,106,113,80,细颗粒物(PM2.5)
潮州市,金山,116.6461,23.6761,2025-01-19T1900,78,,0.6,26,7,108,108,104,细颗粒物(PM2.5)
郴州市,马头岭,113.0073,25.9061,2025-01-19T1900,24,60,0.8,22,11,111,115,55,颗粒物(PM10)
郴州市,市职中,113.0116,25.8226,2025-01-19T1900,48,82,1.0,66,12,41,108,67,细颗粒物(PM2.5)
郴州市,兴隆步行街,113.0161,25.8001,2025-01-19T1900,31,80,0.8,57,9,72,118,65,颗粒物(PM10)
郴州市,市审计局,113.0383,25.8071,2025-01-19T1900,40,67,1.3,36,10,79,105,59,颗粒物(PM10)
郴州市,市环保局,113.0348,25.7759,2025-01-19T1900,42,70,0.8,35,12,75,97,60,颗粒物(PM10)
成都市,金泉两河,103.9728,30.7236,2025-01-19T1900,43,74,0.7,39,2,68,68,62,颗粒物(PM10)
成都市,十里店,104.176,30.6872,2025-01-19T1900,48,61,0.6,19,2,87,67,67,细颗粒物(PM2.5)
成都市,三瓦窑,104.079,30.5706,2025-01-19T1900,47,59,0.6,25,3,79,80,65,细颗粒物(PM2.5)
成都市,沙河铺,104.1114,30.63,2025-01-19T1900,46,62,0.7,23,1,81,71,64,细颗粒物(PM2.5)
成都市,君平街,104.0786,30.6531,2025-01-19T1900,60,,0.6,29,4,81,77,82,细颗粒物(PM2.5)
成都市,灵岩寺,103.613,31.0283,2025-01-19T1900,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-01-19T1900,51,68,1.1,34,3,79,82,70,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2725,30.5589,2025-01-19T1900,51,63,0.7,20,3,88,87,70,细颗粒物(PM2.5)
成都市,金博路,104.0106,30.6931,2025-01-19T1900,44,67,0.7,29,2,73,70,62,细颗粒物(PM2.5)
成都市,华阳,104.0578,30.5225,2025-01-19T1900,48,63,0.4,20,3,82,84,67,细颗粒物(PM2.5)
成都市,青白江技师分院,104.3853,30.7453,2025-01-19T1900,57,76,0.6,17,3,91,90,78,细颗粒物(PM2.5)
成都市,科学城,104.0789,30.4072,2025-01-19T1900,44,58,0.6,12,5,100,92,62,细颗粒物(PM2.5)
成都市,光华大道三段,103.8506,30.6947,2025-01-19T1900,48,64,0.7,41,1,67,74,67,细颗粒物(PM2.5)
成都市,鲸龙路1057号,104.2433,30.5353,2025-01-19T1900,42,64,0.7,21,1,86,88,59,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.9081,2025-01-19T1900,67,97,1.4,60,21,11,45,90,细颗粒物(PM2.5)
承德市,中国银行,117.9392,40.9763,2025-01-19T1900,40,58,0.6,47,3,16,56,57,细颗粒物(PM2.5)
承德市,开发区,117.9503,40.928,2025-01-19T1900,30,55,0.8,40,15,32,57,53,颗粒物(PM10)
承德市,文化中心,117.8051,40.9655,2025-01-19T1900,59,93,1.1,62,16,14,67,80,细颗粒物(PM2.5)
承德市,离宫,117.9268,41.0026,2025-01-19T1900,30,41,0.3,15,4,56,61,43,
池州市,池州学院,117.47,30.6618,2025-01-19T1900,59,79,0.7,28,8,112,116,80,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2025-01-19T1900,52,99,1.2,80,6,37,99,75,颗粒物(PM10)
池州市,第八中学,117.5627,30.695,2025-01-19T1900,45,67,0.6,35,27,112,114,63,细颗粒物(PM2.5)
池州市,第十二中学,117.5038,30.6243,2025-01-19T1900,66,91,0.9,52,7,76,113,89,细颗粒物(PM2.5)
赤峰市,松山一中,118.9233,42.2816,2025-01-19T1900,14,37,1.2,53,13,31,56,37,
赤峰市,哈达街,118.9576,42.2728,2025-01-19T1900,22,34,1.4,70,24,23,65,35,
赤峰市,天义路,118.8788,42.2554,2025-01-19T1900,17,20,0.5,69,78,12,56,35,
赤峰市,银河街,119.2658,42.0353,2025-01-19T1900,16,41,0.7,33,17,42,57,41,
赤峰市,桥北物流园区,118.9359,42.3147,2025-01-19T1900,34,40,1.0,74,20,9,53,49,
崇左市,市环保局江州分局,107.3476,22.4136,2025-01-19T1900,43,81,0.8,20,6,140,142,66,颗粒物(PM10)
崇左市,城南新区,107.3702,22.3707,2025-01-19T1900,59,92,0.8,27,6,142,156,80,细颗粒物(PM2.5)
滁州市,老年大学,118.3093,32.3153,2025-01-19T1900,87,111,1.1,53,8,105,132,115,细颗粒物(PM2.5)
滁州市,人大宾馆,118.3244,32.2786,2025-01-19T1900,83,119,0.9,48,13,110,132,110,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.3118,32.3038,2025-01-19T1900,88,110,0.9,60,10,96,125,117,细颗粒物(PM2.5)
滁州市,图书馆,118.3267,32.2634,2025-01-19T1900,69,111,0.9,38,10,119,134,93,细颗粒物(PM2.5)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-01-19T1900,19,28,0.6,5,6,81,81,28,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-01-19T1900,21,40,0.6,11,5,75,78,40,
达州市,达州职业技术学院,107.5277,31.2827,2025-01-19T1900,92,121,0.8,61,7,13,40,122,细颗粒物(PM2.5)
达州市,市环境监测站,107.5086,31.2186,2025-01-19T1900,78,128,1.3,80,7,20,33,104,细颗粒物(PM2.5)
