area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大连市,双D港,121.9762,39.0631,2025-03-31T0000,16,29,0.5,27,8,65,99,29,
大庆市,大同区,124.81117,46.03138,2025-03-31T0000,25,34,0.4,7,4,65,87,36,
大庆市,龙凤区,125.129,46.533,2025-03-31T0000,24,36,0.5,4,6,64,84,36,
大庆市,红岗区,124.902,46.408,2025-03-31T0000,28,32,0.4,5,4,67,92,40,
大庆市,萨尔图区,125.153,46.586,2025-03-31T0000,22,32,0.4,7,8,64,83,32,
大庆市,让胡路区,124.9042,46.6215,2025-03-31T0000,25,29,0.2,7,6,67,83,36,
大庆市,萨区政府监测点,125.141,46.634,2025-03-31T0000,3,39,0.4,6,5,70,92,39,
大同市,果树场,113.3819,40.1097,2025-03-31T0000,33,55,1.3,43,12,20,92,53,颗粒物(PM10)
大同市,云冈宾馆,113.2994,40.0758,2025-03-31T0000,17,38,0.7,20,18,74,102,38,
大同市,大同大学,113.3444,40.0917,2025-03-31T0000,18,51,0.6,32,20,48,98,51,颗粒物(PM10)
大同市,安家小村,113.2661,40.1269,2025-03-31T0000,11,,0.5,34,13,50,98,,
大同市,教育学院,113.2711,40.0844,2025-03-31T0000,17,42,0.5,18,15,76,101,42,
大同市,大同市卫生学校,113.3397,40.0597,2025-03-31T0000,19,43,0.4,25,12,66,94,43,
大同市,云冈站,113.1367,40.1122,2025-03-31T0000,24,74,0.5,35,31,37,97,62,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2025-03-31T0000,20,73,0.4,32,10,25,93,62,颗粒物(PM10)
大同市,区一中,113.5931,40.0461,2025-03-31T0000,12,41,0.8,13,21,56,97,41,
大同市,魏都大道141号,113.2798,40.0997,2025-03-31T0000,20,41,0.5,20,16,78,103,41,
大兴安岭地区,科技局,124.1069,50.4097,2025-03-31T0000,22,26,0.4,7,7,63,91,32,
大兴安岭地区,红旗社区,124.1164,50.4278,2025-03-31T0000,18,19,0.5,12,8,47,90,26,
丹东市,江湾东路,124.3303,40.0625,2025-03-31T0000,18,41,0.6,9,8,61,97,41,
丹东市,临江后街,124.4256,40.1503,2025-03-31T0000,40,72,1.1,22,8,50,91,61,颗粒物(PM10)
丹东市,元宝山,124.3933,40.1461,2025-03-31T0000,18,38,0.7,17,7,62,90,38,
丹东市,民主桥,124.3633,40.1092,2025-03-31T0000,20,42,1.4,29,18,47,93,42,
儋州市,第一中学子站,109.5726,19.5167,2025-03-31T0000,3,10,0.7,9,4,30,39,10,
儋州市,东坡学校子站,109.5567,19.5187,2025-03-31T0000,8,10,0.7,10,5,30,42,12,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2025-03-31T0000,93,118,1.1,23,8,88,152,123,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2025-03-31T0000,91,149,1.1,16,9,105,158,120,细颗粒物(PM2.5)
德阳市,东山公园,104.4239,31.1208,2025-03-31T0000,26,34,0.5,31,2,21,68,38,
德阳市,西小区,104.3826,31.1317,2025-03-31T0000,32,39,0.5,29,4,32,68,46,
德阳市,耐火材料厂,104.3553,31.1091,2025-03-31T0000,29,29,0.4,28,5,29,68,42,
德阳市,市教育局,104.4019,31.1244,2025-03-31T0000,30,30,0.5,30,4,36,70,43,
德州市,儿童乐园,116.3032,37.4674,2025-03-31T0000,46,107,0.7,28,11,74,114,79,颗粒物(PM10)
德州市,监理站,116.2991,37.4451,2025-03-31T0000,48,100,0.4,29,10,71,114,75,颗粒物(PM10)
德州市,九衢泉纯净水厂,116.2721,37.4379,2025-03-31T0000,51,102,0.5,44,11,57,110,76,颗粒物(PM10)
德州市,开发区人民医院,116.3728,37.4403,2025-03-31T0000,78,146,0.6,31,10,64,110,104,细颗粒物(PM2.5)
德州市,太阳城中学,116.3572,37.4094,2025-03-31T0000,100,151,0.6,38,9,55,113,132,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5652,37.3319,2025-03-31T0000,41,95,0.6,28,14,68,110,73,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2025-03-31T0000,36,66,0.7,10,9,123,140,58,颗粒物(PM10)
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2025-03-31T0000,39,49,0.8,9,9,127,141,55,细颗粒物(PM2.5)
定西市,将台街,104.6092,35.5962,2025-03-31T0000,42,128,0.2,17,5,76,102,89,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2025-03-31T0000,53,137,0.4,9,9,93,109,94,颗粒物(PM10)
东莞市,莞城梨川,113.7547,23.0494,2025-03-31T0000,3,6,0.5,12,3,28,38,9,
东莞市,东城石井,113.7944,23.0128,2025-03-31T0000,3,7,0.5,15,5,24,38,8,
东莞市,南城西平,113.7383,22.9658,2025-03-31T0000,3,8,0.7,30,6,12,30,15,
东莞市,万江金泰,113.7338,23.0381,2025-03-31T0000,3,6,0.9,8,3,28,42,9,
东莞市,南城元岭,113.7533,23.0202,2025-03-31T0000,3,6,0.6,10,5,27,37,9,
东莞市,东城主山,113.7875,23.0457,2025-03-31T0000,3,6,0.6,17,6,22,34,9,
东营市,市环保局,118.6614,37.4309,2025-03-31T0000,36,75,0.7,39,23,65,110,63,颗粒物(PM10)
东营市,开发区管委会,118.6904,37.4338,2025-03-31T0000,51,78,0.8,35,20,77,108,70,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5719,37.565,2025-03-31T0000,29,58,0.7,21,13,78,110,54,颗粒物(PM10)
东营市,河口城区,118.5055,37.8612,2025-03-31T0000,22,63,0.8,24,5,78,102,57,颗粒物(PM10)
东营市,胜利站,118.4978,37.4623,2025-03-31T0000,39,68,0.6,40,14,74,107,59,颗粒物(PM10)
东营市,理想之城,118.35,37.26,2025-03-31T0000,31,75,0.5,61,10,40,111,63,颗粒物(PM10)
鄂尔多斯市,综合楼,110.0023,39.8129,2025-03-31T0000,7,17,0.4,25,8,70,96,22,
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2025-03-31T0000,14,19,0.6,52,6,39,99,26,
鄂尔多斯市,康泽苑,109.7736,39.5986,2025-03-31T0000,7,17,0.3,17,3,53,99,17,
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2025-03-31T0000,14,19,0.4,32,3,41,96,20,
鄂尔多斯市,奥林花园,109.9734,39.7884,2025-03-31T0000,12,31,0.6,53,6,35,99,31,
鄂州市,市政府,114.8938,30.3994,2025-03-31T0000,39,93,0.7,18,7,74,95,72,颗粒物(PM10)
鄂州市,赵家坝,114.8989,30.3714,2025-03-31T0000,44,96,0.5,33,4,46,73,73,颗粒物(PM10)
鄂州市,精准医疗中心,114.8094,30.4089,2025-03-31T0000,50,111,0.6,36,4,76,115,81,颗粒物(PM10)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2025-03-31T0000,31,56,0.3,27,2,38,94,53,颗粒物(PM10)
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2025-03-31T0000,30,46,0.2,27,5,34,81,46,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2025-03-31T0000,20,37,0.3,15,7,23,83,37,
防城港市,沙万,108.3411,21.6158,2025-03-31T0000,11,15,0.4,13,8,45,43,16,
防城港市,防城档案局,108.3514,21.7731,2025-03-31T0000,6,19,0.4,11,1,41,37,19,
防城港市,大海花园,108.3506,21.6414,2025-03-31T0000,14,16,0.7,10,6,47,44,20,
佛山市,湾梁,113.1294,23.0067,2025-03-31T0000,3,12,0.8,21,6,30,43,12,
佛山市,华材职中,113.1083,23.0478,2025-03-31T0000,13,,0.5,24,5,25,39,19,
佛山市,南海气象局,113.144,23.0453,2025-03-31T0000,7,7,0.6,21,4,24,36,11,
佛山市,顺德苏岗,113.2881,22.8094,2025-03-31T0000,3,20,0.6,22,5,17,29,20,
佛山市,高明孔堂,112.8383,22.8678,2025-03-31T0000,14,20,0.7,14,6,31,40,20,
佛山市,三水监测站,112.8836,23.1588,2025-03-31T0000,13,17,0.5,23,3,24,39,19,
佛山市,三水云东海,112.867,23.185,2025-03-31T0000,16,24,0.6,22,3,24,34,24,
佛山市,容桂街道办,113.2544,22.7642,2025-03-31T0000,7,14,0.6,24,6,21,33,14,
福州市,鼓山,119.3903,26.0543,2025-03-31T0000,,,,,,,82,,
福州市,师大,119.2681,26.0504,2025-03-31T0000,9,,0.4,9,3,76,82,24,
福州市,五四北路,119.2984,26.1028,2025-03-31T0000,3,,0.5,5,3,80,80,25,
福州市,杨桥西路,119.2648,26.0768,2025-03-31T0000,7,9,0.5,14,3,72,79,23,
福州市,紫阳,119.317,26.0746,2025-03-31T0000,3,6,0.4,10,4,80,82,25,
福州市,九龙,119.5799,26.0936,2025-03-31T0000,3,7,0.3,4,3,76,80,24,
福州市,吴航,119.5189,25.9664,2025-03-31T0000,8,9,0.5,4,3,84,87,27,
抚顺市,望花区,123.7977,41.8491,2025-03-31T0000,43,79,2.2,31,39,68,100,65,颗粒物(PM10)
抚顺市,顺城区,123.9161,41.8822,2025-03-31T0000,42,79,1.4,41,13,54,98,65,颗粒物(PM10)
抚顺市,东洲区,124.0436,41.8611,2025-03-31T0000,30,61,0.8,17,13,77,95,56,颗粒物(PM10)
抚顺市,新抚区,123.9247,41.8642,2025-03-31T0000,64,92,1.1,50,8,37,88,87,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2025-03-31T0000,35,64,0.7,14,9,71,95,57,颗粒物(PM10)
抚顺市,沈抚新城,123.7086,41.8391,2025-03-31T0000,64,106,1.0,29,11,55,99,87,细颗粒物(PM2.5)
抚州市,桐源党溪,116.2127,28.0814,2025-03-31T0000,25,48,0.7,4,9,55,74,48,
抚州市,市站,116.3544,27.9831,2025-03-31T0000,21,44,0.6,13,12,50,64,44,
抚州市,血防站,116.3565,27.963,2025-03-31T0000,23,49,1.0,11,3,52,64,49,
抚州市,采茶剧团,116.3564,28.0007,2025-03-31T0000,24,41,0.7,10,3,44,59,41,
抚州市,医学分院,116.385,27.9647,2025-03-31T0000,22,50,0.6,11,7,41,52,50,
阜新市,工业园区,121.6094,41.998,2025-03-31T0000,11,28,0.3,16,9,74,97,28,
阜新市,长青街,121.6697,42.0279,2025-03-31T0000,24,33,0.4,11,10,78,98,35,
阜新市,农业园区,121.6673,42.0705,2025-03-31T0000,9,33,0.7,10,10,78,94,33,
阜新市,东苑,121.6717,42.0224,2025-03-31T0000,28,29,0.6,12,12,76,94,40,
阜新市,玉龙新城,121.6506,42.0498,2025-03-31T0000,12,23,0.4,12,8,73,95,23,
阜阳市,市监测站,115.8277,32.8929,2025-03-31T0000,52,94,0.3,17,7,80,106,72,"颗粒物(PM10),细颗粒物(PM2.5)"
阜阳市,开发区,115.8554,32.8605,2025-03-31T0000,50,128,0.5,20,6,82,110,89,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.784,32.8892,2025-03-31T0000,50,107,0.6,17,8,86,104,79,颗粒物(PM10)
阜阳市,市规划展馆,115.7901,32.8613,2025-03-31T0000,52,123,0.4,19,7,76,111,87,颗粒物(PM10)
阜阳市,枣园社区,115.836,32.9183,2025-03-31T0000,50,120,0.4,18,5,87,114,85,颗粒物(PM10)
甘南藏族自治州,州政府,102.9099,34.9841,2025-03-31T0000,47,120,0.5,13,8,75,90,85,颗粒物(PM10)
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2025-03-31T0000,50,114,0.7,12,8,90,105,82,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.9603,30.0475,2025-03-31T0000,3,10,0.5,20,3,38,54,12,
甘孜藏族自治州,州环保局,101.9533,29.9972,2025-03-31T0000,3,8,0.4,21,4,44,60,14,
赣江新区,桑海产业园,115.8347,28.932,2025-03-31T0000,24,48,0.3,28,5,30,66,48,
赣州市,通天岩,114.9017,25.9149,2025-03-31T0000,3,14,1.3,2,13,75,69,24,
赣州市,地委,114.9367,25.8664,2025-03-31T0000,9,22,0.7,7,7,57,55,22,
赣州市,气象台,114.9461,25.8481,2025-03-31T0000,7,29,0.3,9,6,67,61,29,
赣州市,市图书馆,114.9322,25.8333,2025-03-31T0000,11,12,0.4,10,4,63,60,20,
赣州市,华坚鞋城,114.8905,25.8471,2025-03-31T0000,9,20,0.2,12,7,57,57,20,
赣州市,赣县区卫计委,115.0093,25.8613,2025-03-31T0000,9,10,0.3,3,2,62,56,20,
固原市,马园,106.2319,36.1417,2025-03-31T0000,44,121,0.9,60,7,15,93,86,颗粒物(PM10)
固原市,监测站,106.2792,36.0022,2025-03-31T0000,58,115,1.2,63,11,24,106,83,颗粒物(PM10)
固原市,新区,106.2375,36.0211,2025-03-31T0000,41,112,0.6,28,12,66,105,81,颗粒物(PM10)
固原市,原州区十五小,106.2177,35.9959,2025-03-31T0000,50,127,0.7,30,10,58,98,89,颗粒物(PM10)
广安市,小平旧居,106.6308,30.5278,2025-03-31T0000,,,,,,,,,
广安市,市委,106.6303,30.4576,2025-03-31T0000,19,21,0.3,11,3,46,53,28,
广安市,友谊中学,106.6271,30.4663,2025-03-31T0000,12,18,0.4,11,1,44,56,18,
广安市,广电花园,106.6388,30.4551,2025-03-31T0000,15,20,0.4,14,4,41,46,22,
广安市,北辰小学,106.6351,30.4865,2025-03-31T0000,16,17,0.4,11,3,40,55,23,
广元市,黑石坡,105.8945,32.4535,2025-03-31T0000,29,30,0.3,9,5,30,54,42,
广元市,老城,105.821,32.4444,2025-03-31T0000,20,62,0.5,36,3,8,52,56,颗粒物(PM10)
广元市,监测站,105.8628,32.4287,2025-03-31T0000,18,38,0.4,15,4,30,59,38,
广元市,经开区,105.8047,32.4166,2025-03-31T0000,26,42,0.5,29,4,23,48,42,
广州市,广雅中学,113.2347,23.1423,2025-03-31T0000,9,15,0.4,31,3,19,37,16,
广州市,市五中,113.2612,23.105,2025-03-31T0000,7,11,0.7,14,1,28,40,11,
广州市,广东商学院,113.3478,23.0916,2025-03-31T0000,3,7,0.4,19,4,27,41,10,
广州市,市八十六中,113.4332,23.1047,2025-03-31T0000,3,8,0.8,25,3,20,40,13,
广州市,番禺中学,113.3505,22.9483,2025-03-31T0000,6,14,0.4,27,3,22,38,14,
广州市,花都师范,113.2146,23.3916,2025-03-31T0000,7,13,0.6,12,3,31,45,13,
广州市,市监测站,113.2597,23.1331,2025-03-31T0000,6,11,0.4,22,4,30,39,11,
广州市,九龙镇镇龙,113.5618,23.312,2025-03-31T0000,3,6,0.4,11,4,34,40,11,
广州市,麓湖,113.2765,23.1544,2025-03-31T0000,6,10,0.4,22,3,24,39,11,
广州市,帽峰山森林公园,113.443,23.3035,2025-03-31T0000,17,,0.6,11,5,32,44,25,
广州市,体育西,113.3221,23.1322,2025-03-31T0000,6,10,0.4,18,3,26,40,10,
广州市,从化街口,113.5717,23.5491,2025-03-31T0000,3,6,0.5,9,7,42,50,14,
广州市,白云竹料,113.3472,23.3692,2025-03-31T0000,3,6,0.4,12,6,46,55,15,
广州市,白云嘉禾,113.2981,23.237,2025-03-31T0000,7,10,0.4,20,3,29,40,10,
广州市,黄埔科学城,113.4256,23.1716,2025-03-31T0000,3,7,0.5,12,6,30,42,10,
广州市,番禺大学城,113.3942,23.0483,2025-03-31T0000,3,8,0.4,25,5,24,38,13,
广州市,南沙黄阁,113.4922,22.8168,2025-03-31T0000,10,12,0.7,30,4,17,30,15,
广州市,南沙街,113.5342,22.7896,2025-03-31T0000,12,15,0.7,27,4,18,30,18,
广州市,花都梯面,113.2902,23.5544,2025-03-31T0000,3,6,0.5,10,4,38,43,12,
广州市,从化良口,113.7858,23.7478,2025-03-31T0000,3,6,0.4,9,6,37,45,12,
广州市,增城荔城,113.8051,23.2614,2025-03-31T0000,3,6,0.3,9,7,31,43,10,
贵港市,德智高中,109.568,23.1478,2025-03-31T0000,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2025-03-31T0000,10,19,0.7,8,1,49,51,19,
贵港市,贵城子站,109.6014,23.0948,2025-03-31T0000,,,,,,,,,
贵港市,荷城子站,109.5669,23.1065,2025-03-31T0000,3,14,0.4,10,2,50,46,16,
贵港市,新世纪学校,109.5886,23.1172,2025-03-31T0000,16,22,0.7,6,1,51,50,23,
贵阳市,马鞍山,106.6899,26.5998,2025-03-31T0000,7,14,0.3,12,4,69,70,22,
贵阳市,鉴湖路,106.6243,26.6266,2025-03-31T0000,7,31,0.3,5,6,71,68,31,
贵阳市,燕子冲,106.7487,26.6343,2025-03-31T0000,12,19,0.2,8,6,68,68,22,
贵阳市,碧云窝,106.6555,26.4365,2025-03-31T0000,9,39,0.3,6,8,78,69,39,
贵阳市,红边门,106.7109,26.6027,2025-03-31T0000,14,31,0.1,16,5,71,67,31,
贵阳市,新华路,106.7164,26.5699,2025-03-31T0000,17,31,0.3,4,6,70,66,31,
贵阳市,太慈桥,106.674,26.5424,2025-03-31T0000,12,29,0.3,10,5,73,69,29,
贵阳市,桐木岭,106.805,26.3003,2025-03-31T0000,22,39,0.7,5,1,57,64,39,
贵阳市,花果园大街66号,106.6882,26.5695,2025-03-31T0000,17,,0.3,10,6,65,66,25,
贵阳市,漓江路57号,106.6873,26.5169,2025-03-31T0000,12,27,0.4,9,11,74,71,27,
桂林市,电子科大尧山校区,110.4144,25.3167,2025-03-31T0000,,,,,,,,,
桂林市,龙隐路小学,110.3089,25.2708,2025-03-31T0000,18,,0.5,7,10,66,62,26,
桂林市,八中,110.2869,25.2178,2025-03-31T0000,,,,,,,57,,
桂林市,旅游学院,110.296,25.1253,2025-03-31T0000,12,,0.5,8,8,57,55,18,
桂林市,环湖路276号,110.1835,25.2444,2025-03-31T0000,14,,0.4,15,9,53,50,20,
桂林市,信义路13号,110.2803,25.2773,2025-03-31T0000,18,,0.6,9,15,61,57,26,
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2025-03-31T0000,58,221,0.3,1,5,105,121,136,颗粒物(PM10)
哈尔滨市,岭北,126.5422,45.755,2025-03-31T0000,21,51,0.6,18,9,67,91,51,颗粒物(PM10)
哈尔滨市,松北商大,126.561,45.8167,2025-03-31T0000,18,28,0.7,7,5,70,92,28,
哈尔滨市,阿城会宁,126.979,45.5419,2025-03-31T0000,37,48,0.5,11,10,69,90,53,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.599,45.7222,2025-03-31T0000,17,44,0.7,12,7,67,88,44,
哈尔滨市,太平宏伟公园,126.689,45.7733,2025-03-31T0000,24,32,0.7,13,6,66,91,35,
哈尔滨市,道外承德广场,126.635,45.7667,2025-03-31T0000,27,45,0.5,20,10,63,90,45,
哈尔滨市,香坊红旗大街,126.685,45.7319,2025-03-31T0000,27,48,0.6,19,11,59,89,48,
哈尔滨市,动力和平路,126.6411,45.7258,2025-03-31T0000,38,,0.5,15,9,59,79,54,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.593,45.7478,2025-03-31T0000,27,40,0.4,10,4,65,88,40,
哈尔滨市,平房东轻厂,126.615,45.61,2025-03-31T0000,19,38,0.7,15,7,55,85,38,
哈尔滨市,呼兰师专,126.595,45.9855,2025-03-31T0000,24,25,0.5,13,12,66,83,35,
哈尔滨市,省农科院,126.6206,45.6842,2025-03-31T0000,26,39,0.5,16,8,55,87,39,
哈密市,地区监测站,93.5128,42.8172,2025-03-31T0000,53,85,0.4,41,8,45,82,73,细颗粒物(PM2.5)
哈密市,哈密师范学校,93.4961,42.8328,2025-03-31T0000,30,72,0.6,55,4,36,90,61,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2025-03-31T0000,51,157,0.7,6,19,98,115,104,颗粒物(PM10)
海东市,平安区公安北苑,102.0738,36.5056,2025-03-31T0000,34,120,0.9,7,11,80,103,85,颗粒物(PM10)
海口市,东寨港,110.576,19.9507,2025-03-31T0000,6,,0.6,7,5,37,45,12,
海口市,海南大学,110.3232,20.0574,2025-03-31T0000,3,9,0.5,7,1,46,38,15,
海口市,秀英海南医院,110.283,20.0053,2025-03-31T0000,3,9,0.4,10,4,45,39,15,
海口市,海南师范大学,110.338,19.9969,2025-03-31T0000,3,8,0.3,4,3,48,45,15,
海口市,龙华路环保局宿舍,110.33,20.0356,2025-03-31T0000,3,9,0.4,5,4,47,43,15,
海口市,桂林洋子站,110.5111,19.9736,2025-03-31T0000,3,7,0.4,8,4,43,53,14,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2025-03-31T0000,143,207,0.6,45,11,37,110,190,细颗粒物(PM2.5)
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2025-03-31T0000,100,341,0.5,7,8,98,115,196,颗粒物(PM10)
邯郸市,东污水处理厂,114.5302,36.6116,2025-03-31T0000,24,70,0.5,26,2,64,98,60,颗粒物(PM10)
邯郸市,矿院,114.4918,36.5713,2025-03-31T0000,24,70,0.4,20,3,61,92,60,颗粒物(PM10)
邯郸市,丛台公园,114.484,36.6133,2025-03-31T0000,27,61,0.4,19,5,68,98,56,颗粒物(PM10)
邯郸市,香泉濮院小区,114.7895,36.5593,2025-03-31T0000,28,62,0.4,12,5,86,103,56,颗粒物(PM10)
邯郸市,永年区实验高中,114.50634,36.77178,2025-03-31T0000,31,76,0.6,17,6,74,101,63,颗粒物(PM10)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2025-03-31T0000,33,78,1.4,23,16,67,119,64,颗粒物(PM10)
汉中市,汉川机床厂子校,106.9893,33.1842,2025-03-31T0000,22,34,0.9,5,7,63,94,34,
汉中市,市监测站,107.0154,33.0706,2025-03-31T0000,23,36,0.8,16,5,47,83,36,
汉中市,鑫源开发区,107.0089,33.1138,2025-03-31T0000,21,27,0.5,19,8,54,86,30,
汉中市,南郑大河坎水厂,107.007,33.0323,2025-03-31T0000,19,29,0.6,15,2,49,82,29,
杭州市,滨江,120.2072,30.2111,2025-03-31T0000,20,39,0.2,26,9,65,94,39,
杭州市,西溪,120.0633,30.2747,2025-03-31T0000,14,26,0.3,18,6,67,94,26,
杭州市,下沙,120.3417,30.3150,2025-03-31T0000,8,29,0.3,37,6,60,90,29,
杭州市,卧龙桥,120.1269,30.2456,2025-03-31T0000,12,25,0.7,17,7,51,94,25,
杭州市,浙江农大,120.1903,30.2692,2025-03-31T0000,9,29,0.5,27,5,64,88,29,
杭州市,和睦小学,120.1197,30.3119,2025-03-31T0000,17,26,0.4,20,8,74,95,26,
杭州市,临平镇,120.3019,30.4183,2025-03-31T0000,10,31,0.4,42,6,50,100,31,
杭州市,城厢镇,120.2753,30.1839,2025-03-31T0000,15,33,0.2,26,9,72,95,33,
杭州市,云栖,120.0883,30.1808,2025-03-31T0000,10,25,0.5,21,7,26,91,25,
杭州市,镇二中,119.9464,30.0494,2025-03-31T0000,16,32,0.5,29,6,41,82,32,
杭州市,市府大楼,119.7183,30.2367,2025-03-31T0000,23,45,0.8,23,7,43,77,45,
杭州市,消防大队,120.1556,30.2864,2025-03-31T0000,11,29,0.3,30,4,76,98,29,
合肥市,明珠广场,117.1959,31.7848,2025-03-31T0000,46,88,0.5,26,8,77,104,69,颗粒物(PM10)
合肥市,三里街,117.3072,31.8764,2025-03-31T0000,48,90,0.7,30,9,68,94,70,颗粒物(PM10)
合肥市,琥珀山庄,117.2588,31.8707,2025-03-31T0000,62,92,0.7,31,6,73,104,84,细颗粒物(PM2.5)
合肥市,董铺水库,117.1604,31.9052,2025-03-31T0000,36,97,0.4,28,6,87,114,74,颗粒物(PM10)
合肥市,长江中路,117.25,31.8571,2025-03-31T0000,55,97,0.6,28,17,73,103,75,细颗粒物(PM2.5)
合肥市,庐阳区,117.266,31.9436,2025-03-31T0000,46,95,0.7,34,6,73,98,73,颗粒物(PM10)
合肥市,瑶海区,117.3453,31.8616,2025-03-31T0000,54,100,0.6,48,8,51,96,75,颗粒物(PM10)
合肥市,包河区,117.3027,31.7964,2025-03-31T0000,53,97,0.7,46,11,60,108,74,颗粒物(PM10)
合肥市,滨湖新区,117.2776,31.7385,2025-03-31T0000,48,92,0.7,30,5,69,103,71,颗粒物(PM10)
合肥市,高新区,117.1318,31.8403,2025-03-31T0000,49,88,0.4,30,6,74,103,69,颗粒物(PM10)
合肥市,高教基地,117.3803,31.9147,2025-03-31T0000,52,83,0.5,51,4,45,97,72,细颗粒物(PM2.5)
和田地区,地区环保局,79.924,37.0877,2025-03-31T0000,528,1763,0.0,55,1,2,49,500,"颗粒物(PM10),细颗粒物(PM2.5)"
和田地区,市环保局,79.9131,37.113,2025-03-31T0000,430,1818,0.5,45,1,14,58,500,颗粒物(PM10)
河池市,东仁乐园,108.2011,24.715,2025-03-31T0000,6,8,0.7,7,6,66,65,21,
河池市,市环保站,108.0497,24.6947,2025-03-31T0000,10,,0.4,4,5,67,66,21,
河池市,市疾控中心,108.0983,24.6989,2025-03-31T0000,9,10,0.4,3,6,65,67,21,
河源市,源西,114.6778,23.7569,2025-03-31T0000,3,,0.6,10,4,37,41,12,
河源市,东埔,114.6944,23.7586,2025-03-31T0000,3,6,0.5,13,3,35,40,11,
河源市,老城,114.6892,23.7233,2025-03-31T0000,3,6,0.4,13,3,35,40,11,
菏泽市,气象局,115.4208,35.2464,2025-03-31T0000,39,100,0.4,19,9,79,103,75,颗粒物(PM10)
菏泽市,定陶老年大学,115.5564,35.0891,2025-03-31T0000,29,92,0.5,24,4,79,100,71,颗粒物(PM10)
菏泽市,永昌路1号,115.4797,35.24401,2025-03-31T0000,42,94,0.2,18,7,85,99,72,颗粒物(PM10)
菏泽市,长城路999号,115.4715,35.2800,2025-03-31T0000,33,100,0.5,16,10,91,103,75,颗粒物(PM10)
贺州市,环保小区,111.5264,24.4172,2025-03-31T0000,8,17,0.4,9,6,50,46,17,
贺州市,政协大楼,111.5608,24.4078,2025-03-31T0000,7,36,0.4,11,6,37,38,36,
贺州市,西湾,111.4744,24.4553,2025-03-31T0000,9,13,0.5,10,6,44,43,14,
鹤壁市,市监测站,114.17,35.9019,2025-03-31T0000,26,73,0.7,13,6,88,92,62,颗粒物(PM10)
鹤壁市,市交警支队,114.2956,35.7511,2025-03-31T0000,29,80,1.1,15,7,82,88,65,颗粒物(PM10)
鹤壁市,迎宾馆,114.2878,35.7306,2025-03-31T0000,16,78,0.4,16,4,84,89,64,颗粒物(PM10)
鹤壁市,大新区,114.2617,35.6822,2025-03-31T0000,36,78,0.5,28,7,66,85,64,颗粒物(PM10)
鹤壁市,南山宾馆,114.1572,35.9603,2025-03-31T0000,36,80,0.5,20,4,82,94,65,颗粒物(PM10)
鹤岗市,哈啤分公司,130.2537,47.3416,2025-03-31T0000,17,22,0.4,5,13,56,74,25,
鹤岗市,斯达机电,130.2684,47.3086,2025-03-31T0000,15,28,0.3,9,13,58,72,28,
鹤岗市,东山纸板厂,130.3114,47.3388,2025-03-31T0000,32,49,0.4,15,15,51,77,49,
鹤岗市,五号水库,130.1097,47.3382,2025-03-31T0000,,,,,,,,,
黑河市,交通局,127.4833,50.2524,2025-03-31T0000,14,31,0.4,9,6,66,82,31,
黑河市,环保局,127.5144,50.2341,2025-03-31T0000,22,,0.3,6,4,74,85,32,
黑河市,大黑河岛,127.5291,50.2472,2025-03-31T0000,3,6,0.3,6,3,64,38,20,
衡水市,电机北厂,115.6838,37.7541,2025-03-31T0000,39,80,0.4,27,8,75,110,65,颗粒物(PM10)
衡水市,市监测站,115.6303,37.7316,2025-03-31T0000,31,79,0.4,30,15,65,108,65,颗粒物(PM10)
衡水市,市城管局,115.6683,37.7217,2025-03-31T0000,43,81,0.4,31,12,66,106,66,颗粒物(PM10)
衡水市,地表水厂,115.5989,37.5491,2025-03-31T0000,44,82,0.4,54,9,37,110,66,颗粒物(PM10)
衡阳市,原169医院,112.5003,26.9167,2025-03-31T0000,11,21,0.5,7,6,46,53,21,
