area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
南京市,浦口,118.6415,32.0964,2026-02-06T1500,3,61,0.4,15,,64,76,,
南京市,奥体中心,118.730129,32.000956,2026-02-06T1500,3,72,0.2,11,4,67,84,61,颗粒物(PM10)
南京市,仙林大学城,118.9072,32.1047,2026-02-06T1500,3,78,0.3,13,5,64,76,64,颗粒物(PM10)
南京市,江宁彩虹桥,118.8443,31.919,2026-02-06T1500,,,,15,3,72,84,,
南京市,六合雄州,118.8497,32.3599,2026-02-06T1500,3,37,0.3,10,1,62,72,37,
南京市,新模范马路66号,118.7641,32.0841,2026-02-06T1500,3,70,0.8,2,4,85,101,60,颗粒物(PM10)
南京市,汶溪路181号,118.8707617,31.34017673,2026-02-06T1500,3,54,0.4,17,4,58,73,52,颗粒物(PM10)
南京市,中山西路1号,119.019,31.6512,2026-02-06T1500,3,51,0.6,14,4,58,73,51,颗粒物(PM10)
南宁市,二十一中,108.3098,22.788,2026-02-06T1500,23,63,0.5,22,4,82,45,57,颗粒物(PM10)
南宁市,北湖,108.3135,22.8529,2026-02-06T1500,25,31,0.5,13,2,110,59,36,
南宁市,市监测站,108.3205,22.8222,2026-02-06T1500,23,39,0.7,16,7,102,52,39,
南宁市,大自然花园,108.3828,22.8038,2026-02-06T1500,20,42,0.5,14,5,114,66,42,
南宁市,区农职院,108.2397,22.8462,2026-02-06T1500,23,43,0.8,14,4,106,56,43,
南宁市,英华嘉园,108.3285,22.7356,2026-02-06T1500,20,48,0.4,11,3,95,53,48,
南宁市,红星社区,108.4829,22.762,2026-02-06T1500,15,36,0.6,6,4,112,68,36,
南宁市,起凤路9号,108.2927,23.1477,2026-02-06T1500,25,37,0.5,6,2,102,71,37,
南宁市,乐贤路16号,108.2177,22.7774,2026-02-06T1500,20,38,0.6,8,2,99,56,38,
南平市,南平市监测站,118.1682,26.6371,2026-02-06T1500,16,29,0.3,8,4,119,75,38,
南平市,南平七中,118.1757,26.6276,2026-02-06T1500,,53,,5,2,121,87,,
南通市,狼山街道,120.9056,31.9669,2026-02-06T1500,3,49,0.1,13,2,71,84,49,
南通市,城中,120.8635,32.0231,2026-02-06T1500,3,59,0.3,4,3,73,86,55,颗粒物(PM10)
南通市,星湖花园,120.9376,31.9301,2026-02-06T1500,3,52,0.3,13,3,76,90,51,颗粒物(PM10)
南通市,紫琅学院,120.8053,32.046,2026-02-06T1500,3,55,0.6,3,3,70,81,53,颗粒物(PM10)
南通市,通州监测站,121.0631,32.0644,2026-02-06T1500,3,46,0.3,13,2,76,88,46,
南通市,环境教育馆,120.9348,31.9874,2026-02-06T1500,3,51,0.4,8,3,71,82,51,颗粒物(PM10)
南通市,洪江路,120.8692,31.9885,2026-02-06T1500,3,40,0.3,10,3,66,78,40,
南阳市,瓦房庄,112.5338,33.0086,2026-02-06T1500,30,119,0.7,18,4,49,60,85,颗粒物(PM10)
南阳市,汉画馆,112.5002,32.9734,2026-02-06T1500,63,131,0.6,20,7,48,61,91,颗粒物(PM10)
南阳市,气象站,112.5778,33.0144,2026-02-06T1500,38,146,0.6,19,5,46,55,98,颗粒物(PM10)
南阳市,理工学院,112.548,32.9687,2026-02-06T1500,36,124,0.6,21,6,46,55,87,颗粒物(PM10)
南阳市,卧龙区政府,112.5233,32.9921,2026-02-06T1500,41,127,0.7,18,6,46,57,89,颗粒物(PM10)
宁波市,区环保大楼,121.8352,29.9111,2026-02-06T1500,7,38,0.4,30,4,59,74,38,
宁波市,万里学院,121.5595,29.8208,2026-02-06T1500,7,35,0.6,19,3,70,87,35,
宁波市,龙赛医院,121.713,29.9564,2026-02-06T1500,7,33,0.4,22,2,66,84,33,
宁波市,太古小学,121.5855,29.8635,2026-02-06T1500,8,30,0.5,13,3,72,85,30,
宁波市,市环境监测中心,121.5239,29.8673,2026-02-06T1500,8,48,0.3,14,2,67,80,48,
宁波市,万里国际学校,121.6156,29.9015,2026-02-06T1500,10,48,0.4,20,3,68,84,48,
宁波市,白沙活动中心,121.5593,29.8976,2026-02-06T1500,9,49,0.2,20,3,71,84,49,
宁波市,中科路88号,121.8962,29.7529,2026-02-06T1500,3,18,0.3,20,5,70,82,22,
宁德市,宁德市监测站,119.5387,26.6611,2026-02-06T1500,40,45,0.7,21,4,94,72,57,细颗粒物(PM2.5)
宁德市,宁德一中,119.5231,26.6562,2026-02-06T1500,48,49,0.4,21,3,95,74,67,细颗粒物(PM2.5)
怒江傈僳族自治州,州监测站,98.859,25.8541,2026-02-06T1500,13,21,0.3,5,6,90,62,29,
怒江傈僳族自治州,泸水一中,98.8607,25.8168,2026-02-06T1500,9,28,0.2,6,4,82,58,28,
攀枝花市,弄弄坪,101.6891,26.571,2026-02-06T1500,14,32,0.7,9,10,100,54,32,
攀枝花市,河门口,101.577,26.5914,2026-02-06T1500,14,28,0.5,6,13,96,51,30,
攀枝花市,仁和,101.7365,26.4986,2026-02-06T1500,14,21,0.5,8,10,94,61,30,
攀枝花市,四十中小,101.7222,26.567,2026-02-06T1500,11,36,0.6,11,14,95,50,36,
盘锦市,开发区,122.0303,41.1489,2026-02-06T1500,16,34,0.2,9,3,75,71,34,
盘锦市,兴隆台,122.0486,41.0883,2026-02-06T1500,19,39,0.4,10,5,75,70,39,
盘锦市,新生街道,121.8297,41.1026,2026-02-06T1500,12,30,0.1,6,6,74,66,30,
平顶山市,新华旅馆,113.3257,33.7423,2026-02-06T1500,25,87,0.3,25,7,45,56,69,颗粒物(PM10)
平顶山市,规划设计院,113.2917,33.737,2026-02-06T1500,30,72,0.3,17,8,47,56,61,颗粒物(PM10)
平顶山市,平顶山工学院,113.182,33.7738,2026-02-06T1500,30,79,0.4,19,9,50,60,65,颗粒物(PM10)
平顶山市,石龙区,112.8736,33.9068,2026-02-06T1500,42,94,0.6,13,7,55,60,72,颗粒物(PM10)
平顶山市,姚电大道23号,113.284,33.7139,2026-02-06T1500,34,89,0.6,21,6,50,60,70,颗粒物(PM10)
平凉市,聚贤嘉苑,106.6633,35.5338,2026-02-06T1500,35,66,0.4,8,9,92,80,58,颗粒物(PM10)
平凉市,博物馆,106.7021,35.5307,2026-02-06T1500,34,72,0.4,5,6,86,76,61,颗粒物(PM10)
萍乡市,中医院,113.8384,27.6436,2026-02-06T1500,23,30,1.8,27,5,10,7,33,
萍乡市,市环保局,113.8677,27.6438,2026-02-06T1500,28,31,0.9,28,30,6,4,40,
萍乡市,安源区政府,113.8663,27.6202,2026-02-06T1500,30,34,0.4,21,3,10,7,43,
萍乡市,联洪村委会,113.8686,27.6668,2026-02-06T1500,23,30,0.9,28,2,9,5,33,
莆田市,荔城区仓后路,119.0142,25.4324,2026-02-06T1500,38,71,/,17,/,101,66,61,颗粒物(PM10)
莆田市,莆田市监测站,119.0016,25.4553,2026-02-06T1500,32,57,0.5,16,4,102,65,54,颗粒物(PM10)
莆田市,涵江区六中,119.112,25.4561,2026-02-06T1500,40,76,0.6,17,/,96,68,63,颗粒物(PM10)
莆田市,秀屿区政府,119.1014,25.3215,2026-02-06T1500,52,77,0.7,16,3,108,84,72,细颗粒物(PM2.5)
濮阳市,环保局,115.0312,35.7636,2026-02-06T1500,,,,,,,76,,
濮阳市,濮水河管理处,115,35.7667,2026-02-06T1500,18,53,0.5,16,8,67,59,52,颗粒物(PM10)
濮阳市,中原东路68号,115.0552,35.7816,2026-02-06T1500,18,65,0.5,20,7,68,60,58,颗粒物(PM10)
濮阳市,任丘路479号,115.0923632,35.76857718,2026-02-06T1500,18,54,0.3,17,8,64,56,52,颗粒物(PM10)
普洱市,市环保局,100.9801,22.7634,2026-02-06T1500,9,30,0.3,5,5,87,61,30,
普洱市,普洱第二中学,100.9763,22.8237,2026-02-06T1500,3,26,0.4,4,5,89,53,28,
七台河市,中波台,131.0413,45.7795,2026-02-06T1500,9,47,0.4,3,6,68,66,47,
七台河市,人民广场,131.0136,45.7688,2026-02-06T1500,14,54,0.4,6,7,70,65,52,颗粒物(PM10)
七台河市,新建矿广场,130.8639,45.8144,2026-02-06T1500,15,68,0.2,4,3,67,62,59,颗粒物(PM10)
齐齐哈尔市,安居小区,123.9307,47.3641,2026-02-06T1500,6,18,0.3,5,7,68,65,22,
齐齐哈尔市,中心广场,123.9497,47.3389,2026-02-06T1500,3,18,0.4,7,5,65,62,21,
齐齐哈尔市,农牧车辆厂,123.9483,47.3229,2026-02-06T1500,3,19,0.3,4,5,65,62,21,
齐齐哈尔市,市环境监测站,123.9442,47.2994,2026-02-06T1500,3,22,0.3,6,4,67,65,22,
齐齐哈尔市,富区青少年活动中心,123.6341,47.2079,2026-02-06T1500,3,28,0.4,6,4,70,65,28,
黔东南苗族侗族自治州,市环境监测站,107.9765,26.5724,2026-02-06T1500,21,35,0.6,9,2,62,60,35,
黔东南苗族侗族自治州,凯里学院,107.8909,26.531,2026-02-06T1500,26,44,0.7,13,2,66,61,44,
黔南布依族苗族自治州,小围寨,107.5223,26.2371,2026-02-06T1500,29,,1.0,10,4,25,26,42,
黔南布依族苗族自治州,沙坝,107.5175,26.2977,2026-02-06T1500,31,39,0.9,10,4,35,32,45,
黔西南布依族苗族自治州,场坝街,104.9022,25.0943,2026-02-06T1500,34,35,0.7,12,6,82,45,49,
黔西南布依族苗族自治州,坪东大道,104.8812,25.0994,2026-02-06T1500,43,,0.9,9,7,90,45,60,细颗粒物(PM2.5)
钦州市,市环保站,108.6238,21.9667,2026-02-06T1500,26,48,0.7,14,5,91,56,48,
钦州市,沙埠小学,108.655,21.9481,2026-02-06T1500,23,56,0.6,15,6,94,51,53,颗粒物(PM10)
钦州市,港区一小,108.5989,21.7435,2026-02-06T1500,26,102,0.8,29,3,86,51,76,颗粒物(PM10)
钦州市,北职校,108.5959,21.9634,2026-02-06T1500,17,52,0.7,13,4,91,54,51,颗粒物(PM10)
秦皇岛市,建设大厦,119.5247,39.9346,2026-02-06T1500,3,23,0.3,6,7,74,71,24,
秦皇岛市,文明里,119.5979,39.938,2026-02-06T1500,6,19,0.3,4,10,76,71,24,
秦皇岛市,南园路157号,119.7458,39.9952,2026-02-06T1500,3,19,0.3,7,7,79,66,25,
秦皇岛市,翠岛大街1号,119.5131,39.8858,2026-02-06T1500,3,23,0.3,7,9,72,69,23,
秦皇岛市,北戴河轮滑馆,119.509013,39.825305,2026-02-06T1500,6,18,0.3,8,8,76,72,24,
青岛市,市南区东部子站,120.404,36.0625,2026-02-06T1500,,,,11,,75,69,,
青岛市,四方区子站,120.362344,36.10282,2026-02-06T1500,6,39,0.4,7,4,76,71,39,
青岛市,市南区西部子站,120.294373,36.054183,2026-02-06T1500,7,27,0.3,8,3,69,62,27,
青岛市,崂山区子站,120.4581,36.0858,2026-02-06T1500,6,24,0.3,10,10,75,70,24,
青岛市,城阳区子站,120.3945,36.3083,2026-02-06T1500,,,0.5,11,,79,74,,
青岛市,市北区南部,120.3454,36.0735,2026-02-06T1500,7,39,0.5,14,3,68,63,39,
青岛市,李沧区北部,120.3897,36.18,2026-02-06T1500,7,29,0.4,9,9,72,67,29,
青岛市,盟旺路653号,120.5222,36.4089,2026-02-06T1500,3,27,0.5,11,2,79,73,27,
青岛市,珠江路669号,120.196923,35.954556,2026-02-06T1500,10,29,0.2,10,7,71,65,29,
青岛市,黄岛区人民政府广场,120.0424,35.8656,2026-02-06T1500,3,31,0.3,14,7,74,68,31,
清远市,凤城街办,113.0218,23.7086,2026-02-06T1500,26,38,/,,/,135,74,,
清远市,技师学院,113.0479,23.6343,2026-02-06T1500,16,31,0.3,26,7,122,68,39,
清远市,清新太和,112.9898,23.7403,2026-02-06T1500,29,46,0.5,24,14,157,86,50,
清远市,清城东城,113.076,23.72,2026-02-06T1500,23,36,/,28,/,137,76,43,
庆阳市,庆阳五中,107.6325,35.7357,2026-02-06T1500,22,67,0.3,11,5,85,76,59,颗粒物(PM10)
庆阳市,市环保局,107.6361,35.7067,2026-02-06T1500,20,63,0.3,10,5,86,76,57,颗粒物(PM10)
曲靖市,环境监测站,103.7897,25.5036,2026-02-06T1500,20,,0.3,12,6,118,70,37,
曲靖市,烟厂办公区,103.8013,25.5357,2026-02-06T1500,17,37,0.4,13,6,101,60,37,
曲靖市,南苑二区,103.7926,25.4651,2026-02-06T1500,11,39,0.2,11,6,112,71,39,
曲靖市,曲靖师范学院,103.7442,25.5259,2026-02-06T1500,16,19,0.4,11,6,108,63,34,
衢州市,环保大楼,118.8694,28.94,2026-02-06T1500,30,32,/,18,/,75,74,43,
衢州市,衢州学院,118.8622,28.9809,2026-02-06T1500,35,39,0.6,19,3,64,68,50,
衢州市,衢州三中,118.9646,28.9832,2026-02-06T1500,15,16,0.7,28,4,72,69,23,
泉州市,涂山街,118.5818,24.9116,2026-02-06T1500,19,27,0.5,9,3,103,78,33,
泉州市,津头埔,118.597,24.8976,2026-02-06T1500,18,28,0.5,11,3,94,68,30,
泉州市,万安,118.6669,24.9422,2026-02-06T1500,21,33,0.5,8,3,90,72,33,
泉州市,霞新路6号,118.6355,24.9148,2026-02-06T1500,19,26,0.5,7,/,97,76,31,
日喀则市,日喀则监测站,88.8873,29.2723,2026-02-06T1500,3,11,0.3,3,11,81,46,26,
日喀则市,林业技术推广中心,88.8775,29.2425,2026-02-06T1500,3,7,0.3,4,3,81,51,26,
日照市,监测站,119.4711,35.421,2026-02-06T1500,7,39,0.5,7,7,75,68,39,
日照市,市政府广场,119.523,35.4216,2026-02-06T1500,3,36,0.2,15,7,80,73,36,
日照市,港务局,119.5511,35.4113,2026-02-06T1500,3,39,0.3,9,5,78,70,39,
日照市,职业技术学院,119.5326,35.4627,2026-02-06T1500,6,36,0.5,11,7,78,72,36,
日照市,岚山环保分局,119.3267,35.1043,2026-02-06T1500,3,53,0.6,11,9,75,60,52,颗粒物(PM10)
三门峡市,市政府,111.1922,34.7752,2026-02-06T1500,35,70,0.4,18,10,81,72,60,颗粒物(PM10)
三门峡市,开发区,111.1588,34.794,2026-02-06T1500,41,94,0.5,19,10,70,64,72,颗粒物(PM10)
三门峡市,三门峡市第一小学,111.1911,34.7829,2026-02-06T1500,38,74,0.5,18,12,73,68,62,颗粒物(PM10)
三门峡市,富达温泉假日酒店,111.1031,34.719,2026-02-06T1500,35,76,,,,,60,,
三明市,三钢,117.621,26.2626,2026-02-06T1500,17,32,0.9,18,22,106,65,34,
三明市,三明二中,117.6352,26.2714,2026-02-06T1500,16,31,0.9,11,12,111,64,35,
三明市,三元区政府,117.6028,26.2377,2026-02-06T1500,13,23,0.6,8,7,117,68,37,
三亚市,河西子站,109.4962,18.2682,2026-02-06T1500,6,18,0.3,13,3,76,64,24,
三亚市,君悦子站,109.7348,18.3443,2026-02-06T1500,3,16,0.4,5,2,78,58,25,
三亚市,城东小学站,109.1714,18.3739,2026-02-06T1500,6,30,/,5,/,91,70,30,
山南市,山南监测站,91.7592,29.234,2026-02-06T1500,3,12,0.4,2,4,79,56,25,
山南市,山南人民医院,91.7701,29.2436,2026-02-06T1500,3,9,0.5,1,5,79,57,25,
汕头市,金平子站,116.6795,23.3666,2026-02-06T1500,29,39,0.6,33,6,98,71,42,
汕头市,龙湖子站,116.7248,23.3632,2026-02-06T1500,28,40,/,21,11,103,65,40,
汕头市,濠江子站,116.7257,23.2774,2026-02-06T1500,29,37,/,37,9,95,70,42,
汕头市,澄海子站,116.7518,23.4712,2026-02-06T1500,20,35,0.6,15,7,103,83,35,
汕头市,潮阳子站,116.6088,23.2539,2026-02-06T1500,19,25,0.6,10,6,104,83,33,
汕头市,潮南峡山,116.4539,23.2684,2026-02-06T1500,14,22,0.6,5,6,102,84,32,
汕头市,潮南子站,116.4069,23.2533,2026-02-06T1500,12,29,/,10,8,98,80,31,
汕尾市,市环保局,115.3653,22.7751,2026-02-06T1500,7,23,0.7,13,5,110,87,35,
汕尾市,新城中学,115.362,22.7926,2026-02-06T1500,8,38,0.6,13,6,118,82,38,
商洛市,监测站,109.9155,33.8714,2026-02-06T1500,100,114,1.0,19,15,111,68,132,细颗粒物(PM2.5)
商洛市,商州区中学,109.9647,33.8486,2026-02-06T1500,103,138,0.8,19,8,110,60,135,细颗粒物(PM2.5)
商丘市,环境监测站,115.6701,34.4283,2026-02-06T1500,17,,0.2,11,4,69,64,,
商丘市,粮食局,115.6458,34.4047,2026-02-06T1500,14,51,0.2,16,3,65,60,51,颗粒物(PM10)
商丘市,梁园区档案局,115.6069,34.4465,2026-02-06T1500,17,54,0.2,9,1,70,64,52,颗粒物(PM10)
商丘市,北海东路185号,115.6701,34.3767,2026-02-06T1500,15,40,0.4,10,3,68,65,40,
商丘市,中山大街3号,115.6172,34.3704,2026-02-06T1500,6,42,0.1,13,3,68,64,42,
上海市,普陀,121.401,31.2382,2026-02-06T1500,12,32,0.4,14,5,72,89,32,
上海市,十五厂,121.4774,31.2043,2026-02-06T1500,9,36,0.3,16,6,71,88,36,
上海市,虹口,121.4673,31.3011,2026-02-06T1500,10,33,0.0,13,6,68,78,33,
上海市,静安监测站,121.4253,31.226,2026-02-06T1500,8,33,0.4,16,6,76,90,33,
上海市,浦东川沙,121.7029,31.1905,2026-02-06T1500,11,38,0.4,14,7,76,90,38,
上海市,浦东新区监测站,121.5339,31.229,2026-02-06T1500,21,35,0.5,22,6,62,85,35,
上海市,浦东张江,121.5776,31.2038,2026-02-06T1500,12,36,0.0,15,5,76,85,36,
上海市,宝山庙行,121.4242,31.3303,2026-02-06T1500,6,36,0.4,19,7,65,81,36,
上海市,崇明上实东滩,121.8789,31.4662,2026-02-06T1500,10,35,0.1,8,3,80,96,35,
上海市,嘉定南翔,121.316,31.2839,2026-02-06T1500,11,34,0.7,17,4,66,84,34,
上海市,金山新城,121.3357,30.7455,2026-02-06T1500,12,28,0.6,18,7,68,80,28,
上海市,闵行浦江,121.4996,31.0741,2026-02-06T1500,10,33,0.4,15,6,73,86,33,
上海市,青浦徐泾,121.2886,31.1663,2026-02-06T1500,11,33,0.3,20,3,76,94,33,
上海市,松江图书馆,121.2193,31.0382,2026-02-06T1500,11,36,0.5,14,5,71,86,36,
上海市,长宁仙霞,121.3904,31.206,2026-02-06T1500,9,32,0.5,11,6,72,90,32,
上海市,浦东惠南,121.7964,31.0507,2026-02-06T1500,10,34,0.5,18,4,74,90,34,
上海市,奉贤南桥新城,121.4891,30.925,2026-02-06T1500,12,31,0.2,13,2,78,87,31,
上海市,冠生园路458号,121.417401,31.16637,2026-02-06T1500,13,30,0.3,17,5,76,85,30,
上海市,宁武路151号,121.541914,31.268301,2026-02-06T1500,11,36,0.4,23,5,67,83,36,
上饶市,市监测站,117.9758,28.4439,2026-02-06T1500,20,24,/,24,4,70,63,29,
上饶市,凤凰光学,117.9521,28.4637,2026-02-06T1500,19,23,1.1,22,5,64,50,28,
上饶市,双创科技城,117.897,28.4316,2026-02-06T1500,21,28,1.0,24,2,71,56,30,
上饶市,裕丰大道,118.190438,28.444845,2026-02-06T1500,14,38,0.9,25,10,71,59,38,
韶关市,市八中,113.5821,24.7733,2026-02-06T1500,23,38,0.5,15,9,124,76,39,
韶关市,园林处,113.5916,24.7973,2026-02-06T1500,17,22,/,,,121,80,,
韶关市,曲江监测站,113.5971,24.6864,2026-02-06T1500,23,36,0.6,16,5,119,75,38,
韶关市,大学路288号,113.6668,24.7756,2026-02-06T1500,22,34,/,14,7,125,78,40,
韶关市,碧湖山庄,113.5556,24.8082,2026-02-06T1500,17,24,0.7,13,7,122,78,39,
邵阳市,市化工厂,111.5277,27.2442,2026-02-06T1500,92,,0.9,12,5,56,39,122,细颗粒物(PM2.5)
邵阳市,市环保局,111.4327,27.2276,2026-02-06T1500,60,,1.1,13,8,66,53,82,细颗粒物(PM2.5)
邵阳市,北塔二期4-26地块,111.446,27.2472,2026-02-06T1500,37,48,1.1,10,6,56,48,53,细颗粒物(PM2.5)
邵阳市,邵水西路287号,111.4739,27.2282,2026-02-06T1500,54,,1.1,10,8,60,51,74,细颗粒物(PM2.5)
绍兴市,城东开发委,120.6053,29.9927,2026-02-06T1500,8,23,0.3,20,7,70,76,23,
绍兴市,树下王站,120.5482,30.0003,2026-02-06T1500,9,25,0.3,14,6,66,72,25,
绍兴市,绍兴中专,120.5685,29.936,2026-02-06T1500,8,22,0.2,15,7,72,76,23,
绍兴市,柯桥区政府,120.4905,30.086,2026-02-06T1500,11,28,0.4,29,5,63,71,28,
绍兴市,重华小学,120.8751,30.0249,2026-02-06T1500,12,26,0.3,18,6,65,70,26,
绍兴市,上虞中学,120.837,30.0137,2026-02-06T1500,11,26,0.5,16,6,69,74,26,
绍兴市,柯桥妇保,120.4715,30.0414,2026-02-06T1500,12,25,0.4,18,5,68,73,25,
绍兴市,袍江中学,120.6156,30.0762,2026-02-06T1500,7,18,0.4,15,7,66,74,21,
深圳市,通心岭子站,114.0948,22.5506,2026-02-06T1500,10,18,0.3,31,2,75,50,24,
深圳市,洪湖,114.1153,22.5713,2026-02-06T1500,12,24,0.4,36,5,86,51,27,
深圳市,华侨城,113.9823,22.5398,2026-02-06T1500,8,18,/,53,/,64,43,27,
深圳市,南海子站,113.9181,22.517,2026-02-06T1500,24,39,0.7,82,12,40,33,41,
深圳市,盐田,114.2345,22.565,2026-02-06T1500,11,20,0.3,56,10,78,57,28,
深圳市,南澳,114.4911,22.5381,2026-02-06T1500,17,20,/,22,/,105,70,33,
深圳市,葵涌,114.41,22.6346,2026-02-06T1500,3,14,0.5,12,8,104,70,33,
深圳市,梅沙,114.2967,22.5978,2026-02-06T1500,7,18,/,27,/,90,76,29,
深圳市,观澜,114.0563,22.7353,2026-02-06T1500,9,24,0.4,21,7,116,67,37,
深圳市,莲花,114.0614,22.556,2026-02-06T1500,8,13,/,34,/,67,44,21,
深圳市,民治,114.0144,22.6163,2026-02-06T1500,11,12,/,32,/,78,52,25,
深圳市,横岗,114.1756,22.6421,2026-02-06T1500,8,16,/,17,/,105,50,33,
深圳市,坪山,114.344,22.7115,2026-02-06T1500,7,14,0.5,7,8,110,71,35,
深圳市,西乡,113.8952,22.586,2026-02-06T1500,14,31,0.5,60,11,61,39,31,
深圳市,黄阁路,114.214113,22.713717,2026-02-06T1500,6,16,0.7,17,7,107,64,34,
沈阳市,浑南东路,123.5058,41.7084,2026-02-06T1500,3,38,0.3,15,9,71,74,38,
沈阳市,新秀街,123.4238,41.6992,2026-02-06T1500,7,15,0.4,7,10,72,72,23,
沈阳市,东陵路,123.5903,41.8412,2026-02-06T1500,3,22,0.5,8,8,73,72,23,
沈阳市,陵东街,123.4267,41.8466,2026-02-06T1500,3,40,0.5,5,8,78,76,40,
沈阳市,文化路,123.4116,41.7654,2026-02-06T1500,6,38,0.5,9,12,68,66,38,
沈阳市,小河沿,123.4673,41.787,2026-02-06T1500,11,79,0.9,10,8,79,78,65,颗粒物(PM10)
沈阳市,太原街,123.4019,41.7978,2026-02-06T1500,3,26,0.5,9,8,76,73,26,
沈阳市,京沈街,123.3778,41.9233,2026-02-06T1500,3,10,0.4,5,7,82,81,26,
沈阳市,沈辽西路,123.2429,41.7341,2026-02-06T1500,3,44,0.4,8,9,69,64,44,
沈阳市,裕农路,123.5951,41.9085,2026-02-06T1500,3,36,0.4,6,6,74,71,36,
十堰市,滨河新村,110.78,32.6494,2026-02-06T1500,79,124,1.2,24,/,69,70,105,细颗粒物(PM2.5)
十堰市,刘家沟,110.7305,32.6408,2026-02-06T1500,80,156,/,20,/,71,70,107,细颗粒物(PM2.5)
十堰市,铁二处,110.8843,32.5712,2026-02-06T1500,110,154,1.1,24,8,62,56,144,细颗粒物(PM2.5)
十堰市,郧阳区金沙路,110.8053,32.8401,2026-02-06T1500,96,148,1.1,22,7,66,64,127,细颗粒物(PM2.5)
石河子市,艾青诗歌馆,86.0391,44.298,2026-02-06T1500,79,104,1.0,19,7,66,65,105,细颗粒物(PM2.5)
石河子市,南区管委会,86.047,44.2331,2026-02-06T1500,70,90,0.9,12,10,71,63,94,细颗粒物(PM2.5)
石河子市,世纪广场,86.0791,44.3018,2026-02-06T1500,74,,1.3,25,6,70,69,,
石河子市,城南景苑小区,86.0126,44.2349,2026-02-06T1500,,,,,,,,,
石家庄市,高新区,114.5919,38.0328,2026-02-06T1500,14,38,0.3,15,6,62,57,38,
石家庄市,西南高教,114.4556,38.0136,2026-02-06T1500,10,48,0.3,13,2,59,53,48,
石家庄市,世纪公园,114.533,38.0177,2026-02-06T1500,18,39,0.3,11,5,59,53,39,
石家庄市,人民会堂,114.5105,38.0489,2026-02-06T1500,11,38,0.3,7,3,57,53,38,
石家庄市,鹿泉一中,114.2887,38.0905,2026-02-06T1500,15,46,0.3,10,2,65,60,46,
石家庄市,栾城区星河路,114.6491,37.9014,2026-02-06T1500,15,40,0.3,15,5,63,57,40,
石家庄市,裕华西路63号,114.4563,38.0365,2026-02-06T1500,18,44,0.3,9,1,61,53,44,
石家庄市,和平路363号,114.5586,38.0581,2026-02-06T1500,13,39,0.3,10,3,62,58,39,
石家庄市,廉州西路160号,114.8347,38.0213,2026-02-06T1500,16,50,0.2,5,1,58,58,50,
石家庄市,北城路41号,114.4498,38.0729,2026-02-06T1500,12,37,0.3,5,1,72,66,37,
石家庄市,矿区区委大楼,114.0494,38.059,2026-02-06T1500,10,38,0.3,7,5,64,53,38,
石嘴山市,大武口朝阳西街,106.3668,39.0145,2026-02-06T1500,18,70,0.6,8,6,70,54,60,颗粒物(PM10)
石嘴山市,惠农南大街,106.7713,39.2278,2026-02-06T1500,16,53,0.6,9,11,79,64,52,颗粒物(PM10)
石嘴山市,红果子镇惠新街,106.7074,39.1332,2026-02-06T1500,17,135,0.3,3,6,85,70,93,颗粒物(PM10)
石嘴山市,妇女儿童医院,106.3495,38.9837,2026-02-06T1500,14,54,0.4,9,7,70,53,52,颗粒物(PM10)
石嘴山市,石大公路,106.7495,39.2068,2026-02-06T1500,15,75,0.3,8,8,77,64,63,颗粒物(PM10)
双鸭山市,双合村,131.1509,46.6936,2026-02-06T1500,19,,0.3,2,5,66,63,28,
双鸭山市,南小市,131.1651,46.6191,2026-02-06T1500,10,,0.2,4,6,64,60,20,
双鸭山市,环保局,131.1526,46.6554,2026-02-06T1500,14,23,0.2,6,6,66,62,23,
朔州市,平朔,112.4399,39.3521,2026-02-06T1500,14,44,0.4,9,7,61,55,44,
朔州市,朔唯,112.4574,39.362,2026-02-06T1500,12,177,/,7,12,63,57,114,颗粒物(PM10)
朔州市,区政府,112.426,39.3199,2026-02-06T1500,23,35,0.3,7,6,62,56,35,
朔州市,市环保局,112.4075,39.3277,2026-02-06T1500,19,42,/,11,3,63,56,42,
朔州市,市二中,112.4273,39.3682,2026-02-06T1500,24,35,/,13,10,65,59,35,
朔州市,一水厂,112.2938,39.5296,2026-02-06T1500,26,44,0.5,11,9,60,52,44,
四平市,境园,124.3744,43.1842,2026-02-06T1500,9,23,0.2,4,2,64,60,23,
四平市,植物园,124.4029,43.1411,2026-02-06T1500,7,21,0.2,3,7,69,58,22,
四平市,世纪城,124.3286,43.1726,2026-02-06T1500,7,28,0.2,3,3,66,60,28,
松原市,江南,124.8007,45.1213,2026-02-06T1500,8,23,0.5,6,2,65,60,23,
松原市,江北,124.7967,45.1721,2026-02-06T1500,3,26,0.3,2,1,64,61,26,
苏州市,轧钢厂,120.5974,31.3247,2026-02-06T1500,12,40,0.4,20,6,60,79,40,
苏州市,吴中区,120.6329,31.2741,2026-02-06T1500,10,33,0.5,16,6,54,64,33,
苏州市,苏州新区,120.5566,31.3049,2026-02-06T1500,11,35,0.6,23,7,56,76,35,
苏州市,苏州工业园区,120.668709,31.312523,2026-02-06T1500,11,37,0.6,15,6,72,85,37,
苏州市,相城区,120.6408,31.3707,2026-02-06T1500,7,40,0.4,19,4,62,81,40,
