area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
宝鸡市,三陆医院,107.1906,34.3672,2024-12-20T1600,76,102,0.8,29,7,73,32,102,细颗粒物(PM2.5)
宝鸡市,监测站,107.1431,34.3547,2024-12-20T1600,71,85,0.6,26,9,78,34,95,细颗粒物(PM2.5)
宝鸡市,技工学校,107.1186,34.3739,2024-12-20T1600,65,121,0.9,32,7,74,34,88,细颗粒物(PM2.5)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2024-12-20T1600,78,99,0.8,29,11,81,41,104,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2058,34.3497,2024-12-20T1600,74,79,0.6,28,8,79,40,99,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2386,34.3622,2024-12-20T1600,88,114,0.8,39,9,63,31,117,细颗粒物(PM2.5)
保定市,游泳馆,115.493,38.8632,2024-12-20T1600,13,49,0.0,14,2,67,42,49,
保定市,华电二区,115.5213,38.8959,2024-12-20T1600,17,46,0.1,5,2,66,41,46,
保定市,接待中心,115.4713,38.9108,2024-12-20T1600,18,41,0.1,8,3,60,39,41,
保定市,地表水厂,115.4612,38.8416,2024-12-20T1600,20,54,0,10,1,69,41,52,颗粒物(PM10)
保定市,满城区生态环境分局,115.31981,38.95208,2024-12-20T1600,12,80,0,6,3,70,47,65,颗粒物(PM10)
保定市,清苑区第二中学,115.47694,38.76408,2024-12-20T1600,17,48,0.3,9,3,68,38,48,
保定市,徐水物探局,115.62909,39.02311,2024-12-20T1600,12,144,0.2,4,4,69,40,97,颗粒物(PM10)
保定市,双鹰农机,115.4202,38.8656,2024-12-20T1600,29,84,0.1,9,2,70,46,67,颗粒物(PM10)
保定市,植保所站,115.5150,38.8590,2024-12-20T1600,25,61,0.1,6,3,68,42,56,颗粒物(PM10)
保山市,市环境监测站,99.1678,25.1081,2024-12-20T1600,3,20,0.2,4,4,84,56,27,
保山市,市环保局,99.1711,25.1328,2024-12-20T1600,9,13,0.4,3,6,84,59,27,
北海市,牛尾岭水库,109.2262,21.588,2024-12-20T1600,43,49,0.9,,12,138,103,,
北海市,海滩公园,109.1436,21.4086,2024-12-20T1600,34,53,0.7,15,13,169,129,62,臭氧1小时
北海市,新市环保局,109.0981,21.4661,2024-12-20T1600,34,52,0.4,17,11,151,118,51,颗粒物(PM10)
北海市,北海工业园,109.1778,21.5233,2024-12-20T1600,39,64,0.5,14,13,154,117,57,颗粒物(PM10)
北海市,龙潭自来水厂,109.1911,21.4415,2024-12-20T1600,46,57,0.6,15,14,157,118,64,细颗粒物(PM2.5)
北京市,万寿西宫,116.3621,39.8784,2024-12-20T1600,7,19,0.1,8,5,62,58,20,
北京市,定陵,116.2202,40.2915,2024-12-20T1600,7,17,0.2,3,5,46,39,17,
北京市,东四,116.4174,39.9289,2024-12-20T1600,7,21,0.6,2,2,61,52,21,
北京市,天坛,116.4072,39.8863,2024-12-20T1600,7,21,0.2,4,2,69,61,22,
北京市,农展馆,116.462,39.9365,2024-12-20T1600,6,22,0.2,7,1,68,57,22,
北京市,官园,116.3392,39.9295,2024-12-20T1600,7,18,0.5,3,4,62,56,20,
北京市,海淀万柳,116.2878,39.9611,2024-12-20T1600,6,17,0.3,10,4,60,57,19,
北京市,顺义新城,116.6636,40.135,2024-12-20T1600,3,15,0.2,3,2,64,49,20,
北京市,怀柔镇,116.6275,40.3275,2024-12-20T1600,6,10,0.2,3,2,65,46,21,
北京市,昌平镇,116.2296,40.217,2024-12-20T1600,7,20,0.2,3,2,68,64,22,
北京市,奥体中心,116.3966,39.9821,2024-12-20T1600,13,22,0.2,6,,56,51,,
北京市,古城,116.184,39.9136,2024-12-20T1600,10,46,0.1,1,6,59,53,46,
北京市,延庆夏都,115.9718,40.4529,2024-12-20T1600,6,13,0.2,4,2,59,43,19,
北京市,平谷新城,117.0709,40.1465,2024-12-20T1600,11,22,0.3,6,3,61,44,22,
北京市,密云新城,116.8336,40.4095,2024-12-20T1600,7,13,0.1,5,1,62,43,20,
北京市,门头沟三家店,116.088,39.9726,2024-12-20T1600,8,49,0.1,4,5,55,54,49,
北京市,丰台云岗,116.1541,39.8204,2024-12-20T1600,8,31,0.2,4,3,58,56,31,
北京市,通州东关,116.6804,39.9081,2024-12-20T1600,11,39,0,7,2,55,41,39,
北京市,房山燕山,115.9577,39.7603,2024-12-20T1600,8,22,0.1,6,3,62,58,22,
北京市,大兴旧宫,116.4672,39.7733,2024-12-20T1600,6,19,0.2,3,1,61,48,20,
北京市,延庆石河营,115.986,40.4563,2024-12-20T1600,6,13,0.2,2,1,60,44,19,
北京市,怀柔新城,116.6151,40.3053,2024-12-20T1600,3,11,0.1,2,2,64,46,20,
北京市,丰台小屯,116.2545,39.8768,2024-12-20T1600,9,41,0.2,3,4,55,50,41,
北京市,密云镇,116.84,40.3844,2024-12-20T1600,6,15,0.1,5,3,60,39,19,
本溪市,大峪,123.8275,41.3064,2024-12-20T1600,64,98,1.3,47,14,28,24,87,细颗粒物(PM2.5)
本溪市,溪湖,123.7567,41.3325,2024-12-20T1600,90,140,1.7,57,13,17,23,119,细颗粒物(PM2.5)
本溪市,彩屯,123.7169,41.3094,2024-12-20T1600,99,132,1.6,67,15,14,31,130,细颗粒物(PM2.5)
本溪市,东明,123.7669,41.2864,2024-12-20T1600,94,,1.6,56,14,17,32,124,细颗粒物(PM2.5)
本溪市,新立屯,123.7992,41.2664,2024-12-20T1600,36,67,1.1,59,9,25,53,59,颗粒物(PM10)
本溪市,威宁,123.8142,41.3472,2024-12-20T1600,92,,1.3,51,6,30,30,122,细颗粒物(PM2.5)
毕节市,八中,105.2864,27.3125,2024-12-20T1600,39,53,0.7,18,6,46,45,55,细颗粒物(PM2.5)
毕节市,师专,105.31,27.2944,2024-12-20T1600,38,44,0.7,13,6,46,44,54,细颗粒物(PM2.5)
毕节市,长征村,105.3631,27.3533,2024-12-20T1600,31,42,0.7,12,8,57,52,45,
滨州市,第二水厂,118.0018,37.3617,2024-12-20T1600,61,100,0.6,27,12,50,41,83,细颗粒物(PM2.5)
滨州市,北中新校,117.9776,37.393,2024-12-20T1600,,,0.4,27,10,61,44,,
滨州市,中海酒店,117.9378,37.3956,2024-12-20T1600,51,80,0.5,22,8,59,46,70,细颗粒物(PM2.5)
滨州市,开发区一中,117.9378,37.3553,2024-12-20T1600,58,95,0.5,32,12,52,43,79,细颗粒物(PM2.5)
滨州市,金海六路,118.0917,37.694,2024-12-20T1600,41,73,0.5,27,8,54,39,62,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9956,37.3753,2024-12-20T1600,70,92,0.3,27,8,52,43,94,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8072,33.8399,2024-12-20T1600,55,101,0.5,28,5,51,42,76,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8518,2024-12-20T1600,77,116,0.4,31,5,52,47,103,细颗粒物(PM2.5)
亳州市,亳州学院,115.7633,33.8034,2024-12-20T1600,63,96,0.4,24,5,56,46,85,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2024-12-20T1600,55,70,0.9,22,16,32,41,75,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2024-12-20T1600,46,82,0.9,25,8,32,32,66,颗粒物(PM10)
沧州市,沧县城建局,116.8842,38.2991,2024-12-20T1600,48,92,0.8,31,8,44,32,71,颗粒物(PM10)
沧州市,电视转播站,116.8584,38.3254,2024-12-20T1600,46,76,0.5,33,8,46,32,64,细颗粒物(PM2.5)
沧州市,市环保局,116.8709,38.3228,2024-12-20T1600,48,74,0.7,29,4,45,33,67,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8136,38.3004,2024-12-20T1600,47,83,0.4,25,7,49,33,67,颗粒物(PM10)
昌都市,昌都监测站,97.1806,31.1273,2024-12-20T1600,18,,0.5,12,5,67,46,26,
昌都市,昌都会议中心,97.1714,31.1406,2024-12-20T1600,3,6,0.6,10,4,72,57,23,
昌吉回族自治州,天山天池,88.1236,43.8886,2024-12-20T1600,,,0.4,2,7,68,72,,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2024-12-20T1600,80,115,1.0,35,6,40,17,107,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3095,44.0142,2024-12-20T1600,,,1.1,,,28,20,,
长春市,食品厂,125.3325,43.9166,2024-12-20T1600,38,42,0.4,28,8,43,40,54,细颗粒物(PM2.5)
长春市,客车厂,125.2863,43.9027,2024-12-20T1600,45,47,0.3,35,13,36,36,63,细颗粒物(PM2.5)
长春市,邮电学院,125.2841,43.8463,2024-12-20T1600,30,40,0.4,22,11,51,42,43,
长春市,劳动公园,125.3716,43.8772,2024-12-20T1600,32,54,0.6,26,10,51,43,52,颗粒物(PM10)
长春市,园林处,125.3297,43.8805,2024-12-20T1600,33,63,0.6,22,8,47,42,57,颗粒物(PM10)
长春市,净月潭,125.4605,43.79,2024-12-20T1600,45,47,0.6,15,8,61,51,63,细颗粒物(PM2.5)
长春市,甩湾子,125.7194,43.515,2024-12-20T1600,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2024-12-20T1600,33,60,0.5,23,11,50,41,55,颗粒物(PM10)
长春市,高新区管委会,125.245,43.7783,2024-12-20T1600,29,45,0.4,28,8,49,41,45,
长春市,岱山公园,125.1761,43.8325,2024-12-20T1600,52,66,0.9,40,10,34,31,72,细颗粒物(PM2.5)
长沙市,经开区环保局,113.0833,28.2325,2024-12-20T1600,77,97,0.7,36,6,105,65,103,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8872,28.2189,2024-12-20T1600,89,124,0.6,30,8,104,61,118,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2024-12-20T1600,78,96,0.8,30,7,119,72,104,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9394,28.19,2024-12-20T1600,80,107,0.8,28,7,118,66,107,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0178,28.1322,2024-12-20T1600,81,97,0.6,40,8,104,62,108,细颗粒物(PM2.5)
长沙市,伍家岭,112.9792,28.2597,2024-12-20T1600,84,116,0.7,37,6,98,53,112,细颗粒物(PM2.5)
长沙市,火车新站,113.0014,28.1944,2024-12-20T1600,78,110,0.6,32,6,113,68,104,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2024-12-20T1600,75,120,0.8,32,6,116,65,100,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8908,28.1308,2024-12-20T1600,78,118,0.9,31,10,113,66,104,细颗粒物(PM2.5)
长沙市,沙坪,112.9581,28.3611,2024-12-20T1600,79,83,0.9,32,12,99,63,105,细颗粒物(PM2.5)
长治市,清华站,113.1147,36.1547,2024-12-20T1600,39,45,0.6,17,10,78,49,55,细颗粒物(PM2.5)
长治市,监测站,113.1031,36.1989,2024-12-20T1600,,,,15,9,78,40,,
长治市,审计局,113.0886,36.2125,2024-12-20T1600,41,47,0.6,20,9,80,49,58,细颗粒物(PM2.5)
长治市,长治八中,113.0844,36.1856,2024-12-20T1600,50,54,0.7,13,8,77,45,69,细颗粒物(PM2.5)
长治市,德盛苑,113.1569,36.1911,2024-12-20T1600,39,48,0.6,19,5,84,61,55,细颗粒物(PM2.5)
长治市,向阳小学,113.06,36.0464,2024-12-20T1600,40,75,0.6,18,8,82,60,63,颗粒物(PM10)
长治市,屯留一中,112.8792,36.3144,2024-12-20T1600,32,35,0.5,22,8,80,57,46,
长治市,潞城四中,113.235,36.3489,2024-12-20T1600,57,63,0.8,14,9,86,58,78,细颗粒物(PM2.5)
常德市,市二中,111.6975,28.9703,2024-12-20T1600,77,84,0.6,21,10,91,53,103,细颗粒物(PM2.5)
常德市,白鹤山,111.7158,29.1456,2024-12-20T1600,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2024-12-20T1600,77,96,0.6,28,5,79,50,103,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2024-12-20T1600,70,89,0.6,16,7,92,51,94,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6625,29.0531,2024-12-20T1600,70,88,0.5,22,5,84,51,94,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2024-12-20T1600,44,74,0.6,30,10,79,53,62,"颗粒物(PM10),细颗粒物(PM2.5)"
常州市,武进监测站,119.9468,31.7069,2024-12-20T1600,35,58,0.6,30,6,74,54,54,颗粒物(PM10)
常州市,安家,119.9255,31.9087,2024-12-20T1600,44,71,0.8,29,11,76,54,62,细颗粒物(PM2.5)
常州市,行政中心,119.9805,31.8174,2024-12-20T1600,49,72,0.6,25,11,72,50,68,细颗粒物(PM2.5)
常州市,经开区,120.0522,31.7748,2024-12-20T1600,41,66,0.8,30,9,53,36,58,"颗粒物(PM10),细颗粒物(PM2.5)"
常州市,钟楼,119.9025,31.7964,2024-12-20T1600,45,74,0.8,30,11,74,55,63,细颗粒物(PM2.5)
常州市,武进经发区,119.8598,31.7066,2024-12-20T1600,47,69,0.6,28,9,78,55,65,细颗粒物(PM2.5)
常州市,金坛城区,119.5826,31.7245,2024-12-20T1600,54,70,0.6,22,9,78,56,74,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.5881,2024-12-20T1600,18,32,0.6,12,5,60,46,32,
朝阳市,河畔小区,120.4521,41.5646,2024-12-20T1600,17,38,0.7,12,5,60,47,38,
朝阳市,八里堡,120.4176,41.5648,2024-12-20T1600,29,53,0.5,12,9,60,48,52,颗粒物(PM10)
朝阳市,农业园区,120.3806,41.5969,2024-12-20T1600,21,36,0.5,16,8,59,48,36,
潮州市,西园路,116.6367,23.6719,2024-12-20T1600,22,32,0.4,12,7,111,88,35,
潮州市,市政府,116.6183,23.6608,2024-12-20T1600,15,48,0.5,20,8,109,87,48,
潮州市,金山,116.6461,23.6761,2024-12-20T1600,13,35,0.5,11,6,100,81,35,
郴州市,马头岭,113.0073,25.9061,2024-12-20T1600,51,73,0.6,23,11,109,78,70,细颗粒物(PM2.5)
郴州市,市职中,113.0116,25.8226,2024-12-20T1600,60,64,0.7,20,7,114,75,82,细颗粒物(PM2.5)
郴州市,兴隆步行街,113.0161,25.8001,2024-12-20T1600,53,74,0.7,23,9,108,66,73,细颗粒物(PM2.5)
郴州市,市审计局,113.0383,25.8071,2024-12-20T1600,56,69,0.8,19,10,112,71,77,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7759,2024-12-20T1600,57,82,0.7,18,9,110,67,78,细颗粒物(PM2.5)
成都市,金泉两河,103.9728,30.7236,2024-12-20T1600,84,107,0.8,42,2,38,26,112,细颗粒物(PM2.5)
成都市,十里店,104.176,30.6872,2024-12-20T1600,81,102,0.9,53,2,17,14,108,细颗粒物(PM2.5)
成都市,三瓦窑,104.079,30.5706,2024-12-20T1600,94,114,0.9,58,1,16,18,124,细颗粒物(PM2.5)
成都市,沙河铺,104.1114,30.63,2024-12-20T1600,82,100,0.7,51,2,11,17,109,细颗粒物(PM2.5)
成都市,君平街,104.0786,30.6531,2024-12-20T1600,83,100,0.9,51,4,18,19,110,细颗粒物(PM2.5)
成都市,灵岩寺,103.613,31.0283,2024-12-20T1600,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2024-12-20T1600,85,104,0.7,55,3,17,22,113,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2725,30.5589,2024-12-20T1600,63,83,0.7,19,3,59,29,85,细颗粒物(PM2.5)
成都市,金博路,104.0106,30.6931,2024-12-20T1600,82,107,0.9,48,1,26,25,109,细颗粒物(PM2.5)
成都市,华阳,104.0578,30.5225,2024-12-20T1600,73,110,0.6,50,3,19,25,98,细颗粒物(PM2.5)
成都市,车城东七路,104.2394,30.5319,2024-12-20T1600,66,81,0.6,27,1,14,13,89,细颗粒物(PM2.5)
成都市,青白江技师分院,104.3853,30.7453,2024-12-20T1600,68,71,0.5,21,1,64,32,92,细颗粒物(PM2.5)
成都市,科学城,104.0789,30.4072,2024-12-20T1600,73,96,0.6,22,3,62,38,98,细颗粒物(PM2.5)
成都市,光华大道三段,103.8506,30.6947,2024-12-20T1600,74,87,0.7,35,3,47,29,99,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.9081,2024-12-20T1600,16,28,0.2,7,7,58,35,28,
承德市,中国银行,117.9392,40.9763,2024-12-20T1600,3,45,0.3,4,2,55,34,45,
承德市,开发区,117.9503,40.928,2024-12-20T1600,14,42,0.3,6,3,62,38,42,
承德市,文化中心,117.8051,40.9655,2024-12-20T1600,3,34,0.3,7,3,61,40,34,
承德市,离宫,117.9268,41.0026,2024-12-20T1600,26,50,0.2,5,4,57,37,50,
池州市,池州学院,117.47,30.6618,2024-12-20T1600,53,78,,19,10,96,62,,
池州市,展览馆,117.4918,30.6617,2024-12-20T1600,43,70,0.7,25,10,89,61,60,"颗粒物(PM10),细颗粒物(PM2.5)"
池州市,第八中学,117.5627,30.695,2024-12-20T1600,47,67,0.6,32,10,86,65,65,细颗粒物(PM2.5)
池州市,第十二中学,117.5038,30.6243,2024-12-20T1600,46,67,0.5,22,8,95,63,64,细颗粒物(PM2.5)
赤峰市,松山一中,118.9233,42.2816,2024-12-20T1600,8,26,0.6,20,9,46,42,26,
赤峰市,哈达街,118.9576,42.2728,2024-12-20T1600,11,24,0.6,20,9,50,47,24,
赤峰市,天义路,118.8788,42.2554,2024-12-20T1600,18,35,0.6,21,10,46,38,35,
赤峰市,银河街,119.2658,42.0353,2024-12-20T1600,21,46,0.6,18,16,48,42,46,
赤峰市,桥北物流园区,118.9359,42.3147,2024-12-20T1600,16,,0.9,24,11,52,47,23,
崇左市,市环保局江州分局,107.3476,22.4136,2024-12-20T1600,46,79,0.7,14,9,149,106,65,颗粒物(PM10)
崇左市,城南新区,107.3702,22.3707,2024-12-20T1600,47,64,0.7,13,10,153,113,65,细颗粒物(PM2.5)
滁州市,老年大学,118.3093,32.3153,2024-12-20T1600,44,51,0.3,21,6,87,61,62,细颗粒物(PM2.5)
滁州市,人大宾馆,118.3244,32.2786,2024-12-20T1600,46,54,0.4,17,9,87,67,64,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.3118,32.3038,2024-12-20T1600,44,47,0.4,23,6,86,63,62,细颗粒物(PM2.5)
滁州市,图书馆,118.3267,32.2634,2024-12-20T1600,37,50,0.4,20,7,93,66,53,细颗粒物(PM2.5)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2024-12-20T1600,10,18,0.3,4,5,71,62,23,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2024-12-20T1600,9,,0.4,5,5,70,62,22,
达州市,达州职业技术学院,107.5277,31.2827,2024-12-20T1600,74,78,0.5,20,6,56,27,99,细颗粒物(PM2.5)
达州市,市环境监测站,107.5086,31.2186,2024-12-20T1600,68,98,0.8,43,7,46,24,92,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2024-12-20T1600,68,90,0.7,36,8,56,26,92,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5082,31.1986,2024-12-20T1600,63,83,0.9,43,6,47,29,85,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2024-12-20T1600,70,103,0.9,53,10,36,20,94,细颗粒物(PM2.5)
大理白族自治州,大理市环境监测站,100.1542,25.7054,2024-12-20T1600,3,9,0.4,4,7,82,70,26,
