area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大庆市,萨尔图区,125.1391,46.578,2026-01-14T1800,20,51,0.6,39,8,20,41,51,颗粒物(PM10)
大庆市,让胡路区,124.9026,46.6217,2026-01-14T1800,24,24,0.6,44,8,29,63,35,
大庆市,萨区政府监测点,125.127,46.6277,2026-01-14T1800,22,44,0.6,41,10,22,52,44,
大同市,云冈宾馆,113.2926,40.0759,2026-01-14T1800,50,397,0.5,9,4,69,64,268,颗粒物(PM10)
大同市,大同大学,113.3437,40.0921,2026-01-14T1800,87,467,0.4,8,1,77,71,359,颗粒物(PM10)
大同市,安家小村,113.2637,40.129,2026-01-14T1800,67,503,0.3,8,4,68,61,403,颗粒物(PM10)
大同市,大同市卫生学校,113.3399,40.0586,2026-01-14T1800,84,458,0.3,14,2,70,65,348,颗粒物(PM10)
大同市,云冈站,113.1371,40.1122,2026-01-14T1800,61,474,0.5,8,3,71,67,368,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2026-01-14T1800,65,408,0.3,8,2,74,73,283,颗粒物(PM10)
大同市,区一中,113.5931,40.0459,2026-01-14T1800,,,,,,,69,,
大同市,魏都大道141号,113.2798248,40.09972476,2026-01-14T1800,48,507,0.5,10,3,69,65,407,颗粒物(PM10)
大兴安岭地区,科技局,124.1068,50.4091,2026-01-14T1800,21,31,0.5,15,6,42,54,31,
大兴安岭地区,红旗社区,124.117,50.4279,2026-01-14T1800,36,,0.4,21,8,38,59,52,细颗粒物(PM2.5)
丹东市,江湾东路,124.33,40.0625,2026-01-14T1800,37,52,0.7,32,9,32,39,53,细颗粒物(PM2.5)
丹东市,临江后街,124.4242,40.1513,2026-01-14T1800,33,46,0.8,27,7,36,44,48,
丹东市,元宝山,124.3935,40.1461,2026-01-14T1800,26,38,0.6,21,10,39,33,38,
丹东市,民主桥,124.3634,40.1093,2026-01-14T1800,34,61,0.9,39,11,23,30,56,颗粒物(PM10)
儋州市,第一中学子站,109.5726195,19.51688767,2026-01-14T1800,19,38,0.5,4,3,92,90,38,
儋州市,东坡学校子站,109.5567,19.5187,2026-01-14T1800,22,27,0.4,4,6,100,99,32,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-01-14T1800,23,39,0.5,12,6,76,67,39,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-01-14T1800,23,56,0.5,9,4,72,62,53,颗粒物(PM10)
德阳市,东山公园,104.424,31.1209,2026-01-14T1800,40,48,0.4,12,5,104,88,57,细颗粒物(PM2.5)
德阳市,西小区,104.3827,31.1318,2026-01-14T1800,48,65,0.6,26,4,85,74,67,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2026-01-14T1800,41,64,0.6,24,2,93,77,58,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-01-14T1800,37,83,0.1,29,4,84,68,67,颗粒物(PM10)
德州市,儿童乐园,116.3034,37.4675,2026-01-14T1800,163,256,1.7,80,22,15,23,213,细颗粒物(PM2.5)
德州市,监理站,116.2992,37.4449,2026-01-14T1800,163,254,1.6,82,25,,32,213,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-01-14T1800,158,232,1.5,86,14,11,21,208,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3693,37.44,2026-01-14T1800,151,239,1.4,80,21,27,30,201,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5687,37.3331,2026-01-14T1800,141,232,1.5,83,19,5,20,188,细颗粒物(PM2.5)
德州市,新河东路,116.352738,37.420875,2026-01-14T1800,161,239,1.7,94,21,14,23,211,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-01-14T1800,12,30,0.3,6,4,80,83,30,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-01-14T1800,11,29,0.2,8,5,82,84,29,
定西市,将台街,104.6092,35.5962,2026-01-14T1800,32,112,0.3,13,10,86,81,81,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2026-01-14T1800,33,107,0.5,5,9,90,81,79,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-01-14T1800,18,33,0.4,22,6,120,154,38,
东莞市,南城西平,113.7384,22.9659,2026-01-14T1800,44,59,0.6,59,8,,137,,
东莞市,万江金泰,113.7283,23.041,2026-01-14T1800,52,96,1.0,60,7,143,160,73,颗粒物(PM10)
东莞市,裕兴路,113.8666,23.1062,2026-01-14T1800,25,67,0.8,50,6,181,180,77,臭氧1小时(O3_1h)
东莞市,教育路1号,114.0076,22.9739,2026-01-14T1800,20,46,0.5,38,4,129,144,46,
东莞市,长怡路1号,113.7981,22.8124,2026-01-14T1800,26,58,0.7,58,8,85,97,54,颗粒物(PM10)
东营市,市环保局,118.6612,37.4313,2026-01-14T1800,122,183,1.5,98,30,6,26,160,细颗粒物(PM2.5)
东营市,开发区管委会,118.6903,37.4337,2026-01-14T1800,129,209,1.2,100,8,6,30,170,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5721,37.5654,2026-01-14T1800,127,205,1.4,88,15,8,25,168,细颗粒物(PM2.5)
东营市,河口城区,118.5063,37.8606,2026-01-14T1800,105,190,1.4,70,12,33,35,138,细颗粒物(PM2.5)
东营市,胜利站,118.4979,37.4623,2026-01-14T1800,139,197,1.8,103,28,4,21,185,细颗粒物(PM2.5)
东营市,理想之城,118.5753,37.4405,2026-01-14T1800,129,197,1.7,105,19,1,21,170,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0024,39.8127,2026-01-14T1800,48,393,0.4,11,4,74,77,262,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-01-14T1800,56,344,0.2,8,5,80,82,197,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-01-14T1800,53,320,0.3,6,5,84,87,185,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-01-14T1800,44,349,0.3,7,4,84,86,200,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-01-14T1800,,,,,,,69,,
鄂州市,市政府,114.894,30.3989,2026-01-14T1800,37,59,0.9,55,8,57,92,55,颗粒物(PM10)
鄂州市,赵家坝,114.8986,30.3714,2026-01-14T1800,47,76,1.0,44,11,,103,,
鄂州市,精准医疗中心,114.8093,30.4091,2026-01-14T1800,50,63,0.7,44,10,91,101,69,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-01-14T1800,126,,1.6,42,7,12,10,166,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-01-14T1800,107,124,0.8,41,7,10,12,140,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6159,2026-01-14T1800,31,57,2.2,42,17,130,138,54,颗粒物(PM10)
防城港市,防城档案局,108.3515,21.7733,2026-01-14T1800,23,49,0.6,18,8,133,139,49,
防城港市,大海花园,108.3506,21.6414,2026-01-14T1800,33,49,0.7,18,10,156,159,49,
佛山市,湾梁,113.1293,23.0065,2026-01-14T1800,21,61,/,36,/,114,126,56,颗粒物(PM10)
佛山市,华材职中,113.1082,23.0477,2026-01-14T1800,32,51,0.5,25,6,127,121,51,颗粒物(PM10)
佛山市,南海气象局,113.1439,23.045,2026-01-14T1800,,,/,33,/,112,115,,
佛山市,顺德苏岗,113.2879,22.8094,2026-01-14T1800,29,58,0.7,38,/,104,105,54,颗粒物(PM10)
佛山市,高明孔堂,112.8384,22.8678,2026-01-14T1800,30,38,/,10,/,127,130,43,
佛山市,三水监测站,112.8835,23.1584,2026-01-14T1800,38,70,0.8,48,2,148,120,60,颗粒物(PM10)
佛山市,三水云东海,112.8668,23.185,2026-01-14T1800,28,72,/,43,/,141,131,61,颗粒物(PM10)
佛山市,容桂街道办,113.2568,22.7629,2026-01-14T1800,24,44,/,32,/,107,108,44,
福州市,师大,119.2681,26.0506,2026-01-14T1800,14,47,0.4,23,4,111,116,47,
福州市,五四北路,119.2983,26.1028,2026-01-14T1800,16,52,0.6,22,5,105,111,51,颗粒物(PM10)
福州市,杨桥西路,119.2648,26.0769,2026-01-14T1800,15,46,/,18,4,107,122,46,
福州市,九龙,119.5799,26.0937,2026-01-14T1800,17,37,0.6,14,7,124,124,39,
福州市,吴航,119.5188,25.9666,2026-01-14T1800,12,30,0.6,13,5,121,114,38,
福州市,路通桥巷6号,119.3106,26.0648,2026-01-14T1800,16,38,/,16,/,106,108,38,
抚顺市,望花区,123.7974,41.8494,2026-01-14T1800,30,44,0.7,38,8,32,37,44,
抚顺市,顺城区,123.9161,41.8827,2026-01-14T1800,28,38,0.8,36,8,37,44,40,
抚顺市,东洲区,124.0437,41.8615,2026-01-14T1800,16,32,0.6,10,7,54,51,32,
抚顺市,新抚区,123.9246,41.8638,2026-01-14T1800,26,35,0.8,24,8,52,52,38,
抚顺市,大伙房水库,124.0972,41.8961,2026-01-14T1800,18,25,0.7,7,10,62,58,26,
抚顺市,沈抚新城,123.708,41.8386,2026-01-14T1800,54,86,2.6,65,20,14,25,74,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9833,2026-01-14T1800,25,46,0.7,20,9,90,91,46,
抚州市,血防站,116.3562,27.9631,2026-01-14T1800,24,43,0.7,21,6,99,86,43,
抚州市,采茶剧团,116.3561,28.0007,2026-01-14T1800,24,39,1.0,10,6,113,102,39,
抚州市,医学分院,116.3854,27.9648,2026-01-14T1800,24,40,0.6,10,6,104,96,40,
阜新市,工业园区,121.6095,41.9978,2026-01-14T1800,49,61,0.7,35,18,30,39,68,细颗粒物(PM2.5)
阜新市,长青街,121.6567,42.0188,2026-01-14T1800,37,55,0.7,27,11,41,37,53,"颗粒物(PM10),细颗粒物(PM2.5)"
阜新市,农业园区,121.6672,42.07,2026-01-14T1800,56,94,0.7,39,15,27,41,77,细颗粒物(PM2.5)
阜新市,玉龙新城,121.6343,42.0455,2026-01-14T1800,62,139,1.1,68,17,7,34,95,颗粒物(PM10)
阜阳市,市监测站,115.8276,32.8929,2026-01-14T1800,,,,,,,104,,
阜阳市,开发区,115.8551,32.8606,2026-01-14T1800,41,70,0.6,35,6,86,96,60,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-01-14T1800,56,85,0.6,32,8,76,100,77,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.79,32.8614,2026-01-14T1800,54,76,0.8,33,7,90,106,74,细颗粒物(PM2.5)
阜阳市,枣园社区,115.835101,32.918568,2026-01-14T1800,,,0.6,,7,83,94,,
甘南藏族自治州,州政府,102.9097,34.9841,2026-01-14T1800,,67,,,4,100,88,,
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-01-14T1800,3,37,0.4,2,6,95,87,37,
甘孜藏族自治州,水桥子,101.96,30.048,2026-01-14T1800,17,31,0.7,6,6,93,86,31,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-01-14T1800,9,35,0.6,8,6,94,87,35,
赣州市,地委,114.9368,25.8663,2026-01-14T1800,32,48,0.8,20,10,143,119,48,
赣州市,气象台,114.946,25.8483,2026-01-14T1800,28,56,0.4,37,4,129,120,53,颗粒物(PM10)
赣州市,市图书馆,114.932,25.8332,2026-01-14T1800,32,52,1.0,39,5,98,101,51,颗粒物(PM10)
赣州市,华坚鞋城,114.8905,25.8472,2026-01-14T1800,33,55,0.5,33,9,105,99,53,颗粒物(PM10)
赣州市,赣县区卫计委,115.0094,25.8614,2026-01-14T1800,31,45,0.7,38,7,87,96,45,
固原市,监测站,106.2753,36.0057,2026-01-14T1800,,,0.5,,,80,82,,
固原市,新区,106.2384,36.0189,2026-01-14T1800,17,91,0.2,11,4,82,85,71,颗粒物(PM10)
广安市,市委,106.6307,30.4577,2026-01-14T1800,145,,1.1,27,9,84,65,193,细颗粒物(PM2.5)
广安市,友谊中学,106.6266,30.4662,2026-01-14T1800,132,134,1.3,32,,74,61,175,细颗粒物(PM2.5)
广安市,广电花园,106.6386,30.4551,2026-01-14T1800,,,,,,,84,,
广安市,北辰小学,106.6347,30.4868,2026-01-14T1800,135,142,1.3,29,2,73,58,179,细颗粒物(PM2.5)
广元市,老城,105.8211,32.4444,2026-01-14T1800,16,59,0.6,32,16,65,81,55,颗粒物(PM10)
广元市,监测站,105.8629,32.429,2026-01-14T1800,16,74,0.6,18,2,78,82,62,颗粒物(PM10)
广元市,经开区,105.8047,32.4167,2026-01-14T1800,17,53,0.7,31,2,56,75,52,颗粒物(PM10)
广州市,广雅中学,113.2346,23.1423,2026-01-14T1800,25,46,1.0,18,3,120,123,46,
广州市,市五中,113.2611,23.105,2026-01-14T1800,25,44,/,32,8,135,150,44,
广州市,广东商学院,113.3477,23.0916,2026-01-14T1800,28,49,0.4,30,6,122,126,49,
广州市,市八十六中,113.4332,23.105,2026-01-14T1800,38,69,/,81,9,136,158,60,颗粒物(PM10)
广州市,番禺中学,113.3506,22.9488,2026-01-14T1800,27,49,0.6,33,,127,124,,
广州市,花都师范,113.2147,23.3918,2026-01-14T1800,29,57,0.5,39,,134,142,,
广州市,市监测站,113.2599,23.1329,2026-01-14T1800,25,43,/,29,2,121,127,43,
广州市,九龙镇镇龙,113.5618,23.3119,2026-01-14T1800,60,110,0.6,42,8,231,168,116,臭氧1小时(O3_1h)
广州市,麓湖,113.2764,23.1544,2026-01-14T1800,24,41,0.4,24,9,116,132,41,
广州市,体育西,113.3209,23.1323,2026-01-14T1800,26,49,0.5,31,6,115,123,49,
广州市,从化街口,113.5718,23.5493,2026-01-14T1800,61,93,0.8,55,11,190,138,88,臭氧1小时(O3_1h)
广州市,白云竹料,113.3463,23.369,2026-01-14T1800,40,71,0.6,41,4,174,147,68,臭氧1小时(O3_1h)
广州市,白云嘉禾,113.2981,23.2365,2026-01-14T1800,27,54,/,54,6,112,146,52,颗粒物(PM10)
广州市,黄埔科学城,113.4256,23.1716,2026-01-14T1800,40,70,0.6,43,8,167,166,60,颗粒物(PM10)
广州市,番禺大学城,113.3942,23.0485,2026-01-14T1800,26,56,0.5,32,12,138,147,53,颗粒物(PM10)
广州市,南沙黄阁,113.4923,22.8169,2026-01-14T1800,19,54,/,37,6,132,129,52,颗粒物(PM10)
广州市,南沙街,113.534,22.7893,2026-01-14T1800,19,56,0.5,32,5,118,120,53,颗粒物(PM10)
广州市,花都梯面,113.2905,23.5541,2026-01-14T1800,41,69,/,43,6,195,142,94,臭氧1小时(O3_1h)
广州市,从化良口,113.786,23.7479,2026-01-14T1800,33,41,/,14,10,115,112,48,
广州市,增城荔城,113.805,23.2614,2026-01-14T1800,43,73,0.5,28,7,192,164,90,臭氧1小时(O3_1h)
贵港市,江南子站,109.604387,23.066791,2026-01-14T1800,37,68,0.7,16,8,162,150,59,颗粒物(PM10)
贵港市,荷城子站,109.5669,23.1065,2026-01-14T1800,41,61,1.0,25,9,134,127,58,细颗粒物(PM2.5)
贵港市,新世纪学校,109.5886,23.1172,2026-01-14T1800,38,63,0.6,16,/,149,137,57,颗粒物(PM10)
贵港市,中山路155-3号,109.5933,23.095,2026-01-14T1800,35,58,0.5,18,/,162,140,54,颗粒物(PM10)
贵阳市,马鞍山,106.6863,26.6035,2026-01-14T1800,92,110,/,21,10,67,82,122,细颗粒物(PM2.5)
贵阳市,鉴湖路,106.6241,26.6266,2026-01-14T1800,73,107,1.1,22,7,74,84,98,细颗粒物(PM2.5)
贵阳市,燕子冲,106.7468,26.6344,2026-01-14T1800,,,,26,,65,76,,
贵阳市,碧云窝,106.6556,26.4362,2026-01-14T1800,83,107,/,28,16,56,102,110,细颗粒物(PM2.5)
贵阳市,红边门,106.6963,26.6063,2026-01-14T1800,,,,,,,72,,
贵阳市,新华路,106.7162383,26.56964667,2026-01-14T1800,88,119,0.8,27,10,62,63,117,细颗粒物(PM2.5)
贵阳市,太慈桥,106.6742,26.542,2026-01-14T1800,92,112,/,34,6,61,72,122,细颗粒物(PM2.5)
贵阳市,花果园大街66号,106.688212,26.56952,2026-01-14T1800,,,,,,,70,,
贵阳市,漓江路57号,106.687268,26.516892,2026-01-14T1800,95,110,1.2,32,14,62,72,125,细颗粒物(PM2.5)
桂林市,龙隐路小学,110.3091,25.2705,2026-01-14T1800,53,69,0.7,16,10,118,108,73,细颗粒物(PM2.5)
桂林市,八中,110.2849361,25.22909545,2026-01-14T1800,64,69,0.6,29,13,96,79,87,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1254,2026-01-14T1800,51,58,0.4,11,9,131,108,70,细颗粒物(PM2.5)
桂林市,环湖路276号,110.1835,25.2444,2026-01-14T1800,53,75,0.5,14,11,119,93,73,细颗粒物(PM2.5)
桂林市,信义路13号,110.2803,25.2773,2026-01-14T1800,48,73,0.9,21,9,129,108,67,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-01-14T1800,26,56,0.3,1,12,110,104,53,颗粒物(PM10)
哈尔滨市,松北商大,126.5557,45.8109,2026-01-14T1800,43,58,0.8,52,7,20,50,60,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.6162,45.719,2026-01-14T1800,72,82,1.1,56,15,16,48,97,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-01-14T1800,,,,,,,49,,
哈尔滨市,道外承德广场,126.6361,45.7672,2026-01-14T1800,55,85,0.9,64,14,20,44,75,细颗粒物(PM2.5)
哈尔滨市,动力和平路,126.644,45.7261,2026-01-14T1800,70,84,0.9,50,12,28,47,94,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.5933,45.7479,2026-01-14T1800,66,69,1.4,69,26,14,43,89,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-01-14T1800,90,,1.4,70,8,13,48,119,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.5875,45.9827,2026-01-14T1800,56,,0.8,45,16,22,48,77,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6299,45.6799,2026-01-14T1800,109,,0.9,72,14,11,48,143,细颗粒物(PM2.5)
哈尔滨市,华山路1号,126.6769,45.7379,2026-01-14T1800,72,112,1.0,60,23,16,40,97,细颗粒物(PM2.5)
哈尔滨市,解放大街52号,126.9717,45.5356,2026-01-14T1800,59,68,1.1,38,13,38,53,80,细颗粒物(PM2.5)
哈密市,地区监测站,93.5124,42.8176,2026-01-14T1800,132,648,0.8,,4,42,55,500,颗粒物(PM10)
哈密市,哈密师范学校,93.5014,42.8312,2026-01-14T1800,178,639,0.7,23,2,41,47,500,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-01-14T1800,,,,2,,89,85,,
海东市,平安区公安局北苑,102.074,36.5056,2026-01-14T1800,,,0.5,9,6,76,72,,
海东市,滨河路,102.0984,36.5119,2026-01-14T1800,23,71,0.6,20,5,82,80,61,颗粒物(PM10)
海口市,海南大学,110.3189,20.0596,2026-01-14T1800,33,48,0.3,14,6,196,207,95,臭氧1小时(O3_1h)
海口市,秀英海南医院,110.2827,20.0051,2026-01-14T1800,24,46,0.4,12,7,156,173,49,
海口市,海南师范大学,110.3391,19.9979,2026-01-14T1800,25,46,0.8,14,6,166,186,58,臭氧1小时(O3_1h)
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-01-14T1800,33,45,0.8,12,/,181,191,77,臭氧1小时(O3_1h)
海口市,桂林洋子站,110.5111,19.9737,2026-01-14T1800,20,31,/,9,/,132,154,42,
海口市,长滨二路9号,110.1952,20.0451,2026-01-14T1800,29,38,/,13,/,177,180,72,臭氧1小时(O3_1h)
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-01-14T1800,29,52,0.3,1,9,100,99,51,颗粒物(PM10)
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-01-14T1800,11,66,0.5,5,10,92,84,58,颗粒物(PM10)
邯郸市,矿院,114.492,36.5712,2026-01-14T1800,92,126,1.2,67,9,10,25,122,细颗粒物(PM2.5)
邯郸市,丛台公园,114.4839,36.6136,2026-01-14T1800,95,145,1.3,67,10,14,29,125,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7893,36.5592,2026-01-14T1800,100,155,1.1,56,10,18,35,132,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-01-14T1800,100,107,1.9,54,23,32,35,132,细颗粒物(PM2.5)
邯郸市,建安街268号,114.5209,36.7697,2026-01-14T1800,90,136,1.1,72,14,5,23,119,细颗粒物(PM2.5)
邯郸市,丛台东路558号,114.5488,36.6177,2026-01-14T1800,104,136,1.5,67,18,7,26,137,细颗粒物(PM2.5)
汉中市,市监测站,107.0155,33.0707,2026-01-14T1800,77,110,0.9,32,8,72,56,103,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0083,33.114,2026-01-14T1800,81,103,0.7,29,7,75,56,108,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-01-14T1800,80,102,0.9,32,7,70,56,107,细颗粒物(PM2.5)
杭州市,滨江,120.2073,30.2111,2026-01-14T1800,,99,0.6,,8,37,77,,
杭州市,西溪,120.0625,30.2737,2026-01-14T1800,33,110,0.9,39,9,63,74,80,颗粒物(PM10)
杭州市,下沙,120.3417,30.315,2026-01-14T1800,66,103,0.7,109,11,41,85,89,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1252,30.2465,2026-01-14T1800,26,47,0.3,45,9,49,79,47,
杭州市,浙江农大,120.1902,30.2691,2026-01-14T1800,64,113,0.8,125,7,9,79,87,细颗粒物(PM2.5)
杭州市,和睦小学,120.1195,30.3121,2026-01-14T1800,41,74,0.7,57,7,68,75,62,颗粒物(PM10)
杭州市,临平镇,120.3076,30.4146,2026-01-14T1800,66,113,0.6,83,11,57,75,89,细颗粒物(PM2.5)
杭州市,城厢镇,120.2753,30.1839,2026-01-14T1800,60,93,0.8,119,10,31,78,82,细颗粒物(PM2.5)
杭州市,云栖,120.0883,30.1808,2026-01-14T1800,34,96,0.5,55,5,56,77,73,颗粒物(PM10)
杭州市,镇二中,119.9463,30.0496,2026-01-14T1800,42,73,0.8,92,6,37,67,62,颗粒物(PM10)
杭州市,市府大楼,119.7184,30.2367,2026-01-14T1800,31,71,0.7,43,12,71,90,61,颗粒物(PM10)
杭州市,消防大队,120.1554,30.2863,2026-01-14T1800,53,77,0.5,78,8,50,67,73,细颗粒物(PM2.5)
合肥市,明珠广场,117.1957,31.7845,2026-01-14T1800,41,73,0.6,95,10,37,60,62,颗粒物(PM10)
合肥市,三里街,117.307,31.8765,2026-01-14T1800,39,51,0.9,80,7,37,66,55,细颗粒物(PM2.5)
合肥市,琥珀山庄,117.2587,31.8703,2026-01-14T1800,53,100,1.1,70,8,42,73,75,颗粒物(PM10)
合肥市,庐阳区,117.2593,31.9376,2026-01-14T1800,44,85,0.7,80,7,56,72,68,颗粒物(PM10)
合肥市,瑶海区,117.345251,31.861615,2026-01-14T1800,29,58,0.6,46,8,93,90,54,颗粒物(PM10)
合肥市,包河区,117.3033,31.7967,2026-01-14T1800,44,66,1.0,100,13,55,89,62,细颗粒物(PM2.5)
合肥市,滨湖新区,117.278,31.7392,2026-01-14T1800,44,66,0.9,48,7,85,95,62,细颗粒物(PM2.5)
合肥市,高新区,117.1324,31.8395,2026-01-14T1800,120,,0.7,,8,61,64,158,细颗粒物(PM2.5)
合肥市,高教基地,117.3802,31.9148,2026-01-14T1800,34,66,0.6,39,10,74,90,58,颗粒物(PM10)
合肥市,中国科学技术大学,117.2518,31.8404,2026-01-14T1800,32,83,0.7,61,11,71,77,67,颗粒物(PM10)
和田地区,地区环保局,79.9241,37.0878,2026-01-14T1800,24,117,0.1,6,2,89,76,84,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-01-14T1800,19,91,0.1,11,2,92,76,71,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-01-14T1800,63,92,0.9,27,7,89,84,85,细颗粒物(PM2.5)
河池市,上任中路54号,108.0901,24.6945,2026-01-14T1800,69,82,0.9,28,8,97,86,93,细颗粒物(PM2.5)
河源市,东埔,114.6962,23.7538,2026-01-14T1800,30,45,0.8,22,7,130,112,45,
河源市,老城,114.6895,23.7232,2026-01-14T1800,48,54,0.5,17,7,124,114,67,细颗粒物(PM2.5)
菏泽市,定陶老年大学,115.5562,35.089,2026-01-14T1800,141,234,1.0,48,7,28,31,188,细颗粒物(PM2.5)
菏泽市,黄河路600号,115.4239,35.2593,2026-01-14T1800,161,264,1.0,75,9,27,28,211,细颗粒物(PM2.5)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-01-14T1800,132,223,0.6,51,10,28,24,175,细颗粒物(PM2.5)
菏泽市,永昌路1号,115.479691,35.244011,2026-01-14T1800,156,245,0.9,65,8,26,24,206,细颗粒物(PM2.5)
菏泽市,长城路999号,115.471542,35.280012,2026-01-14T1800,141,237,1.1,69,12,32,31,188,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4178,2026-01-14T1800,48,94,0.5,28,10,137,120,72,颗粒物(PM10)
贺州市,政协大楼,111.561,24.4074,2026-01-14T1800,42,66,0.8,25,13,156,139,59,细颗粒物(PM2.5)
贺州市,西湾,111.4744,24.455,2026-01-14T1800,,,0.6,34,11,142,122,,
鹤壁市,市监测站,114.17,35.9019,2026-01-14T1800,132,186,1.7,68,14,6,22,175,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2953,35.7512,2026-01-14T1800,100,180,1.6,72,19,6,17,132,细颗粒物(PM2.5)
鹤壁市,迎宾馆,114.2877,35.7302,2026-01-14T1800,98,169,1.6,69,17,7,17,129,细颗粒物(PM2.5)
鹤壁市,大新区,114.2616,35.6824,2026-01-14T1800,67,173,1.3,65,13,23,18,112,颗粒物(PM10)
鹤壁市,南山宾馆,114.1573,35.9607,2026-01-14T1800,142,228,1.7,70,19,12,29,189,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-01-14T1800,34,,0.6,9,8,62,65,49,
鹤岗市,斯达机电,130.2683,47.3087,2026-01-14T1800,22,33,0.5,11,7,54,58,33,
鹤岗市,东山纸板厂,130.3114,47.3388,2026-01-14T1800,,,0.6,9,8,59,60,,
黑河市,交通局,127.4832,50.2524,2026-01-14T1800,32,38,0.6,32,12,26,54,46,
黑河市,环保局,127.5146,50.2339,2026-01-14T1800,18,19,0.3,20,12,40,52,26,
衡水市,电机北厂,115.6839,37.754,2026-01-14T1800,78,121,0.7,59,12,8,21,104,细颗粒物(PM2.5)
衡水市,市监测站,115.6303,37.7318,2026-01-14T1800,81,119,0.8,,11,19,25,108,细颗粒物(PM2.5)
衡水市,市城管局,115.6684,37.7216,2026-01-14T1800,79,101,0.8,58,12,16,24,105,细颗粒物(PM2.5)
衡水市,地表水厂,115.599,37.5491,2026-01-14T1800,80,139,0.9,65,13,6,27,107,细颗粒物(PM2.5)
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-01-14T1800,48,86,0.9,22,13,110,98,68,颗粒物(PM10)
衡阳市,珠晖区环保局,112.621,26.8957,2026-01-14T1800,65,74,0.9,44,12,94,98,88,细颗粒物(PM2.5)
衡阳市,市委党校,112.628,26.8654,2026-01-14T1800,43,56,0.9,19,17,118,95,60,细颗粒物(PM2.5)
衡阳市,市监测站,112.6007,26.8977,2026-01-14T1800,54,78,1.5,55,11,50,78,74,细颗粒物(PM2.5)
衡阳市,真空机电公司,112.5658,26.9013,2026-01-14T1800,51,102,1.3,69,16,66,74,76,颗粒物(PM10)
衡阳市,师范学院,112.6703,26.8817,2026-01-14T1800,44,54,0.9,20,8,122,104,62,细颗粒物(PM2.5)
