area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
安阳市,信访局,114.3921,36.0879,2026-01-12T2200,41,106,0.9,44,10,30,74,78,颗粒物(PM10)
安阳市,左辅环卫站,114.4706,36.0634,2026-01-12T2200,97,115,0.8,55,8,21,71,128,细颗粒物(PM2.5)
安阳市,钢三路198号,114.2918,36.0769,2026-01-12T2200,42,114,0.5,46,7,27,67,82,颗粒物(PM10)
鞍山市,深沟寺,123.0441,41.1201,2026-01-12T2200,24,46,0.7,37,9,29,63,46,
鞍山市,太阳城,123.011,41.0931,2026-01-12T2200,26,47,0.7,35,13,32,65,47,
鞍山市,太平,123.0483,41.1445,2026-01-12T2200,54,138,1.0,53,11,15,65,94,颗粒物(PM10)
鞍山市,铁西三道街,122.964,41.0968,2026-01-12T2200,24,47,0.7,31,13,42,59,47,
鞍山市,明达新区,123.0219,41.0822,2026-01-12T2200,22,42,0.4,31,18,32,63,42,
鞍山市,兴盛南路290号,122.944647,41.082639,2026-01-12T2200,34,68,0.5,47,16,25,58,59,颗粒物(PM10)
巴彦淖尔市,附二中,107.4206,40.7609,2026-01-12T2200,29,75,0.5,13,3,54,64,63,颗粒物(PM10)
巴彦淖尔市,市环保大楼,107.37,40.7372,2026-01-12T2200,33,74,0.6,27,7,38,74,62,颗粒物(PM10)
巴音郭楞蒙古自治州,孔雀公园,86.1476,41.7529,2026-01-12T2200,76,100,1.2,52,9,45,62,102,细颗粒物(PM2.5)
巴音郭楞蒙古自治州,棉纺厂,86.1971,41.7166,2026-01-12T2200,86,197,/,98,/,5,56,124,颗粒物(PM10)
巴音郭楞蒙古自治州,经济开发区,86.236,41.7172,2026-01-12T2200,58,138,0.9,64,5,3,59,94,颗粒物(PM10)
巴中市,市五中,106.776805,31.852614,2026-01-12T2200,82,111,1.2,44,5,12,66,109,细颗粒物(PM2.5)
巴中市,圣泉水务公司,106.7419,31.8654,2026-01-12T2200,92,120,0.9,64,5,2,71,122,细颗粒物(PM2.5)
巴中市,市中心医院,106.7617,31.8343,2026-01-12T2200,105,136,1.4,55,7,7,63,138,细颗粒物(PM2.5)
白城市,洮北区环保局,122.7909,45.608,2026-01-12T2200,8,24,0.1,8,9,62,51,24,
白城市,市环保局,122.8741,45.5725,2026-01-12T2200,12,24,0.3,4,5,62,51,24,
白山市,喜丰,126.4219,41.9172,2026-01-12T2200,18,40,0.6,11,21,66,51,40,
白山市,环保局,126.4082,41.9416,2026-01-12T2200,16,28,0.8,14,12,67,55,28,
白银市,第三小学,104.1727,36.5448,2026-01-12T2200,71,128,1.4,76,18,10,57,95,细颗粒物(PM2.5)
白银市,动力公司,104.1467,36.5482,2026-01-12T2200,69,111,1.3,47,12,23,64,93,细颗粒物(PM2.5)
百色市,市监测站,106.6102,23.901,2026-01-12T2200,66,92,0.9,24,10,49,98,89,细颗粒物(PM2.5)
百色市,市中心血站,106.6524,23.8842,2026-01-12T2200,123,178,1.5,88,14,7,99,162,细颗粒物(PM2.5)
百色市,龙景西路,106.6273,23.8798,2026-01-12T2200,116,249,1.2,53,12,16,104,152,细颗粒物(PM2.5)
蚌埠市,工人疗养院,117.396,32.9389,2026-01-12T2200,53,111,0.6,42,8,45,76,81,颗粒物(PM10)
蚌埠市,百货大楼,117.3606,32.9428,2026-01-12T2200,47,99,0.5,35,9,50,65,75,颗粒物(PM10)
蚌埠市,蚌埠学院,117.4183,32.8909,2026-01-12T2200,60,119,0.4,41,7,39,84,85,颗粒物(PM10)
蚌埠市,淮上区政府,117.3534,32.9672,2026-01-12T2200,45,110,0.6,44,4,44,75,80,颗粒物(PM10)
蚌埠市,高新区,117.3143,32.8977,2026-01-12T2200,67,119,0.3,38,9,39,65,90,细颗粒物(PM2.5)
蚌埠市,蚌埠田家炳中学,117.3091,32.9314,2026-01-12T2200,64,141,0.5,60,10,28,76,96,颗粒物(PM10)
包头市,市环境监测站,109.8761,40.6533,2026-01-12T2200,32,110,0.6,29,4,48,62,80,颗粒物(PM10)
包头市,包头八中,109.9992,40.5843,2026-01-12T2200,46,119,0.6,57,4,18,59,85,颗粒物(PM10)
包头市,惠龙物流,109.8641,40.6288,2026-01-12T2200,34,106,0.4,29,8,47,61,78,颗粒物(PM10)
包头市,东河鸿龙湾,110.0376,40.5546,2026-01-12T2200,15,107,0.7,37,6,43,66,79,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5684,2026-01-12T2200,25,114,0.7,48,7,23,63,82,颗粒物(PM10)
包头市,包头市委党校,109.9449,40.6259,2026-01-12T2200,16,105,0.5,46,6,29,62,78,颗粒物(PM10)
包头市,昆区政府,109.8332,40.6577,2026-01-12T2200,32,103,0.6,26,7,56,56,77,颗粒物(PM10)
宝鸡市,竹园沟,107.0802,34.3129,2026-01-12T2200,30,42,0.4,27,6,40,87,43,
宝鸡市,监测站,107.1429,34.3549,2026-01-12T2200,36,54,0.8,48,4,10,61,52,"颗粒物(PM10),细颗粒物(PM2.5)"
宝鸡市,技工学校,107.1172,34.3759,2026-01-12T2200,37,47,0.6,40,5,24,79,53,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2025,34.3518,2026-01-12T2200,42,54,0.5,42,4,24,63,59,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2396,34.3626,2026-01-12T2200,49,51,0.8,72,4,2,65,68,细颗粒物(PM2.5)
宝鸡市,滨河北路,107.1721,34.3558,2026-01-12T2200,36,68,0.6,50,4,13,73,59,颗粒物(PM10)
宝鸡市,陈仓区北开路21号,107.3898,34.3601,2026-01-12T2200,44,66,0.3,59,10,30,72,62,细颗粒物(PM2.5)
保定市,游泳馆,115.4803,38.8568,2026-01-12T2200,77,131,1.4,71,9,6,36,103,细颗粒物(PM2.5)
保定市,华电二区,115.509,38.8895,2026-01-12T2200,87,131,1.4,78,7,0,26,115,细颗粒物(PM2.5)
保定市,接待中心,115.4588,38.9037,2026-01-12T2200,76,142,0.9,66,3,2,15,102,细颗粒物(PM2.5)
保定市,地表水厂,115.4484,38.8344,2026-01-12T2200,82,145,1.0,72,5,5,34,109,细颗粒物(PM2.5)
保定市,满城区生态环境分局,115.3136,38.9511,2026-01-12T2200,129,207,1.9,94,10,5,35,170,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.4709,38.7628,2026-01-12T2200,75,147,1.0,67,10,4,31,100,细颗粒物(PM2.5)
保定市,徐水物探局,115.6231,39.0223,2026-01-12T2200,111,189,1.2,70,11,5,27,145,细颗粒物(PM2.5)
保定市,双鹰农机,115.4199,38.8665,2026-01-12T2200,62,147,1.2,63,7,10,38,99,颗粒物(PM10)
保定市,植保所站,115.515,38.8589,2026-01-12T2200,92,128,1.4,71,5,0,26,122,细颗粒物(PM2.5)
保山市,市环境监测站,99.1589,25.1137,2026-01-12T2200,22,25,0.2,9,3,60,84,32,
保山市,市环保局,99.1616,25.1381,2026-01-12T2200,17,22,0.4,3,4,72,88,25,
北海市,海滩公园,109.1435,21.4085,2026-01-12T2200,22,45,0.9,15,7,106,130,45,
北海市,新市环保局,109.0983,21.466,2026-01-12T2200,27,41,0.5,22,4,108,115,41,
北海市,北海工业园,109.1775,21.5232,2026-01-12T2200,59,,0.7,17,8,92,127,80,细颗粒物(PM2.5)
北海市,龙潭自来水厂,109.1844,21.4396,2026-01-12T2200,27,49,0.8,15,6,91,124,49,
北京市,万寿西宫,116.3611,39.8786,2026-01-12T2200,19,47,0.6,52,2,32,22,47,
北京市,东四,116.4174,39.9289,2026-01-12T2200,8,26,0.1,12,3,61,26,26,
北京市,天坛,116.4073,39.8858,2026-01-12T2200,14,35,0.4,21,2,53,23,35,
北京市,农展馆,116.4622,39.9364,2026-01-12T2200,30,70,1.0,62,4,7,25,60,颗粒物(PM10)
北京市,官园,116.3399,39.9293,2026-01-12T2200,10,34,0.3,10,4,65,23,34,
北京市,海淀万柳,116.2879,39.9613,2026-01-12T2200,7,28,0.4,7,2,67,29,28,
北京市,顺义新城,116.6635,40.1349,2026-01-12T2200,6,20,0.4,7,3,73,40,23,
北京市,怀柔镇,116.6275,40.327,2026-01-12T2200,3,15,0.1,3,6,75,61,24,
北京市,昌平镇,116.2295,40.217,2026-01-12T2200,6,16,0.4,2,4,77,77,25,
北京市,奥体中心,116.3968,39.982,2026-01-12T2200,11,28,0.5,21,3,61,51,28,
北京市,密云新城,116.8336,40.4095,2026-01-12T2200,6,15,0.2,2,4,74,66,24,
北京市,门头沟三家店,116.0879,39.9725,2026-01-12T2200,9,31,0.3,6,3,66,72,31,
北京市,丰台云岗,116.1507,39.8246,2026-01-12T2200,26,67,0.4,44,1,29,34,59,颗粒物(PM10)
北京市,房山燕山,115.9578,39.7602,2026-01-12T2200,22,65,0.3,39,7,32,41,58,颗粒物(PM10)
北京市,大兴旧宫,116.4669,39.7734,2026-01-12T2200,25,69,0.7,58,3,14,25,60,颗粒物(PM10)
北京市,延庆石河营,115.9859,40.4562,2026-01-12T2200,3,15,0.3,1,2,81,82,26,
北京市,怀柔新城,116.6151,40.3052,2026-01-12T2200,3,13,0.2,4,4,76,61,24,
北京市,丰台小屯,116.2542,39.8764,2026-01-12T2200,11,33,0.3,14,4,59,20,33,
北京市,密云镇,116.8399,40.3843,2026-01-12T2200,8,21,0.3,6,1,75,64,24,
北京市,延庆百泉,115.9423,40.4431,2026-01-12T2200,3,13,0.3,2,2,71,70,23,
北京市,通州新华,116.6598,39.9164,2026-01-12T2200,36,94,0.8,72,5,8,22,72,颗粒物(PM10)
北京市,石景山八角,116.1942,39.9158,2026-01-12T2200,9,32,0.2,8,3,64,28,32,
北京市,平谷新城,117.078628,40.151726,2026-01-12T2200,3,14,0.3,4,3,70,49,22,
本溪市,大峪,123.8274146,41.31234549,2026-01-12T2200,17,33,0.7,17,8,42,54,33,
本溪市,彩屯,123.7169,41.3094,2026-01-12T2200,41,62,0.8,35,7,28,34,58,细颗粒物(PM2.5)
本溪市,东明,123.7672166,41.28649327,2026-01-12T2200,28,,0.9,30,7,38,59,40,
本溪市,新立屯,123.799345,41.266614,2026-01-12T2200,27,27,0.9,42,8,20,58,39,
本溪市,威宁,123.829144,41.336777,2026-01-12T2200,34,35,0.8,48,6,16,55,49,
毕节市,八中,105.287,27.3133,2026-01-12T2200,99,139,1.2,24,11,36,85,130,细颗粒物(PM2.5)
毕节市,师专,105.3079,27.2987,2026-01-12T2200,96,135,1.2,72,9,6,91,127,细颗粒物(PM2.5)
毕节市,工业大道,105.3688,27.3598,2026-01-12T2200,97,137,/,52,17,13,86,128,细颗粒物(PM2.5)
滨州市,第二水厂,117.9961,37.3604,2026-01-12T2200,58,112,0.8,50,15,18,43,81,颗粒物(PM10)
滨州市,北中新校,117.9789,37.3931,2026-01-12T2200,73,117,1.4,70,7,1,44,98,细颗粒物(PM2.5)
滨州市,中海酒店,117.9379,37.3959,2026-01-12T2200,66,112,1.2,63,10,8,46,89,细颗粒物(PM2.5)
滨州市,开发区一中,117.9381509,37.35547456,2026-01-12T2200,61,107,0.9,52,18,9,45,83,细颗粒物(PM2.5)
滨州市,金海六路,118.0914,37.6938,2026-01-12T2200,56,124,1.1,68,6,9,52,87,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-01-12T2200,95,156,2.0,58,14,2,45,125,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8071,33.8399,2026-01-12T2200,46,113,0.5,43,3,31,69,82,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8519,2026-01-12T2200,66,115,0.6,39,4,38,69,89,细颗粒物(PM2.5)
亳州市,亳州学院,115.7631,33.803,2026-01-12T2200,52,109,0.5,35,3,42,71,80,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-01-12T2200,73,122,0.9,51,3,28,51,98,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-01-12T2200,57,131,1.2,39,8,38,44,91,颗粒物(PM10)
沧州市,沧县城建局,116.8733,38.2922,2026-01-12T2200,84,124,1.1,76,12,7,41,112,细颗粒物(PM2.5)
沧州市,电视转播站,116.8462,38.3189,2026-01-12T2200,73,124,1.1,73,6,0,41,98,细颗粒物(PM2.5)
沧州市,市环保局,116.8588,38.3161,2026-01-12T2200,74,120,1.2,64,8,3,46,99,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8011,38.294,2026-01-12T2200,60,119,1.0,73,8,1,37,85,颗粒物(PM10)
昌都市,昌都监测站,97.1813,31.1289,2026-01-12T2200,61,120,1.5,48,1,12,78,85,颗粒物(PM10)
昌都市,昌都会议中心,97.1707,31.1428,2026-01-12T2200,16,20,0.5,6,1,53,76,23,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-01-12T2200,135,178,1.7,54,7,27,61,179,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-01-12T2200,149,197,1.7,49,6,34,70,199,细颗粒物(PM2.5)
昌吉回族自治州,财政所,87.2057,43.9289,2026-01-12T2200,81,106,1.0,27,6,54,66,108,细颗粒物(PM2.5)
长春市,客车厂,125.2874,43.9024,2026-01-12T2200,48,58,0.6,30,11,32,46,67,细颗粒物(PM2.5)
长春市,邮电学院,125.2943,43.8508,2026-01-12T2200,55,,0.6,41,14,24,48,75,细颗粒物(PM2.5)
长春市,劳动公园,125.3648,43.8745,2026-01-12T2200,46,62,0.6,35,11,31,50,64,细颗粒物(PM2.5)
长春市,园林处,125.3233,43.8781,2026-01-12T2200,39,45,0.8,28,10,31,47,55,细颗粒物(PM2.5)
长春市,净月潭,125.4604,43.7904,2026-01-12T2200,38,59,0.7,33,5,20,54,55,颗粒物(PM10)
长春市,经开区环卫处,125.38,43.8422,2026-01-12T2200,36,58,0.7,37,8,24,47,54,颗粒物(PM10)
长春市,高新区管委会,125.234,43.7761,2026-01-12T2200,50,59,0.7,36,7,29,55,69,细颗粒物(PM2.5)
长春市,岱山公园,125.1695,43.83,2026-01-12T2200,54,64,0.6,27,6,32,46,74,细颗粒物(PM2.5)
长春市,北亚泰大街1068号,125.334645,43.916281,2026-01-12T2200,40,55,0.7,32,13,30,45,57,细颗粒物(PM2.5)
长沙市,经开区环保局,113.082,28.2421,2026-01-12T2200,82,127,1.0,80,24,3,57,109,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8873,28.2202,2026-01-12T2200,80,118,1.2,56,12,10,64,107,细颗粒物(PM2.5)
长沙市,马坡岭,113.0785,28.2012,2026-01-12T2200,83,132,1.4,72,8,2,57,110,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9448,28.1894,2026-01-12T2200,58,109,0.9,56,9,18,71,80,颗粒物(PM10)
长沙市,雨花区环保局,113.0177,28.1322,2026-01-12T2200,65,100,1.1,77,16,8,70,88,细颗粒物(PM2.5)
长沙市,伍家岭,112.9795,28.2593,2026-01-12T2200,54,153,1.2,68,7,2,34,102,颗粒物(PM10)
长沙市,火车新站,113.002,28.1944,2026-01-12T2200,85,136,1.5,86,12,9,67,113,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9846,28.1177,2026-01-12T2200,59,90,0.9,44,20,36,74,80,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8906,28.1307,2026-01-12T2200,66,111,1.1,84,11,4,51,89,细颗粒物(PM2.5)
长治市,清华站,113.1146,36.1547,2026-01-12T2200,27,97,0.6,28,13,47,73,74,颗粒物(PM10)
长治市,审计局,113.0887,36.2126,2026-01-12T2200,34,101,0.6,35,10,37,71,76,颗粒物(PM10)
长治市,长治八中,113.0845,36.1856,2026-01-12T2200,,,0.7,28,13,35,71,,
长治市,德盛苑,113.1561,36.1912,2026-01-12T2200,27,78,0.4,14,9,65,75,64,颗粒物(PM10)
长治市,向阳小学,113.0603,36.0464,2026-01-12T2200,36,125,0.5,38,15,44,80,88,颗粒物(PM10)
长治市,屯留一中,112.8788,36.315,2026-01-12T2200,26,85,0.5,30,10,42,74,68,颗粒物(PM10)
长治市,英华南巷50号,113.113092,36.199482,2026-01-12T2200,41,115,0.6,34,10,41,75,83,颗粒物(PM10)
长治市,学府街1号,113.23666,36.33435,2026-01-12T2200,36,100,0.6,45,8,20,74,75,颗粒物(PM10)
常德市,市二中,111.696,28.9725,2026-01-12T2200,,,,52,6,36,101,,
常德市,武陵区永安,111.7152,29.0288,2026-01-12T2200,97,148,1.1,46,8,48,98,128,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6891,28.9881,2026-01-12T2200,99,159,1.0,58,8,11,93,130,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6651,29.0526,2026-01-12T2200,70,132,0.9,32,6,61,95,94,细颗粒物(PM2.5)
常州市,市监测站,119.9524,31.7586,2026-01-12T2200,36,73,0.8,48,4,34,49,62,颗粒物(PM10)
常州市,武进监测站,119.9351,31.703,2026-01-12T2200,29,64,0.3,30,10,54,44,57,颗粒物(PM10)
常州市,行政中心,119.9701,31.813,2026-01-12T2200,35,72,0.7,48,10,43,56,61,颗粒物(PM10)
常州市,经开区,120.0434,31.7726,2026-01-12T2200,27,71,0.4,30,12,53,48,61,颗粒物(PM10)
常州市,钟楼,119.8919,31.7892,2026-01-12T2200,34,74,0.5,46,8,37,56,62,颗粒物(PM10)
常州市,武进经发区,119.8595,31.706,2026-01-12T2200,50,72,0.6,32,3,55,56,69,细颗粒物(PM2.5)
常州市,金坛城区,119.5812,31.7256,2026-01-12T2200,34,67,0.9,34,9,40,61,59,颗粒物(PM10)
常州市,崇义南街5-H号,119.9551,31.863,2026-01-12T2200,40,70,0.7,51,8,35,63,60,颗粒物(PM10)
朝阳市,西梁,120.4318,41.588,2026-01-12T2200,7,23,0.5,9,5,63,55,23,
朝阳市,河畔小区,120.452,41.565,2026-01-12T2200,9,29,0.4,9,5,65,62,29,
朝阳市,八里堡,120.4176,41.5648,2026-01-12T2200,10,32,0.4,11,7,63,56,32,
潮州市,市政府,116.6179,23.6608,2026-01-12T2200,36,78,0.5,30,9,63,122,64,颗粒物(PM10)
潮州市,金山,116.646,23.676,2026-01-12T2200,52,101,0.6,29,4,43,124,76,颗粒物(PM10)
郴州市,市职中,113.0116,25.8228,2026-01-12T2200,62,80,1.0,47,8,3,80,84,细颗粒物(PM2.5)
郴州市,市审计局,113.0381,25.8074,2026-01-12T2200,55,74,/,51,8,9,83,75,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7757,2026-01-12T2200,67,93,0.9,47,8,24,74,90,细颗粒物(PM2.5)
郴州市,好美居路49号,113.0138,25.8011,2026-01-12T2200,61,70,/,53,12,17,86,83,细颗粒物(PM2.5)
成都市,金泉两河,103.9727,30.7242,2026-01-12T2200,144,145,1.8,101,2,1,94,192,细颗粒物(PM2.5)
成都市,十里店,104.1423,30.6765,2026-01-12T2200,160,189,1.3,103,4,28,112,210,细颗粒物(PM2.5)
成都市,三瓦窑,104.0594,30.5765,2026-01-12T2200,152,181,1.6,120,4,2,106,202,细颗粒物(PM2.5)
成都市,沙河铺,104.1122,30.6306,2026-01-12T2200,171,184,1.9,110,2,2,86,221,细颗粒物(PM2.5)
成都市,大石西路,104.0219,30.6561,2026-01-12T2200,139,196,1.8,107,6,6,92,185,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2724,30.559,2026-01-12T2200,92,100,0.8,16,6,96,116,122,细颗粒物(PM2.5)
成都市,金博路,104.0028,30.6891,2026-01-12T2200,135,176,1.9,116,5,1,96,179,细颗粒物(PM2.5)
成都市,华阳,104.056,30.5228,2026-01-12T2200,161,200,1.8,124,4,4,100,211,细颗粒物(PM2.5)
成都市,青石路225号,104.387954,30.746684,2026-01-12T2200,100,134,0.9,100,4,19,114,132,细颗粒物(PM2.5)
成都市,科学城,104.0788,30.4054,2026-01-12T2200,144,168,1.0,73,6,11,115,192,细颗粒物(PM2.5)
成都市,光华大道三段,103.8505,30.6946,2026-01-12T2200,155,187,1.5,81,3,4,112,205,细颗粒物(PM2.5)
成都市,八角井街185号,104.3257,30.6406,2026-01-12T2200,104,140,0.8,25,3,87,105,137,细颗粒物(PM2.5)
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-01-12T2200,123,134,1.1,88,6,4,96,162,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.908,2026-01-12T2200,10,24,0.2,2,4,79,62,25,
承德市,中国银行,117.9397,40.9763,2026-01-12T2200,3,25,0.3,1,3,76,64,25,
承德市,杏林街1号,117.9462,40.95,2026-01-12T2200,7,22,0.2,2,4,78,64,25,
承德市,滨河大街98号,117.7994,40.9605,2026-01-12T2200,7,,0.2,2,4,72,67,23,
池州市,池州学院,117.4698,30.6617,2026-01-12T2200,33,62,0.9,31,25,50,62,56,颗粒物(PM10)
池州市,展览馆,117.4918,30.6617,2026-01-12T2200,24,52,0.7,24,7,59,64,51,颗粒物(PM10)
池州市,第八中学,117.5626,30.695,2026-01-12T2200,28,58,0.6,35,8,53,69,54,颗粒物(PM10)
池州市,第十二中学,117.5037,30.6242,2026-01-12T2200,26,55,0.3,32,4,63,72,53,颗粒物(PM10)
赤峰市,松山一中,118.9229,42.2816,2026-01-12T2200,6,15,0.6,8,3,62,60,20,
赤峰市,哈达街,118.9588,42.2733,2026-01-12T2200,3,16,0.5,7,3,69,64,22,
赤峰市,天义路,118.8792,42.2551,2026-01-12T2200,3,14,0.4,4,5,68,75,22,
赤峰市,银河街,119.2656,42.0356,2026-01-12T2200,15,36,0.6,8,13,65,66,36,
赤峰市,桥北物流园区,118.9359,42.3146,2026-01-12T2200,3,14,0.3,5,4,73,72,23,
崇左市,市环保局江州分局,107.3473,22.4137,2026-01-12T2200,60,105,0.9,45,8,54,128,82,细颗粒物(PM2.5)
崇左市,石景林东路7号,107.375,22.3736,2026-01-12T2200,55,67,0.7,56,7,37,129,75,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.31131,32.3033,2026-01-12T2200,48,81,0.5,21,7,84,86,67,细颗粒物(PM2.5)
滁州市,图书馆,118.3268,32.2633,2026-01-12T2200,46,82,0.5,35,10,54,77,66,颗粒物(PM10)
滁州市,银山路666号,118.3196,32.3335,2026-01-12T2200,65,81,0.4,19,16,76,90,88,细颗粒物(PM2.5)
滁州市,黄山路555号,118.3426,32.2979,2026-01-12T2200,68,107,0.8,39,12,56,87,92,细颗粒物(PM2.5)
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-01-12T2200,34,55,1.0,47,6,14,77,53,颗粒物(PM10)
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-01-12T2200,31,51,,,5,9,79,,
达州市,市环境监测站,107.5087,31.2186,2026-01-12T2200,132,160,1.0,70,6,7,59,175,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2026-01-12T2200,134,178,1.2,70,5,4,56,178,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5081,31.1987,2026-01-12T2200,133,188,1.1,62,4,3,37,176,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2026-01-12T2200,132,206,2.0,84,8,5,62,175,细颗粒物(PM2.5)
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-01-12T2200,26,28,0.6,45,7,27,66,38,
大理白族自治州,大理古城,100.1542,25.7055,2026-01-12T2200,33,55,0.8,35,8,32,79,53,颗粒物(PM10)
大连市,甘井子,121.6119,38.974,2026-01-12T2200,48,89,0.5,36,12,36,64,70,颗粒物(PM10)
大连市,周水子,121.565,38.9509,2026-01-12T2200,51,82,0.8,39,3,28,57,70,细颗粒物(PM2.5)
大连市,星海三站,121.5637,38.8849,2026-01-12T2200,50,77,1.1,34,9,31,60,69,细颗粒物(PM2.5)
大连市,青泥洼桥,121.6301,38.9117,2026-01-12T2200,52,92,0.9,34,11,34,61,72,细颗粒物(PM2.5)
大连市,傅家庄,121.6248,38.8643,2026-01-12T2200,41,79,0.8,37,12,31,58,65,颗粒物(PM10)
大连市,七贤岭,121.5117,38.8636,2026-01-12T2200,44,78,1.2,30,10,36,59,64,颗粒物(PM10)
大连市,金州,121.7507,39.1339,2026-01-12T2200,51,86,0.8,35,14,35,58,70,细颗粒物(PM2.5)
大连市,开发区,121.7811,39.0495,2026-01-12T2200,36,69,0.7,21,6,44,52,60,颗粒物(PM10)
大连市,双D港,121.9762,39.0631,2026-01-12T2200,46,90,0.7,33,11,39,68,70,颗粒物(PM10)
大连市,旅顺,121.2548,38.8188,2026-01-12T2200,44,85,0.7,22,8,37,56,68,颗粒物(PM10)
大庆市,大同区,124.8085,46.0381,2026-01-12T2200,57,78,0.9,30,6,32,44,78,细颗粒物(PM2.5)
大庆市,龙凤区,125.1166,46.5255,2026-01-12T2200,56,89,1.1,58,7,9,35,77,细颗粒物(PM2.5)
大庆市,红岗区,124.8894,46.4007,2026-01-12T2200,44,56,0.7,28,4,23,37,62,细颗粒物(PM2.5)
大庆市,萨尔图区,125.1391,46.578,2026-01-12T2200,71,95,0.7,39,8,13,29,95,细颗粒物(PM2.5)
大庆市,让胡路区,124.9026,46.6217,2026-01-12T2200,71,76,0.8,30,6,30,44,95,细颗粒物(PM2.5)
