area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大庆市,大同区,124.81117,46.03138,2024-12-06T2100,40,50,0.5,32,6,36,51,57,细颗粒物(PM2.5)
大庆市,龙凤区,125.129,46.533,2024-12-06T2100,29,32,0.4,25,9,43,52,42,
大庆市,红岗区,124.902,46.408,2024-12-06T2100,26,31,0.4,27,7,39,52,38,
大庆市,萨尔图区,125.153,46.586,2024-12-06T2100,24,35,0.5,25,4,51,59,35,
大庆市,让胡路区,124.9042,46.6215,2024-12-06T2100,26,34,0.3,12,5,52,52,38,
大庆市,萨区政府监测点,125.141,46.634,2024-12-06T2100,14,16,0.5,23,4,43,53,20,
大同市,果树场,113.3819,40.1097,2024-12-06T2100,24,,0.4,11,8,54,58,35,
大同市,云冈宾馆,113.2994,40.0758,2024-12-06T2100,10,16,0.6,9,10,55,67,18,
大同市,大同大学,113.3444,40.0917,2024-12-06T2100,3,24,0.5,22,7,37,63,24,
大同市,安家小村,113.2661,40.1269,2024-12-06T2100,9,18,0.3,151,11,11,53,76,二氧化氮
大同市,教育学院,113.2711,40.0844,2024-12-06T2100,10,,0.4,13,8,50,57,16,
大同市,大同市卫生学校,113.3397,40.0597,2024-12-06T2100,13,14,0.6,13,8,50,61,19,
大同市,云冈站,113.1367,40.1122,2024-12-06T2100,9,14,0.3,29,18,31,64,15,
大同市,图书馆,113.1186,40.2556,2024-12-06T2100,13,34,0.4,10,10,51,66,34,
大同市,区一中,113.5931,40.0461,2024-12-06T2100,3,23,0.4,11,15,55,65,23,
大同市,第二人民医院,113.2802,40.0995,2024-12-06T2100,12,13,0.3,14,12,51,64,18,
大兴安岭地区,科技局,124.1069,50.4097,2024-12-06T2100,16,,0.5,3,5,59,63,23,
大兴安岭地区,红旗社区,124.1164,50.4278,2024-12-06T2100,3,7,0.3,2,5,57,58,18,
丹东市,江湾东路,124.3303,40.0625,2024-12-06T2100,20,41,0.6,16,13,41,52,41,
丹东市,临江后街,124.4256,40.1503,2024-12-06T2100,18,35,0.7,21,10,38,57,35,
丹东市,元宝山,124.3933,40.1461,2024-12-06T2100,14,27,0.7,12,7,44,55,27,
丹东市,民主桥,124.3633,40.1092,2024-12-06T2100,12,32,0.8,16,9,45,56,32,
儋州市,第一中学子站,109.5726,19.5167,2024-12-06T2100,19,39,0.5,6,6,81,86,39,
儋州市,东坡学校子站,109.5567,19.5187,2024-12-06T2100,20,45,0.5,5,5,91,95,45,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2024-12-06T2100,32,53,0.7,27,10,38,72,52,颗粒物(PM10)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2024-12-06T2100,24,50,0.6,17,10,48,69,50,
德阳市,东山公园,104.4239,31.1208,2024-12-06T2100,35,62,0.6,17,2,46,60,56,颗粒物(PM10)
德阳市,西小区,104.3826,31.1317,2024-12-06T2100,29,46,0.6,27,2,38,56,46,
德阳市,耐火材料厂,104.3553,31.1091,2024-12-06T2100,29,52,0.4,30,4,33,56,51,颗粒物(PM10)
德阳市,市教育局,104.4019,31.1244,2024-12-06T2100,33,47,0.6,29,3,38,59,48,
德州市,儿童乐园,116.3032,37.4674,2024-12-06T2100,39,78,0.8,64,6,14,56,64,颗粒物(PM10)
德州市,监理站,116.2991,37.4451,2024-12-06T2100,36,73,0.7,70,12,15,54,62,颗粒物(PM10)
德州市,九衢泉纯净水厂,116.2721,37.4379,2024-12-06T2100,36,75,0.7,56,10,19,52,63,颗粒物(PM10)
德州市,开发区人民医院,116.3728,37.4403,2024-12-06T2100,41,80,0.7,63,11,11,55,65,颗粒物(PM10)
德州市,太阳城中学,116.3572,37.4094,2024-12-06T2100,44,75,0.8,58,10,24,56,63,颗粒物(PM10)
德州市,陵城艺术中心,116.5652,37.3319,2024-12-06T2100,53,85,0.8,44,12,26,56,73,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2024-12-06T2100,16,17,0.5,12,9,71,72,23,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2024-12-06T2100,12,24,0.7,10,8,64,64,24,
定西市,东关小学,104.6241,35.5734,2024-12-06T2100,39,62,0.9,25,21,56,69,56,颗粒物(PM10)
定西市,供电公司,104.6194,35.5934,2024-12-06T2100,23,47,0.2,16,5,76,75,47,
东莞市,莞城梨川,113.7547,23.0494,2024-12-06T2100,55,83,0.9,45,8,47,90,75,细颗粒物(PM2.5)
东莞市,东城石井,113.7944,23.0128,2024-12-06T2100,37,54,0.8,28,5,47,99,53,细颗粒物(PM2.5)
东莞市,南城西平,113.7383,22.9658,2024-12-06T2100,43,60,0.8,51,4,42,96,60,细颗粒物(PM2.5)
东莞市,万江金泰,113.7338,23.0381,2024-12-06T2100,45,62,1.0,42,8,49,88,63,细颗粒物(PM2.5)
东莞市,南城元岭,113.7533,23.0202,2024-12-06T2100,40,57,0.9,37,10,47,91,57,细颗粒物(PM2.5)
东莞市,东城主山,113.7875,23.0457,2024-12-06T2100,47,67,0.8,41,8,48,89,65,细颗粒物(PM2.5)
东营市,市环保局,118.6614,37.4309,2024-12-06T2100,12,24,0.6,28,5,50,60,24,
东营市,开发区管委会,118.6904,37.4338,2024-12-06T2100,12,29,0.7,27,4,52,62,29,
东营市,垦利区民丰路,118.5719,37.565,2024-12-06T2100,12,27,0.4,30,7,44,56,27,
东营市,河口城区,118.5055,37.8612,2024-12-06T2100,7,24,0.5,18,2,54,64,24,
东营市,胜利站,118.4978,37.4623,2024-12-06T2100,17,35,0.4,34,8,41,56,35,
东营市,理想之城,118.35,37.26,2024-12-06T2100,12,36,0.5,43,5,31,57,36,
鄂尔多斯市,综合楼,110.0023,39.8129,2024-12-06T2100,7,22,0.3,18,8,60,78,22,
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2024-12-06T2100,7,24,0.4,19,7,51,65,24,
鄂尔多斯市,康泽苑,109.7736,39.5986,2024-12-06T2100,12,17,0.4,18,6,48,72,18,
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2024-12-06T2100,12,24,0.4,17,4,53,74,24,
鄂尔多斯市,奥林花园,109.9734,39.7884,2024-12-06T2100,7,22,0.3,15,5,59,67,22,
鄂州市,市政府,114.8938,30.3994,2024-12-06T2100,28,49,1.4,28,8,68,84,49,
鄂州市,赵家坝,114.8989,30.3714,2024-12-06T2100,26,50,0.4,27,7,74,94,50,
鄂州市,精准医疗中心,114.8094,30.4089,2024-12-06T2100,38,63,1.0,34,5,62,101,57,颗粒物(PM10)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2024-12-06T2100,43,49,0.7,33,7,4,25,60,细颗粒物(PM2.5)
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2024-12-06T2100,34,52,0.8,30,7,8,25,51,颗粒物(PM10)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2024-12-06T2100,28,42,0.4,20,6,10,23,42,
防城港市,沙万,108.3411,21.6158,2024-12-06T2100,56,71,0.8,22,7,60,82,77,细颗粒物(PM2.5)
防城港市,防城档案局,108.3514,21.7731,2024-12-06T2100,54,84,0.8,22,7,51,72,74,细颗粒物(PM2.5)
防城港市,大海花园,108.3506,21.6414,2024-12-06T2100,57,71,0.9,20,5,58,83,78,细颗粒物(PM2.5)
佛山市,湾梁,113.1294,23.0067,2024-12-06T2100,43,73,0.9,39,11,68,100,62,颗粒物(PM10)
佛山市,华材职中,113.1083,23.0478,2024-12-06T2100,48,78,0.9,44,10,62,103,67,细颗粒物(PM2.5)
佛山市,南海气象局,113.144,23.0453,2024-12-06T2100,46,72,0.9,37,12,65,100,64,细颗粒物(PM2.5)
佛山市,顺德苏岗,113.2881,22.8094,2024-12-06T2100,44,65,0.7,48,8,46,70,62,细颗粒物(PM2.5)
佛山市,高明孔堂,112.8383,22.8678,2024-12-06T2100,47,85,1.0,38,10,65,111,68,颗粒物(PM10)
佛山市,三水监测站,112.8836,23.1588,2024-12-06T2100,49,78,0.8,41,11,56,100,68,细颗粒物(PM2.5)
佛山市,三水云东海,112.867,23.185,2024-12-06T2100,46,57,0.9,39,11,42,98,64,细颗粒物(PM2.5)
佛山市,容桂街道办,113.2544,22.7642,2024-12-06T2100,48,78,0.9,55,8,50,80,67,细颗粒物(PM2.5)
福州市,鼓山,119.3903,26.0543,2024-12-06T2100,,,,,,,68,,
福州市,师大,119.2681,26.0504,2024-12-06T2100,25,30,0.4,21,2,50,65,36,
福州市,五四北路,119.2984,26.1028,2024-12-06T2100,21,26,0.4,20,3,56,68,30,
福州市,杨桥西路,119.2648,26.0768,2024-12-06T2100,26,32,0.4,23,3,49,66,38,
福州市,紫阳,119.317,26.0746,2024-12-06T2100,25,29,0.4,29,3,42,60,36,
福州市,九龙,119.5799,26.0936,2024-12-06T2100,11,16,0.4,9,1,56,65,18,
福州市,吴航,119.5189,25.9664,2024-12-06T2100,15,20,0.5,12,2,60,73,22,
抚顺市,望花区,123.7977,41.8491,2024-12-06T2100,53,60,1.0,48,7,14,54,73,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8822,2024-12-06T2100,56,82,1.1,51,7,18,61,77,细颗粒物(PM2.5)
抚顺市,东洲区,124.0436,41.8611,2024-12-06T2100,33,45,0.6,28,6,31,53,48,
抚顺市,新抚区,123.9247,41.8642,2024-12-06T2100,60,63,0.9,47,6,10,53,82,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2024-12-06T2100,40,,0.8,48,8,14,54,57,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.7086,41.8391,2024-12-06T2100,26,,0.5,38,7,25,61,38,
抚州市,桐源党溪,116.2127,28.0814,2024-12-06T2100,30,52,0.6,7,5,35,66,51,颗粒物(PM10)
抚州市,市站,116.3544,27.9831,2024-12-06T2100,40,56,0.6,20,8,53,68,57,细颗粒物(PM2.5)
抚州市,血防站,116.3565,27.963,2024-12-06T2100,34,49,0.6,,3,57,69,,
抚州市,采茶剧团,116.3564,28.0007,2024-12-06T2100,40,56,0.9,16,7,48,67,57,细颗粒物(PM2.5)
抚州市,医学分院,116.385,27.9647,2024-12-06T2100,39,51,1.0,11,4,60,72,55,细颗粒物(PM2.5)
阜新市,工业园区,121.6094,41.998,2024-12-06T2100,72,,0.9,42,24,7,62,,
阜新市,长青街,121.6697,42.0279,2024-12-06T2100,21,34,0.5,23,7,26,60,34,
阜新市,农业园区,121.6673,42.0705,2024-12-06T2100,7,10,1.0,8,9,54,59,17,
阜新市,东苑,121.6717,42.0224,2024-12-06T2100,38,,0.6,24,11,,58,,
阜新市,玉龙新城,121.6506,42.0498,2024-12-06T2100,35,80,1.0,44,7,12,63,65,颗粒物(PM10)
阜阳市,市监测站,115.8277,32.8929,2024-12-06T2100,58,64,0.6,34,8,38,62,79,细颗粒物(PM2.5)
阜阳市,开发区,115.8554,32.8605,2024-12-06T2100,42,76,0.6,30,10,42,66,63,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.784,32.8892,2024-12-06T2100,46,69,0.6,37,10,38,66,64,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.7901,32.8613,2024-12-06T2100,40,,0.4,28,10,55,69,57,细颗粒物(PM2.5)
阜阳市,枣园社区,115.836,32.9183,2024-12-06T2100,35,70,0.6,35,9,44,72,60,颗粒物(PM10)
甘南藏族自治州,州政府,102.9099,34.9841,2024-12-06T2100,27,72,0.4,21,7,63,77,61,颗粒物(PM10)
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2024-12-06T2100,30,35,0.5,18,4,74,83,43,
甘孜藏族自治州,水桥子,101.9603,30.0475,2024-12-06T2100,13,14,0.5,17,7,41,49,19,
甘孜藏族自治州,州环保局,101.9533,29.9972,2024-12-06T2100,6,11,0.4,12,4,54,56,17,
赣江新区,桑海产业园,115.8347,28.932,2024-12-06T2100,58,80,0.8,28,10,57,74,79,细颗粒物(PM2.5)
赣州市,通天岩,114.9017,25.9149,2024-12-06T2100,29,37,0.5,9,2,59,60,42,
赣州市,地委,114.9367,25.8664,2024-12-06T2100,20,39,0.8,12,7,68,64,39,
赣州市,气象台,114.9461,25.8481,2024-12-06T2100,21,44,0.8,19,11,63,60,44,
赣州市,市图书馆,114.9322,25.8333,2024-12-06T2100,23,35,0.8,17,3,63,63,35,
赣州市,华坚鞋城,114.8905,25.8471,2024-12-06T2100,22,33,0.5,15,5,58,57,33,
赣州市,赣县区卫计委,115.0093,25.8613,2024-12-06T2100,,,,,,,42,,
固原市,马园,106.2319,36.1417,2024-12-06T2100,39,174,1.1,46,8,21,65,112,颗粒物(PM10)
固原市,监测站,106.2792,36.0022,2024-12-06T2100,24,59,0.7,33,7,49,77,55,颗粒物(PM10)
固原市,新区,106.2375,36.0211,2024-12-06T2100,22,54,0.5,30,5,52,77,52,颗粒物(PM10)
固原市,原州区十五小,106.2177,35.9959,2024-12-06T2100,26,61,0.6,32,8,56,80,56,颗粒物(PM10)
广安市,小平旧居,106.6308,30.5278,2024-12-06T2100,,,,,,,,,
广安市,市委,106.6303,30.4576,2024-12-06T2100,22,24,0.5,17,2,31,48,32,
广安市,友谊中学,106.6271,30.4663,2024-12-06T2100,23,23,0.7,19,1,28,46,33,
广安市,广电花园,106.6388,30.4551,2024-12-06T2100,22,,0.7,18,3,27,48,32,
广安市,北辰小学,106.6351,30.4865,2024-12-06T2100,20,23,0.7,18,3,28,46,29,
广元市,黑石坡,105.8945,32.4535,2024-12-06T2100,43,48,0.4,28,6,11,21,60,细颗粒物(PM2.5)
广元市,老城,105.821,32.4444,2024-12-06T2100,41,64,0.9,54,2,3,25,58,细颗粒物(PM2.5)
广元市,监测站,105.8628,32.4287,2024-12-06T2100,43,72,2.8,58,8,6,26,61,颗粒物(PM10)
广元市,经开区,105.8047,32.4166,2024-12-06T2100,58,96,0.9,53,7,5,24,79,细颗粒物(PM2.5)
广州市,广雅中学,113.2347,23.1423,2024-12-06T2100,55,80,1.1,49,11,52,92,75,细颗粒物(PM2.5)
广州市,市五中,113.2612,23.105,2024-12-06T2100,56,74,1.0,26,8,67,98,77,细颗粒物(PM2.5)
广州市,广东商学院,113.3478,23.0916,2024-12-06T2100,51,72,0.9,28,6,75,88,70,细颗粒物(PM2.5)
广州市,市八十六中,113.4332,23.1047,2024-12-06T2100,46,73,0.9,24,6,69,82,64,细颗粒物(PM2.5)
广州市,番禺中学,113.3505,22.9483,2024-12-06T2100,45,69,0.9,35,7,71,88,63,细颗粒物(PM2.5)
广州市,花都师范,113.2146,23.3916,2024-12-06T2100,55,77,0.9,25,8,73,100,75,细颗粒物(PM2.5)
广州市,市监测站,113.2597,23.1331,2024-12-06T2100,52,75,0.8,38,9,58,95,72,细颗粒物(PM2.5)
广州市,九龙镇镇龙,113.5618,23.312,2024-12-06T2100,47,67,0.8,25,6,64,84,65,细颗粒物(PM2.5)
广州市,麓湖,113.2765,23.1544,2024-12-06T2100,52,64,0.8,31,7,60,94,72,细颗粒物(PM2.5)
广州市,帽峰山森林公园,113.443,23.3035,2024-12-06T2100,30,61,0.8,23,6,77,99,56,颗粒物(PM10)
广州市,体育西,113.3221,23.1322,2024-12-06T2100,53,84,1.0,32,6,52,85,73,细颗粒物(PM2.5)
广州市,从化街口,113.5717,23.5491,2024-12-06T2100,54,77,0.9,44,4,37,90,74,细颗粒物(PM2.5)
广州市,白云竹料,113.3472,23.3692,2024-12-06T2100,50,67,0.9,21,9,76,101,69,细颗粒物(PM2.5)
广州市,白云嘉禾,113.2981,23.237,2024-12-06T2100,53,86,1.0,38,10,63,94,73,细颗粒物(PM2.5)
广州市,黄埔科学城,113.4256,23.1716,2024-12-06T2100,51,65,0.9,24,8,70,88,70,细颗粒物(PM2.5)
广州市,番禺大学城,113.3942,23.0483,2024-12-06T2100,44,66,0.9,30,6,,86,,
广州市,南沙黄阁,113.4922,22.8168,2024-12-06T2100,41,74,0.9,57,10,47,86,62,颗粒物(PM10)
广州市,南沙街,113.5342,22.7896,2024-12-06T2100,42,73,0.8,53,6,45,86,62,颗粒物(PM10)
广州市,花都梯面,113.2902,23.5544,2024-12-06T2100,56,68,1.0,20,11,66,97,77,细颗粒物(PM2.5)
广州市,从化良口,113.7858,23.7478,2024-12-06T2100,42,53,0.7,14,6,71,89,59,细颗粒物(PM2.5)
广州市,增城荔城,113.8051,23.2614,2024-12-06T2100,43,56,0.6,20,4,67,90,60,细颗粒物(PM2.5)
贵港市,德智高中,109.568,23.1478,2024-12-06T2100,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2024-12-06T2100,43,73,0.9,26,8,35,56,62,颗粒物(PM10)
贵港市,贵城子站,109.6014,23.0948,2024-12-06T2100,44,66,1.0,26,8,30,51,62,细颗粒物(PM2.5)
贵港市,荷城子站,109.5669,23.1065,2024-12-06T2100,41,63,0.8,23,12,32,52,58,细颗粒物(PM2.5)
贵港市,新世纪学校,109.5886,23.1172,2024-12-06T2100,49,66,0.9,23,11,27,48,68,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6899,26.5998,2024-12-06T2100,3,9,0.5,17,3,33,42,11,
贵阳市,市环保站,106.6971,26.5694,2024-12-06T2100,12,24,0.4,17,5,44,52,24,
贵阳市,鉴湖路,106.6243,26.6266,2024-12-06T2100,19,27,0.6,17,5,25,39,28,
贵阳市,燕子冲,106.7487,26.6343,2024-12-06T2100,12,,0.5,12,7,42,50,18,
贵阳市,碧云窝,106.6555,26.4365,2024-12-06T2100,12,17,0.5,16,7,44,50,18,
贵阳市,中院村,106.694,26.5161,2024-12-06T2100,9,17,0.7,20,12,37,50,17,
贵阳市,红边门,106.7109,26.6027,2024-12-06T2100,12,14,0.5,21,11,38,47,18,
贵阳市,新华路,106.7164,26.5699,2024-12-06T2100,7,9,0.4,17,4,43,50,14,
贵阳市,太慈桥,106.674,26.5424,2024-12-06T2100,9,17,0.6,20,6,34,47,17,
贵阳市,桐木岭,106.805,26.3003,2024-12-06T2100,17,24,0.7,6,8,37,52,25,
桂林市,电子科大尧山校区,110.4144,25.3167,2024-12-06T2100,3,15,0.7,10,3,57,58,18,
桂林市,监测站,110.2819,25.2697,2024-12-06T2100,,,,16,,46,53,,
桂林市,龙隐路小学,110.3089,25.2708,2024-12-06T2100,20,22,0.8,13,10,51,56,29,
桂林市,八中,110.2869,25.2178,2024-12-06T2100,15,22,0.7,15,10,42,50,22,
桂林市,创业大厦,110.1764,25.2381,2024-12-06T2100,12,12,0.8,15,7,43,50,18,
桂林市,旅游学院,110.296,25.1253,2024-12-06T2100,17,,0.8,13,7,48,55,25,
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2024-12-06T2100,19,34,0.4,2,8,87,94,34,
哈尔滨市,岭北,126.5422,45.755,2024-12-06T2100,30,30,0,24,11,54,66,43,
哈尔滨市,松北商大,126.561,45.8167,2024-12-06T2100,28,43,0.5,26,10,40,50,43,
哈尔滨市,阿城会宁,126.979,45.5419,2024-12-06T2100,,87,1.0,37,10,18,51,,
哈尔滨市,南岗学府路,126.599,45.7222,2024-12-06T2100,37,62,0.6,26,8,39,49,56,颗粒物(PM10)
哈尔滨市,太平宏伟公园,126.689,45.7733,2024-12-06T2100,,,0.7,,12,17,49,,
哈尔滨市,道外承德广场,126.635,45.7667,2024-12-06T2100,40,46,1.1,51,10,21,49,57,细颗粒物(PM2.5)
哈尔滨市,香坊红旗大街,126.685,45.7319,2024-12-06T2100,45,,0.6,41,1,26,49,63,细颗粒物(PM2.5)
哈尔滨市,动力和平路,126.6411,45.7258,2024-12-06T2100,38,42,0.5,28,7,34,46,54,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.593,45.7478,2024-12-06T2100,53,,1.0,48,10,22,51,73,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.615,45.61,2024-12-06T2100,33,36,0.6,52,9,16,44,48,
哈尔滨市,呼兰师专,126.595,45.9855,2024-12-06T2100,43,46,0.7,32,10,31,50,60,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6206,45.6842,2024-12-06T2100,48,61,0.8,34,10,29,47,67,细颗粒物(PM2.5)
哈密市,地区监测站,93.5128,42.8172,2024-12-06T2100,34,54,0.8,30,6,47,59,52,颗粒物(PM10)
哈密市,哈密师范学校,93.4961,42.8328,2024-12-06T2100,32,56,0.7,29,6,46,56,53,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2024-12-06T2100,56,78,1.1,42,25,58,96,77,细颗粒物(PM2.5)
海东市,平安区公安北苑,102.0738,36.5056,2024-12-06T2100,54,72,0.8,40,25,58,79,74,细颗粒物(PM2.5)
海口市,东寨港,110.576,19.9507,2024-12-06T2100,22,35,0.6,4,12,111,109,35,
海口市,海南大学,110.3232,20.0574,2024-12-06T2100,28,51,0.5,10,5,132,142,51,颗粒物(PM10)
海口市,秀英海南医院,110.283,20.0053,2024-12-06T2100,30,54,0.4,,3,124,118,,
海口市,海南师范大学,110.338,19.9969,2024-12-06T2100,26,52,0.4,10,4,125,137,51,颗粒物(PM10)
海口市,龙华路环保局宿舍,110.33,20.0356,2024-12-06T2100,26,54,0.5,8,5,129,142,52,颗粒物(PM10)
海口市,桂林洋子站,110.5111,19.9736,2024-12-06T2100,33,55,0.5,10,5,128,128,53,颗粒物(PM10)
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2024-12-06T2100,11,34,0.6,38,10,34,80,34,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2024-12-06T2100,17,46,0.7,11,17,60,92,46,
邯郸市,东污水处理厂,114.5302,36.6116,2024-12-06T2100,31,52,0.5,48,3,21,55,51,颗粒物(PM10)
邯郸市,矿院,114.4918,36.5713,2024-12-06T2100,27,53,0.3,34,2,32,57,52,颗粒物(PM10)
邯郸市,丛台公园,114.484,36.6133,2024-12-06T2100,30,60,0.4,44,1,29,57,55,颗粒物(PM10)
邯郸市,香泉濮院小区,114.7895,36.5593,2024-12-06T2100,29,71,0.1,30,6,30,62,61,颗粒物(PM10)
邯郸市,永年区实验高中,114.50634,36.77178,2024-12-06T2100,46,89,0.3,43,8,24,57,70,颗粒物(PM10)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2024-12-06T2100,26,64,0.6,30,9,39,65,57,颗粒物(PM10)
汉中市,汉川机床厂子校,106.9893,33.1842,2024-12-06T2100,67,82,0.8,20,5,28,45,90,细颗粒物(PM2.5)
汉中市,市监测站,107.0154,33.0706,2024-12-06T2100,58,71,1.0,41,6,20,40,79,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0089,33.1138,2024-12-06T2100,78,,0.9,44,5,14,39,104,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.007,33.0323,2024-12-06T2100,60,73,0.9,33,5,28,45,82,细颗粒物(PM2.5)
杭州市,滨江,120.2072,30.2111,2024-12-06T2100,82,110,1.0,60,8,8,46,109,细颗粒物(PM2.5)
杭州市,西溪,120.0633,30.2747,2024-12-06T2100,35,84,0.9,39,6,3,58,67,颗粒物(PM10)
杭州市,下沙,120.3461,30.3153,2024-12-06T2100,80,84,1.3,81,7,3,57,107,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1269,30.2456,2024-12-06T2100,49,80,0.8,43,6,4,57,68,细颗粒物(PM2.5)
杭州市,浙江农大,120.1903,30.2692,2024-12-06T2100,69,94,1.0,63,4,2,48,93,细颗粒物(PM2.5)
杭州市,和睦小学,120.1197,30.3119,2024-12-06T2100,74,105,0.9,80,4,3,56,99,细颗粒物(PM2.5)
杭州市,临平镇,120.3019,30.4183,2024-12-06T2100,111,163,1.1,49,7,57,81,145,细颗粒物(PM2.5)
杭州市,城厢镇,120.2697,30.1819,2024-12-06T2100,84,127,1.0,69,6,4,43,112,细颗粒物(PM2.5)
杭州市,云栖,120.0883,30.1808,2024-12-06T2100,59,85,0.8,42,6,3,46,80,细颗粒物(PM2.5)
杭州市,镇二中,119.9464,30.0494,2024-12-06T2100,35,63,1.0,44,6,3,46,57,颗粒物(PM10)
杭州市,市府大楼,119.7183,30.2367,2024-12-06T2100,64,97,1.0,55,7,9,49,87,细颗粒物(PM2.5)
杭州市,消防大队,120.1556,30.2864,2024-12-06T2100,87,112,0.8,68,8,10,57,115,细颗粒物(PM2.5)
合肥市,明珠广场,117.1959,31.7848,2024-12-06T2100,73,102,0.9,60,9,41,64,98,细颗粒物(PM2.5)
合肥市,三里街,117.3072,31.8764,2024-12-06T2100,73,105,0.7,103,8,2,66,98,细颗粒物(PM2.5)
合肥市,琥珀山庄,117.2588,31.8707,2024-12-06T2100,70,100,1.2,92,4,14,70,94,细颗粒物(PM2.5)
合肥市,董铺水库,117.1604,31.9052,2024-12-06T2100,68,114,0.5,57,5,33,75,92,细颗粒物(PM2.5)
合肥市,长江中路,117.25,31.8571,2024-12-06T2100,85,107,1.1,63,8,43,70,113,细颗粒物(PM2.5)
合肥市,庐阳区,117.266,31.9436,2024-12-06T2100,90,153,1.0,103,7,9,76,119,细颗粒物(PM2.5)
合肥市,瑶海区,117.336,31.8586,2024-12-06T2100,74,107,1.1,92,10,16,63,99,细颗粒物(PM2.5)
合肥市,包河区,117.3027,31.7964,2024-12-06T2100,83,129,0.9,103,8,4,56,110,细颗粒物(PM2.5)
合肥市,滨湖新区,117.2776,31.7385,2024-12-06T2100,73,122,0.6,91,7,2,59,98,细颗粒物(PM2.5)
合肥市,高新区,117.1318,31.8403,2024-12-06T2100,70,97,1.0,85,3,18,78,94,细颗粒物(PM2.5)
合肥市,高教基地,117.3803,31.9147,2024-12-06T2100,62,91,0.6,75,6,12,76,84,细颗粒物(PM2.5)
和田地区,地区环保局,79.924,37.0877,2024-12-06T2100,38,139,1.1,47,13,42,74,95,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2024-12-06T2100,26,70,1.3,54,13,40,71,60,颗粒物(PM10)
河池市,东仁乐园,108.2011,24.715,2024-12-06T2100,3,15,0.7,8,9,34,47,15,
河池市,市环保站,108.0497,24.6947,2024-12-06T2100,7,,0.6,10,8,36,48,12,
河池市,市疾控中心,108.0983,24.6989,2024-12-06T2100,7,12,0.5,17,9,28,48,12,
河源市,源西,114.6778,23.7569,2024-12-06T2100,52,,0.6,19,5,,84,,
河源市,东埔,114.6944,23.7586,2024-12-06T2100,53,,0.8,16,5,56,87,73,细颗粒物(PM2.5)
河源市,老城,114.6892,23.7233,2024-12-06T2100,42,56,0.8,14,4,55,86,59,细颗粒物(PM2.5)
菏泽市,气象局,115.4208,35.2464,2024-12-06T2100,155,201,1.5,55,1,5,27,205,细颗粒物(PM2.5)
菏泽市,市政协,115.4747,35.2375,2024-12-06T2100,152,207,1.4,64,5,6,32,202,细颗粒物(PM2.5)
菏泽市,定陶老年大学,115.5564,35.0891,2024-12-06T2100,110,132,1.0,62,6,9,18,144,细颗粒物(PM2.5)
菏泽市,菏泽医专,115.4702,35.2706,2024-12-06T2100,91,130,1.3,72,5,5,36,120,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4172,2024-12-06T2100,27,38,0.7,20,5,20,32,39,
贺州市,政协大楼,111.5608,24.4078,2024-12-06T2100,26,48,0.7,16,6,19,33,48,
贺州市,西湾,111.4744,24.4553,2024-12-06T2100,27,38,0.7,16,5,23,32,39,
鹤壁市,市监测站,114.17,35.9019,2024-12-06T2100,75,102,0.7,60,3,10,64,100,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2956,35.7511,2024-12-06T2100,71,101,1.0,72,3,1,54,95,细颗粒物(PM2.5)
鹤壁市,迎宾馆,114.2878,35.7306,2024-12-06T2100,60,97,0.5,60,3,12,59,82,细颗粒物(PM2.5)
鹤壁市,大新区,114.2617,35.6822,2024-12-06T2100,58,71,0.9,62,3,10,54,79,细颗粒物(PM2.5)
