area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
鞍山市,铁西三道街,122.964,41.0968,2026-01-07T1800,19,54,0.6,22,11,52,64,52,颗粒物(PM10)
鞍山市,明达新区,123.0219,41.0822,2026-01-07T1800,16,41,1.0,21,24,46,59,41,
鞍山市,兴盛南路290号,122.944647,41.082639,2026-01-07T1800,24,60,0.5,40,13,39,59,55,颗粒物(PM10)
巴彦淖尔市,附二中,107.4206,40.7609,2026-01-07T1800,26,54,0.4,10,3,63,61,52,颗粒物(PM10)
巴彦淖尔市,市环保大楼,107.37,40.7372,2026-01-07T1800,35,54,0.4,10,4,69,70,52,颗粒物(PM10)
巴音郭楞蒙古自治州,孔雀公园,86.1476,41.7529,2026-01-07T1800,30,60,0.4,9,7,61,39,55,颗粒物(PM10)
巴音郭楞蒙古自治州,棉纺厂,86.1971,41.7166,2026-01-07T1800,25,63,/,11,/,64,46,57,颗粒物(PM10)
巴音郭楞蒙古自治州,经济开发区,86.236,41.7172,2026-01-07T1800,12,53,0.4,12,6,57,44,52,颗粒物(PM10)
巴中市,市五中,106.776805,31.852614,2026-01-07T1800,37,51,0.8,23,6,73,60,53,细颗粒物(PM2.5)
巴中市,圣泉水务公司,106.7419,31.8654,2026-01-07T1800,44,52,,27,5,70,68,,
巴中市,市中心医院,106.7617,31.8343,2026-01-07T1800,39,58,0.8,40,7,52,62,55,细颗粒物(PM2.5)
白城市,洮北区环保局,122.7909,45.608,2026-01-07T1800,27,48,0.3,27,4,37,56,48,
白城市,市环保局,122.8741,45.5725,2026-01-07T1800,18,29,0.3,16,6,45,57,29,
白山市,喜丰,126.4219,41.9172,2026-01-07T1800,6,42,0.4,12,10,58,65,42,
白山市,环保局,126.4082,41.9416,2026-01-07T1800,14,22,0.9,8,10,61,63,22,
白银市,第三小学,104.1727,36.5448,2026-01-07T1800,10,26,0.4,12,4,84,68,27,
白银市,动力公司,104.1467,36.5482,2026-01-07T1800,9,39,0.4,10,4,85,75,39,
百色市,市监测站,106.6102,23.901,2026-01-07T1800,30,38,0.6,13,7,69,63,43,
百色市,市中心血站,106.6524,23.8842,2026-01-07T1800,34,38,0.7,13,8,84,70,49,
百色市,龙景西路,106.6273,23.8798,2026-01-07T1800,30,38,0.6,9,8,85,67,43,
蚌埠市,工人疗养院,117.396,32.9389,2026-01-07T1800,41,81,0.6,32,7,50,56,66,颗粒物(PM10)
蚌埠市,百货大楼,117.3606,32.9428,2026-01-07T1800,41,76,0.6,32,7,45,57,63,颗粒物(PM10)
蚌埠市,蚌埠学院,117.4183,32.8909,2026-01-07T1800,,,0.4,,6,62,62,,
蚌埠市,淮上区政府,117.3534,32.9672,2026-01-07T1800,53,85,0.6,39,4,46,61,73,细颗粒物(PM2.5)
蚌埠市,高新区,117.3143,32.8977,2026-01-07T1800,49,85,0.4,32,8,48,55,68,"颗粒物(PM10),细颗粒物(PM2.5)"
蚌埠市,蚌埠田家炳中学,117.3091,32.9314,2026-01-07T1800,53,77,0.5,28,7,56,58,73,细颗粒物(PM2.5)
包头市,市环境监测站,109.8761,40.6533,2026-01-07T1800,40,86,0.4,16,5,66,38,68,颗粒物(PM10)
包头市,包头八中,109.9992,40.5843,2026-01-07T1800,46,142,0.7,39,5,45,43,96,颗粒物(PM10)
包头市,惠龙物流,109.8641,40.6288,2026-01-07T1800,48,99,0.3,17,8,66,38,75,颗粒物(PM10)
包头市,东河鸿龙湾,110.0376,40.5546,2026-01-07T1800,64,116,1.4,55,12,35,50,87,细颗粒物(PM2.5)
包头市,滨河大厦,109.9154,40.5684,2026-01-07T1800,48,98,1.2,42,12,33,42,74,颗粒物(PM10)
包头市,包头市委党校,109.9449,40.6259,2026-01-07T1800,40,123,0.5,16,8,62,40,87,颗粒物(PM10)
包头市,昆区政府,109.8332,40.6577,2026-01-07T1800,26,71,0.6,21,6,64,40,61,颗粒物(PM10)
宝鸡市,竹园沟,107.0802,34.3129,2026-01-07T1800,30,50,0.4,22,6,61,71,50,
宝鸡市,监测站,107.1429,34.3549,2026-01-07T1800,20,34,0.4,29,5,75,58,34,
宝鸡市,技工学校,107.1172,34.3759,2026-01-07T1800,22,38,0.3,28,5,68,62,38,
宝鸡市,文理学院,107.2025,34.3518,2026-01-07T1800,18,28,0.3,23,5,85,69,28,
宝鸡市,三迪小学,107.2396,34.3626,2026-01-07T1800,24,48,0.3,27,4,80,64,48,
宝鸡市,滨河北路,107.1721,34.3558,2026-01-07T1800,18,30,0.6,33,5,79,66,30,
宝鸡市,陈仓区北开路21号,107.3898,34.3601,2026-01-07T1800,,,,,,,70,,
保定市,游泳馆,115.4803,38.8568,2026-01-07T1800,19,48,0.5,36,4,45,56,48,
保定市,华电二区,115.509,38.8895,2026-01-07T1800,77,88,1.0,3,4,57,62,103,细颗粒物(PM2.5)
保定市,接待中心,115.4588,38.9037,2026-01-07T1800,20,44,0.2,20,2,52,55,44,
保定市,地表水厂,115.4484,38.8344,2026-01-07T1800,23,57,0.3,39,3,45,55,54,颗粒物(PM10)
保定市,满城区生态环境分局,115.3136,38.9511,2026-01-07T1800,27,56,0.5,43,4,42,62,53,颗粒物(PM10)
保定市,清苑区第二中学,115.4709,38.7628,2026-01-07T1800,25,78,0.3,36,5,34,56,64,颗粒物(PM10)
保定市,徐水物探局,115.6231,39.0223,2026-01-07T1800,26,59,0.5,45,6,34,53,55,颗粒物(PM10)
保定市,双鹰农机,115.4199,38.8665,2026-01-07T1800,27,46,0.3,27,5,53,61,46,
保定市,植保所站,115.515,38.8589,2026-01-07T1800,32,47,0.4,38,2,41,52,47,
保山市,市环境监测站,99.1589,25.1137,2026-01-07T1800,27,,0.3,7,3,89,88,,
保山市,市环保局,99.1616,25.1381,2026-01-07T1800,14,32,0.4,5,4,91,80,32,
北海市,海滩公园,109.1435,21.4085,2026-01-07T1800,27,40,0.4,14,9,127,109,40,
北海市,新市环保局,109.0983,21.466,2026-01-07T1800,24,36,0.6,13,4,114,106,36,
北海市,北海工业园,109.1775,21.5232,2026-01-07T1800,22,30,0.6,12,7,104,100,33,
北海市,龙潭自来水厂,109.1844,21.4396,2026-01-07T1800,29,38,0.5,20,8,118,103,42,
北京市,万寿西宫,116.3611,39.8786,2026-01-07T1800,22,34,0.3,15,2,61,62,34,
北京市,东四,116.4174,39.9289,2026-01-07T1800,16,40,0.2,16,5,55,58,40,
北京市,天坛,116.4073,39.8858,2026-01-07T1800,15,34,0.3,14,2,57,63,34,
北京市,农展馆,116.4622,39.9364,2026-01-07T1800,17,34,0.5,13,5,60,62,34,
北京市,官园,116.3399,39.9293,2026-01-07T1800,27,40,0.5,15,5,57,60,40,
北京市,海淀万柳,116.2879,39.9613,2026-01-07T1800,22,47,0.4,29,3,43,56,47,
北京市,顺义新城,116.6635,40.1349,2026-01-07T1800,10,21,0.3,11,2,62,65,21,
北京市,怀柔镇,116.6275,40.327,2026-01-07T1800,11,21,0.4,22,7,49,53,21,
北京市,昌平镇,116.2295,40.217,2026-01-07T1800,19,46,0.6,21,6,52,62,46,
北京市,奥体中心,116.3968,39.982,2026-01-07T1800,16,39,0.5,17,4,61,63,39,
北京市,密云新城,116.8336,40.4095,2026-01-07T1800,7,16,0.3,6,3,65,64,21,
北京市,门头沟三家店,116.0879,39.9725,2026-01-07T1800,19,34,0.5,10,4,64,73,34,
北京市,丰台云岗,116.1507,39.8246,2026-01-07T1800,22,39,0.5,30,2,45,62,39,
北京市,房山燕山,115.9578,39.7602,2026-01-07T1800,20,42,0.3,26,6,41,65,42,
北京市,大兴旧宫,116.4669,39.7734,2026-01-07T1800,11,22,0.3,11,2,59,58,22,
北京市,延庆石河营,115.9859,40.4562,2026-01-07T1800,19,36,0.5,36,3,34,52,36,
北京市,怀柔新城,116.6151,40.3052,2026-01-07T1800,8,18,0.2,14,4,55,56,18,
北京市,丰台小屯,116.2542,39.8764,2026-01-07T1800,18,43,0.4,35,4,33,55,43,
北京市,密云镇,116.8399,40.3843,2026-01-07T1800,6,18,0.4,17,1,56,62,18,
北京市,延庆百泉,115.9423,40.4431,2026-01-07T1800,26,54,0.5,18,3,43,49,52,颗粒物(PM10)
北京市,通州新华,116.6598,39.9164,2026-01-07T1800,14,36,0.9,22,4,50,54,36,
北京市,石景山八角,116.1942,39.9158,2026-01-07T1800,17,40,0.3,10,1,60,54,40,
北京市,平谷新城,117.078628,40.151726,2026-01-07T1800,8,17,0.3,16,2,53,57,17,
本溪市,大峪,123.8274146,41.31234549,2026-01-07T1800,13,43,0.6,27,8,37,57,43,
本溪市,彩屯,123.7169,41.3094,2026-01-07T1800,22,46,0.8,31,6,42,67,46,
本溪市,东明,123.7672166,41.28649327,2026-01-07T1800,15,28,0.6,18,6,50,64,28,
本溪市,新立屯,123.799345,41.266614,2026-01-07T1800,9,22,0.9,17,9,46,61,22,
本溪市,威宁,123.829144,41.336777,2026-01-07T1800,22,42,0.8,,,25,60,,
毕节市,八中,105.287,27.3133,2026-01-07T1800,32,37,0.6,9,11,72,68,46,
毕节市,师专,105.3079,27.2987,2026-01-07T1800,30,36,0.5,10,10,78,72,43,
毕节市,工业大道,105.3688,27.3598,2026-01-07T1800,40,50,/,8,10,69,68,57,细颗粒物(PM2.5)
滨州市,第二水厂,117.9961,37.3604,2026-01-07T1800,3,29,0.3,29,11,44,59,29,
滨州市,北中新校,117.9789,37.3931,2026-01-07T1800,12,22,0.4,28,6,50,65,22,
滨州市,中海酒店,117.9379,37.3959,2026-01-07T1800,14,31,0.6,27,9,51,66,31,
滨州市,开发区一中,117.9381509,37.35547456,2026-01-07T1800,14,29,0.5,18,11,56,65,29,
滨州市,金海六路,118.0914,37.6938,2026-01-07T1800,3,27,0.6,34,11,51,73,27,
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-01-07T1800,12,24,0.3,25,8,49,66,24,
亳州市,污水处理厂,115.8071,33.8399,2026-01-07T1800,,,,,4,64,72,,
亳州市,三国揽胜宫,115.7789,33.8519,2026-01-07T1800,25,57,0.4,23,4,64,64,54,颗粒物(PM10)
亳州市,亳州学院,115.7631,33.803,2026-01-07T1800,23,54,0.2,31,4,63,65,52,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-01-07T1800,71,122,1.2,,,39,40,,
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-01-07T1800,68,116,1.3,54,22,34,32,92,细颗粒物(PM2.5)
沧州市,沧县城建局,116.8733,38.2922,2026-01-07T1800,18,40,0.4,38,1,48,67,40,
沧州市,电视转播站,116.8462,38.3189,2026-01-07T1800,17,35,0.4,26,3,56,65,35,
沧州市,市环保局,116.8588,38.3161,2026-01-07T1800,33,41,0.3,24,4,52,61,48,
沧州市,河北水利电力学院,116.8011,38.294,2026-01-07T1800,16,31,0.3,30,4,50,60,31,
昌都市,昌都监测站,97.1813,31.1289,2026-01-07T1800,6,15,0.5,10,2,83,74,26,
昌都市,昌都会议中心,97.1707,31.1428,2026-01-07T1800,3,7,0.4,1,2,81,68,26,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-01-07T1800,157,209,1.6,36,4,52,42,207,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-01-07T1800,168,217,1.7,33,8,45,41,218,细颗粒物(PM2.5)
昌吉回族自治州,财政所,87.2057,43.9289,2026-01-07T1800,151,187,1.2,34,5,48,45,201,细颗粒物(PM2.5)
长春市,客车厂,125.2874,43.9024,2026-01-07T1800,34,,0.7,55,11,13,51,49,
长春市,邮电学院,125.2943,43.8508,2026-01-07T1800,23,26,0.3,22,8,37,50,33,
长春市,劳动公园,125.3648,43.8745,2026-01-07T1800,19,21,0.6,22,10,44,53,28,
长春市,园林处,125.3233,43.8781,2026-01-07T1800,23,33,,21,10,37,49,,
长春市,净月潭,125.4604,43.7904,2026-01-07T1800,13,17,0.3,18,9,44,54,19,
长春市,经开区环卫处,125.38,43.8422,2026-01-07T1800,16,19,0.3,33,23,31,50,23,
长春市,高新区管委会,125.234,43.7761,2026-01-07T1800,24,32,0.6,46,7,23,58,35,
长春市,岱山公园,125.1695,43.83,2026-01-07T1800,30,34,0.6,62,12,13,51,43,
长春市,北亚泰大街1068号,125.334645,43.916281,2026-01-07T1800,31,,0.6,36,8,26,50,45,
长沙市,经开区环保局,113.082,28.2421,2026-01-07T1800,38,,0.4,34,4,78,75,54,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8873,28.2202,2026-01-07T1800,33,41,,17,,85,72,,
长沙市,马坡岭,113.0785,28.2012,2026-01-07T1800,40,,0.8,35,4,76,82,57,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9448,28.1894,2026-01-07T1800,30,39,0.4,32,6,76,76,43,
长沙市,雨花区环保局,113.0177,28.1322,2026-01-07T1800,33,51,0.4,30,8,84,69,51,颗粒物(PM10)
长沙市,伍家岭,112.9795,28.2593,2026-01-07T1800,40,40,0.4,41,6,75,69,57,细颗粒物(PM2.5)
长沙市,火车新站,113.002,28.1944,2026-01-07T1800,39,52,0.4,25,9,89,69,55,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9846,28.1177,2026-01-07T1800,37,37,,22,,89,76,,
长沙市,湖南中医药大学,112.8906,28.1307,2026-01-07T1800,28,36,0.5,39,6,79,77,40,
长治市,清华站,113.1146,36.1547,2026-01-07T1800,29,42,0.5,16,11,73,73,42,
长治市,审计局,113.0887,36.2126,2026-01-07T1800,22,35,0.5,14,8,70,70,35,
长治市,长治八中,113.0845,36.1856,2026-01-07T1800,,,0.5,11,9,68,71,,
长治市,德盛苑,113.1561,36.1912,2026-01-07T1800,27,46,0.5,14,8,77,74,46,
长治市,向阳小学,113.0603,36.0464,2026-01-07T1800,29,83,0.5,19,9,76,81,67,颗粒物(PM10)
长治市,屯留一中,112.8788,36.315,2026-01-07T1800,21,59,0.1,12,4,68,74,55,颗粒物(PM10)
长治市,英华南巷50号,113.113092,36.199482,2026-01-07T1800,34,44,0.4,11,7,76,73,49,
长治市,学府街1号,113.23666,36.33435,2026-01-07T1800,26,49,0.5,18,9,68,69,49,
常德市,市二中,111.696,28.9725,2026-01-07T1800,17,29,0.3,22,4,74,72,29,
常德市,武陵区永安,111.7152,29.0288,2026-01-07T1800,18,32,0.5,17,4,79,78,32,
常德市,鼎城区玉霞,111.6891,28.9881,2026-01-07T1800,16,28,0.5,14,7,84,76,28,
常德市,武陵区长庚,111.6651,29.0526,2026-01-07T1800,22,26,,20,,83,79,,
常州市,市监测站,119.9524,31.7586,2026-01-07T1800,32,46,0.7,34,5,69,79,46,
常州市,武进监测站,119.9351,31.703,2026-01-07T1800,33,38,0.4,38,8,64,79,48,
常州市,行政中心,119.9701,31.813,2026-01-07T1800,26,47,0.5,32,6,65,74,47,
常州市,经开区,120.0434,31.7726,2026-01-07T1800,23,46,0.5,19,6,80,81,46,
常州市,钟楼,119.8919,31.7892,2026-01-07T1800,37,60,0.5,47,8,49,71,55,颗粒物(PM10)
常州市,武进经发区,119.8595,31.706,2026-01-07T1800,36,44,0.5,34,9,65,82,52,细颗粒物(PM2.5)
常州市,金坛城区,119.5812,31.7256,2026-01-07T1800,27,38,0.6,29,8,60,67,39,
常州市,崇义南街5-H号,119.9551,31.863,2026-01-07T1800,24,47,0.5,43,6,58,74,47,
朝阳市,西梁,120.4318,41.588,2026-01-07T1800,11,40,0.5,21,5,55,66,40,
朝阳市,河畔小区,120.452,41.565,2026-01-07T1800,9,24,0.4,15,6,62,69,24,
朝阳市,八里堡,120.4176,41.5648,2026-01-07T1800,35,41,0.8,31,14,44,66,50,
潮州市,市政府,116.6179,23.6608,2026-01-07T1800,51,,0.4,,,96,96,,
潮州市,金山,116.646,23.676,2026-01-07T1800,49,,0.4,13,6,107,93,68,细颗粒物(PM2.5)
郴州市,市职中,113.0116,25.8228,2026-01-07T1800,29,36,0.4,8,8,95,89,42,
郴州市,市审计局,113.0381,25.8074,2026-01-07T1800,33,45,/,17,9,94,91,48,
郴州市,市环保局,113.0348,25.7757,2026-01-07T1800,26,45,0.6,20,11,86,87,45,
郴州市,好美居路49号,113.0138,25.8011,2026-01-07T1800,29,39,/,13,6,99,96,42,
成都市,金泉两河,103.9727,30.7242,2026-01-07T1800,44,,0.5,24,3,103,76,62,细颗粒物(PM2.5)
成都市,十里店,104.1423,30.6765,2026-01-07T1800,46,63,0.4,27,4,94,64,64,细颗粒物(PM2.5)
成都市,三瓦窑,104.0594,30.5765,2026-01-07T1800,61,74,0.6,32,8,98,67,83,细颗粒物(PM2.5)
成都市,沙河铺,104.1122,30.6306,2026-01-07T1800,44,70,0.4,,4,78,54,,
成都市,大石西路,104.0219,30.6561,2026-01-07T1800,60,78,0.5,23,6,94,69,82,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2724,30.559,2026-01-07T1800,31,41,0.6,21,7,62,55,45,
成都市,金博路,104.0028,30.6891,2026-01-07T1800,47,66,0.5,24,5,104,73,65,细颗粒物(PM2.5)
成都市,华阳,104.056,30.5228,2026-01-07T1800,39,51,0.5,19,4,104,79,55,细颗粒物(PM2.5)
成都市,青石路225号,104.387954,30.746684,2026-01-07T1800,54,82,0.4,57,1,66,60,74,细颗粒物(PM2.5)
成都市,科学城,104.0788,30.4054,2026-01-07T1800,58,65,0.4,17,8,103,80,79,细颗粒物(PM2.5)
成都市,光华大道三段,103.8505,30.6946,2026-01-07T1800,57,77,0.5,20,5,117,85,78,细颗粒物(PM2.5)
成都市,八角井街185号,104.3257,30.6406,2026-01-07T1800,33,63,0.5,30,7,85,63,57,颗粒物(PM10)
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-01-07T1800,34,48,0.2,21,7,96,78,49,
承德市,铁路,117.9531,40.908,2026-01-07T1800,21,30,0.4,23,4,47,56,30,
承德市,中国银行,117.9397,40.9763,2026-01-07T1800,11,28,0.3,21,2,41,59,28,
承德市,杏林街1号,117.9462,40.95,2026-01-07T1800,7,13,0.2,6,4,66,60,21,
承德市,滨河大街98号,117.7994,40.9605,2026-01-07T1800,29,29,0.2,10,2,50,57,42,
池州市,池州学院,117.4698,30.6617,2026-01-07T1800,36,49,0.9,27,12,75,78,52,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2026-01-07T1800,30,54,0.9,36,10,75,77,52,颗粒物(PM10)
池州市,第八中学,117.5626,30.695,2026-01-07T1800,27,38,0.7,31,8,76,82,39,
池州市,第十二中学,117.5037,30.6242,2026-01-07T1800,35,53,0.4,31,7,82,81,52,颗粒物(PM10)
赤峰市,松山一中,118.9229,42.2816,2026-01-07T1800,7,24,0.6,17,4,54,59,24,
赤峰市,哈达街,118.9588,42.2733,2026-01-07T1800,6,17,0.6,15,5,60,64,19,
赤峰市,天义路,118.8792,42.2551,2026-01-07T1800,17,,0.6,20,5,58,69,25,
赤峰市,银河街,119.2656,42.0356,2026-01-07T1800,13,36,0.6,15,14,57,70,36,
赤峰市,桥北物流园区,118.9359,42.3146,2026-01-07T1800,25,,0.6,20,5,52,64,36,
崇左市,市环保局江州分局,107.3473,22.4137,2026-01-07T1800,19,34,0.4,,8,91,78,,
崇左市,石景林东路7号,107.375,22.3736,2026-01-07T1800,26,27,0.4,10,8,93,83,38,
滁州市,市政府原办公楼,118.31131,32.3033,2026-01-07T1800,31,52,0.5,26,6,62,78,51,颗粒物(PM10)
滁州市,图书馆,118.3268,32.2633,2026-01-07T1800,17,34,0.4,16,9,72,77,34,
滁州市,银山路666号,118.3196,32.3335,2026-01-07T1800,34,44,0.6,17,8,64,75,49,
滁州市,黄山路555号,118.3426,32.2979,2026-01-07T1800,33,59,0.6,16,9,76,85,55,颗粒物(PM10)
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-01-07T1800,13,14,0.8,7,2,41,29,19,
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-01-07T1800,13,,0.7,,,39,31,,
达州市,市环境监测站,107.5087,31.2186,2026-01-07T1800,78,108,0.7,72,10,23,30,104,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2026-01-07T1800,73,114,0.7,74,9,17,33,98,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5081,31.1987,2026-01-07T1800,72,112,1.0,66,5,20,30,97,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2026-01-07T1800,,134,,45,10,36,38,,
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-01-07T1800,11,19,0.5,10,6,74,71,24,
大理白族自治州,大理古城,100.1542,25.7055,2026-01-07T1800,22,22,0.7,18,8,66,80,32,
大连市,甘井子,121.6119,38.974,2026-01-07T1800,13,37,0.6,23,9,62,74,37,
大连市,周水子,121.565,38.9509,2026-01-07T1800,15,32,0.3,19,3,61,70,32,
大连市,星海三站,121.5637,38.8849,2026-01-07T1800,13,23,0.4,19,7,59,69,23,
大连市,青泥洼桥,121.6301,38.9117,2026-01-07T1800,12,33,0.3,24,9,54,62,33,
大连市,傅家庄,121.6248,38.8643,2026-01-07T1800,15,26,0.2,19,8,54,60,26,
大连市,七贤岭,121.5117,38.8636,2026-01-07T1800,14,32,0.6,13,7,60,65,32,
大连市,金州,121.7507,39.1339,2026-01-07T1800,23,43,0.3,19,9,66,72,43,
大连市,开发区,121.7811,39.0495,2026-01-07T1800,11,26,0.5,13,5,62,66,26,
大连市,双D港,121.9762,39.0631,2026-01-07T1800,12,24,0.5,10,12,71,77,24,
大连市,旅顺,121.2548,38.8188,2026-01-07T1800,19,34,0.6,13,6,61,71,34,
大庆市,大同区,124.8085,46.0381,2026-01-07T1800,20,41,0.4,11,5,52,59,41,
大庆市,龙凤区,125.1166,46.5255,2026-01-07T1800,25,,0.5,26,6,39,53,36,
大庆市,红岗区,124.8894,46.4007,2026-01-07T1800,27,29,0.5,11,4,46,53,39,
大庆市,萨尔图区,125.1391,46.578,2026-01-07T1800,9,27,0.4,34,7,22,52,27,
大庆市,让胡路区,124.9026,46.6217,2026-01-07T1800,20,,0.4,11,6,49,58,29,
大庆市,萨区政府监测点,125.127,46.6277,2026-01-07T1800,9,21,0.6,19,8,36,57,21,
大同市,云冈宾馆,113.2926,40.0759,2026-01-07T1800,24,57,0.6,27,8,48,41,54,颗粒物(PM10)
大同市,大同大学,113.3437,40.0921,2026-01-07T1800,36,53,0.9,36,10,37,44,52,"颗粒物(PM10),细颗粒物(PM2.5)"
大同市,安家小村,113.2637,40.129,2026-01-07T1800,33,50,0.7,44,12,31,48,50,
大同市,大同市卫生学校,113.3399,40.0586,2026-01-07T1800,28,52,0.4,27,7,49,22,51,颗粒物(PM10)
大同市,云冈站,113.1371,40.1122,2026-01-07T1800,21,44,0.6,18,6,52,55,44,
大同市,图书馆,113.1186,40.2556,2026-01-07T1800,27,54,0.5,18,5,49,49,52,颗粒物(PM10)
大同市,区一中,113.5931,40.0459,2026-01-07T1800,,,0.5,,5,63,48,,
大同市,魏都大道141号,113.2798248,40.09972476,2026-01-07T1800,31,65,0.7,33,9,43,42,58,颗粒物(PM10)
大兴安岭地区,科技局,124.1068,50.4091,2026-01-07T1800,19,20,0.4,16,6,41,51,28,
大兴安岭地区,红旗社区,124.117,50.4279,2026-01-07T1800,3,7,0.2,3,6,60,59,19,
丹东市,江湾东路,124.33,40.0625,2026-01-07T1800,17,35,0.4,15,6,55,63,35,
丹东市,临江后街,124.4242,40.1513,2026-01-07T1800,10,34,0.4,13,5,60,67,34,
丹东市,元宝山,124.3935,40.1461,2026-01-07T1800,14,32,0.4,7,7,62,64,32,
丹东市,民主桥,124.3634,40.1093,2026-01-07T1800,8,37,0.4,16,8,53,63,37,
儋州市,第一中学子站,109.5726195,19.51688767,2026-01-07T1800,26,38,0.6,6,5,99,89,38,
儋州市,东坡学校子站,109.5567,19.5187,2026-01-07T1800,24,37,0.6,8,3,106,94,37,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-01-07T1800,21,38,0.4,14,5,84,64,38,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-01-07T1800,24,37,0.5,9,4,79,57,37,
德阳市,东山公园,104.424,31.1209,2026-01-07T1800,49,62,0.6,24,5,93,62,68,细颗粒物(PM2.5)
德阳市,西小区,104.3827,31.1318,2026-01-07T1800,55,73,0.6,28,4,87,60,75,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2026-01-07T1800,56,68,0.6,32,3,89,76,77,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-01-07T1800,48,,0.6,26,4,88,60,67,细颗粒物(PM2.5)
