area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大庆市,红岗区,124.902,46.408,2025-01-08T2300,25,48,0.6,29,5,20,40,48,
大庆市,萨尔图区,125.153,46.586,2025-01-08T2300,36,37,0.6,50,4,24,44,52,细颗粒物(PM2.5)
大庆市,让胡路区,124.9042,46.6215,2025-01-08T2300,40,42,0.5,33,7,32,48,57,细颗粒物(PM2.5)
大庆市,萨区政府监测点,125.141,46.634,2025-01-08T2300,46,64,1.0,54,4,12,42,64,细颗粒物(PM2.5)
大同市,果树场,113.3819,40.1097,2025-01-08T2300,10,20,0.9,57,9,15,68,29,
大同市,云冈宾馆,113.2994,40.0758,2025-01-08T2300,12,25,0.8,17,10,48,71,25,
大同市,大同大学,113.3444,40.0917,2025-01-08T2300,3,18,0.6,18,19,42,66,18,
大同市,安家小村,113.2661,40.1269,2025-01-08T2300,3,21,0.6,27,15,34,68,21,
大同市,教育学院,113.2711,40.0844,2025-01-08T2300,11,13,0.7,22,9,46,63,16,
大同市,大同市卫生学校,113.3397,40.0597,2025-01-08T2300,10,14,0.7,18,11,47,64,15,
大同市,云冈站,113.1367,40.1122,2025-01-08T2300,16,48,0.6,53,36,10,69,48,
大同市,图书馆,113.1186,40.2556,2025-01-08T2300,9,21,0.5,13,10,42,68,21,
大同市,区一中,113.5931,40.0461,2025-01-08T2300,3,16,0.4,14,9,52,68,17,
大同市,第二人民医院,113.2802,40.0995,2025-01-08T2300,6,18,0.9,22,12,46,68,18,
大兴安岭地区,科技局,124.1069,50.4097,2025-01-08T2300,14,,0.2,3,5,75,75,24,
大兴安岭地区,红旗社区,124.1164,50.4278,2025-01-08T2300,3,6,0.3,4,3,69,71,22,
丹东市,江湾东路,124.3303,40.0625,2025-01-08T2300,16,35,0.5,13,7,56,60,35,
丹东市,临江后街,124.4256,40.1503,2025-01-08T2300,9,27,0.6,11,6,60,62,27,
丹东市,元宝山,124.3933,40.1461,2025-01-08T2300,13,28,0.8,8,5,51,50,28,
丹东市,民主桥,124.3633,40.1092,2025-01-08T2300,11,33,0.5,11,6,56,55,33,
儋州市,第一中学子站,109.5726,19.5167,2025-01-08T2300,26,54,0.6,6,6,92,97,52,颗粒物(PM10)
儋州市,东坡学校子站,109.5567,19.5187,2025-01-08T2300,25,51,0.6,5,7,101,109,51,颗粒物(PM10)
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2025-01-08T2300,30,50,0.7,19,6,39,74,50,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2025-01-08T2300,39,53,0.7,17,6,34,70,55,细颗粒物(PM2.5)
德阳市,东山公园,104.4239,31.1208,2025-01-08T2300,37,46,0.4,15,2,65,79,53,细颗粒物(PM2.5)
德阳市,西小区,104.3826,31.1317,2025-01-08T2300,40,63,0.6,39,3,38,67,57,"颗粒物(PM10),细颗粒物(PM2.5)"
德阳市,耐火材料厂,104.3553,31.1091,2025-01-08T2300,47,68,0.7,72,4,10,69,65,细颗粒物(PM2.5)
德阳市,市教育局,104.4019,31.1244,2025-01-08T2300,41,57,0.8,73,4,3,71,58,细颗粒物(PM2.5)
德州市,儿童乐园,116.3032,37.4674,2025-01-08T2300,29,83,0.9,67,10,8,66,67,颗粒物(PM10)
德州市,监理站,116.2991,37.4451,2025-01-08T2300,19,80,0.7,64,11,11,70,65,颗粒物(PM10)
德州市,九衢泉纯净水厂,116.2721,37.4379,2025-01-08T2300,41,107,0.7,60,14,20,70,79,颗粒物(PM10)
德州市,开发区人民医院,116.3728,37.4403,2025-01-08T2300,34,46,0.6,56,7,18,65,49,
德州市,太阳城中学,116.3572,37.4094,2025-01-08T2300,17,56,0.5,70,8,15,67,53,颗粒物(PM10)
德州市,陵城艺术中心,116.5652,37.3319,2025-01-08T2300,36,75,0.9,38,11,20,67,63,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2025-01-08T2300,10,17,0.5,9,9,8,86,17,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2025-01-08T2300,3,11,0.5,6,7,78,74,25,
定西市,东关小学,104.6241,35.5734,2025-01-08T2300,63,105,1.7,58,25,9,68,85,细颗粒物(PM2.5)
定西市,供电公司,104.6194,35.5934,2025-01-08T2300,46,69,1.3,65,15,8,77,64,细颗粒物(PM2.5)
东莞市,莞城梨川,113.7547,23.0494,2025-01-08T2300,68,120,1.0,94,9,33,143,92,细颗粒物(PM2.5)
东莞市,东城石井,113.7944,23.0128,2025-01-08T2300,47,78,0.8,40,7,64,140,65,细颗粒物(PM2.5)
东莞市,南城西平,113.7383,22.9658,2025-01-08T2300,62,119,0.9,135,7,10,154,85,颗粒物(PM10)
东莞市,万江金泰,113.7338,23.0381,2025-01-08T2300,66,113,1.0,87,4,32,144,89,细颗粒物(PM2.5)
东莞市,南城元岭,113.7533,23.0202,2025-01-08T2300,63,104,1.2,95,10,27,152,85,细颗粒物(PM2.5)
东莞市,东城主山,113.7875,23.0457,2025-01-08T2300,58,111,1.0,81,14,37,138,81,颗粒物(PM10)
东营市,市环保局,118.6614,37.4309,2025-01-08T2300,12,31,0.5,22,14,48,70,31,
东营市,开发区管委会,118.6904,37.4338,2025-01-08T2300,9,35,0.5,28,11,47,70,35,
东营市,垦利区民丰路,118.5719,37.565,2025-01-08T2300,14,34,0.3,39,19,24,65,34,
东营市,河口城区,118.5055,37.8612,2025-01-08T2300,3,31,0.4,22,3,48,74,31,
东营市,胜利站,118.4978,37.4623,2025-01-08T2300,12,32,0.4,23,8,42,62,32,
东营市,理想之城,118.35,37.26,2025-01-08T2300,9,31,0.3,22,12,53,66,31,
鄂尔多斯市,综合楼,110.0023,39.8129,2025-01-08T2300,12,39,0.9,39,20,36,64,39,
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2025-01-08T2300,17,44,0.7,47,15,25,59,44,
鄂尔多斯市,康泽苑,109.7736,39.5986,2025-01-08T2300,12,22,0.5,27,7,30,64,22,
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2025-01-08T2300,14,29,0.8,50,11,11,71,29,
鄂尔多斯市,奥林花园,109.9734,39.7884,2025-01-08T2300,14,41,0.9,25,14,45,58,41,
鄂州市,市政府,114.8938,30.3994,2025-01-08T2300,21,45,0.7,29,11,47,61,45,
鄂州市,赵家坝,114.8989,30.3714,2025-01-08T2300,21,42,0.4,27,9,50,67,42,
鄂州市,精准医疗中心,114.8094,30.4089,2025-01-08T2300,35,52,0.6,33,10,41,74,51,颗粒物(PM10)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2025-01-08T2300,100,,1.0,22,7,7,34,132,细颗粒物(PM2.5)
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2025-01-08T2300,72,86,1.1,34,8,10,26,97,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2025-01-08T2300,62,76,0.9,14,6,10,26,84,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6158,2025-01-08T2300,79,104,0.7,29,10,100,100,105,细颗粒物(PM2.5)
防城港市,防城档案局,108.3514,21.7731,2025-01-08T2300,79,116,0.8,30,9,93,98,105,细颗粒物(PM2.5)
防城港市,大海花园,108.3506,21.6414,2025-01-08T2300,80,101,0.9,23,9,104,107,107,细颗粒物(PM2.5)
佛山市,湾梁,113.1294,23.0067,2025-01-08T2300,40,92,0.8,66,8,51,118,71,颗粒物(PM10)
佛山市,华材职中,113.1083,23.0478,2025-01-08T2300,68,119,1.0,130,9,8,134,92,细颗粒物(PM2.5)
佛山市,南海气象局,113.144,23.0453,2025-01-08T2300,50,77,0.9,79,10,42,118,69,细颗粒物(PM2.5)
佛山市,顺德苏岗,113.2881,22.8094,2025-01-08T2300,75,117,1.1,121,8,0,109,100,细颗粒物(PM2.5)
佛山市,高明孔堂,112.8383,22.8678,2025-01-08T2300,60,103,0.7,45,10,73,146,82,细颗粒物(PM2.5)
佛山市,三水监测站,112.8836,23.1588,2025-01-08T2300,63,95,1.0,56,24,75,142,85,细颗粒物(PM2.5)
佛山市,三水云东海,112.867,23.185,2025-01-08T2300,52,74,0.8,73,13,49,149,72,细颗粒物(PM2.5)
佛山市,容桂街道办,113.2544,22.7642,2025-01-08T2300,88,163,1.4,149,9,1,120,117,细颗粒物(PM2.5)
福州市,鼓山,119.3903,26.0543,2025-01-08T2300,,,,,,,91,,
福州市,师大,119.2681,26.0504,2025-01-08T2300,32,50,0.4,31,3,70,100,50,
福州市,五四北路,119.2984,26.1028,2025-01-08T2300,21,45,0.3,24,1,75,90,45,
福州市,杨桥西路,119.2648,26.0768,2025-01-08T2300,21,44,0.4,22,2,77,100,44,
福州市,紫阳,119.317,26.0746,2025-01-08T2300,28,51,0.4,43,4,52,85,51,颗粒物(PM10)
福州市,九龙,119.5799,26.0936,2025-01-08T2300,20,27,0.4,22,1,56,98,29,
福州市,吴航,119.5189,25.9664,2025-01-08T2300,28,51,0.5,25,2,67,92,51,颗粒物(PM10)
抚顺市,望花区,123.7977,41.8491,2025-01-08T2300,,,,,,,50,,
抚顺市,顺城区,123.9161,41.8822,2025-01-08T2300,28,43,0.6,22,4,40,60,43,
抚顺市,东洲区,124.0436,41.8611,2025-01-08T2300,31,43,0.7,12,4,46,63,45,
抚顺市,新抚区,123.9247,41.8642,2025-01-08T2300,33,41,0.5,22,2,43,60,48,
抚顺市,大伙房水库,124.0972,41.8961,2025-01-08T2300,29,36,0.5,19,7,39,59,42,
抚顺市,沈抚新城,123.7086,41.8391,2025-01-08T2300,28,40,0.5,24,5,31,60,40,
抚州市,桐源党溪,116.2127,28.0814,2025-01-08T2300,41,70,0.6,24,3,6,35,60,颗粒物(PM10)
抚州市,市站,116.3544,27.9831,2025-01-08T2300,63,106,1.2,49,10,13,42,85,细颗粒物(PM2.5)
抚州市,血防站,116.3565,27.963,2025-01-08T2300,54,97,0.9,46,10,19,44,74,"颗粒物(PM10),细颗粒物(PM2.5)"
抚州市,采茶剧团,116.3564,28.0007,2025-01-08T2300,62,109,1.4,58,5,4,31,84,细颗粒物(PM2.5)
抚州市,医学分院,116.385,27.9647,2025-01-08T2300,52,105,0.9,50,9,6,35,78,颗粒物(PM10)
阜新市,工业园区,121.6094,41.998,2025-01-08T2300,10,29,0.4,5,3,63,67,29,
阜新市,长青街,121.6697,42.0279,2025-01-08T2300,10,27,0.4,11,23,53,71,27,
阜新市,农业园区,121.6673,42.0705,2025-01-08T2300,7,20,0.7,7,8,55,69,20,
阜新市,东苑,121.6717,42.0224,2025-01-08T2300,16,39,0.5,9,42,48,65,39,
阜新市,玉龙新城,121.6506,42.0498,2025-01-08T2300,11,34,0.6,16,4,55,76,34,
阜阳市,市监测站,115.8277,32.8929,2025-01-08T2300,29,63,0.2,22,7,45,53,57,颗粒物(PM10)
阜阳市,开发区,115.8554,32.8605,2025-01-08T2300,20,59,0.4,16,8,50,56,55,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.784,32.8892,2025-01-08T2300,25,48,0.4,16,8,53,59,48,
阜阳市,市规划展馆,115.7901,32.8613,2025-01-08T2300,15,48,0.6,15,6,54,60,48,
阜阳市,枣园社区,115.836,32.9183,2025-01-08T2300,21,56,0.2,21,7,45,60,53,颗粒物(PM10)
甘南藏族自治州,州政府,102.9099,34.9841,2025-01-08T2300,47,67,0.6,18,9,60,76,65,细颗粒物(PM2.5)
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2025-01-08T2300,63,149,0.8,,8,,78,,
甘孜藏族自治州,水桥子,101.9603,30.0475,2025-01-08T2300,9,17,0.7,14,2,59,65,19,
甘孜藏族自治州,州环保局,101.9533,29.9972,2025-01-08T2300,3,16,0.5,12,3,60,68,19,
赣江新区,桑海产业园,115.8347,28.932,2025-01-08T2300,52,92,0.7,59,15,16,27,72,细颗粒物(PM2.5)
赣州市,通天岩,114.9017,25.9149,2025-01-08T2300,42,72,0.5,9,4,66,108,61,颗粒物(PM10)
赣州市,地委,114.9367,25.8664,2025-01-08T2300,33,63,1.2,20,2,54,93,57,颗粒物(PM10)
赣州市,气象台,114.9461,25.8481,2025-01-08T2300,28,69,0.8,25,11,63,102,60,颗粒物(PM10)
赣州市,市图书馆,114.9322,25.8333,2025-01-08T2300,33,75,0.7,26,6,59,101,63,颗粒物(PM10)
赣州市,华坚鞋城,114.8905,25.8471,2025-01-08T2300,32,67,0.5,17,8,62,96,59,颗粒物(PM10)
赣州市,赣县区卫计委,115.0093,25.8613,2025-01-08T2300,43,69,0.4,17,10,56,92,60,"颗粒物(PM10),细颗粒物(PM2.5)"
固原市,马园,106.2319,36.1417,2025-01-08T2300,53,86,1.2,58,12,8,28,73,细颗粒物(PM2.5)
固原市,监测站,106.2792,36.0022,2025-01-08T2300,68,75,1.8,46,22,29,77,92,细颗粒物(PM2.5)
固原市,新区,106.2375,36.0211,2025-01-08T2300,44,92,1.6,67,8,6,68,71,颗粒物(PM10)
固原市,原州区十五小,106.2177,35.9959,2025-01-08T2300,29,54,1.1,36,11,32,77,52,颗粒物(PM10)
广安市,小平旧居,106.6308,30.5278,2025-01-08T2300,,,,,,,,,
广安市,市委,106.6303,30.4576,2025-01-08T2300,45,62,0.8,34,2,18,54,63,细颗粒物(PM2.5)
广安市,友谊中学,106.6271,30.4663,2025-01-08T2300,49,60,1.0,37,2,8,61,68,细颗粒物(PM2.5)
广安市,广电花园,106.6388,30.4551,2025-01-08T2300,50,56,0.5,32,2,11,52,69,细颗粒物(PM2.5)
广安市,北辰小学,106.6351,30.4865,2025-01-08T2300,44,57,0.9,30,2,14,62,62,细颗粒物(PM2.5)
广元市,黑石坡,105.8945,32.4535,2025-01-08T2300,68,,0.4,8,5,64,69,92,细颗粒物(PM2.5)
广元市,老城,105.821,32.4444,2025-01-08T2300,25,59,0.7,72,3,3,64,55,颗粒物(PM10)
广元市,监测站,105.8628,32.4287,2025-01-08T2300,43,63,0.5,22,3,51,73,60,细颗粒物(PM2.5)
广元市,经开区,105.8047,32.4166,2025-01-08T2300,34,58,0.9,69,5,4,60,54,颗粒物(PM10)
广州市,广雅中学,113.2347,23.1423,2025-01-08T2300,65,116,1.0,125,11,11,124,88,细颗粒物(PM2.5)
广州市,市五中,113.2612,23.105,2025-01-08T2300,66,95,0.9,57,7,69,136,89,细颗粒物(PM2.5)
广州市,广东商学院,113.3478,23.0916,2025-01-08T2300,50,80,0.8,61,7,73,134,69,细颗粒物(PM2.5)
广州市,市八十六中,113.4332,23.1047,2025-01-08T2300,57,105,0.8,85,9,50,115,78,"颗粒物(PM10),细颗粒物(PM2.5)"
广州市,番禺中学,113.3505,22.9483,2025-01-08T2300,59,106,1.0,92,4,40,118,80,细颗粒物(PM2.5)
广州市,花都师范,113.2146,23.3916,2025-01-08T2300,51,80,0.7,23,12,105,125,70,细颗粒物(PM2.5)
广州市,市监测站,113.2597,23.1331,2025-01-08T2300,53,93,0.9,66,9,47,130,73,细颗粒物(PM2.5)
广州市,九龙镇镇龙,113.5618,23.312,2025-01-08T2300,73,114,0.9,74,7,36,130,98,细颗粒物(PM2.5)
广州市,麓湖,113.2765,23.1544,2025-01-08T2300,49,71,0.8,56,5,49,122,68,细颗粒物(PM2.5)
广州市,帽峰山森林公园,113.443,23.3035,2025-01-08T2300,24,58,0.6,18,9,115,141,54,颗粒物(PM10)
广州市,体育西,113.3221,23.1322,2025-01-08T2300,53,87,0.8,48,9,67,126,73,细颗粒物(PM2.5)
广州市,从化街口,113.5717,23.5491,2025-01-08T2300,69,99,0.9,73,7,21,131,93,细颗粒物(PM2.5)
广州市,白云竹料,113.3472,23.3692,2025-01-08T2300,77,118,1.2,74,9,29,140,103,细颗粒物(PM2.5)
广州市,白云嘉禾,113.2981,23.237,2025-01-08T2300,56,109,1.1,113,10,12,124,80,颗粒物(PM10)
广州市,黄埔科学城,113.4256,23.1716,2025-01-08T2300,48,74,0.8,37,7,79,129,67,细颗粒物(PM2.5)
广州市,番禺大学城,113.3942,23.0483,2025-01-08T2300,48,85,1.0,76,12,56,128,68,颗粒物(PM10)
广州市,南沙黄阁,113.4922,22.8168,2025-01-08T2300,64,128,1.0,113,5,21,157,89,颗粒物(PM10)
广州市,南沙街,113.5342,22.7896,2025-01-08T2300,61,92,0.7,59,4,57,167,83,细颗粒物(PM2.5)
广州市,花都梯面,113.2902,23.5544,2025-01-08T2300,48,71,0.9,77,10,21,134,67,细颗粒物(PM2.5)
广州市,从化良口,113.7858,23.7478,2025-01-08T2300,35,51,0.7,16,6,89,131,51,颗粒物(PM10)
广州市,增城荔城,113.8051,23.2614,2025-01-08T2300,50,74,0.8,24,5,83,135,69,细颗粒物(PM2.5)
贵港市,德智高中,109.568,23.1478,2025-01-08T2300,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2025-01-08T2300,60,114,0.9,25,9,76,119,82,"颗粒物(PM10),细颗粒物(PM2.5)"
贵港市,贵城子站,109.6014,23.0948,2025-01-08T2300,64,101,0.9,22,13,66,107,87,细颗粒物(PM2.5)
贵港市,荷城子站,109.5669,23.1065,2025-01-08T2300,56,112,0.8,23,16,67,99,81,颗粒物(PM10)
贵港市,新世纪学校,109.5886,23.1172,2025-01-08T2300,60,129,0.8,24,16,63,105,90,颗粒物(PM10)
贵阳市,马鞍山,106.6899,26.5998,2025-01-08T2300,24,29,0.4,21,3,25,40,35,
贵阳市,市环保站,106.6971,26.5694,2025-01-08T2300,33,,0.7,20,10,40,53,48,
贵阳市,鉴湖路,106.6243,26.6266,2025-01-08T2300,27,29,0.6,14,6,32,39,39,
贵阳市,燕子冲,106.7487,26.6343,2025-01-08T2300,31,31,0.6,17,10,32,49,45,
贵阳市,碧云窝,106.6555,26.4365,2025-01-08T2300,19,39,0.6,21,14,35,48,39,
贵阳市,中院村,106.694,26.5161,2025-01-08T2300,24,41,0.7,18,13,38,49,41,
贵阳市,红边门,106.7109,26.6027,2025-01-08T2300,24,39,0.8,24,16,29,47,39,
贵阳市,新华路,106.7164,26.5699,2025-01-08T2300,29,31,0.7,16,7,37,50,42,
贵阳市,太慈桥,106.674,26.5424,2025-01-08T2300,27,27,0.6,20,10,36,43,39,
贵阳市,桐木岭,106.805,26.3003,2025-01-08T2300,26,32,0.2,2,10,43,55,38,
桂林市,电子科大尧山校区,110.4144,25.3167,2025-01-08T2300,55,92,0.8,19,9,71,86,75,细颗粒物(PM2.5)
桂林市,监测站,110.2819,25.2697,2025-01-08T2300,64,105,1.0,27,15,68,79,87,细颗粒物(PM2.5)
桂林市,龙隐路小学,110.3089,25.2708,2025-01-08T2300,69,101,0.7,23,16,77,90,93,细颗粒物(PM2.5)
桂林市,八中,110.2869,25.2178,2025-01-08T2300,69,94,0.8,21,14,67,81,93,细颗粒物(PM2.5)
桂林市,创业大厦,110.1764,25.2381,2025-01-08T2300,78,124,0.8,26,14,66,85,104,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1253,2025-01-08T2300,66,100,1.1,26,11,68,82,89,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2025-01-08T2300,21,36,0.5,2,15,76,85,36,
哈尔滨市,岭北,126.5422,45.755,2025-01-08T2300,114,142,1.1,58,10,18,55,149,细颗粒物(PM2.5)
哈尔滨市,松北商大,126.561,45.8167,2025-01-08T2300,41,51,0.8,46,2,13,43,58,细颗粒物(PM2.5)
哈尔滨市,阿城会宁,126.979,45.5419,2025-01-08T2300,98,105,1.3,45,3,9,41,129,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.599,45.7222,2025-01-08T2300,64,82,0.6,45,6,17,44,87,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.689,45.7733,2025-01-08T2300,83,96,1.1,50,10,12,38,110,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.635,45.7667,2025-01-08T2300,28,49,0.6,17,8,38,41,49,
哈尔滨市,香坊红旗大街,126.685,45.7319,2025-01-08T2300,32,,0.6,20,9,37,43,46,
哈尔滨市,动力和平路,126.6411,45.7258,2025-01-08T2300,61,,0.7,41,11,11,42,83,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.593,45.7478,2025-01-08T2300,40,46,0.4,22,3,33,42,57,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.615,45.61,2025-01-08T2300,94,109,1.6,75,10,7,41,124,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.595,45.9855,2025-01-08T2300,204,,1.8,53,14,11,42,254,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6206,45.6842,2025-01-08T2300,101,125,1.3,58,7,7,35,133,细颗粒物(PM2.5)
哈密市,地区监测站,93.5128,42.8172,2025-01-08T2300,31,114,0.5,30,7,41,62,82,颗粒物(PM10)
哈密市,哈密师范学校,93.4961,42.8328,2025-01-08T2300,37,103,0.8,64,6,14,62,77,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2025-01-08T2300,25,40,0.8,14,13,50,91,40,
海东市,平安区公安北苑,102.0738,36.5056,2025-01-08T2300,38,53,0.9,33,23,52,74,54,细颗粒物(PM2.5)
海口市,东寨港,110.576,19.9507,2025-01-08T2300,18,42,0.6,4,15,111,117,42,
海口市,海南大学,110.3232,20.0574,2025-01-08T2300,28,65,0.5,13,6,128,134,58,颗粒物(PM10)
海口市,秀英海南医院,110.283,20.0053,2025-01-08T2300,25,60,0.4,13,4,127,131,55,颗粒物(PM10)
海口市,海南师范大学,110.338,19.9969,2025-01-08T2300,28,60,0.5,9,5,130,136,55,颗粒物(PM10)
海口市,龙华路环保局宿舍,110.33,20.0356,2025-01-08T2300,27,58,0.5,9,6,128,134,54,颗粒物(PM10)
海口市,桂林洋子站,110.5111,19.9736,2025-01-08T2300,24,53,0.3,8,5,126,134,52,颗粒物(PM10)
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2025-01-08T2300,,,,,,,51,,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2025-01-08T2300,16,39,0.6,12,17,65,85,39,
邯郸市,东污水处理厂,114.5302,36.6116,2025-01-08T2300,46,60,0.4,20,2,38,57,64,细颗粒物(PM2.5)
邯郸市,矿院,114.4918,36.5713,2025-01-08T2300,17,45,0.4,26,2,31,58,45,
邯郸市,丛台公园,114.484,36.6133,2025-01-08T2300,26,66,0.4,37,3,23,58,58,颗粒物(PM10)
邯郸市,香泉濮院小区,114.7895,36.5593,2025-01-08T2300,19,40,0.7,42,6,20,71,40,
邯郸市,永年区实验高中,114.50634,36.77178,2025-01-08T2300,38,84,0.4,57,8,1,54,67,颗粒物(PM10)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2025-01-08T2300,26,48,0.6,25,6,38,58,48,
汉中市,汉川机床厂子校,106.9893,33.1842,2025-01-08T2300,25,26,0.4,5,5,58,86,36,
汉中市,市监测站,107.0154,33.0706,2025-01-08T2300,129,164,2.2,67,8,22,69,170,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0089,33.1138,2025-01-08T2300,120,150,1.9,68,8,15,71,158,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.007,33.0323,2025-01-08T2300,151,168,2.3,60,9,14,72,201,细颗粒物(PM2.5)
杭州市,滨江,120.2072,30.2111,2025-01-08T2300,26,56,0.5,29,9,55,48,53,颗粒物(PM10)
杭州市,西溪,120.0633,30.2747,2025-01-08T2300,33,50,0.8,35,9,55,62,50,
杭州市,下沙,120.3461,30.3153,2025-01-08T2300,34,71,0.8,52,9,35,55,61,颗粒物(PM10)
杭州市,卧龙桥,120.1269,30.2456,2025-01-08T2300,31,44,0.4,29,9,56,50,45,
杭州市,浙江农大,120.1903,30.2692,2025-01-08T2300,26,47,0.5,35,10,50,49,47,
杭州市,和睦小学,120.1197,30.3119,2025-01-08T2300,37,53,0.7,36,10,53,58,53,细颗粒物(PM2.5)
杭州市,临平镇,120.3019,30.4183,2025-01-08T2300,42,85,0.9,33,10,47,66,68,颗粒物(PM10)
杭州市,城厢镇,120.2697,30.1819,2025-01-08T2300,32,56,0.7,39,8,53,44,53,颗粒物(PM10)
杭州市,云栖,120.0883,30.1808,2025-01-08T2300,22,44,0.6,28,8,47,32,44,
杭州市,镇二中,119.9464,30.0494,2025-01-08T2300,51,65,0.9,64,6,8,36,70,细颗粒物(PM2.5)
杭州市,市府大楼,119.7183,30.2367,2025-01-08T2300,59,77,0.8,56,7,21,67,80,细颗粒物(PM2.5)
杭州市,消防大队,120.1556,30.2864,2025-01-08T2300,31,54,0.5,29,10,57,58,52,颗粒物(PM10)
合肥市,明珠广场,117.1959,31.7848,2025-01-08T2300,41,85,0.7,38,12,34,54,68,颗粒物(PM10)
合肥市,三里街,117.3072,31.8764,2025-01-08T2300,36,80,0.6,34,7,38,54,65,颗粒物(PM10)
合肥市,琥珀山庄,117.2588,31.8707,2025-01-08T2300,44,88,0.7,38,8,35,57,69,颗粒物(PM10)
合肥市,董铺水库,117.1604,31.9052,2025-01-08T2300,44,95,0.5,34,5,34,58,73,颗粒物(PM10)
合肥市,长江中路,117.25,31.8571,2025-01-08T2300,48,90,0.6,39,8,32,50,70,颗粒物(PM10)
合肥市,庐阳区,117.266,31.9436,2025-01-08T2300,36,85,0.7,22,6,47,62,68,颗粒物(PM10)
合肥市,瑶海区,117.336,31.8586,2025-01-08T2300,33,88,0.5,48,8,33,53,69,颗粒物(PM10)
合肥市,包河区,117.3027,31.7964,2025-01-08T2300,46,85,0.6,49,6,28,51,68,颗粒物(PM10)
合肥市,滨湖新区,117.2776,31.7385,2025-01-08T2300,41,97,0.5,51,10,21,52,74,颗粒物(PM10)
合肥市,高新区,117.1318,31.8403,2025-01-08T2300,35,78,0.4,30,8,38,55,64,颗粒物(PM10)
合肥市,高教基地,117.3803,31.9147,2025-01-08T2300,54,88,0.7,32,9,36,56,74,细颗粒物(PM2.5)
和田地区,地区环保局,79.924,37.0877,2025-01-08T2300,78,283,0.6,43,43,47,78,167,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2025-01-08T2300,61,224,,88,24,23,75,,
河池市,东仁乐园,108.2011,24.715,2025-01-08T2300,45,,0.8,16,10,65,77,63,细颗粒物(PM2.5)
河池市,市环保站,108.0497,24.6947,2025-01-08T2300,38,,0.7,7,6,60,77,54,细颗粒物(PM2.5)
河池市,市疾控中心,108.0983,24.6989,2025-01-08T2300,38,48,0.6,8,7,60,76,54,细颗粒物(PM2.5)
河源市,源西,114.6778,23.7569,2025-01-08T2300,44,65,0.7,53,8,46,108,62,细颗粒物(PM2.5)
河源市,东埔,114.6944,23.7586,2025-01-08T2300,49,65,0.8,36,8,92,125,68,细颗粒物(PM2.5)
河源市,老城,114.6892,23.7233,2025-01-08T2300,42,76,0.8,36,6,76,119,63,颗粒物(PM10)
菏泽市,气象局,115.4208,35.2464,2025-01-08T2300,19,63,0.4,22,5,46,64,57,颗粒物(PM10)
菏泽市,市政协,115.4747,35.2375,2025-01-08T2300,24,64,0.8,38,8,42,63,57,颗粒物(PM10)
菏泽市,定陶老年大学,115.5564,35.0891,2025-01-08T2300,14,68,0.2,37,10,35,63,59,颗粒物(PM10)
菏泽市,菏泽医专,115.4702,35.2706,2025-01-08T2300,17,79,0.2,34,,33,43,,
贺州市,环保小区,111.5264,24.4172,2025-01-08T2300,84,128,0.9,24,11,64,111,112,细颗粒物(PM2.5)
贺州市,政协大楼,111.5608,24.4078,2025-01-08T2300,74,125,0.8,22,8,62,109,99,细颗粒物(PM2.5)
贺州市,西湾,111.4744,24.4553,2025-01-08T2300,39,46,0.8,19,9,68,118,55,细颗粒物(PM2.5)
鹤壁市,市监测站,114.17,35.9019,2025-01-08T2300,36,117,0.4,48,4,5,61,84,颗粒物(PM10)
