area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大连市,双D港,121.9762,39.0631,2026-02-13T2100,75,79,1.0,15,5,123,119,100,细颗粒物(PM2.5)
大连市,旅顺,121.2548,38.8188,2026-02-13T2100,95,131,0.9,11,7,105,98,125,细颗粒物(PM2.5)
大庆市,大同区,124.8085,46.0381,2026-02-13T2100,71,94,1.1,22,13,66,82,95,细颗粒物(PM2.5)
大庆市,龙凤区,125.1166,46.5255,2026-02-13T2100,80,93,0.5,23,11,62,68,107,细颗粒物(PM2.5)
大庆市,红岗区,124.8894,46.4007,2026-02-13T2100,81,100,0.9,19,44,57,65,108,细颗粒物(PM2.5)
大庆市,萨尔图区,125.1391,46.578,2026-02-13T2100,,,,,,,,,
大庆市,让胡路区,124.9026,46.6217,2026-02-13T2100,212,,0.7,36,,,74,262,细颗粒物(PM2.5)
大庆市,萨区政府监测点,125.127,46.6277,2026-02-13T2100,66,95,0.9,11,10,77,74,89,细颗粒物(PM2.5)
大同市,云冈宾馆,113.2926,40.0759,2026-02-13T2100,95,196,1.8,83,16,9,70,125,细颗粒物(PM2.5)
大同市,大同大学,113.3437,40.0921,2026-02-13T2100,66,123,1.0,53,16,36,77,89,细颗粒物(PM2.5)
大同市,安家小村,113.2637,40.129,2026-02-13T2100,42,79,0.8,38,14,43,75,65,颗粒物(PM10)
大同市,大同市卫生学校,113.3399,40.0586,2026-02-13T2100,98,162,1.4,94,14,4,77,129,细颗粒物(PM2.5)
大同市,云冈站,113.1371,40.1122,2026-02-13T2100,30,79,0.5,28,12,35,67,65,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2026-02-13T2100,38,98,0.5,13,8,41,70,74,颗粒物(PM10)
大同市,区一中,113.5931,40.0459,2026-02-13T2100,111,122,1.3,36,42,49,88,145,细颗粒物(PM2.5)
大同市,魏都大道141号,113.2798248,40.09972476,2026-02-13T2100,96,161,1.3,76,17,12,71,127,细颗粒物(PM2.5)
大兴安岭地区,科技局,124.1068,50.4091,2026-02-13T2100,20,35,0.3,5,5,71,71,35,
大兴安岭地区,红旗社区,124.117,50.4279,2026-02-13T2100,26,29,0.4,19,15,64,74,38,
丹东市,江湾东路,124.33,40.0625,2026-02-13T2100,111,156,1.0,24,8,98,97,145,细颗粒物(PM2.5)
丹东市,临江后街,124.4242,40.1513,2026-02-13T2100,121,171,1.4,22,10,90,105,159,细颗粒物(PM2.5)
丹东市,元宝山,124.3935,40.1461,2026-02-13T2100,105,153,0.9,22,9,104,104,138,细颗粒物(PM2.5)
丹东市,民主桥,124.3634,40.1093,2026-02-13T2100,115,166,0.8,24,10,99,97,150,细颗粒物(PM2.5)
儋州市,第一中学子站,109.5726195,19.51688767,2026-02-13T2100,13,33,0.6,1,4,69,73,33,
儋州市,东坡学校子站,109.5567,19.5187,2026-02-13T2100,14,28,0.6,4,5,87,80,28,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-02-13T2100,42,80,0.8,40,7,39,95,65,颗粒物(PM10)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-02-13T2100,38,87,0.9,19,4,58,88,69,颗粒物(PM10)
德阳市,东山公园,104.424,31.1209,2026-02-13T2100,73,91,0.5,14,3,120,126,98,细颗粒物(PM2.5)
德阳市,西小区,104.3827,31.1318,2026-02-13T2100,82,117,1.1,62,3,63,113,109,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2026-02-13T2100,96,126,1.0,52,3,62,116,127,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-02-13T2100,76,103,0.9,50,5,59,113,102,细颗粒物(PM2.5)
德州市,儿童乐园,116.3034,37.4675,2026-02-13T2100,108,195,1.0,32,18,,135,142,细颗粒物(PM2.5)
德州市,监理站,116.2992,37.4449,2026-02-13T2100,94,193,1.0,35,17,114,133,124,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-02-13T2100,103,190,1.1,48,11,98,132,135,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3693,37.44,2026-02-13T2100,99,197,0.8,30,17,115,135,130,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5687,37.3331,2026-02-13T2100,98,190,1.2,35,16,,122,129,细颗粒物(PM2.5)
德州市,新河东路,116.352738,37.420875,2026-02-13T2100,121,217,1.3,36,23,94,131,159,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-02-13T2100,14,38,0.9,16,5,74,88,38,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-02-13T2100,16,25,0.6,10,5,79,96,25,
定西市,将台街,104.6092,35.5962,2026-02-13T2100,57,79,1.0,48,29,29,91,78,细颗粒物(PM2.5)
定西市,正龙路62号,104.6159,35.5701,2026-02-13T2100,36,83,0.9,22,27,50,91,67,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-02-13T2100,18,33,0.6,18,4,104,155,33,
东莞市,南城西平,113.7384,22.9659,2026-02-13T2100,17,30,0.5,24,7,102,142,32,
东莞市,万江金泰,113.7283,23.041,2026-02-13T2100,23,49,0.8,27,6,107,146,49,
东莞市,裕兴路,113.8666,23.1062,2026-02-13T2100,23,48,0.8,20,6,114,145,48,
东莞市,教育路1号,114.0076,22.9739,2026-02-13T2100,28,57,0.6,25,5,101,148,54,颗粒物(PM10)
东莞市,长怡路1号,113.7981,22.8124,2026-02-13T2100,26,52,0.6,35,7,82,127,51,颗粒物(PM10)
东营市,市环保局,118.6612,37.4313,2026-02-13T2100,96,158,1.1,30,16,125,143,127,细颗粒物(PM2.5)
东营市,开发区管委会,118.6903,37.4337,2026-02-13T2100,83,145,1.0,29,18,128,142,110,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5721,37.5654,2026-02-13T2100,99,158,1.0,46,16,111,150,130,细颗粒物(PM2.5)
东营市,河口城区,118.5063,37.8606,2026-02-13T2100,99,171,1.2,25,12,135,156,130,细颗粒物(PM2.5)
东营市,胜利站,118.4979,37.4623,2026-02-13T2100,75,147,1.4,32,18,112,132,100,细颗粒物(PM2.5)
东营市,理想之城,118.5753,37.4405,2026-02-13T2100,83,156,1.4,29,15,122,145,110,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0024,39.8127,2026-02-13T2100,31,73,0.4,35,12,60,96,62,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-02-13T2100,24,61,0.4,23,6,75,109,56,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-02-13T2100,32,66,0.5,26,7,66,104,58,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-02-13T2100,21,61,0.5,20,10,79,105,56,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-02-13T2100,22,68,0.5,69,8,22,104,59,颗粒物(PM10)
鄂州市,市政府,114.894,30.3989,2026-02-13T2100,81,113,1.3,54,10,32,97,108,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8986,30.3714,2026-02-13T2100,53,80,1.4,37,11,56,115,73,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8093,30.4091,2026-02-13T2100,54,79,0.9,23,16,75,104,74,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-02-13T2100,73,74,1.1,20,7,50,90,98,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-02-13T2100,71,,0.9,18,7,40,82,95,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6159,2026-02-13T2100,26,53,0.5,23,6,69,85,52,颗粒物(PM10)
防城港市,防城档案局,108.3515,21.7733,2026-02-13T2100,55,59,0.9,16,5,46,81,75,细颗粒物(PM2.5)
防城港市,大海花园,108.3506,21.6414,2026-02-13T2100,34,43,0.5,22,6,75,97,49,
佛山市,湾梁,113.1293,23.0065,2026-02-13T2100,23,46,/,32,/,86,130,46,
佛山市,华材职中,113.1082,23.0477,2026-02-13T2100,23,39,0.5,21,5,107,133,39,
佛山市,南海气象局,113.1439,23.045,2026-02-13T2100,30,43,/,36,/,,132,,
佛山市,顺德苏岗,113.2879,22.8094,2026-02-13T2100,23,51,0.7,23,/,95,130,51,颗粒物(PM10)
佛山市,高明孔堂,112.8384,22.8678,2026-02-13T2100,21,44,/,12,/,117,133,44,
佛山市,三水监测站,112.8835,23.1584,2026-02-13T2100,27,56,0.6,28,3,94,120,53,颗粒物(PM10)
佛山市,三水云东海,112.8668,23.185,2026-02-13T2100,21,58,/,30,/,80,127,54,颗粒物(PM10)
佛山市,容桂街道办,113.2568,22.7629,2026-02-13T2100,19,36,/,15,/,103,127,36,
福州市,师大,119.2681,26.0506,2026-02-13T2100,29,44,0.7,21,4,87,99,44,
福州市,五四北路,119.2983,26.1028,2026-02-13T2100,42,62,0.9,36,5,60,100,59,细颗粒物(PM2.5)
福州市,杨桥西路,119.2648,26.0769,2026-02-13T2100,29,46,/,25,5,84,102,46,
福州市,九龙,119.5799,26.0937,2026-02-13T2100,27,36,0.8,16,4,77,106,39,
福州市,吴航,119.5188,25.9666,2026-02-13T2100,45,77,0.9,20,6,91,104,64,颗粒物(PM10)
福州市,路通桥巷6号,119.3106,26.0648,2026-02-13T2100,39,62,/,25,/,76,95,56,颗粒物(PM10)
抚顺市,望花区,123.7974,41.8494,2026-02-13T2100,96,141,1.3,35,43,77,107,127,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8827,2026-02-13T2100,94,145,1.2,34,13,81,108,124,细颗粒物(PM2.5)
抚顺市,东洲区,124.0437,41.8615,2026-02-13T2100,77,116,0.9,15,21,102,108,103,细颗粒物(PM2.5)
抚顺市,新抚区,123.9246,41.8638,2026-02-13T2100,101,168,1.4,59,12,48,110,133,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2026-02-13T2100,76,100,1.0,12,11,107,119,102,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.708,41.8386,2026-02-13T2100,91,136,1.2,27,13,85,107,120,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9833,2026-02-13T2100,58,,1.5,16,6,35,62,79,细颗粒物(PM2.5)
抚州市,血防站,116.3562,27.9631,2026-02-13T2100,50,55,1.7,11,6,27,57,69,细颗粒物(PM2.5)
抚州市,采茶剧团,116.3561,28.0007,2026-02-13T2100,77,,1.5,11,4,26,55,103,细颗粒物(PM2.5)
抚州市,医学分院,116.3854,27.9648,2026-02-13T2100,42,56,1.5,11,4,33,53,59,细颗粒物(PM2.5)
阜新市,工业园区,121.6095,41.9978,2026-02-13T2100,148,196,1.6,37,25,84,104,198,细颗粒物(PM2.5)
阜新市,长青街,121.6567,42.0188,2026-02-13T2100,156,187,1.7,46,25,83,102,206,细颗粒物(PM2.5)
阜新市,农业园区,121.6672,42.07,2026-02-13T2100,154,215,1.6,38,35,99,105,204,细颗粒物(PM2.5)
阜新市,玉龙新城,121.6343,42.0455,2026-02-13T2100,144,197,1.7,42,26,91,109,192,细颗粒物(PM2.5)
阜阳市,市监测站,115.8276,32.8929,2026-02-13T2100,61,134,1.0,54,6,39,102,92,颗粒物(PM10)
阜阳市,开发区,115.8551,32.8606,2026-02-13T2100,42,89,0.5,21,7,87,102,70,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-02-13T2100,53,118,1.2,55,7,51,109,84,颗粒物(PM10)
阜阳市,市规划展馆,115.79,32.8614,2026-02-13T2100,51,93,0.8,22,9,84,112,72,颗粒物(PM10)
阜阳市,枣园社区,115.835101,32.918568,2026-02-13T2100,45,105,0.7,56,8,44,105,78,颗粒物(PM10)
甘南藏族自治州,州政府,102.9097,34.9841,2026-02-13T2100,36,64,0.7,34,12,31,83,57,颗粒物(PM10)
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-02-13T2100,13,42,0.4,20,8,52,80,42,
甘孜藏族自治州,水桥子,101.96,30.048,2026-02-13T2100,11,15,0.4,15,6,56,80,18,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-02-13T2100,11,16,0.3,5,6,76,93,24,
赣州市,地委,114.9368,25.8663,2026-02-13T2100,58,63,1.6,56,8,32,91,79,细颗粒物(PM2.5)
赣州市,气象台,114.946,25.8483,2026-02-13T2100,50,67,0.8,66,5,21,96,69,细颗粒物(PM2.5)
赣州市,市图书馆,114.932,25.8332,2026-02-13T2100,42,74,1.5,60,3,21,72,62,颗粒物(PM10)
赣州市,华坚鞋城,114.8905,25.8472,2026-02-13T2100,36,50,0.6,22,6,65,84,52,细颗粒物(PM2.5)
赣州市,赣县区卫计委,115.0094,25.8614,2026-02-13T2100,62,103,0.9,54,8,22,89,84,细颗粒物(PM2.5)
固原市,监测站,106.2753,36.0057,2026-02-13T2100,,143,0.9,48,21,28,85,,
固原市,新区,106.2384,36.0189,2026-02-13T2100,23,62,0.6,51,7,33,85,56,颗粒物(PM10)
广安市,市委,106.6307,30.4577,2026-02-13T2100,89,135,2.0,96,6,10,93,118,细颗粒物(PM2.5)
广安市,友谊中学,106.6266,30.4662,2026-02-13T2100,60,106,1.4,56,9,25,88,82,细颗粒物(PM2.5)
广安市,广电花园,106.6386,30.4551,2026-02-13T2100,78,114,1.8,79,6,8,93,104,细颗粒物(PM2.5)
广安市,北辰小学,106.6347,30.4868,2026-02-13T2100,77,99,1.1,31,10,51,97,103,细颗粒物(PM2.5)
广元市,老城,105.8211,32.4444,2026-02-13T2100,61,108,1.0,70,6,34,104,83,细颗粒物(PM2.5)
广元市,监测站,105.8629,32.429,2026-02-13T2100,46,67,0.5,20,9,,103,,
广元市,经开区,105.8047,32.4167,2026-02-13T2100,59,89,0.7,43,4,56,96,80,细颗粒物(PM2.5)
广州市,广雅中学,113.2346,23.1423,2026-02-13T2100,30,50,0.7,28,2,90,125,50,
广州市,市五中,113.2611,23.105,2026-02-13T2100,30,57,/,33,6,91,145,54,颗粒物(PM10)
广州市,广东商学院,113.3477,23.0916,2026-02-13T2100,22,38,0.8,20,5,104,135,38,
广州市,市八十六中,113.4332,23.105,2026-02-13T2100,27,37,/,76,4,68,148,39,
广州市,番禺中学,113.3506,22.9488,2026-02-13T2100,29,68,0.8,29,4,91,131,59,颗粒物(PM10)
广州市,花都师范,113.2147,23.3918,2026-02-13T2100,26,43,0.9,37,5,88,137,43,
广州市,市监测站,113.2599,23.1329,2026-02-13T2100,30,59,/,45,1,80,125,55,颗粒物(PM10)
广州市,九龙镇镇龙,113.5618,23.3119,2026-02-13T2100,25,45,0.7,25,5,74,136,45,
广州市,麓湖,113.2764,23.1544,2026-02-13T2100,17,34,0.5,46,3,65,130,34,
广州市,体育西,113.3209,23.1323,2026-02-13T2100,34,60,1.2,59,6,77,129,55,颗粒物(PM10)
广州市,从化街口,113.5718,23.5493,2026-02-13T2100,31,50,0.9,30,7,82,134,50,
广州市,白云竹料,113.3463,23.369,2026-02-13T2100,36,59,0.8,27,6,97,139,55,颗粒物(PM10)
广州市,白云嘉禾,113.2981,23.2365,2026-02-13T2100,30,56,/,41,5,86,144,53,颗粒物(PM10)
广州市,黄埔科学城,113.4256,23.1716,2026-02-13T2100,23,37,0.6,23,3,89,152,37,
广州市,番禺大学城,113.3942,23.0485,2026-02-13T2100,26,65,0.6,24,8,,152,,
广州市,南沙黄阁,113.4923,22.8169,2026-02-13T2100,22,42,/,15,6,105,121,42,
广州市,南沙街,113.534,22.7893,2026-02-13T2100,24,51,0.6,20,5,95,129,51,颗粒物(PM10)
广州市,花都梯面,113.2905,23.5541,2026-02-13T2100,22,36,/,20,4,68,109,36,
广州市,从化良口,113.786,23.7479,2026-02-13T2100,22,31,/,9,8,85,113,32,
广州市,增城荔城,113.805,23.2614,2026-02-13T2100,22,40,0.6,25,5,86,144,40,
贵港市,江南子站,109.604387,23.066791,2026-02-13T2100,59,92,1.0,34,6,32,70,80,细颗粒物(PM2.5)
贵港市,荷城子站,109.5669,23.1065,2026-02-13T2100,65,97,1.2,43,7,27,54,88,细颗粒物(PM2.5)
贵港市,新世纪学校,109.5886,23.1172,2026-02-13T2100,69,110,1.3,49,/,22,63,93,细颗粒物(PM2.5)
贵港市,中山路155-3号,109.5933,23.095,2026-02-13T2100,103,125,1.5,43,/,24,63,135,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6863,26.6035,2026-02-13T2100,21,29,/,22,5,28,94,30,
贵阳市,鉴湖路,106.6241,26.6266,2026-02-13T2100,35,51,0.6,17,10,65,98,51,颗粒物(PM10)
贵阳市,燕子冲,106.7468,26.6344,2026-02-13T2100,36,51,0.5,22,7,48,98,52,细颗粒物(PM2.5)
贵阳市,碧云窝,106.6556,26.4362,2026-02-13T2100,36,48,/,18,17,57,95,52,细颗粒物(PM2.5)
贵阳市,红边门,106.6963,26.6063,2026-02-13T2100,49,78,/,74,70,10,95,68,细颗粒物(PM2.5)
贵阳市,新华路,106.7162383,26.56964667,2026-02-13T2100,36,70,1.1,65,24,21,93,60,颗粒物(PM10)
贵阳市,太慈桥,106.6742,26.542,2026-02-13T2100,29,39,/,32,4,55,81,42,
贵阳市,花果园大街66号,106.688212,26.56952,2026-02-13T2100,34,46,/,35,10,50,80,49,
贵阳市,漓江路57号,106.687268,26.516892,2026-02-13T2100,,,,,,,95,,
桂林市,龙隐路小学,110.3091,25.2705,2026-02-13T2100,30,34,1.2,28,2,2,7,43,
桂林市,八中,110.2849361,25.22909545,2026-02-13T2100,30,48,1.2,31,3,1,5,48,
桂林市,旅游学院,110.296,25.1254,2026-02-13T2100,32,47,1.1,29,5,2,10,47,
桂林市,环湖路276号,110.1835,25.2444,2026-02-13T2100,39,41,,34,,0,4,,
桂林市,信义路13号,110.2803,25.2773,2026-02-13T2100,34,,1.7,31,4,0,5,,
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-02-13T2100,6,28,0.3,2,11,93,102,30,
哈尔滨市,松北商大,126.5557,45.8109,2026-02-13T2100,92,112,1.3,79,11,2,73,122,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.6162,45.719,2026-02-13T2100,114,143,1.5,59,14,45,74,149,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-02-13T2100,123,147,1.5,43,14,23,77,162,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.6361,45.7672,2026-02-13T2100,110,155,1.7,74,13,27,69,144,细颗粒物(PM2.5)
哈尔滨市,动力和平路,126.644,45.7261,2026-02-13T2100,100,141,1.3,63,16,40,73,132,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.5933,45.7479,2026-02-13T2100,126,127,3.0,91,12,21,68,166,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-02-13T2100,119,137,1.2,31,11,67,83,156,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.5875,45.9827,2026-02-13T2100,108,127,1.4,45,20,52,79,142,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6299,45.6799,2026-02-13T2100,112,152,1.2,49,23,46,74,147,细颗粒物(PM2.5)
哈尔滨市,华山路1号,126.6769,45.7379,2026-02-13T2100,128,178,1.7,76,20,32,72,169,细颗粒物(PM2.5)
哈尔滨市,解放大街52号,126.9717,45.5356,2026-02-13T2100,109,,1.4,40,,49,92,143,细颗粒物(PM2.5)
哈密市,地区监测站,93.5124,42.8176,2026-02-13T2100,45,127,0.6,20,10,54,76,89,颗粒物(PM10)
哈密市,哈密师范学校,93.5014,42.8312,2026-02-13T2100,59,123,0.6,28,9,61,86,87,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-02-13T2100,6,25,0.4,2,9,63,92,25,
海东市,平安区公安局北苑,102.074,36.5056,2026-02-13T2100,24,44,0.9,5,8,56,70,44,
海东市,滨河路,102.0984,36.5119,2026-02-13T2100,25,54,0.5,20,5,56,86,52,颗粒物(PM10)
海口市,海南大学,110.3189,20.0596,2026-02-13T2100,20,42,0.4,4,5,96,107,42,
海口市,秀英海南医院,110.2827,20.0051,2026-02-13T2100,21,41,0.4,8,7,84,96,41,
海口市,海南师范大学,110.3391,19.9979,2026-02-13T2100,22,41,0.5,7,5,93,103,41,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-02-13T2100,23,44,0.7,7,/,95,108,44,
海口市,桂林洋子站,110.5111,19.9737,2026-02-13T2100,21,41,/,4,/,91,96,41,
海口市,长滨二路9号,110.1952,20.0451,2026-02-13T2100,21,38,/,7,/,81,101,38,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-02-13T2100,29,55,0.6,18,14,46,92,53,颗粒物(PM10)
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-02-13T2100,13,42,0.4,4,17,87,103,42,
邯郸市,矿院,114.492,36.5712,2026-02-13T2100,126,172,0.9,28,12,114,136,166,细颗粒物(PM2.5)
邯郸市,丛台公园,114.4839,36.6136,2026-02-13T2100,124,177,0.9,34,12,116,133,163,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7893,36.5592,2026-02-13T2100,118,,1.1,29,12,110,141,155,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-02-13T2100,75,125,0.8,11,13,140,140,100,细颗粒物(PM2.5)
邯郸市,建安街268号,114.5209,36.7697,2026-02-13T2100,124,176,0.8,53,10,78,124,163,细颗粒物(PM2.5)
邯郸市,丛台东路558号,114.5488,36.6177,2026-02-13T2100,155,198,1.1,37,12,103,137,205,细颗粒物(PM2.5)
汉中市,市监测站,107.0155,33.0707,2026-02-13T2100,77,142,1.9,76,9,23,95,103,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0083,33.114,2026-02-13T2100,85,95,1.3,53,6,37,90,113,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-02-13T2100,91,137,1.6,47,8,30,92,120,细颗粒物(PM2.5)
杭州市,滨江,120.2073,30.2111,2026-02-13T2100,62,105,1.0,57,7,15,57,84,细颗粒物(PM2.5)
杭州市,西溪,120.0625,30.2737,2026-02-13T2100,43,74,1.1,22,8,16,54,62,颗粒物(PM10)
杭州市,下沙,120.3417,30.315,2026-02-13T2100,61,92,0.7,38,10,35,71,83,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1252,30.2465,2026-02-13T2100,38,59,0.7,33,8,6,53,55,颗粒物(PM10)
杭州市,浙江农大,120.1902,30.2691,2026-02-13T2100,47,83,0.9,46,6,31,69,67,颗粒物(PM10)
杭州市,和睦小学,120.1195,30.3121,2026-02-13T2100,43,67,0.8,26,5,51,59,60,细颗粒物(PM2.5)
杭州市,临平镇,120.3076,30.4146,2026-02-13T2100,53,88,0.8,34,7,40,74,73,细颗粒物(PM2.5)
杭州市,城厢镇,120.2753,30.1839,2026-02-13T2100,68,104,1.3,60,8,13,67,92,细颗粒物(PM2.5)
杭州市,云栖,120.0883,30.1808,2026-02-13T2100,30,60,0.7,28,4,21,48,55,颗粒物(PM10)
杭州市,镇二中,119.9463,30.0496,2026-02-13T2100,69,97,1.5,61,5,4,48,93,细颗粒物(PM2.5)
杭州市,市府大楼,119.7184,30.2367,2026-02-13T2100,75,105,1.5,38,12,9,56,100,细颗粒物(PM2.5)
杭州市,消防大队,120.1554,30.2863,2026-02-13T2100,57,85,0.9,39,7,34,51,78,细颗粒物(PM2.5)
合肥市,明珠广场,117.1957,31.7845,2026-02-13T2100,48,83,0.7,20,7,80,107,67,"颗粒物(PM10),细颗粒物(PM2.5)"
合肥市,三里街,117.307,31.8765,2026-02-13T2100,52,90,0.9,35,7,67,97,72,细颗粒物(PM2.5)
合肥市,琥珀山庄,117.2587,31.8703,2026-02-13T2100,52,95,1.0,45,7,58,104,73,颗粒物(PM10)
合肥市,庐阳区,117.2593,31.9376,2026-02-13T2100,46,95,0.9,29,11,78,110,73,颗粒物(PM10)
合肥市,瑶海区,117.345251,31.861615,2026-02-13T2100,37,75,0.6,34,6,80,108,63,颗粒物(PM10)
合肥市,包河区,117.3033,31.7967,2026-02-13T2100,42,80,0.9,14,10,85,111,65,颗粒物(PM10)
合肥市,滨湖新区,117.278,31.7392,2026-02-13T2100,42,78,0.8,13,4,85,110,64,颗粒物(PM10)
合肥市,高新区,117.1324,31.8395,2026-02-13T2100,54,88,0.7,13,6,88,111,74,细颗粒物(PM2.5)
合肥市,高教基地,117.3802,31.9148,2026-02-13T2100,40,70,0.7,20,8,88,118,60,颗粒物(PM10)
合肥市,中国科学技术大学,117.2518,31.8404,2026-02-13T2100,47,85,0.9,24,8,80,114,68,颗粒物(PM10)
和田地区,地区环保局,79.9241,37.0878,2026-02-13T2100,100,400,2.0,25,2,60,81,272,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-02-13T2100,98,395,0.6,32,1,69,97,265,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-02-13T2100,13,24,1.1,13,2,1,14,24,
河池市,上任中路54号,108.0901,24.6945,2026-02-13T2100,11,23,0.9,19,4,1,12,23,
河源市,东埔,114.6962,23.7538,2026-02-13T2100,38,58,1.2,36,6,47,121,54,"颗粒物(PM10),细颗粒物(PM2.5)"
河源市,老城,114.6895,23.7232,2026-02-13T2100,27,40,0.7,13,6,69,121,40,
菏泽市,定陶老年大学,115.5562,35.089,2026-02-13T2100,106,193,0.9,24,8,105,129,139,细颗粒物(PM2.5)
菏泽市,黄河路600号,115.4239,35.2593,2026-02-13T2100,119,190,0.8,21,6,98,117,156,细颗粒物(PM2.5)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-02-13T2100,98,171,0.8,28,8,101,120,129,细颗粒物(PM2.5)
菏泽市,永昌路1号,115.479691,35.244011,2026-02-13T2100,100,171,0.7,20,6,114,134,132,细颗粒物(PM2.5)
菏泽市,长城路999号,115.471542,35.280012,2026-02-13T2100,96,173,0.9,20,7,114,133,127,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4178,2026-02-13T2100,80,106,1.2,,4,17,47,107,细颗粒物(PM2.5)
贺州市,政协大楼,111.561,24.4074,2026-02-13T2100,70,103,1.4,36,5,4,35,94,细颗粒物(PM2.5)
贺州市,西湾,111.4744,24.455,2026-02-13T2100,33,74,0.9,15,6,37,51,62,颗粒物(PM10)
鹤壁市,市监测站,114.17,35.9019,2026-02-13T2100,95,147,1.0,45,12,106,130,125,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2953,35.7512,2026-02-13T2100,122,193,1.2,38,12,96,123,160,细颗粒物(PM2.5)
鹤壁市,迎宾馆,114.2877,35.7302,2026-02-13T2100,116,179,1.3,31,18,111,128,152,细颗粒物(PM2.5)
鹤壁市,大新区,114.2616,35.6824,2026-02-13T2100,119,185,1.6,41,17,88,126,156,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1573,35.9607,2026-02-13T2100,100,172,1.2,17,20,119,134,132,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-02-13T2100,75,86,0.7,29,7,68,93,100,细颗粒物(PM2.5)
鹤岗市,斯达机电,130.2683,47.3087,2026-02-13T2100,27,37,0.5,10,7,93,90,39,
鹤岗市,东山纸板厂,130.3114,47.3388,2026-02-13T2100,72,,1.8,52,16,23,86,,
黑河市,交通局,127.4832,50.2524,2026-02-13T2100,23,46,0.4,23,7,72,64,46,
黑河市,环保局,127.5146,50.2339,2026-02-13T2100,43,60,0.7,26,19,70,64,60,细颗粒物(PM2.5)
衡水市,电机北厂,115.6839,37.754,2026-02-13T2100,94,162,0.7,25,11,124,132,124,细颗粒物(PM2.5)
