area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
安阳市,左辅环卫站,114.4706,36.0634,2026-02-24T0000,36,73,0.5,19,4,24,56,62,颗粒物(PM10)
安阳市,钢三路198号,114.2918,36.0769,2026-02-24T0000,47,99,0.9,22,4,28,48,75,颗粒物(PM10)
鞍山市,深沟寺,123.0441,41.1201,2026-02-24T0000,57,84,0.8,24,10,54,99,78,细颗粒物(PM2.5)
鞍山市,太阳城,123.011,41.0931,2026-02-24T0000,58,84,0.9,36,14,42,94,79,细颗粒物(PM2.5)
鞍山市,太平,123.0483,41.1445,2026-02-24T0000,49,82,0.8,21,22,54,67,68,细颗粒物(PM2.5)
鞍山市,铁西三道街,122.964,41.0968,2026-02-24T0000,61,81,0.7,26,13,54,93,83,细颗粒物(PM2.5)
鞍山市,明达新区,123.0219,41.0822,2026-02-24T0000,29,70,0.6,38,12,48,100,60,颗粒物(PM10)
鞍山市,兴盛南路290号,122.944647,41.082639,2026-02-24T0000,56,81,0.8,45,22,40,99,77,细颗粒物(PM2.5)
巴彦淖尔市,附二中,107.4206,40.7609,2026-02-24T0000,61,73,0.7,13,22,59,79,83,细颗粒物(PM2.5)
巴彦淖尔市,市环保大楼,107.37,40.7372,2026-02-24T0000,78,80,0.7,46,7,25,82,104,细颗粒物(PM2.5)
巴音郭楞蒙古自治州,孔雀公园,86.1476,41.7529,2026-02-24T0000,111,255,0.9,76,15,1,81,153,颗粒物(PM10)
巴音郭楞蒙古自治州,棉纺厂,86.1971,41.7166,2026-02-24T0000,44,134,/,71,/,6,85,92,颗粒物(PM10)
巴音郭楞蒙古自治州,经济开发区,86.236,41.7172,2026-02-24T0000,12,94,0.5,26,6,32,77,72,颗粒物(PM10)
巴中市,市五中,106.776805,31.852614,2026-02-24T0000,12,24,0.7,9,7,26,44,24,
巴中市,圣泉水务公司,106.7419,31.8654,2026-02-24T0000,13,22,1.0,30,7,15,54,22,
巴中市,市中心医院,106.7617,31.8343,2026-02-24T0000,19,27,0.8,18,7,14,42,28,
白城市,洮北区环保局,122.7909,45.608,2026-02-24T0000,3,28,0.1,8,4,76,82,28,
白城市,市环保局,122.8741,45.5725,2026-02-24T0000,13,22,0.3,4,3,83,89,26,
白山市,喜丰,126.4219,41.9172,2026-02-24T0000,15,43,0.6,4,5,77,88,43,
白山市,环保局,126.4082,41.9416,2026-02-24T0000,29,37,0.5,10,8,64,92,42,
白银市,第三小学,104.1727,36.5448,2026-02-24T0000,69,150,0.7,44,23,22,88,100,颗粒物(PM10)
白银市,动力公司,104.1467,36.5482,2026-02-24T0000,52,122,0.5,20,8,36,86,86,颗粒物(PM10)
百色市,市监测站,106.6102,23.901,2026-02-24T0000,19,32,0.4,15,14,33,65,32,
百色市,市中心血站,106.6524,23.8842,2026-02-24T0000,23,26,0.6,20,10,32,63,33,
百色市,龙景西路,106.6273,23.8798,2026-02-24T0000,16,28,0.6,11,12,47,67,28,
蚌埠市,工人疗养院,117.396,32.9389,2026-02-24T0000,11,35,0.4,9,3,81,78,35,
蚌埠市,百货大楼,117.3606,32.9428,2026-02-24T0000,11,34,0.3,5,5,83,76,34,
蚌埠市,蚌埠学院,117.4183,32.8909,2026-02-24T0000,12,31,0.4,8,3,79,80,31,
蚌埠市,淮上区政府,117.3534,32.9672,2026-02-24T0000,11,29,0.3,7,4,85,80,29,
蚌埠市,高新区,117.3143,32.8977,2026-02-24T0000,12,29,0.4,3,5,77,78,29,
蚌埠市,蚌埠田家炳中学,117.3091,32.9314,2026-02-24T0000,11,34,0.3,7,3,82,78,34,
包头市,市环境监测站,109.8761,40.6533,2026-02-24T0000,33,64,0.4,23,11,57,93,57,颗粒物(PM10)
包头市,包头八中,109.9992,40.5843,2026-02-24T0000,36,72,0.8,33,7,48,84,61,颗粒物(PM10)
包头市,惠龙物流,109.8641,40.6288,2026-02-24T0000,22,55,0.8,19,15,70,91,53,颗粒物(PM10)
包头市,东河鸿龙湾,110.0376,40.5546,2026-02-24T0000,30,62,0.7,54,8,38,86,56,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5684,2026-02-24T0000,30,75,1.1,62,9,23,85,63,颗粒物(PM10)
包头市,包头市委党校,109.9449,40.6259,2026-02-24T0000,24,61,0.7,32,8,46,86,56,颗粒物(PM10)
包头市,昆区政府,109.8332,40.6577,2026-02-24T0000,23,50,0.7,15,13,70,86,50,
宝鸡市,竹园沟,107.0802,34.3129,2026-02-24T0000,61,157,0.6,18,6,33,44,104,颗粒物(PM10)
宝鸡市,监测站,107.1429,34.3549,2026-02-24T0000,53,142,0.5,14,4,33,44,96,颗粒物(PM10)
宝鸡市,技工学校,107.1172,34.3759,2026-02-24T0000,77,149,0.7,14,3,40,53,103,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2025,34.3518,2026-02-24T0000,79,149,0.7,11,3,36,52,105,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2396,34.3626,2026-02-24T0000,80,148,0.7,17,3,33,53,107,细颗粒物(PM2.5)
宝鸡市,滨河北路,107.1721,34.3558,2026-02-24T0000,83,150,0.6,13,4,36,51,110,细颗粒物(PM2.5)
宝鸡市,陈仓区北开路21号,107.3898,34.3601,2026-02-24T0000,73,135,0.6,8,6,33,52,98,细颗粒物(PM2.5)
保定市,游泳馆,115.4803,38.8568,2026-02-24T0000,52,92,0.4,18,7,51,86,72,细颗粒物(PM2.5)
保定市,华电二区,115.509,38.8895,2026-02-24T0000,27,79,0.4,20,6,49,88,65,颗粒物(PM10)
保定市,接待中心,115.4588,38.9037,2026-02-24T0000,30,75,0.4,15,4,51,86,63,颗粒物(PM10)
保定市,地表水厂,115.4484,38.8344,2026-02-24T0000,39,100,0.4,18,5,52,89,75,颗粒物(PM10)
保定市,满城区生态环境分局,115.3136,38.9511,2026-02-24T0000,45,127,0.8,39,5,30,92,89,颗粒物(PM10)
保定市,清苑区第二中学,115.4709,38.7628,2026-02-24T0000,35,100,0.5,19,8,46,86,75,颗粒物(PM10)
保定市,徐水物探局,115.6231,39.0223,2026-02-24T0000,39,88,0.4,14,5,60,88,69,颗粒物(PM10)
保定市,双鹰农机,115.4199,38.8665,2026-02-24T0000,37,99,0.5,15,6,61,96,75,颗粒物(PM10)
保定市,植保所站,115.515,38.8589,2026-02-24T0000,30,89,0.7,25,3,45,87,70,颗粒物(PM10)
保山市,市环境监测站,99.1589,25.1137,2026-02-24T0000,23,36,0.3,5,4,81,104,36,
保山市,市环保局,99.1616,25.1381,2026-02-24T0000,15,30,0.4,3,3,112,134,35,
北海市,海滩公园,109.1435,21.4085,2026-02-24T0000,17,28,0.7,7,3,89,71,28,
北海市,新市环保局,109.0983,21.466,2026-02-24T0000,12,27,0.8,7,5,86,72,27,
北海市,北海工业园,109.1775,21.5232,2026-02-24T0000,10,33,0.8,4,6,77,68,33,
北海市,龙潭自来水厂,109.1844,21.4396,2026-02-24T0000,16,30,0.9,2,3,83,70,30,
北京市,万寿西宫,116.3611,39.8786,2026-02-24T0000,23,63,0.7,21,4,55,90,57,颗粒物(PM10)
北京市,东四,116.4174,39.9289,2026-02-24T0000,17,59,0.4,22,6,59,79,55,颗粒物(PM10)
北京市,天坛,116.4073,39.8858,2026-02-24T0000,23,61,0.7,20,3,47,82,56,颗粒物(PM10)
北京市,农展馆,116.4622,39.9364,2026-02-24T0000,20,55,0.5,11,7,69,88,53,颗粒物(PM10)
北京市,官园,116.3399,39.9293,2026-02-24T0000,33,67,0.6,21,5,49,79,59,颗粒物(PM10)
北京市,海淀万柳,116.2879,39.9613,2026-02-24T0000,16,53,0.4,19,3,59,75,52,颗粒物(PM10)
北京市,顺义新城,116.6635,40.1349,2026-02-24T0000,30,73,0.5,9,8,62,85,62,颗粒物(PM10)
北京市,怀柔镇,116.6275,40.327,2026-02-24T0000,29,59,0.7,13,5,48,76,55,颗粒物(PM10)
北京市,昌平镇,116.2295,40.217,2026-02-24T0000,19,48,0.7,16,4,59,81,48,
北京市,奥体中心,116.3968,39.982,2026-02-24T0000,21,58,0.5,25,8,50,78,54,颗粒物(PM10)
北京市,密云新城,116.8336,40.4095,2026-02-24T0000,22,53,0.4,13,4,52,77,52,颗粒物(PM10)
北京市,门头沟三家店,116.0879,39.9725,2026-02-24T0000,23,66,0.5,17,3,41,83,58,颗粒物(PM10)
北京市,丰台云岗,116.1507,39.8246,2026-02-24T0000,17,57,0.5,15,3,67,91,54,颗粒物(PM10)
北京市,房山燕山,115.9578,39.7602,2026-02-24T0000,20,56,0.5,9,5,60,84,53,颗粒物(PM10)
北京市,大兴旧宫,116.4669,39.7734,2026-02-24T0000,19,58,0.4,19,5,58,85,54,颗粒物(PM10)
北京市,延庆石河营,115.9859,40.4562,2026-02-24T0000,26,51,0.6,19,1,33,78,51,颗粒物(PM10)
北京市,怀柔新城,116.6151,40.3052,2026-02-24T0000,29,52,0.4,9,3,54,77,51,颗粒物(PM10)
北京市,丰台小屯,116.2542,39.8764,2026-02-24T0000,16,66,0.5,23,4,48,75,58,颗粒物(PM10)
北京市,密云镇,116.8399,40.3843,2026-02-24T0000,26,57,0.6,17,1,49,78,54,颗粒物(PM10)
北京市,延庆百泉,115.9423,40.4431,2026-02-24T0000,22,53,0.4,14,1,57,76,52,颗粒物(PM10)
北京市,通州新华,116.6598,39.9164,2026-02-24T0000,28,59,0.6,10,3,70,81,55,颗粒物(PM10)
北京市,石景山八角,116.1942,39.9158,2026-02-24T0000,16,65,0.3,18,6,52,75,58,颗粒物(PM10)
北京市,平谷新城,117.078628,40.151726,2026-02-24T0000,25,64,0.7,7,5,61,80,57,颗粒物(PM10)
本溪市,大峪,123.8274146,41.31234549,2026-02-24T0000,49,78,1.0,32,8,35,90,68,细颗粒物(PM2.5)
本溪市,彩屯,123.7169,41.3094,2026-02-24T0000,40,75,1.0,22,7,44,93,63,颗粒物(PM10)
本溪市,东明,123.7672166,41.28649327,2026-02-24T0000,40,60,0.7,17,6,52,89,57,细颗粒物(PM2.5)
本溪市,新立屯,123.799345,41.266614,2026-02-24T0000,34,49,0.8,19,6,47,88,49,
本溪市,威宁,123.829144,41.336777,2026-02-24T0000,43,66,0.9,23,4,28,93,60,细颗粒物(PM2.5)
毕节市,八中,105.287,27.3133,2026-02-24T0000,52,73,0.8,5,9,95,94,72,细颗粒物(PM2.5)
毕节市,师专,105.3079,27.2987,2026-02-24T0000,51,67,0.6,7,9,95,99,70,细颗粒物(PM2.5)
毕节市,工业大道,105.3688,27.3598,2026-02-24T0000,58,78,/,6,9,99,94,79,细颗粒物(PM2.5)
滨州市,第二水厂,117.9961,37.3604,2026-02-24T0000,36,83,0.9,29,14,33,67,67,颗粒物(PM10)
滨州市,北中新校,117.9789,37.3931,2026-02-24T0000,34,83,0.6,31,10,32,64,67,颗粒物(PM10)
滨州市,中海酒店,117.9379,37.3959,2026-02-24T0000,35,83,0.9,26,13,47,76,67,颗粒物(PM10)
滨州市,开发区一中,117.9381509,37.35547456,2026-02-24T0000,39,102,0.6,23,17,32,69,76,颗粒物(PM10)
滨州市,金海六路,118.0914,37.6938,2026-02-24T0000,34,83,0.7,23,7,44,80,67,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-02-24T0000,39,88,0.4,20,12,39,71,69,颗粒物(PM10)
亳州市,污水处理厂,115.8071,33.8399,2026-02-24T0000,12,29,0.3,5,5,66,74,29,
亳州市,三国揽胜宫,115.7789,33.8519,2026-02-24T0000,18,34,0.2,5,3,63,70,34,
亳州市,亳州学院,115.7631,33.803,2026-02-24T0000,15,31,0.3,7,2,66,73,31,
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-02-24T0000,16,44,0.2,12,2,63,78,44,
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-02-24T0000,13,27,0.5,18,1,53,76,27,
沧州市,沧县城建局,116.8733,38.2922,2026-02-24T0000,32,82,0.5,42,9,23,79,66,颗粒物(PM10)
沧州市,电视转播站,116.8462,38.3189,2026-02-24T0000,42,82,0.3,42,6,21,78,66,颗粒物(PM10)
沧州市,市环保局,116.8588,38.3161,2026-02-24T0000,38,86,0.4,39,5,19,69,68,颗粒物(PM10)
沧州市,河北水利电力学院,116.8011,38.294,2026-02-24T0000,32,78,0.5,34,7,29,70,64,颗粒物(PM10)
昌都市,昌都监测站,97.1813,31.1289,2026-02-24T0000,10,24,0.6,6,3,79,122,25,
昌都市,昌都会议中心,97.1707,31.1428,2026-02-24T0000,12,14,0.5,1,6,87,122,28,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-02-24T0000,46,50,0.6,19,11,75,86,64,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-02-24T0000,80,88,0.5,18,14,78,86,107,细颗粒物(PM2.5)
昌吉回族自治州,财政所,87.2057,43.9289,2026-02-24T0000,66,99,0.6,10,6,79,81,89,细颗粒物(PM2.5)
长春市,客车厂,125.2874,43.9024,2026-02-24T0000,14,57,0.4,3,6,70,73,54,颗粒物(PM10)
长春市,邮电学院,125.2943,43.8508,2026-02-24T0000,,,,,,,78,,
长春市,劳动公园,125.3648,43.8745,2026-02-24T0000,9,46,0.6,7,6,69,74,46,
长春市,园林处,125.3233,43.8781,2026-02-24T0000,9,38,0.2,3,6,67,75,38,
长春市,净月潭,125.4604,43.7904,2026-02-24T0000,16,39,0.2,6,6,64,77,39,
长春市,经开区环卫处,125.38,43.8422,2026-02-24T0000,49,,0.4,7,6,66,77,68,细颗粒物(PM2.5)
长春市,高新区管委会,125.234,43.7761,2026-02-24T0000,13,46,0.6,3,7,64,77,46,
长春市,岱山公园,125.1695,43.83,2026-02-24T0000,12,45,0.4,3,5,64,74,45,
长春市,北亚泰大街1068号,125.334645,43.916281,2026-02-24T0000,14,46,0.2,14,12,59,70,46,
长沙市,经开区环保局,113.082,28.2421,2026-02-24T0000,7,10,0.5,12,2,33,56,11,
长沙市,高开区环保局,112.8873,28.2202,2026-02-24T0000,6,12,0.8,7,4,41,54,13,
长沙市,马坡岭,113.0785,28.2012,2026-02-24T0000,7,14,0.6,9,4,35,60,14,
长沙市,湖南师范大学,112.9448,28.1894,2026-02-24T0000,3,6,0.8,5,3,43,69,14,
长沙市,雨花区环保局,113.0177,28.1322,2026-02-24T0000,6,,1.0,13,7,39,74,13,
长沙市,伍家岭,112.9795,28.2593,2026-02-24T0000,8,15,0.7,4,4,40,49,15,
长沙市,火车新站,113.002,28.1944,2026-02-24T0000,7,12,0.7,8,2,39,56,13,
长沙市,天心区环保局,112.9846,28.1177,2026-02-24T0000,3,9,0.8,8,5,39,81,13,
长沙市,湖南中医药大学,112.8906,28.1307,2026-02-24T0000,3,11,0.7,6,4,45,62,15,
长治市,清华站,113.1146,36.1547,2026-02-24T0000,,114,0.8,6,6,69,74,,
长治市,审计局,113.0887,36.2126,2026-02-24T0000,45,86,0.6,9,6,64,74,68,颗粒物(PM10)
长治市,长治八中,113.0845,36.1856,2026-02-24T0000,55,114,0.7,7,8,64,75,82,颗粒物(PM10)
长治市,德盛苑,113.1561,36.1912,2026-02-24T0000,59,119,0.7,8,6,73,78,85,颗粒物(PM10)
长治市,向阳小学,113.0603,36.0464,2026-02-24T0000,,,0.5,7,8,71,72,,
长治市,屯留一中,112.8788,36.315,2026-02-24T0000,30,55,0.3,13,8,47,72,53,颗粒物(PM10)
长治市,英华南巷50号,113.113092,36.199482,2026-02-24T0000,52,104,0.8,10,5,65,77,77,颗粒物(PM10)
长治市,学府街1号,113.23666,36.33435,2026-02-24T0000,38,70,0.7,11,4,69,75,60,颗粒物(PM10)
常德市,市二中,111.696,28.9725,2026-02-24T0000,25,41,1.0,9,5,44,58,41,
常德市,武陵区永安,111.7152,29.0288,2026-02-24T0000,30,48,0.8,13,4,44,59,48,
常德市,鼎城区玉霞,111.6891,28.9881,2026-02-24T0000,22,36,0.8,12,5,46,60,36,
常德市,武陵区长庚,111.6651,29.0526,2026-02-24T0000,28,34,0.7,10,5,46,60,40,
常州市,市监测站,119.9524,31.7586,2026-02-24T0000,11,62,0.3,13,9,80,92,56,颗粒物(PM10)
常州市,武进监测站,119.9351,31.703,2026-02-24T0000,11,65,0.7,10,8,75,90,58,颗粒物(PM10)
常州市,行政中心,119.9701,31.813,2026-02-24T0000,11,60,0.5,15,5,74,86,55,颗粒物(PM10)
常州市,经开区,120.0434,31.7726,2026-02-24T0000,9,67,0.5,6,11,83,97,59,颗粒物(PM10)
常州市,钟楼,119.8919,31.7892,2026-02-24T0000,12,68,0.5,14,6,79,91,59,颗粒物(PM10)
常州市,武进经发区,119.8595,31.706,2026-02-24T0000,16,71,0.8,10,6,75,92,61,颗粒物(PM10)
常州市,金坛城区,119.5812,31.7256,2026-02-24T0000,19,60,0.6,10,6,83,97,55,颗粒物(PM10)
常州市,崇义南街5-H号,119.9551,31.863,2026-02-24T0000,12,46,0.6,13,4,76,88,46,
朝阳市,西梁,120.4318,41.588,2026-02-24T0000,9,27,0.6,13,4,65,96,27,
朝阳市,河畔小区,120.452,41.565,2026-02-24T0000,14,16,0.5,8,12,74,86,24,
朝阳市,八里堡,120.4176,41.5648,2026-02-24T0000,17,24,0.5,13,8,68,80,25,
潮州市,市政府,116.6179,23.6608,2026-02-24T0000,44,130,0.4,4,7,72,113,90,颗粒物(PM10)
潮州市,金山,116.646,23.676,2026-02-24T0000,39,116,0.5,8,3,73,118,83,颗粒物(PM10)
郴州市,市职中,113.0116,25.8228,2026-02-24T0000,33,39,0.5,7,5,96,91,48,
郴州市,市审计局,113.0381,25.8074,2026-02-24T0000,33,38,/,10,3,68,88,48,
郴州市,市环保局,113.0348,25.7757,2026-02-24T0000,30,47,0.2,10,4,86,89,47,
郴州市,好美居路49号,113.0138,25.8011,2026-02-24T0000,25,38,/,7,4,102,94,38,
成都市,金泉两河,103.9727,30.7242,2026-02-24T0000,,123,0.4,13,2,67,85,,
成都市,十里店,104.1423,30.6765,2026-02-24T0000,42,132,0.5,11,4,65,86,91,颗粒物(PM10)
成都市,三瓦窑,104.0594,30.5765,2026-02-24T0000,39,141,0.2,11,2,64,89,96,颗粒物(PM10)
成都市,沙河铺,104.1122,30.6306,2026-02-24T0000,42,142,0.4,21,3,58,76,96,颗粒物(PM10)
成都市,大石西路,104.0219,30.6561,2026-02-24T0000,44,140,0.4,14,5,60,84,95,颗粒物(PM10)
成都市,龙泉驿区区政府,104.2724,30.559,2026-02-24T0000,44,132,0.3,11,6,63,87,91,颗粒物(PM10)
成都市,金博路,104.0028,30.6891,2026-02-24T0000,54,102,0.6,14,6,62,83,76,颗粒物(PM10)
成都市,华阳,104.056,30.5228,2026-02-24T0000,37,136,0.4,18,2,65,84,93,颗粒物(PM10)
成都市,青石路225号,104.387954,30.746684,2026-02-24T0000,46,122,0.4,14,4,59,89,86,颗粒物(PM10)
成都市,科学城,104.0788,30.4054,2026-02-24T0000,33,89,0.4,14,7,65,88,70,颗粒物(PM10)
成都市,光华大道三段,103.8505,30.6946,2026-02-24T0000,37,143,0.2,12,4,65,89,97,颗粒物(PM10)
成都市,八角井街185号,104.3257,30.6406,2026-02-24T0000,38,143,0.4,19,4,60,82,97,颗粒物(PM10)
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-02-24T0000,38,118,0.5,14,5,65,91,84,颗粒物(PM10)
承德市,铁路,117.9531,40.908,2026-02-24T0000,31,49,0.7,20,5,41,77,49,
承德市,中国银行,117.9397,40.9763,2026-02-24T0000,25,46,0.6,20,1,34,76,46,
承德市,杏林街1号,117.9462,40.95,2026-02-24T0000,26,53,0.7,19,4,36,81,52,颗粒物(PM10)
承德市,滨河大街98号,117.7994,40.9605,2026-02-24T0000,25,34,0.5,22,4,36,72,36,
池州市,池州学院,117.4698,30.6617,2026-02-24T0000,34,77,0.8,25,3,57,80,64,颗粒物(PM10)
池州市,展览馆,117.4918,30.6617,2026-02-24T0000,33,83,0.6,18,4,58,82,67,颗粒物(PM10)
池州市,第八中学,117.5626,30.695,2026-02-24T0000,31,88,0.4,19,4,60,83,69,颗粒物(PM10)
池州市,第十二中学,117.5037,30.6242,2026-02-24T0000,39,91,0.8,14,4,54,82,71,颗粒物(PM10)
赤峰市,松山一中,118.9229,42.2816,2026-02-24T0000,3,25,0.5,12,4,58,68,25,
赤峰市,哈达街,118.9588,42.2733,2026-02-24T0000,11,42,0.7,25,15,51,68,42,
赤峰市,天义路,118.8792,42.2551,2026-02-24T0000,18,30,1.4,35,37,39,79,30,
赤峰市,银河街,119.2656,42.0356,2026-02-24T0000,16,30,0.5,6,11,66,90,30,
赤峰市,桥北物流园区,118.9359,42.3146,2026-02-24T0000,3,21,0.4,2,3,69,87,22,
崇左市,市环保局江州分局,107.3473,22.4137,2026-02-24T0000,31,44,0.7,17,7,5,38,45,
崇左市,石景林东路7号,107.375,22.3736,2026-02-24T0000,42,,0.8,22,3,6,39,59,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.31131,32.3033,2026-02-24T0000,30,52,0.3,11,4,62,86,51,颗粒物(PM10)
滁州市,图书馆,118.3268,32.2633,2026-02-24T0000,23,58,0.4,14,7,69,89,54,颗粒物(PM10)
滁州市,银山路666号,118.3196,32.3335,2026-02-24T0000,23,49,0.5,7,5,74,92,49,
滁州市,黄山路555号,118.3426,32.2979,2026-02-24T0000,26,62,0.5,9,5,68,88,56,颗粒物(PM10)
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-02-24T0000,44,61,0.6,17,3,84,130,62,细颗粒物(PM2.5)
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-02-24T0000,35,39,0.5,10,4,95,131,50,
达州市,市环境监测站,107.5087,31.2186,2026-02-24T0000,10,27,0.0,12,8,57,58,27,
达州市,凤凰小区,107.4988,31.2132,2026-02-24T0000,10,27,0.1,12,9,68,63,27,
达州市,达县机关宾馆,107.5081,31.1987,2026-02-24T0000,,24,0.5,36,4,33,57,,
达州市,市政中心,107.4644,31.2124,2026-02-24T0000,8,35,0.3,12,6,66,62,35,
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-02-24T0000,32,36,0.8,5,7,122,123,46,
大理白族自治州,大理古城,100.1542,25.7055,2026-02-24T0000,29,33,0.6,4,8,116,125,42,
大连市,甘井子,121.6119,38.974,2026-02-24T0000,13,34,0.5,11,7,80,90,34,
大连市,周水子,121.565,38.9509,2026-02-24T0000,18,37,0.4,12,11,74,84,37,
大连市,星海三站,121.5637,38.8849,2026-02-24T0000,16,30,0.5,10,4,72,83,30,
大连市,青泥洼桥,121.6301,38.9117,2026-02-24T0000,13,46,0.4,15,8,77,89,46,
大连市,傅家庄,121.6248,38.8643,2026-02-24T0000,,,,,,,86,,
大连市,七贤岭,121.5117,38.8636,2026-02-24T0000,14,34,0.6,13,5,72,84,34,
大连市,金州,121.7507,39.1339,2026-02-24T0000,6,26,0.2,8,10,79,84,26,
大连市,开发区,121.7811,39.0495,2026-02-24T0000,10,31,0.3,10,3,79,84,31,
大连市,双D港,121.9762,39.0631,2026-02-24T0000,6,34,0.6,10,6,84,90,34,
大连市,旅顺,121.2548,38.8188,2026-02-24T0000,17,46,0.4,9,8,70,79,46,
大庆市,大同区,124.8085,46.0381,2026-02-24T0000,8,28,0.3,2,9,81,84,28,
大庆市,龙凤区,125.1166,46.5255,2026-02-24T0000,16,50,0.7,12,3,68,75,50,
大庆市,红岗区,124.8894,46.4007,2026-02-24T0000,10,43,0.1,4,5,55,65,43,
大庆市,萨尔图区,125.1391,46.578,2026-02-24T0000,3,27,0.4,10,4,65,70,27,
大庆市,让胡路区,124.9026,46.6217,2026-02-24T0000,10,37,0.4,3,4,62,66,37,
大庆市,萨区政府监测点,125.127,46.6277,2026-02-24T0000,3,34,0.2,2,8,70,77,34,
大同市,云冈宾馆,113.2926,40.0759,2026-02-24T0000,42,77,1.2,38,6,22,79,64,颗粒物(PM10)
大同市,大同大学,113.3437,40.0921,2026-02-24T0000,30,117,0.9,22,4,55,84,84,颗粒物(PM10)
大同市,安家小村,113.2637,40.129,2026-02-24T0000,28,104,1.5,33,15,37,87,77,颗粒物(PM10)
大同市,大同市卫生学校,113.3399,40.0586,2026-02-24T0000,58,97,1.1,59,6,9,90,79,细颗粒物(PM2.5)
大同市,云冈站,113.1371,40.1122,2026-02-24T0000,15,42,0.6,29,18,26,80,42,
大同市,图书馆,113.1186,40.2556,2026-02-24T0000,20,47,0.3,8,4,46,81,47,
大同市,区一中,113.5931,40.0459,2026-02-24T0000,30,53,0.9,13,15,40,89,52,颗粒物(PM10)
大同市,魏都大道141号,113.2798248,40.09972476,2026-02-24T0000,45,91,1.5,61,11,11,82,71,颗粒物(PM10)
大兴安岭地区,科技局,124.1068,50.4091,2026-02-24T0000,8,19,0.4,2,5,60,65,19,
大兴安岭地区,红旗社区,124.117,50.4279,2026-02-24T0000,7,9,0.3,2,5,65,68,21,
丹东市,江湾东路,124.33,40.0625,2026-02-24T0000,16,38,0.6,11,8,54,87,38,
