area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
白城市,市环保局,122.8741,45.5725,2026-02-15T2200,37,90,0.4,8,7,72,84,70,颗粒物(PM10)
白山市,喜丰,126.4219,41.9172,2026-02-15T2200,23,48,0.6,17,6,56,78,48,
白山市,环保局,126.4082,41.9416,2026-02-15T2200,45,56,0.8,17,15,48,79,63,细颗粒物(PM2.5)
白银市,第三小学,104.1727,36.5448,2026-02-15T2200,23,62,0.5,10,3,75,83,56,颗粒物(PM10)
白银市,动力公司,104.1467,36.5482,2026-02-15T2200,20,63,0.6,7,4,72,84,57,颗粒物(PM10)
百色市,市监测站,106.6102,23.901,2026-02-15T2200,27,38,0.7,9,19,66,84,39,
百色市,市中心血站,106.6524,23.8842,2026-02-15T2200,23,41,0.6,4,19,70,80,41,
百色市,龙景西路,106.6273,23.8798,2026-02-15T2200,23,42,0.5,9,20,70,92,42,
蚌埠市,工人疗养院,117.396,32.9389,2026-02-15T2200,22,74,0.5,11,4,87,100,62,颗粒物(PM10)
蚌埠市,百货大楼,117.3606,32.9428,2026-02-15T2200,21,82,0.4,9,5,82,94,66,颗粒物(PM10)
蚌埠市,蚌埠学院,117.4183,32.8909,2026-02-15T2200,18,63,0.4,14,4,86,108,57,颗粒物(PM10)
蚌埠市,淮上区政府,117.3534,32.9672,2026-02-15T2200,23,70,0.4,9,5,87,105,60,颗粒物(PM10)
蚌埠市,高新区,117.3143,32.8977,2026-02-15T2200,22,73,0.4,6,6,86,99,62,颗粒物(PM10)
蚌埠市,蚌埠田家炳中学,117.3091,32.9314,2026-02-15T2200,22,84,0.4,9,4,87,103,67,颗粒物(PM10)
包头市,市环境监测站,109.8761,40.6533,2026-02-15T2200,11,22,0.4,10,6,73,86,23,
包头市,包头八中,109.9992,40.5843,2026-02-15T2200,13,18,0.4,12,3,62,80,20,
包头市,惠龙物流,109.8641,40.6288,2026-02-15T2200,9,12,0.4,9,10,77,88,25,
包头市,东河鸿龙湾,110.0376,40.5546,2026-02-15T2200,21,,0.6,34,7,47,81,30,
包头市,滨河大厦,109.9154,40.5684,2026-02-15T2200,10,18,0.4,10,6,68,80,22,
包头市,包头市委党校,109.9449,40.6259,2026-02-15T2200,9,21,0.1,6,9,73,82,23,
包头市,昆区政府,109.8332,40.6577,2026-02-15T2200,3,16,0.5,8,7,78,86,25,
宝鸡市,竹园沟,107.0802,34.3129,2026-02-15T2200,13,23,0.2,9,6,61,79,23,
宝鸡市,监测站,107.1429,34.3549,2026-02-15T2200,8,23,0.2,12,4,65,70,23,
宝鸡市,技工学校,107.1172,34.3759,2026-02-15T2200,15,24,0.5,7,3,70,75,24,
宝鸡市,文理学院,107.2025,34.3518,2026-02-15T2200,16,24,0.2,17,3,67,76,24,
宝鸡市,三迪小学,107.2396,34.3626,2026-02-15T2200,15,20,0.5,10,2,71,76,23,
宝鸡市,滨河北路,107.1721,34.3558,2026-02-15T2200,14,38,0.4,2,4,65,71,38,
宝鸡市,陈仓区北开路21号,107.3898,34.3601,2026-02-15T2200,22,38,0.2,18,7,56,71,38,
保定市,游泳馆,115.4803,38.8568,2026-02-15T2200,28,80,0.4,24,1,48,80,65,颗粒物(PM10)
保定市,华电二区,115.509,38.8895,2026-02-15T2200,33,43,0.4,28,6,54,83,48,
保定市,接待中心,115.4588,38.9037,2026-02-15T2200,58,94,0.4,26,7,42,78,79,细颗粒物(PM2.5)
保定市,地表水厂,115.4484,38.8344,2026-02-15T2200,88,137,0.7,42,10,31,80,117,细颗粒物(PM2.5)
保定市,满城区生态环境分局,115.3136,38.9511,2026-02-15T2200,34,88,0.6,32,5,36,79,69,颗粒物(PM10)
保定市,清苑区第二中学,115.4709,38.7628,2026-02-15T2200,50,91,0.5,14,5,59,78,71,颗粒物(PM10)
保定市,徐水物探局,115.6231,39.0223,2026-02-15T2200,30,73,0.5,23,3,52,82,62,颗粒物(PM10)
保定市,双鹰农机,115.4199,38.8665,2026-02-15T2200,78,122,0.6,33,8,49,85,104,细颗粒物(PM2.5)
保定市,植保所站,115.515,38.8589,2026-02-15T2200,25,58,0.6,19,5,59,82,54,颗粒物(PM10)
保山市,市环境监测站,99.1589,25.1137,2026-02-15T2200,46,58,0.5,10,6,94,118,64,细颗粒物(PM2.5)
保山市,市环保局,99.1616,25.1381,2026-02-15T2200,30,52,0.5,4,4,106,117,51,颗粒物(PM10)
北海市,海滩公园,109.1435,21.4085,2026-02-15T2200,6,26,0.7,9,3,88,95,28,
北海市,新市环保局,109.0983,21.466,2026-02-15T2200,22,37,0.6,16,8,66,92,37,
北海市,北海工业园,109.1775,21.5232,2026-02-15T2200,21,33,0.7,8,5,60,88,33,
北海市,龙潭自来水厂,109.1844,21.4396,2026-02-15T2200,19,40,1.0,8,3,71,90,40,
北京市,万寿西宫,116.3611,39.8786,2026-02-15T2200,3,19,0.3,5,2,71,85,23,
北京市,东四,116.4174,39.9289,2026-02-15T2200,8,21,0.2,8,4,59,71,21,
北京市,天坛,116.4073,39.8858,2026-02-15T2200,3,22,0.4,6,2,64,79,22,
北京市,农展馆,116.4622,39.9364,2026-02-15T2200,3,17,0.3,3,5,70,84,22,
北京市,官园,116.3399,39.9293,2026-02-15T2200,3,19,0.3,9,3,61,74,20,
北京市,海淀万柳,116.2879,39.9613,2026-02-15T2200,3,19,0.3,11,2,60,68,19,
北京市,顺义新城,116.6635,40.1349,2026-02-15T2200,6,16,0.3,2,5,69,80,22,
北京市,怀柔镇,116.6275,40.327,2026-02-15T2200,3,12,0.3,3,4,67,80,21,
北京市,昌平镇,116.2295,40.217,2026-02-15T2200,3,17,0.4,2,2,69,76,22,
北京市,奥体中心,116.3968,39.982,2026-02-15T2200,3,18,0.3,7,4,62,75,20,
北京市,密云新城,116.8336,40.4095,2026-02-15T2200,3,13,0.4,2,3,67,79,21,
北京市,门头沟三家店,116.0879,39.9725,2026-02-15T2200,6,24,0.3,2,3,69,79,24,
北京市,丰台云岗,116.1507,39.8246,2026-02-15T2200,3,20,0.3,1,1,74,87,24,
北京市,房山燕山,115.9578,39.7602,2026-02-15T2200,3,21,0.3,1,4,73,82,23,
北京市,大兴旧宫,116.4669,39.7734,2026-02-15T2200,6,25,0.3,14,4,58,79,25,
北京市,延庆石河营,115.9859,40.4562,2026-02-15T2200,3,14,0.3,2,4,73,78,23,
北京市,怀柔新城,116.6151,40.3052,2026-02-15T2200,3,9,0.3,2,3,70,79,22,
北京市,丰台小屯,116.2542,39.8764,2026-02-15T2200,3,19,0.3,2,4,61,70,20,
北京市,密云镇,116.8399,40.3843,2026-02-15T2200,3,10,0.3,2,4,68,79,22,
北京市,延庆百泉,115.9423,40.4431,2026-02-15T2200,3,13,0.3,2,3,70,77,22,
北京市,通州新华,116.6598,39.9164,2026-02-15T2200,3,17,0.6,12,2,60,78,19,
北京市,石景山八角,116.1942,39.9158,2026-02-15T2200,6,21,0.2,4,2,62,70,21,
北京市,平谷新城,117.078628,40.151726,2026-02-15T2200,3,10,0.3,1,3,68,80,22,
本溪市,大峪,123.8274146,41.31234549,2026-02-15T2200,16,52,0.6,5,9,62,75,51,颗粒物(PM10)
本溪市,彩屯,123.7169,41.3094,2026-02-15T2200,35,74,0.9,21,7,40,74,62,颗粒物(PM10)
本溪市,东明,123.7672166,41.28649327,2026-02-15T2200,20,41,0.9,20,17,54,73,41,
本溪市,新立屯,123.799345,41.266614,2026-02-15T2200,18,43,0.6,12,10,50,74,43,
本溪市,威宁,123.829144,41.336777,2026-02-15T2200,18,50,0.5,18,4,39,77,50,
毕节市,八中,105.287,27.3133,2026-02-15T2200,57,86,0.7,11,12,97,103,78,细颗粒物(PM2.5)
毕节市,师专,105.3079,27.2987,2026-02-15T2200,53,78,0.6,10,11,106,109,73,细颗粒物(PM2.5)
毕节市,工业大道,105.3688,27.3598,2026-02-15T2200,58,75,/,9,10,110,112,79,细颗粒物(PM2.5)
滨州市,第二水厂,117.9961,37.3604,2026-02-15T2200,11,44,0.6,12,11,74,72,44,
滨州市,北中新校,117.9789,37.3931,2026-02-15T2200,14,53,0.5,17,7,70,71,52,颗粒物(PM10)
滨州市,中海酒店,117.9379,37.3959,2026-02-15T2200,22,58,0.9,22,11,68,81,54,颗粒物(PM10)
滨州市,开发区一中,117.9381509,37.35547456,2026-02-15T2200,11,51,0.6,9,12,74,75,51,颗粒物(PM10)
滨州市,金海六路,118.0914,37.6938,2026-02-15T2200,22,49,0.4,13,6,67,83,49,
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-02-15T2200,29,36,0.5,9,9,78,78,42,
亳州市,污水处理厂,115.8071,33.8399,2026-02-15T2200,8,111,0.2,9,8,63,83,81,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8519,2026-02-15T2200,8,105,0.3,9,7,64,83,78,颗粒物(PM10)
亳州市,亳州学院,115.7631,33.803,2026-02-15T2200,7,82,0.6,6,6,66,89,66,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-02-15T2200,31,64,0.5,,2,96,94,,
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-02-15T2200,46,79,0.8,21,6,82,81,65,颗粒物(PM10)
沧州市,沧县城建局,116.8733,38.2922,2026-02-15T2200,9,39,0.4,14,7,62,80,39,
沧州市,电视转播站,116.8462,38.3189,2026-02-15T2200,23,46,0.4,18,4,54,78,46,
沧州市,市环保局,116.8588,38.3161,2026-02-15T2200,21,44,0.3,13,8,50,66,44,
沧州市,河北水利电力学院,116.8011,38.294,2026-02-15T2200,15,27,0.3,9,3,60,75,27,
昌都市,昌都监测站,97.1813,31.1289,2026-02-15T2200,18,51,0.8,11,5,69,88,51,颗粒物(PM10)
昌都市,昌都会议中心,97.1707,31.1428,2026-02-15T2200,7,17,0.3,1,4,80,93,25,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-02-15T2200,78,100,0.7,23,3,92,100,104,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-02-15T2200,91,117,,24,13,82,102,120,细颗粒物(PM2.5)
昌吉回族自治州,财政所,87.2057,43.9289,2026-02-15T2200,75,92,0.6,14,6,75,98,100,细颗粒物(PM2.5)
长春市,客车厂,125.2874,43.9024,2026-02-15T2200,43,59,0.6,32,15,46,71,60,细颗粒物(PM2.5)
长春市,邮电学院,125.2943,43.8508,2026-02-15T2200,36,52,0.5,16,11,46,58,52,细颗粒物(PM2.5)
长春市,劳动公园,125.3648,43.8745,2026-02-15T2200,31,51,0,24,24,49,75,51,颗粒物(PM10)
长春市,园林处,125.3233,43.8781,2026-02-15T2200,29,37,0.3,15,8,61,75,42,
长春市,净月潭,125.4604,43.7904,2026-02-15T2200,27,27,0.4,13,4,55,75,39,
长春市,经开区环卫处,125.38,43.8422,2026-02-15T2200,37,50,0.5,22,6,48,72,53,细颗粒物(PM2.5)
长春市,高新区管委会,125.234,43.7761,2026-02-15T2200,,136,0.9,38,7,25,76,,
长春市,岱山公园,125.1695,43.83,2026-02-15T2200,50,60,0.6,16,6,55,75,69,细颗粒物(PM2.5)
长春市,北亚泰大街1068号,125.334645,43.916281,2026-02-15T2200,38,60,0.6,37,13,35,72,55,颗粒物(PM10)
长沙市,经开区环保局,113.082,28.2421,2026-02-15T2200,41,81,0.5,11,2,53,71,66,颗粒物(PM10)
长沙市,高开区环保局,112.8873,28.2202,2026-02-15T2200,46,85,0.8,8,4,55,67,68,颗粒物(PM10)
长沙市,马坡岭,113.0785,28.2012,2026-02-15T2200,46,86,0.7,8,4,60,77,68,颗粒物(PM10)
长沙市,湖南师范大学,112.9448,28.1894,2026-02-15T2200,39,70,0.8,6,3,63,73,60,颗粒物(PM10)
长沙市,雨花区环保局,113.0177,28.1322,2026-02-15T2200,48,77,0.8,11,7,62,77,67,细颗粒物(PM2.5)
长沙市,伍家岭,112.9795,28.2593,2026-02-15T2200,36,81,0.7,9,4,57,66,66,颗粒物(PM10)
长沙市,火车新站,113.002,28.1944,2026-02-15T2200,37,78,0.8,6,2,60,65,64,颗粒物(PM10)
长沙市,天心区环保局,112.9846,28.1177,2026-02-15T2200,43,92,0.7,10,4,58,74,71,颗粒物(PM10)
长沙市,湖南中医药大学,112.8906,28.1307,2026-02-15T2200,44,78,0.7,4,4,62,70,64,颗粒物(PM10)
长治市,清华站,113.1146,36.1547,2026-02-15T2200,18,32,0.7,9,7,61,86,32,
长治市,审计局,113.0887,36.2126,2026-02-15T2200,18,29,0.6,11,8,66,85,29,
长治市,长治八中,113.0845,36.1856,2026-02-15T2200,22,32,0.6,8,9,61,87,32,
长治市,德盛苑,113.1561,36.1912,2026-02-15T2200,19,24,0.6,12,9,60,91,28,
长治市,向阳小学,113.0603,36.0464,2026-02-15T2200,26,52,0.7,22,10,46,88,51,颗粒物(PM10)
长治市,屯留一中,112.8788,36.315,2026-02-15T2200,29,48,0.7,16,6,61,86,48,
长治市,英华南巷50号,113.113092,36.199482,2026-02-15T2200,17,30,0.8,4,7,64,85,30,
长治市,学府街1号,113.23666,36.33435,2026-02-15T2200,14,28,0.7,11,10,64,80,28,
常德市,市二中,111.696,28.9725,2026-02-15T2200,27,49,0.9,9,5,68,63,49,
常德市,武陵区永安,111.7152,29.0288,2026-02-15T2200,25,53,0.7,10,4,68,63,52,颗粒物(PM10)
常德市,鼎城区玉霞,111.6891,28.9881,2026-02-15T2200,26,41,0.7,11,4,68,63,41,
常德市,武陵区长庚,111.6651,29.0526,2026-02-15T2200,22,48,0.6,8,4,68,62,48,
常州市,市监测站,119.9524,31.7586,2026-02-15T2200,48,78,0.7,9,9,117,111,67,细颗粒物(PM2.5)
常州市,武进监测站,119.9351,31.703,2026-02-15T2200,58,94,1.0,6,8,121,120,79,细颗粒物(PM2.5)
常州市,行政中心,119.9701,31.813,2026-02-15T2200,36,58,0.8,9,4,107,110,54,颗粒物(PM10)
常州市,经开区,120.0434,31.7726,2026-02-15T2200,44,81,0.9,9,7,118,94,66,颗粒物(PM10)
常州市,钟楼,119.8919,31.7892,2026-02-15T2200,44,71,0.8,11,6,119,118,62,细颗粒物(PM2.5)
常州市,武进经发区,119.8595,31.706,2026-02-15T2200,54,76,0.9,7,5,122,121,74,细颗粒物(PM2.5)
常州市,金坛城区,119.5812,31.7256,2026-02-15T2200,64,85,0.9,7,6,124,117,87,细颗粒物(PM2.5)
常州市,崇义南街5-H号,119.9551,31.863,2026-02-15T2200,29,47,0.9,11,4,100,115,47,
朝阳市,西梁,120.4318,41.588,2026-02-15T2200,21,48,0.6,11,12,62,83,48,
朝阳市,河畔小区,120.452,41.565,2026-02-15T2200,3,49,0.4,12,10,69,82,49,
朝阳市,八里堡,120.4176,41.5648,2026-02-15T2200,10,49,0.3,8,8,66,80,49,
潮州市,市政府,116.6179,23.6608,2026-02-15T2200,15,28,0.6,7,3,42,90,28,
潮州市,金山,116.646,23.676,2026-02-15T2200,15,25,0.6,8,2,35,93,25,
郴州市,市职中,113.0116,25.8228,2026-02-15T2200,29,50,0.6,21,6,23,81,50,
郴州市,市审计局,113.0381,25.8074,2026-02-15T2200,33,49,/,29,4,12,86,49,
郴州市,市环保局,113.0348,25.7757,2026-02-15T2200,20,43,0.2,16,5,60,90,43,
郴州市,好美居路49号,113.0138,25.8011,2026-02-15T2200,22,28,/,10,5,73,92,32,
成都市,金泉两河,103.9727,30.7242,2026-02-15T2200,19,61,,16,3,76,95,,
成都市,十里店,104.1423,30.6765,2026-02-15T2200,24,83,0.2,10,5,74,93,67,颗粒物(PM10)
成都市,三瓦窑,104.0594,30.5765,2026-02-15T2200,18,65,0.5,12,3,82,100,58,颗粒物(PM10)
成都市,沙河铺,104.1122,30.6306,2026-02-15T2200,23,72,0.2,20,4,69,86,61,颗粒物(PM10)
成都市,大石西路,104.0219,30.6561,2026-02-15T2200,23,73,0.4,8,5,76,92,62,颗粒物(PM10)
成都市,龙泉驿区区政府,104.2724,30.559,2026-02-15T2200,21,48,0.2,8,7,82,94,48,
成都市,金博路,104.0028,30.6891,2026-02-15T2200,11,49,0.4,14,5,77,90,49,
成都市,华阳,104.056,30.5228,2026-02-15T2200,19,56,0.1,16,4,76,96,53,颗粒物(PM10)
成都市,青石路225号,104.387954,30.746684,2026-02-15T2200,23,80,0.3,18,5,74,93,65,颗粒物(PM10)
成都市,科学城,104.0788,30.4054,2026-02-15T2200,23,50,0.2,9,7,58,75,50,
成都市,光华大道三段,103.8505,30.6946,2026-02-15T2200,18,85,0.3,16,4,77,100,68,颗粒物(PM10)
成都市,八角井街185号,104.3257,30.6406,2026-02-15T2200,15,65,0.3,17,5,80,84,58,颗粒物(PM10)
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-02-15T2200,18,46,0.4,10,6,84,100,46,
承德市,铁路,117.9531,40.908,2026-02-15T2200,3,18,0.2,1,3,78,81,25,
承德市,中国银行,117.9397,40.9763,2026-02-15T2200,6,28,0.3,12,3,51,81,28,
承德市,杏林街1号,117.9462,40.95,2026-02-15T2200,3,17,0.2,2,3,76,80,24,
承德市,滨河大街98号,117.7994,40.9605,2026-02-15T2200,11,24,0.2,4,3,75,76,24,
池州市,池州学院,117.4698,30.6617,2026-02-15T2200,86,114,1.3,21,3,80,103,114,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2026-02-15T2200,93,123,1.1,17,3,79,103,123,细颗粒物(PM2.5)
池州市,第八中学,117.5626,30.695,2026-02-15T2200,71,109,1.2,19,3,83,104,95,细颗粒物(PM2.5)
池州市,第十二中学,117.5037,30.6242,2026-02-15T2200,68,103,1.1,20,4,78,107,92,细颗粒物(PM2.5)
赤峰市,松山一中,118.9229,42.2816,2026-02-15T2200,7,28,0.6,7,3,64,73,28,
赤峰市,哈达街,118.9588,42.2733,2026-02-15T2200,10,,0.6,7,7,62,68,20,
赤峰市,天义路,118.8792,42.2551,2026-02-15T2200,14,18,0.6,7,5,61,74,20,
赤峰市,银河街,119.2656,42.0356,2026-02-15T2200,6,32,0.4,6,14,62,80,32,
赤峰市,桥北物流园区,118.9359,42.3146,2026-02-15T2200,3,6,0.3,2,4,76,83,24,
崇左市,市环保局江州分局,107.3473,22.4137,2026-02-15T2200,76,105,1.0,29,11,48,89,102,细颗粒物(PM2.5)
崇左市,石景林东路7号,107.375,22.3736,2026-02-15T2200,48,60,1.0,17,5,64,89,67,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.31131,32.3033,2026-02-15T2200,34,71,0.3,7,4,80,111,61,颗粒物(PM10)
滁州市,图书馆,118.3268,32.2633,2026-02-15T2200,25,72,0.4,4,6,80,107,61,颗粒物(PM10)
滁州市,银山路666号,118.3196,32.3335,2026-02-15T2200,40,65,0.5,5,6,85,122,58,颗粒物(PM10)
滁州市,黄山路555号,118.3426,32.2979,2026-02-15T2200,32,81,0.4,6,4,75,108,66,颗粒物(PM10)
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-02-15T2200,54,62,0.7,19,6,86,106,74,细颗粒物(PM2.5)
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-02-15T2200,30,36,0.6,8,5,95,105,43,
达州市,市环境监测站,107.5087,31.2186,2026-02-15T2200,31,70,0.4,14,7,68,51,60,颗粒物(PM10)
达州市,凤凰小区,107.4988,31.2132,2026-02-15T2200,30,63,0.2,13,5,68,55,57,颗粒物(PM10)
达州市,达县机关宾馆,107.5081,31.1987,2026-02-15T2200,42,63,0.7,17,5,68,47,59,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2026-02-15T2200,30,75,0.5,18,6,73,65,63,颗粒物(PM10)
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-02-15T2200,27,32,0.6,6,7,100,101,39,
大理白族自治州,大理古城,100.1542,25.7055,2026-02-15T2200,26,37,0.5,5,8,99,117,38,
大连市,甘井子,121.6119,38.974,2026-02-15T2200,9,44,0.4,13,8,76,88,44,
大连市,周水子,121.565,38.9509,2026-02-15T2200,9,47,0.3,7,8,71,79,47,
大连市,星海三站,121.5637,38.8849,2026-02-15T2200,10,42,0.5,8,4,69,79,42,
大连市,青泥洼桥,121.6301,38.9117,2026-02-15T2200,7,37,0.4,13,8,74,82,37,
大连市,傅家庄,121.6248,38.8643,2026-02-15T2200,7,32,0.2,6,7,76,82,32,
大连市,七贤岭,121.5117,38.8636,2026-02-15T2200,8,46,0.2,9,5,78,87,46,
大连市,金州,121.7507,39.1339,2026-02-15T2200,10,43,0.2,9,13,76,85,43,
大连市,开发区,121.7811,39.0495,2026-02-15T2200,7,49,0.1,3,4,79,83,49,
大连市,双D港,121.9762,39.0631,2026-02-15T2200,9,72,0.5,9,4,84,92,61,颗粒物(PM10)
大连市,旅顺,121.2548,38.8188,2026-02-15T2200,11,42,0.6,6,7,70,79,42,
大庆市,大同区,124.8085,46.0381,2026-02-15T2200,51,74,0.8,14,8,58,83,70,细颗粒物(PM2.5)
大庆市,龙凤区,125.1166,46.5255,2026-02-15T2200,45,66,0.5,30,12,49,76,63,细颗粒物(PM2.5)
大庆市,红岗区,124.8894,46.4007,2026-02-15T2200,30,41,0.7,21,7,46,67,43,
大庆市,萨尔图区,125.1391,46.578,2026-02-15T2200,38,82,0.5,25,7,48,73,66,颗粒物(PM10)
大庆市,让胡路区,124.9026,46.6217,2026-02-15T2200,31,47,0.4,16,9,46,60,47,
大庆市,萨区政府监测点,125.127,46.6277,2026-02-15T2200,27,71,0.7,22,13,56,81,61,颗粒物(PM10)
大同市,云冈宾馆,113.2926,40.0759,2026-02-15T2200,10,40,0.6,10,6,60,74,40,
大同市,大同大学,113.3437,40.0921,2026-02-15T2200,15,31,0.3,7,11,65,79,31,
大同市,安家小村,113.2637,40.129,2026-02-15T2200,,,0.3,19,11,54,77,,
大同市,大同市卫生学校,113.3399,40.0586,2026-02-15T2200,25,40,0.2,15,8,65,86,40,
大同市,云冈站,113.1371,40.1122,2026-02-15T2200,3,15,0.5,8,19,53,77,17,
大同市,图书馆,113.1186,40.2556,2026-02-15T2200,26,39,0.6,17,54,52,75,39,
大同市,区一中,113.5931,40.0459,2026-02-15T2200,52,87,0.8,16,22,60,88,72,细颗粒物(PM2.5)
大同市,魏都大道141号,113.2798248,40.09972476,2026-02-15T2200,24,54,0.8,13,8,58,75,52,颗粒物(PM10)
大兴安岭地区,科技局,124.1068,50.4091,2026-02-15T2200,48,81,0.5,23,9,40,67,67,细颗粒物(PM2.5)
大兴安岭地区,红旗社区,124.117,50.4279,2026-02-15T2200,48,,0.5,32,7,44,81,67,细颗粒物(PM2.5)
丹东市,江湾东路,124.33,40.0625,2026-02-15T2200,7,46,0.4,7,5,72,74,46,
丹东市,临江后街,124.4242,40.1513,2026-02-15T2200,10,41,0.2,7,6,73,78,41,
丹东市,元宝山,124.3935,40.1461,2026-02-15T2200,7,36,0.3,6,6,71,74,36,
丹东市,民主桥,124.3634,40.1093,2026-02-15T2200,9,37,0.4,4,7,72,73,37,
