area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
丹东市,民主桥,124.3634,40.1093,2026-03-06T1900,14,27,0.5,16,6,75,83,27,
儋州市,第一中学子站,109.5726195,19.51688767,2026-03-06T1900,13,24,0.5,4,6,86,85,27,
儋州市,东坡学校子站,109.5567,19.5187,2026-03-06T1900,15,31,0.7,5,3,88,88,31,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-03-06T1900,84,96,0.7,25,8,126,117,122,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-03-06T1900,83,145,0.9,21,6,133,117,121,细颗粒物(PM2.5)
德阳市,东山公园,104.424,31.1209,2026-03-06T1900,60,65,0.7,10,2,64,61,100,细颗粒物(PM2.5)
德阳市,西小区,104.3827,31.1318,2026-03-06T1900,59,85,0.8,17,3,61,62,98,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2026-03-06T1900,65,69,0.8,19,1,62,65,105,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-03-06T1900,62,69,0.8,13,5,62,63,102,细颗粒物(PM2.5)
德州市,儿童乐园,116.3034,37.4675,2026-03-06T1900,3,51,0.5,15,9,87,87,51,颗粒物(PM10)
德州市,监理站,116.2992,37.4449,2026-03-06T1900,25,46,0.7,17,3,88,88,46,
德州市,九衢泉纯净水厂,116.2722,37.438,2026-03-06T1900,24,41,0.7,17,4,93,92,41,
德州市,开发区人民医院,116.3693,37.44,2026-03-06T1900,25,46,0.5,21,10,85,87,46,
德州市,陵城艺术中心,116.5687,37.3331,2026-03-06T1900,30,51,0.5,13,2,79,84,51,颗粒物(PM10)
德州市,新河东路,116.352738,37.420875,2026-03-06T1900,21,41,0.4,18,9,82,84,41,
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-03-06T1900,NA,NA,NA,NA,NA,NA,106,NA,NA
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-03-06T1900,34,50,0.6,7,6,117,112,50,
定西市,将台街,104.6092,35.5962,2026-03-06T1900,24,74,0.8,5,9,110,110,68,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2026-03-06T1900,31,78,1.0,4,10,107,107,70,颗粒物(PM10)
定州市,交通局,114.9883,38.5232,2026-03-06T1900,22,47,0.5,21,8,76,83,47,
定州市,第五中学,115.0045,38.5136,2026-03-06T1900,26,52,0.5,28,6,58,76,52,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-03-06T1900,17,23,0.6,18,6,89,102,28,
东莞市,南城西平,113.7384,22.9659,2026-03-06T1900,14,23,0.7,20,7,89,106,28,
东莞市,万江金泰,113.7283,23.041,2026-03-06T1900,17,24,0.6,12,5,85,99,27,
东莞市,裕兴路,113.8666,23.1062,2026-03-06T1900,13,20,0.7,11,6,81,87,26,
东莞市,教育路1号,114.0076,22.9739,2026-03-06T1900,15,24,0.6,19,5,76,92,24,
东莞市,长怡路1号,113.7981,22.8124,2026-03-06T1900,18,30,0.7,21,6,86,97,30,
东营市,市环保局,118.6612,37.4313,2026-03-06T1900,16,29,0.5,14,5,84,81,29,
东营市,开发区管委会,118.6903,37.4337,2026-03-06T1900,15,40,0.5,19,6,87,85,40,
东营市,垦利区民丰路,118.5721,37.5654,2026-03-06T1900,18,31,0.6,15,9,91,91,31,
东营市,河口城区,118.5063,37.8606,2026-03-06T1900,21,41,0.7,16,5,94,92,41,
东营市,胜利站,118.4979,37.4623,2026-03-06T1900,22,32,0.6,21,NA,79,82,NA,NA
东营市,理想之城,118.5753,37.4405,2026-03-06T1900,18,41,0.7,17,2,82,87,41,
鄂尔多斯市,综合楼,110.0024,39.8127,2026-03-06T1900,20,46,0.4,32,10,55,71,46,
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-03-06T1900,13,48,0.6,27,8,60,73,48,
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-03-06T1900,11,34,0.5,26,7,62,74,34,
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-03-06T1900,14,31,0.3,27,11,64,75,31,
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-03-06T1900,21,44,0.4,34,6,54,75,44,
鄂州市,市政府,114.894,30.3989,2026-03-06T1900,43,64,0.6,26,7,54,64,66,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8986,30.3714,2026-03-06T1900,52,61,0.7,20,10,56,65,84,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8093,30.4091,2026-03-06T1900,54,68,0.7,23,10,55,62,88,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-03-06T1900,32,40,0.7,21,6,41,46,46,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-03-06T1900,24,43,0.5,22,7,21,48,43,
防城港市,沙万,108.3411,21.6159,2026-03-06T1900,44,79,0.9,49,9,81,88,71,颗粒物(PM10)
防城港市,防城档案局,108.3515,21.7733,2026-03-06T1900,39,49,0.7,17,7,100,97,58,细颗粒物(PM2.5)
防城港市,大海花园,108.3506,21.6414,2026-03-06T1900,49,70,1.0,33,17,111,109,78,细颗粒物(PM2.5)
佛山市,湾梁,113.1293,23.0065,2026-03-06T1900,10,24,/,16,/,108,114,34,
佛山市,华材职中,113.1082,23.0477,2026-03-06T1900,18,24,0.5,18,6,103,110,33,
佛山市,南海气象局,113.1439,23.045,2026-03-06T1900,14,20,/,20,/,105,111,33,
佛山市,顺德苏岗,113.2879,22.8094,2026-03-06T1900,21,41,0.7,22,/,119,114,41,
佛山市,高明孔堂,112.8384,22.8678,2026-03-06T1900,18,35,/,17,/,108,110,35,
佛山市,三水监测站,112.8835,23.1584,2026-03-06T1900,18,24,0.6,17,3,97,96,31,
佛山市,三水云东海,112.8668,23.185,2026-03-06T1900,14,26,/,17,/,82,101,26,
佛山市,容桂街道办,113.2568,22.7629,2026-03-06T1900,21,34,/,29,/,101,101,34,
福州市,师大,119.2681,26.0506,2026-03-06T1900,42,50,0.6,20,3,96,67,64,细颗粒物(PM2.5)
福州市,五四北路,119.2983,26.1028,2026-03-06T1900,41,41,0.6,18,4,94,61,62,细颗粒物(PM2.5)
福州市,杨桥西路,119.2648,26.0769,2026-03-06T1900,37,50,/,19,4,93,65,54,细颗粒物(PM2.5)
福州市,九龙,119.5799,26.0937,2026-03-06T1900,30,44,0.6,11,4,118,95,44,
福州市,吴航,119.5188,25.9666,2026-03-06T1900,32,46,0.7,12,4,116,94,46,
福州市,路通桥巷6号,119.3106,26.0648,2026-03-06T1900,46,60,/,14,/,101,69,72,细颗粒物(PM2.5)
抚顺市,望花区,123.7974,41.8494,2026-03-06T1900,19,44,0.6,15,7,78,86,44,
抚顺市,顺城区,123.9161,41.8827,2026-03-06T1900,18,25,0.5,13,8,79,85,26,
抚顺市,东洲区,124.0437,41.8615,2026-03-06T1900,20,33,0.5,15,8,72,80,33,
抚顺市,新抚区,123.9246,41.8638,2026-03-06T1900,18,37,0.4,19,9,81,91,37,
抚顺市,大伙房水库,124.0972,41.8961,2026-03-06T1900,13,26,0.5,14,10,78,86,26,
抚顺市,沈抚新城,123.708,41.8386,2026-03-06T1900,22,34,0.3,15,7,77,84,34,
抚州市,市站,116.3544,27.9833,2026-03-06T1900,20,41,0.9,5,7,89,91,41,
抚州市,血防站,116.3562,27.9631,2026-03-06T1900,19,41,0.8,3,5,88,90,41,
抚州市,采茶剧团,116.3561,28.0007,2026-03-06T1900,19,40,1.1,4,3,84,86,40,
抚州市,医学分院,116.3854,27.9648,2026-03-06T1900,20,49,1.1,6,7,86,87,49,
阜新市,工业园区,121.6095,41.9978,2026-03-06T1900,9,35,0.4,17,10,72,86,35,
阜新市,长青街,121.6567,42.0188,2026-03-06T1900,8,14,0.3,9,8,75,85,24,
阜新市,农业园区,121.6672,42.07,2026-03-06T1900,15,19,0.5,10,3,69,78,22,
阜新市,玉龙新城,121.6343,42.0455,2026-03-06T1900,26,30,0.4,28,3,58,83,38,
阜阳市,市监测站,115.8276,32.8929,2026-03-06T1900,87,117,0.8,22,4,43,56,125,细颗粒物(PM2.5)
阜阳市,开发区,115.8551,32.8606,2026-03-06T1900,82,119,0.9,23,4,39,54,120,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-03-06T1900,72,109,0.8,22,5,45,58,111,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.79,32.8614,2026-03-06T1900,81,108,0.9,19,6,48,60,120,细颗粒物(PM2.5)
阜阳市,枣园社区,115.835101,32.918568,2026-03-06T1900,86,121,0.9,25,7,36,54,124,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9097,34.9841,2026-03-06T1900,44,NA,0.4,7,4,93,84,68,细颗粒物(PM2.5)
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-03-06T1900,36,62,0.3,17,13,96,98,59,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.96,30.048,2026-03-06T1900,3,19,0.7,8,6,62,65,20,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-03-06T1900,10,10,0.6,10,5,69,70,22,
赣州市,地委,114.9368,25.8663,2026-03-06T1900,28,37,0.8,12,2,87,84,40,
赣州市,气象台,114.946,25.8483,2026-03-06T1900,30,46,0.4,20,5,85,87,46,
赣州市,市图书馆,114.932,25.8332,2026-03-06T1900,28,37,0.6,14,5,79,81,40,
赣州市,华坚鞋城,114.8905,25.8472,2026-03-06T1900,30,47,0.4,19,5,79,81,47,
赣州市,赣县区卫计委,115.0094,25.8614,2026-03-06T1900,36,NA,0.6,10,4,86,79,52,细颗粒物(PM2.5)
固原市,监测站,106.2753,36.0057,2026-03-06T1900,38,86,0.5,15,8,90,90,76,颗粒物(PM10)
固原市,新区,106.2384,36.0189,2026-03-06T1900,38,81,0.4,15,8,87,88,73,颗粒物(PM10)
广安市,市委,106.6307,30.4577,2026-03-06T1900,24,38,0.6,15,7,78,79,38,
广安市,友谊中学,106.6266,30.4662,2026-03-06T1900,22,32,0.7,15,12,78,79,32,
广安市,广电花园,106.6386,30.4551,2026-03-06T1900,28,53,0.7,14,9,76,76,53,颗粒物(PM10)
广安市,北辰小学,106.6347,30.4868,2026-03-06T1900,NA,NA,0.6,22,5,73,73,NA,NA
广元市,老城,105.8211,32.4444,2026-03-06T1900,48,73,1.0,21,10,64,70,76,细颗粒物(PM2.5)
广元市,监测站,105.8629,32.429,2026-03-06T1900,58,59,0.6,25,9,NA,71,NA,NA
广元市,经开区,105.8047,32.4167,2026-03-06T1900,43,58,0.9,20,4,55,64,66,细颗粒物(PM2.5)
广州市,广雅中学,113.2346,23.1423,2026-03-06T1900,21,29,0.3,28,3,83,98,30,
广州市,市五中,113.2611,23.105,2026-03-06T1900,NA,NA,/,25,7,101,113,NA,NA
广州市,广东商学院,113.3477,23.0916,2026-03-06T1900,21,27,0.6,25,7,93,103,30,
广州市,市八十六中,113.4332,23.105,2026-03-06T1900,20,27,/,32,6,96,110,30,
广州市,番禺中学,113.3506,22.9488,2026-03-06T1900,21,35,0.5,19,3,102,106,35,
广州市,花都师范,113.2147,23.3918,2026-03-06T1900,26,NA,0.7,14,7,95,95,38,
广州市,市监测站,113.2599,23.1329,2026-03-06T1900,17,27,/,28,3,85,100,27,
广州市,九龙镇镇龙,113.5618,23.3119,2026-03-06T1900,20,26,0.7,14,6,88,85,29,
广州市,麓湖,113.2764,23.1544,2026-03-06T1900,14,21,0.6,15,3,80,101,25,
广州市,体育西,113.3209,23.1323,2026-03-06T1900,20,30,0.8,32,6,88,98,30,
广州市,从化街口,113.5718,23.5493,2026-03-06T1900,17,24,0.7,11,9,79,85,25,
广州市,白云竹料,113.3463,23.369,2026-03-06T1900,23,32,0.7,11,3,92,98,33,
广州市,白云嘉禾,113.2981,23.2365,2026-03-06T1900,20,32,/,30,9,85,103,32,
广州市,黄埔科学城,113.4256,23.1716,2026-03-06T1900,20,25,0.6,16,6,91,104,29,
广州市,番禺大学城,113.3942,23.0485,2026-03-06T1900,16,32,0.5,NA,4,108,113,NA,NA
广州市,南沙黄阁,113.4923,22.8169,2026-03-06T1900,24,27,/,19,6,103,115,35,
广州市,南沙街,113.534,22.7893,2026-03-06T1900,18,38,0.6,12,6,97,115,38,
广州市,花都梯面,113.2905,23.5541,2026-03-06T1900,18,29,/,5,7,92,86,29,
广州市,从化良口,113.786,23.7479,2026-03-06T1900,20,NA,/,6,4,NA,81,NA,NA
广州市,增城荔城,113.805,23.2614,2026-03-06T1900,22,24,0.7,15,7,81,90,32,
贵港市,江南子站,109.604387,23.066791,2026-03-06T1900,22,41,0.7,16,7,96,100,41,
贵港市,荷城子站,109.5669,23.1065,2026-03-06T1900,27,36,0.7,17,8,91,93,39,
贵港市,新世纪学校,109.5886,23.1172,2026-03-06T1900,22,41,0.9,18,/,94,98,41,
贵港市,中山路155-3号,109.5933,23.095,2026-03-06T1900,20,41,0.8,14,/,101,102,41,
贵阳市,马鞍山,106.6863,26.6035,2026-03-06T1900,34,44,/,25,7,30,34,49,
贵阳市,鉴湖路,106.6241,26.6266,2026-03-06T1900,30,53,0.4,20,5,36,34,53,颗粒物(PM10)
贵阳市,燕子冲,106.7468,26.6344,2026-03-06T1900,46,61,0.5,19,10,43,42,72,细颗粒物(PM2.5)
贵阳市,碧云窝,106.6556,26.4362,2026-03-06T1900,27,48,/,19,12,42,46,48,
贵阳市,红边门,106.6963,26.6063,2026-03-06T1900,40,63,/,30,17,28,38,60,"颗粒物(PM10),细颗粒物(PM2.5)"
贵阳市,新华路,106.7162383,26.56964667,2026-03-06T1900,30,56,0.5,27,7,37,38,55,颗粒物(PM10)
贵阳市,太慈桥,106.6742,26.542,2026-03-06T1900,37,44,/,24,7,35,35,54,细颗粒物(PM2.5)
贵阳市,花果园大街66号,106.688212,26.56952,2026-03-06T1900,31,46,/,26,3,35,37,46,
贵阳市,漓江路57号,106.687268,26.516892,2026-03-06T1900,32,34,0.7,24,9,NA,36,NA,NA
桂林市,龙隐路小学,110.3091,25.2705,2026-03-06T1900,36,41,0.8,11,4,88,96,52,细颗粒物(PM2.5)
桂林市,八中,110.2849361,25.22909545,2026-03-06T1900,13,36,0.6,14,3,74,82,36,
桂林市,旅游学院,110.296,25.1254,2026-03-06T1900,36,45,0.6,10,5,87,95,52,细颗粒物(PM2.5)
桂林市,环湖路276号,110.1835,25.2444,2026-03-06T1900,29,44,0.8,13,4,NA,96,NA,NA
桂林市,信义路13号,110.2803,25.2773,2026-03-06T1900,23,40,0.8,17,4,79,91,40,
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-03-06T1900,10,24,0.3,2,15,96,94,30,
哈尔滨市,松北商大,126.5557,45.8109,2026-03-06T1900,31,36,0.5,18,8,75,87,45,
哈尔滨市,南岗学府路,126.6162,45.719,2026-03-06T1900,30,41,0.3,29,36,70,89,43,
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-03-06T1900,37,38,0.6,27,22,70,84,54,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.6361,45.7672,2026-03-06T1900,35,52,0.7,17,9,85,90,52,颗粒物(PM10)
哈尔滨市,动力和平路,126.644,45.7261,2026-03-06T1900,28,33,0.7,19,13,81,89,40,
哈尔滨市,道里建国路,126.5933,45.7479,2026-03-06T1900,24,30,0.3,32,11,71,86,35,
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-03-06T1900,38,52,0.8,91,16,41,74,56,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.5875,45.9827,2026-03-06T1900,32,33,0.5,NA,NA,66,80,NA,NA
哈尔滨市,省农科院,126.6299,45.6799,2026-03-06T1900,27,34,0.5,14,NA,84,88,NA,NA
哈尔滨市,华山路1号,126.6769,45.7379,2026-03-06T1900,NA,NA,NA,NA,NA,NA,88,NA,NA
哈尔滨市,解放大街52号,126.9717,45.5356,2026-03-06T1900,30,49,NA,26,10,NA,86,NA,NA
哈密市,地区监测站,93.5124,42.8176,2026-03-06T1900,9,34,NA,7,5,89,77,NA,NA
哈密市,哈密师范学校,93.5014,42.8312,2026-03-06T1900,14,20,0.3,7,7,93,79,30,
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-03-06T1900,11,24,0.3,NA,7,91,94,NA,NA
海东市,平安区公安局北苑,102.074,36.5056,2026-03-06T1900,57,108,0.7,14,25,105,105,94,细颗粒物(PM2.5)
海东市,滨河路,102.0984,36.5119,2026-03-06T1900,56,155,0.8,23,30,90,93,114,颗粒物(PM10)
海口市,海南大学,110.3189,20.0596,2026-03-06T1900,15,25,0.5,5,5,108,99,34,
海口市,秀英海南医院,110.2827,20.0051,2026-03-06T1900,13,24,0.5,6,7,101,94,32,
海口市,海南师范大学,110.3391,19.9979,2026-03-06T1900,16,30,0.6,6,6,105,97,33,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-03-06T1900,16,30,0.4,8,/,109,101,35,
海口市,桂林洋子站,110.5111,19.9737,2026-03-06T1900,17,29,/,6,/,106,99,34,
海口市,长滨二路9号,110.1952,20.0451,2026-03-06T1900,16,25,/,5,/,105,94,33,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-03-06T1900,19,24,0.4,7,12,87,94,28,
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-03-06T1900,7,40,0.3,5,17,104,101,40,
邯郸市,矿院,114.492,36.5712,2026-03-06T1900,19,34,0.4,11,3,80,81,34,
邯郸市,丛台公园,114.4839,36.6136,2026-03-06T1900,25,43,0.4,9,3,76,77,43,
邯郸市,香泉濮院小区,114.7893,36.5592,2026-03-06T1900,19,45,0.3,5,3,80,80,45,
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-03-06T1900,41,64,0.7,6,3,74,74,62,细颗粒物(PM2.5)
邯郸市,建安街268号,114.5209,36.7697,2026-03-06T1900,31,50,0.3,18,1,74,80,50,
邯郸市,丛台东路558号,114.5488,36.6177,2026-03-06T1900,29,37,0.5,8,3,78,80,42,
汉中市,市监测站,107.0155,33.0707,2026-03-06T1900,27,45,0.6,17,4,62,67,45,
汉中市,鑫源开发区,107.0083,33.114,2026-03-06T1900,NA,42,0.6,NA,4,68,73,NA,NA
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-03-06T1900,30,43,0.6,20,5,59,66,43,
杭州市,滨江,120.2073,30.2111,2026-03-06T1900,40,58,0.9,26,7,76,82,60,细颗粒物(PM2.5)
杭州市,西溪,120.0625,30.2737,2026-03-06T1900,40,59,0.7,21,8,82,83,60,细颗粒物(PM2.5)
杭州市,下沙,120.3417,30.315,2026-03-06T1900,45,62,0.8,24,7,70,81,70,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1252,30.2465,2026-03-06T1900,40,54,0.6,22,8,79,84,60,细颗粒物(PM2.5)
杭州市,浙江农大,120.1902,30.2691,2026-03-06T1900,39,65,0.8,24,6,81,90,61,颗粒物(PM10)
杭州市,和睦小学,120.1195,30.3121,2026-03-06T1900,42,58,0.8,20,5,82,86,64,细颗粒物(PM2.5)
杭州市,临平镇,120.3076,30.4146,2026-03-06T1900,44,60,0.8,21,6,82,90,68,细颗粒物(PM2.5)
杭州市,城厢镇,120.2753,30.1839,2026-03-06T1900,38,67,0.9,29,8,71,82,63,颗粒物(PM10)
杭州市,云栖,120.0883,30.1808,2026-03-06T1900,31,52,0.8,24,4,78,82,52,颗粒物(PM10)
杭州市,镇二中,119.9463,30.0496,2026-03-06T1900,35,38,0.8,24,4,83,73,50,
杭州市,市府大楼,119.7184,30.2367,2026-03-06T1900,36,49,0.6,18,6,77,73,52,细颗粒物(PM2.5)
杭州市,消防大队,120.1554,30.2863,2026-03-06T1900,43,59,0.8,23,6,74,80,66,细颗粒物(PM2.5)
合肥市,明珠广场,117.1957,31.7845,2026-03-06T1900,45,75,1.0,20,6,81,92,70,细颗粒物(PM2.5)
合肥市,三里街,117.307,31.8765,2026-03-06T1900,41,70,0.7,24,5,78,85,65,颗粒物(PM10)
合肥市,琥珀山庄,117.2587,31.8703,2026-03-06T1900,45,80,0.9,22,6,85,92,72,颗粒物(PM10)
合肥市,庐阳区,117.2593,31.9376,2026-03-06T1900,53,92,0.9,24,4,78,90,86,细颗粒物(PM2.5)
合肥市,瑶海区,117.345251,31.861615,2026-03-06T1900,43,85,0.8,35,4,75,89,75,颗粒物(PM10)
合肥市,包河区,117.3033,31.7967,2026-03-06T1900,41,75,0.9,39,8,70,77,68,颗粒物(PM10)
合肥市,滨湖新区,117.278,31.7392,2026-03-06T1900,41,78,0.8,13,3,88,90,70,颗粒物(PM10)
合肥市,高新区,117.1324,31.8395,2026-03-06T1900,41,70,0.7,16,4,84,90,65,颗粒物(PM10)
合肥市,高教基地,117.3802,31.9148,2026-03-06T1900,45,75,0.7,21,8,81,96,70,细颗粒物(PM2.5)
合肥市,中国科学技术大学,117.2518,31.8404,2026-03-06T1900,42,68,0.8,16,8,88,98,64,细颗粒物(PM2.5)
和田地区,地区环保局,79.9241,37.0878,2026-03-06T1900,104,473,0.5,3,2,81,76,367,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-03-06T1900,108,459,0.6,5,3,82,77,349,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-03-06T1900,22,27,0.6,5,9,77,73,32,
河池市,上任中路54号,108.0901,24.6945,2026-03-06T1900,27,30,0.5,8,10,81,72,39,
河源市,东埔,114.6962,23.7538,2026-03-06T1900,19,24,0.7,9,5,64,68,28,
河源市,老城,114.6895,23.7232,2026-03-06T1900,19,29,0.7,9,6,67,71,29,
菏泽市,定陶老年大学,115.5562,35.089,2026-03-06T1900,29,61,0.3,16,4,87,89,58,颗粒物(PM10)
菏泽市,黄河路600号,115.4239,35.2593,2026-03-06T1900,28,58,0.4,12,2,81,81,56,颗粒物(PM10)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-03-06T1900,29,53,0.5,17,3,79,81,53,颗粒物(PM10)
菏泽市,永昌路1号,115.479691,35.244011,2026-03-06T1900,28,56,0.4,17,2,NA,92,NA,NA
菏泽市,长城路999号,115.471542,35.280012,2026-03-06T1900,26,52,0.3,16,3,88,88,52,颗粒物(PM10)
贺州市,环保小区,111.5264,24.4178,2026-03-06T1900,30,42,0.8,15,4,85,89,43,
贺州市,政协大楼,111.561,24.4074,2026-03-06T1900,28,36,0.7,43,5,84,83,40,
贺州市,西湾,111.4744,24.455,2026-03-06T1900,26,39,0.8,16,6,71,78,39,
鹤壁市,市监测站,114.17,35.9019,2026-03-06T1900,40,56,0.5,7,3,74,62,60,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2953,35.7512,2026-03-06T1900,36,56,0.4,14,2,72,59,55,颗粒物(PM10)
鹤壁市,迎宾馆,114.2877,35.7302,2026-03-06T1900,45,49,0.6,14,12,73,60,70,细颗粒物(PM2.5)
鹤壁市,大新区,114.2616,35.6824,2026-03-06T1900,42,67,0.5,15,3,73,64,64,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1573,35.9607,2026-03-06T1900,43,NA,0.5,7,3,72,60,66,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-03-06T1900,34,42,0.8,14,10,72,82,49,
鹤岗市,斯达机电,130.2683,47.3087,2026-03-06T1900,22,36,0.4,24,9,69,89,36,
鹤岗市,东山纸板厂,130.3114,47.3388,2026-03-06T1900,24,58,0.6,34,6,50,84,56,颗粒物(PM10)
黑河市,交通局,127.4832,50.2524,2026-03-06T1900,33,52,0.6,NA,13,45,79,NA,NA
黑河市,环保局,127.5146,50.2339,2026-03-06T1900,50,50,0.8,40,18,30,76,80,细颗粒物(PM2.5)
衡水市,电机北厂,115.6839,37.754,2026-03-06T1900,27,50,0.4,13,2,85,85,50,
衡水市,市监测站,115.6303,37.7318,2026-03-06T1900,38,49,0.4,12,1,80,80,56,细颗粒物(PM2.5)
衡水市,市城管局,115.6684,37.7216,2026-03-06T1900,42,44,0.5,18,2,79,84,64,细颗粒物(PM2.5)
衡水市,地表水厂,115.599,37.5491,2026-03-06T1900,29,44,0.4,15,4,77,88,44,
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-03-06T1900,32,47,0.9,10,12,71,81,47,
衡阳市,珠晖区环保局,112.621,26.8957,2026-03-06T1900,22,37,0.8,21,5,60,74,37,
衡阳市,市委党校,112.628,26.8654,2026-03-06T1900,23,39,1.0,10,11,76,81,39,
衡阳市,市监测站,112.6007,26.8977,2026-03-06T1900,41,62,0.8,20,8,70,79,62,细颗粒物(PM2.5)
衡阳市,真空机电公司,112.5658,26.9013,2026-03-06T1900,25,29,1.2,21,6,66,81,36,
衡阳市,师范学院,112.6703,26.8817,2026-03-06T1900,27,37,0.9,8,6,76,83,39,
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-03-06T1900,17,24,0.6,6,4,63,66,25,
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-03-06T1900,17,26,0.4,6,7,69,68,26,
呼和浩特市,呼市一监,111.6506,40.7517,2026-03-06T1900,23,31,0.3,13,6,82,86,33,
呼和浩特市,如意水处理厂,111.7516,40.8369,2026-03-06T1900,20,23,0.3,13,10,78,85,29,
呼和浩特市,二十九中,111.727798,40.806187,2026-03-06T1900,8,18,0.2,15,12,75,81,24,
呼和浩特市,化肥厂生活区,111.717,40.7617,2026-03-06T1900,6,24,0.3,16,4,74,81,24,
呼和浩特市,海东办,111.6519,40.8389,2026-03-06T1900,8,29,0.3,14,10,75,81,29,
呼和浩特市,成吉思汗西街8号,111.591512,40.827312,2026-03-06T1900,11,41,0.4,19,8,64,73,41,
呼和浩特市,公园东路75号,111.6597,40.8077,2026-03-06T1900,9,29,0.3,13,13,75,80,29,
呼和浩特市,金海路35号,111.5427,40.7846,2026-03-06T1900,13,34,0.3,14,6,70,73,34,
呼伦贝尔市,国华电力东,119.7511,49.1576,2026-03-06T1900,25,46,0.2,18,5,76,84,46,
呼伦贝尔市,伊敏大街东7号,119.7569,49.2222,2026-03-06T1900,27,34,0.4,10,7,84,81,39,
湖州市,城西水厂,120.075,30.867,2026-03-06T1900,61,77,0.7,23,5,71,97,101,细颗粒物(PM2.5)
湖州市,仁皇山新区,120.083,30.8929,2026-03-06T1900,62,85,0.8,24,5,67,92,102,细颗粒物(PM2.5)
湖州市,吴兴区站,120.1846,30.8592,2026-03-06T1900,62,83,0.5,23,5,NA,86,102,细颗粒物(PM2.5)
湖州市,南浔区站,120.4146,30.8538,2026-03-06T1900,67,88,1.0,26,7,59,86,107,细颗粒物(PM2.5)
葫芦岛市,龙港区,120.904878,40.721091,2026-03-06T1900,38,NA,0.9,42,19,46,84,56,细颗粒物(PM2.5)
葫芦岛市,化工街,120.8382,40.7521,2026-03-06T1900,34,34,0.6,50,13,40,82,49,
葫芦岛市,新区,120.8339,40.7078,2026-03-06T1900,24,34,0.4,29,9,62,80,35,
葫芦岛市,东城区,120.8697,40.7679,2026-03-06T1900,20,NA,0.5,29,8,61,80,29,
怀化市,河西地税局,109.9297,27.5383,2026-03-06T1900,40,50,/,14,3,52,50,60,细颗粒物(PM2.5)
怀化市,市四医院,109.9783,27.5342,2026-03-06T1900,37,54,0.6,11,6,49,48,54,细颗粒物(PM2.5)
怀化市,监测楼,109.9971,27.5579,2026-03-06T1900,35,44,0.4,12,4,52,50,50,
淮安市,钵池山,119.0566,33.5991,2026-03-06T1900,43,56,0.4,16,9,79,78,66,细颗粒物(PM2.5)
淮安市,北京南路,119.0083,33.578,2026-03-06T1900,45,61,0.5,13,6,77,71,70,细颗粒物(PM2.5)
