area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大同市,大同大学,113.3437,40.0921,2026-02-20T1900,50,253,0.4,13,8,77,80,152,颗粒物(PM10)
大同市,安家小村,113.2637,40.129,2026-02-20T1900,70,271,0.4,12,11,76,82,161,颗粒物(PM10)
大同市,大同市卫生学校,113.3399,40.0586,2026-02-20T1900,57,278,0.1,,8,75,85,164,颗粒物(PM10)
大同市,云冈站,113.1371,40.1122,2026-02-20T1900,60,241,0.4,10,8,75,80,146,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2026-02-20T1900,,,,,,,89,,
大同市,区一中,113.5931,40.0459,2026-02-20T1900,76,281,0.5,14,16,74,89,166,颗粒物(PM10)
大同市,魏都大道141号,113.2798248,40.09972476,2026-02-20T1900,68,285,0.4,16,10,75,79,168,颗粒物(PM10)
大兴安岭地区,科技局,124.1068,50.4091,2026-02-20T1900,66,81,0.6,8,7,82,76,89,细颗粒物(PM2.5)
大兴安岭地区,红旗社区,124.117,50.4279,2026-02-20T1900,51,58,0.5,10,6,86,82,70,细颗粒物(PM2.5)
丹东市,江湾东路,124.33,40.0625,2026-02-20T1900,67,89,1.0,13,13,77,85,90,细颗粒物(PM2.5)
丹东市,临江后街,124.4242,40.1513,2026-02-20T1900,67,89,0.7,13,11,82,87,90,细颗粒物(PM2.5)
丹东市,元宝山,124.3935,40.1461,2026-02-20T1900,65,92,1.1,14,18,83,88,88,细颗粒物(PM2.5)
丹东市,民主桥,124.3634,40.1093,2026-02-20T1900,80,120,1.1,14,16,71,81,107,细颗粒物(PM2.5)
儋州市,第一中学子站,109.5726195,19.51688767,2026-02-20T1900,31,50,0.6,5,5,,86,,
儋州市,东坡学校子站,109.5567,19.5187,2026-02-20T1900,34,42,0.6,7,6,101,95,49,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-02-20T1900,27,,0.4,8,6,74,91,39,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-02-20T1900,19,40,0.2,7,4,71,89,40,
德阳市,东山公园,104.424,31.1209,2026-02-20T1900,50,53,0.6,12,3,114,110,69,细颗粒物(PM2.5)
德阳市,西小区,104.3827,31.1318,2026-02-20T1900,53,66,0.7,17,5,114,107,73,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2026-02-20T1900,55,59,0.7,14,3,118,109,75,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-02-20T1900,48,71,0.8,19,7,102,110,67,细颗粒物(PM2.5)
德州市,儿童乐园,116.3034,37.4675,2026-02-20T1900,38,119,0.5,13,13,110,114,85,颗粒物(PM10)
德州市,监理站,116.2992,37.4449,2026-02-20T1900,31,100,0.6,16,13,115,118,75,颗粒物(PM10)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-02-20T1900,60,102,0.6,14,8,,115,,
德州市,开发区人民医院,116.3693,37.44,2026-02-20T1900,40,112,0.6,16,12,104,107,81,颗粒物(PM10)
德州市,陵城艺术中心,116.5687,37.3331,2026-02-20T1900,38,105,0.7,11,7,101,108,78,颗粒物(PM10)
德州市,新河东路,116.352738,37.420875,2026-02-20T1900,38,95,0.6,11,15,104,109,73,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-02-20T1900,10,27,0.6,4,4,96,96,30,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-02-20T1900,17,19,0.5,5,6,97,98,31,
定西市,将台街,104.6092,35.5962,2026-02-20T1900,31,34,0.6,14,16,84,90,45,
定西市,正龙路62号,104.6159,35.5701,2026-02-20T1900,20,40,0.7,11,13,84,88,40,
东莞市,东城石井,113.7943,23.0132,2026-02-20T1900,21,26,0.7,10,6,100,105,32,
东莞市,南城西平,113.7384,22.9659,2026-02-20T1900,21,29,0.6,13,7,110,103,35,
东莞市,万江金泰,113.7283,23.041,2026-02-20T1900,26,34,0.8,9,7,104,98,38,
东莞市,裕兴路,113.8666,23.1062,2026-02-20T1900,23,34,0.8,11,7,108,93,34,
东莞市,教育路1号,114.0076,22.9739,2026-02-20T1900,24,32,0.7,10,5,114,103,36,
东莞市,长怡路1号,113.7981,22.8124,2026-02-20T1900,28,41,0.8,14,8,111,102,41,
东营市,市环保局,118.6612,37.4313,2026-02-20T1900,42,92,0.8,26,15,101,120,71,颗粒物(PM10)
东营市,开发区管委会,118.6903,37.4337,2026-02-20T1900,38,90,0.8,24,13,95,114,70,颗粒物(PM10)
东营市,垦利区民丰路,118.5721,37.5654,2026-02-20T1900,50,88,0.8,23,12,112,129,69,"颗粒物(PM10),细颗粒物(PM2.5)"
东营市,河口城区,118.5063,37.8606,2026-02-20T1900,90,185,0.7,46,20,86,130,119,细颗粒物(PM2.5)
东营市,胜利站,118.4979,37.4623,2026-02-20T1900,47,87,0.8,,13,92,112,,
东营市,理想之城,118.5753,37.4405,2026-02-20T1900,41,122,0.8,24,11,94,120,86,颗粒物(PM10)
鄂尔多斯市,综合楼,110.0024,39.8127,2026-02-20T1900,56,354,0.2,9,5,79,87,206,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-02-20T1900,56,310,0.1,5,4,82,88,180,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-02-20T1900,57,317,0.3,6,6,87,92,184,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-02-20T1900,59,317,0.3,5,8,90,95,184,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-02-20T1900,61,320,0.2,13,5,79,88,185,颗粒物(PM10)
鄂州市,市政府,114.894,30.3989,2026-02-20T1900,26,54,,12,7,64,61,,
鄂州市,赵家坝,114.8986,30.3714,2026-02-20T1900,28,47,0.8,2,10,65,64,47,
鄂州市,精准医疗中心,114.8093,30.4091,2026-02-20T1900,24,48,2.3,24,68,52,70,48,
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-02-20T1900,39,44,0.8,15,6,86,83,55,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-02-20T1900,28,40,0.5,7,7,60,76,40,
防城港市,沙万,108.3411,21.6159,2026-02-20T1900,26,58,0.7,23,7,91,80,54,颗粒物(PM10)
防城港市,防城档案局,108.3515,21.7733,2026-02-20T1900,25,45,0.7,9,8,110,83,45,
防城港市,大海花园,108.3506,21.6414,2026-02-20T1900,30,47,0.7,23,8,102,89,47,
佛山市,湾梁,113.1293,23.0065,2026-02-20T1900,32,36,/,7,/,96,88,46,
佛山市,华材职中,113.1082,23.0477,2026-02-20T1900,43,61,0.5,7,6,94,88,60,细颗粒物(PM2.5)
佛山市,南海气象局,113.1439,23.045,2026-02-20T1900,32,48,/,7,/,96,87,48,
佛山市,顺德苏岗,113.2879,22.8094,2026-02-20T1900,33,41,0.9,10,/,93,90,48,
佛山市,高明孔堂,112.8384,22.8678,2026-02-20T1900,33,44,/,10,/,86,86,48,
佛山市,三水监测站,112.8835,23.1584,2026-02-20T1900,37,39,0.6,10,4,90,84,53,细颗粒物(PM2.5)
佛山市,三水云东海,112.8668,23.185,2026-02-20T1900,32,43,/,12,/,77,87,46,
佛山市,容桂街道办,113.2568,22.7629,2026-02-20T1900,34,34,/,9,/,86,78,49,
福州市,师大,119.2681,26.0506,2026-02-20T1900,34,50,0.6,14,6,106,95,50,
福州市,五四北路,119.2983,26.1028,2026-02-20T1900,36,47,0.7,14,6,104,92,52,细颗粒物(PM2.5)
福州市,杨桥西路,119.2648,26.0769,2026-02-20T1900,34,46,/,15,6,109,96,49,
福州市,九龙,119.5799,26.0937,2026-02-20T1900,38,42,0.4,11,4,120,114,54,细颗粒物(PM2.5)
福州市,吴航,119.5188,25.9666,2026-02-20T1900,39,59,0.5,14,6,106,103,55,"颗粒物(PM10),细颗粒物(PM2.5)"
福州市,路通桥巷6号,119.3106,26.0648,2026-02-20T1900,35,44,/,13,/,104,94,50,
抚顺市,望花区,123.7974,41.8494,2026-02-20T1900,56,102,0.9,16,32,105,101,77,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8827,2026-02-20T1900,57,75,0.9,17,13,99,106,78,细颗粒物(PM2.5)
抚顺市,东洲区,124.0437,41.8615,2026-02-20T1900,51,74,0.7,12,15,106,104,70,细颗粒物(PM2.5)
抚顺市,新抚区,123.9246,41.8638,2026-02-20T1900,59,86,1.1,19,12,90,107,80,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2026-02-20T1900,48,68,0.6,7,11,114,112,67,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.708,41.8386,2026-02-20T1900,49,85,0.8,14,10,106,102,68,"颗粒物(PM10),细颗粒物(PM2.5)"
抚州市,市站,116.3544,27.9833,2026-02-20T1900,27,35,1.1,9,5,61,74,39,
抚州市,血防站,116.3562,27.9631,2026-02-20T1900,23,36,1.3,14,3,54,63,36,
抚州市,采茶剧团,116.3561,28.0007,2026-02-20T1900,19,30,1.1,5,,59,64,,
抚州市,医学分院,116.3854,27.9648,2026-02-20T1900,11,33,1.1,6,3,57,64,33,
阜新市,工业园区,121.6095,41.9978,2026-02-20T1900,66,130,0.9,17,18,108,104,90,颗粒物(PM10)
阜新市,长青街,121.6567,42.0188,2026-02-20T1900,73,130,1.0,23,20,110,112,98,细颗粒物(PM2.5)
阜新市,农业园区,121.6672,42.07,2026-02-20T1900,67,135,1.0,16,16,109,105,93,颗粒物(PM10)
阜新市,玉龙新城,121.6343,42.0455,2026-02-20T1900,63,117,1.0,20,20,107,106,85,细颗粒物(PM2.5)
阜阳市,市监测站,115.8276,32.8929,2026-02-20T1900,33,58,0.7,10,7,90,91,54,颗粒物(PM10)
阜阳市,开发区,115.8551,32.8606,2026-02-20T1900,35,39,0.6,5,7,85,91,50,
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-02-20T1900,34,52,0.8,9,7,94,98,51,颗粒物(PM10)
阜阳市,市规划展馆,115.79,32.8614,2026-02-20T1900,34,61,0.9,8,8,96,98,56,颗粒物(PM10)
阜阳市,枣园社区,115.835101,32.918568,2026-02-20T1900,32,56,0.7,9,8,82,84,53,颗粒物(PM10)
甘南藏族自治州,州政府,102.9097,34.9841,2026-02-20T1900,19,,0.2,1,5,98,88,31,
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-02-20T1900,3,18,0.2,5,6,88,85,28,
甘孜藏族自治州,水桥子,101.96,30.048,2026-02-20T1900,3,8,0.8,6,6,67,65,21,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-02-20T1900,10,14,0.4,4,6,86,85,27,
赣州市,地委,114.9368,25.8663,2026-02-20T1900,9,25,1.0,13,8,61,57,25,
赣州市,气象台,114.946,25.8483,2026-02-20T1900,9,31,0.6,21,6,52,55,31,
赣州市,市图书馆,114.932,25.8332,2026-02-20T1900,10,26,1.0,16,4,52,52,26,
赣州市,华坚鞋城,114.8905,25.8472,2026-02-20T1900,19,29,0.7,31,5,42,50,29,
赣州市,赣县区卫计委,115.0094,25.8614,2026-02-20T1900,13,21,0.6,11,8,65,60,21,
固原市,监测站,106.2753,36.0057,2026-02-20T1900,20,72,0.4,12,8,84,89,61,颗粒物(PM10)
固原市,新区,106.2384,36.0189,2026-02-20T1900,24,64,0.4,9,7,86,89,57,颗粒物(PM10)
广安市,市委,106.6307,30.4577,2026-02-20T1900,56,65,1.0,35,7,88,104,77,细颗粒物(PM2.5)
广安市,友谊中学,106.6266,30.4662,2026-02-20T1900,42,89,1.0,40,8,88,107,70,颗粒物(PM10)
广安市,广电花园,106.6386,30.4551,2026-02-20T1900,60,,0.9,34,8,77,96,82,细颗粒物(PM2.5)
广安市,北辰小学,106.6347,30.4868,2026-02-20T1900,43,56,0.8,16,10,106,105,60,细颗粒物(PM2.5)
广元市,老城,105.8211,32.4444,2026-02-20T1900,41,44,0.6,16,3,98,92,58,细颗粒物(PM2.5)
广元市,监测站,105.8629,32.429,2026-02-20T1900,42,64,0.6,16,9,94,90,59,细颗粒物(PM2.5)
广元市,经开区,105.8047,32.4167,2026-02-20T1900,50,64,0.6,10,4,100,91,69,细颗粒物(PM2.5)
广州市,广雅中学,113.2346,23.1423,2026-02-20T1900,21,30,0.7,9,3,82,80,30,
广州市,市五中,113.2611,23.105,2026-02-20T1900,28,39,/,13,6,92,94,40,
广州市,广东商学院,113.3477,23.0916,2026-02-20T1900,26,26,,9,5,,89,,
广州市,市八十六中,113.4332,23.105,2026-02-20T1900,22,62,/,10,4,97,99,56,颗粒物(PM10)
广州市,番禺中学,113.3506,22.9488,2026-02-20T1900,27,50,0.8,7,4,91,90,50,
广州市,花都师范,113.2147,23.3918,2026-02-20T1900,24,28,0.8,9,6,83,78,35,
广州市,市监测站,113.2599,23.1329,2026-02-20T1900,31,41,/,14,1,80,86,45,
广州市,九龙镇镇龙,113.5618,23.3119,2026-02-20T1900,22,24,0.7,7,5,83,80,32,
广州市,麓湖,113.2764,23.1544,2026-02-20T1900,23,29,0.6,8,4,78,84,33,
广州市,体育西,113.3209,23.1323,2026-02-20T1900,24,38,0.9,12,6,88,86,38,
广州市,从化街口,113.5718,23.5493,2026-02-20T1900,22,28,0.7,10,9,79,79,32,
广州市,白云竹料,113.3463,23.369,2026-02-20T1900,22,29,0.6,15,4,43,75,32,
广州市,白云嘉禾,113.2981,23.2365,2026-02-20T1900,24,31,/,11,5,82,83,35,
广州市,黄埔科学城,113.4256,23.1716,2026-02-20T1900,23,26,0.7,5,6,95,95,33,
广州市,番禺大学城,113.3942,23.0485,2026-02-20T1900,19,34,0.7,5,8,100,95,34,
广州市,南沙黄阁,113.4923,22.8169,2026-02-20T1900,33,43,/,10,6,88,92,48,
广州市,南沙街,113.534,22.7893,2026-02-20T1900,29,39,0.7,5,5,94,97,42,
广州市,花都梯面,113.2905,23.5541,2026-02-20T1900,23,30,/,5,5,60,65,33,
广州市,从化良口,113.786,23.7479,2026-02-20T1900,20,22,/,6,8,76,74,29,
广州市,增城荔城,113.805,23.2614,2026-02-20T1900,28,34,0.7,11,7,92,91,40,
贵港市,江南子站,109.604387,23.066791,2026-02-20T1900,30,48,0.9,11,8,,77,,
贵港市,荷城子站,109.5669,23.1065,2026-02-20T1900,23,39,0.8,13,6,74,68,39,
贵港市,新世纪学校,109.5886,23.1172,2026-02-20T1900,30,39,0.9,15,/,83,73,43,
贵港市,中山路155-3号,109.5933,23.095,2026-02-20T1900,30,52,1.0,16,/,81,71,51,颗粒物(PM10)
贵阳市,马鞍山,106.6863,26.6035,2026-02-20T1900,28,,/,10,7,60,73,40,
贵阳市,鉴湖路,106.6241,26.6266,2026-02-20T1900,29,34,0.5,12,7,74,81,42,
贵阳市,燕子冲,106.7468,26.6344,2026-02-20T1900,26,31,0.3,14,3,76,82,38,
贵阳市,碧云窝,106.6556,26.4362,2026-02-20T1900,22,29,/,6,8,74,78,32,
贵阳市,红边门,106.6963,26.6063,2026-02-20T1900,30,39,/,18,7,67,76,43,
贵阳市,新华路,106.7162383,26.56964667,2026-02-20T1900,20,39,0.6,22,16,65,81,39,
贵阳市,太慈桥,106.6742,26.542,2026-02-20T1900,27,,/,10,4,58,61,39,
贵阳市,花果园大街66号,106.688212,26.56952,2026-02-20T1900,25,,/,15,4,64,68,36,
贵阳市,漓江路57号,106.687268,26.516892,2026-02-20T1900,27,27,0.6,10,14,70,75,39,
桂林市,龙隐路小学,110.3091,25.2705,2026-02-20T1900,26,31,0.8,14,3,48,50,38,
桂林市,八中,110.2849361,25.22909545,2026-02-20T1900,15,32,0.8,24,3,44,45,32,
桂林市,旅游学院,110.296,25.1254,2026-02-20T1900,17,31,0.8,4,4,56,49,31,
桂林市,环湖路276号,110.1835,25.2444,2026-02-20T1900,36,39,0.9,13,3,46,45,52,细颗粒物(PM2.5)
桂林市,信义路13号,110.2803,25.2773,2026-02-20T1900,23,33,1.0,27,3,38,45,33,
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-02-20T1900,,,,,,,,,
哈尔滨市,松北商大,126.5557,45.8109,2026-02-20T1900,53,90,0.6,24,15,79,103,73,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.6162,45.719,2026-02-20T1900,56,87,0.9,17,13,83,106,77,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-02-20T1900,51,,0.7,,12,84,105,,
哈尔滨市,道外承德广场,126.6361,45.7672,2026-02-20T1900,59,110,0.5,22,12,84,104,80,"颗粒物(PM10),细颗粒物(PM2.5)"
哈尔滨市,动力和平路,126.644,45.7261,2026-02-20T1900,52,,0.8,31,15,67,99,,
哈尔滨市,道里建国路,126.5933,45.7479,2026-02-20T1900,56,84,0.6,23,18,84,104,77,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-02-20T1900,53,77,0.7,29,10,60,68,73,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.5875,45.9827,2026-02-20T1900,86,146,1.0,23,,78,95,114,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6299,45.6799,2026-02-20T1900,57,89,0.6,26,,63,99,,
哈尔滨市,华山路1号,126.6769,45.7379,2026-02-20T1900,57,88,0.9,25,16,74,102,78,细颗粒物(PM2.5)
哈尔滨市,解放大街52号,126.9717,45.5356,2026-02-20T1900,30,54,0.6,10,13,90,92,52,颗粒物(PM10)
哈密市,地区监测站,93.5124,42.8176,2026-02-20T1900,60,269,0.3,6,6,76,67,160,颗粒物(PM10)
哈密市,哈密师范学校,93.5014,42.8312,2026-02-20T1900,54,211,0.3,6,2,85,77,131,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-02-20T1900,7,26,0.3,2,6,98,96,31,
海东市,平安区公安局北苑,102.074,36.5056,2026-02-20T1900,42,,0.5,9,6,82,87,59,细颗粒物(PM2.5)
海东市,滨河路,102.0984,36.5119,2026-02-20T1900,18,39,0.4,14,5,87,96,39,
海口市,海南大学,110.3189,20.0596,2026-02-20T1900,24,40,0.5,5,6,109,105,40,
海口市,秀英海南医院,110.2827,20.0051,2026-02-20T1900,27,28,0.4,6,8,,94,,
海口市,海南师范大学,110.3391,19.9979,2026-02-20T1900,25,34,0.6,5,6,108,107,36,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-02-20T1900,27,32,0.8,7,/,111,109,39,
海口市,桂林洋子站,110.5111,19.9737,2026-02-20T1900,29,45,/,6,/,111,109,45,
海口市,长滨二路9号,110.1952,20.0451,2026-02-20T1900,28,30,/,12,/,104,101,40,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-02-20T1900,19,24,0.2,2,11,94,94,30,
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-02-20T1900,7,21,0.3,4,12,105,105,33,
邯郸市,矿院,114.492,36.5712,2026-02-20T1900,39,76,0.3,3,2,103,111,63,颗粒物(PM10)
邯郸市,丛台公园,114.4839,36.6136,2026-02-20T1900,44,76,0.4,10,3,99,106,63,颗粒物(PM10)
邯郸市,香泉濮院小区,114.7893,36.5592,2026-02-20T1900,,,,,,,112,,
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-02-20T1900,27,70,0.5,3,14,109,116,60,颗粒物(PM10)
邯郸市,建安街268号,114.5209,36.7697,2026-02-20T1900,25,64,0.2,4,4,102,105,57,颗粒物(PM10)
邯郸市,丛台东路558号,114.5488,36.6177,2026-02-20T1900,46,80,0.3,10,2,99,112,65,颗粒物(PM10)
汉中市,市监测站,107.0155,33.0707,2026-02-20T1900,38,60,0.9,25,6,84,98,55,颗粒物(PM10)
汉中市,鑫源开发区,107.0083,33.114,2026-02-20T1900,40,59,0.6,13,5,,101,,
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-02-20T1900,34,47,0.7,18,6,83,97,49,
杭州市,滨江,120.2073,30.2111,2026-02-20T1900,18,26,0.6,12,8,80,78,26,
杭州市,西溪,120.0625,30.2737,2026-02-20T1900,12,31,0.6,4,8,63,82,31,
杭州市,下沙,120.3417,30.315,2026-02-20T1900,15,27,0.3,13,9,77,80,27,
杭州市,卧龙桥,120.1252,30.2465,2026-02-20T1900,13,28,0.3,10,8,69,81,28,
杭州市,浙江农大,120.1902,30.2691,2026-02-20T1900,14,37,0.6,8,6,87,88,37,
杭州市,和睦小学,120.1195,30.3121,2026-02-20T1900,14,26,0.4,7,5,79,84,26,
杭州市,临平镇,120.3076,30.4146,2026-02-20T1900,15,28,0.5,10,6,79,85,28,
杭州市,城厢镇,120.2753,30.1839,2026-02-20T1900,16,42,0.6,,8,84,83,,
杭州市,云栖,120.0883,30.1808,2026-02-20T1900,12,26,0.8,15,3,55,76,26,
杭州市,镇二中,119.9463,30.0496,2026-02-20T1900,14,25,0.6,10,4,79,79,25,
杭州市,市府大楼,119.7184,30.2367,2026-02-20T1900,14,32,0.3,10,7,78,79,32,
杭州市,消防大队,120.1554,30.2863,2026-02-20T1900,19,31,0.8,17,8,,73,,
合肥市,明珠广场,117.1957,31.7845,2026-02-20T1900,29,46,0.8,8,6,65,72,46,
合肥市,三里街,117.307,31.8765,2026-02-20T1900,33,51,0.9,15,6,57,64,51,颗粒物(PM10)
合肥市,琥珀山庄,117.2587,31.8703,2026-02-20T1900,34,53,0.8,18,6,64,70,52,颗粒物(PM10)
合肥市,庐阳区,117.2593,31.9376,2026-02-20T1900,30,48,1.1,10,5,67,72,48,
合肥市,瑶海区,117.345251,31.861615,2026-02-20T1900,24,44,0.6,15,6,69,69,44,
合肥市,包河区,117.3033,31.7967,2026-02-20T1900,26,48,0.9,11,9,69,70,48,
合肥市,滨湖新区,117.278,31.7392,2026-02-20T1900,26,44,0.8,4,4,66,66,44,
合肥市,高新区,117.1324,31.8395,2026-02-20T1900,29,44,0.8,7,4,67,74,44,
合肥市,高教基地,117.3802,31.9148,2026-02-20T1900,25,46,0.7,10,8,73,74,46,
合肥市,中国科学技术大学,117.2518,31.8404,2026-02-20T1900,26,46,0.9,5,8,69,72,46,
和田地区,地区环保局,79.9241,37.0878,2026-02-20T1900,30,122,0.5,5,2,113,96,86,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-02-20T1900,33,115,0.3,5,3,128,111,83,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-02-20T1900,33,48,0.7,5,10,57,44,48,
河池市,上任中路54号,108.0901,24.6945,2026-02-20T1900,65,,0.7,10,8,58,41,88,细颗粒物(PM2.5)
河源市,东埔,114.6962,23.7538,2026-02-20T1900,29,32,0.9,12,6,65,72,42,
河源市,老城,114.6895,23.7232,2026-02-20T1900,29,36,0.7,8,6,65,72,42,
菏泽市,定陶老年大学,115.5562,35.089,2026-02-20T1900,33,75,0.4,15,5,95,104,63,颗粒物(PM10)
菏泽市,黄河路600号,115.4239,35.2593,2026-02-20T1900,37,93,0.4,13,8,86,98,72,颗粒物(PM10)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-02-20T1900,34,80,0.5,16,5,98,103,65,颗粒物(PM10)
菏泽市,永昌路1号,115.479691,35.244011,2026-02-20T1900,38,83,0.4,11,4,103,113,67,颗粒物(PM10)
菏泽市,长城路999号,115.471542,35.280012,2026-02-20T1900,41,88,0.4,11,15,102,107,69,颗粒物(PM10)
贺州市,环保小区,111.5264,24.4178,2026-02-20T1900,14,18,0.6,5,4,95,84,30,
贺州市,政协大楼,111.561,24.4074,2026-02-20T1900,18,24,0.7,17,5,76,76,26,
贺州市,西湾,111.4744,24.455,2026-02-20T1900,17,23,0.9,13,7,78,77,25,
鹤壁市,市监测站,114.17,35.9019,2026-02-20T1900,28,68,0.6,8,6,98,102,59,颗粒物(PM10)
鹤壁市,市交警支队,114.2953,35.7512,2026-02-20T1900,24,61,0.4,11,7,92,96,56,颗粒物(PM10)
鹤壁市,迎宾馆,114.2877,35.7302,2026-02-20T1900,30,64,0.5,9,6,93,97,57,颗粒物(PM10)
鹤壁市,大新区,114.2616,35.6824,2026-02-20T1900,38,63,0.6,20,8,78,95,57,颗粒物(PM10)
鹤壁市,南山宾馆,114.1573,35.9607,2026-02-20T1900,31,103,0.6,1,5,98,103,77,颗粒物(PM10)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-02-20T1900,57,76,0.6,12,19,83,82,78,细颗粒物(PM2.5)
鹤岗市,斯达机电,130.2683,47.3087,2026-02-20T1900,25,41,0.5,11,9,82,82,41,
鹤岗市,东山纸板厂,130.3114,47.3388,2026-02-20T1900,26,34,0.6,12,14,76,83,38,
黑河市,交通局,127.4832,50.2524,2026-02-20T1900,45,71,0.7,17,9,87,91,63,细颗粒物(PM2.5)
黑河市,环保局,127.5146,50.2339,2026-02-20T1900,50,65,0.6,9,11,97,95,69,细颗粒物(PM2.5)
衡水市,电机北厂,115.6839,37.754,2026-02-20T1900,30,87,0.4,16,3,103,109,69,颗粒物(PM10)
衡水市,市监测站,115.6303,37.7318,2026-02-20T1900,38,93,0.4,11,7,94,103,72,颗粒物(PM10)
衡水市,市城管局,115.6684,37.7216,2026-02-20T1900,42,101,0.5,9,11,100,107,76,颗粒物(PM10)
衡水市,地表水厂,115.599,37.5491,2026-02-20T1900,30,100,0.3,6,8,93,108,75,颗粒物(PM10)
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-02-20T1900,31,47,1.0,13,9,57,52,47,
衡阳市,珠晖区环保局,112.621,26.8957,2026-02-20T1900,24,43,1.1,14,5,52,51,43,
衡阳市,市委党校,112.628,26.8654,2026-02-20T1900,22,28,0.9,6,8,61,56,32,
衡阳市,市监测站,112.6007,26.8977,2026-02-20T1900,39,46,1.1,19,6,,48,,
衡阳市,真空机电公司,112.5658,26.9013,2026-02-20T1900,32,35,1.1,16,7,49,48,46,
衡阳市,师范学院,112.6703,26.8817,2026-02-20T1900,21,36,1.0,13,4,63,60,36,
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-02-20T1900,18,18,0.7,4,2,69,69,26,
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-02-20T1900,,,0.6,4,8,,71,,
呼和浩特市,呼市一监,111.6506,40.7517,2026-02-20T1900,104,307,0.6,21,11,57,78,179,颗粒物(PM10)
呼和浩特市,如意水处理厂,111.7516,40.8369,2026-02-20T1900,77,300,0.5,26,13,65,83,175,颗粒物(PM10)
呼和浩特市,二十九中,111.727798,40.806187,2026-02-20T1900,80,309,0.5,19,15,68,77,180,颗粒物(PM10)
呼和浩特市,化肥厂生活区,111.717,40.7617,2026-02-20T1900,85,336,0.4,12,5,74,83,193,颗粒物(PM10)
呼和浩特市,海东办,111.6519,40.8389,2026-02-20T1900,76,334,0.5,19,8,74,81,192,颗粒物(PM10)
呼和浩特市,成吉思汗西街8号,111.591512,40.827312,2026-02-20T1900,91,315,0.7,30,10,61,78,183,颗粒物(PM10)
呼和浩特市,公园东路75号,111.6597,40.8077,2026-02-20T1900,77,342,0.5,15,11,80,79,196,颗粒物(PM10)
呼和浩特市,金海路35号,111.5427,40.7846,2026-02-20T1900,81,299,0.4,14,10,81,85,175,颗粒物(PM10)
呼伦贝尔市,国华电力东,119.7511,49.1576,2026-02-20T1900,18,29,0.5,16,6,70,76,29,
呼伦贝尔市,伊敏大街东7号,119.7569,49.2222,2026-02-20T1900,28,29,0.3,15,6,60,67,40,
湖州市,城西水厂,120.075,30.867,2026-02-20T1900,15,23,0.2,11,6,94,92,30,
湖州市,仁皇山新区,120.083,30.8929,2026-02-20T1900,20,29,0.4,13,5,86,87,29,
湖州市,吴兴区站,120.1846,30.8592,2026-02-20T1900,15,28,0.6,7,6,81,82,28,
湖州市,南浔区站,120.4146,30.8538,2026-02-20T1900,18,25,0.5,11,7,86,94,27,
