area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大同市,魏都大道141号,113.2798248,40.09972476,2026-01-29T1700,25,70,0.5,20,4,71,57,60,颗粒物(PM10)
大兴安岭地区,科技局,124.1068,50.4091,2026-01-29T1700,10,14,0.2,4,4,64,65,20,
大兴安岭地区,红旗社区,124.117,50.4279,2026-01-29T1700,3,6,0.2,4,4,73,72,23,
丹东市,江湾东路,124.33,40.0625,2026-01-29T1700,10,27,0.4,15,4,74,71,27,
丹东市,临江后街,124.4242,40.1513,2026-01-29T1700,10,24,0.3,11,6,76,74,24,
丹东市,元宝山,124.3935,40.1461,2026-01-29T1700,9,22,0.4,8,5,77,71,25,
丹东市,民主桥,124.3634,40.1093,2026-01-29T1700,10,29,0.5,14,6,74,71,29,
儋州市,第一中学子站,109.5726195,19.51688767,2026-01-29T1700,7,22,0.5,5,4,73,76,23,
儋州市,东坡学校子站,109.5567,19.5187,2026-01-29T1700,7,17,0.4,2,3,87,92,28,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-01-29T1700,22,40,0.5,8,6,90,68,40,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-01-29T1700,18,,0.5,,4,73,60,,
德阳市,东山公园,104.424,31.1209,2026-01-29T1700,43,81,0.7,8,1,55,38,66,颗粒物(PM10)
德阳市,西小区,104.3827,31.1318,2026-01-29T1700,44,105,0.8,14,4,57,37,78,颗粒物(PM10)
德阳市,耐火材料厂,104.3553,31.1091,2026-01-29T1700,44,,0.8,17,2,51,33,,
德阳市,市林业局,104.4144,31.1495,2026-01-29T1700,42,68,0.8,14,4,54,36,59,"颗粒物(PM10),细颗粒物(PM2.5)"
德州市,儿童乐园,116.3034,37.4675,2026-01-29T1700,41,68,0.8,25,15,54,44,59,颗粒物(PM10)
德州市,监理站,116.2992,37.4449,2026-01-29T1700,36,70,0.6,24,14,61,50,60,颗粒物(PM10)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-01-29T1700,34,63,1.0,24,12,54,44,57,颗粒物(PM10)
德州市,开发区人民医院,116.3693,37.44,2026-01-29T1700,27,68,0.5,28,14,63,53,59,颗粒物(PM10)
德州市,陵城艺术中心,116.5687,37.3331,2026-01-29T1700,34,63,0.5,30,12,46,40,57,颗粒物(PM10)
德州市,新河东路,116.352738,37.420875,2026-01-29T1700,35,63,0.9,18,14,53,46,57,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-01-29T1700,,89,0.3,5,,80,78,,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-01-29T1700,9,29,0.3,4,5,85,80,29,
定西市,将台街,104.6092,35.5962,2026-01-29T1700,,,0.5,,9,78,86,,
定西市,正龙路62号,104.6159,35.5701,2026-01-29T1700,44,93,0.7,13,3,76,82,72,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-01-29T1700,26,44,0.7,25,6,161,126,52,臭氧1小时(O3_1h)
东莞市,南城西平,113.7384,22.9659,2026-01-29T1700,25,41,0.7,27,5,158,121,50,
东莞市,万江金泰,113.7283,23.041,2026-01-29T1700,31,51,0.8,24,4,164,125,55,臭氧1小时(O3_1h)
东莞市,裕兴路,113.8666,23.1062,2026-01-29T1700,28,61,0.8,25,5,155,106,56,颗粒物(PM10)
东莞市,教育路1号,114.0076,22.9739,2026-01-29T1700,26,50,0.7,31,4,145,111,50,
东莞市,长怡路1号,113.7981,22.8124,2026-01-29T1700,,61,0.8,47,,98,109,,
东营市,市环保局,118.6612,37.4313,2026-01-29T1700,12,27,0.5,22,7,76,73,27,
东营市,开发区管委会,118.6903,37.4337,2026-01-29T1700,13,34,0.4,10,7,76,63,34,
东营市,垦利区民丰路,118.5721,37.5654,2026-01-29T1700,17,29,0.5,13,7,81,76,29,
东营市,河口城区,118.5063,37.8606,2026-01-29T1700,18,41,0.5,22,17,81,76,41,
东营市,胜利站,118.4979,37.4623,2026-01-29T1700,22,34,0.5,21,7,70,69,34,
东营市,理想之城,118.5753,37.4405,2026-01-29T1700,14,27,0.4,22,4,73,71,27,
鄂尔多斯市,综合楼,110.0024,39.8127,2026-01-29T1700,36,122,0.5,47,12,30,40,86,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-01-29T1700,31,95,0.6,36,11,40,40,73,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-01-29T1700,23,56,0.4,22,4,71,56,53,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-01-29T1700,25,75,0.4,25,7,67,49,63,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-01-29T1700,29,122,0.6,52,11,26,43,86,颗粒物(PM10)
鄂州市,市政府,114.894,30.3989,2026-01-29T1700,38,51,0.6,,,24,38,,
鄂州市,赵家坝,114.8986,30.3714,2026-01-29T1700,30,57,0.9,32,8,22,40,54,颗粒物(PM10)
鄂州市,精准医疗中心,114.8093,30.4091,2026-01-29T1700,33,62,0.5,28,9,31,38,56,颗粒物(PM10)
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-01-29T1700,14,30,1.0,12,6,44,25,30,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-01-29T1700,8,27,0.9,10,7,43,23,27,
防城港市,沙万,108.3411,21.6159,2026-01-29T1700,79,131,1.2,38,10,86,87,105,细颗粒物(PM2.5)
防城港市,防城档案局,108.3515,21.7733,2026-01-29T1700,18,43,0.7,11,5,105,96,43,
防城港市,大海花园,108.3506,21.6414,2026-01-29T1700,20,52,0.6,16,8,111,108,51,颗粒物(PM10)
佛山市,湾梁,113.1293,23.0065,2026-01-29T1700,24,56,/,24,/,131,108,53,颗粒物(PM10)
佛山市,华材职中,113.1082,23.0477,2026-01-29T1700,42,63,0.7,23,6,136,114,59,细颗粒物(PM2.5)
佛山市,南海气象局,113.1439,23.045,2026-01-29T1700,30,52,/,29,/,126,105,51,颗粒物(PM10)
佛山市,顺德苏岗,113.2879,22.8094,2026-01-29T1700,24,56,1.0,25,/,133,105,53,颗粒物(PM10)
佛山市,高明孔堂,112.8384,22.8678,2026-01-29T1700,24,46,/,15,/,133,105,46,
佛山市,三水监测站,112.8835,23.1584,2026-01-29T1700,39,63,,31,4,135,101,,
佛山市,三水云东海,112.8668,23.185,2026-01-29T1700,42,67,/,32,/,147,115,59,"颗粒物(PM10),细颗粒物(PM2.5)"
佛山市,容桂街道办,113.2568,22.7629,2026-01-29T1700,22,48,/,25,/,122,95,48,
福州市,师大,119.2681,26.0506,2026-01-29T1700,13,57,0.5,22,5,73,72,54,颗粒物(PM10)
福州市,五四北路,119.2983,26.1028,2026-01-29T1700,12,48,0.7,16,7,77,75,48,
福州市,杨桥西路,119.2648,26.0769,2026-01-29T1700,9,46,/,16,6,77,78,46,
福州市,九龙,119.5799,26.0937,2026-01-29T1700,14,43,0.5,19,8,79,73,43,
福州市,吴航,119.5188,25.9666,2026-01-29T1700,10,27,0.4,14,5,86,79,27,
福州市,路通桥巷6号,119.3106,26.0648,2026-01-29T1700,15,41,/,18,/,75,74,41,
抚顺市,望花区,123.7974,41.8494,2026-01-29T1700,23,,0.6,20,7,67,53,,
抚顺市,顺城区,123.9161,41.8827,2026-01-29T1700,38,42,0.7,23,8,72,57,54,细颗粒物(PM2.5)
抚顺市,东洲区,124.0437,41.8615,2026-01-29T1700,40,53,0.6,28,3,62,52,57,细颗粒物(PM2.5)
抚顺市,新抚区,123.9246,41.8638,2026-01-29T1700,41,47,0.5,25,7,68,54,58,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2026-01-29T1700,38,44,0.6,30,10,57,52,54,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.708,41.8386,2026-01-29T1700,19,25,0.4,21,6,68,55,28,
抚州市,市站,116.3544,27.9833,2026-01-29T1700,71,81,1.3,,12,55,27,,
抚州市,血防站,116.3562,27.9631,2026-01-29T1700,70,80,1.8,50,10,43,22,94,细颗粒物(PM2.5)
抚州市,采茶剧团,116.3561,28.0007,2026-01-29T1700,53,79,1.3,24,10,56,25,73,细颗粒物(PM2.5)
抚州市,医学分院,116.3854,27.9648,2026-01-29T1700,62,88,1.4,31,6,54,30,84,细颗粒物(PM2.5)
阜新市,工业园区,121.6095,41.9978,2026-01-29T1700,3,33,0.3,10,7,72,73,33,
阜新市,长青街,121.6567,42.0188,2026-01-29T1700,3,22,0.2,6,5,78,75,25,
阜新市,农业园区,121.6672,42.07,2026-01-29T1700,3,33,0.3,8,5,69,68,33,
阜新市,玉龙新城,121.6343,42.0455,2026-01-29T1700,3,51,0.3,10,4,70,69,51,颗粒物(PM10)
阜阳市,市监测站,115.8276,32.8929,2026-01-29T1700,48,80,0.5,24,4,63,52,67,细颗粒物(PM2.5)
阜阳市,开发区,115.8551,32.8606,2026-01-29T1700,49,70,0.4,27,5,56,47,68,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-01-29T1700,47,67,0.5,21,7,70,60,65,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.79,32.8614,2026-01-29T1700,51,75,0.6,24,5,68,58,70,细颗粒物(PM2.5)
阜阳市,枣园社区,115.835101,32.918568,2026-01-29T1700,51,80,0.5,24,5,61,53,70,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9097,34.9841,2026-01-29T1700,48,72,0.6,8,9,80,73,67,细颗粒物(PM2.5)
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-01-29T1700,67,96,0.6,12,,89,77,,
甘孜藏族自治州,水桥子,101.96,30.048,2026-01-29T1700,6,22,0.9,7,7,82,63,26,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-01-29T1700,7,19,0.6,7,6,98,77,31,
赣州市,地委,114.9368,25.8663,2026-01-29T1700,34,36,1.0,18,8,118,82,49,
赣州市,气象台,114.946,25.8483,2026-01-29T1700,24,39,0.3,27,7,99,74,39,
赣州市,市图书馆,114.932,25.8332,2026-01-29T1700,16,37,0.9,17,4,88,64,37,
赣州市,华坚鞋城,114.8905,25.8472,2026-01-29T1700,26,39,0.7,25,6,96,89,39,
赣州市,赣县区卫计委,115.0094,25.8614,2026-01-29T1700,24,35,0.8,16,8,100,66,35,
固原市,监测站,106.2753,36.0057,2026-01-29T1700,64,127,0.8,16,6,80,92,89,颗粒物(PM10)
固原市,新区,106.2384,36.0189,2026-01-29T1700,70,131,0.7,14,6,79,96,94,细颗粒物(PM2.5)
广安市,市委,106.6307,30.4577,2026-01-29T1700,42,75,0.8,16,6,39,27,63,颗粒物(PM10)
广安市,友谊中学,106.6266,30.4662,2026-01-29T1700,34,74,0.9,12,6,44,33,62,颗粒物(PM10)
广安市,广电花园,106.6386,30.4551,2026-01-29T1700,54,62,0.8,13,5,38,24,74,细颗粒物(PM2.5)
广安市,北辰小学,106.6347,30.4868,2026-01-29T1700,39,62,0.8,6,8,45,33,56,颗粒物(PM10)
广元市,老城,105.8211,32.4444,2026-01-29T1700,3,12,0.8,17,1,52,35,17,
广元市,监测站,105.8629,32.429,2026-01-29T1700,3,20,0.9,16,6,47,22,20,
广元市,经开区,105.8047,32.4167,2026-01-29T1700,8,12,0.8,17,1,40,21,13,
广州市,广雅中学,113.2346,23.1423,2026-01-29T1700,33,65,0.7,22,2,147,115,58,颗粒物(PM10)
广州市,市五中,113.2611,23.105,2026-01-29T1700,29,55,/,23,6,169,132,62,臭氧1小时(O3_1h)
广州市,广东商学院,113.3477,23.0916,2026-01-29T1700,34,55,0.8,25,5,172,126,65,臭氧1小时(O3_1h)
广州市,市八十六中,113.4332,23.105,2026-01-29T1700,37,58,/,39,8,192,135,90,臭氧1小时(O3_1h)
广州市,番禺中学,113.3506,22.9488,2026-01-29T1700,27,50,0.7,21,3,137,121,50,
广州市,花都师范,113.2147,23.3918,2026-01-29T1700,46,77,0.7,35,5,177,124,72,臭氧1小时(O3_1h)
广州市,市监测站,113.2599,23.1329,2026-01-29T1700,36,68,/,21,3,158,128,59,颗粒物(PM10)
广州市,九龙镇镇龙,113.5618,23.3119,2026-01-29T1700,44,75,0.7,29,5,170,117,63,"颗粒物(PM10),臭氧1小时(O3_1h)"
广州市,麓湖,113.2764,23.1544,2026-01-29T1700,37,64,0.6,27,8,175,126,69,臭氧1小时(O3_1h)
广州市,体育西,113.3209,23.1323,2026-01-29T1700,37,65,0.7,25,5,174,124,68,臭氧1小时(O3_1h)
广州市,从化街口,113.5718,23.5493,2026-01-29T1700,29,47,0.6,15,9,134,92,47,
广州市,白云竹料,113.3463,23.369,2026-01-29T1700,54,111,0.5,32,4,176,120,81,颗粒物(PM10)
广州市,白云嘉禾,113.2981,23.2365,2026-01-29T1700,41,66,/,34,5,199,136,99,臭氧1小时(O3_1h)
广州市,黄埔科学城,113.4256,23.1716,2026-01-29T1700,39,58,0.4,36,3,193,134,92,臭氧1小时(O3_1h)
广州市,番禺大学城,113.3942,23.0485,2026-01-29T1700,39,73,0.6,25,7,185,143,82,臭氧1小时(O3_1h)
广州市,南沙黄阁,113.4923,22.8169,2026-01-29T1700,24,43,/,27,5,124,114,43,
广州市,南沙街,113.534,22.7893,2026-01-29T1700,24,44,0.8,32,5,122,116,44,
广州市,花都梯面,113.2905,23.5541,2026-01-29T1700,49,75,/,25,5,155,99,68,细颗粒物(PM2.5)
广州市,从化良口,113.786,23.7479,2026-01-29T1700,26,28,/,10,8,98,82,38,
广州市,增城荔城,113.805,23.2614,2026-01-29T1700,34,,0.8,19,7,144,107,,
贵港市,江南子站,109.604387,23.066791,2026-01-29T1700,34,61,0.6,6,6,115,98,56,颗粒物(PM10)
贵港市,荷城子站,109.5669,23.1065,2026-01-29T1700,30,56,0.7,13,6,100,86,53,颗粒物(PM10)
贵港市,新世纪学校,109.5886,23.1172,2026-01-29T1700,35,53,0.5,11,/,111,96,52,颗粒物(PM10)
贵港市,中山路155-3号,109.5933,23.095,2026-01-29T1700,31,40,0.6,13,/,117,102,45,
贵阳市,马鞍山,106.6863,26.6035,2026-01-29T1700,28,41,/,10,7,79,66,41,
贵阳市,鉴湖路,106.6241,26.6266,2026-01-29T1700,31,51,0.5,11,4,75,62,51,颗粒物(PM10)
贵阳市,燕子冲,106.7468,26.6344,2026-01-29T1700,32,41,0.3,15,9,86,73,46,
贵阳市,碧云窝,106.6556,26.4362,2026-01-29T1700,27,46,/,9,16,81,71,46,
贵阳市,红边门,106.6963,26.6063,2026-01-29T1700,32,51,/,18,9,78,65,51,颗粒物(PM10)
贵阳市,新华路,106.7162383,26.56964667,2026-01-29T1700,24,53,0.5,16,,80,68,,
贵阳市,太慈桥,106.6742,26.542,2026-01-29T1700,24,41,/,13,2,71,59,41,
贵阳市,花果园大街66号,106.688212,26.56952,2026-01-29T1700,30,36,/,14,3,73,62,43,
贵阳市,漓江路57号,106.687268,26.516892,2026-01-29T1700,29,48,0.5,13,10,84,71,48,
桂林市,龙隐路小学,110.3091,25.2705,2026-01-29T1700,61,61,0.8,32,20,50,56,83,细颗粒物(PM2.5)
桂林市,八中,110.2849361,25.22909545,2026-01-29T1700,35,89,1.0,41,26,38,50,70,颗粒物(PM10)
桂林市,旅游学院,110.296,25.1254,2026-01-29T1700,53,88,0.7,31,12,61,57,73,细颗粒物(PM2.5)
桂林市,环湖路276号,110.1835,25.2444,2026-01-29T1700,68,100,1.0,30,52,45,54,92,细颗粒物(PM2.5)
桂林市,信义路13号,110.2803,25.2773,2026-01-29T1700,54,96,1.2,39,42,40,59,74,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-01-29T1700,20,80,0.4,2,12,101,89,65,颗粒物(PM10)
哈尔滨市,松北商大,126.5557,45.8109,2026-01-29T1700,30,37,0.6,25,12,53,54,43,
哈尔滨市,南岗学府路,126.6162,45.719,2026-01-29T1700,22,48,0.5,10,6,68,66,48,
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-01-29T1700,29,38,0.5,9,8,71,70,42,
哈尔滨市,道外承德广场,126.6361,45.7672,2026-01-29T1700,26,63,0.7,20,7,63,66,57,颗粒物(PM10)
哈尔滨市,动力和平路,126.644,45.7261,2026-01-29T1700,29,39,0.8,16,8,63,66,42,
哈尔滨市,道里建国路,126.5933,45.7479,2026-01-29T1700,26,39,0.7,24,6,57,60,39,
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-01-29T1700,34,47,0.6,32,10,52,57,49,
哈尔滨市,呼兰师专,126.5875,45.9827,2026-01-29T1700,33,37,0.6,24,8,49,56,48,
哈尔滨市,省农科院,126.6299,45.6799,2026-01-29T1700,37,45,0.7,18,10,59,58,53,细颗粒物(PM2.5)
哈尔滨市,华山路1号,126.6769,45.7379,2026-01-29T1700,28,41,0.5,21,10,63,64,41,
哈尔滨市,解放大街52号,126.9717,45.5356,2026-01-29T1700,30,49,0.7,20,6,67,63,49,
哈密市,地区监测站,93.5124,42.8176,2026-01-29T1700,52,128,0.0,10,13,64,50,89,颗粒物(PM10)
哈密市,哈密师范学校,93.5014,42.8312,2026-01-29T1700,,,,,,,54,,
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-01-29T1700,,,0.5,2,,83,85,,
海东市,平安区公安局北苑,102.074,36.5056,2026-01-29T1700,48,73,0.8,7,18,84,64,67,细颗粒物(PM2.5)
海东市,滨河路,102.0984,36.5119,2026-01-29T1700,44,88,0.7,20,18,88,72,69,颗粒物(PM10)
海口市,海南大学,110.3189,20.0596,2026-01-29T1700,15,31,0.4,9,5,98,94,31,
海口市,秀英海南医院,110.2827,20.0051,2026-01-29T1700,10,31,0.3,10,7,93,92,31,
海口市,海南师范大学,110.3391,19.9979,2026-01-29T1700,11,30,0.4,,6,99,95,,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-01-29T1700,15,32,0.5,7,/,106,102,34,
海口市,桂林洋子站,110.5111,19.9737,2026-01-29T1700,12,28,/,6,/,104,98,33,
海口市,长滨二路9号,110.1952,20.0451,2026-01-29T1700,12,29,/,9,/,92,91,29,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-01-29T1700,66,101,0.5,1,10,95,90,89,细颗粒物(PM2.5)
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-01-29T1700,39,251,0.6,7,16,93,92,151,颗粒物(PM10)
邯郸市,矿院,114.492,36.5712,2026-01-29T1700,62,75,0.6,22,1,22,22,84,细颗粒物(PM2.5)
邯郸市,丛台公园,114.4839,36.6136,2026-01-29T1700,57,72,0.6,33,1,19,25,78,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7893,36.5592,2026-01-29T1700,50,75,0.6,28,1,21,25,69,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-01-29T1700,82,102,0.7,10,3,60,45,109,细颗粒物(PM2.5)
邯郸市,建安街268号,114.5209,36.7697,2026-01-29T1700,64,78,0.5,37,1,12,16,87,细颗粒物(PM2.5)
邯郸市,丛台东路558号,114.5488,36.6177,2026-01-29T1700,66,86,0.7,23,1,19,20,89,细颗粒物(PM2.5)
汉中市,市监测站,107.0155,33.0707,2026-01-29T1700,32,38,0.9,16,4,50,55,46,
汉中市,鑫源开发区,107.0083,33.114,2026-01-29T1700,31,49,0.6,16,5,52,62,49,
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-01-29T1700,30,49,0.9,16,6,48,51,49,
杭州市,滨江,120.2073,30.2111,2026-01-29T1700,22,46,0.4,37,7,54,51,46,
杭州市,西溪,120.0625,30.2737,2026-01-29T1700,12,51,0.8,30,9,64,55,51,颗粒物(PM10)
杭州市,下沙,120.3417,30.315,2026-01-29T1700,14,43,0.4,28,8,68,61,43,
杭州市,卧龙桥,120.1252,30.2465,2026-01-29T1700,15,40,0.1,27,9,61,54,40,
杭州市,浙江农大,120.1902,30.2691,2026-01-29T1700,13,34,0.6,39,6,61,57,34,
杭州市,和睦小学,120.1195,30.3121,2026-01-29T1700,14,41,0.6,23,5,66,56,41,
杭州市,临平镇,120.3076,30.4146,2026-01-29T1700,17,41,0.5,12,6,76,68,41,
杭州市,城厢镇,120.2753,30.1839,2026-01-29T1700,21,60,0.5,49,9,46,50,55,颗粒物(PM10)
杭州市,云栖,120.0883,30.1808,2026-01-29T1700,19,46,0.6,38,6,60,52,46,
杭州市,镇二中,119.9463,30.0496,2026-01-29T1700,19,30,0.7,33,5,58,50,30,
杭州市,市府大楼,119.7184,30.2367,2026-01-29T1700,25,40,0.5,31,12,59,37,40,
杭州市,消防大队,120.1554,30.2863,2026-01-29T1700,15,46,0.3,30,6,56,52,46,
合肥市,明珠广场,117.1957,31.7845,2026-01-29T1700,31,61,0.6,37,6,42,43,56,颗粒物(PM10)
合肥市,三里街,117.307,31.8765,2026-01-29T1700,27,63,0.7,39,5,44,38,57,颗粒物(PM10)
合肥市,琥珀山庄,117.2587,31.8703,2026-01-29T1700,34,63,0.7,33,7,54,49,57,颗粒物(PM10)
合肥市,庐阳区,117.2593,31.9376,2026-01-29T1700,22,68,0.8,43,5,52,47,59,颗粒物(PM10)
合肥市,瑶海区,117.345251,31.861615,2026-01-29T1700,22,63,0.5,44,4,46,43,57,颗粒物(PM10)
合肥市,包河区,117.3033,31.7967,2026-01-29T1700,22,66,0.7,58,7,31,40,58,颗粒物(PM10)
合肥市,滨湖新区,117.278,31.7392,2026-01-29T1700,34,68,0.7,32,3,47,51,59,颗粒物(PM10)
合肥市,高新区,117.1324,31.8395,2026-01-29T1700,26,68,0.6,44,4,47,47,59,颗粒物(PM10)
合肥市,高教基地,117.3802,31.9148,2026-01-29T1700,20,51,0.6,35,8,56,50,51,颗粒物(PM10)
合肥市,中国科学技术大学,117.2518,31.8404,2026-01-29T1700,,,0.8,31,,53,50,,
和田地区,地区环保局,79.9241,37.0878,2026-01-29T1700,75,263,0.2,11,3,77,51,157,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-01-29T1700,67,259,0.2,3,2,75,34,155,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-01-29T1700,54,79,0.9,20,4,60,47,74,细颗粒物(PM2.5)
河池市,上任中路54号,108.0901,24.6945,2026-01-29T1700,55,66,,13,6,67,50,,
河源市,东埔,114.6962,23.7538,2026-01-29T1700,28,38,0.7,19,5,109,73,40,
河源市,老城,114.6895,23.7232,2026-01-29T1700,28,46,0.9,15,6,109,73,46,
菏泽市,定陶老年大学,115.5562,35.089,2026-01-29T1700,136,197,1.5,36,7,47,56,180,细颗粒物(PM2.5)
菏泽市,黄河路600号,115.4239,35.2593,2026-01-29T1700,111,172,0.9,39,4,39,38,145,细颗粒物(PM2.5)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-01-29T1700,122,177,1.0,34,10,38,36,160,细颗粒物(PM2.5)
菏泽市,永昌路1号,115.479691,35.244011,2026-01-29T1700,128,185,0.7,35,6,41,39,169,细颗粒物(PM2.5)
菏泽市,长城路999号,115.471542,35.280012,2026-01-29T1700,113,175,1.1,39,20,35,34,148,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4178,2026-01-29T1700,35,78,0.8,23,4,111,57,64,颗粒物(PM10)
贺州市,政协大楼,111.561,24.4074,2026-01-29T1700,35,61,0.7,39,11,127,74,56,颗粒物(PM10)
贺州市,西湾,111.4744,24.455,2026-01-29T1700,46,78,0.7,,8,120,70,,
鹤壁市,市监测站,114.17,35.9019,2026-01-29T1700,116,138,0.9,21,2,36,23,152,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2953,35.7512,2026-01-29T1700,112,150,0.8,28,5,38,24,147,细颗粒物(PM2.5)
鹤壁市,迎宾馆,114.2877,35.7302,2026-01-29T1700,110,145,1.0,26,,40,27,144,细颗粒物(PM2.5)
鹤壁市,大新区,114.2616,35.6824,2026-01-29T1700,104,138,1.1,27,6,41,31,137,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1573,35.9607,2026-01-29T1700,105,146,0.7,22,3,52,35,138,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-01-29T1700,14,26,0.4,5,6,75,82,26,
鹤岗市,斯达机电,130.2683,47.3087,2026-01-29T1700,8,19,0.5,6,5,70,72,22,
鹤岗市,东山纸板厂,130.3114,47.3388,2026-01-29T1700,10,16,0.3,4,5,73,75,23,
黑河市,交通局,127.4832,50.2524,2026-01-29T1700,18,18,0.3,9,5,67,97,26,
黑河市,环保局,127.5146,50.2339,2026-01-29T1700,10,13,0.3,10,4,66,69,21,
衡水市,电机北厂,115.6839,37.754,2026-01-29T1700,46,79,0.6,37,7,20,18,65,颗粒物(PM10)
衡水市,市监测站,115.6303,37.7318,2026-01-29T1700,50,72,0.6,35,7,24,22,69,细颗粒物(PM2.5)
衡水市,市城管局,115.6684,37.7216,2026-01-29T1700,45,73,0.6,33,8,27,24,63,细颗粒物(PM2.5)
衡水市,地表水厂,115.599,37.5491,2026-01-29T1700,52,69,0.5,26,4,26,28,72,细颗粒物(PM2.5)
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-01-29T1700,48,74,1.1,18,9,34,31,67,细颗粒物(PM2.5)
衡阳市,珠晖区环保局,112.621,26.8957,2026-01-29T1700,43,63,1.2,28,5,28,24,60,细颗粒物(PM2.5)
衡阳市,市委党校,112.628,26.8654,2026-01-29T1700,38,58,1.3,11,11,36,41,54,"颗粒物(PM10),细颗粒物(PM2.5)"
衡阳市,市监测站,112.6007,26.8977,2026-01-29T1700,34,66,1.2,20,7,34,28,58,颗粒物(PM10)
衡阳市,真空机电公司,112.5658,26.9013,2026-01-29T1700,50,69,1.3,25,7,31,29,69,细颗粒物(PM2.5)
衡阳市,师范学院,112.6703,26.8817,2026-01-29T1700,,66,1.0,19,3,41,32,,
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-01-29T1700,24,29,0.4,5,6,87,80,35,
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-01-29T1700,26,,0.3,7,7,81,82,38,
呼和浩特市,呼市一监,111.6506,40.7517,2026-01-29T1700,8,17,0.3,12,8,73,72,23,
呼和浩特市,如意水处理厂,111.7516,40.8369,2026-01-29T1700,8,19,0.1,12,8,77,78,25,
呼和浩特市,二十九中,111.727798,40.806187,2026-01-29T1700,9,14,0.2,12,11,75,68,24,
呼和浩特市,化肥厂生活区,111.717,40.7617,2026-01-29T1700,9,24,0.3,12,7,79,77,25,
呼和浩特市,海东办,111.6519,40.8389,2026-01-29T1700,3,17,0.3,14,3,81,71,26,
呼和浩特市,成吉思汗西街8号,111.591512,40.827312,2026-01-29T1700,3,19,0.3,14,5,81,61,26,
呼和浩特市,公园东路75号,111.6597,40.8077,2026-01-29T1700,10,22,0.2,15,5,76,68,24,
呼和浩特市,金海路35号,111.5427,40.7846,2026-01-29T1700,6,21,0.4,21,5,68,57,22,
呼伦贝尔市,国华电力东,119.7511,49.1576,2026-01-29T1700,20,33,0.4,22,5,53,58,33,
呼伦贝尔市,伊敏大街东7号,119.7569,49.2222,2026-01-29T1700,30,31,0.4,15,6,50,49,43,
湖州市,城西水厂,120.075,30.867,2026-01-29T1700,11,29,0.2,19,6,83,72,29,
湖州市,仁皇山新区,120.083,30.8929,2026-01-29T1700,12,29,0.4,22,6,82,68,29,
湖州市,吴兴区站,120.1846,30.8592,2026-01-29T1700,11,35,0.3,17,5,77,66,35,
湖州市,南浔区站,120.4146,30.8538,2026-01-29T1700,16,36,0.3,16,7,79,73,36,
葫芦岛市,龙港区,120.904878,40.721091,2026-01-29T1700,44,59,0.6,23,18,65,64,62,细颗粒物(PM2.5)
