area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
北京市,房山燕山,115.9578,39.7602,2026-02-27T2300,46,69,0.7,15,3,39,50,64,细颗粒物(PM2.5)
北京市,大兴旧宫,116.4669,39.7734,2026-02-27T2300,39,66,0.6,35,4,25,49,58,颗粒物(PM10)
北京市,延庆石河营,115.9859,40.4562,2026-02-27T2300,40,55,0.6,18,1,56,55,57,细颗粒物(PM2.5)
北京市,怀柔新城,116.6151,40.3052,2026-02-27T2300,37,45,0.6,11,2,27,50,53,细颗粒物(PM2.5)
北京市,丰台小屯,116.2542,39.8764,2026-02-27T2300,42,63,0.7,40,4,17,55,59,细颗粒物(PM2.5)
北京市,密云镇,116.8399,40.3843,2026-02-27T2300,42,53,0.8,35,3,14,48,59,细颗粒物(PM2.5)
北京市,延庆百泉,115.9423,40.4431,2026-02-27T2300,34,50,0.6,14,3,53,51,50,
北京市,通州新华,116.6598,39.9164,2026-02-27T2300,41,61,0.8,42,1,20,61,58,细颗粒物(PM2.5)
北京市,石景山八角,116.1942,39.9158,2026-02-27T2300,37,62,0.6,24,3,24,49,56,颗粒物(PM10)
北京市,平谷新城,117.078628,40.151726,2026-02-27T2300,49,62,0.6,29,2,17,56,68,细颗粒物(PM2.5)
本溪市,大峪,123.8274146,41.31234549,2026-02-27T2300,101,157,1.0,26,9,56,46,133,细颗粒物(PM2.5)
本溪市,彩屯,123.7169,41.3094,2026-02-27T2300,109,121,1.1,23,10,66,53,143,细颗粒物(PM2.5)
本溪市,东明,123.7672166,41.28649327,2026-02-27T2300,108,129,1.3,36,11,47,48,142,细颗粒物(PM2.5)
本溪市,新立屯,123.799345,41.266614,2026-02-27T2300,106,114,1.3,43,5,27,39,139,细颗粒物(PM2.5)
本溪市,威宁,123.829144,41.336777,2026-02-27T2300,102,159,0.9,57,4,21,46,134,细颗粒物(PM2.5)
毕节市,八中,105.287,27.3133,2026-02-27T2300,43,77,0.8,15,14,42,81,64,颗粒物(PM10)
毕节市,师专,105.3079,27.2987,2026-02-27T2300,43,64,0.7,18,22,42,80,60,细颗粒物(PM2.5)
毕节市,工业大道,105.3688,27.3598,2026-02-27T2300,38,168,/,11,10,54,90,109,颗粒物(PM10)
滨州市,第二水厂,117.9961,37.3604,2026-02-27T2300,60,73,0.3,18,8,49,78,82,细颗粒物(PM2.5)
滨州市,北中新校,117.9789,37.3931,2026-02-27T2300,48,66,0.2,20,7,55,82,67,细颗粒物(PM2.5)
滨州市,中海酒店,117.9379,37.3959,2026-02-27T2300,50,66,0.7,21,6,58,84,69,细颗粒物(PM2.5)
滨州市,开发区一中,117.9381509,37.35547456,2026-02-27T2300,55,83,0.6,15,12,49,81,75,细颗粒物(PM2.5)
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-02-27T2300,48,73,0.1,14,7,54,87,67,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8071,33.8399,2026-02-27T2300,38,65,0.3,20,5,38,57,58,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8519,2026-02-27T2300,54,68,0.4,17,4,34,52,74,细颗粒物(PM2.5)
亳州市,亳州学院,115.7631,33.803,2026-02-27T2300,47,65,0.6,15,4,35,39,65,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-02-27T2300,25,57,0.4,12,2,73,69,54,颗粒物(PM10)
沧州市,沧县城建局,116.8733,38.2922,2026-02-27T2300,40,64,0.5,29,3,39,68,57,"颗粒物(PM10),细颗粒物(PM2.5)"
沧州市,电视转播站,116.8462,38.3189,2026-02-27T2300,46,81,0.6,38,2,36,67,66,颗粒物(PM10)
沧州市,市环保局,116.8588,38.3161,2026-02-27T2300,45,71,0.5,32,3,31,62,63,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8011,38.294,2026-02-27T2300,46,70,0.5,20,7,53,66,64,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1813,31.1289,2026-02-27T2300,13,24,0.8,20,5,80,107,25,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-02-27T2300,11,15,0.4,13,3,77,85,25,
昌吉回族自治州,财政所,87.2057,43.9289,2026-02-27T2300,17,39,0.4,10,6,71,78,39,
长春市,客车厂,125.2874,43.9024,2026-02-27T2300,19,38,0.4,5,7,68,67,38,
长春市,邮电学院,125.2943,43.8508,2026-02-27T2300,21,46,0.4,8,9,64,69,46,
长春市,劳动公园,125.3648,43.8745,2026-02-27T2300,30,59,0.4,12,7,65,70,55,颗粒物(PM10)
长春市,园林处,125.3233,43.8781,2026-02-27T2300,22,47,0.3,10,7,64,68,47,
长春市,净月潭,125.4604,43.7904,2026-02-27T2300,28,46,0.4,12,7,59,74,46,
长春市,经开区环卫处,125.38,43.8422,2026-02-27T2300,35,51,0.6,12,6,59,69,51,颗粒物(PM10)
长春市,高新区管委会,125.234,43.7761,2026-02-27T2300,21,42,0.4,11,9,60,64,42,
长春市,岱山公园,125.1695,43.83,2026-02-27T2300,23,44,0.4,13,6,58,61,44,
长春市,北亚泰大街1068号,125.334645,43.916281,2026-02-27T2300,31,38,0.4,13,8,59,66,45,
长沙市,经开区环保局,113.082,28.2421,2026-02-27T2300,22,34,0.4,21,3,30,45,34,
长沙市,高开区环保局,112.8873,28.2202,2026-02-27T2300,36,,0.6,19,4,34,52,52,细颗粒物(PM2.5)
长沙市,马坡岭,113.0785,28.2012,2026-02-27T2300,30,32,0.7,19,4,34,46,43,
长沙市,湖南师范大学,112.9448,28.1894,2026-02-27T2300,30,46,0.8,20,4,40,57,46,
长沙市,雨花区环保局,113.0177,28.1322,2026-02-27T2300,28,35,0.9,25,7,30,43,40,
长沙市,伍家岭,112.9795,28.2593,2026-02-27T2300,34,42,0.7,13,4,36,50,49,
长沙市,天心区环保局,112.9846,28.1177,2026-02-27T2300,34,38,0.4,19,4,34,53,49,
长沙市,湖南中医药大学,112.8906,28.1307,2026-02-27T2300,25,34,0.6,14,5,38,56,36,
长治市,审计局,113.0887,36.2126,2026-02-27T2300,20,28,0.6,7,6,66,61,29,
长治市,长治八中,113.0845,36.1856,2026-02-27T2300,20,27,0.5,2,8,81,67,29,
长治市,德盛苑,113.1561,36.1912,2026-02-27T2300,33,45,1.0,13,11,50,60,48,
长治市,向阳小学,113.0603,36.0464,2026-02-27T2300,14,48,0.5,11,9,77,68,48,
长治市,屯留一中,112.8788,36.315,2026-02-27T2300,20,31,0.5,10,6,62,67,31,
长治市,英华南巷50号,113.113092,36.199482,2026-02-27T2300,36,,0.7,12,7,53,61,52,细颗粒物(PM2.5)
长治市,学府街1号,113.23666,36.33435,2026-02-27T2300,56,62,1.2,36,4,5,56,77,细颗粒物(PM2.5)
常德市,市二中,111.696,28.9725,2026-02-27T2300,32,42,0.9,16,5,30,54,46,
常德市,武陵区永安,111.7152,29.0288,2026-02-27T2300,36,43,0.7,16,4,38,56,52,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6891,28.9881,2026-02-27T2300,33,46,0.8,16,6,35,57,48,
常德市,武陵区长庚,111.6651,29.0526,2026-02-27T2300,37,,0.8,15,5,37,56,53,细颗粒物(PM2.5)
常州市,市监测站,119.9524,31.7586,2026-02-27T2300,14,34,0.4,35,12,43,59,34,
常州市,行政中心,119.9701,31.813,2026-02-27T2300,13,46,0.2,54,5,24,52,46,
常州市,经开区,120.0434,31.7726,2026-02-27T2300,16,42,0.8,52,10,23,57,42,
常州市,钟楼,119.8919,31.7892,2026-02-27T2300,17,27,0.6,27,6,53,59,27,
常州市,武进经发区,119.8595,31.706,2026-02-27T2300,17,26,0.5,27,6,55,53,26,
常州市,金坛城区,119.5812,31.7256,2026-02-27T2300,23,,0.6,31,7,41,56,33,
常州市,崇义南街5-H号,119.9551,31.863,2026-02-27T2300,15,48,0.4,43,5,31,57,48,
朝阳市,西梁,120.4318,41.588,2026-02-27T2300,15,42,0.5,8,5,65,76,42,
朝阳市,八里堡,120.4176,41.5648,2026-02-27T2300,25,44,0.4,10,9,70,84,44,
潮州市,市政府,116.6179,23.6608,2026-02-27T2300,62,88,0.7,20,8,35,78,84,细颗粒物(PM2.5)
潮州市,金山,116.646,23.676,2026-02-27T2300,53,72,0.9,21,4,33,78,73,细颗粒物(PM2.5)
郴州市,市职中,113.0116,25.8228,2026-02-27T2300,23,29,0.6,10,3,26,24,33,
郴州市,市审计局,113.0381,25.8074,2026-02-27T2300,24,31,/,7,2,25,23,35,
郴州市,市环保局,113.0348,25.7757,2026-02-27T2300,24,34,0.4,9,4,29,24,35,
郴州市,好美居路49号,113.0138,25.8011,2026-02-27T2300,20,,/,10,1,35,31,29,
成都市,金泉两河,103.9727,30.7242,2026-02-27T2300,45,74,0.5,14,3,43,79,63,细颗粒物(PM2.5)
成都市,十里店,104.1423,30.6765,2026-02-27T2300,38,73,0.5,16,4,41,58,62,颗粒物(PM10)
成都市,三瓦窑,104.0594,30.5765,2026-02-27T2300,42,53,0.6,22,2,46,85,59,细颗粒物(PM2.5)
成都市,沙河铺,104.1122,30.6306,2026-02-27T2300,48,65,0.7,34,4,31,74,67,细颗粒物(PM2.5)
成都市,大石西路,104.0219,30.6561,2026-02-27T2300,45,59,0.4,22,5,47,76,63,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2724,30.559,2026-02-27T2300,41,46,0.6,19,6,40,87,58,细颗粒物(PM2.5)
成都市,金博路,104.0028,30.6891,2026-02-27T2300,37,55,0.6,20,6,44,76,53,"颗粒物(PM10),细颗粒物(PM2.5)"
成都市,华阳,104.056,30.5228,2026-02-27T2300,46,61,0.7,33,2,45,90,64,细颗粒物(PM2.5)
成都市,科学城,104.0788,30.4054,2026-02-27T2300,46,66,0.9,22,7,51,93,64,细颗粒物(PM2.5)
成都市,光华大道三段,103.8505,30.6946,2026-02-27T2300,39,80,0.6,21,4,45,89,65,颗粒物(PM10)
成都市,八角井街185号,104.3257,30.6406,2026-02-27T2300,38,72,0.6,14,4,36,80,61,颗粒物(PM10)
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-02-27T2300,39,68,0.8,21,6,44,84,59,颗粒物(PM10)
承德市,铁路,117.9531,40.908,2026-02-27T2300,48,62,0.9,27,2,19,54,67,细颗粒物(PM2.5)
承德市,中国银行,117.9397,40.9763,2026-02-27T2300,58,71,0.6,32,2,10,63,79,细颗粒物(PM2.5)
承德市,杏林街1号,117.9462,40.95,2026-02-27T2300,47,64,0.9,32,3,13,62,65,细颗粒物(PM2.5)
承德市,滨河大街98号,117.7994,40.9605,2026-02-27T2300,49,78,0.6,19,4,24,62,68,细颗粒物(PM2.5)
池州市,池州学院,117.4698,30.6617,2026-02-27T2300,31,40,0.9,26,3,21,47,45,
池州市,展览馆,117.4918,30.6617,2026-02-27T2300,34,45,0.7,21,2,24,47,49,
池州市,第八中学,117.5626,30.695,2026-02-27T2300,28,40,0.6,26,2,20,42,40,
池州市,第十二中学,117.5037,30.6242,2026-02-27T2300,26,33,0.9,20,4,32,44,38,
赤峰市,松山一中,118.9229,42.2816,2026-02-27T2300,33,,0.7,12,3,50,51,48,
赤峰市,哈达街,118.9588,42.2733,2026-02-27T2300,34,46,0.5,11,8,59,58,49,
赤峰市,桥北物流园区,118.9359,42.3146,2026-02-27T2300,30,,0.5,3,4,66,68,43,
崇左市,市环保局江州分局,107.3473,22.4137,2026-02-27T2300,34,46,0.7,13,5,52,74,49,
崇左市,石景林东路7号,107.375,22.3736,2026-02-27T2300,35,48,0.7,20,4,33,60,50,
滁州市,市政府原办公楼,118.31131,32.3033,2026-02-27T2300,28,37,0.5,17,4,45,58,40,
滁州市,图书馆,118.3268,32.2633,2026-02-27T2300,18,37,0.3,18,8,44,62,37,
滁州市,银山路666号,118.3196,32.3335,2026-02-27T2300,21,33,0.4,14,5,49,67,33,
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-02-27T2300,38,53,0.8,10,3,96,110,54,细颗粒物(PM2.5)
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-02-27T2300,32,37,0.7,5,4,103,117,46,
达州市,市环境监测站,107.5087,31.2186,2026-02-27T2300,9,17,0.2,24,5,31,47,17,
达州市,凤凰小区,107.4988,31.2132,2026-02-27T2300,16,24,0.5,41,5,17,49,24,
达州市,达县机关宾馆,107.5081,31.1987,2026-02-27T2300,8,22,0.6,33,3,28,50,22,
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-02-27T2300,36,,0.7,8,7,110,112,52,细颗粒物(PM2.5)
大理白族自治州,大理古城,100.1542,25.7055,2026-02-27T2300,31,,0.7,4,8,110,110,45,
大连市,甘井子,121.6119,38.974,2026-02-27T2300,90,115,0.4,23,7,68,78,119,细颗粒物(PM2.5)
大连市,周水子,121.565,38.9509,2026-02-27T2300,84,105,0.7,24,5,61,76,112,细颗粒物(PM2.5)
大连市,星海三站,121.5637,38.8849,2026-02-27T2300,87,101,1.1,18,4,66,73,115,细颗粒物(PM2.5)
大连市,青泥洼桥,121.6301,38.9117,2026-02-27T2300,92,119,1.0,32,9,64,74,122,细颗粒物(PM2.5)
大连市,傅家庄,121.6248,38.8643,2026-02-27T2300,81,114,0.7,26,11,65,78,108,细颗粒物(PM2.5)
大连市,七贤岭,121.5117,38.8636,2026-02-27T2300,81,93,0.9,18,7,72,84,108,细颗粒物(PM2.5)
大连市,金州,121.7507,39.1339,2026-02-27T2300,95,122,0.9,25,14,58,75,125,细颗粒物(PM2.5)
大连市,开发区,121.7811,39.0495,2026-02-27T2300,94,119,1.0,29,5,55,71,124,细颗粒物(PM2.5)
大连市,双D港,121.9762,39.0631,2026-02-27T2300,89,105,1.0,29,11,64,90,118,细颗粒物(PM2.5)
大连市,旅顺,121.2548,38.8188,2026-02-27T2300,84,103,0.9,18,9,63,70,112,细颗粒物(PM2.5)
大庆市,大同区,124.8085,46.0381,2026-02-27T2300,18,25,0.5,8,8,67,76,26,
大庆市,龙凤区,125.1166,46.5255,2026-02-27T2300,24,35,0.4,27,4,49,66,35,
大庆市,萨尔图区,125.1391,46.578,2026-02-27T2300,24,35,0.6,21,4,59,74,35,
大同市,云冈宾馆,113.2926,40.0759,2026-02-27T2300,56,81,0.7,20,5,69,84,77,细颗粒物(PM2.5)
大同市,大同大学,113.3437,40.0921,2026-02-27T2300,56,94,0.7,22,8,71,95,77,细颗粒物(PM2.5)
大同市,安家小村,113.2637,40.129,2026-02-27T2300,63,99,0.7,20,6,76,94,85,细颗粒物(PM2.5)
大同市,大同市卫生学校,113.3399,40.0586,2026-02-27T2300,53,98,0.8,17,3,73,96,74,颗粒物(PM10)
大同市,云冈站,113.1371,40.1122,2026-02-27T2300,61,104,0.7,22,7,72,91,83,细颗粒物(PM2.5)
大同市,图书馆,113.1186,40.2556,2026-02-27T2300,62,90,0.7,17,4,48,85,84,细颗粒物(PM2.5)
大同市,区一中,113.5931,40.0459,2026-02-27T2300,57,105,0.9,17,6,59,97,78,"颗粒物(PM10),细颗粒物(PM2.5)"
大同市,魏都大道141号,113.2798248,40.09972476,2026-02-27T2300,66,113,0.8,20,8,68,90,89,细颗粒物(PM2.5)
大兴安岭地区,科技局,124.1068,50.4091,2026-02-27T2300,22,38,0.3,13,5,51,67,38,
大兴安岭地区,红旗社区,124.117,50.4279,2026-02-27T2300,28,,0.5,21,8,41,73,40,
丹东市,江湾东路,124.33,40.0625,2026-02-27T2300,63,91,1.1,22,8,52,82,85,细颗粒物(PM2.5)
丹东市,临江后街,124.4242,40.1513,2026-02-27T2300,75,95,1.1,24,11,49,83,100,细颗粒物(PM2.5)
丹东市,元宝山,124.3935,40.1461,2026-02-27T2300,78,102,1.2,24,8,44,80,104,细颗粒物(PM2.5)
丹东市,民主桥,124.3634,40.1093,2026-02-27T2300,78,126,1.0,19,8,41,76,104,细颗粒物(PM2.5)
儋州市,第一中学子站,109.5726195,19.51688767,2026-02-27T2300,31,40,0.4,8,6,26,52,45,
儋州市,东坡学校子站,109.5567,19.5187,2026-02-27T2300,32,34,0.6,10,4,24,55,46,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-02-27T2300,60,,1.0,24,6,48,105,82,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-02-27T2300,47,74,0.5,11,4,64,104,65,细颗粒物(PM2.5)
德阳市,东山公园,104.424,31.1209,2026-02-27T2300,42,,0.7,11,2,32,69,59,细颗粒物(PM2.5)
德阳市,西小区,104.3827,31.1318,2026-02-27T2300,43,60,0.8,22,3,29,65,60,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2026-02-27T2300,44,51,0.7,14,2,34,64,62,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-02-27T2300,42,49,0.8,16,7,31,68,59,细颗粒物(PM2.5)
德州市,儿童乐园,116.3034,37.4675,2026-02-27T2300,44,75,0.6,24,12,49,83,63,颗粒物(PM10)
