area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大同市,魏都大道141号,113.2798248,40.09972476,2026-02-27T2100,70,100,0.8,23,8,74,90,94,细颗粒物(PM2.5)
大兴安岭地区,科技局,124.1068,50.4091,2026-02-27T2100,31,46,0.4,21,6,45,67,46,
大兴安岭地区,红旗社区,124.117,50.4279,2026-02-27T2100,48,,0.6,37,13,28,73,67,细颗粒物(PM2.5)
丹东市,江湾东路,124.33,40.0625,2026-02-27T2100,48,76,0.9,19,7,70,82,67,细颗粒物(PM2.5)
丹东市,临江后街,124.4242,40.1513,2026-02-27T2100,55,75,0.8,22,15,63,83,75,细颗粒物(PM2.5)
丹东市,元宝山,124.3935,40.1461,2026-02-27T2100,50,73,0.8,17,10,67,80,69,细颗粒物(PM2.5)
丹东市,民主桥,124.3634,40.1093,2026-02-27T2100,53,89,0.7,13,8,64,76,73,细颗粒物(PM2.5)
儋州市,第一中学子站,109.5726195,19.51688767,2026-02-27T2100,26,34,0.4,7,6,38,52,38,
儋州市,东坡学校子站,109.5567,19.5187,2026-02-27T2100,28,33,0.6,10,4,31,55,40,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-02-27T2100,63,,0.9,25,7,70,105,85,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-02-27T2100,52,82,0.6,15,5,69,104,72,细颗粒物(PM2.5)
德阳市,东山公园,104.424,31.1209,2026-02-27T2100,42,46,0.7,12,2,37,69,59,细颗粒物(PM2.5)
德阳市,西小区,104.3827,31.1318,2026-02-27T2100,43,62,0.8,24,4,32,65,60,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2026-02-27T2100,49,63,0.7,19,2,32,64,68,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-02-27T2100,42,59,0.8,19,7,33,68,59,细颗粒物(PM2.5)
德州市,儿童乐园,116.3034,37.4675,2026-02-27T2100,58,107,0.6,29,11,60,83,79,"颗粒物(PM10),细颗粒物(PM2.5)"
德州市,监理站,116.2992,37.4449,2026-02-27T2100,59,112,0.6,25,10,71,86,81,颗粒物(PM10)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-02-27T2100,57,100,0.7,25,3,75,86,78,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3693,37.44,2026-02-27T2100,53,107,0.6,30,11,54,79,79,颗粒物(PM10)
德州市,陵城艺术中心,116.5687,37.3331,2026-02-27T2100,47,90,0.7,21,5,53,80,70,颗粒物(PM10)
德州市,新河东路,116.352738,37.420875,2026-02-27T2100,50,100,0.8,24,11,63,80,75,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-02-27T2100,16,32,0.7,6,6,114,117,36,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-02-27T2100,19,21,0.7,7,5,115,116,36,
定西市,将台街,104.6092,35.5962,2026-02-27T2100,29,53,0.4,6,12,68,79,52,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2026-02-27T2100,22,45,0.4,6,9,68,77,45,
定州市,交通局,114.9883,38.5232,2026-02-27T2100,49,64,0.6,30,9,47,69,68,细颗粒物(PM2.5)
定州市,第五中学,115.0045,38.5136,2026-02-27T2100,43,94,0.5,18,8,49,64,72,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-02-27T2100,18,31,0.6,40,5,28,82,31,
东莞市,南城西平,113.7384,22.9659,2026-02-27T2100,22,36,0.6,61,7,14,70,36,
东莞市,万江金泰,113.7283,23.041,2026-02-27T2100,24,44,0.8,59,6,16,75,44,
东莞市,裕兴路,113.8666,23.1062,2026-02-27T2100,25,47,0.8,30,6,47,92,47,
东莞市,教育路1号,114.0076,22.9739,2026-02-27T2100,13,26,0.6,18,4,65,89,26,
东莞市,长怡路1号,113.7981,22.8124,2026-02-27T2100,24,48,0.7,74,7,8,59,48,
东营市,市环保局,118.6612,37.4313,2026-02-27T2100,38,51,0.6,12,5,80,83,54,细颗粒物(PM2.5)
东营市,开发区管委会,118.6903,37.4337,2026-02-27T2100,35,56,0.6,16,6,82,85,53,颗粒物(PM10)
东营市,垦利区民丰路,118.5721,37.5654,2026-02-27T2100,34,51,0.5,17,8,76,92,51,颗粒物(PM10)
东营市,河口城区,118.5063,37.8606,2026-02-27T2100,35,56,0.8,16,4,68,91,53,颗粒物(PM10)
东营市,胜利站,118.4979,37.4623,2026-02-27T2100,37,64,0.7,18,6,63,84,57,颗粒物(PM10)
东营市,理想之城,118.5753,37.4405,2026-02-27T2100,36,58,0.6,12,3,73,87,54,颗粒物(PM10)
鄂尔多斯市,综合楼,110.0024,39.8127,2026-02-27T2100,44,119,0.7,27,11,76,86,85,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-02-27T2100,44,112,0.6,26,7,74,88,81,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-02-27T2100,41,105,0.6,18,7,86,98,78,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-02-27T2100,41,95,0.6,19,6,87,98,73,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-02-27T2100,41,119,0.6,39,9,60,86,85,颗粒物(PM10)
鄂州市,市政府,114.894,30.3989,2026-02-27T2100,25,36,0.7,18,6,34,43,36,
鄂州市,赵家坝,114.8986,30.3714,2026-02-27T2100,22,32,0.8,8,9,35,55,32,
鄂州市,精准医疗中心,114.8093,30.4091,2026-02-27T2100,26,36,0.8,18,8,38,60,38,
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-02-27T2100,12,20,0.6,8,6,33,28,20,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-02-27T2100,17,18,0.5,5,7,20,27,25,
防城港市,沙万,108.3411,21.6159,2026-02-27T2100,28,73,0.5,50,6,13,44,62,颗粒物(PM10)
防城港市,防城档案局,108.3515,21.7733,2026-02-27T2100,23,44,0.7,11,6,47,41,44,
防城港市,大海花园,108.3506,21.6414,2026-02-27T2100,25,49,0.5,40,8,23,50,49,
佛山市,湾梁,113.1293,23.0065,2026-02-27T2100,12,19,/,16,/,46,72,19,
佛山市,华材职中,113.1082,23.0477,2026-02-27T2100,16,24,0.4,19,6,49,74,24,
佛山市,南海气象局,113.1439,23.045,2026-02-27T2100,18,24,/,28,/,39,72,26,
佛山市,顺德苏岗,113.2879,22.8094,2026-02-27T2100,15,22,0.6,18,/,46,50,22,
佛山市,高明孔堂,112.8384,22.8678,2026-02-27T2100,13,21,/,7,/,51,68,21,
佛山市,三水监测站,112.8835,23.1584,2026-02-27T2100,15,,0.4,24,3,42,80,22,
佛山市,三水云东海,112.8668,23.185,2026-02-27T2100,15,29,/,20,/,50,86,29,
佛山市,容桂街道办,113.2568,22.7629,2026-02-27T2100,13,14,/,13,/,45,57,19,
福州市,师大,119.2681,26.0506,2026-02-27T2100,3,21,0.5,14,3,90,68,29,
福州市,五四北路,119.2983,26.1028,2026-02-27T2100,3,18,0.4,16,4,86,62,27,
福州市,杨桥西路,119.2648,26.0769,2026-02-27T2100,6,18,/,15,4,81,67,26,
福州市,九龙,119.5799,26.0937,2026-02-27T2100,3,15,0.5,11,4,104,88,33,
福州市,吴航,119.5188,25.9666,2026-02-27T2100,3,7,0.4,11,4,104,82,33,
福州市,路通桥巷6号,119.3106,26.0648,2026-02-27T2100,11,12,/,14,/,83,62,26,
抚顺市,望花区,123.7974,41.8494,2026-02-27T2100,121,153,0.9,21,10,81,80,159,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8827,2026-02-27T2100,130,143,0.8,27,12,79,85,172,细颗粒物(PM2.5)
抚顺市,东洲区,124.0437,41.8615,2026-02-27T2100,111,132,1.0,22,9,73,74,145,细颗粒物(PM2.5)
抚顺市,新抚区,123.9246,41.8638,2026-02-27T2100,124,158,0.9,24,10,81,85,163,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2026-02-27T2100,112,138,0.9,21,13,82,82,147,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.708,41.8386,2026-02-27T2100,104,155,0.8,26,9,71,83,137,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9833,2026-02-27T2100,14,20,1.5,5,3,66,75,21,
抚州市,血防站,116.3562,27.9631,2026-02-27T2100,3,26,1.2,11,,64,72,,
抚州市,采茶剧团,116.3561,28.0007,2026-02-27T2100,,,,2,5,,72,,
抚州市,医学分院,116.3854,27.9648,2026-02-27T2100,9,26,1.1,7,7,60,68,26,
阜新市,工业园区,121.6095,41.9978,2026-02-27T2100,17,42,1.1,16,15,62,75,42,
阜新市,长青街,121.6567,42.0188,2026-02-27T2100,17,26,0.4,10,7,61,68,26,
阜新市,农业园区,121.6672,42.07,2026-02-27T2100,23,33,0.6,13,7,53,66,33,
阜新市,玉龙新城,121.6343,42.0455,2026-02-27T2100,18,39,1.3,20,13,56,74,39,
阜阳市,市监测站,115.8276,32.8929,2026-02-27T2100,34,59,0.4,12,4,40,42,55,颗粒物(PM10)
阜阳市,开发区,115.8551,32.8606,2026-02-27T2100,35,64,0.5,16,4,35,38,57,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-02-27T2100,31,51,0.5,12,5,46,50,51,颗粒物(PM10)
阜阳市,市规划展馆,115.79,32.8614,2026-02-27T2100,37,64,0.5,10,6,44,48,57,颗粒物(PM10)
阜阳市,枣园社区,115.835101,32.918568,2026-02-27T2100,39,58,0.5,12,6,41,44,55,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9097,34.9841,2026-02-27T2100,46,93,0.4,6,7,87,86,72,颗粒物(PM10)
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-02-27T2100,29,90,0.4,13,2,94,92,70,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.96,30.048,2026-02-27T2100,3,6,0.2,5,6,75,80,24,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-02-27T2100,8,8,0.4,8,6,79,86,25,
赣州市,地委,114.9368,25.8663,2026-02-27T2100,3,12,0.9,7,3,43,40,14,
赣州市,气象台,114.946,25.8483,2026-02-27T2100,8,25,0.6,9,6,39,34,25,
赣州市,市图书馆,114.932,25.8332,2026-02-27T2100,12,14,0.6,9,4,43,40,18,
赣州市,华坚鞋城,114.8905,25.8472,2026-02-27T2100,7,18,0.4,8,5,35,34,18,
赣州市,赣县区卫计委,115.0094,25.8614,2026-02-27T2100,8,9,0.6,12,4,38,35,12,
固原市,监测站,106.2753,36.0057,2026-02-27T2100,28,58,0.5,12,9,48,72,54,颗粒物(PM10)
固原市,新区,106.2384,36.0189,2026-02-27T2100,30,42,0.6,13,8,49,73,43,
广安市,市委,106.6307,30.4577,2026-02-27T2100,20,39,0.6,11,7,53,67,39,
广安市,友谊中学,106.6266,30.4662,2026-02-27T2100,18,35,0.6,12,11,54,69,35,
广安市,广电花园,106.6386,30.4551,2026-02-27T2100,,,0.7,10,,50,63,,
广安市,北辰小学,106.6347,30.4868,2026-02-27T2100,21,34,0.6,15,7,55,67,34,
广元市,老城,105.8211,32.4444,2026-02-27T2100,32,49,1.0,48,12,11,46,49,
广元市,监测站,105.8629,32.429,2026-02-27T2100,37,60,1.2,35,11,27,48,55,颗粒物(PM10)
广元市,经开区,105.8047,32.4167,2026-02-27T2100,37,60,0.8,23,8,32,43,55,颗粒物(PM10)
广州市,广雅中学,113.2346,23.1423,2026-02-27T2100,13,25,0.5,17,2,44,72,25,
广州市,市五中,113.2611,23.105,2026-02-27T2100,11,21,/,20,7,50,80,21,
广州市,广东商学院,113.3477,23.0916,2026-02-27T2100,13,18,0.6,14,5,51,69,19,
广州市,市八十六中,113.4332,23.105,2026-02-27T2100,8,17,/,48,4,24,71,24,
广州市,番禺中学,113.3506,22.9488,2026-02-27T2100,10,24,0.6,13,3,53,65,24,
广州市,花都师范,113.2147,23.3918,2026-02-27T2100,16,34,0.9,19,4,43,90,34,
广州市,市监测站,113.2599,23.1329,2026-02-27T2100,12,24,/,20,1,42,74,24,
广州市,九龙镇镇龙,113.5618,23.3119,2026-02-27T2100,16,35,0.5,41,6,19,68,35,
广州市,麓湖,113.2764,23.1544,2026-02-27T2100,12,19,0.4,16,3,48,79,19,
广州市,体育西,113.3209,23.1323,2026-02-27T2100,11,20,0.6,21,4,45,74,20,
广州市,从化街口,113.5718,23.5493,2026-02-27T2100,25,38,0.6,24,8,53,74,38,
广州市,白云竹料,113.3463,23.369,2026-02-27T2100,15,26,0.5,26,4,42,84,26,
广州市,白云嘉禾,113.2981,23.2365,2026-02-27T2100,15,25,/,26,7,42,86,25,
广州市,黄埔科学城,113.4256,23.1716,2026-02-27T2100,13,35,0.6,32,5,31,78,35,
广州市,番禺大学城,113.3942,23.0485,2026-02-27T2100,11,21,0.4,21,6,50,62,21,
广州市,南沙黄阁,113.4923,22.8169,2026-02-27T2100,15,18,/,26,6,50,62,22,
广州市,南沙街,113.534,22.7893,2026-02-27T2100,18,23,0.5,32,5,36,60,26,
广州市,花都梯面,113.2905,23.5541,2026-02-27T2100,22,28,/,12,5,33,53,32,
广州市,从化良口,113.786,23.7479,2026-02-27T2100,13,17,/,13,4,38,59,19,
广州市,增城荔城,113.805,23.2614,2026-02-27T2100,24,39,0.5,31,7,43,107,39,
贵港市,江南子站,109.604387,23.066791,2026-02-27T2100,42,83,0.8,24,8,34,69,67,颗粒物(PM10)
贵港市,荷城子站,109.5669,23.1065,2026-02-27T2100,40,73,1.1,42,7,25,61,62,颗粒物(PM10)
贵港市,新世纪学校,109.5886,23.1172,2026-02-27T2100,34,80,0.9,39,/,29,68,65,颗粒物(PM10)
贵港市,中山路155-3号,109.5933,23.095,2026-02-27T2100,29,70,0.8,23,/,45,70,60,颗粒物(PM10)
贵阳市,马鞍山,106.6863,26.6035,2026-02-27T2100,17,24,/,11,6,25,41,25,
贵阳市,鉴湖路,106.6241,26.6266,2026-02-27T2100,20,36,0.4,12,6,26,40,36,
贵阳市,燕子冲,106.7468,26.6344,2026-02-27T2100,12,31,0.5,12,6,29,46,31,
贵阳市,碧云窝,106.6556,26.4362,2026-02-27T2100,14,31,/,13,12,30,41,31,
贵阳市,红边门,106.6963,26.6063,2026-02-27T2100,23,34,/,15,9,22,41,34,
贵阳市,新华路,106.7162383,26.56964667,2026-02-27T2100,18,36,0.3,20,4,19,32,36,
贵阳市,太慈桥,106.6742,26.542,2026-02-27T2100,21,29,/,19,3,33,46,30,
贵阳市,花果园大街66号,106.688212,26.56952,2026-02-27T2100,20,27,/,18,3,22,38,29,
贵阳市,漓江路57号,106.687268,26.516892,2026-02-27T2100,18,39,0.6,18,6,26,38,39,
桂林市,龙隐路小学,110.3091,25.2705,2026-02-27T2100,6,18,0.7,11,3,39,44,18,
桂林市,八中,110.2849361,25.22909545,2026-02-27T2100,7,20,0.6,15,2,32,35,20,
桂林市,旅游学院,110.296,25.1254,2026-02-27T2100,,,0.5,9,,,45,,
桂林市,环湖路276号,110.1835,25.2444,2026-02-27T2100,13,,0.8,6,3,39,41,19,
桂林市,信义路13号,110.2803,25.2773,2026-02-27T2100,9,11,0.7,9,3,36,37,13,
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-02-27T2100,12,57,0.2,2,10,93,98,54,颗粒物(PM10)
哈尔滨市,松北商大,126.5557,45.8109,2026-02-27T2100,17,37,0.6,2,6,74,75,37,
哈尔滨市,南岗学府路,126.6162,45.719,2026-02-27T2100,19,45,0.1,7,6,76,83,45,
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-02-27T2100,17,39,0.4,,5,74,74,,
哈尔滨市,道外承德广场,126.6361,45.7672,2026-02-27T2100,13,116,0.1,7,7,72,73,83,颗粒物(PM10)
哈尔滨市,动力和平路,126.644,45.7261,2026-02-27T2100,17,45,0.6,15,14,72,76,45,
哈尔滨市,道里建国路,126.5933,45.7479,2026-02-27T2100,14,41,0.2,13,9,73,77,41,
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-02-27T2100,14,30,0.4,23,5,62,61,30,
哈尔滨市,呼兰师专,126.5875,45.9827,2026-02-27T2100,11,33,0.4,4,6,69,69,33,
哈尔滨市,省农科院,126.6299,45.6799,2026-02-27T2100,17,51,0.3,8,,73,70,,
哈尔滨市,华山路1号,126.6769,45.7379,2026-02-27T2100,19,41,0.5,8,7,71,78,41,
哈尔滨市,解放大街52号,126.9717,45.5356,2026-02-27T2100,10,27,1.0,9,2,67,72,27,
哈密市,地区监测站,93.5124,42.8176,2026-02-27T2100,28,61,0.2,17,11,61,66,56,颗粒物(PM10)
哈密市,哈密师范学校,93.5014,42.8312,2026-02-27T2100,28,46,0.5,16,13,59,60,46,
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-02-27T2100,26,42,0.4,3,5,61,88,42,
海东市,平安区公安局北苑,102.074,36.5056,2026-02-27T2100,54,97,0.7,15,31,72,92,74,"颗粒物(PM10),细颗粒物(PM2.5)"
海东市,滨河路,102.0984,36.5119,2026-02-27T2100,53,120,1.0,76,38,22,83,85,颗粒物(PM10)
海口市,海南大学,110.3189,20.0596,2026-02-27T2100,14,20,0.4,6,5,31,47,20,
海口市,秀英海南医院,110.2827,20.0051,2026-02-27T2100,17,28,0.3,12,8,25,41,28,
海口市,海南师范大学,110.3391,19.9979,2026-02-27T2100,14,31,0.4,5,5,33,51,31,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-02-27T2100,16,34,0.3,6,/,34,52,34,
海口市,桂林洋子站,110.5111,19.9737,2026-02-27T2100,15,19,/,6,/,31,42,22,
海口市,长滨二路9号,110.1952,20.0451,2026-02-27T2100,14,22,/,6,/,28,44,22,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-02-27T2100,27,57,0.4,31,12,65,97,54,颗粒物(PM10)
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-02-27T2100,22,67,0.4,7,19,97,107,59,颗粒物(PM10)
邯郸市,矿院,114.492,36.5712,2026-02-27T2100,,,,,,,42,,
邯郸市,丛台公园,114.4839,36.6136,2026-02-27T2100,53,87,0.5,19,5,38,47,73,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7893,36.5592,2026-02-27T2100,34,92,0.4,22,3,34,57,71,颗粒物(PM10)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-02-27T2100,40,77,0.6,15,3,27,31,64,颗粒物(PM10)
邯郸市,建安街268号,114.5209,36.7697,2026-02-27T2100,52,79,0.4,18,3,29,41,72,细颗粒物(PM2.5)
邯郸市,丛台东路558号,114.5488,36.6177,2026-02-27T2100,48,75,0.4,25,3,32,52,67,细颗粒物(PM2.5)
汉中市,市监测站,107.0155,33.0707,2026-02-27T2100,12,31,0.5,10,4,,53,,
汉中市,鑫源开发区,107.0083,33.114,2026-02-27T2100,11,18,0.5,8,4,55,59,18,
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-02-27T2100,14,34,0.6,12,4,45,54,34,
杭州市,滨江,120.2073,30.2111,2026-02-27T2100,15,22,0.8,28,6,19,37,22,
杭州市,西溪,120.0625,30.2737,2026-02-27T2100,15,25,1.0,22,8,17,40,25,
杭州市,下沙,120.3417,30.315,2026-02-27T2100,14,20,0.6,39,7,13,33,20,
杭州市,卧龙桥,120.1252,30.2465,2026-02-27T2100,13,20,0.6,22,6,21,39,20,
杭州市,浙江农大,120.1902,30.2691,2026-02-27T2100,9,27,0.8,25,5,25,40,27,
杭州市,和睦小学,120.1195,30.3121,2026-02-27T2100,13,25,0.7,23,4,24,39,25,
杭州市,临平镇,120.3076,30.4146,2026-02-27T2100,16,24,0.8,20,6,26,36,24,
杭州市,城厢镇,120.2753,30.1839,2026-02-27T2100,13,19,0.9,25,7,24,38,19,
杭州市,云栖,120.0883,30.1808,2026-02-27T2100,15,19,0.8,25,4,10,38,22,
杭州市,镇二中,119.9463,30.0496,2026-02-27T2100,20,27,1.0,26,4,24,40,29,
杭州市,市府大楼,119.7184,30.2367,2026-02-27T2100,19,,0.8,12,6,34,42,28,
杭州市,消防大队,120.1554,30.2863,2026-02-27T2100,19,22,1.0,27,7,18,37,28,
合肥市,明珠广场,117.1957,31.7845,2026-02-27T2100,7,14,0.7,22,5,25,52,14,
合肥市,三里街,117.307,31.8765,2026-02-27T2100,12,17,0.5,28,5,22,54,18,
合肥市,琥珀山庄,117.2587,31.8703,2026-02-27T2100,14,14,1.0,24,6,30,39,20,
合肥市,庐阳区,117.2593,31.9376,2026-02-27T2100,9,19,0.5,18,4,35,57,19,
合肥市,瑶海区,117.345251,31.861615,2026-02-27T2100,11,19,0.6,36,5,24,55,19,
合肥市,包河区,117.3033,31.7967,2026-02-27T2100,10,14,0.7,50,9,5,50,25,
合肥市,滨湖新区,117.278,31.7392,2026-02-27T2100,10,14,0.5,18,4,28,50,15,
合肥市,高新区,117.1324,31.8395,2026-02-27T2100,10,17,0.6,18,4,27,54,17,
合肥市,高教基地,117.3802,31.9148,2026-02-27T2100,10,12,0.4,14,8,41,58,15,
合肥市,中国科学技术大学,117.2518,31.8404,2026-02-27T2100,7,12,0.7,16,7,33,57,12,
和田地区,地区环保局,79.9241,37.0878,2026-02-27T2100,156,920,0.3,6,1,76,86,500,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-02-27T2100,153,832,0.5,9,1,96,105,500,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-02-27T2100,23,47,0.8,,3,37,51,,
河池市,上任中路54号,108.0901,24.6945,2026-02-27T2100,29,,0.6,11,5,30,44,42,
河源市,东埔,114.6962,23.7538,2026-02-27T2100,6,7,0.6,9,5,38,70,12,
河源市,老城,114.6895,23.7232,2026-02-27T2100,7,18,0.7,10,6,36,72,18,
菏泽市,定陶老年大学,115.5562,35.089,2026-02-27T2100,89,141,0.4,22,5,,70,118,细颗粒物(PM2.5)
菏泽市,黄河路600号,115.4239,35.2593,2026-02-27T2100,91,140,0.6,18,2,43,51,120,细颗粒物(PM2.5)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-02-27T2100,91,136,0.6,21,4,44,53,120,细颗粒物(PM2.5)
菏泽市,永昌路1号,115.479691,35.244011,2026-02-27T2100,89,146,0.4,21,2,57,66,118,细颗粒物(PM2.5)
菏泽市,长城路999号,115.471542,35.280012,2026-02-27T2100,82,125,0.5,21,2,50,58,109,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4178,2026-02-27T2100,16,21,1.0,11,4,29,34,23,
贺州市,政协大楼,111.561,24.4074,2026-02-27T2100,16,,0.5,16,5,22,35,23,
贺州市,西湾,111.4744,24.455,2026-02-27T2100,15,23,1.0,10,4,25,27,23,
鹤壁市,市监测站,114.17,35.9019,2026-02-27T2100,63,95,0.7,15,6,32,31,85,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2953,35.7512,2026-02-27T2100,73,108,0.6,26,2,28,35,98,细颗粒物(PM2.5)
鹤壁市,迎宾馆,114.2877,35.7302,2026-02-27T2100,59,94,0.7,19,2,33,37,80,细颗粒物(PM2.5)
鹤壁市,大新区,114.2616,35.6824,2026-02-27T2100,70,82,0.9,20,3,43,43,94,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1573,35.9607,2026-02-27T2100,64,108,0.6,24,2,35,33,87,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-02-27T2100,36,46,0.7,16,13,60,79,52,细颗粒物(PM2.5)
鹤岗市,斯达机电,130.2683,47.3087,2026-02-27T2100,16,45,0.5,13,6,70,80,45,
鹤岗市,东山纸板厂,130.3114,47.3388,2026-02-27T2100,20,47,0.7,14,8,59,76,47,
黑河市,交通局,127.4832,50.2524,2026-02-27T2100,27,44,0.4,51,9,24,69,44,
黑河市,环保局,127.5146,50.2339,2026-02-27T2100,38,47,0.6,21,12,36,67,54,细颗粒物(PM2.5)
衡水市,电机北厂,115.6839,37.754,2026-02-27T2100,57,127,0.4,46,4,44,81,89,颗粒物(PM10)
衡水市,市监测站,115.6303,37.7318,2026-02-27T2100,56,113,0.5,22,5,69,79,82,颗粒物(PM10)
衡水市,市城管局,115.6684,37.7216,2026-02-27T2100,61,112,0.5,26,6,64,74,83,细颗粒物(PM2.5)
衡水市,地表水厂,115.599,37.5491,2026-02-27T2100,58,104,0.4,41,4,43,72,79,细颗粒物(PM2.5)
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-02-27T2100,10,18,0.8,8,9,45,47,18,
衡阳市,珠晖区环保局,112.621,26.8957,2026-02-27T2100,10,18,0.8,20,4,40,44,18,
衡阳市,市委党校,112.628,26.8654,2026-02-27T2100,12,19,0.8,8,6,48,49,19,
衡阳市,市监测站,112.6007,26.8977,2026-02-27T2100,21,42,1.0,11,5,47,47,42,
衡阳市,真空机电公司,112.5658,26.9013,2026-02-27T2100,22,22,1.0,14,12,36,46,32,
衡阳市,师范学院,112.6703,26.8817,2026-02-27T2100,12,16,0.8,6,3,50,54,18,
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-02-27T2100,31,35,0.3,6,5,86,110,45,
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-02-27T2100,26,37,0.2,10,8,88,112,38,
呼和浩特市,呼市一监,111.6506,40.7517,2026-02-27T2100,31,70,0.8,35,9,62,91,60,颗粒物(PM10)
呼和浩特市,如意水处理厂,111.7516,40.8369,2026-02-27T2100,23,48,0.4,34,10,54,89,48,
呼和浩特市,二十九中,111.727798,40.806187,2026-02-27T2100,27,67,0.7,31,13,53,85,59,颗粒物(PM10)
呼和浩特市,化肥厂生活区,111.717,40.7617,2026-02-27T2100,26,66,0.6,31,9,61,88,58,颗粒物(PM10)
呼和浩特市,海东办,111.6519,40.8389,2026-02-27T2100,31,56,0.8,62,4,21,84,53,颗粒物(PM10)
呼和浩特市,成吉思汗西街8号,111.591512,40.827312,2026-02-27T2100,25,44,0.5,23,5,62,76,44,
呼和浩特市,公园东路75号,111.6597,40.8077,2026-02-27T2100,37,83,0.9,54,9,36,83,67,颗粒物(PM10)
呼和浩特市,金海路35号,111.5427,40.7846,2026-02-27T2100,34,60,0.3,27,7,63,78,55,颗粒物(PM10)
呼伦贝尔市,国华电力东,119.7511,49.1576,2026-02-27T2100,40,54,0.7,39,7,37,74,57,细颗粒物(PM2.5)
呼伦贝尔市,伊敏大街东7号,119.7569,49.2222,2026-02-27T2100,34,48,0.8,60,7,16,65,49,
湖州市,城西水厂,120.075,30.867,2026-02-27T2100,12,18,0.6,37,5,13,43,19,
湖州市,仁皇山新区,120.083,30.8929,2026-02-27T2100,13,16,0.8,48,5,9,34,24,
湖州市,吴兴区站,120.1846,30.8592,2026-02-27T2100,11,20,0.8,27,4,8,25,20,
湖州市,南浔区站,120.4146,30.8538,2026-02-27T2100,21,31,0.6,36,7,33,35,31,
葫芦岛市,龙港区,120.904878,40.721091,2026-02-27T2100,55,126,1.3,41,51,58,70,88,颗粒物(PM10)
葫芦岛市,化工街,120.8382,40.7521,2026-02-27T2100,49,80,0.5,30,13,47,69,68,细颗粒物(PM2.5)
葫芦岛市,新区,120.8339,40.7078,2026-02-27T2100,47,70,0.7,21,9,54,68,65,细颗粒物(PM2.5)
葫芦岛市,东城区,120.8697,40.7679,2026-02-27T2100,45,68,0.6,33,14,43,71,63,细颗粒物(PM2.5)
怀化市,河西地税局,109.9297,27.5383,2026-02-27T2100,15,,/,8,2,33,33,22,
怀化市,市四医院,109.9783,27.5342,2026-02-27T2100,18,18,0.4,9,6,29,27,26,
怀化市,监测楼,109.9971,27.5579,2026-02-27T2100,14,,0.3,8,3,37,33,20,
