area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
鞍山市,铁西三道街,122.964,41.0968,2026-01-13T1800,16,34,0.8,27,13,46,62,34,
鞍山市,明达新区,123.0219,41.0822,2026-01-13T1800,18,34,0.4,20,12,48,56,34,
鞍山市,兴盛南路290号,122.944647,41.082639,2026-01-13T1800,32,54,0.7,42,13,30,57,52,颗粒物(PM10)
巴彦淖尔市,附二中,107.4206,40.7609,2026-01-13T1800,23,58,0.3,9,4,63,64,54,颗粒物(PM10)
巴彦淖尔市,市环保大楼,107.37,40.7372,2026-01-13T1800,29,63,0.3,12,4,69,73,57,颗粒物(PM10)
巴音郭楞蒙古自治州,孔雀公园,86.1476,41.7529,2026-01-13T1800,47,93,0.6,17,8,81,58,72,颗粒物(PM10)
巴音郭楞蒙古自治州,棉纺厂,86.1971,41.7166,2026-01-13T1800,24,88,/,18,/,83,62,69,颗粒物(PM10)
巴音郭楞蒙古自治州,经济开发区,86.236,41.7172,2026-01-13T1800,24,78,0.6,19,7,75,58,64,颗粒物(PM10)
巴中市,市五中,106.776805,31.852614,2026-01-13T1800,,,1.4,,,47,52,,
巴中市,圣泉水务公司,106.7419,31.8654,2026-01-13T1800,61,75,0.8,42,5,65,69,83,细颗粒物(PM2.5)
巴中市,市中心医院,106.7617,31.8343,2026-01-13T1800,63,82,0.8,42,7,56,71,85,细颗粒物(PM2.5)
白城市,洮北区环保局,122.7909,45.608,2026-01-13T1800,17,39,0.2,12,4,53,56,39,
白城市,市环保局,122.8741,45.5725,2026-01-13T1800,23,34,0.3,16,6,47,56,34,
白山市,喜丰,126.4219,41.9172,2026-01-13T1800,15,22,0.5,10,12,58,62,22,
白山市,环保局,126.4082,41.9416,2026-01-13T1800,16,18,0.8,14,9,53,62,23,
白银市,第三小学,104.1727,36.5448,2026-01-13T1800,63,82,0.9,52,16,62,63,85,细颗粒物(PM2.5)
白银市,动力公司,104.1467,36.5482,2026-01-13T1800,76,85,0.9,34,16,77,72,102,细颗粒物(PM2.5)
百色市,市监测站,106.6102,23.901,2026-01-13T1800,53,74,0.6,28,14,91,73,73,细颗粒物(PM2.5)
百色市,市中心血站,106.6524,23.8842,2026-01-13T1800,63,85,0.9,34,18,97,76,85,细颗粒物(PM2.5)
百色市,龙景西路,106.6273,23.8798,2026-01-13T1800,56,69,0.7,35,18,97,79,77,细颗粒物(PM2.5)
蚌埠市,工人疗养院,117.396,32.9389,2026-01-13T1800,62,108,0.7,38,6,90,94,84,细颗粒物(PM2.5)
蚌埠市,百货大楼,117.3606,32.9428,2026-01-13T1800,52,104,0.5,32,7,86,94,77,颗粒物(PM10)
蚌埠市,蚌埠学院,117.4183,32.8909,2026-01-13T1800,54,85,0.6,31,8,94,99,74,细颗粒物(PM2.5)
蚌埠市,淮上区政府,117.3534,32.9672,2026-01-13T1800,53,88,0.7,30,4,96,101,73,细颗粒物(PM2.5)
蚌埠市,高新区,117.3143,32.8977,2026-01-13T1800,57,100,,52,9,60,87,,
蚌埠市,蚌埠田家炳中学,117.3091,32.9314,2026-01-13T1800,70,99,0.5,42,8,78,89,94,细颗粒物(PM2.5)
包头市,市环境监测站,109.8761,40.6533,2026-01-13T1800,44,108,3.0,85,58,25,44,79,颗粒物(PM10)
包头市,包头八中,109.9992,40.5843,2026-01-13T1800,56,100,2.0,77,43,24,46,77,细颗粒物(PM2.5)
包头市,惠龙物流,109.8641,40.6288,2026-01-13T1800,45,106,2.5,74,56,35,52,78,颗粒物(PM10)
包头市,东河鸿龙湾,110.0376,40.5546,2026-01-13T1800,46,83,2.2,93,41,25,49,67,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5684,2026-01-13T1800,51,96,1.2,46,33,55,54,73,颗粒物(PM10)
包头市,包头市委党校,109.9449,40.6259,2026-01-13T1800,36,81,2.3,78,38,25,43,66,颗粒物(PM10)
包头市,昆区政府,109.8332,40.6577,2026-01-13T1800,59,115,3.7,117,58,16,39,83,颗粒物(PM10)
宝鸡市,竹园沟,107.0802,34.3129,2026-01-13T1800,42,75,0.5,37,7,47,58,63,颗粒物(PM10)
宝鸡市,监测站,107.1429,34.3549,2026-01-13T1800,46,63,0.7,43,8,55,52,64,细颗粒物(PM2.5)
宝鸡市,技工学校,107.1172,34.3759,2026-01-13T1800,36,64,0.7,46,8,54,56,57,颗粒物(PM10)
宝鸡市,文理学院,107.2025,34.3518,2026-01-13T1800,43,58,0.4,42,8,57,55,60,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2396,34.3626,2026-01-13T1800,42,67,0.5,57,8,52,54,59,"颗粒物(PM10),细颗粒物(PM2.5)"
宝鸡市,滨河北路,107.1721,34.3558,2026-01-13T1800,29,57,0.5,45,8,53,54,54,颗粒物(PM10)
宝鸡市,陈仓区北开路21号,107.3898,34.3601,2026-01-13T1800,51,105,0.1,71,10,47,65,78,颗粒物(PM10)
保定市,游泳馆,115.4803,38.8568,2026-01-13T1800,24,61,0.6,41,4,38,42,56,颗粒物(PM10)
保定市,华电二区,115.509,38.8895,2026-01-13T1800,41,64,1.1,45,,23,32,,
保定市,接待中心,115.4588,38.9037,2026-01-13T1800,27,67,0.6,45,3,30,40,59,颗粒物(PM10)
保定市,地表水厂,115.4484,38.8344,2026-01-13T1800,29,71,0.4,43,6,36,41,61,颗粒物(PM10)
保定市,满城区生态环境分局,115.3136,38.9511,2026-01-13T1800,41,80,0.7,66,4,20,51,65,颗粒物(PM10)
保定市,清苑区第二中学,115.4709,38.7628,2026-01-13T1800,31,73,0.6,45,9,30,35,62,颗粒物(PM10)
保定市,徐水物探局,115.6231,39.0223,2026-01-13T1800,32,69,0.7,42,6,28,41,60,颗粒物(PM10)
保定市,双鹰农机,115.4199,38.8665,2026-01-13T1800,31,63,0.6,37,8,45,50,57,颗粒物(PM10)
保定市,植保所站,115.515,38.8589,2026-01-13T1800,48,61,0.7,44,3,29,35,67,细颗粒物(PM2.5)
保山市,市环境监测站,99.1589,25.1137,2026-01-13T1800,13,27,0.2,,,87,82,,
保山市,市环保局,99.1616,25.1381,2026-01-13T1800,8,32,0.4,4,4,91,81,32,
北海市,海滩公园,109.1435,21.4085,2026-01-13T1800,46,95,1.3,30,9,153,144,73,颗粒物(PM10)
北海市,新市环保局,109.0983,21.466,2026-01-13T1800,66,78,0.7,30,8,147,146,89,细颗粒物(PM2.5)
北海市,北海工业园,109.1775,21.5232,2026-01-13T1800,51,82,0.9,32,10,136,138,70,细颗粒物(PM2.5)
北海市,龙潭自来水厂,109.1844,21.4396,2026-01-13T1800,51,75,0.6,21,10,153,138,70,细颗粒物(PM2.5)
北京市,万寿西宫,116.3611,39.8786,2026-01-13T1800,29,50,0.5,34,5,46,54,50,
北京市,东四,116.4174,39.9289,2026-01-13T1800,19,45,0.2,31,7,48,56,45,
北京市,天坛,116.4073,39.8858,2026-01-13T1800,21,39,0.5,30,5,48,57,39,
北京市,农展馆,116.4622,39.9364,2026-01-13T1800,24,43,0.7,24,7,52,60,43,
北京市,官园,116.3399,39.9293,2026-01-13T1800,31,57,0.6,32,7,44,52,54,颗粒物(PM10)
北京市,海淀万柳,116.2879,39.9613,2026-01-13T1800,37,77,0.6,39,5,39,25,64,颗粒物(PM10)
北京市,顺义新城,116.6635,40.1349,2026-01-13T1800,14,49,0.7,28,9,47,69,49,
北京市,怀柔镇,116.6275,40.327,2026-01-13T1800,21,39,0.8,45,9,35,64,39,
北京市,昌平镇,116.2295,40.217,2026-01-13T1800,23,49,0.9,43,8,33,52,49,
北京市,奥体中心,116.3968,39.982,2026-01-13T1800,21,44,0.8,33,7,50,58,44,
北京市,密云新城,116.8336,40.4095,2026-01-13T1800,20,49,0.8,37,8,41,70,49,
北京市,门头沟三家店,116.0879,39.9725,2026-01-13T1800,37,72,0.7,56,6,23,53,61,颗粒物(PM10)
北京市,丰台云岗,116.1507,39.8246,2026-01-13T1800,32,56,0.6,38,4,42,54,53,颗粒物(PM10)
北京市,房山燕山,115.9578,39.7602,2026-01-13T1800,28,57,0.6,33,6,46,55,54,颗粒物(PM10)
北京市,大兴旧宫,116.4669,39.7734,2026-01-13T1800,20,39,0.5,24,5,50,59,39,
北京市,延庆石河营,115.9859,40.4562,2026-01-13T1800,28,51,0.6,35,5,46,69,51,颗粒物(PM10)
北京市,怀柔新城,116.6151,40.3052,2026-01-13T1800,25,55,0.9,44,8,31,64,53,颗粒物(PM10)
北京市,丰台小屯,116.2542,39.8764,2026-01-13T1800,22,56,0.6,45,5,31,44,53,颗粒物(PM10)
北京市,密云镇,116.8399,40.3843,2026-01-13T1800,15,38,0.8,28,5,49,69,38,
北京市,延庆百泉,115.9423,40.4431,2026-01-13T1800,18,42,0.6,32,3,38,58,42,
北京市,通州新华,116.6598,39.9164,2026-01-13T1800,13,56,0.5,39,6,36,46,53,颗粒物(PM10)
北京市,石景山八角,116.1942,39.9158,2026-01-13T1800,,,,,,,50,,
北京市,平谷新城,117.078628,40.151726,2026-01-13T1800,12,37,0.8,24,6,49,65,37,
本溪市,大峪,123.8274146,41.31234549,2026-01-13T1800,14,29,0.8,18,8,43,56,29,
本溪市,彩屯,123.7169,41.3094,2026-01-13T1800,,74,1.0,51,7,16,62,,
本溪市,东明,123.7672166,41.28649327,2026-01-13T1800,19,40,0.9,16,9,50,59,40,
本溪市,新立屯,123.799345,41.266614,2026-01-13T1800,22,44,0.9,49,9,18,56,44,
本溪市,威宁,123.829144,41.336777,2026-01-13T1800,24,36,0.7,28,6,35,59,36,
毕节市,八中,105.287,27.3133,2026-01-13T1800,40,,0.7,19,15,99,73,57,细颗粒物(PM2.5)
毕节市,师专,105.3079,27.2987,2026-01-13T1800,36,48,0.6,16,11,107,79,52,细颗粒物(PM2.5)
毕节市,工业大道,105.3688,27.3598,2026-01-13T1800,35,55,/,19,13,99,72,53,颗粒物(PM10)
滨州市,第二水厂,117.9961,37.3604,2026-01-13T1800,36,73,0.5,30,15,47,55,62,颗粒物(PM10)
滨州市,北中新校,117.9789,37.3931,2026-01-13T1800,31,53,0.4,32,7,51,62,52,颗粒物(PM10)
滨州市,中海酒店,117.9379,37.3959,2026-01-13T1800,31,63,0.6,24,10,60,66,57,颗粒物(PM10)
滨州市,开发区一中,117.9381509,37.35547456,2026-01-13T1800,34,75,0.4,23,21,54,59,63,颗粒物(PM10)
滨州市,金海六路,118.0914,37.6938,2026-01-13T1800,29,73,0.6,29,2,62,78,62,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-01-13T1800,36,66,0.5,25,12,55,65,58,颗粒物(PM10)
亳州市,污水处理厂,115.8071,33.8399,2026-01-13T1800,47,105,0.5,33,8,93,79,78,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8519,2026-01-13T1800,63,99,0.6,38,10,84,77,85,细颗粒物(PM2.5)
亳州市,亳州学院,115.7631,33.803,2026-01-13T1800,62,94,0.5,30,5,94,80,84,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-01-13T1800,16,22,0.2,17,5,65,57,23,
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-01-13T1800,14,38,0.6,17,10,58,45,38,
沧州市,沧县城建局,116.8733,38.2922,2026-01-13T1800,19,42,0.3,29,7,53,65,42,
沧州市,电视转播站,116.8462,38.3189,2026-01-13T1800,12,40,0.4,26,4,60,69,40,
沧州市,市环保局,116.8588,38.3161,2026-01-13T1800,32,49,0.4,22,6,55,64,49,
沧州市,河北水利电力学院,116.8011,38.294,2026-01-13T1800,11,27,0.3,22,3,61,66,27,
昌都市,昌都监测站,97.1813,31.1289,2026-01-13T1800,15,29,0.6,29,1,58,60,29,
昌都市,昌都会议中心,97.1707,31.1428,2026-01-13T1800,8,12,0.4,5,1,66,56,21,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-01-13T1800,80,120,1.5,49,12,61,46,107,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-01-13T1800,63,85,1.0,18,10,78,51,85,细颗粒物(PM2.5)
昌吉回族自治州,财政所,87.2057,43.9289,2026-01-13T1800,57,80,,31,9,,54,,
长春市,客车厂,125.2874,43.9024,2026-01-13T1800,17,27,0.6,32,12,30,48,27,
长春市,邮电学院,125.2943,43.8508,2026-01-13T1800,19,19,0.4,39,12,24,50,28,
长春市,劳动公园,125.3648,43.8745,2026-01-13T1800,34,,0.5,28,10,33,48,49,
长春市,园林处,125.3233,43.8781,2026-01-13T1800,16,21,0.6,22,9,37,49,23,
长春市,净月潭,125.4604,43.7904,2026-01-13T1800,16,20,0.3,14,6,41,50,23,
长春市,经开区环卫处,125.38,43.8422,2026-01-13T1800,11,21,0.5,21,6,40,49,21,
长春市,高新区管委会,125.234,43.7761,2026-01-13T1800,26,30,0.2,25,7,38,54,38,
长春市,岱山公园,125.1695,43.83,2026-01-13T1800,26,32,0.4,20,6,42,50,38,
长春市,北亚泰大街1068号,125.334645,43.916281,2026-01-13T1800,19,20,0.6,33,11,33,48,28,
长沙市,经开区环保局,113.082,28.2421,2026-01-13T1800,46,62,0.7,32,5,97,88,64,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8873,28.2202,2026-01-13T1800,51,68,0.7,17,9,104,80,70,细颗粒物(PM2.5)
长沙市,马坡岭,113.0785,28.2012,2026-01-13T1800,46,57,0.5,18,6,104,88,64,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9448,28.1894,2026-01-13T1800,46,67,0.9,31,7,91,93,64,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0177,28.1322,2026-01-13T1800,44,71,0.7,,10,105,102,,
长沙市,伍家岭,112.9795,28.2593,2026-01-13T1800,52,76,1.2,58,8,66,74,72,细颗粒物(PM2.5)
长沙市,火车新站,113.002,28.1944,2026-01-13T1800,53,74,0.8,33,12,97,81,73,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9846,28.1177,2026-01-13T1800,51,61,0.9,29,8,112,100,70,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8906,28.1307,2026-01-13T1800,56,72,0.9,,9,97,85,,
长治市,清华站,113.1146,36.1547,2026-01-13T1800,9,31,0.4,12,9,76,72,31,
长治市,审计局,113.0887,36.2126,2026-01-13T1800,12,48,0.4,16,6,69,63,48,
长治市,长治八中,113.0845,36.1856,2026-01-13T1800,16,43,0.3,24,8,58,62,43,
长治市,德盛苑,113.1561,36.1912,2026-01-13T1800,12,29,0.3,12,7,78,71,29,
长治市,向阳小学,113.0603,36.0464,2026-01-13T1800,23,70,0.3,17,8,81,81,60,颗粒物(PM10)
长治市,屯留一中,112.8788,36.315,2026-01-13T1800,14,48,0.4,,5,75,69,,
长治市,英华南巷50号,113.113092,36.199482,2026-01-13T1800,9,30,0.4,16,5,71,68,30,
长治市,学府街1号,113.23666,36.33435,2026-01-13T1800,18,35,0.3,10,5,79,70,35,
常德市,市二中,111.696,28.9725,2026-01-13T1800,37,43,0.7,17,,92,93,,
常德市,武陵区永安,111.7152,29.0288,2026-01-13T1800,45,52,0.7,12,5,101,100,63,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6891,28.9881,2026-01-13T1800,41,42,0.5,18,8,91,88,58,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6651,29.0526,2026-01-13T1800,38,43,0.6,16,5,97,90,54,细颗粒物(PM2.5)
常州市,市监测站,119.9524,31.7586,2026-01-13T1800,70,120,1.0,55,8,69,89,94,细颗粒物(PM2.5)
常州市,武进监测站,119.9351,31.703,2026-01-13T1800,61,104,0.4,48,14,77,88,83,细颗粒物(PM2.5)
常州市,行政中心,119.9701,31.813,2026-01-13T1800,64,110,0.8,43,11,84,92,87,细颗粒物(PM2.5)
常州市,经开区,120.0434,31.7726,2026-01-13T1800,60,134,0.7,64,21,63,90,92,颗粒物(PM10)
常州市,钟楼,119.8919,31.7892,2026-01-13T1800,,115,0.7,49,,73,92,,
常州市,武进经发区,119.8595,31.706,2026-01-13T1800,113,,0.8,67,47,67,92,148,细颗粒物(PM2.5)
常州市,金坛城区,119.5812,31.7256,2026-01-13T1800,66,107,1.0,35,12,84,99,89,细颗粒物(PM2.5)
常州市,崇义南街5-H号,119.9551,31.863,2026-01-13T1800,53,91,0.9,52,9,76,90,73,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.588,2026-01-13T1800,6,19,0.6,19,14,59,67,19,
朝阳市,河畔小区,120.452,41.565,2026-01-13T1800,10,11,0.4,8,5,70,70,22,
朝阳市,八里堡,120.4176,41.5648,2026-01-13T1800,9,23,0.5,13,4,67,71,23,
潮州市,市政府,116.6179,23.6608,2026-01-13T1800,37,72,0.5,28,11,121,113,61,颗粒物(PM10)
潮州市,金山,116.646,23.676,2026-01-13T1800,42,69,0.4,16,6,136,109,60,颗粒物(PM10)
郴州市,市职中,113.0116,25.8228,2026-01-13T1800,40,47,0.9,28,12,66,84,57,细颗粒物(PM2.5)
郴州市,市审计局,113.0381,25.8074,2026-01-13T1800,45,62,/,76,7,34,87,63,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7757,2026-01-13T1800,40,64,0.6,26,7,78,80,57,"颗粒物(PM10),细颗粒物(PM2.5)"
郴州市,好美居路49号,113.0138,25.8011,2026-01-13T1800,39,52,/,15,7,108,92,55,细颗粒物(PM2.5)
成都市,金泉两河,103.9727,30.7242,2026-01-13T1800,136,158,1.0,46,3,102,88,180,细颗粒物(PM2.5)
成都市,十里店,104.1423,30.6765,2026-01-13T1800,112,127,0.8,28,4,125,89,147,细颗粒物(PM2.5)
成都市,三瓦窑,104.0594,30.5765,2026-01-13T1800,122,140,0.8,24,4,121,108,160,细颗粒物(PM2.5)
成都市,沙河铺,104.1122,30.6306,2026-01-13T1800,123,139,0.9,37,3,105,64,162,细颗粒物(PM2.5)
成都市,大石西路,104.0219,30.6561,2026-01-13T1800,115,146,1.1,36,6,112,83,150,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2724,30.559,2026-01-13T1800,80,92,0.7,14,6,123,94,107,细颗粒物(PM2.5)
成都市,金博路,104.0028,30.6891,2026-01-13T1800,125,140,1.1,35,6,108,86,165,细颗粒物(PM2.5)
成都市,华阳,104.056,30.5228,2026-01-13T1800,92,119,0.8,39,3,102,83,122,细颗粒物(PM2.5)
成都市,青石路225号,104.387954,30.746684,2026-01-13T1800,111,137,0.8,21,4,120,90,145,细颗粒物(PM2.5)
成都市,科学城,104.0788,30.4054,2026-01-13T1800,106,112,0.3,16,7,119,85,139,细颗粒物(PM2.5)
成都市,光华大道三段,103.8505,30.6946,2026-01-13T1800,155,167,0.6,38,4,118,96,205,细颗粒物(PM2.5)
成都市,八角井街185号,104.3257,30.6406,2026-01-13T1800,104,146,0.7,22,4,116,83,137,细颗粒物(PM2.5)
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-01-13T1800,,,,14,5,114,90,,
承德市,铁路,117.9531,40.908,2026-01-13T1800,20,52,0.5,54,7,14,64,51,颗粒物(PM10)
承德市,中国银行,117.9397,40.9763,2026-01-13T1800,20,42,0.5,27,4,35,63,42,
承德市,杏林街1号,117.9462,40.95,2026-01-13T1800,6,11,0.3,4,5,67,68,21,
承德市,滨河大街98号,117.7994,40.9605,2026-01-13T1800,25,35,0.3,6,4,50,63,36,
池州市,池州学院,117.4698,30.6617,2026-01-13T1800,51,79,0.9,30,28,94,84,70,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2026-01-13T1800,36,81,0.9,37,12,91,83,66,颗粒物(PM10)
池州市,第八中学,117.5626,30.695,2026-01-13T1800,48,73,,,14,98,88,,
池州市,第十二中学,117.5037,30.6242,2026-01-13T1800,58,90,0.6,35,8,93,83,79,细颗粒物(PM2.5)
赤峰市,松山一中,118.9229,42.2816,2026-01-13T1800,11,44,0.9,54,64,21,54,44,
赤峰市,哈达街,118.9588,42.2733,2026-01-13T1800,18,53,1.3,52,85,16,62,52,颗粒物(PM10)
赤峰市,天义路,118.8792,42.2551,2026-01-13T1800,16,26,0.7,29,10,46,64,26,
赤峰市,银河街,119.2656,42.0356,2026-01-13T1800,20,46,1.0,32,16,41,69,46,
赤峰市,桥北物流园区,118.9359,42.3146,2026-01-13T1800,27,29,0.6,28,13,43,66,39,
崇左市,市环保局江州分局,107.3473,22.4137,2026-01-13T1800,47,71,0.7,16,8,132,112,65,细颗粒物(PM2.5)
崇左市,石景林东路7号,107.375,22.3736,2026-01-13T1800,51,56,0.6,19,8,128,118,70,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.31131,32.3033,2026-01-13T1800,66,98,0.6,35,9,91,47,89,细颗粒物(PM2.5)
滁州市,图书馆,118.3268,32.2633,2026-01-13T1800,40,70,0.6,32,12,92,93,60,颗粒物(PM10)
滁州市,银山路666号,118.3196,32.3335,2026-01-13T1800,60,82,0.5,29,19,90,90,82,细颗粒物(PM2.5)
滁州市,黄山路555号,118.3426,32.2979,2026-01-13T1800,56,115,0.8,56,13,83,104,83,颗粒物(PM10)
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-01-13T1800,,,,7,2,64,57,,
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-01-13T1800,16,28,0.7,4,5,63,54,28,
达州市,市环境监测站,107.5087,31.2186,2026-01-13T1800,100,127,1.1,89,8,32,60,132,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2026-01-13T1800,117,158,1.4,78,7,29,58,153,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5081,31.1987,2026-01-13T1800,109,210,2.4,97,6,5,51,143,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2026-01-13T1800,95,153,1.4,95,8,15,60,125,细颗粒物(PM2.5)
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-01-13T1800,16,24,0.5,11,6,72,68,24,
大理白族自治州,大理古城,100.1542,25.7055,2026-01-13T1800,28,35,0.6,29,8,62,75,40,
大连市,甘井子,121.6119,38.974,2026-01-13T1800,17,42,0.3,34,11,45,67,42,
大连市,周水子,121.565,38.9509,2026-01-13T1800,15,31,0.3,49,3,25,60,31,
大连市,星海三站,121.5637,38.8849,2026-01-13T1800,12,30,0.4,26,8,45,61,30,
大连市,青泥洼桥,121.6301,38.9117,2026-01-13T1800,12,30,0.3,30,8,41,59,30,
大连市,傅家庄,121.6248,38.8643,2026-01-13T1800,12,30,0.3,28,10,43,54,30,
大连市,七贤岭,121.5117,38.8636,2026-01-13T1800,18,37,0.8,29,11,40,58,37,
大连市,金州,121.7507,39.1339,2026-01-13T1800,27,43,0.3,29,7,48,65,43,
大连市,开发区,121.7811,39.0495,2026-01-13T1800,15,24,0.4,25,6,45,60,24,
大连市,双D港,121.9762,39.0631,2026-01-13T1800,6,18,0.3,10,7,68,74,22,
大连市,旅顺,121.2548,38.8188,2026-01-13T1800,26,49,0.5,16,6,50,65,49,
大庆市,大同区,124.8085,46.0381,2026-01-13T1800,23,45,0.6,17,6,45,52,45,
大庆市,龙凤区,125.1166,46.5255,2026-01-13T1800,11,36,0.7,37,10,28,44,36,
大庆市,红岗区,124.8894,46.4007,2026-01-13T1800,11,108,0.6,22,5,,45,,
大庆市,萨尔图区,125.1391,46.578,2026-01-13T1800,17,42,0.5,24,9,32,43,42,
大庆市,让胡路区,124.9026,46.6217,2026-01-13T1800,24,29,0.6,20,8,45,56,35,
大庆市,萨区政府监测点,125.127,46.6277,2026-01-13T1800,12,34,0.6,28,9,32,47,34,
大同市,云冈宾馆,113.2926,40.0759,2026-01-13T1800,28,66,0.6,38,7,36,34,58,颗粒物(PM10)
大同市,大同大学,113.3437,40.0921,2026-01-13T1800,44,94,0.5,35,4,45,41,72,颗粒物(PM10)
大同市,安家小村,113.2637,40.129,2026-01-13T1800,22,72,0.4,33,7,48,35,61,颗粒物(PM10)
大同市,大同市卫生学校,113.3399,40.0586,2026-01-13T1800,41,72,0.4,43,7,38,36,61,颗粒物(PM10)
大同市,云冈站,113.1371,40.1122,2026-01-13T1800,21,67,0.6,34,6,40,42,59,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2026-01-13T1800,24,62,0.6,30,8,47,46,56,颗粒物(PM10)
大同市,区一中,113.5931,40.0459,2026-01-13T1800,19,86,0.4,31,9,55,51,68,颗粒物(PM10)
大同市,魏都大道141号,113.2798248,40.09972476,2026-01-13T1800,26,74,0.6,44,7,35,36,62,颗粒物(PM10)
