area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
北海市,海滩公园,109.1436,21.4086,2024-12-11T1100,46,109,0.9,18,10,35,94,80,颗粒物(PM10)
北海市,新市环保局,109.0981,21.4661,2024-12-11T1100,36,69,0.7,17,8,32,85,60,颗粒物(PM10)
北海市,北海工业园,109.1778,21.5233,2024-12-11T1100,,,1.0,21,,30,78,,
北海市,龙潭自来水厂,109.1911,21.4415,2024-12-11T1100,66,76,0.9,17,6,34,82,89,细颗粒物(PM2.5)
北京市,万寿西宫,116.3621,39.8784,2024-12-11T1100,14,23,0.3,18,5,53,38,23,
北京市,定陵,116.2202,40.2915,2024-12-11T1100,20,28,0.3,13,7,29,28,29,
北京市,东四,116.4174,39.9289,2024-12-11T1100,13,25,0.4,17,4,45,36,25,
北京市,天坛,116.4072,39.8863,2024-12-11T1100,15,28,0.3,19,3,52,43,28,
北京市,农展馆,116.462,39.9365,2024-12-11T1100,12,24,0.4,21,2,49,27,24,
北京市,官园,116.3392,39.9295,2024-12-11T1100,11,19,0.2,16,5,51,34,19,
北京市,海淀万柳,116.2878,39.9611,2024-12-11T1100,10,20,0.3,19,4,56,22,20,
北京市,顺义新城,116.6636,40.135,2024-12-11T1100,12,24,0.3,8,3,57,41,24,
北京市,怀柔镇,116.6275,40.3275,2024-12-11T1100,11,21,0.4,14,2,52,40,21,
北京市,昌平镇,116.2296,40.217,2024-12-11T1100,18,30,0.3,11,6,46,43,30,
北京市,奥体中心,116.3966,39.9821,2024-12-11T1100,10,23,0.3,24,5,47,31,23,
北京市,古城,116.184,39.9136,2024-12-11T1100,16,32,0.4,24,6,35,9,32,
北京市,延庆夏都,115.9718,40.4529,2024-12-11T1100,27,43,0.4,20,5,27,5,43,
北京市,平谷新城,117.0709,40.1465,2024-12-11T1100,16,35,0.4,31,2,27,6,35,
北京市,密云新城,116.8336,40.4095,2024-12-11T1100,7,13,0.1,3,2,60,54,19,
北京市,门头沟三家店,116.088,39.9726,2024-12-11T1100,20,50,0.3,28,3,21,5,50,
北京市,丰台云岗,116.1541,39.8204,2024-12-11T1100,18,32,0.4,35,4,31,9,32,
北京市,通州东关,116.6804,39.9081,2024-12-11T1100,19,42,0.4,32,3,29,12,42,
北京市,房山燕山,115.9577,39.7603,2024-12-11T1100,13,28,0.4,17,4,48,25,28,
北京市,大兴旧宫,116.4672,39.7733,2024-12-11T1100,11,34,0.6,17,5,42,14,34,
北京市,延庆石河营,115.986,40.4563,2024-12-11T1100,25,37,0.4,22,2,29,6,37,
北京市,怀柔新城,116.6151,40.3053,2024-12-11T1100,13,23,0.2,15,3,46,43,23,
北京市,丰台小屯,116.2545,39.8768,2024-12-11T1100,12,23,0.4,13,5,47,30,23,
北京市,密云镇,116.84,40.3844,2024-12-11T1100,7,15,0.1,4,3,60,46,19,
本溪市,大峪,123.8275,41.3064,2024-12-11T1100,19,24,0.7,20,16,38,22,28,
本溪市,溪湖,123.7567,41.3325,2024-12-11T1100,12,28,0.6,14,11,43,30,28,
本溪市,彩屯,123.7169,41.3094,2024-12-11T1100,16,19,0.7,22,11,40,29,23,
本溪市,东明,123.7669,41.2864,2024-12-11T1100,10,25,,20,,40,21,,
本溪市,新立屯,123.7992,41.2664,2024-12-11T1100,17,22,0.6,,,42,21,,
本溪市,威宁,123.8142,41.3472,2024-12-11T1100,9,87,0.6,28,10,33,12,69,颗粒物(PM10)
毕节市,八中,105.2864,27.3125,2024-12-11T1100,15,,0.5,10,7,57,52,22,
毕节市,师专,105.31,27.2944,2024-12-11T1100,15,20,0.7,14,6,48,49,22,
毕节市,长征村,105.3631,27.3533,2024-12-11T1100,8,9,0.5,9,8,59,56,19,
滨州市,第二水厂,118.0018,37.3617,2024-12-11T1100,12,34,0.3,15,19,51,42,34,
滨州市,北中新校,117.9776,37.393,2024-12-11T1100,3,29,0,10,11,53,38,29,
滨州市,中海酒店,117.9378,37.3956,2024-12-11T1100,22,31,,12,12,,30,,
滨州市,开发区一中,117.9378,37.3553,2024-12-11T1100,17,31,0.2,15,13,58,50,31,
滨州市,金海六路,118.0917,37.694,2024-12-11T1100,7,24,0.4,4,9,60,42,24,
滨州市,滨州市西街道办事处,117.9956,37.3753,2024-12-11T1100,12,34,0.4,10,16,56,46,34,
亳州市,污水处理厂,115.8072,33.8399,2024-12-11T1100,73,127,1.0,,,34,11,,
亳州市,三国揽胜宫,115.7789,33.8518,2024-12-11T1100,90,156,0.9,43,12,32,12,119,细颗粒物(PM2.5)
亳州市,亳州学院,115.7633,33.8034,2024-12-11T1100,72,128,0.8,39,10,35,13,97,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2024-12-11T1100,23,31,0.3,14,6,62,64,33,
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2024-12-11T1100,13,48,0.2,17,6,68,71,48,
沧州市,沧县城建局,116.8842,38.2991,2024-12-11T1100,17,50,0.5,21,7,38,9,50,
沧州市,电视转播站,116.8584,38.3254,2024-12-11T1100,9,45,0.3,19,,42,7,,
沧州市,市环保局,116.8709,38.3228,2024-12-11T1100,24,60,0.4,20,4,39,8,55,颗粒物(PM10)
沧州市,河北水利电力学院,116.8136,38.3004,2024-12-11T1100,16,36,0.3,15,7,44,15,36,
昌都市,昌都监测站,97.1806,31.1273,2024-12-11T1100,13,26,0.7,14,6,51,57,26,
昌都市,昌都会议中心,97.1714,31.1406,2024-12-11T1100,8,14,0.6,8,5,56,64,18,
昌吉回族自治州,天山天池,88.1236,43.8886,2024-12-11T1100,9,18,0.7,6,3,55,43,18,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2024-12-11T1100,26,40,1.6,58,8,5,24,40,
昌吉回族自治州,亚心广场,87.3095,44.0142,2024-12-11T1100,24,29,0.6,33,6,30,29,35,
长春市,食品厂,125.3325,43.9166,2024-12-11T1100,21,55,0.5,26,15,33,17,53,颗粒物(PM10)
长春市,客车厂,125.2863,43.9027,2024-12-11T1100,28,41,0.4,22,9,37,23,41,
长春市,邮电学院,125.2841,43.8463,2024-12-11T1100,,,0.4,25,,,24,,
长春市,劳动公园,125.3716,43.8772,2024-12-11T1100,17,28,0.5,22,13,43,27,28,
长春市,园林处,125.3297,43.8805,2024-12-11T1100,22,46,0.4,22,12,36,24,46,
长春市,净月潭,125.4605,43.79,2024-12-11T1100,27,55,0.6,38,16,24,17,53,颗粒物(PM10)
长春市,经开区环卫处,125.3863,43.8447,2024-12-11T1100,14,35,0.7,27,22,34,20,35,
长春市,高新区管委会,125.245,43.7783,2024-12-11T1100,43,79,0.6,30,11,34,18,65,颗粒物(PM10)
长春市,岱山公园,125.1761,43.8325,2024-12-11T1100,35,45,0.4,13,9,39,24,50,
长沙市,经开区环保局,113.0833,28.2325,2024-12-11T1100,42,54,0.4,24,3,35,27,59,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8872,28.2189,2024-12-11T1100,39,62,0.6,12,5,44,33,56,颗粒物(PM10)
长沙市,马坡岭,113.0792,28.2053,2024-12-11T1100,,52,0.6,18,4,38,28,,
长沙市,湖南师范大学,112.9394,28.19,2024-12-11T1100,44,70,0.4,17,4,45,33,62,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0178,28.1322,2024-12-11T1100,48,56,0.4,22,6,41,30,67,细颗粒物(PM2.5)
长沙市,伍家岭,112.9792,28.2597,2024-12-11T1100,40,66,0.9,21,4,35,27,58,颗粒物(PM10)
长沙市,火车新站,113.0014,28.1944,2024-12-11T1100,48,54,0.5,24,3,39,30,67,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2024-12-11T1100,47,68,0.5,22,4,40,28,65,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8908,28.1308,2024-12-11T1100,28,71,0.5,22,7,42,,61,颗粒物(PM10)
长沙市,沙坪,112.9581,28.3611,2024-12-11T1100,54,,0.5,8,7,37,27,74,细颗粒物(PM2.5)
长治市,清华站,113.1147,36.1547,2024-12-11T1100,,,,32,,21,13,,
长治市,监测站,113.1031,36.1989,2024-12-11T1100,90,,1.3,24,11,20,8,119,细颗粒物(PM2.5)
长治市,审计局,113.0886,36.2125,2024-12-11T1100,88,,1.0,32,7,21,7,117,细颗粒物(PM2.5)
长治市,长治八中,113.0844,36.1856,2024-12-11T1100,90,108,1.3,18,7,,6,119,细颗粒物(PM2.5)
长治市,德盛苑,113.1569,36.1911,2024-12-11T1100,88,90,1.0,23,4,29,14,117,细颗粒物(PM2.5)
长治市,向阳小学,113.06,36.0464,2024-12-11T1100,90,109,1.1,26,8,24,19,119,细颗粒物(PM2.5)
长治市,屯留一中,112.8792,36.3144,2024-12-11T1100,93,,1.4,29,8,24,16,123,细颗粒物(PM2.5)
长治市,潞城四中,113.235,36.3489,2024-12-11T1100,82,113,2.3,36,16,19,10,109,细颗粒物(PM2.5)
常德市,市二中,111.6975,28.9703,2024-12-11T1100,53,58,0.4,14,6,58,38,73,细颗粒物(PM2.5)
常德市,武陵区永安,111.7153,29.0289,2024-12-11T1100,52,67,0.4,14,4,58,43,72,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2024-12-11T1100,54,67,0.6,17,6,54,36,74,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6625,29.0531,2024-12-11T1100,57,71,0.4,14,11,51,29,78,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2024-12-11T1100,61,78,0.6,40,8,30,73,83,细颗粒物(PM2.5)
常州市,武进监测站,119.9468,31.7069,2024-12-11T1100,48,53,0.6,51,12,24,70,67,细颗粒物(PM2.5)
常州市,安家,119.9255,31.9087,2024-12-11T1100,56,69,0.7,44,10,33,69,77,细颗粒物(PM2.5)
常州市,行政中心,119.9805,31.8174,2024-12-11T1100,55,61,0.5,49,9,22,69,75,细颗粒物(PM2.5)
常州市,经开区,120.0522,31.7748,2024-12-11T1100,49,59,0.6,47,10,35,70,68,细颗粒物(PM2.5)
常州市,钟楼,119.9025,31.7964,2024-12-11T1100,50,64,0.8,48,8,24,69,69,细颗粒物(PM2.5)
常州市,武进经发区,119.8598,31.7066,2024-12-11T1100,54,,0.5,37,7,41,60,74,细颗粒物(PM2.5)
常州市,金坛城区,119.5826,31.7245,2024-12-11T1100,45,48,0.7,23,7,47,69,63,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.5881,2024-12-11T1100,17,68,0.7,18,8,40,32,59,颗粒物(PM10)
朝阳市,河畔小区,120.4521,41.5646,2024-12-11T1100,46,77,1.2,33,10,22,36,64,"颗粒物(PM10),细颗粒物(PM2.5)"
朝阳市,八里堡,120.4176,41.5648,2024-12-11T1100,40,105,1.3,38,12,20,32,78,颗粒物(PM10)
朝阳市,农业园区,120.3806,41.5969,2024-12-11T1100,9,44,0.4,6,7,55,38,44,
潮州市,西园路,116.6367,23.6719,2024-12-11T1100,36,64,0.8,27,9,69,46,57,颗粒物(PM10)
潮州市,市政府,116.6183,23.6608,2024-12-11T1100,42,71,0.9,31,12,71,52,61,颗粒物(PM10)
潮州市,金山,116.6461,23.6761,2024-12-11T1100,38,60,0.9,26,10,66,46,55,颗粒物(PM10)
郴州市,马头岭,113.0073,25.9061,2024-12-11T1100,16,25,0.6,21,7,28,27,25,
郴州市,市职中,113.0116,25.8226,2024-12-11T1100,16,19,0.7,25,4,18,18,23,
郴州市,兴隆步行街,113.0161,25.8001,2024-12-11T1100,18,,0.8,21,5,15,16,26,
郴州市,市审计局,113.0383,25.8071,2024-12-11T1100,19,22,0.8,18,4,20,20,28,
郴州市,市环保局,113.0348,25.7759,2024-12-11T1100,20,,,18,4,22,21,,
成都市,金泉两河,103.9728,30.7236,2024-12-11T1100,15,40,0.6,33,1,35,6,40,
成都市,十里店,104.176,30.6872,2024-12-11T1100,14,27,0.7,49,3,24,7,27,
成都市,三瓦窑,104.079,30.5706,2024-12-11T1100,18,49,0.6,30,2,42,7,49,
成都市,沙河铺,104.1114,30.63,2024-12-11T1100,24,36,0.5,33,4,34,9,36,
成都市,君平街,104.0786,30.6531,2024-12-11T1100,27,40,0.8,36,5,38,7,40,
成都市,大石西路,104.0239,30.65639,2024-12-11T1100,23,80,0.5,34,3,33,5,65,颗粒物(PM10)
成都市,龙泉驿区区政府,104.2725,30.5589,2024-12-11T1100,24,31,0.4,13,4,69,30,35,
成都市,金博路,104.0106,30.6931,2024-12-11T1100,21,31,0.6,37,2,27,5,31,
成都市,华阳,104.0578,30.5225,2024-12-11T1100,36,44,0.5,33,1,35,9,52,细颗粒物(PM2.5)
成都市,车城东七路,104.2394,30.5319,2024-12-11T1100,27,36,0.4,16,3,62,13,39,
成都市,青白江技师分院,104.3853,30.7453,2024-12-11T1100,47,52,0.4,33,6,32,7,65,细颗粒物(PM2.5)
成都市,科学城,104.0789,30.4072,2024-12-11T1100,40,50,0.7,32,,,3,,
成都市,光华大道三段,103.8506,30.6947,2024-12-11T1100,33,58,0.8,47,1,4,1,54,颗粒物(PM10)
承德市,铁路,117.9531,40.9081,2024-12-11T1100,25,67,0.8,,6,15,8,,
承德市,中国银行,117.9392,40.9763,2024-12-11T1100,25,57,0.7,20,2,15,5,54,颗粒物(PM10)
承德市,开发区,117.9503,40.928,2024-12-11T1100,31,61,0.6,31,5,22,8,56,颗粒物(PM10)
承德市,文化中心,117.8051,40.9655,2024-12-11T1100,3,14,0.3,17,3,45,10,15,
承德市,离宫,117.9268,41.0026,2024-12-11T1100,24,36,0.5,26,2,21,6,36,
池州市,池州学院,117.47,30.6618,2024-12-11T1100,71,,0.7,24,3,23,44,95,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2024-12-11T1100,81,104,,26,5,22,43,108,细颗粒物(PM2.5)
池州市,第八中学,117.5627,30.695,2024-12-11T1100,81,92,0.7,31,6,20,47,108,细颗粒物(PM2.5)
池州市,第十二中学,117.5038,30.6243,2024-12-11T1100,74,77,0.6,28,,,48,,
赤峰市,松山一中,118.9233,42.2816,2024-12-11T1100,30,65,1.1,34,20,25,34,58,颗粒物(PM10)
赤峰市,哈达街,118.9576,42.2728,2024-12-11T1100,,,0.8,32,,28,43,,
赤峰市,天义路,118.8788,42.2554,2024-12-11T1100,36,59,0.9,28,20,30,30,55,颗粒物(PM10)
赤峰市,银河街,119.2658,42.0353,2024-12-11T1100,58,98,1.3,39,36,27,37,79,细颗粒物(PM2.5)
赤峰市,桥北物流园区,118.9359,42.3147,2024-12-11T1100,30,45,0.8,20,12,35,32,45,
崇左市,市环保局江州分局,107.3476,22.4136,2024-12-11T1100,3,,0.8,5,4,20,24,8,
崇左市,城南新区,107.3702,22.3707,2024-12-11T1100,3,,1.1,8,5,20,18,11,
滁州市,老年大学,118.3093,32.3153,2024-12-11T1100,39,48,0.5,24,3,53,51,55,细颗粒物(PM2.5)
滁州市,人大宾馆,118.3244,32.2786,2024-12-11T1100,45,45,0.4,20,7,56,51,63,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.3118,32.3038,2024-12-11T1100,42,46,0.6,22,5,53,51,59,细颗粒物(PM2.5)
滁州市,图书馆,118.3267,32.2634,2024-12-11T1100,43,54,0.3,18,6,55,51,60,细颗粒物(PM2.5)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2024-12-11T1100,26,38,0.5,,6,53,16,,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2024-12-11T1100,31,51,0.6,24,6,48,16,51,颗粒物(PM10)
达州市,达州职业技术学院,107.5277,31.2827,2024-12-11T1100,48,62,,35,10,,5,,
达州市,市环境监测站,107.5086,31.2186,2024-12-11T1100,29,57,0.7,49,11,9,14,54,颗粒物(PM10)
达州市,凤凰小区,107.4988,31.2132,2024-12-11T1100,34,51,0.6,45,13,12,18,51,颗粒物(PM10)
达州市,达县机关宾馆,107.5082,31.1986,2024-12-11T1100,31,51,0.7,49,14,14,14,51,颗粒物(PM10)
达州市,市政中心,107.4644,31.2124,2024-12-11T1100,39,57,0.7,48,,11,25,,
大理白族自治州,大理市环境监测站,100.1542,25.7054,2024-12-11T1100,28,31,0.6,10,7,79,80,40,
大理白族自治州,大理古城,100.2171,25.5811,2024-12-11T1100,17,35,0.7,10,5,78,76,35,
大连市,甘井子,121.612,38.9741,2024-12-11T1100,20,36,0.8,22,13,45,40,36,
大连市,周水子,121.565,38.9511,2024-12-11T1100,21,46,0.6,24,14,35,31,46,
大连市,星海三站,121.5637,38.8845,2024-12-11T1100,23,41,0.6,27,13,31,36,41,
大连市,青泥洼桥,121.6302,38.9117,2024-12-11T1100,27,44,0.5,19,16,34,38,44,
大连市,傅家庄,121.6251,38.8638,2024-12-11T1100,25,37,0.6,21,,36,42,,
大连市,七贤岭,121.5213,38.8661,2024-12-11T1100,17,33,0.9,16,12,46,46,33,
大连市,旅顺,121.2529,38.8061,2024-12-11T1100,11,17,0.6,3,11,57,50,18,
大连市,金州,121.7485,39.1311,2024-12-11T1100,29,39,0.9,15,12,44,37,42,
大连市,开发区,121.7811,39.0496,2024-12-11T1100,21,31,0.7,17,21,43,50,31,
大连市,双D港,121.9762,39.0631,2024-12-11T1100,22,32,0.8,14,13,53,52,32,
大庆市,大同区,124.81117,46.03138,2024-12-11T1100,19,31,0.4,7,3,47,42,31,
大庆市,龙凤区,125.129,46.533,2024-12-11T1100,22,33,0.5,18,11,41,41,33,
大庆市,红岗区,124.902,46.408,2024-12-11T1100,10,17,0.3,10,6,45,42,17,
大庆市,萨尔图区,125.153,46.586,2024-12-11T1100,12,21,0.6,15,,51,47,,
大庆市,让胡路区,124.9042,46.6215,2024-12-11T1100,26,26,0.6,13,8,44,42,38,
大庆市,萨区政府监测点,125.141,46.634,2024-12-11T1100,14,,0.5,12,8,46,37,20,
大同市,果树场,113.3819,40.1097,2024-12-11T1100,12,43,0.5,21,8,37,39,43,
大同市,云冈宾馆,113.2994,40.0758,2024-12-11T1100,28,56,1.7,28,15,31,42,53,颗粒物(PM10)
