area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大连市,金州,121.7485,39.1311,2024-11-24T0600,17,27,0.6,22,5,34,,27,
大连市,开发区,121.7811,39.0496,2024-11-24T0600,29,48,0.8,52,15,8,,48,
大连市,双D港,121.9762,39.0631,2024-11-24T0600,25,38,0.7,34,10,24,,38,
大庆市,大同区,124.81117,46.03138,2024-11-24T0600,176,205,1.0,41,7,10,,226,细颗粒物(PM2.5)
大庆市,龙凤区,125.129,46.533,2024-11-24T0600,190,206,1.0,43,12,27,,240,细颗粒物(PM2.5)
大庆市,红岗区,124.902,46.408,2024-11-24T0600,174,200,1.0,41,8,10,,224,细颗粒物(PM2.5)
大庆市,萨尔图区,125.153,46.586,2024-11-24T0600,179,204,1.0,44,8,24,,229,细颗粒物(PM2.5)
大庆市,让胡路区,124.9042,46.6215,2024-11-24T0600,167,188,1.3,40,7,16,,217,细颗粒物(PM2.5)
大庆市,萨区政府监测点,125.141,46.634,2024-11-24T0600,188,192,0.9,43,6,12,,238,细颗粒物(PM2.5)
大同市,果树场,113.3819,40.1097,2024-11-24T0600,66,92,1.1,45,9,4,,89,细颗粒物(PM2.5)
大同市,云冈宾馆,113.2994,40.0758,2024-11-24T0600,69,101,1.1,46,12,14,,93,细颗粒物(PM2.5)
大同市,大同大学,113.3444,40.0917,2024-11-24T0600,58,92,0.9,46,13,6,,79,细颗粒物(PM2.5)
大同市,安家小村,113.2661,40.1269,2024-11-24T0600,76,112,0.9,58,17,9,,102,细颗粒物(PM2.5)
大同市,教育学院,113.2711,40.0844,2024-11-24T0600,75,136,1.3,60,13,4,,100,细颗粒物(PM2.5)
大同市,大同市卫生学校,113.3397,40.0597,2024-11-24T0600,64,102,0.7,53,12,5,,87,细颗粒物(PM2.5)
大同市,云冈站,113.1367,40.1122,2024-11-24T0600,89,130,1.0,51,15,7,,118,细颗粒物(PM2.5)
大同市,图书馆,113.1186,40.2556,2024-11-24T0600,105,125,1.2,39,20,6,,138,细颗粒物(PM2.5)
大同市,区一中,113.5931,40.0461,2024-11-24T0600,39,89,1.0,26,13,22,,70,颗粒物(PM10)
大同市,第二人民医院,113.2802,40.0995,2024-11-24T0600,57,102,0.9,61,16,11,,78,细颗粒物(PM2.5)
大兴安岭地区,科技局,124.1069,50.4097,2024-11-24T0600,39,51,0.6,19,6,30,,55,细颗粒物(PM2.5)
大兴安岭地区,红旗社区,124.1164,50.4278,2024-11-24T0600,35,48,0.6,24,5,20,,50,
丹东市,江湾东路,124.3303,40.0625,2024-11-24T0600,25,45,0.7,20,18,22,,45,
丹东市,临江后街,124.4256,40.1503,2024-11-24T0600,41,46,0.7,15,9,21,,58,细颗粒物(PM2.5)
丹东市,元宝山,124.3933,40.1461,2024-11-24T0600,24,34,0.7,16,7,23,,35,
丹东市,民主桥,124.3633,40.1092,2024-11-24T0600,24,39,0.6,24,14,19,,39,
儋州市,第一中学子站,109.5726,19.5167,2024-11-24T0600,17,29,0.5,7,5,56,,29,
儋州市,东坡学校子站,109.5567,19.5187,2024-11-24T0600,18,29,0.6,7,5,62,,29,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2024-11-24T0600,23,37,0.6,22,17,7,,37,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2024-11-24T0600,20,24,0.7,19,8,3,,29,
德阳市,东山公园,104.4239,31.1208,2024-11-24T0600,34,37,0.6,10,1,25,,49,
德阳市,西小区,104.3826,31.1317,2024-11-24T0600,26,34,0.5,8,2,26,,38,
德阳市,耐火材料厂,104.3553,31.1091,2024-11-24T0600,26,26,0.5,10,3,25,,38,
德阳市,市教育局,104.4019,31.1244,2024-11-24T0600,26,32,0.5,10,2,24,,38,
德州市,儿童乐园,116.3032,37.4674,2024-11-24T0600,53,83,0.6,48,12,23,,73,细颗粒物(PM2.5)
德州市,监理站,116.2991,37.4451,2024-11-24T0600,51,78,0.6,52,14,22,,70,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2721,37.4379,2024-11-24T0600,58,90,0.8,59,12,9,,79,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3728,37.4403,2024-11-24T0600,66,95,0.6,54,14,5,,89,细颗粒物(PM2.5)
德州市,太阳城中学,116.3572,37.4094,2024-11-24T0600,63,102,0.8,66,14,8,,85,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5652,37.3319,2024-11-24T0600,51,83,0.7,63,14,12,,70,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2024-11-24T0600,10,10,0.3,6,7,78,,25,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2024-11-24T0600,6,15,0.6,5,7,72,,23,
定西市,东关小学,104.6241,35.5734,2024-11-24T0600,40,62,0.6,16,8,58,,57,细颗粒物(PM2.5)
定西市,供电公司,104.6194,35.5934,2024-11-24T0600,35,67,0.3,11,6,69,,59,颗粒物(PM10)
东莞市,莞城梨川,113.7547,23.0494,2024-11-24T0600,22,34,0.6,17,8,34,,34,
东莞市,东城石井,113.7944,23.0128,2024-11-24T0600,21,35,0.5,25,6,21,,35,
东莞市,南城西平,113.7383,22.9658,2024-11-24T0600,20,35,0.5,44,9,7,,35,
东莞市,万江金泰,113.7338,23.0381,2024-11-24T0600,20,32,0.6,12,3,33,,32,
东莞市,南城元岭,113.7533,23.0202,2024-11-24T0600,20,32,0.5,10,8,33,,32,
东莞市,东城主山,113.7875,23.0457,2024-11-24T0600,21,31,0.6,25,8,22,,31,
东营市,市环保局,118.6614,37.4309,2024-11-24T0600,48,73,0.7,66,20,6,,67,细颗粒物(PM2.5)
东营市,开发区管委会,118.6904,37.4338,2024-11-24T0600,44,67,0.6,50,14,22,,62,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5719,37.565,2024-11-24T0600,34,58,0.6,52,9,12,,54,颗粒物(PM10)
东营市,河口城区,118.5055,37.8612,2024-11-24T0600,37,70,0.8,41,9,17,,60,颗粒物(PM10)
东营市,胜利站,118.4978,37.4623,2024-11-24T0600,44,68,0.8,59,9,7,,62,细颗粒物(PM2.5)
东营市,理想之城,118.35,37.26,2024-11-24T0600,44,73,0.7,57,6,5,,62,"颗粒物(PM10),细颗粒物(PM2.5)"
鄂尔多斯市,综合楼,110.0023,39.8129,2024-11-24T0600,78,90,0.6,38,7,40,,104,细颗粒物(PM2.5)
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2024-11-24T0600,68,95,0.7,33,10,40,,92,细颗粒物(PM2.5)
鄂尔多斯市,康泽苑,109.7736,39.5986,2024-11-24T0600,78,78,0.8,25,10,44,,104,细颗粒物(PM2.5)
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2024-11-24T0600,68,83,0.8,36,6,26,,92,细颗粒物(PM2.5)
鄂尔多斯市,奥林花园,109.9734,39.7884,2024-11-24T0600,68,110,0.8,45,8,20,,92,细颗粒物(PM2.5)
鄂州市,市政府,114.8938,30.3994,2024-11-24T0600,38,59,0.9,24,6,51,,55,颗粒物(PM10)
鄂州市,赵家坝,114.8989,30.3714,2024-11-24T0600,50,67,0.7,29,7,39,,69,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8094,30.4089,2024-11-24T0600,35,55,0.6,23,6,60,,53,颗粒物(PM10)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2024-11-24T0600,25,38,0.4,4,6,46,,38,
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2024-11-24T0600,19,29,0.5,9,7,50,,29,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2024-11-24T0600,23,32,0.5,8,6,31,,33,
防城港市,沙万,108.3411,21.6158,2024-11-24T0600,52,56,1.6,38,21,28,,72,细颗粒物(PM2.5)
防城港市,防城档案局,108.3514,21.7731,2024-11-24T0600,48,101,0.9,38,8,24,,76,颗粒物(PM10)
防城港市,大海花园,108.3506,21.6414,2024-11-24T0600,48,60,1.3,27,14,35,,67,细颗粒物(PM2.5)
佛山市,湾梁,113.1294,23.0067,2024-11-24T0600,20,34,0.7,26,9,37,,34,
佛山市,华材职中,113.1083,23.0478,2024-11-24T0600,24,31,0.6,28,10,36,,35,
佛山市,南海气象局,113.144,23.0453,2024-11-24T0600,22,29,0.6,27,10,31,,32,
佛山市,顺德苏岗,113.2881,22.8094,2024-11-24T0600,22,36,0.6,26,8,24,,36,
佛山市,高明孔堂,112.8383,22.8678,2024-11-24T0600,26,34,0.7,22,9,37,,38,
佛山市,三水监测站,112.8836,23.1588,2024-11-24T0600,25,31,0.6,29,9,33,,36,
佛山市,三水云东海,112.867,23.185,2024-11-24T0600,27,31,0.6,23,8,12,,39,
佛山市,容桂街道办,113.2544,22.7642,2024-11-24T0600,22,27,0.7,31,7,23,,32,
福州市,鼓山,119.3903,26.0543,2024-11-24T0600,,,,,,,97,,
福州市,师大,119.2681,26.0504,2024-11-24T0600,15,26,0.3,8,3,77,,26,
福州市,五四北路,119.2984,26.1028,2024-11-24T0600,12,30,0.3,11,1,70,,30,
福州市,杨桥西路,119.2648,26.0768,2024-11-24T0600,14,28,0.3,13,1,57,,28,
福州市,紫阳,119.317,26.0746,2024-11-24T0600,14,31,0.4,11,2,74,,31,
福州市,九龙,119.5799,26.0936,2024-11-24T0600,10,27,0.4,6,4,74,,27,
福州市,吴航,119.5189,25.9664,2024-11-24T0600,8,20,0.2,8,4,84,,27,
抚顺市,望花区,123.7977,41.8491,2024-11-24T0600,46,97,0.7,38,10,4,,74,颗粒物(PM10)
抚顺市,顺城区,123.9161,41.8822,2024-11-24T0600,26,34,0.5,30,11,16,,38,
抚顺市,东洲区,124.0436,41.8611,2024-11-24T0600,34,52,0.6,19,9,14,,51,颗粒物(PM10)
抚顺市,新抚区,123.9247,41.8642,2024-11-24T0600,44,72,0.3,33,10,6,,62,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2024-11-24T0600,27,36,0.6,16,11,27,,39,
抚顺市,沈抚新城,123.7086,41.8391,2024-11-24T0600,43,78,1.7,38,22,4,,64,颗粒物(PM10)
抚州市,桐源党溪,116.2127,28.0814,2024-11-24T0600,42,54,0.8,6,5,23,,59,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9831,2024-11-24T0600,41,60,0.9,20,11,49,,58,细颗粒物(PM2.5)
抚州市,血防站,116.3565,27.963,2024-11-24T0600,41,63,1.1,14,26,50,,58,细颗粒物(PM2.5)
抚州市,采茶剧团,116.3564,28.0007,2024-11-24T0600,44,60,0.9,16,13,46,,62,细颗粒物(PM2.5)
抚州市,医学分院,116.385,27.9647,2024-11-24T0600,38,61,0.9,16,22,45,,56,颗粒物(PM10)
阜新市,工业园区,121.6094,41.998,2024-11-24T0600,83,83,0.9,28,11,3,,110,细颗粒物(PM2.5)
阜新市,长青街,121.6697,42.0279,2024-11-24T0600,98,133,1.6,30,25,5,,129,细颗粒物(PM2.5)
阜新市,农业园区,121.6673,42.0705,2024-11-24T0600,63,70,1.2,38,31,21,,85,细颗粒物(PM2.5)
阜新市,东苑,121.6717,42.0224,2024-11-24T0600,97,152,1.7,43,80,5,,128,细颗粒物(PM2.5)
阜新市,玉龙新城,121.6506,42.0498,2024-11-24T0600,66,86,0.8,32,7,8,,89,细颗粒物(PM2.5)
阜阳市,市监测站,115.8277,32.8929,2024-11-24T0600,30,38,0.4,26,6,31,,43,
阜阳市,开发区,115.8554,32.8605,2024-11-24T0600,26,42,0.5,28,7,25,,42,
阜阳市,阜阳职业技术学院,115.784,32.8892,2024-11-24T0600,31,39,0.3,23,6,32,,45,
阜阳市,市规划展馆,115.7901,32.8613,2024-11-24T0600,21,31,0.2,26,7,34,,31,
阜阳市,枣园社区,115.836,32.9183,2024-11-24T0600,27,45,0.3,29,7,28,,45,
甘南藏族自治州,州政府,102.9099,34.9841,2024-11-24T0600,28,39,0.6,12,3,49,,40,
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2024-11-24T0600,18,18,0.6,20,5,46,,26,
甘孜藏族自治州,水桥子,101.9603,30.0475,2024-11-24T0600,3,9,0.4,7,6,33,,11,
甘孜藏族自治州,州环保局,101.9533,29.9972,2024-11-24T0600,8,8,0.3,14,3,29,,12,
赣江新区,桑海产业园,115.8347,28.932,2024-11-24T0600,50,73,0.4,25,11,36,,69,细颗粒物(PM2.5)
赣州市,通天岩,114.9017,25.9149,2024-11-24T0600,30,,0.1,3,1,25,,43,
赣州市,地委,114.9367,25.8664,2024-11-24T0600,26,62,0.8,11,8,57,,56,颗粒物(PM10)
赣州市,气象台,114.9461,25.8481,2024-11-24T0600,23,50,0.6,19,12,51,,50,
赣州市,市图书馆,114.9322,25.8333,2024-11-24T0600,33,52,0.7,12,6,61,,51,颗粒物(PM10)
赣州市,华坚鞋城,114.8905,25.8471,2024-11-24T0600,26,41,0.4,11,6,54,,41,
赣州市,赣县区卫计委,115.0093,25.8613,2024-11-24T0600,37,42,0.6,16,6,46,,53,细颗粒物(PM2.5)
固原市,马园,106.2319,36.1417,2024-11-24T0600,14,64,0.9,12,7,70,,57,颗粒物(PM10)
固原市,监测站,106.2792,36.0022,2024-11-24T0600,13,47,0.5,10,5,80,,47,
固原市,新区,106.2375,36.0211,2024-11-24T0600,19,49,0.3,8,4,80,,49,
固原市,原州区十五小,106.2177,35.9959,2024-11-24T0600,14,27,0.9,10,4,85,,27,
广安市,小平旧居,106.6308,30.5278,2024-11-24T0600,,,,,,,,,
广安市,市委,106.6303,30.4576,2024-11-24T0600,12,24,0.4,11,2,40,,24,
广安市,友谊中学,106.6271,30.4663,2024-11-24T0600,21,25,0.4,13,2,36,,30,
广安市,广电花园,106.6388,30.4551,2024-11-24T0600,13,32,0.4,10,3,41,,32,
广安市,北辰小学,106.6351,30.4865,2024-11-24T0600,20,28,0.5,13,5,36,,29,
广元市,黑石坡,105.8945,32.4535,2024-11-24T0600,10,13,0.4,10,4,5,,15,
广元市,老城,105.821,32.4444,2024-11-24T0600,11,15,0.5,6,1,39,,16,
广元市,监测站,105.8628,32.4287,2024-11-24T0600,8,11,0.6,12,6,37,,12,
广元市,经开区,105.8047,32.4166,2024-11-24T0600,8,12,0.5,10,5,38,,12,
广州市,广雅中学,113.2347,23.1423,2024-11-24T0600,26,46,0.6,33,7,28,,46,
广州市,市五中,113.2612,23.105,2024-11-24T0600,26,32,0.7,18,5,38,,38,
广州市,广东商学院,113.3478,23.0916,2024-11-24T0600,22,29,0.4,13,4,42,,32,
广州市,市八十六中,113.4332,23.1047,2024-11-24T0600,22,36,0.7,23,5,28,,36,
广州市,番禺中学,113.3505,22.9483,2024-11-24T0600,21,33,0.6,31,6,30,,33,
广州市,花都师范,113.2146,23.3916,2024-11-24T0600,24,31,0.4,16,11,46,,35,
广州市,市监测站,113.2597,23.1331,2024-11-24T0600,22,34,0.4,17,6,34,,34,
广州市,九龙镇镇龙,113.5618,23.312,2024-11-24T0600,21,31,0.6,18,5,32,,31,
广州市,麓湖,113.2765,23.1544,2024-11-24T0600,24,33,0.5,29,5,27,,35,
广州市,帽峰山森林公园,113.443,23.3035,2024-11-24T0600,17,,0.6,14,4,35,,25,
广州市,体育西,113.3221,23.1322,2024-11-24T0600,21,32,0.6,12,4,35,,32,
广州市,从化街口,113.5717,23.5491,2024-11-24T0600,25,33,0.6,17,6,35,,36,
广州市,白云竹料,113.3472,23.3692,2024-11-24T0600,24,30,0.6,16,7,48,,35,
广州市,白云嘉禾,113.2981,23.237,2024-11-24T0600,25,38,0.6,29,7,32,,38,
广州市,黄埔科学城,113.4256,23.1716,2024-11-24T0600,22,30,0.7,18,7,36,,32,
广州市,番禺大学城,113.3942,23.0483,2024-11-24T0600,20,34,0.3,30,9,28,,34,
广州市,南沙黄阁,113.4922,22.8168,2024-11-24T0600,25,37,0.6,38,14,21,,37,
广州市,南沙街,113.5342,22.7896,2024-11-24T0600,24,39,0.6,31,7,21,,39,
广州市,花都梯面,113.2902,23.5544,2024-11-24T0600,25,27,0.7,15,26,40,,36,
广州市,从化良口,113.7858,23.7478,2024-11-24T0600,20,27,0.6,12,5,35,,29,
广州市,增城荔城,113.8051,23.2614,2024-11-24T0600,20,28,0.7,9,7,42,,29,
贵港市,德智高中,109.568,23.1478,2024-11-24T0600,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2024-11-24T0600,34,48,0.8,34,12,18,,49,
贵港市,贵城子站,109.6014,23.0948,2024-11-24T0600,25,40,0.8,18,13,34,,40,
贵港市,荷城子站,109.5669,23.1065,2024-11-24T0600,,34,0.6,20,16,40,,,
贵港市,新世纪学校,109.5886,23.1172,2024-11-24T0600,24,36,0.7,23,13,31,,36,
贵阳市,马鞍山,106.6899,26.5998,2024-11-24T0600,7,7,0.6,10,4,24,,10,
贵阳市,市环保站,106.6971,26.5694,2024-11-24T0600,17,17,0.7,11,3,33,,25,
贵阳市,鉴湖路,106.6243,26.6266,2024-11-24T0600,19,27,0.4,6,4,48,,28,
贵阳市,燕子冲,106.7487,26.6343,2024-11-24T0600,7,,0.5,9,28,23,,10,
贵阳市,碧云窝,106.6555,26.4365,2024-11-24T0600,17,29,0.5,7,6,51,,29,
贵阳市,中院村,106.694,26.5161,2024-11-24T0600,14,24,0.7,17,6,27,,24,
贵阳市,红边门,106.7109,26.6027,2024-11-24T0600,17,17,0.5,14,9,26,,25,
贵阳市,新华路,106.7164,26.5699,2024-11-24T0600,7,14,0.4,10,7,38,,14,
贵阳市,太慈桥,106.674,26.5424,2024-11-24T0600,14,22,0.4,10,4,35,,22,
贵阳市,桐木岭,106.805,26.3003,2024-11-24T0600,14,29,0.6,3,3,44,,29,
桂林市,电子科大尧山校区,110.4144,25.3167,2024-11-24T0600,33,47,0.6,9,5,58,,48,
桂林市,监测站,110.2819,25.2697,2024-11-24T0600,34,47,0.7,11,12,55,,49,
桂林市,龙隐路小学,110.3089,25.2708,2024-11-24T0600,36,42,0.8,14,8,55,,52,细颗粒物(PM2.5)
桂林市,八中,110.2869,25.2178,2024-11-24T0600,32,43,0.7,14,8,49,,46,
桂林市,创业大厦,110.1764,25.2381,2024-11-24T0600,36,41,0.7,9,6,61,,52,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1253,2024-11-24T0600,34,39,0.8,10,11,49,,49,
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2024-11-24T0600,11,20,0.5,3,16,45,,20,
哈尔滨市,岭北,126.5422,45.755,2024-11-24T0600,54,63,0,34,3,39,,74,细颗粒物(PM2.5)
哈尔滨市,松北商大,126.561,45.8167,2024-11-24T0600,67,90,1.0,49,10,8,,90,细颗粒物(PM2.5)
哈尔滨市,阿城会宁,126.979,45.5419,2024-11-24T0600,44,73,0.5,36,10,3,,62,"颗粒物(PM10),细颗粒物(PM2.5)"
哈尔滨市,南岗学府路,126.599,45.7222,2024-11-24T0600,39,68,0.5,51,40,5,,59,颗粒物(PM10)
哈尔滨市,太平宏伟公园,126.689,45.7733,2024-11-24T0600,67,116,1.0,44,11,2,,90,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.635,45.7667,2024-11-24T0600,31,55,0.8,38,10,24,,53,颗粒物(PM10)
哈尔滨市,香坊红旗大街,126.685,45.7319,2024-11-24T0600,96,124,1.1,46,20,8,,127,细颗粒物(PM2.5)
哈尔滨市,动力和平路,126.6411,45.7258,2024-11-24T0600,38,64,0.6,44,15,15,,57,颗粒物(PM10)
哈尔滨市,道里建国路,126.593,45.7478,2024-11-24T0600,42,48,2.4,49,20,11,,59,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.615,45.61,2024-11-24T0600,33,34,0.4,12,7,38,,48,
哈尔滨市,呼兰师专,126.595,45.9855,2024-11-24T0600,50,66,0.9,38,10,17,,69,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6206,45.6842,2024-11-24T0600,101,123,1.2,51,16,5,,133,细颗粒物(PM2.5)
哈密市,地区监测站,93.5128,42.8172,2024-11-24T0600,16,127,0.3,6,4,47,,89,颗粒物(PM10)
哈密市,哈密师范学校,93.4961,42.8328,2024-11-24T0600,27,90,0.3,5,7,45,,70,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2024-11-24T0600,29,33,0.8,16,20,55,,42,
海东市,平安区公安北苑,102.0738,36.5056,2024-11-24T0600,39,81,0.5,15,16,70,,66,颗粒物(PM10)
海口市,东寨港,110.576,19.9507,2024-11-24T0600,25,33,0.5,5,13,66,,36,
海口市,海南大学,110.3232,20.0574,2024-11-24T0600,29,45,0.5,9,5,73,,45,
海口市,秀英海南医院,110.283,20.0053,2024-11-24T0600,27,33,0.4,12,4,74,,39,
海口市,海南师范大学,110.338,19.9969,2024-11-24T0600,26,32,0.5,8,6,76,,38,
海口市,龙华路环保局宿舍,110.33,20.0356,2024-11-24T0600,28,34,0.5,9,5,74,,40,
海口市,桂林洋子站,110.5111,19.9736,2024-11-24T0600,22,35,0.4,4,6,80,,35,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2024-11-24T0600,13,25,0.4,10,16,52,,25,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2024-11-24T0600,14,56,0.3,1,10,91,,53,颗粒物(PM10)
邯郸市,东污水处理厂,114.5302,36.6116,2024-11-24T0600,58,79,0.5,32,5,19,,79,细颗粒物(PM2.5)
邯郸市,矿院,114.4918,36.5713,2024-11-24T0600,56,82,0.2,44,1,9,,77,细颗粒物(PM2.5)
邯郸市,丛台公园,114.484,36.6133,2024-11-24T0600,50,79,0.4,30,2,24,,69,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7895,36.5593,2024-11-24T0600,64,91,0.4,31,4,20,,87,细颗粒物(PM2.5)
邯郸市,永年区实验高中,114.50634,36.77178,2024-11-24T0600,53,101,0.5,39,5,9,,76,颗粒物(PM10)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2024-11-24T0600,65,78,,30,14,19,,,
汉中市,汉川机床厂子校,106.9893,33.1842,2024-11-24T0600,21,31,0.5,8,6,64,,31,
汉中市,市监测站,107.0154,33.0706,2024-11-24T0600,40,,0.8,9,5,57,,57,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0089,33.1138,2024-11-24T0600,36,,0.4,8,4,66,,52,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.007,33.0323,2024-11-24T0600,31,38,0.8,20,10,33,,45,
杭州市,滨江,120.2072,30.2111,2024-11-24T0600,18,32,0.3,30,7,30,,32,
杭州市,西溪,120.0633,30.2747,2024-11-24T0600,15,25,0.6,38,7,21,,25,
杭州市,下沙,120.3461,30.3153,2024-11-24T0600,16,32,0.7,58,8,6,,32,
杭州市,卧龙桥,120.1269,30.2456,2024-11-24T0600,11,28,0.4,32,7,11,,28,
杭州市,浙江农大,120.1903,30.2692,2024-11-24T0600,16,34,0.4,36,4,11,,34,
杭州市,和睦小学,120.1197,30.3119,2024-11-24T0600,18,26,0.5,46,6,21,,26,
杭州市,临平镇,120.3019,30.4183,2024-11-24T0600,15,34,0.5,64,6,3,,34,
杭州市,城厢镇,120.2697,30.1819,2024-11-24T0600,17,37,0.4,42,6,22,,37,
杭州市,云栖,120.0883,30.1808,2024-11-24T0600,12,33,0.4,36,7,13,,33,
杭州市,镇二中,119.9464,30.0494,2024-11-24T0600,23,32,0.7,47,7,4,,33,
杭州市,市府大楼,119.7183,30.2367,2024-11-24T0600,19,29,0.5,43,7,24,,29,
杭州市,消防大队,120.1556,30.2864,2024-11-24T0600,18,37,0.2,51,8,17,,37,
合肥市,明珠广场,117.1959,31.7848,2024-11-24T0600,17,29,0.6,29,6,35,,29,
合肥市,三里街,117.3072,31.8764,2024-11-24T0600,17,34,0.4,32,6,26,,34,
合肥市,琥珀山庄,117.2588,31.8707,2024-11-24T0600,18,31,0.5,29,10,38,,31,
合肥市,董铺水库,117.1604,31.9052,2024-11-24T0600,12,34,0.4,24,5,39,,34,
合肥市,长江中路,117.25,31.8571,2024-11-24T0600,21,31,0.6,28,7,36,,31,
合肥市,庐阳区,117.266,31.9436,2024-11-24T0600,14,39,0.5,28,3,33,,39,
合肥市,瑶海区,117.336,31.8586,2024-11-24T0600,16,31,0.6,36,6,40,,31,
合肥市,包河区,117.3027,31.7964,2024-11-24T0600,19,34,0.6,59,4,5,,34,
合肥市,滨湖新区,117.2776,31.7385,2024-11-24T0600,14,36,0.4,24,6,39,,36,
合肥市,高新区,117.1318,31.8403,2024-11-24T0600,18,36,0.5,32,3,32,,36,
合肥市,高教基地,117.3803,31.9147,2024-11-24T0600,19,39,0.4,30,6,33,,39,
和田地区,地区环保局,79.924,37.0877,2024-11-24T0600,35,152,0.7,26,10,44,,101,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2024-11-24T0600,67,134,1.1,45,9,16,,92,颗粒物(PM10)
河池市,东仁乐园,108.2011,24.715,2024-11-24T0600,27,31,0.8,5,3,63,,39,
河池市,市环保站,108.0497,24.6947,2024-11-24T0600,27,36,0.5,8,10,68,,39,
河池市,市疾控中心,108.0983,24.6989,2024-11-24T0600,27,37,0.6,12,11,61,,39,
河源市,源西,114.6778,23.7569,2024-11-24T0600,27,27,0.6,16,6,32,,39,
河源市,东埔,114.6944,23.7586,2024-11-24T0600,31,,0.5,17,5,36,,45,
河源市,老城,114.6892,23.7233,2024-11-24T0600,26,32,0.6,12,5,39,,38,
菏泽市,气象局,115.4208,35.2464,2024-11-24T0600,23,43,0.3,22,4,56,,43,
菏泽市,市政协,115.4747,35.2375,2024-11-24T0600,39,63,0.5,34,6,29,,57,颗粒物(PM10)
菏泽市,定陶老年大学,115.5564,35.0891,2024-11-24T0600,36,56,0.5,38,8,22,,53,颗粒物(PM10)
菏泽市,菏泽医专,115.4702,35.2706,2024-11-24T0600,31,55,0.5,40,7,29,,53,颗粒物(PM10)
贺州市,环保小区,111.5264,24.4172,2024-11-24T0600,31,47,0.8,21,6,16,,47,
贺州市,政协大楼,111.5608,24.4078,2024-11-24T0600,31,43,0.7,17,6,21,,45,
贺州市,西湾,111.4744,24.4553,2024-11-24T0600,30,34,0.7,12,4,25,,43,
鹤壁市,市监测站,114.17,35.9019,2024-11-24T0600,50,73,0.4,16,2,52,,69,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2956,35.7511,2024-11-24T0600,62,98,0.3,36,2,15,,84,细颗粒物(PM2.5)
鹤壁市,迎宾馆,114.2878,35.7306,2024-11-24T0600,66,100,0.5,45,3,3,,89,细颗粒物(PM2.5)
鹤壁市,大新区,114.2617,35.6822,2024-11-24T0600,84,,0.7,43,1,0,,112,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1572,35.9603,2024-11-24T0600,39,95,0.4,21,3,32,,73,颗粒物(PM10)
鹤岗市,哈啤分公司,130.2537,47.3416,2024-11-24T0600,17,22,0.7,24,13,8,,25,
鹤岗市,斯达机电,130.2684,47.3086,2024-11-24T0600,24,27,0.4,14,13,44,,35,
鹤岗市,东山纸板厂,130.3114,47.3388,2024-11-24T0600,28,37,1.3,32,15,9,,40,
鹤岗市,五号水库,130.1097,47.3382,2024-11-24T0600,8,18,0.6,6,7,34,,18,
黑河市,交通局,127.4833,50.2524,2024-11-24T0600,29,45,0.4,16,6,26,,45,
黑河市,环保局,127.5144,50.2341,2024-11-24T0600,24,32,0.3,11,5,34,,35,
黑河市,大黑河岛,127.5291,50.2472,2024-11-24T0600,26,,0.7,12,2,23,,38,
衡水市,电机北厂,115.6838,37.7541,2024-11-24T0600,69,84,0.5,44,5,9,,93,细颗粒物(PM2.5)
衡水市,市监测站,115.6303,37.7316,2024-11-24T0600,54,85,0.5,54,4,9,,74,细颗粒物(PM2.5)
