area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
北京市,房山燕山,115.9578,39.7602,2026-01-25T2100,46,74,0.5,43,5,27,49,64,细颗粒物(PM2.5)
北京市,大兴旧宫,116.4669,39.7734,2026-01-25T2100,16,34,0.4,19,4,52,52,34,
北京市,延庆石河营,115.9859,40.4562,2026-01-25T2100,45,62,0.7,31,4,44,56,63,细颗粒物(PM2.5)
北京市,怀柔新城,116.6151,40.3052,2026-01-25T2100,26,47,0.4,28,7,39,59,47,
北京市,丰台小屯,116.2542,39.8764,2026-01-25T2100,24,43,0.5,30,4,36,42,43,
北京市,密云镇,116.8399,40.3843,2026-01-25T2100,23,46,0.5,18,5,50,67,46,
北京市,延庆百泉,115.9423,40.4431,2026-01-25T2100,40,64,0.7,26,2,38,54,57,"颗粒物(PM10),细颗粒物(PM2.5)"
北京市,通州新华,116.6598,39.9164,2026-01-25T2100,15,37,0.5,26,4,38,46,37,
北京市,石景山八角,116.1942,39.9158,2026-01-25T2100,34,56,0.4,34,3,35,43,53,颗粒物(PM10)
北京市,平谷新城,117.078628,40.151726,2026-01-25T2100,23,43,0.6,23,8,49,59,43,
本溪市,大峪,123.8274146,41.31234549,2026-01-25T2100,43,59,1.0,43,9,30,56,60,细颗粒物(PM2.5)
本溪市,彩屯,123.7169,41.3094,2026-01-25T2100,56,77,1.3,60,9,14,51,77,细颗粒物(PM2.5)
本溪市,东明,123.7672166,41.28649327,2026-01-25T2100,62,63,1.2,45,10,36,55,84,细颗粒物(PM2.5)
本溪市,新立屯,123.799345,41.266614,2026-01-25T2100,50,65,0.9,49,10,22,57,69,细颗粒物(PM2.5)
本溪市,威宁,123.829144,41.336777,2026-01-25T2100,64,104,1.4,70,7,5,48,87,细颗粒物(PM2.5)
毕节市,八中,105.287,27.3133,2026-01-25T2100,14,,1.0,13,8,35,34,20,
毕节市,师专,105.3079,27.2987,2026-01-25T2100,12,19,1.0,13,8,37,33,19,
毕节市,工业大道,105.3688,27.3598,2026-01-25T2100,9,9,/,14,9,32,34,13,
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-01-25T2100,17,19,0.5,17,8,54,66,25,
亳州市,污水处理厂,115.8071,33.8399,2026-01-25T2100,93,114,0.8,30,5,55,64,123,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8519,2026-01-25T2100,87,140,0.9,31,5,57,66,115,细颗粒物(PM2.5)
亳州市,亳州学院,115.7631,33.803,2026-01-25T2100,94,117,0.9,24,5,65,69,124,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-01-25T2100,59,107,1.0,34,3,44,60,80,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-01-25T2100,65,146,0.7,54,7,40,54,98,颗粒物(PM10)
沧州市,市环保局,116.8588,38.3161,2026-01-25T2100,28,48,0.5,18,9,47,59,48,
沧州市,河北水利电力学院,116.8011,38.294,2026-01-25T2100,17,29,0.3,22,7,48,61,29,
昌都市,昌都监测站,97.1813,31.1289,2026-01-25T2100,39,74,1.3,56,5,23,76,62,颗粒物(PM10)
昌都市,昌都会议中心,97.1707,31.1428,2026-01-25T2100,11,21,0.2,4,4,69,64,22,
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-01-25T2100,97,153,1.1,28,7,54,64,128,细颗粒物(PM2.5)
昌吉回族自治州,财政所,87.2057,43.9289,2026-01-25T2100,85,115,0.8,21,5,45,63,113,细颗粒物(PM2.5)
长春市,客车厂,125.2874,43.9024,2026-01-25T2100,68,75,0.8,66,17,16,62,92,细颗粒物(PM2.5)
长春市,邮电学院,125.2943,43.8508,2026-01-25T2100,67,76,0.6,56,16,30,64,90,细颗粒物(PM2.5)
长春市,劳动公园,125.3648,43.8745,2026-01-25T2100,44,,0.3,52,8,30,69,62,细颗粒物(PM2.5)
长春市,园林处,125.3233,43.8781,2026-01-25T2100,56,,0.7,37,10,38,64,77,细颗粒物(PM2.5)
长春市,净月潭,125.4604,43.7904,2026-01-25T2100,77,85,0.8,26,6,50,60,103,细颗粒物(PM2.5)
长春市,经开区环卫处,125.38,43.8422,2026-01-25T2100,51,70,0.8,64,5,18,63,70,细颗粒物(PM2.5)
长春市,高新区管委会,125.234,43.7761,2026-01-25T2100,98,130,1.1,83,7,15,69,129,细颗粒物(PM2.5)
长春市,岱山公园,125.1695,43.83,2026-01-25T2100,92,93,0.8,38,8,41,61,122,细颗粒物(PM2.5)
长春市,北亚泰大街1068号,125.334645,43.916281,2026-01-25T2100,40,65,0.8,58,12,12,55,58,颗粒物(PM10)
长沙市,经开区环保局,113.082,28.2421,2026-01-25T2100,80,,0.8,32,3,6,33,107,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8873,28.2202,2026-01-25T2100,45,59,0.8,25,4,17,36,63,细颗粒物(PM2.5)
长沙市,马坡岭,113.0785,28.2012,2026-01-25T2100,66,77,1.0,28,4,18,44,89,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9448,28.1894,2026-01-25T2100,45,73,0.9,25,4,20,45,63,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0177,28.1322,2026-01-25T2100,73,73,1.2,30,7,22,52,98,细颗粒物(PM2.5)
长沙市,伍家岭,112.9795,28.2593,2026-01-25T2100,47,64,0.9,24,4,16,27,65,细颗粒物(PM2.5)
长沙市,火车新站,113.002,28.1944,2026-01-25T2100,46,66,1.0,30,1,18,40,64,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9846,28.1177,2026-01-25T2100,63,72,0.8,27,5,27,57,85,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8906,28.1307,2026-01-25T2100,61,70,0.9,30,5,17,27,83,细颗粒物(PM2.5)
长治市,清华站,113.1146,36.1547,2026-01-25T2100,146,,1.2,24,8,58,78,195,细颗粒物(PM2.5)
长治市,审计局,113.0887,36.2126,2026-01-25T2100,150,,0.9,29,6,66,78,200,细颗粒物(PM2.5)
长治市,长治八中,113.0845,36.1856,2026-01-25T2100,170,,1.1,22,7,54,75,220,细颗粒物(PM2.5)
长治市,德盛苑,113.1561,36.1912,2026-01-25T2100,151,,1.0,16,6,70,81,201,细颗粒物(PM2.5)
长治市,屯留一中,112.8788,36.315,2026-01-25T2100,161,,1.4,28,4,58,70,211,细颗粒物(PM2.5)
长治市,英华南巷50号,113.113092,36.199482,2026-01-25T2100,146,,1.2,23,5,64,77,195,细颗粒物(PM2.5)
长治市,学府街1号,113.23666,36.33435,2026-01-25T2100,197,,1.8,39,8,39,74,247,细颗粒物(PM2.5)
常德市,市二中,111.696,28.9725,2026-01-25T2100,35,49,1.2,21,4,35,37,50,
常德市,武陵区永安,111.7152,29.0288,2026-01-25T2100,42,52,1.1,23,4,34,40,59,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6891,28.9881,2026-01-25T2100,40,43,1.0,26,6,36,39,57,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6651,29.0526,2026-01-25T2100,38,51,0.8,19,3,35,35,54,细颗粒物(PM2.5)
常州市,市监测站,119.9524,31.7586,2026-01-25T2100,15,22,0.3,21,7,67,66,22,
常州市,武进监测站,119.9351,31.703,2026-01-25T2100,14,26,0.6,26,12,58,60,26,
常州市,行政中心,119.9701,31.813,2026-01-25T2100,12,27,0.5,24,6,66,70,27,
常州市,经开区,120.0434,31.7726,2026-01-25T2100,12,23,0.2,19,9,69,70,23,
常州市,钟楼,119.8919,31.7892,2026-01-25T2100,13,31,0.5,20,8,68,67,31,
常州市,武进经发区,119.8595,31.706,2026-01-25T2100,15,27,0.6,30,6,55,59,27,
常州市,金坛城区,119.5812,31.7256,2026-01-25T2100,17,26,0.7,23,7,58,68,26,
常州市,崇义南街5-H号,119.9551,31.863,2026-01-25T2100,7,28,0.7,20,6,64,67,28,
朝阳市,西梁,120.4318,41.588,2026-01-25T2100,19,41,0.6,28,10,47,70,41,
朝阳市,河畔小区,120.452,41.565,2026-01-25T2100,15,18,0.6,10,8,65,70,22,
朝阳市,八里堡,120.4176,41.5648,2026-01-25T2100,22,32,0.4,12,11,63,66,32,
潮州市,市政府,116.6179,23.6608,2026-01-25T2100,44,,0.5,18,2,56,83,62,细颗粒物(PM2.5)
潮州市,金山,116.646,23.676,2026-01-25T2100,46,,0.6,23,3,54,86,64,细颗粒物(PM2.5)
郴州市,市职中,113.0116,25.8228,2026-01-25T2100,75,107,1.7,44,7,0,27,100,细颗粒物(PM2.5)
郴州市,市审计局,113.0381,25.8074,2026-01-25T2100,106,159,/,50,5,0,5,139,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7757,2026-01-25T2100,53,96,1.0,56,5,0,18,73,"颗粒物(PM10),细颗粒物(PM2.5)"
郴州市,好美居路49号,113.0138,25.8011,2026-01-25T2100,62,72,/,62,7,6,34,84,细颗粒物(PM2.5)
成都市,金泉两河,103.9727,30.7242,2026-01-25T2100,76,82,0.9,63,2,8,48,102,细颗粒物(PM2.5)
成都市,十里店,104.1423,30.6765,2026-01-25T2100,64,124,0.7,49,4,31,53,87,"颗粒物(PM10),细颗粒物(PM2.5)"
成都市,三瓦窑,104.0594,30.5765,2026-01-25T2100,74,90,0.9,54,3,26,48,99,细颗粒物(PM2.5)
成都市,沙河铺,104.1122,30.6306,2026-01-25T2100,76,109,1.0,69,3,16,43,102,细颗粒物(PM2.5)
成都市,大石西路,104.0219,30.6561,2026-01-25T2100,83,109,1.4,53,4,,49,110,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2724,30.559,2026-01-25T2100,63,83,1.1,35,7,26,41,85,细颗粒物(PM2.5)
成都市,金博路,104.0028,30.6891,2026-01-25T2100,86,111,1.0,62,4,6,46,114,细颗粒物(PM2.5)
成都市,华阳,104.056,30.5228,2026-01-25T2100,61,83,0.9,54,2,20,48,83,细颗粒物(PM2.5)
成都市,青石路225号,104.387954,30.746684,2026-01-25T2100,46,68,0.9,42,5,29,43,64,细颗粒物(PM2.5)
成都市,科学城,104.0788,30.4054,2026-01-25T2100,57,74,0.7,29,6,29,39,78,细颗粒物(PM2.5)
成都市,光华大道三段,103.8505,30.6946,2026-01-25T2100,78,104,0.9,54,3,19,50,104,细颗粒物(PM2.5)
成都市,八角井街185号,104.3257,30.6406,2026-01-25T2100,50,104,1.1,39,3,27,39,77,颗粒物(PM10)
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-01-25T2100,75,95,0.9,37,5,25,44,100,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.908,2026-01-25T2100,41,48,1.0,47,14,13,55,58,细颗粒物(PM2.5)
承德市,中国银行,117.9397,40.9763,2026-01-25T2100,9,38,0.7,38,5,24,67,38,
承德市,杏林街1号,117.9462,40.95,2026-01-25T2100,30,41,0.8,38,11,21,68,43,
承德市,滨河大街98号,117.7994,40.9605,2026-01-25T2100,23,41,0.5,21,30,54,62,41,
池州市,池州学院,117.4698,30.6617,2026-01-25T2100,120,141,1.3,69,9,12,36,158,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2026-01-25T2100,127,159,1.2,65,8,10,33,168,细颗粒物(PM2.5)
池州市,第八中学,117.5626,30.695,2026-01-25T2100,113,148,1.2,59,7,12,32,148,细颗粒物(PM2.5)
池州市,第十二中学,117.5037,30.6242,2026-01-25T2100,110,138,1.5,72,6,7,29,144,细颗粒物(PM2.5)
赤峰市,哈达街,118.9588,42.2733,2026-01-25T2100,38,76,2.1,62,98,3,34,63,颗粒物(PM10)
赤峰市,天义路,118.8792,42.2551,2026-01-25T2100,37,52,0.9,70,175,11,49,54,二氧化硫(SO2)
赤峰市,银河街,119.2656,42.0356,2026-01-25T2100,67,84,1.3,38,19,32,62,90,细颗粒物(PM2.5)
赤峰市,桥北物流园区,118.9359,42.3146,2026-01-25T2100,24,27,0.7,25,12,46,50,35,
崇左市,市环保局江州分局,107.3473,22.4137,2026-01-25T2100,80,110,1.3,33,8,16,22,107,细颗粒物(PM2.5)
崇左市,石景林东路7号,107.375,22.3736,2026-01-25T2100,89,,1.2,45,3,11,25,118,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.31131,32.3033,2026-01-25T2100,31,39,0.2,19,4,58,60,45,
滁州市,图书馆,118.3268,32.2633,2026-01-25T2100,23,46,0.4,18,7,52,57,46,
滁州市,银山路666号,118.3196,32.3335,2026-01-25T2100,27,32,0.3,11,3,62,66,39,
滁州市,黄山路555号,118.3426,32.2979,2026-01-25T2100,28,39,0.6,23,14,54,66,40,
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-01-25T2100,12,25,0.5,7,3,68,74,25,
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-01-25T2100,12,13,0.3,5,3,70,74,22,
达州市,市环境监测站,107.5087,31.2186,2026-01-25T2100,75,96,0.9,49,7,5,13,100,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2026-01-25T2100,75,100,0.6,51,5,3,12,100,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2026-01-25T2100,66,102,0.8,50,5,7,17,89,细颗粒物(PM2.5)
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-01-25T2100,24,,0.5,9,6,72,73,35,
大理白族自治州,大理古城,100.1542,25.7055,2026-01-25T2100,28,33,0.9,7,8,74,87,40,
大连市,甘井子,121.6119,38.974,2026-01-25T2100,21,50,0.7,21,6,65,80,50,
大连市,周水子,121.565,38.9509,2026-01-25T2100,16,29,0.3,16,12,60,69,29,
大连市,星海三站,121.5637,38.8849,2026-01-25T2100,21,28,0.6,16,6,63,68,30,
大连市,青泥洼桥,121.6301,38.9117,2026-01-25T2100,20,27,0.5,21,9,55,66,29,
大连市,傅家庄,121.6248,38.8643,2026-01-25T2100,17,128,0.5,23,8,49,58,89,颗粒物(PM10)
大连市,七贤岭,121.5117,38.8636,2026-01-25T2100,17,29,0.5,7,6,62,65,29,
大连市,金州,121.7507,39.1339,2026-01-25T2100,27,38,0.5,22,9,59,76,39,
大连市,开发区,121.7811,39.0495,2026-01-25T2100,28,33,0.3,17,4,61,76,40,
大连市,旅顺,121.2548,38.8188,2026-01-25T2100,18,27,0.6,12,7,59,67,27,
大庆市,大同区,124.8085,46.0381,2026-01-25T2100,,112,1.5,47,12,38,70,,
大庆市,红岗区,124.8894,46.4007,2026-01-25T2100,23,45,0.6,30,5,41,56,45,
大庆市,萨尔图区,125.1391,46.578,2026-01-25T2100,23,49,0.7,42,9,34,54,49,
大庆市,让胡路区,124.9026,46.6217,2026-01-25T2100,25,35,0.5,24,7,60,74,36,
大庆市,萨区政府监测点,125.127,46.6277,2026-01-25T2100,9,29,0.9,41,9,31,64,29,
大同市,云冈宾馆,113.2926,40.0759,2026-01-25T2100,103,154,1.4,45,17,34,47,135,细颗粒物(PM2.5)
大同市,大同大学,113.3437,40.0921,2026-01-25T2100,104,130,1.2,42,11,35,62,137,细颗粒物(PM2.5)
大同市,安家小村,113.2637,40.129,2026-01-25T2100,102,153,1.2,42,17,33,54,134,细颗粒物(PM2.5)
大同市,大同市卫生学校,113.3399,40.0586,2026-01-25T2100,110,144,1.2,44,10,40,62,144,细颗粒物(PM2.5)
大同市,云冈站,113.1371,40.1122,2026-01-25T2100,109,159,1.2,48,9,25,44,143,细颗粒物(PM2.5)
大同市,图书馆,113.1186,40.2556,2026-01-25T2100,120,157,1.4,56,14,24,53,158,细颗粒物(PM2.5)
大同市,区一中,113.5931,40.0459,2026-01-25T2100,88,110,1.9,23,9,48,66,117,细颗粒物(PM2.5)
大同市,魏都大道141号,113.2798248,40.09972476,2026-01-25T2100,115,156,1.2,59,15,23,54,150,细颗粒物(PM2.5)
大兴安岭地区,科技局,124.1068,50.4091,2026-01-25T2100,18,34,0.3,9,6,60,69,34,
大兴安岭地区,红旗社区,124.117,50.4279,2026-01-25T2100,28,,0.6,17,7,54,70,40,
丹东市,江湾东路,124.33,40.0625,2026-01-25T2100,62,100,1.5,47,12,26,64,84,细颗粒物(PM2.5)
丹东市,临江后街,124.4242,40.1513,2026-01-25T2100,36,44,0.8,25,8,46,65,52,细颗粒物(PM2.5)
丹东市,元宝山,124.3935,40.1461,2026-01-25T2100,17,26,0.2,14,10,61,66,26,
丹东市,民主桥,124.3634,40.1093,2026-01-25T2100,61,113,1.4,54,15,18,65,83,细颗粒物(PM2.5)
儋州市,第一中学子站,109.5726195,19.51688767,2026-01-25T2100,7,19,0.5,5,4,69,72,22,
儋州市,东坡学校子站,109.5567,19.5187,2026-01-25T2100,6,20,0.5,3,3,80,85,25,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-01-25T2100,63,111,1.1,43,7,31,78,85,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-01-25T2100,34,96,0.5,18,4,51,76,73,颗粒物(PM10)
德阳市,东山公园,104.424,31.1209,2026-01-25T2100,51,114,0.7,9,1,52,52,82,颗粒物(PM10)
德阳市,市林业局,104.4144,31.1495,2026-01-25T2100,41,108,0.8,46,3,18,51,79,颗粒物(PM10)
德州市,监理站,116.2992,37.4449,2026-01-25T2100,17,53,0.6,26,12,69,70,52,颗粒物(PM10)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-01-25T2100,22,51,0.7,23,9,61,62,51,颗粒物(PM10)
