area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
达州市,达县机关宾馆,107.5082,31.1986,2024-12-25T1600,64,78,1.0,37,13,24,14,87,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2024-12-25T1600,61,85,,,18,17,8,,
大理白族自治州,大理市环境监测站,100.1542,25.7054,2024-12-25T1600,10,14,0.5,6,7,89,76,28,
大理白族自治州,大理古城,100.2171,25.5811,2024-12-25T1600,6,17,0.6,4,5,93,76,30,
大连市,甘井子,121.612,38.9741,2024-12-25T1600,86,106,1.2,55,12,55,49,114,细颗粒物(PM2.5)
大连市,周水子,121.565,38.9511,2024-12-25T1600,101,117,1.0,49,10,51,44,133,细颗粒物(PM2.5)
大连市,星海三站,121.5637,38.8845,2024-12-25T1600,93,117,0.9,40,12,63,50,123,细颗粒物(PM2.5)
大连市,青泥洼桥,121.6302,38.9117,2024-12-25T1600,92,114,0.9,40,14,53,43,122,细颗粒物(PM2.5)
大连市,傅家庄,121.6251,38.8638,2024-12-25T1600,88,125,0.8,34,16,63,55,117,细颗粒物(PM2.5)
大连市,七贤岭,121.5213,38.8661,2024-12-25T1600,100,133,0.8,41,15,66,52,132,细颗粒物(PM2.5)
大连市,旅顺,121.2529,38.8061,2024-12-25T1600,105,130,0.9,45,13,59,52,138,细颗粒物(PM2.5)
大连市,金州,121.7485,39.1311,2024-12-25T1600,99,132,0.9,43,11,56,49,130,细颗粒物(PM2.5)
大连市,开发区,121.7811,39.0496,2024-12-25T1600,89,119,0.8,48,13,44,42,118,细颗粒物(PM2.5)
大连市,双D港,121.9762,39.0631,2024-12-25T1600,91,115,0.9,37,11,62,54,120,细颗粒物(PM2.5)
大庆市,大同区,124.81117,46.03138,2024-12-25T1600,29,33,0.4,10,5,58,50,42,
大庆市,龙凤区,125.129,46.533,2024-12-25T1600,28,47,0.4,16,8,60,52,47,
大庆市,红岗区,124.902,46.408,2024-12-25T1600,29,45,0.4,11,7,54,49,45,
大庆市,萨尔图区,125.153,46.586,2024-12-25T1600,28,,0.4,28,5,49,45,40,
大庆市,让胡路区,124.9042,46.6215,2024-12-25T1600,34,43,0.4,10,8,61,54,49,
大庆市,萨区政府监测点,125.141,46.634,2024-12-25T1600,9,28,0.3,13,5,60,52,28,
大同市,果树场,113.3819,40.1097,2024-12-25T1600,6,53,0.2,15,8,79,67,52,颗粒物(PM10)
大同市,云冈宾馆,113.2994,40.0758,2024-12-25T1600,11,25,0.4,5,7,86,70,27,
大同市,大同大学,113.3444,40.0917,2024-12-25T1600,13,28,0.3,4,8,81,66,28,
大同市,安家小村,113.2661,40.1269,2024-12-25T1600,6,38,,,13,80,62,,
大同市,教育学院,113.2711,40.0844,2024-12-25T1600,7,43,0.4,14,5,75,63,43,
大同市,大同市卫生学校,113.3397,40.0597,2024-12-25T1600,9,30,0.1,4,6,79,65,30,
大同市,云冈站,113.1367,40.1122,2024-12-25T1600,11,41,0.3,8,8,79,69,41,
大同市,图书馆,113.1186,40.2556,2024-12-25T1600,11,25,0.2,7,8,80,72,25,
大同市,区一中,113.5931,40.0461,2024-12-25T1600,3,50,0.4,12,17,75,65,50,
大同市,第二人民医院,113.2802,40.0995,2024-12-25T1600,12,40,0.5,8,10,81,64,40,
大兴安岭地区,科技局,124.1069,50.4097,2024-12-25T1600,16,16,0.3,5,7,67,61,23,
大兴安岭地区,红旗社区,124.1164,50.4278,2024-12-25T1600,3,9,0.3,3,4,64,45,20,
丹东市,江湾东路,124.3303,40.0625,2024-12-25T1600,47,82,0.9,21,19,54,38,66,颗粒物(PM10)
丹东市,临江后街,124.4256,40.1503,2024-12-25T1600,60,72,0.8,20,14,66,44,82,细颗粒物(PM2.5)
丹东市,元宝山,124.3933,40.1461,2024-12-25T1600,51,76,0.8,24,13,56,36,70,细颗粒物(PM2.5)
丹东市,民主桥,124.3633,40.1092,2024-12-25T1600,51,92,1.0,21,16,59,40,71,颗粒物(PM10)
儋州市,第一中学子站,109.5726,19.5167,2024-12-25T1600,32,69,0.6,14,5,86,99,60,颗粒物(PM10)
儋州市,东坡学校子站,109.5567,19.5187,2024-12-25T1600,34,46,0.6,14,5,95,110,49,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2024-12-25T1600,17,25,0.7,11,11,80,46,25,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2024-12-25T1600,16,35,0.6,10,11,74,42,35,
德阳市,东山公园,104.4239,31.1208,2024-12-25T1600,47,61,0.6,24,2,62,51,65,细颗粒物(PM2.5)
德阳市,西小区,104.3826,31.1317,2024-12-25T1600,53,65,0.8,31,4,53,36,73,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2024-12-25T1600,61,66,,25,,51,30,,
德阳市,市教育局,104.4019,31.1244,2024-12-25T1600,50,63,0.8,24,2,59,38,69,细颗粒物(PM2.5)
德州市,儿童乐园,116.3032,37.4674,2024-12-25T1600,124,188,1.2,55,18,56,46,163,细颗粒物(PM2.5)
德州市,监理站,116.2991,37.4451,2024-12-25T1600,124,173,1.3,50,20,62,46,163,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2721,37.4379,2024-12-25T1600,122,178,1.0,50,20,57,43,160,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3728,37.4403,2024-12-25T1600,122,178,1.1,46,18,69,52,160,细颗粒物(PM2.5)
德州市,太阳城中学,116.3572,37.4094,2024-12-25T1600,124,178,1.1,50,17,65,48,163,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5652,37.3319,2024-12-25T1600,119,178,1.1,46,18,56,45,156,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2024-12-25T1600,9,25,0.4,7,6,102,80,32,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2024-12-25T1600,8,23,0.3,7,8,93,72,30,
定西市,东关小学,104.6241,35.5734,2024-12-25T1600,30,54,0.6,15,10,67,34,52,颗粒物(PM10)
定西市,供电公司,104.6194,35.5934,2024-12-25T1600,27,51,1.0,25,11,72,36,51,颗粒物(PM10)
东莞市,莞城梨川,113.7547,23.0494,2024-12-25T1600,43,63,0.8,24,,106,92,,
东莞市,东城石井,113.7944,23.0128,2024-12-25T1600,44,69,0.8,26,8,95,85,62,细颗粒物(PM2.5)
东莞市,南城西平,113.7383,22.9658,2024-12-25T1600,43,73,0.6,26,5,106,93,62,颗粒物(PM10)
东莞市,万江金泰,113.7338,23.0381,2024-12-25T1600,40,61,0.7,21,8,102,88,57,细颗粒物(PM2.5)
东莞市,南城元岭,113.7533,23.0202,2024-12-25T1600,41,68,0.8,24,8,107,96,59,颗粒物(PM10)
东莞市,东城主山,113.7875,23.0457,2024-12-25T1600,44,69,0.7,29,11,96,86,62,细颗粒物(PM2.5)
东营市,市环保局,118.6614,37.4309,2024-12-25T1600,107,146,0.9,51,15,57,42,140,细颗粒物(PM2.5)
东营市,开发区管委会,118.6904,37.4338,2024-12-25T1600,107,160,0.8,58,14,60,41,140,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5719,37.565,2024-12-25T1600,102,149,0.9,46,15,66,44,134,细颗粒物(PM2.5)
东营市,河口城区,118.5055,37.8612,2024-12-25T1600,129,190,1.1,41,14,47,42,170,细颗粒物(PM2.5)
东营市,胜利站,118.4978,37.4623,2024-12-25T1600,107,157,1.2,49,14,58,37,140,细颗粒物(PM2.5)
东营市,理想之城,118.35,37.26,2024-12-25T1600,107,156,1.0,58,16,62,42,140,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0023,39.8129,2024-12-25T1600,3,39,0.2,10,3,76,72,39,
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2024-12-25T1600,7,41,0.3,8,6,73,70,41,
鄂尔多斯市,康泽苑,109.7736,39.5986,2024-12-25T1600,3,14,0.3,1,5,74,70,24,
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2024-12-25T1600,7,14,0.3,2,5,77,72,25,
鄂尔多斯市,奥林花园,109.9734,39.7884,2024-12-25T1600,7,51,0.4,10,3,71,70,51,颗粒物(PM10)
鄂州市,市政府,114.8938,30.3994,2024-12-25T1600,95,122,1.4,64,11,23,16,125,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8989,30.3714,2024-12-25T1600,,,,,,,31,,
鄂州市,精准医疗中心,114.8094,30.4089,2024-12-25T1600,99,107,1.1,59,10,36,31,130,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2024-12-25T1600,107,,0.7,18,7,49,34,140,细颗粒物(PM2.5)
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2024-12-25T1600,99,115,1.0,29,7,32,26,130,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2024-12-25T1600,108,137,1.0,36,6,25,15,142,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6158,2024-12-25T1600,72,103,1.2,35,14,133,104,97,细颗粒物(PM2.5)
防城港市,防城档案局,108.3514,21.7731,2024-12-25T1600,62,92,0.8,21,9,136,105,84,细颗粒物(PM2.5)
防城港市,大海花园,108.3506,21.6414,2024-12-25T1600,66,94,0.9,21,10,148,109,89,细颗粒物(PM2.5)
佛山市,湾梁,113.1294,23.0067,2024-12-25T1600,38,58,0.7,39,7,90,76,54,"颗粒物(PM10),细颗粒物(PM2.5)"
佛山市,华材职中,113.1083,23.0478,2024-12-25T1600,43,70,0.6,53,8,78,70,60,"颗粒物(PM10),细颗粒物(PM2.5)"
佛山市,南海气象局,113.144,23.0453,2024-12-25T1600,36,56,0.6,37,7,87,72,53,颗粒物(PM10)
佛山市,顺德苏岗,113.2881,22.8094,2024-12-25T1600,31,50,0.7,38,8,71,65,50,
佛山市,高明孔堂,112.8383,22.8678,2024-12-25T1600,56,,0.6,30,13,,83,,
佛山市,三水监测站,112.8836,23.1588,2024-12-25T1600,45,63,0.9,32,11,100,84,63,细颗粒物(PM2.5)
佛山市,三水云东海,112.867,23.185,2024-12-25T1600,39,51,0.8,31,14,103,88,55,细颗粒物(PM2.5)
佛山市,容桂街道办,113.2544,22.7642,2024-12-25T1600,34,78,0.6,40,6,73,70,64,颗粒物(PM10)
福州市,鼓山,119.3903,26.0543,2024-12-25T1600,,,,,,,78,,
福州市,师大,119.2681,26.0504,2024-12-25T1600,9,26,0.2,13,2,82,80,26,
福州市,五四北路,119.2984,26.1028,2024-12-25T1600,3,22,0.3,8,3,76,78,24,
福州市,杨桥西路,119.2648,26.0768,2024-12-25T1600,9,25,0.3,14,1,82,77,26,
福州市,紫阳,119.317,26.0746,2024-12-25T1600,9,27,0.3,28,2,58,72,27,
福州市,九龙,119.5799,26.0936,2024-12-25T1600,9,25,0.5,11,2,76,74,25,
福州市,吴航,119.5189,25.9664,2024-12-25T1600,10,18,0.3,12,2,80,78,25,
抚顺市,望花区,123.7977,41.8491,2024-12-25T1600,25,113,0.5,21,5,62,40,82,颗粒物(PM10)
抚顺市,顺城区,123.9161,41.8822,2024-12-25T1600,15,103,0.4,23,6,68,40,77,颗粒物(PM10)
抚顺市,东洲区,124.0436,41.8611,2024-12-25T1600,26,103,0.5,20,7,68,46,77,颗粒物(PM10)
抚顺市,新抚区,123.9247,41.8642,2024-12-25T1600,23,106,0.3,22,4,64,38,78,颗粒物(PM10)
抚顺市,大伙房水库,124.0972,41.8961,2024-12-25T1600,27,108,0.4,20,10,66,52,79,颗粒物(PM10)
抚顺市,沈抚新城,123.7086,41.8391,2024-12-25T1600,20,109,0.4,19,6,70,45,80,颗粒物(PM10)
抚州市,桐源党溪,116.2127,28.0814,2024-12-25T1600,55,88,0.5,2,6,111,73,75,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9831,2024-12-25T1600,52,82,0.8,24,6,104,79,72,细颗粒物(PM2.5)
抚州市,血防站,116.3565,27.963,2024-12-25T1600,62,89,0.8,17,13,98,73,84,细颗粒物(PM2.5)
抚州市,采茶剧团,116.3564,28.0007,2024-12-25T1600,55,76,1.2,20,2,92,65,75,细颗粒物(PM2.5)
抚州市,医学分院,116.385,27.9647,2024-12-25T1600,46,84,0.9,18,8,90,67,67,颗粒物(PM10)
阜新市,工业园区,121.6094,41.998,2024-12-25T1600,12,256,0.4,17,7,75,56,153,颗粒物(PM10)
阜新市,长青街,121.6697,42.0279,2024-12-25T1600,16,150,0.4,7,7,69,49,100,颗粒物(PM10)
阜新市,农业园区,121.6673,42.0705,2024-12-25T1600,9,182,0.5,4,8,71,58,116,颗粒物(PM10)
阜新市,东苑,121.6717,42.0224,2024-12-25T1600,8,261,0.4,7,5,74,60,156,颗粒物(PM10)
阜新市,玉龙新城,121.6506,42.0498,2024-12-25T1600,20,192,0.4,8,6,78,59,121,颗粒物(PM10)
阜阳市,市监测站,115.8277,32.8929,2024-12-25T1600,88,101,0.5,21,9,100,68,117,细颗粒物(PM2.5)
阜阳市,开发区,115.8554,32.8605,2024-12-25T1600,79,126,0.5,20,10,105,68,105,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.784,32.8892,2024-12-25T1600,79,98,0.7,17,10,109,81,105,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.7901,32.8613,2024-12-25T1600,83,105,0.6,19,8,110,80,110,细颗粒物(PM2.5)
阜阳市,枣园社区,115.836,32.9183,2024-12-25T1600,86,100,0.5,18,7,112,84,114,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9099,34.9841,2024-12-25T1600,30,41,0.5,9,10,72,52,43,
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2024-12-25T1600,29,48,0.4,20,12,75,52,48,
甘孜藏族自治州,水桥子,101.9603,30.0475,2024-12-25T1600,3,14,0.7,11,2,56,38,18,
甘孜藏族自治州,州环保局,101.9533,29.9972,2024-12-25T1600,3,6,0.6,9,4,62,41,20,
赣江新区,桑海产业园,115.8347,28.932,2024-12-25T1600,,,,,,,51,,
赣州市,通天岩,114.9017,25.9149,2024-12-25T1600,54,78,0.6,24,9,103,82,74,细颗粒物(PM2.5)
赣州市,地委,114.9367,25.8664,2024-12-25T1600,49,72,1.1,13,8,92,71,68,细颗粒物(PM2.5)
赣州市,气象台,114.9461,25.8481,2024-12-25T1600,46,70,0.9,31,15,114,89,64,细颗粒物(PM2.5)
赣州市,市图书馆,114.9322,25.8333,2024-12-25T1600,46,65,0.9,20,8,98,71,64,细颗粒物(PM2.5)
赣州市,华坚鞋城,114.8905,25.8471,2024-12-25T1600,43,73,0.7,27,10,86,72,62,颗粒物(PM10)
赣州市,赣县区卫计委,115.0093,25.8613,2024-12-25T1600,74,101,0.6,23,8,87,61,99,细颗粒物(PM2.5)
固原市,马园,106.2319,36.1417,2024-12-25T1600,28,76,0.5,30,7,58,36,63,颗粒物(PM10)
固原市,监测站,106.2792,36.0022,2024-12-25T1600,15,33,0.5,11,5,84,59,33,
固原市,新区,106.2375,36.0211,2024-12-25T1600,15,29,0.4,14,6,76,49,29,
固原市,原州区十五小,106.2177,35.9959,2024-12-25T1600,28,62,0.6,26,6,64,55,56,颗粒物(PM10)
广安市,小平旧居,106.6308,30.5278,2024-12-25T1600,,,,,,,,,
广安市,市委,106.6303,30.4576,2024-12-25T1600,139,,0.9,23,8,48,28,185,细颗粒物(PM2.5)
广安市,友谊中学,106.6271,30.4663,2024-12-25T1600,130,142,1.0,37,8,42,24,172,细颗粒物(PM2.5)
广安市,广电花园,106.6388,30.4551,2024-12-25T1600,121,125,0.6,26,,40,21,159,细颗粒物(PM2.5)
广安市,北辰小学,106.6351,30.4865,2024-12-25T1600,119,132,1.1,32,12,42,23,156,细颗粒物(PM2.5)
广元市,黑石坡,105.8945,32.4535,2024-12-25T1600,13,31,0.5,14,4,,30,,
广元市,老城,105.821,32.4444,2024-12-25T1600,25,56,0.6,15,1,86,63,53,颗粒物(PM10)
广元市,监测站,105.8628,32.4287,2024-12-25T1600,28,40,0.7,20,1,88,62,40,
广元市,经开区,105.8047,32.4166,2024-12-25T1600,34,54,0.6,13,4,87,46,52,颗粒物(PM10)
广州市,广雅中学,113.2347,23.1423,2024-12-25T1600,42,78,0.6,41,9,89,78,64,颗粒物(PM10)
广州市,市五中,113.2612,23.105,2024-12-25T1600,62,78,0.7,29,5,99,86,84,细颗粒物(PM2.5)
广州市,广东商学院,113.3478,23.0916,2024-12-25T1600,37,55,0.6,27,4,96,80,53,"颗粒物(PM10),细颗粒物(PM2.5)"
广州市,市八十六中,113.4332,23.1047,2024-12-25T1600,32,56,0.4,26,5,86,73,53,颗粒物(PM10)
广州市,番禺中学,113.3505,22.9483,2024-12-25T1600,56,74,0.5,38,4,81,75,77,细颗粒物(PM2.5)
广州市,花都师范,113.2146,23.3916,2024-12-25T1600,31,44,0.5,18,6,95,88,45,
广州市,市监测站,113.2597,23.1331,2024-12-25T1600,36,71,0.5,36,7,92,80,61,颗粒物(PM10)
广州市,九龙镇镇龙,113.5618,23.312,2024-12-25T1600,38,57,0.7,72,6,76,74,54,"颗粒物(PM10),细颗粒物(PM2.5)"
广州市,麓湖,113.2765,23.1544,2024-12-25T1600,,,,,,,58,,
广州市,帽峰山森林公园,113.443,23.3035,2024-12-25T1600,25,52,0.4,20,7,105,89,51,颗粒物(PM10)
广州市,体育西,113.3221,23.1322,2024-12-25T1600,45,64,0.7,26,6,92,76,63,细颗粒物(PM2.5)
广州市,从化街口,113.5717,23.5491,2024-12-25T1600,39,52,0.7,21,5,94,92,55,细颗粒物(PM2.5)
广州市,白云竹料,113.3472,23.3692,2024-12-25T1600,32,50,0.7,14,8,108,99,50,
广州市,白云嘉禾,113.2981,23.237,2024-12-25T1600,38,70,0.7,36,8,95,83,60,颗粒物(PM10)
广州市,黄埔科学城,113.4256,23.1716,2024-12-25T1600,38,56,0.7,24,7,91,84,54,细颗粒物(PM2.5)
广州市,番禺大学城,113.3942,23.0483,2024-12-25T1600,29,58,0.8,30,12,88,79,54,颗粒物(PM10)
广州市,南沙黄阁,113.4922,22.8168,2024-12-25T1600,39,72,1.0,40,8,78,78,61,颗粒物(PM10)
广州市,南沙街,113.5342,22.7896,2024-12-25T1600,42,67,0.8,36,6,97,84,59,"颗粒物(PM10),细颗粒物(PM2.5)"
广州市,花都梯面,113.2902,23.5544,2024-12-25T1600,26,37,0.6,8,9,101,96,38,
广州市,从化良口,113.7858,23.7478,2024-12-25T1600,35,41,0.7,7,6,95,88,50,
广州市,增城荔城,113.8051,23.2614,2024-12-25T1600,33,40,0.5,15,5,92,90,48,
贵港市,德智高中,109.568,23.1478,2024-12-25T1600,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2024-12-25T1600,76,114,0.9,26,15,161,115,102,细颗粒物(PM2.5)
贵港市,贵城子站,109.6014,23.0948,2024-12-25T1600,79,95,0.9,26,14,151,98,105,细颗粒物(PM2.5)
贵港市,荷城子站,109.5669,23.1065,2024-12-25T1600,73,119,0.9,31,17,128,88,98,细颗粒物(PM2.5)
贵港市,新世纪学校,109.5886,23.1172,2024-12-25T1600,74,117,0.9,25,15,146,97,99,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6899,26.5998,2024-12-25T1600,36,61,1.2,35,14,9,27,56,颗粒物(PM10)
贵阳市,市环保站,106.6971,26.5694,2024-12-25T1600,59,92,0.9,39,18,11,32,80,细颗粒物(PM2.5)
贵阳市,鉴湖路,106.6243,26.6266,2024-12-25T1600,29,36,0.7,22,4,35,51,42,
贵阳市,燕子冲,106.7487,26.6343,2024-12-25T1600,53,61,0.9,26,11,19,40,73,细颗粒物(PM2.5)
贵阳市,碧云窝,106.6555,26.4365,2024-12-25T1600,66,117,1.1,47,22,8,25,89,细颗粒物(PM2.5)
贵阳市,中院村,106.694,26.5161,2024-12-25T1600,51,80,1.1,38,29,11,30,70,细颗粒物(PM2.5)
贵阳市,红边门,106.7109,26.6027,2024-12-25T1600,56,80,1.2,38,25,11,34,77,细颗粒物(PM2.5)
贵阳市,新华路,106.7164,26.5699,2024-12-25T1600,46,78,0.8,28,10,16,35,64,"颗粒物(PM10),细颗粒物(PM2.5)"
贵阳市,太慈桥,106.674,26.5424,2024-12-25T1600,51,78,1.0,38,13,12,28,70,细颗粒物(PM2.5)
贵阳市,桐木岭,106.805,26.3003,2024-12-25T1600,,,,,,,,,
桂林市,电子科大尧山校区,110.4144,25.3167,2024-12-25T1600,52,71,0.7,14,10,98,83,72,细颗粒物(PM2.5)
桂林市,监测站,110.2819,25.2697,2024-12-25T1600,78,99,1.2,32,16,87,73,104,细颗粒物(PM2.5)
桂林市,龙隐路小学,110.3089,25.2708,2024-12-25T1600,84,93,0.8,28,16,95,80,112,细颗粒物(PM2.5)
桂林市,八中,110.2869,25.2178,2024-12-25T1600,84,90,0.8,25,16,92,75,112,细颗粒物(PM2.5)
桂林市,创业大厦,110.1764,25.2381,2024-12-25T1600,80,100,0.8,33,12,94,79,107,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1253,2024-12-25T1600,80,97,0.8,26,14,106,85,107,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2024-12-25T1600,10,35,0.5,3,10,83,72,35,
哈尔滨市,岭北,126.5422,45.755,2024-12-25T1600,60,103,1.0,24,6,61,59,82,细颗粒物(PM2.5)
哈尔滨市,松北商大,126.561,45.8167,2024-12-25T1600,51,69,0.7,30,24,47,51,70,细颗粒物(PM2.5)
哈尔滨市,阿城会宁,126.979,45.5419,2024-12-25T1600,35,62,0.6,20,5,54,55,56,颗粒物(PM10)
哈尔滨市,南岗学府路,126.599,45.7222,2024-12-25T1600,35,67,0.5,20,5,59,57,59,颗粒物(PM10)
哈尔滨市,太平宏伟公园,126.689,45.7733,2024-12-25T1600,46,59,0.6,23,7,51,48,64,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.635,45.7667,2024-12-25T1600,51,77,0.6,25,8,52,47,70,细颗粒物(PM2.5)
哈尔滨市,香坊红旗大街,126.685,45.7319,2024-12-25T1600,46,58,0.5,22,8,50,46,64,细颗粒物(PM2.5)
哈尔滨市,动力和平路,126.6411,45.7258,2024-12-25T1600,41,,0.6,20,7,52,49,,
哈尔滨市,道里建国路,126.593,45.7478,2024-12-25T1600,57,,0.4,25,6,49,47,78,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.615,45.61,2024-12-25T1600,37,60,0.6,23,9,50,50,55,颗粒物(PM10)
哈尔滨市,呼兰师专,126.595,45.9855,2024-12-25T1600,,,1.2,,6,49,48,,
哈尔滨市,省农科院,126.6206,45.6842,2024-12-25T1600,48,75,0.5,21,6,57,53,67,细颗粒物(PM2.5)
哈密市,地区监测站,93.5128,42.8172,2024-12-25T1600,27,34,0.4,20,4,58,51,39,
哈密市,哈密师范学校,93.4961,42.8328,2024-12-25T1600,27,38,0.8,23,6,47,44,39,
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2024-12-25T1600,17,27,0.3,6,8,93,68,30,
海东市,平安区公安北苑,102.0738,36.5056,2024-12-25T1600,47,81,1.3,27,26,90,47,66,颗粒物(PM10)
海口市,东寨港,110.576,19.9507,2024-12-25T1600,38,42,0.5,8,10,103,82,54,细颗粒物(PM2.5)
海口市,海南大学,110.3232,20.0574,2024-12-25T1600,32,55,0.5,19,8,126,97,53,颗粒物(PM10)
海口市,秀英海南医院,110.283,20.0053,2024-12-25T1600,30,52,0.5,22,6,124,98,51,颗粒物(PM10)
海口市,海南师范大学,110.338,19.9969,2024-12-25T1600,29,43,0.5,16,7,132,99,43,
海口市,龙华路环保局宿舍,110.33,20.0356,2024-12-25T1600,31,50,0.6,16,7,129,98,50,
海口市,桂林洋子站,110.5111,19.9736,2024-12-25T1600,31,51,0.4,13,6,122,95,51,颗粒物(PM10)
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2024-12-25T1600,19,25,0.4,6,5,83,54,28,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2024-12-25T1600,3,33,0.6,6,13,101,76,33,
邯郸市,东污水处理厂,114.5302,36.6116,2024-12-25T1600,149,180,2.8,80,18,29,17,199,细颗粒物(PM2.5)
邯郸市,矿院,114.4918,36.5713,2024-12-25T1600,122,181,2.5,70,15,26,12,160,细颗粒物(PM2.5)
邯郸市,丛台公园,114.484,36.6133,2024-12-25T1600,118,161,2.6,73,18,28,16,155,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7895,36.5593,2024-12-25T1600,111,151,1.6,47,17,48,23,145,细颗粒物(PM2.5)
邯郸市,永年区实验高中,114.50634,36.77178,2024-12-25T1600,120,167,2.3,69,26,16,19,158,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2024-12-25T1600,97,116,2.3,45,24,51,29,128,细颗粒物(PM2.5)
汉中市,汉川机床厂子校,106.9893,33.1842,2024-12-25T1600,48,51,0.7,8,7,83,48,67,细颗粒物(PM2.5)
汉中市,市监测站,107.0154,33.0706,2024-12-25T1600,70,82,1.2,27,8,64,36,94,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0089,33.1138,2024-12-25T1600,75,76,0.9,20,7,64,37,100,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.007,33.0323,2024-12-25T1600,62,83,1.0,20,,70,35,,
杭州市,滨江,120.2072,30.2111,2024-12-25T1600,74,98,0.6,56,9,57,46,99,细颗粒物(PM2.5)
杭州市,西溪,120.0633,30.2747,2024-12-25T1600,68,97,0.5,51,7,67,50,92,细颗粒物(PM2.5)
杭州市,下沙,120.3461,30.3153,2024-12-25T1600,78,100,0.6,54,8,73,44,104,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1269,30.2456,2024-12-25T1600,61,89,0.6,56,6,62,55,83,细颗粒物(PM2.5)
杭州市,浙江农大,120.1903,30.2692,2024-12-25T1600,80,104,0.6,60,7,45,42,107,细颗粒物(PM2.5)
杭州市,和睦小学,120.1197,30.3119,2024-12-25T1600,70,102,0.6,53,6,59,44,94,细颗粒物(PM2.5)
杭州市,临平镇,120.3019,30.4183,2024-12-25T1600,65,96,0.7,29,7,82,49,88,细颗粒物(PM2.5)
杭州市,城厢镇,120.2697,30.1819,2024-12-25T1600,69,116,1.0,63,6,50,43,93,细颗粒物(PM2.5)
杭州市,云栖,120.0883,30.1808,2024-12-25T1600,60,94,0.6,54,7,70,44,82,细颗粒物(PM2.5)
杭州市,镇二中,119.9464,30.0494,2024-12-25T1600,57,80,0.8,37,8,65,43,78,细颗粒物(PM2.5)
杭州市,市府大楼,119.7183,30.2367,2024-12-25T1600,69,97,,42,8,81,58,,
杭州市,消防大队,120.1556,30.2864,2024-12-25T1600,71,106,0.7,,,61,49,,
合肥市,明珠广场,117.1959,31.7848,2024-12-25T1600,51,70,0.6,26,9,88,53,70,细颗粒物(PM2.5)
合肥市,三里街,117.3072,31.8764,2024-12-25T1600,58,83,0.6,31,5,85,41,79,细颗粒物(PM2.5)
合肥市,琥珀山庄,117.2588,31.8707,2024-12-25T1600,64,78,0.8,17,6,92,50,87,细颗粒物(PM2.5)
合肥市,董铺水库,117.1604,31.9052,2024-12-25T1600,53,85,0.4,,5,96,54,,
合肥市,长江中路,117.25,31.8571,2024-12-25T1600,64,80,0.5,25,7,89,44,87,细颗粒物(PM2.5)
合肥市,庐阳区,117.266,31.9436,2024-12-25T1600,58,88,0.6,29,6,95,52,79,细颗粒物(PM2.5)
合肥市,瑶海区,117.336,31.8586,2024-12-25T1600,54,80,0.5,30,4,83,46,74,细颗粒物(PM2.5)
合肥市,包河区,117.3027,31.7964,2024-12-25T1600,56,78,0.4,35,4,79,44,77,细颗粒物(PM2.5)
合肥市,滨湖新区,117.2776,31.7385,2024-12-25T1600,,,0.5,26,8,,41,,
