area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大同市,云冈站,113.1371,40.1122,2026-02-11T1900,3,45,0.5,18,7,64,76,45,
大同市,图书馆,113.1186,40.2556,2026-02-11T1900,29,47,0.5,15,5,67,80,47,
大同市,区一中,113.5931,40.0459,2026-02-11T1900,55,76,1.1,30,18,63,79,75,细颗粒物(PM2.5)
大同市,魏都大道141号,113.2798248,40.09972476,2026-02-11T1900,61,94,1.0,80,14,14,59,83,细颗粒物(PM2.5)
大兴安岭地区,科技局,124.1068,50.4091,2026-02-11T1900,24,35,0.4,11,6,61,70,35,
大兴安岭地区,红旗社区,124.117,50.4279,2026-02-11T1900,27,29,0.3,15,10,64,80,39,
丹东市,江湾东路,124.33,40.0625,2026-02-11T1900,83,104,1.3,48,16,40,80,110,细颗粒物(PM2.5)
丹东市,临江后街,124.4242,40.1513,2026-02-11T1900,39,48,0.7,27,10,72,83,55,细颗粒物(PM2.5)
丹东市,元宝山,124.3935,40.1461,2026-02-11T1900,41,48,0.6,21,9,73,80,58,细颗粒物(PM2.5)
丹东市,民主桥,124.3634,40.1093,2026-02-11T1900,57,85,0.7,45,14,49,76,78,细颗粒物(PM2.5)
儋州市,第一中学子站,109.5726195,19.51688767,2026-02-11T1900,14,47,0.5,,5,,76,,
儋州市,东坡学校子站,109.5567,19.5187,2026-02-11T1900,15,27,0.6,7,3,90,83,29,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-02-11T1900,24,31,0.4,14,6,88,90,35,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-02-11T1900,20,46,0.6,,4,78,84,,
德阳市,东山公园,104.424,31.1209,2026-02-11T1900,42,67,0.7,8,1,89,89,59,"颗粒物(PM10),细颗粒物(PM2.5)"
德阳市,西小区,104.3827,31.1318,2026-02-11T1900,41,75,0.7,15,3,86,85,63,颗粒物(PM10)
德阳市,耐火材料厂,104.3553,31.1091,2026-02-11T1900,45,66,0.6,13,1,87,91,63,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-02-11T1900,38,67,0.7,10,4,84,88,59,颗粒物(PM10)
德州市,儿童乐园,116.3034,37.4675,2026-02-11T1900,44,129,1.0,29,15,84,91,90,颗粒物(PM10)
德州市,监理站,116.2992,37.4449,2026-02-11T1900,63,127,0.8,34,11,92,98,89,颗粒物(PM10)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-02-11T1900,45,124,0.9,32,8,86,92,87,颗粒物(PM10)
德州市,开发区人民医院,116.3693,37.44,2026-02-11T1900,44,134,0.7,34,12,77,93,92,颗粒物(PM10)
德州市,陵城艺术中心,116.5687,37.3331,2026-02-11T1900,37,122,0.6,31,5,70,76,86,颗粒物(PM10)
德州市,新河东路,116.352738,37.420875,2026-02-11T1900,38,124,0.9,54,12,75,88,87,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-02-11T1900,16,24,0.7,7,5,88,88,28,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-02-11T1900,,21,0.5,6,5,94,96,,
定西市,将台街,104.6092,35.5962,2026-02-11T1900,46,110,0.4,7,9,87,94,80,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2026-02-11T1900,30,89,0.5,7,11,86,91,70,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-02-11T1900,15,27,0.6,14,4,96,120,30,
东莞市,南城西平,113.7384,22.9659,2026-02-11T1900,15,26,0.6,18,5,104,120,33,
东莞市,万江金泰,113.7283,23.041,2026-02-11T1900,19,30,0.7,13,4,99,114,31,
东莞市,裕兴路,113.8666,23.1062,2026-02-11T1900,12,30,0.8,,5,76,94,,
东莞市,教育路1号,114.0076,22.9739,2026-02-11T1900,12,26,0.5,17,3,,108,,
东莞市,长怡路1号,113.7981,22.8124,2026-02-11T1900,15,33,0.6,13,6,123,137,39,
东营市,市环保局,118.6612,37.4313,2026-02-11T1900,,,,,,,82,,
东营市,开发区管委会,118.6903,37.4337,2026-02-11T1900,33,61,0.6,42,11,69,80,56,颗粒物(PM10)
东营市,垦利区民丰路,118.5721,37.5654,2026-02-11T1900,32,61,0.7,42,11,59,74,56,颗粒物(PM10)
东营市,河口城区,118.5063,37.8606,2026-02-11T1900,48,102,0.9,34,10,69,78,76,颗粒物(PM10)
东营市,胜利站,118.4979,37.4623,2026-02-11T1900,21,42,0.7,76,9,35,65,42,
东营市,理想之城,118.5753,37.4405,2026-02-11T1900,26,58,0.6,46,7,48,76,54,颗粒物(PM10)
鄂尔多斯市,综合楼,110.0024,39.8127,2026-02-11T1900,36,122,0.6,36,16,73,84,86,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-02-11T1900,31,119,0.5,24,6,84,94,85,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-02-11T1900,35,110,0.5,24,6,82,97,80,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-02-11T1900,31,102,0.4,23,7,86,96,76,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-02-11T1900,27,107,0.4,48,4,56,88,79,颗粒物(PM10)
鄂州市,市政府,114.894,30.3989,2026-02-11T1900,94,114,1.3,54,10,54,65,124,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8986,30.3714,2026-02-11T1900,100,126,1.4,48,20,59,73,132,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8093,30.4091,2026-02-11T1900,85,113,1.2,66,17,60,81,113,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-02-11T1900,41,55,0.7,1,6,90,86,58,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-02-11T1900,27,50,0.6,18,7,65,73,50,
防城港市,沙万,108.3411,21.6159,2026-02-11T1900,8,25,0.5,13,6,38,35,25,
防城港市,防城档案局,108.3515,21.7733,2026-02-11T1900,12,12,0.6,8,5,38,38,18,
防城港市,大海花园,108.3506,21.6414,2026-02-11T1900,16,33,1.0,18,6,38,37,33,
佛山市,湾梁,113.1293,23.0065,2026-02-11T1900,,31,/,16,/,,103,,
佛山市,华材职中,113.1082,23.0477,2026-02-11T1900,25,36,0.5,19,5,78,103,36,
佛山市,南海气象局,113.1439,23.045,2026-02-11T1900,20,25,/,16,/,77,101,29,
佛山市,顺德苏岗,113.2879,22.8094,2026-02-11T1900,17,36,0.8,19,/,108,117,36,
佛山市,高明孔堂,112.8384,22.8678,2026-02-11T1900,19,34,/,14,/,91,108,34,
佛山市,三水监测站,112.8835,23.1584,2026-02-11T1900,21,36,0.6,13,4,55,82,36,
佛山市,三水云东海,112.8668,23.185,2026-02-11T1900,19,44,/,17,/,54,82,44,
佛山市,容桂街道办,113.2568,22.7629,2026-02-11T1900,16,39,/,19,/,104,111,39,
福州市,师大,119.2681,26.0506,2026-02-11T1900,34,,0.5,21,3,57,55,49,
福州市,五四北路,119.2983,26.1028,2026-02-11T1900,29,,0.5,21,4,56,48,42,
福州市,杨桥西路,119.2648,26.0769,2026-02-11T1900,34,,/,24,4,58,54,49,
福州市,九龙,119.5799,26.0937,2026-02-11T1900,28,28,0.5,11,4,77,72,40,
福州市,吴航,119.5188,25.9666,2026-02-11T1900,29,43,0.7,16,5,72,72,43,
福州市,路通桥巷6号,119.3106,26.0648,2026-02-11T1900,39,,/,22,/,49,48,55,细颗粒物(PM2.5)
抚顺市,望花区,123.7974,41.8494,2026-02-11T1900,49,92,0.9,30,14,60,70,71,颗粒物(PM10)
抚顺市,顺城区,123.9161,41.8827,2026-02-11T1900,55,86,1.4,44,16,54,78,75,细颗粒物(PM2.5)
抚顺市,东洲区,124.0437,41.8615,2026-02-11T1900,45,87,1.2,36,17,57,68,69,颗粒物(PM10)
抚顺市,新抚区,123.9246,41.8638,2026-02-11T1900,57,110,1.2,42,16,54,75,80,颗粒物(PM10)
抚顺市,大伙房水库,124.0972,41.8961,2026-02-11T1900,34,61,1.1,23,18,69,78,56,颗粒物(PM10)
抚顺市,沈抚新城,123.708,41.8386,2026-02-11T1900,45,78,0.7,48,12,51,66,64,颗粒物(PM10)
抚州市,市站,116.3544,27.9833,2026-02-11T1900,39,60,1.1,14,6,78,78,55,"颗粒物(PM10),细颗粒物(PM2.5)"
抚州市,血防站,116.3562,27.9631,2026-02-11T1900,37,62,1.0,9,5,75,72,56,颗粒物(PM10)
抚州市,采茶剧团,116.3561,28.0007,2026-02-11T1900,35,57,1.2,7,4,71,69,54,颗粒物(PM10)
抚州市,医学分院,116.3854,27.9648,2026-02-11T1900,32,70,1.0,15,4,66,67,60,颗粒物(PM10)
阜新市,工业园区,121.6095,41.9978,2026-02-11T1900,46,84,0.6,23,12,67,83,67,颗粒物(PM10)
阜新市,长青街,121.6567,42.0188,2026-02-11T1900,46,64,0.7,31,15,62,80,64,细颗粒物(PM2.5)
阜新市,农业园区,121.6672,42.07,2026-02-11T1900,47,70,0.6,21,24,68,80,65,细颗粒物(PM2.5)
阜新市,玉龙新城,121.6343,42.0455,2026-02-11T1900,52,84,0.7,29,17,66,89,72,细颗粒物(PM2.5)
阜阳市,市监测站,115.8276,32.8929,2026-02-11T1900,46,146,0.7,36,6,71,88,98,颗粒物(PM10)
阜阳市,开发区,115.8551,32.8606,2026-02-11T1900,44,143,0.5,26,7,84,93,97,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-02-11T1900,32,114,0.5,18,8,100,99,82,颗粒物(PM10)
阜阳市,市规划展馆,115.79,32.8614,2026-02-11T1900,34,101,0.5,15,8,101,99,76,颗粒物(PM10)
阜阳市,枣园社区,115.835101,32.918568,2026-02-11T1900,32,132,0.5,28,8,84,93,91,颗粒物(PM10)
甘南藏族自治州,州政府,102.9097,34.9841,2026-02-11T1900,64,,0.4,6,7,,74,,
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-02-11T1900,19,58,0.3,9,7,84,81,54,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.96,30.048,2026-02-11T1900,13,26,0.6,2,7,78,74,26,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-02-11T1900,9,18,0.8,8,6,83,84,26,
赣州市,地委,114.9368,25.8663,2026-02-11T1900,26,33,0.7,14,7,48,52,38,
赣州市,气象台,114.946,25.8483,2026-02-11T1900,27,47,0.6,18,6,46,48,47,
赣州市,市图书馆,114.932,25.8332,2026-02-11T1900,31,39,1.0,16,5,44,46,45,
赣州市,华坚鞋城,114.8905,25.8472,2026-02-11T1900,28,36,0.6,18,,44,48,,
赣州市,赣县区卫计委,115.0094,25.8614,2026-02-11T1900,28,29,0.8,12,7,48,50,40,
固原市,监测站,106.2753,36.0057,2026-02-11T1900,48,145,0.5,16,8,87,88,98,颗粒物(PM10)
固原市,新区,106.2384,36.0189,2026-02-11T1900,41,128,0.6,22,7,80,87,89,颗粒物(PM10)
广安市,市委,106.6307,30.4577,2026-02-11T1900,60,83,1.1,45,7,69,95,82,细颗粒物(PM2.5)
广安市,友谊中学,106.6266,30.4662,2026-02-11T1900,48,74,1.1,33,7,88,99,67,细颗粒物(PM2.5)
广安市,广电花园,106.6386,30.4551,2026-02-11T1900,68,71,0.9,40,7,63,88,92,细颗粒物(PM2.5)
广安市,北辰小学,106.6347,30.4868,2026-02-11T1900,55,78,0.9,24,10,84,94,75,细颗粒物(PM2.5)
广元市,老城,105.8211,32.4444,2026-02-11T1900,37,86,0.6,30,1,74,72,68,颗粒物(PM10)
广元市,监测站,105.8629,32.429,2026-02-11T1900,36,67,0.2,20,4,72,72,59,颗粒物(PM10)
广元市,经开区,105.8047,32.4167,2026-02-11T1900,37,70,0.6,17,2,74,68,60,颗粒物(PM10)
广州市,广雅中学,113.2346,23.1423,2026-02-11T1900,18,28,0.8,23,3,69,100,28,
广州市,市五中,113.2611,23.105,2026-02-11T1900,17,33,/,19,7,84,122,33,
广州市,广东商学院,113.3477,23.0916,2026-02-11T1900,18,26,0.8,19,6,83,116,26,
广州市,市八十六中,113.4332,23.105,2026-02-11T1900,18,28,/,,5,89,117,,
广州市,番禺中学,113.3506,22.9488,2026-02-11T1900,17,42,0.7,19,3,98,118,42,
广州市,花都师范,113.2147,23.3918,2026-02-11T1900,20,28,0.8,16,4,59,82,29,
广州市,市监测站,113.2599,23.1329,2026-02-11T1900,18,33,/,14,2,69,104,33,
广州市,九龙镇镇龙,113.5618,23.3119,2026-02-11T1900,23,31,0.7,13,5,69,94,33,
广州市,麓湖,113.2764,23.1544,2026-02-11T1900,22,33,0.6,20,4,69,109,33,
广州市,体育西,113.3209,23.1323,2026-02-11T1900,22,37,0.9,25,6,69,111,37,
广州市,从化街口,113.5718,23.5493,2026-02-11T1900,22,30,0.8,20,7,48,78,32,
广州市,白云竹料,113.3463,23.369,2026-02-11T1900,31,43,0.8,18,4,59,94,45,
广州市,白云嘉禾,113.2981,23.2365,2026-02-11T1900,21,34,/,33,6,49,108,34,
广州市,黄埔科学城,113.4256,23.1716,2026-02-11T1900,22,30,0.8,17,5,83,115,32,
广州市,番禺大学城,113.3942,23.0485,2026-02-11T1900,14,43,0.6,15,8,96,127,43,
广州市,南沙黄阁,113.4923,22.8169,2026-02-11T1900,19,40,/,24,6,126,133,40,
广州市,南沙街,113.534,22.7893,2026-02-11T1900,18,38,0.6,17,5,,130,,
广州市,花都梯面,113.2905,23.5541,2026-02-11T1900,24,28,/,14,4,41,52,35,
广州市,从化良口,113.786,23.7479,2026-02-11T1900,9,10,/,8,8,62,62,20,
广州市,增城荔城,113.805,23.2614,2026-02-11T1900,18,27,0.5,14,5,89,102,28,
贵港市,江南子站,109.604387,23.066791,2026-02-11T1900,19,29,0.9,18,4,32,32,29,
贵港市,荷城子站,109.5669,23.1065,2026-02-11T1900,13,34,1.1,18,5,28,28,34,
贵港市,新世纪学校,109.5886,23.1172,2026-02-11T1900,26,31,0.7,20,/,32,32,38,
贵港市,中山路155-3号,109.5933,23.095,2026-02-11T1900,24,34,0.7,20,/,28,31,35,
贵阳市,马鞍山,106.6863,26.6035,2026-02-11T1900,18,36,/,21,10,53,66,36,
贵阳市,鉴湖路,106.6241,26.6266,2026-02-11T1900,20,48,0.7,17,10,57,68,48,
贵阳市,燕子冲,106.7468,26.6344,2026-02-11T1900,25,44,0.6,21,12,62,64,44,
贵阳市,碧云窝,106.6556,26.4362,2026-02-11T1900,27,44,/,14,41,62,75,44,
贵阳市,红边门,106.6963,26.6063,2026-02-11T1900,35,46,/,33,32,53,61,50,
贵阳市,新华路,106.7162383,26.56964667,2026-02-11T1900,,,,,,,61,,
贵阳市,太慈桥,106.6742,26.542,2026-02-11T1900,27,46,/,,,57,64,,
贵阳市,花果园大街66号,106.688212,26.56952,2026-02-11T1900,29,36,/,35,10,39,52,42,
贵阳市,漓江路57号,106.687268,26.516892,2026-02-11T1900,26,46,0.9,24,29,56,68,46,
桂林市,龙隐路小学,110.3091,25.2705,2026-02-11T1900,26,,0.7,13,4,36,34,38,
桂林市,八中,110.2849361,25.22909545,2026-02-11T1900,23,23,1.0,,,29,29,,
桂林市,旅游学院,110.296,25.1254,2026-02-11T1900,21,34,0.8,10,5,45,43,34,
桂林市,环湖路276号,110.1835,25.2444,2026-02-11T1900,16,24,0.9,12,3,40,35,24,
桂林市,信义路13号,110.2803,25.2773,2026-02-11T1900,25,33,1.2,21,5,32,31,36,
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-02-11T1900,7,33,0.3,2,11,87,86,33,
哈尔滨市,松北商大,126.5557,45.8109,2026-02-11T1900,31,36,0.8,47,8,30,71,45,
哈尔滨市,南岗学府路,126.6162,45.719,2026-02-11T1900,27,44,0.8,30,9,54,81,44,
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-02-11T1900,,,,,,,93,,
哈尔滨市,道外承德广场,126.6361,45.7672,2026-02-11T1900,,,,,,,94,,
哈尔滨市,动力和平路,126.644,45.7261,2026-02-11T1900,21,34,0.8,29,9,62,76,34,
哈尔滨市,道里建国路,126.5933,45.7479,2026-02-11T1900,23,32,0.6,56,12,39,72,33,
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-02-11T1900,,,1.2,86,,13,72,,
哈尔滨市,呼兰师专,126.5875,45.9827,2026-02-11T1900,53,,1.0,31,16,55,73,73,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6299,45.6799,2026-02-11T1900,28,39,0.6,28,8,54,76,40,
哈尔滨市,华山路1号,126.6769,45.7379,2026-02-11T1900,27,36,1.0,34,6,58,76,39,
哈尔滨市,解放大街52号,126.9717,45.5356,2026-02-11T1900,,,,,,,80,,
哈密市,地区监测站,93.5124,42.8176,2026-02-11T1900,70,91,0.7,20,18,57,68,94,细颗粒物(PM2.5)
哈密市,哈密师范学校,93.5014,42.8312,2026-02-11T1900,37,78,0.7,18,9,72,73,64,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-02-11T1900,14,25,0.4,1,6,86,89,27,
海东市,平安区公安局北苑,102.074,36.5056,2026-02-11T1900,41,49,0.8,25,32,69,74,58,细颗粒物(PM2.5)
海东市,滨河路,102.0984,36.5119,2026-02-11T1900,,,,,43,49,94,,
海口市,海南大学,110.3189,20.0596,2026-02-11T1900,13,34,0.3,4,5,101,99,34,
海口市,秀英海南医院,110.2827,20.0051,2026-02-11T1900,14,30,0.3,6,7,88,90,30,
海口市,海南师范大学,110.3391,19.9979,2026-02-11T1900,14,38,0.4,6,5,93,98,38,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-02-11T1900,19,35,0.6,7,/,101,100,35,
海口市,桂林洋子站,110.5111,19.9737,2026-02-11T1900,16,33,/,5,/,86,88,33,
海口市,长滨二路9号,110.1952,20.0451,2026-02-11T1900,12,26,/,6,/,89,89,28,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-02-11T1900,51,,0.5,6,12,82,92,70,细颗粒物(PM2.5)
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-02-11T1900,8,35,0.5,14,17,93,93,35,
邯郸市,矿院,114.492,36.5712,2026-02-11T1900,74,115,0.6,15,6,94,102,99,细颗粒物(PM2.5)
邯郸市,丛台公园,114.4839,36.6136,2026-02-11T1900,55,111,0.6,19,7,98,98,81,颗粒物(PM10)
邯郸市,香泉濮院小区,114.7893,36.5592,2026-02-11T1900,50,143,0.7,14,7,98,108,97,颗粒物(PM10)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-02-11T1900,40,103,0.8,13,11,96,100,77,颗粒物(PM10)
邯郸市,建安街268号,114.5209,36.7697,2026-02-11T1900,55,102,0.5,11,7,95,90,76,颗粒物(PM10)
邯郸市,丛台东路558号,114.5488,36.6177,2026-02-11T1900,70,117,0.7,21,6,89,93,94,细颗粒物(PM2.5)
汉中市,市监测站,107.0155,33.0707,2026-02-11T1900,34,94,0.8,38,6,66,84,72,颗粒物(PM10)
汉中市,鑫源开发区,107.0083,33.114,2026-02-11T1900,34,80,0.6,15,5,78,76,65,颗粒物(PM10)
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-02-11T1900,44,91,0.8,42,7,57,88,71,颗粒物(PM10)
杭州市,滨江,120.2073,30.2111,2026-02-11T1900,,,,,,,100,,
杭州市,西溪,120.0625,30.2737,2026-02-11T1900,37,81,0.8,17,8,76,102,66,颗粒物(PM10)
杭州市,下沙,120.3417,30.315,2026-02-11T1900,51,86,0.5,32,10,82,101,70,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1252,30.2465,2026-02-11T1900,31,64,0.5,20,8,56,99,57,颗粒物(PM10)
杭州市,浙江农大,120.1902,30.2691,2026-02-11T1900,43,90,0.7,29,6,102,112,70,颗粒物(PM10)
杭州市,和睦小学,120.1195,30.3121,2026-02-11T1900,50,96,0.8,26,6,94,106,73,颗粒物(PM10)
杭州市,临平镇,120.3076,30.4146,2026-02-11T1900,52,97,0.8,19,8,92,105,74,颗粒物(PM10)
杭州市,城厢镇,120.2753,30.1839,2026-02-11T1900,,,,,,,112,,
杭州市,云栖,120.0883,30.1808,2026-02-11T1900,30,74,0.5,22,4,68,100,62,颗粒物(PM10)
杭州市,镇二中,119.9463,30.0496,2026-02-11T1900,50,94,1.0,30,6,90,96,72,颗粒物(PM10)
杭州市,市府大楼,119.7184,30.2367,2026-02-11T1900,37,46,0.5,18,10,84,101,53,细颗粒物(PM2.5)
杭州市,消防大队,120.1554,30.2863,2026-02-11T1900,51,90,0.9,28,6,90,100,70,"颗粒物(PM10),细颗粒物(PM2.5)"
合肥市,明珠广场,117.1957,31.7845,2026-02-11T1900,63,149,0.8,40,8,81,88,100,颗粒物(PM10)
合肥市,三里街,117.307,31.8765,2026-02-11T1900,57,129,1.2,49,8,70,78,90,颗粒物(PM10)
合肥市,琥珀山庄,117.2587,31.8703,2026-02-11T1900,67,141,0.9,52,8,61,87,96,颗粒物(PM10)
合肥市,庐阳区,117.2593,31.9376,2026-02-11T1900,58,139,0.9,48,9,69,87,95,颗粒物(PM10)
合肥市,瑶海区,117.345251,31.861615,2026-02-11T1900,48,136,0.5,55,6,80,80,93,颗粒物(PM10)
合肥市,包河区,117.3033,31.7967,2026-02-11T1900,52,144,0.9,34,9,86,72,97,颗粒物(PM10)
合肥市,滨湖新区,117.278,31.7392,2026-02-11T1900,54,149,0.9,26,5,96,75,100,颗粒物(PM10)
合肥市,高新区,117.1324,31.8395,2026-02-11T1900,59,146,0.7,26,6,90,92,98,颗粒物(PM10)
合肥市,高教基地,117.3802,31.9148,2026-02-11T1900,43,110,0.7,30,8,89,94,80,颗粒物(PM10)
合肥市,中国科学技术大学,117.2518,31.8404,2026-02-11T1900,52,136,0.9,32,9,91,97,93,颗粒物(PM10)
和田地区,地区环保局,79.9241,37.0878,2026-02-11T1900,94,412,1.3,7,3,77,76,289,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-02-11T1900,88,409,,10,1,92,91,285,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-02-11T1900,21,25,0.8,14,9,43,44,30,
河池市,上任中路54号,108.0901,24.6945,2026-02-11T1900,,,,,5,41,40,,
河源市,东埔,114.6962,23.7538,2026-02-11T1900,,,,,,,70,,
河源市,老城,114.6895,23.7232,2026-02-11T1900,,,,,,,75,,
菏泽市,定陶老年大学,115.5562,35.089,2026-02-11T1900,58,166,0.9,21,8,105,109,108,颗粒物(PM10)
菏泽市,黄河路600号,115.4239,35.2593,2026-02-11T1900,58,160,0.5,21,4,95,99,105,颗粒物(PM10)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-02-11T1900,50,151,0.6,23,7,101,101,101,颗粒物(PM10)
菏泽市,永昌路1号,115.479691,35.244011,2026-02-11T1900,48,153,0.6,21,5,106,110,102,颗粒物(PM10)
菏泽市,长城路999号,115.471542,35.280012,2026-02-11T1900,46,160,0.6,23,5,112,110,105,颗粒物(PM10)
贺州市,环保小区,111.5264,24.4178,2026-02-11T1900,14,25,0.5,17,3,32,37,25,
贺州市,政协大楼,111.561,24.4074,2026-02-11T1900,13,15,0.9,12,4,30,32,19,
贺州市,西湾,111.4744,24.455,2026-02-11T1900,12,26,0.8,13,4,32,33,26,
鹤壁市,市监测站,114.17,35.9019,2026-02-11T1900,40,106,0.7,27,6,92,90,78,颗粒物(PM10)
鹤壁市,市交警支队,114.2953,35.7512,2026-02-11T1900,47,117,0.5,26,6,73,82,84,颗粒物(PM10)
鹤壁市,迎宾馆,114.2877,35.7302,2026-02-11T1900,47,127,0.7,35,5,76,85,89,颗粒物(PM10)
鹤壁市,大新区,114.2616,35.6824,2026-02-11T1900,49,100,0.7,28,9,63,85,75,颗粒物(PM10)
鹤壁市,南山宾馆,114.1573,35.9607,2026-02-11T1900,54,142,0.7,15,10,89,88,96,颗粒物(PM10)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-02-11T1900,28,33,0.4,10,10,89,94,40,
鹤岗市,斯达机电,130.2683,47.3087,2026-02-11T1900,15,27,0.5,10,6,80,84,27,
鹤岗市,东山纸板厂,130.3114,47.3388,2026-02-11T1900,29,52,1.4,23,9,62,84,51,颗粒物(PM10)
黑河市,交通局,127.4832,50.2524,2026-02-11T1900,,,,,,,75,,
黑河市,环保局,127.5146,50.2339,2026-02-11T1900,26,45,0.6,19,7,64,75,45,
衡水市,电机北厂,115.6839,37.754,2026-02-11T1900,68,116,0.6,20,6,100,94,92,细颗粒物(PM2.5)
衡水市,市监测站,115.6303,37.7318,2026-02-11T1900,50,114,0.6,25,9,90,88,82,颗粒物(PM10)
衡水市,市城管局,115.6684,37.7216,2026-02-11T1900,57,102,0.6,22,12,93,89,78,细颗粒物(PM2.5)
衡水市,地表水厂,115.599,37.5491,2026-02-11T1900,64,133,0.6,37,10,71,92,92,颗粒物(PM10)
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-02-11T1900,62,83,1.3,27,9,19,28,84,细颗粒物(PM2.5)
衡阳市,珠晖区环保局,112.621,26.8957,2026-02-11T1900,,,,,,,31,,
衡阳市,市委党校,112.628,26.8654,2026-02-11T1900,60,80,1.4,21,9,24,31,82,细颗粒物(PM2.5)
衡阳市,市监测站,112.6007,26.8977,2026-02-11T1900,67,86,1.6,30,7,18,27,90,细颗粒物(PM2.5)
衡阳市,真空机电公司,112.5658,26.9013,2026-02-11T1900,65,71,1.5,40,8,13,27,88,细颗粒物(PM2.5)
衡阳市,师范学院,112.6703,26.8817,2026-02-11T1900,64,83,1.2,27,3,23,28,87,细颗粒物(PM2.5)
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-02-11T1900,19,28,0.8,6,10,66,75,28,
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-02-11T1900,21,22,0.6,5,6,66,75,30,
呼和浩特市,呼市一监,111.6506,40.7517,2026-02-11T1900,38,90,0.5,30,17,60,68,70,颗粒物(PM10)
呼和浩特市,如意水处理厂,111.7516,40.8369,2026-02-11T1900,32,88,0.7,55,16,36,71,69,颗粒物(PM10)
呼和浩特市,二十九中,111.727798,40.806187,2026-02-11T1900,28,79,0.5,37,16,51,67,65,颗粒物(PM10)
呼和浩特市,化肥厂生活区,111.717,40.7617,2026-02-11T1900,50,119,0.7,60,11,34,72,85,颗粒物(PM10)
呼和浩特市,海东办,111.6519,40.8389,2026-02-11T1900,31,95,0.6,33,7,56,65,73,颗粒物(PM10)
呼和浩特市,成吉思汗西街8号,111.591512,40.827312,2026-02-11T1900,38,102,0.5,52,7,33,63,76,颗粒物(PM10)
呼和浩特市,公园东路75号,111.6597,40.8077,2026-02-11T1900,39,100,0.5,34,15,61,65,75,颗粒物(PM10)
呼和浩特市,金海路35号,111.5427,40.7846,2026-02-11T1900,36,104,0.3,48,9,41,70,77,颗粒物(PM10)
呼伦贝尔市,国华电力东,119.7511,49.1576,2026-02-11T1900,32,40,0.7,29,11,46,68,46,
呼伦贝尔市,伊敏大街东7号,119.7569,49.2222,2026-02-11T1900,29,43,0.4,53,7,23,49,43,
湖州市,城西水厂,120.075,30.867,2026-02-11T1900,75,106,0.7,20,6,106,106,100,细颗粒物(PM2.5)
湖州市,仁皇山新区,120.083,30.8929,2026-02-11T1900,,,,,,,87,,
湖州市,吴兴区站,120.1846,30.8592,2026-02-11T1900,78,105,0.9,12,6,,96,104,细颗粒物(PM2.5)
湖州市,南浔区站,120.4146,30.8538,2026-02-11T1900,71,112,1.0,24,8,95,100,95,细颗粒物(PM2.5)
葫芦岛市,龙港区,120.904878,40.721091,2026-02-11T1900,38,52,0.8,21,17,76,70,54,细颗粒物(PM2.5)
