area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
丹东市,临江后街,124.4242,40.1513,2026-04-03T1700,47,84,0.5,9,6,130,120,75,颗粒物(PM10)
丹东市,元宝山,124.3935,40.1461,2026-04-03T1700,41,79,0.7,13,7,129,122,71,颗粒物(PM10)
丹东市,民主桥,124.3634,40.1093,2026-04-03T1700,37,72,0.5,12,5,145,134,66,颗粒物(PM10)
儋州市,第一中学子站,109.5726195,19.51688767,2026-04-03T1700,24,39,0.5,4,6,91,87,39,
儋州市,东坡学校子站,109.5567,19.5187,2026-04-03T1700,26,35,0.5,3,6,99,98,38,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-04-03T1700,46,51,NA,NA,4,118,95,NA,NA
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-04-03T1700,44,77,0.3,10,7,108,90,70,颗粒物(PM10)
德阳市,东山公园,104.424,31.1209,2026-04-03T1700,21,74,0.5,14,3,132,84,68,颗粒物(PM10)
德阳市,西小区,104.3827,31.1318,2026-04-03T1700,19,81,0.5,15,3,125,85,73,颗粒物(PM10)
德阳市,耐火材料厂,104.3553,31.1091,2026-04-03T1700,20,111,0.4,14,2,126,90,94,颗粒物(PM10)
德阳市,市林业局,104.4144,31.1495,2026-04-03T1700,19,64,0.4,12,3,135,92,60,颗粒物(PM10)
德州市,儿童乐园,116.3034,37.4675,2026-04-03T1700,25,141,0.5,12,11,103,109,109,颗粒物(PM10)
德州市,监理站,116.2992,37.4449,2026-04-03T1700,22,127,0.4,13,9,117,116,103,颗粒物(PM10)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-04-03T1700,20,117,0.5,9,6,103,105,98,颗粒物(PM10)
德州市,开发区人民医院,116.3693,37.44,2026-04-03T1700,20,119,0.6,13,7,109,111,100,颗粒物(PM10)
德州市,陵城艺术中心,116.5687,37.3331,2026-04-03T1700,15,178,0.4,12,9,109,106,123,颗粒物(PM10)
德州市,新河东路,116.352738,37.420875,2026-04-03T1700,22,132,0.6,8,7,100,106,105,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-04-03T1700,8,28,0.5,7,5,49,69,28,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-04-03T1700,NA,24,0.5,6,NA,100,92,NA,NA
定西市,将台街,104.6092,35.5962,2026-04-03T1700,34,112,0.5,4,9,129,119,95,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2026-04-03T1700,30,111,0.3,6,3,121,110,94,颗粒物(PM10)
定州市,交通局,114.9883,38.5232,2026-04-03T1700,12,210,0.5,9,10,100,100,135,颗粒物(PM10)
定州市,第五中学,115.0045,38.5136,2026-04-03T1700,16,246,0.3,2,4,103,102,149,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-04-03T1700,27,38,0.6,11,3,66,73,39,
东莞市,南城西平,113.7384,22.9659,2026-04-03T1700,23,37,0.6,16,4,57,67,37,
东莞市,万江金泰,113.7283,23.041,2026-04-03T1700,33,43,0.7,17,6,59,73,48,
东莞市,裕兴路,113.8666,23.1062,2026-04-03T1700,25,46,0.7,15,5,62,71,46,
东莞市,教育路1号,114.0076,22.9739,2026-04-03T1700,22,45,0.7,9,5,61,85,45,
东莞市,长怡路1号,113.7981,22.8124,2026-04-03T1700,32,50,0.8,24,5,51,68,50,
东营市,市环保局,118.6612,37.4313,2026-04-03T1700,7,70,0.2,11,7,109,145,65,颗粒物(PM10)
东营市,开发区管委会,118.6903,37.4337,2026-04-03T1700,7,51,0.3,16,6,109,143,51,颗粒物(PM10)
东营市,垦利区民丰路,118.5721,37.5654,2026-04-03T1700,9,41,0.4,15,NA,134,167,NA,NA
东营市,河口城区,118.5063,37.8606,2026-04-03T1700,14,44,0.7,14,9,126,168,44,
东营市,胜利站,118.4979,37.4623,2026-04-03T1700,8,37,0.7,11,7,110,142,37,
东营市,理想之城,118.5753,37.4405,2026-04-03T1700,3,46,0.7,18,4,114,159,46,
鄂尔多斯市,综合楼,110.0024,39.8127,2026-04-03T1700,14,75,0.2,9,6,100,100,68,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-04-03T1700,14,70,0.3,5,3,103,102,65,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-04-03T1700,12,58,0.2,4,5,112,107,56,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-04-03T1700,12,70,0.2,4,5,101,97,65,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-04-03T1700,10,80,0.2,9,6,106,99,72,颗粒物(PM10)
鄂州市,市政府,114.894,30.3989,2026-04-03T1700,49,NA,0.5,27,9,NA,69,NA,NA
鄂州市,赵家坝,114.8986,30.3714,2026-04-03T1700,15,30,0.6,12,6,81,69,30,
鄂州市,精准医疗中心,114.8093,30.4091,2026-04-03T1700,16,30,0.6,15,4,86,70,30,
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-04-03T1700,29,48,0.6,8,7,107,77,48,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-04-03T1700,20,29,0.3,6,8,95,67,30,
防城港市,沙万,108.3411,21.6159,2026-04-03T1700,24,49,0.5,5,6,64,62,49,
防城港市,防城档案局,108.3515,21.7733,2026-04-03T1700,22,36,0.6,3,7,70,70,36,
防城港市,大海花园,108.3506,21.6414,2026-04-03T1700,32,44,0.5,10,7,75,73,46,
佛山市,湾梁,113.1293,23.0065,2026-04-03T1700,21,34,/,7,/,66,63,34,
佛山市,华材职中,113.1082,23.0477,2026-04-03T1700,23,39,0.3,14,7,67,64,39,
佛山市,南海气象局,113.1439,23.045,2026-04-03T1700,21,37,/,9,/,68,62,37,
佛山市,顺德苏岗,113.2879,22.8094,2026-04-03T1700,24,30,0.6,8,/,68,65,35,
佛山市,高明孔堂,112.8384,22.8678,2026-04-03T1700,28,37,/,6,/,74,73,40,
佛山市,三水监测站,112.8835,23.1584,2026-04-03T1700,23,34,0.4,13,5,67,65,34,
佛山市,三水云东海,112.8668,23.185,2026-04-03T1700,21,51,/,15,/,66,63,51,颗粒物(PM10)
佛山市,容桂街道办,113.2568,22.7629,2026-04-03T1700,24,34,/,18,/,60,59,35,
福州市,师大,119.2681,26.0506,2026-04-03T1700,10,18,0.4,29,3,58,84,19,
福州市,五四北路,119.2983,26.1028,2026-04-03T1700,11,32,0.5,35,4,50,80,32,
福州市,杨桥西路,119.2648,26.0769,2026-04-03T1700,10,16,/,32,3,55,81,18,
福州市,九龙,119.5799,26.0937,2026-04-03T1700,18,22,0.5,26,4,59,80,26,
福州市,吴航,119.5188,25.9666,2026-04-03T1700,6,8,0.6,24,5,72,79,23,
福州市,路通桥巷6号,119.3106,26.0648,2026-04-03T1700,13,18,/,24,/,54,78,19,
抚顺市,望花区,123.7974,41.8494,2026-04-03T1700,46,81,0.8,15,13,131,128,73,颗粒物(PM10)
抚顺市,顺城区,123.9161,41.8827,2026-04-03T1700,47,62,0.8,15,10,132,128,74,细颗粒物(PM2.5)
抚顺市,东洲区,124.0437,41.8615,2026-04-03T1700,41,66,1.0,14,10,120,127,62,"颗粒物(PM10),细颗粒物(PM2.5)"
抚顺市,新抚区,123.9246,41.8638,2026-04-03T1700,47,65,0.7,14,10,132,129,74,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2026-04-03T1700,36,58,0.5,10,9,137,143,56,颗粒物(PM10)
抚顺市,沈抚新城,123.708,41.8386,2026-04-03T1700,53,82,0.9,19,10,120,120,86,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9833,2026-04-03T1700,6,15,0.9,8,5,66,52,21,
抚州市,血防站,116.3562,27.9631,2026-04-03T1700,3,21,0.8,10,9,66,51,21,
抚州市,采茶剧团,116.3561,28.0007,2026-04-03T1700,6,14,0.8,5,13,68,52,22,
抚州市,医学分院,116.3854,27.9648,2026-04-03T1700,3,17,1.2,10,5,66,54,21,
阜新市,工业园区,121.6095,41.9978,2026-04-03T1700,83,129,0.9,19,7,42,89,121,细颗粒物(PM2.5)
阜新市,长青街,121.6567,42.0188,2026-04-03T1700,87,90,0.9,19,5,47,93,125,细颗粒物(PM2.5)
阜新市,农业园区,121.6672,42.07,2026-04-03T1700,76,132,0.8,18,3,50,96,115,细颗粒物(PM2.5)
阜新市,玉龙新城,121.6343,42.0455,2026-04-03T1700,78,127,0.9,18,8,46,85,117,细颗粒物(PM2.5)
阜阳市,市监测站,115.8276,32.8929,2026-04-03T1700,6,13,0.3,8,6,97,99,31,
阜阳市,开发区,115.8551,32.8606,2026-04-03T1700,3,16,0.3,10,5,97,100,31,
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-04-03T1700,3,16,0.4,4,6,100,106,32,
阜阳市,市规划展馆,115.79,32.8614,2026-04-03T1700,6,9,0.3,5,6,99,105,31,
阜阳市,枣园社区,115.835101,32.918568,2026-04-03T1700,6,26,0.5,5,5,97,102,31,
甘南藏族自治州,州政府,102.9097,34.9841,2026-04-03T1700,3,41,0.2,2,5,91,84,41,
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-04-03T1700,16,38,0.3,3,3,105,98,38,
甘孜藏族自治州,水桥子,101.96,30.048,2026-04-03T1700,3,6,0.2,3,6,88,73,28,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-04-03T1700,7,NA,0.4,NA,NA,94,100,NA,NA
赣州市,地委,114.9368,25.8663,2026-04-03T1700,9,12,0.8,16,1,67,69,21,
赣州市,气象台,114.946,25.8483,2026-04-03T1700,19,23,0.8,23,5,69,76,28,
赣州市,市图书馆,114.932,25.8332,2026-04-03T1700,16,NA,0.8,21,5,65,70,23,
赣州市,华坚鞋城,114.8905,25.8472,2026-04-03T1700,8,11,0.5,23,6,64,65,20,
赣州市,赣县区卫计委,115.0094,25.8614,2026-04-03T1700,11,24,0.6,25,1,60,64,24,
固原市,监测站,106.2753,36.0057,2026-04-03T1700,47,242,0.2,4,4,104,104,147,颗粒物(PM10)
固原市,新区,106.2384,36.0189,2026-04-03T1700,54,230,0.2,3,3,107,107,143,颗粒物(PM10)
广安市,市委,106.6307,30.4577,2026-04-03T1700,13,34,0.6,6,6,100,80,34,
广安市,友谊中学,106.6266,30.4662,2026-04-03T1700,9,25,0.4,8,8,98,78,31,
广安市,广电花园,106.6386,30.4551,2026-04-03T1700,17,37,0.6,9,5,94,74,37,
广安市,北辰小学,106.6347,30.4868,2026-04-03T1700,14,33,0.6,7,8,100,79,33,
广元市,老城,105.8211,32.4444,2026-04-03T1700,44,203,0.4,14,2,101,66,132,颗粒物(PM10)
广元市,监测站,105.8629,32.429,2026-04-03T1700,56,210,0.5,8,3,102,67,135,颗粒物(PM10)
广元市,经开区,105.8047,32.4167,2026-04-03T1700,49,204,0.5,17,3,96,71,133,颗粒物(PM10)
广州市,广雅中学,113.2346,23.1423,2026-04-03T1700,22,36,0.4,11,2,65,57,36,
广州市,市五中,113.2611,23.105,2026-04-03T1700,26,35,/,14,2,72,66,38,
广州市,广东商学院,113.3477,23.0916,2026-04-03T1700,32,39,0.7,22,4,56,53,46,
广州市,市八十六中,113.4332,23.105,2026-04-03T1700,26,42,/,29,6,54,52,42,
广州市,番禺中学,113.3506,22.9488,2026-04-03T1700,29,45,0.6,18,4,61,64,45,
广州市,花都师范,113.2147,23.3918,2026-04-03T1700,26,44,0.9,40,6,43,42,44,
广州市,市监测站,113.2599,23.1329,2026-04-03T1700,19,38,/,13,2,63,56,38,
广州市,九龙镇镇龙,113.5618,23.3119,2026-04-03T1700,31,54,0.6,38,6,36,54,53,颗粒物(PM10)
广州市,麓湖,113.2764,23.1544,2026-04-03T1700,23,36,0.7,7,4,68,58,36,
广州市,体育西,113.3209,23.1323,2026-04-03T1700,25,43,0.5,13,4,68,51,43,
广州市,从化街口,113.5718,23.5493,2026-04-03T1700,38,51,0.7,22,7,43,68,56,细颗粒物(PM2.5)
广州市,白云竹料,113.3463,23.369,2026-04-03T1700,24,38,0.6,25,2,56,46,38,
广州市,白云嘉禾,113.2981,23.2365,2026-04-03T1700,22,35,/,18,8,66,51,35,
广州市,黄埔科学城,113.4256,23.1716,2026-04-03T1700,31,45,0.4,26,4,63,57,45,
广州市,番禺大学城,113.3942,23.0485,2026-04-03T1700,28,47,0.7,NA,2,62,66,NA,NA
广州市,南沙黄阁,113.4923,22.8169,2026-04-03T1700,29,54,/,18,6,61,62,53,颗粒物(PM10)
广州市,南沙街,113.534,22.7893,2026-04-03T1700,26,44,0.5,9,7,63,56,44,
广州市,花都梯面,113.2905,23.5541,2026-04-03T1700,32,46,/,36,8,36,52,46,
广州市,从化良口,113.786,23.7479,2026-04-03T1700,42,49,/,19,4,47,80,64,细颗粒物(PM2.5)
广州市,增城荔城,113.805,23.2614,2026-04-03T1700,32,43,0.5,15,4,62,73,46,
贵港市,江南子站,109.604387,23.066791,2026-04-03T1700,31,61,0.7,5,8,94,78,58,颗粒物(PM10)
贵港市,荷城子站,109.5669,23.1065,2026-04-03T1700,27,51,0.7,11,10,86,75,51,颗粒物(PM10)
贵港市,新世纪学校,109.5886,23.1172,2026-04-03T1700,32,53,0.6,11,/,93,78,53,颗粒物(PM10)
贵港市,中山路155-3号,109.5933,23.095,2026-04-03T1700,41,62,0.7,6,/,98,81,62,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6863,26.6035,2026-04-03T1700,3,24,/,6,4,99,90,31,
贵阳市,鉴湖路,106.6241,26.6266,2026-04-03T1700,3,31,0.2,9,5,113,103,36,
贵阳市,燕子冲,106.7468,26.6344,2026-04-03T1700,10,27,0.3,9,3,88,84,28,
贵阳市,碧云窝,106.6556,26.4362,2026-04-03T1700,9,29,/,8,6,105,97,33,
贵阳市,红边门,106.6963,26.6063,2026-04-03T1700,7,31,/,8,7,101,97,32,
贵阳市,新华路,106.7162383,26.56964667,2026-04-03T1700,6,36,0.5,13,21,97,96,36,
贵阳市,太慈桥,106.6742,26.542,2026-04-03T1700,7,19,/,8,3,97,90,31,
贵阳市,花果园大街66号,106.688212,26.56952,2026-04-03T1700,8,19,/,8,2,81,74,26,
贵阳市,漓江路57号,106.687268,26.516892,2026-04-03T1700,NA,19,NA,NA,6,105,97,NA,NA
桂林市,龙隐路小学,110.3091,25.2705,2026-04-03T1700,19,33,0.7,9,8,75,41,33,
桂林市,八中,110.2849361,25.22909545,2026-04-03T1700,11,49,0.9,9,9,70,42,49,
桂林市,旅游学院,110.296,25.1254,2026-04-03T1700,NA,NA,NA,NA,NA,NA,NA,NA,NA
桂林市,环湖路276号,110.1835,25.2444,2026-04-03T1700,24,39,0.7,10,12,82,53,39,
桂林市,信义路13号,110.2803,25.2773,2026-04-03T1700,16,46,0.9,8,10,74,36,46,
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-04-03T1700,25,87,0.3,2,6,114,109,77,颗粒物(PM10)
哈尔滨市,松北商大,126.5557,45.8109,2026-04-03T1700,25,NA,0.5,10,10,63,62,36,
哈尔滨市,南岗学府路,126.6162,45.719,2026-04-03T1700,22,32,0.7,14,3,67,68,32,
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-04-03T1700,NA,37,0.2,18,23,56,61,NA,NA
哈尔滨市,道外承德广场,126.6361,45.7672,2026-04-03T1700,22,66,0.7,22,9,50,48,62,颗粒物(PM10)
哈尔滨市,动力和平路,126.644,45.7261,2026-04-03T1700,25,26,0.7,19,3,55,65,36,
哈尔滨市,道里建国路,126.5933,45.7479,2026-04-03T1700,23,NA,0.4,16,12,64,62,33,
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-04-03T1700,27,48,0.7,55,7,41,54,48,
哈尔滨市,呼兰师专,126.5875,45.9827,2026-04-03T1700,29,NA,0.3,20,NA,58,60,NA,NA
哈尔滨市,省农科院,126.6299,45.6799,2026-04-03T1700,29,36,0.9,24,6,49,63,42,
哈尔滨市,华山路1号,126.6769,45.7379,2026-04-03T1700,23,24,0.7,13,5,61,63,33,
哈尔滨市,解放大街52号,126.9717,45.5356,2026-04-03T1700,34,86,0.7,19,3,60,72,76,颗粒物(PM10)
哈密市,地区监测站,93.5124,42.8176,2026-04-03T1700,18,19,0.1,5,10,117,101,37,
哈密市,哈密师范学校,93.5014,42.8312,2026-04-03T1700,3,23,0.1,2,8,120,103,38,
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-04-03T1700,21,42,0.3,1,8,114,106,42,
海东市,平安区公安局北苑,102.074,36.5056,2026-04-03T1700,14,54,0.4,3,6,132,117,53,颗粒物(PM10)
海东市,滨河路,102.0984,36.5119,2026-04-03T1700,21,41,0.5,8,5,112,97,41,
海口市,海南大学,110.3189,20.0596,2026-04-03T1700,28,37,0.4,20,6,108,94,40,
海口市,秀英海南医院,110.2827,20.0051,2026-04-03T1700,29,32,0.4,22,9,106,89,42,
海口市,海南师范大学,110.3391,19.9979,2026-04-03T1700,30,41,0.4,22,7,118,96,43,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-04-03T1700,29,32,NA,22,/,112,97,NA,NA
海口市,桂林洋子站,110.5111,19.9737,2026-04-03T1700,23,36,/,8,/,94,89,36,
海口市,长滨二路9号,110.1952,20.0451,2026-04-03T1700,29,51,/,10,/,129,102,51,颗粒物(PM10)
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-04-03T1700,18,43,0.2,1,11,117,113,43,
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-04-03T1700,18,65,0.3,4,14,137,127,61,颗粒物(PM10)
邯郸市,矿院,114.492,36.5712,2026-04-03T1700,26,64,0.4,5,6,127,112,60,颗粒物(PM10)
邯郸市,丛台公园,114.4839,36.6136,2026-04-03T1700,44,70,0.4,12,9,123,116,68,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7893,36.5592,2026-04-03T1700,45,105,0.5,14,3,104,105,90,颗粒物(PM10)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-04-03T1700,55,106,0.4,10,8,120,112,90,"颗粒物(PM10),细颗粒物(PM2.5)"
邯郸市,建安街268号,114.5209,36.7697,2026-04-03T1700,43,102,0.3,23,2,90,106,88,颗粒物(PM10)
邯郸市,丛台东路558号,114.5488,36.6177,2026-04-03T1700,41,67,0.4,4,3,122,109,63,颗粒物(PM10)
汉中市,市监测站,107.0155,33.0707,2026-04-03T1700,35,183,0.3,8,4,110,76,125,颗粒物(PM10)
汉中市,鑫源开发区,107.0083,33.114,2026-04-03T1700,32,181,0.2,6,4,112,80,124,颗粒物(PM10)
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-04-03T1700,34,179,0.2,5,4,112,76,123,颗粒物(PM10)
杭州市,滨江,120.2073,30.2111,2026-04-03T1700,9,NA,0.7,38,7,55,92,19,
杭州市,西溪,120.0625,30.2737,2026-04-03T1700,10,16,0.7,25,8,54,79,17,
杭州市,下沙,120.3417,30.315,2026-04-03T1700,12,27,0.7,71,6,24,86,36,
杭州市,卧龙桥,120.1252,30.2465,2026-04-03T1700,10,14,0.5,25,7,53,84,17,
杭州市,浙江农大,120.1902,30.2691,2026-04-03T1700,9,13,0.4,50,6,43,87,25,
杭州市,和睦小学,120.1195,30.3121,2026-04-03T1700,13,22,0.6,30,6,52,84,22,
杭州市,临平镇,120.3076,30.4146,2026-04-03T1700,14,18,0.7,45,6,55,96,23,
杭州市,城厢镇,120.2753,30.1839,2026-04-03T1700,10,16,0.7,36,5,53,83,18,
杭州市,云栖,120.0883,30.1808,2026-04-03T1700,3,6,0.6,27,6,51,83,16,
杭州市,镇二中,119.9463,30.0496,2026-04-03T1700,12,18,0.7,31,4,65,81,21,
杭州市,市府大楼,119.7184,30.2367,2026-04-03T1700,11,13,0.4,22,6,61,80,20,
杭州市,消防大队,120.1554,30.2863,2026-04-03T1700,10,19,0.8,35,8,50,79,19,
合肥市,明珠广场,117.1957,31.7845,2026-04-03T1700,36,61,0.7,28,4,69,74,58,颗粒物(PM10)
合肥市,三里街,117.307,31.8765,2026-04-03T1700,42,78,0.7,27,6,80,68,70,颗粒物(PM10)
合肥市,琥珀山庄,117.2587,31.8703,2026-04-03T1700,39,70,0.8,28,6,84,75,65,颗粒物(PM10)
合肥市,庐阳区,117.2593,31.9376,2026-04-03T1700,43,75,0.9,20,6,88,80,68,颗粒物(PM10)
合肥市,瑶海区,117.345251,31.861615,2026-04-03T1700,35,75,0.9,23,8,86,72,68,颗粒物(PM10)
合肥市,包河区,117.3033,31.7967,2026-04-03T1700,29,63,0.7,32,9,76,64,60,颗粒物(PM10)
合肥市,滨湖新区,117.278,31.7392,2026-04-03T1700,34,70,0.6,32,6,73,76,65,颗粒物(PM10)
合肥市,高新区,117.1324,31.8395,2026-04-03T1700,27,63,0.7,18,6,78,77,60,颗粒物(PM10)
合肥市,高教基地,117.3802,31.9148,2026-04-03T1700,36,80,0.7,32,10,78,77,72,颗粒物(PM10)
合肥市,中国科学技术大学,117.2518,31.8404,2026-04-03T1700,36,63,0.7,20,7,85,74,60,颗粒物(PM10)
和田地区,地区环保局,79.9241,37.0878,2026-04-03T1700,78,486,0.3,2,1,110,97,383,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-04-03T1700,60,369,0.4,1,3,101,82,228,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-04-03T1700,18,39,0.6,4,6,91,51,39,
河池市,上任中路54号,108.0901,24.6945,2026-04-03T1700,22,22,0.8,5,7,90,49,32,
河源市,东埔,114.6962,23.7538,2026-04-03T1700,35,42,0.5,17,6,53,76,50,
河源市,老城,114.6895,23.7232,2026-04-03T1700,32,40,0.6,18,6,52,76,46,
菏泽市,定陶老年大学,115.5562,35.089,2026-04-03T1700,7,24,0.3,11,5,129,125,41,
菏泽市,黄河路600号,115.4239,35.2593,2026-04-03T1700,7,50,0.3,7,1,120,113,50,
菏泽市,菏泽市人社局,115.5025,35.2727,2026-04-03T1700,7,33,0.2,8,6,118,112,37,
菏泽市,永昌路1号,115.479691,35.244011,2026-04-03T1700,7,28,0.3,10,2,131,123,41,
菏泽市,长城路999号,115.471542,35.280012,2026-04-03T1700,6,33,0.2,7,3,131,124,41,
贺州市,环保小区,111.5264,24.4178,2026-04-03T1700,26,50,0.8,13,5,74,47,50,
贺州市,政协大楼,111.561,24.4074,2026-04-03T1700,34,50,0.8,18,8,77,61,50,
贺州市,西湾,111.4744,24.455,2026-04-03T1700,22,53,0.7,10,5,61,47,53,颗粒物(PM10)
鹤壁市,市监测站,114.17,35.9019,2026-04-03T1700,37,67,0.6,12,6,122,114,63,颗粒物(PM10)
鹤壁市,市交警支队,114.2953,35.7512,2026-04-03T1700,28,62,0.6,12,7,117,110,59,颗粒物(PM10)
鹤壁市,迎宾馆,114.2877,35.7302,2026-04-03T1700,41,64,0.5,11,8,119,114,62,细颗粒物(PM2.5)
鹤壁市,大新区,114.2616,35.6824,2026-04-03T1700,NA,NA,NA,NA,NA,NA,113,NA,NA
鹤壁市,南山宾馆,114.1573,35.9607,2026-04-03T1700,NA,NA,NA,11,NA,118,113,NA,NA
鹤岗市,哈啤分公司,130.2537,47.3416,2026-04-03T1700,25,32,0.4,10,8,94,91,36,
鹤岗市,斯达机电,130.2683,47.3087,2026-04-03T1700,25,42,0.4,6,10,94,92,42,
鹤岗市,东山纸板厂,130.3114,47.3388,2026-04-03T1700,23,54,0.3,10,8,94,93,53,颗粒物(PM10)
黑河市,交通局,127.4832,50.2524,2026-04-03T1700,9,26,0.3,7,5,80,82,26,
黑河市,环保局,127.5146,50.2339,2026-04-03T1700,11,23,0.4,9,6,77,76,25,
衡水市,电机北厂,115.6839,37.754,2026-04-03T1700,29,250,0.3,9,4,92,96,150,颗粒物(PM10)
衡水市,市监测站,115.6303,37.7318,2026-04-03T1700,31,217,0.2,11,8,84,90,138,颗粒物(PM10)
衡水市,市城管局,115.6684,37.7216,2026-04-03T1700,51,285,0.2,8,1,93,96,168,颗粒物(PM10)
衡水市,地表水厂,115.599,37.5491,2026-04-03T1700,54,272,0.1,6,3,92,105,161,颗粒物(PM10)
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-04-03T1700,3,25,0.7,8,4,83,60,26,
衡阳市,珠晖区环保局,112.621,26.8957,2026-04-03T1700,3,19,0.7,6,6,82,60,26,
衡阳市,市委党校,112.628,26.8654,2026-04-03T1700,3,8,0.8,4,7,85,62,27,
衡阳市,市监测站,112.6007,26.8977,2026-04-03T1700,NA,11,0.7,10,7,76,60,NA,NA
衡阳市,真空机电公司,112.5658,26.9013,2026-04-03T1700,3,10,0.8,1,6,82,62,26,
衡阳市,师范学院,112.6703,26.8817,2026-04-03T1700,9,13,0.7,4,5,78,58,25,
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-04-03T1700,32,42,0.3,6,8,130,124,46,
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-04-03T1700,30,36,0.4,6,14,132,123,43,
呼和浩特市,呼市一监,111.6506,40.7517,2026-04-03T1700,3,6,0.2,2,8,96,95,30,
呼和浩特市,如意水处理厂,111.7516,40.8369,2026-04-03T1700,3,9,0.2,4,5,94,92,30,
呼和浩特市,二十九中,111.727798,40.806187,2026-04-03T1700,3,12,0.3,1,7,86,82,27,
呼和浩特市,化肥厂生活区,111.717,40.7617,2026-04-03T1700,11,12,0.2,4,5,92,89,29,
呼和浩特市,海东办,111.6519,40.8389,2026-04-03T1700,3,7,0.2,4,3,91,89,29,
呼和浩特市,成吉思汗西街8号,111.591512,40.827312,2026-04-03T1700,3,39,0.2,10,4,83,84,39,
呼和浩特市,公园东路75号,111.6597,40.8077,2026-04-03T1700,3,7,0.1,6,8,88,85,28,
呼和浩特市,金海路35号,111.5427,40.7846,2026-04-03T1700,3,NA,0.3,9,3,87,84,28,
呼伦贝尔市,国华电力东,119.7511,49.1576,2026-04-03T1700,10,25,0.2,7,5,93,80,30,
呼伦贝尔市,伊敏大街东7号,119.7569,49.2222,2026-04-03T1700,10,13,0.6,7,6,82,70,26,
湖州市,城西水厂,120.075,30.867,2026-04-03T1700,14,16,0.7,39,5,66,106,21,
湖州市,仁皇山新区,120.083,30.8929,2026-04-03T1700,18,20,0.7,51,4,59,102,26,
湖州市,吴兴区站,120.1846,30.8592,2026-04-03T1700,17,26,0.7,24,5,80,106,26,
湖州市,南浔区站,120.4146,30.8538,2026-04-03T1700,20,22,0.9,22,4,78,98,29,
葫芦岛市,龙港区,120.904878,40.721091,2026-04-03T1700,74,84,0.8,15,10,167,132,113,细颗粒物(PM2.5)
葫芦岛市,化工街,120.8382,40.7521,2026-04-03T1700,98,112,0.9,29,18,133,111,135,细颗粒物(PM2.5)
葫芦岛市,新区,120.8339,40.7078,2026-04-03T1700,98,NA,1.0,22,9,150,124,135,细颗粒物(PM2.5)
葫芦岛市,东城区,120.8697,40.7679,2026-04-03T1700,126,NA,1.0,31,10,139,118,166,细颗粒物(PM2.5)
怀化市,河西地税局,109.9297,27.5383,2026-04-03T1700,10,13,/,8,5,81,65,26,
怀化市,市四医院,109.9783,27.5342,2026-04-03T1700,3,18,0.3,7,7,83,66,26,
怀化市,监测楼,109.9971,27.5579,2026-04-03T1700,NA,16,0.2,5,2,84,70,NA,NA
淮安市,钵池山,119.0566,33.5991,2026-04-03T1700,32,46,0.5,20,7,104,95,46,
淮安市,北京南路,119.0083,33.578,2026-04-03T1700,40,48,0.6,15,7,96,88,60,细颗粒物(PM2.5)
淮安市,市监测站,118.9938,33.6083,2026-04-03T1700,38,46,0.7,17,6,115,102,56,细颗粒物(PM2.5)
淮安市,楚州区监测站,119.135,33.5038,2026-04-03T1700,28,NA,0.5,13,6,96,86,40,
