area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
亳州市,亳州学院,115.7631,33.803,2026-01-10T1100,28,172,0.1,14,2,66,52,111,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-01-10T1100,42,73,0.5,21,2,57,60,62,颗粒物(PM10)
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-01-10T1100,40,78,0.9,26,5,41,58,64,颗粒物(PM10)
沧州市,沧县城建局,116.8733,38.2922,2026-01-10T1100,15,39,0.2,12,4,64,67,39,
沧州市,电视转播站,116.8462,38.3189,2026-01-10T1100,3,37,0.3,15,3,58,60,37,
沧州市,市环保局,116.8588,38.3161,2026-01-10T1100,19,48,0.3,10,6,58,59,48,
沧州市,河北水利电力学院,116.8011,38.294,2026-01-10T1100,13,41,0.3,12,2,56,58,41,
昌都市,昌都监测站,97.1813,31.1289,2026-01-10T1100,13,38,0.4,11,3,45,40,38,
昌都市,昌都会议中心,97.1707,31.1428,2026-01-10T1100,15,22,0.3,2,2,44,47,22,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-01-10T1100,163,219,1.6,54,19,18,24,213,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-01-10T1100,195,246,1.5,50,21,21,40,245,细颗粒物(PM2.5)
昌吉回族自治州,财政所,87.2057,43.9289,2026-01-10T1100,126,156,1.4,28,5,26,22,166,细颗粒物(PM2.5)
长春市,客车厂,125.2874,43.9024,2026-01-10T1100,76,,0.6,27,19,39,35,102,细颗粒物(PM2.5)
长春市,邮电学院,125.2943,43.8508,2026-01-10T1100,62,,0.6,24,14,45,36,84,细颗粒物(PM2.5)
长春市,劳动公园,125.3648,43.8745,2026-01-10T1100,52,68,0.7,26,10,45,39,72,细颗粒物(PM2.5)
长春市,园林处,125.3233,43.8781,2026-01-10T1100,53,55,0.8,24,12,40,38,73,细颗粒物(PM2.5)
长春市,净月潭,125.4604,43.7904,2026-01-10T1100,50,61,0.5,19,8,49,41,69,细颗粒物(PM2.5)
长春市,经开区环卫处,125.38,43.8422,2026-01-10T1100,50,63,0.6,25,7,43,39,69,细颗粒物(PM2.5)
长春市,高新区管委会,125.234,43.7761,2026-01-10T1100,56,57,0.9,20,8,50,42,77,细颗粒物(PM2.5)
长春市,岱山公园,125.1695,43.83,2026-01-10T1100,50,52,0.5,14,6,49,40,69,细颗粒物(PM2.5)
长春市,北亚泰大街1068号,125.334645,43.916281,2026-01-10T1100,59,,0.8,24,8,43,38,80,细颗粒物(PM2.5)
长沙市,经开区环保局,113.082,28.2421,2026-01-10T1100,36,60,0.6,31,5,58,14,55,颗粒物(PM10)
长沙市,高开区环保局,112.8873,28.2202,2026-01-10T1100,38,61,0.7,28,6,47,10,56,颗粒物(PM10)
长沙市,马坡岭,113.0785,28.2012,2026-01-10T1100,49,76,0.8,39,8,28,18,68,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9448,28.1894,2026-01-10T1100,44,62,0.8,52,6,49,21,62,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0177,28.1322,2026-01-10T1100,34,58,0.7,38,8,39,16,54,颗粒物(PM10)
长沙市,伍家岭,112.9795,28.2593,2026-01-10T1100,53,118,0.8,52,8,18,3,84,颗粒物(PM10)
长沙市,火车新站,113.002,28.1944,2026-01-10T1100,48,78,0.7,48,9,36,19,67,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9846,28.1177,2026-01-10T1100,40,48,0.7,31,6,59,31,57,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8906,28.1307,2026-01-10T1100,43,80,0.8,44,6,40,7,65,颗粒物(PM10)
长治市,清华站,113.1146,36.1547,2026-01-10T1100,12,74,0.4,3,8,73,64,62,颗粒物(PM10)
长治市,审计局,113.0887,36.2126,2026-01-10T1100,14,65,0.3,6,6,70,66,58,颗粒物(PM10)
长治市,长治八中,113.0845,36.1856,2026-01-10T1100,19,99,0.4,2,7,70,61,75,颗粒物(PM10)
长治市,德盛苑,113.1561,36.1912,2026-01-10T1100,17,56,0.2,4,6,75,72,53,颗粒物(PM10)
长治市,向阳小学,113.0603,36.0464,2026-01-10T1100,11,89,0.3,6,6,78,72,70,颗粒物(PM10)
长治市,屯留一中,112.8788,36.315,2026-01-10T1100,10,89,0.1,2,2,75,67,70,颗粒物(PM10)
长治市,英华南巷50号,113.113092,36.199482,2026-01-10T1100,36,71,0.3,4,5,75,70,61,颗粒物(PM10)
长治市,学府街1号,113.23666,36.33435,2026-01-10T1100,18,81,0.2,7,6,70,69,66,颗粒物(PM10)
常德市,市二中,111.696,28.9725,2026-01-10T1100,66,68,0.8,30,6,27,51,89,细颗粒物(PM2.5)
常德市,武陵区永安,111.7152,29.0288,2026-01-10T1100,65,74,1.0,32,5,35,18,88,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6891,28.9881,2026-01-10T1100,71,87,0.6,34,8,31,20,95,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6651,29.0526,2026-01-10T1100,74,105,0.8,31,6,34,12,99,细颗粒物(PM2.5)
常州市,市监测站,119.9524,31.7586,2026-01-10T1100,50,92,0.7,38,8,50,52,71,颗粒物(PM10)
常州市,武进监测站,119.9351,31.703,2026-01-10T1100,50,86,0.5,34,,52,44,,
常州市,行政中心,119.9701,31.813,2026-01-10T1100,48,189,0.6,32,9,52,56,120,颗粒物(PM10)
常州市,经开区,120.0434,31.7726,2026-01-10T1100,49,101,0.6,32,10,55,63,76,颗粒物(PM10)
常州市,钟楼,119.8919,31.7892,2026-01-10T1100,46,86,0.5,35,10,49,47,68,颗粒物(PM10)
常州市,武进经发区,119.8595,31.706,2026-01-10T1100,64,94,0.6,29,11,55,58,87,细颗粒物(PM2.5)
常州市,金坛城区,119.5812,31.7256,2026-01-10T1100,48,94,0.7,21,10,43,47,72,颗粒物(PM10)
常州市,崇义南街5-H号,119.9551,31.863,2026-01-10T1100,46,194,0.6,32,8,49,45,122,颗粒物(PM10)
朝阳市,西梁,120.4318,41.588,2026-01-10T1100,3,49,0.4,12,7,56,52,49,
朝阳市,河畔小区,120.452,41.565,2026-01-10T1100,7,51,0.4,13,7,57,60,51,颗粒物(PM10)
朝阳市,八里堡,120.4176,41.5648,2026-01-10T1100,7,28,0.3,8,7,62,59,28,
潮州市,市政府,116.6179,23.6608,2026-01-10T1100,23,54,0.3,14,9,79,57,52,颗粒物(PM10)
潮州市,金山,116.646,23.676,2026-01-10T1100,20,54,0.3,10,5,70,50,52,颗粒物(PM10)
郴州市,市职中,113.0116,25.8228,2026-01-10T1100,39,52,0.8,32,7,4,0,55,细颗粒物(PM2.5)
郴州市,市审计局,113.0381,25.8074,2026-01-10T1100,41,57,/,40,6,3,0,58,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7757,2026-01-10T1100,37,52,0.9,44,6,6,4,53,细颗粒物(PM2.5)
郴州市,好美居路49号,113.0138,25.8011,2026-01-10T1100,39,51,/,35,4,6,2,55,细颗粒物(PM2.5)
成都市,金泉两河,103.9727,30.7242,2026-01-10T1100,104,157,1.0,46,8,46,28,137,细颗粒物(PM2.5)
成都市,十里店,104.1423,30.6765,2026-01-10T1100,96,130,1.0,52,6,34,14,127,细颗粒物(PM2.5)
成都市,三瓦窑,104.0594,30.5765,2026-01-10T1100,125,150,1.2,73,6,21,5,165,细颗粒物(PM2.5)
成都市,沙河铺,104.1122,30.6306,2026-01-10T1100,110,134,0.9,65,3,31,10,144,细颗粒物(PM2.5)
成都市,大石西路,104.0219,30.6561,2026-01-10T1100,98,129,1.0,53,6,40,15,129,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2724,30.559,2026-01-10T1100,95,117,0.6,45,8,32,64,125,细颗粒物(PM2.5)
成都市,金博路,104.0028,30.6891,2026-01-10T1100,98,129,1.2,54,7,,4,129,细颗粒物(PM2.5)
成都市,华阳,104.056,30.5228,2026-01-10T1100,114,151,1.0,78,5,16,6,149,细颗粒物(PM2.5)
成都市,青石路225号,104.387954,30.746684,2026-01-10T1100,112,,1.3,54,6,22,33,147,细颗粒物(PM2.5)
成都市,科学城,104.0788,30.4054,2026-01-10T1100,100,121,1.0,66,8,12,4,132,细颗粒物(PM2.5)
成都市,光华大道三段,103.8505,30.6946,2026-01-10T1100,121,130,0.8,41,7,56,25,159,细颗粒物(PM2.5)
成都市,八角井街185号,104.3257,30.6406,2026-01-10T1100,103,120,1.0,53,4,28,60,135,细颗粒物(PM2.5)
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-01-10T1100,109,130,0.8,49,8,28,11,143,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.908,2026-01-10T1100,3,27,0.2,4,2,59,62,27,
承德市,中国银行,117.9397,40.9763,2026-01-10T1100,12,16,0.2,5,3,59,63,19,
承德市,杏林街1号,117.9462,40.95,2026-01-10T1100,7,13,0.2,3,3,58,62,19,
承德市,滨河大街98号,117.7994,40.9605,2026-01-10T1100,3,6,0.2,4,2,61,60,20,
池州市,池州学院,117.4698,30.6617,2026-01-10T1100,60,80,1.3,42,14,61,55,82,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2026-01-10T1100,52,72,1.2,42,12,59,37,72,细颗粒物(PM2.5)
池州市,第八中学,117.5626,30.695,2026-01-10T1100,64,90,1.3,51,14,55,36,87,细颗粒物(PM2.5)
池州市,第十二中学,117.5037,30.6242,2026-01-10T1100,46,74,0.8,43,16,56,50,64,细颗粒物(PM2.5)
赤峰市,松山一中,118.9229,42.2816,2026-01-10T1100,3,17,0.6,9,4,54,57,17,
赤峰市,哈达街,118.9588,42.2733,2026-01-10T1100,9,15,0.5,8,4,59,60,19,
赤峰市,天义路,118.8792,42.2551,2026-01-10T1100,12,,0.4,5,5,65,67,21,
赤峰市,银河街,119.2656,42.0356,2026-01-10T1100,13,24,0.7,7,14,60,59,24,
赤峰市,桥北物流园区,118.9359,42.3146,2026-01-10T1100,8,11,0.3,8,4,62,67,20,
崇左市,市环保局江州分局,107.3473,22.4137,2026-01-10T1100,72,96,0.7,24,18,52,19,97,细颗粒物(PM2.5)
崇左市,石景林东路7号,107.375,22.3736,2026-01-10T1100,78,107,0.7,23,9,55,24,104,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.31131,32.3033,2026-01-10T1100,36,194,0.4,12,5,70,83,122,颗粒物(PM10)
滁州市,图书馆,118.3268,32.2633,2026-01-10T1100,22,174,0.3,14,8,67,69,112,颗粒物(PM10)
滁州市,银山路666号,118.3196,32.3335,2026-01-10T1100,32,203,0.2,14,14,65,72,127,颗粒物(PM10)
滁州市,黄山路555号,118.3426,32.2979,2026-01-10T1100,33,236,0.6,11,10,67,76,143,颗粒物(PM10)
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-01-10T1100,22,24,0.6,13,4,43,25,32,
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-01-10T1100,16,28,0.6,10,3,24,19,28,
达州市,市环境监测站,107.5087,31.2186,2026-01-10T1100,73,93,0.6,35,14,26,13,98,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2026-01-10T1100,75,105,0.6,32,14,26,15,100,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5081,31.1987,2026-01-10T1100,79,97,0.7,39,12,22,9,105,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2026-01-10T1100,78,112,0.7,41,10,23,13,104,细颗粒物(PM2.5)
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-01-10T1100,30,,0.6,12,6,64,74,43,
大理白族自治州,大理古城,100.1542,25.7055,2026-01-10T1100,17,24,0.5,7,8,68,64,25,
大连市,甘井子,121.6119,38.974,2026-01-10T1100,7,80,0.4,9,6,71,56,65,颗粒物(PM10)
大连市,周水子,121.565,38.9509,2026-01-10T1100,7,44,0.3,8,4,62,51,44,
大连市,星海三站,121.5637,38.8849,2026-01-10T1100,9,39,0.3,14,7,61,49,39,
大连市,青泥洼桥,121.6301,38.9117,2026-01-10T1100,7,19,0.2,11,6,60,50,19,
大连市,傅家庄,121.6248,38.8643,2026-01-10T1100,6,40,0.2,11,8,57,46,40,
大连市,七贤岭,121.5117,38.8636,2026-01-10T1100,7,42,0.4,8,6,60,50,42,
大连市,金州,121.7507,39.1339,2026-01-10T1100,9,28,0.2,8,,64,52,,
大连市,开发区,121.7811,39.0495,2026-01-10T1100,8,42,,6,,60,47,,
大连市,双D港,121.9762,39.0631,2026-01-10T1100,8,28,0.2,7,7,71,56,28,
大连市,旅顺,121.2548,38.8188,2026-01-10T1100,10,53,,3,5,64,55,,
大庆市,大同区,124.8085,46.0381,2026-01-10T1100,34,45,0.6,12,8,52,44,49,
大庆市,龙凤区,125.1166,46.5255,2026-01-10T1100,16,31,0.6,23,14,42,43,31,
大庆市,红岗区,124.8894,46.4007,2026-01-10T1100,39,48,0.6,20,6,34,32,55,细颗粒物(PM2.5)
大庆市,萨尔图区,125.1391,46.578,2026-01-10T1100,25,,0.4,14,9,43,46,36,
大庆市,让胡路区,124.9026,46.6217,2026-01-10T1100,40,43,0.6,17,8,46,49,57,细颗粒物(PM2.5)
大庆市,萨区政府监测点,125.127,46.6277,2026-01-10T1100,22,34,0.3,11,12,47,43,34,
大同市,云冈宾馆,113.2926,40.0759,2026-01-10T1100,8,42,0.4,4,4,62,59,42,
大同市,大同大学,113.3437,40.0921,2026-01-10T1100,3,34,0.4,3,1,68,65,34,
大同市,安家小村,113.2637,40.129,2026-01-10T1100,3,23,0.2,11,3,46,62,23,
大同市,大同市卫生学校,113.3399,40.0586,2026-01-10T1100,10,33,0.2,7,2,63,63,33,
大同市,云冈站,113.1371,40.1122,2026-01-10T1100,9,32,,1,4,,57,,
大同市,图书馆,113.1186,40.2556,2026-01-10T1100,9,16,0.3,2,2,65,62,21,
大同市,区一中,113.5931,40.0459,2026-01-10T1100,3,30,0.3,4,3,,69,,
大同市,魏都大道141号,113.2798248,40.09972476,2026-01-10T1100,9,41,0.4,3,2,65,60,41,
大兴安岭地区,科技局,124.1068,50.4091,2026-01-10T1100,15,17,0.3,3,5,46,42,22,
