area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
鞍山市,千山,123.1289,41.0228,2025-01-20T2200,,,,,,,46,,
鞍山市,兴盛南路290号,122.9446,41.0826,2025-01-20T2200,151,244,3.1,81,20,16,36,201,细颗粒物(PM2.5)
巴彦淖尔市,附二中,107.4212,40.761,2025-01-20T2200,58,156,0.9,73,16,4,59,103,颗粒物(PM10)
巴彦淖尔市,市环保大楼,107.37,40.7372,2025-01-20T2200,57,106,0.9,67,19,8,61,78,"颗粒物(PM10),细颗粒物(PM2.5)"
巴音郭楞蒙古自治州,孔雀公园,86.1472,41.7538,2025-01-20T2200,67,102,1.0,36,5,57,64,90,细颗粒物(PM2.5)
巴音郭楞蒙古自治州,棉纺厂,86.1972,41.7166,2025-01-20T2200,93,134,1.4,71,3,29,55,123,细颗粒物(PM2.5)
巴音郭楞蒙古自治州,经济开发区,86.2357,41.7173,2025-01-20T2200,66,88,0.9,36,4,67,76,89,细颗粒物(PM2.5)
巴中市,苏山坪,106.7677,31.8794,2025-01-20T2200,62,78,0.6,14,3,87,84,84,细颗粒物(PM2.5)
巴中市,丽阳花园,106.7656,31.8545,2025-01-20T2200,98,128,1.3,56,4,7,62,129,细颗粒物(PM2.5)
巴中市,圣泉水务公司,106.7418,31.8654,2025-01-20T2200,99,124,1.0,62,4,8,72,130,细颗粒物(PM2.5)
巴中市,市中心医院,106.7616,31.8344,2025-01-20T2200,96,131,1.2,61,4,3,76,127,细颗粒物(PM2.5)
白城市,洮北区环保局,122.7911,45.6077,2025-01-20T2200,50,60,0.5,23,6,55,75,69,细颗粒物(PM2.5)
白城市,市环保局,122.8738,45.5725,2025-01-20T2200,60,63,0.5,39,2,36,71,82,细颗粒物(PM2.5)
白山市,喜丰,126.4219,41.9171,2025-01-20T2200,56,104,1.3,68,15,16,69,77,"颗粒物(PM10),细颗粒物(PM2.5)"
白山市,环保局,126.4077,41.9419,2025-01-20T2200,55,90,1.6,30,11,20,56,75,细颗粒物(PM2.5)
白银市,第三小学,104.1724,36.5446,2025-01-20T2200,68,111,1.3,43,47,47,74,92,细颗粒物(PM2.5)
白银市,动力公司,104.1465,36.5482,2025-01-20T2200,62,91,1.2,31,31,58,82,84,细颗粒物(PM2.5)
百色市,市监测站,106.6103,23.9011,2025-01-20T2200,63,90,1.3,37,12,59,133,85,细颗粒物(PM2.5)
百色市,市中心血站,106.6538,23.8859,2025-01-20T2200,101,169,1.2,65,14,49,127,133,细颗粒物(PM2.5)
百色市,祈福高中,106.6085,23.8798,2025-01-20T2200,71,176,0.9,74,8,33,133,113,颗粒物(PM10)
蚌埠市,工人疗养院,117.396,32.939,2025-01-20T2200,80,110,0.8,55,11,56,80,107,细颗粒物(PM2.5)
蚌埠市,百货大楼,117.3605,32.9427,2025-01-20T2200,96,127,1.1,96,12,12,74,127,细颗粒物(PM2.5)
蚌埠市,蚌埠学院,117.4185,32.8911,2025-01-20T2200,92,119,0.7,44,15,61,83,122,细颗粒物(PM2.5)
蚌埠市,淮上区政府,117.3533,32.9673,2025-01-20T2200,100,139,0.9,79,16,29,81,132,细颗粒物(PM2.5)
蚌埠市,高新区,117.3145,32.8977,2025-01-20T2200,100,132,0.9,55,13,44,82,132,细颗粒物(PM2.5)
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2025-01-20T2200,101,127,1.2,77,12,30,80,133,细颗粒物(PM2.5)
包头市,市环境监测站,109.8756,40.6532,2025-01-20T2200,75,166,2.4,93,31,8,40,108,颗粒物(PM10)
包头市,包头八中,109.9991,40.5842,2025-01-20T2200,73,176,1.6,80,16,7,45,113,颗粒物(PM10)
包头市,青山宾馆,109.8538,40.6821,2025-01-20T2200,103,191,2.5,85,19,6,37,135,细颗粒物(PM2.5)
包头市,惠龙物流,109.8642,40.6288,2025-01-20T2200,55,114,2.4,98,28,9,44,82,颗粒物(PM10)
包头市,东河鸿龙湾,110.0377,40.5546,2025-01-20T2200,102,190,3.4,82,25,16,50,134,细颗粒物(PM2.5)
包头市,滨河大厦,109.9154,40.5685,2025-01-20T2200,49,106,2.4,99,23,6,50,78,颗粒物(PM10)
包头市,包头市委党校,109.9447,40.6261,2025-01-20T2200,43,147,,88,17,7,44,,
包头市,昆区政府,109.8331,40.6576,2025-01-20T2200,69,123,2.2,94,24,6,34,93,细颗粒物(PM2.5)
宝鸡市,庙沟村,107.185,34.3063,2025-01-20T2200,82,90,1.0,42,9,69,93,109,细颗粒物(PM2.5)
宝鸡市,竹园沟,107.0708,34.3017,2025-01-20T2200,50,68,0.6,32,6,47,85,69,细颗粒物(PM2.5)
宝鸡市,三陆医院,107.1906,34.3672,2025-01-20T2200,136,142,1.1,70,8,25,84,180,细颗粒物(PM2.5)
宝鸡市,监测站,107.1431,34.3547,2025-01-20T2200,78,92,0.9,39,8,34,85,104,细颗粒物(PM2.5)
宝鸡市,技工学校,107.1186,34.3739,2025-01-20T2200,84,94,0.7,41,7,41,78,112,细颗粒物(PM2.5)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2025-01-20T2200,127,184,1.3,96,11,8,85,168,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2058,34.3497,2025-01-20T2200,76,108,0.7,53,7,38,93,102,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2386,34.3622,2025-01-20T2200,89,89,1.0,86,7,15,80,118,细颗粒物(PM2.5)
保定市,游泳馆,115.493,38.8632,2025-01-20T2200,110,152,2.0,98,16,8,51,144,细颗粒物(PM2.5)
保定市,华电二区,115.5213,38.8959,2025-01-20T2200,131,158,1.0,84,10,5,47,173,细颗粒物(PM2.5)
保定市,接待中心,115.4713,38.9108,2025-01-20T2200,114,156,1.5,88,5,8,48,149,细颗粒物(PM2.5)
保定市,地表水厂,115.4612,38.8416,2025-01-20T2200,116,177,1.6,97,10,14,58,152,细颗粒物(PM2.5)
保定市,满城区生态环境分局,115.31981,38.95208,2025-01-20T2200,124,197,1.8,88,15,12,55,163,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.47694,38.76408,2025-01-20T2200,114,191,1.6,106,15,7,57,149,细颗粒物(PM2.5)
保定市,徐水物探局,115.62909,39.02311,2025-01-20T2200,129,173,1.7,78,15,2,30,170,细颗粒物(PM2.5)
保定市,双鹰农机,115.4202,38.8656,2025-01-20T2200,103,154,1.6,79,6,14,57,135,细颗粒物(PM2.5)
保定市,植保所站,115.5150,38.8590,2025-01-20T2200,113,176,1.6,90,10,4,46,148,细颗粒物(PM2.5)
保山市,市环境监测站,99.1678,25.1081,2025-01-20T2200,27,27,0.5,8,5,66,90,39,
保山市,市环保局,99.1711,25.1328,2025-01-20T2200,19,24,0.2,4,6,77,92,28,
北海市,牛尾岭水库,109.2262,21.588,2025-01-20T2200,91,,0.9,,6,35,80,120,细颗粒物(PM2.5)
北海市,海滩公园,109.1436,21.4086,2025-01-20T2200,95,106,1.5,30,10,156,189,125,细颗粒物(PM2.5)
北海市,新市环保局,109.0981,21.4661,2025-01-20T2200,90,,0.8,34,11,167,183,119,细颗粒物(PM2.5)
北海市,北海工业园,109.1778,21.5233,2025-01-20T2200,154,352,1.4,86,10,33,177,204,细颗粒物(PM2.5)
北海市,龙潭自来水厂,109.1911,21.4415,2025-01-20T2200,108,,0.9,37,8,118,166,142,细颗粒物(PM2.5)
北京市,万寿西宫,116.3621,39.8784,2025-01-20T2200,69,168,1.3,110,10,5,41,109,颗粒物(PM10)
北京市,定陵,116.2202,40.2915,2025-01-20T2200,,,,,,,,,
北京市,东四,116.4174,39.9289,2025-01-20T2200,71,114,1.4,83,7,4,34,95,细颗粒物(PM2.5)
北京市,天坛,116.4072,39.8863,2025-01-20T2200,79,111,0.6,65,3,10,42,105,细颗粒物(PM2.5)
北京市,农展馆,116.462,39.9365,2025-01-20T2200,70,119,1.2,93,6,7,41,94,细颗粒物(PM2.5)
北京市,官园,116.3392,39.9295,2025-01-20T2200,,141,1.1,83,9,,42,,
北京市,海淀万柳,116.2878,39.9611,2025-01-20T2200,44,85,1.1,75,6,3,34,68,颗粒物(PM10)
北京市,顺义新城,116.6636,40.135,2025-01-20T2200,56,96,0.8,76,3,4,36,77,细颗粒物(PM2.5)
北京市,怀柔镇,116.6275,40.3275,2025-01-20T2200,34,60,0.6,40,4,21,40,55,颗粒物(PM10)
北京市,昌平镇,116.2296,40.217,2025-01-20T2200,26,55,0.7,45,3,21,38,53,颗粒物(PM10)
北京市,奥体中心,116.3966,39.9821,2025-01-20T2200,51,90,1.1,84,7,2,39,70,"颗粒物(PM10),细颗粒物(PM2.5)"
北京市,延庆夏都,115.9718,40.4529,2025-01-20T2200,50,85,1.1,44,5,13,37,69,细颗粒物(PM2.5)
北京市,平谷新城,117.0709,40.1465,2025-01-20T2200,96,142,1.3,64,2,6,33,127,细颗粒物(PM2.5)
北京市,密云新城,116.8336,40.4095,2025-01-20T2200,32,56,0.6,35,5,31,48,53,颗粒物(PM10)
北京市,门头沟三家店,116.088,39.9726,2025-01-20T2200,30,70,0.6,54,3,2,42,60,颗粒物(PM10)
北京市,丰台云岗,116.1541,39.8204,2025-01-20T2200,57,102,0.6,81,7,5,36,78,细颗粒物(PM2.5)
北京市,通州东关,116.6804,39.9081,2025-01-20T2200,92,142,1.1,98,6,1,24,122,细颗粒物(PM2.5)
北京市,房山燕山,115.9577,39.7603,2025-01-20T2200,53,71,1.1,59,5,10,46,73,细颗粒物(PM2.5)
北京市,大兴旧宫,116.4672,39.7733,2025-01-20T2200,73,126,0.7,54,3,13,39,98,细颗粒物(PM2.5)
北京市,延庆石河营,115.986,40.4563,2025-01-20T2200,56,88,1.0,50,5,7,34,77,细颗粒物(PM2.5)
北京市,怀柔新城,116.6151,40.3053,2025-01-20T2200,43,59,0.5,33,2,20,40,60,细颗粒物(PM2.5)
北京市,丰台小屯,116.2545,39.8768,2025-01-20T2200,75,135,1.2,97,6,3,33,100,细颗粒物(PM2.5)
北京市,密云镇,116.84,40.3844,2025-01-20T2200,48,90,1.0,63,6,3,40,70,颗粒物(PM10)
北京市,八角,116.1942,39.91583,2025-01-20T2200,60,119,1.0,70,2,6,37,85,颗粒物(PM10)
本溪市,大峪,123.8275,41.3064,2025-01-20T2200,64,110,2.7,74,11,10,49,87,细颗粒物(PM2.5)
本溪市,溪湖,123.7567,41.3325,2025-01-20T2200,77,151,2.1,63,11,7,39,103,细颗粒物(PM2.5)
本溪市,彩屯,123.7169,41.3094,2025-01-20T2200,78,111,1.6,49,9,20,48,104,细颗粒物(PM2.5)
本溪市,东明,123.7669,41.2864,2025-01-20T2200,83,123,2.6,72,12,5,31,110,细颗粒物(PM2.5)
本溪市,新立屯,123.7992,41.2664,2025-01-20T2200,25,42,1.0,66,4,16,48,42,
本溪市,威宁,123.8142,41.3472,2025-01-20T2200,72,156,2.7,57,4,9,49,103,颗粒物(PM10)
毕节市,八中,105.2864,27.3125,2025-01-20T2200,104,127,1.1,29,12,62,74,137,细颗粒物(PM2.5)
毕节市,师专,105.31,27.2944,2025-01-20T2200,111,121,,26,15,,70,145,细颗粒物(PM2.5)
毕节市,长征村,105.3631,27.3533,2025-01-20T2200,90,101,0.9,20,21,76,89,119,细颗粒物(PM2.5)
滨州市,第二水厂,118.0018,37.3617,2025-01-20T2200,48,78,0.8,84,19,13,64,67,细颗粒物(PM2.5)
滨州市,北中新校,117.9776,37.393,2025-01-20T2200,48,90,0.4,85,18,16,59,70,颗粒物(PM10)
滨州市,中海酒店,117.9378,37.3956,2025-01-20T2200,68,92,0.9,59,23,32,69,92,细颗粒物(PM2.5)
滨州市,开发区一中,117.9378,37.3553,2025-01-20T2200,80,122,0.7,91,32,16,71,107,细颗粒物(PM2.5)
滨州市,金海六路,118.0917,37.694,2025-01-20T2200,70,100,1.0,66,43,30,61,94,细颗粒物(PM2.5)
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-01-20T2200,53,88,0.7,84,15,4,63,73,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8072,33.8399,2025-01-20T2200,112,155,0.9,41,12,74,110,147,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8518,2025-01-20T2200,107,141,0.9,36,10,92,109,140,细颗粒物(PM2.5)
亳州市,亳州学院,115.7633,33.8034,2025-01-20T2200,88,134,0.9,27,8,98,112,117,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-01-20T2200,67,86,1.1,24,6,59,69,90,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-01-20T2200,67,133,1.4,46,6,52,68,92,颗粒物(PM10)
沧州市,沧县城建局,116.8842,38.2991,2025-01-20T2200,99,141,1.1,81,14,9,58,130,细颗粒物(PM2.5)
沧州市,电视转播站,116.8584,38.3254,2025-01-20T2200,75,101,1.1,58,12,25,64,100,细颗粒物(PM2.5)
沧州市,市环保局,116.8709,38.3228,2025-01-20T2200,69,102,0.7,54,12,31,60,93,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8136,38.3004,2025-01-20T2200,77,127,0.6,58,21,26,53,103,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1806,31.1273,2025-01-20T2200,88,115,3.3,70,11,8,72,117,细颗粒物(PM2.5)
昌都市,昌都会议中心,97.1714,31.1406,2025-01-20T2200,17,32,0.6,14,4,48,84,32,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-01-20T2200,3,6,0.5,2,7,79,92,25,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-01-20T2200,550,667,2.5,72,1,6,44,500,"颗粒物(PM10),细颗粒物(PM2.5)"
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-01-20T2200,312,359,1.9,58,4,9,57,362,细颗粒物(PM2.5)
长春市,食品厂,125.3325,43.9166,2025-01-20T2200,111,156,1.3,82,10,9,55,145,细颗粒物(PM2.5)
长春市,客车厂,125.2863,43.9027,2025-01-20T2200,78,90,0.9,65,29,29,60,104,细颗粒物(PM2.5)
长春市,邮电学院,125.2841,43.8463,2025-01-20T2200,85,103,1.0,48,11,36,72,113,细颗粒物(PM2.5)
长春市,劳动公园,125.3716,43.8772,2025-01-20T2200,101,130,1.2,72,10,27,67,133,细颗粒物(PM2.5)
长春市,园林处,125.3297,43.8805,2025-01-20T2200,78,95,0.8,57,23,34,65,104,细颗粒物(PM2.5)
长春市,净月潭,125.4605,43.79,2025-01-20T2200,96,107,0.7,17,8,65,78,127,细颗粒物(PM2.5)
长春市,甩湾子,125.7194,43.515,2025-01-20T2200,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2025-01-20T2200,73,109,1.3,76,11,13,56,98,细颗粒物(PM2.5)
长春市,高新区管委会,125.245,43.7783,2025-01-20T2200,94,118,1.5,73,9,12,66,124,细颗粒物(PM2.5)
长春市,岱山公园,125.1761,43.8325,2025-01-20T2200,69,95,0.8,69,9,25,61,93,细颗粒物(PM2.5)
长沙市,经开区环保局,113.0833,28.2325,2025-01-20T2200,87,134,1.0,82,8,55,122,115,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8872,28.2189,2025-01-20T2200,121,172,1.6,102,7,30,130,159,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2025-01-20T2200,100,155,1.0,108,7,18,110,132,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9394,28.19,2025-01-20T2200,71,110,0.9,24,7,109,124,95,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0178,28.1322,2025-01-20T2200,100,144,1.4,85,9,56,131,132,细颗粒物(PM2.5)
长沙市,伍家岭,112.9792,28.2597,2025-01-20T2200,150,230,1.5,113,16,3,113,200,细颗粒物(PM2.5)
长沙市,火车新站,113.0014,28.1944,2025-01-20T2200,119,150,1.9,119,5,25,123,156,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2025-01-20T2200,104,145,1.9,89,5,59,132,137,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8908,28.1308,2025-01-20T2200,133,171,1.3,96,8,6,133,176,细颗粒物(PM2.5)
长沙市,沙坪,112.9581,28.3611,2025-01-20T2200,93,,1.1,21,9,94,120,123,细颗粒物(PM2.5)
长治市,清华站,113.1147,36.1547,2025-01-20T2200,36,64,1.2,39,20,52,83,57,颗粒物(PM10)
长治市,审计局,113.0886,36.2125,2025-01-20T2200,58,76,0.8,58,17,40,69,79,细颗粒物(PM2.5)
长治市,长治八中,113.0844,36.1856,2025-01-20T2200,60,97,1.1,45,22,38,64,82,细颗粒物(PM2.5)
长治市,德盛苑,113.1569,36.1911,2025-01-20T2200,36,48,0.7,23,22,84,90,52,细颗粒物(PM2.5)
长治市,向阳小学,113.06,36.0464,2025-01-20T2200,56,92,0.9,23,64,66,91,77,细颗粒物(PM2.5)
长治市,屯留一中,112.8792,36.3144,2025-01-20T2200,45,63,0.9,67,26,44,80,63,细颗粒物(PM2.5)
长治市,英华南巷50号,113.1131,36.19948,2025-01-20T2200,44,78,0.9,49,33,47,80,64,颗粒物(PM10)
长治市,学府街1号,113.2367,36.3344,2025-01-20T2200,52,98,1.0,66,18,6,82,74,颗粒物(PM10)
常德市,市二中,111.6975,28.9703,2025-01-20T2200,128,165,0.8,49,8,68,123,169,细颗粒物(PM2.5)
常德市,白鹤山,111.7158,29.1456,2025-01-20T2200,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-01-20T2200,110,147,0.6,17,6,118,145,144,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2025-01-20T2200,143,204,1.1,46,12,68,132,190,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6625,29.0531,2025-01-20T2200,110,161,0.8,35,5,96,141,144,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2025-01-20T2200,160,230,1.6,144,13,5,87,210,细颗粒物(PM2.5)
常州市,武进监测站,119.9468,31.7069,2025-01-20T2200,168,221,1.7,142,15,6,90,218,细颗粒物(PM2.5)
常州市,安家,119.9255,31.9087,2025-01-20T2200,154,192,1.4,133,15,6,74,204,细颗粒物(PM2.5)
常州市,行政中心,119.9805,31.8174,2025-01-20T2200,156,199,1.3,138,21,6,77,206,细颗粒物(PM2.5)
常州市,经开区,120.0522,31.7748,2025-01-20T2200,182,237,1.2,145,17,5,96,232,细颗粒物(PM2.5)
常州市,钟楼,119.9025,31.7964,2025-01-20T2200,147,193,1.5,134,14,4,80,196,细颗粒物(PM2.5)
常州市,武进经发区,119.8598,31.7066,2025-01-20T2200,164,223,1.5,136,14,10,94,214,细颗粒物(PM2.5)
常州市,金坛城区,119.5826,31.7245,2025-01-20T2200,129,169,1.0,63,14,46,91,170,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.5881,2025-01-20T2200,105,115,1.8,73,27,12,57,138,细颗粒物(PM2.5)
朝阳市,河畔小区,120.4521,41.5646,2025-01-20T2200,83,109,1.3,55,15,24,61,110,细颗粒物(PM2.5)
朝阳市,八里堡,120.4176,41.5648,2025-01-20T2200,106,128,1.9,68,26,19,66,139,细颗粒物(PM2.5)
朝阳市,农业园区,120.3806,41.5969,2025-01-20T2200,95,121,1.4,60,25,14,59,125,细颗粒物(PM2.5)
潮州市,西园路,116.6367,23.6719,2025-01-20T2200,40,62,0.6,24,5,94,122,57,细颗粒物(PM2.5)
潮州市,市政府,116.6183,23.6608,2025-01-20T2200,20,46,0.5,19,4,104,118,46,
潮州市,金山,116.6461,23.6761,2025-01-20T2200,34,53,0.6,23,6,80,111,52,颗粒物(PM10)
郴州市,马头岭,113.0073,25.9061,2025-01-20T2200,34,74,0.9,25,14,101,125,62,颗粒物(PM10)
郴州市,市职中,113.0116,25.8226,2025-01-20T2200,57,98,0.9,49,8,30,116,78,细颗粒物(PM2.5)
郴州市,兴隆步行街,113.0161,25.8001,2025-01-20T2200,,,,,,,55,,
郴州市,市审计局,113.0383,25.8071,2025-01-20T2200,69,106,1.8,68,8,16,112,93,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7759,2025-01-20T2200,50,81,1.0,57,12,40,106,69,细颗粒物(PM2.5)
成都市,金泉两河,103.9728,30.7236,2025-01-20T2200,88,114,1.0,83,2,5,100,117,细颗粒物(PM2.5)
成都市,十里店,104.176,30.6872,2025-01-20T2200,89,115,0.7,65,,30,96,118,细颗粒物(PM2.5)
成都市,三瓦窑,104.079,30.5706,2025-01-20T2200,95,124,1.1,98,1,3,94,125,细颗粒物(PM2.5)
成都市,沙河铺,104.1114,30.63,2025-01-20T2200,73,112,0.9,43,4,48,91,98,细颗粒物(PM2.5)
成都市,君平街,104.0786,30.6531,2025-01-20T2200,83,89,0.9,58,4,49,98,110,细颗粒物(PM2.5)
成都市,灵岩寺,103.613,31.0283,2025-01-20T2200,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-01-20T2200,81,90,1.2,48,3,54,105,108,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2725,30.5589,2025-01-20T2200,78,95,0.8,16,4,90,101,104,细颗粒物(PM2.5)
成都市,金博路,104.0106,30.6931,2025-01-20T2200,79,102,1.2,78,1,19,91,105,细颗粒物(PM2.5)
成都市,华阳,104.0578,30.5225,2025-01-20T2200,80,97,1.1,73,,20,94,107,细颗粒物(PM2.5)
成都市,青白江技师分院,104.3853,30.7453,2025-01-20T2200,88,,0.7,24,9,84,104,117,细颗粒物(PM2.5)
成都市,科学城,104.0789,30.4072,2025-01-20T2200,76,88,0.8,19,3,48,91,102,细颗粒物(PM2.5)
成都市,光华大道三段,103.8506,30.6947,2025-01-20T2200,136,160,1.3,89,4,0,90,180,细颗粒物(PM2.5)
成都市,鲸龙路1057号,104.2433,30.5353,2025-01-20T2200,72,98,0.8,12,2,101,103,97,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.9081,2025-01-20T2200,66,89,1.6,51,21,6,30,89,细颗粒物(PM2.5)
承德市,中国银行,117.9392,40.9763,2025-01-20T2200,65,105,1.7,52,6,3,39,88,细颗粒物(PM2.5)
承德市,开发区,117.9503,40.928,2025-01-20T2200,50,81,1.5,46,12,9,42,69,细颗粒物(PM2.5)
承德市,文化中心,117.8051,40.9655,2025-01-20T2200,62,105,1.3,58,15,5,30,84,细颗粒物(PM2.5)
承德市,离宫,117.9268,41.0026,2025-01-20T2200,54,78,1.0,56,9,6,38,74,细颗粒物(PM2.5)
池州市,池州学院,117.47,30.6618,2025-01-20T2200,126,161,1.2,33,10,97,114,166,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2025-01-20T2200,120,161,1.1,37,6,76,109,158,细颗粒物(PM2.5)
池州市,第八中学,117.5627,30.695,2025-01-20T2200,115,154,1.1,26,10,105,120,150,细颗粒物(PM2.5)
池州市,第十二中学,117.5038,30.6243,2025-01-20T2200,118,152,1.2,57,7,61,122,155,细颗粒物(PM2.5)
赤峰市,松山一中,118.9233,42.2816,2025-01-20T2200,8,41,0.6,13,9,60,61,41,
赤峰市,哈达街,118.9576,42.2728,2025-01-20T2200,12,38,0.7,21,10,60,63,38,
赤峰市,天义路,118.8788,42.2554,2025-01-20T2200,18,51,0.4,18,9,50,53,51,颗粒物(PM10)
赤峰市,银河街,119.2658,42.0353,2025-01-20T2200,18,60,0.5,21,17,48,49,55,颗粒物(PM10)
赤峰市,桥北物流园区,118.9359,42.3147,2025-01-20T2200,25,,0.4,23,9,50,52,36,
崇左市,市环保局江州分局,107.3476,22.4136,2025-01-20T2200,76,144,1.2,64,6,58,161,102,细颗粒物(PM2.5)
崇左市,城南新区,107.3702,22.3707,2025-01-20T2200,66,105,0.9,37,7,94,173,89,细颗粒物(PM2.5)
