area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
北京市,万寿西宫,116.3611,39.8786,2026-02-16T1400,3,11,0.3,6,1,84,77,27,
北京市,东四,116.4174,39.9289,2026-02-16T1400,3,9,0.2,5,4,76,64,24,
北京市,天坛,116.4073,39.8858,2026-02-16T1400,3,11,0.4,1,2,78,71,25,
北京市,农展馆,116.4622,39.9364,2026-02-16T1400,3,8,0.3,1,5,84,74,27,
北京市,官园,116.3399,39.9293,2026-02-16T1400,3,10,0.3,3,2,75,67,24,
北京市,海淀万柳,116.2879,39.9613,2026-02-16T1400,3,8,0.3,10,2,73,64,23,
北京市,顺义新城,116.6635,40.1349,2026-02-16T1400,6,13,0.3,2,5,83,73,26,
北京市,怀柔镇,116.6275,40.327,2026-02-16T1400,3,12,0.3,2,4,76,61,24,
北京市,昌平镇,116.2295,40.217,2026-02-16T1400,3,10,0.5,2,3,81,73,26,
北京市,奥体中心,116.3968,39.982,2026-02-16T1400,3,8,0.3,4,5,75,67,24,
北京市,密云新城,116.8336,40.4095,2026-02-16T1400,3,8,0.3,2,3,77,70,25,
北京市,门头沟三家店,116.0879,39.9725,2026-02-16T1400,3,14,0.3,2,3,77,71,25,
北京市,丰台云岗,116.1507,39.8246,2026-02-16T1400,14,28,0.3,3,3,87,75,28,
北京市,房山燕山,115.9578,39.7602,2026-02-16T1400,17,34,0.3,4,5,78,65,34,
北京市,大兴旧宫,116.4669,39.7734,2026-02-16T1400,3,11,0.3,6,3,80,69,25,
北京市,延庆石河营,115.9859,40.4562,2026-02-16T1400,7,20,0.3,2,6,79,69,25,
北京市,怀柔新城,116.6151,40.3052,2026-02-16T1400,3,11,0.4,1,2,77,61,25,
北京市,丰台小屯,116.2542,39.8764,2026-02-16T1400,3,13,0.3,2,3,70,64,22,
北京市,密云镇,116.8399,40.3843,2026-02-16T1400,3,7,0.3,2,3,77,69,25,
北京市,延庆百泉,115.9423,40.4431,2026-02-16T1400,8,17,0.4,2,2,77,66,25,
北京市,通州新华,116.6598,39.9164,2026-02-16T1400,3,10,0.6,7,2,75,70,24,
北京市,石景山八角,116.1942,39.9158,2026-02-16T1400,10,14,0.1,1,3,68,64,22,
北京市,平谷新城,117.078628,40.151726,2026-02-16T1400,3,6,0.3,2,3,77,70,25,
本溪市,大峪,123.8274146,41.31234549,2026-02-16T1400,11,31,0.9,6,19,74,58,31,
本溪市,彩屯,123.7169,41.3094,2026-02-16T1400,10,35,0.7,7,16,80,58,35,
本溪市,东明,123.7672166,41.28649327,2026-02-16T1400,17,46,1.2,12,18,75,57,46,
本溪市,新立屯,123.799345,41.266614,2026-02-16T1400,13,46,1.4,16,24,73,60,46,
本溪市,威宁,123.829144,41.336777,2026-02-16T1400,9,32,0.5,8,11,78,51,32,
毕节市,八中,105.287,27.3133,2026-02-16T1400,42,61,0.6,8,10,78,103,59,细颗粒物(PM2.5)
毕节市,师专,105.3079,27.2987,2026-02-16T1400,36,55,0.5,8,9,84,107,53,颗粒物(PM10)
毕节市,工业大道,105.3688,27.3598,2026-02-16T1400,31,64,/,7,9,90,109,57,颗粒物(PM10)
滨州市,第二水厂,117.9961,37.3604,2026-02-16T1400,25,44,0.6,15,15,75,58,44,
滨州市,北中新校,117.9789,37.3931,2026-02-16T1400,19,41,0.6,15,11,74,53,41,
滨州市,中海酒店,117.9379,37.3959,2026-02-16T1400,20,39,0.8,17,15,86,62,39,
滨州市,开发区一中,117.9381509,37.35547456,2026-02-16T1400,21,44,0.8,9,17,79,60,44,
滨州市,金海六路,118.0914,37.6938,2026-02-16T1400,25,49,0.8,14,11,84,55,49,
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-02-16T1400,29,31,0.6,9,12,81,63,42,
亳州市,污水处理厂,115.8071,33.8399,2026-02-16T1400,28,55,0.3,7,7,57,53,53,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8519,2026-02-16T1400,27,65,0.4,9,7,56,56,58,颗粒物(PM10)
亳州市,亳州学院,115.7631,33.803,2026-02-16T1400,25,53,0.4,5,5,59,59,52,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-02-16T1400,16,46,0.5,9,3,97,83,46,
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-02-16T1400,20,50,0.6,14,7,82,76,50,
沧州市,沧县城建局,116.8733,38.2922,2026-02-16T1400,46,57,0.4,13,11,102,78,64,细颗粒物(PM2.5)
沧州市,电视转播站,116.8462,38.3189,2026-02-16T1400,52,63,0.5,16,8,99,73,72,细颗粒物(PM2.5)
沧州市,市环保局,116.8588,38.3161,2026-02-16T1400,55,75,0.4,10,8,91,67,75,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8011,38.294,2026-02-16T1400,48,90,0.2,16,8,95,75,70,颗粒物(PM10)
昌都市,昌都监测站,97.1813,31.1289,2026-02-16T1400,3,12,0.5,1,,83,61,,
昌都市,昌都会议中心,97.1707,31.1428,2026-02-16T1400,3,9,0.3,1,4,83,60,26,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-02-16T1400,53,80,0.5,14,7,95,59,73,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-02-16T1400,91,117,0.9,24,12,86,72,120,细颗粒物(PM2.5)
昌吉回族自治州,财政所,87.2057,43.9289,2026-02-16T1400,44,81,0.5,4,7,97,77,66,颗粒物(PM10)
长春市,客车厂,125.2874,43.9024,2026-02-16T1400,18,29,0.4,6,7,79,63,29,
长春市,邮电学院,125.2943,43.8508,2026-02-16T1400,19,26,0.4,4,8,64,51,28,
长春市,劳动公园,125.3648,43.8745,2026-02-16T1400,18,26,0.3,4,13,81,64,26,
长春市,园林处,125.3233,43.8781,2026-02-16T1400,20,,,,8,79,63,,
长春市,净月潭,125.4604,43.7904,2026-02-16T1400,14,19,0.4,6,7,80,64,25,
长春市,经开区环卫处,125.38,43.8422,2026-02-16T1400,17,29,0.4,6,6,81,64,29,
长春市,高新区管委会,125.234,43.7761,2026-02-16T1400,20,41,0.4,4,12,81,67,41,
长春市,岱山公园,125.1695,43.83,2026-02-16T1400,19,26,0.3,4,6,78,66,28,
长春市,北亚泰大街1068号,125.334645,43.916281,2026-02-16T1400,15,33,0.4,5,8,78,62,33,
长沙市,经开区环保局,113.082,28.2421,2026-02-16T1400,10,23,0.3,11,2,46,56,23,
长沙市,高开区环保局,112.8873,28.2202,2026-02-16T1400,10,18,0.6,9,4,49,55,18,
长沙市,马坡岭,113.0785,28.2012,2026-02-16T1400,13,20,0.6,10,4,51,61,20,
长沙市,湖南师范大学,112.9448,28.1894,2026-02-16T1400,9,14,0.5,7,3,54,62,17,
长沙市,雨花区环保局,113.0177,28.1322,2026-02-16T1400,9,36,0.7,8,7,59,56,36,
长沙市,伍家岭,112.9795,28.2593,2026-02-16T1400,8,20,0.5,7,4,49,56,20,
长沙市,火车新站,113.002,28.1944,2026-02-16T1400,8,21,0.6,5,2,52,60,21,
长沙市,天心区环保局,112.9846,28.1177,2026-02-16T1400,10,15,0.4,6,4,49,59,16,
长沙市,湖南中医药大学,112.8906,28.1307,2026-02-16T1400,10,18,0.5,4,5,54,62,18,
长治市,清华站,113.1146,36.1547,2026-02-16T1400,28,48,0.9,20,20,70,48,48,
长治市,审计局,113.0887,36.2126,2026-02-16T1400,18,31,0.7,10,13,81,47,31,
长治市,长治八中,113.0845,36.1856,2026-02-16T1400,30,49,0.8,12,17,75,43,49,
长治市,德盛苑,113.1561,36.1912,2026-02-16T1400,28,39,0.8,14,14,79,69,40,
长治市,向阳小学,113.0603,36.0464,2026-02-16T1400,27,53,0.7,11,18,86,56,52,颗粒物(PM10)
长治市,屯留一中,112.8788,36.315,2026-02-16T1400,35,46,0.6,16,22,92,58,50,
长治市,英华南巷50号,113.113092,36.199482,2026-02-16T1400,18,47,1.0,6,14,78,53,47,
长治市,学府街1号,113.23666,36.33435,2026-02-16T1400,21,29,0.9,16,14,81,60,30,
常德市,市二中,111.696,28.9725,2026-02-16T1400,19,30,0.8,9,4,62,73,30,
常德市,武陵区永安,111.7152,29.0288,2026-02-16T1400,18,28,0.7,12,4,61,84,28,
常德市,鼎城区玉霞,111.6891,28.9881,2026-02-16T1400,17,26,0.6,13,4,63,73,26,
常德市,武陵区长庚,111.6651,29.0526,2026-02-16T1400,14,27,0.5,8,4,63,73,27,
常州市,市监测站,119.9524,31.7586,2026-02-16T1400,12,33,0.3,9,8,70,69,33,
常州市,武进监测站,119.9351,31.703,2026-02-16T1400,13,35,0.6,4,6,72,70,35,
常州市,行政中心,119.9701,31.813,2026-02-16T1400,13,44,0.5,9,4,68,66,44,
常州市,经开区,120.0434,31.7726,2026-02-16T1400,12,38,0.5,8,4,75,73,38,
常州市,钟楼,119.8919,31.7892,2026-02-16T1400,13,35,0.5,12,6,72,73,35,
常州市,武进经发区,119.8595,31.706,2026-02-16T1400,20,35,0.5,8,5,70,70,35,
常州市,金坛城区,119.5812,31.7256,2026-02-16T1400,20,34,0.6,7,6,75,74,34,
常州市,崇义南街5-H号,119.9551,31.863,2026-02-16T1400,12,35,0.7,9,4,70,69,35,
朝阳市,西梁,120.4318,41.588,2026-02-16T1400,29,47,0.6,6,15,90,62,47,
朝阳市,河畔小区,120.452,41.565,2026-02-16T1400,22,53,0.7,11,22,89,64,52,颗粒物(PM10)
朝阳市,八里堡,120.4176,41.5648,2026-02-16T1400,44,93,0.6,7,22,87,58,72,颗粒物(PM10)
潮州市,市政府,116.6179,23.6608,2026-02-16T1400,27,43,0.4,1,4,94,56,43,
潮州市,金山,116.646,23.676,2026-02-16T1400,24,51,0.6,4,2,101,,51,颗粒物(PM10)
郴州市,市职中,113.0116,25.8228,2026-02-16T1400,7,17,0.6,8,3,40,37,17,
郴州市,市审计局,113.0381,25.8074,2026-02-16T1400,7,18,/,7,4,43,41,18,
郴州市,市环保局,113.0348,25.7757,2026-02-16T1400,9,27,0.4,8,2,45,42,27,
郴州市,好美居路49号,113.0138,25.8011,2026-02-16T1400,3,11,/,6,1,50,48,16,
成都市,金泉两河,103.9727,30.7242,2026-02-16T1400,26,51,0.3,14,2,99,80,51,颗粒物(PM10)
成都市,十里店,104.1423,30.6765,2026-02-16T1400,27,44,0.2,7,4,99,82,44,
成都市,三瓦窑,104.0594,30.5765,2026-02-16T1400,27,29,0.5,9,2,103,88,39,
成都市,沙河铺,104.1122,30.6306,2026-02-16T1400,25,38,0.2,16,4,91,78,38,
成都市,大石西路,104.0219,30.6561,2026-02-16T1400,28,38,0.4,7,4,98,82,40,
成都市,龙泉驿区区政府,104.2724,30.559,2026-02-16T1400,23,24,0.3,8,7,97,74,33,
成都市,金博路,104.0028,30.6891,2026-02-16T1400,3,17,0.4,13,4,96,77,30,
成都市,华阳,104.056,30.5228,2026-02-16T1400,20,36,0.1,13,2,100,82,36,
成都市,青石路225号,104.387954,30.746684,2026-02-16T1400,25,38,0.2,14,6,104,79,38,
成都市,科学城,104.0788,30.4054,2026-02-16T1400,24,47,0.2,8,7,76,54,47,
成都市,光华大道三段,103.8505,30.6946,2026-02-16T1400,25,43,0.3,13,3,98,81,43,
成都市,八角井街185号,104.3257,30.6406,2026-02-16T1400,21,34,0.3,16,6,95,66,34,
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-02-16T1400,19,42,0.4,9,6,101,76,42,
承德市,铁路,117.9531,40.908,2026-02-16T1400,3,12,0.2,2,1,85,67,27,
承德市,中国银行,117.9397,40.9763,2026-02-16T1400,3,15,0.3,2,1,84,63,27,
承德市,杏林街1号,117.9462,40.95,2026-02-16T1400,3,8,0.3,3,3,84,66,27,
承德市,滨河大街98号,117.7994,40.9605,2026-02-16T1400,3,6,0.2,2,3,88,72,28,
池州市,池州学院,117.4698,30.6617,2026-02-16T1400,16,20,0.7,15,4,68,74,23,
池州市,展览馆,117.4918,30.6617,2026-02-16T1400,16,20,0.6,9,2,69,73,23,
池州市,第八中学,117.5626,30.695,2026-02-16T1400,16,21,0.6,10,3,72,73,23,
池州市,第十二中学,117.5037,30.6242,2026-02-16T1400,14,22,0.5,13,5,70,75,22,
赤峰市,松山一中,118.9229,42.2816,2026-02-16T1400,3,25,0.6,8,4,76,60,25,
赤峰市,哈达街,118.9588,42.2733,2026-02-16T1400,45,,0.5,6,8,80,65,63,细颗粒物(PM2.5)
赤峰市,天义路,118.8792,42.2551,2026-02-16T1400,9,13,0.5,2,5,82,72,26,
赤峰市,银河街,119.2656,42.0356,2026-02-16T1400,21,70,0.6,5,12,91,56,60,颗粒物(PM10)
赤峰市,桥北物流园区,118.9359,42.3146,2026-02-16T1400,19,,0.3,2,4,90,74,29,
崇左市,市环保局江州分局,107.3473,22.4137,2026-02-16T1400,21,31,0.6,7,4,88,48,31,
崇左市,石景林东路7号,107.375,22.3736,2026-02-16T1400,19,37,0.8,6,3,88,55,37,
滁州市,市政府原办公楼,118.31131,32.3033,2026-02-16T1400,19,46,0.2,9,5,74,66,46,
滁州市,图书馆,118.3268,32.2633,2026-02-16T1400,15,38,0.3,3,9,72,66,38,
滁州市,银山路666号,118.3196,32.3335,2026-02-16T1400,24,57,0.4,4,7,81,72,54,颗粒物(PM10)
滁州市,黄山路555号,118.3426,32.2979,2026-02-16T1400,22,53,0.4,2,5,76,66,52,颗粒物(PM10)
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-02-16T1400,21,32,0.5,4,3,106,70,34,
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-02-16T1400,17,29,0.5,6,4,104,67,33,
达州市,市环境监测站,107.5087,31.2186,2026-02-16T1400,14,39,0.4,7,11,57,66,39,
达州市,凤凰小区,107.4988,31.2132,2026-02-16T1400,15,41,0.2,11,10,52,62,41,
达州市,达县机关宾馆,107.5081,31.1987,2026-02-16T1400,25,36,0.6,11,9,56,62,36,
达州市,市政中心,107.4644,31.2124,2026-02-16T1400,12,,0.7,12,9,56,67,,
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-02-16T1400,25,32,0.6,6,7,112,99,36,
大理白族自治州,大理古城,100.1542,25.7055,2026-02-16T1400,19,40,0.5,4,8,103,90,40,
大连市,甘井子,121.6119,38.974,2026-02-16T1400,3,20,0.4,9,7,85,77,27,
大连市,周水子,121.565,38.9509,2026-02-16T1400,6,24,0.3,4,12,81,72,26,
大连市,星海三站,121.5637,38.8849,2026-02-16T1400,11,22,0.4,6,7,80,71,25,
大连市,青泥洼桥,121.6301,38.9117,2026-02-16T1400,6,14,0.4,12,8,83,74,26,
大连市,傅家庄,121.6248,38.8643,2026-02-16T1400,6,15,0.3,7,9,83,74,26,
大连市,七贤岭,121.5117,38.8636,2026-02-16T1400,6,24,0.2,8,6,87,78,28,
大连市,金州,121.7507,39.1339,2026-02-16T1400,6,19,0.2,6,8,83,73,26,
大连市,开发区,121.7811,39.0495,2026-02-16T1400,6,29,0.2,4,,77,73,,
大连市,双D港,121.9762,39.0631,2026-02-16T1400,7,13,0.5,8,5,91,80,29,
大连市,旅顺,121.2548,38.8188,2026-02-16T1400,7,22,0.3,5,7,77,70,25,
大庆市,大同区,124.8085,46.0381,2026-02-16T1400,11,96,0.5,2,7,78,68,73,颗粒物(PM10)
大庆市,龙凤区,125.1166,46.5255,2026-02-16T1400,19,159,0.1,6,11,74,57,105,颗粒物(PM10)
大庆市,红岗区,124.8894,46.4007,2026-02-16T1400,14,156,,5,7,60,49,103,颗粒物(PM10)
大庆市,萨尔图区,125.1391,46.578,2026-02-16T1400,20,124,0.3,6,7,70,60,87,颗粒物(PM10)
大庆市,让胡路区,124.9026,46.6217,2026-02-16T1400,11,81,0.4,4,8,49,38,66,颗粒物(PM10)
大庆市,萨区政府监测点,125.127,46.6277,2026-02-16T1400,14,123,0.6,2,9,77,64,87,颗粒物(PM10)
大同市,云冈宾馆,113.2926,40.0759,2026-02-16T1400,17,30,1.1,11,12,67,46,30,
大同市,大同大学,113.3437,40.0921,2026-02-16T1400,7,18,0.5,6,6,79,60,25,
大同市,安家小村,113.2637,40.129,2026-02-16T1400,17,34,0.8,9,12,73,51,34,
大同市,大同市卫生学校,113.3399,40.0586,2026-02-16T1400,9,9,0.5,11,7,85,63,27,
大同市,云冈站,113.1371,40.1122,2026-02-16T1400,3,13,0.5,5,8,76,51,24,
大同市,图书馆,113.1186,40.2556,2026-02-16T1400,7,38,0.7,7,11,74,46,38,
大同市,区一中,113.5931,40.0459,2026-02-16T1400,12,29,0.3,4,8,90,64,29,
大同市,魏都大道141号,113.2798248,40.09972476,2026-02-16T1400,14,40,1.0,13,13,70,44,40,
大兴安岭地区,科技局,124.1068,50.4091,2026-02-16T1400,3,14,0.2,1,4,78,68,25,
大兴安岭地区,红旗社区,124.117,50.4279,2026-02-16T1400,12,24,0.2,2,11,89,76,28,
丹东市,江湾东路,124.33,40.0625,2026-02-16T1400,10,41,0.4,6,6,82,68,41,
丹东市,临江后街,124.4242,40.1513,2026-02-16T1400,8,36,0.3,4,6,79,69,36,
丹东市,元宝山,124.3935,40.1461,2026-02-16T1400,9,37,0.4,2,7,76,66,37,
丹东市,民主桥,124.3634,40.1093,2026-02-16T1400,12,38,0.4,2,10,80,66,38,
儋州市,第一中学子站,109.5726195,19.51688767,2026-02-16T1400,7,14,0.6,2,4,58,49,19,
儋州市,东坡学校子站,109.5567,19.5187,2026-02-16T1400,6,13,0.3,2,6,65,51,21,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-02-16T1400,50,75,0.7,12,8,118,53,69,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-02-16T1400,48,77,1.0,12,6,116,62,67,细颗粒物(PM2.5)
德阳市,东山公园,104.424,31.1209,2026-02-16T1400,20,30,0.3,6,2,92,81,30,
德阳市,西小区,104.3827,31.1318,2026-02-16T1400,21,41,0.4,9,4,92,81,41,
德阳市,耐火材料厂,104.3553,31.1091,2026-02-16T1400,22,34,0.4,9,1,89,75,34,
德阳市,市林业局,104.4144,31.1495,2026-02-16T1400,22,28,0.4,1,5,92,80,32,
德州市,儿童乐园,116.3034,37.4675,2026-02-16T1400,3,9,0.3,9,10,84,64,27,
德州市,监理站,116.2992,37.4449,2026-02-16T1400,3,12,0.4,13,6,87,71,28,
德州市,九衢泉纯净水厂,116.2722,37.438,2026-02-16T1400,3,9,0.4,11,4,87,72,28,
德州市,开发区人民医院,116.3693,37.44,2026-02-16T1400,3,12,0.3,1,11,86,70,27,
德州市,陵城艺术中心,116.5687,37.3331,2026-02-16T1400,8,19,0.4,13,11,81,62,26,
