area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
鞍山市,太平,123.0485,41.1442,2025-02-25T2100,28,117,0.9,26,14,60,79,84,颗粒物(PM10)
鞍山市,铁西三道街,122.9642,41.0971,2025-02-25T2100,28,107,1.4,36,54,52,79,79,颗粒物(PM10)
鞍山市,明达新区,123.022,41.0821,2025-02-25T2100,23,92,0.5,18,9,66,80,71,颗粒物(PM10)
鞍山市,千山,123.1289,41.0228,2025-02-25T2100,,,,,,,79,,
鞍山市,兴盛南路290号,122.9446,41.0826,2025-02-25T2100,21,103,0.5,18,9,67,76,77,颗粒物(PM10)
巴彦淖尔市,附二中,107.4212,40.761,2025-02-25T2100,38,127,0.9,61,14,33,90,89,颗粒物(PM10)
巴彦淖尔市,市环保大楼,107.37,40.7372,2025-02-25T2100,32,103,0.5,36,4,55,95,77,颗粒物(PM10)
巴音郭楞蒙古自治州,孔雀公园,86.1472,41.7538,2025-02-25T2100,88,636,0.7,54,4,38,87,500,颗粒物(PM10)
巴音郭楞蒙古自治州,棉纺厂,86.1972,41.7166,2025-02-25T2100,125,865,0.4,19,2,71,85,500,颗粒物(PM10)
巴音郭楞蒙古自治州,经济开发区,86.2357,41.7173,2025-02-25T2100,91,830,0.6,26,4,60,86,500,颗粒物(PM10)
巴中市,苏山坪,106.7677,31.8794,2025-02-25T2100,25,37,0.4,18,4,71,82,37,
巴中市,市五中,106.7768,31.8526,2025-02-25T2100,46,48,0.9,33,5,33,82,64,细颗粒物(PM2.5)
巴中市,圣泉水务公司,106.7418,31.8654,2025-02-25T2100,31,43,1.0,70,5,5,82,45,
巴中市,市中心医院,106.7616,31.8344,2025-02-25T2100,26,35,0.5,36,5,40,84,38,
白城市,洮北区环保局,122.7911,45.6077,2025-02-25T2100,28,50,0.3,6,2,70,83,50,
白城市,市环保局,122.8738,45.5725,2025-02-25T2100,11,34,0.1,10,4,71,85,34,
白山市,喜丰,126.4219,41.9171,2025-02-25T2100,19,342,0.6,8,8,76,86,196,颗粒物(PM10)
白山市,环保局,126.4077,41.9419,2025-02-25T2100,25,264,0.7,10,6,81,89,157,颗粒物(PM10)
白银市,第三小学,104.1724,36.5446,2025-02-25T2100,47,94,0.9,54,280,83,104,72,颗粒物(PM10)
白银市,动力公司,104.1465,36.5482,2025-02-25T2100,45,77,0.9,94,120,83,109,64,颗粒物(PM10)
百色市,市监测站,106.6103,23.9011,2025-02-25T2100,26,43,1.1,33,18,5,20,43,
百色市,市中心血站,106.6538,23.8859,2025-02-25T2100,29,43,1.0,28,13,5,23,43,
百色市,祈福高中,106.6085,23.8798,2025-02-25T2100,31,55,1.0,33,10,4,21,53,颗粒物(PM10)
蚌埠市,工人疗养院,117.396,32.939,2025-02-25T2100,58,95,0.8,45,5,73,110,79,细颗粒物(PM2.5)
蚌埠市,百货大楼,117.3605,32.9427,2025-02-25T2100,77,120,0.9,86,6,30,104,103,细颗粒物(PM2.5)
蚌埠市,蚌埠学院,117.4185,32.8911,2025-02-25T2100,80,112,0.6,43,12,76,115,107,细颗粒物(PM2.5)
蚌埠市,淮上区政府,117.3533,32.9673,2025-02-25T2100,62,88,0.6,35,9,86,110,84,细颗粒物(PM2.5)
蚌埠市,高新区,117.3145,32.8977,2025-02-25T2100,68,100,0.7,58,7,40,106,92,细颗粒物(PM2.5)
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2025-02-25T2100,90,120,0.6,49,22,68,106,119,细颗粒物(PM2.5)
包头市,市环境监测站,109.8756,40.6532,2025-02-25T2100,28,58,0.8,83,12,14,80,54,颗粒物(PM10)
包头市,包头八中,109.9991,40.5842,2025-02-25T2100,78,102,1.4,88,14,8,81,104,细颗粒物(PM2.5)
包头市,青山宾馆,109.8538,40.6821,2025-02-25T2100,26,42,0.6,79,8,12,77,42,
包头市,惠龙物流,109.8642,40.6288,2025-02-25T2100,19,55,0.8,49,8,48,86,53,颗粒物(PM10)
包头市,东河鸿龙湾,110.0377,40.5546,2025-02-25T2100,41,79,2.6,90,28,14,90,65,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5685,2025-02-25T2100,31,57,0.6,54,8,41,90,54,颗粒物(PM10)
包头市,包头市委党校,109.9447,40.6261,2025-02-25T2100,27,48,0.9,81,10,16,84,48,
包头市,昆区政府,109.8331,40.6576,2025-02-25T2100,20,46,0.6,44,9,48,79,46,
宝鸡市,庙沟村,107.185,34.3063,2025-02-25T2100,19,36,0.5,11,6,89,96,36,
宝鸡市,竹园沟,107.0708,34.3017,2025-02-25T2100,32,72,0.5,27,6,53,91,61,颗粒物(PM10)
宝鸡市,三陆医院,107.1906,34.3672,2025-02-25T2100,50,54,0.6,67,4,23,87,69,细颗粒物(PM2.5)
宝鸡市,监测站,107.1431,34.3547,2025-02-25T2100,44,80,0.5,29,7,50,89,65,颗粒物(PM10)
宝鸡市,技工学校,107.1186,34.3739,2025-02-25T2100,,92,0.5,34,6,47,89,,
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2025-02-25T2100,63,98,1.0,86,7,9,82,85,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2058,34.3497,2025-02-25T2100,38,83,0.4,51,5,30,92,67,颗粒物(PM10)
宝鸡市,三迪小学,107.2386,34.3622,2025-02-25T2100,50,65,0.6,42,5,47,77,69,细颗粒物(PM2.5)
保定市,游泳馆,115.493,38.8632,2025-02-25T2100,11,61,0.5,19,12,76,91,56,颗粒物(PM10)
保定市,华电二区,115.5213,38.8959,2025-02-25T2100,23,52,0.6,14,3,63,87,51,颗粒物(PM10)
保定市,接待中心,115.4713,38.9108,2025-02-25T2100,15,48,0.4,27,6,72,89,48,
保定市,地表水厂,115.4612,38.8416,2025-02-25T2100,18,63,0.4,25,3,71,94,57,颗粒物(PM10)
保定市,满城区生态环境分局,115.31981,38.95208,2025-02-25T2100,29,110,0.5,56,8,44,99,80,颗粒物(PM10)
保定市,清苑区第二中学,115.47694,38.76408,2025-02-25T2100,26,89,0.4,42,6,50,89,70,颗粒物(PM10)
保定市,徐水物探局,115.62909,39.02311,2025-02-25T2100,7,40,0.0,43,10,53,90,40,
保定市,双鹰农机,115.4202,38.8656,2025-02-25T2100,25,57,0.4,21,4,75,94,54,颗粒物(PM10)
保定市,植保所站,115.5150,38.8590,2025-02-25T2100,27,60,0.3,36,5,52,84,55,颗粒物(PM10)
保山市,市环境监测站,99.1678,25.1081,2025-02-25T2100,25,40,0.4,7,3,100,105,40,
保山市,市环保局,99.1711,25.1328,2025-02-25T2100,30,35,0.3,4,5,106,109,43,
北海市,牛尾岭水库,109.2262,21.588,2025-02-25T2100,124,,0.7,19,5,18,37,163,细颗粒物(PM2.5)
北海市,海滩公园,109.1436,21.4086,2025-02-25T2100,98,,1.0,20,6,33,50,129,细颗粒物(PM2.5)
北海市,新市环保局,109.0981,21.4661,2025-02-25T2100,80,,1.0,20,6,32,45,107,细颗粒物(PM2.5)
北海市,北海工业园,109.1778,21.5233,2025-02-25T2100,100,,1.0,24,9,28,44,132,细颗粒物(PM2.5)
北海市,龙潭自来水厂,109.1911,21.4415,2025-02-25T2100,110,,1.1,20,6,36,53,144,细颗粒物(PM2.5)
北京市,万寿西宫,116.3621,39.8784,2025-02-25T2100,10,24,0.4,14,3,85,91,27,
北京市,定陵,116.2202,40.2915,2025-02-25T2100,,,,,,,,,
北京市,东四,116.4174,39.9289,2025-02-25T2100,16,34,0.4,19,3,73,91,34,
北京市,天坛,116.4072,39.8863,2025-02-25T2100,10,24,0.5,18,4,73,89,24,
北京市,农展馆,116.462,39.9365,2025-02-25T2100,9,26,0.5,15,5,84,94,27,
北京市,官园,116.3392,39.9295,2025-02-25T2100,11,27,0.4,17,6,68,79,27,
北京市,海淀万柳,116.2878,39.9611,2025-02-25T2100,16,28,0.5,23,3,62,77,28,
北京市,顺义新城,116.6636,40.135,2025-02-25T2100,11,31,0.2,12,4,79,92,31,
北京市,怀柔镇,116.6275,40.3275,2025-02-25T2100,19,31,0.3,11,2,68,86,31,
北京市,昌平镇,116.2296,40.217,2025-02-25T2100,10,25,0.4,6,1,68,75,25,
北京市,奥体中心,116.3966,39.9821,2025-02-25T2100,12,27,0.4,20,5,69,84,27,
北京市,延庆夏都,115.9718,40.4529,2025-02-25T2100,12,34,0.4,17,5,59,84,34,
北京市,密云新城,116.8336,40.4095,2025-02-25T2100,9,22,0.3,9,4,72,85,23,
北京市,门头沟三家店,116.088,39.9726,2025-02-25T2100,15,34,0.2,25,4,54,85,34,
北京市,丰台云岗,116.1541,39.8204,2025-02-25T2100,13,30,0.3,20,3,75,96,30,
北京市,通州东关,116.6804,39.9081,2025-02-25T2100,12,83,0.5,30,7,64,85,67,颗粒物(PM10)
北京市,房山燕山,115.9577,39.7603,2025-02-25T2100,9,21,0.2,8,2,74,93,24,
北京市,大兴旧宫,116.4672,39.7733,2025-02-25T2100,6,20,0.4,12,1,75,84,24,
北京市,延庆石河营,115.986,40.4563,2025-02-25T2100,13,32,0.4,47,4,24,84,32,
北京市,怀柔新城,116.6151,40.3053,2025-02-25T2100,16,25,0.3,4,4,69,89,25,
北京市,丰台小屯,116.2545,39.8768,2025-02-25T2100,10,27,0.3,14,2,71,87,27,
北京市,密云镇,116.84,40.3844,2025-02-25T2100,8,25,0.3,20,1,61,88,25,
北京市,八角北路9号,116.1942,39.9158,2025-02-25T2100,16,41,0.2,24,2,62,85,41,
北京市,洳河巡河路,117.0790,40.1518,2025-02-25T2100,20,33,0.5,12,3,72,86,33,
本溪市,大峪,123.8275,41.3064,2025-02-25T2100,20,141,0.5,10,7,76,86,96,颗粒物(PM10)
本溪市,溪湖,123.7567,41.3325,2025-02-25T2100,20,142,0.5,15,6,69,80,96,颗粒物(PM10)
本溪市,彩屯,123.7169,41.3094,2025-02-25T2100,28,154,0.5,25,9,57,77,102,颗粒物(PM10)
本溪市,东明,123.7669,41.2864,2025-02-25T2100,26,162,0.6,19,10,59,72,106,颗粒物(PM10)
本溪市,新立屯,123.7992,41.2664,2025-02-25T2100,3,117,0.5,31,6,63,95,84,颗粒物(PM10)
本溪市,威宁,123.8142,41.3472,2025-02-25T2100,25,201,0.5,30,3,57,84,126,颗粒物(PM10)
毕节市,八中,105.2864,27.3125,2025-02-25T2100,28,32,1.0,16,7,39,52,40,
毕节市,师专,105.31,27.2944,2025-02-25T2100,23,40,0.9,11,4,46,54,40,
毕节市,工业大道,105.3688,27.3598,2025-02-25T2100,15,20,0.8,13,7,45,57,22,
滨州市,第二水厂,118.0018,37.3617,2025-02-25T2100,27,80,0.6,36,29,54,88,65,颗粒物(PM10)
滨州市,北中新校,117.9776,37.393,2025-02-25T2100,27,78,0.7,41,19,54,89,64,颗粒物(PM10)
滨州市,中海酒店,117.9378,37.3956,2025-02-25T2100,27,66,0.3,22,13,71,94,58,颗粒物(PM10)
滨州市,开发区一中,117.9378,37.3553,2025-02-25T2100,22,73,0.3,32,24,67,88,62,颗粒物(PM10)
滨州市,金海六路,118.0917,37.694,2025-02-25T2100,44,93,1.1,70,10,17,84,72,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-02-25T2100,34,75,0.9,31,33,58,90,63,颗粒物(PM10)
亳州市,污水处理厂,115.8072,33.8399,2025-02-25T2100,65,133,0.9,78,6,16,108,92,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8518,2025-02-25T2100,67,116,0.9,47,5,68,110,90,细颗粒物(PM2.5)
亳州市,亳州学院,115.7633,33.8034,2025-02-25T2100,69,106,0.5,38,4,78,109,93,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-02-25T2100,54,64,0.5,19,8,,90,,
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-02-25T2100,34,70,1.0,20,4,75,79,60,颗粒物(PM10)
沧州市,沧县城建局,116.8842,38.2991,2025-02-25T2100,43,72,0.3,24,6,66,85,61,颗粒物(PM10)
沧州市,电视转播站,116.8584,38.3254,2025-02-25T2100,56,96,0.5,50,10,34,85,77,细颗粒物(PM2.5)
沧州市,市环保局,116.8709,38.3228,2025-02-25T2100,41,88,0.4,32,9,53,83,69,颗粒物(PM10)
沧州市,河北水利电力学院,116.8136,38.3004,2025-02-25T2100,41,70,0.3,27,8,54,80,60,颗粒物(PM10)
昌都市,昌都监测站,97.1806,31.1273,2025-02-25T2100,18,27,0.9,15,5,61,69,27,
昌都市,昌都会议中心,97.1714,31.1406,2025-02-25T2100,,,0.5,5,8,81,94,,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-02-25T2100,12,,0.5,2,6,76,87,24,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-02-25T2100,126,196,1.3,26,,68,69,166,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-02-25T2100,163,197,1.3,40,5,70,74,213,细颗粒物(PM2.5)
长春市,食品厂,125.3325,43.9166,2025-02-25T2100,31,294,0.3,17,6,60,76,172,颗粒物(PM10)
长春市,客车厂,125.2863,43.9027,2025-02-25T2100,25,309,0.3,10,4,65,75,180,颗粒物(PM10)
长春市,邮电学院,125.2841,43.8463,2025-02-25T2100,32,310,0.5,10,6,66,77,180,颗粒物(PM10)
长春市,劳动公园,125.3716,43.8772,2025-02-25T2100,36,285,0.6,12,6,65,78,168,颗粒物(PM10)
长春市,园林处,125.3297,43.8805,2025-02-25T2100,26,291,0.2,12,9,62,78,171,颗粒物(PM10)
长春市,净月潭,125.4605,43.79,2025-02-25T2100,20,311,0.2,6,6,68,77,181,颗粒物(PM10)
长春市,甩湾子,125.7194,43.515,2025-02-25T2100,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2025-02-25T2100,22,284,0.3,10,4,64,73,167,颗粒物(PM10)
长春市,高新区管委会,125.245,43.7783,2025-02-25T2100,24,304,0.2,7,6,69,76,177,颗粒物(PM10)
长春市,岱山公园,125.1761,43.8325,2025-02-25T2100,26,290,0.4,14,4,67,79,170,颗粒物(PM10)
长沙市,经开区环保局,113.0833,28.2325,2025-02-25T2100,81,100,0.7,48,5,38,74,108,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8872,28.2189,2025-02-25T2100,77,93,0.8,23,4,61,83,103,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2025-02-25T2100,78,104,0.8,50,3,28,76,104,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9394,28.19,2025-02-25T2100,,,0.8,,4,40,80,,
长沙市,雨花区环保局,113.0178,28.1322,2025-02-25T2100,94,114,0.8,44,9,34,71,124,细颗粒物(PM2.5)
长沙市,伍家岭,112.9792,28.2597,2025-02-25T2100,75,110,0.9,37,4,38,79,100,细颗粒物(PM2.5)
长沙市,火车新站,113.0014,28.1944,2025-02-25T2100,90,112,1.0,50,6,30,77,119,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2025-02-25T2100,84,102,1.0,54,5,30,74,112,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8908,28.1308,2025-02-25T2100,78,99,1.0,46,4,28,80,104,细颗粒物(PM2.5)
长沙市,沙坪,112.9581,28.3611,2025-02-25T2100,64,71,0.9,29,8,32,77,87,细颗粒物(PM2.5)
长治市,清华站,113.1147,36.1547,2025-02-25T2100,41,55,0.6,29,13,65,100,58,细颗粒物(PM2.5)
长治市,审计局,113.0886,36.2125,2025-02-25T2100,22,43,0.6,24,8,79,102,43,
长治市,长治八中,113.0844,36.1856,2025-02-25T2100,30,81,0.5,28,10,70,98,66,颗粒物(PM10)
长治市,德盛苑,113.1569,36.1911,2025-02-25T2100,22,50,0.7,20,4,86,103,50,
长治市,向阳小学,113.06,36.0464,2025-02-25T2100,33,72,0.5,32,11,72,101,61,颗粒物(PM10)
长治市,屯留一中,112.8792,36.3144,2025-02-25T2100,18,47,0.5,47,9,55,109,47,
长治市,英华南巷50号,113.1131,36.19948,2025-02-25T2100,22,54,0.6,38,8,74,112,52,颗粒物(PM10)
长治市,学府街1号,113.2367,36.3344,2025-02-25T2100,25,57,0.6,20,4,78,107,54,颗粒物(PM10)
常德市,市二中,111.6975,28.9703,2025-02-25T2100,79,89,0.5,36,6,69,91,105,细颗粒物(PM2.5)
常德市,白鹤山,111.7158,29.1456,2025-02-25T2100,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-02-25T2100,87,97,0.7,19,3,76,96,115,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2025-02-25T2100,65,83,0.6,44,4,57,91,88,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6625,29.0531,2025-02-25T2100,67,90,0.6,28,3,84,93,90,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2025-02-25T2100,90,118,1.1,81,9,23,72,119,细颗粒物(PM2.5)
常州市,武进监测站,119.9468,31.7069,2025-02-25T2100,85,110,0.6,59,8,31,80,113,细颗粒物(PM2.5)
常州市,安家,119.9255,31.9087,2025-02-25T2100,92,124,0.9,88,18,9,73,122,细颗粒物(PM2.5)
常州市,行政中心,119.9805,31.8174,2025-02-25T2100,86,100,1.0,53,13,36,70,114,细颗粒物(PM2.5)
常州市,经开区,120.0522,31.7748,2025-02-25T2100,86,117,0.8,65,8,33,75,114,细颗粒物(PM2.5)
常州市,钟楼,119.9025,31.7964,2025-02-25T2100,96,121,0.8,71,9,22,78,127,细颗粒物(PM2.5)
常州市,武进经发区,119.8598,31.7066,2025-02-25T2100,89,113,1.0,65,8,33,76,118,细颗粒物(PM2.5)
常州市,金坛城区,119.5826,31.7245,2025-02-25T2100,,,,,,,79,,
朝阳市,西梁,120.4318,41.5881,2025-02-25T2100,16,57,0.5,10,4,70,85,54,颗粒物(PM10)
朝阳市,河畔小区,120.4521,41.5646,2025-02-25T2100,19,68,0.4,8,6,78,90,59,颗粒物(PM10)
朝阳市,八里堡,120.4176,41.5648,2025-02-25T2100,23,81,0.6,24,8,57,84,66,颗粒物(PM10)
朝阳市,农业园区,120.3806,41.5969,2025-02-25T2100,39,66,0.8,30,9,53,86,58,颗粒物(PM10)
潮州市,西园路,116.6367,23.6719,2025-02-25T2100,27,,0.4,12,5,62,76,39,
潮州市,市政府,116.6183,23.6608,2025-02-25T2100,21,27,0.9,19,6,60,74,30,
潮州市,金山,116.6461,23.6761,2025-02-25T2100,29,,0.7,13,6,49,69,42,
郴州市,马头岭,113.0073,25.9061,2025-02-25T2100,57,88,0.7,28,9,52,50,78,细颗粒物(PM2.5)
郴州市,市职中,113.0116,25.8226,2025-02-25T2100,73,80,0.9,24,4,37,38,98,细颗粒物(PM2.5)
郴州市,市审计局,113.0383,25.8071,2025-02-25T2100,70,80,0.8,22,5,36,38,94,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7759,2025-02-25T2100,79,83,0.8,25,7,29,32,105,细颗粒物(PM2.5)
郴州市,好美居路49号,113.0138,25.8011,2025-02-25T2100,81,95,0.8,28,7,38,38,108,细颗粒物(PM2.5)
成都市,金泉两河,103.9728,30.7236,2025-02-25T2100,32,33,0.5,27,2,65,82,46,
成都市,十里店,104.176,30.6872,2025-02-25T2100,23,40,0.7,,,62,84,,
成都市,三瓦窑,104.079,30.5706,2025-02-25T2100,14,39,0.6,29,3,70,89,39,
成都市,沙河铺,104.1114,30.63,2025-02-25T2100,25,45,0.6,30,4,58,81,45,
成都市,君平街,104.0786,30.6531,2025-02-25T2100,21,32,0.5,22,5,72,84,32,
成都市,灵岩寺,103.613,31.0283,2025-02-25T2100,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-02-25T2100,21,42,0.6,29,3,69,84,42,
成都市,龙泉驿区区政府,104.2725,30.5589,2025-02-25T2100,12,17,0.6,14,3,83,88,26,
成都市,金博路,104.0106,30.6931,2025-02-25T2100,21,38,0.6,24,2,69,84,38,
成都市,华阳,104.0578,30.5225,2025-02-25T2100,24,27,1.1,26,5,62,87,35,
成都市,青白江技师分院,104.3853,30.7453,2025-02-25T2100,21,21,0.5,14,5,78,95,30,
成都市,科学城,104.0789,30.4072,2025-02-25T2100,23,31,0.6,11,4,79,91,33,
成都市,光华大道三段,103.8506,30.6947,2025-02-25T2100,3,39,0.6,29,4,68,94,39,
成都市,鲸龙路1057号,104.2433,30.5353,2025-02-25T2100,16,24,0.7,17,1,74,86,24,
承德市,铁路,117.9531,40.9081,2025-02-25T2100,23,42,0.5,24,6,50,86,42,
承德市,中国银行,117.9392,40.9763,2025-02-25T2100,20,41,0.4,23,2,42,83,41,
承德市,开发区,117.9503,40.928,2025-02-25T2100,24,36,0.4,35,5,44,93,36,
承德市,文化中心,117.8051,40.9655,2025-02-25T2100,12,31,0.3,14,4,67,87,31,
承德市,离宫,117.9268,41.0026,2025-02-25T2100,15,26,0.2,7,4,69,85,26,
池州市,池州学院,117.47,30.6618,2025-02-25T2100,105,110,1.0,28,27,62,79,138,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2025-02-25T2100,96,116,0.9,25,6,62,79,127,细颗粒物(PM2.5)
池州市,第八中学,117.5627,30.695,2025-02-25T2100,88,95,0.7,21,4,59,80,117,细颗粒物(PM2.5)
池州市,第十二中学,117.5038,30.6243,2025-02-25T2100,71,84,0.8,32,6,43,79,95,细颗粒物(PM2.5)
赤峰市,松山一中,118.9233,42.2816,2025-02-25T2100,6,30,0.5,13,7,76,87,30,
赤峰市,哈达街,118.9576,42.2728,2025-02-25T2100,7,26,0.5,18,7,69,80,26,
赤峰市,天义路,118.8788,42.2554,2025-02-25T2100,3,22,0.4,11,15,65,73,22,
赤峰市,银河街,119.2658,42.0353,2025-02-25T2100,17,44,0.8,20,19,53,66,44,
赤峰市,桥北物流园区,118.9359,42.3147,2025-02-25T2100,9,19,0.6,29,6,55,76,19,
崇左市,市环保局江州分局,107.3476,22.4136,2025-02-25T2100,29,51,0.9,17,5,19,27,51,颗粒物(PM10)
崇左市,石景林东路7号,107.3750,22.3736,2025-02-25T2100,32,32,0.6,13,4,26,34,46,
滁州市,老年大学,118.3093,32.3153,2025-02-25T2100,73,93,0.7,21,7,86,106,98,细颗粒物(PM2.5)
滁州市,人大宾馆,118.3244,32.2786,2025-02-25T2100,87,114,0.7,46,9,70,97,115,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.3118,32.3038,2025-02-25T2100,71,80,0.5,30,6,,106,,
滁州市,图书馆,118.3267,32.2634,2025-02-25T2100,97,103,0.8,37,8,70,100,128,细颗粒物(PM2.5)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-02-25T2100,20,25,0.5,10,6,96,102,30,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-02-25T2100,26,51,0.7,20,6,82,100,51,颗粒物(PM10)
达州市,达州职业技术学院,107.5277,31.2827,2025-02-25T2100,46,69,0.5,63,5,8,74,64,细颗粒物(PM2.5)
达州市,市环境监测站,107.5086,31.2186,2025-02-25T2100,61,86,0.7,50,7,55,84,83,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2025-02-25T2100,61,83,0.7,34,8,67,86,83,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5082,31.1986,2025-02-25T2100,60,114,0.9,76,7,20,79,82,"颗粒物(PM10),细颗粒物(PM2.5)"
达州市,市政中心,107.4644,31.2124,2025-02-25T2100,61,107,2.8,59,26,37,77,83,细颗粒物(PM2.5)
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-02-25T2100,29,31,0.5,8,6,97,100,42,
大理白族自治州,大理古城,100.2171,25.5811,2025-02-25T2100,27,37,0.6,9,5,,93,,
大连市,甘井子,121.612,38.9741,2025-02-25T2100,24,70,0.8,32,10,68,88,60,颗粒物(PM10)
大连市,周水子,121.565,38.9511,2025-02-25T2100,34,68,0.9,62,6,32,82,59,颗粒物(PM10)
大连市,星海三站,121.5637,38.8845,2025-02-25T2100,33,67,0.8,32,13,52,88,59,颗粒物(PM10)
大连市,青泥洼桥,121.6302,38.9117,2025-02-25T2100,19,56,0.6,24,11,70,82,53,颗粒物(PM10)
大连市,傅家庄,121.6251,38.8638,2025-02-25T2100,18,60,0.7,28,6,64,82,55,颗粒物(PM10)
