area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
蚌埠市,高新区,117.3143,32.8977,2026-01-20T2200,39,44,0.1,25,6,56,73,55,细颗粒物(PM2.5)
蚌埠市,蚌埠田家炳中学,117.3091,32.9314,2026-01-20T2200,32,50,0.4,31,6,54,77,50,
包头市,市环境监测站,109.8761,40.6533,2026-01-20T2200,3,26,0.4,19,3,54,61,26,
包头市,包头八中,109.9992,40.5843,2026-01-20T2200,28,37,0.8,52,13,16,54,40,
包头市,惠龙物流,109.8641,40.6288,2026-01-20T2200,17,38,1.0,44,8,28,57,38,
包头市,东河鸿龙湾,110.0376,40.5546,2026-01-20T2200,15,54,0.8,45,10,29,54,52,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5684,2026-01-20T2200,19,40,0.5,41,8,23,51,40,
包头市,包头市委党校,109.9449,40.6259,2026-01-20T2200,3,24,1.0,64,8,8,61,32,
包头市,昆区政府,109.8332,40.6577,2026-01-20T2200,10,28,0.7,33,4,43,54,28,
宝鸡市,竹园沟,107.0802,34.3129,2026-01-20T2200,41,44,0.5,21,5,34,45,58,细颗粒物(PM2.5)
宝鸡市,监测站,107.1429,34.3549,2026-01-20T2200,43,50,0.5,26,3,32,41,60,细颗粒物(PM2.5)
宝鸡市,技工学校,107.1172,34.3759,2026-01-20T2200,46,56,0.5,20,1,36,42,64,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2025,34.3518,2026-01-20T2200,46,47,0.6,32,3,26,45,64,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2396,34.3626,2026-01-20T2200,51,,0.6,29,2,28,44,70,细颗粒物(PM2.5)
宝鸡市,滨河北路,107.1721,34.3558,2026-01-20T2200,42,60,0.6,30,3,25,41,59,细颗粒物(PM2.5)
宝鸡市,陈仓区北开路21号,107.3898,34.3601,2026-01-20T2200,52,,0.9,29,4,24,51,72,细颗粒物(PM2.5)
保定市,游泳馆,115.4803,38.8568,2026-01-20T2200,32,59,0.7,44,3,18,47,55,颗粒物(PM10)
保定市,华电二区,115.509,38.8895,2026-01-20T2200,48,60,0.6,41,3,22,40,67,细颗粒物(PM2.5)
保定市,接待中心,115.4588,38.9037,2026-01-20T2200,39,61,0.5,53,1,8,32,56,颗粒物(PM10)
保定市,地表水厂,115.4484,38.8344,2026-01-20T2200,52,106,0.6,67,4,3,48,78,颗粒物(PM10)
保定市,满城区生态环境分局,115.3136,38.9511,2026-01-20T2200,44,80,0.8,81,2,2,37,65,颗粒物(PM10)
保定市,清苑区第二中学,115.4709,38.7628,2026-01-20T2200,39,70,0.6,55,3,7,50,60,颗粒物(PM10)
保定市,徐水物探局,115.6231,39.0223,2026-01-20T2200,51,81,0.8,62,3,2,36,70,细颗粒物(PM2.5)
保定市,双鹰农机,115.4199,38.8665,2026-01-20T2200,45,74,0.5,63,4,14,49,63,细颗粒物(PM2.5)
保定市,植保所站,115.515,38.8589,2026-01-20T2200,42,58,0.9,46,2,14,40,59,细颗粒物(PM2.5)
保山市,市环境监测站,99.1589,25.1137,2026-01-20T2200,22,30,0.4,8,8,66,87,32,
保山市,市环保局,99.1616,25.1381,2026-01-20T2200,31,,0.5,5,4,73,89,45,
北海市,海滩公园,109.1435,21.4085,2026-01-20T2200,27,52,0.9,9,8,94,116,51,颗粒物(PM10)
北海市,新市环保局,109.0983,21.466,2026-01-20T2200,46,53,0.8,17,10,65,116,64,细颗粒物(PM2.5)
北海市,北海工业园,109.1775,21.5232,2026-01-20T2200,42,48,1.0,18,6,63,107,59,细颗粒物(PM2.5)
北海市,龙潭自来水厂,109.1844,21.4396,2026-01-20T2200,28,47,0.5,6,5,92,112,47,
北京市,万寿西宫,116.3611,39.8786,2026-01-20T2200,25,45,0.7,56,2,18,62,45,
北京市,东四,116.4174,39.9289,2026-01-20T2200,22,42,0.5,43,4,18,52,42,
北京市,天坛,116.4073,39.8858,2026-01-20T2200,23,47,0.4,38,1,22,57,47,
北京市,农展馆,116.4622,39.9364,2026-01-20T2200,23,36,0.8,48,4,11,63,36,
北京市,官园,116.3399,39.9293,2026-01-20T2200,34,48,0.4,57,4,10,56,49,
北京市,海淀万柳,116.2879,39.9613,2026-01-20T2200,16,41,0.7,65,2,4,53,41,
北京市,顺义新城,116.6635,40.1349,2026-01-20T2200,20,39,0.4,33,3,25,62,39,
北京市,怀柔镇,116.6275,40.327,2026-01-20T2200,11,19,0.4,9,3,45,56,19,
北京市,昌平镇,116.2295,40.217,2026-01-20T2200,9,18,0.5,7,1,52,62,18,
北京市,奥体中心,116.3968,39.982,2026-01-20T2200,9,24,0.5,31,4,37,65,24,
北京市,密云新城,116.8336,40.4095,2026-01-20T2200,24,80,0.5,23,1,27,61,65,颗粒物(PM10)
北京市,门头沟三家店,116.0879,39.9725,2026-01-20T2200,10,23,0.3,23,2,28,63,23,
北京市,丰台云岗,116.1507,39.8246,2026-01-20T2200,24,45,0.5,62,2,8,53,45,
北京市,房山燕山,115.9578,39.7602,2026-01-20T2200,21,34,0.5,30,4,27,49,34,
北京市,大兴旧宫,116.4669,39.7734,2026-01-20T2200,18,40,0.6,39,2,22,61,40,
北京市,延庆石河营,115.9859,40.4562,2026-01-20T2200,19,37,0.5,39,3,13,58,37,
北京市,怀柔新城,116.6151,40.3052,2026-01-20T2200,14,18,0.5,4,4,50,62,20,
北京市,丰台小屯,116.2542,39.8764,2026-01-20T2200,23,45,0.6,48,3,13,50,45,
北京市,密云镇,116.8399,40.3843,2026-01-20T2200,,,,,,,62,,
北京市,延庆百泉,115.9423,40.4431,2026-01-20T2200,9,16,0.4,10,1,47,55,16,
北京市,通州新华,116.6598,39.9164,2026-01-20T2200,15,41,0.8,53,2,9,53,41,
北京市,石景山八角,116.1942,39.9158,2026-01-20T2200,22,46,0.4,43,2,18,56,46,
北京市,平谷新城,117.078628,40.151726,2026-01-20T2200,14,24,0.4,9,1,43,58,24,
本溪市,大峪,123.8274146,41.31234549,2026-01-20T2200,58,95,1.4,55,9,6,45,79,细颗粒物(PM2.5)
本溪市,彩屯,123.7169,41.3094,2026-01-20T2200,47,86,1.0,57,8,6,46,68,颗粒物(PM10)
本溪市,东明,123.7672166,41.28649327,2026-01-20T2200,67,87,1.2,63,6,11,43,90,细颗粒物(PM2.5)
本溪市,新立屯,123.799345,41.266614,2026-01-20T2200,36,58,0.7,51,8,12,45,54,颗粒物(PM10)
本溪市,威宁,123.829144,41.336777,2026-01-20T2200,60,101,1.4,56,6,4,40,82,细颗粒物(PM2.5)
毕节市,八中,105.287,27.3133,2026-01-20T2200,3,6,0.8,12,8,19,30,8,
毕节市,师专,105.3079,27.2987,2026-01-20T2200,3,6,0.8,15,8,17,34,8,
毕节市,工业大道,105.3688,27.3598,2026-01-20T2200,6,8,/,12,9,18,34,9,
滨州市,第二水厂,117.9961,37.3604,2026-01-20T2200,12,36,0.6,38,10,23,52,36,
滨州市,北中新校,117.9789,37.3931,2026-01-20T2200,17,36,0.6,41,7,19,52,36,
滨州市,中海酒店,117.9379,37.3959,2026-01-20T2200,19,44,0.8,56,10,9,51,44,
滨州市,开发区一中,117.9381509,37.35547456,2026-01-20T2200,19,41,0.5,40,12,20,55,41,
滨州市,金海六路,118.0914,37.6938,2026-01-20T2200,24,54,0.6,60,7,5,66,52,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-01-20T2200,17,34,0.6,30,10,26,56,34,
亳州市,污水处理厂,115.8071,33.8399,2026-01-20T2200,35,50,0.2,20,4,61,64,50,
亳州市,三国揽胜宫,115.7789,33.8519,2026-01-20T2200,36,48,0.3,21,4,55,63,52,细颗粒物(PM2.5)
亳州市,亳州学院,115.7631,33.803,2026-01-20T2200,29,31,0.4,20,5,63,65,42,
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-01-20T2200,45,74,0.8,26,5,48,48,63,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-01-20T2200,49,110,0.9,28,12,45,44,80,颗粒物(PM10)
沧州市,沧县城建局,116.8733,38.2922,2026-01-20T2200,28,58,0.6,42,3,27,54,54,颗粒物(PM10)
沧州市,电视转播站,116.8462,38.3189,2026-01-20T2200,39,60,0.8,61,6,12,55,55,"颗粒物(PM10),细颗粒物(PM2.5)"
沧州市,市环保局,116.8588,38.3161,2026-01-20T2200,37,61,0.7,45,8,17,49,56,颗粒物(PM10)
沧州市,河北水利电力学院,116.8011,38.294,2026-01-20T2200,31,56,0.6,54,3,17,53,53,颗粒物(PM10)
昌都市,昌都监测站,97.1813,31.1289,2026-01-20T2200,77,141,2.4,65,10,8,74,103,细颗粒物(PM2.5)
昌都市,昌都会议中心,97.1707,31.1428,2026-01-20T2200,17,20,0.5,13,2,46,71,25,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-01-20T2200,66,105,1.0,58,5,13,47,89,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-01-20T2200,80,102,1.0,40,6,28,48,107,细颗粒物(PM2.5)
昌吉回族自治州,财政所,87.2057,43.9289,2026-01-20T2200,52,93,0.7,25,4,37,67,72,"颗粒物(PM10),细颗粒物(PM2.5)"
长春市,客车厂,125.2874,43.9024,2026-01-20T2200,43,48,0.7,41,30,25,47,60,细颗粒物(PM2.5)
长春市,邮电学院,125.2943,43.8508,2026-01-20T2200,40,42,0.5,62,18,7,46,57,细颗粒物(PM2.5)
长春市,劳动公园,125.3648,43.8745,2026-01-20T2200,33,44,0.6,55,9,18,45,48,
长春市,园林处,125.3233,43.8781,2026-01-20T2200,28,40,0.7,32,12,30,46,40,
长春市,净月潭,125.4604,43.7904,2026-01-20T2200,43,54,0.6,26,7,32,50,60,细颗粒物(PM2.5)
长春市,经开区环卫处,125.38,43.8422,2026-01-20T2200,38,58,0.8,58,7,6,48,54,"颗粒物(PM10),细颗粒物(PM2.5)"
长春市,高新区管委会,125.234,43.7761,2026-01-20T2200,54,63,0.7,64,11,14,59,74,细颗粒物(PM2.5)
长春市,岱山公园,125.1695,43.83,2026-01-20T2200,46,52,0.7,46,8,18,57,64,细颗粒物(PM2.5)
长春市,北亚泰大街1068号,125.334645,43.916281,2026-01-20T2200,38,47,0.5,42,25,21,45,54,细颗粒物(PM2.5)
长沙市,经开区环保局,113.082,28.2421,2026-01-20T2200,61,,0.5,15,2,36,35,83,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8873,28.2202,2026-01-20T2200,53,58,0.5,10,3,48,41,73,细颗粒物(PM2.5)
长沙市,马坡岭,113.0785,28.2012,2026-01-20T2200,57,61,0.8,16,4,38,36,78,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9448,28.1894,2026-01-20T2200,49,62,0.6,14,3,47,43,68,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0177,28.1322,2026-01-20T2200,50,58,0.7,24,7,32,38,69,细颗粒物(PM2.5)
长沙市,伍家岭,112.9795,28.2593,2026-01-20T2200,56,65,0.7,17,4,42,41,77,细颗粒物(PM2.5)
长沙市,火车新站,113.002,28.1944,2026-01-20T2200,61,,0.7,18,1,41,41,83,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9846,28.1177,2026-01-20T2200,49,57,0.5,19,4,42,41,68,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8906,28.1307,2026-01-20T2200,51,57,0.6,15,5,50,43,70,细颗粒物(PM2.5)
长治市,清华站,113.1146,36.1547,2026-01-20T2200,46,52,0.8,24,14,41,49,64,细颗粒物(PM2.5)
长治市,审计局,113.0887,36.2126,2026-01-20T2200,44,47,0.9,27,9,36,46,62,细颗粒物(PM2.5)
长治市,长治八中,113.0845,36.1856,2026-01-20T2200,46,63,1.1,25,11,34,50,64,细颗粒物(PM2.5)
长治市,德盛苑,113.1561,36.1912,2026-01-20T2200,56,,1.1,23,12,38,49,77,细颗粒物(PM2.5)
长治市,向阳小学,113.0603,36.0464,2026-01-20T2200,50,89,1.0,35,9,33,47,70,颗粒物(PM10)
长治市,屯留一中,112.8788,36.315,2026-01-20T2200,,,0.8,,7,43,53,,
长治市,英华南巷50号,113.113092,36.199482,2026-01-20T2200,44,47,0.9,30,10,31,48,62,细颗粒物(PM2.5)
长治市,学府街1号,113.23666,36.33435,2026-01-20T2200,39,58,1.3,42,15,19,49,55,细颗粒物(PM2.5)
常德市,市二中,111.696,28.9725,2026-01-20T2200,61,,0.6,12,4,56,56,83,细颗粒物(PM2.5)
常德市,武陵区永安,111.7152,29.0288,2026-01-20T2200,51,61,0.6,20,4,53,55,70,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6891,28.9881,2026-01-20T2200,53,55,0.6,12,6,57,59,73,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6651,29.0526,2026-01-20T2200,54,64,0.7,15,3,52,55,74,细颗粒物(PM2.5)
常州市,市监测站,119.9524,31.7586,2026-01-20T2200,25,41,0.9,24,4,47,57,41,
常州市,武进监测站,119.9351,31.703,2026-01-20T2200,27,36,0.9,25,10,46,55,39,
常州市,行政中心,119.9701,31.813,2026-01-20T2200,25,38,0.5,27,4,45,56,38,
常州市,经开区,120.0434,31.7726,2026-01-20T2200,21,33,0.5,17,5,50,55,33,
常州市,钟楼,119.8919,31.7892,2026-01-20T2200,24,39,0.5,26,6,43,52,39,
常州市,武进经发区,119.8595,31.706,2026-01-20T2200,33,44,0.7,22,5,53,57,48,
常州市,金坛城区,119.5812,31.7256,2026-01-20T2200,,,,,,,58,,
常州市,崇义南街5-H号,119.9551,31.863,2026-01-20T2200,23,36,0.6,20,4,48,55,36,
朝阳市,西梁,120.4318,41.588,2026-01-20T2200,82,96,1.6,38,24,5,60,109,细颗粒物(PM2.5)
朝阳市,河畔小区,120.452,41.565,2026-01-20T2200,34,34,0.9,32,9,32,62,49,
朝阳市,八里堡,120.4176,41.5648,2026-01-20T2200,111,,1.7,57,14,7,58,145,细颗粒物(PM2.5)
潮州市,市政府,116.6179,23.6608,2026-01-20T2200,19,47,0.4,21,4,62,84,47,
潮州市,金山,116.646,23.676,2026-01-20T2200,25,43,0.5,26,6,61,87,43,
郴州市,市职中,113.0116,25.8228,2026-01-20T2200,15,,0.5,10,2,20,22,22,
郴州市,市审计局,113.0381,25.8074,2026-01-20T2200,13,22,/,15,3,22,23,22,
郴州市,市环保局,113.0348,25.7757,2026-01-20T2200,13,22,0.4,12,2,19,24,22,
郴州市,好美居路49号,113.0138,25.8011,2026-01-20T2200,17,19,/,11,2,31,32,25,
成都市,金泉两河,103.9727,30.7242,2026-01-20T2200,25,54,0.6,28,1,35,44,52,颗粒物(PM10)
成都市,十里店,104.1423,30.6765,2026-01-20T2200,43,60,0.6,21,3,43,46,60,细颗粒物(PM2.5)
成都市,三瓦窑,104.0594,30.5765,2026-01-20T2200,45,49,0.7,21,2,44,47,63,细颗粒物(PM2.5)
成都市,沙河铺,104.1122,30.6306,2026-01-20T2200,44,61,0.6,25,3,38,42,62,细颗粒物(PM2.5)
成都市,大石西路,104.0219,30.6561,2026-01-20T2200,28,48,0.7,13,4,40,43,48,
成都市,龙泉驿区区政府,104.2724,30.559,2026-01-20T2200,29,36,0.7,19,6,40,49,42,
成都市,金博路,104.0028,30.6891,2026-01-20T2200,33,44,0.4,19,4,43,45,48,
成都市,华阳,104.056,30.5228,2026-01-20T2200,27,44,0.6,26,2,39,45,44,
成都市,青石路225号,104.387954,30.746684,2026-01-20T2200,43,59,0.6,15,3,46,47,60,细颗粒物(PM2.5)
成都市,科学城,104.0788,30.4054,2026-01-20T2200,32,46,0.9,17,6,38,48,46,
成都市,光华大道三段,103.8505,30.6946,2026-01-20T2200,32,60,0.3,26,3,45,50,55,颗粒物(PM10)
成都市,八角井街185号,104.3257,30.6406,2026-01-20T2200,38,68,1.0,13,3,40,42,59,颗粒物(PM10)
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-01-20T2200,33,43,0.7,21,5,34,47,48,
承德市,铁路,117.9531,40.908,2026-01-20T2200,24,47,0.4,15,5,46,63,47,
承德市,中国银行,117.9397,40.9763,2026-01-20T2200,16,53,0.5,28,1,29,65,52,颗粒物(PM10)
承德市,杏林街1号,117.9462,40.95,2026-01-20T2200,14,39,0.5,28,4,31,64,39,
承德市,滨河大街98号,117.7994,40.9605,2026-01-20T2200,16,,0.2,2,2,68,66,23,
池州市,池州学院,117.4698,30.6617,2026-01-20T2200,44,49,0.4,15,3,56,55,62,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2026-01-20T2200,34,60,0.7,20,3,57,55,55,颗粒物(PM10)
池州市,第八中学,117.5626,30.695,2026-01-20T2200,40,66,0.5,16,4,57,54,58,颗粒物(PM10)
池州市,第十二中学,117.5037,30.6242,2026-01-20T2200,37,49,0.6,18,2,56,54,53,细颗粒物(PM2.5)
赤峰市,松山一中,118.9229,42.2816,2026-01-20T2200,3,18,0.6,14,2,50,56,18,
赤峰市,哈达街,118.9588,42.2733,2026-01-20T2200,10,26,0.6,11,3,58,61,26,
赤峰市,天义路,118.8792,42.2551,2026-01-20T2200,9,10,0.5,11,5,55,63,18,
赤峰市,银河街,119.2656,42.0356,2026-01-20T2200,17,34,0.7,8,11,58,70,34,
赤峰市,桥北物流园区,118.9359,42.3146,2026-01-20T2200,8,13,0.4,15,6,52,68,17,
崇左市,市环保局江州分局,107.3473,22.4137,2026-01-20T2200,57,78,1.1,20,7,,95,,
崇左市,石景林东路7号,107.375,22.3736,2026-01-20T2200,41,63,0.9,29,9,23,96,58,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.31131,32.3033,2026-01-20T2200,37,54,0.5,18,4,68,69,53,细颗粒物(PM2.5)
滁州市,图书馆,118.3268,32.2633,2026-01-20T2200,36,50,0.5,9,9,63,62,52,细颗粒物(PM2.5)
滁州市,银山路666号,118.3196,32.3335,2026-01-20T2200,48,52,0.4,14,3,60,66,67,细颗粒物(PM2.5)
滁州市,黄山路555号,118.3426,32.2979,2026-01-20T2200,50,63,0.7,10,14,66,68,69,细颗粒物(PM2.5)
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-01-20T2200,11,20,0.6,8,2,70,78,22,
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-01-20T2200,17,,0.3,4,6,69,79,25,
达州市,市环境监测站,107.5087,31.2186,2026-01-20T2200,27,42,0.6,19,8,25,27,42,
达州市,凤凰小区,107.4988,31.2132,2026-01-20T2200,27,31,0.5,16,7,31,36,39,
达州市,达县机关宾馆,107.5081,31.1987,2026-01-20T2200,36,41,0.8,35,4,6,20,52,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2026-01-20T2200,19,47,0.4,21,8,30,27,47,
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-01-20T2200,21,,0.5,6,6,77,79,30,
大理白族自治州,大理古城,100.1542,25.7055,2026-01-20T2200,10,49,0.7,6,7,,86,,
大连市,甘井子,121.6119,38.974,2026-01-20T2200,16,32,0.3,15,3,54,62,32,
大连市,周水子,121.565,38.9509,2026-01-20T2200,18,29,0.3,17,10,49,59,29,
大连市,星海三站,121.5637,38.8849,2026-01-20T2200,16,28,0.6,16,9,51,59,28,
大连市,青泥洼桥,121.6301,38.9117,2026-01-20T2200,15,29,0.5,9,8,55,57,29,
大连市,傅家庄,121.6248,38.8643,2026-01-20T2200,14,27,0.4,15,6,49,51,27,
大连市,七贤岭,121.5117,38.8636,2026-01-20T2200,15,32,1.1,8,6,54,58,32,
大连市,金州,121.7507,39.1339,2026-01-20T2200,27,43,0.4,24,8,53,66,43,
大连市,开发区,121.7811,39.0495,2026-01-20T2200,30,31,0.7,17,4,51,62,43,
大连市,双D港,121.9762,39.0631,2026-01-20T2200,27,42,0.4,19,11,51,67,42,
大连市,旅顺,121.2548,38.8188,2026-01-20T2200,19,64,0.6,14,9,49,57,57,颗粒物(PM10)
大庆市,大同区,124.8085,46.0381,2026-01-20T2200,71,120,1.3,38,9,36,62,95,细颗粒物(PM2.5)
大庆市,龙凤区,125.1166,46.5255,2026-01-20T2200,20,34,0.4,31,13,38,53,34,
大庆市,红岗区,124.8894,46.4007,2026-01-20T2200,37,45,0.6,41,6,21,50,53,细颗粒物(PM2.5)
大庆市,萨尔图区,125.1391,46.578,2026-01-20T2200,16,31,0.6,36,8,30,52,31,
大庆市,让胡路区,124.9026,46.6217,2026-01-20T2200,43,46,1.0,41,9,33,64,60,细颗粒物(PM2.5)
大庆市,萨区政府监测点,125.127,46.6277,2026-01-20T2200,17,30,0.8,38,9,27,57,30,
大同市,云冈宾馆,113.2926,40.0759,2026-01-20T2200,18,48,0.6,28,9,31,40,48,
大同市,大同大学,113.3437,40.0921,2026-01-20T2200,33,38,0.9,23,15,43,53,48,
大同市,安家小村,113.2637,40.129,2026-01-20T2200,22,36,1.1,30,11,33,46,36,
大同市,大同市卫生学校,113.3399,40.0586,2026-01-20T2200,24,46,0.7,28,6,36,43,46,
大同市,云冈站,113.1371,40.1122,2026-01-20T2200,18,41,0.6,39,10,15,48,41,
大同市,图书馆,113.1186,40.2556,2026-01-20T2200,9,16,0.4,10,3,48,58,16,
大同市,区一中,113.5931,40.0459,2026-01-20T2200,23,70,0.7,25,16,36,56,60,颗粒物(PM10)
大同市,魏都大道141号,113.2798248,40.09972476,2026-01-20T2200,21,51,0.5,28,8,36,22,51,颗粒物(PM10)
大兴安岭地区,科技局,124.1068,50.4091,2026-01-20T2200,16,,0.3,6,3,54,60,23,
大兴安岭地区,红旗社区,124.117,50.4279,2026-01-20T2200,3,7,0.3,2,5,65,63,21,
丹东市,江湾东路,124.33,40.0625,2026-01-20T2200,14,35,0.5,18,8,46,49,35,
丹东市,临江后街,124.4242,40.1513,2026-01-20T2200,15,32,0.5,13,6,46,52,32,
丹东市,元宝山,124.3935,40.1461,2026-01-20T2200,14,34,0.4,17,10,43,56,34,
丹东市,民主桥,124.3634,40.1093,2026-01-20T2200,18,35,0.5,17,10,44,50,35,
