area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
百色市,祈福高中,106.6085,23.8798,2024-11-11T0700,38,57,0.7,25,4,12,,54,"颗粒物(PM10),细颗粒物(PM2.5)"
蚌埠市,工人疗养院,117.396,32.939,2024-11-11T0700,59,82,0.5,46,6,5,,80,细颗粒物(PM2.5)
蚌埠市,百货大楼,117.3605,32.9427,2024-11-11T0700,53,76,0.5,49,5,3,,73,细颗粒物(PM2.5)
蚌埠市,蚌埠学院,117.4185,32.8911,2024-11-11T0700,41,58,0.4,44,8,7,,58,细颗粒物(PM2.5)
蚌埠市,淮上区政府,117.3533,32.9673,2024-11-11T0700,49,70,0.5,39,8,11,,68,细颗粒物(PM2.5)
蚌埠市,高新区,117.3145,32.8977,2024-11-11T0700,46,61,0.6,44,10,4,,64,细颗粒物(PM2.5)
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2024-11-11T0700,47,73,0.5,36,6,2,,65,细颗粒物(PM2.5)
包头市,市环境监测站,109.8756,40.6532,2024-11-11T0700,33,65,1.3,51,14,7,,58,颗粒物(PM10)
包头市,包头八中,109.9991,40.5842,2024-11-11T0700,48,75,1.3,60,23,4,,67,细颗粒物(PM2.5)
包头市,青山宾馆,109.8538,40.6821,2024-11-11T0700,38,56,1.1,45,12,6,,54,细颗粒物(PM2.5)
包头市,惠龙物流,109.8642,40.6288,2024-11-11T0700,32,64,1.5,64,13,4,,57,颗粒物(PM10)
包头市,东河鸿龙湾,110.0377,40.5546,2024-11-11T0700,34,61,1.2,55,12,5,,56,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5685,2024-11-11T0700,54,93,1.4,58,22,6,,74,细颗粒物(PM2.5)
包头市,包头市委党校,109.9447,40.6261,2024-11-11T0700,34,57,1.5,55,14,6,,54,颗粒物(PM10)
包头市,昆区政府,109.8331,40.6576,2024-11-11T0700,38,60,1.1,48,16,10,,55,颗粒物(PM10)
宝鸡市,庙沟村,107.185,34.3063,2024-11-11T0700,59,98,0.5,23,9,31,,80,细颗粒物(PM2.5)
宝鸡市,竹园沟,107.0708,34.3017,2024-11-11T0700,75,77,0.6,17,6,19,,100,细颗粒物(PM2.5)
宝鸡市,三陆医院,107.1906,34.3672,2024-11-11T0700,79,98,0.9,30,8,7,,105,细颗粒物(PM2.5)
宝鸡市,监测站,107.1431,34.3547,2024-11-11T0700,70,79,0.8,25,7,7,,94,细颗粒物(PM2.5)
宝鸡市,技工学校,107.1186,34.3739,2024-11-11T0700,71,80,1.0,32,10,10,,95,细颗粒物(PM2.5)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2024-11-11T0700,84,102,0.9,37,8,2,,112,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2058,34.3497,2024-11-11T0700,58,86,0.8,31,9,5,,79,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2386,34.3622,2024-11-11T0700,70,98,0.7,43,8,4,,94,细颗粒物(PM2.5)
保定市,游泳馆,115.493,38.8632,2024-11-11T0700,100,123,0.6,65,3,5,,132,细颗粒物(PM2.5)
保定市,华电二区,115.5213,38.8959,2024-11-11T0700,90,103,0.6,58,6,4,,119,细颗粒物(PM2.5)
保定市,接待中心,115.4713,38.9108,2024-11-11T0700,103,115,0.5,49,3,6,,135,细颗粒物(PM2.5)
保定市,地表水厂,115.4612,38.8416,2024-11-11T0700,110,129,0.5,67,1,2,,144,细颗粒物(PM2.5)
保定市,满城区生态环境分局,115.31981,38.95208,2024-11-11T0700,78,105,0.5,61,4,3,,104,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.47694,38.76408,2024-11-11T0700,125,188,0.8,62,3,5,,165,细颗粒物(PM2.5)
保定市,徐水物探局,115.62909,39.02311,2024-11-11T0700,78,93,0.7,48,6,2,,104,细颗粒物(PM2.5)
保定市,双鹰农机,115.4202,38.8656,2024-11-11T0700,78,130,0.6,54,3,10,,104,细颗粒物(PM2.5)
保定市,植保所站,115.5150,38.8590,2024-11-11T0700,95,107,0.5,58,8,4,,125,细颗粒物(PM2.5)
保山市,市环境监测站,99.1678,25.1081,2024-11-11T0700,9,21,0.5,8,5,12,,21,
保山市,市环保局,99.1711,25.1328,2024-11-11T0700,13,23,0.4,6,5,20,,23,
北海市,牛尾岭水库,109.2262,21.588,2024-11-11T0700,38,42,0.7,9,7,37,,54,细颗粒物(PM2.5)
北海市,海滩公园,109.1436,21.4086,2024-11-11T0700,34,40,0.9,13,10,61,,49,
北海市,新市环保局,109.0981,21.4661,2024-11-11T0700,41,61,0.8,16,11,56,,58,细颗粒物(PM2.5)
北海市,北海工业园,109.1778,21.5233,2024-11-11T0700,49,53,0.6,19,12,52,,68,细颗粒物(PM2.5)
北海市,龙潭自来水厂,109.1911,21.4415,2024-11-11T0700,46,46,0.7,12,8,50,,64,细颗粒物(PM2.5)
北京市,万寿西宫,116.3621,39.8784,2024-11-11T0700,51,63,0.8,46,4,12,,70,细颗粒物(PM2.5)
北京市,定陵,116.2202,40.2915,2024-11-11T0700,55,74,0.7,23,2,18,,75,细颗粒物(PM2.5)
北京市,东四,116.4174,39.9289,2024-11-11T0700,39,57,0.8,36,8,27,,55,细颗粒物(PM2.5)
北京市,天坛,116.4072,39.8863,2024-11-11T0700,55,71,0.8,53,1,4,,75,细颗粒物(PM2.5)
北京市,农展馆,116.462,39.9365,2024-11-11T0700,43,59,0.7,49,1,14,,60,细颗粒物(PM2.5)
北京市,官园,116.3392,39.9295,2024-11-11T0700,47,63,1.0,44,6,14,,65,细颗粒物(PM2.5)
北京市,海淀万柳,116.2878,39.9611,2024-11-11T0700,55,77,1.1,42,3,8,,75,细颗粒物(PM2.5)
北京市,顺义新城,116.6636,40.135,2024-11-11T0700,55,71,0.7,45,3,5,,75,细颗粒物(PM2.5)
北京市,怀柔镇,116.6275,40.3275,2024-11-11T0700,40,47,0.5,15,2,35,,57,细颗粒物(PM2.5)
北京市,昌平镇,116.2296,40.217,2024-11-11T0700,54,81,0.7,53,5,0,,74,细颗粒物(PM2.5)
北京市,奥体中心,116.3966,39.9821,2024-11-11T0700,43,64,0.9,57,3,9,,60,细颗粒物(PM2.5)
北京市,古城,116.184,39.9136,2024-11-11T0700,70,112,1.1,34,5,1,,94,细颗粒物(PM2.5)
北京市,延庆夏都,115.9718,40.4529,2024-11-11T0700,67,86,0.7,26,3,18,,90,细颗粒物(PM2.5)
北京市,平谷新城,117.0709,40.1465,2024-11-11T0700,25,36,0.6,18,3,33,,36,
北京市,密云新城,116.8336,40.4095,2024-11-11T0700,61,84,0.6,40,3,2,,83,细颗粒物(PM2.5)
北京市,门头沟三家店,116.088,39.9726,2024-11-11T0700,51,86,0.5,39,6,4,,70,细颗粒物(PM2.5)
北京市,丰台云岗,116.1541,39.8204,2024-11-11T0700,71,92,0.9,63,5,0,,95,细颗粒物(PM2.5)
北京市,通州东关,116.6804,39.9081,2024-11-11T0700,48,73,0.8,39,2,10,,67,细颗粒物(PM2.5)
北京市,房山燕山,115.9577,39.7603,2024-11-11T0700,50,61,0.5,26,1,18,,69,细颗粒物(PM2.5)
北京市,大兴旧宫,116.4672,39.7733,2024-11-11T0700,54,69,0.8,53,3,5,,74,细颗粒物(PM2.5)
北京市,延庆石河营,115.986,40.4563,2024-11-11T0700,68,84,0.6,29,3,13,,92,细颗粒物(PM2.5)
北京市,怀柔新城,116.6151,40.3053,2024-11-11T0700,42,56,0.6,10,3,34,,59,细颗粒物(PM2.5)
北京市,丰台小屯,116.2545,39.8768,2024-11-11T0700,61,87,0.9,52,2,1,,83,细颗粒物(PM2.5)
北京市,密云镇,116.84,40.3844,2024-11-11T0700,59,84,0.7,42,3,0,,80,细颗粒物(PM2.5)
本溪市,大峪,123.8275,41.3064,2024-11-11T0700,11,27,1.0,33,10,6,,27,
本溪市,溪湖,123.7567,41.3325,2024-11-11T0700,14,50,1.2,30,9,6,,50,
本溪市,彩屯,123.7169,41.3094,2024-11-11T0700,23,33,0.9,32,8,6,,33,
本溪市,东明,123.7669,41.2864,2024-11-11T0700,17,47,1.1,33,8,7,,47,
本溪市,新立屯,123.7992,41.2664,2024-11-11T0700,7,14,0.8,35,5,8,,18,
本溪市,威宁,123.8142,41.3472,2024-11-11T0700,16,42,1.2,24,8,6,,42,
毕节市,八中,105.2864,27.3125,2024-11-11T0700,47,61,0.6,14,6,35,,65,细颗粒物(PM2.5)
毕节市,师专,105.31,27.2944,2024-11-11T0700,41,55,0.6,12,6,37,,58,细颗粒物(PM2.5)
毕节市,长征村,105.3631,27.3533,2024-11-11T0700,47,57,0.6,11,9,50,,65,细颗粒物(PM2.5)
滨州市,第二水厂,118.0018,37.3617,2024-11-11T0700,70,110,0.8,39,7,22,,94,细颗粒物(PM2.5)
滨州市,北中新校,117.9776,37.393,2024-11-11T0700,63,105,0.7,56,4,6,,85,细颗粒物(PM2.5)
滨州市,中海酒店,117.9378,37.3956,2024-11-11T0700,58,95,0.8,46,3,20,,79,细颗粒物(PM2.5)
滨州市,开发区一中,117.9378,37.3553,2024-11-11T0700,58,95,0.8,28,7,40,,79,细颗粒物(PM2.5)
滨州市,金海六路,118.0917,37.694,2024-11-11T0700,34,51,0.5,34,4,21,,51,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9956,37.3753,2024-11-11T0700,70,90,0.9,46,6,10,,94,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8072,33.8399,2024-11-11T0700,66,67,0.7,41,6,2,,89,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8518,2024-11-11T0700,57,91,0.5,41,3,17,,78,细颗粒物(PM2.5)
亳州市,亳州学院,115.7633,33.8034,2024-11-11T0700,56,68,0.6,35,4,19,,77,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2024-11-11T0700,30,40,0.4,15,6,17,,43,
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2024-11-11T0700,24,57,0.5,15,4,13,,54,颗粒物(PM10)
沧州市,沧县城建局,116.8842,38.2991,2024-11-11T0700,60,85,0.9,53,4,2,,82,细颗粒物(PM2.5)
沧州市,电视转播站,116.8584,38.3254,2024-11-11T0700,53,76,0.7,44,5,1,,73,细颗粒物(PM2.5)
沧州市,市环保局,116.8709,38.3228,2024-11-11T0700,56,74,0.6,47,3,1,,77,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8136,38.3004,2024-11-11T0700,65,66,0.6,47,5,8,,88,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1806,31.1273,2024-11-11T0700,7,13,0.5,13,7,38,,13,
昌都市,昌都会议中心,97.1714,31.1406,2024-11-11T0700,6,10,0.5,5,6,45,,15,
昌吉回族自治州,天山天池,88.1236,43.8886,2024-11-11T0700,3,6,0.5,2,5,59,,19,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2024-11-11T0700,22,35,0.6,36,6,3,,35,
昌吉回族自治州,亚心广场,87.3095,44.0142,2024-11-11T0700,24,39,0.7,41,2,7,,39,
长春市,食品厂,125.3325,43.9166,2024-11-11T0700,164,175,1.2,54,20,10,,214,细颗粒物(PM2.5)
长春市,客车厂,125.2863,43.9027,2024-11-11T0700,168,171,0.6,51,18,22,,218,细颗粒物(PM2.5)
长春市,邮电学院,125.2841,43.8463,2024-11-11T0700,171,174,0.7,48,9,19,,221,细颗粒物(PM2.5)
长春市,劳动公园,125.3716,43.8772,2024-11-11T0700,210,,1.1,53,10,21,,260,细颗粒物(PM2.5)
长春市,园林处,125.3297,43.8805,2024-11-11T0700,164,166,0.8,49,10,22,,214,细颗粒物(PM2.5)
长春市,净月潭,125.4605,43.79,2024-11-11T0700,121,131,0.7,19,7,28,,159,细颗粒物(PM2.5)
长春市,甩湾子,125.7194,43.515,2024-11-11T0700,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2024-11-11T0700,148,170,0.8,49,13,11,,198,细颗粒物(PM2.5)
长春市,高新区管委会,125.245,43.7783,2024-11-11T0700,122,152,0.8,39,8,16,,160,细颗粒物(PM2.5)
长春市,岱山公园,125.1761,43.8325,2024-11-11T0700,146,178,0.8,46,10,9,,195,细颗粒物(PM2.5)
长沙市,经开区环保局,113.0833,28.2325,2024-11-11T0700,86,98,0.6,58,2,12,,114,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8872,28.2189,2024-11-11T0700,84,,0.6,50,6,31,,112,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2024-11-11T0700,101,106,0.7,59,5,8,,133,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9394,28.19,2024-11-11T0700,76,102,0.7,31,7,40,,102,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0178,28.1322,2024-11-11T0700,80,84,0.8,61,6,15,,107,细颗粒物(PM2.5)
长沙市,伍家岭,112.9792,28.2597,2024-11-11T0700,98,114,0.8,48,3,13,,129,细颗粒物(PM2.5)
长沙市,火车新站,113.0014,28.1944,2024-11-11T0700,85,107,0.7,40,5,29,,113,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2024-11-11T0700,77,110,1.2,56,7,21,,103,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8908,28.1308,2024-11-11T0700,79,88,1.2,30,10,54,,105,细颗粒物(PM2.5)
长沙市,沙坪,112.9581,28.3611,2024-11-11T0700,54,97,0.5,36,8,29,,74,"颗粒物(PM10),细颗粒物(PM2.5)"
长治市,清华站,113.1147,36.1547,2024-11-11T0700,180,,2.5,42,7,3,,230,细颗粒物(PM2.5)
长治市,监测站,113.1031,36.1989,2024-11-11T0700,190,202,9.2,38,13,12,,240,细颗粒物(PM2.5)
长治市,审计局,113.0886,36.2125,2024-11-11T0700,173,,3.4,32,6,33,,223,细颗粒物(PM2.5)
长治市,长治八中,113.0844,36.1856,2024-11-11T0700,222,,3.7,41,8,16,,272,细颗粒物(PM2.5)
长治市,德盛苑,113.1569,36.1911,2024-11-11T0700,149,170,4.6,31,5,21,,199,细颗粒物(PM2.5)
长治市,向阳小学,113.06,36.0464,2024-11-11T0700,170,178,1.6,31,8,33,,220,细颗粒物(PM2.5)
长治市,屯留一中,112.8792,36.3144,2024-11-11T0700,178,,2.1,50,15,5,,228,细颗粒物(PM2.5)
长治市,潞城四中,113.235,36.3489,2024-11-11T0700,199,202,1.8,35,10,38,,249,细颗粒物(PM2.5)
常德市,市二中,111.6975,28.9703,2024-11-11T0700,40,69,0.6,23,6,18,,60,颗粒物(PM10)
常德市,白鹤山,111.7158,29.1456,2024-11-11T0700,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2024-11-11T0700,51,61,0.8,30,7,27,,70,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2024-11-11T0700,39,64,0.7,28,6,6,,57,颗粒物(PM10)
常德市,武陵区长庚,111.6625,29.0531,2024-11-11T0700,56,72,0.7,29,6,29,,77,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2024-11-11T0700,41,84,0.7,35,8,58,,67,颗粒物(PM10)
常州市,武进监测站,119.9468,31.7069,2024-11-11T0700,27,70,0.7,23,11,41,,60,颗粒物(PM10)
常州市,安家,119.9255,31.9087,2024-11-11T0700,45,91,0.8,53,8,18,,71,颗粒物(PM10)
常州市,行政中心,119.9805,31.8174,2024-11-11T0700,47,79,0.7,27,12,62,,65,"颗粒物(PM10),细颗粒物(PM2.5)"
常州市,经开区,120.0522,31.7748,2024-11-11T0700,48,93,0.6,58,10,28,,72,颗粒物(PM10)
常州市,钟楼,119.9025,31.7964,2024-11-11T0700,52,104,0.6,33,8,55,,77,颗粒物(PM10)
常州市,武进经发区,119.8598,31.7066,2024-11-11T0700,35,63,0.8,61,8,7,,57,颗粒物(PM10)
常州市,金坛城区,119.5826,31.7245,2024-11-11T0700,35,50,0.6,28,6,41,,50,
朝阳市,西梁,120.4318,41.5881,2024-11-11T0700,21,48,0.9,33,14,5,,48,
朝阳市,河畔小区,120.4521,41.5646,2024-11-11T0700,15,26,0.8,33,9,4,,26,
朝阳市,八里堡,120.4176,41.5648,2024-11-11T0700,,42,1.0,33,8,5,,,
朝阳市,农业园区,120.3806,41.5969,2024-11-11T0700,25,34,0.7,37,10,7,,36,
潮州市,西园路,116.6367,23.6719,2024-11-11T0700,36,43,0.4,22,6,16,,52,细颗粒物(PM2.5)
潮州市,市政府,116.6183,23.6608,2024-11-11T0700,33,45,0.7,21,9,20,,48,
潮州市,金山,116.6461,23.6761,2024-11-11T0700,36,43,0.8,22,9,13,,52,细颗粒物(PM2.5)
郴州市,马头岭,113.0073,25.9061,2024-11-11T0700,23,57,0.6,25,9,18,,54,颗粒物(PM10)
郴州市,市职中,113.0116,25.8226,2024-11-11T0700,96,,0.9,18,8,7,,127,细颗粒物(PM2.5)
郴州市,兴隆步行街,113.0161,25.8001,2024-11-11T0700,43,69,0.9,26,10,24,,60,"颗粒物(PM10),细颗粒物(PM2.5)"
郴州市,市审计局,113.0383,25.8071,2024-11-11T0700,64,70,0.9,31,6,5,,87,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7759,2024-11-11T0700,64,92,0.9,28,9,16,,87,细颗粒物(PM2.5)
成都市,金泉两河,103.9728,30.7236,2024-11-11T0700,25,38,0.4,23,2,1,,38,
成都市,十里店,104.176,30.6872,2024-11-11T0700,17,29,0.4,28,4,25,,29,
成都市,三瓦窑,104.079,30.5706,2024-11-11T0700,24,34,0.6,42,2,0,,35,
成都市,沙河铺,104.1114,30.63,2024-11-11T0700,18,28,0.5,21,4,12,,28,
成都市,君平街,104.0786,30.6531,2024-11-11T0700,20,31,0.6,27,6,17,,31,
成都市,灵岩寺,103.613,31.0283,2024-11-11T0700,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2024-11-11T0700,29,41,0.5,22,4,10,,42,
成都市,龙泉驿区区政府,104.2725,30.5589,2024-11-11T0700,24,27,0.4,21,3,8,,35,
成都市,金博路,104.0106,30.6931,2024-11-11T0700,11,32,0.6,24,2,1,,32,
成都市,华阳,104.0578,30.5225,2024-11-11T0700,19,29,0.5,30,1,6,,29,
成都市,车城东七路,104.2394,30.5319,2024-11-11T0700,34,48,0.5,31,5,8,,49,
成都市,青白江技师分院,104.3853,30.7453,2024-11-11T0700,30,51,0.6,27,4,2,,51,颗粒物(PM10)
成都市,科学城,104.0789,30.4072,2024-11-11T0700,32,41,0.5,29,4,7,,46,
成都市,光华大道三段,103.8506,30.6947,2024-11-11T0700,3,30,0.5,18,4,6,,30,
承德市,铁路,117.9531,40.9081,2024-11-11T0700,40,72,0.7,35,3,1,,61,颗粒物(PM10)
承德市,中国银行,117.9392,40.9763,2024-11-11T0700,23,63,0.6,25,1,2,,57,颗粒物(PM10)
承德市,开发区,117.9503,40.928,2024-11-11T0700,49,83,0.8,21,4,4,,68,细颗粒物(PM2.5)
承德市,文化中心,117.8051,40.9655,2024-11-11T0700,58,98,0.7,35,2,0,,79,细颗粒物(PM2.5)
承德市,离宫,117.9268,41.0026,2024-11-11T0700,42,66,0.5,31,3,1,,59,细颗粒物(PM2.5)
池州市,池州学院,117.47,30.6618,2024-11-11T0700,35,55,1.2,34,7,30,,53,颗粒物(PM10)
池州市,展览馆,117.4918,30.6617,2024-11-11T0700,36,50,1.2,29,4,27,,52,细颗粒物(PM2.5)
池州市,第八中学,117.5627,30.695,2024-11-11T0700,36,54,1.5,30,5,18,,52,"颗粒物(PM10),细颗粒物(PM2.5)"
池州市,第十二中学,117.5038,30.6243,2024-11-11T0700,40,59,1.0,24,5,40,,57,细颗粒物(PM2.5)
赤峰市,松山一中,118.9233,42.2816,2024-11-11T0700,10,46,1.0,35,20,6,,46,
赤峰市,哈达街,118.9576,42.2728,2024-11-11T0700,20,87,0.9,28,9,7,,69,颗粒物(PM10)
赤峰市,天义路,118.8788,42.2554,2024-11-11T0700,14,36,0.4,36,15,3,,36,
赤峰市,银河街,119.2658,42.0353,2024-11-11T0700,23,64,0.9,35,38,11,,57,颗粒物(PM10)
赤峰市,桥北物流园区,118.9359,42.3147,2024-11-11T0700,14,28,1.1,24,10,4,,28,
崇左市,市环保局江州分局,107.3476,22.4136,2024-11-11T0700,35,60,0.6,25,4,21,,55,颗粒物(PM10)
崇左市,城南新区,107.3702,22.3707,2024-11-11T0700,33,47,0.5,23,5,35,,48,
滁州市,老年大学,118.3093,32.3153,2024-11-11T0700,45,62,0.5,36,4,5,,63,细颗粒物(PM2.5)
滁州市,人大宾馆,118.3244,32.2786,2024-11-11T0700,62,85,0.5,36,6,23,,84,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.3118,32.3038,2024-11-11T0700,58,65,0.8,41,5,8,,79,细颗粒物(PM2.5)
滁州市,图书馆,118.3267,32.2634,2024-11-11T0700,50,76,0.4,33,5,27,,69,细颗粒物(PM2.5)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2024-11-11T0700,25,,0.6,16,15,3,,36,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2024-11-11T0700,20,24,0.6,16,14,4,,29,
达州市,达州职业技术学院,107.5277,31.2827,2024-11-11T0700,30,39,0.6,30,6,9,,43,
达州市,市环境监测站,107.5086,31.2186,2024-11-11T0700,22,42,0.5,35,11,8,,42,
达州市,凤凰小区,107.4988,31.2132,2024-11-11T0700,24,34,0.5,33,15,13,,35,
达州市,达县机关宾馆,107.5082,31.1986,2024-11-11T0700,30,41,0.6,44,16,9,,43,
达州市,市政中心,107.4644,31.2124,2024-11-11T0700,24,36,0.5,34,10,10,,36,
大理白族自治州,大理市环境监测站,100.1542,25.7054,2024-11-11T0700,18,22,0.5,4,7,44,,26,
大理白族自治州,大理古城,100.2171,25.5811,2024-11-11T0700,6,21,0.3,10,5,33,,21,
大连市,甘井子,121.612,38.9741,2024-11-11T0700,12,29,0.7,31,11,43,,29,
大连市,周水子,121.565,38.9511,2024-11-11T0700,18,35,0.8,50,6,8,,35,
大连市,星海三站,121.5637,38.8845,2024-11-11T0700,14,30,0.9,43,13,8,,30,
