area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大庆市,大同区,124.81117,46.03138,2024-12-03T1300,16,21,,,4,54,42,,
大庆市,龙凤区,125.129,46.533,2024-12-03T1300,21,31,0.4,10,12,49,32,31,
大庆市,红岗区,124.902,46.408,2024-12-03T1300,14,15,0.3,3,6,55,40,20,
大庆市,萨尔图区,125.153,46.586,2024-12-03T1300,11,16,0.5,8,5,58,41,19,
大庆市,让胡路区,124.9042,46.6215,2024-12-03T1300,18,,0.2,4,6,53,42,26,
大庆市,萨区政府监测点,125.141,46.634,2024-12-03T1300,3,9,0.3,2,5,56,40,18,
大同市,果树场,113.3819,40.1097,2024-12-03T1300,6,25,0.7,15,13,63,29,25,
大同市,云冈宾馆,113.2994,40.0758,2024-12-03T1300,7,33,0.5,19,19,59,32,33,
大同市,大同大学,113.3444,40.0917,2024-12-03T1300,13,33,0.5,12,13,63,30,33,
大同市,安家小村,113.2661,40.1269,2024-12-03T1300,3,21,0.3,6,16,73,32,23,
大同市,教育学院,113.2711,40.0844,2024-12-03T1300,15,48,0.6,18,18,52,27,48,
大同市,大同市卫生学校,113.3397,40.0597,2024-12-03T1300,12,28,0.6,21,17,54,23,28,
大同市,云冈站,113.1367,40.1122,2024-12-03T1300,12,40,0.4,14,16,63,29,40,
大同市,图书馆,113.1186,40.2556,2024-12-03T1300,,,0.4,13,15,61,36,,
大同市,区一中,113.5931,40.0461,2024-12-03T1300,11,22,0.5,14,20,68,32,22,
大同市,第二人民医院,113.2802,40.0995,2024-12-03T1300,11,48,0.4,22,20,58,34,48,
大兴安岭地区,科技局,124.1069,50.4097,2024-12-03T1300,12,19,0.4,3,5,59,55,19,
大兴安岭地区,红旗社区,124.1164,50.4278,2024-12-03T1300,6,7,0.2,3,5,53,49,17,
丹东市,江湾东路,124.3303,40.0625,2024-12-03T1300,14,34,0.4,5,11,59,34,34,
丹东市,临江后街,124.4256,40.1503,2024-12-03T1300,27,47,0.7,13,11,67,36,47,
丹东市,元宝山,124.3933,40.1461,2024-12-03T1300,24,41,,16,14,60,34,,
丹东市,民主桥,124.3633,40.1092,2024-12-03T1300,18,49,0.8,10,14,66,32,49,
儋州市,第一中学子站,109.5726,19.5167,2024-12-03T1300,12,25,0.4,2,5,82,76,26,
儋州市,东坡学校子站,109.5567,19.5187,2024-12-03T1300,11,25,0.5,4,5,90,84,29,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2024-12-03T1300,30,58,0.6,19,24,55,20,54,颗粒物(PM10)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2024-12-03T1300,35,57,0.6,19,23,51,17,54,颗粒物(PM10)
德阳市,东山公园,104.4239,31.1208,2024-12-03T1300,114,145,1.2,27,25,45,25,149,细颗粒物(PM2.5)
德阳市,西小区,104.3826,31.1317,2024-12-03T1300,112,151,1.1,59,6,26,9,147,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2024-12-03T1300,112,146,0.9,60,11,25,10,147,细颗粒物(PM2.5)
德阳市,市教育局,104.4019,31.1244,2024-12-03T1300,108,138,1.0,51,5,36,11,142,细颗粒物(PM2.5)
德州市,儿童乐园,116.3032,37.4674,2024-12-03T1300,24,53,0.5,17,10,66,45,52,颗粒物(PM10)
德州市,监理站,116.2991,37.4451,2024-12-03T1300,22,36,0.5,17,6,68,44,36,
德州市,九衢泉纯净水厂,116.2721,37.4379,2024-12-03T1300,24,48,0.5,14,10,67,36,48,
德州市,开发区人民医院,116.3728,37.4403,2024-12-03T1300,19,46,0.5,15,9,67,39,46,
德州市,太阳城中学,116.3572,37.4094,2024-12-03T1300,24,46,0.5,10,10,69,36,46,
德州市,陵城艺术中心,116.5652,37.3319,2024-12-03T1300,19,53,0.5,16,12,66,38,52,颗粒物(PM10)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2024-12-03T1300,17,20,0.5,10,6,75,47,25,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2024-12-03T1300,3,37,0.4,11,7,73,42,37,
定西市,东关小学,104.6241,35.5734,2024-12-03T1300,27,44,0.6,19,15,65,21,44,
定西市,供电公司,104.6194,35.5934,2024-12-03T1300,34,51,1.6,27,23,63,18,51,颗粒物(PM10)
东莞市,莞城梨川,113.7547,23.0494,2024-12-03T1300,38,74,0.8,30,11,173,64,67,臭氧1小时
东莞市,东城石井,113.7944,23.0128,2024-12-03T1300,40,53,0.7,27,8,193,78,92,臭氧1小时
东莞市,南城西平,113.7383,22.9658,2024-12-03T1300,31,53,0.7,29,,173,8,,
东莞市,万江金泰,113.7338,23.0381,2024-12-03T1300,48,75,0.7,,4,176,58,,
东莞市,南城元岭,113.7533,23.0202,2024-12-03T1300,37,67,0.8,21,10,169,70,62,臭氧1小时
东莞市,东城主山,113.7875,23.0457,2024-12-03T1300,30,57,0.6,26,12,162,67,54,颗粒物(PM10)
东营市,市环保局,118.6614,37.4309,2024-12-03T1300,9,27,0.5,24,6,74,47,27,
东营市,开发区管委会,118.6904,37.4338,2024-12-03T1300,9,28,0.6,16,5,73,47,28,
东营市,垦利区民丰路,118.5719,37.565,2024-12-03T1300,7,19,0.3,16,6,76,36,24,
东营市,河口城区,118.5055,37.8612,2024-12-03T1300,12,24,0.4,9,10,77,59,25,
东营市,胜利站,118.4978,37.4623,2024-12-03T1300,17,31,0.7,22,7,73,45,31,
东营市,理想之城,118.35,37.26,2024-12-03T1300,17,34,0.5,22,8,72,37,34,
鄂尔多斯市,综合楼,110.0023,39.8129,2024-12-03T1300,9,29,0.5,14,10,78,62,29,
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2024-12-03T1300,9,27,0.3,10,7,62,45,27,
鄂尔多斯市,康泽苑,109.7736,39.5986,2024-12-03T1300,14,34,0.6,14,6,63,34,34,
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2024-12-03T1300,14,41,0.6,19,7,57,27,41,
鄂尔多斯市,奥林花园,109.9734,39.7884,2024-12-03T1300,7,29,0.3,20,17,65,45,29,
鄂州市,市政府,114.8938,30.3994,2024-12-03T1300,125,139,1.2,39,9,47,37,165,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8989,30.3714,2024-12-03T1300,119,136,1.1,36,12,57,42,156,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8094,30.4089,2024-12-03T1300,110,133,1.0,29,16,60,46,144,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2024-12-03T1300,116,118,1.2,32,8,5,4,152,细颗粒物(PM2.5)
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2024-12-03T1300,99,118,1.4,30,8,8,8,130,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2024-12-03T1300,85,106,1.0,21,6,5,5,113,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6158,2024-12-03T1300,19,51,0.5,11,8,131,55,51,颗粒物(PM10)
防城港市,防城档案局,108.3514,21.7731,2024-12-03T1300,25,44,0.5,14,10,129,54,44,
防城港市,大海花园,108.3506,21.6414,2024-12-03T1300,23,50,0.4,10,7,134,45,50,
佛山市,湾梁,113.1294,23.0067,2024-12-03T1300,56,136,1.0,123,10,100,33,93,颗粒物(PM10)
佛山市,华材职中,113.1083,23.0478,2024-12-03T1300,78,144,0.8,84,11,135,37,104,细颗粒物(PM2.5)
佛山市,南海气象局,113.144,23.0453,2024-12-03T1300,66,116,0.9,102,11,115,31,89,细颗粒物(PM2.5)
佛山市,顺德苏岗,113.2881,22.8094,2024-12-03T1300,29,56,0.6,27,12,133,55,53,颗粒物(PM10)
佛山市,高明孔堂,112.8383,22.8678,2024-12-03T1300,78,102,1.0,74,15,155,64,104,细颗粒物(PM2.5)
佛山市,三水监测站,112.8836,23.1588,2024-12-03T1300,72,110,0.8,45,16,161,58,97,细颗粒物(PM2.5)
佛山市,三水云东海,112.867,23.185,2024-12-03T1300,69,84,0.8,47,16,166,52,93,细颗粒物(PM2.5)
佛山市,容桂街道办,113.2544,22.7642,2024-12-03T1300,34,58,0.6,36,12,158,58,54,颗粒物(PM10)
福州市,鼓山,119.3903,26.0543,2024-12-03T1300,,,,,,,,,
福州市,师大,119.2681,26.0504,2024-12-03T1300,16,41,0.4,19,3,72,45,41,
福州市,五四北路,119.2984,26.1028,2024-12-03T1300,13,26,0.4,12,3,71,54,26,
福州市,杨桥西路,119.2648,26.0768,2024-12-03T1300,12,34,0.3,12,1,79,52,34,
福州市,紫阳,119.317,26.0746,2024-12-03T1300,12,32,0.3,16,2,72,50,32,
福州市,九龙,119.5799,26.0936,2024-12-03T1300,9,20,0.2,,,105,72,,
福州市,吴航,119.5189,25.9664,2024-12-03T1300,11,22,0.2,5,2,107,85,34,
抚顺市,望花区,123.7977,41.8491,2024-12-03T1300,16,50,0.6,18,8,54,20,50,
抚顺市,顺城区,123.9161,41.8822,2024-12-03T1300,14,60,0.7,25,11,51,22,55,颗粒物(PM10)
抚顺市,东洲区,124.0436,41.8611,2024-12-03T1300,,,,37,,41,23,,
抚顺市,新抚区,123.9247,41.8642,2024-12-03T1300,16,76,0.5,26,10,47,20,63,颗粒物(PM10)
抚顺市,大伙房水库,124.0972,41.8961,2024-12-03T1300,24,70,1.0,36,16,40,34,60,颗粒物(PM10)
抚顺市,沈抚新城,123.7086,41.8391,2024-12-03T1300,11,59,0.4,10,9,62,26,55,颗粒物(PM10)
抚州市,桐源党溪,116.2127,28.0814,2024-12-03T1300,32,68,0.6,12,10,69,41,59,颗粒物(PM10)
抚州市,市站,116.3544,27.9831,2024-12-03T1300,38,72,0.9,20,7,58,53,61,颗粒物(PM10)
抚州市,血防站,116.3565,27.963,2024-12-03T1300,37,68,1.0,18,18,60,55,59,颗粒物(PM10)
抚州市,采茶剧团,116.3564,28.0007,2024-12-03T1300,,,,,,,63,,
抚州市,医学分院,116.385,27.9647,2024-12-03T1300,34,72,1.2,19,11,60,53,61,颗粒物(PM10)
阜新市,工业园区,121.6094,41.998,2024-12-03T1300,6,41,0.5,10,12,67,26,41,
阜新市,长青街,121.6697,42.0279,2024-12-03T1300,8,22,0.5,18,13,64,26,22,
阜新市,农业园区,121.6673,42.0705,2024-12-03T1300,3,32,0.2,9,15,65,38,32,
阜新市,东苑,121.6717,42.0224,2024-12-03T1300,10,41,0.3,6,16,58,26,41,
阜新市,玉龙新城,121.6506,42.0498,2024-12-03T1300,12,29,0.4,7,11,68,28,29,
阜阳市,市监测站,115.8277,32.8929,2024-12-03T1300,47,67,0.6,25,7,26,24,65,细颗粒物(PM2.5)
阜阳市,开发区,115.8554,32.8605,2024-12-03T1300,46,84,0.5,21,8,31,25,67,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.784,32.8892,2024-12-03T1300,52,71,0.6,27,8,27,25,72,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.7901,32.8613,2024-12-03T1300,38,70,0.5,27,7,30,29,60,颗粒物(PM10)
阜阳市,枣园社区,115.836,32.9183,2024-12-03T1300,42,67,0.6,26,9,33,28,59,"颗粒物(PM10),细颗粒物(PM2.5)"
甘南藏族自治州,州政府,102.9099,34.9841,2024-12-03T1300,26,42,1.2,13,11,74,22,42,
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2024-12-03T1300,15,24,0.5,30,31,59,21,24,
甘孜藏族自治州,水桥子,101.9603,30.0475,2024-12-03T1300,9,16,0.5,22,7,31,25,16,
甘孜藏族自治州,州环保局,101.9533,29.9972,2024-12-03T1300,3,23,0.4,20,4,36,27,23,
赣江新区,桑海产业园,115.8347,28.932,2024-12-03T1300,74,110,0.8,28,13,82,47,99,细颗粒物(PM2.5)
赣州市,通天岩,114.9017,25.9149,2024-12-03T1300,47,57,0.6,22,11,132,61,65,细颗粒物(PM2.5)
赣州市,地委,114.9367,25.8664,2024-12-03T1300,36,51,1.0,,12,122,51,,
赣州市,气象台,114.9461,25.8481,2024-12-03T1300,30,60,,17,17,115,26,,
赣州市,市图书馆,114.9322,25.8333,2024-12-03T1300,38,65,0.9,30,13,119,52,58,颗粒物(PM10)
赣州市,华坚鞋城,114.8905,25.8471,2024-12-03T1300,31,66,0.4,17,10,100,47,58,颗粒物(PM10)
赣州市,赣县区卫计委,115.0093,25.8613,2024-12-03T1300,47,75,0.7,23,11,89,34,65,细颗粒物(PM2.5)
固原市,马园,106.2319,36.1417,2024-12-03T1300,20,64,0.9,22,10,64,21,57,颗粒物(PM10)
固原市,监测站,106.2792,36.0022,2024-12-03T1300,11,16,0.4,14,6,82,42,26,
固原市,新区,106.2375,36.0211,2024-12-03T1300,13,20,0.1,12,3,84,34,27,
固原市,原州区十五小,106.2177,35.9959,2024-12-03T1300,12,23,0.3,10,5,88,60,28,
广安市,小平旧居,106.6308,30.5278,2024-12-03T1300,,,,,,,,,
广安市,市委,106.6303,30.4576,2024-12-03T1300,63,75,0.7,23,3,35,26,85,细颗粒物(PM2.5)
广安市,友谊中学,106.6271,30.4663,2024-12-03T1300,65,71,0.8,27,3,32,22,88,细颗粒物(PM2.5)
广安市,广电花园,106.6388,30.4551,2024-12-03T1300,65,73,0.9,25,2,30,23,88,细颗粒物(PM2.5)
广安市,北辰小学,106.6351,30.4865,2024-12-03T1300,63,78,0.9,28,5,33,22,85,细颗粒物(PM2.5)
广元市,黑石坡,105.8945,32.4535,2024-12-03T1300,14,30,0.5,31,15,28,51,30,
广元市,老城,105.821,32.4444,2024-12-03T1300,38,75,1.3,41,25,32,24,63,颗粒物(PM10)
广元市,监测站,105.8628,32.4287,2024-12-03T1300,47,48,1.0,48,18,36,35,65,细颗粒物(PM2.5)
广元市,经开区,105.8047,32.4166,2024-12-03T1300,37,63,0.7,34,29,42,22,57,颗粒物(PM10)
广州市,广雅中学,113.2347,23.1423,2024-12-03T1300,58,133,1.0,66,11,141,37,92,颗粒物(PM10)
广州市,市五中,113.2612,23.105,2024-12-03T1300,43,72,0.8,44,7,161,45,61,颗粒物(PM10)
广州市,广东商学院,113.3478,23.0916,2024-12-03T1300,37,56,0.6,45,7,134,41,53,"颗粒物(PM10),细颗粒物(PM2.5)"
广州市,市八十六中,113.4332,23.1047,2024-12-03T1300,32,63,0.9,52,10,106,34,57,颗粒物(PM10)
广州市,番禺中学,113.3505,22.9483,2024-12-03T1300,32,67,0.7,24,6,160,60,59,颗粒物(PM10)
广州市,花都师范,113.2146,23.3916,2024-12-03T1300,28,55,0.5,38,10,121,38,53,颗粒物(PM10)
广州市,市监测站,113.2597,23.1331,2024-12-03T1300,37,82,0.6,35,8,163,48,66,颗粒物(PM10)
广州市,九龙镇镇龙,113.5618,23.312,2024-12-03T1300,25,45,0.6,13,7,115,40,45,
广州市,麓湖,113.2765,23.1544,2024-12-03T1300,31,54,0.5,29,7,159,48,52,颗粒物(PM10)
广州市,帽峰山森林公园,113.443,23.3035,2024-12-03T1300,18,33,0.4,18,7,131,81,41,
广州市,体育西,113.3221,23.1322,2024-12-03T1300,41,72,0.7,31,6,146,52,61,颗粒物(PM10)
广州市,从化街口,113.5717,23.5491,2024-12-03T1300,30,48,0.7,18,9,123,39,48,
广州市,白云竹料,113.3472,23.3692,2024-12-03T1300,22,43,0.5,20,8,140,53,44,
广州市,白云嘉禾,113.2981,23.237,2024-12-03T1300,37,78,0.8,47,10,144,48,64,颗粒物(PM10)
广州市,黄埔科学城,113.4256,23.1716,2024-12-03T1300,26,43,0.6,23,8,147,58,46,
广州市,番禺大学城,113.3942,23.0483,2024-12-03T1300,32,88,0.9,60,7,92,20,69,颗粒物(PM10)
广州市,南沙黄阁,113.4922,22.8168,2024-12-03T1300,36,67,0.7,42,8,184,65,80,臭氧1小时
广州市,南沙街,113.5342,22.7896,2024-12-03T1300,36,69,0.7,41,6,196,72,95,臭氧1小时
广州市,花都梯面,113.2902,23.5544,2024-12-03T1300,23,38,0.6,14,12,121,52,38,
广州市,从化良口,113.7858,23.7478,2024-12-03T1300,20,28,0.5,8,7,115,44,36,
广州市,增城荔城,113.8051,23.2614,2024-12-03T1300,33,40,0.5,14,5,120,60,48,
贵港市,德智高中,109.568,23.1478,2024-12-03T1300,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2024-12-03T1300,43,83,0.8,19,17,187,94,84,臭氧1小时
贵港市,贵城子站,109.6014,23.0948,2024-12-03T1300,47,70,0.8,18,15,185,105,82,臭氧1小时
贵港市,荷城子站,109.5669,23.1065,2024-12-03T1300,41,83,0.7,21,20,179,108,74,臭氧1小时
贵港市,新世纪学校,109.5886,23.1172,2024-12-03T1300,40,78,0.7,17,,189,106,,
贵阳市,马鞍山,106.6899,26.5998,2024-12-03T1300,19,24,0.8,26,8,20,66,28,
贵阳市,市环保站,106.6971,26.5694,2024-12-03T1300,27,39,0.6,31,8,22,110,39,
贵阳市,鉴湖路,106.6243,26.6266,2024-12-03T1300,17,19,0.7,15,5,22,95,25,
贵阳市,燕子冲,106.7487,26.6343,2024-12-03T1300,22,,0.9,19,5,30,79,32,
贵阳市,碧云窝,106.6555,26.4365,2024-12-03T1300,27,48,0.7,29,10,34,75,48,
贵阳市,中院村,106.694,26.5161,2024-12-03T1300,27,41,0.9,28,15,36,86,41,
贵阳市,红边门,106.7109,26.6027,2024-12-03T1300,24,27,0.9,28,20,22,105,35,
贵阳市,新华路,106.7164,26.5699,2024-12-03T1300,17,31,0.8,24,10,26,101,31,
贵阳市,太慈桥,106.674,26.5424,2024-12-03T1300,39,,0.8,24,6,22,42,55,细颗粒物(PM2.5)
贵阳市,桐木岭,106.805,26.3003,2024-12-03T1300,51,75,0.8,7,8,92,123,70,细颗粒物(PM2.5)
桂林市,电子科大尧山校区,110.4144,25.3167,2024-12-03T1300,36,45,0.5,6,18,126,63,52,细颗粒物(PM2.5)
桂林市,监测站,110.2819,25.2697,2024-12-03T1300,48,77,1.0,16,19,126,55,67,细颗粒物(PM2.5)
桂林市,龙隐路小学,110.3089,25.2708,2024-12-03T1300,53,,0.9,14,23,128,57,73,细颗粒物(PM2.5)
桂林市,八中,110.2869,25.2178,2024-12-03T1300,50,77,0.6,17,16,122,46,69,细颗粒物(PM2.5)
桂林市,创业大厦,110.1764,25.2381,2024-12-03T1300,39,56,0.8,17,20,123,35,55,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1253,2024-12-03T1300,34,41,0.7,10,15,128,49,49,
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2024-12-03T1300,8,25,0.5,5,12,74,42,25,
哈尔滨市,岭北,126.5422,45.755,2024-12-03T1300,11,12,0.7,6,6,66,58,21,
哈尔滨市,松北商大,126.561,45.8167,2024-12-03T1300,10,15,0.4,8,9,57,43,18,
哈尔滨市,阿城会宁,126.979,45.5419,2024-12-03T1300,9,19,0.6,2,5,59,49,19,
哈尔滨市,南岗学府路,126.599,45.7222,2024-12-03T1300,11,33,0.3,6,5,58,49,33,
哈尔滨市,太平宏伟公园,126.689,45.7733,2024-12-03T1300,15,36,0.5,7,4,57,47,36,
哈尔滨市,道外承德广场,126.635,45.7667,2024-12-03T1300,7,24,0.8,11,1,58,47,24,
哈尔滨市,香坊红旗大街,126.685,45.7319,2024-12-03T1300,11,27,0.4,8,5,59,42,27,
哈尔滨市,动力和平路,126.6411,45.7258,2024-12-03T1300,10,18,0.2,8,9,56,41,18,
哈尔滨市,道里建国路,126.593,45.7478,2024-12-03T1300,15,34,0.5,8,8,58,48,34,
哈尔滨市,平房东轻厂,126.615,45.61,2024-12-03T1300,11,17,0.3,4,6,58,39,19,
哈尔滨市,呼兰师专,126.595,45.9855,2024-12-03T1300,10,22,0.5,9,2,58,46,22,
哈尔滨市,省农科院,126.6206,45.6842,2024-12-03T1300,16,28,0.4,7,7,54,40,28,
哈密市,地区监测站,93.5128,42.8172,2024-12-03T1300,37,87,0.4,18,6,50,30,69,颗粒物(PM10)
哈密市,哈密师范学校,93.4961,42.8328,2024-12-03T1300,,,0.9,23,9,,25,,
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2024-12-03T1300,22,26,,11,,89,62,,
海东市,平安区公安北苑,102.0738,36.5056,2024-12-03T1300,56,88,2.2,47,69,53,31,77,细颗粒物(PM2.5)
海口市,东寨港,110.576,19.9507,2024-12-03T1300,15,35,0.5,3,12,88,76,35,
海口市,海南大学,110.3232,20.0574,2024-12-03T1300,15,36,0.4,3,5,106,111,36,
海口市,秀英海南医院,110.283,20.0053,2024-12-03T1300,13,28,0.3,7,4,105,116,33,
海口市,海南师范大学,110.338,19.9969,2024-12-03T1300,12,30,0.4,4,6,106,106,34,
海口市,龙华路环保局宿舍,110.33,20.0356,2024-12-03T1300,13,27,0.4,4,5,106,108,34,
海口市,桂林洋子站,110.5111,19.9736,2024-12-03T1300,11,21,0.4,6,5,106,106,34,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2024-12-03T1300,23,24,0.5,8,10,76,44,33,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2024-12-03T1300,12,64,0.6,25,17,61,82,57,颗粒物(PM10)
邯郸市,东污水处理厂,114.5302,36.6116,2024-12-03T1300,22,27,1.0,15,8,50,28,32,
邯郸市,矿院,114.4918,36.5713,2024-12-03T1300,17,29,0.6,16,7,52,21,29,
邯郸市,丛台公园,114.484,36.6133,2024-12-03T1300,,,1.0,22,,46,31,,
邯郸市,香泉濮院小区,114.7895,36.5593,2024-12-03T1300,18,36,0.8,1,5,65,30,36,
邯郸市,永年区实验高中,114.50634,36.77178,2024-12-03T1300,22,64,0.9,21,,46,17,,
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2024-12-03T1300,26,71,1.6,19,16,48,36,61,颗粒物(PM10)
汉中市,汉川机床厂子校,106.9893,33.1842,2024-12-03T1300,92,114,1.0,23,9,54,21,122,细颗粒物(PM2.5)
汉中市,市监测站,107.0154,33.0706,2024-12-03T1300,88,126,1.5,38,10,43,18,117,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0089,33.1138,2024-12-03T1300,86,101,1.3,29,11,49,16,114,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.007,33.0323,2024-12-03T1300,87,131,1.3,37,9,49,20,115,细颗粒物(PM2.5)
杭州市,滨江,120.2072,30.2111,2024-12-03T1300,115,188,1.0,69,7,24,17,150,细颗粒物(PM2.5)
杭州市,西溪,120.0633,30.2747,2024-12-03T1300,126,191,1.0,67,6,16,7,166,细颗粒物(PM2.5)
杭州市,下沙,120.3461,30.3153,2024-12-03T1300,84,128,1.1,47,6,52,25,112,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1269,30.2456,2024-12-03T1300,101,212,0.9,63,7,24,16,133,细颗粒物(PM2.5)
杭州市,浙江农大,120.1903,30.2692,2024-12-03T1300,103,188,1.0,64,4,18,14,135,细颗粒物(PM2.5)
杭州市,和睦小学,120.1197,30.3119,2024-12-03T1300,85,188,1.1,58,6,30,20,119,颗粒物(PM10)
杭州市,临平镇,120.3019,30.4183,2024-12-03T1300,89,133,0.8,34,7,60,39,118,细颗粒物(PM2.5)
杭州市,城厢镇,120.2697,30.1819,2024-12-03T1300,110,200,1.0,54,6,42,19,144,细颗粒物(PM2.5)
杭州市,云栖,120.0883,30.1808,2024-12-03T1300,95,158,1.0,59,6,33,16,125,细颗粒物(PM2.5)
杭州市,镇二中,119.9464,30.0494,2024-12-03T1300,160,166,0.4,49,6,39,16,210,细颗粒物(PM2.5)
杭州市,市府大楼,119.7183,30.2367,2024-12-03T1300,101,151,1.0,46,8,62,25,133,细颗粒物(PM2.5)
杭州市,消防大队,120.1556,30.2864,2024-12-03T1300,126,197,0.7,59,8,36,21,166,细颗粒物(PM2.5)
合肥市,明珠广场,117.1959,31.7848,2024-12-03T1300,53,97,0.7,33,8,46,54,74,颗粒物(PM10)
合肥市,三里街,117.3072,31.8764,2024-12-03T1300,46,80,0.6,23,6,51,39,65,颗粒物(PM10)
合肥市,琥珀山庄,117.2588,31.8707,2024-12-03T1300,49,75,0.8,27,4,58,49,68,细颗粒物(PM2.5)
合肥市,董铺水库,117.1604,31.9052,2024-12-03T1300,36,75,0.4,24,5,,41,,
合肥市,长江中路,117.25,31.8571,2024-12-03T1300,,,,24,7,54,48,,
合肥市,庐阳区,117.266,31.9436,2024-12-03T1300,39,73,0.7,23,5,64,42,62,颗粒物(PM10)
合肥市,瑶海区,117.336,31.8586,2024-12-03T1300,39,83,0.7,24,10,57,46,67,颗粒物(PM10)
合肥市,包河区,117.3027,31.7964,2024-12-03T1300,51,90,0.7,35,4,43,34,70,"颗粒物(PM10),细颗粒物(PM2.5)"
合肥市,滨湖新区,117.2776,31.7385,2024-12-03T1300,58,110,0.7,32,4,43,47,80,颗粒物(PM10)
合肥市,高新区,117.1318,31.8403,2024-12-03T1300,47,85,0.8,33,2,43,37,68,颗粒物(PM10)
合肥市,高教基地,117.3803,31.9147,2024-12-03T1300,33,,0.5,24,8,60,42,,
和田地区,地区环保局,79.924,37.0877,2024-12-03T1300,61,131,1.2,24,14,66,36,91,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2024-12-03T1300,76,157,1.9,40,20,63,25,104,颗粒物(PM10)
河池市,东仁乐园,108.2011,24.715,2024-12-03T1300,66,129,0.8,23,15,114,33,90,颗粒物(PM10)
河池市,市环保站,108.0497,24.6947,2024-12-03T1300,61,120,0.9,29,19,121,39,85,颗粒物(PM10)
河池市,市疾控中心,108.0983,24.6989,2024-12-03T1300,55,95,0.8,24,23,122,35,75,细颗粒物(PM2.5)
河源市,源西,114.6778,23.7569,2024-12-03T1300,23,58,,18,7,96,41,,
河源市,东埔,114.6944,23.7586,2024-12-03T1300,24,50,0.6,22,6,104,50,50,
河源市,老城,114.6892,23.7233,2024-12-03T1300,26,47,0.6,16,6,105,43,47,
菏泽市,气象局,115.4208,35.2464,2024-12-03T1300,52,100,0.6,23,5,56,22,75,颗粒物(PM10)
菏泽市,市政协,115.4747,35.2375,2024-12-03T1300,50,100,0.6,23,7,54,24,75,颗粒物(PM10)
菏泽市,定陶老年大学,115.5564,35.0891,2024-12-03T1300,39,78,0.7,29,6,53,22,64,颗粒物(PM10)
菏泽市,菏泽医专,115.4702,35.2706,2024-12-03T1300,40,96,0.8,25,10,61,22,73,颗粒物(PM10)
贺州市,环保小区,111.5264,24.4172,2024-12-03T1300,48,62,0.7,22,8,118,45,67,细颗粒物(PM2.5)
贺州市,政协大楼,111.5608,24.4078,2024-12-03T1300,32,45,0.6,20,10,129,51,46,
贺州市,西湾,111.4744,24.4553,2024-12-03T1300,42,72,0.8,25,12,112,45,61,颗粒物(PM10)
鹤壁市,市监测站,114.17,35.9019,2024-12-03T1300,14,51,,22,1,42,18,,
鹤壁市,市交警支队,114.2956,35.7511,2024-12-03T1300,13,48,,15,3,53,20,,
鹤壁市,迎宾馆,114.2878,35.7306,2024-12-03T1300,22,61,0.2,5,6,54,19,56,颗粒物(PM10)
鹤壁市,大新区,114.2617,35.6822,2024-12-03T1300,23,72,0.4,9,5,54,20,61,颗粒物(PM10)
鹤壁市,南山宾馆,114.1572,35.9603,2024-12-03T1300,35,51,0.2,8,11,53,31,51,颗粒物(PM10)
鹤岗市,哈啤分公司,130.2537,47.3416,2024-12-03T1300,11,20,0.3,3,16,53,47,20,
鹤岗市,斯达机电,130.2684,47.3086,2024-12-03T1300,17,,0.2,7,14,52,56,25,
鹤岗市,东山纸板厂,130.3114,47.3388,2024-12-03T1300,9,17,0.2,5,11,56,46,18,
鹤岗市,五号水库,130.1097,47.3382,2024-12-03T1300,3,6,0.2,20,11,68,,22,
黑河市,交通局,127.4833,50.2524,2024-12-03T1300,,,,28,7,32,38,,
