area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大同市,图书馆,113.1186,40.2556,2026-01-24T1700,24,67,0.9,17,6,77,55,59,颗粒物(PM10)
大同市,区一中,113.5931,40.0459,2026-01-24T1700,50,76,1.7,32,26,57,40,69,细颗粒物(PM2.5)
大同市,魏都大道141号,113.2798248,40.09972476,2026-01-24T1700,31,58,0.7,20,7,73,44,54,颗粒物(PM10)
大兴安岭地区,科技局,124.1068,50.4091,2026-01-24T1700,9,24,0.2,4,4,65,65,24,
大兴安岭地区,红旗社区,124.117,50.4279,2026-01-24T1700,8,,0.3,2,4,70,65,22,
丹东市,江湾东路,124.33,40.0625,2026-01-24T1700,12,27,0.5,19,6,59,60,27,
丹东市,临江后街,124.4242,40.1513,2026-01-24T1700,6,20,0.5,11,3,66,60,21,
丹东市,元宝山,124.3935,40.1461,2026-01-24T1700,6,19,0.1,9,8,67,59,21,
丹东市,民主桥,124.3634,40.1093,2026-01-24T1700,7,16,0.5,,,62,60,,
儋州市,第一中学子站,109.5726195,19.51688767,2026-01-24T1700,10,22,0.6,7,4,78,66,25,
儋州市,东坡学校子站,109.5567,19.5187,2026-01-24T1700,6,22,0.6,6,3,92,78,29,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-01-24T1700,24,26,0.5,9,6,96,81,35,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-01-24T1700,22,58,0.5,9,5,92,62,54,颗粒物(PM10)
德阳市,东山公园,104.424,31.1209,2026-01-24T1700,45,56,0.7,15,2,45,22,63,细颗粒物(PM2.5)
德阳市,西小区,104.3827,31.1318,2026-01-24T1700,40,59,0.7,17,3,56,20,57,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2026-01-24T1700,46,66,0.8,39,3,31,13,64,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-01-24T1700,44,44,0.7,21,3,48,20,62,细颗粒物(PM2.5)
德州市,儿童乐园,116.3034,37.4675,2026-01-24T1700,124,153,1.2,34,13,112,98,163,细颗粒物(PM2.5)
德州市,监理站,116.2992,37.4449,2026-01-24T1700,132,163,1.0,39,13,120,95,175,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-01-24T1700,124,158,1.1,39,10,106,84,163,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3693,37.44,2026-01-24T1700,114,153,0.7,37,13,120,110,149,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5687,37.3331,2026-01-24T1700,114,144,0.8,44,22,88,69,149,细颗粒物(PM2.5)
德州市,新河东路,116.352738,37.420875,2026-01-24T1700,114,139,1.1,46,15,106,79,149,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-01-24T1700,14,31,0,4,4,79,72,31,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-01-24T1700,6,24,0.4,5,4,82,74,26,
定西市,将台街,104.6092,35.5962,2026-01-24T1700,35,66,0.5,9,11,74,70,58,颗粒物(PM10)
定西市,正龙路62号,104.6159,35.5701,2026-01-24T1700,44,86,0.4,6,8,76,71,68,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-01-24T1700,44,64,0.8,28,9,153,105,62,细颗粒物(PM2.5)
东莞市,南城西平,113.7384,22.9659,2026-01-24T1700,53,61,0.8,39,12,133,96,73,细颗粒物(PM2.5)
东莞市,万江金泰,113.7283,23.041,2026-01-24T1700,52,76,0.8,34,11,125,95,72,细颗粒物(PM2.5)
东莞市,裕兴路,113.8666,23.1062,2026-01-24T1700,25,57,0.8,26,6,134,96,54,颗粒物(PM10)
东莞市,教育路1号,114.0076,22.9739,2026-01-24T1700,36,54,0.7,22,5,179,110,74,臭氧1小时(O3_1h)
东莞市,长怡路1号,113.7981,22.8124,2026-01-24T1700,48,87,0.8,69,9,116,101,69,颗粒物(PM10)
东营市,市环保局,118.6612,37.4313,2026-01-24T1700,139,175,1.3,54,15,66,64,185,细颗粒物(PM2.5)
东营市,开发区管委会,118.6903,37.4337,2026-01-24T1700,144,167,1.2,52,6,66,65,192,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5721,37.5654,2026-01-24T1700,132,171,1.1,54,14,68,58,175,细颗粒物(PM2.5)
东营市,河口城区,118.5063,37.8606,2026-01-24T1700,63,110,0.8,47,11,57,57,85,细颗粒物(PM2.5)
东营市,胜利站,118.4979,37.4623,2026-01-24T1700,136,,1.2,60,15,62,57,180,细颗粒物(PM2.5)
东营市,理想之城,118.5753,37.4405,2026-01-24T1700,132,173,1.4,60,12,56,53,175,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0024,39.8127,2026-01-24T1700,29,,0.6,37,11,69,60,,
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-01-24T1700,31,,0.6,45,12,57,56,,
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-01-24T1700,31,78,0.5,19,12,88,56,64,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-01-24T1700,28,70,0.6,18,9,92,53,60,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-01-24T1700,24,105,0.6,35,8,66,59,78,颗粒物(PM10)
鄂州市,市政府,114.894,30.3989,2026-01-24T1700,57,63,0.8,20,9,97,66,78,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8986,30.3714,2026-01-24T1700,57,71,0.9,21,12,98,68,78,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8093,30.4091,2026-01-24T1700,60,80,0.7,27,10,93,65,82,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-01-24T1700,62,72,0.9,23,6,34,25,84,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-01-24T1700,56,66,0.8,25,7,36,26,77,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6159,2026-01-24T1700,36,40,0.9,18,5,37,34,52,细颗粒物(PM2.5)
防城港市,防城档案局,108.3515,21.7733,2026-01-24T1700,47,,0.7,16,4,32,27,65,细颗粒物(PM2.5)
防城港市,大海花园,108.3506,21.6414,2026-01-24T1700,29,36,0.8,18,6,36,32,42,
佛山市,湾梁,113.1293,23.0065,2026-01-24T1700,44,73,/,42,/,76,56,62,"颗粒物(PM10),细颗粒物(PM2.5)"
佛山市,华材职中,113.1082,23.0477,2026-01-24T1700,60,78,0.7,39,8,83,56,82,细颗粒物(PM2.5)
佛山市,南海气象局,113.1439,23.045,2026-01-24T1700,48,76,/,48,/,76,56,67,细颗粒物(PM2.5)
佛山市,顺德苏岗,113.2879,22.8094,2026-01-24T1700,48,79,1.0,49,/,100,64,67,细颗粒物(PM2.5)
佛山市,高明孔堂,112.8384,22.8678,2026-01-24T1700,67,71,/,38,/,83,49,90,细颗粒物(PM2.5)
佛山市,三水监测站,112.8835,23.1584,2026-01-24T1700,48,63,0.8,40,7,65,44,67,细颗粒物(PM2.5)
佛山市,三水云东海,112.8668,23.185,2026-01-24T1700,48,66,/,48,/,61,43,67,细颗粒物(PM2.5)
佛山市,容桂街道办,113.2568,22.7629,2026-01-24T1700,68,102,/,61,/,89,56,92,细颗粒物(PM2.5)
福州市,师大,119.2681,26.0506,2026-01-24T1700,22,46,0.8,35,4,53,44,46,
福州市,五四北路,119.2983,26.1028,2026-01-24T1700,28,45,0.8,31,4,46,40,45,
福州市,杨桥西路,119.2648,26.0769,2026-01-24T1700,28,45,/,29,4,50,43,45,
福州市,九龙,119.5799,26.0937,2026-01-24T1700,13,26,0.6,18,4,88,67,28,
福州市,吴航,119.5188,25.9666,2026-01-24T1700,16,27,0.4,19,5,84,60,27,
福州市,路通桥巷6号,119.3106,26.0648,2026-01-24T1700,27,46,/,29,/,53,40,46,
抚顺市,望花区,123.7974,41.8494,2026-01-24T1700,8,16,0.5,12,4,74,61,24,
抚顺市,顺城区,123.9161,41.8827,2026-01-24T1700,12,21,0.5,18,7,68,57,22,
抚顺市,东洲区,124.0437,41.8615,2026-01-24T1700,8,24,0.5,14,8,68,55,24,
抚顺市,新抚区,123.9246,41.8638,2026-01-24T1700,9,23,0.3,20,6,68,63,23,
抚顺市,大伙房水库,124.0972,41.8961,2026-01-24T1700,8,24,0.5,17,9,62,57,24,
抚顺市,沈抚新城,123.708,41.8386,2026-01-24T1700,6,25,0.3,19,5,69,59,25,
抚州市,市站,116.3544,27.9833,2026-01-24T1700,41,59,0.9,18,8,77,58,58,细颗粒物(PM2.5)
抚州市,血防站,116.3562,27.9631,2026-01-24T1700,42,55,1.4,24,8,73,52,59,细颗粒物(PM2.5)
抚州市,采茶剧团,116.3561,28.0007,2026-01-24T1700,37,63,1.2,11,7,79,59,57,颗粒物(PM10)
抚州市,医学分院,116.3854,27.9648,2026-01-24T1700,42,62,1.1,18,10,76,60,59,细颗粒物(PM2.5)
阜新市,工业园区,121.6095,41.9978,2026-01-24T1700,3,26,0.4,8,6,67,68,26,
阜新市,长青街,121.6567,42.0188,2026-01-24T1700,3,14,0.2,6,6,78,76,25,
阜新市,农业园区,121.6672,42.07,2026-01-24T1700,3,22,0.2,6,5,66,66,22,
阜新市,玉龙新城,121.6343,42.0455,2026-01-24T1700,3,22,0.3,9,3,66,67,22,
阜阳市,市监测站,115.8276,32.8929,2026-01-24T1700,73,99,0.6,21,5,95,81,98,细颗粒物(PM2.5)
阜阳市,开发区,115.8551,32.8606,2026-01-24T1700,72,80,0.4,26,6,95,83,97,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-01-24T1700,,,,,,,106,,
阜阳市,市规划展馆,115.79,32.8614,2026-01-24T1700,73,81,0.5,22,6,102,90,98,细颗粒物(PM2.5)
阜阳市,枣园社区,115.835101,32.918568,2026-01-24T1700,80,91,0.6,20,6,94,85,107,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9097,34.9841,2026-01-24T1700,10,17,0.4,8,10,70,56,22,
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-01-24T1700,13,30,0.2,5,8,72,56,30,
甘孜藏族自治州,水桥子,101.96,30.048,2026-01-24T1700,,,0.4,5,7,85,66,,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-01-24T1700,3,101,0.5,6,6,100,73,76,颗粒物(PM10)
赣州市,地委,114.9368,25.8663,2026-01-24T1700,,,0.9,30,8,39,40,,
赣州市,气象台,114.946,25.8483,2026-01-24T1700,30,59,0.6,34,6,42,35,55,颗粒物(PM10)
赣州市,市图书馆,114.932,25.8332,2026-01-24T1700,32,48,0.9,29,3,40,32,48,
赣州市,华坚鞋城,114.8905,25.8472,2026-01-24T1700,23,47,0.6,23,6,48,39,47,
赣州市,赣县区卫计委,115.0094,25.8614,2026-01-24T1700,37,55,0.7,24,7,31,23,53,"颗粒物(PM10),细颗粒物(PM2.5)"
固原市,监测站,106.2753,36.0057,2026-01-24T1700,73,89,0.5,17,8,92,63,98,细颗粒物(PM2.5)
固原市,新区,106.2384,36.0189,2026-01-24T1700,85,99,0.7,16,8,94,66,113,细颗粒物(PM2.5)
广安市,市委,106.6307,30.4577,2026-01-24T1700,47,62,0.9,18,11,54,42,65,细颗粒物(PM2.5)
广安市,友谊中学,106.6266,30.4662,2026-01-24T1700,43,48,0.8,23,8,52,40,60,细颗粒物(PM2.5)
广安市,广电花园,106.6386,30.4551,2026-01-24T1700,47,58,0.8,21,6,48,39,65,细颗粒物(PM2.5)
广安市,北辰小学,106.6347,30.4868,2026-01-24T1700,40,52,1.1,18,8,59,47,57,细颗粒物(PM2.5)
广元市,老城,105.8211,32.4444,2026-01-24T1700,56,70,0.8,26,2,38,23,77,细颗粒物(PM2.5)
广元市,监测站,105.8629,32.429,2026-01-24T1700,50,65,0.9,19,7,47,27,69,细颗粒物(PM2.5)
广元市,经开区,105.8047,32.4167,2026-01-24T1700,46,61,0.8,13,2,44,31,64,细颗粒物(PM2.5)
广州市,广雅中学,113.2346,23.1423,2026-01-24T1700,41,76,1.4,41,5,84,56,63,颗粒物(PM10)
广州市,市五中,113.2611,23.105,2026-01-24T1700,41,78,/,,10,113,72,,
广州市,广东商学院,113.3477,23.0916,2026-01-24T1700,80,,0.8,55,9,97,69,107,细颗粒物(PM2.5)
广州市,市八十六中,113.4332,23.105,2026-01-24T1700,48,72,/,52,10,106,69,67,细颗粒物(PM2.5)
广州市,番禺中学,113.3506,22.9488,2026-01-24T1700,51,82,0.8,45,4,112,68,70,细颗粒物(PM2.5)
广州市,花都师范,113.2147,23.3918,2026-01-24T1700,33,49,0.8,27,7,82,52,49,
广州市,市监测站,113.2599,23.1329,2026-01-24T1700,52,80,/,43,4,97,62,72,细颗粒物(PM2.5)
广州市,九龙镇镇龙,113.5618,23.3119,2026-01-24T1700,43,63,,30,,114,73,,
广州市,麓湖,113.2764,23.1544,2026-01-24T1700,,,0.9,40,10,,53,,
广州市,体育西,113.3209,23.1323,2026-01-24T1700,46,72,0.9,42,9,89,58,64,细颗粒物(PM2.5)
广州市,从化街口,113.5718,23.5493,2026-01-24T1700,33,43,0.5,16,17,105,69,48,
广州市,白云竹料,113.3463,23.369,2026-01-24T1700,34,52,0.8,30,6,106,68,51,颗粒物(PM10)
广州市,白云嘉禾,113.2981,23.2365,2026-01-24T1700,39,72,/,38,8,102,67,61,颗粒物(PM10)
广州市,黄埔科学城,113.4256,23.1716,2026-01-24T1700,39,61,0.5,45,9,110,70,56,颗粒物(PM10)
广州市,番禺大学城,113.3942,23.0485,2026-01-24T1700,50,88,0.8,45,8,112,77,69,"颗粒物(PM10),细颗粒物(PM2.5)"
广州市,南沙黄阁,113.4923,22.8169,2026-01-24T1700,45,,/,38,6,107,73,63,细颗粒物(PM2.5)
广州市,南沙街,113.534,22.7893,2026-01-24T1700,46,66,0.8,37,7,102,76,64,细颗粒物(PM2.5)
广州市,花都梯面,113.2905,23.5541,2026-01-24T1700,19,,/,11,6,58,41,,
广州市,从化良口,113.786,23.7479,2026-01-24T1700,34,38,/,14,10,104,67,49,
广州市,增城荔城,113.805,23.2614,2026-01-24T1700,30,36,0.6,16,6,122,85,43,
贵港市,江南子站,109.604387,23.066791,2026-01-24T1700,58,,1.0,25,4,20,23,79,细颗粒物(PM2.5)
贵港市,荷城子站,109.5669,23.1065,2026-01-24T1700,41,48,1.1,28,5,23,25,58,细颗粒物(PM2.5)
贵港市,新世纪学校,109.5886,23.1172,2026-01-24T1700,50,61,0.7,29,/,22,26,69,细颗粒物(PM2.5)
贵港市,中山路155-3号,109.5933,23.095,2026-01-24T1700,52,62,0.9,22,/,28,29,72,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6863,26.6035,2026-01-24T1700,31,46,/,17,9,49,38,46,
贵阳市,鉴湖路,106.6241,26.6266,2026-01-24T1700,31,58,0.6,16,4,46,38,54,颗粒物(PM10)
贵阳市,燕子冲,106.7468,26.6344,2026-01-24T1700,39,,0.6,14,11,56,44,55,细颗粒物(PM2.5)
贵阳市,碧云窝,106.6556,26.4362,2026-01-24T1700,31,53,/,10,3,53,42,52,颗粒物(PM10)
贵阳市,红边门,106.6963,26.6063,2026-01-24T1700,34,53,/,21,9,49,37,52,颗粒物(PM10)
贵阳市,新华路,106.7162383,26.56964667,2026-01-24T1700,34,56,0.7,22,10,50,42,53,颗粒物(PM10)
贵阳市,太慈桥,106.6742,26.542,2026-01-24T1700,34,44,/,18,9,50,45,49,
贵阳市,花果园大街66号,106.688212,26.56952,2026-01-24T1700,40,44,/,21,7,41,34,57,细颗粒物(PM2.5)
贵阳市,漓江路57号,106.687268,26.516892,2026-01-24T1700,39,51,0.6,19,10,51,38,55,细颗粒物(PM2.5)
桂林市,龙隐路小学,110.3091,25.2705,2026-01-24T1700,44,,0.7,14,,37,40,,
桂林市,八中,110.2849361,25.22909545,2026-01-24T1700,50,52,0.4,14,8,39,37,69,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1254,2026-01-24T1700,46,62,0.5,15,9,46,41,64,细颗粒物(PM2.5)
桂林市,环湖路276号,110.1835,25.2444,2026-01-24T1700,39,56,0.8,15,8,40,37,55,细颗粒物(PM2.5)
桂林市,信义路13号,110.2803,25.2773,2026-01-24T1700,43,64,0.8,14,5,40,41,60,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-01-24T1700,16,69,0.2,1,7,104,68,60,颗粒物(PM10)
哈尔滨市,松北商大,126.5557,45.8109,2026-01-24T1700,45,49,0.5,26,8,50,47,63,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.6162,45.719,2026-01-24T1700,35,52,0.6,31,24,56,54,51,颗粒物(PM10)
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-01-24T1700,51,,0.5,23,21,57,59,70,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.6361,45.7672,2026-01-24T1700,42,73,0.5,23,14,64,63,62,颗粒物(PM10)
哈尔滨市,动力和平路,126.644,45.7261,2026-01-24T1700,46,58,0.6,20,14,56,53,64,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.5933,45.7479,2026-01-24T1700,49,50,0.2,32,8,51,55,68,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-01-24T1700,60,69,0.9,53,15,36,49,82,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.5875,45.9827,2026-01-24T1700,40,40,0.5,21,7,52,52,57,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6299,45.6799,2026-01-24T1700,49,,0.6,15,14,56,50,68,细颗粒物(PM2.5)
哈尔滨市,华山路1号,126.6769,45.7379,2026-01-24T1700,38,51,0.4,24,15,55,54,54,细颗粒物(PM2.5)
哈尔滨市,解放大街52号,126.9717,45.5356,2026-01-24T1700,38,54,0.6,25,17,58,58,54,细颗粒物(PM2.5)
哈密市,地区监测站,93.5124,42.8176,2026-01-24T1700,29,117,0.1,12,12,55,39,84,颗粒物(PM10)
哈密市,哈密师范学校,93.5014,42.8312,2026-01-24T1700,27,81,,14,6,59,42,,
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-01-24T1700,12,37,0.4,1,6,70,59,37,
海东市,平安区公安局北苑,102.074,36.5056,2026-01-24T1700,31,60,1.3,40,26,56,39,55,颗粒物(PM10)
海东市,滨河路,102.0984,36.5119,2026-01-24T1700,29,50,0.9,39,20,70,53,50,
海口市,海南大学,110.3189,20.0596,2026-01-24T1700,36,53,0.6,16,6,130,86,52,"颗粒物(PM10),细颗粒物(PM2.5)"
海口市,秀英海南医院,110.2827,20.0051,2026-01-24T1700,30,53,0.5,17,8,121,83,52,颗粒物(PM10)
海口市,海南师范大学,110.3391,19.9979,2026-01-24T1700,34,48,0.6,20,6,128,84,49,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-01-24T1700,34,52,0.9,18,/,128,83,51,颗粒物(PM10)
海口市,桂林洋子站,110.5111,19.9737,2026-01-24T1700,30,47,/,17,/,126,89,47,
海口市,长滨二路9号,110.1952,20.0451,2026-01-24T1700,34,49,/,13,/,124,81,49,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-01-24T1700,9,23,0.6,11,12,65,53,23,
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-01-24T1700,3,39,1.1,,15,76,88,,
邯郸市,矿院,114.492,36.5712,2026-01-24T1700,146,,0.7,20,5,102,69,195,细颗粒物(PM2.5)
邯郸市,丛台公园,114.4839,36.6136,2026-01-24T1700,154,165,0.8,23,4,101,71,204,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7893,36.5592,2026-01-24T1700,112,,0.8,22,3,110,83,147,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-01-24T1700,149,,1.0,24,8,103,72,199,细颗粒物(PM2.5)
邯郸市,建安街268号,114.5209,36.7697,2026-01-24T1700,210,,0.9,45,5,74,47,260,细颗粒物(PM2.5)
邯郸市,丛台东路558号,114.5488,36.6177,2026-01-24T1700,154,,0.9,16,3,108,77,204,细颗粒物(PM2.5)
汉中市,市监测站,107.0155,33.0707,2026-01-24T1700,59,75,0.9,26,6,44,24,80,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0083,33.114,2026-01-24T1700,58,65,0.8,20,4,47,28,79,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-01-24T1700,55,62,0.9,25,6,41,22,75,细颗粒物(PM2.5)
杭州市,滨江,120.2073,30.2111,2026-01-24T1700,109,135,0.7,75,10,74,58,143,细颗粒物(PM2.5)
杭州市,西溪,120.0625,30.2737,2026-01-24T1700,94,115,0.8,64,11,76,64,124,细颗粒物(PM2.5)
杭州市,下沙,120.3417,30.315,2026-01-24T1700,106,128,0.5,61,12,93,72,139,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1252,30.2465,2026-01-24T1700,89,125,0.6,74,13,69,66,118,细颗粒物(PM2.5)
杭州市,浙江农大,120.1902,30.2691,2026-01-24T1700,123,153,0.8,80,11,83,65,162,细颗粒物(PM2.5)
杭州市,和睦小学,120.1195,30.3121,2026-01-24T1700,100,155,0.9,63,9,83,62,132,细颗粒物(PM2.5)
杭州市,临平镇,120.3076,30.4146,2026-01-24T1700,99,134,0.9,55,10,92,63,130,细颗粒物(PM2.5)
杭州市,城厢镇,120.2753,30.1839,2026-01-24T1700,81,129,0.4,81,11,85,62,108,细颗粒物(PM2.5)
杭州市,云栖,120.0883,30.1808,2026-01-24T1700,72,118,0.6,76,6,64,60,97,细颗粒物(PM2.5)
杭州市,镇二中,119.9463,30.0496,2026-01-24T1700,88,104,0.8,72,7,59,54,117,细颗粒物(PM2.5)
杭州市,市府大楼,119.7184,30.2367,2026-01-24T1700,83,107,1.1,50,12,70,66,110,细颗粒物(PM2.5)
杭州市,消防大队,120.1554,30.2863,2026-01-24T1700,114,141,0.6,63,12,80,59,149,细颗粒物(PM2.5)
合肥市,明珠广场,117.1957,31.7845,2026-01-24T1700,58,90,0.9,25,8,85,71,79,细颗粒物(PM2.5)
合肥市,三里街,117.307,31.8765,2026-01-24T1700,61,75,0.8,30,7,86,60,83,细颗粒物(PM2.5)
合肥市,琥珀山庄,117.2587,31.8703,2026-01-24T1700,68,80,0.9,24,9,95,74,92,细颗粒物(PM2.5)
合肥市,庐阳区,117.2593,31.9376,2026-01-24T1700,56,85,0.9,35,11,92,69,77,细颗粒物(PM2.5)
合肥市,瑶海区,117.345251,31.861615,2026-01-24T1700,56,75,0.6,32,6,92,68,77,细颗粒物(PM2.5)
合肥市,包河区,117.3033,31.7967,2026-01-24T1700,56,78,0.8,31,8,96,72,77,细颗粒物(PM2.5)
合肥市,滨湖新区,117.278,31.7392,2026-01-24T1700,68,75,0.9,23,6,94,76,92,细颗粒物(PM2.5)
合肥市,高新区,117.1324,31.8395,2026-01-24T1700,60,85,0.9,38,6,89,78,82,细颗粒物(PM2.5)
合肥市,高教基地,117.3802,31.9148,2026-01-24T1700,68,80,0.8,31,11,94,70,92,细颗粒物(PM2.5)
合肥市,中国科学技术大学,117.2518,31.8404,2026-01-24T1700,53,80,0.9,24,10,98,76,73,细颗粒物(PM2.5)
和田地区,地区环保局,79.9241,37.0878,2026-01-24T1700,106,310,1.0,25,8,66,42,180,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-01-24T1700,127,354,1.5,21,6,64,32,206,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-01-24T1700,33,52,0.8,11,13,62,47,51,颗粒物(PM10)
河池市,上任中路54号,108.0901,24.6945,2026-01-24T1700,40,46,0.7,10,21,56,42,57,细颗粒物(PM2.5)
河源市,东埔,114.6962,23.7538,2026-01-24T1700,23,25,0.4,14,6,101,70,33,
河源市,老城,114.6895,23.7232,2026-01-24T1700,,28,0.7,10,6,104,69,,
菏泽市,定陶老年大学,115.5562,35.089,2026-01-24T1700,92,117,0.5,30,4,112,102,122,细颗粒物(PM2.5)
菏泽市,黄河路600号,115.4239,35.2593,2026-01-24T1700,95,111,0.7,25,4,110,106,125,细颗粒物(PM2.5)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-01-24T1700,99,107,0.7,22,8,100,94,130,细颗粒物(PM2.5)
菏泽市,永昌路1号,115.479691,35.244011,2026-01-24T1700,97,118,0.4,25,3,107,99,128,细颗粒物(PM2.5)
菏泽市,长城路999号,115.471542,35.280012,2026-01-24T1700,91,110,0.7,25,12,108,99,120,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4178,2026-01-24T1700,70,70,0.7,37,8,25,30,94,细颗粒物(PM2.5)
贺州市,政协大楼,111.561,24.4074,2026-01-24T1700,65,84,0.7,28,14,34,33,88,细颗粒物(PM2.5)
贺州市,西湾,111.4744,24.455,2026-01-24T1700,54,65,0.9,22,12,34,32,74,细颗粒物(PM2.5)
鹤壁市,市监测站,114.17,35.9019,2026-01-24T1700,92,97,0.9,25,3,90,70,122,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2953,35.7512,2026-01-24T1700,88,104,0.7,24,3,86,70,117,细颗粒物(PM2.5)
鹤壁市,迎宾馆,114.2877,35.7302,2026-01-24T1700,78,104,0.8,19,4,95,81,104,细颗粒物(PM2.5)
鹤壁市,大新区,114.2616,35.6824,2026-01-24T1700,86,,0.8,23,6,92,77,114,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1573,35.9607,2026-01-24T1700,128,134,0.9,35,6,90,74,169,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-01-24T1700,29,40,0.4,19,7,64,76,42,
鹤岗市,斯达机电,130.2683,47.3087,2026-01-24T1700,11,34,0.4,10,5,69,70,34,
鹤岗市,东山纸板厂,130.3114,47.3388,2026-01-24T1700,49,52,0.6,38,9,44,67,68,细颗粒物(PM2.5)
黑河市,交通局,127.4832,50.2524,2026-01-24T1700,17,18,0.2,10,5,85,77,27,
黑河市,环保局,127.5146,50.2339,2026-01-24T1700,14,23,0.4,10,4,69,72,23,
衡水市,电机北厂,115.6839,37.754,2026-01-24T1700,192,209,1.0,37,10,90,65,242,细颗粒物(PM2.5)
衡水市,市监测站,115.6303,37.7318,2026-01-24T1700,178,186,1.0,31,8,96,73,228,细颗粒物(PM2.5)
衡水市,市城管局,115.6684,37.7216,2026-01-24T1700,160,199,1.1,37,9,95,67,210,细颗粒物(PM2.5)
衡水市,地表水厂,115.599,37.5491,2026-01-24T1700,184,,0.9,34,6,92,67,234,细颗粒物(PM2.5)
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-01-24T1700,32,65,1.0,13,11,66,46,58,颗粒物(PM10)
衡阳市,珠晖区环保局,112.621,26.8957,2026-01-24T1700,34,54,0.9,14,7,61,44,52,颗粒物(PM10)
衡阳市,市委党校,112.628,26.8654,2026-01-24T1700,29,32,1.0,5,13,60,46,42,
衡阳市,市监测站,112.6007,26.8977,2026-01-24T1700,29,43,0.9,12,9,63,45,43,
衡阳市,真空机电公司,112.5658,26.9013,2026-01-24T1700,28,48,1.0,16,10,63,44,48,
衡阳市,师范学院,112.6703,26.8817,2026-01-24T1700,27,32,0.7,15,4,65,47,39,
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-01-24T1700,14,26,0.6,5,6,72,65,26,
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-01-24T1700,16,,0.6,3,7,74,64,24,
呼和浩特市,呼市一监,111.6506,40.7517,2026-01-24T1700,12,24,0.4,15,11,73,55,24,
呼和浩特市,如意水处理厂,111.7516,40.8369,2026-01-24T1700,10,19,0.4,16,10,80,60,25,
