area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
巴音郭楞蒙古自治州,孔雀公园,86.1476,41.7529,2026-03-27T1800,38,349,0.2,2,8,93,90,200,颗粒物(PM10)
巴音郭楞蒙古自治州,棉纺厂,86.1971,41.7166,2026-03-27T1800,40,303,/,2,/,99,92,177,颗粒物(PM10)
巴音郭楞蒙古自治州,经济开发区,86.236,41.7172,2026-03-27T1800,27,313,0.3,3,6,90,83,182,颗粒物(PM10)
巴中市,市五中,106.776805,31.852614,2026-03-27T1800,20,38,0.6,18,8,86,93,38,
巴中市,圣泉水务公司,106.7419,31.8654,2026-03-27T1800,13,41,0.6,13,9,92,97,41,
巴中市,市中心医院,106.7617,31.8343,2026-03-27T1800,20,54,0.5,8,10,91,98,53,颗粒物(PM10)
白城市,洮北区环保局,122.7909,45.608,2026-03-27T1800,57,NA,0.3,18,9,101,109,94,细颗粒物(PM2.5)
白城市,市环保局,122.8741,45.5725,2026-03-27T1800,39,56,0.2,18,5,80,98,58,细颗粒物(PM2.5)
白山市,喜丰,126.4219,41.9172,2026-03-27T1800,25,75,0.7,19,8,123,113,68,颗粒物(PM10)
白山市,环保局,126.4082,41.9416,2026-03-27T1800,29,56,0.9,10,13,127,114,55,颗粒物(PM10)
白银市,第三小学,104.1727,36.5448,2026-03-27T1800,21,40,0.2,13,1,73,94,40,
白银市,动力公司,104.1467,36.5482,2026-03-27T1800,17,33,0.2,8,5,66,92,33,
百色市,市监测站,106.6102,23.901,2026-03-27T1800,42,63,0.7,10,12,114,105,64,细颗粒物(PM2.5)
百色市,市中心血站,106.6524,23.8842,2026-03-27T1800,NA,NA,0.7,12,10,116,113,NA,NA
百色市,龙景西路,106.6273,23.8798,2026-03-27T1800,45,73,0.6,10,15,122,110,70,细颗粒物(PM2.5)
蚌埠市,工人疗养院,117.396,32.9389,2026-03-27T1800,71,97,0.5,41,7,147,102,110,细颗粒物(PM2.5)
蚌埠市,百货大楼,117.3606,32.9428,2026-03-27T1800,48,68,0.5,26,6,154,105,76,细颗粒物(PM2.5)
蚌埠市,蚌埠学院,117.4183,32.8909,2026-03-27T1800,66,75,0.6,35,7,142,94,106,细颗粒物(PM2.5)
蚌埠市,淮上区政府,117.3534,32.9672,2026-03-27T1800,60,80,0.5,25,7,162,106,100,细颗粒物(PM2.5)
蚌埠市,高新区,117.3143,32.8977,2026-03-27T1800,49,68,0.5,30,9,132,87,78,细颗粒物(PM2.5)
蚌埠市,蚌埠田家炳中学,117.3091,32.9314,2026-03-27T1800,49,77,0.4,23,6,152,101,78,细颗粒物(PM2.5)
包头市,市环境监测站,109.8761,40.6533,2026-03-27T1800,23,71,0.3,10,6,118,110,65,颗粒物(PM10)
包头市,包头八中,109.9992,40.5843,2026-03-27T1800,49,64,0.4,21,12,128,110,78,细颗粒物(PM2.5)
包头市,惠龙物流,109.8641,40.6288,2026-03-27T1800,27,62,0.5,14,10,118,106,59,颗粒物(PM10)
包头市,东河鸿龙湾,110.0376,40.5546,2026-03-27T1800,35,51,0.7,17,14,137,116,51,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5684,2026-03-27T1800,42,52,0.5,17,14,132,118,64,细颗粒物(PM2.5)
包头市,包头市委党校,109.9449,40.6259,2026-03-27T1800,32,56,0.5,16,12,122,107,55,颗粒物(PM10)
包头市,昆区政府,109.8332,40.6577,2026-03-27T1800,21,63,0.4,14,3,114,105,60,颗粒物(PM10)
宝鸡市,竹园沟,107.0802,34.3129,2026-03-27T1800,23,53,0.4,14,8,141,131,53,颗粒物(PM10)
宝鸡市,监测站,107.1429,34.3549,2026-03-27T1800,19,61,0.4,20,6,127,114,58,颗粒物(PM10)
宝鸡市,技工学校,107.1172,34.3759,2026-03-27T1800,20,62,0.4,13,4,140,126,59,颗粒物(PM10)
宝鸡市,文理学院,107.2025,34.3518,2026-03-27T1800,22,54,0.3,12,5,134,122,53,颗粒物(PM10)
宝鸡市,三迪小学,107.2396,34.3626,2026-03-27T1800,26,57,0.4,16,5,134,116,55,颗粒物(PM10)
宝鸡市,滨河北路,107.1721,34.3558,2026-03-27T1800,26,51,0.5,15,6,132,118,51,颗粒物(PM10)
宝鸡市,陈仓区北开路21号,107.3898,34.3601,2026-03-27T1800,28,60,0.4,17,8,138,121,58,颗粒物(PM10)
保定市,游泳馆,115.4803,38.8568,2026-03-27T1800,3,6,0,2,NA,NA,80,NA,NA
保定市,华电二区,115.509,38.8895,2026-03-27T1800,21,59,0.4,11,2,95,99,57,颗粒物(PM10)
保定市,接待中心,115.4588,38.9037,2026-03-27T1800,26,63,0.3,NA,2,104,117,NA,NA
保定市,地表水厂,115.4484,38.8344,2026-03-27T1800,18,NA,0.2,15,7,106,115,34,
保定市,满城区生态环境分局,115.3136,38.9511,2026-03-27T1800,22,83,0.4,11,2,111,124,74,颗粒物(PM10)
保定市,清苑区第二中学,115.4709,38.7628,2026-03-27T1800,22,70,0.2,15,6,98,103,65,颗粒物(PM10)
保定市,徐水物探局,115.6231,39.0223,2026-03-27T1800,36,89,0.4,13,3,111,124,78,颗粒物(PM10)
保定市,双鹰农机,115.4199,38.8665,2026-03-27T1800,27,85,0.1,18,5,107,118,75,颗粒物(PM10)
保定市,植保所站,115.515,38.8589,2026-03-27T1800,24,66,0.2,16,3,103,114,62,颗粒物(PM10)
保山市,市环境监测站,99.1589,25.1137,2026-03-27T1800,39,55,0.4,7,6,141,127,58,细颗粒物(PM2.5)
保山市,市环保局,99.1616,25.1381,2026-03-27T1800,42,60,0.3,5,6,140,126,64,细颗粒物(PM2.5)
北海市,海滩公园,109.1435,21.4085,2026-03-27T1800,13,28,0.8,NA,7,73,70,NA,NA
北海市,新市环保局,109.0983,21.466,2026-03-27T1800,10,45,0.5,8,8,72,66,45,
北海市,北海工业园,109.1775,21.5232,2026-03-27T1800,19,47,0.7,4,6,72,63,47,
北海市,龙潭自来水厂,109.1844,21.4396,2026-03-27T1800,14,28,0.9,4,7,68,61,28,
北京市,万寿西宫,116.3611,39.8786,2026-03-27T1800,37,75,0.5,18,5,130,108,68,颗粒物(PM10)
北京市,东四,116.4174,39.9289,2026-03-27T1800,33,67,0.3,15,7,126,107,63,颗粒物(PM10)
北京市,天坛,116.4073,39.8858,2026-03-27T1800,34,63,0.4,12,6,111,92,60,颗粒物(PM10)
北京市,农展馆,116.4622,39.9364,2026-03-27T1800,28,54,0.3,14,6,116,98,53,颗粒物(PM10)
北京市,官园,116.3399,39.9293,2026-03-27T1800,34,66,0.4,17,4,107,88,62,颗粒物(PM10)
北京市,海淀万柳,116.2879,39.9613,2026-03-27T1800,38,71,0.4,19,5,94,78,65,颗粒物(PM10)
北京市,顺义新城,116.6635,40.1349,2026-03-27T1800,6,NA,0.3,16,4,95,100,NA,NA
北京市,怀柔镇,116.6275,40.327,2026-03-27T1800,3,12,0.4,16,4,92,92,29,
北京市,昌平镇,116.2295,40.217,2026-03-27T1800,20,37,0.4,19,3,104,94,37,
北京市,奥体中心,116.3968,39.982,2026-03-27T1800,23,56,0.4,19,5,100,87,55,颗粒物(PM10)
北京市,密云新城,116.8336,40.4095,2026-03-27T1800,3,16,0.4,18,3,92,93,29,
北京市,门头沟三家店,116.0879,39.9725,2026-03-27T1800,37,89,0.4,16,6,113,90,78,颗粒物(PM10)
北京市,丰台云岗,116.1507,39.8246,2026-03-27T1800,46,86,0.6,14,4,129,106,76,颗粒物(PM10)
北京市,房山燕山,115.9578,39.7602,2026-03-27T1800,51,102,0.5,15,7,123,94,88,颗粒物(PM10)
北京市,大兴旧宫,116.4669,39.7734,2026-03-27T1800,40,81,0.5,15,7,130,102,73,颗粒物(PM10)
北京市,延庆石河营,115.9859,40.4562,2026-03-27T1800,3,20,0.2,22,3,90,82,29,
北京市,怀柔新城,116.6151,40.3052,2026-03-27T1800,3,14,0.3,11,3,93,93,30,
北京市,丰台小屯,116.2542,39.8764,2026-03-27T1800,42,83,0.4,21,5,114,94,74,颗粒物(PM10)
北京市,密云镇,116.8399,40.3843,2026-03-27T1800,3,11,0.2,16,4,97,94,31,
北京市,延庆百泉,115.9423,40.4431,2026-03-27T1800,3,17,0.3,17,1,94,87,30,
北京市,通州新华,116.6598,39.9164,2026-03-27T1800,14,38,0.3,13,3,97,94,38,
北京市,石景山八角,116.1942,39.9158,2026-03-27T1800,46,95,0.5,18,3,103,86,83,颗粒物(PM10)
北京市,平谷新城,117.078628,40.151726,2026-03-27T1800,3,12,0.3,15,1,94,94,30,
本溪市,大峪,123.8274146,41.31234549,2026-03-27T1800,28,51,0.6,15,12,110,110,51,颗粒物(PM10)
本溪市,彩屯,123.7169,41.3094,2026-03-27T1800,28,53,0.7,15,9,120,122,53,颗粒物(PM10)
本溪市,东明,123.7672166,41.28649327,2026-03-27T1800,28,66,0.5,16,7,118,116,62,颗粒物(PM10)
本溪市,新立屯,123.799345,41.266614,2026-03-27T1800,28,78,0.6,14,8,116,114,70,颗粒物(PM10)
本溪市,威宁,123.829144,41.336777,2026-03-27T1800,24,46,0.3,16,7,111,113,46,
毕节市,八中,105.287,27.3133,2026-03-27T1800,20,35,0.7,11,10,59,66,35,
毕节市,师专,105.3079,27.2987,2026-03-27T1800,16,30,0.6,10,8,56,64,30,
毕节市,工业大道,105.3688,27.3598,2026-03-27T1800,16,30,/,10,10,61,68,30,
滨州市,第二水厂,117.9961,37.3604,2026-03-27T1800,3,41,0.1,13,9,94,106,41,
滨州市,北中新校,117.9789,37.3931,2026-03-27T1800,NA,NA,NA,NA,NA,NA,163,NA,NA
滨州市,中海酒店,117.9379,37.3959,2026-03-27T1800,3,41,0.4,18,8,94,108,41,
滨州市,开发区一中,117.9381509,37.35547456,2026-03-27T1800,3,46,0.4,16,7,86,101,46,
滨州市,金海六路,118.0914,37.6938,2026-03-27T1800,3,37,0.2,16,6,86,96,37,
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-03-27T1800,6,41,0.0,13,8,90,104,41,
亳州市,污水处理厂,115.8071,33.8399,2026-03-27T1800,26,59,0.1,13,6,163,163,57,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8519,2026-03-27T1800,35,66,0.1,10,7,153,152,62,颗粒物(PM10)
亳州市,亳州学院,115.7631,33.803,2026-03-27T1800,30,66,0.2,8,7,158,157,62,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-03-27T1800,9,66,0.3,6,4,112,96,62,颗粒物(PM10)
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-03-27T1800,12,54,0.4,7,3,106,86,53,颗粒物(PM10)
沧州市,沧县城建局,116.8733,38.2922,2026-03-27T1800,10,33,0.0,16,5,79,81,33,
沧州市,电视转播站,116.8462,38.3189,2026-03-27T1800,16,29,0.3,17,1,81,84,29,
沧州市,市环保局,116.8588,38.3161,2026-03-27T1800,16,33,0.1,13,7,81,85,33,
沧州市,河北水利电力学院,116.8011,38.294,2026-03-27T1800,15,19,0.1,13,2,85,87,27,
昌都市,昌都监测站,97.1813,31.1289,2026-03-27T1800,3,6,0.4,5,4,100,92,32,
昌都市,昌都会议中心,97.1707,31.1428,2026-03-27T1800,6,11,0.4,8,5,91,95,29,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-03-27T1800,18,26,0.4,11,6,112,84,35,
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-03-27T1800,24,41,0.4,8,10,116,84,41,
昌吉回族自治州,财政所,87.2057,43.9289,2026-03-27T1800,14,50,0.5,14,10,102,76,50,
长春市,客车厂,125.2874,43.9024,2026-03-27T1800,32,58,0.4,28,7,92,109,56,颗粒物(PM10)
长春市,邮电学院,125.2943,43.8508,2026-03-27T1800,32,59,0.4,14,8,94,106,57,颗粒物(PM10)
长春市,劳动公园,125.3648,43.8745,2026-03-27T1800,35,61,0.5,15,7,96,106,58,颗粒物(PM10)
长春市,园林处,125.3233,43.8781,2026-03-27T1800,33,50,0.5,15,7,93,105,50,
长春市,净月潭,125.4604,43.7904,2026-03-27T1800,34,54,0.4,15,6,101,108,53,颗粒物(PM10)
长春市,经开区环卫处,125.38,43.8422,2026-03-27T1800,34,59,0.6,18,5,97,110,57,颗粒物(PM10)
长春市,高新区管委会,125.234,43.7761,2026-03-27T1800,30,53,0.4,21,7,94,109,53,颗粒物(PM10)
长春市,岱山公园,125.1695,43.83,2026-03-27T1800,41,57,0.5,30,5,81,102,62,细颗粒物(PM2.5)
长春市,北亚泰大街1068号,125.334645,43.916281,2026-03-27T1800,36,66,0.4,25,7,85,99,62,颗粒物(PM10)
长沙市,经开区环保局,113.082,28.2421,2026-03-27T1800,46,62,0.6,29,4,60,85,72,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8873,28.2202,2026-03-27T1800,46,57,NA,17,6,73,74,NA,NA
长沙市,马坡岭,113.0785,28.2012,2026-03-27T1800,53,57,0.9,29,6,68,81,86,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9448,28.1894,2026-03-27T1800,44,60,0.8,16,5,78,85,68,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0177,28.1322,2026-03-27T1800,48,59,0.8,18,4,69,77,76,细颗粒物(PM2.5)
长沙市,伍家岭,112.9795,28.2593,2026-03-27T1800,56,69,0.8,24,4,72,78,92,细颗粒物(PM2.5)
长沙市,火车新站,113.002,28.1944,2026-03-27T1800,60,65,0.7,19,5,78,82,100,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9846,28.1177,2026-03-27T1800,63,NA,0.9,25,6,73,79,103,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8906,28.1307,2026-03-27T1800,47,NA,0.7,19,6,72,80,74,细颗粒物(PM2.5)
长治市,清华站,113.1146,36.1547,2026-03-27T1800,38,72,0.6,10,4,155,144,66,颗粒物(PM10)
长治市,审计局,113.0887,36.2126,2026-03-27T1800,48,77,0.6,10,10,158,146,76,细颗粒物(PM2.5)
长治市,长治八中,113.0845,36.1856,2026-03-27T1800,44,97,0.6,14,11,154,144,84,颗粒物(PM10)
长治市,德盛苑,113.1561,36.1912,2026-03-27T1800,47,67,0.6,13,10,163,150,74,细颗粒物(PM2.5)
长治市,向阳小学,113.0603,36.0464,2026-03-27T1800,46,94,0.6,15,10,163,158,82,颗粒物(PM10)
长治市,屯留一中,112.8788,36.315,2026-03-27T1800,30,72,0.6,15,10,151,150,66,颗粒物(PM10)
长治市,英华南巷50号,113.113092,36.199482,2026-03-27T1800,49,82,0.6,14,9,159,157,78,细颗粒物(PM2.5)
长治市,学府街1号,113.23666,36.33435,2026-03-27T1800,75,102,1.0,13,9,177,165,114,细颗粒物(PM2.5)
常德市,市二中,111.696,28.9725,2026-03-27T1800,21,37,1.0,10,7,89,72,37,
常德市,武陵区永安,111.7152,29.0288,2026-03-27T1800,NA,40,0.8,15,6,84,72,NA,NA
常德市,鼎城区玉霞,111.6891,28.9881,2026-03-27T1800,23,53,0.9,17,8,83,70,53,颗粒物(PM10)
常德市,武陵区长庚,111.6651,29.0526,2026-03-27T1800,27,35,1.0,14,8,81,66,39,
常州市,市监测站,119.9524,31.7586,2026-03-27T1800,8,42,0.4,26,10,116,108,42,
常州市,武进监测站,119.9351,31.703,2026-03-27T1800,8,32,0.4,27,4,107,103,34,
常州市,行政中心,119.9701,31.813,2026-03-27T1800,27,75,0.5,32,8,103,105,68,颗粒物(PM10)
常州市,经开区,120.0434,31.7726,2026-03-27T1800,9,30,0.5,21,6,114,109,36,
常州市,钟楼,119.8919,31.7892,2026-03-27T1800,10,39,0.2,31,8,127,120,40,
常州市,武进经发区,119.8595,31.706,2026-03-27T1800,17,28,0.3,23,8,120,116,38,
常州市,金坛城区,119.5812,31.7256,2026-03-27T1800,16,30,0.5,20,9,121,126,38,
常州市,崇义南街5-H号,119.9551,31.863,2026-03-27T1800,36,82,0.8,38,10,102,110,73,颗粒物(PM10)
朝阳市,西梁,120.4318,41.588,2026-03-27T1800,29,38,0.3,14,9,113,108,42,
朝阳市,河畔小区,120.452,41.565,2026-03-27T1800,26,39,0.5,15,8,118,113,39,
朝阳市,八里堡,120.4176,41.5648,2026-03-27T1800,24,47,0.4,15,10,114,110,47,
潮州市,市政府,116.6179,23.6608,2026-03-27T1800,34,74,0.6,16,4,115,127,68,颗粒物(PM10)
潮州市,金山,116.646,23.676,2026-03-27T1800,34,67,0.4,22,5,112,123,63,颗粒物(PM10)
郴州市,市职中,113.0116,25.8228,2026-03-27T1800,3,6,0.6,13,4,57,39,18,
郴州市,市审计局,113.0381,25.8074,2026-03-27T1800,3,9,/,11,NA,NA,54,NA,NA
郴州市,市环保局,113.0348,25.7757,2026-03-27T1800,3,15,0.4,18,5,51,36,16,
郴州市,好美居路49号,113.0138,25.8011,2026-03-27T1800,11,NA,/,15,4,65,44,21,
成都市,金泉两河,103.9727,30.7242,2026-03-27T1800,20,33,0.4,10,2,111,80,35,
成都市,十里店,104.1423,30.6765,2026-03-27T1800,18,49,0.5,8,5,109,85,49,
成都市,三瓦窑,104.0594,30.5765,2026-03-27T1800,17,46,0.5,4,2,113,75,46,
成都市,沙河铺,104.1122,30.6306,2026-03-27T1800,17,42,0.4,13,5,99,74,42,
成都市,大石西路,104.0219,30.6561,2026-03-27T1800,22,47,0.5,11,8,112,95,47,
成都市,龙泉驿区区政府,104.2724,30.559,2026-03-27T1800,16,36,0.4,5,7,105,91,36,
成都市,金博路,104.0028,30.6891,2026-03-27T1800,19,36,0.6,14,6,118,86,37,
成都市,华阳,104.056,30.5228,2026-03-27T1800,15,36,0.5,11,5,117,78,37,
成都市,青石路225号,104.387954,30.746684,2026-03-27T1800,19,37,0.5,9,6,103,93,37,
成都市,科学城,104.0788,30.4054,2026-03-27T1800,26,38,0.6,9,8,107,78,38,
成都市,光华大道三段,103.8505,30.6946,2026-03-27T1800,28,55,0.6,21,4,122,90,54,颗粒物(PM10)
成都市,八角井街185号,104.3257,30.6406,2026-03-27T1800,17,47,0.4,10,5,90,76,47,
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-03-27T1800,15,32,0.4,8,6,106,98,34,
承德市,铁路,117.9531,40.908,2026-03-27T1800,3,16,0.2,12,5,84,87,27,
承德市,中国银行,117.9397,40.9763,2026-03-27T1800,3,21,0.4,8,9,89,87,28,
承德市,杏林街1号,117.9462,40.95,2026-03-27T1800,11,12,0.3,4,6,99,94,31,
承德市,滨河大街98号,117.7994,40.9605,2026-03-27T1800,18,NA,0.4,6,14,98,95,31,
池州市,池州学院,117.4698,30.6617,2026-03-27T1800,39,46,0.7,27,6,149,128,58,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2026-03-27T1800,38,41,0.8,26,6,149,128,56,细颗粒物(PM2.5)
池州市,第八中学,117.5626,30.695,2026-03-27T1800,33,39,0.7,28,8,140,119,48,
池州市,第十二中学,117.5037,30.6242,2026-03-27T1800,34,48,0.8,30,7,141,124,49,
赤峰市,松山一中,118.9229,42.2816,2026-03-27T1800,17,29,0.4,11,5,84,81,29,
赤峰市,哈达街,118.9588,42.2733,2026-03-27T1800,13,22,0.4,12,6,76,84,24,
赤峰市,天义路,118.8792,42.2551,2026-03-27T1800,17,NA,0.4,10,4,91,98,29,
赤峰市,银河街,119.2656,42.0356,2026-03-27T1800,18,NA,0.4,3,10,95,103,30,
赤峰市,桥北物流园区,118.9359,42.3146,2026-03-27T1800,6,14,0.3,3,4,81,86,26,
崇左市,市环保局江州分局,107.3473,22.4137,2026-03-27T1800,45,70,0.7,10,5,95,86,70,细颗粒物(PM2.5)
崇左市,石景林东路7号,107.375,22.3736,2026-03-27T1800,NA,NA,NA,NA,NA,NA,111,NA,NA
滁州市,市政府原办公楼,118.31131,32.3033,2026-03-27T1800,41,52,0.5,27,8,110,100,62,细颗粒物(PM2.5)
滁州市,图书馆,118.3268,32.2633,2026-03-27T1800,23,66,0.4,23,12,115,100,62,颗粒物(PM10)
滁州市,银山路666号,118.3196,32.3335,2026-03-27T1800,32,59,0.7,25,12,111,101,57,颗粒物(PM10)
滁州市,黄山路555号,118.3426,32.2979,2026-03-27T1800,31,59,0.7,29,10,117,107,57,颗粒物(PM10)
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-03-27T1800,16,26,0.3,5,4,124,119,39,
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-03-27T1800,16,25,0.2,5,1,128,123,40,
达州市,市环境监测站,107.5087,31.2186,2026-03-27T1800,30,75,0.4,43,9,51,54,68,颗粒物(PM10)
达州市,凤凰小区,107.4988,31.2132,2026-03-27T1800,26,68,0.6,49,8,43,51,63,颗粒物(PM10)
达州市,达县机关宾馆,107.5081,31.1987,2026-03-27T1800,26,73,0.8,49,7,43,53,67,颗粒物(PM10)
达州市,市政中心,107.4644,31.2124,2026-03-27T1800,20,65,0.6,36,9,59,61,61,颗粒物(PM10)
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-03-27T1800,22,25,0.3,5,7,108,102,34,
大理白族自治州,大理古城,100.1542,25.7055,2026-03-27T1800,19,27,0.3,10,5,109,109,35,
大连市,甘井子,121.6119,38.974,2026-03-27T1800,6,14,0.5,19,7,93,97,30,
大连市,周水子,121.565,38.9509,2026-03-27T1800,6,34,0.2,30,7,76,90,34,
大连市,星海三站,121.5637,38.8849,2026-03-27T1800,17,29,0.2,14,NA,84,89,NA,NA
大连市,青泥洼桥,121.6301,38.9117,2026-03-27T1800,9,21,0.4,27,4,81,90,26,
大连市,傅家庄,121.6248,38.8643,2026-03-27T1800,7,16,0.5,18,7,83,87,26,
大连市,七贤岭,121.5117,38.8636,2026-03-27T1800,3,6,0.4,16,5,88,106,28,
大连市,金州,121.7507,39.1339,2026-03-27T1800,11,23,0.5,20,8,99,98,31,
大连市,开发区,121.7811,39.0495,2026-03-27T1800,8,34,0.3,25,6,85,90,34,
大连市,双D港,121.9762,39.0631,2026-03-27T1800,8,35,0.3,14,6,104,107,35,
大连市,旅顺,121.2548,38.8188,2026-03-27T1800,14,34,0.5,26,6,74,89,34,
大庆市,大同区,124.8085,46.0381,2026-03-27T1800,66,98,0.5,27,8,113,107,106,细颗粒物(PM2.5)
大庆市,龙凤区,125.1166,46.5255,2026-03-27T1800,34,51,0.3,18,7,92,95,51,颗粒物(PM10)
大庆市,红岗区,124.8894,46.4007,2026-03-27T1800,28,42,0.4,12,13,92,96,42,
大庆市,萨尔图区,125.1391,46.578,2026-03-27T1800,24,51,0.5,21,6,87,91,51,颗粒物(PM10)
大庆市,让胡路区,124.9026,46.6217,2026-03-27T1800,34,47,0.3,19,5,90,92,49,
大庆市,萨区政府监测点,125.127,46.6277,2026-03-27T1800,22,38,0.3,8,9,88,87,38,
大同市,云冈宾馆,113.2926,40.0759,2026-03-27T1800,8,28,0.7,6,6,105,95,33,
大同市,大同大学,113.3437,40.0921,2026-03-27T1800,14,25,0.5,11,6,113,103,36,
大同市,安家小村,113.2637,40.129,2026-03-27T1800,14,26,0.4,12,9,110,101,35,
大同市,大同市卫生学校,113.3399,40.0586,2026-03-27T1800,10,24,0.4,10,5,120,108,38,
大同市,云冈站,113.1371,40.1122,2026-03-27T1800,11,30,0.4,6,6,109,100,35,
大同市,图书馆,113.1186,40.2556,2026-03-27T1800,19,19,0.4,9,5,107,102,34,
大同市,区一中,113.5931,40.0459,2026-03-27T1800,19,29,0.3,7,10,119,118,38,
大同市,魏都大道141号,113.2798248,40.09972476,2026-03-27T1800,18,28,0.8,12,8,108,99,34,
大兴安岭地区,科技局,124.1068,50.4091,2026-03-27T1800,3,27,0.3,6,6,78,77,27,
大兴安岭地区,红旗社区,124.117,50.4279,2026-03-27T1800,8,NA,0.2,3,8,82,79,26,
丹东市,江湾东路,124.33,40.0625,2026-03-27T1800,10,16,0.3,16,8,114,110,36,
丹东市,临江后街,124.4242,40.1513,2026-03-27T1800,13,29,0.4,20,7,101,101,32,
丹东市,元宝山,124.3935,40.1461,2026-03-27T1800,11,28,0.4,12,7,109,103,35,
