area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大同市,云冈宾馆,113.2926,40.0759,2026-04-02T2100,38,79,0.4,29,11,80,108,71,颗粒物(PM10)
大同市,大同大学,113.3437,40.0921,2026-04-02T2100,41,56,0.5,26,17,92,116,62,细颗粒物(PM2.5)
大同市,安家小村,113.2637,40.129,2026-04-02T2100,29,86,0.5,24,9,88,114,76,颗粒物(PM10)
大同市,大同市卫生学校,113.3399,40.0586,2026-04-02T2100,40,64,0.5,22,12,91,123,60,"颗粒物(PM10),细颗粒物(PM2.5)"
大同市,云冈站,113.1371,40.1122,2026-04-02T2100,25,80,0.5,19,19,97,114,72,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2026-04-02T2100,27,49,0.9,29,44,75,111,49,
大同市,区一中,113.5931,40.0459,2026-04-02T2100,19,35,0.4,21,11,95,125,35,
大同市,魏都大道141号,113.2798248,40.09972476,2026-04-02T2100,27,60,0.4,20,11,92,112,58,颗粒物(PM10)
大兴安岭地区,科技局,124.1068,50.4091,2026-04-02T2100,15,32,0.3,6,7,65,81,32,
大兴安岭地区,红旗社区,124.117,50.4279,2026-04-02T2100,6,19,0.2,9,7,61,82,20,
丹东市,江湾东路,124.33,40.0625,2026-04-02T2100,49,105,0.7,16,10,114,127,90,颗粒物(PM10)
丹东市,临江后街,124.4242,40.1513,2026-04-02T2100,65,127,0.7,16,6,96,118,105,细颗粒物(PM2.5)
丹东市,元宝山,124.3935,40.1461,2026-04-02T2100,63,113,1.1,20,12,103,121,103,细颗粒物(PM2.5)
丹东市,民主桥,124.3634,40.1093,2026-04-02T2100,62,115,0.7,18,7,113,130,102,细颗粒物(PM2.5)
儋州市,第一中学子站,109.5726195,19.51688767,2026-04-02T2100,30,52,0.6,5,6,79,81,52,颗粒物(PM10)
儋州市,东坡学校子站,109.5567,19.5187,2026-04-02T2100,32,54,0.6,5,6,83,86,53,颗粒物(PM10)
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-04-02T2100,48,53,0.9,30,5,68,104,76,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-04-02T2100,53,99,NA,23,6,66,102,NA,NA
德阳市,东山公园,104.424,31.1209,2026-04-02T2100,14,20,0.5,6,3,63,95,20,
德阳市,西小区,104.3827,31.1318,2026-04-02T2100,14,36,0.5,9,2,66,96,36,
德阳市,耐火材料厂,104.3553,31.1091,2026-04-02T2100,16,31,0.5,11,2,66,98,31,
德阳市,市林业局,104.4144,31.1495,2026-04-02T2100,12,27,0.4,14,2,NA,101,NA,NA
德州市,儿童乐园,116.3034,37.4675,2026-04-02T2100,53,92,0.7,19,14,119,134,86,细颗粒物(PM2.5)
德州市,监理站,116.2992,37.4449,2026-04-02T2100,44,97,0.6,24,11,118,140,84,颗粒物(PM10)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-04-02T2100,50,95,0.7,28,7,103,128,83,颗粒物(PM10)
德州市,开发区人民医院,116.3693,37.44,2026-04-02T2100,49,90,0.5,31,10,102,132,79,颗粒物(PM10)
德州市,陵城艺术中心,116.5687,37.3331,2026-04-02T2100,36,66,0.6,14,7,115,137,62,颗粒物(PM10)
德州市,新河东路,116.352738,37.420875,2026-04-02T2100,54,90,0.9,20,9,106,128,88,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-04-02T2100,6,22,0.6,8,5,90,86,29,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-04-02T2100,6,10,0.5,7,6,99,100,31,
定西市,将台街,104.6092,35.5962,2026-04-02T2100,16,37,0.6,13,11,93,115,37,
定西市,正龙路62号,104.6159,35.5701,2026-04-02T2100,7,34,0.2,10,6,91,111,34,
定州市,交通局,114.9883,38.5232,2026-04-02T2100,82,183,0.7,54,7,86,135,125,颗粒物(PM10)
定州市,第五中学,115.0045,38.5136,2026-04-02T2100,70,181,0.6,36,6,108,131,124,颗粒物(PM10)
东莞市,东城石井,113.7943,23.0132,2026-04-02T2100,23,50,0.6,27,3,77,101,50,
东莞市,南城西平,113.7384,22.9659,2026-04-02T2100,19,43,0.6,18,4,84,86,43,
东莞市,万江金泰,113.7283,23.041,2026-04-02T2100,23,46,0.7,17,6,83,97,46,
东莞市,裕兴路,113.8666,23.1062,2026-04-02T2100,19,48,0.7,16,5,87,95,48,
东莞市,教育路1号,114.0076,22.9739,2026-04-02T2100,21,50,0.7,11,6,97,102,50,
东莞市,长怡路1号,113.7981,22.8124,2026-04-02T2100,23,55,0.8,24,5,76,97,54,颗粒物(PM10)
东营市,市环保局,118.6612,37.4313,2026-04-02T2100,60,80,0.4,25,11,132,148,100,细颗粒物(PM2.5)
东营市,开发区管委会,118.6903,37.4337,2026-04-02T2100,61,68,0.6,31,10,140,151,101,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5721,37.5654,2026-04-02T2100,90,NA,0.7,38,11,137,163,128,细颗粒物(PM2.5)
东营市,河口城区,118.5063,37.8606,2026-04-02T2100,NA,129,1.0,23,11,174,177,104,颗粒物(PM10)
东营市,胜利站,118.4979,37.4623,2026-04-02T2100,50,94,1.1,27,10,105,142,82,颗粒物(PM10)
东营市,理想之城,118.5753,37.4405,2026-04-02T2100,53,97,1.0,44,8,128,163,86,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0024,39.8127,2026-04-02T2100,25,75,0.3,24,9,112,124,68,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-04-02T2100,20,70,0.4,13,6,122,128,65,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-04-02T2100,23,68,0.3,7,6,141,137,63,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-04-02T2100,16,88,0.3,8,6,125,125,78,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-04-02T2100,12,75,0.3,31,3,106,127,68,颗粒物(PM10)
鄂州市,市政府,114.894,30.3989,2026-04-02T2100,28,44,0.4,18,10,81,105,44,
鄂州市,赵家坝,114.8986,30.3714,2026-04-02T2100,27,48,NA,10,6,NA,102,NA,NA
鄂州市,精准医疗中心,114.8093,30.4091,2026-04-02T2100,31,60,1.5,28,10,72,102,58,颗粒物(PM10)
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-04-02T2100,28,38,0.7,15,6,55,64,40,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-04-02T2100,14,27,0.4,5,8,31,51,27,
防城港市,沙万,108.3411,21.6159,2026-04-02T2100,36,53,0.8,13,6,63,65,53,颗粒物(PM10)
防城港市,防城档案局,108.3515,21.7733,2026-04-02T2100,43,52,0.8,6,6,62,68,66,细颗粒物(PM2.5)
防城港市,大海花园,108.3506,21.6414,2026-04-02T2100,42,59,0.8,15,7,77,74,64,细颗粒物(PM2.5)
佛山市,湾梁,113.1293,23.0065,2026-04-02T2100,21,44,/,19,/,62,74,44,
佛山市,华材职中,113.1082,23.0477,2026-04-02T2100,22,39,0.4,21,7,65,78,39,
佛山市,南海气象局,113.1439,23.045,2026-04-02T2100,23,38,/,22,/,62,74,38,
佛山市,顺德苏岗,113.2879,22.8094,2026-04-02T2100,19,55,0.6,21,/,62,86,54,颗粒物(PM10)
佛山市,高明孔堂,112.8384,22.8678,2026-04-02T2100,22,38,/,14,/,55,76,38,
佛山市,三水监测站,112.8835,23.1584,2026-04-02T2100,27,51,0.6,53,3,22,50,51,颗粒物(PM10)
佛山市,三水云东海,112.8668,23.185,2026-04-02T2100,26,67,/,37,/,35,36,63,颗粒物(PM10)
佛山市,容桂街道办,113.2568,22.7629,2026-04-02T2100,18,36,/,23,/,63,78,36,
福州市,师大,119.2681,26.0506,2026-04-02T2100,14,30,0.3,22,4,93,133,30,
福州市,五四北路,119.2983,26.1028,2026-04-02T2100,12,37,0.4,25,5,85,129,37,
福州市,杨桥西路,119.2648,26.0769,2026-04-02T2100,15,35,/,23,4,75,133,35,
福州市,九龙,119.5799,26.0937,2026-04-02T2100,11,27,0.3,15,4,87,129,28,
福州市,吴航,119.5188,25.9666,2026-04-02T2100,15,24,0.4,14,5,112,130,35,
福州市,路通桥巷6号,119.3106,26.0648,2026-04-02T2100,21,28,/,24,/,79,128,30,
抚顺市,望花区,123.7974,41.8494,2026-04-02T2100,48,101,0.8,28,13,76,122,87,颗粒物(PM10)
抚顺市,顺城区,123.9161,41.8827,2026-04-02T2100,53,80,0.9,39,17,68,119,86,细颗粒物(PM2.5)
抚顺市,东洲区,124.0437,41.8615,2026-04-02T2100,68,101,1.9,29,19,74,118,108,细颗粒物(PM2.5)
抚顺市,新抚区,123.9246,41.8638,2026-04-02T2100,62,131,1.2,33,14,72,124,105,颗粒物(PM10)
抚顺市,大伙房水库,124.0972,41.8961,2026-04-02T2100,51,99,1.1,28,14,87,132,85,颗粒物(PM10)
抚顺市,沈抚新城,123.708,41.8386,2026-04-02T2100,44,73,0.7,38,10,65,120,68,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9833,2026-04-02T2100,27,36,0.9,11,2,64,66,39,
抚州市,血防站,116.3562,27.9631,2026-04-02T2100,21,33,0.7,11,7,64,66,33,
抚州市,采茶剧团,116.3561,28.0007,2026-04-02T2100,21,40,0.8,11,12,60,61,40,
抚州市,医学分院,116.3854,27.9648,2026-04-02T2100,21,37,1.0,13,6,64,70,37,
阜新市,工业园区,121.6095,41.9978,2026-04-02T2100,33,61,0.5,19,11,79,107,58,颗粒物(PM10)
阜新市,长青街,121.6567,42.0188,2026-04-02T2100,37,53,0.4,22,12,89,112,54,细颗粒物(PM2.5)
阜新市,农业园区,121.6672,42.07,2026-04-02T2100,31,59,0.4,18,7,93,113,57,颗粒物(PM10)
阜新市,玉龙新城,121.6343,42.0455,2026-04-02T2100,38,64,0.5,30,10,71,109,60,颗粒物(PM10)
阜阳市,市监测站,115.8276,32.8929,2026-04-02T2100,51,88,1.0,33,7,68,122,82,细颗粒物(PM2.5)
阜阳市,开发区,115.8551,32.8606,2026-04-02T2100,35,76,0.6,18,6,98,118,69,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-04-02T2100,12,73,0.5,11,7,115,132,67,颗粒物(PM10)
阜阳市,市规划展馆,115.79,32.8614,2026-04-02T2100,33,59,0.5,19,8,99,127,57,颗粒物(PM10)
阜阳市,枣园社区,115.835101,32.918568,2026-04-02T2100,45,72,0.8,19,6,95,121,70,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9097,34.9841,2026-04-02T2100,20,55,0.3,8,7,81,95,54,颗粒物(PM10)
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-04-02T2100,19,57,0.6,24,3,74,112,55,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.96,30.048,2026-04-02T2100,3,12,0.3,26,6,43,60,14,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-04-02T2100,12,NA,0.4,21,4,72,77,23,
赣州市,地委,114.9368,25.8663,2026-04-02T2100,15,26,0.7,21,2,30,46,26,
赣州市,气象台,114.946,25.8483,2026-04-02T2100,20,37,0.8,30,4,34,54,37,
赣州市,市图书馆,114.932,25.8332,2026-04-02T2100,22,23,0.7,22,3,39,52,32,
赣州市,华坚鞋城,114.8905,25.8472,2026-04-02T2100,29,NA,0.5,36,6,21,48,42,
赣州市,赣县区卫计委,115.0094,25.8614,2026-04-02T2100,12,21,0.7,20,1,32,44,21,
固原市,监测站,106.2753,36.0057,2026-04-02T2100,16,35,0.3,12,6,97,111,35,
固原市,新区,106.2384,36.0189,2026-04-02T2100,8,26,0.3,20,4,87,113,28,
广安市,市委,106.6307,30.4577,2026-04-02T2100,14,22,0.6,11,6,48,66,22,
广安市,友谊中学,106.6266,30.4662,2026-04-02T2100,13,21,0.5,11,7,46,65,21,
广安市,广电花园,106.6386,30.4551,2026-04-02T2100,16,21,0.6,11,5,48,60,23,
广安市,北辰小学,106.6347,30.4868,2026-04-02T2100,17,21,0.7,9,8,44,66,25,
广元市,老城,105.8211,32.4444,2026-04-02T2100,24,53,0.7,35,3,36,61,53,颗粒物(PM10)
广元市,监测站,105.8629,32.429,2026-04-02T2100,17,48,0.7,32,3,22,56,48,
广元市,经开区,105.8047,32.4167,2026-04-02T2100,27,44,0.8,54,9,11,50,44,
广州市,广雅中学,113.2346,23.1423,2026-04-02T2100,18,42,0.5,24,2,57,76,42,
广州市,市五中,113.2611,23.105,2026-04-02T2100,25,41,/,25,2,NA,87,NA,NA
广州市,广东商学院,113.3477,23.0916,2026-04-02T2100,23,39,0.7,28,6,56,78,39,
广州市,市八十六中,113.4332,23.105,2026-04-02T2100,17,34,/,35,5,54,86,34,
广州市,番禺中学,113.3506,22.9488,2026-04-02T2100,19,52,0.6,31,4,NA,87,NA,NA
广州市,花都师范,113.2147,23.3918,2026-04-02T2100,29,48,0.9,32,6,53,47,48,
广州市,市监测站,113.2599,23.1329,2026-04-02T2100,15,46,/,24,2,56,72,46,
广州市,九龙镇镇龙,113.5618,23.3119,2026-04-02T2100,25,50,0.6,24,5,68,80,50,
广州市,麓湖,113.2764,23.1544,2026-04-02T2100,23,43,0.8,24,4,57,78,43,
广州市,体育西,113.3209,23.1323,2026-04-02T2100,19,43,0.7,35,5,51,72,43,
广州市,从化街口,113.5718,23.5493,2026-04-02T2100,21,39,0.6,13,6,81,78,39,
广州市,白云竹料,113.3463,23.369,2026-04-02T2100,26,48,0.7,29,3,54,65,48,
广州市,白云嘉禾,113.2981,23.2365,2026-04-02T2100,21,47,/,33,8,57,77,47,
广州市,黄埔科学城,113.4256,23.1716,2026-04-02T2100,28,54,0.6,47,7,47,84,53,颗粒物(PM10)
广州市,番禺大学城,113.3942,23.0485,2026-04-02T2100,18,38,0.6,29,3,67,89,38,
广州市,南沙黄阁,113.4923,22.8169,2026-04-02T2100,17,48,/,26,6,67,93,48,
广州市,南沙街,113.534,22.7893,2026-04-02T2100,17,43,0.6,23,8,67,84,43,
广州市,花都梯面,113.2905,23.5541,2026-04-02T2100,19,34,/,24,8,59,63,34,
广州市,从化良口,113.786,23.7479,2026-04-02T2100,20,32,/,11,4,79,74,32,
广州市,增城荔城,113.805,23.2614,2026-04-02T2100,25,45,0.6,21,5,80,96,45,
贵港市,江南子站,109.604387,23.066791,2026-04-02T2100,61,85,1.1,46,12,4,30,101,细颗粒物(PM2.5)
贵港市,荷城子站,109.5669,23.1065,2026-04-02T2100,61,75,1.0,42,13,14,41,101,细颗粒物(PM2.5)
贵港市,新世纪学校,109.5886,23.1172,2026-04-02T2100,59,73,0.9,50,/,11,42,98,细颗粒物(PM2.5)
贵港市,中山路155-3号,109.5933,23.095,2026-04-02T2100,100,142,1.1,42,/,11,43,137,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6863,26.6035,2026-04-02T2100,37,48,/,13,3,43,88,54,细颗粒物(PM2.5)
贵阳市,鉴湖路,106.6241,26.6266,2026-04-02T2100,38,61,0.4,12,4,64,101,58,颗粒物(PM10)
贵阳市,燕子冲,106.7468,26.6344,2026-04-02T2100,36,78,0.6,9,3,64,83,70,颗粒物(PM10)
贵阳市,碧云窝,106.6556,26.4362,2026-04-02T2100,40,56,/,15,8,63,87,60,细颗粒物(PM2.5)
贵阳市,红边门,106.6963,26.6063,2026-04-02T2100,41,75,/,13,8,69,89,68,颗粒物(PM10)
贵阳市,新华路,106.7162383,26.56964667,2026-04-02T2100,52,78,0.2,16,5,70,91,84,细颗粒物(PM2.5)
贵阳市,太慈桥,106.6742,26.542,2026-04-02T2100,40,63,/,12,3,59,86,60,"颗粒物(PM10),细颗粒物(PM2.5)"
贵阳市,花果园大街66号,106.688212,26.56952,2026-04-02T2100,46,63,/,13,3,59,76,72,细颗粒物(PM2.5)
贵阳市,漓江路57号,106.687268,26.516892,2026-04-02T2100,44,51,1.0,12,7,65,89,68,细颗粒物(PM2.5)
桂林市,龙隐路小学,110.3091,25.2705,2026-04-02T2100,14,40,0.8,22,3,38,50,40,
桂林市,八中,110.2849361,25.22909545,2026-04-02T2100,16,39,1.1,35,4,24,36,39,
桂林市,旅游学院,110.296,25.1254,2026-04-02T2100,NA,NA,NA,NA,NA,NA,93,NA,NA
桂林市,环湖路276号,110.1835,25.2444,2026-04-02T2100,39,NA,0.9,33,16,24,48,58,细颗粒物(PM2.5)
桂林市,信义路13号,110.2803,25.2773,2026-04-02T2100,22,32,1.0,36,5,26,51,32,
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-04-02T2100,12,39,0.3,1,12,108,122,39,
哈尔滨市,松北商大,126.5557,45.8109,2026-04-02T2100,370,759,2.1,58,23,72,123,500,颗粒物(PM10)
哈尔滨市,南岗学府路,126.6162,45.719,2026-04-02T2100,212,727,2.0,62,13,68,128,500,颗粒物(PM10)
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-04-02T2100,346,602,1.8,61,20,62,133,500,颗粒物(PM10)
哈尔滨市,道外承德广场,126.6361,45.7672,2026-04-02T2100,374,894,2.2,68,20,58,118,500,颗粒物(PM10)
哈尔滨市,动力和平路,126.644,45.7261,2026-04-02T2100,339,708,2.0,53,16,75,126,500,颗粒物(PM10)
哈尔滨市,道里建国路,126.5933,45.7479,2026-04-02T2100,321,786,2.4,62,23,72,123,500,颗粒物(PM10)
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-04-02T2100,310,315,2.5,118,23,49,93,360,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.5875,45.9827,2026-04-02T2100,300,486,1.8,60,19,44,118,383,颗粒物(PM10)
哈尔滨市,省农科院,126.6299,45.6799,2026-04-02T2100,338,822,2.2,61,21,72,122,500,颗粒物(PM10)
哈尔滨市,华山路1号,126.6769,45.7379,2026-04-02T2100,330,569,2.2,54,21,76,120,469,颗粒物(PM10)
哈尔滨市,解放大街52号,126.9717,45.5356,2026-04-02T2100,182,449,2.2,66,24,76,137,337,颗粒物(PM10)
哈密市,地区监测站,93.5124,42.8176,2026-04-02T2100,12,45,0.1,8,7,111,113,45,
哈密市,哈密师范学校,93.5014,42.8312,2026-04-02T2100,19,35,0.0,8,7,111,114,35,
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-04-02T2100,23,43,0.5,1,6,106,119,43,
海东市,平安区公安局北苑,102.074,36.5056,2026-04-02T2100,29,78,0.6,6,13,130,NA,70,颗粒物(PM10)
海东市,滨河路,102.0984,36.5119,2026-04-02T2100,30,59,0.6,36,12,84,115,57,颗粒物(PM10)
海口市,海南大学,110.3189,20.0596,2026-04-02T2100,35,57,0.5,17,NA,NA,82,NA,NA
海口市,秀英海南医院,110.2827,20.0051,2026-04-02T2100,38,40,0.4,12,8,73,74,56,细颗粒物(PM2.5)
海口市,海南师范大学,110.3391,19.9979,2026-04-02T2100,28,45,0.5,13,6,67,83,45,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-04-02T2100,35,44,0.7,21,/,73,82,50,
海口市,桂林洋子站,110.5111,19.9737,2026-04-02T2100,26,35,/,8,/,51,74,38,
海口市,长滨二路9号,110.1952,20.0451,2026-04-02T2100,36,40,/,12,/,81,82,52,细颗粒物(PM2.5)
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-04-02T2100,33,115,0.2,3,9,102,121,97,颗粒物(PM10)
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-04-02T2100,21,62,0.3,1,14,142,137,59,颗粒物(PM10)
邯郸市,矿院,114.492,36.5712,2026-04-02T2100,38,61,0.4,6,6,102,136,58,颗粒物(PM10)
邯郸市,丛台公园,114.4839,36.6136,2026-04-02T2100,45,64,0.5,11,9,107,137,70,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7893,36.5592,2026-04-02T2100,42,80,0.5,13,1,100,128,72,颗粒物(PM10)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-04-02T2100,39,53,0.2,11,6,108,144,58,细颗粒物(PM2.5)
邯郸市,建安街268号,114.5209,36.7697,2026-04-02T2100,45,63,0.3,15,2,102,111,70,细颗粒物(PM2.5)
邯郸市,丛台东路558号,114.5488,36.6177,2026-04-02T2100,48,62,0.5,8,2,96,130,76,细颗粒物(PM2.5)
汉中市,市监测站,107.0155,33.0707,2026-04-02T2100,39,54,0.8,29,5,35,42,58,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0083,33.114,2026-04-02T2100,35,51,1.3,43,8,28,52,51,颗粒物(PM10)
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-04-02T2100,32,54,0.7,40,5,19,44,53,颗粒物(PM10)
杭州市,滨江,120.2073,30.2111,2026-04-02T2100,62,117,0.8,41,9,132,158,102,细颗粒物(PM2.5)
杭州市,西溪,120.0625,30.2737,2026-04-02T2100,54,110,0.8,25,9,129,149,93,颗粒物(PM10)
杭州市,下沙,120.3417,30.315,2026-04-02T2100,42,112,0.7,42,8,98,151,95,颗粒物(PM10)
杭州市,卧龙桥,120.1252,30.2465,2026-04-02T2100,42,89,0.6,30,8,85,151,78,颗粒物(PM10)
杭州市,浙江农大,120.1902,30.2691,2026-04-02T2100,64,113,0.6,44,8,112,152,104,细颗粒物(PM2.5)
杭州市,和睦小学,120.1195,30.3121,2026-04-02T2100,65,133,0.7,30,8,134,152,105,"颗粒物(PM10),细颗粒物(PM2.5)"
杭州市,临平镇,120.3076,30.4146,2026-04-02T2100,57,87,0.7,30,7,123,170,94,细颗粒物(PM2.5)
杭州市,城厢镇,120.2753,30.1839,2026-04-02T2100,74,112,0.8,48,9,111,140,113,细颗粒物(PM2.5)
杭州市,云栖,120.0883,30.1808,2026-04-02T2100,54,108,0.7,31,6,92,146,92,颗粒物(PM10)
杭州市,镇二中,119.9463,30.0496,2026-04-02T2100,51,109,1.0,37,5,108,131,93,颗粒物(PM10)
杭州市,市府大楼,119.7184,30.2367,2026-04-02T2100,48,54,0.5,31,6,95,128,76,细颗粒物(PM2.5)
杭州市,消防大队,120.1554,30.2863,2026-04-02T2100,70,132,0.9,36,10,117,142,110,细颗粒物(PM2.5)
合肥市,明珠广场,117.1957,31.7845,2026-04-02T2100,25,61,0.7,33,4,93,145,58,颗粒物(PM10)
合肥市,三里街,117.307,31.8765,2026-04-02T2100,37,88,0.7,62,8,63,120,78,颗粒物(PM10)
合肥市,琥珀山庄,117.2587,31.8703,2026-04-02T2100,27,66,0.7,33,7,105,137,62,颗粒物(PM10)
合肥市,庐阳区,117.2593,31.9376,2026-04-02T2100,33,80,0.8,45,7,86,131,72,颗粒物(PM10)
合肥市,瑶海区,117.345251,31.861615,2026-04-02T2100,34,102,0.8,81,8,46,128,88,颗粒物(PM10)
合肥市,包河区,117.3033,31.7967,2026-04-02T2100,22,70,0.7,32,8,94,134,65,颗粒物(PM10)
合肥市,滨湖新区,117.278,31.7392,2026-04-02T2100,22,48,0.6,18,5,106,143,48,
合肥市,高新区,117.1324,31.8395,2026-04-02T2100,24,63,0.7,34,6,95,138,60,颗粒物(PM10)
合肥市,高教基地,117.3802,31.9148,2026-04-02T2100,26,63,0.6,30,10,97,136,60,颗粒物(PM10)
合肥市,中国科学技术大学,117.2518,31.8404,2026-04-02T2100,23,63,0.7,36,7,96,147,60,颗粒物(PM10)
和田地区,地区环保局,79.9241,37.0878,2026-04-02T2100,42,161,0.4,6,2,100,112,116,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-04-02T2100,22,150,0.8,6,3,NA,103,112,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-04-02T2100,57,67,0.8,13,6,38,58,94,细颗粒物(PM2.5)
河池市,上任中路54号,108.0901,24.6945,2026-04-02T2100,52,67,1.0,17,7,32,52,84,细颗粒物(PM2.5)
河源市,东埔,114.6962,23.7538,2026-04-02T2100,16,25,0.5,8,5,89,58,28,
河源市,老城,114.6895,23.7232,2026-04-02T2100,17,24,0.5,8,6,92,63,29,
菏泽市,定陶老年大学,115.5562,35.089,2026-04-02T2100,38,68,0.5,16,6,106,137,63,颗粒物(PM10)
菏泽市,黄河路600号,115.4239,35.2593,2026-04-02T2100,36,85,0.5,15,3,NA,129,NA,NA
菏泽市,菏泽市人社局,115.5025,35.2727,2026-04-02T2100,42,66,0.3,16,6,101,127,64,细颗粒物(PM2.5)
菏泽市,永昌路1号,115.479691,35.244011,2026-04-02T2100,33,67,0.2,16,2,113,142,63,颗粒物(PM10)
菏泽市,长城路999号,115.471542,35.280012,2026-04-02T2100,30,68,0.3,14,12,115,142,63,颗粒物(PM10)
贺州市,环保小区,111.5264,24.4178,2026-04-02T2100,35,42,0.7,21,6,36,33,50,
贺州市,政协大楼,111.561,24.4074,2026-04-02T2100,33,36,0.8,23,8,42,51,48,
贺州市,西湾,111.4744,24.455,2026-04-02T2100,40,60,0.9,31,5,16,35,60,细颗粒物(PM2.5)
鹤壁市,市监测站,114.17,35.9019,2026-04-02T2100,46,71,0.6,21,7,91,127,72,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2953,35.7512,2026-04-02T2100,48,78,0.7,18,12,76,115,76,细颗粒物(PM2.5)
鹤壁市,迎宾馆,114.2877,35.7302,2026-04-02T2100,61,77,0.6,17,5,76,118,101,细颗粒物(PM2.5)
鹤壁市,大新区,114.2616,35.6824,2026-04-02T2100,81,NA,0.6,24,7,66,113,120,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1573,35.9607,2026-04-02T2100,46,88,0.6,14,10,93,125,78,颗粒物(PM10)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-04-02T2100,117,118,0.7,17,10,126,132,153,细颗粒物(PM2.5)
鹤岗市,斯达机电,130.2683,47.3087,2026-04-02T2100,113,121,0.7,18,12,122,128,149,细颗粒物(PM2.5)
鹤岗市,东山纸板厂,130.3114,47.3388,2026-04-02T2100,114,149,0.6,16,10,125,129,150,细颗粒物(PM2.5)
黑河市,交通局,127.4832,50.2524,2026-04-02T2100,18,50,0.4,14,6,50,82,50,
黑河市,环保局,127.5146,50.2339,2026-04-02T2100,26,52,0.6,23,9,52,80,52,颗粒物(PM10)
衡水市,电机北厂,115.6839,37.754,2026-04-02T2100,59,92,0.3,29,7,101,140,98,细颗粒物(PM2.5)
衡水市,市监测站,115.6303,37.7318,2026-04-02T2100,41,84,0.5,25,8,102,134,75,颗粒物(PM10)
衡水市,市城管局,115.6684,37.7216,2026-04-02T2100,62,87,0.3,34,11,90,134,102,细颗粒物(PM2.5)
衡水市,地表水厂,115.599,37.5491,2026-04-02T2100,37,85,0.3,46,5,79,93,75,颗粒物(PM10)
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-04-02T2100,16,25,0.8,8,4,62,77,25,
衡阳市,珠晖区环保局,112.621,26.8957,2026-04-02T2100,18,37,NA,NA,6,52,66,NA,NA
衡阳市,市委党校,112.628,26.8654,2026-04-02T2100,14,23,0.8,5,5,62,70,23,
衡阳市,市监测站,112.6007,26.8977,2026-04-02T2100,29,43,0.8,14,6,58,70,43,
衡阳市,真空机电公司,112.5658,26.9013,2026-04-02T2100,51,NA,1.0,11,8,52,76,82,细颗粒物(PM2.5)
衡阳市,师范学院,112.6703,26.8817,2026-04-02T2100,18,26,0.8,5,4,62,70,26,
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-04-02T2100,44,54,0.4,6,4,110,121,68,细颗粒物(PM2.5)
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-04-02T2100,43,46,0.3,8,10,110,119,66,细颗粒物(PM2.5)
呼和浩特市,呼市一监,111.6506,40.7517,2026-04-02T2100,63,122,0.7,45,13,75,116,103,细颗粒物(PM2.5)
