area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
鞍山市,太平,123.0483,41.1445,2026-01-07T0500,9,29,1.2,,14,57,,,
鞍山市,铁西三道街,122.964,41.0968,2026-01-07T0500,3,24,1.5,15,19,59,,24,
鞍山市,明达新区,123.0219,41.0822,2026-01-07T0500,12,33,2.1,19,36,49,,33,
鞍山市,兴盛南路290号,122.944647,41.082639,2026-01-07T0500,13,42,0.7,32,14,45,,42,
巴彦淖尔市,附二中,107.4206,40.7609,2026-01-07T0500,33,67,0.3,4,3,57,,59,颗粒物(PM10)
巴彦淖尔市,市环保大楼,107.37,40.7372,2026-01-07T0500,20,73,0.4,4,4,60,,62,颗粒物(PM10)
巴音郭楞蒙古自治州,孔雀公园,86.1476,41.7529,2026-01-07T0500,29,45,0.5,20,6,33,,45,
巴音郭楞蒙古自治州,棉纺厂,86.1971,41.7166,2026-01-07T0500,30,53,/,14,/,42,,52,颗粒物(PM10)
巴音郭楞蒙古自治州,经济开发区,86.236,41.7172,2026-01-07T0500,19,43,0.6,20,5,34,,43,
巴中市,市五中,106.776805,31.852614,2026-01-07T0500,42,53,0.9,27,5,12,,59,细颗粒物(PM2.5)
巴中市,圣泉水务公司,106.7419,31.8654,2026-01-07T0500,29,39,0.4,14,4,28,,42,
巴中市,市中心医院,106.7617,31.8343,2026-01-07T0500,48,59,0.8,,6,1,,,
白城市,洮北区环保局,122.7909,45.608,2026-01-07T0500,9,22,0.1,,4,56,,,
白城市,市环保局,122.8741,45.5725,2026-01-07T0500,12,,0.4,5,6,59,,19,
白山市,喜丰,126.4219,41.9172,2026-01-07T0500,14,56,0.6,,11,69,,,
白山市,环保局,126.4082,41.9416,2026-01-07T0500,19,33,0.8,,10,68,,,
白银市,第三小学,104.1727,36.5448,2026-01-07T0500,26,30,0.9,25,10,34,,38,
白银市,动力公司,104.1467,36.5482,2026-01-07T0500,24,,0.7,16,5,32,,35,
百色市,市监测站,106.6102,23.901,2026-01-07T0500,19,23,0.7,16,7,10,,28,
百色市,市中心血站,106.6524,23.8842,2026-01-07T0500,28,35,0.8,29,8,3,,40,
百色市,龙景西路,106.6273,23.8798,2026-01-07T0500,26,36,0.6,15,6,0,,38,
蚌埠市,工人疗养院,117.396,32.9389,2026-01-07T0500,35,58,0.4,,6,35,,,
蚌埠市,百货大楼,117.3606,32.9428,2026-01-07T0500,28,54,0.4,23,6,38,,52,颗粒物(PM10)
蚌埠市,蚌埠学院,117.4183,32.8909,2026-01-07T0500,42,66,0.3,34,3,28,,59,细颗粒物(PM2.5)
蚌埠市,淮上区政府,117.3534,32.9672,2026-01-07T0500,33,48,0.4,28,2,38,,48,
蚌埠市,高新区,117.3143,32.8977,2026-01-07T0500,39,61,0.4,37,5,20,,56,颗粒物(PM10)
蚌埠市,蚌埠田家炳中学,117.3091,32.9314,2026-01-07T0500,44,62,0.4,43,5,21,,62,细颗粒物(PM2.5)
包头市,市环境监测站,109.8761,40.6533,2026-01-07T0500,21,31,0.6,24,7,35,,31,
包头市,包头八中,109.9992,40.5843,2026-01-07T0500,40,73,0.8,59,5,6,,62,颗粒物(PM10)
包头市,惠龙物流,109.8641,40.6288,2026-01-07T0500,30,50,0.6,26,11,34,,50,
包头市,东河鸿龙湾,110.0376,40.5546,2026-01-07T0500,22,63,0.9,68,7,8,,57,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5684,2026-01-07T0500,25,52,0.9,52,6,6,,51,颗粒物(PM10)
包头市,包头市委党校,109.9449,40.6259,2026-01-07T0500,26,54,0.8,58,9,4,,52,颗粒物(PM10)
包头市,昆区政府,109.8332,40.6577,2026-01-07T0500,26,42,0.8,25,8,41,,42,
宝鸡市,竹园沟,107.0802,34.3129,2026-01-07T0500,17,21,0.4,10,5,28,,25,
宝鸡市,监测站,107.1429,34.3549,2026-01-07T0500,26,29,0.4,22,5,28,,38,
宝鸡市,技工学校,107.1172,34.3759,2026-01-07T0500,30,43,0.5,6,6,39,,43,
宝鸡市,文理学院,107.2025,34.3518,2026-01-07T0500,27,31,0.4,,4,37,,,
宝鸡市,三迪小学,107.2396,34.3626,2026-01-07T0500,33,,0.5,20,3,35,,48,
宝鸡市,滨河北路,107.1721,34.3558,2026-01-07T0500,23,35,0.7,17,4,37,,35,
宝鸡市,陈仓区北开路21号,107.3898,34.3601,2026-01-07T0500,41,58,0.9,22,139,64,,58,细颗粒物(PM2.5)
保定市,游泳馆,115.4803,38.8568,2026-01-07T0500,63,80,0.8,71,6,13,,85,细颗粒物(PM2.5)
保定市,华电二区,115.509,38.8895,2026-01-07T0500,58,75,1.1,,3,19,,,
保定市,接待中心,115.4588,38.9037,2026-01-07T0500,44,81,0.4,40,1,24,,66,颗粒物(PM10)
保定市,地表水厂,115.4484,38.8344,2026-01-07T0500,50,93,0.4,54,4,24,,72,颗粒物(PM10)
保定市,满城区生态环境分局,115.3136,38.9511,2026-01-07T0500,31,78,0.6,,5,13,,,
保定市,清苑区第二中学,115.4709,38.7628,2026-01-07T0500,38,85,0.5,58,7,19,,68,颗粒物(PM10)
保定市,徐水物探局,115.6231,39.0223,2026-01-07T0500,76,124,0.9,68,11,3,,102,细颗粒物(PM2.5)
保定市,双鹰农机,115.4199,38.8665,2026-01-07T0500,52,100,0.6,55,9,22,,75,颗粒物(PM10)
保定市,植保所站,115.515,38.8589,2026-01-07T0500,77,88,0.8,,6,2,,103,细颗粒物(PM2.5)
保山市,市环境监测站,99.1589,25.1137,2026-01-07T0500,13,22,0.4,7,4,32,,22,
保山市,市环保局,99.1616,25.1381,2026-01-07T0500,22,27,0.3,6,4,39,,32,
北海市,海滩公园,109.1435,21.4085,2026-01-07T0500,32,42,0.3,15,9,68,,46,
北海市,新市环保局,109.0983,21.466,2026-01-07T0500,46,46,0.8,15,7,63,,64,细颗粒物(PM2.5)
北海市,北海工业园,109.1775,21.5232,2026-01-07T0500,34,38,0.7,13,9,62,,49,
北海市,龙潭自来水厂,109.1844,21.4396,2026-01-07T0500,32,39,0.6,14,8,61,,46,
北京市,万寿西宫,116.3611,39.8786,2026-01-07T0500,3,14,0.3,18,2,51,,16,
北京市,东四,116.4174,39.9289,2026-01-07T0500,3,15,0.1,14,4,50,,16,
北京市,天坛,116.4073,39.8858,2026-01-07T0500,3,14,0.2,13,2,57,,18,
北京市,农展馆,116.4622,39.9364,2026-01-07T0500,3,12,0.4,12,4,57,,18,
北京市,官园,116.3399,39.9293,2026-01-07T0500,6,16,0.4,12,3,54,,17,
北京市,海淀万柳,116.2879,39.9613,2026-01-07T0500,3,15,0.3,30,3,35,,15,
北京市,顺义新城,116.6635,40.1349,2026-01-07T0500,3,13,0.3,9,3,63,,20,
北京市,怀柔镇,116.6275,40.327,2026-01-07T0500,6,11,0.4,27,6,37,,14,
北京市,昌平镇,116.2295,40.217,2026-01-07T0500,6,16,0.4,11,5,57,,18,
北京市,奥体中心,116.3968,39.982,2026-01-07T0500,3,12,0.4,23,3,51,,16,
北京市,密云新城,116.8336,40.4095,2026-01-07T0500,3,7,0.3,3,4,67,,21,
北京市,门头沟三家店,116.0879,39.9725,2026-01-07T0500,3,16,0.4,1,3,70,,22,
北京市,丰台云岗,116.1507,39.8246,2026-01-07T0500,3,10,0.4,10,2,64,,20,
北京市,房山燕山,115.9578,39.7602,2026-01-07T0500,3,6,0.2,3,3,71,,23,
北京市,大兴旧宫,116.4669,39.7734,2026-01-07T0500,3,11,0.4,34,2,35,,17,
北京市,延庆石河营,115.9859,40.4562,2026-01-07T0500,3,12,0.3,50,2,8,,25,
北京市,怀柔新城,116.6151,40.3052,2026-01-07T0500,3,9,0.2,15,4,49,,16,
北京市,丰台小屯,116.2542,39.8764,2026-01-07T0500,3,16,0.3,23,4,35,,16,
北京市,密云镇,116.8399,40.3843,2026-01-07T0500,3,11,0.3,29,2,40,,15,
北京市,延庆百泉,115.9423,40.4431,2026-01-07T0500,3,13,0.3,18,1,34,,13,
北京市,通州新华,116.6598,39.9164,2026-01-07T0500,3,17,0.3,21,2,46,,17,
北京市,石景山八角,116.1942,39.9158,2026-01-07T0500,6,21,0.2,45,2,17,,23,
北京市,平谷新城,117.078628,40.151726,2026-01-07T0500,3,7,0.2,5,1,59,,19,
本溪市,大峪,123.8274146,41.31234549,2026-01-07T0500,3,32,0.7,12,10,60,,32,
本溪市,彩屯,123.7169,41.3094,2026-01-07T0500,3,36,0.6,12,8,68,,36,
本溪市,东明,123.7672166,41.28649327,2026-01-07T0500,6,46,0.5,5,9,66,,46,
本溪市,新立屯,123.799345,41.266614,2026-01-07T0500,7,51,0.7,7,11,62,,51,颗粒物(PM10)
本溪市,威宁,123.829144,41.336777,2026-01-07T0500,3,67,0.6,10,8,61,,59,颗粒物(PM10)
毕节市,八中,105.287,27.3133,2026-01-07T0500,40,52,0.7,12,10,33,,57,细颗粒物(PM2.5)
毕节市,师专,105.3079,27.2987,2026-01-07T0500,38,46,0.6,11,8,42,,54,细颗粒物(PM2.5)
毕节市,工业大道,105.3688,27.3598,2026-01-07T0500,41,47,/,9,11,33,,58,细颗粒物(PM2.5)
滨州市,第二水厂,117.9961,37.3604,2026-01-07T0500,24,58,0.6,30,12,35,,54,颗粒物(PM10)
滨州市,北中新校,117.9789,37.3931,2026-01-07T0500,34,66,0.5,38,6,28,,58,颗粒物(PM10)
滨州市,中海酒店,117.9379,37.3959,2026-01-07T0500,36,66,0.5,34,8,35,,58,颗粒物(PM10)
滨州市,开发区一中,117.9381509,37.35547456,2026-01-07T0500,27,51,0.6,24,10,42,,51,颗粒物(PM10)
滨州市,金海六路,118.0914,37.6938,2026-01-07T0500,22,51,0.8,47,8,26,,51,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-01-07T0500,34,53,0.4,29,10,36,,52,颗粒物(PM10)
亳州市,污水处理厂,115.8071,33.8399,2026-01-07T0500,20,34,0.2,24,3,38,,34,
亳州市,三国揽胜宫,115.7789,33.8519,2026-01-07T0500,26,43,0.3,17,3,33,,43,
亳州市,亳州学院,115.7631,33.803,2026-01-07T0500,17,35,0.2,21,3,36,,35,
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-01-07T0500,52,128,1.0,21,2,30,,89,颗粒物(PM10)
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-01-07T0500,54,122,1.2,24,6,24,,86,颗粒物(PM10)
沧州市,沧县城建局,116.8733,38.2922,2026-01-07T0500,25,39,0.1,30,3,41,,39,
沧州市,电视转播站,116.8462,38.3189,2026-01-07T0500,9,38,0.3,,7,36,,,
沧州市,市环保局,116.8588,38.3161,2026-01-07T0500,31,53,0.3,23,3,40,,52,颗粒物(PM10)
沧州市,河北水利电力学院,116.8011,38.294,2026-01-07T0500,3,27,0.2,17,5,50,,27,
昌都市,昌都监测站,97.1813,31.1289,2026-01-07T0500,3,18,0.5,6,1,42,,18,
昌都市,昌都会议中心,97.1707,31.1428,2026-01-07T0500,9,13,0.5,1,2,43,,14,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-01-07T0500,150,209,1.7,51,2,21,,200,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-01-07T0500,156,200,1.7,28,7,37,,206,细颗粒物(PM2.5)
昌吉回族自治州,财政所,87.2057,43.9289,2026-01-07T0500,160,216,1.4,36,6,29,,210,细颗粒物(PM2.5)
长春市,客车厂,125.2874,43.9024,2026-01-07T0500,15,45,0.3,,8,51,,,
长春市,邮电学院,125.2943,43.8508,2026-01-07T0500,17,40,0.2,11,8,50,,40,
长春市,劳动公园,125.3648,43.8745,2026-01-07T0500,8,29,0.3,12,7,55,,29,
长春市,园林处,125.3233,43.8781,2026-01-07T0500,14,16,0.2,14,9,44,,20,
长春市,净月潭,125.4604,43.7904,2026-01-07T0500,15,92,0.2,11,6,53,,71,颗粒物(PM10)
长春市,经开区环卫处,125.38,43.8422,2026-01-07T0500,10,20,0.3,13,6,56,,20,
长春市,高新区管委会,125.234,43.7761,2026-01-07T0500,14,38,0.4,8,6,58,,38,
长春市,岱山公园,125.1695,43.83,2026-01-07T0500,12,37,0.3,8,6,56,,37,
长春市,北亚泰大街1068号,125.334645,43.916281,2026-01-07T0500,8,19,0.3,10,6,54,,19,
长沙市,经开区环保局,113.082,28.2421,2026-01-07T0500,84,119,1.0,,4,0,,112,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8873,28.2202,2026-01-07T0500,82,106,1.4,,6,0,,109,细颗粒物(PM2.5)
长沙市,马坡岭,113.0785,28.2012,2026-01-07T0500,85,110,1.1,,5,1,,113,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9448,28.1894,2026-01-07T0500,59,92,1.1,72,5,2,,80,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0177,28.1322,2026-01-07T0500,77,97,0.9,71,8,0,,103,细颗粒物(PM2.5)
长沙市,伍家岭,112.9795,28.2593,2026-01-07T0500,69,104,0.7,,4,0,,,
长沙市,火车新站,113.002,28.1944,2026-01-07T0500,90,129,1.2,,9,5,,119,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9846,28.1177,2026-01-07T0500,62,94,0.9,58,5,1,,84,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8906,28.1307,2026-01-07T0500,55,83,0.8,,5,1,,,
长治市,清华站,113.1146,36.1547,2026-01-07T0500,17,32,0.6,,10,29,,,
长治市,审计局,113.0887,36.2126,2026-01-07T0500,17,27,0.5,32,12,35,,27,
长治市,长治八中,113.0845,36.1856,2026-01-07T0500,24,33,0.7,27,13,32,,35,
长治市,德盛苑,113.1561,36.1912,2026-01-07T0500,17,23,0.6,,8,46,,,
长治市,向阳小学,113.0603,36.0464,2026-01-07T0500,19,50,0.6,22,12,39,,50,
长治市,屯留一中,112.8788,36.315,2026-01-07T0500,16,26,0.2,11,6,45,,26,
长治市,英华南巷50号,113.113092,36.199482,2026-01-07T0500,31,43,0.7,29,9,25,,45,
长治市,学府街1号,113.23666,36.33435,2026-01-07T0500,20,38,0.6,,12,27,,,
常德市,市二中,111.696,28.9725,2026-01-07T0500,51,60,0.7,,4,8,,,
常德市,武陵区永安,111.7152,29.0288,2026-01-07T0500,58,82,0.8,36,4,9,,79,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6891,28.9881,2026-01-07T0500,53,70,0.9,,7,2,,,
常德市,武陵区长庚,111.6651,29.0526,2026-01-07T0500,68,87,0.9,,3,2,,,
常州市,市监测站,119.9524,31.7586,2026-01-07T0500,53,57,0.8,43,4,18,,73,细颗粒物(PM2.5)
常州市,武进监测站,119.9351,31.703,2026-01-07T0500,51,67,0.5,31,7,25,,70,细颗粒物(PM2.5)
常州市,行政中心,119.9701,31.813,2026-01-07T0500,38,60,0.7,30,6,34,,55,颗粒物(PM10)
常州市,经开区,120.0434,31.7726,2026-01-07T0500,36,52,0.9,22,4,38,,52,细颗粒物(PM2.5)
常州市,钟楼,119.8919,31.7892,2026-01-07T0500,48,62,0.7,33,7,21,,67,细颗粒物(PM2.5)
常州市,武进经发区,119.8595,31.706,2026-01-07T0500,,74,0.8,,7,24,,,
常州市,金坛城区,119.5812,31.7256,2026-01-07T0500,57,71,,23,7,26,,,
常州市,崇义南街5-H号,119.9551,31.863,2026-01-07T0500,40,64,0.8,33,6,29,,57,"颗粒物(PM10),细颗粒物(PM2.5)"
朝阳市,西梁,120.4318,41.588,2026-01-07T0500,7,18,0.3,8,6,59,,19,
朝阳市,河畔小区,120.452,41.565,2026-01-07T0500,6,15,0.3,8,6,65,,21,
朝阳市,八里堡,120.4176,41.5648,2026-01-07T0500,6,14,0.4,6,9,64,,20,
潮州市,市政府,116.6179,23.6608,2026-01-07T0500,24,28,0.3,2,6,78,,35,
潮州市,金山,116.646,23.676,2026-01-07T0500,29,,0.3,,3,70,,,
郴州市,市职中,113.0116,25.8228,2026-01-07T0500,41,46,0.7,25,3,3,,58,细颗粒物(PM2.5)
郴州市,市审计局,113.0381,25.8074,2026-01-07T0500,37,58,/,,1,4,,,
郴州市,市环保局,113.0348,25.7757,2026-01-07T0500,46,67,0.9,30,2,5,,64,细颗粒物(PM2.5)
郴州市,好美居路49号,113.0138,25.8011,2026-01-07T0500,50,,/,27,1,5,,69,细颗粒物(PM2.5)
成都市,金泉两河,103.9727,30.7242,2026-01-07T0500,75,84,0.9,62,2,3,,100,细颗粒物(PM2.5)
成都市,十里店,104.1423,30.6765,2026-01-07T0500,37,58,0.6,73,4,4,,54,颗粒物(PM10)
成都市,三瓦窑,104.0594,30.5765,2026-01-07T0500,51,63,0.6,49,3,18,,70,细颗粒物(PM2.5)
成都市,沙河铺,104.1122,30.6306,2026-01-07T0500,52,60,0.6,39,2,24,,72,细颗粒物(PM2.5)
成都市,大石西路,104.0219,30.6561,2026-01-07T0500,59,85,0.7,59,5,7,,80,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2724,30.559,2026-01-07T0500,24,31,0.5,9,5,37,,35,
成都市,金博路,104.0028,30.6891,2026-01-07T0500,71,,1.0,66,4,1,,95,细颗粒物(PM2.5)
成都市,华阳,104.056,30.5228,2026-01-07T0500,39,51,0.6,51,3,19,,55,细颗粒物(PM2.5)
成都市,青石路225号,104.387954,30.746684,2026-01-07T0500,24,49,0.3,56,3,11,,49,
成都市,科学城,104.0788,30.4054,2026-01-07T0500,38,49,0.7,39,6,1,,54,细颗粒物(PM2.5)
成都市,光华大道三段,103.8505,30.6946,2026-01-07T0500,74,92,0.8,48,3,3,,99,细颗粒物(PM2.5)
成都市,八角井街185号,104.3257,30.6406,2026-01-07T0500,30,48,0.8,17,1,52,,48,
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-01-07T0500,34,42,0.2,56,6,10,,49,
承德市,铁路,117.9531,40.908,2026-01-07T0500,21,42,0.6,30,3,22,,42,
承德市,中国银行,117.9397,40.9763,2026-01-07T0500,16,36,0.3,11,1,37,,36,
承德市,杏林街1号,117.9462,40.95,2026-01-07T0500,14,25,0.4,12,3,41,,25,
承德市,滨河大街98号,117.7994,40.9605,2026-01-07T0500,13,33,0.3,19,2,35,,33,
池州市,池州学院,117.4698,30.6617,2026-01-07T0500,56,64,0.9,22,3,24,,77,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2026-01-07T0500,48,61,1.3,22,2,36,,67,细颗粒物(PM2.5)
池州市,第八中学,117.5626,30.695,2026-01-07T0500,53,70,1.3,,3,19,,,
池州市,第十二中学,117.5037,30.6242,2026-01-07T0500,56,73,2.2,31,6,23,,77,细颗粒物(PM2.5)
赤峰市,松山一中,118.9229,42.2816,2026-01-07T0500,8,12,0.6,16,19,50,,16,
赤峰市,哈达街,118.9588,42.2733,2026-01-07T0500,3,10,0.6,,8,60,,,
赤峰市,天义路,118.8792,42.2551,2026-01-07T0500,8,,0.4,3,5,68,,22,
赤峰市,银河街,119.2656,42.0356,2026-01-07T0500,6,10,0.6,3,9,70,,22,
赤峰市,桥北物流园区,118.9359,42.3146,2026-01-07T0500,3,7,0.5,,4,56,,,
崇左市,市环保局江州分局,107.3473,22.4137,2026-01-07T0500,23,26,0.5,19,6,6,,33,
崇左市,石景林东路7号,107.375,22.3736,2026-01-07T0500,24,35,0.5,21,6,2,,35,
滁州市,市政府原办公楼,118.31131,32.3033,2026-01-07T0500,27,44,0.4,19,5,56,,44,
滁州市,图书馆,118.3268,32.2633,2026-01-07T0500,26,45,0.4,11,9,56,,45,
滁州市,银山路666号,118.3196,32.3335,2026-01-07T0500,39,41,0.5,8,8,57,,55,细颗粒物(PM2.5)
滁州市,黄山路555号,118.3426,32.2979,2026-01-07T0500,40,57,0.5,15,10,52,,57,细颗粒物(PM2.5)
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-01-07T0500,31,43,0.8,16,2,17,,45,
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-01-07T0500,21,,0.7,10,1,22,,30,
达州市,市环境监测站,107.5087,31.2186,2026-01-07T0500,61,77,0.5,31,5,3,,83,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2026-01-07T0500,66,80,0.5,,3,6,,,
达州市,达县机关宾馆,107.5081,31.1987,2026-01-07T0500,65,78,0.6,25,1,6,,88,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2026-01-07T0500,66,86,0.5,,5,5,,,
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-01-07T0500,12,19,0.5,8,6,61,,20,
大理白族自治州,大理古城,100.1542,25.7055,2026-01-07T0500,15,19,0.6,4,8,66,,22,
大连市,甘井子,121.6119,38.974,2026-01-07T0500,6,35,0.5,8,8,70,,35,
大连市,周水子,121.565,38.9509,2026-01-07T0500,3,27,0.2,6,5,67,,27,
大连市,星海三站,121.5637,38.8849,2026-01-07T0500,6,25,0.3,,5,62,,,
大连市,青泥洼桥,121.6301,38.9117,2026-01-07T0500,6,17,0.2,,8,62,,,
大连市,傅家庄,121.6248,38.8643,2026-01-07T0500,3,26,0,9,8,60,,26,
大连市,七贤岭,121.5117,38.8636,2026-01-07T0500,6,30,0.4,9,8,64,,30,
大连市,金州,121.7507,39.1339,2026-01-07T0500,6,21,0.2,7,8,72,,23,
大连市,开发区,121.7811,39.0495,2026-01-07T0500,6,31,0.4,5,5,65,,31,
大连市,双D港,121.9762,39.0631,2026-01-07T0500,3,28,0.4,8,12,73,,28,
大连市,旅顺,121.2548,38.8188,2026-01-07T0500,3,32,0.5,6,7,67,,32,
大庆市,大同区,124.8085,46.0381,2026-01-07T0500,6,11,0.2,,5,62,,,
大庆市,龙凤区,125.1166,46.5255,2026-01-07T0500,17,26,0.4,12,7,58,,26,
大庆市,红岗区,124.8894,46.4007,2026-01-07T0500,12,23,0.4,6,5,55,,23,
大庆市,萨尔图区,125.1391,46.578,2026-01-07T0500,3,15,0.2,4,7,58,,19,
大庆市,让胡路区,124.9026,46.6217,2026-01-07T0500,19,22,0.3,2,6,62,,28,
大庆市,萨区政府监测点,125.127,46.6277,2026-01-07T0500,3,23,0.5,1,8,62,,23,
大同市,云冈宾馆,113.2926,40.0759,2026-01-07T0500,32,60,1.9,46,7,8,,55,颗粒物(PM10)
大同市,大同大学,113.3437,40.0921,2026-01-07T0500,32,54,1.9,32,16,24,,52,颗粒物(PM10)
大同市,安家小村,113.2637,40.129,2026-01-07T0500,35,80,2.8,46,15,10,,65,颗粒物(PM10)
大同市,大同市卫生学校,113.3399,40.0586,2026-01-07T0500,32,57,2.2,42,9,17,,54,颗粒物(PM10)
大同市,云冈站,113.1371,40.1122,2026-01-07T0500,36,65,1.7,34,6,8,,58,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2026-01-07T0500,35,62,1.5,19,5,21,,56,颗粒物(PM10)
大同市,区一中,113.5931,40.0459,2026-01-07T0500,24,41,0.8,20,6,33,,41,
大同市,魏都大道141号,113.2798248,40.09972476,2026-01-07T0500,34,95,3.9,54,9,6,,73,颗粒物(PM10)
大兴安岭地区,科技局,124.1068,50.4091,2026-01-07T0500,19,21,0.3,1,5,49,,28,
大兴安岭地区,红旗社区,124.117,50.4279,2026-01-07T0500,3,6,0.3,2,5,55,,18,
丹东市,江湾东路,124.33,40.0625,2026-01-07T0500,7,20,0.3,,8,65,,,
丹东市,临江后街,124.4242,40.1513,2026-01-07T0500,6,22,0.4,8,8,66,,22,
丹东市,元宝山,124.3935,40.1461,2026-01-07T0500,9,25,0.3,10,7,63,,25,
丹东市,民主桥,124.3634,40.1093,2026-01-07T0500,3,28,0.3,,7,66,,,
儋州市,第一中学子站,109.5726195,19.51688767,2026-01-07T0500,40,48,0.6,7,5,60,,57,细颗粒物(PM2.5)
儋州市,东坡学校子站,109.5567,19.5187,2026-01-07T0500,34,45,0.7,7,4,62,,49,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-01-07T0500,33,34,0.6,30,5,6,,48,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-01-07T0500,26,27,0.6,12,4,19,,38,
德阳市,东山公园,104.424,31.1209,2026-01-07T0500,48,53,0.7,40,4,20,,67,细颗粒物(PM2.5)
德阳市,西小区,104.3827,31.1318,2026-01-07T0500,71,99,0.8,48,4,5,,95,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2026-01-07T0500,71,102,1.0,48,4,9,,95,细颗粒物(PM2.5)
德阳市,市林业局,104.4144,31.1495,2026-01-07T0500,68,83,0.7,50,3,4,,92,细颗粒物(PM2.5)
德州市,儿童乐园,116.3034,37.4675,2026-01-07T0500,48,100,1.2,72,17,2,,75,颗粒物(PM10)
德州市,监理站,116.2992,37.4449,2026-01-07T0500,41,83,0.9,,20,13,,,
