area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
百色市,市中心血站,106.6538,23.8859,2025-03-08T2000,36,43,0.7,13,8,62,70,52,细颗粒物(PM2.5)
百色市,祈福高中,106.6085,23.8798,2025-03-08T2000,27,43,0.6,10,6,67,72,43,
蚌埠市,工人疗养院,117.396,32.939,2025-03-08T2000,62,88,0.6,33,4,113,134,84,细颗粒物(PM2.5)
蚌埠市,百货大楼,117.3605,32.9427,2025-03-08T2000,57,94,0.6,45,5,102,126,78,细颗粒物(PM2.5)
蚌埠市,蚌埠学院,117.4185,32.8911,2025-03-08T2000,67,92,0.6,42,5,106,132,90,细颗粒物(PM2.5)
蚌埠市,淮上区政府,117.3533,32.9673,2025-03-08T2000,69,97,0.8,36,5,108,126,93,细颗粒物(PM2.5)
蚌埠市,高新区,117.3145,32.8977,2025-03-08T2000,59,75,0.6,43,7,96,126,80,细颗粒物(PM2.5)
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2025-03-08T2000,68,96,0.8,42,5,110,132,92,细颗粒物(PM2.5)
包头市,市环境监测站,109.8756,40.6532,2025-03-08T2000,35,116,0.9,53,21,63,88,83,颗粒物(PM10)
包头市,包头八中,109.9991,40.5842,2025-03-08T2000,57,179,1.4,46,47,67,81,115,颗粒物(PM10)
包头市,青山宾馆,109.8538,40.6821,2025-03-08T2000,46,116,0.8,49,17,64,86,83,颗粒物(PM10)
包头市,惠龙物流,109.8642,40.6288,2025-03-08T2000,36,111,1.0,40,23,74,87,81,颗粒物(PM10)
包头市,东河鸿龙湾,110.0377,40.5546,2025-03-08T2000,48,124,0.7,46,31,58,77,87,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5685,2025-03-08T2000,42,108,0.8,36,13,72,81,79,颗粒物(PM10)
包头市,包头市委党校,109.9447,40.6261,2025-03-08T2000,32,96,0.9,39,13,74,85,73,颗粒物(PM10)
包头市,昆区政府,109.8331,40.6576,2025-03-08T2000,47,114,0.9,41,25,71,83,82,颗粒物(PM10)
宝鸡市,庙沟村,107.185,34.3063,2025-03-08T2000,77,92,0.5,23,6,76,85,103,细颗粒物(PM2.5)
宝鸡市,竹园沟,107.0708,34.3017,2025-03-08T2000,67,106,0.7,29,7,62,83,90,细颗粒物(PM2.5)
宝鸡市,三陆医院,107.1906,34.3672,2025-03-08T2000,89,107,0.8,35,6,72,87,118,细颗粒物(PM2.5)
宝鸡市,监测站,107.1431,34.3547,2025-03-08T2000,89,126,0.8,31,8,78,87,118,细颗粒物(PM2.5)
宝鸡市,技工学校,107.1186,34.3739,2025-03-08T2000,79,110,0.9,37,6,70,85,105,细颗粒物(PM2.5)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2025-03-08T2000,91,111,0.7,35,8,78,89,120,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2058,34.3497,2025-03-08T2000,90,112,0.6,26,7,82,93,119,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2386,34.3622,2025-03-08T2000,83,108,0.8,36,7,72,86,110,细颗粒物(PM2.5)
保定市,游泳馆,115.493,38.8632,2025-03-08T2000,79,103,0.5,28,7,110,134,105,细颗粒物(PM2.5)
保定市,华电二区,115.5213,38.8959,2025-03-08T2000,80,99,0.7,26,5,109,132,107,细颗粒物(PM2.5)
保定市,接待中心,115.4713,38.9108,2025-03-08T2000,86,107,0.7,27,7,115,132,114,细颗粒物(PM2.5)
保定市,地表水厂,115.4612,38.8416,2025-03-08T2000,79,119,0.7,34,6,105,130,105,细颗粒物(PM2.5)
保定市,满城区生态环境分局,115.31981,38.95208,2025-03-08T2000,114,153,0.9,41,16,91,128,149,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.47694,38.76408,2025-03-08T2000,92,158,0.6,46,9,82,124,122,细颗粒物(PM2.5)
保定市,徐水物探局,115.62909,39.02311,2025-03-08T2000,78,126,0.6,40,9,92,124,104,细颗粒物(PM2.5)
保定市,双鹰农机,115.4202,38.8656,2025-03-08T2000,76,109,0.7,31,6,112,130,102,细颗粒物(PM2.5)
保定市,植保所站,115.5150,38.8590,2025-03-08T2000,98,131,0.7,41,7,92,124,129,细颗粒物(PM2.5)
保山市,市环境监测站,99.1678,25.1081,2025-03-08T2000,32,48,0.4,7,6,120,129,48,
保山市,市环保局,99.1711,25.1328,2025-03-08T2000,37,58,0.6,6,6,124,134,54,颗粒物(PM10)
北海市,牛尾岭水库,109.2262,21.588,2025-03-08T2000,16,,0.9,,5,28,30,,
北海市,海滩公园,109.1436,21.4086,2025-03-08T2000,20,28,0.6,16,6,37,46,29,
北海市,新市环保局,109.0981,21.4661,2025-03-08T2000,27,,0.9,16,3,37,48,39,
北海市,北海工业园,109.1778,21.5233,2025-03-08T2000,20,27,0.9,17,6,34,45,29,
北海市,龙潭自来水厂,109.1911,21.4415,2025-03-08T2000,23,,0.8,13,6,36,44,33,
北京市,万寿西宫,116.3621,39.8784,2025-03-08T2000,80,111,0.8,30,3,114,124,107,细颗粒物(PM2.5)
北京市,定陵,116.2202,40.2915,2025-03-08T2000,,,,,,,,,
北京市,东四,116.4174,39.9289,2025-03-08T2000,83,106,0.7,21,6,112,118,110,细颗粒物(PM2.5)
北京市,天坛,116.4072,39.8863,2025-03-08T2000,83,107,0.8,26,4,93,113,110,细颗粒物(PM2.5)
北京市,农展馆,116.462,39.9365,2025-03-08T2000,81,112,0.8,28,6,121,122,108,细颗粒物(PM2.5)
北京市,官园,116.3392,39.9295,2025-03-08T2000,93,118,0.7,23,7,101,100,123,细颗粒物(PM2.5)
北京市,海淀万柳,116.2878,39.9611,2025-03-08T2000,87,113,0.9,34,4,92,35,115,细颗粒物(PM2.5)
北京市,顺义新城,116.6636,40.135,2025-03-08T2000,70,100,0.5,34,5,102,110,94,细颗粒物(PM2.5)
北京市,怀柔镇,116.6275,40.3275,2025-03-08T2000,69,93,0.8,46,3,81,104,93,细颗粒物(PM2.5)
北京市,昌平镇,116.2296,40.217,2025-03-08T2000,75,121,0.8,27,2,92,96,100,细颗粒物(PM2.5)
北京市,奥体中心,116.3966,39.9821,2025-03-08T2000,81,117,0.8,27,4,111,113,108,细颗粒物(PM2.5)
北京市,延庆夏都,115.9718,40.4529,2025-03-08T2000,56,75,0.5,19,5,102,104,77,细颗粒物(PM2.5)
北京市,密云新城,116.8336,40.4095,2025-03-08T2000,66,94,0.6,31,4,94,107,89,细颗粒物(PM2.5)
北京市,门头沟三家店,116.088,39.9726,2025-03-08T2000,86,123,0.6,28,5,82,97,114,细颗粒物(PM2.5)
北京市,丰台云岗,116.1541,39.8204,2025-03-08T2000,100,139,0.7,29,5,110,125,132,细颗粒物(PM2.5)
北京市,通州东关,116.6804,39.9081,2025-03-08T2000,81,113,0.5,38,6,120,121,108,细颗粒物(PM2.5)
北京市,房山燕山,115.9577,39.7603,2025-03-08T2000,98,115,0.5,20,3,108,114,129,细颗粒物(PM2.5)
北京市,大兴旧宫,116.4672,39.7733,2025-03-08T2000,84,118,0.6,25,1,101,117,112,细颗粒物(PM2.5)
北京市,延庆石河营,115.986,40.4563,2025-03-08T2000,55,73,0.6,14,4,103,103,75,细颗粒物(PM2.5)
北京市,怀柔新城,116.6151,40.3053,2025-03-08T2000,76,98,0.8,29,4,88,106,102,细颗粒物(PM2.5)
北京市,丰台小屯,116.2545,39.8768,2025-03-08T2000,80,116,0.5,33,2,98,112,107,细颗粒物(PM2.5)
北京市,密云镇,116.84,40.3844,2025-03-08T2000,65,101,0.7,32,4,96,110,88,细颗粒物(PM2.5)
北京市,八角北路9号,116.1942,39.9158,2025-03-08T2000,94,136,0.5,32,2,99,111,124,细颗粒物(PM2.5)
北京市,洳河巡河路,117.0790,40.1518,2025-03-08T2000,98,121,0.5,26,3,113,116,129,细颗粒物(PM2.5)
本溪市,大峪,123.8275,41.3064,2025-03-08T2000,58,94,1.1,25,13,92,112,79,细颗粒物(PM2.5)
本溪市,溪湖,123.7567,41.3325,2025-03-08T2000,77,97,1.1,37,15,76,113,103,细颗粒物(PM2.5)
本溪市,彩屯,123.7169,41.3094,2025-03-08T2000,110,152,1.3,37,13,71,109,144,细颗粒物(PM2.5)
本溪市,东明,123.7669,41.2864,2025-03-08T2000,82,84,1.3,34,15,83,104,109,细颗粒物(PM2.5)
本溪市,新立屯,123.7992,41.2664,2025-03-08T2000,69,73,1.4,78,9,37,122,93,细颗粒物(PM2.5)
本溪市,威宁,123.8142,41.3472,2025-03-08T2000,63,106,1.1,56,5,44,115,85,细颗粒物(PM2.5)
毕节市,八中,105.2864,27.3125,2025-03-08T2000,34,41,0.7,21,11,40,49,49,
毕节市,师专,105.31,27.2944,2025-03-08T2000,29,36,0.8,20,12,43,53,42,
毕节市,工业大道,105.3688,27.3598,2025-03-08T2000,20,25,0.5,15,8,30,56,29,
滨州市,第二水厂,118.0018,37.3617,2025-03-08T2000,66,100,0.3,17,9,107,123,89,细颗粒物(PM2.5)
滨州市,北中新校,117.9776,37.393,2025-03-08T2000,63,119,1.0,69,9,55,125,85,"颗粒物(PM10),细颗粒物(PM2.5)"
滨州市,中海酒店,117.9378,37.3956,2025-03-08T2000,66,88,0.6,21,7,106,133,89,细颗粒物(PM2.5)
滨州市,开发区一中,117.9378,37.3553,2025-03-08T2000,48,88,0.5,29,7,109,122,69,颗粒物(PM10)
滨州市,金海六路,118.0917,37.694,2025-03-08T2000,73,117,0.8,38,12,88,123,98,细颗粒物(PM2.5)
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-03-08T2000,70,122,0.9,39,8,77,128,94,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8072,33.8399,2025-03-08T2000,46,83,0.6,24,6,101,130,67,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8518,2025-03-08T2000,45,82,0.4,17,4,104,121,66,颗粒物(PM10)
亳州市,亳州学院,115.7633,33.8034,2025-03-08T2000,54,82,0.5,24,4,106,128,74,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-03-08T2000,9,51,0.9,15,6,59,81,51,颗粒物(PM10)
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-03-08T2000,10,39,0.4,18,1,79,103,39,
沧州市,沧县城建局,116.8842,38.2991,2025-03-08T2000,88,133,0.8,30,4,105,117,117,细颗粒物(PM2.5)
沧州市,电视转播站,116.8584,38.3254,2025-03-08T2000,97,129,0.7,35,6,95,118,128,细颗粒物(PM2.5)
沧州市,市环保局,116.8709,38.3228,2025-03-08T2000,99,115,0.7,26,8,101,113,130,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8136,38.3004,2025-03-08T2000,88,119,0.5,30,8,102,116,117,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1806,31.1273,2025-03-08T2000,14,20,0.5,5,7,98,100,31,
昌都市,昌都会议中心,97.1714,31.1406,2025-03-08T2000,14,15,0.4,2,2,120,118,38,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-03-08T2000,3,6,0.4,4,6,79,93,25,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-03-08T2000,9,16,0.5,13,5,102,99,32,
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-03-08T2000,17,29,0.3,17,6,95,92,30,
长春市,食品厂,125.3325,43.9166,2025-03-08T2000,72,125,0.7,52,10,56,95,97,细颗粒物(PM2.5)
长春市,客车厂,125.2863,43.9027,2025-03-08T2000,136,158,1.1,102,11,18,93,180,细颗粒物(PM2.5)
长春市,邮电学院,125.2841,43.8463,2025-03-08T2000,79,114,0.8,42,11,73,106,105,细颗粒物(PM2.5)
长春市,劳动公园,125.3716,43.8772,2025-03-08T2000,75,134,0.5,48,11,65,102,100,细颗粒物(PM2.5)
长春市,园林处,125.3297,43.8805,2025-03-08T2000,70,100,0.7,44,9,66,101,94,细颗粒物(PM2.5)
长春市,净月潭,125.4605,43.79,2025-03-08T2000,62,116,0.6,24,8,82,100,84,细颗粒物(PM2.5)
长春市,甩湾子,125.7194,43.515,2025-03-08T2000,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2025-03-08T2000,57,100,0.6,33,7,73,97,78,细颗粒物(PM2.5)
长春市,高新区管委会,125.245,43.7783,2025-03-08T2000,82,129,0.8,66,10,42,98,109,细颗粒物(PM2.5)
长春市,岱山公园,125.1761,43.8325,2025-03-08T2000,112,148,0.9,88,11,31,108,147,细颗粒物(PM2.5)
长沙市,经开区环保局,113.0833,28.2325,2025-03-08T2000,31,57,0.6,33,4,66,79,54,颗粒物(PM10)
长沙市,高开区环保局,112.8872,28.2189,2025-03-08T2000,36,60,0.6,23,5,60,78,55,颗粒物(PM10)
长沙市,马坡岭,113.0792,28.2053,2025-03-08T2000,39,58,0.6,25,5,71,89,55,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9394,28.19,2025-03-08T2000,35,63,0.7,27,5,47,73,57,颗粒物(PM10)
长沙市,雨花区环保局,113.0178,28.1322,2025-03-08T2000,37,52,0.6,31,6,50,81,53,细颗粒物(PM2.5)
长沙市,伍家岭,112.9792,28.2597,2025-03-08T2000,27,64,0.5,34,4,62,80,57,颗粒物(PM10)
长沙市,火车新站,113.0014,28.1944,2025-03-08T2000,48,61,0.9,38,6,57,83,67,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2025-03-08T2000,37,63,0.8,50,3,43,74,57,颗粒物(PM10)
长沙市,湖南中医药大学,112.8908,28.1308,2025-03-08T2000,37,55,0.6,29,4,54,68,53,"颗粒物(PM10),细颗粒物(PM2.5)"
长沙市,沙坪,112.9581,28.3611,2025-03-08T2000,30,33,0.7,21,5,54,71,43,
长治市,清华站,113.1147,36.1547,2025-03-08T2000,39,48,0.8,20,12,95,99,55,细颗粒物(PM2.5)
长治市,审计局,113.0886,36.2125,2025-03-08T2000,44,49,0.6,22,8,101,102,62,细颗粒物(PM2.5)
长治市,长治八中,113.0844,36.1856,2025-03-08T2000,42,78,0.4,20,10,102,104,64,颗粒物(PM10)
长治市,德盛苑,113.1569,36.1911,2025-03-08T2000,44,47,0.7,19,7,99,100,62,细颗粒物(PM2.5)
长治市,向阳小学,113.06,36.0464,2025-03-08T2000,59,85,0.5,16,9,95,98,80,细颗粒物(PM2.5)
长治市,屯留一中,112.8792,36.3144,2025-03-08T2000,47,73,0.6,29,12,91,102,65,细颗粒物(PM2.5)
长治市,英华南巷50号,113.1131,36.19948,2025-03-08T2000,48,58,0.6,22,11,105,107,67,细颗粒物(PM2.5)
长治市,学府街1号,113.2367,36.3344,2025-03-08T2000,31,76,0.6,63,4,48,98,63,颗粒物(PM10)
常德市,市二中,111.6975,28.9703,2025-03-08T2000,48,60,0.5,17,5,76,77,67,细颗粒物(PM2.5)
常德市,白鹤山,111.7158,29.1456,2025-03-08T2000,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-03-08T2000,48,68,0.6,19,5,54,62,67,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2025-03-08T2000,51,63,0.5,24,5,73,79,70,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6625,29.0531,2025-03-08T2000,45,69,0.6,15,5,78,76,63,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2025-03-08T2000,,,1.1,,14,,124,,
常州市,武进监测站,119.9468,31.7069,2025-03-08T2000,92,115,0.9,50,3,94,124,122,细颗粒物(PM2.5)
常州市,安家,119.9255,31.9087,2025-03-08T2000,76,110,0.8,56,9,91,118,102,细颗粒物(PM2.5)
常州市,行政中心,119.9805,31.8174,2025-03-08T2000,70,93,0.9,55,12,90,125,94,细颗粒物(PM2.5)
常州市,经开区,120.0522,31.7748,2025-03-08T2000,76,104,1.0,61,11,92,130,102,细颗粒物(PM2.5)
常州市,钟楼,119.9025,31.7964,2025-03-08T2000,74,96,1.0,48,11,95,122,99,细颗粒物(PM2.5)
常州市,武进经发区,119.8598,31.7066,2025-03-08T2000,92,123,0.9,84,16,75,124,122,细颗粒物(PM2.5)
常州市,金坛城区,119.5826,31.7245,2025-03-08T2000,83,115,0.8,36,9,117,141,110,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.5881,2025-03-08T2000,78,85,1.0,31,15,90,106,104,细颗粒物(PM2.5)
朝阳市,河畔小区,120.4521,41.5646,2025-03-08T2000,83,,0.9,29,17,98,108,110,细颗粒物(PM2.5)
朝阳市,八里堡,120.4176,41.5648,2025-03-08T2000,73,87,1.0,33,17,83,100,98,细颗粒物(PM2.5)
朝阳市,农业园区,120.3806,41.5969,2025-03-08T2000,110,,1.1,42,18,84,101,144,细颗粒物(PM2.5)
潮州市,西园路,116.6367,23.6719,2025-03-08T2000,35,49,0.3,19,6,100,94,50,
潮州市,市政府,116.6183,23.6608,2025-03-08T2000,27,38,0.5,24,5,95,90,39,
潮州市,金山,116.6461,23.6761,2025-03-08T2000,46,,0.6,20,8,95,88,64,细颗粒物(PM2.5)
郴州市,马头岭,113.0073,25.9061,2025-03-08T2000,30,45,0.7,20,38,49,59,45,
郴州市,市职中,113.0116,25.8226,2025-03-08T2000,38,44,0.7,21,11,39,54,54,细颗粒物(PM2.5)
郴州市,市审计局,113.0383,25.8071,2025-03-08T2000,40,48,0.8,28,6,31,50,57,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7759,2025-03-08T2000,36,52,0.6,27,6,25,45,52,细颗粒物(PM2.5)
郴州市,好美居路49号,113.0138,25.8011,2025-03-08T2000,40,51,0.7,28,15,34,50,57,细颗粒物(PM2.5)
成都市,金泉两河,103.9728,30.7236,2025-03-08T2000,17,43,0.5,24,2,57,58,43,
成都市,十里店,104.176,30.6872,2025-03-08T2000,27,40,0.5,27,2,52,65,40,
成都市,三瓦窑,104.079,30.5706,2025-03-08T2000,24,47,0.6,30,3,55,65,47,
成都市,沙河铺,104.1114,30.63,2025-03-08T2000,32,40,0.6,20,5,53,63,46,
成都市,君平街,104.0786,30.6531,2025-03-08T2000,44,44,0.6,29,5,57,66,62,细颗粒物(PM2.5)
成都市,灵岩寺,103.613,31.0283,2025-03-08T2000,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-03-08T2000,32,46,0.6,27,5,54,62,46,
成都市,龙泉驿区区政府,104.2725,30.5589,2025-03-08T2000,22,31,0.6,16,3,56,69,32,
成都市,金博路,104.0106,30.6931,2025-03-08T2000,22,41,0.7,24,5,49,57,41,
成都市,华阳,104.0578,30.5225,2025-03-08T2000,29,36,0.6,33,5,49,63,42,
成都市,青白江技师分院,104.3853,30.7453,2025-03-08T2000,47,56,0.4,28,4,43,68,65,细颗粒物(PM2.5)
成都市,科学城,104.0789,30.4072,2025-03-08T2000,24,28,0.4,22,4,62,75,35,
成都市,光华大道三段,103.8506,30.6947,2025-03-08T2000,28,46,0.6,33,4,52,64,46,
成都市,鲸龙路1057号,104.2433,30.5353,2025-03-08T2000,23,31,0.6,24,4,54,71,33,
承德市,铁路,117.9531,40.9081,2025-03-08T2000,68,90,0.6,59,9,65,90,92,细颗粒物(PM2.5)
承德市,中国银行,117.9392,40.9763,2025-03-08T2000,45,67,0.6,37,5,49,96,63,细颗粒物(PM2.5)
承德市,开发区,117.9503,40.928,2025-03-08T2000,34,75,0.6,28,7,85,100,63,颗粒物(PM10)
承德市,文化中心,117.8051,40.9655,2025-03-08T2000,62,99,0.9,52,10,28,94,84,细颗粒物(PM2.5)
承德市,离宫,117.9268,41.0026,2025-03-08T2000,41,48,0.5,14,7,81,90,58,细颗粒物(PM2.5)
池州市,池州学院,117.47,30.6618,2025-03-08T2000,63,83,0.7,39,9,91,113,85,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2025-03-08T2000,58,82,0.6,34,6,91,114,79,细颗粒物(PM2.5)
池州市,第八中学,117.5627,30.695,2025-03-08T2000,61,103,0.6,41,6,78,115,83,细颗粒物(PM2.5)
池州市,第十二中学,117.5038,30.6243,2025-03-08T2000,57,72,0.6,27,7,97,121,78,细颗粒物(PM2.5)
赤峰市,松山一中,118.9233,42.2816,2025-03-08T2000,60,98,1.1,63,17,55,89,82,细颗粒物(PM2.5)
赤峰市,哈达街,118.9576,42.2728,2025-03-08T2000,80,107,1.4,79,100,33,82,107,细颗粒物(PM2.5)
赤峰市,天义路,118.8788,42.2554,2025-03-08T2000,52,92,0.6,65,40,,80,,
赤峰市,银河街,119.2658,42.0353,2025-03-08T2000,55,87,1.2,55,18,39,75,75,细颗粒物(PM2.5)
赤峰市,桥北物流园区,118.9359,42.3147,2025-03-08T2000,80,94,1.1,63,17,41,84,107,细颗粒物(PM2.5)
崇左市,市环保局江州分局,107.3476,22.4136,2025-03-08T2000,39,68,0.6,13,6,82,80,59,颗粒物(PM10)
崇左市,石景林东路7号,107.3750,22.3736,2025-03-08T2000,45,65,0.5,14,5,87,87,63,细颗粒物(PM2.5)
滁州市,老年大学,118.3093,32.3153,2025-03-08T2000,74,99,0.7,26,6,137,143,99,细颗粒物(PM2.5)
滁州市,人大宾馆,118.3244,32.2786,2025-03-08T2000,86,109,0.7,46,9,124,136,114,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.3118,32.3038,2025-03-08T2000,73,86,0.5,54,7,116,140,98,细颗粒物(PM2.5)
滁州市,图书馆,118.3267,32.2634,2025-03-08T2000,69,89,0.7,43,6,130,140,93,细颗粒物(PM2.5)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-03-08T2000,28,41,0.7,8,6,100,109,41,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-03-08T2000,30,60,0.7,11,6,95,106,55,颗粒物(PM10)
