area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
达州市,市政中心,107.4644,31.2124,2025-01-05T1200,34,57,0.9,35,5,15,8,54,颗粒物(PM10)
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-01-05T1200,26,27,0.7,11,7,56,38,38,
大理白族自治州,大理古城,100.2171,25.5811,2025-01-05T1200,22,35,0.6,10,6,64,38,35,
大连市,甘井子,121.612,38.9741,2025-01-05T1200,120,158,1.0,48,15,62,58,158,细颗粒物(PM2.5)
大连市,周水子,121.565,38.9511,2025-01-05T1200,135,153,1.2,41,22,55,43,179,细颗粒物(PM2.5)
大连市,星海三站,121.5637,38.8845,2025-01-05T1200,121,151,1.0,,19,60,53,159,细颗粒物(PM2.5)
大连市,青泥洼桥,121.6302,38.9117,2025-01-05T1200,110,137,1.2,30,20,57,47,144,细颗粒物(PM2.5)
大连市,傅家庄,121.6251,38.8638,2025-01-05T1200,127,174,1.2,31,20,62,54,168,细颗粒物(PM2.5)
大连市,七贤岭,121.5213,38.8661,2025-01-05T1200,120,158,1.2,38,20,61,54,158,细颗粒物(PM2.5)
大连市,旅顺,121.2529,38.8061,2025-01-05T1200,174,221,1.5,52,17,50,52,224,细颗粒物(PM2.5)
大连市,金州,121.7485,39.1311,2025-01-05T1200,139,166,1.4,43,17,47,55,185,细颗粒物(PM2.5)
大连市,开发区,121.7811,39.0496,2025-01-05T1200,137,169,1.4,50,19,41,43,182,细颗粒物(PM2.5)
大连市,双D港,121.9762,39.0631,2025-01-05T1200,125,154,1.4,40,17,63,58,165,细颗粒物(PM2.5)
大庆市,大同区,124.81117,46.03138,2025-01-05T1200,96,110,0.9,22,13,52,38,127,细颗粒物(PM2.5)
大庆市,龙凤区,125.129,46.533,2025-01-05T1200,47,71,0.7,17,5,59,51,65,细颗粒物(PM2.5)
大庆市,红岗区,124.902,46.408,2025-01-05T1200,57,,0.6,24,14,44,30,78,细颗粒物(PM2.5)
大庆市,萨尔图区,125.153,46.586,2025-01-05T1200,61,76,0.6,30,6,51,57,83,细颗粒物(PM2.5)
大庆市,让胡路区,124.9042,46.6215,2025-01-05T1200,68,,0.6,40,13,38,41,92,细颗粒物(PM2.5)
大庆市,萨区政府监测点,125.141,46.634,2025-01-05T1200,56,84,0.7,13,7,59,48,77,细颗粒物(PM2.5)
大同市,果树场,113.3819,40.1097,2025-01-05T1200,28,112,0.3,21,9,67,38,81,颗粒物(PM10)
大同市,云冈宾馆,113.2994,40.0758,2025-01-05T1200,63,91,,8,8,73,57,,
大同市,大同大学,113.3444,40.0917,2025-01-05T1200,21,,0.5,,11,69,56,,
大同市,安家小村,113.2661,40.1269,2025-01-05T1200,10,116,0.4,6,13,72,51,83,颗粒物(PM10)
大同市,教育学院,113.2711,40.0844,2025-01-05T1200,22,111,0.4,13,6,69,53,81,颗粒物(PM10)
大同市,大同市卫生学校,113.3397,40.0597,2025-01-05T1200,21,120,0.4,12,7,65,54,85,颗粒物(PM10)
大同市,云冈站,113.1367,40.1122,2025-01-05T1200,29,99,0.4,8,9,73,50,75,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2025-01-05T1200,25,63,0.4,7,7,77,49,57,颗粒物(PM10)
大同市,区一中,113.5931,40.0461,2025-01-05T1200,26,146,0.5,16,14,63,34,98,颗粒物(PM10)
大同市,第二人民医院,113.2802,40.0995,2025-01-05T1200,24,112,0.4,11,11,73,56,81,颗粒物(PM10)
大兴安岭地区,科技局,124.1069,50.4097,2025-01-05T1200,8,9,0.3,4,5,56,51,18,
大兴安岭地区,红旗社区,124.1164,50.4278,2025-01-05T1200,7,14,0.4,12,1,45,32,15,
丹东市,江湾东路,124.3303,40.0625,2025-01-05T1200,64,80,1.2,23,25,51,22,87,细颗粒物(PM2.5)
丹东市,临江后街,124.4256,40.1503,2025-01-05T1200,87,119,1.4,35,25,35,18,115,细颗粒物(PM2.5)
丹东市,元宝山,124.3933,40.1461,2025-01-05T1200,77,99,1.3,37,13,17,15,103,细颗粒物(PM2.5)
丹东市,民主桥,124.3633,40.1092,2025-01-05T1200,62,84,1.1,36,24,36,19,84,细颗粒物(PM2.5)
儋州市,第一中学子站,109.5726,19.5167,2025-01-05T1200,43,69,0.6,16,10,150,108,60,"颗粒物(PM10),细颗粒物(PM2.5)"
儋州市,东坡学校子站,109.5567,19.5187,2025-01-05T1200,44,59,0.6,14,8,168,120,62,细颗粒物(PM2.5)
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2025-01-05T1200,54,84,0.6,22,19,45,19,74,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2025-01-05T1200,56,73,0.7,26,10,35,21,77,细颗粒物(PM2.5)
德阳市,东山公园,104.4239,31.1208,2025-01-05T1200,71,87,0.9,27,3,36,55,95,细颗粒物(PM2.5)
德阳市,西小区,104.3826,31.1317,2025-01-05T1200,85,113,0.8,25,3,35,15,113,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2025-01-05T1200,84,93,0.8,25,6,37,13,112,细颗粒物(PM2.5)
德阳市,市教育局,104.4019,31.1244,2025-01-05T1200,77,88,0.8,23,5,39,14,103,细颗粒物(PM2.5)
德州市,儿童乐园,116.3032,37.4674,2025-01-05T1200,85,163,1.2,36,12,49,20,113,细颗粒物(PM2.5)
德州市,监理站,116.2991,37.4451,2025-01-05T1200,97,183,1.3,52,39,43,20,128,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2721,37.4379,2025-01-05T1200,100,183,1.2,50,41,45,19,132,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3728,37.4403,2025-01-05T1200,90,175,1.1,45,20,51,30,119,细颗粒物(PM2.5)
德州市,太阳城中学,116.3572,37.4094,2025-01-05T1200,117,207,1.3,52,38,46,22,153,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5652,37.3319,2025-01-05T1200,149,232,1.5,58,18,33,13,199,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2025-01-05T1200,48,62,0.9,20,8,80,49,67,细颗粒物(PM2.5)
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2025-01-05T1200,44,61,0.9,22,8,70,40,62,细颗粒物(PM2.5)
定西市,东关小学,104.6241,35.5734,2025-01-05T1200,63,65,1.2,23,27,39,12,85,细颗粒物(PM2.5)
定西市,供电公司,104.6194,35.5934,2025-01-05T1200,70,85,1.6,32,22,33,10,94,细颗粒物(PM2.5)
东莞市,莞城梨川,113.7547,23.0494,2025-01-05T1200,39,64,0.7,21,8,122,68,57,颗粒物(PM10)
东莞市,东城石井,113.7944,23.0128,2025-01-05T1200,42,61,0.6,26,8,114,57,59,细颗粒物(PM2.5)
东莞市,南城西平,113.7383,22.9658,2025-01-05T1200,38,60,0.7,25,7,123,54,55,颗粒物(PM10)
东莞市,万江金泰,113.7338,23.0381,2025-01-05T1200,38,59,0.8,19,11,118,66,55,颗粒物(PM10)
东莞市,南城元岭,113.7533,23.0202,2025-01-05T1200,40,62,0.7,17,9,127,74,57,细颗粒物(PM2.5)
东莞市,东城主山,113.7875,23.0457,2025-01-05T1200,38,74,0.7,19,11,112,57,62,颗粒物(PM10)
东营市,市环保局,118.6614,37.4309,2025-01-05T1200,151,210,1.5,57,23,48,19,201,细颗粒物(PM2.5)
东营市,开发区管委会,118.6904,37.4338,2025-01-05T1200,153,211,1.5,72,22,48,17,203,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5719,37.565,2025-01-05T1200,149,207,1.2,57,19,34,11,199,细颗粒物(PM2.5)
东营市,河口城区,118.5055,37.8612,2025-01-05T1200,183,263,1.5,52,17,44,18,233,细颗粒物(PM2.5)
东营市,胜利站,118.4978,37.4623,2025-01-05T1200,139,228,1.4,58,20,39,16,185,细颗粒物(PM2.5)
东营市,理想之城,118.35,37.26,2025-01-05T1200,141,207,0.9,62,22,50,17,188,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0023,39.8129,2025-01-05T1200,7,56,0.4,11,5,74,79,53,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2025-01-05T1200,9,46,0.4,8,7,74,75,46,
鄂尔多斯市,康泽苑,109.7736,39.5986,2025-01-05T1200,7,24,0.3,4,6,70,63,24,
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2025-01-05T1200,7,39,0.4,6,6,76,66,39,
鄂尔多斯市,奥林花园,109.9734,39.7884,2025-01-05T1200,7,46,0.5,9,4,73,75,46,
鄂州市,市政府,114.8938,30.3994,2025-01-05T1200,50,61,0.6,22,8,67,62,69,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8989,30.3714,2025-01-05T1200,46,74,0.4,22,4,74,64,64,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8094,30.4089,2025-01-05T1200,46,63,0.5,16,8,77,66,64,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2025-01-05T1200,55,,0.9,5,7,32,23,75,细颗粒物(PM2.5)
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2025-01-05T1200,45,52,1.1,20,7,29,18,63,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2025-01-05T1200,41,,0.8,16,6,46,25,58,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6158,2025-01-05T1200,65,85,0.8,21,10,118,106,88,细颗粒物(PM2.5)
防城港市,防城档案局,108.3514,21.7731,2025-01-05T1200,59,121,0.8,22,10,114,83,86,颗粒物(PM10)
防城港市,大海花园,108.3506,21.6414,2025-01-05T1200,62,84,0.8,16,10,120,104,84,细颗粒物(PM2.5)
佛山市,湾梁,113.1294,23.0067,2025-01-05T1200,61,110,0.5,47,14,105,70,83,细颗粒物(PM2.5)
佛山市,华材职中,113.1083,23.0478,2025-01-05T1200,75,107,0.8,47,17,123,72,100,细颗粒物(PM2.5)
佛山市,南海气象局,113.144,23.0453,2025-01-05T1200,62,97,0.8,38,14,121,80,84,细颗粒物(PM2.5)
佛山市,顺德苏岗,113.2881,22.8094,2025-01-05T1200,46,69,0.9,35,13,98,57,64,细颗粒物(PM2.5)
佛山市,高明孔堂,112.8383,22.8678,2025-01-05T1200,72,112,0.7,29,,135,78,,
佛山市,三水监测站,112.8836,23.1588,2025-01-05T1200,83,124,0.9,29,11,141,85,110,细颗粒物(PM2.5)
佛山市,三水云东海,112.867,23.185,2025-01-05T1200,88,107,0.8,30,17,143,65,117,细颗粒物(PM2.5)
佛山市,容桂街道办,113.2544,22.7642,2025-01-05T1200,46,83,0.8,36,12,99,57,67,颗粒物(PM10)
福州市,鼓山,119.3903,26.0543,2025-01-05T1200,,,,,,,106,,
福州市,师大,119.2681,26.0504,2025-01-05T1200,21,37,0.4,15,4,80,68,37,
福州市,五四北路,119.2984,26.1028,2025-01-05T1200,26,50,0.5,21,2,76,60,50,
福州市,杨桥西路,119.2648,26.0768,2025-01-05T1200,26,39,0.4,15,2,84,66,39,
福州市,紫阳,119.317,26.0746,2025-01-05T1200,28,62,0.5,31,4,62,60,56,颗粒物(PM10)
福州市,九龙,119.5799,26.0936,2025-01-05T1200,22,37,0.5,19,3,64,74,37,
福州市,吴航,119.5189,25.9664,2025-01-05T1200,23,43,0.5,31,7,60,67,43,
抚顺市,望花区,123.7977,41.8491,2025-01-05T1200,152,233,,43,10,,18,202,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8822,2025-01-05T1200,126,196,2.1,52,11,26,29,166,细颗粒物(PM2.5)
抚顺市,东洲区,124.0436,41.8611,2025-01-05T1200,144,182,2.0,42,9,29,43,192,细颗粒物(PM2.5)
抚顺市,新抚区,123.9247,41.8642,2025-01-05T1200,160,224,2.2,52,8,23,20,210,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2025-01-05T1200,143,150,2.2,46,9,26,47,190,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.7086,41.8391,2025-01-05T1200,143,197,1.4,64,8,29,19,190,细颗粒物(PM2.5)
抚州市,桐源党溪,116.2127,28.0814,2025-01-05T1200,85,120,0.6,2,4,92,42,113,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9831,2025-01-05T1200,73,112,1.2,23,21,100,62,98,细颗粒物(PM2.5)
抚州市,血防站,116.3565,27.963,2025-01-05T1200,86,126,1.1,22,20,96,60,114,细颗粒物(PM2.5)
抚州市,采茶剧团,116.3564,28.0007,2025-01-05T1200,78,113,1.3,18,2,81,46,104,细颗粒物(PM2.5)
抚州市,医学分院,116.385,27.9647,2025-01-05T1200,73,120,1.1,24,17,80,42,98,细颗粒物(PM2.5)
阜新市,工业园区,121.6094,41.998,2025-01-05T1200,59,92,1.0,25,10,42,21,80,细颗粒物(PM2.5)
阜新市,长青街,121.6697,42.0279,2025-01-05T1200,54,87,0.8,24,11,40,17,74,细颗粒物(PM2.5)
阜新市,农业园区,121.6673,42.0705,2025-01-05T1200,53,99,1.1,17,14,44,30,75,颗粒物(PM10)
阜新市,东苑,121.6717,42.0224,2025-01-05T1200,48,98,1.4,25,18,53,33,74,颗粒物(PM10)
阜新市,玉龙新城,121.6506,42.0498,2025-01-05T1200,47,75,0.4,22,12,50,22,65,细颗粒物(PM2.5)
阜阳市,市监测站,115.8277,32.8929,2025-01-05T1200,56,74,0.4,14,9,93,74,77,细颗粒物(PM2.5)
阜阳市,开发区,115.8554,32.8605,2025-01-05T1200,59,119,0.5,14,10,96,66,85,颗粒物(PM10)
阜阳市,阜阳职业技术学院,115.784,32.8892,2025-01-05T1200,48,101,0.5,10,10,98,70,76,颗粒物(PM10)
阜阳市,市规划展馆,115.7901,32.8613,2025-01-05T1200,48,112,0.8,12,7,100,76,81,颗粒物(PM10)
阜阳市,枣园社区,115.836,32.9183,2025-01-05T1200,53,94,0.6,12,6,101,80,73,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9099,34.9841,2025-01-05T1200,30,45,1.3,36,22,44,17,45,
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2025-01-05T1200,37,61,0.9,38,20,41,18,56,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.9603,30.0475,2025-01-05T1200,14,47,0.6,42,4,31,32,47,
甘孜藏族自治州,州环保局,101.9533,29.9972,2025-01-05T1200,6,37,0.3,26,4,66,59,37,
赣江新区,桑海产业园,115.8347,28.932,2025-01-05T1200,84,112,0.7,24,12,95,76,112,细颗粒物(PM2.5)
赣州市,通天岩,114.9017,25.9149,2025-01-05T1200,61,88,0.7,26,10,105,65,83,细颗粒物(PM2.5)
赣州市,地委,114.9367,25.8664,2025-01-05T1200,61,84,1.4,22,19,112,51,83,细颗粒物(PM2.5)
赣州市,气象台,114.9461,25.8481,2025-01-05T1200,56,102,0.9,40,16,124,51,77,细颗粒物(PM2.5)
赣州市,市图书馆,114.9322,25.8333,2025-01-05T1200,68,108,0.9,36,12,105,48,92,细颗粒物(PM2.5)
赣州市,华坚鞋城,114.8905,25.8471,2025-01-05T1200,66,106,0.7,34,11,96,55,89,细颗粒物(PM2.5)
赣州市,赣县区卫计委,115.0093,25.8613,2025-01-05T1200,81,122,0.6,24,10,100,46,108,细颗粒物(PM2.5)
固原市,马园,106.2319,36.1417,2025-01-05T1200,27,48,0.7,18,10,66,,48,
固原市,监测站,106.2792,36.0022,2025-01-05T1200,18,28,0.4,12,8,83,63,28,
固原市,新区,106.2375,36.0211,2025-01-05T1200,12,26,0.3,11,7,82,69,26,
固原市,原州区十五小,106.2177,35.9959,2025-01-05T1200,11,23,0.3,8,7,89,84,28,
广安市,小平旧居,106.6308,30.5278,2025-01-05T1200,,,,,,,,,
广安市,市委,106.6303,30.4576,2025-01-05T1200,38,47,0.8,15,2,30,20,54,细颗粒物(PM2.5)
广安市,友谊中学,106.6271,30.4663,2025-01-05T1200,33,46,0.9,16,2,26,16,48,
广安市,广电花园,106.6388,30.4551,2025-01-05T1200,31,44,0.7,16,2,26,16,45,
广安市,北辰小学,106.6351,30.4865,2025-01-05T1200,35,46,1.1,18,2,28,19,50,
广元市,黑石坡,105.8945,32.4535,2025-01-05T1200,42,51,0.8,18,8,34,44,59,细颗粒物(PM2.5)
广元市,老城,105.821,32.4444,2025-01-05T1200,47,80,1.3,34,,,21,,
广元市,监测站,105.8628,32.4287,2025-01-05T1200,33,55,1.6,34,12,33,22,53,颗粒物(PM10)
广元市,经开区,105.8047,32.4166,2025-01-05T1200,75,109,2.2,36,72,23,13,100,细颗粒物(PM2.5)
广州市,广雅中学,113.2347,23.1423,2025-01-05T1200,67,114,1.0,,,111,72,,
广州市,市五中,113.2612,23.105,2025-01-05T1200,77,114,0.8,40,11,110,76,103,细颗粒物(PM2.5)
广州市,广东商学院,113.3478,23.0916,2025-01-05T1200,,91,0.8,28,12,124,80,,
广州市,市八十六中,113.4332,23.1047,2025-01-05T1200,46,80,0.8,39,11,110,78,65,颗粒物(PM10)
广州市,番禺中学,113.3505,22.9483,2025-01-05T1200,52,86,0.9,34,10,122,74,72,细颗粒物(PM2.5)
广州市,花都师范,113.2146,23.3916,2025-01-05T1200,75,102,0.8,31,13,118,95,100,细颗粒物(PM2.5)
广州市,市监测站,113.2597,23.1331,2025-01-05T1200,65,119,1.1,44,14,107,70,88,细颗粒物(PM2.5)
广州市,九龙镇镇龙,113.5618,23.312,2025-01-05T1200,64,97,0.8,26,12,118,78,87,细颗粒物(PM2.5)
广州市,麓湖,113.2765,23.1544,2025-01-05T1200,73,112,0.9,41,11,109,62,98,细颗粒物(PM2.5)
广州市,帽峰山森林公园,113.443,23.3035,2025-01-05T1200,47,64,0.7,17,14,134,106,65,细颗粒物(PM2.5)
广州市,体育西,113.3221,23.1322,2025-01-05T1200,68,104,0.8,25,13,112,64,92,细颗粒物(PM2.5)
广州市,从化街口,113.5717,23.5491,2025-01-05T1200,53,78,0.7,18,12,129,66,73,细颗粒物(PM2.5)
广州市,白云竹料,113.3472,23.3692,2025-01-05T1200,60,90,0.8,18,14,134,80,82,细颗粒物(PM2.5)
广州市,白云嘉禾,113.2981,23.237,2025-01-05T1200,69,125,0.9,43,15,110,58,93,细颗粒物(PM2.5)
广州市,黄埔科学城,113.4256,23.1716,2025-01-05T1200,51,72,0.8,18,11,130,98,70,细颗粒物(PM2.5)
广州市,番禺大学城,113.3942,23.0483,2025-01-05T1200,49,77,0.8,31,15,120,79,68,细颗粒物(PM2.5)
广州市,南沙黄阁,113.4922,22.8168,2025-01-05T1200,46,76,0.7,35,13,118,59,64,细颗粒物(PM2.5)
广州市,南沙街,113.5342,22.7896,2025-01-05T1200,45,72,0.7,41,14,108,60,63,细颗粒物(PM2.5)
广州市,花都梯面,113.2902,23.5544,2025-01-05T1200,67,100,0.9,18,17,136,104,90,细颗粒物(PM2.5)
广州市,从化良口,113.7858,23.7478,2025-01-05T1200,45,59,0.7,11,8,138,98,63,细颗粒物(PM2.5)
广州市,增城荔城,113.8051,23.2614,2025-01-05T1200,39,51,1.1,13,6,129,84,55,细颗粒物(PM2.5)
贵港市,德智高中,109.568,23.1478,2025-01-05T1200,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2025-01-05T1200,92,117,0.9,24,12,132,104,122,细颗粒物(PM2.5)
贵港市,贵城子站,109.6014,23.0948,2025-01-05T1200,95,100,0.9,19,12,122,108,125,细颗粒物(PM2.5)
贵港市,荷城子站,109.5669,23.1065,2025-01-05T1200,78,112,0.9,21,14,119,107,104,细颗粒物(PM2.5)
贵港市,新世纪学校,109.5886,23.1172,2025-01-05T1200,82,127,0.9,23,13,125,109,109,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6899,26.5998,2025-01-05T1200,53,73,0.8,23,18,76,44,73,细颗粒物(PM2.5)
贵阳市,市环保站,106.6971,26.5694,2025-01-05T1200,72,102,0.8,49,32,59,74,97,细颗粒物(PM2.5)
贵阳市,鉴湖路,106.6243,26.6266,2025-01-05T1200,46,61,0.6,17,12,80,61,64,细颗粒物(PM2.5)
贵阳市,燕子冲,106.7487,26.6343,2025-01-05T1200,63,73,0.7,25,25,81,58,85,细颗粒物(PM2.5)
贵阳市,碧云窝,106.6555,26.4365,2025-01-05T1200,46,66,0.6,16,14,89,63,64,细颗粒物(PM2.5)
贵阳市,中院村,106.694,26.5161,2025-01-05T1200,70,97,0.8,34,20,61,58,94,细颗粒物(PM2.5)
贵阳市,红边门,106.7109,26.6027,2025-01-05T1200,80,92,0.6,36,26,64,72,107,细颗粒物(PM2.5)
贵阳市,新华路,106.7164,26.5699,2025-01-05T1200,68,92,0.9,28,33,72,70,92,细颗粒物(PM2.5)
贵阳市,太慈桥,106.674,26.5424,2025-01-05T1200,70,92,0.7,36,33,61,57,94,细颗粒物(PM2.5)
贵阳市,桐木岭,106.805,26.3003,2025-01-05T1200,72,97,0.1,2,9,87,73,97,细颗粒物(PM2.5)
桂林市,电子科大尧山校区,110.4144,25.3167,2025-01-05T1200,111,134,1.1,24,12,136,138,145,细颗粒物(PM2.5)
桂林市,监测站,110.2819,25.2697,2025-01-05T1200,130,149,1.3,32,13,129,133,172,细颗粒物(PM2.5)
桂林市,龙隐路小学,110.3089,25.2708,2025-01-05T1200,133,144,1.2,28,13,142,140,176,细颗粒物(PM2.5)
桂林市,八中,110.2869,25.2178,2025-01-05T1200,132,141,1.2,24,12,128,129,175,细颗粒物(PM2.5)
桂林市,创业大厦,110.1764,25.2381,2025-01-05T1200,129,173,1.0,32,29,130,140,170,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1253,2025-01-05T1200,129,153,1.3,30,14,129,123,170,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2025-01-05T1200,10,37,0.9,17,30,64,42,37,
哈尔滨市,岭北,126.5422,45.755,2025-01-05T1200,77,,0.2,30,19,53,32,103,细颗粒物(PM2.5)
哈尔滨市,松北商大,126.561,45.8167,2025-01-05T1200,77,82,0.8,24,19,55,34,103,细颗粒物(PM2.5)
哈尔滨市,阿城会宁,126.979,45.5419,2025-01-05T1200,88,116,1.6,30,34,49,25,117,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.599,45.7222,2025-01-05T1200,39,54,0.7,24,12,53,36,55,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.689,45.7733,2025-01-05T1200,78,128,0.7,35,8,44,19,104,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.635,45.7667,2025-01-05T1200,65,124,1.3,39,,40,25,,
哈尔滨市,香坊红旗大街,126.685,45.7319,2025-01-05T1200,59,68,0.8,,24,35,20,,
哈尔滨市,动力和平路,126.6411,45.7258,2025-01-05T1200,46,65,0.8,27,8,42,30,64,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.593,45.7478,2025-01-05T1200,72,119,0.9,42,8,38,25,97,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.615,45.61,2025-01-05T1200,50,72,0.3,30,10,46,19,69,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.595,45.9855,2025-01-05T1200,147,184,1.4,32,15,51,33,196,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6206,45.6842,2025-01-05T1200,37,58,0.8,28,10,45,24,54,颗粒物(PM10)
哈密市,地区监测站,93.5128,42.8172,2025-01-05T1200,31,93,0.5,33,11,41,31,72,颗粒物(PM10)
哈密市,哈密师范学校,93.4961,42.8328,2025-01-05T1200,42,93,0.9,46,13,32,20,72,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2025-01-05T1200,7,9,0.6,2,10,71,73,23,
海东市,平安区公安北苑,102.0738,36.5056,2025-01-05T1200,37,,1.3,37,22,40,34,53,细颗粒物(PM2.5)
海口市,东寨港,110.576,19.9507,2025-01-05T1200,45,71,0.9,10,7,144,124,63,细颗粒物(PM2.5)
海口市,海南大学,110.3232,20.0574,2025-01-05T1200,52,76,0.7,22,11,162,152,72,细颗粒物(PM2.5)
海口市,秀英海南医院,110.283,20.0053,2025-01-05T1200,48,67,0.6,31,10,156,144,67,细颗粒物(PM2.5)
海口市,海南师范大学,110.338,19.9969,2025-01-05T1200,48,65,0.7,20,12,169,154,67,细颗粒物(PM2.5)
海口市,龙华路环保局宿舍,110.33,20.0356,2025-01-05T1200,50,63,0.7,19,11,160,148,69,细颗粒物(PM2.5)
海口市,桂林洋子站,110.5111,19.9736,2025-01-05T1200,53,79,0.6,16,12,174,156,73,细颗粒物(PM2.5)
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2025-01-05T1200,19,36,1.0,15,11,76,44,36,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2025-01-05T1200,6,15,0.4,5,15,83,83,26,
邯郸市,东污水处理厂,114.5302,36.6116,2025-01-05T1200,31,105,0.9,19,10,63,38,78,颗粒物(PM10)
邯郸市,矿院,114.4918,36.5713,2025-01-05T1200,22,74,0.7,16,9,65,38,62,颗粒物(PM10)
邯郸市,丛台公园,114.484,36.6133,2025-01-05T1200,27,110,0.8,16,9,63,35,80,颗粒物(PM10)
邯郸市,香泉濮院小区,114.7895,36.5593,2025-01-05T1200,28,182,0.7,11,9,84,53,116,颗粒物(PM10)
邯郸市,永年区实验高中,114.50634,36.77178,2025-01-05T1200,22,117,,12,15,61,28,,
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2025-01-05T1200,23,132,0.4,9,10,80,67,91,颗粒物(PM10)
汉中市,汉川机床厂子校,106.9893,33.1842,2025-01-05T1200,124,,1.7,25,6,21,24,163,细颗粒物(PM2.5)
汉中市,市监测站,107.0154,33.0706,2025-01-05T1200,138,,2.0,38,5,18,11,183,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0089,33.1138,2025-01-05T1200,141,,1.6,30,5,15,12,188,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.007,33.0323,2025-01-05T1200,127,134,1.8,30,2,21,13,168,细颗粒物(PM2.5)
杭州市,滨江,120.2072,30.2111,2025-01-05T1200,91,133,0.8,59,7,46,14,120,细颗粒物(PM2.5)
杭州市,西溪,120.0633,30.2747,2025-01-05T1200,86,122,0.7,32,8,92,29,114,细颗粒物(PM2.5)
杭州市,下沙,120.3461,30.3153,2025-01-05T1200,98,117,0.9,52,8,73,27,129,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1269,30.2456,2025-01-05T1200,78,116,0.8,46,8,68,26,104,细颗粒物(PM2.5)
杭州市,浙江农大,120.1903,30.2692,2025-01-05T1200,100,136,0.7,46,8,66,23,132,细颗粒物(PM2.5)
杭州市,和睦小学,120.1197,30.3119,2025-01-05T1200,90,128,0.8,38,8,79,29,119,细颗粒物(PM2.5)
杭州市,临平镇,120.3019,30.4183,2025-01-05T1200,91,131,0.9,30,8,95,34,120,细颗粒物(PM2.5)
杭州市,城厢镇,120.2697,30.1819,2025-01-05T1200,90,152,1.0,59,7,50,12,119,细颗粒物(PM2.5)
杭州市,云栖,120.0883,30.1808,2025-01-05T1200,,,,,,,55,,
杭州市,镇二中,119.9464,30.0494,2025-01-05T1200,87,118,0.9,51,8,41,9,115,细颗粒物(PM2.5)
杭州市,市府大楼,119.7183,30.2367,2025-01-05T1200,111,144,1.1,48,10,63,22,145,细颗粒物(PM2.5)
杭州市,消防大队,120.1556,30.2864,2025-01-05T1200,96,129,0.9,30,11,90,31,127,细颗粒物(PM2.5)
合肥市,明珠广场,117.1959,31.7848,2025-01-05T1200,19,29,0.5,19,10,85,58,29,
合肥市,三里街,117.3072,31.8764,2025-01-05T1200,29,51,0.6,27,5,80,51,51,颗粒物(PM10)
合肥市,琥珀山庄,117.2588,31.8707,2025-01-05T1200,34,41,0.5,26,6,83,67,49,
