area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2024-12-31T1900,99,106,0.9,85,13,25,67,130,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2058,34.3497,2024-12-31T1900,77,103,0.8,53,9,53,70,103,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2386,34.3622,2024-12-31T1900,78,,0.8,73,9,35,57,104,细颗粒物(PM2.5)
保定市,游泳馆,115.493,38.8632,2024-12-31T1900,59,135,0.8,70,10,19,57,93,颗粒物(PM10)
保定市,华电二区,115.5213,38.8959,2024-12-31T1900,56,113,0.5,60,7,21,56,82,颗粒物(PM10)
保定市,接待中心,115.4713,38.9108,2024-12-31T1900,51,112,1.0,50,6,27,55,81,颗粒物(PM10)
保定市,地表水厂,115.4612,38.8416,2024-12-31T1900,67,154,0.8,78,12,13,58,102,颗粒物(PM10)
保定市,满城区生态环境分局,115.31981,38.95208,2024-12-31T1900,88,156,0.7,75,12,19,59,117,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.47694,38.76408,2024-12-31T1900,65,167,1.1,75,17,11,56,109,颗粒物(PM10)
保定市,徐水物探局,115.62909,39.02311,2024-12-31T1900,66,116,0.5,54,9,23,52,89,细颗粒物(PM2.5)
保定市,双鹰农机,115.4202,38.8656,2024-12-31T1900,54,123,0.5,61,6,25,58,87,颗粒物(PM10)
保定市,植保所站,115.5150,38.8590,2024-12-31T1900,85,129,1.1,61,12,22,57,113,细颗粒物(PM2.5)
保山市,市环境监测站,99.1678,25.1081,2024-12-31T1900,19,20,0.3,8,4,71,88,28,
保山市,市环保局,99.1711,25.1328,2024-12-31T1900,19,24,0.4,4,6,78,88,28,
北海市,牛尾岭水库,109.2262,21.588,2024-12-31T1900,49,73,0.6,,6,106,123,,
北海市,海滩公园,109.1436,21.4086,2024-12-31T1900,63,91,1.0,19,9,139,146,85,细颗粒物(PM2.5)
北海市,新市环保局,109.0981,21.4661,2024-12-31T1900,63,78,0.7,22,9,137,142,85,细颗粒物(PM2.5)
北海市,北海工业园,109.1778,21.5233,2024-12-31T1900,61,85,0.9,20,10,132,140,83,细颗粒物(PM2.5)
北海市,龙潭自来水厂,109.1911,21.4415,2024-12-31T1900,65,75,0.7,18,8,111,122,88,细颗粒物(PM2.5)
北京市,万寿西宫,116.3621,39.8784,2024-12-31T1900,52,114,0.6,90,6,8,49,82,颗粒物(PM10)
北京市,定陵,116.2202,40.2915,2024-12-31T1900,18,37,0.3,32,1,23,50,37,
北京市,东四,116.4174,39.9289,2024-12-31T1900,47,110,0.4,48,4,28,48,80,颗粒物(PM10)
北京市,天坛,116.4072,39.8863,2024-12-31T1900,36,87,0.4,42,3,25,54,69,颗粒物(PM10)
北京市,农展馆,116.462,39.9365,2024-12-31T1900,39,99,0.8,46,4,41,56,75,颗粒物(PM10)
北京市,官园,116.3392,39.9295,2024-12-31T1900,46,89,0.6,52,6,26,46,70,颗粒物(PM10)
北京市,海淀万柳,116.2878,39.9611,2024-12-31T1900,39,85,0.8,65,4,17,47,68,颗粒物(PM10)
北京市,顺义新城,116.6636,40.135,2024-12-31T1900,29,65,0.5,68,2,14,47,58,颗粒物(PM10)
北京市,怀柔镇,116.6275,40.3275,2024-12-31T1900,27,59,0.8,42,2,29,54,55,颗粒物(PM10)
北京市,昌平镇,116.2296,40.217,2024-12-31T1900,18,43,0.5,37,2,35,47,43,
北京市,奥体中心,116.3966,39.9821,2024-12-31T1900,33,79,0.9,51,6,26,52,65,颗粒物(PM10)
北京市,古城,116.184,39.9136,2024-12-31T1900,42,106,0.8,69,7,11,50,78,颗粒物(PM10)
北京市,延庆夏都,115.9718,40.4529,2024-12-31T1900,44,171,0.7,55,3,6,42,111,颗粒物(PM10)
北京市,平谷新城,117.0709,40.1465,2024-12-31T1900,37,84,0.7,53,3,9,48,67,颗粒物(PM10)
北京市,密云新城,116.8336,40.4095,2024-12-31T1900,23,60,0.4,58,1,16,43,55,颗粒物(PM10)
北京市,门头沟三家店,116.088,39.9726,2024-12-31T1900,41,96,0.7,67,5,2,45,73,颗粒物(PM10)
北京市,丰台云岗,116.1541,39.8204,2024-12-31T1900,39,79,0.5,47,5,24,45,65,颗粒物(PM10)
北京市,通州东关,116.6804,39.9081,2024-12-31T1900,52,112,0.7,59,6,21,52,81,颗粒物(PM10)
北京市,房山燕山,115.9577,39.7603,2024-12-31T1900,30,61,0.5,21,6,47,56,56,颗粒物(PM10)
北京市,大兴旧宫,116.4672,39.7733,2024-12-31T1900,53,117,0.6,59,1,11,51,84,颗粒物(PM10)
北京市,延庆石河营,115.986,40.4563,2024-12-31T1900,35,181,0.8,58,2,1,19,116,颗粒物(PM10)
北京市,怀柔新城,116.6151,40.3053,2024-12-31T1900,28,49,0.3,33,2,33,55,49,
北京市,丰台小屯,116.2545,39.8768,2024-12-31T1900,39,102,0.8,102,6,2,40,76,颗粒物(PM10)
北京市,密云镇,116.84,40.3844,2024-12-31T1900,36,90,1.0,75,3,2,41,70,颗粒物(PM10)
本溪市,大峪,123.8275,41.3064,2024-12-31T1900,19,32,1.0,22,12,51,57,32,
本溪市,溪湖,123.7567,41.3325,2024-12-31T1900,21,47,1.5,53,26,19,49,47,
本溪市,彩屯,123.7169,41.3094,2024-12-31T1900,50,80,2.2,51,18,21,50,69,细颗粒物(PM2.5)
本溪市,东明,123.7669,41.2864,2024-12-31T1900,19,35,0.5,36,12,41,56,35,
本溪市,新立屯,123.7992,41.2664,2024-12-31T1900,15,31,0.5,26,8,51,56,31,
本溪市,威宁,123.8142,41.3472,2024-12-31T1900,47,73,0.9,46,5,23,52,65,细颗粒物(PM2.5)
毕节市,八中,105.2864,27.3125,2024-12-31T1900,49,60,0.9,33,12,67,91,68,细颗粒物(PM2.5)
毕节市,师专,105.31,27.2944,2024-12-31T1900,46,51,0.6,25,13,77,86,64,细颗粒物(PM2.5)
毕节市,长征村,105.3631,27.3533,2024-12-31T1900,30,35,0.6,12,18,85,102,43,
滨州市,第二水厂,118.0018,37.3617,2024-12-31T1900,29,114,0.3,36,9,46,68,82,颗粒物(PM10)
滨州市,北中新校,117.9776,37.393,2024-12-31T1900,36,124,1.1,63,14,32,72,87,颗粒物(PM10)
滨州市,中海酒店,117.9378,37.3956,2024-12-31T1900,34,100,0.5,43,4,41,64,75,颗粒物(PM10)
滨州市,开发区一中,117.9378,37.3553,2024-12-31T1900,34,122,0.4,48,8,43,65,86,颗粒物(PM10)
滨州市,金海六路,118.0917,37.694,2024-12-31T1900,58,129,1.0,71,10,12,62,90,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9956,37.3753,2024-12-31T1900,36,117,0.9,40,7,46,68,84,颗粒物(PM10)
亳州市,污水处理厂,115.8072,33.8399,2024-12-31T1900,78,143,0.7,35,7,77,81,104,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8518,2024-12-31T1900,72,146,0.7,39,7,78,86,98,颗粒物(PM10)
亳州市,亳州学院,115.7633,33.8034,2024-12-31T1900,70,139,0.6,30,7,82,87,95,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2024-12-31T1900,85,104,1.7,30,13,43,36,113,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2024-12-31T1900,79,146,1.3,31,10,50,41,105,细颗粒物(PM2.5)
沧州市,沧县城建局,116.8842,38.2991,2024-12-31T1900,70,151,0.6,48,8,34,56,101,颗粒物(PM10)
沧州市,电视转播站,116.8584,38.3254,2024-12-31T1900,63,154,0.6,43,11,50,68,102,颗粒物(PM10)
沧州市,市环保局,116.8709,38.3228,2024-12-31T1900,72,142,0.7,50,6,34,62,97,细颗粒物(PM2.5)
沧州市,河北水利电力学院,116.8136,38.3004,2024-12-31T1900,68,183,0.6,62,13,22,58,117,颗粒物(PM10)
昌都市,昌都监测站,97.1806,31.1273,2024-12-31T1900,15,19,0.7,26,6,77,88,25,
昌都市,昌都会议中心,97.1714,31.1406,2024-12-31T1900,12,,0.9,18,6,78,88,25,
昌吉回族自治州,天山天池,88.1236,43.8886,2024-12-31T1900,3,7,0.4,2,8,87,84,28,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2024-12-31T1900,137,208,1.9,56,9,43,51,182,细颗粒物(PM2.5)
昌吉回族自治州,亚心广场,87.3095,44.0142,2024-12-31T1900,151,205,1.7,55,8,65,59,201,细颗粒物(PM2.5)
长春市,食品厂,125.3325,43.9166,2024-12-31T1900,19,42,0.4,32,15,31,40,42,
长春市,客车厂,125.2863,43.9027,2024-12-31T1900,32,41,0.5,34,22,30,41,46,
长春市,邮电学院,125.2841,43.8463,2024-12-31T1900,27,47,0.8,46,80,21,43,47,
长春市,劳动公园,125.3716,43.8772,2024-12-31T1900,29,48,0.5,26,12,43,49,48,
长春市,园林处,125.3297,43.8805,2024-12-31T1900,24,45,0.5,25,11,39,46,45,
长春市,净月潭,125.4605,43.79,2024-12-31T1900,24,33,0.3,11,8,50,54,35,
长春市,甩湾子,125.7194,43.515,2024-12-31T1900,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2024-12-31T1900,21,38,0.6,37,12,24,43,38,
长春市,高新区管委会,125.245,43.7783,2024-12-31T1900,31,41,0.5,30,9,32,48,45,
长春市,岱山公园,125.1761,43.8325,2024-12-31T1900,37,72,0.7,48,12,19,46,61,颗粒物(PM10)
长沙市,经开区环保局,113.0833,28.2325,2024-12-31T1900,62,110,0.7,62,5,78,92,84,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8872,28.2189,2024-12-31T1900,59,100,0.7,33,7,100,103,80,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2024-12-31T1900,81,99,1.3,76,4,59,97,108,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9394,28.19,2024-12-31T1900,47,73,0.8,31,7,92,101,65,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0178,28.1322,2024-12-31T1900,66,106,0.9,56,6,84,95,89,细颗粒物(PM2.5)
长沙市,伍家岭,112.9792,28.2597,2024-12-31T1900,66,104,0.9,67,7,71,98,89,细颗粒物(PM2.5)
长沙市,火车新站,113.0014,28.1944,2024-12-31T1900,73,98,0.8,55,5,88,98,98,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2024-12-31T1900,72,110,1.0,52,3,87,94,97,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8908,28.1308,2024-12-31T1900,95,111,0.9,114,6,19,97,125,细颗粒物(PM2.5)
长沙市,沙坪,112.9581,28.3611,2024-12-31T1900,60,64,0,29,7,94,93,82,细颗粒物(PM2.5)
长治市,清华站,113.1147,36.1547,2024-12-31T1900,27,55,1.0,24,17,60,73,53,颗粒物(PM10)
长治市,监测站,113.1031,36.1989,2024-12-31T1900,31,53,1.2,29,13,58,71,52,颗粒物(PM10)
长治市,审计局,113.0886,36.2125,2024-12-31T1900,22,54,0.9,38,13,52,66,52,颗粒物(PM10)
长治市,长治八中,113.0844,36.1856,2024-12-31T1900,34,93,0.9,41,18,45,67,72,颗粒物(PM10)
长治市,德盛苑,113.1569,36.1911,2024-12-31T1900,27,54,1.0,25,15,63,74,52,颗粒物(PM10)
长治市,向阳小学,113.06,36.0464,2024-12-31T1900,51,86,1.1,38,21,48,78,70,细颗粒物(PM2.5)
长治市,屯留一中,112.8792,36.3144,2024-12-31T1900,30,63,1.3,46,20,51,71,57,颗粒物(PM10)
长治市,潞城四中,113.235,36.3489,2024-12-31T1900,30,55,0.9,39,10,48,74,53,颗粒物(PM10)
常德市,市二中,111.6975,28.9703,2024-12-31T1900,80,107,0.8,35,5,88,96,107,细颗粒物(PM2.5)
常德市,白鹤山,111.7158,29.1456,2024-12-31T1900,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2024-12-31T1900,78,,0.8,15,4,120,108,104,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2024-12-31T1900,85,109,0.8,30,6,86,97,113,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6625,29.0531,2024-12-31T1900,75,113,0.8,31,3,101,104,100,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2024-12-31T1900,65,108,1.2,95,9,9,59,88,细颗粒物(PM2.5)
常州市,武进监测站,119.9468,31.7069,2024-12-31T1900,76,111,1.2,83,8,16,59,102,细颗粒物(PM2.5)
常州市,安家,119.9255,31.9087,2024-12-31T1900,50,89,0.7,88,9,14,63,70,颗粒物(PM10)
常州市,行政中心,119.9805,31.8174,2024-12-31T1900,44,65,0.6,69,10,23,59,62,细颗粒物(PM2.5)
常州市,经开区,120.0522,31.7748,2024-12-31T1900,42,86,0.8,66,13,36,74,68,颗粒物(PM10)
常州市,钟楼,119.9025,31.7964,2024-12-31T1900,44,78,1.0,81,9,15,59,64,颗粒物(PM10)
常州市,武进经发区,119.8598,31.7066,2024-12-31T1900,58,109,0.8,55,6,50,66,80,颗粒物(PM10)
常州市,金坛城区,119.5826,31.7245,2024-12-31T1900,42,82,0.7,37,9,52,75,66,颗粒物(PM10)
朝阳市,西梁,120.4318,41.5881,2024-12-31T1900,26,50,0.9,16,6,55,67,50,
朝阳市,河畔小区,120.4521,41.5646,2024-12-31T1900,25,52,1.2,35,13,45,68,51,颗粒物(PM10)
朝阳市,八里堡,120.4176,41.5648,2024-12-31T1900,37,81,0.6,30,12,46,59,66,颗粒物(PM10)
朝阳市,农业园区,120.3806,41.5969,2024-12-31T1900,29,,0.6,16,7,59,73,42,
潮州市,西园路,116.6367,23.6719,2024-12-31T1900,59,108,0.6,28,8,121,122,80,细颗粒物(PM2.5)
潮州市,市政府,116.6183,23.6608,2024-12-31T1900,43,72,0.5,23,6,120,118,61,颗粒物(PM10)
潮州市,金山,116.6461,23.6761,2024-12-31T1900,52,72,0.7,24,8,117,116,72,细颗粒物(PM2.5)
郴州市,马头岭,113.0073,25.9061,2024-12-31T1900,59,102,0.8,25,12,106,105,80,细颗粒物(PM2.5)
郴州市,市职中,113.0116,25.8226,2024-12-31T1900,73,92,1.2,61,8,66,110,98,细颗粒物(PM2.5)
郴州市,兴隆步行街,113.0161,25.8001,2024-12-31T1900,69,96,1.0,38,9,102,112,93,细颗粒物(PM2.5)
郴州市,市审计局,113.0383,25.8071,2024-12-31T1900,75,101,1.2,44,9,82,112,100,细颗粒物(PM2.5)
郴州市,市环保局,113.0348,25.7759,2024-12-31T1900,69,89,1.0,38,8,87,109,93,细颗粒物(PM2.5)
成都市,金泉两河,103.9728,30.7236,2024-12-31T1900,62,83,0.7,60,4,54,86,84,细颗粒物(PM2.5)
成都市,十里店,104.176,30.6872,2024-12-31T1900,70,79,0.4,36,3,93,100,94,细颗粒物(PM2.5)
成都市,三瓦窑,104.079,30.5706,2024-12-31T1900,60,87,0.7,32,2,92,98,82,细颗粒物(PM2.5)
成都市,沙河铺,104.1114,30.63,2024-12-31T1900,60,78,0.4,71,1,79,101,82,细颗粒物(PM2.5)
成都市,君平街,104.0786,30.6531,2024-12-31T1900,64,82,0.6,38,4,85,95,87,细颗粒物(PM2.5)
成都市,灵岩寺,103.613,31.0283,2024-12-31T1900,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2024-12-31T1900,54,76,0.7,29,4,84,90,74,细颗粒物(PM2.5)
成都市,龙泉驿区区政府,104.2725,30.5589,2024-12-31T1900,51,78,0.8,26,4,90,106,70,细颗粒物(PM2.5)
成都市,金博路,104.0106,30.6931,2024-12-31T1900,62,123,0.8,37,2,77,90,87,颗粒物(PM10)
成都市,华阳,104.0578,30.5225,2024-12-31T1900,53,75,0.7,37,1,82,97,73,细颗粒物(PM2.5)
成都市,车城东七路,104.2394,30.5319,2024-12-31T1900,48,82,0.5,18,2,96,109,67,细颗粒物(PM2.5)
成都市,青白江技师分院,104.3853,30.7453,2024-12-31T1900,85,85,0.4,43,3,84,110,113,细颗粒物(PM2.5)
成都市,科学城,104.0789,30.4072,2024-12-31T1900,46,61,0.5,21,4,104,111,64,细颗粒物(PM2.5)
成都市,光华大道三段,103.8506,30.6947,2024-12-31T1900,56,71,0.6,47,1,65,84,77,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.9081,2024-12-31T1900,45,94,1.2,67,18,5,36,72,颗粒物(PM10)
承德市,中国银行,117.9392,40.9763,2024-12-31T1900,26,65,0.9,79,4,4,46,58,颗粒物(PM10)
承德市,开发区,117.9503,40.928,2024-12-31T1900,22,49,0.7,24,12,44,51,49,
承德市,文化中心,117.8051,40.9655,2024-12-31T1900,24,64,0.6,35,15,35,48,57,颗粒物(PM10)
承德市,离宫,117.9268,41.0026,2024-12-31T1900,30,42,0.3,14,6,53,56,43,
池州市,池州学院,117.47,30.6618,2024-12-31T1900,101,168,1.0,70,16,44,76,133,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2024-12-31T1900,90,149,1.0,53,8,50,70,119,细颗粒物(PM2.5)
池州市,第八中学,117.5627,30.695,2024-12-31T1900,90,145,0.9,59,10,45,79,119,细颗粒物(PM2.5)
池州市,第十二中学,117.5038,30.6243,2024-12-31T1900,100,157,0.9,60,7,46,76,132,细颗粒物(PM2.5)
赤峰市,松山一中,118.9233,42.2816,2024-12-31T1900,6,37,0.6,16,7,65,68,37,
赤峰市,哈达街,118.9576,42.2728,2024-12-31T1900,12,32,0.6,22,7,73,75,32,
赤峰市,天义路,118.8788,42.2554,2024-12-31T1900,16,26,0.6,18,7,61,65,26,
赤峰市,银河街,119.2658,42.0353,2024-12-31T1900,27,50,0.5,16,14,60,58,50,
赤峰市,桥北物流园区,118.9359,42.3147,2024-12-31T1900,8,30,0.8,21,14,67,71,30,
崇左市,市环保局江州分局,107.3476,22.4136,2024-12-31T1900,53,96,0.6,26,6,101,106,73,"颗粒物(PM10),细颗粒物(PM2.5)"
崇左市,城南新区,107.3702,22.3707,2024-12-31T1900,,100,0.9,22,7,118,111,,
滁州市,老年大学,118.3093,32.3153,2024-12-31T1900,66,127,1.1,78,8,40,72,89,"颗粒物(PM10),细颗粒物(PM2.5)"
滁州市,人大宾馆,118.3244,32.2786,2024-12-31T1900,64,127,1.4,102,10,10,74,89,颗粒物(PM10)
滁州市,市政府原办公楼,118.3118,32.3038,2024-12-31T1900,67,123,1.8,102,7,16,71,90,细颗粒物(PM2.5)
滁州市,图书馆,118.3267,32.2634,2024-12-31T1900,44,98,1.0,61,7,52,80,74,颗粒物(PM10)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2024-12-31T1900,14,21,0.5,8,4,71,67,23,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2024-12-31T1900,15,35,0.6,12,6,67,64,35,
