area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
鞍山市,太阳城,123.011,41.0931,2024-12-06T0900,17,42,0.8,28,29,36,37,42,
鞍山市,太平,123.0485,41.1442,2024-12-06T0900,43,108,1.4,48,17,14,26,79,颗粒物(PM10)
鞍山市,铁西三道街,122.9642,41.0971,2024-12-06T0900,8,34,1.2,21,20,43,25,34,
鞍山市,铁西工业园区,122.9341,41.0833,2024-12-06T0900,31,68,1.3,47,19,26,15,59,颗粒物(PM10)
鞍山市,明达新区,123.022,41.0821,2024-12-06T0900,16,41,1.2,23,18,31,35,41,
鞍山市,千山,123.1289,41.0228,2024-12-06T0900,,,,,,,30,,
巴彦淖尔市,附二中,107.4212,40.761,2024-12-06T0900,15,29,0.4,23,16,42,57,29,
巴彦淖尔市,市环保大楼,107.37,40.7372,2024-12-06T0900,13,44,0.5,40,4,9,56,44,
巴音郭楞蒙古自治州,孔雀公园,86.1472,41.7538,2024-12-06T0900,37,56,0.6,61,3,18,39,53,"颗粒物(PM10),细颗粒物(PM2.5)"
巴音郭楞蒙古自治州,棉纺厂,86.1972,41.7166,2024-12-06T0900,42,84,0.5,68,2,11,20,67,颗粒物(PM10)
巴音郭楞蒙古自治州,经济开发区,86.2357,41.7173,2024-12-06T0900,32,62,0.3,42,3,27,50,56,颗粒物(PM10)
巴中市,苏山坪,106.7677,31.8794,2024-12-06T0900,12,16,0.4,11,5,25,49,18,
巴中市,丽阳花园,106.7656,31.8545,2024-12-06T0900,12,20,0.4,29,,13,13,,
巴中市,圣泉水务公司,106.7418,31.8654,2024-12-06T0900,10,16,0.3,18,3,26,24,16,
巴中市,市中心医院,106.7616,31.8344,2024-12-06T0900,15,20,0.5,31,3,13,13,22,
白城市,洮北区环保局,122.7911,45.6077,2024-12-06T0900,26,26,0.6,21,7,55,56,38,
白城市,市环保局,122.8738,45.5725,2024-12-06T0900,21,,0.5,12,4,64,64,30,
白山市,喜丰,126.4219,41.9171,2024-12-06T0900,29,73,0.9,37,15,26,49,62,颗粒物(PM10)
白山市,环保局,126.4077,41.9419,2024-12-06T0900,27,77,1.0,36,13,19,42,64,颗粒物(PM10)
白银市,第三小学,104.1724,36.5446,2024-12-06T0900,38,76,1.5,51,50,18,32,63,颗粒物(PM10)
白银市,动力公司,104.1465,36.5482,2024-12-06T0900,30,39,1.8,,,,37,,
百色市,市监测站,106.6103,23.9011,2024-12-06T0900,6,,0.9,14,7,28,31,,
百色市,市中心血站,106.6538,23.8859,2024-12-06T0900,12,,0.9,18,6,24,27,18,
百色市,祈福高中,106.6085,23.8798,2024-12-06T0900,11,19,0.8,16,5,25,28,19,
蚌埠市,工人疗养院,117.396,32.939,2024-12-06T0900,,,0.9,30,4,,42,,
蚌埠市,百货大楼,117.3605,32.9427,2024-12-06T0900,137,172,1.0,39,5,24,39,182,细颗粒物(PM2.5)
蚌埠市,蚌埠学院,117.4185,32.8911,2024-12-06T0900,88,92,0.8,33,5,18,42,117,细颗粒物(PM2.5)
蚌埠市,淮上区政府,117.3533,32.9673,2024-12-06T0900,92,105,1.0,38,5,7,27,122,细颗粒物(PM2.5)
蚌埠市,高新区,117.3145,32.8977,2024-12-06T0900,106,139,0.9,49,7,10,26,139,细颗粒物(PM2.5)
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2024-12-06T0900,135,184,0.9,45,8,6,25,179,细颗粒物(PM2.5)
包头市,市环境监测站,109.8756,40.6532,2024-12-06T0900,10,13,0.5,22,8,50,46,16,
包头市,包头八中,109.9991,40.5842,2024-12-06T0900,17,41,0.7,43,11,10,9,41,
包头市,青山宾馆,109.8538,40.6821,2024-12-06T0900,14,17,0.5,22,10,47,37,20,
包头市,惠龙物流,109.8642,40.6288,2024-12-06T0900,7,26,0.6,30,6,42,44,26,
包头市,东河鸿龙湾,110.0377,40.5546,2024-12-06T0900,8,18,1.0,22,8,29,18,18,
包头市,滨河大厦,109.9154,40.5685,2024-12-06T0900,16,34,0.5,39,9,17,25,34,
包头市,包头市委党校,109.9447,40.6261,2024-12-06T0900,15,44,0.3,26,6,47,29,44,
包头市,昆区政府,109.8331,40.6576,2024-12-06T0900,16,29,0.7,31,9,40,46,29,
宝鸡市,庙沟村,107.185,34.3063,2024-12-06T0900,20,23,0.3,22,7,45,46,29,
宝鸡市,竹园沟,107.0708,34.3017,2024-12-06T0900,19,33,0.5,20,6,23,24,33,
宝鸡市,三陆医院,107.1906,34.3672,2024-12-06T0900,26,45,0.7,38,5,18,26,45,
宝鸡市,监测站,107.1431,34.3547,2024-12-06T0900,22,50,0.7,36,6,15,17,50,
宝鸡市,技工学校,107.1186,34.3739,2024-12-06T0900,30,52,0.8,27,9,20,31,51,颗粒物(PM10)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2024-12-06T0900,41,59,0.9,35,61,20,21,58,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2058,34.3497,2024-12-06T0900,20,51,0.5,34,7,14,21,51,颗粒物(PM10)
宝鸡市,三迪小学,107.2386,34.3622,2024-12-06T0900,21,43,0.8,44,6,9,17,43,
保定市,游泳馆,115.493,38.8632,2024-12-06T0900,38,67,0.8,47,3,10,8,59,颗粒物(PM10)
保定市,华电二区,115.5213,38.8959,2024-12-06T0900,50,110,0.5,64,4,3,6,80,颗粒物(PM10)
保定市,接待中心,115.4713,38.9108,2024-12-06T0900,37,74,0.4,47,2,10,10,62,颗粒物(PM10)
保定市,地表水厂,115.4612,38.8416,2024-12-06T0900,39,58,0.4,42,5,18,11,55,细颗粒物(PM2.5)
保定市,满城区生态环境分局,115.31981,38.95208,2024-12-06T0900,24,61,0.6,56,1,16,9,56,颗粒物(PM10)
保定市,清苑区第二中学,115.47694,38.76408,2024-12-06T0900,28,91,0.5,44,6,16,13,71,颗粒物(PM10)
保定市,徐水物探局,115.62909,39.02311,2024-12-06T0900,39,88,0.8,40,8,6,3,69,颗粒物(PM10)
保定市,双鹰农机,115.4202,38.8656,2024-12-06T0900,36,59,0.7,42,6,18,12,55,颗粒物(PM10)
保定市,植保所站,115.5150,38.8590,2024-12-06T0900,41,117,0.9,59,7,5,6,84,颗粒物(PM10)
保山市,市环境监测站,99.1678,25.1081,2024-12-06T0900,,,,,,,,,
保山市,市环保局,99.1711,25.1328,2024-12-06T0900,27,,0.7,17,5,16,40,39,
北海市,牛尾岭水库,109.2262,21.588,2024-12-06T0900,43,58,0.7,,6,34,53,,
北海市,海滩公园,109.1436,21.4086,2024-12-06T0900,42,67,0.6,18,19,89,100,59,"颗粒物(PM10),细颗粒物(PM2.5)"
北海市,新市环保局,109.0981,21.4661,2024-12-06T0900,36,55,0.8,22,15,100,101,53,颗粒物(PM10)
北海市,北海工业园,109.1778,21.5233,2024-12-06T0900,46,66,0.8,28,22,63,88,64,细颗粒物(PM2.5)
北海市,龙潭自来水厂,109.1911,21.4415,2024-12-06T0900,47,62,0.7,17,21,76,88,65,细颗粒物(PM2.5)
北京市,万寿西宫,116.3621,39.8784,2024-12-06T0900,19,45,0.5,49,3,15,4,45,
北京市,定陵,116.2202,40.2915,2024-12-06T0900,12,18,0.3,15,5,29,21,18,
北京市,东四,116.4174,39.9289,2024-12-06T0900,19,44,1.0,60,2,6,9,44,
北京市,天坛,116.4072,39.8863,2024-12-06T0900,25,50,0.5,50,3,9,6,50,
北京市,农展馆,116.462,39.9365,2024-12-06T0900,15,39,0.7,59,1,7,7,39,
北京市,官园,116.3392,39.9295,2024-12-06T0900,20,42,1.0,60,4,2,6,42,
北京市,海淀万柳,116.2878,39.9611,2024-12-06T0900,19,58,1.0,57,3,9,10,54,颗粒物(PM10)
北京市,顺义新城,116.6636,40.135,2024-12-06T0900,9,31,0.3,27,3,24,8,31,
北京市,怀柔镇,116.6275,40.3275,2024-12-06T0900,9,16,0.4,15,3,31,37,16,
北京市,昌平镇,116.2296,40.217,2024-12-06T0900,17,30,0.4,35,6,22,30,30,
北京市,奥体中心,116.3966,39.9821,2024-12-06T0900,9,23,0.3,45,3,13,4,23,
北京市,古城,116.184,39.9136,2024-12-06T0900,20,52,0.5,41,5,7,6,51,颗粒物(PM10)
北京市,延庆夏都,115.9718,40.4529,2024-12-06T0900,21,37,0.4,32,2,11,27,37,
北京市,平谷新城,117.0709,40.1465,2024-12-06T0900,11,31,0.4,26,3,10,17,31,
北京市,密云新城,116.8336,40.4095,2024-12-06T0900,8,19,0.2,18,3,30,20,19,
北京市,门头沟三家店,116.088,39.9726,2024-12-06T0900,10,39,0.4,40,2,12,7,39,
北京市,丰台云岗,116.1541,39.8204,2024-12-06T0900,17,43,,47,2,6,9,,
北京市,通州东关,116.6804,39.9081,2024-12-06T0900,16,44,0.5,49,1,4,2,44,
北京市,房山燕山,115.9577,39.7603,2024-12-06T0900,17,30,0.4,23,1,18,17,30,
北京市,大兴旧宫,116.4672,39.7733,2024-12-06T0900,22,49,0.5,50,1,5,3,49,
北京市,延庆石河营,115.986,40.4563,2024-12-06T0900,19,31,0.5,30,3,7,25,31,
北京市,怀柔新城,116.6151,40.3053,2024-12-06T0900,9,16,0.2,5,3,37,38,16,
北京市,丰台小屯,116.2545,39.8768,2024-12-06T0900,20,62,0.7,55,3,4,4,56,颗粒物(PM10)
北京市,密云镇,116.84,40.3844,2024-12-06T0900,10,33,0.4,43,3,6,7,33,
本溪市,大峪,123.8275,41.3064,2024-12-06T0900,14,50,1.4,30,13,24,40,50,
本溪市,溪湖,123.7567,41.3325,2024-12-06T0900,26,60,0.8,30,10,20,34,55,颗粒物(PM10)
本溪市,彩屯,123.7169,41.3094,2024-12-06T0900,48,91,1.3,42,13,22,38,71,颗粒物(PM10)
本溪市,东明,123.7669,41.2864,2024-12-06T0900,39,47,1.4,48,12,18,37,55,细颗粒物(PM2.5)
本溪市,新立屯,123.7992,41.2664,2024-12-06T0900,13,40,1.1,42,13,22,33,40,
本溪市,威宁,123.8142,41.3472,2024-12-06T0900,51,77,1.0,36,10,15,17,70,细颗粒物(PM2.5)
毕节市,八中,105.2864,27.3125,2024-12-06T0900,21,34,0.4,10,8,68,72,34,
毕节市,师专,105.31,27.2944,2024-12-06T0900,24,33,0.5,11,6,65,69,35,
毕节市,长征村,105.3631,27.3533,2024-12-06T0900,27,32,0.4,9,7,56,68,39,
滨州市,第二水厂,118.0018,37.3617,2024-12-06T0900,88,124,0.8,64,12,7,3,117,细颗粒物(PM2.5)
滨州市,北中新校,117.9776,37.393,2024-12-06T0900,75,134,1.5,64,12,8,6,100,细颗粒物(PM2.5)
滨州市,中海酒店,117.9378,37.3956,2024-12-06T0900,78,119,1.0,53,13,14,13,104,细颗粒物(PM2.5)
滨州市,开发区一中,117.9378,37.3553,2024-12-06T0900,83,163,1.0,64,13,9,7,110,细颗粒物(PM2.5)
滨州市,金海六路,118.0917,37.694,2024-12-06T0900,88,129,1.6,51,20,7,5,117,细颗粒物(PM2.5)
滨州市,滨州市西街道办事处,117.9956,37.3753,2024-12-06T0900,88,124,1.1,52,12,9,6,117,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8072,33.8399,2024-12-06T0900,87,118,1.1,19,4,9,21,115,细颗粒物(PM2.5)
亳州市,三国揽胜宫,115.7789,33.8518,2024-12-06T0900,78,145,1.1,27,3,,24,104,细颗粒物(PM2.5)
亳州市,亳州学院,115.7633,33.8034,2024-12-06T0900,107,155,0.9,28,4,24,26,140,细颗粒物(PM2.5)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2024-12-06T0900,18,24,0.4,10,4,61,60,26,
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2024-12-06T0900,13,36,0.4,12,3,,,,
沧州市,沧县城建局,116.8842,38.2991,2024-12-06T0900,30,51,0.8,52,7,17,6,51,颗粒物(PM10)
沧州市,电视转播站,116.8584,38.3254,2024-12-06T0900,29,49,0.7,52,7,15,7,49,
沧州市,市环保局,116.8709,38.3228,2024-12-06T0900,32,42,0.7,48,6,15,5,46,
沧州市,河北水利电力学院,116.8136,38.3004,2024-12-06T0900,43,66,0.7,52,10,12,6,60,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1806,31.1273,2024-12-06T0900,11,17,0.8,24,6,33,37,17,
昌都市,昌都会议中心,97.1714,31.1406,2024-12-06T0900,8,11,0.4,7,5,43,49,14,
昌吉回族自治州,天山天池,88.1236,43.8886,2024-12-06T0900,3,,0.5,2,2,75,73,24,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2024-12-06T0900,36,57,1.1,31,7,12,29,54,颗粒物(PM10)
昌吉回族自治州,亚心广场,87.3095,44.0142,2024-12-06T0900,44,51,0.8,27,7,27,28,62,细颗粒物(PM2.5)
长春市,食品厂,125.3325,43.9166,2024-12-06T0900,32,52,0.6,33,10,16,28,51,颗粒物(PM10)
长春市,客车厂,125.2863,43.9027,2024-12-06T0900,31,50,0.4,30,16,21,24,50,
长春市,邮电学院,125.2841,43.8463,2024-12-06T0900,22,42,0.5,39,25,16,22,42,
长春市,劳动公园,125.3716,43.8772,2024-12-06T0900,17,36,0.6,39,17,19,29,36,
长春市,园林处,125.3297,43.8805,2024-12-06T0900,15,37,0.5,34,19,18,27,37,
长春市,净月潭,125.4605,43.79,2024-12-06T0900,13,31,0.4,30,12,19,31,31,
长春市,甩湾子,125.7194,43.515,2024-12-06T0900,16,22,0.6,12,7,31,30,23,
长春市,经开区环卫处,125.3863,43.8447,2024-12-06T0900,15,32,0.6,38,26,14,25,32,
长春市,高新区管委会,125.245,43.7783,2024-12-06T0900,25,37,0.6,23,10,28,30,37,
长春市,岱山公园,125.1761,43.8325,2024-12-06T0900,25,26,0.6,18,,,32,,
长沙市,经开区环保局,113.0833,28.2325,2024-12-06T0900,35,49,0.5,36,2,21,37,50,
长沙市,高开区环保局,112.8872,28.2189,2024-12-06T0900,40,50,0.6,20,5,28,31,57,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2024-12-06T0900,40,52,0.7,29,3,26,36,57,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9394,28.19,2024-12-06T0900,44,73,0.6,24,6,28,32,62,"颗粒物(PM10),细颗粒物(PM2.5)"
长沙市,雨花区环保局,113.0178,28.1322,2024-12-06T0900,39,46,0.5,32,5,32,42,55,细颗粒物(PM2.5)
长沙市,伍家岭,112.9792,28.2597,2024-12-06T0900,45,46,0.8,27,4,22,29,63,细颗粒物(PM2.5)
长沙市,火车新站,113.0014,28.1944,2024-12-06T0900,48,54,0.6,32,2,27,38,67,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2024-12-06T0900,36,69,0.5,28,3,24,34,60,颗粒物(PM10)
长沙市,湖南中医药大学,112.8908,28.1308,2024-12-06T0900,37,66,0.7,24,5,25,31,58,颗粒物(PM10)
长沙市,沙坪,112.9581,28.3611,2024-12-06T0900,31,43,0.4,15,7,27,24,45,
长治市,清华站,113.1147,36.1547,2024-12-06T0900,36,54,0.9,45,10,12,16,52,"颗粒物(PM10),细颗粒物(PM2.5)"
长治市,监测站,113.1031,36.1989,2024-12-06T0900,34,52,1.2,32,15,18,14,51,颗粒物(PM10)
长治市,审计局,113.0886,36.2125,2024-12-06T0900,41,72,1.1,44,9,6,15,61,颗粒物(PM10)
长治市,长治八中,113.0844,36.1856,2024-12-06T0900,39,,1.2,32,10,11,12,55,细颗粒物(PM2.5)
长治市,德盛苑,113.1569,36.1911,2024-12-06T0900,51,,,12,7,,42,,
长治市,向阳小学,113.06,36.0464,2024-12-06T0900,33,61,0.9,26,10,25,34,56,颗粒物(PM10)
长治市,屯留一中,112.8792,36.3144,2024-12-06T0900,22,34,0.4,30,9,36,38,34,
长治市,潞城四中,113.235,36.3489,2024-12-06T0900,34,65,1.6,36,36,24,17,58,颗粒物(PM10)
常德市,市二中,111.6975,28.9703,2024-12-06T0900,31,53,0.6,20,4,17,22,52,颗粒物(PM10)
常德市,白鹤山,111.7158,29.1456,2024-12-06T0900,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2024-12-06T0900,35,47,0.7,20,23,27,54,50,
常德市,鼎城区玉霞,111.6892,28.9881,2024-12-06T0900,29,62,0.7,28,4,11,23,56,颗粒物(PM10)
常德市,武陵区长庚,111.6625,29.0531,2024-12-06T0900,34,59,0.6,20,34,16,26,55,颗粒物(PM10)
常州市,市监测站,119.9633,31.762,2024-12-06T0900,111,141,1.0,54,10,21,28,145,细颗粒物(PM2.5)
常州市,武进监测站,119.9468,31.7069,2024-12-06T0900,96,119,1.1,61,11,14,11,127,细颗粒物(PM2.5)
常州市,安家,119.9255,31.9087,2024-12-06T0900,106,138,1.1,63,10,8,4,139,细颗粒物(PM2.5)
常州市,行政中心,119.9805,31.8174,2024-12-06T0900,109,126,0.9,66,12,11,15,143,细颗粒物(PM2.5)
常州市,经开区,120.0522,31.7748,2024-12-06T0900,,124,1.0,64,11,,27,,
常州市,钟楼,119.9025,31.7964,2024-12-06T0900,109,136,0.9,58,9,15,14,143,细颗粒物(PM2.5)
常州市,武进经发区,119.8598,31.7066,2024-12-06T0900,103,134,1.1,40,7,18,18,135,细颗粒物(PM2.5)
常州市,金坛城区,119.5826,31.7245,2024-12-06T0900,108,132,1.0,43,8,13,35,142,细颗粒物(PM2.5)
朝阳市,西梁,120.4318,41.5881,2024-12-06T0900,36,69,0.9,40,13,28,33,60,颗粒物(PM10)
朝阳市,河畔小区,120.4521,41.5646,2024-12-06T0900,30,51,1.0,34,12,20,35,51,颗粒物(PM10)
朝阳市,八里堡,120.4176,41.5648,2024-12-06T0900,26,81,1.6,47,15,15,27,66,颗粒物(PM10)
朝阳市,农业园区,120.3806,41.5969,2024-12-06T0900,20,,0.4,17,8,55,44,29,
潮州市,西园路,116.6367,23.6719,2024-12-06T0900,37,52,0.5,9,4,34,35,53,细颗粒物(PM2.5)
潮州市,市政府,116.6183,23.6608,2024-12-06T0900,32,48,0.8,15,4,32,40,48,
潮州市,金山,116.6461,23.6761,2024-12-06T0900,32,36,0.8,10,5,32,36,46,
郴州市,马头岭,113.0073,25.9061,2024-12-06T0900,11,19,0.5,14,8,30,26,19,
郴州市,市职中,113.0116,25.8226,2024-12-06T0900,16,20,0.6,19,4,16,16,23,
郴州市,兴隆步行街,113.0161,25.8001,2024-12-06T0900,24,,0.7,19,5,14,17,35,
郴州市,市审计局,113.0383,25.8071,2024-12-06T0900,22,24,0.8,13,3,16,18,32,
郴州市,市环保局,113.0348,25.7759,2024-12-06T0900,19,20,0.7,17,4,16,21,28,
成都市,金泉两河,103.9728,30.7236,2024-12-06T0900,24,43,0.4,46,2,17,27,43,
成都市,十里店,104.176,30.6872,2024-12-06T0900,7,32,0.4,42,2,31,34,32,
成都市,三瓦窑,104.079,30.5706,2024-12-06T0900,12,24,0.5,51,2,23,27,26,
成都市,沙河铺,104.1114,30.63,2024-12-06T0900,10,30,0.4,32,4,35,49,30,
成都市,君平街,104.0786,30.6531,2024-12-06T0900,24,38,0.6,37,4,38,43,38,
成都市,灵岩寺,103.613,31.0283,2024-12-06T0900,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2024-12-06T0900,18,31,0.3,27,4,38,38,31,
成都市,龙泉驿区区政府,104.2725,30.5589,2024-12-06T0900,22,29,0.4,28,4,28,52,32,
成都市,金博路,104.0106,30.6931,2024-12-06T0900,17,38,0.7,55,2,6,28,38,
成都市,华阳,104.0578,30.5225,2024-12-06T0900,14,22,0.4,26,1,38,34,22,
成都市,车城东七路,104.2394,30.5319,2024-12-06T0900,21,31,0.3,30,3,32,48,31,
成都市,青白江技师分院,104.3853,30.7453,2024-12-06T0900,15,31,0.7,49,6,3,7,31,
成都市,科学城,104.0789,30.4072,2024-12-06T0900,21,28,0.4,34,4,20,23,30,
成都市,光华大道三段,103.8506,30.6947,2024-12-06T0900,17,45,0.6,47,1,12,12,45,
承德市,铁路,117.9531,40.9081,2024-12-06T0900,26,58,0.9,34,6,10,14,54,颗粒物(PM10)
承德市,中国银行,117.9392,40.9763,2024-12-06T0900,14,42,0.6,24,2,11,8,42,
承德市,开发区,117.9503,40.928,2024-12-06T0900,40,74,0.8,34,6,11,9,62,颗粒物(PM10)
承德市,文化中心,117.8051,40.9655,2024-12-06T0900,11,78,0.7,38,4,8,6,64,颗粒物(PM10)
承德市,离宫,117.9268,41.0026,2024-12-06T0900,35,,0.4,24,1,18,18,50,
池州市,池州学院,117.47,30.6618,2024-12-06T0900,46,56,0.7,37,7,13,14,64,细颗粒物(PM2.5)
池州市,展览馆,117.4918,30.6617,2024-12-06T0900,43,48,0.7,31,6,21,14,60,细颗粒物(PM2.5)
池州市,第八中学,117.5627,30.695,2024-12-06T0900,46,53,0.7,27,5,23,20,64,细颗粒物(PM2.5)
池州市,第十二中学,117.5038,30.6243,2024-12-06T0900,36,50,1.2,28,3,11,7,52,细颗粒物(PM2.5)
赤峰市,松山一中,118.9233,42.2816,2024-12-06T0900,7,,0.6,21,9,48,50,,
赤峰市,哈达街,118.9576,42.2728,2024-12-06T0900,3,17,0.7,36,8,43,53,18,
赤峰市,天义路,118.8788,42.2554,2024-12-06T0900,12,19,0.5,31,7,36,38,19,
赤峰市,银河街,119.2658,42.0353,2024-12-06T0900,24,29,0.6,25,27,42,40,35,
赤峰市,桥北物流园区,118.9359,42.3147,2024-12-06T0900,13,14,0.9,27,12,,51,,
崇左市,市环保局江州分局,107.3476,22.4136,2024-12-06T0900,72,98,1.1,19,14,64,100,97,细颗粒物(PM2.5)
崇左市,城南新区,107.3702,22.3707,2024-12-06T0900,73,85,1.1,18,15,72,105,98,细颗粒物(PM2.5)
滁州市,老年大学,118.3093,32.3153,2024-12-06T0900,94,126,0.8,33,10,17,25,124,细颗粒物(PM2.5)
滁州市,人大宾馆,118.3244,32.2786,2024-12-06T0900,108,133,0.6,41,6,20,39,142,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.3118,32.3038,2024-12-06T0900,105,127,0.8,32,4,18,38,138,细颗粒物(PM2.5)
滁州市,图书馆,118.3267,32.2634,2024-12-06T0900,98,141,0.5,31,5,24,44,129,细颗粒物(PM2.5)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2024-12-06T0900,21,,0.6,19,10,7,5,30,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2024-12-06T0900,22,23,0.7,16,9,7,5,32,
达州市,达州职业技术学院,107.5277,31.2827,2024-12-06T0900,15,25,0.7,26,9,4,7,25,
达州市,市环境监测站,107.5086,31.2186,2024-12-06T0900,9,25,0.6,35,6,4,16,25,
达州市,凤凰小区,107.4988,31.2132,2024-12-06T0900,14,14,0.5,35,8,6,19,20,
达州市,达县机关宾馆,107.5082,31.1986,2024-12-06T0900,17,19,0.7,43,9,5,17,25,
达州市,市政中心,107.4644,31.2124,2024-12-06T0900,7,30,0.6,46,8,5,19,30,
大理白族自治州,大理市环境监测站,100.1542,25.7054,2024-12-06T0900,20,22,0.5,11,7,59,72,29,
大理白族自治州,大理古城,100.2171,25.5811,2024-12-06T0900,3,20,0.6,24,5,48,62,20,
大连市,甘井子,121.612,38.9741,2024-12-06T0900,12,18,0.2,21,18,60,61,19,
大连市,周水子,121.565,38.9511,2024-12-06T0900,11,22,1.0,45,11,29,47,23,
大连市,星海三站,121.5637,38.8845,2024-12-06T0900,3,16,0.3,13,9,60,55,19,
大连市,青泥洼桥,121.6302,38.9117,2024-12-06T0900,7,17,0.3,12,11,51,55,17,
大连市,傅家庄,121.6251,38.8638,2024-12-06T0900,3,14,0.5,11,10,61,63,20,
大连市,七贤岭,121.5213,38.8661,2024-12-06T0900,12,23,0.9,38,10,31,46,23,
大连市,旅顺,121.2529,38.8061,2024-12-06T0900,8,15,0.4,15,12,56,60,18,
大连市,金州,121.7485,39.1311,2024-12-06T0900,34,46,0.8,30,6,29,57,49,
大连市,开发区,121.7811,39.0496,2024-12-06T0900,10,20,0.5,24,20,49,62,20,
大连市,双D港,121.9762,39.0631,2024-12-06T0900,7,18,0.5,9,10,73,69,23,
大庆市,大同区,124.81117,46.03138,2024-12-06T0900,23,33,0.4,18,6,46,49,33,
大庆市,龙凤区,125.129,46.533,2024-12-06T0900,14,24,0.3,18,25,40,52,24,
大庆市,红岗区,124.902,46.408,2024-12-06T0900,22,,0.4,32,7,35,52,32,
大庆市,萨尔图区,125.153,46.586,2024-12-06T0900,10,11,0.3,9,5,55,58,18,
