area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
安阳市,安钢职工学校,114.2917,36.0949,2025-03-26T1200,47,204,0.6,22,7,73,39,127,颗粒物(PM10)
鞍山市,深沟寺,123.044,41.1196,2025-03-26T1200,115,162,1.9,43,26,60,65,150,细颗粒物(PM2.5)
鞍山市,太阳城,123.011,41.0931,2025-03-26T1200,128,179,2.1,54,26,55,64,169,细颗粒物(PM2.5)
鞍山市,太平,123.0485,41.1442,2025-03-26T1200,112,170,1.9,44,24,60,64,147,细颗粒物(PM2.5)
鞍山市,铁西三道街,122.9642,41.0971,2025-03-26T1200,136,194,,54,18,57,64,180,细颗粒物(PM2.5)
鞍山市,明达新区,123.022,41.0821,2025-03-26T1200,140,174,1.9,52,28,55,64,186,细颗粒物(PM2.5)
鞍山市,千山,123.1289,41.0228,2025-03-26T1200,,,,,,,86,,
鞍山市,兴盛南路290号,122.9446,41.0826,2025-03-26T1200,129,173,1.4,57,21,62,62,170,细颗粒物(PM2.5)
巴彦淖尔市,附二中,107.4212,40.761,2025-03-26T1200,150,690,0.6,7,6,87,92,500,颗粒物(PM10)
巴彦淖尔市,市环保大楼,107.37,40.7372,2025-03-26T1200,252,,0.0,4,5,90,93,302,细颗粒物(PM2.5)
巴音郭楞蒙古自治州,孔雀公园,86.1472,41.7538,2025-03-26T1200,42,302,0.2,10,6,77,82,176,颗粒物(PM10)
巴音郭楞蒙古自治州,棉纺厂,86.1972,41.7166,2025-03-26T1200,36,364,0.2,10,2,77,86,220,颗粒物(PM10)
巴音郭楞蒙古自治州,经济开发区,86.2357,41.7173,2025-03-26T1200,34,376,0.1,4,4,85,89,238,颗粒物(PM10)
巴中市,苏山坪,106.7677,31.8794,2025-03-26T1200,26,44,0.4,14,6,120,132,44,
巴中市,市五中,106.7768,31.8526,2025-03-26T1200,28,50,0.9,36,7,95,42,50,
巴中市,圣泉水务公司,106.7418,31.8654,2025-03-26T1200,21,34,0.4,15,8,112,77,35,
巴中市,市中心医院,106.7616,31.8344,2025-03-26T1200,38,50,0.9,41,9,91,32,54,细颗粒物(PM2.5)
白城市,洮北区环保局,122.7911,45.6077,2025-03-26T1200,45,53,0.4,14,6,68,64,63,细颗粒物(PM2.5)
白城市,市环保局,122.8738,45.5725,2025-03-26T1200,53,53,,,3,66,59,,
白山市,喜丰,126.4219,41.9171,2025-03-26T1200,66,76,,27,,58,56,,
白山市,环保局,126.4077,41.9419,2025-03-26T1200,61,77,1.3,35,9,62,60,83,细颗粒物(PM2.5)
白银市,第三小学,104.1724,36.5446,2025-03-26T1200,66,314,0.2,2,7,96,99,182,颗粒物(PM10)
白银市,动力公司,104.1465,36.5482,2025-03-26T1200,81,290,0.2,6,,94,102,170,颗粒物(PM10)
百色市,市监测站,106.6103,23.9011,2025-03-26T1200,,,1.4,35,24,,35,,
百色市,市中心血站,106.6538,23.8859,2025-03-26T1200,110,158,1.4,36,28,84,25,144,细颗粒物(PM2.5)
百色市,祈福高中,106.6085,23.8798,2025-03-26T1200,108,146,1.4,39,28,77,23,142,细颗粒物(PM2.5)
蚌埠市,工人疗养院,117.396,32.939,2025-03-26T1200,43,84,0.8,27,9,178,131,73,臭氧1小时
蚌埠市,百货大楼,117.3605,32.9427,2025-03-26T1200,47,95,0.6,16,10,161,117,73,颗粒物(PM10)
蚌埠市,蚌埠学院,117.4185,32.8911,2025-03-26T1200,43,85,0.7,8,,168,112,,
蚌埠市,淮上区政府,117.3533,32.9673,2025-03-26T1200,49,80,0.6,12,10,169,126,68,细颗粒物(PM2.5)
蚌埠市,高新区,117.3145,32.8977,2025-03-26T1200,50,92,0.7,15,11,167,122,71,颗粒物(PM10)
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2025-03-26T1200,,,0.5,,14,173,126,,
包头市,市环境监测站,109.8756,40.6532,2025-03-26T1200,78,383,0.2,6,9,100,91,248,颗粒物(PM10)
包头市,包头八中,109.9991,40.5842,2025-03-26T1200,75,350,0.3,6,6,98,89,200,颗粒物(PM10)
包头市,青山宾馆,109.8538,40.6821,2025-03-26T1200,92,306,0.3,4,7,98,91,178,颗粒物(PM10)
包头市,惠龙物流,109.8642,40.6288,2025-03-26T1200,59,397,0.3,6,5,103,94,268,颗粒物(PM10)
包头市,东河鸿龙湾,110.0377,40.5546,2025-03-26T1200,45,350,0.4,5,6,99,84,200,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5685,2025-03-26T1200,72,362,0.5,3,8,100,86,218,颗粒物(PM10)
包头市,包头市委党校,109.9447,40.6261,2025-03-26T1200,43,361,0.2,4,5,99,88,216,颗粒物(PM10)
包头市,昆区政府,109.8331,40.6576,2025-03-26T1200,58,323,0.5,7,6,99,92,187,颗粒物(PM10)
宝鸡市,庙沟村,107.185,34.3063,2025-03-26T1200,212,884,0.2,4,6,98,108,500,颗粒物(PM10)
宝鸡市,竹园沟,107.0708,34.3017,2025-03-26T1200,196,963,0.3,6,7,99,77,500,颗粒物(PM10)
宝鸡市,三陆医院,107.1906,34.3672,2025-03-26T1200,229,948,0.3,7,4,96,69,500,颗粒物(PM10)
宝鸡市,监测站,107.1431,34.3547,2025-03-26T1200,206,930,0.4,13,7,88,76,500,颗粒物(PM10)
宝鸡市,技工学校,107.1186,34.3739,2025-03-26T1200,303,892,0.2,13,5,92,75,500,颗粒物(PM10)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2025-03-26T1200,214,1009,0.5,2,9,88,74,500,颗粒物(PM10)
宝鸡市,文理学院,107.2058,34.3497,2025-03-26T1200,207,946,0.3,5,5,96,78,500,颗粒物(PM10)
宝鸡市,三迪小学,107.2386,34.3622,2025-03-26T1200,289,942,0.3,9,,,66,500,颗粒物(PM10)
保定市,游泳馆,115.493,38.8632,2025-03-26T1200,44,89,0.2,16,7,94,81,70,颗粒物(PM10)
保定市,华电二区,115.5213,38.8959,2025-03-26T1200,31,92,0.3,10,2,96,81,71,颗粒物(PM10)
保定市,接待中心,115.4713,38.9108,2025-03-26T1200,40,81,0.5,16,4,92,79,66,颗粒物(PM10)
保定市,地表水厂,115.4612,38.8416,2025-03-26T1200,33,123,0.5,,3,94,84,,
保定市,满城区生态环境分局,115.31981,38.95208,2025-03-26T1200,31,78,0.4,15,6,89,80,64,颗粒物(PM10)
保定市,清苑区第二中学,115.47694,38.76408,2025-03-26T1200,33,130,0.4,18,6,93,81,90,颗粒物(PM10)
保定市,徐水物探局,115.62909,39.02311,2025-03-26T1200,36,100,0.3,15,10,97,83,75,颗粒物(PM10)
保定市,双鹰农机,115.4202,38.8656,2025-03-26T1200,27,81,0.4,12,4,95,84,66,颗粒物(PM10)
保定市,植保所站,115.5150,38.8590,2025-03-26T1200,25,74,0.5,12,4,94,81,62,颗粒物(PM10)
保山市,市环境监测站,99.1678,25.1081,2025-03-26T1200,24,42,0.4,17,7,115,81,42,
保山市,市环保局,99.1711,25.1328,2025-03-26T1200,32,44,0.5,15,4,121,102,46,
北海市,牛尾岭水库,109.2262,21.588,2025-03-26T1200,10,37,0.4,,5,81,45,,
北海市,海滩公园,109.1436,21.4086,2025-03-26T1200,12,31,0.6,8,5,94,81,31,
北海市,新市环保局,109.0981,21.4661,2025-03-26T1200,,,,,,,80,,
北海市,北海工业园,109.1778,21.5233,2025-03-26T1200,17,40,0.3,7,6,87,76,40,
北海市,龙潭自来水厂,109.1911,21.4415,2025-03-26T1200,17,30,0.3,5,6,84,76,30,
北京市,万寿西宫,116.3621,39.8784,2025-03-26T1200,46,104,0.5,22,3,98,88,77,颗粒物(PM10)
北京市,定陵,116.2202,40.2915,2025-03-26T1200,,,,,,,,,
北京市,东四,116.4174,39.9289,2025-03-26T1200,43,99,0.6,26,7,89,82,75,颗粒物(PM10)
北京市,天坛,116.4072,39.8863,2025-03-26T1200,38,95,0.7,23,3,85,81,73,颗粒物(PM10)
北京市,农展馆,116.462,39.9365,2025-03-26T1200,37,93,0.6,14,8,92,79,72,颗粒物(PM10)
北京市,官园,116.3392,39.9295,2025-03-26T1200,36,93,0.6,18,7,84,75,72,颗粒物(PM10)
北京市,海淀万柳,116.2878,39.9611,2025-03-26T1200,35,80,0.6,19,5,80,72,65,颗粒物(PM10)
北京市,顺义新城,116.6636,40.135,2025-03-26T1200,30,80,0.5,10,6,94,83,65,颗粒物(PM10)
北京市,怀柔镇,116.6275,40.3275,2025-03-26T1200,28,67,0.4,7,3,98,80,59,颗粒物(PM10)
北京市,昌平镇,116.2296,40.217,2025-03-26T1200,27,64,0.7,12,2,96,86,57,颗粒物(PM10)
北京市,奥体中心,116.3966,39.9821,2025-03-26T1200,36,83,0.7,19,5,86,75,67,颗粒物(PM10)
北京市,延庆夏都,115.9718,40.4529,2025-03-26T1200,32,83,0.6,13,7,86,75,67,颗粒物(PM10)
北京市,密云新城,116.8336,40.4095,2025-03-26T1200,30,78,0.5,14,5,90,75,64,颗粒物(PM10)
北京市,门头沟三家店,116.088,39.9726,2025-03-26T1200,35,92,0.4,24,5,71,62,71,颗粒物(PM10)
北京市,丰台云岗,116.1541,39.8204,2025-03-26T1200,33,84,0.7,16,7,100,87,67,颗粒物(PM10)
北京市,通州东关,116.6804,39.9081,2025-03-26T1200,49,107,0.6,21,7,89,80,79,颗粒物(PM10)
北京市,房山燕山,115.9577,39.7603,2025-03-26T1200,32,85,0.5,20,5,78,68,68,颗粒物(PM10)
北京市,大兴旧宫,116.4672,39.7733,2025-03-26T1200,43,116,0.6,17,6,85,71,83,颗粒物(PM10)
北京市,延庆石河营,115.986,40.4563,2025-03-26T1200,31,86,0.5,13,6,86,78,68,颗粒物(PM10)
北京市,怀柔新城,116.6151,40.3053,2025-03-26T1200,27,63,0.5,2,5,99,80,57,颗粒物(PM10)
北京市,丰台小屯,116.2545,39.8768,2025-03-26T1200,40,86,0.6,21,3,88,76,68,颗粒物(PM10)
北京市,密云镇,116.84,40.3844,2025-03-26T1200,33,83,0.5,16,6,97,77,67,颗粒物(PM10)
北京市,八角北路9号,116.1942,39.9158,2025-03-26T1200,35,83,0.5,17,3,95,82,67,颗粒物(PM10)
北京市,洳河巡河路,117.0790,40.1518,2025-03-26T1200,38,87,0.6,12,4,98,78,69,颗粒物(PM10)
本溪市,大峪,123.8275,41.3064,2025-03-26T1200,38,48,0.6,19,9,78,62,54,细颗粒物(PM2.5)
本溪市,溪湖,123.7567,41.3325,2025-03-26T1200,30,67,1.0,42,11,85,67,59,颗粒物(PM10)
本溪市,彩屯,123.7169,41.3094,2025-03-26T1200,43,68,2.0,29,17,79,65,60,细颗粒物(PM2.5)
本溪市,东明,123.7669,41.2864,2025-03-26T1200,41,78,0.8,17,8,87,73,64,颗粒物(PM10)
本溪市,新立屯,123.7992,41.2664,2025-03-26T1200,25,59,0.6,,6,91,82,,
本溪市,威宁,123.8142,41.3472,2025-03-26T1200,20,93,0.6,18,6,75,56,72,颗粒物(PM10)
毕节市,八中,105.2864,27.3125,2025-03-26T1200,15,28,0.4,6,10,123,62,39,
毕节市,师专,105.31,27.2944,2025-03-26T1200,14,25,0.4,8,7,134,51,42,
毕节市,工业大道,105.3688,27.3598,2025-03-26T1200,16,34,,12,,131,44,,
滨州市,第二水厂,118.0018,37.3617,2025-03-26T1200,29,132,0.4,25,12,96,63,91,颗粒物(PM10)
滨州市,北中新校,117.9776,37.393,2025-03-26T1200,29,127,0.4,24,13,108,72,89,颗粒物(PM10)
滨州市,中海酒店,117.9378,37.3956,2025-03-26T1200,,,0.4,24,13,,70,,
滨州市,开发区一中,117.9378,37.3553,2025-03-26T1200,34,122,0.4,28,17,94,67,86,颗粒物(PM10)
滨州市,金海六路,118.0917,37.694,2025-03-26T1200,14,129,0.7,18,11,90,70,90,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-03-26T1200,34,127,0.5,22,10,108,72,89,颗粒物(PM10)
亳州市,污水处理厂,115.8072,33.8399,2025-03-26T1200,35,94,0.6,10,7,172,114,72,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8518,2025-03-26T1200,43,78,0.5,5,7,164,117,64,颗粒物(PM10)
亳州市,亳州学院,115.7633,33.8034,2025-03-26T1200,42,95,0.8,5,9,163,113,73,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-03-26T1200,15,32,0,13,4,68,82,32,
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-03-26T1200,12,39,0.3,13,2,60,76,39,
沧州市,沧县城建局,116.8842,38.2991,2025-03-26T1200,44,133,0.4,19,7,73,69,92,颗粒物(PM10)
沧州市,电视转播站,116.8584,38.3254,2025-03-26T1200,46,132,0.4,24,11,78,72,91,颗粒物(PM10)
沧州市,市环保局,116.8709,38.3228,2025-03-26T1200,40,138,0.4,22,12,74,70,94,颗粒物(PM10)
沧州市,河北水利电力学院,116.8136,38.3004,2025-03-26T1200,46,180,0.4,24,12,71,68,115,颗粒物(PM10)
昌都市,昌都监测站,97.1806,31.1273,2025-03-26T1200,3,15,0.2,4,7,96,66,30,
昌都市,昌都会议中心,97.1714,31.1406,2025-03-26T1200,3,12,0.4,,2,76,77,,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-03-26T1200,20,46,0.5,3,3,86,80,46,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-03-26T1200,12,77,0.5,2,7,66,76,64,颗粒物(PM10)
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-03-26T1200,12,95,0.4,6,6,63,79,73,颗粒物(PM10)
长春市,食品厂,125.3325,43.9166,2025-03-26T1200,69,72,0.7,25,8,71,54,93,细颗粒物(PM2.5)
长春市,客车厂,125.2863,43.9027,2025-03-26T1200,79,,0.8,22,5,69,53,105,细颗粒物(PM2.5)
长春市,邮电学院,125.2841,43.8463,2025-03-26T1200,92,,0.6,17,6,73,52,122,细颗粒物(PM2.5)
长春市,劳动公园,125.3716,43.8772,2025-03-26T1200,93,,1.0,21,6,67,53,123,细颗粒物(PM2.5)
长春市,园林处,125.3297,43.8805,2025-03-26T1200,110,,0.6,20,6,72,55,144,细颗粒物(PM2.5)
长春市,净月潭,125.4605,43.79,2025-03-26T1200,82,,0.6,12,6,67,54,109,细颗粒物(PM2.5)
长春市,甩湾子,125.7194,43.515,2025-03-26T1200,79,,0.8,19,2,65,61,105,细颗粒物(PM2.5)
长春市,经开区环卫处,125.3863,43.8447,2025-03-26T1200,86,,0.6,19,5,64,48,114,细颗粒物(PM2.5)
长春市,高新区管委会,125.245,43.7783,2025-03-26T1200,83,,,,7,62,48,110,细颗粒物(PM2.5)
长春市,岱山公园,125.1761,43.8325,2025-03-26T1200,89,,,30,3,61,45,118,细颗粒物(PM2.5)
长沙市,经开区环保局,113.0833,28.2325,2025-03-26T1200,52,108,0.7,,9,156,109,,
长沙市,高开区环保局,112.8872,28.2189,2025-03-26T1200,56,91,0.7,3,8,150,116,77,细颗粒物(PM2.5)
长沙市,马坡岭,113.0792,28.2053,2025-03-26T1200,55,92,0.6,4,8,145,102,75,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9394,28.19,2025-03-26T1200,56,97,1.0,3,9,148,108,77,细颗粒物(PM2.5)
长沙市,雨花区环保局,113.0178,28.1322,2025-03-26T1200,52,92,0.8,11,11,151,119,72,细颗粒物(PM2.5)
长沙市,伍家岭,112.9792,28.2597,2025-03-26T1200,51,107,0.8,11,8,150,64,79,颗粒物(PM10)
长沙市,火车新站,113.0014,28.1944,2025-03-26T1200,56,89,0.9,11,11,148,103,77,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2025-03-26T1200,60,96,0.6,13,6,159,124,82,细颗粒物(PM2.5)
长沙市,湖南中医药大学,112.8908,28.1308,2025-03-26T1200,52,109,1.0,6,6,143,93,80,颗粒物(PM10)
长沙市,沙坪,112.9581,28.3611,2025-03-26T1200,44,,,,11,141,94,,
长治市,清华站,113.1147,36.1547,2025-03-26T1200,53,146,0.7,22,12,122,92,98,颗粒物(PM10)
长治市,审计局,113.0886,36.2125,2025-03-26T1200,48,124,0.7,25,15,127,74,87,颗粒物(PM10)
长治市,长治八中,113.0844,36.1856,2025-03-26T1200,70,140,0.8,20,15,130,88,95,颗粒物(PM10)
长治市,德盛苑,113.1569,36.1911,2025-03-26T1200,46,128,0.8,26,12,,99,,
长治市,向阳小学,113.06,36.0464,2025-03-26T1200,,,0.7,19,17,,101,,
长治市,屯留一中,112.8792,36.3144,2025-03-26T1200,,,1.1,29,22,,74,,
长治市,英华南巷50号,113.1131,36.19948,2025-03-26T1200,48,133,1.2,26,17,125,74,92,颗粒物(PM10)
长治市,学府街1号,113.2367,36.3344,2025-03-26T1200,74,266,1.0,21,15,122,62,158,颗粒物(PM10)
常德市,市二中,111.6975,28.9703,2025-03-26T1200,57,80,0.7,8,8,134,74,78,细颗粒物(PM2.5)
常德市,白鹤山,111.7158,29.1456,2025-03-26T1200,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-03-26T1200,,,,,,,,,
常德市,鼎城区玉霞,111.6892,28.9881,2025-03-26T1200,54,79,0.7,4,9,146,56,74,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6625,29.0531,2025-03-26T1200,52,83,0.7,3,9,146,70,72,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2025-03-26T1200,39,74,0.7,15,2,176,88,70,臭氧1小时
常州市,武进监测站,119.9468,31.7069,2025-03-26T1200,44,76,0.8,26,14,170,96,63,"颗粒物(PM10),臭氧1小时"
常州市,安家,119.9255,31.9087,2025-03-26T1200,37,77,0.5,20,11,173,79,67,臭氧1小时
常州市,行政中心,119.9805,31.8174,2025-03-26T1200,40,72,0.5,27,21,169,92,62,臭氧1小时
常州市,经开区,120.0522,31.7748,2025-03-26T1200,42,98,1.0,27,15,189,83,87,臭氧1小时
常州市,钟楼,119.9025,31.7964,2025-03-26T1200,45,82,0.8,21,10,172,86,66,颗粒物(PM10)
常州市,武进经发区,119.8598,31.7066,2025-03-26T1200,42,74,0.9,,11,166,82,,
常州市,金坛城区,119.5826,31.7245,2025-03-26T1200,42,78,0.8,28,13,166,86,64,颗粒物(PM10)
朝阳市,西梁,120.4318,41.5881,2025-03-26T1200,31,70,0.7,16,13,88,82,60,颗粒物(PM10)
朝阳市,河畔小区,120.4521,41.5646,2025-03-26T1200,36,77,0.7,13,9,97,87,64,颗粒物(PM10)
朝阳市,八里堡,120.4176,41.5648,2025-03-26T1200,35,65,0.5,13,8,87,75,58,颗粒物(PM10)
朝阳市,农业园区,120.3806,41.5969,2025-03-26T1200,27,92,0.6,11,,99,84,,
潮州市,西园路,116.6367,23.6719,2025-03-26T1200,,,,,,,135,,
潮州市,市政府,116.6183,23.6608,2025-03-26T1200,34,78,0.7,30,10,125,64,64,颗粒物(PM10)
潮州市,金山,116.6461,23.6761,2025-03-26T1200,28,86,0.6,22,11,138,58,68,颗粒物(PM10)
郴州市,马头岭,113.0073,25.9061,2025-03-26T1200,24,80,0.7,15,9,120,128,65,颗粒物(PM10)
郴州市,市职中,113.0116,25.8226,2025-03-26T1200,43,66,0.7,10,8,145,162,60,细颗粒物(PM2.5)
郴州市,市审计局,113.0383,25.8071,2025-03-26T1200,40,64,0.5,10,4,142,166,57,"颗粒物(PM10),细颗粒物(PM2.5)"
郴州市,市环保局,113.0348,25.7759,2025-03-26T1200,51,81,,10,4,140,164,,
郴州市,好美居路49号,113.0138,25.8011,2025-03-26T1200,42,64,0.7,12,9,137,167,59,细颗粒物(PM2.5)
成都市,金泉两河,103.9728,30.7236,2025-03-26T1200,30,90,1.0,35,6,147,44,70,颗粒物(PM10)
成都市,十里店,104.176,30.6872,2025-03-26T1200,40,80,0.8,39,11,134,87,65,颗粒物(PM10)
成都市,三瓦窑,104.079,30.5706,2025-03-26T1200,50,105,1.1,62,10,133,34,78,颗粒物(PM10)
成都市,沙河铺,104.1114,30.63,2025-03-26T1200,42,82,0.8,38,11,127,62,66,颗粒物(PM10)
成都市,君平街,104.0786,30.6531,2025-03-26T1200,52,87,0.9,37,12,,59,,
成都市,灵岩寺,103.613,31.0283,2025-03-26T1200,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-03-26T1200,44,95,1.0,43,9,151,69,73,颗粒物(PM10)
成都市,龙泉驿区区政府,104.2725,30.5589,2025-03-26T1200,56,92,1.0,38,,147,101,,
成都市,金博路,104.0106,30.6931,2025-03-26T1200,44,82,0.9,41,11,128,53,66,颗粒物(PM10)
成都市,华阳,104.0578,30.5225,2025-03-26T1200,63,100,1.2,66,10,120,37,85,细颗粒物(PM2.5)
成都市,青白江技师分院,104.3853,30.7453,2025-03-26T1200,40,85,0.9,38,17,136,52,68,颗粒物(PM10)
成都市,科学城,104.0789,30.4072,2025-03-26T1200,95,132,1.1,62,8,122,39,125,细颗粒物(PM2.5)
成都市,光华大道三段,103.8506,30.6947,2025-03-26T1200,28,75,0.8,41,8,154,75,63,颗粒物(PM10)
成都市,鲸龙路1057号,104.2433,30.5353,2025-03-26T1200,75,111,1.2,56,11,140,67,100,细颗粒物(PM2.5)
承德市,铁路,117.9531,40.9081,2025-03-26T1200,18,76,0.8,,15,77,68,,
承德市,中国银行,117.9392,40.9763,2025-03-26T1200,14,70,0.9,12,15,82,70,60,颗粒物(PM10)
承德市,开发区,117.9503,40.928,2025-03-26T1200,22,90,0.9,20,17,79,72,70,颗粒物(PM10)
承德市,文化中心,117.8051,40.9655,2025-03-26T1200,17,89,0.8,17,16,81,71,70,颗粒物(PM10)
承德市,离宫,117.9268,41.0026,2025-03-26T1200,26,63,0.8,14,28,57,50,57,颗粒物(PM10)
池州市,池州学院,117.47,30.6618,2025-03-26T1200,44,73,0.7,15,11,152,62,62,"颗粒物(PM10),细颗粒物(PM2.5)"
池州市,展览馆,117.4918,30.6617,2025-03-26T1200,44,81,0.7,12,10,155,58,66,颗粒物(PM10)
池州市,第八中学,117.5627,30.695,2025-03-26T1200,47,81,0.9,32,14,129,78,66,颗粒物(PM10)
池州市,第十二中学,117.5038,30.6243,2025-03-26T1200,,75,0.6,6,9,175,67,,
赤峰市,松山一中,118.9233,42.2816,2025-03-26T1200,22,142,0.4,14,8,79,66,96,颗粒物(PM10)
赤峰市,哈达街,118.9576,42.2728,2025-03-26T1200,40,161,0.4,,,64,65,106,颗粒物(PM10)
赤峰市,天义路,118.8788,42.2554,2025-03-26T1200,35,146,0.3,14,6,75,67,98,颗粒物(PM10)
赤峰市,银河街,119.2658,42.0353,2025-03-26T1200,23,110,0.7,22,20,71,63,80,颗粒物(PM10)
赤峰市,桥北物流园区,118.9359,42.3147,2025-03-26T1200,27,118,0.7,12,7,80,66,84,颗粒物(PM10)
崇左市,市环保局江州分局,107.3476,22.4136,2025-03-26T1200,24,42,0.5,11,14,94,81,42,
崇左市,石景林东路7号,107.3750,22.3736,2025-03-26T1200,24,54,0.5,15,13,102,83,52,颗粒物(PM10)
滁州市,老年大学,118.3093,32.3153,2025-03-26T1200,42,77,0.8,24,11,173,95,67,臭氧1小时
滁州市,人大宾馆,118.3244,32.2786,2025-03-26T1200,50,77,0.8,28,16,167,79,69,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.3118,32.3038,2025-03-26T1200,43,62,0.6,16,11,171,94,64,臭氧1小时
滁州市,图书馆,118.3267,32.2634,2025-03-26T1200,28,71,0.8,22,,,76,,
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-03-26T1200,14,31,0.4,6,8,133,80,42,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-03-26T1200,14,18,0.4,5,6,134,79,42,
达州市,达州职业技术学院,107.5277,31.2827,2025-03-26T1200,20,56,0.1,17,13,100,46,53,颗粒物(PM10)
达州市,市环境监测站,107.5086,31.2186,2025-03-26T1200,29,73,0.7,45,12,80,38,62,颗粒物(PM10)
达州市,凤凰小区,107.4988,31.2132,2025-03-26T1200,31,78,0.6,38,15,89,46,64,颗粒物(PM10)
达州市,达县机关宾馆,107.5082,31.1986,2025-03-26T1200,34,66,0.7,33,10,87,35,58,颗粒物(PM10)
达州市,市政中心,107.4644,31.2124,2025-03-26T1200,22,52,0.8,38,12,,34,,
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-03-26T1200,23,,0.5,7,7,112,98,35,
大理白族自治州,大理古城,100.2171,25.5811,2025-03-26T1200,17,27,0.5,8,7,117,91,37,
大连市,甘井子,121.612,38.9741,2025-03-26T1200,69,123,0.6,20,6,105,98,93,细颗粒物(PM2.5)
