area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
丹东市,临江后街,124.4242,40.1513,2026-01-05T1200,12,26,0.7,9,6,64,54,26,
丹东市,元宝山,124.3935,40.1461,2026-01-05T1200,14,25,0.6,8,8,66,52,25,
丹东市,民主桥,124.3634,40.1093,2026-01-05T1200,14,37,0.5,12,9,62,51,37,
儋州市,第一中学子站,109.5726195,19.51688767,2026-01-05T1200,13,22,0.4,2,4,73,65,23,
儋州市,东坡学校子站,109.5567,19.5187,2026-01-05T1200,11,20,0.4,2,4,80,70,25,
德宏傣族景颇族自治州,德宏州监测站,98.5611,24.4273,2026-01-05T1200,57,64,0.8,18,12,,6,,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5887,24.4366,2026-01-05T1200,51,71,0.8,19,11,34,15,70,细颗粒物(PM2.5)
德阳市,东山公园,104.424,31.1209,2026-01-05T1200,19,27,0.4,6,3,77,50,28,
德阳市,西小区,104.3827,31.1318,2026-01-05T1200,28,54,0.6,12,2,76,26,52,颗粒物(PM10)
德阳市,耐火材料厂,104.3553,31.1091,2026-01-05T1200,30,45,0.6,17,1,70,20,45,
德阳市,市林业局,104.4144,31.1495,2026-01-05T1200,27,31,0.5,10,3,67,28,39,
德州市,儿童乐园,116.3034,37.4675,2026-01-05T1200,92,124,1.5,33,18,48,12,122,细颗粒物(PM2.5)
德州市,监理站,116.2992,37.4449,2026-01-05T1200,90,112,1.1,38,20,55,22,119,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2722,37.438,2026-01-05T1200,90,112,1.0,29,23,46,10,119,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3693,37.44,2026-01-05T1200,70,110,0.9,40,18,55,16,94,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5687,37.3331,2026-01-05T1200,70,90,1.1,37,14,47,10,94,细颗粒物(PM2.5)
德州市,新河东路,116.352738,37.420875,2026-01-05T1200,73,95,1.3,33,19,52,14,98,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7054,27.8319,2026-01-05T1200,30,39,0.6,12,5,70,50,43,
迪庆藏族自治州,质量技术监督局,99.7122,27.8129,2026-01-05T1200,25,34,0.6,14,6,72,55,36,
定西市,将台街,104.6092,35.5962,2026-01-05T1200,39,45,0.5,14,11,68,29,55,细颗粒物(PM2.5)
定西市,正龙路62号,104.6159,35.5701,2026-01-05T1200,38,51,0.8,12,8,68,54,54,细颗粒物(PM2.5)
东莞市,东城石井,113.7943,23.0132,2026-01-05T1200,26,38,0.8,25,12,73,27,38,
东莞市,南城西平,113.7384,22.9659,2026-01-05T1200,27,43,0.7,25,12,77,24,43,
东莞市,万江金泰,113.7283,23.041,2026-01-05T1200,25,40,0.7,14,9,84,41,40,
东莞市,裕兴路,113.8666,23.1062,2026-01-05T1200,23,45,0.7,15,10,81,36,45,
东莞市,教育路1号,114.0076,22.9739,2026-01-05T1200,32,55,0.8,26,8,78,23,53,颗粒物(PM10)
东莞市,长怡路1号,113.7981,22.8124,2026-01-05T1200,37,64,0.8,38,12,,24,,
东营市,市环保局,118.6612,37.4313,2026-01-05T1200,17,31,0.8,22,13,64,30,31,
东营市,开发区管委会,118.6903,37.4337,2026-01-05T1200,24,38,0.9,17,15,71,35,38,
东营市,垦利区民丰路,118.5721,37.5654,2026-01-05T1200,14,31,0.9,18,8,65,40,31,
东营市,河口城区,118.5063,37.8606,2026-01-05T1200,15,34,0.7,18,6,70,50,34,
东营市,胜利站,118.4979,37.4623,2026-01-05T1200,27,41,0.9,26,15,67,27,41,
东营市,理想之城,118.5753,37.4405,2026-01-05T1200,24,,0.8,29,12,63,24,,
鄂尔多斯市,综合楼,110.0024,39.8127,2026-01-05T1200,14,48,0.6,15,8,48,47,48,
鄂尔多斯市,巴音孟克林场办事处,109.9485,39.8259,2026-01-05T1200,14,61,0.4,,7,47,52,,
鄂尔多斯市,康泽苑,109.7734,39.5987,2026-01-05T1200,14,24,0.2,6,6,68,60,24,
鄂尔多斯市,华泰汽车城,109.8121,39.5987,2026-01-05T1200,9,29,0.3,6,3,63,53,29,
鄂尔多斯市,奥林花园,109.9734,39.7884,2026-01-05T1200,12,56,0.6,13,,36,52,,
鄂州市,市政府,114.894,30.3989,2026-01-05T1200,64,67,0.9,14,4,44,19,87,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8986,30.3714,2026-01-05T1200,57,73,0.5,8,7,54,21,78,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8093,30.4091,2026-01-05T1200,57,61,1.1,7,4,61,21,78,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2979,2026-01-05T1200,50,,0.7,10,6,63,19,69,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3771,2026-01-05T1200,45,50,0.5,12,7,36,11,63,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6159,2026-01-05T1200,3,26,0.5,11,5,36,31,26,
防城港市,防城档案局,108.3515,21.7733,2026-01-05T1200,3,38,0.5,10,3,25,23,38,
防城港市,大海花园,108.3506,21.6414,2026-01-05T1200,14,20,0.6,4,5,37,32,20,
佛山市,湾梁,113.1293,23.0065,2026-01-05T1200,43,70,/,30,/,55,22,60,"颗粒物(PM10),细颗粒物(PM2.5)"
佛山市,华材职中,113.1082,23.0477,2026-01-05T1200,40,68,0.7,26,12,56,23,59,颗粒物(PM10)
佛山市,南海气象局,113.1439,23.045,2026-01-05T1200,47,70,/,28,/,51,17,65,细颗粒物(PM2.5)
佛山市,顺德苏岗,113.2879,22.8094,2026-01-05T1200,36,69,0.9,38,/,64,25,60,颗粒物(PM10)
佛山市,高明孔堂,112.8384,22.8678,2026-01-05T1200,43,65,/,17,/,67,39,60,细颗粒物(PM2.5)
佛山市,三水监测站,112.8835,23.1584,2026-01-05T1200,34,56,0.7,13,6,52,32,53,颗粒物(PM10)
佛山市,三水云东海,112.8668,23.185,2026-01-05T1200,32,55,/,17,/,53,23,53,颗粒物(PM10)
佛山市,容桂街道办,113.2568,22.7629,2026-01-05T1200,,,,,,,104,,
福州市,师大,119.2681,26.0506,2026-01-05T1200,16,30,0.4,17,8,67,47,30,
福州市,五四北路,119.2983,26.1028,2026-01-05T1200,24,40,0.5,27,5,48,28,40,
福州市,杨桥西路,119.2648,26.0769,2026-01-05T1200,18,30,/,13,5,64,46,30,
福州市,九龙,119.5799,26.0937,2026-01-05T1200,13,15,0.5,13,5,58,25,19,
福州市,吴航,119.5188,25.9666,2026-01-05T1200,20,34,0.7,25,5,53,29,34,
福州市,路通桥巷6号,119.3106,26.0648,2026-01-05T1200,24,39,/,16,/,55,39,39,
抚顺市,望花区,123.7974,41.8494,2026-01-05T1200,105,211,2.7,60,41,31,11,138,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8827,2026-01-05T1200,135,199,2.9,69,8,33,12,179,细颗粒物(PM2.5)
抚顺市,东洲区,124.0437,41.8615,2026-01-05T1200,123,161,1.9,58,12,31,12,162,细颗粒物(PM2.5)
抚顺市,新抚区,123.9246,41.8638,2026-01-05T1200,130,220,2.9,60,8,32,21,172,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2026-01-05T1200,125,146,2.0,42,13,43,17,165,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.708,41.8386,2026-01-05T1200,100,220,1.5,46,11,43,18,135,颗粒物(PM10)
抚州市,市站,116.3544,27.9833,2026-01-05T1200,30,40,0.5,13,7,47,37,43,
抚州市,血防站,116.3562,27.9631,2026-01-05T1200,33,41,0.8,15,4,44,34,48,
抚州市,采茶剧团,116.3561,28.0007,2026-01-05T1200,32,43,0.8,6,4,44,30,46,
抚州市,医学分院,116.3854,27.9648,2026-01-05T1200,31,47,0.6,12,4,47,39,47,
阜新市,工业园区,121.6095,41.9978,2026-01-05T1200,14,29,0.4,9,12,65,50,29,
阜新市,长青街,121.6567,42.0188,2026-01-05T1200,10,22,0.3,8,7,66,51,22,
阜新市,农业园区,121.6672,42.07,2026-01-05T1200,3,30,0.3,6,6,65,59,30,
阜新市,玉龙新城,121.6343,42.0455,2026-01-05T1200,3,27,0.3,7,7,65,39,27,
阜阳市,市监测站,115.8276,32.8929,2026-01-05T1200,146,172,1.0,21,5,49,39,195,细颗粒物(PM2.5)
阜阳市,开发区,115.8551,32.8606,2026-01-05T1200,124,158,0.8,21,5,49,44,163,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.783962,32.889217,2026-01-05T1200,140,166,1.0,15,7,58,39,186,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.79,32.8614,2026-01-05T1200,140,189,0.9,18,6,58,41,186,细颗粒物(PM2.5)
阜阳市,枣园社区,115.835101,32.918568,2026-01-05T1200,139,174,0.7,20,5,50,43,185,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9097,34.9841,2026-01-05T1200,40,75,1.0,23,4,48,25,63,颗粒物(PM10)
甘南藏族自治州,甘肃民族师范学院,102.8915,34.9618,2026-01-05T1200,62,88,0.9,31,18,56,25,84,细颗粒物(PM2.5)
甘孜藏族自治州,水桥子,101.96,30.048,2026-01-05T1200,8,20,0.7,21,7,42,27,20,
甘孜藏族自治州,州环保局,101.9534,29.9976,2026-01-05T1200,7,14,0.5,16,6,55,43,18,
赣州市,地委,114.9368,25.8663,2026-01-05T1200,24,34,0.9,,,32,38,,
赣州市,气象台,114.946,25.8483,2026-01-05T1200,17,37,0.9,20,1,33,41,37,
赣州市,市图书馆,114.932,25.8332,2026-01-05T1200,19,,0.8,18,4,28,36,28,
赣州市,华坚鞋城,114.8905,25.8472,2026-01-05T1200,17,24,0.5,13,3,30,37,25,
赣州市,赣县区卫计委,115.0094,25.8614,2026-01-05T1200,19,22,0.7,14,7,36,35,28,
固原市,监测站,106.2753,36.0057,2026-01-05T1200,22,37,0.5,10,4,78,70,37,
固原市,新区,106.2384,36.0189,2026-01-05T1200,22,34,0.6,7,3,80,75,34,
广安市,市委,106.6307,30.4577,2026-01-05T1200,39,55,1.0,16,5,16,7,55,细颗粒物(PM2.5)
广安市,友谊中学,106.6266,30.4662,2026-01-05T1200,37,43,0.7,5,5,20,12,53,细颗粒物(PM2.5)
广安市,广电花园,106.6386,30.4551,2026-01-05T1200,36,40,0.7,14,8,12,3,52,细颗粒物(PM2.5)
广安市,北辰小学,106.6347,30.4868,2026-01-05T1200,39,47,1.0,11,18,22,13,55,细颗粒物(PM2.5)
广元市,老城,105.8211,32.4444,2026-01-05T1200,42,60,1.2,36,24,47,16,59,细颗粒物(PM2.5)
广元市,监测站,105.8629,32.429,2026-01-05T1200,42,67,1.1,43,20,31,17,59,"颗粒物(PM10),细颗粒物(PM2.5)"
广元市,经开区,105.8047,32.4167,2026-01-05T1200,47,72,1.2,32,33,38,8,65,细颗粒物(PM2.5)
广州市,广雅中学,113.2346,23.1423,2026-01-05T1200,48,80,0.9,18,10,44,20,67,细颗粒物(PM2.5)
广州市,市五中,113.2611,23.105,2026-01-05T1200,46,72,/,31,16,56,34,64,细颗粒物(PM2.5)
广州市,广东商学院,113.3477,23.0916,2026-01-05T1200,44,62,0.6,21,16,62,40,62,细颗粒物(PM2.5)
广州市,市八十六中,113.4332,23.105,2026-01-05T1200,34,50,/,16,16,74,30,50,
广州市,番禺中学,113.3506,22.9488,2026-01-05T1200,44,77,0.7,28,14,75,30,64,颗粒物(PM10)
广州市,花都师范,113.2147,23.3918,2026-01-05T1200,33,55,0.6,23,11,44,38,53,颗粒物(PM10)
广州市,市监测站,113.2599,23.1329,2026-01-05T1200,48,74,/,27,10,48,24,67,细颗粒物(PM2.5)
广州市,九龙镇镇龙,113.5618,23.3119,2026-01-05T1200,46,65,0.5,19,11,63,39,64,细颗粒物(PM2.5)
广州市,麓湖,113.2764,23.1544,2026-01-05T1200,44,69,0.5,23,15,48,25,62,细颗粒物(PM2.5)
广州市,体育西,113.3209,23.1323,2026-01-05T1200,48,70,0.8,27,16,54,44,67,细颗粒物(PM2.5)
广州市,从化街口,113.5718,23.5493,2026-01-05T1200,34,49,0.7,13,14,63,18,49,
广州市,白云竹料,113.3463,23.369,2026-01-05T1200,35,52,0.6,17,13,58,29,51,颗粒物(PM10)
广州市,白云嘉禾,113.2981,23.2365,2026-01-05T1200,40,69,/,27,13,47,26,60,颗粒物(PM10)
广州市,黄埔科学城,113.4256,23.1716,2026-01-05T1200,43,58,0.8,17,16,72,64,60,细颗粒物(PM2.5)
广州市,番禺大学城,113.3942,23.0485,2026-01-05T1200,39,53,0.6,18,21,78,31,55,细颗粒物(PM2.5)
广州市,南沙黄阁,113.4923,22.8169,2026-01-05T1200,40,62,/,36,16,79,24,57,细颗粒物(PM2.5)
广州市,南沙街,113.534,22.7893,2026-01-05T1200,41,78,0.7,40,16,76,24,64,颗粒物(PM10)
广州市,花都梯面,113.2905,23.5541,2026-01-05T1200,30,44,/,14,8,39,27,44,
广州市,从化良口,113.786,23.7479,2026-01-05T1200,33,41,/,,9,60,44,,
广州市,增城荔城,113.805,23.2614,2026-01-05T1200,30,39,0.5,14,11,72,56,43,
贵港市,江南子站,109.604387,23.066791,2026-01-05T1200,10,17,0.7,12,3,26,24,17,
贵港市,荷城子站,109.5669,23.1065,2026-01-05T1200,9,12,0.5,12,2,26,24,13,
贵港市,新世纪学校,109.5886,23.1172,2026-01-05T1200,12,19,0.5,15,/,25,23,19,
贵港市,中山路155-3号,109.5933,23.095,2026-01-05T1200,17,,0.8,,/,,26,,
贵阳市,马鞍山,106.6863,26.6035,2026-01-05T1200,39,,/,,,43,27,,
贵阳市,鉴湖路,106.6241,26.6266,2026-01-05T1200,22,31,0.6,17,10,56,48,32,
贵阳市,燕子冲,106.7468,26.6344,2026-01-05T1200,36,41,0.8,14,10,42,33,52,细颗粒物(PM2.5)
贵阳市,碧云窝,106.6556,26.4362,2026-01-05T1200,27,41,/,15,15,43,30,41,
贵阳市,红边门,106.6963,26.6063,2026-01-05T1200,39,39,/,17,8,32,32,55,细颗粒物(PM2.5)
贵阳市,新华路,106.7162383,26.56964667,2026-01-05T1200,34,46,0.6,14,6,44,37,49,
贵阳市,太慈桥,106.6742,26.542,2026-01-05T1200,24,31,/,17,4,48,41,35,
贵阳市,花果园大街66号,106.688212,26.56952,2026-01-05T1200,,,/,13,4,46,34,,
贵阳市,漓江路57号,106.687268,26.516892,2026-01-05T1200,34,46,0.8,19,8,42,36,49,
桂林市,龙隐路小学,110.3091,25.2705,2026-01-05T1200,23,,0.3,9,6,66,45,33,
桂林市,八中,110.2849361,25.22909545,2026-01-05T1200,22,24,0.6,13,7,61,39,32,
桂林市,旅游学院,110.296,25.1254,2026-01-05T1200,17,,0.6,8,4,66,44,25,
桂林市,环湖路276号,110.1835,25.2444,2026-01-05T1200,24,29,0.5,10,6,61,42,35,
桂林市,信义路13号,110.2803,25.2773,2026-01-05T1200,19,22,0.6,13,4,67,46,28,
果洛藏族自治州,玛沁县大武镇,100.2262,34.4854,2026-01-05T1200,19,71,0.9,19,27,58,44,61,颗粒物(PM10)
哈尔滨市,松北商大,126.5557,45.8109,2026-01-05T1200,23,40,0.5,18,35,50,42,40,
哈尔滨市,南岗学府路,126.6162,45.719,2026-01-05T1200,46,56,0.8,26,27,39,28,64,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.6894,45.7733,2026-01-05T1200,23,42,0.5,19,41,47,36,42,
哈尔滨市,道外承德广场,126.6361,45.7672,2026-01-05T1200,34,59,1.1,22,29,48,39,55,颗粒物(PM10)
哈尔滨市,动力和平路,126.644,45.7261,2026-01-05T1200,23,36,0.7,18,26,47,38,36,
哈尔滨市,道里建国路,126.5933,45.7479,2026-01-05T1200,34,58,0.2,21,41,41,36,54,颗粒物(PM10)
哈尔滨市,平房东轻厂,126.6127,45.6119,2026-01-05T1200,39,49,0.5,23,10,47,23,55,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.5875,45.9827,2026-01-05T1200,38,44,0.6,10,9,51,32,54,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6299,45.6799,2026-01-05T1200,64,100,0.8,37,23,37,22,87,细颗粒物(PM2.5)
哈尔滨市,华山路1号,126.6769,45.7379,2026-01-05T1200,19,41,0.7,22,35,47,36,41,
哈尔滨市,解放大街52号,126.9717,45.5356,2026-01-05T1200,71,72,1.0,28,27,43,21,95,细颗粒物(PM2.5)
哈密市,地区监测站,93.5124,42.8176,2026-01-05T1200,36,44,0.2,15,3,44,35,52,细颗粒物(PM2.5)
哈密市,哈密师范学校,93.5014,42.8312,2026-01-05T1200,26,56,0.3,23,7,43,34,53,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9016,36.9464,2026-01-05T1200,60,69,1.1,16,12,70,61,82,细颗粒物(PM2.5)
海东市,平安区公安局北苑,102.074,36.5056,2026-01-05T1200,64,,1.0,30,22,36,50,87,细颗粒物(PM2.5)
海东市,滨河路,102.0984,36.5119,2026-01-05T1200,61,,1.0,36,29,46,47,83,细颗粒物(PM2.5)
海口市,海南大学,110.3189,20.0596,2026-01-05T1200,22,42,0.3,11,6,137,104,43,
海口市,秀英海南医院,110.2827,20.0051,2026-01-05T1200,19,38,0.3,11,8,109,87,38,
海口市,海南师范大学,110.3391,19.9979,2026-01-05T1200,18,39,0.4,11,6,121,96,39,
海口市,龙华路环保局宿舍,110.3303,20.0359,2026-01-05T1200,,,,,,,114,,
海口市,桂林洋子站,110.5111,19.9737,2026-01-05T1200,17,32,/,11,/,,80,,
海口市,长滨二路9号,110.1952,20.0451,2026-01-05T1200,23,42,/,8,/,132,99,42,
海南藏族自治州,共和县恰卜恰镇,100.6158,36.2985,2026-01-05T1200,22,31,0.5,2,10,80,38,32,
海西蒙古族藏族自治州,德令哈市,97.373,37.376,2026-01-05T1200,7,15,0.7,7,15,79,73,25,
邯郸市,矿院,114.492,36.5712,2026-01-05T1200,195,,1.3,44,10,62,23,245,细颗粒物(PM2.5)
邯郸市,丛台公园,114.4839,36.6136,2026-01-05T1200,180,,1.2,41,12,65,26,230,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7893,36.5592,2026-01-05T1200,224,236,1.6,46,12,55,21,274,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.1998,36.4439,2026-01-05T1200,90,,0.9,34,16,62,34,119,细颗粒物(PM2.5)
邯郸市,建安街268号,114.5209,36.7697,2026-01-05T1200,179,183,1.5,59,14,52,16,229,细颗粒物(PM2.5)
邯郸市,丛台东路558号,114.5488,36.6177,2026-01-05T1200,180,273,1.4,45,12,60,20,230,细颗粒物(PM2.5)
汉中市,市监测站,107.0155,33.0707,2026-01-05T1200,58,73,1.4,33,9,36,15,79,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0083,33.114,2026-01-05T1200,53,83,1.3,28,21,50,17,73,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.0072,33.0323,2026-01-05T1200,57,79,1.3,,8,35,15,,
杭州市,滨江,120.2073,30.2111,2026-01-05T1200,74,82,0.6,21,7,,17,,
杭州市,西溪,120.0625,30.2737,2026-01-05T1200,64,81,1.0,,10,55,22,,
杭州市,下沙,120.3417,30.315,2026-01-05T1200,80,88,0.9,26,9,47,28,107,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1252,30.2465,2026-01-05T1200,70,86,0.9,14,11,52,23,94,细颗粒物(PM2.5)
杭州市,浙江农大,120.1902,30.2691,2026-01-05T1200,83,83,0.6,21,4,52,27,110,细颗粒物(PM2.5)
杭州市,和睦小学,120.1195,30.3121,2026-01-05T1200,78,95,0.9,16,6,50,31,104,细颗粒物(PM2.5)
杭州市,临平镇,120.3076,30.4146,2026-01-05T1200,74,87,0.7,15,8,46,31,99,细颗粒物(PM2.5)
杭州市,城厢镇,120.2753,30.1839,2026-01-05T1200,73,84,0.7,23,8,52,27,98,细颗粒物(PM2.5)
杭州市,云栖,120.0883,30.1808,2026-01-05T1200,70,74,0.9,21,4,51,22,94,细颗粒物(PM2.5)
杭州市,镇二中,119.9463,30.0496,2026-01-05T1200,64,,0.8,23,6,44,13,87,细颗粒物(PM2.5)
杭州市,市府大楼,119.7184,30.2367,2026-01-05T1200,52,72,1.0,23,10,35,11,72,细颗粒物(PM2.5)
杭州市,消防大队,120.1554,30.2863,2026-01-05T1200,76,84,0.3,15,7,50,29,102,细颗粒物(PM2.5)
合肥市,明珠广场,117.1957,31.7845,2026-01-05T1200,56,68,0.8,25,6,43,29,77,细颗粒物(PM2.5)
合肥市,三里街,117.307,31.8765,2026-01-05T1200,51,61,0.7,23,5,48,32,70,细颗粒物(PM2.5)
合肥市,琥珀山庄,117.2587,31.8703,2026-01-05T1200,59,66,0.9,17,8,52,32,80,细颗粒物(PM2.5)
合肥市,庐阳区,117.2593,31.9376,2026-01-05T1200,51,63,0.7,16,5,59,36,70,细颗粒物(PM2.5)
合肥市,瑶海区,117.345251,31.861615,2026-01-05T1200,51,70,0.8,22,4,52,38,70,细颗粒物(PM2.5)
合肥市,包河区,117.3033,31.7967,2026-01-05T1200,51,58,0.8,25,5,49,32,70,细颗粒物(PM2.5)
合肥市,滨湖新区,117.278,31.7392,2026-01-05T1200,58,66,0.8,27,3,48,36,79,细颗粒物(PM2.5)
合肥市,高新区,117.1324,31.8395,2026-01-05T1200,41,48,0.6,17,4,64,37,58,细颗粒物(PM2.5)
合肥市,高教基地,117.3802,31.9148,2026-01-05T1200,59,68,0.7,24,7,55,34,80,细颗粒物(PM2.5)
合肥市,中国科学技术大学,117.2518,31.8404,2026-01-05T1200,50,68,0.5,16,5,56,36,69,细颗粒物(PM2.5)
和田地区,地区环保局,79.9241,37.0878,2026-01-05T1200,35,58,0.4,31,5,26,53,54,颗粒物(PM10)
和田地区,市环保局,79.9132,37.1137,2026-01-05T1200,22,63,0.5,26,3,34,53,57,颗粒物(PM10)
河池市,市环保站,108.0496,24.6957,2026-01-05T1200,9,21,0.8,8,2,42,19,21,
河池市,上任中路54号,108.0901,24.6945,2026-01-05T1200,11,24,0.7,8,4,42,18,24,
河源市,东埔,114.6962,23.7538,2026-01-05T1200,32,47,0.7,16,8,59,34,47,
河源市,老城,114.6895,23.7232,2026-01-05T1200,34,50,0.8,14,8,57,27,50,
菏泽市,定陶老年大学,115.5562,35.089,2026-01-05T1200,207,229,1.3,31,8,49,19,257,细颗粒物(PM2.5)
菏泽市,黄河路600号,115.4239,35.2593,2026-01-05T1200,256,274,1.7,40,5,45,18,306,细颗粒物(PM2.5)
菏泽市,菏泽市人社局,115.5025,35.2727,2026-01-05T1200,250,277,1.2,36,8,43,16,300,细颗粒物(PM2.5)
菏泽市,永昌路1号,115.479691,35.244011,2026-01-05T1200,240,283,1.2,34,9,46,21,290,细颗粒物(PM2.5)
菏泽市,长城路999号,115.471542,35.280012,2026-01-05T1200,246,283,1.7,36,6,46,18,296,细颗粒物(PM2.5)
贺州市,环保小区,111.5264,24.4178,2026-01-05T1200,9,15,0.7,14,4,34,28,15,
贺州市,政协大楼,111.561,24.4074,2026-01-05T1200,12,12,0.7,15,8,28,26,18,
贺州市,西湾,111.4744,24.455,2026-01-05T1200,7,12,0.8,10,7,41,31,13,
鹤壁市,市监测站,114.17,35.9019,2026-01-05T1200,81,85,1.1,25,10,62,25,108,细颗粒物(PM2.5)
鹤壁市,市交警支队,114.2953,35.7512,2026-01-05T1200,163,197,1.9,46,14,42,14,213,细颗粒物(PM2.5)
鹤壁市,迎宾馆,114.2877,35.7302,2026-01-05T1200,152,188,2.0,34,13,53,16,202,细颗粒物(PM2.5)
鹤壁市,大新区,114.2616,35.6824,2026-01-05T1200,126,156,1.8,34,14,63,26,166,细颗粒物(PM2.5)
鹤壁市,南山宾馆,114.1573,35.9607,2026-01-05T1200,85,112,1.3,30,14,63,29,113,细颗粒物(PM2.5)
鹤岗市,哈啤分公司,130.2537,47.3416,2026-01-05T1200,9,15,0.2,2,6,63,61,20,
鹤岗市,斯达机电,130.2683,47.3087,2026-01-05T1200,15,16,0.4,3,6,64,,22,
鹤岗市,东山纸板厂,130.3114,47.3388,2026-01-05T1200,15,18,0.3,2,8,66,63,22,
黑河市,交通局,127.4832,50.2524,2026-01-05T1200,9,13,0.3,3,4,63,58,20,
黑河市,环保局,127.5146,50.2339,2026-01-05T1200,13,,0.3,7,6,58,55,19,
衡水市,电机北厂,115.6839,37.754,2026-01-05T1200,182,221,1.9,50,6,17,4,232,细颗粒物(PM2.5)
衡水市,市监测站,115.6303,37.7318,2026-01-05T1200,198,252,1.9,71,11,22,5,248,细颗粒物(PM2.5)
衡水市,市城管局,115.6684,37.7216,2026-01-05T1200,204,253,2.0,63,11,18,4,254,细颗粒物(PM2.5)
衡水市,地表水厂,115.599,37.5491,2026-01-05T1200,215,,1.6,32,5,29,11,265,细颗粒物(PM2.5)
衡阳市,衡阳化工总厂,112.6209,26.9268,2026-01-05T1200,51,,1.1,15,13,,32,,
衡阳市,珠晖区环保局,112.621,26.8957,2026-01-05T1200,44,45,1.0,17,7,32,25,62,细颗粒物(PM2.5)
衡阳市,市委党校,112.628,26.8654,2026-01-05T1200,46,,1.0,22,8,26,30,64,细颗粒物(PM2.5)
衡阳市,市监测站,112.6007,26.8977,2026-01-05T1200,50,59,0.8,13,10,37,33,69,细颗粒物(PM2.5)
衡阳市,真空机电公司,112.5658,26.9013,2026-01-05T1200,53,55,1.0,15,10,40,31,73,细颗粒物(PM2.5)
衡阳市,师范学院,112.6703,26.8817,2026-01-05T1200,40,50,0.8,18,2,39,37,57,细颗粒物(PM2.5)
红河哈尼族彝族自治州,州图书馆,103.3757,23.3679,2026-01-05T1200,18,35,0.6,10,9,53,47,35,
红河哈尼族彝族自治州,蒙自市朝阳路,103.401,23.3561,2026-01-05T1200,,,0.6,10,11,54,46,,
呼和浩特市,呼市一监,111.6506,40.7517,2026-01-05T1200,34,61,0.6,23,8,30,30,56,颗粒物(PM10)
呼和浩特市,如意水处理厂,111.7516,40.8369,2026-01-05T1200,22,45,0.5,21,15,43,29,45,
呼和浩特市,二十九中,111.727798,40.806187,2026-01-05T1200,25,48,0.6,28,16,34,40,48,
呼和浩特市,化肥厂生活区,111.717,40.7617,2026-01-05T1200,35,63,0.6,35,16,21,34,57,颗粒物(PM10)
呼和浩特市,海东办,111.6519,40.8389,2026-01-05T1200,32,73,,30,9,28,42,,
呼和浩特市,成吉思汗西街8号,111.591512,40.827312,2026-01-05T1200,34,73,0.7,30,10,24,42,62,颗粒物(PM10)
呼和浩特市,公园东路75号,111.6597,40.8077,2026-01-05T1200,28,70,0.6,34,10,29,40,60,颗粒物(PM10)
呼和浩特市,金海路35号,111.5427,40.7846,2026-01-05T1200,38,64,0,32,14,27,13,57,颗粒物(PM10)
呼伦贝尔市,国华电力东,119.7511,49.1576,2026-01-05T1200,6,9,0.3,19,8,60,57,19,
呼伦贝尔市,伊敏大街东7号,119.7569,49.2222,2026-01-05T1200,16,18,0.4,12,7,57,54,23,
湖州市,城西水厂,120.075,30.867,2026-01-05T1200,60,82,0.7,27,11,61,34,82,细颗粒物(PM2.5)
湖州市,仁皇山新区,120.083,30.8929,2026-01-05T1200,69,77,0.5,27,12,73,40,93,细颗粒物(PM2.5)
湖州市,吴兴区站,120.1846,30.8592,2026-01-05T1200,72,83,0.7,20,8,62,37,97,细颗粒物(PM2.5)
湖州市,南浔区站,120.4146,30.8538,2026-01-05T1200,76,89,0.9,24,8,49,32,102,细颗粒物(PM2.5)
葫芦岛市,龙港区,120.904878,40.721091,2026-01-05T1200,41,167,2.0,56,131,44,24,109,颗粒物(PM10)
葫芦岛市,化工街,120.8382,40.7521,2026-01-05T1200,41,58,0.8,34,36,44,16,58,细颗粒物(PM2.5)
