area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
安阳市,红庙街,114.3551,36.1017,2025-03-21T1400,9,31,0.4,2,6,109,78,35,
安阳市,银杏小区,114.361,36.0681,2025-03-21T1400,9,27,0.4,5,4,119,86,38,
安阳市,信访局,114.3922,36.0878,2025-03-21T1400,10,33,0.2,10,8,124,90,39,
安阳市,左辅环卫站,114.4705,36.0637,2025-03-21T1400,9,31,0.3,2,7,132,98,42,
安阳市,安钢职工学校,114.2917,36.0949,2025-03-21T1400,12,29,0.6,5,5,113,77,36,
鞍山市,深沟寺,123.044,41.1196,2025-03-21T1400,12,30,0.7,12,14,109,78,35,
鞍山市,太阳城,123.011,41.0931,2025-03-21T1400,11,18,0.4,10,7,115,79,36,
鞍山市,太平,123.0485,41.1442,2025-03-21T1400,15,40,0.9,15,16,106,66,40,
鞍山市,铁西三道街,122.9642,41.0971,2025-03-21T1400,12,29,0.3,14,4,112,75,35,
鞍山市,明达新区,123.022,41.0821,2025-03-21T1400,11,25,0.2,8,6,110,76,35,
鞍山市,千山,123.1289,41.0228,2025-03-21T1400,,,,,,,92,,
鞍山市,兴盛南路290号,122.9446,41.0826,2025-03-21T1400,12,27,0.1,15,9,114,76,36,
巴彦淖尔市,附二中,107.4212,40.761,2025-03-21T1400,16,79,0.3,4,4,102,75,65,颗粒物(PM10)
巴彦淖尔市,市环保大楼,107.37,40.7372,2025-03-21T1400,27,67,0.3,3,4,108,77,59,颗粒物(PM10)
巴音郭楞蒙古自治州,孔雀公园,86.1472,41.7538,2025-03-21T1400,50,220,0.3,7,6,117,42,135,颗粒物(PM10)
巴音郭楞蒙古自治州,棉纺厂,86.1972,41.7166,2025-03-21T1400,41,230,0.3,11,3,108,60,140,颗粒物(PM10)
巴音郭楞蒙古自治州,经济开发区,86.2357,41.7173,2025-03-21T1400,44,232,0.2,10,6,103,70,141,颗粒物(PM10)
巴中市,苏山坪,106.7677,31.8794,2025-03-21T1400,27,41,0.2,10,4,108,74,41,
巴中市,市五中,106.7768,31.8526,2025-03-21T1400,27,45,0.4,9,5,108,47,45,
巴中市,圣泉水务公司,106.7418,31.8654,2025-03-21T1400,32,44,0.4,9,7,110,55,46,
巴中市,市中心医院,106.7616,31.8344,2025-03-21T1400,31,44,0.3,12,7,108,47,45,
白城市,洮北区环保局,122.7911,45.6077,2025-03-21T1400,37,50,0.4,8,4,100,91,53,细颗粒物(PM2.5)
白城市,市环保局,122.8738,45.5725,2025-03-21T1400,33,73,0.5,7,2,117,100,62,颗粒物(PM10)
白山市,喜丰,126.4219,41.9171,2025-03-21T1400,25,70,0.9,10,9,124,100,60,颗粒物(PM10)
白山市,环保局,126.4077,41.9419,2025-03-21T1400,25,47,1.0,2,13,116,68,47,
白银市,第三小学,104.1724,36.5446,2025-03-21T1400,40,74,0.1,76,77,103,68,62,颗粒物(PM10)
白银市,动力公司,104.1465,36.5482,2025-03-21T1400,41,69,0.4,42,70,116,86,60,颗粒物(PM10)
百色市,市监测站,106.6103,23.9011,2025-03-21T1400,42,78,0.8,18,18,153,68,64,颗粒物(PM10)
百色市,市中心血站,106.6538,23.8859,2025-03-21T1400,49,95,0.8,17,23,155,61,73,颗粒物(PM10)
百色市,祈福高中,106.6085,23.8798,2025-03-21T1400,41,86,0.8,17,18,147,61,68,颗粒物(PM10)
蚌埠市,工人疗养院,117.396,32.939,2025-03-21T1400,22,47,0.5,13,5,135,103,47,
蚌埠市,百货大楼,117.3605,32.9427,2025-03-21T1400,20,47,0.3,19,6,127,96,47,
蚌埠市,蚌埠学院,117.4185,32.8911,2025-03-21T1400,23,44,0.3,11,5,137,95,44,
蚌埠市,淮上区政府,117.3533,32.9673,2025-03-21T1400,24,44,0.4,12,6,138,102,44,
蚌埠市,高新区,117.3145,32.8977,2025-03-21T1400,25,41,0.3,12,6,134,95,42,
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2025-03-21T1400,20,53,0.3,17,7,139,96,52,颗粒物(PM10)
包头市,市环境监测站,109.8756,40.6532,2025-03-21T1400,38,92,0.5,8,9,105,57,71,颗粒物(PM10)
包头市,包头八中,109.9991,40.5842,2025-03-21T1400,34,96,0.7,17,14,113,67,73,颗粒物(PM10)
包头市,青山宾馆,109.8538,40.6821,2025-03-21T1400,18,74,0.4,4,7,103,60,62,颗粒物(PM10)
包头市,惠龙物流,109.8642,40.6288,2025-03-21T1400,37,72,0.6,10,8,109,61,61,颗粒物(PM10)
包头市,东河鸿龙湾,110.0377,40.5546,2025-03-21T1400,20,61,0.8,11,14,114,66,56,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5685,2025-03-21T1400,22,61,0.7,11,14,114,73,56,颗粒物(PM10)
包头市,包头市委党校,109.9447,40.6261,2025-03-21T1400,22,82,0.5,7,7,104,62,66,颗粒物(PM10)
包头市,昆区政府,109.8331,40.6576,2025-03-21T1400,21,82,0.4,7,6,102,59,66,颗粒物(PM10)
宝鸡市,庙沟村,107.185,34.3063,2025-03-21T1400,24,53,0.2,8,7,115,87,52,颗粒物(PM10)
宝鸡市,竹园沟,107.0708,34.3017,2025-03-21T1400,23,46,0.3,9,7,116,68,46,
宝鸡市,三陆医院,107.1906,34.3672,2025-03-21T1400,34,94,0.5,16,7,106,54,72,颗粒物(PM10)
宝鸡市,监测站,107.1431,34.3547,2025-03-21T1400,32,92,0.5,16,9,107,59,71,颗粒物(PM10)
宝鸡市,技工学校,107.1186,34.3739,2025-03-21T1400,31,80,0.5,20,8,100,66,65,颗粒物(PM10)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2025-03-21T1400,22,68,,14,7,100,56,,
宝鸡市,文理学院,107.2058,34.3497,2025-03-21T1400,31,79,0.5,12,7,118,67,65,颗粒物(PM10)
宝鸡市,三迪小学,107.2386,34.3622,2025-03-21T1400,37,92,0.4,21,9,113,56,71,颗粒物(PM10)
保定市,游泳馆,115.493,38.8632,2025-03-21T1400,7,35,0.0,6,9,113,76,36,
保定市,华电二区,115.5213,38.8959,2025-03-21T1400,3,21,0.3,1,1,118,85,37,
保定市,接待中心,115.4713,38.9108,2025-03-21T1400,11,22,0.2,8,4,112,82,35,
保定市,地表水厂,115.4612,38.8416,2025-03-21T1400,9,34,0.3,9,4,116,77,37,
保定市,满城区生态环境分局,115.31981,38.95208,2025-03-21T1400,3,19,0.1,4,3,119,100,38,
保定市,清苑区第二中学,115.47694,38.76408,2025-03-21T1400,6,58,0.2,5,9,113,76,54,颗粒物(PM10)
保定市,徐水物探局,115.62909,39.02311,2025-03-21T1400,3,16,0.0,4,9,121,69,38,
保定市,双鹰农机,115.4202,38.8656,2025-03-21T1400,9,30,0.2,2,4,115,81,36,
保定市,植保所站,115.5150,38.8590,2025-03-21T1400,9,27,0.1,,,103,73,,
保山市,市环境监测站,99.1678,25.1081,2025-03-21T1400,42,60,0.7,14,5,104,40,59,细颗粒物(PM2.5)
保山市,市环保局,99.1711,25.1328,2025-03-21T1400,30,75,0.8,15,4,108,40,63,颗粒物(PM10)
北海市,牛尾岭水库,109.2262,21.588,2025-03-21T1400,31,41,0.6,,8,162,111,,
北海市,海滩公园,109.1436,21.4086,2025-03-21T1400,27,38,0.6,13,8,173,130,67,臭氧1小时
北海市,新市环保局,109.0981,21.4661,2025-03-21T1400,24,32,0.4,15,6,161,135,52,臭氧1小时
北海市,北海工业园,109.1778,21.5233,2025-03-21T1400,27,53,0.5,11,10,168,128,60,臭氧1小时
北海市,龙潭自来水厂,109.1911,21.4415,2025-03-21T1400,46,58,0.4,16,9,173,113,67,臭氧1小时
北京市,万寿西宫,116.3621,39.8784,2025-03-21T1400,10,28,0,8,2,107,80,34,
北京市,定陵,116.2202,40.2915,2025-03-21T1400,,,,,,,,,
北京市,东四,116.4174,39.9289,2025-03-21T1400,7,20,0.3,5,5,105,90,33,
北京市,天坛,116.4072,39.8863,2025-03-21T1400,8,28,0.4,8,3,101,69,32,
北京市,农展馆,116.462,39.9365,2025-03-21T1400,8,21,0.3,3,6,97,80,31,
北京市,官园,116.3392,39.9295,2025-03-21T1400,9,26,0.4,9,8,94,77,30,
北京市,海淀万柳,116.2878,39.9611,2025-03-21T1400,9,23,0.3,11,4,87,63,28,
北京市,顺义新城,116.6636,40.135,2025-03-21T1400,9,24,0.2,7,5,100,83,32,
北京市,怀柔镇,116.6275,40.3275,2025-03-21T1400,6,17,0.4,2,3,92,62,29,
北京市,昌平镇,116.2296,40.217,2025-03-21T1400,8,32,0.4,8,2,99,90,32,
北京市,奥体中心,116.3966,39.9821,2025-03-21T1400,10,34,0.2,8,3,99,77,34,
北京市,延庆夏都,115.9718,40.4529,2025-03-21T1400,8,20,0.4,3,6,98,80,31,
北京市,密云新城,116.8336,40.4095,2025-03-21T1400,3,14,0.3,5,3,89,58,28,
北京市,门头沟三家店,116.088,39.9726,2025-03-21T1400,16,35,0.2,1,4,95,86,35,
北京市,丰台云岗,116.1541,39.8204,2025-03-21T1400,13,22,0.3,2,4,111,102,35,
北京市,通州东关,116.6804,39.9081,2025-03-21T1400,9,38,0,6,4,101,84,38,
北京市,房山燕山,115.9577,39.7603,2025-03-21T1400,8,25,0.2,3,4,94,84,30,
北京市,大兴旧宫,116.4672,39.7733,2025-03-21T1400,9,27,0.1,4,1,93,72,30,
北京市,延庆石河营,115.986,40.4563,2025-03-21T1400,6,18,0.3,4,5,98,81,31,
北京市,怀柔新城,116.6151,40.3053,2025-03-21T1400,6,16,0.4,2,5,94,84,30,
北京市,丰台小屯,116.2545,39.8768,2025-03-21T1400,10,31,0.2,3,2,94,83,31,
北京市,密云镇,116.84,40.3844,2025-03-21T1400,3,15,0.2,2,4,95,51,30,
北京市,八角北路9号,116.1942,39.9158,2025-03-21T1400,10,31,0.4,4,3,108,95,34,
北京市,洳河巡河路,117.0790,40.1518,2025-03-21T1400,3,14,0.3,12,2,100,67,32,
本溪市,大峪,123.8275,41.3064,2025-03-21T1400,38,65,0.9,21,20,125,68,58,颗粒物(PM10)
本溪市,溪湖,123.7567,41.3325,2025-03-21T1400,30,85,0.7,15,14,128,73,68,颗粒物(PM10)
本溪市,彩屯,123.7169,41.3094,2025-03-21T1400,28,57,0.7,14,13,123,78,54,颗粒物(PM10)
本溪市,东明,123.7669,41.2864,2025-03-21T1400,38,96,1.7,26,26,111,63,73,颗粒物(PM10)
本溪市,新立屯,123.7992,41.2664,2025-03-21T1400,24,65,0.7,14,14,133,92,58,颗粒物(PM10)
本溪市,威宁,123.8142,41.3472,2025-03-21T1400,25,102,0.5,10,12,131,70,76,颗粒物(PM10)
毕节市,八中,105.2864,27.3125,2025-03-21T1400,35,51,0.5,15,23,96,60,51,颗粒物(PM10)
毕节市,师专,105.31,27.2944,2025-03-21T1400,31,48,0.6,14,26,105,69,48,
毕节市,工业大道,105.3688,27.3598,2025-03-21T1400,29,44,0.5,13,14,111,64,44,
滨州市,第二水厂,118.0018,37.3617,2025-03-21T1400,36,44,0.8,8,9,101,59,52,细颗粒物(PM2.5)
滨州市,北中新校,117.9776,37.393,2025-03-21T1400,9,39,0.2,9,9,109,62,39,
滨州市,中海酒店,117.9378,37.3956,2025-03-21T1400,19,39,0.3,7,7,110,66,39,
滨州市,开发区一中,117.9378,37.3553,2025-03-21T1400,9,48,0.3,13,11,104,62,48,
滨州市,金海六路,118.0917,37.694,2025-03-21T1400,3,39,0.5,9,5,111,66,39,
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-03-21T1400,17,41,0.1,8,8,111,63,41,
亳州市,污水处理厂,115.8072,33.8399,2025-03-21T1400,16,58,0.2,13,5,121,88,54,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8518,2025-03-21T1400,19,59,0.2,10,6,113,83,55,颗粒物(PM10)
亳州市,亳州学院,115.7633,33.8034,2025-03-21T1400,20,40,0.2,8,5,116,84,40,
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-03-21T1400,32,56,0.2,10,41,141,92,53,颗粒物(PM10)
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-03-21T1400,18,54,0.6,16,5,145,78,52,颗粒物(PM10)
沧州市,沧县城建局,116.8842,38.2991,2025-03-21T1400,8,35,0.3,6,3,109,62,35,
沧州市,电视转播站,116.8584,38.3254,2025-03-21T1400,9,39,0.3,8,4,110,63,39,
沧州市,市环保局,116.8709,38.3228,2025-03-21T1400,8,37,0.3,8,8,106,64,37,
沧州市,河北水利电力学院,116.8136,38.3004,2025-03-21T1400,,,0.1,7,,98,52,,
昌都市,昌都监测站,97.1806,31.1273,2025-03-21T1400,3,16,0.7,6,7,77,69,25,
昌都市,昌都会议中心,97.1714,31.1406,2025-03-21T1400,,,,,,,82,,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-03-21T1400,3,,0.4,3,8,106,91,34,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-03-21T1400,23,83,0.7,20,14,113,51,67,颗粒物(PM10)
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-03-21T1400,56,110,0.7,21,13,116,64,80,颗粒物(PM10)
长春市,食品厂,125.3325,43.9166,2025-03-21T1400,35,106,0.3,15,8,106,82,78,颗粒物(PM10)
长春市,客车厂,125.2863,43.9027,2025-03-21T1400,33,96,0.4,14,6,101,76,73,颗粒物(PM10)
长春市,邮电学院,125.2841,43.8463,2025-03-21T1400,26,105,0.3,6,7,110,83,78,颗粒物(PM10)
长春市,劳动公园,125.3716,43.8772,2025-03-21T1400,28,109,0.2,,6,109,52,,
长春市,园林处,125.3297,43.8805,2025-03-21T1400,18,85,0.2,8,6,107,82,68,颗粒物(PM10)
长春市,净月潭,125.4605,43.79,2025-03-21T1400,22,83,0.3,6,7,111,86,67,颗粒物(PM10)
长春市,甩湾子,125.7194,43.515,2025-03-21T1400,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2025-03-21T1400,24,86,0.2,7,6,103,79,68,颗粒物(PM10)
长春市,高新区管委会,125.245,43.7783,2025-03-21T1400,26,91,0.3,10,7,107,87,71,颗粒物(PM10)
长春市,岱山公园,125.1761,43.8325,2025-03-21T1400,28,104,0.4,11,7,111,97,77,颗粒物(PM10)
长沙市,经开区环保局,113.0833,28.2325,2025-03-21T1400,26,54,0.5,21,6,133,71,52,颗粒物(PM10)
长沙市,高开区环保局,112.8872,28.2189,2025-03-21T1400,32,58,0.6,18,12,139,60,54,颗粒物(PM10)
长沙市,马坡岭,113.0792,28.2053,2025-03-21T1400,30,58,0.5,18,7,141,70,54,颗粒物(PM10)
长沙市,湖南师范大学,112.9394,28.19,2025-03-21T1400,29,69,0.7,16,14,137,68,60,颗粒物(PM10)
长沙市,雨花区环保局,113.0178,28.1322,2025-03-21T1400,25,53,0.7,18,13,138,64,52,颗粒物(PM10)
长沙市,伍家岭,112.9792,28.2597,2025-03-21T1400,24,66,0.5,20,6,138,64,58,颗粒物(PM10)
长沙市,火车新站,113.0014,28.1944,2025-03-21T1400,29,66,0.7,22,11,142,63,58,颗粒物(PM10)
长沙市,天心区环保局,112.9844,28.1178,2025-03-21T1400,35,63,0.9,28,13,144,61,57,颗粒物(PM10)
长沙市,湖南中医药大学,112.8908,28.1308,2025-03-21T1400,33,58,0.4,22,12,139,60,54,颗粒物(PM10)
长沙市,沙坪,112.9581,28.3611,2025-03-21T1400,23,39,0.5,12,7,135,87,43,
长治市,清华站,113.1147,36.1547,2025-03-21T1400,3,22,0.1,10,5,,55,,
长治市,审计局,113.0886,36.2125,2025-03-21T1400,3,14,0.2,8,6,113,69,36,
长治市,长治八中,113.0844,36.1856,2025-03-21T1400,9,18,0.7,7,8,114,74,36,
长治市,德盛苑,113.1569,36.1911,2025-03-21T1400,3,17,0.2,6,4,112,91,35,
长治市,向阳小学,113.06,36.0464,2025-03-21T1400,3,41,0.3,10,7,110,77,41,
长治市,屯留一中,112.8792,36.3144,2025-03-21T1400,3,21,0.5,10,6,116,85,37,
长治市,英华南巷50号,113.1131,36.19948,2025-03-21T1400,3,24,0.3,8,9,114,75,36,
长治市,学府街1号,113.2367,36.3344,2025-03-21T1400,13,39,0.3,3,3,118,82,39,
常德市,市二中,111.6975,28.9703,2025-03-21T1400,21,,0.4,2,5,119,69,38,
常德市,白鹤山,111.7158,29.1456,2025-03-21T1400,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-03-21T1400,19,40,0.4,4,4,125,75,40,
常德市,鼎城区玉霞,111.6892,28.9881,2025-03-21T1400,17,34,0.3,6,4,135,73,43,
常德市,武陵区长庚,111.6625,29.0531,2025-03-21T1400,17,39,0.3,2,4,131,73,41,
常州市,市监测站,119.9633,31.762,2025-03-21T1400,19,54,0.6,15,7,143,106,52,颗粒物(PM10)
常州市,武进监测站,119.9468,31.7069,2025-03-21T1400,28,54,0.6,24,11,144,111,52,颗粒物(PM10)
常州市,安家,119.9255,31.9087,2025-03-21T1400,20,49,0.5,22,10,141,94,49,
常州市,行政中心,119.9805,31.8174,2025-03-21T1400,20,32,0.5,17,12,137,102,43,
常州市,经开区,120.0522,31.7748,2025-03-21T1400,13,54,0.6,21,11,149,114,52,颗粒物(PM10)
常州市,钟楼,119.9025,31.7964,2025-03-21T1400,19,43,0.7,14,8,143,97,45,
常州市,武进经发区,119.8598,31.7066,2025-03-21T1400,34,63,0.9,22,11,147,116,57,颗粒物(PM10)
常州市,金坛城区,119.5826,31.7245,2025-03-21T1400,23,38,0.5,15,10,150,115,47,
朝阳市,西梁,120.4318,41.5881,2025-03-21T1400,9,52,0.4,6,12,104,82,51,颗粒物(PM10)
朝阳市,河畔小区,120.4521,41.5646,2025-03-21T1400,13,62,0.4,8,7,106,89,56,颗粒物(PM10)
朝阳市,八里堡,120.4176,41.5648,2025-03-21T1400,18,,,5,7,95,74,,
朝阳市,农业园区,120.3806,41.5969,2025-03-21T1400,13,61,0.4,7,9,105,81,56,颗粒物(PM10)
潮州市,西园路,116.6367,23.6719,2025-03-21T1400,46,72,0.4,,6,144,103,,
潮州市,市政府,116.6183,23.6608,2025-03-21T1400,46,76,0.5,24,8,176,110,70,臭氧1小时
潮州市,金山,116.6461,23.6761,2025-03-21T1400,46,76,0.5,20,11,179,108,74,臭氧1小时
郴州市,马头岭,113.0073,25.9061,2025-03-21T1400,23,44,0.4,7,10,120,74,44,
郴州市,市职中,113.0116,25.8226,2025-03-21T1400,20,36,0.3,8,9,142,82,45,
郴州市,市审计局,113.0383,25.8071,2025-03-21T1400,22,42,0.3,9,8,142,83,45,
郴州市,市环保局,113.0348,25.7759,2025-03-21T1400,24,43,0.3,8,10,136,77,43,
郴州市,好美居路49号,113.0138,25.8011,2025-03-21T1400,24,48,0.3,8,11,141,78,48,
成都市,金泉两河,103.9728,30.7236,2025-03-21T1400,11,45,0.5,15,2,87,41,45,
成都市,十里店,104.176,30.6872,2025-03-21T1400,3,28,0.4,32,4,105,47,33,
成都市,三瓦窑,104.079,30.5706,2025-03-21T1400,24,,0.6,27,5,79,38,35,
成都市,沙河铺,104.1114,30.63,2025-03-21T1400,30,44,0.5,25,6,84,32,44,
成都市,君平街,104.0786,30.6531,2025-03-21T1400,10,47,0.5,23,6,77,41,47,
成都市,灵岩寺,103.613,31.0283,2025-03-21T1400,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-03-21T1400,15,35,0.6,26,4,84,38,35,
成都市,龙泉驿区区政府,104.2725,30.5589,2025-03-21T1400,29,41,0.6,17,5,101,70,42,
成都市,金博路,104.0106,30.6931,2025-03-21T1400,6,12,0.5,19,6,77,37,25,
成都市,华阳,104.0578,30.5225,2025-03-21T1400,29,39,0.2,21,7,82,36,42,
成都市,青白江技师分院,104.3853,30.7453,2025-03-21T1400,21,37,0.5,20,6,115,65,37,
成都市,科学城,104.0789,30.4072,2025-03-21T1400,33,62,0.6,16,6,79,40,56,颗粒物(PM10)
成都市,光华大道三段,103.8506,30.6947,2025-03-21T1400,15,44,0.6,19,5,115,46,44,
成都市,鲸龙路1057号,104.2433,30.5353,2025-03-21T1400,27,40,0.6,16,5,99,56,40,
承德市,铁路,117.9531,40.9081,2025-03-21T1400,3,8,0.2,5,6,92,57,29,
承德市,中国银行,117.9392,40.9763,2025-03-21T1400,3,8,0.2,4,3,90,58,29,
承德市,开发区,117.9503,40.928,2025-03-21T1400,6,24,0.2,7,6,93,59,30,
承德市,文化中心,117.8051,40.9655,2025-03-21T1400,3,,0.2,4,3,95,64,30,
承德市,离宫,117.9268,41.0026,2025-03-21T1400,8,12,0.2,3,5,85,64,27,
池州市,池州学院,117.47,30.6618,2025-03-21T1400,24,43,0.6,14,11,155,122,49,
池州市,展览馆,117.4918,30.6617,2025-03-21T1400,22,39,0.4,10,10,154,120,49,
池州市,第八中学,117.5627,30.695,2025-03-21T1400,17,36,0.3,8,8,155,125,49,
池州市,第十二中学,117.5038,30.6243,2025-03-21T1400,20,39,0.2,10,7,158,125,50,
赤峰市,松山一中,118.9233,42.2816,2025-03-21T1400,6,36,0.4,11,8,95,90,36,
赤峰市,哈达街,118.9576,42.2728,2025-03-21T1400,7,27,0.5,10,11,78,80,27,
赤峰市,天义路,118.8788,42.2554,2025-03-21T1400,6,44,0.3,11,6,80,76,44,
赤峰市,银河街,119.2658,42.0353,2025-03-21T1400,3,44,0.4,11,12,84,81,44,
赤峰市,桥北物流园区,118.9359,42.3147,2025-03-21T1400,24,101,0.4,,7,79,61,,
崇左市,市环保局江州分局,107.3476,22.4136,2025-03-21T1400,40,78,0.6,9,11,170,99,64,颗粒物(PM10)
崇左市,石景林东路7号,107.3750,22.3736,2025-03-21T1400,54,85,0.5,15,,,97,,
滁州市,老年大学,118.3093,32.3153,2025-03-21T1400,16,38,0.4,12,4,142,131,45,
滁州市,人大宾馆,118.3244,32.2786,2025-03-21T1400,17,36,0.4,10,8,139,119,44,
滁州市,市政府原办公楼,118.3118,32.3038,2025-03-21T1400,19,29,0.2,8,5,142,132,45,
滁州市,图书馆,118.3267,32.2634,2025-03-21T1400,8,33,0.3,12,7,138,121,44,
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-03-21T1400,28,42,0.6,7,6,83,70,42,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-03-21T1400,28,35,0.7,7,6,81,67,40,
达州市,达州职业技术学院,107.5277,31.2827,2025-03-21T1400,33,48,0.3,13,7,108,48,48,
达州市,市环境监测站,107.5086,31.2186,2025-03-21T1400,36,64,0.8,29,9,105,40,57,颗粒物(PM10)
达州市,凤凰小区,107.4988,31.2132,2025-03-21T1400,,66,0.9,26,,95,38,,
达州市,达县机关宾馆,107.5082,31.1986,2025-03-21T1400,30,61,0.7,33,7,96,36,56,颗粒物(PM10)
达州市,市政中心,107.4644,31.2124,2025-03-21T1400,44,87,2.0,41,30,90,35,69,颗粒物(PM10)
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-03-21T1400,33,61,0.6,12,6,96,52,56,颗粒物(PM10)
大理白族自治州,大理古城,100.2171,25.5811,2025-03-21T1400,47,74,0.8,10,6,89,48,65,细颗粒物(PM2.5)
大连市,甘井子,121.612,38.9741,2025-03-21T1400,16,51,0.3,25,9,95,76,51,颗粒物(PM10)
大连市,周水子,121.565,38.9511,2025-03-21T1400,20,52,0.7,28,11,86,66,51,颗粒物(PM10)
大连市,星海三站,121.5637,38.8845,2025-03-21T1400,9,31,0.7,6,9,105,86,33,
大连市,青泥洼桥,121.6302,38.9117,2025-03-21T1400,12,34,0.5,,12,98,69,,
大连市,傅家庄,121.6251,38.8638,2025-03-21T1400,30,39,0.6,46,10,50,54,43,
大连市,七贤岭,121.5213,38.8661,2025-03-21T1400,9,18,0.5,12,7,93,81,30,
大连市,旅顺,121.2529,38.8061,2025-03-21T1400,26,51,0.6,46,10,44,41,51,颗粒物(PM10)
大连市,金州,121.7485,39.1311,2025-03-21T1400,25,85,1.3,36,17,71,58,68,颗粒物(PM10)
大连市,开发区,121.7811,39.0496,2025-03-21T1400,21,57,1.4,33,,73,53,,
大连市,双D港,121.9762,39.0631,2025-03-21T1400,7,45,0.7,31,8,106,72,45,
大庆市,大同区,124.81117,46.03138,2025-03-21T1400,25,32,0.4,9,7,90,63,36,
大庆市,龙凤区,125.129,46.533,2025-03-21T1400,,23,0.6,,9,84,65,,
大庆市,红岗区,124.902,46.408,2025-03-21T1400,18,,0.4,5,5,99,63,31,
大庆市,萨尔图区,125.153,46.586,2025-03-21T1400,8,25,0.3,9,10,82,60,26,
大庆市,让胡路区,124.9042,46.6215,2025-03-21T1400,11,16,0.1,8,7,91,67,29,
大庆市,萨区政府监测点,125.141,46.634,2025-03-21T1400,3,26,0.2,3,7,95,70,30,
大同市,果树场,113.3819,40.1097,2025-03-21T1400,3,31,0.3,5,7,99,53,31,
大同市,云冈宾馆,113.2994,40.0758,2025-03-21T1400,3,23,0.4,6,7,105,66,33,
大同市,大同大学,113.3444,40.0917,2025-03-21T1400,10,19,0.3,3,10,103,61,33,
大同市,安家小村,113.2661,40.1269,2025-03-21T1400,8,18,0.2,3,8,101,67,32,
