area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-03-09T1300,30,51,0.6,8,7,124,49,51,颗粒物(PM10)
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-03-09T1300,32,52,0.6,7,7,122,52,51,颗粒物(PM10)
达州市,达州职业技术学院,107.5277,31.2827,2025-03-09T1300,43,66,0.5,23,8,16,9,60,细颗粒物(PM2.5)
达州市,市环境监测站,107.5086,31.2186,2025-03-09T1300,39,71,0.6,32,7,12,6,61,颗粒物(PM10)
达州市,凤凰小区,107.4988,31.2132,2025-03-09T1300,44,61,0.4,28,8,19,10,62,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5082,31.1986,2025-03-09T1300,39,66,0.7,26,6,15,6,58,颗粒物(PM10)
达州市,市政中心,107.4644,31.2124,2025-03-09T1300,46,81,0.7,37,2,10,6,66,颗粒物(PM10)
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-03-09T1300,37,58,0.7,7,8,134,122,54,颗粒物(PM10)
大理白族自治州,大理古城,100.2171,25.5811,2025-03-09T1300,29,50,0.8,7,8,130,134,50,
大连市,甘井子,121.612,38.9741,2025-03-09T1300,71,78,0.7,22,6,114,80,95,细颗粒物(PM2.5)
大连市,周水子,121.565,38.9511,2025-03-09T1300,92,,0.4,19,8,105,66,122,细颗粒物(PM2.5)
大连市,星海三站,121.5637,38.8845,2025-03-09T1300,73,83,1.0,14,8,106,52,98,细颗粒物(PM2.5)
大连市,青泥洼桥,121.6302,38.9117,2025-03-09T1300,93,97,0.8,14,10,125,67,123,细颗粒物(PM2.5)
大连市,傅家庄,121.6251,38.8638,2025-03-09T1300,45,55,0.7,16,6,102,68,63,细颗粒物(PM2.5)
大连市,七贤岭,121.5213,38.8661,2025-03-09T1300,68,77,0.6,16,8,96,57,92,细颗粒物(PM2.5)
大连市,旅顺,121.2529,38.8061,2025-03-09T1300,91,94,0.8,22,4,87,67,120,细颗粒物(PM2.5)
大连市,金州,121.7485,39.1311,2025-03-09T1300,91,,0.7,17,9,143,83,120,细颗粒物(PM2.5)
大连市,开发区,121.7811,39.0496,2025-03-09T1300,70,79,1.2,19,8,104,69,94,细颗粒物(PM2.5)
大连市,双D港,121.9762,39.0631,2025-03-09T1300,98,,0.7,13,8,113,94,129,细颗粒物(PM2.5)
大庆市,大同区,124.81117,46.03138,2025-03-09T1300,79,185,1.0,20,10,112,61,118,颗粒物(PM10)
大庆市,龙凤区,125.129,46.533,2025-03-09T1300,53,106,0.6,15,9,100,68,78,颗粒物(PM10)
大庆市,红岗区,124.902,46.408,2025-03-09T1300,67,124,0.6,15,8,116,74,90,细颗粒物(PM2.5)
大庆市,萨尔图区,125.153,46.586,2025-03-09T1300,65,130,0.5,18,10,99,74,90,颗粒物(PM10)
大庆市,让胡路区,124.9042,46.6215,2025-03-09T1300,52,104,0.7,15,9,101,66,77,颗粒物(PM10)
大庆市,萨区政府监测点,125.141,46.634,2025-03-09T1300,61,108,0.6,14,10,107,74,83,细颗粒物(PM2.5)
大同市,果树场,113.3819,40.1097,2025-03-09T1300,50,81,0.5,12,11,110,78,69,细颗粒物(PM2.5)
大同市,云冈宾馆,113.2994,40.0758,2025-03-09T1300,,80,0.6,13,11,118,58,,
大同市,大同大学,113.3444,40.0917,2025-03-09T1300,48,85,0.6,14,12,115,83,68,颗粒物(PM10)
大同市,安家小村,113.2661,40.1269,2025-03-09T1300,44,107,0.5,18,12,114,89,79,颗粒物(PM10)
大同市,教育学院,113.2711,40.0844,2025-03-09T1300,38,99,0.5,16,10,117,64,75,颗粒物(PM10)
大同市,大同市卫生学校,113.3397,40.0597,2025-03-09T1300,41,81,0.5,14,10,115,78,66,颗粒物(PM10)
大同市,云冈站,113.1367,40.1122,2025-03-09T1300,56,122,0.6,16,14,106,48,86,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2025-03-09T1300,56,117,0.7,25,15,96,51,84,颗粒物(PM10)
大同市,区一中,113.5931,40.0461,2025-03-09T1300,32,103,0.5,14,20,118,77,77,颗粒物(PM10)
大同市,魏都大道141号,113.2798,40.0997,2025-03-09T1300,38,110,0.7,13,14,113,61,80,颗粒物(PM10)
大兴安岭地区,科技局,124.1069,50.4097,2025-03-09T1300,38,61,0.5,10,7,94,76,56,颗粒物(PM10)
大兴安岭地区,红旗社区,124.1164,50.4278,2025-03-09T1300,42,53,0.5,12,6,100,68,59,细颗粒物(PM2.5)
丹东市,江湾东路,124.3303,40.0625,2025-03-09T1300,32,46,0.5,8,12,104,63,46,
丹东市,临江后街,124.4256,40.1503,2025-03-09T1300,41,53,1.0,11,13,104,59,58,细颗粒物(PM2.5)
丹东市,元宝山,124.3933,40.1461,2025-03-09T1300,43,50,0.5,13,11,97,49,60,细颗粒物(PM2.5)
丹东市,民主桥,124.3633,40.1092,2025-03-09T1300,38,60,0.7,9,10,98,50,55,颗粒物(PM10)
儋州市,第一中学子站,109.5726,19.5167,2025-03-09T1300,20,35,0.7,6,3,70,53,35,
儋州市,东坡学校子站,109.5567,19.5187,2025-03-09T1300,15,35,0.6,7,4,73,52,35,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2025-03-09T1300,79,105,0.9,16,13,120,42,105,细颗粒物(PM2.5)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2025-03-09T1300,87,126,0.9,17,10,135,73,115,细颗粒物(PM2.5)
德阳市,东山公园,104.4239,31.1208,2025-03-09T1300,18,25,0.6,9,2,84,44,27,
德阳市,西小区,104.3826,31.1317,2025-03-09T1300,18,28,0.5,12,3,79,41,28,
德阳市,耐火材料厂,104.3553,31.1091,2025-03-09T1300,25,32,0.4,17,5,72,36,36,
德阳市,市教育局,104.4019,31.1244,2025-03-09T1300,19,25,0.6,11,3,84,42,28,
德州市,儿童乐园,116.3032,37.4674,2025-03-09T1300,75,114,0.9,20,9,145,98,100,细颗粒物(PM2.5)
德州市,监理站,116.2991,37.4451,2025-03-09T1300,78,110,0.8,24,14,145,92,104,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2721,37.4379,2025-03-09T1300,58,107,0.8,18,11,144,86,79,"颗粒物(PM10),细颗粒物(PM2.5)"
德州市,开发区人民医院,116.3728,37.4403,2025-03-09T1300,61,112,0.8,15,14,138,81,83,细颗粒物(PM2.5)
德州市,太阳城中学,116.3572,37.4094,2025-03-09T1300,63,107,0.8,18,10,140,79,85,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5652,37.3319,2025-03-09T1300,58,88,0.8,17,10,141,91,79,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2025-03-09T1300,27,41,0.4,10,7,111,103,41,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2025-03-09T1300,36,43,0.8,13,9,104,96,52,细颗粒物(PM2.5)
定西市,将台街,104.6092,35.5962,2025-03-09T1300,26,44,0.2,12,8,72,69,44,
定西市,正龙路62号,104.6159,35.5701,2025-03-09T1300,28,62,0.3,6,4,79,78,56,颗粒物(PM10)
东莞市,莞城梨川,113.7547,23.0494,2025-03-09T1300,44,54,0.7,20,9,95,37,62,细颗粒物(PM2.5)
东莞市,东城石井,113.7944,23.0128,2025-03-09T1300,37,56,0.7,22,10,103,41,53,"颗粒物(PM10),细颗粒物(PM2.5)"
东莞市,南城西平,113.7383,22.9658,2025-03-09T1300,41,63,0.7,26,11,139,49,58,细颗粒物(PM2.5)
东莞市,万江金泰,113.7338,23.0381,2025-03-09T1300,42,54,1.0,16,8,111,42,59,细颗粒物(PM2.5)
东莞市,南城元岭,113.7533,23.0202,2025-03-09T1300,42,60,0.7,18,7,113,40,59,细颗粒物(PM2.5)
东莞市,东城主山,113.7875,23.0457,2025-03-09T1300,33,65,0.6,20,10,116,44,58,颗粒物(PM10)
东营市,市环保局,118.6614,37.4309,2025-03-09T1300,53,85,0.5,14,4,145,62,73,细颗粒物(PM2.5)
东营市,开发区管委会,118.6904,37.4338,2025-03-09T1300,66,93,0.8,19,5,141,61,89,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5719,37.565,2025-03-09T1300,58,88,0.8,18,3,147,69,79,细颗粒物(PM2.5)
东营市,河口城区,118.5055,37.8612,2025-03-09T1300,63,80,0.8,17,4,146,79,85,细颗粒物(PM2.5)
东营市,胜利站,118.4978,37.4623,2025-03-09T1300,58,121,0.9,22,15,147,69,86,颗粒物(PM10)
东营市,理想之城,118.35,37.26,2025-03-09T1300,61,80,0.7,14,8,140,55,83,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0023,39.8129,2025-03-09T1300,36,92,0.5,20,8,95,65,71,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2025-03-09T1300,31,83,0.6,15,9,100,72,67,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7736,39.5986,2025-03-09T1300,34,80,0.5,16,11,98,75,65,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2025-03-09T1300,36,75,0.6,12,8,95,55,63,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2025-03-09T1300,39,85,0.7,14,7,100,67,68,颗粒物(PM10)
鄂州市,市政府,114.8938,30.3994,2025-03-09T1300,66,,0.7,24,5,83,74,89,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8989,30.3714,2025-03-09T1300,59,75,0.9,20,2,82,70,80,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8094,30.4089,2025-03-09T1300,65,79,0.8,37,6,67,49,88,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2025-03-09T1300,30,44,0.3,18,3,58,43,44,
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2025-03-09T1300,30,42,0.4,20,5,52,34,43,
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2025-03-09T1300,32,42,0.9,22,6,48,27,46,
防城港市,沙万,108.3411,21.6158,2025-03-09T1300,21,,0.8,11,7,34,34,30,
防城港市,防城档案局,108.3514,21.7731,2025-03-09T1300,15,19,0.6,15,6,22,26,22,
防城港市,大海花园,108.3506,21.6414,2025-03-09T1300,22,,0.9,8,5,39,38,32,
佛山市,湾梁,113.1294,23.0067,2025-03-09T1300,36,75,0.7,52,10,54,18,63,颗粒物(PM10)
佛山市,华材职中,113.1083,23.0478,2025-03-09T1300,41,70,0.7,47,8,68,18,60,颗粒物(PM10)
佛山市,南海气象局,113.144,23.0453,2025-03-09T1300,34,75,0.6,40,8,,11,,
佛山市,顺德苏岗,113.2881,22.8094,2025-03-09T1300,44,64,0.8,40,7,68,18,62,细颗粒物(PM2.5)
佛山市,高明孔堂,112.8383,22.8678,2025-03-09T1300,56,69,0.8,41,12,80,24,77,细颗粒物(PM2.5)
佛山市,三水监测站,112.8836,23.1588,2025-03-09T1300,45,51,0.7,41,8,44,15,63,细颗粒物(PM2.5)
佛山市,三水云东海,112.867,23.185,2025-03-09T1300,35,51,0.7,40,11,51,16,51,颗粒物(PM10)
佛山市,容桂街道办,113.2544,22.7642,2025-03-09T1300,56,80,0.9,54,8,76,22,77,细颗粒物(PM2.5)
福州市,鼓山,119.3903,26.0543,2025-03-09T1300,,,,,,,74,,
福州市,师大,119.2681,26.0504,2025-03-09T1300,28,42,0.5,14,5,120,87,42,
福州市,五四北路,119.2984,26.1028,2025-03-09T1300,27,30,0.8,18,6,120,89,39,
福州市,杨桥西路,119.2648,26.0768,2025-03-09T1300,30,45,0.6,14,6,122,88,45,
福州市,紫阳,119.317,26.0746,2025-03-09T1300,29,45,,22,5,110,86,,
福州市,九龙,119.5799,26.0936,2025-03-09T1300,23,28,0.5,13,9,122,105,39,
福州市,吴航,119.5189,25.9664,2025-03-09T1300,19,29,0.3,,6,124,103,,
抚顺市,望花区,123.7977,41.8491,2025-03-09T1300,75,108,0.7,14,13,128,65,100,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8822,2025-03-09T1300,72,103,0.8,16,9,126,62,97,细颗粒物(PM2.5)
抚顺市,东洲区,124.0436,41.8611,2025-03-09T1300,58,91,0.8,16,7,117,68,79,细颗粒物(PM2.5)
抚顺市,新抚区,123.9247,41.8642,2025-03-09T1300,74,102,1.1,16,8,123,57,99,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2025-03-09T1300,58,80,0.9,13,9,117,67,79,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.7086,41.8391,2025-03-09T1300,75,100,0.7,17,9,129,68,100,细颗粒物(PM2.5)
抚州市,桐源党溪,116.2127,28.0814,2025-03-09T1300,44,76,0.5,10,32,44,24,63,颗粒物(PM10)
抚州市,市站,116.3544,27.9831,2025-03-09T1300,35,58,0.5,28,18,50,33,54,颗粒物(PM10)
抚州市,血防站,116.3565,27.963,2025-03-09T1300,40,65,0.8,24,8,49,29,58,颗粒物(PM10)
抚州市,采茶剧团,116.3564,28.0007,2025-03-09T1300,35,60,1.0,,10,40,27,,
抚州市,医学分院,116.385,27.9647,2025-03-09T1300,31,55,0.7,18,8,46,28,53,颗粒物(PM10)
阜新市,工业园区,121.6094,41.998,2025-03-09T1300,153,194,1.1,22,16,125,73,203,细颗粒物(PM2.5)
阜新市,长青街,121.6697,42.0279,2025-03-09T1300,121,137,0.9,23,11,130,86,159,细颗粒物(PM2.5)
阜新市,农业园区,121.6673,42.0705,2025-03-09T1300,114,180,1.1,14,14,136,88,149,细颗粒物(PM2.5)
阜新市,东苑,121.6717,42.0224,2025-03-09T1300,114,166,0.9,19,14,125,80,149,细颗粒物(PM2.5)
阜新市,玉龙新城,121.6506,42.0498,2025-03-09T1300,131,214,1.1,21,17,128,72,173,细颗粒物(PM2.5)
阜阳市,市监测站,115.8277,32.8929,2025-03-09T1300,77,93,0.6,18,10,138,81,103,细颗粒物(PM2.5)
阜阳市,开发区,115.8554,32.8605,2025-03-09T1300,77,99,0.7,21,8,140,85,103,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.784,32.8892,2025-03-09T1300,66,93,0.7,18,8,126,80,89,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.7901,32.8613,2025-03-09T1300,81,108,0.7,18,9,139,93,108,细颗粒物(PM2.5)
阜阳市,枣园社区,115.836,32.9183,2025-03-09T1300,87,115,0.6,19,8,141,91,115,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9099,34.9841,2025-03-09T1300,17,33,0.3,7,7,81,32,33,
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2025-03-09T1300,3,14,0.2,2,8,90,32,29,
甘孜藏族自治州,水桥子,101.9603,30.0475,2025-03-09T1300,15,19,0.6,19,3,47,50,22,
甘孜藏族自治州,州环保局,101.9533,29.9972,2025-03-09T1300,3,22,0.3,11,4,58,48,22,
赣江新区,桑海产业园,115.8347,28.932,2025-03-09T1300,44,63,0.4,27,8,41,14,62,细颗粒物(PM2.5)
赣州市,通天岩,114.9017,25.9149,2025-03-09T1300,6,34,0.3,9,11,51,32,34,
赣州市,地委,114.9367,25.8664,2025-03-09T1300,22,30,0.6,13,14,54,42,32,
赣州市,气象台,114.9461,25.8481,2025-03-09T1300,19,40,0.6,16,9,57,48,40,
赣州市,市图书馆,114.9322,25.8333,2025-03-09T1300,19,38,0.6,19,4,51,45,38,
赣州市,华坚鞋城,114.8905,25.8471,2025-03-09T1300,19,33,0.5,12,6,57,44,33,
赣州市,赣县区卫计委,115.0093,25.8613,2025-03-09T1300,27,34,0.3,13,5,53,38,39,
固原市,马园,106.2319,36.1417,2025-03-09T1300,17,75,0.4,6,5,89,79,63,颗粒物(PM10)
固原市,监测站,106.2792,36.0022,2025-03-09T1300,21,115,0.5,8,8,100,64,83,颗粒物(PM10)
固原市,新区,106.2375,36.0211,2025-03-09T1300,17,112,0.4,6,8,90,55,81,颗粒物(PM10)
固原市,原州区十五小,106.2177,35.9959,2025-03-09T1300,20,66,0.3,7,7,91,73,58,颗粒物(PM10)
广安市,小平旧居,106.6308,30.5278,2025-03-09T1300,,,,,,,,,
广安市,市委,106.6303,30.4576,2025-03-09T1300,41,58,0.4,12,3,65,43,58,细颗粒物(PM2.5)
广安市,友谊中学,106.6271,30.4663,2025-03-09T1300,41,55,0.6,18,1,63,37,58,细颗粒物(PM2.5)
广安市,广电花园,106.6388,30.4551,2025-03-09T1300,43,55,0.5,15,4,60,31,60,细颗粒物(PM2.5)
广安市,北辰小学,106.6351,30.4865,2025-03-09T1300,45,60,0.5,18,6,62,38,63,细颗粒物(PM2.5)
广元市,黑石坡,105.8945,32.4535,2025-03-09T1300,42,55,0.5,11,11,49,10,59,细颗粒物(PM2.5)
广元市,老城,105.821,32.4444,2025-03-09T1300,33,56,0.6,19,3,47,11,53,颗粒物(PM10)
广元市,监测站,105.8628,32.4287,2025-03-09T1300,39,43,0.7,21,8,42,12,55,细颗粒物(PM2.5)
广元市,经开区,105.8047,32.4166,2025-03-09T1300,65,70,1.0,26,4,34,13,88,细颗粒物(PM2.5)
广州市,广雅中学,113.2347,23.1423,2025-03-09T1300,38,54,0.7,32,6,66,18,54,细颗粒物(PM2.5)
广州市,市五中,113.2612,23.105,2025-03-09T1300,31,58,0.7,25,5,68,20,54,颗粒物(PM10)
广州市,广东商学院,113.3478,23.0916,2025-03-09T1300,44,61,0.6,29,7,71,22,62,细颗粒物(PM2.5)
广州市,市八十六中,113.4332,23.1047,2025-03-09T1300,35,59,0.3,33,6,66,20,55,颗粒物(PM10)
广州市,番禺中学,113.3505,22.9483,2025-03-09T1300,54,81,0.7,40,12,100,28,74,细颗粒物(PM2.5)
广州市,花都师范,113.2146,23.3916,2025-03-09T1300,37,54,0.6,43,10,46,24,53,细颗粒物(PM2.5)
广州市,市监测站,113.2597,23.1331,2025-03-09T1300,28,52,0.7,26,8,66,21,51,颗粒物(PM10)
广州市,九龙镇镇龙,113.5618,23.312,2025-03-09T1300,26,34,0.6,12,5,66,21,38,
广州市,麓湖,113.2765,23.1544,2025-03-09T1300,30,45,0.6,26,5,77,26,45,
广州市,帽峰山森林公园,113.443,23.3035,2025-03-09T1300,23,,0.7,14,7,66,30,33,
广州市,体育西,113.3221,23.1322,2025-03-09T1300,39,55,0.7,23,7,79,25,55,细颗粒物(PM2.5)
广州市,从化街口,113.5717,23.5491,2025-03-09T1300,35,49,0.7,16,11,60,20,50,
广州市,白云竹料,113.3472,23.3692,2025-03-09T1300,31,51,0.7,14,10,72,29,51,颗粒物(PM10)
广州市,白云嘉禾,113.2981,23.237,2025-03-09T1300,36,65,0.5,33,6,48,16,58,颗粒物(PM10)
广州市,黄埔科学城,113.4256,23.1716,2025-03-09T1300,27,38,0.6,17,5,77,33,39,
广州市,番禺大学城,113.3942,23.0483,2025-03-09T1300,39,59,0.2,36,9,86,22,55,"颗粒物(PM10),细颗粒物(PM2.5)"
广州市,南沙黄阁,113.4922,22.8168,2025-03-09T1300,56,68,0.6,29,7,134,46,77,细颗粒物(PM2.5)
广州市,南沙街,113.5342,22.7896,2025-03-09T1300,49,52,0.6,31,8,143,44,68,细颗粒物(PM2.5)
广州市,花都梯面,113.2902,23.5544,2025-03-09T1300,23,26,0.6,10,8,61,32,33,
广州市,从化良口,113.7858,23.7478,2025-03-09T1300,18,20,0.6,7,6,56,29,26,
广州市,增城荔城,113.8051,23.2614,2025-03-09T1300,22,31,0.7,12,9,69,36,32,
贵港市,德智高中,109.568,23.1478,2025-03-09T1300,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2025-03-09T1300,29,31,1.0,20,5,38,31,42,
贵港市,贵城子站,109.6014,23.0948,2025-03-09T1300,29,,0.9,16,6,41,33,42,
贵港市,荷城子站,109.5669,23.1065,2025-03-09T1300,22,24,0.7,18,7,37,30,32,
贵港市,新世纪学校,109.5886,23.1172,2025-03-09T1300,32,36,0.4,16,4,39,29,46,
贵阳市,马鞍山,106.6899,26.5998,2025-03-09T1300,7,14,0.6,14,5,26,28,14,
贵阳市,鉴湖路,106.6243,26.6266,2025-03-09T1300,3,19,0.5,18,10,26,28,19,
贵阳市,燕子冲,106.7487,26.6343,2025-03-09T1300,12,12,0.4,12,8,40,36,18,
贵阳市,碧云窝,106.6555,26.4365,2025-03-09T1300,9,27,0.6,20,14,27,37,27,
贵阳市,红边门,106.7109,26.6027,2025-03-09T1300,12,17,0.8,21,10,34,31,18,
贵阳市,新华路,106.7164,26.5699,2025-03-09T1300,7,9,0.5,15,10,36,28,12,
贵阳市,太慈桥,106.674,26.5424,2025-03-09T1300,9,17,0.5,24,8,28,21,17,
贵阳市,桐木岭,106.805,26.3003,2025-03-09T1300,17,24,0.5,3,20,41,45,25,
贵阳市,花果园大街66号,106.6882,26.5695,2025-03-09T1300,13,,0.6,20,6,24,21,19,
贵阳市,漓江路57号,106.6873,26.5169,2025-03-09T1300,7,14,0.5,18,14,28,20,14,
桂林市,电子科大尧山校区,110.4144,25.3167,2025-03-09T1300,,,,,,,,,
桂林市,龙隐路小学,110.3089,25.2708,2025-03-09T1300,22,,0.8,14,7,51,56,32,
桂林市,八中,110.2869,25.2178,2025-03-09T1300,21,24,0.6,20,6,45,53,30,
桂林市,旅游学院,110.296,25.1253,2025-03-09T1300,12,14,0.7,12,6,49,54,18,
桂林市,环湖路276号,110.1835,25.2444,2025-03-09T1300,14,22,0.9,18,7,47,53,22,
桂林市,信义路13号,110.2803,25.2773,2025-03-09T1300,20,27,0.9,21,6,41,56,29,
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2025-03-09T1300,13,41,0.5,1,14,103,66,41,
哈尔滨市,岭北,126.5422,45.755,2025-03-09T1300,64,99,0.8,21,23,127,82,87,细颗粒物(PM2.5)
哈尔滨市,松北商大,126.561,45.8167,2025-03-09T1300,56,101,0.7,16,9,111,50,77,细颗粒物(PM2.5)
哈尔滨市,阿城会宁,126.979,45.5419,2025-03-09T1300,58,99,0.6,14,16,117,61,79,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.599,45.7222,2025-03-09T1300,63,127,0.8,21,10,107,51,89,颗粒物(PM10)
哈尔滨市,太平宏伟公园,126.689,45.7733,2025-03-09T1300,57,132,0.7,21,11,107,53,91,颗粒物(PM10)
哈尔滨市,道外承德广场,126.635,45.7667,2025-03-09T1300,70,127,0.4,20,12,103,61,94,细颗粒物(PM2.5)
哈尔滨市,香坊红旗大街,126.685,45.7319,2025-03-09T1300,54,127,1.0,20,18,104,56,89,颗粒物(PM10)
哈尔滨市,动力和平路,126.6411,45.7258,2025-03-09T1300,70,115,0.7,18,13,108,64,94,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.593,45.7478,2025-03-09T1300,68,124,0.8,23,27,99,47,92,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.615,45.61,2025-03-09T1300,64,124,0.7,13,10,112,70,87,"颗粒物(PM10),细颗粒物(PM2.5)"
哈尔滨市,呼兰师专,126.595,45.9855,2025-03-09T1300,57,119,0.4,26,17,93,50,85,颗粒物(PM10)
哈尔滨市,省农科院,126.6206,45.6842,2025-03-09T1300,71,132,0.7,24,13,100,48,95,细颗粒物(PM2.5)
哈密市,地区监测站,93.5128,42.8172,2025-03-09T1300,55,455,0.2,7,3,79,73,344,颗粒物(PM10)
哈密市,哈密师范学校,93.4961,42.8328,2025-03-09T1300,75,315,0.4,12,4,80,71,183,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2025-03-09T1300,11,25,0.3,1,9,97,64,31,
海东市,平安区公安北苑,102.0738,36.5056,2025-03-09T1300,38,67,1.3,6,20,103,48,59,颗粒物(PM10)
海口市,东寨港,110.576,19.9507,2025-03-09T1300,18,34,0.9,5,6,95,85,34,
海口市,海南大学,110.3232,20.0574,2025-03-09T1300,31,51,0.5,15,2,108,89,51,颗粒物(PM10)
海口市,秀英海南医院,110.283,20.0053,2025-03-09T1300,29,40,0.5,12,4,99,84,42,
海口市,海南师范大学,110.338,19.9969,2025-03-09T1300,28,38,0.6,10,4,111,92,40,
海口市,龙华路环保局宿舍,110.33,20.0356,2025-03-09T1300,31,42,0.5,12,4,107,88,45,
海口市,桂林洋子站,110.5111,19.9736,2025-03-09T1300,22,40,0.4,10,3,104,92,40,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2025-03-09T1300,27,30,0.5,4,3,94,56,39,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2025-03-09T1300,3,30,0.7,10,16,93,87,30,
邯郸市,东污水处理厂,114.5302,36.6116,2025-03-09T1300,53,84,0.6,8,2,124,70,73,细颗粒物(PM2.5)
邯郸市,矿院,114.4918,36.5713,2025-03-09T1300,53,81,0.5,8,3,119,64,73,细颗粒物(PM2.5)
邯郸市,丛台公园,114.484,36.6133,2025-03-09T1300,56,65,0.5,11,2,114,63,77,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7895,36.5593,2025-03-09T1300,,,0.6,6,2,132,84,,
邯郸市,永年区实验高中,114.50634,36.77178,2025-03-09T1300,52,89,0.9,6,3,129,59,72,细颗粒物(PM2.5)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2025-03-09T1300,57,78,0.6,3,6,132,98,78,细颗粒物(PM2.5)
汉中市,汉川机床厂子校,106.9893,33.1842,2025-03-09T1300,30,55,0.7,5,6,78,38,53,颗粒物(PM10)
汉中市,市监测站,107.0154,33.0706,2025-03-09T1300,36,70,1.0,16,12,70,28,60,颗粒物(PM10)
汉中市,鑫源开发区,107.0089,33.1138,2025-03-09T1300,32,69,0.8,14,8,68,27,60,颗粒物(PM10)
汉中市,南郑大河坎水厂,107.007,33.0323,2025-03-09T1300,32,72,0.9,16,11,71,28,61,颗粒物(PM10)
杭州市,滨江,120.2072,30.2111,2025-03-09T1300,35,59,0.4,29,9,104,75,55,颗粒物(PM10)
杭州市,西溪,120.0633,30.2747,2025-03-09T1300,43,64,0.5,23,8,101,75,60,细颗粒物(PM2.5)
杭州市,下沙,120.3461,30.3153,2025-03-09T1300,38,61,0.3,28,7,104,80,56,颗粒物(PM10)
杭州市,卧龙桥,120.1269,30.2456,2025-03-09T1300,40,52,0.6,28,8,103,71,57,细颗粒物(PM2.5)
杭州市,浙江农大,120.1903,30.2692,2025-03-09T1300,40,59,0.4,24,10,93,73,57,细颗粒物(PM2.5)
杭州市,和睦小学,120.1197,30.3119,2025-03-09T1300,43,60,0.5,29,9,106,81,60,细颗粒物(PM2.5)
杭州市,临平镇,120.3019,30.4183,2025-03-09T1300,30,56,0.3,17,6,113,78,53,颗粒物(PM10)
杭州市,城厢镇,120.2697,30.1819,2025-03-09T1300,43,56,0.4,38,9,105,71,60,细颗粒物(PM2.5)
杭州市,云栖,120.0883,30.1808,2025-03-09T1300,38,58,0.4,34,10,107,66,54,"颗粒物(PM10),细颗粒物(PM2.5)"
杭州市,镇二中,119.9464,30.0494,2025-03-09T1300,44,46,0.5,31,8,92,72,62,细颗粒物(PM2.5)
杭州市,市府大楼,119.7183,30.2367,2025-03-09T1300,46,57,0.4,38,9,78,72,64,细颗粒物(PM2.5)
杭州市,消防大队,120.1556,30.2864,2025-03-09T1300,46,65,0.5,29,8,108,82,64,细颗粒物(PM2.5)
合肥市,明珠广场,117.1959,31.7848,2025-03-09T1300,70,97,0.7,21,8,132,93,94,细颗粒物(PM2.5)
合肥市,三里街,117.3072,31.8764,2025-03-09T1300,63,97,0.7,27,8,116,85,85,细颗粒物(PM2.5)
合肥市,琥珀山庄,117.2588,31.8707,2025-03-09T1300,79,102,0.5,30,7,119,91,105,细颗粒物(PM2.5)
合肥市,董铺水库,117.1604,31.9052,2025-03-09T1300,61,110,0.6,25,5,125,93,83,细颗粒物(PM2.5)
