area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
大连市,青泥洼桥,121.6302,38.9117,2024-12-10T1200,38,58,0.5,22,18,53,22,54,"颗粒物(PM10),细颗粒物(PM2.5)"
大连市,傅家庄,121.6251,38.8638,2024-12-10T1200,24,35,0.7,17,15,64,35,35,
大连市,七贤岭,121.5213,38.8661,2024-12-10T1200,35,47,0.8,25,16,62,34,50,
大连市,旅顺,121.2529,38.8061,2024-12-10T1200,38,46,0.8,14,14,62,50,54,细颗粒物(PM2.5)
大连市,金州,121.7485,39.1311,2024-12-10T1200,53,66,1.1,32,18,49,34,73,细颗粒物(PM2.5)
大连市,开发区,121.7811,39.0496,2024-12-10T1200,30,49,0.7,25,22,52,28,49,
大连市,双D港,121.9762,39.0631,2024-12-10T1200,31,45,0.8,15,16,73,61,45,
大庆市,大同区,124.81117,46.03138,2024-12-10T1200,30,,0.5,10,,55,32,,
大庆市,龙凤区,125.129,46.533,2024-12-10T1200,25,42,0.5,22,26,46,24,42,
大庆市,红岗区,124.902,46.408,2024-12-10T1200,13,27,0.3,9,7,55,29,27,
大庆市,萨尔图区,125.153,46.586,2024-12-10T1200,31,,0.6,20,7,55,28,45,
大庆市,让胡路区,124.9042,46.6215,2024-12-10T1200,29,,0.4,15,7,50,31,42,
大庆市,萨区政府监测点,125.141,46.634,2024-12-10T1200,12,20,0.5,13,8,52,20,20,
大同市,果树场,113.3819,40.1097,2024-12-10T1200,31,55,1.2,33,19,29,11,53,颗粒物(PM10)
大同市,云冈宾馆,113.2994,40.0758,2024-12-10T1200,39,83,2.3,44,32,22,11,67,颗粒物(PM10)
大同市,大同大学,113.3444,40.0917,2024-12-10T1200,33,59,1.9,37,26,27,14,55,颗粒物(PM10)
大同市,安家小村,113.2661,40.1269,2024-12-10T1200,35,106,2.1,35,36,28,12,78,颗粒物(PM10)
大同市,教育学院,113.2711,40.0844,2024-12-10T1200,52,106,,54,33,16,6,,
大同市,大同市卫生学校,113.3397,40.0597,2024-12-10T1200,31,65,1.6,38,26,28,10,58,颗粒物(PM10)
大同市,云冈站,113.1367,40.1122,2024-12-10T1200,43,98,0.8,33,32,39,13,74,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2024-12-10T1200,56,70,1.4,30,24,31,13,77,细颗粒物(PM2.5)
大同市,区一中,113.5931,40.0461,2024-12-10T1200,61,154,1.4,57,67,15,6,102,颗粒物(PM10)
大同市,第二人民医院,113.2802,40.0995,2024-12-10T1200,53,123,3.1,54,37,20,12,87,颗粒物(PM10)
大兴安岭地区,科技局,124.1069,50.4097,2024-12-10T1200,14,20,0.5,8,6,52,46,20,
大兴安岭地区,红旗社区,124.1164,50.4278,2024-12-10T1200,6,9,0.3,5,5,53,43,17,
丹东市,江湾东路,124.3303,40.0625,2024-12-10T1200,71,114,2.1,37,36,29,13,95,细颗粒物(PM2.5)
丹东市,临江后街,124.4256,40.1503,2024-12-10T1200,64,99,1.0,27,17,39,16,87,细颗粒物(PM2.5)
丹东市,元宝山,124.3933,40.1461,2024-12-10T1200,44,70,1.5,27,,29,10,,
丹东市,民主桥,124.3633,40.1092,2024-12-10T1200,54,90,1.1,34,16,36,16,74,细颗粒物(PM2.5)
儋州市,第一中学子站,109.5726,19.5167,2024-12-10T1200,10,21,0.4,2,5,72,69,23,
儋州市,东坡学校子站,109.5567,19.5187,2024-12-10T1200,9,26,0.5,3,5,82,76,26,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2024-12-10T1200,30,39,0.6,17,10,54,20,43,
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2024-12-10T1200,36,53,0.7,25,10,35,13,52,"颗粒物(PM10),细颗粒物(PM2.5)"
德阳市,东山公园,104.4239,31.1208,2024-12-10T1200,31,49,0.6,17,1,40,37,49,
德阳市,西小区,104.3826,31.1317,2024-12-10T1200,30,45,0.4,21,2,36,34,45,
德阳市,耐火材料厂,104.3553,31.1091,2024-12-10T1200,26,40,0.4,23,3,38,34,40,
德阳市,市教育局,104.4019,31.1244,2024-12-10T1200,30,45,0.7,27,2,33,38,45,
德州市,儿童乐园,116.3032,37.4674,2024-12-10T1200,78,127,1.0,62,10,26,11,104,细颗粒物(PM2.5)
德州市,监理站,116.2991,37.4451,2024-12-10T1200,78,110,1.0,56,16,31,15,104,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2721,37.4379,2024-12-10T1200,73,127,1.0,56,15,29,12,98,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3728,37.4403,2024-12-10T1200,83,122,0.9,48,14,35,23,110,细颗粒物(PM2.5)
德州市,太阳城中学,116.3572,37.4094,2024-12-10T1200,83,127,1.0,60,15,35,18,110,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5652,37.3319,2024-12-10T1200,100,132,1.0,38,12,42,20,132,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2024-12-10T1200,14,16,0.5,9,8,92,85,29,
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2024-12-10T1200,19,65,,,7,84,76,,
定西市,东关小学,104.6241,35.5734,2024-12-10T1200,55,72,0.8,15,7,36,19,75,细颗粒物(PM2.5)
定西市,供电公司,104.6194,35.5934,2024-12-10T1200,62,70,0.7,12,8,46,25,84,细颗粒物(PM2.5)
东莞市,莞城梨川,113.7547,23.0494,2024-12-10T1200,28,48,0.8,22,9,98,37,48,
东莞市,东城石井,113.7944,23.0128,2024-12-10T1200,33,49,0.8,33,8,88,38,49,
东莞市,南城西平,113.7383,22.9658,2024-12-10T1200,30,54,0.6,26,6,103,31,52,颗粒物(PM10)
东莞市,万江金泰,113.7338,23.0381,2024-12-10T1200,33,49,0.7,19,8,93,32,49,
东莞市,南城元岭,113.7533,23.0202,2024-12-10T1200,33,52,0.8,23,11,87,35,51,颗粒物(PM10)
东莞市,东城主山,113.7875,23.0457,2024-12-10T1200,29,52,0.7,27,11,91,37,51,颗粒物(PM10)
东营市,市环保局,118.6614,37.4309,2024-12-10T1200,88,119,1.1,51,18,48,17,117,细颗粒物(PM2.5)
东营市,开发区管委会,118.6904,37.4338,2024-12-10T1200,92,128,1.1,56,18,51,19,122,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5719,37.565,2024-12-10T1200,95,129,0.7,47,13,29,8,125,细颗粒物(PM2.5)
东营市,河口城区,118.5055,37.8612,2024-12-10T1200,110,153,1.3,44,13,32,14,144,细颗粒物(PM2.5)
东营市,胜利站,118.4978,37.4623,2024-12-10T1200,92,155,0.8,51,16,45,15,122,细颗粒物(PM2.5)
东营市,理想之城,118.35,37.26,2024-12-10T1200,85,127,0.9,59,16,50,17,113,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0023,39.8129,2024-12-10T1200,39,88,1.2,51,30,26,22,69,颗粒物(PM10)
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2024-12-10T1200,41,112,1.2,61,39,14,29,81,颗粒物(PM10)
鄂尔多斯市,康泽苑,109.7736,39.5986,2024-12-10T1200,31,53,1.4,41,37,35,16,52,颗粒物(PM10)
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2024-12-10T1200,31,63,1.2,47,32,31,14,57,颗粒物(PM10)
鄂尔多斯市,奥林花园,109.9734,39.7884,2024-12-10T1200,39,88,1.1,56,26,24,17,69,颗粒物(PM10)
鄂州市,市政府,114.8938,30.3994,2024-12-10T1200,42,72,1.2,26,7,48,16,61,颗粒物(PM10)
鄂州市,赵家坝,114.8989,30.3714,2024-12-10T1200,47,83,0.6,30,6,44,18,67,颗粒物(PM10)
鄂州市,精准医疗中心,114.8094,30.4089,2024-12-10T1200,58,86,0.8,34,6,15,11,79,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2024-12-10T1200,58,,0.6,15,7,30,37,79,细颗粒物(PM2.5)
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2024-12-10T1200,50,59,0.8,29,7,28,37,69,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2024-12-10T1200,45,55,0.3,15,6,44,34,63,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6158,2024-12-10T1200,78,78,1.2,44,8,23,38,104,细颗粒物(PM2.5)
防城港市,防城档案局,108.3514,21.7731,2024-12-10T1200,93,140,1.0,,8,,29,123,细颗粒物(PM2.5)
防城港市,大海花园,108.3506,21.6414,2024-12-10T1200,,,,,,,69,,
佛山市,湾梁,113.1294,23.0067,2024-12-10T1200,28,61,0.9,50,9,48,17,56,颗粒物(PM10)
佛山市,华材职中,113.1083,23.0478,2024-12-10T1200,48,,,50,10,39,12,,
佛山市,南海气象局,113.144,23.0453,2024-12-10T1200,38,76,0.7,56,9,38,12,63,颗粒物(PM10)
佛山市,顺德苏岗,113.2881,22.8094,2024-12-10T1200,29,57,0.7,36,12,63,16,54,颗粒物(PM10)
佛山市,高明孔堂,112.8383,22.8678,2024-12-10T1200,62,87,1.0,52,15,66,21,84,细颗粒物(PM2.5)
佛山市,三水监测站,112.8836,23.1588,2024-12-10T1200,59,80,0.9,45,15,54,21,80,细颗粒物(PM2.5)
佛山市,三水云东海,112.867,23.185,2024-12-10T1200,45,60,0.8,41,15,60,19,63,细颗粒物(PM2.5)
佛山市,容桂街道办,113.2544,22.7642,2024-12-10T1200,34,53,0.7,42,11,66,16,52,颗粒物(PM10)
福州市,鼓山,119.3903,26.0543,2024-12-10T1200,,,,,,,58,,
福州市,师大,119.2681,26.0504,2024-12-10T1200,19,46,0.5,21,4,46,35,46,
福州市,五四北路,119.2984,26.1028,2024-12-10T1200,15,39,0.4,21,1,52,39,39,
福州市,杨桥西路,119.2648,26.0768,2024-12-10T1200,15,41,0.6,18,2,50,41,41,
福州市,紫阳,119.317,26.0746,2024-12-10T1200,23,44,0.5,23,,44,41,,
福州市,九龙,119.5799,26.0936,2024-12-10T1200,5,,0.4,,,58,52,,
福州市,吴航,119.5189,25.9664,2024-12-10T1200,19,39,0.5,36,5,34,35,39,
抚顺市,望花区,123.7977,41.8491,2024-12-10T1200,71,113,1.2,42,11,27,11,95,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8822,2024-12-10T1200,89,128,1.7,65,8,,15,118,细颗粒物(PM2.5)
抚顺市,东洲区,124.0436,41.8611,2024-12-10T1200,88,129,1.6,41,9,33,15,117,细颗粒物(PM2.5)
抚顺市,新抚区,123.9247,41.8642,2024-12-10T1200,96,144,1.7,54,10,19,9,127,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2024-12-10T1200,81,104,1.5,38,10,32,14,108,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.7086,41.8391,2024-12-10T1200,52,121,0.8,38,11,31,13,86,颗粒物(PM10)
抚州市,桐源党溪,116.2127,28.0814,2024-12-10T1200,38,50,0.7,12,52,36,48,54,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9831,2024-12-10T1200,35,59,0.9,23,6,36,47,55,颗粒物(PM10)
抚州市,血防站,116.3565,27.963,2024-12-10T1200,39,66,0.6,21,12,35,46,58,颗粒物(PM10)
抚州市,采茶剧团,116.3564,28.0007,2024-12-10T1200,39,58,1.0,20,11,31,43,55,细颗粒物(PM2.5)
抚州市,医学分院,116.385,27.9647,2024-12-10T1200,37,64,0.9,19,10,34,43,57,颗粒物(PM10)
阜新市,工业园区,121.6094,41.998,2024-12-10T1200,6,32,0.2,11,8,61,24,32,
阜新市,长青街,121.6697,42.0279,2024-12-10T1200,11,12,0.4,16,6,58,27,19,
阜新市,农业园区,121.6673,42.0705,2024-12-10T1200,3,26,,8,8,60,48,,
阜新市,东苑,121.6717,42.0224,2024-12-10T1200,3,18,0.4,14,5,68,37,22,
阜新市,玉龙新城,121.6506,42.0498,2024-12-10T1200,13,,0.4,6,6,65,26,21,
阜阳市,市监测站,115.8277,32.8929,2024-12-10T1200,63,86,0.6,32,7,34,30,85,细颗粒物(PM2.5)
阜阳市,开发区,115.8554,32.8605,2024-12-10T1200,62,105,0.6,31,9,33,22,84,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.784,32.8892,2024-12-10T1200,55,68,0.6,32,8,38,33,75,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.7901,32.8613,2024-12-10T1200,60,100,0.5,31,8,40,34,82,细颗粒物(PM2.5)
阜阳市,枣园社区,115.836,32.9183,2024-12-10T1200,63,88,0.6,33,7,40,28,85,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9099,34.9841,2024-12-10T1200,12,28,0.6,10,8,60,44,28,
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2024-12-10T1200,8,16,0.6,16,11,56,47,18,
甘孜藏族自治州,水桥子,101.9603,30.0475,2024-12-10T1200,3,10,0.8,18,8,38,41,12,
甘孜藏族自治州,州环保局,101.9533,29.9972,2024-12-10T1200,3,14,0.6,15,4,45,45,15,
赣江新区,桑海产业园,115.8347,28.932,2024-12-10T1200,74,100,0.9,46,15,8,3,99,细颗粒物(PM2.5)
赣州市,通天岩,114.9017,25.9149,2024-12-10T1200,40,68,0.6,17,10,52,25,59,颗粒物(PM10)
赣州市,地委,114.9367,25.8664,2024-12-10T1200,43,69,1.1,28,8,51,38,60,"颗粒物(PM10),细颗粒物(PM2.5)"
赣州市,气象台,114.9461,25.8481,2024-12-10T1200,40,76,1.0,36,16,46,34,63,颗粒物(PM10)
赣州市,市图书馆,114.9322,25.8333,2024-12-10T1200,41,60,0.8,29,7,45,37,58,细颗粒物(PM2.5)
赣州市,华坚鞋城,114.8905,25.8471,2024-12-10T1200,44,73,0.8,28,7,39,40,62,"颗粒物(PM10),细颗粒物(PM2.5)"
赣州市,赣县区卫计委,115.0093,25.8613,2024-12-10T1200,50,76,0.6,21,7,47,23,69,细颗粒物(PM2.5)
固原市,马园,106.2319,36.1417,2024-12-10T1200,51,215,1.1,14,14,44,25,133,颗粒物(PM10)
固原市,监测站,106.2792,36.0022,2024-12-10T1200,60,66,0.9,24,10,40,29,82,细颗粒物(PM2.5)
固原市,新区,106.2375,36.0211,2024-12-10T1200,54,60,0.8,19,10,42,26,74,细颗粒物(PM2.5)
固原市,原州区十五小,106.2177,35.9959,2024-12-10T1200,66,78,1.1,19,8,43,28,89,细颗粒物(PM2.5)
广安市,小平旧居,106.6308,30.5278,2024-12-10T1200,,,,,,,,,
广安市,市委,106.6303,30.4576,2024-12-10T1200,43,63,0.6,25,5,29,43,60,细颗粒物(PM2.5)
广安市,友谊中学,106.6271,30.4663,2024-12-10T1200,40,55,0.7,24,3,30,40,57,细颗粒物(PM2.5)
广安市,广电花园,106.6388,30.4551,2024-12-10T1200,39,59,0.8,30,3,24,44,55,"颗粒物(PM10),细颗粒物(PM2.5)"
广安市,北辰小学,106.6351,30.4865,2024-12-10T1200,38,54,0.8,19,6,36,39,54,细颗粒物(PM2.5)
广元市,黑石坡,105.8945,32.4535,2024-12-10T1200,40,50,0.4,20,6,40,41,57,细颗粒物(PM2.5)
广元市,老城,105.821,32.4444,2024-12-10T1200,28,55,0.5,17,1,70,65,53,颗粒物(PM10)
广元市,监测站,105.8628,32.4287,2024-12-10T1200,32,48,0.7,19,4,73,62,48,
广元市,经开区,105.8047,32.4166,2024-12-10T1200,33,40,0.5,22,4,68,62,48,
广州市,广雅中学,113.2347,23.1423,2024-12-10T1200,28,55,0.8,46,8,42,16,53,颗粒物(PM10)
广州市,市五中,113.2612,23.105,2024-12-10T1200,26,38,0.9,28,6,58,20,38,
广州市,广东商学院,113.3478,23.0916,2024-12-10T1200,27,46,0.7,40,6,42,22,46,
广州市,市八十六中,113.4332,23.1047,2024-12-10T1200,31,56,0.8,44,9,,10,,
广州市,番禺中学,113.3505,22.9483,2024-12-10T1200,30,51,0.8,35,11,63,21,51,颗粒物(PM10)
广州市,花都师范,113.2146,23.3916,2024-12-10T1200,32,50,0.6,40,8,48,21,50,
广州市,市监测站,113.2597,23.1331,2024-12-10T1200,19,37,0.5,,6,55,17,,
广州市,九龙镇镇龙,113.5618,23.312,2024-12-10T1200,21,34,0.7,14,6,58,14,34,
广州市,麓湖,113.2765,23.1544,2024-12-10T1200,20,28,0.8,26,6,57,17,29,
广州市,帽峰山森林公园,113.443,23.3035,2024-12-10T1200,18,35,0.6,32,6,43,38,35,
广州市,体育西,113.3221,23.1322,2024-12-10T1200,24,40,0.8,22,5,48,22,40,
广州市,从化街口,113.5717,23.5491,2024-12-10T1200,50,78,0.8,38,9,33,11,69,细颗粒物(PM2.5)
广州市,白云竹料,113.3472,23.3692,2024-12-10T1200,32,53,0.8,30,9,52,20,52,颗粒物(PM10)
广州市,白云嘉禾,113.2981,23.237,2024-12-10T1200,29,56,0.9,45,9,41,19,53,颗粒物(PM10)
广州市,黄埔科学城,113.4256,23.1716,2024-12-10T1200,23,33,0.8,26,7,53,33,33,
广州市,番禺大学城,113.3942,23.0483,2024-12-10T1200,28,59,0.7,42,12,61,19,55,颗粒物(PM10)
广州市,南沙黄阁,113.4922,22.8168,2024-12-10T1200,40,66,0.9,55,8,73,21,58,颗粒物(PM10)
广州市,南沙街,113.5342,22.7896,2024-12-10T1200,36,60,0.8,47,6,78,23,55,颗粒物(PM10)
广州市,花都梯面,113.2902,23.5544,2024-12-10T1200,32,44,0.9,20,13,40,20,46,
广州市,从化良口,113.7858,23.7478,2024-12-10T1200,15,19,0.6,10,6,61,32,22,
广州市,增城荔城,113.8051,23.2614,2024-12-10T1200,27,30,0.6,13,6,71,44,39,
贵港市,德智高中,109.568,23.1478,2024-12-10T1200,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2024-12-10T1200,48,88,0.9,29,17,47,49,69,颗粒物(PM10)
贵港市,贵城子站,109.6014,23.0948,2024-12-10T1200,44,68,0.9,24,14,52,48,62,细颗粒物(PM2.5)
贵港市,荷城子站,109.5669,23.1065,2024-12-10T1200,48,83,0.9,29,20,50,47,67,"颗粒物(PM10),细颗粒物(PM2.5)"
贵港市,新世纪学校,109.5886,23.1172,2024-12-10T1200,50,83,0.9,26,19,52,41,69,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6899,26.5998,2024-12-10T1200,3,,0.5,16,6,24,23,8,
贵阳市,市环保站,106.6971,26.5694,2024-12-10T1200,9,9,0.6,,,20,20,,
贵阳市,鉴湖路,106.6243,26.6266,2024-12-10T1200,7,9,0.8,13,5,13,14,10,
贵阳市,燕子冲,106.7487,26.6343,2024-12-10T1200,7,,0.6,14,7,26,23,10,
贵阳市,碧云窝,106.6555,26.4365,2024-12-10T1200,3,14,0.7,25,7,14,16,14,
贵阳市,中院村,106.694,26.5161,2024-12-10T1200,3,7,0.8,17,11,22,20,9,
贵阳市,红边门,106.7109,26.6027,2024-12-10T1200,3,12,0.9,21,14,20,18,12,
贵阳市,新华路,106.7164,26.5699,2024-12-10T1200,3,7,0.6,15,8,23,22,8,
贵阳市,太慈桥,106.674,26.5424,2024-12-10T1200,5,,0.8,,,18,19,,
贵阳市,桐木岭,106.805,26.3003,2024-12-10T1200,9,14,0.7,9,9,15,25,14,
桂林市,电子科大尧山校区,110.4144,25.3167,2024-12-10T1200,8,12,0.9,10,5,44,47,14,
桂林市,监测站,110.2819,25.2697,2024-12-10T1200,10,14,1.2,25,9,30,43,15,
桂林市,龙隐路小学,110.3089,25.2708,2024-12-10T1200,29,,1.1,20,10,35,43,42,
桂林市,八中,110.2869,25.2178,2024-12-10T1200,19,,0.9,20,8,30,40,28,
桂林市,创业大厦,110.1764,25.2381,2024-12-10T1200,7,7,1.1,18,5,38,44,12,
桂林市,旅游学院,110.296,25.1253,2024-12-10T1200,14,,1.0,17,6,41,39,20,
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2024-12-10T1200,22,58,0.8,15,18,86,81,54,颗粒物(PM10)
哈尔滨市,岭北,126.5422,45.755,2024-12-10T1200,100,100,0.4,28,20,56,35,132,细颗粒物(PM2.5)
哈尔滨市,松北商大,126.561,45.8167,2024-12-10T1200,95,109,1.0,30,10,40,19,125,细颗粒物(PM2.5)
哈尔滨市,阿城会宁,126.979,45.5419,2024-12-10T1200,111,128,1.0,34,23,43,20,145,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.599,45.7222,2024-12-10T1200,102,136,0.9,44,10,34,18,134,细颗粒物(PM2.5)
哈尔滨市,太平宏伟公园,126.689,45.7733,2024-12-10T1200,76,105,0.7,32,17,36,18,102,细颗粒物(PM2.5)
哈尔滨市,道外承德广场,126.635,45.7667,2024-12-10T1200,81,115,,,,40,22,108,细颗粒物(PM2.5)
哈尔滨市,香坊红旗大街,126.685,45.7319,2024-12-10T1200,25,105,1.0,41,3,37,,78,颗粒物(PM10)
哈尔滨市,动力和平路,126.6411,45.7258,2024-12-10T1200,98,122,0.9,45,,25,11,129,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.593,45.7478,2024-12-10T1200,96,118,1.1,40,24,37,21,127,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.615,45.61,2024-12-10T1200,91,108,0.7,29,11,44,20,120,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.595,45.9855,2024-12-10T1200,,183,1.3,31,14,43,,117,颗粒物(PM10)
哈尔滨市,省农科院,126.6206,45.6842,2024-12-10T1200,124,174,1.2,42,16,33,16,163,细颗粒物(PM2.5)
哈密市,地区监测站,93.5128,42.8172,2024-12-10T1200,45,92,0.9,33,7,24,22,71,颗粒物(PM10)
哈密市,哈密师范学校,93.4961,42.8328,2024-12-10T1200,51,90,1.0,37,10,17,15,70,"颗粒物(PM10),细颗粒物(PM2.5)"
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2024-12-10T1200,44,52,,,31,,68,,
海东市,平安区公安北苑,102.0738,36.5056,2024-12-10T1200,56,,0.7,16,13,50,39,77,细颗粒物(PM2.5)
海口市,东寨港,110.576,19.9507,2024-12-10T1200,16,22,0.6,3,13,82,70,26,
海口市,海南大学,110.3232,20.0574,2024-12-10T1200,14,34,0.4,9,5,89,84,34,
海口市,秀英海南医院,110.283,20.0053,2024-12-10T1200,12,32,0.3,10,4,88,83,32,
海口市,海南师范大学,110.338,19.9969,2024-12-10T1200,12,36,0.4,7,4,91,77,36,
海口市,龙华路环保局宿舍,110.33,20.0356,2024-12-10T1200,11,32,0.5,6,5,92,80,32,
海口市,桂林洋子站,110.5111,19.9736,2024-12-10T1200,11,26,0.3,4,5,94,79,30,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2024-12-10T1200,38,45,0.6,8,13,62,61,54,细颗粒物(PM2.5)
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2024-12-10T1200,7,28,0.5,16,17,74,68,28,
邯郸市,东污水处理厂,114.5302,36.6116,2024-12-10T1200,119,148,1.6,66,12,14,7,156,细颗粒物(PM2.5)
邯郸市,矿院,114.4918,36.5713,2024-12-10T1200,112,155,1.3,55,9,17,5,147,细颗粒物(PM2.5)
邯郸市,丛台公园,114.484,36.6133,2024-12-10T1200,121,160,1.5,61,12,17,8,159,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7895,36.5593,2024-12-10T1200,136,188,1.4,58,12,23,7,180,细颗粒物(PM2.5)
邯郸市,永年区实验高中,114.50634,36.77178,2024-12-10T1200,,,1.4,,14,12,5,,
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2024-12-10T1200,88,120,2.2,53,26,23,7,117,细颗粒物(PM2.5)
汉中市,汉川机床厂子校,106.9893,33.1842,2024-12-10T1200,41,50,0.4,10,6,79,39,58,细颗粒物(PM2.5)
汉中市,市监测站,107.0154,33.0706,2024-12-10T1200,43,46,0.6,12,6,77,26,60,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0089,33.1138,2024-12-10T1200,48,,0.6,13,6,77,40,67,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.007,33.0323,2024-12-10T1200,47,87,0.7,18,4,72,26,69,颗粒物(PM10)
杭州市,滨江,120.2072,30.2111,2024-12-10T1200,32,48,0.5,54,7,13,21,48,
杭州市,西溪,120.0633,30.2747,2024-12-10T1200,22,37,0.8,59,7,5,11,37,
杭州市,下沙,120.3461,30.3153,2024-12-10T1200,35,35,0.5,56,5,18,10,50,
杭州市,卧龙桥,120.1269,30.2456,2024-12-10T1200,24,40,0.7,52,7,6,12,40,
杭州市,浙江农大,120.1903,30.2692,2024-12-10T1200,25,40,0.6,44,4,20,12,40,
杭州市,和睦小学,120.1197,30.3119,2024-12-10T1200,21,42,0.6,59,5,8,14,42,
杭州市,临平镇,120.3019,30.4183,2024-12-10T1200,46,50,0.7,35,5,32,19,64,细颗粒物(PM2.5)
杭州市,城厢镇,120.2697,30.1819,2024-12-10T1200,45,85,0.5,55,6,17,13,68,颗粒物(PM10)
杭州市,云栖,120.0883,30.1808,2024-12-10T1200,30,41,0.6,57,6,7,8,43,
杭州市,镇二中,119.9464,30.0494,2024-12-10T1200,65,70,0.7,44,6,8,19,88,细颗粒物(PM2.5)
杭州市,市府大楼,119.7183,30.2367,2024-12-10T1200,48,75,0.6,52,6,14,27,67,细颗粒物(PM2.5)
杭州市,消防大队,120.1556,30.2864,2024-12-10T1200,40,54,,,7,11,17,,
合肥市,明珠广场,117.1959,31.7848,2024-12-10T1200,51,73,1.1,47,10,17,17,70,细颗粒物(PM2.5)
合肥市,三里街,117.3072,31.8764,2024-12-10T1200,41,58,0.3,44,9,21,17,58,细颗粒物(PM2.5)
合肥市,琥珀山庄,117.2588,31.8707,2024-12-10T1200,48,58,0.7,42,7,30,27,67,细颗粒物(PM2.5)
合肥市,董铺水库,117.1604,31.9052,2024-12-10T1200,34,66,0.6,35,5,33,26,58,颗粒物(PM10)
合肥市,长江中路,117.25,31.8571,2024-12-10T1200,45,70,1.0,42,,,24,,
合肥市,庐阳区,117.266,31.9436,2024-12-10T1200,39,63,0.8,39,5,36,26,57,颗粒物(PM10)
合肥市,瑶海区,117.336,31.8586,2024-12-10T1200,45,56,1.0,48,13,28,26,63,细颗粒物(PM2.5)
合肥市,包河区,117.3027,31.7964,2024-12-10T1200,46,75,0.8,56,5,11,10,64,细颗粒物(PM2.5)
合肥市,滨湖新区,117.2776,31.7385,2024-12-10T1200,46,70,0.6,44,8,17,15,64,细颗粒物(PM2.5)
合肥市,高新区,117.1318,31.8403,2024-12-10T1200,46,66,0.8,45,4,23,18,64,细颗粒物(PM2.5)
合肥市,高教基地,117.3803,31.9147,2024-12-10T1200,36,56,0.6,36,9,37,28,53,颗粒物(PM10)
和田地区,地区环保局,79.924,37.0877,2024-12-10T1200,57,144,1.4,32,17,44,52,97,颗粒物(PM10)
和田地区,市环保局,79.9131,37.113,2024-12-10T1200,58,96,1.9,38,14,39,32,79,细颗粒物(PM2.5)
河池市,东仁乐园,108.2011,24.715,2024-12-10T1200,38,53,1.0,19,8,18,30,54,细颗粒物(PM2.5)
河池市,市环保站,108.0497,24.6947,2024-12-10T1200,46,,1.0,24,8,22,34,64,细颗粒物(PM2.5)
河池市,市疾控中心,108.0983,24.6989,2024-12-10T1200,39,49,0.8,26,9,21,29,55,细颗粒物(PM2.5)
河源市,源西,114.6778,23.7569,2024-12-10T1200,29,39,0.5,14,,62,37,,
河源市,东埔,114.6944,23.7586,2024-12-10T1200,30,46,0.7,17,5,66,36,46,
河源市,老城,114.6892,23.7233,2024-12-10T1200,28,46,0.7,15,6,64,41,46,
菏泽市,气象局,115.4208,35.2464,2024-12-10T1200,77,109,0.7,40,11,46,20,103,细颗粒物(PM2.5)
菏泽市,市政协,115.4747,35.2375,2024-12-10T1200,70,103,0.7,40,13,42,25,94,细颗粒物(PM2.5)
