area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-01-03T2300,40,40,0.7,39,6,17,67,57,细颗粒物(PM2.5)
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-01-03T2300,40,48,0.8,42,6,12,64,57,细颗粒物(PM2.5)
达州市,达州职业技术学院,107.5277,31.2827,2025-01-03T2300,142,153,1.0,23,8,7,12,189,细颗粒物(PM2.5)
达州市,市环境监测站,107.5086,31.2186,2025-01-03T2300,107,143,0.9,62,17,6,9,140,细颗粒物(PM2.5)
达州市,凤凰小区,107.4988,31.2132,2025-01-03T2300,107,127,0.9,60,18,7,9,140,细颗粒物(PM2.5)
达州市,达县机关宾馆,107.5082,31.1986,2025-01-03T2300,95,127,1.4,63,18,6,12,125,细颗粒物(PM2.5)
达州市,市政中心,107.4644,31.2124,2025-01-03T2300,105,122,1.2,65,17,5,6,138,细颗粒物(PM2.5)
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-01-03T2300,23,23,0.6,12,7,71,78,33,
大理白族自治州,大理古城,100.2171,25.5811,2025-01-03T2300,26,,0.6,26,4,52,85,38,
大连市,甘井子,121.612,38.9741,2025-01-03T2300,22,35,0.9,54,13,29,74,35,
大连市,周水子,121.565,38.9511,2025-01-03T2300,20,33,0.7,36,16,34,64,33,
大连市,星海三站,121.5637,38.8845,2025-01-03T2300,18,30,0.7,29,10,36,72,30,
大连市,青泥洼桥,121.6302,38.9117,2025-01-03T2300,18,40,0.8,28,14,36,59,40,
大连市,傅家庄,121.6251,38.8638,2025-01-03T2300,18,35,0.8,30,17,41,69,35,
大连市,七贤岭,121.5213,38.8661,2025-01-03T2300,19,40,0.9,35,10,27,74,40,
大连市,旅顺,121.2529,38.8061,2025-01-03T2300,9,18,0.6,18,11,64,75,20,
大连市,金州,121.7485,39.1311,2025-01-03T2300,24,40,1.0,27,6,37,70,40,
大连市,开发区,121.7811,39.0496,2025-01-03T2300,49,60,1.3,70,15,8,66,68,细颗粒物(PM2.5)
大连市,双D港,121.9762,39.0631,2025-01-03T2300,6,13,0.5,9,10,73,80,23,
大庆市,大同区,124.81117,46.03138,2025-01-03T2300,98,117,1.5,50,16,6,38,129,细颗粒物(PM2.5)
大庆市,龙凤区,125.129,46.533,2025-01-03T2300,99,125,1.0,56,10,16,47,130,细颗粒物(PM2.5)
大庆市,红岗区,124.902,46.408,2025-01-03T2300,40,63,0.9,51,7,6,41,57,"颗粒物(PM10),细颗粒物(PM2.5)"
大庆市,萨尔图区,125.153,46.586,2025-01-03T2300,50,64,0.9,70,6,14,43,69,细颗粒物(PM2.5)
大庆市,让胡路区,124.9042,46.6215,2025-01-03T2300,40,48,1.5,59,6,11,52,57,细颗粒物(PM2.5)
大庆市,萨区政府监测点,125.141,46.634,2025-01-03T2300,34,52,0.7,40,5,23,46,51,颗粒物(PM10)
大同市,果树场,113.3819,40.1097,2025-01-03T2300,43,90,1.2,68,15,9,44,70,颗粒物(PM10)
大同市,云冈宾馆,113.2994,40.0758,2025-01-03T2300,14,45,0.7,56,16,17,49,45,
大同市,大同大学,113.3444,40.0917,2025-01-03T2300,19,51,0.8,57,18,14,44,51,颗粒物(PM10)
大同市,安家小村,113.2661,40.1269,2025-01-03T2300,14,44,0.6,45,20,25,42,44,
大同市,教育学院,113.2711,40.0844,2025-01-03T2300,15,55,0.5,64,15,12,41,53,颗粒物(PM10)
大同市,大同市卫生学校,113.3397,40.0597,2025-01-03T2300,22,60,0.7,59,14,16,43,55,颗粒物(PM10)
大同市,云冈站,113.1367,40.1122,2025-01-03T2300,19,56,0.6,61,26,6,59,53,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2025-01-03T2300,18,36,0.6,26,9,24,66,36,
大同市,区一中,113.5931,40.0461,2025-01-03T2300,21,73,0.8,72,30,3,50,62,颗粒物(PM10)
大同市,第二人民医院,113.2802,40.0995,2025-01-03T2300,20,53,0.6,60,18,17,41,52,颗粒物(PM10)
大兴安岭地区,科技局,124.1069,50.4097,2025-01-03T2300,27,41,0.4,9,5,45,57,41,
大兴安岭地区,红旗社区,124.1164,50.4278,2025-01-03T2300,37,46,0.6,36,24,10,47,53,细颗粒物(PM2.5)
丹东市,江湾东路,124.3303,40.0625,2025-01-03T2300,89,119,3.2,43,31,8,53,118,细颗粒物(PM2.5)
丹东市,临江后街,124.4256,40.1503,2025-01-03T2300,54,66,1.2,23,8,29,55,74,细颗粒物(PM2.5)
丹东市,元宝山,124.3933,40.1461,2025-01-03T2300,35,52,1.0,20,11,23,45,51,颗粒物(PM10)
丹东市,民主桥,124.3633,40.1092,2025-01-03T2300,46,74,1.6,51,14,7,50,64,细颗粒物(PM2.5)
儋州市,第一中学子站,109.5726,19.5167,2025-01-03T2300,22,41,0.5,11,7,118,138,41,
儋州市,东坡学校子站,109.5567,19.5187,2025-01-03T2300,21,44,0.6,10,7,126,151,44,
德宏傣族景颇族自治州,德宏州监测站,98.5842,24.428,2025-01-03T2300,33,62,0.6,23,7,47,81,56,颗粒物(PM10)
德宏傣族景颇族自治州,芒市人民政府综合楼,98.5881,24.4368,2025-01-03T2300,35,59,0.5,13,5,45,78,55,颗粒物(PM10)
德阳市,东山公园,104.4239,31.1208,2025-01-03T2300,135,150,1.1,67,3,34,98,179,细颗粒物(PM2.5)
德阳市,西小区,104.3826,31.1317,2025-01-03T2300,169,192,1.0,68,2,22,80,219,细颗粒物(PM2.5)
德阳市,耐火材料厂,104.3553,31.1091,2025-01-03T2300,169,174,1.0,50,4,36,74,219,细颗粒物(PM2.5)
德阳市,市教育局,104.4019,31.1244,2025-01-03T2300,152,161,1.1,87,4,12,84,202,细颗粒物(PM2.5)
德州市,儿童乐园,116.3032,37.4674,2025-01-03T2300,70,119,1.1,58,12,26,58,94,细颗粒物(PM2.5)
德州市,监理站,116.2991,37.4451,2025-01-03T2300,73,107,0.9,60,17,32,64,98,细颗粒物(PM2.5)
德州市,九衢泉纯净水厂,116.2721,37.4379,2025-01-03T2300,80,127,1.0,88,17,10,62,107,细颗粒物(PM2.5)
德州市,开发区人民医院,116.3728,37.4403,2025-01-03T2300,80,129,1.0,74,15,15,60,107,细颗粒物(PM2.5)
德州市,太阳城中学,116.3572,37.4094,2025-01-03T2300,90,132,1.0,74,16,16,66,119,细颗粒物(PM2.5)
德州市,陵城艺术中心,116.5652,37.3319,2025-01-03T2300,66,117,1.0,38,19,40,60,89,细颗粒物(PM2.5)
迪庆藏族自治州,迪庆州站,99.7056,27.8317,2025-01-03T2300,29,53,1.1,21,8,58,86,52,颗粒物(PM10)
迪庆藏族自治州,质量技术监督局,99.7136,27.8094,2025-01-03T2300,40,49,1.2,26,8,50,84,57,细颗粒物(PM2.5)
定西市,东关小学,104.6241,35.5734,2025-01-03T2300,73,122,1.7,55,26,4,58,98,细颗粒物(PM2.5)
定西市,供电公司,104.6194,35.5934,2025-01-03T2300,76,101,2.0,59,26,5,65,102,细颗粒物(PM2.5)
东莞市,莞城梨川,113.7547,23.0494,2025-01-03T2300,42,86,0.8,109,8,5,116,68,颗粒物(PM10)
东莞市,东城石井,113.7944,23.0128,2025-01-03T2300,34,65,0.7,75,6,20,114,58,颗粒物(PM10)
东莞市,南城西平,113.7383,22.9658,2025-01-03T2300,50,96,0.9,117,5,5,122,73,颗粒物(PM10)
东莞市,万江金泰,113.7338,23.0381,2025-01-03T2300,38,81,0.9,99,9,10,109,66,颗粒物(PM10)
东莞市,南城元岭,113.7533,23.0202,2025-01-03T2300,47,95,1.0,102,10,4,122,73,颗粒物(PM10)
东莞市,东城主山,113.7875,23.0457,2025-01-03T2300,45,94,0.9,105,12,5,112,72,颗粒物(PM10)
东营市,市环保局,118.6614,37.4309,2025-01-03T2300,58,83,0.9,77,26,5,63,79,细颗粒物(PM2.5)
东营市,开发区管委会,118.6904,37.4338,2025-01-03T2300,58,95,0.9,96,28,6,62,79,细颗粒物(PM2.5)
东营市,垦利区民丰路,118.5719,37.565,2025-01-03T2300,63,85,1.0,77,17,1,57,85,细颗粒物(PM2.5)
东营市,河口城区,118.5055,37.8612,2025-01-03T2300,63,95,0.7,65,11,18,68,85,细颗粒物(PM2.5)
东营市,胜利站,118.4978,37.4623,2025-01-03T2300,63,88,0.9,81,14,5,48,85,细颗粒物(PM2.5)
东营市,理想之城,118.35,37.26,2025-01-03T2300,63,97,0.4,83,21,7,63,85,细颗粒物(PM2.5)
鄂尔多斯市,综合楼,110.0023,39.8129,2025-01-03T2300,9,36,0.5,16,8,73,68,36,
鄂尔多斯市,巴音孟克林场办事处,109.9486,39.8261,2025-01-03T2300,17,31,0.5,19,10,61,74,31,
鄂尔多斯市,康泽苑,109.7736,39.5986,2025-01-03T2300,17,27,0.6,19,8,51,66,27,
鄂尔多斯市,华泰汽车城,109.8119,39.5989,2025-01-03T2300,19,31,0.6,22,9,55,67,31,
鄂尔多斯市,奥林花园,109.9734,39.7884,2025-01-03T2300,14,58,0.7,49,9,31,69,54,颗粒物(PM10)
鄂州市,市政府,114.8938,30.3994,2025-01-03T2300,151,212,1.1,59,16,67,86,201,细颗粒物(PM2.5)
鄂州市,赵家坝,114.8989,30.3714,2025-01-03T2300,144,214,1.0,66,13,64,91,192,细颗粒物(PM2.5)
鄂州市,精准医疗中心,114.8094,30.4089,2025-01-03T2300,173,217,1.2,99,20,44,102,223,细颗粒物(PM2.5)
恩施土家族苗族自治州,湖北民院,109.4978,30.2981,2025-01-03T2300,203,,1.7,45,8,20,32,253,细颗粒物(PM2.5)
恩施土家族苗族自治州,州电力总公司,109.4707,30.2798,2025-01-03T2300,179,217,2.2,55,8,11,26,229,细颗粒物(PM2.5)
恩施土家族苗族自治州,龙凤新区,109.5061,30.3772,2025-01-03T2300,169,194,1.9,38,6,8,26,219,细颗粒物(PM2.5)
防城港市,沙万,108.3411,21.6158,2025-01-03T2300,72,106,1.0,38,10,94,141,97,细颗粒物(PM2.5)
防城港市,防城档案局,108.3514,21.7731,2025-01-03T2300,81,180,0.8,58,9,78,132,115,颗粒物(PM10)
防城港市,大海花园,108.3506,21.6414,2025-01-03T2300,72,100,1.0,31,10,105,132,97,细颗粒物(PM2.5)
佛山市,湾梁,113.1294,23.0067,2025-01-03T2300,29,66,0.5,51,9,68,108,58,颗粒物(PM10)
佛山市,华材职中,113.1083,23.0478,2025-01-03T2300,45,66,0.7,61,10,67,128,63,细颗粒物(PM2.5)
佛山市,南海气象局,113.144,23.0453,2025-01-03T2300,37,64,0.7,59,10,67,123,57,颗粒物(PM10)
佛山市,顺德苏岗,113.2881,22.8094,2025-01-03T2300,44,67,0.8,69,8,21,110,62,细颗粒物(PM2.5)
佛山市,高明孔堂,112.8383,22.8678,2025-01-03T2300,44,68,0.5,45,9,61,134,62,细颗粒物(PM2.5)
佛山市,三水监测站,112.8836,23.1588,2025-01-03T2300,46,78,0.8,66,15,67,130,64,"颗粒物(PM10),细颗粒物(PM2.5)"
佛山市,三水云东海,112.867,23.185,2025-01-03T2300,41,60,0.7,60,10,48,134,58,细颗粒物(PM2.5)
佛山市,容桂街道办,113.2544,22.7642,2025-01-03T2300,51,83,0.8,66,9,45,110,70,细颗粒物(PM2.5)
福州市,鼓山,119.3903,26.0543,2025-01-03T2300,,,,,,,103,,
福州市,师大,119.2681,26.0504,2025-01-03T2300,25,45,0.3,14,3,113,118,45,
福州市,五四北路,119.2984,26.1028,2025-01-03T2300,22,40,0.4,12,1,112,114,40,
福州市,杨桥西路,119.2648,26.0768,2025-01-03T2300,24,40,0.3,13,1,112,119,40,
福州市,紫阳,119.317,26.0746,2025-01-03T2300,26,37,0.4,16,3,107,108,38,
福州市,九龙,119.5799,26.0936,2025-01-03T2300,21,38,0.5,11,1,105,114,38,
福州市,吴航,119.5189,25.9664,2025-01-03T2300,22,46,0.3,11,1,114,120,46,
抚顺市,望花区,123.7977,41.8491,2025-01-03T2300,76,137,1.3,57,8,10,44,102,细颗粒物(PM2.5)
抚顺市,顺城区,123.9161,41.8822,2025-01-03T2300,77,124,1.8,53,10,14,42,103,细颗粒物(PM2.5)
抚顺市,东洲区,124.0436,41.8611,2025-01-03T2300,45,55,0.9,27,3,28,45,63,细颗粒物(PM2.5)
抚顺市,新抚区,123.9247,41.8642,2025-01-03T2300,69,105,1.2,48,5,14,46,93,细颗粒物(PM2.5)
抚顺市,大伙房水库,124.0972,41.8961,2025-01-03T2300,42,56,0.9,48,9,16,45,59,细颗粒物(PM2.5)
抚顺市,沈抚新城,123.7086,41.8391,2025-01-03T2300,72,86,1.4,51,9,14,47,97,细颗粒物(PM2.5)
抚州市,桐源党溪,116.2127,28.0814,2025-01-03T2300,66,88,0.5,5,1,49,111,89,细颗粒物(PM2.5)
抚州市,市站,116.3544,27.9831,2025-01-03T2300,79,116,1.3,31,10,92,129,105,细颗粒物(PM2.5)
抚州市,血防站,116.3565,27.963,2025-01-03T2300,75,121,1.0,25,11,98,129,100,细颗粒物(PM2.5)
抚州市,采茶剧团,116.3564,28.0007,2025-01-03T2300,72,101,1.1,30,16,69,110,97,细颗粒物(PM2.5)
抚州市,医学分院,116.385,27.9647,2025-01-03T2300,67,109,0.9,26,10,80,100,90,细颗粒物(PM2.5)
阜新市,工业园区,121.6094,41.998,2025-01-03T2300,99,197,1.8,50,18,10,60,130,细颗粒物(PM2.5)
阜新市,长青街,121.6697,42.0279,2025-01-03T2300,134,192,2.0,52,15,7,57,178,细颗粒物(PM2.5)
阜新市,农业园区,121.6673,42.0705,2025-01-03T2300,68,105,1.3,56,27,8,59,92,细颗粒物(PM2.5)
阜新市,东苑,121.6717,42.0224,2025-01-03T2300,110,156,3.5,41,46,23,54,144,细颗粒物(PM2.5)
阜新市,玉龙新城,121.6506,42.0498,2025-01-03T2300,47,100,1.6,41,10,14,59,75,颗粒物(PM10)
阜阳市,市监测站,115.8277,32.8929,2025-01-03T2300,152,182,1.0,42,6,44,72,202,细颗粒物(PM2.5)
阜阳市,开发区,115.8554,32.8605,2025-01-03T2300,140,213,1.0,39,8,52,75,186,细颗粒物(PM2.5)
阜阳市,阜阳职业技术学院,115.784,32.8892,2025-01-03T2300,130,178,1.1,35,8,56,78,172,细颗粒物(PM2.5)
阜阳市,市规划展馆,115.7901,32.8613,2025-01-03T2300,132,186,1.2,31,7,65,89,175,细颗粒物(PM2.5)
阜阳市,枣园社区,115.836,32.9183,2025-01-03T2300,152,230,1.1,59,5,36,75,202,细颗粒物(PM2.5)
甘南藏族自治州,州政府,102.9099,34.9841,2025-01-03T2300,41,69,1.0,32,15,54,77,60,颗粒物(PM10)
甘南藏族自治州,甘肃民族师范学院,102.8914,34.9617,2025-01-03T2300,47,119,0.8,73,9,3,77,85,颗粒物(PM10)
甘孜藏族自治州,水桥子,101.9603,30.0475,2025-01-03T2300,24,45,0.6,55,2,9,50,45,
甘孜藏族自治州,州环保局,101.9533,29.9972,2025-01-03T2300,3,35,0.4,35,4,37,62,35,
赣江新区,桑海产业园,115.8347,28.932,2025-01-03T2300,152,215,1.1,120,13,5,123,202,细颗粒物(PM2.5)
赣州市,通天岩,114.9017,25.9149,2025-01-03T2300,50,73,0.6,5,2,81,134,69,细颗粒物(PM2.5)
赣州市,地委,114.9367,25.8664,2025-01-03T2300,49,83,1.3,40,25,74,123,68,细颗粒物(PM2.5)
赣州市,气象台,114.9461,25.8481,2025-01-03T2300,50,112,0.9,62,20,88,139,81,颗粒物(PM10)
赣州市,市图书馆,114.9322,25.8333,2025-01-03T2300,51,92,0.8,38,18,102,135,71,颗粒物(PM10)
赣州市,华坚鞋城,114.8905,25.8471,2025-01-03T2300,57,94,0.6,24,10,107,131,78,细颗粒物(PM2.5)
赣州市,赣县区卫计委,115.0093,25.8613,2025-01-03T2300,75,97,0.7,57,5,41,117,100,细颗粒物(PM2.5)
固原市,马园,106.2319,36.1417,2025-01-03T2300,70,123,1.6,55,9,10,58,94,细颗粒物(PM2.5)
固原市,监测站,106.2792,36.0022,2025-01-03T2300,84,119,1.8,51,17,32,63,112,细颗粒物(PM2.5)
固原市,新区,106.2375,36.0211,2025-01-03T2300,56,106,1.3,78,8,9,58,78,颗粒物(PM10)
固原市,原州区十五小,106.2177,35.9959,2025-01-03T2300,56,101,1.2,35,11,40,62,77,细颗粒物(PM2.5)
广安市,小平旧居,106.6308,30.5278,2025-01-03T2300,,,,,,,,,
广安市,市委,106.6303,30.4576,2025-01-03T2300,140,144,1.1,22,5,55,64,186,细颗粒物(PM2.5)
广安市,友谊中学,106.6271,30.4663,2025-01-03T2300,139,152,1.1,23,5,60,63,185,细颗粒物(PM2.5)
广安市,广电花园,106.6388,30.4551,2025-01-03T2300,135,,1.0,22,6,54,61,179,细颗粒物(PM2.5)
广安市,北辰小学,106.6351,30.4865,2025-01-03T2300,134,,1.4,26,5,60,68,178,细颗粒物(PM2.5)
广元市,黑石坡,105.8945,32.4535,2025-01-03T2300,54,61,0.5,6,9,83,84,74,细颗粒物(PM2.5)
广元市,老城,105.821,32.4444,2025-01-03T2300,44,69,0.9,76,1,15,66,62,细颗粒物(PM2.5)
广元市,监测站,105.8628,32.4287,2025-01-03T2300,48,68,1.1,60,1,31,68,67,细颗粒物(PM2.5)
广元市,经开区,105.8047,32.4166,2025-01-03T2300,57,255,0.8,49,5,37,54,153,颗粒物(PM10)
广州市,广雅中学,113.2347,23.1423,2025-01-03T2300,44,81,0.8,92,13,38,118,66,颗粒物(PM10)
广州市,市五中,113.2612,23.105,2025-01-03T2300,46,69,0.6,47,6,69,125,64,细颗粒物(PM2.5)
广州市,广东商学院,113.3478,23.0916,2025-01-03T2300,33,58,0.5,41,6,79,128,54,颗粒物(PM10)
广州市,市八十六中,113.4332,23.1047,2025-01-03T2300,39,76,0.7,69,7,53,123,63,颗粒物(PM10)
广州市,番禺中学,113.3505,22.9483,2025-01-03T2300,39,75,0.8,69,6,57,128,63,颗粒物(PM10)
广州市,花都师范,113.2146,23.3916,2025-01-03T2300,44,75,0.7,52,9,74,117,63,颗粒物(PM10)
广州市,市监测站,113.2597,23.1331,2025-01-03T2300,36,66,0.9,52,9,74,126,58,颗粒物(PM10)
广州市,九龙镇镇龙,113.5618,23.312,2025-01-03T2300,41,79,0.7,79,4,13,110,65,颗粒物(PM10)
广州市,麓湖,113.2765,23.1544,2025-01-03T2300,30,47,0.6,30,5,84,124,47,
广州市,帽峰山森林公园,113.443,23.3035,2025-01-03T2300,17,33,0.4,14,7,99,131,33,
广州市,体育西,113.3221,23.1322,2025-01-03T2300,35,63,0.9,38,7,73,119,57,颗粒物(PM10)
广州市,从化街口,113.5717,23.5491,2025-01-03T2300,39,69,0.9,77,6,9,121,60,颗粒物(PM10)
广州市,白云竹料,113.3472,23.3692,2025-01-03T2300,30,58,0.8,72,10,40,130,54,颗粒物(PM10)
广州市,白云嘉禾,113.2981,23.237,2025-01-03T2300,38,82,0.6,69,11,62,121,66,颗粒物(PM10)
广州市,黄埔科学城,113.4256,23.1716,2025-01-03T2300,30,52,0.7,52,8,53,127,51,颗粒物(PM10)
广州市,番禺大学城,113.3942,23.0483,2025-01-03T2300,36,108,0.7,62,9,55,128,79,颗粒物(PM10)
广州市,南沙黄阁,113.4922,22.8168,2025-01-03T2300,39,82,0.8,107,7,10,106,66,颗粒物(PM10)
广州市,南沙街,113.5342,22.7896,2025-01-03T2300,38,78,0.6,70,6,34,116,64,颗粒物(PM10)
广州市,花都梯面,113.2902,23.5544,2025-01-03T2300,32,50,0.5,18,12,112,135,50,
广州市,从化良口,113.7858,23.7478,2025-01-03T2300,16,25,0.5,15,6,87,126,28,
广州市,增城荔城,113.8051,23.2614,2025-01-03T2300,25,44,0.9,25,5,66,117,44,
贵港市,德智高中,109.568,23.1478,2025-01-03T2300,,,,,,,,,
贵港市,江南子站,109.6047,23.0666,2025-01-03T2300,98,183,0.9,80,11,48,152,129,细颗粒物(PM2.5)
贵港市,贵城子站,109.6014,23.0948,2025-01-03T2300,72,105,1.1,49,10,64,140,97,细颗粒物(PM2.5)
贵港市,荷城子站,109.5669,23.1065,2025-01-03T2300,70,110,1.0,56,11,68,132,94,细颗粒物(PM2.5)
贵港市,新世纪学校,109.5886,23.1172,2025-01-03T2300,56,90,0.8,32,15,114,141,77,细颗粒物(PM2.5)
贵阳市,马鞍山,106.6899,26.5998,2025-01-03T2300,53,78,0.9,41,3,10,67,73,细颗粒物(PM2.5)
贵阳市,市环保站,106.6971,26.5694,2025-01-03T2300,93,149,1.9,77,39,5,60,123,细颗粒物(PM2.5)
贵阳市,鉴湖路,106.6243,26.6266,2025-01-03T2300,56,70,0.7,22,8,68,74,77,细颗粒物(PM2.5)
贵阳市,燕子冲,106.7487,26.6343,2025-01-03T2300,58,70,1.0,42,8,22,75,79,细颗粒物(PM2.5)
贵阳市,碧云窝,106.6555,26.4365,2025-01-03T2300,58,80,0.9,20,12,27,78,79,细颗粒物(PM2.5)
贵阳市,中院村,106.694,26.5161,2025-01-03T2300,110,153,2.5,64,71,7,54,144,细颗粒物(PM2.5)
贵阳市,红边门,106.7109,26.6027,2025-01-03T2300,110,151,2.9,76,120,3,61,144,细颗粒物(PM2.5)
贵阳市,新华路,106.7164,26.5699,2025-01-03T2300,78,122,1.5,70,26,4,68,104,细颗粒物(PM2.5)
贵阳市,太慈桥,106.674,26.5424,2025-01-03T2300,51,75,0.8,39,5,14,67,70,细颗粒物(PM2.5)
贵阳市,桐木岭,106.805,26.3003,2025-01-03T2300,,,,,,,54,,
桂林市,电子科大尧山校区,110.4144,25.3167,2025-01-03T2300,50,70,0.6,20,10,130,138,69,细颗粒物(PM2.5)
桂林市,监测站,110.2819,25.2697,2025-01-03T2300,,,1.2,,18,109,128,,
桂林市,龙隐路小学,110.3089,25.2708,2025-01-03T2300,59,69,0.7,24,16,124,139,80,细颗粒物(PM2.5)
桂林市,八中,110.2869,25.2178,2025-01-03T2300,61,74,0.8,27,14,105,129,83,细颗粒物(PM2.5)
桂林市,创业大厦,110.1764,25.2381,2025-01-03T2300,61,85,0.7,23,11,130,137,83,细颗粒物(PM2.5)
桂林市,旅游学院,110.296,25.1253,2025-01-03T2300,58,75,1.0,22,13,110,134,79,细颗粒物(PM2.5)
果洛藏族自治州,玛沁县大武镇,100.2561,34.4714,2025-01-03T2300,21,42,0.5,8,15,46,94,42,
哈尔滨市,岭北,126.5422,45.755,2025-01-03T2300,69,74,0.4,61,14,10,56,93,细颗粒物(PM2.5)
哈尔滨市,松北商大,126.561,45.8167,2025-01-03T2300,42,55,0.8,52,4,15,46,59,细颗粒物(PM2.5)
哈尔滨市,阿城会宁,126.979,45.5419,2025-01-03T2300,89,118,1.3,43,7,13,46,118,细颗粒物(PM2.5)
哈尔滨市,南岗学府路,126.599,45.7222,2025-01-03T2300,36,64,0.6,39,7,22,44,57,颗粒物(PM10)
哈尔滨市,太平宏伟公园,126.689,45.7733,2025-01-03T2300,35,44,0.5,24,1,33,44,50,
哈尔滨市,道外承德广场,126.635,45.7667,2025-01-03T2300,36,53,0.4,29,9,32,30,52,"颗粒物(PM10),细颗粒物(PM2.5)"
哈尔滨市,香坊红旗大街,126.685,45.7319,2025-01-03T2300,27,29,0.5,25,8,31,38,39,
哈尔滨市,动力和平路,126.6411,45.7258,2025-01-03T2300,38,52,0.6,40,11,12,40,54,细颗粒物(PM2.5)
哈尔滨市,道里建国路,126.593,45.7478,2025-01-03T2300,41,53,0.3,30,2,29,43,58,细颗粒物(PM2.5)
哈尔滨市,平房东轻厂,126.615,45.61,2025-01-03T2300,57,71,0.8,61,25,7,44,78,细颗粒物(PM2.5)
哈尔滨市,呼兰师专,126.595,45.9855,2025-01-03T2300,105,106,1.0,51,16,16,46,138,细颗粒物(PM2.5)
哈尔滨市,省农科院,126.6206,45.6842,2025-01-03T2300,76,98,1.1,67,10,8,44,102,细颗粒物(PM2.5)
哈密市,地区监测站,93.5128,42.8172,2025-01-03T2300,65,163,0.9,55,7,20,49,107,颗粒物(PM10)
哈密市,哈密师范学校,93.4961,42.8328,2025-01-03T2300,61,138,1.2,56,9,21,51,94,颗粒物(PM10)
海北藏族自治州,海晏县西海镇,100.9048,36.9639,2025-01-03T2300,24,55,1.0,22,13,55,86,53,颗粒物(PM10)
海东市,平安区公安北苑,102.0738,36.5056,2025-01-03T2300,45,65,0.9,24,20,42,62,63,细颗粒物(PM2.5)
海口市,东寨港,110.576,19.9507,2025-01-03T2300,29,44,0.8,5,10,86,129,44,
海口市,海南大学,110.3232,20.0574,2025-01-03T2300,24,45,0.5,21,7,134,158,45,
海口市,秀英海南医院,110.283,20.0053,2025-01-03T2300,24,61,0.6,18,5,135,152,56,颗粒物(PM10)
海口市,海南师范大学,110.338,19.9969,2025-01-03T2300,26,63,0.5,16,8,133,157,57,颗粒物(PM10)
海口市,龙华路环保局宿舍,110.33,20.0356,2025-01-03T2300,25,61,0.5,16,7,131,157,56,颗粒物(PM10)
海口市,桂林洋子站,110.5111,19.9736,2025-01-03T2300,26,47,0.4,23,7,118,150,47,
海南藏族自治州,共和县恰卜恰镇,100.6188,36.2866,2025-01-03T2300,23,45,1.4,63,7,17,89,45,
海西蒙古族藏族自治州,德令哈市,97.3731,37.3753,2025-01-03T2300,3,36,0.6,13,17,59,83,36,
邯郸市,东污水处理厂,114.5302,36.6116,2025-01-03T2300,70,92,0.8,64,7,9,55,94,细颗粒物(PM2.5)
邯郸市,矿院,114.4918,36.5713,2025-01-03T2300,80,114,1.0,69,12,4,54,107,细颗粒物(PM2.5)
邯郸市,丛台公园,114.484,36.6133,2025-01-03T2300,65,110,0.8,57,6,12,56,88,细颗粒物(PM2.5)
邯郸市,香泉濮院小区,114.7895,36.5593,2025-01-03T2300,74,124,1.0,33,12,46,72,99,细颗粒物(PM2.5)
邯郸市,永年区实验高中,114.50634,36.77178,2025-01-03T2300,62,122,1.1,78,9,7,49,86,颗粒物(PM10)
邯郸市,峰峰矿区临水派出所,114.20016,36.44293,2025-01-03T2300,102,139,1.5,55,20,19,60,134,细颗粒物(PM2.5)
汉中市,汉川机床厂子校,106.9893,33.1842,2025-01-03T2300,111,,1.3,24,6,33,50,145,细颗粒物(PM2.5)
汉中市,市监测站,107.0154,33.0706,2025-01-03T2300,121,138,1.8,66,7,16,43,159,细颗粒物(PM2.5)
汉中市,鑫源开发区,107.0089,33.1138,2025-01-03T2300,151,,1.5,58,7,15,34,201,细颗粒物(PM2.5)
汉中市,南郑大河坎水厂,107.007,33.0323,2025-01-03T2300,137,163,1.8,43,5,20,37,182,细颗粒物(PM2.5)
杭州市,滨江,120.2072,30.2111,2025-01-03T2300,88,138,0.9,86,6,8,74,117,细颗粒物(PM2.5)
杭州市,西溪,120.0633,30.2747,2025-01-03T2300,52,88,0.9,52,6,7,74,72,细颗粒物(PM2.5)
杭州市,下沙,120.3461,30.3153,2025-01-03T2300,79,115,0.9,98,7,4,77,105,细颗粒物(PM2.5)
杭州市,卧龙桥,120.1269,30.2456,2025-01-03T2300,56,84,1.0,51,5,10,72,77,细颗粒物(PM2.5)
杭州市,浙江农大,120.1903,30.2692,2025-01-03T2300,86,137,0.9,91,6,4,70,114,细颗粒物(PM2.5)
杭州市,和睦小学,120.1197,30.3119,2025-01-03T2300,71,118,1.1,92,7,4,74,95,细颗粒物(PM2.5)
杭州市,临平镇,120.3019,30.4183,2025-01-03T2300,80,127,1.1,91,7,3,84,107,细颗粒物(PM2.5)
杭州市,城厢镇,120.2697,30.1819,2025-01-03T2300,69,139,1.0,108,6,2,84,95,颗粒物(PM10)
杭州市,云栖,120.0883,30.1808,2025-01-03T2300,57,114,0.8,56,5,14,78,82,颗粒物(PM10)
杭州市,镇二中,119.9464,30.0494,2025-01-03T2300,76,102,1.1,66,6,7,68,102,细颗粒物(PM2.5)
