area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
百色市,市中心血站,106.6538,23.8859,2025-04-14T0500,82,260,0.5,31,9,41,,155,颗粒物(PM10)
百色市,祈福高中,106.6085,23.8798,2025-04-14T0500,68,232,0.2,15,5,44,,141,颗粒物(PM10)
蚌埠市,工人疗养院,117.396,32.939,2025-04-14T0500,24,79,0.5,14,6,78,,65,颗粒物(PM10)
蚌埠市,百货大楼,117.3605,32.9427,2025-04-14T0500,20,91,0.4,26,8,67,,71,颗粒物(PM10)
蚌埠市,蚌埠学院,117.4185,32.8911,2025-04-14T0500,17,73,0.5,13,5,81,,62,颗粒物(PM10)
蚌埠市,淮上区政府,117.3533,32.9673,2025-04-14T0500,25,97,0.4,34,8,56,,74,颗粒物(PM10)
蚌埠市,高新区,117.3145,32.8977,2025-04-14T0500,25,83,0.5,28,9,60,,67,颗粒物(PM10)
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2025-04-14T0500,31,106,0.4,39,10,52,,78,颗粒物(PM10)
包头市,市环境监测站,109.8756,40.6532,2025-04-14T0500,3,8,0.4,7,11,78,,25,
包头市,包头八中,109.9991,40.5842,2025-04-14T0500,7,21,0.5,22,12,52,,21,
包头市,青山宾馆,109.8538,40.6821,2025-04-14T0500,10,12,0.4,7,11,61,,20,
包头市,惠龙物流,109.8642,40.6288,2025-04-14T0500,7,,0.3,5,8,87,,28,
包头市,东河鸿龙湾,110.0377,40.5546,2025-04-14T0500,9,16,0.3,42,9,28,,21,
包头市,滨河大厦,109.9154,40.5685,2025-04-14T0500,3,11,0.6,42,15,35,,21,
包头市,包头市委党校,109.9447,40.6261,2025-04-14T0500,3,13,0.5,7,10,74,,24,
包头市,昆区政府,109.8331,40.6576,2025-04-14T0500,3,11,0.5,9,7,75,,24,
宝鸡市,庙沟村,107.185,34.3063,2025-04-14T0500,30,86,0.4,1,6,90,,68,颗粒物(PM10)
宝鸡市,竹园沟,107.0708,34.3017,2025-04-14T0500,45,83,0.4,8,6,62,,67,颗粒物(PM10)
宝鸡市,三陆医院,107.1906,34.3672,2025-04-14T0500,56,142,0.5,31,7,28,,96,颗粒物(PM10)
宝鸡市,监测站,107.1431,34.3547,2025-04-14T0500,52,117,0.5,10,7,45,,84,颗粒物(PM10)
宝鸡市,技工学校,107.1186,34.3739,2025-04-14T0500,53,130,0.6,6,7,54,,90,颗粒物(PM10)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2025-04-14T0500,49,120,0.3,21,7,43,,85,颗粒物(PM10)
宝鸡市,文理学院,107.2058,34.3497,2025-04-14T0500,69,156,0.3,19,6,44,,103,颗粒物(PM10)
宝鸡市,三迪小学,107.2386,34.3622,2025-04-14T0500,,178,0.6,25,6,37,,,
保定市,游泳馆,115.493,38.8632,2025-04-14T0500,10,35,0.1,8,1,98,,35,
保定市,华电二区,115.5213,38.8959,2025-04-14T0500,8,27,0,3,3,95,,30,
保定市,接待中心,115.4713,38.9108,2025-04-14T0500,14,35,0.0,4,1,94,,35,
保定市,地表水厂,115.4612,38.8416,2025-04-14T0500,14,45,0.4,9,1,99,,45,
保定市,满城区生态环境分局,115.31981,38.95208,2025-04-14T0500,9,22,0.1,5,2,104,,33,
保定市,清苑区第二中学,115.47694,38.76408,2025-04-14T0500,10,32,0.3,7,3,96,,32,
保定市,徐水物探局,115.62909,39.02311,2025-04-14T0500,7,28,0.0,8,3,88,,28,
保定市,双鹰农机,115.4202,38.8656,2025-04-14T0500,20,40,0.1,6,2,95,,40,
保定市,植保所站,115.5150,38.8590,2025-04-14T0500,21,37,0.5,3,3,94,,37,
保山市,市环境监测站,99.1678,25.1081,2025-04-14T0500,23,,0.4,10,11,27,,33,
保山市,市环保局,99.1711,25.1328,2025-04-14T0500,8,18,0.5,6,6,40,,18,
北海市,牛尾岭水库,109.2262,21.588,2025-04-14T0500,66,226,0.5,,7,12,,138,颗粒物(PM10)
北海市,海滩公园,109.1436,21.4086,2025-04-14T0500,95,397,0.5,24,18,54,,268,颗粒物(PM10)
北海市,新市环保局,109.0981,21.4661,2025-04-14T0500,95,347,0.4,29,13,52,,199,颗粒物(PM10)
北海市,北海工业园,109.1778,21.5233,2025-04-14T0500,100,328,0.5,23,15,43,,189,颗粒物(PM10)
北海市,龙潭自来水厂,109.1911,21.4415,2025-04-14T0500,97,322,0.3,28,10,33,,186,颗粒物(PM10)
北京市,万寿西宫,116.3621,39.8784,2025-04-14T0500,10,27,0.5,7,6,101,,32,
北京市,定陵,116.2202,40.2915,2025-04-14T0500,,,,,,,,,
北京市,东四,116.4174,39.9289,2025-04-14T0500,9,30,0.3,7,6,90,,30,
北京市,天坛,116.4072,39.8863,2025-04-14T0500,11,29,0.4,6,3,89,,29,
北京市,农展馆,116.462,39.9365,2025-04-14T0500,15,27,0.3,7,6,92,,29,
北京市,官园,116.3392,39.9295,2025-04-14T0500,9,28,0.3,3,6,87,,28,
北京市,海淀万柳,116.2878,39.9611,2025-04-14T0500,,,,,,,73,,
北京市,顺义新城,116.6636,40.135,2025-04-14T0500,6,24,0.3,1,5,94,,30,
北京市,怀柔镇,116.6275,40.3275,2025-04-14T0500,11,20,0.3,9,2,76,,24,
北京市,昌平镇,116.2296,40.217,2025-04-14T0500,6,22,0.5,4,3,95,,30,
北京市,奥体中心,116.3966,39.9821,2025-04-14T0500,10,26,0.3,12,3,83,,26,
北京市,延庆夏都,115.9718,40.4529,2025-04-14T0500,7,22,0.3,2,5,103,,33,
北京市,密云新城,116.8336,40.4095,2025-04-14T0500,6,15,0.3,3,2,93,,30,
北京市,门头沟三家店,116.088,39.9726,2025-04-14T0500,10,41,0.3,2,4,83,,41,
北京市,丰台云岗,116.1541,39.8204,2025-04-14T0500,10,30,0.2,2,2,96,,30,
北京市,通州东关,116.6804,39.9081,2025-04-14T0500,13,39,0.5,1,4,91,,39,
北京市,房山燕山,115.9577,39.7603,2025-04-14T0500,11,35,0.3,1,4,91,,35,
北京市,大兴旧宫,116.4672,39.7733,2025-04-14T0500,9,28,0.1,2,3,91,,29,
北京市,延庆石河营,115.986,40.4563,2025-04-14T0500,6,22,0.3,3,4,103,,33,
北京市,怀柔新城,116.6151,40.3053,2025-04-14T0500,3,19,0.4,2,1,90,,29,
北京市,丰台小屯,116.2545,39.8768,2025-04-14T0500,7,25,0.2,1,1,87,,28,
北京市,密云镇,116.84,40.3844,2025-04-14T0500,3,14,0.4,2,3,96,,30,
北京市,八角北路9号,116.1942,39.9158,2025-04-14T0500,11,26,0.0,1,3,93,,30,
北京市,洳河巡河路,117.0790,40.1518,2025-04-14T0500,,,,,,,84,,
本溪市,大峪,123.8275,41.3064,2025-04-14T0500,9,19,0.5,10,4,52,,19,
本溪市,溪湖,123.7567,41.3325,2025-04-14T0500,14,20,0.5,9,6,58,,20,
本溪市,彩屯,123.7169,41.3094,2025-04-14T0500,15,19,0.6,10,8,62,,22,
本溪市,东明,123.7669,41.2864,2025-04-14T0500,13,,0.7,9,5,56,,19,
本溪市,新立屯,123.7992,41.2664,2025-04-14T0500,10,,0.5,12,6,59,,19,
本溪市,威宁,123.8142,41.3472,2025-04-14T0500,14,19,0.6,5,5,48,,20,
毕节市,八中,105.2864,27.3125,2025-04-14T0500,42,125,0.3,10,6,47,,88,颗粒物(PM10)
毕节市,师专,105.31,27.2944,2025-04-14T0500,49,120,0.5,18,7,36,,85,颗粒物(PM10)
毕节市,工业大道,105.3688,27.3598,2025-04-14T0500,47,136,0.4,22,9,29,,93,颗粒物(PM10)
滨州市,第二水厂,118.0018,37.3617,2025-04-14T0500,19,97,0,13,8,63,,74,颗粒物(PM10)
滨州市,北中新校,117.9776,37.393,2025-04-14T0500,24,78,0.6,14,6,66,,64,颗粒物(PM10)
滨州市,中海酒店,117.9378,37.3956,2025-04-14T0500,22,83,0.6,12,9,62,,67,颗粒物(PM10)
滨州市,开发区一中,117.9378,37.3553,2025-04-14T0500,22,105,0.4,20,31,60,,78,颗粒物(PM10)
滨州市,金海六路,118.0917,37.694,2025-04-14T0500,7,61,0.4,8,6,74,,56,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-04-14T0500,36,85,0.3,12,5,74,,68,颗粒物(PM10)
亳州市,污水处理厂,115.8072,33.8399,2025-04-14T0500,17,74,0.3,18,4,67,,62,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8518,2025-04-14T0500,13,73,0.1,17,5,68,,62,颗粒物(PM10)
亳州市,亳州学院,115.7633,33.8034,2025-04-14T0500,16,68,0.3,17,4,67,,59,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-04-14T0500,50,128,0.3,26,2,56,,89,颗粒物(PM10)
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-04-14T0500,16,150,0.5,14,1,56,,100,颗粒物(PM10)
沧州市,沧县城建局,116.8842,38.2991,2025-04-14T0500,23,61,0.1,13,3,74,,56,颗粒物(PM10)
沧州市,电视转播站,116.8584,38.3254,2025-04-14T0500,22,59,0.3,14,7,71,,55,颗粒物(PM10)
沧州市,市环保局,116.8709,38.3228,2025-04-14T0500,23,53,0.4,13,7,72,,52,颗粒物(PM10)
沧州市,河北水利电力学院,116.8136,38.3004,2025-04-14T0500,22,66,0.3,15,6,78,,58,颗粒物(PM10)
昌都市,昌都监测站,97.1806,31.1273,2025-04-14T0500,3,7,0.2,3,2,41,,13,
昌都市,昌都会议中心,97.1714,31.1406,2025-04-14T0500,3,8,0.1,5,2,42,,14,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-04-14T0500,12,70,0.5,4,5,95,,60,颗粒物(PM10)
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-04-14T0500,12,62,2.0,10,17,98,,56,颗粒物(PM10)
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-04-14T0500,9,73,1.1,11,10,94,,62,颗粒物(PM10)
长春市,食品厂,125.3325,43.9166,2025-04-14T0500,17,,0.3,13,6,56,,25,
长春市,客车厂,125.2863,43.9027,2025-04-14T0500,22,,0.4,22,5,46,,32,
长春市,邮电学院,125.2841,43.8463,2025-04-14T0500,18,,0.4,10,5,40,,26,
长春市,劳动公园,125.3716,43.8772,2025-04-14T0500,18,,0.2,13,6,49,,26,
长春市,园林处,125.3297,43.8805,2025-04-14T0500,18,,0.4,11,6,60,,26,
长春市,净月潭,125.4605,43.79,2025-04-14T0500,13,,0.2,11,5,44,,19,
长春市,甩湾子,125.7194,43.515,2025-04-14T0500,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2025-04-14T0500,13,16,0.3,18,4,38,,19,
长春市,高新区管委会,125.245,43.7783,2025-04-14T0500,17,,0.3,12,6,52,,25,
长春市,岱山公园,125.1761,43.8325,2025-04-14T0500,19,,0.4,23,4,43,,28,
长沙市,经开区环保局,113.0833,28.2325,2025-04-14T0500,74,268,0.6,24,10,48,,159,颗粒物(PM10)
长沙市,高开区环保局,112.8872,28.2189,2025-04-14T0500,72,277,0.4,10,13,69,,164,颗粒物(PM10)
长沙市,马坡岭,113.0792,28.2053,2025-04-14T0500,78,271,0.6,25,7,47,,161,颗粒物(PM10)
长沙市,湖南师范大学,112.9394,28.19,2025-04-14T0500,73,270,0.4,18,7,55,,160,颗粒物(PM10)
长沙市,雨花区环保局,113.0178,28.1322,2025-04-14T0500,85,277,0.7,25,17,46,,164,颗粒物(PM10)
长沙市,伍家岭,112.9792,28.2597,2025-04-14T0500,75,298,0.3,16,6,67,,174,颗粒物(PM10)
长沙市,火车新站,113.0014,28.1944,2025-04-14T0500,75,293,0.4,14,10,70,,172,颗粒物(PM10)
长沙市,天心区环保局,112.9844,28.1178,2025-04-14T0500,87,271,0.5,25,11,50,,161,颗粒物(PM10)
长沙市,湖南中医药大学,112.8908,28.1308,2025-04-14T0500,66,278,0.4,17,5,59,,164,颗粒物(PM10)
长沙市,沙坪,112.9581,28.3611,2025-04-14T0500,84,251,0.6,19,7,29,,151,颗粒物(PM10)
长治市,清华站,113.1147,36.1547,2025-04-14T0500,3,33,0.7,10,8,77,,33,
长治市,审计局,113.0886,36.2125,2025-04-14T0500,7,27,0.2,16,12,76,,27,
长治市,长治八中,113.0844,36.1856,2025-04-14T0500,10,34,0.4,13,10,79,,34,
长治市,德盛苑,113.1569,36.1911,2025-04-14T0500,7,29,0.6,10,8,77,,29,
长治市,向阳小学,113.06,36.0464,2025-04-14T0500,3,52,0.2,13,12,79,,51,颗粒物(PM10)
长治市,屯留一中,112.8792,36.3144,2025-04-14T0500,7,35,0.3,30,30,59,,35,
长治市,英华南巷50号,113.1131,36.19948,2025-04-14T0500,3,26,0.7,10,7,78,,26,
长治市,学府街1号,113.2367,36.3344,2025-04-14T0500,19,32,0.4,5,3,86,,32,
常德市,市二中,111.6975,28.9703,2025-04-14T0500,83,239,0.4,8,4,71,,145,颗粒物(PM10)
常德市,白鹤山,111.7158,29.1456,2025-04-14T0500,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-04-14T0500,83,289,0.4,6,3,84,,170,颗粒物(PM10)
常德市,鼎城区玉霞,111.6892,28.9881,2025-04-14T0500,73,240,0.5,8,3,76,,145,颗粒物(PM10)
常德市,武陵区长庚,111.6625,29.0531,2025-04-14T0500,76,260,0.5,5,5,75,,155,颗粒物(PM10)
常州市,市监测站,119.9633,31.762,2025-04-14T0500,44,168,0.7,45,10,46,,109,颗粒物(PM10)
常州市,武进监测站,119.9468,31.7069,2025-04-14T0500,40,150,0.3,34,14,50,,100,颗粒物(PM10)
常州市,安家,119.9255,31.9087,2025-04-14T0500,29,128,0.6,60,20,19,,89,颗粒物(PM10)
常州市,行政中心,119.9805,31.8174,2025-04-14T0500,37,115,0.4,22,18,65,,83,颗粒物(PM10)
常州市,经开区,120.0522,31.7748,2025-04-14T0500,34,142,0.5,24,9,70,,96,颗粒物(PM10)
常州市,钟楼,119.9025,31.7964,2025-04-14T0500,38,159,0.4,51,9,44,,105,颗粒物(PM10)
常州市,武进经发区,119.8598,31.7066,2025-04-14T0500,58,186,0.8,24,9,57,,118,颗粒物(PM10)
常州市,金坛城区,119.5826,31.7245,2025-04-14T0500,57,200,0.6,19,10,71,,125,颗粒物(PM10)
朝阳市,西梁,120.4318,41.5881,2025-04-14T0500,3,6,0.3,9,12,88,,28,
朝阳市,河畔小区,120.4521,41.5646,2025-04-14T0500,3,,0.5,4,7,100,,32,
朝阳市,八里堡,120.4176,41.5648,2025-04-14T0500,3,6,0.5,5,7,96,,30,
朝阳市,农业园区,120.3806,41.5969,2025-04-14T0500,3,6,0.5,4,7,97,,31,
潮州市,西园路,116.6367,23.6719,2025-04-14T0500,,,,,,,,,
潮州市,市政府,116.6183,23.6608,2025-04-14T0500,41,98,1.3,36,30,20,,74,颗粒物(PM10)
潮州市,金山,116.6461,23.6761,2025-04-14T0500,25,66,0.4,16,6,30,,58,颗粒物(PM10)
郴州市,马头岭,113.0073,25.9061,2025-04-14T0500,28,148,0.6,18,7,21,,99,颗粒物(PM10)
郴州市,市职中,113.0116,25.8226,2025-04-14T0500,36,125,0.5,18,2,16,,88,颗粒物(PM10)
郴州市,市审计局,113.0383,25.8071,2025-04-14T0500,43,157,0.5,21,4,27,,104,颗粒物(PM10)
郴州市,市环保局,113.0348,25.7759,2025-04-14T0500,51,183,0.4,16,3,34,,117,颗粒物(PM10)
郴州市,好美居路49号,113.0138,25.8011,2025-04-14T0500,43,122,0.5,17,3,20,,86,颗粒物(PM10)
成都市,金泉两河,103.9728,30.7236,2025-04-14T0500,44,97,1.2,47,2,1,,74,颗粒物(PM10)
成都市,十里店,104.176,30.6872,2025-04-14T0500,53,131,1.1,60,4,4,,91,颗粒物(PM10)
成都市,三瓦窑,104.079,30.5706,2025-04-14T0500,50,135,0.9,72,6,4,,93,颗粒物(PM10)
成都市,沙河铺,104.1114,30.63,2025-04-14T0500,48,135,1.4,37,6,2,,93,颗粒物(PM10)
成都市,君平街,104.0786,30.6531,2025-04-14T0500,50,106,1.1,64,7,8,,78,颗粒物(PM10)
成都市,灵岩寺,103.613,31.0283,2025-04-14T0500,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-04-14T0500,36,89,1.1,56,4,3,,70,颗粒物(PM10)
成都市,龙泉驿区区政府,104.2725,30.5589,2025-04-14T0500,24,119,0.5,15,4,66,,85,颗粒物(PM10)
成都市,金博路,104.0106,30.6931,2025-04-14T0500,38,97,0.7,63,7,1,,74,颗粒物(PM10)
成都市,华阳,104.0578,30.5225,2025-04-14T0500,61,119,1.1,65,6,5,,85,颗粒物(PM10)
成都市,青白江技师分院,104.3853,30.7453,2025-04-14T0500,39,149,0.5,55,8,26,,100,颗粒物(PM10)
成都市,科学城,104.0789,30.4072,2025-04-14T0500,49,147,0.4,44,4,3,,99,颗粒物(PM10)
成都市,光华大道三段,103.8506,30.6947,2025-04-14T0500,40,91,0.7,32,1,24,,71,颗粒物(PM10)
成都市,鲸龙路1057号,104.2433,30.5353,2025-04-14T0500,40,145,0.4,57,4,21,,98,颗粒物(PM10)
承德市,铁路,117.9531,40.9081,2025-04-14T0500,11,12,0.2,2,7,90,,29,
承德市,中国银行,117.9392,40.9763,2025-04-14T0500,3,20,0.2,2,3,90,,29,
承德市,开发区,117.9503,40.928,2025-04-14T0500,11,24,0.2,4,7,87,,28,
承德市,文化中心,117.8051,40.9655,2025-04-14T0500,3,19,0.2,4,17,86,,27,
承德市,离宫,117.9268,41.0026,2025-04-14T0500,,,,,,,,,
池州市,池州学院,117.47,30.6618,2025-04-14T0500,73,215,0.4,20,8,56,,133,颗粒物(PM10)
池州市,展览馆,117.4918,30.6617,2025-04-14T0500,67,209,0.4,19,7,58,,130,颗粒物(PM10)
池州市,第八中学,117.5627,30.695,2025-04-14T0500,59,223,0.5,20,22,59,,137,颗粒物(PM10)
池州市,第十二中学,117.5038,30.6243,2025-04-14T0500,82,245,0.9,15,9,64,,148,颗粒物(PM10)
赤峰市,松山一中,118.9233,42.2816,2025-04-14T0500,3,7,0.4,7,10,108,,34,
赤峰市,哈达街,118.9576,42.2728,2025-04-14T0500,3,8,0.5,6,11,100,,32,
赤峰市,天义路,118.8788,42.2554,2025-04-14T0500,7,13,0.1,6,7,100,,32,
赤峰市,银河街,119.2658,42.0353,2025-04-14T0500,9,15,0.5,6,18,90,,29,
赤峰市,桥北物流园区,118.9359,42.3147,2025-04-14T0500,11,14,0.7,2,9,91,,29,
崇左市,市环保局江州分局,107.3476,22.4136,2025-04-14T0500,62,251,0.3,18,6,39,,151,颗粒物(PM10)
崇左市,石景林东路7号,107.3750,22.3736,2025-04-14T0500,57,220,0.5,21,5,40,,135,颗粒物(PM10)
滁州市,老年大学,118.3093,32.3153,2025-04-14T0500,32,78,0.2,14,4,84,,64,颗粒物(PM10)
滁州市,人大宾馆,118.3244,32.2786,2025-04-14T0500,26,104,0.3,13,9,88,,77,颗粒物(PM10)
滁州市,市政府原办公楼,118.3118,32.3038,2025-04-14T0500,33,85,0.2,7,5,85,,68,颗粒物(PM10)
滁州市,图书馆,118.3267,32.2634,2025-04-14T0500,27,102,0.3,9,8,88,,76,颗粒物(PM10)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-04-14T0500,55,93,0.5,30,18,31,,75,细颗粒物(PM2.5)
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-04-14T0500,28,64,0.5,16,8,39,,57,颗粒物(PM10)
达州市,达州职业技术学院,107.5277,31.2827,2025-04-14T0500,68,215,0.1,27,5,8,,133,颗粒物(PM10)
达州市,市环境监测站,107.5086,31.2186,2025-04-14T0500,66,222,0.5,31,4,15,,136,颗粒物(PM10)
达州市,凤凰小区,107.4988,31.2132,2025-04-14T0500,73,259,0.3,29,6,25,,155,颗粒物(PM10)
达州市,达县机关宾馆,107.5082,31.1986,2025-04-14T0500,79,261,0.3,27,4,22,,156,颗粒物(PM10)
达州市,市政中心,107.4644,31.2124,2025-04-14T0500,75,248,0.3,33,1,18,,149,颗粒物(PM10)
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-04-14T0500,18,18,0.6,8,7,73,,26,
大理白族自治州,大理古城,100.2171,25.5811,2025-04-14T0500,17,,0.4,9,7,54,,25,
大连市,甘井子,121.612,38.9741,2025-04-14T0500,3,14,0.3,10,5,89,,28,
大连市,周水子,121.565,38.9511,2025-04-14T0500,3,14,0.2,3,6,81,,26,
大连市,星海三站,121.5637,38.8845,2025-04-14T0500,3,17,0.2,1,6,88,,28,
大连市,青泥洼桥,121.6302,38.9117,2025-04-14T0500,3,14,0.4,6,8,90,,29,
大连市,傅家庄,121.6251,38.8638,2025-04-14T0500,3,19,0.2,9,6,82,,26,
大连市,七贤岭,121.5213,38.8661,2025-04-14T0500,3,11,0.2,11,4,84,,27,
大连市,旅顺,121.2529,38.8061,2025-04-14T0500,3,15,0.4,9,6,75,,24,
大连市,金州,121.7485,39.1311,2025-04-14T0500,3,9,0.2,9,6,91,,29,
大连市,开发区,121.7811,39.0496,2025-04-14T0500,3,18,0.6,5,8,82,,26,
大连市,双D港,121.9762,39.0631,2025-04-14T0500,7,,0.3,2,8,92,,29,
大庆市,大同区,124.81117,46.03138,2025-04-14T0500,20,25,0.5,5,4,64,,29,
大庆市,龙凤区,125.129,46.533,2025-04-14T0500,17,39,0.4,8,6,68,,39,
大庆市,红岗区,124.902,46.408,2025-04-14T0500,24,,0.4,9,8,70,,35,
大庆市,萨尔图区,125.153,46.586,2025-04-14T0500,13,21,0.3,6,7,66,,21,
大庆市,让胡路区,124.9042,46.6215,2025-04-14T0500,18,21,0.3,15,5,53,,26,
大庆市,萨区政府监测点,125.141,46.634,2025-04-14T0500,7,28,0.3,4,5,64,,28,
大同市,果树场,113.3819,40.1097,2025-04-14T0500,19,,0.5,8,12,70,,28,
大同市,云冈宾馆,113.2994,40.0758,2025-04-14T0500,9,31,0.4,5,8,80,,31,
大同市,大同大学,113.3444,40.0917,2025-04-14T0500,17,19,0.6,3,11,78,,25,
