area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
蚌埠市,淮上区政府,117.3534,32.9672,2026-04-15T1900,9,41,0.2,11,5,123,134,41,
蚌埠市,高新区,117.3143,32.8977,2026-04-15T1900,6,34,0.4,10,6,103,122,34,
蚌埠市,蚌埠田家炳中学,117.3091,32.9314,2026-04-15T1900,12,50,0.3,9,5,119,133,50,
包头市,市环境监测站,109.8761,40.6533,2026-04-15T1900,30,48,0.5,16,7,117,118,48,
包头市,包头八中,109.9992,40.5843,2026-04-15T1900,28,53,0.6,18,12,99,106,53,颗粒物(PM10)
包头市,惠龙物流,109.8641,40.6288,2026-04-15T1900,22,56,0.5,12,8,115,110,55,颗粒物(PM10)
包头市,东河鸿龙湾,110.0376,40.5546,2026-04-15T1900,35,46,0.4,19,12,94,104,50,
包头市,滨河大厦,109.9154,40.5684,2026-04-15T1900,21,33,0.4,9,10,120,109,38,
包头市,包头市委党校,109.9449,40.6259,2026-04-15T1900,18,47,0.5,20,7,101,108,47,
包头市,昆区政府,109.8332,40.6577,2026-04-15T1900,25,53,0.6,21,5,109,110,53,颗粒物(PM10)
宝鸡市,竹园沟,107.0802,34.3129,2026-04-15T1900,62,65,0.5,11,8,72,101,102,细颗粒物(PM2.5)
宝鸡市,监测站,107.1429,34.3549,2026-04-15T1900,44,NA,0.5,18,6,96,106,68,细颗粒物(PM2.5)
宝鸡市,技工学校,107.1172,34.3759,2026-04-15T1900,53,72,0.6,16,5,97,108,86,细颗粒物(PM2.5)
宝鸡市,文理学院,107.2025,34.3518,2026-04-15T1900,59,78,0.7,26,6,84,99,98,细颗粒物(PM2.5)
宝鸡市,三迪小学,107.2396,34.3626,2026-04-15T1900,NA,NA,0.6,24,6,94,105,NA,NA
宝鸡市,滨河北路,107.1721,34.3558,2026-04-15T1900,51,81,0.7,21,8,82,96,82,细颗粒物(PM2.5)
宝鸡市,陈仓区北开路21号,107.3898,34.3601,2026-04-15T1900,42,79,0.6,24,9,85,104,71,颗粒物(PM10)
保定市,游泳馆,115.4803,38.8568,2026-04-15T1900,65,80,0.3,18,4,133,160,105,细颗粒物(PM2.5)
保定市,华电二区,115.509,38.8895,2026-04-15T1900,51,83,0.5,14,7,138,164,82,细颗粒物(PM2.5)
保定市,接待中心,115.4588,38.9037,2026-04-15T1900,59,106,0.4,16,3,144,163,98,细颗粒物(PM2.5)
保定市,地表水厂,115.4484,38.8344,2026-04-15T1900,44,92,0.5,22,6,130,160,80,颗粒物(PM10)
保定市,满城区生态环境分局,115.3136,38.9511,2026-04-15T1900,78,122,0.5,14,6,162,173,117,细颗粒物(PM2.5)
保定市,清苑区第二中学,115.4709,38.7628,2026-04-15T1900,48,98,0.4,23,6,119,172,85,颗粒物(PM10)
保定市,徐水物探局,115.6231,39.0223,2026-04-15T1900,75,149,0.6,31,4,126,158,114,细颗粒物(PM2.5)
保定市,双鹰农机,115.4199,38.8665,2026-04-15T1900,80,106,0.5,22,6,139,170,119,细颗粒物(PM2.5)
保定市,植保所站,115.515,38.8589,2026-04-15T1900,45,102,0.4,18,7,125,154,88,颗粒物(PM10)
保山市,市环境监测站,99.1589,25.1137,2026-04-15T1900,58,84,0.4,8,7,140,134,96,细颗粒物(PM2.5)
保山市,市环保局,99.1616,25.1381,2026-04-15T1900,59,90,0.5,5,7,135,138,98,细颗粒物(PM2.5)
北海市,海滩公园,109.1435,21.4085,2026-04-15T1900,32,58,0.5,11,6,91,88,56,颗粒物(PM10)
北海市,新市环保局,109.0983,21.466,2026-04-15T1900,23,34,0.7,9,3,82,84,34,
北海市,北海工业园,109.1775,21.5232,2026-04-15T1900,35,50,NA,6,6,88,86,NA,NA
北海市,龙潭自来水厂,109.1844,21.4396,2026-04-15T1900,20,31,0.7,10,8,79,79,31,
北京市,万寿西宫,116.3611,39.8786,2026-04-15T1900,70,124,0.6,20,5,170,152,110,细颗粒物(PM2.5)
北京市,东四,116.4174,39.9289,2026-04-15T1900,72,138,0.5,22,4,192,173,111,细颗粒物(PM2.5)
北京市,天坛,116.4073,39.8858,2026-04-15T1900,63,98,0.6,20,6,153,148,103,细颗粒物(PM2.5)
北京市,农展馆,116.4622,39.9364,2026-04-15T1900,69,107,0.8,18,4,188,169,109,细颗粒物(PM2.5)
北京市,官园,116.3399,39.9293,2026-04-15T1900,74,122,0.6,23,5,169,144,113,细颗粒物(PM2.5)
北京市,海淀万柳,116.2879,39.9613,2026-04-15T1900,88,131,0.8,30,7,152,133,126,细颗粒物(PM2.5)
北京市,顺义新城,116.6635,40.1349,2026-04-15T1900,100,139,0.6,42,8,129,154,137,细颗粒物(PM2.5)
北京市,怀柔镇,116.6275,40.327,2026-04-15T1900,82,115,1.1,29,9,140,151,120,细颗粒物(PM2.5)
北京市,昌平镇,116.2295,40.217,2026-04-15T1900,84,125,0.9,27,6,173,151,122,细颗粒物(PM2.5)
北京市,奥体中心,116.3968,39.982,2026-04-15T1900,64,113,0.7,20,6,163,139,104,细颗粒物(PM2.5)
北京市,密云新城,116.8336,40.4095,2026-04-15T1900,82,113,0.9,20,8,144,152,120,细颗粒物(PM2.5)
北京市,门头沟三家店,116.0879,39.9725,2026-04-15T1900,90,147,0.8,24,4,168,148,128,细颗粒物(PM2.5)
北京市,丰台云岗,116.1507,39.8246,2026-04-15T1900,100,146,0.8,26,5,174,159,137,细颗粒物(PM2.5)
北京市,房山燕山,115.9578,39.7602,2026-04-15T1900,101,149,0.9,20,5,180,156,138,细颗粒物(PM2.5)
北京市,大兴旧宫,116.4669,39.7734,2026-04-15T1900,60,97,0.6,15,3,168,164,100,细颗粒物(PM2.5)
北京市,延庆石河营,115.9859,40.4562,2026-04-15T1900,85,133,0.9,22,3,170,152,123,细颗粒物(PM2.5)
北京市,怀柔新城,116.6151,40.3052,2026-04-15T1900,79,123,0.9,23,7,140,145,118,细颗粒物(PM2.5)
北京市,丰台小屯,116.2542,39.8764,2026-04-15T1900,69,121,0.7,24,6,162,144,109,细颗粒物(PM2.5)
北京市,密云镇,116.8399,40.3843,2026-04-15T1900,79,130,0.8,22,9,147,152,118,细颗粒物(PM2.5)
北京市,延庆百泉,115.9423,40.4431,2026-04-15T1900,85,132,0.9,21,2,156,142,123,细颗粒物(PM2.5)
北京市,通州新华,116.6598,39.9164,2026-04-15T1900,60,99,0.6,19,6,169,144,100,细颗粒物(PM2.5)
北京市,石景山八角,116.1942,39.9158,2026-04-15T1900,89,160,0.8,30,6,159,139,127,细颗粒物(PM2.5)
北京市,平谷新城,117.078628,40.151726,2026-04-15T1900,86,122,0.9,25,9,153,151,124,细颗粒物(PM2.5)
本溪市,大峪,123.8274146,41.31234549,2026-04-15T1900,15,35,0.7,11,6,96,116,35,
本溪市,彩屯,123.7169,41.3094,2026-04-15T1900,20,52,1.0,23,14,91,121,52,颗粒物(PM10)
本溪市,东明,123.7672166,41.28649327,2026-04-15T1900,18,86,0.7,30,6,NA,114,NA,NA
本溪市,新立屯,123.799345,41.266614,2026-04-15T1900,34,89,0.9,78,8,NA,117,NA,NA
本溪市,威宁,123.829144,41.336777,2026-04-15T1900,12,73,0.6,16,7,93,113,67,颗粒物(PM10)
毕节市,八中,105.287,27.3133,2026-04-15T1900,34,66,0.6,7,10,76,69,62,颗粒物(PM10)
毕节市,师专,105.3079,27.2987,2026-04-15T1900,31,60,0.6,7,9,78,75,58,颗粒物(PM10)
毕节市,工业大道,105.3688,27.3598,2026-04-15T1900,33,63,/,8,10,84,82,60,颗粒物(PM10)
滨州市,第二水厂,117.9961,37.3604,2026-04-15T1900,69,112,0.8,20,12,177,187,109,细颗粒物(PM2.5)
滨州市,北中新校,117.9789,37.3931,2026-04-15T1900,58,102,0.7,26,21,189,194,96,细颗粒物(PM2.5)
滨州市,中海酒店,117.9379,37.3959,2026-04-15T1900,48,97,0.5,23,12,207,204,104,臭氧1小时(O3_1h)
滨州市,开发区一中,117.9381509,37.35547456,2026-04-15T1900,67,117,0.9,22,12,182,188,107,细颗粒物(PM2.5)
滨州市,金海六路,118.0914,37.6938,2026-04-15T1900,75,112,0.4,17,11,163,203,114,细颗粒物(PM2.5)
滨州市,滨州市西街道办事处,117.9955,37.3752,2026-04-15T1900,60,107,0.6,19,8,179,191,100,细颗粒物(PM2.5)
亳州市,污水处理厂,115.8071,33.8399,2026-04-15T1900,16,40,0.2,12,6,106,137,40,
亳州市,三国揽胜宫,115.7789,33.8519,2026-04-15T1900,12,43,0.0,10,6,100,126,43,
亳州市,亳州学院,115.7631,33.803,2026-04-15T1900,9,31,0.2,6,6,102,131,32,
博尔塔拉蒙古自治州,市党校,82.0482,44.8553,2026-04-15T1900,26,189,0.3,2,2,103,96,127,颗粒物(PM10)
博尔塔拉蒙古自治州,市环保局,82.0805,44.8966,2026-04-15T1900,32,171,0.2,8,3,97,90,120,颗粒物(PM10)
沧州市,沧县城建局,116.8733,38.2922,2026-04-15T1900,46,80,0.6,22,5,138,143,72,"颗粒物(PM10),细颗粒物(PM2.5)"
沧州市,电视转播站,116.8462,38.3189,2026-04-15T1900,44,62,0.2,12,10,159,152,68,细颗粒物(PM2.5)
沧州市,市环保局,116.8588,38.3161,2026-04-15T1900,38,77,0.5,11,7,151,149,70,颗粒物(PM10)
沧州市,河北水利电力学院,116.8011,38.294,2026-04-15T1900,55,68,0.4,20,9,136,138,90,细颗粒物(PM2.5)
昌都市,昌都监测站,97.1813,31.1289,2026-04-15T1900,3,18,0.4,10,9,125,125,40,
昌都市,昌都会议中心,97.1707,31.1428,2026-04-15T1900,6,13,0.1,4,5,136,133,43,
昌吉回族自治州,新区政务中心,87.2722,44.0298,2026-04-15T1900,7,55,0.2,7,5,118,109,54,颗粒物(PM10)
昌吉回族自治州,亚心广场,87.3069,44.0093,2026-04-15T1900,14,80,0.3,6,6,121,114,72,颗粒物(PM10)
昌吉回族自治州,财政所,87.2057,43.9289,2026-04-15T1900,9,51,0.2,9,7,118,107,51,颗粒物(PM10)
长春市,客车厂,125.2874,43.9024,2026-04-15T1900,38,54,0.5,16,7,107,118,56,细颗粒物(PM2.5)
长春市,邮电学院,125.2943,43.8508,2026-04-15T1900,43,62,0.5,14,7,107,122,66,细颗粒物(PM2.5)
长春市,劳动公园,125.3648,43.8745,2026-04-15T1900,34,44,0.4,12,7,108,119,49,
长春市,园林处,125.3233,43.8781,2026-04-15T1900,38,46,0.5,15,7,111,124,56,细颗粒物(PM2.5)
长春市,净月潭,125.4604,43.7904,2026-04-15T1900,26,32,0.4,9,6,107,118,38,
长春市,经开区环卫处,125.38,43.8422,2026-04-15T1900,31,55,0.4,14,6,106,117,54,颗粒物(PM10)
长春市,高新区管委会,125.234,43.7761,2026-04-15T1900,27,43,0.5,11,6,102,115,43,
长春市,岱山公园,125.1695,43.83,2026-04-15T1900,27,51,0.5,17,5,105,118,51,颗粒物(PM10)
长春市,北亚泰大街1068号,125.334645,43.916281,2026-04-15T1900,33,46,0.4,18,7,105,117,48,
长沙市,经开区环保局,113.082,28.2421,2026-04-15T1900,16,34,0.5,23,4,31,44,34,
长沙市,高开区环保局,112.8873,28.2202,2026-04-15T1900,14,29,0.5,12,5,48,55,29,
长沙市,马坡岭,113.0785,28.2012,2026-04-15T1900,23,38,0.8,16,4,35,45,38,
长沙市,湖南师范大学,112.9448,28.1894,2026-04-15T1900,17,25,0.7,14,5,50,58,25,
长沙市,雨花区环保局,113.0177,28.1322,2026-04-15T1900,21,37,0.6,15,3,38,50,37,
长沙市,伍家岭,112.9795,28.2593,2026-04-15T1900,14,23,NA,17,4,NA,47,NA,NA
长沙市,火车新站,113.002,28.1944,2026-04-15T1900,21,39,0.5,14,4,44,51,39,
长沙市,天心区环保局,112.9846,28.1177,2026-04-15T1900,24,NA,0.7,15,5,43,53,35,
长沙市,湖南中医药大学,112.8906,28.1307,2026-04-15T1900,20,26,0.6,20,5,41,57,29,
长治市,清华站,113.1146,36.1547,2026-04-15T1900,8,28,0.4,14,7,123,128,39,
长治市,审计局,113.0887,36.2126,2026-04-15T1900,24,36,0.3,11,8,121,130,38,
长治市,长治八中,113.0845,36.1856,2026-04-15T1900,11,39,0.4,14,9,120,128,39,
长治市,德盛苑,113.1561,36.1912,2026-04-15T1900,14,33,0.6,9,8,127,132,40,
长治市,向阳小学,113.0603,36.0464,2026-04-15T1900,14,59,0.5,18,8,128,133,57,颗粒物(PM10)
长治市,屯留一中,112.8788,36.315,2026-04-15T1900,12,27,0.4,10,8,121,130,38,
长治市,英华南巷50号,113.113092,36.199482,2026-04-15T1900,19,38,0.6,10,6,124,130,39,
长治市,学府街1号,113.23666,36.33435,2026-04-15T1900,18,44,0.4,15,3,99,119,44,
常德市,市二中,111.696,28.9725,2026-04-15T1900,14,21,0.8,6,8,63,68,21,
常德市,武陵区永安,111.7152,29.0288,2026-04-15T1900,13,20,0.6,6,6,67,70,21,
常德市,鼎城区玉霞,111.6891,28.9881,2026-04-15T1900,12,18,0.8,4,9,66,70,21,
常德市,武陵区长庚,111.6651,29.0526,2026-04-15T1900,14,22,0.7,6,8,64,70,22,
常州市,市监测站,119.9524,31.7586,2026-04-15T1900,19,42,0.8,35,12,121,149,42,
常州市,武进监测站,119.9351,31.703,2026-04-15T1900,17,36,0.8,52,4,127,154,40,
常州市,行政中心,119.9701,31.813,2026-04-15T1900,12,63,0.5,42,8,92,135,60,颗粒物(PM10)
常州市,经开区,120.0434,31.7726,2026-04-15T1900,17,45,0.9,28,6,130,146,45,
常州市,钟楼,119.8919,31.7892,2026-04-15T1900,13,35,0.6,35,10,127,152,40,
常州市,武进经发区,119.8595,31.706,2026-04-15T1900,26,41,0.9,38,8,146,154,46,
常州市,金坛城区,119.5812,31.7256,2026-04-15T1900,28,51,NA,NA,10,155,149,NA,NA
常州市,崇义南街5-H号,119.9551,31.863,2026-04-15T1900,13,61,0.6,NA,NA,99,154,NA,NA
朝阳市,西梁,120.4318,41.588,2026-04-15T1900,58,70,0.7,18,12,144,138,96,细颗粒物(PM2.5)
朝阳市,河畔小区,120.452,41.565,2026-04-15T1900,47,54,0.7,15,10,155,145,74,细颗粒物(PM2.5)
朝阳市,八里堡,120.4176,41.5648,2026-04-15T1900,56,82,0.7,26,9,135,138,92,细颗粒物(PM2.5)
潮州市,市政府,116.6179,23.6608,2026-04-15T1900,21,34,0.6,18,6,63,82,34,
潮州市,金山,116.646,23.676,2026-04-15T1900,21,40,0.6,10,6,65,89,40,
郴州市,市职中,113.0116,25.8228,2026-04-15T1900,17,25,0.7,17,7,22,25,25,
郴州市,市审计局,113.0381,25.8074,2026-04-15T1900,18,31,/,13,6,33,43,31,
郴州市,市环保局,113.0348,25.7757,2026-04-15T1900,22,47,0.6,19,16,25,31,47,
郴州市,好美居路49号,113.0138,25.8011,2026-04-15T1900,16,27,/,14,9,27,34,27,
成都市,金泉两河,103.9727,30.7242,2026-04-15T1900,26,48,0.4,17,2,97,105,48,
成都市,十里店,104.1423,30.6765,2026-04-15T1900,20,53,0.5,14,4,107,118,53,颗粒物(PM10)
成都市,三瓦窑,104.0594,30.5765,2026-04-15T1900,17,36,0.4,2,2,108,104,36,
成都市,沙河铺,104.1122,30.6306,2026-04-15T1900,16,46,0.4,21,2,80,88,46,
成都市,大石西路,104.0219,30.6561,2026-04-15T1900,20,52,0.5,13,4,102,101,52,颗粒物(PM10)
成都市,龙泉驿区区政府,104.2724,30.559,2026-04-15T1900,17,27,0.4,10,6,100,98,32,
成都市,金博路,104.0028,30.6891,2026-04-15T1900,25,52,0.4,21,6,90,103,52,颗粒物(PM10)
成都市,华阳,104.056,30.5228,2026-04-15T1900,15,27,0.3,12,4,104,106,33,
成都市,青石路225号,104.387954,30.746684,2026-04-15T1900,20,44,0.5,14,7,104,110,44,
成都市,科学城,104.0788,30.4054,2026-04-15T1900,18,25,0.3,5,7,105,100,33,
成都市,光华大道三段,103.8505,30.6946,2026-04-15T1900,16,48,0.4,20,3,NA,115,NA,NA
成都市,八角井街185号,104.3257,30.6406,2026-04-15T1900,13,55,0.4,8,4,107,100,54,颗粒物(PM10)
成都市,鲸龙路1057号,104.2433276,30.53529463,2026-04-15T1900,16,26,0.6,10,5,108,105,34,
承德市,铁路,117.9531,40.908,2026-04-15T1900,37,68,0.5,17,5,142,132,63,颗粒物(PM10)
承德市,中国银行,117.9397,40.9763,2026-04-15T1900,42,83,0.5,14,4,139,133,74,颗粒物(PM10)
承德市,杏林街1号,117.9462,40.95,2026-04-15T1900,39,73,0.5,10,3,150,142,67,颗粒物(PM10)
承德市,滨河大街98号,117.7994,40.9605,2026-04-15T1900,59,82,0.5,15,30,143,146,98,细颗粒物(PM2.5)
池州市,池州学院,117.4698,30.6617,2026-04-15T1900,19,31,0.9,31,5,93,114,31,
池州市,展览馆,117.4918,30.6617,2026-04-15T1900,18,33,0.7,33,5,96,119,33,
池州市,第八中学,117.5626,30.695,2026-04-15T1900,17,30,0.8,38,5,74,106,30,
池州市,第十二中学,117.5037,30.6242,2026-04-15T1900,18,33,0.9,32,5,88,110,33,
赤峰市,松山一中,118.9229,42.2816,2026-04-15T1900,43,47,0.6,15,7,134,128,66,细颗粒物(PM2.5)
赤峰市,哈达街,118.9588,42.2733,2026-04-15T1900,35,62,0.7,18,12,128,130,59,颗粒物(PM10)
赤峰市,天义路,118.8792,42.2551,2026-04-15T1900,34,41,0.3,14,6,128,126,49,
赤峰市,银河街,119.2656,42.0356,2026-04-15T1900,60,78,0.6,20,28,136,139,100,细颗粒物(PM2.5)
赤峰市,桥北物流园区,118.9359,42.3146,2026-04-15T1900,34,54,0.5,13,4,122,121,53,颗粒物(PM10)
崇左市,市环保局江州分局,107.3473,22.4137,2026-04-15T1900,57,89,0.9,10,5,101,104,94,细颗粒物(PM2.5)
崇左市,石景林东路7号,107.375,22.3736,2026-04-15T1900,49,76,1.0,10,3,109,115,78,细颗粒物(PM2.5)
滁州市,市政府原办公楼,118.31131,32.3033,2026-04-15T1900,21,51,0.5,22,8,140,151,51,颗粒物(PM10)
滁州市,图书馆,118.3268,32.2633,2026-04-15T1900,12,47,0.4,26,14,127,154,47,
滁州市,银山路666号,118.3196,32.3335,2026-04-15T1900,15,62,0.2,24,15,NA,150,NA,NA
滁州市,黄山路555号,118.3426,32.2979,2026-04-15T1900,16,72,0.7,22,10,143,161,66,颗粒物(PM10)
楚雄彝族自治州,市经济开发区,101.5379,25.0492,2026-04-15T1900,51,84,0.6,11,4,133,147,82,细颗粒物(PM2.5)
楚雄彝族自治州,团结路562号,101.5536,25.0343,2026-04-15T1900,46,72,0.4,7,3,142,155,72,细颗粒物(PM2.5)
达州市,市环境监测站,107.5087,31.2186,2026-04-15T1900,3,19,0.2,15,5,47,39,19,
达州市,凤凰小区,107.4988,31.2132,2026-04-15T1900,3,17,0.2,15,4,46,40,17,
达州市,达县机关宾馆,107.5081,31.1987,2026-04-15T1900,3,14,0.3,16,4,47,40,15,
达州市,市政中心,107.4644,31.2124,2026-04-15T1900,3,17,0.4,12,4,52,43,17,
大理白族自治州,大理市环境监测站,100.2168,25.5818,2026-04-15T1900,42,58,0.5,17,4,105,125,64,细颗粒物(PM2.5)
大理白族自治州,大理古城,100.1542,25.7055,2026-04-15T1900,48,52,0.6,17,4,101,132,76,细颗粒物(PM2.5)
大连市,甘井子,121.6119,38.974,2026-04-15T1900,55,88,0.7,32,10,134,146,90,细颗粒物(PM2.5)
大连市,周水子,121.565,38.9509,2026-04-15T1900,56,81,0.8,37,10,124,137,92,细颗粒物(PM2.5)
大连市,星海三站,121.5637,38.8849,2026-04-15T1900,62,84,0.6,30,8,154,153,102,细颗粒物(PM2.5)
大连市,青泥洼桥,121.6301,38.9117,2026-04-15T1900,49,70,0.7,12,6,146,148,78,细颗粒物(PM2.5)
大连市,傅家庄,121.6248,38.8643,2026-04-15T1900,71,100,0.7,18,10,179,166,110,细颗粒物(PM2.5)
大连市,七贤岭,121.5117,38.8636,2026-04-15T1900,53,86,0.7,42,7,116,143,86,细颗粒物(PM2.5)
大连市,金州,121.7507,39.1339,2026-04-15T1900,68,122,0.7,56,8,105,129,108,细颗粒物(PM2.5)
大连市,开发区,121.7811,39.0495,2026-04-15T1900,55,78,0.7,24,8,145,134,90,细颗粒物(PM2.5)
大连市,双D港,121.9762,39.0631,2026-04-15T1900,84,85,0.8,45,9,93,136,122,细颗粒物(PM2.5)
大连市,旅顺,121.2548,38.8188,2026-04-15T1900,73,97,0.6,31,10,145,142,112,细颗粒物(PM2.5)
大庆市,大同区,124.8085,46.0381,2026-04-15T1900,45,119,0.6,18,5,124,129,100,颗粒物(PM10)
大庆市,龙凤区,125.1166,46.5255,2026-04-15T1900,58,86,0.4,26,6,110,116,96,细颗粒物(PM2.5)
大庆市,红岗区,124.8894,46.4007,2026-04-15T1900,44,63,0.3,10,5,116,124,68,细颗粒物(PM2.5)
大庆市,萨尔图区,125.1391,46.578,2026-04-15T1900,46,106,0.6,23,11,120,122,90,颗粒物(PM10)
大庆市,让胡路区,124.9026,46.6217,2026-04-15T1900,42,77,0.5,19,6,105,111,70,颗粒物(PM10)
大庆市,萨区政府监测点,125.127,46.6277,2026-04-15T1900,66,107,0.5,16,10,118,119,106,细颗粒物(PM2.5)
大同市,云冈宾馆,113.2926,40.0759,2026-04-15T1900,22,71,0.5,17,7,113,130,65,颗粒物(PM10)
大同市,大同大学,113.3437,40.0921,2026-04-15T1900,26,69,0.7,19,2,114,140,64,颗粒物(PM10)
大同市,安家小村,113.2637,40.129,2026-04-15T1900,33,86,0.4,17,5,108,139,76,颗粒物(PM10)
大同市,大同市卫生学校,113.3399,40.0586,2026-04-15T1900,27,76,0.6,16,6,126,146,69,颗粒物(PM10)
大同市,云冈站,113.1371,40.1122,2026-04-15T1900,30,78,0.5,13,8,109,131,70,颗粒物(PM10)
大同市,图书馆,113.1186,40.2556,2026-04-15T1900,23,80,0.5,13,6,108,125,72,颗粒物(PM10)
