area,positionname,longitude,latitude,timepoint,pm2_5,pm10,co,no2,so2,o3,o3_8h,aqi,primarypollutant
安顺市,金钟山,105.9439,26.2564,2025-05-18T2000,30,36,0.4,6,4,102,108,43,
安顺市,娄家坡,105.8983,26.2481,2025-05-18T2000,33,41,0.6,8,14,108,111,48,
安阳市,棉研所,114.4839,36.0621,2025-05-18T2000,,,,,,,,,
安阳市,红庙街,114.3551,36.1017,2025-05-18T2000,25,151,0.6,5,4,157,164,101,颗粒物(PM10)
安阳市,银杏小区,114.361,36.0681,2025-05-18T2000,45,148,0.3,22,5,144,159,99,颗粒物(PM10)
安阳市,信访局,114.3922,36.0878,2025-05-18T2000,29,174,0.5,14,5,155,169,112,颗粒物(PM10)
安阳市,左辅环卫站,114.4705,36.0637,2025-05-18T2000,34,128,0.5,22,4,133,160,89,颗粒物(PM10)
安阳市,安钢职工学校,114.2917,36.0949,2025-05-18T2000,35,169,0.4,9,4,158,160,110,颗粒物(PM10)
鞍山市,深沟寺,123.044,41.1196,2025-05-18T2000,8,20,0.6,13,6,82,99,26,
鞍山市,太阳城,123.011,41.0931,2025-05-18T2000,8,13,0.5,16,7,65,96,21,
鞍山市,太平,123.0485,41.1442,2025-05-18T2000,19,37,0.7,23,9,77,94,37,
鞍山市,铁西三道街,122.9642,41.0971,2025-05-18T2000,14,24,0.7,26,5,74,92,24,
鞍山市,明达新区,123.022,41.0821,2025-05-18T2000,10,15,0.4,9,7,88,93,28,
鞍山市,千山,123.1289,41.0228,2025-05-18T2000,,,,,,,74,,
鞍山市,兴盛南路290号,122.9446,41.0826,2025-05-18T2000,10,26,0.6,24,6,76,92,26,
巴彦淖尔市,附二中,107.4212,40.761,2025-05-18T2000,39,48,0.5,15,4,85,102,55,细颗粒物(PM2.5)
巴彦淖尔市,市环保大楼,107.37,40.7372,2025-05-18T2000,33,48,0.2,21,5,83,108,48,
巴音郭楞蒙古自治州,孔雀公园,86.1472,41.7538,2025-05-18T2000,173,777,0.2,9,7,88,96,500,颗粒物(PM10)
巴音郭楞蒙古自治州,棉纺厂,86.1972,41.7166,2025-05-18T2000,146,439,0.3,9,3,97,106,324,颗粒物(PM10)
巴音郭楞蒙古自治州,经济开发区,86.2357,41.7173,2025-05-18T2000,127,572,0.1,8,8,96,102,472,颗粒物(PM10)
巴中市,苏山坪,106.7677,31.8794,2025-05-18T2000,36,60,0.4,12,4,126,134,55,颗粒物(PM10)
巴中市,市五中,106.7768,31.8526,2025-05-18T2000,35,71,0.6,13,6,128,136,61,颗粒物(PM10)
巴中市,圣泉水务公司,106.7418,31.8654,2025-05-18T2000,40,64,0.6,11,8,131,142,57,"颗粒物(PM10),细颗粒物(PM2.5)"
巴中市,市中心医院,106.7616,31.8344,2025-05-18T2000,39,78,0.5,9,5,132,138,64,颗粒物(PM10)
白城市,洮北区环保局,122.7911,45.6077,2025-05-18T2000,16,35,0.4,21,6,52,82,35,
白城市,市环保局,122.8738,45.5725,2025-05-18T2000,9,22,0.5,9,2,67,86,22,
白山市,喜丰,126.4219,41.9171,2025-05-18T2000,3,30,0.6,24,7,65,92,30,
白山市,环保局,126.4077,41.9419,2025-05-18T2000,15,35,0.7,16,8,65,94,35,
白银市,第三小学,104.1724,36.5446,2025-05-18T2000,19,50,0.4,11,24,120,125,50,
白银市,动力公司,104.1465,36.5482,2025-05-18T2000,9,51,0.3,,25,131,126,,
百色市,市监测站,106.6103,23.9011,2025-05-18T2000,19,25,0.8,6,3,59,55,28,
百色市,市中心血站,106.6538,23.8859,2025-05-18T2000,18,33,0.7,8,3,57,62,33,
百色市,祈福高中,106.6085,23.8798,2025-05-18T2000,18,30,0.5,6,4,53,51,30,
蚌埠市,工人疗养院,117.396,32.939,2025-05-18T2000,38,127,0.6,13,7,165,162,89,颗粒物(PM10)
蚌埠市,百货大楼,117.3605,32.9427,2025-05-18T2000,39,137,0.6,14,8,166,158,94,颗粒物(PM10)
蚌埠市,蚌埠学院,117.4185,32.8911,2025-05-18T2000,39,127,0.6,16,6,157,160,89,颗粒物(PM10)
蚌埠市,淮上区政府,117.3533,32.9673,2025-05-18T2000,42,124,0.8,15,7,168,161,87,颗粒物(PM10)
蚌埠市,高新区,117.3145,32.8977,2025-05-18T2000,42,139,0.8,19,8,160,156,95,颗粒物(PM10)
蚌埠市,蚌埠田家炳中学,117.3092,32.9314,2025-05-18T2000,39,141,0.8,12,8,170,164,96,颗粒物(PM10)
包头市,市环境监测站,109.8756,40.6532,2025-05-18T2000,37,113,0.2,20,8,78,106,82,颗粒物(PM10)
包头市,包头八中,109.9991,40.5842,2025-05-18T2000,60,126,0.6,27,9,75,104,88,颗粒物(PM10)
包头市,青山宾馆,109.8538,40.6821,2025-05-18T2000,36,123,0.4,14,8,78,105,87,颗粒物(PM10)
包头市,惠龙物流,109.8642,40.6288,2025-05-18T2000,27,120,0.4,16,12,85,106,85,颗粒物(PM10)
包头市,东河鸿龙湾,110.0377,40.5546,2025-05-18T2000,27,109,0.4,13,5,85,106,80,颗粒物(PM10)
包头市,滨河大厦,109.9154,40.5685,2025-05-18T2000,32,106,0.5,12,9,86,108,78,颗粒物(PM10)
包头市,包头市委党校,109.9447,40.6261,2025-05-18T2000,48,114,0.7,8,7,86,104,82,颗粒物(PM10)
包头市,昆区政府,109.8331,40.6576,2025-05-18T2000,58,112,0.6,21,7,77,103,81,颗粒物(PM10)
宝鸡市,庙沟村,107.185,34.3063,2025-05-18T2000,42,70,0.4,11,8,119,131,60,颗粒物(PM10)
宝鸡市,竹园沟,107.0708,34.3017,2025-05-18T2000,31,79,0.4,16,4,90,125,65,颗粒物(PM10)
宝鸡市,三陆医院,107.1906,34.3672,2025-05-18T2000,35,61,0.5,27,6,91,122,56,颗粒物(PM10)
宝鸡市,监测站,107.1431,34.3547,2025-05-18T2000,46,100,1.1,26,5,76,113,75,颗粒物(PM10)
宝鸡市,技工学校,107.1186,34.3739,2025-05-18T2000,32,81,0.7,17,5,87,122,66,颗粒物(PM10)
宝鸡市,陈仓区环保局家属楼,107.3906,34.3528,2025-05-18T2000,36,107,0.5,44,4,68,129,79,颗粒物(PM10)
宝鸡市,文理学院,107.2058,34.3497,2025-05-18T2000,46,81,0.5,25,7,86,125,66,颗粒物(PM10)
宝鸡市,三迪小学,107.2386,34.3622,2025-05-18T2000,66,91,0.6,32,7,81,126,89,细颗粒物(PM2.5)
保定市,游泳馆,115.493,38.8632,2025-05-18T2000,29,86,0.2,16,6,157,162,68,颗粒物(PM10)
保定市,华电二区,115.5213,38.8959,2025-05-18T2000,34,68,0.3,9,4,157,159,59,颗粒物(PM10)
保定市,接待中心,115.4713,38.9108,2025-05-18T2000,29,71,0.4,11,3,166,162,61,颗粒物(PM10)
保定市,地表水厂,115.4612,38.8416,2025-05-18T2000,25,98,0.3,22,6,151,159,74,颗粒物(PM10)
保定市,满城区生态环境分局,115.31981,38.95208,2025-05-18T2000,29,83,0.5,13,5,154,170,67,颗粒物(PM10)
保定市,清苑区第二中学,115.47694,38.76408,2025-05-18T2000,27,107,0.4,20,5,140,162,79,颗粒物(PM10)
保定市,徐水物探局,115.62909,39.02311,2025-05-18T2000,27,103,0.2,21,3,136,153,77,颗粒物(PM10)
保定市,双鹰农机,115.4202,38.8656,2025-05-18T2000,36,82,0.4,19,5,148,159,66,颗粒物(PM10)
保定市,植保所站,115.5150,38.8590,2025-05-18T2000,25,92,0.5,13,4,155,162,71,颗粒物(PM10)
保山市,市环境监测站,99.1678,25.1081,2025-05-18T2000,27,35,0.5,6,7,102,108,39,
保山市,市环保局,99.1711,25.1328,2025-05-18T2000,15,37,0.3,4,6,111,115,37,
北海市,牛尾岭水库,109.2262,21.588,2025-05-18T2000,,,,,,,,,
北海市,海滩公园,109.1436,21.4086,2025-05-18T2000,3,38,0.8,5,5,62,71,38,
北海市,新市环保局,109.0981,21.4661,2025-05-18T2000,14,17,0.3,7,3,59,72,20,
北海市,北海工业园,109.1778,21.5233,2025-05-18T2000,12,,0.5,7,7,57,68,18,
北海市,龙潭自来水厂,109.1911,21.4415,2025-05-18T2000,9,19,0.3,6,3,62,72,20,
北京市,万寿西宫,116.3621,39.8784,2025-05-18T2000,39,74,0.7,37,5,98,115,62,颗粒物(PM10)
北京市,定陵,116.2202,40.2915,2025-05-18T2000,,,,,,,,,
北京市,东四,116.4174,39.9289,2025-05-18T2000,35,80,0.5,34,5,104,113,65,颗粒物(PM10)
北京市,天坛,116.4072,39.8863,2025-05-18T2000,40,79,0.5,25,4,129,121,65,颗粒物(PM10)
北京市,农展馆,116.462,39.9365,2025-05-18T2000,38,75,0.4,20,5,122,108,63,颗粒物(PM10)
北京市,官园,116.3392,39.9295,2025-05-18T2000,36,107,0.4,35,7,81,105,79,颗粒物(PM10)
北京市,海淀万柳,116.2878,39.9611,2025-05-18T2000,17,37,0.3,24,6,80,91,37,
北京市,顺义新城,116.6636,40.135,2025-05-18T2000,33,67,0.4,29,6,86,108,59,颗粒物(PM10)
北京市,怀柔镇,116.6275,40.3275,2025-05-18T2000,32,53,0.6,27,4,88,98,52,颗粒物(PM10)
北京市,昌平镇,116.2296,40.217,2025-05-18T2000,19,47,0.3,37,4,57,94,47,
北京市,奥体中心,116.3966,39.9821,2025-05-18T2000,35,65,0.3,37,5,88,95,58,颗粒物(PM10)
北京市,延庆夏都,115.9718,40.4529,2025-05-18T2000,19,36,0.4,12,4,88,92,36,
北京市,密云新城,116.8336,40.4095,2025-05-18T2000,27,53,0.4,16,3,67,95,52,颗粒物(PM10)
北京市,门头沟三家店,116.088,39.9726,2025-05-18T2000,25,62,0.1,25,8,60,80,56,颗粒物(PM10)
北京市,丰台云岗,116.1541,39.8204,2025-05-18T2000,28,49,0.3,32,5,78,110,49,
北京市,通州东关,116.6804,39.9081,2025-05-18T2000,42,86,0.4,18,5,140,147,68,颗粒物(PM10)
北京市,房山燕山,115.9577,39.7603,2025-05-18T2000,27,80,0.5,29,3,103,118,65,颗粒物(PM10)
北京市,大兴旧宫,116.4672,39.7733,2025-05-18T2000,35,73,0.6,18,2,132,142,62,颗粒物(PM10)
北京市,延庆石河营,115.986,40.4563,2025-05-18T2000,18,40,0.4,13,2,82,92,40,
北京市,怀柔新城,116.6151,40.3053,2025-05-18T2000,35,53,0.5,24,2,88,98,52,颗粒物(PM10)
北京市,丰台小屯,116.2545,39.8768,2025-05-18T2000,22,50,0.3,22,3,81,97,50,
北京市,密云镇,116.84,40.3844,2025-05-18T2000,29,59,0.5,21,6,81,102,55,颗粒物(PM10)
北京市,八角北路9号,116.1942,39.9158,2025-05-18T2000,27,58,0.2,27,3,94,99,54,颗粒物(PM10)
北京市,洳河巡河路,117.0790,40.1518,2025-05-18T2000,31,57,0.4,16,4,110,128,54,颗粒物(PM10)
本溪市,大峪,123.8275,41.3064,2025-05-18T2000,3,13,0.5,8,6,85,100,27,
本溪市,溪湖,123.7567,41.3325,2025-05-18T2000,10,23,0.8,16,6,84,99,27,
本溪市,彩屯,123.7169,41.3094,2025-05-18T2000,21,37,1.5,35,13,62,103,37,
本溪市,东明,123.7669,41.2864,2025-05-18T2000,10,21,0.6,10,7,95,95,30,
本溪市,新立屯,123.7992,41.2664,2025-05-18T2000,9,19,0.4,22,6,81,96,26,
本溪市,威宁,123.8142,41.3472,2025-05-18T2000,3,17,0.4,12,5,81,99,26,
毕节市,八中,105.2864,27.3125,2025-05-18T2000,19,32,0.6,16,5,58,98,32,
毕节市,师专,105.31,27.2944,2025-05-18T2000,21,39,0.5,15,4,76,102,39,
毕节市,工业大道,105.3688,27.3598,2025-05-18T2000,21,42,0.6,11,8,64,98,42,
滨州市,第二水厂,118.0018,37.3617,2025-05-18T2000,24,85,0.2,18,9,116,145,68,颗粒物(PM10)
滨州市,北中新校,117.9776,37.393,2025-05-18T2000,29,70,0.3,21,12,122,149,60,颗粒物(PM10)
滨州市,中海酒店,117.9378,37.3956,2025-05-18T2000,34,80,0.7,20,10,137,168,65,颗粒物(PM10)
滨州市,开发区一中,117.9378,37.3553,2025-05-18T2000,27,95,0.5,38,9,100,148,73,颗粒物(PM10)
滨州市,金海六路,118.0917,37.694,2025-05-18T2000,29,93,0.4,30,9,139,164,72,颗粒物(PM10)
滨州市,滨州市西街道办事处,117.9956,37.3753,2025-05-18T2000,29,80,0.2,16,7,138,172,65,颗粒物(PM10)
亳州市,污水处理厂,115.8072,33.8399,2025-05-18T2000,43,142,0.5,14,3,168,169,96,颗粒物(PM10)
亳州市,三国揽胜宫,115.7789,33.8518,2025-05-18T2000,54,147,0.4,12,5,180,176,99,颗粒物(PM10)
亳州市,亳州学院,115.7633,33.8034,2025-05-18T2000,48,148,0.5,11,3,168,170,99,颗粒物(PM10)
博尔塔拉蒙古自治州,市党校,82.0485,44.8556,2025-05-18T2000,21,94,0.4,9,10,105,115,72,颗粒物(PM10)
博尔塔拉蒙古自治州,市环保局,82.0806,44.8969,2025-05-18T2000,19,352,1.5,11,8,102,110,203,颗粒物(PM10)
沧州市,沧县城建局,116.8842,38.2991,2025-05-18T2000,34,101,0.6,14,3,144,157,76,颗粒物(PM10)
沧州市,电视转播站,116.8584,38.3254,2025-05-18T2000,36,109,0.5,17,4,150,159,80,颗粒物(PM10)
沧州市,市环保局,116.8709,38.3228,2025-05-18T2000,38,104,0.5,16,2,157,171,77,颗粒物(PM10)
沧州市,河北水利电力学院,116.8136,38.3004,2025-05-18T2000,38,112,0.6,25,6,152,164,81,颗粒物(PM10)
昌都市,昌都监测站,97.1806,31.1273,2025-05-18T2000,7,,0.2,5,3,88,91,28,
昌都市,昌都会议中心,97.1714,31.1406,2025-05-18T2000,6,6,0.1,5,4,88,92,28,
昌吉回族自治州,天山天池,88.1236,43.8886,2025-05-18T2000,3,23,0.5,6,8,125,124,40,
昌吉回族自治州,新区政务中心,87.2717,44.0297,2025-05-18T2000,22,74,0.4,9,8,140,152,62,颗粒物(PM10)
昌吉回族自治州,亚心广场,87.3095,44.0142,2025-05-18T2000,17,114,0.3,18,9,124,140,82,颗粒物(PM10)
长春市,食品厂,125.3325,43.9166,2025-05-18T2000,19,28,0.2,25,4,69,84,28,
长春市,客车厂,125.2863,43.9027,2025-05-18T2000,27,30,0.2,25,5,66,86,39,
长春市,邮电学院,125.2841,43.8463,2025-05-18T2000,19,,0.1,16,5,74,88,28,
长春市,劳动公园,125.3716,43.8772,2025-05-18T2000,15,,0.3,14,6,74,86,24,
长春市,园林处,125.3297,43.8805,2025-05-18T2000,10,26,0.4,14,6,79,88,26,
长春市,净月潭,125.4605,43.79,2025-05-18T2000,13,25,0.3,7,6,72,84,25,
长春市,甩湾子,125.7194,43.515,2025-05-18T2000,,,,,,,,,
长春市,经开区环卫处,125.3863,43.8447,2025-05-18T2000,14,32,0.2,19,6,65,84,32,
长春市,高新区管委会,125.245,43.7783,2025-05-18T2000,14,21,0.3,21,6,59,84,21,
长春市,岱山公园,125.1761,43.8325,2025-05-18T2000,14,21,0.2,43,5,45,83,22,
长沙市,经开区环保局,113.0833,28.2325,2025-05-18T2000,54,72,0.8,29,5,85,123,74,细颗粒物(PM2.5)
长沙市,高开区环保局,112.8872,28.2189,2025-05-18T2000,38,60,0.8,7,4,91,115,55,颗粒物(PM10)
长沙市,马坡岭,113.0792,28.2053,2025-05-18T2000,47,68,0.8,18,3,74,95,65,细颗粒物(PM2.5)
长沙市,湖南师范大学,112.9394,28.19,2025-05-18T2000,42,68,0.6,12,3,78,98,59,"颗粒物(PM10),细颗粒物(PM2.5)"
长沙市,雨花区环保局,113.0178,28.1322,2025-05-18T2000,37,60,0.7,10,4,102,107,55,颗粒物(PM10)
长沙市,伍家岭,112.9792,28.2597,2025-05-18T2000,38,74,0.8,16,3,88,119,62,颗粒物(PM10)
长沙市,火车新站,113.0014,28.1944,2025-05-18T2000,48,76,0.7,13,8,92,110,67,细颗粒物(PM2.5)
长沙市,天心区环保局,112.9844,28.1178,2025-05-18T2000,42,75,0.7,15,3,95,101,63,颗粒物(PM10)
长沙市,湖南中医药大学,112.8908,28.1308,2025-05-18T2000,55,66,0.8,15,3,74,98,75,细颗粒物(PM2.5)
长沙市,沙坪,112.9581,28.3611,2025-05-18T2000,26,40,0.7,7,3,66,104,40,
长治市,清华站,113.1147,36.1547,2025-05-18T2000,14,43,0.4,17,6,121,141,43,
长治市,审计局,113.0886,36.2125,2025-05-18T2000,14,56,0.2,17,8,126,141,53,颗粒物(PM10)
长治市,长治八中,113.0844,36.1856,2025-05-18T2000,17,51,0.4,19,9,117,137,51,颗粒物(PM10)
长治市,德盛苑,113.1569,36.1911,2025-05-18T2000,12,49,0.4,14,8,124,136,49,
长治市,向阳小学,113.06,36.0464,2025-05-18T2000,12,65,0.2,12,8,127,141,58,颗粒物(PM10)
长治市,屯留一中,112.8792,36.3144,2025-05-18T2000,3,28,0.4,13,9,115,135,36,
长治市,英华南巷50号,113.1131,36.19948,2025-05-18T2000,14,47,0.5,12,6,134,150,47,
长治市,学府街1号,113.2367,36.3344,2025-05-18T2000,14,74,0.3,15,4,134,151,62,颗粒物(PM10)
常德市,市二中,111.6975,28.9703,2025-05-18T2000,83,96,0.8,13,6,121,133,110,细颗粒物(PM2.5)
常德市,白鹤山,111.7158,29.1456,2025-05-18T2000,,,,,,,,,
常德市,武陵区永安,111.7153,29.0289,2025-05-18T2000,76,116,0.7,11,7,124,131,102,细颗粒物(PM2.5)
常德市,鼎城区玉霞,111.6892,28.9881,2025-05-18T2000,69,107,0.8,18,5,113,135,93,细颗粒物(PM2.5)
常德市,武陵区长庚,111.6625,29.0531,2025-05-18T2000,71,105,1.0,11,8,126,139,95,细颗粒物(PM2.5)
常州市,市监测站,119.9633,31.762,2025-05-18T2000,37,116,0.8,21,7,131,130,83,颗粒物(PM10)
常州市,武进监测站,119.9468,31.7069,2025-05-18T2000,30,105,0.5,25,11,127,126,78,颗粒物(PM10)
常州市,安家,119.9255,31.9087,2025-05-18T2000,30,107,0.2,20,14,109,119,79,颗粒物(PM10)
常州市,行政中心,119.9805,31.8174,2025-05-18T2000,37,76,0.4,20,8,129,130,63,颗粒物(PM10)
常州市,经开区,120.0522,31.7748,2025-05-18T2000,29,98,0.5,18,7,137,135,74,颗粒物(PM10)
常州市,钟楼,119.9025,31.7964,2025-05-18T2000,34,117,0.5,20,8,123,123,84,颗粒物(PM10)
常州市,武进经发区,119.8598,31.7066,2025-05-18T2000,37,132,0.7,23,12,122,124,91,颗粒物(PM10)
常州市,金坛城区,119.5826,31.7245,2025-05-18T2000,28,129,0.8,16,10,135,139,90,颗粒物(PM10)
朝阳市,西梁,120.4318,41.5881,2025-05-18T2000,24,,0.4,13,6,96,95,35,
朝阳市,河畔小区,120.4521,41.5646,2025-05-18T2000,14,20,0.3,9,11,108,103,34,
朝阳市,八里堡,120.4176,41.5648,2025-05-18T2000,16,37,0.4,16,6,91,93,37,
朝阳市,农业园区,120.3806,41.5969,2025-05-18T2000,18,33,0.4,17,7,87,97,33,
潮州市,西园路,116.6367,23.6719,2025-05-18T2000,15,,0.4,14,4,48,87,22,
潮州市,市政府,116.6183,23.6608,2025-05-18T2000,12,24,0.7,15,9,50,87,24,
潮州市,金山,116.6461,23.6761,2025-05-18T2000,3,21,0.8,16,8,46,97,21,
郴州市,马头岭,113.0073,25.9061,2025-05-18T2000,14,20,0.5,13,6,27,43,20,
郴州市,市职中,113.0116,25.8226,2025-05-18T2000,18,21,0.8,10,2,32,46,26,
郴州市,市审计局,113.0383,25.8071,2025-05-18T2000,11,18,0.6,10,2,38,51,18,
郴州市,市环保局,113.0348,25.7759,2025-05-18T2000,8,15,0.7,14,3,29,38,15,
郴州市,好美居路49号,113.0138,25.8011,2025-05-18T2000,20,24,0.7,16,3,31,51,29,
成都市,金泉两河,103.9728,30.7236,2025-05-18T2000,57,73,0.3,15,5,200,222,100,臭氧1小时
成都市,十里店,104.176,30.6872,2025-05-18T2000,77,116,0.9,20,5,233,245,117,臭氧1小时
成都市,三瓦窑,104.079,30.5706,2025-05-18T2000,72,104,1.0,24,7,205,230,103,臭氧1小时
成都市,沙河铺,104.1114,30.63,2025-05-18T2000,68,97,1.0,23,7,170,203,92,细颗粒物(PM2.5)
成都市,君平街,104.0786,30.6531,2025-05-18T2000,76,114,0.8,21,9,189,202,102,细颗粒物(PM2.5)
成都市,灵岩寺,103.613,31.0283,2025-05-18T2000,,,,,,,,,
成都市,大石西路,104.0239,30.65639,2025-05-18T2000,64,114,0.7,34,7,201,227,101,臭氧1小时
成都市,龙泉驿区区政府,104.2725,30.5589,2025-05-18T2000,51,85,0.7,20,6,178,165,73,臭氧1小时
成都市,金博路,104.0106,30.6931,2025-05-18T2000,52,94,0.6,25,10,215,231,108,臭氧1小时
成都市,华阳,104.0578,30.5225,2025-05-18T2000,61,83,0.6,20,8,183,194,83,细颗粒物(PM2.5)
成都市,青白江技师分院,104.3853,30.7453,2025-05-18T2000,82,141,0.7,33,6,216,235,109,细颗粒物(PM2.5)
成都市,科学城,104.0789,30.4072,2025-05-18T2000,65,94,0.8,21,7,193,187,92,臭氧1小时
成都市,光华大道三段,103.8506,30.6947,2025-05-18T2000,61,96,0.7,19,6,211,213,106,臭氧1小时
成都市,鲸龙路1057号,104.2433,30.5353,2025-05-18T2000,55,88,0.7,23,9,210,185,105,臭氧1小时
承德市,铁路,117.9531,40.9081,2025-05-18T2000,13,38,0.3,20,4,82,97,38,
承德市,中国银行,117.9392,40.9763,2025-05-18T2000,12,33,0.5,15,16,85,99,33,
承德市,开发区,117.9503,40.928,2025-05-18T2000,17,34,0.3,12,4,88,102,34,
承德市,文化中心,117.8051,40.9655,2025-05-18T2000,9,38,0.5,18,44,81,97,38,
承德市,离宫,117.9268,41.0026,2025-05-18T2000,28,28,0.3,5,7,86,101,40,
池州市,池州学院,117.47,30.6618,2025-05-18T2000,56,117,0.9,23,9,144,155,84,颗粒物(PM10)
池州市,展览馆,117.4918,30.6617,2025-05-18T2000,49,132,0.9,23,7,142,155,91,颗粒物(PM10)
池州市,第八中学,117.5627,30.695,2025-05-18T2000,44,109,0.7,25,8,132,153,80,颗粒物(PM10)
池州市,第十二中学,117.5038,30.6243,2025-05-18T2000,52,112,1.1,26,8,139,153,81,颗粒物(PM10)
赤峰市,松山一中,118.9233,42.2816,2025-05-18T2000,3,24,0.6,35,8,67,99,24,
赤峰市,哈达街,118.9576,42.2728,2025-05-18T2000,33,,0.5,25,6,66,88,48,
赤峰市,天义路,118.8788,42.2554,2025-05-18T2000,10,10,0.4,21,7,72,94,23,
赤峰市,银河街,119.2658,42.0353,2025-05-18T2000,10,18,0.4,9,13,80,89,25,
赤峰市,桥北物流园区,118.9359,42.3147,2025-05-18T2000,7,10,0.6,34,8,54,85,17,
崇左市,市环保局江州分局,107.3476,22.4136,2025-05-18T2000,11,21,0.3,7,6,50,67,21,
崇左市,石景林东路7号,107.3750,22.3736,2025-05-18T2000,11,11,0.5,7,2,53,72,17,
滁州市,老年大学,118.3093,32.3153,2025-05-18T2000,44,136,0.5,22,4,136,158,93,颗粒物(PM10)
滁州市,人大宾馆,118.3244,32.2786,2025-05-18T2000,37,132,0.5,21,11,124,142,91,颗粒物(PM10)
滁州市,市政府原办公楼,118.3118,32.3038,2025-05-18T2000,42,123,0.6,17,7,135,158,87,颗粒物(PM10)
滁州市,图书馆,118.3267,32.2634,2025-05-18T2000,38,106,0.5,16,10,124,142,78,颗粒物(PM10)
楚雄彝族自治州,州环境监测站,101.5482,25.0441,2025-05-18T2000,7,21,0.4,9,9,103,110,33,
楚雄彝族自治州,市经济开发区,101.538,25.0492,2025-05-18T2000,10,37,0.5,10,6,101,110,37,
达州市,达州职业技术学院,107.5277,31.2827,2025-05-18T2000,26,75,0.7,16,8,127,134,63,颗粒物(PM10)
达州市,市环境监测站,107.5086,31.2186,2025-05-18T2000,31,77,0.4,16,5,140,143,64,颗粒物(PM10)
达州市,凤凰小区,107.4988,31.2132,2025-05-18T2000,39,70,0.5,14,7,127,137,60,颗粒物(PM10)
达州市,达县机关宾馆,107.5082,31.1986,2025-05-18T2000,28,92,0.4,48,6,93,139,71,颗粒物(PM10)
达州市,市政中心,107.4644,31.2124,2025-05-18T2000,34,78,0.6,19,3,123,141,64,颗粒物(PM10)
大理白族自治州,大理市环境监测站,100.1542,25.7054,2025-05-18T2000,25,,0.4,8,7,107,98,36,
大理白族自治州,大理古城,100.2171,25.5811,2025-05-18T2000,33,,0.6,13,7,97,115,48,
大连市,甘井子,121.612,38.9741,2025-05-18T2000,23,37,0.4,18,2,141,146,45,
大连市,周水子,121.565,38.9511,2025-05-18T2000,26,45,0.4,18,6,125,132,45,
大连市,星海三站,121.5637,38.8845,2025-05-18T2000,26,42,0.4,12,2,132,136,42,
大连市,青泥洼桥,121.6302,38.9117,2025-05-18T2000,22,34,0.3,16,7,135,150,43,
大连市,傅家庄,121.6251,38.8638,2025-05-18T2000,22,34,0.3,18,8,141,144,45,
大连市,七贤岭,121.5213,38.8661,2025-05-18T2000,34,60,0.5,,7,129,141,,
大连市,旅顺,121.2529,38.8061,2025-05-18T2000,24,33,0.3,17,6,125,135,40,
大连市,金州,121.7485,39.1311,2025-05-18T2000,22,39,0.3,13,7,147,152,46,
大连市,开发区,121.7811,39.0496,2025-05-18T2000,24,45,0.3,17,6,139,144,45,
大连市,双D港,121.9762,39.0631,2025-05-18T2000,31,38,0.4,19,9,130,135,45,
